step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1055.0,-1.1500000000000004,31,0,23,557,588,0,705.0,22.741935483870968,3.3484834126942333,23,1150.0,0.13998782171604565,23,1150.0
1060.0,-1.1500000000000004,27,0,23,561,588,0,820.0,30.37037037037037,1.0946746612001443,23,1265.0,0.04485517225690851,23,1265.0
1065.0,-1.2300000000000004,39,0,25,561,600,0,943.0,24.17948717948718,4.72236342192997,25,1388.0,0.29271047679810996,25,1388.0
1070.0,1.7800000000000011,39,0,19,561,600,0,592.0,15.179487179487179,4.102877109238789,19,1210.0,0.23847937843561848,19,1210.0
1075.0,3.1799999999999997,41,0,21,563,604,0,498.0,12.146341463414634,3.9006420262831534,21,892.0,0.19410267186193728,21,892.0
1080.0,0.4800000000000004,41,0,17,563,604,0,345.0,8.414634146341463,4.107788378588888,17,844.0,0.15435357703709296,17,844.0
1085.0,0.0,39,0,19,565,604,0,425.0,10.897435897435898,4.891724614702487,19,844.0,0.1180735146039103,19,844.0
1090.0,-0.7700000000000014,38,0,21,570,608,0,527.0,13.868421052631579,5.944677915232702,21,921.0,0.1529566600856631,21,921.0
1095.0,-1.049999999999999,41,0,21,575,616,0,632.0,15.414634146341463,6.445215301616165,21,1026.0,0.3471281917020584,21,1026.0
1100.0,-1.08,35,0,23,581,616,0,740.0,21.142857142857142,4.5325594154535045,23,1134.0,0.26963429199307726,23,1134.0
1105.0,-1.17,37,0,25,583,620,0,857.0,23.16216216216216,2.884832580051147,25,1251.0,0.11912980191892975,25,1251.0
1110.0,-1.4399999999999995,36,0,29,584,620,0,1001.0,27.805555555555557,1.8425695144261651,29,1395.0,0.06976232551340465,29,1395.0
1115.0,3.709999999999999,39,0,22,585,624,0,517.0,13.256410256410257,3.1502132015439352,22,1024.0,0.149660929863489,22,1024.0
1120.0,1.4399999999999995,37,0,19,587,624,0,442.0,11.945945945945946,4.178761189688941,19,880.0,0.16251722711863403,19,880.0
1125.0,0.7100000000000009,35,0,15,589,624,0,349.0,9.971428571428572,4.381160364888362,15,809.0,0.11666585476240902,15,809.0
1130.0,0.009999999999999787,43,0,17,593,636,0,428.0,9.953488372093023,7.311003059233188,17,808.0,0.39798813280068013,17,808.0
1135.0,-0.5899999999999999,39,0,17,597,636,0,513.0,13.153846153846153,6.78878316571185,17,867.0,0.329349668121793,17,867.0
1140.0,-0.9499999999999993,37,0,22,603,640,0,608.0,16.43243243243243,4.455208696701836,22,962.0,0.17275768468536828,22,962.0
1145.0,-1.2100000000000009,33,0,25,607,640,0,729.0,22.09090909090909,3.170771923521448,25,1083.0,0.12912845332481654,25,1083.0
1150.0,-1.2599999999999998,31,0,26,609,640,0,855.0,27.580645161290324,1.6103381726519794,26,1209.0,0.032332072385313985,26,1209.0
1155.0,1.4100000000000001,33,0,24,611,644,0,686.0,20.78787878787879,2.452320463920583,24,1068.0,0.13361917744571175,24,1068.0
1160.0,1.129999999999999,40,0,18,612,652,0,494.0,12.35,5.816363266414319,18,955.0,0.36450808408819113,18,955.0
1165.0,0.7600000000000016,40,0,17,612,652,0,327.0,8.175,4.848015901690677,17,879.0,0.25872025260972065,17,879.0
1170.0,0.05999999999999872,42,0,19,614,656,0,377.0,8.976190476190476,4.779741871678581,19,873.0,0.2052044791498222,19,873.0
1175.0,-0.7199999999999989,40,0,22,616,656,0,484.0,12.1,5.4406576210995485,22,945.0,0.17810010652981131,22,945.0
1180.0,-1.1300000000000008,41,0,24,619,660,0,597.0,14.560975609756097,5.36501219034992,24,1058.0,0.17060491994265586,24,1058.0
1185.0,-1.1999999999999993,34,0,24,626,660,0,717.0,21.08823529411765,3.8018329947920337,24,1178.0,0.13546286031805996,24,1178.0
1190.0,-1.200000000000001,29,0,24,631,660,0,837.0,28.862068965517242,1.4803630142444513,24,1298.0,0.052873773302924296,24,1298.0
1195.0,-1.2699999999999996,40,0,26,632,672,0,964.0,24.1,4.5524132456631845,26,1425.0,0.2979964176393967,26,1425.0
1200.0,3.539999999999999,40,0,18,632,672,0,548.0,13.7,4.073930404063015,18,1071.0,0.23747607949383423,18,1071.0
1205.0,1.3100000000000005,38,0,23,634,672,0,529.0,13.921052631578947,2.851171851875079,23,940.0,0.0629511704351411,23,940.0
1210.0,-0.03999999999999915,41,0,19,635,676,0,421.0,10.268292682926829,4.579795453896359,19,944.0,0.16833529554529333,19,944.0
1215.0,-0.14000000000000057,37,0,19,639,676,0,510.0,13.783783783783784,4.8344242207549515,19,958.0,0.14412011188425727,19,958.0
1220.0,-0.6500000000000004,39,0,21,641,680,0,612.0,15.692307692307692,5.995538860614516,21,1023.0,0.17561310985938489,21,1023.0
1225.0,-1.049999999999999,40,0,21,648,688,0,717.0,17.925,6.396019223620234,21,1128.0,0.35221880546914447,21,1128.0
1230.0,-1.0500000000000007,36,0,21,652,688,0,822.0,22.833333333333332,4.457987358889891,21,1233.0,0.2301681733942421,21,1233.0
1235.0,-1.2200000000000006,37,0,28,655,692,0,944.0,25.513513513513512,2.9936854714704757,28,1355.0,0.11819478831209253,28,1355.0
1240.0,1.6000000000000014,36,0,27,656,692,0,931.0,25.86111111111111,2.287140245391863,27,1195.0,0.085363993459757,27,1195.0
1245.0,3.379999999999999,37,0,19,659,696,0,486.0,13.135135135135135,3.5541398280929823,19,857.0,0.16573887374419424,19,857.0
1250.0,-0.049999999999998934,37,0,16,659,696,0,343.0,9.27027027027027,4.399981456484217,16,862.0,0.1713140776602432,16,862.0
1255.0,0.7599999999999989,43,0,15,661,704,0,324.0,7.534883720930233,6.623078117434482,15,786.0,0.34184340870264274,15,786.0
1260.0,0.11000000000000032,43,0,17,665,708,0,404.0,9.395348837209303,7.733091994392431,17,775.0,0.41001030730257676,17,775.0
1265.0,-0.8499999999999996,39,0,17,669,708,0,489.0,12.538461538461538,5.786508363546123,17,860.0,0.18269205041125355,17,860.0
1270.0,-1.0999999999999996,35,0,23,673,708,0,599.0,17.114285714285714,3.74356748168949,23,970.0,0.0016126122603955415,23,970.0
1275.0,-1.2400000000000002,31,0,25,681,712,0,723.0,23.322580645161292,2.572473818108818,25,1094.0,0.13134850367835435,25,1094.0
1280.0,-1.25,30,0,25,682,712,0,848.0,28.266666666666666,1.8993639142422318,25,1219.0,0.07802963273096923,25,1219.0
1285.0,1.2599999999999998,33,0,22,683,716,0,536.0,16.242424242424242,2.910851280890142,22,1093.0,0.1515198266532375,22,1093.0
1290.0,2.129999999999999,40,0,19,684,724,0,540.0,13.5,6.4504313170656715,19,880.0,0.3738374509638594,19,880.0
1295.0,0.830000000000001,40,0,12,684,724,0,339.0,8.475,4.966138091372601,12,797.0,0.2137927514731125,12,797.0
1300.0,0.1899999999999995,40,0,19,688,728,0,416.0,10.4,5.579133619002481,19,778.0,0.2567702201348648,19,778.0
1305.0,-0.7499999999999991,38,0,20,690,728,0,513.0,13.5,6.101346339279961,20,853.0,0.16094945738334893,20,853.0
1310.0,-1.0200000000000014,31,0,21,697,728,0,615.0,19.838709677419356,3.5120928594174736,21,955.0,0.0014498753694462028,21,955.0
1315.0,-1.0899999999999999,31,0,22,701,732,0,724.0,23.35483870967742,3.634975239351923,22,1064.0,0.1466282679645982,22,1064.0
1320.0,-1.0999999999999996,36,0,22,704,740,0,834.0,23.166666666666668,5.010520076280455,22,1174.0,0.32292506569398355,22,1174.0
1325.0,-1.1500000000000004,38,0,24,706,744,0,949.0,24.973684210526315,5.070802372817864,24,1289.0,0.31316021230244506,24,1289.0
1330.0,4.3100000000000005,38,0,17,706,744,0,410.0,10.789473684210526,3.574456594762823,17,858.0,0.1519043352115683,17,858.0
1335.0,1.6399999999999997,36,0,18,708,744,0,345.0,9.583333333333334,3.1542782227795256,18,694.0,0.07513773167654922,18,694.0
1340.0,0.5,38,0,16,710,748,0,284.0,7.473684210526316,5.049122144137321,16,644.0,0.20391616585268407,16,644.0
1345.0,-0.23999999999999932,35,0,17,713,748,0,369.0,10.542857142857143,6.046652130548711,17,668.0,0.21845806362797263,17,668.0
1350.0,-0.6800000000000006,35,0,18,717,752,0,456.0,13.028571428571428,6.01119950815307,18,736.0,0.1747403305087297,18,736.0
1355.0,-0.9500000000000002,38,0,19,722,760,0,551.0,14.5,6.405361843712268,19,831.0,0.3702075076079284,19,831.0
1360.0,-0.9499999999999993,32,0,19,728,760,0,646.0,20.1875,3.970262593540479,19,926.0,0.2622539429917425,19,926.0
1365.0,-1.1300000000000008,35,0,27,729,764,0,759.0,21.685714285714287,2.8667253744606596,27,1039.0,0.14791704313289972,27,1039.0
1370.0,0.9500000000000011,35,0,23,729,764,0,590.0,16.857142857142858,3.150555802583606,23,944.0,0.13387088691347226,23,944.0
1375.0,1.42,32,0,20,732,764,0,518.0,16.1875,2.692510891843134,20,802.0,0.05360058380954982,20,802.0
1380.0,0.7399999999999993,35,0,17,733,768,0,351.0,10.028571428571428,4.457448032142224,17,728.0,0.1710927937675126,17,728.0
1385.0,0.22000000000000064,39,0,14,737,776,0,374.0,9.58974358974359,7.15209128270225,14,706.0,0.4013863199160268,14,706.0
1390.0,-0.22000000000000064,40,0,14,740,780,0,444.0,11.1,8.035015287464594,14,728.0,0.43684488701812485,14,728.0
1395.0,-0.79,37,0,16,743,780,0,523.0,14.135135135135135,5.169187381038051,16,807.0,0.1552217932168711,16,807.0
1400.0,-1.0999999999999996,32,0,24,748,780,0,633.0,19.78125,3.002622627752784,24,917.0,0.03874457666058727,24,917.0
1405.0,-1.1999999999999993,32,0,24,752,784,0,753.0,23.53125,3.1455766145362665,24,1037.0,0.1340094546940544,24,1037.0
1410.0,-1.200000000000001,30,0,24,754,784,0,873.0,29.1,2.074809667112493,24,1157.0,0.10214624158988214,24,1157.0
1415.0,3.7800000000000002,33,0,19,755,788,0,433.0,13.121212121212121,3.066647856683612,19,779.0,0.1700988457499719,19,779.0
1420.0,0.7300000000000004,40,0,17,756,796,0,396.0,9.9,5.595076856957018,17,706.0,0.3755118976627399,17,706.0
1425.0,-0.11000000000000032,40,0,13,756,796,0,288.0,7.2,5.01250861880977,13,717.0,0.2594962902851157,13,717.0
1430.0,0.40000000000000036,40,0,20,760,800,0,367.0,9.175,5.243951141396325,20,677.0,0.2034179375893963,20,677.0
1435.0,-1.0500000000000007,37,0,21,763,800,0,472.0,12.756756756756756,5.36091978699894,21,782.0,0.1522939620793254,21,782.0
1440.0,-1.0700000000000003,33,0,22,767,800,0,579.0,17.545454545454547,3.5911483189600424,22,889.0,0.0014504136933746838,22,889.0
1445.0,-1.1499999999999986,31,0,23,773,804,0,694.0,22.387096774193548,3.5350834297903067,23,1004.0,0.14549265856855295,23,1004.0
1450.0,-1.1500000000000004,36,0,23,776,812,0,809.0,22.47222222222222,4.708644438495398,23,1119.0,0.3055268651100588,23,1119.0
1455.0,1.1899999999999995,39,0,23,777,816,0,770.0,19.743589743589745,4.653450927934829,23,1000.0,0.2913077509542366,23,1000.0
1460.0,0.6600000000000001,39,0,22,777,816,0,540.0,13.846153846153847,3.747994828524348,22,934.0,0.16743725570966278,22,934.0
1465.0,0.4299999999999997,37,0,22,779,816,0,418.0,11.297297297297296,2.7209809387615453,22,891.0,0.054969432883645655,22,891.0
1470.0,0.6799999999999997,39,0,18,781,820,0,409.0,10.487179487179487,5.092059794661877,18,823.0,0.19752474517612437,18,823.0
1475.0,-0.1899999999999995,36,0,18,784,820,0,499.0,13.86111111111111,5.8679625063081895,18,842.0,0.19955500860114359,18,842.0
1480.0,-0.8200000000000003,40,0,19,788,828,0,590.0,14.75,6.604452105228811,19,924.0,0.2877859809681905,19,924.0
1485.0,-1.0,38,0,20,794,832,0,690.0,18.157894736842106,6.104834999272027,20,1024.0,0.3450111999618537,20,1024.0
1490.0,-1.0099999999999998,33,0,21,799,832,0,791.0,23.96969696969697,2.668407397559847,21,1125.0,0.17876869450168484,21,1125.0
1495.0,-1.2799999999999994,36,0,28,800,836,0,919.0,25.52777777777778,2.6573532657950514,28,1253.0,0.11597515652979554,28,1253.0
1500.0,1.5099999999999998,36,0,22,800,836,0,593.0,16.47222222222222,3.3390367048451775,22,1102.0,0.14602101324162822,22,1102.0
1505.0,3.0,34,0,17,802,836,0,500.0,14.705882352941176,4.037906180924326,17,802.0,0.13514314456253415,17,802.0
1510.0,0.9499999999999993,36,0,14,804,840,0,285.0,7.916666666666667,4.8185590402201255,14,707.0,0.18452031571572736,14,707.0
1515.0,0.20999999999999996,40,0,14,808,848,0,343.0,8.575,7.664689699927473,14,686.0,0.42319375373268636,14,686.0
1520.0,-0.2999999999999998,40,0,15,812,852,0,414.0,10.35,7.589236210573276,15,716.0,0.3837839885807453,15,716.0
1525.0,-0.8699999999999992,35,0,20,817,852,0,501.0,14.314285714285715,4.752104917218581,20,803.0,0.14579303766990737,20,803.0
1530.0,-1.0899999999999999,31,0,22,821,852,0,610.0,19.677419354838708,3.3413592728199357,22,912.0,0.08495164720106782,22,912.0
1535.0,-1.1400000000000006,30,0,24,826,856,0,724.0,24.133333333333333,2.678044322615976,24,1026.0,0.13434663133076263,24,1026.0
1540.0,-1.200000000000001,30,0,24,826,856,0,844.0,28.133333333333333,2.5093132421316824,24,1146.0,0.1219810505406066,24,1146.0
1545.0,3.3400000000000016,36,0,17,828,864,0,413.0,11.472222222222221,4.398795927956124,17,812.0,0.28495125253631576,17,812.0
1550.0,-0.15000000000000036,40,0,18,828,868,0,370.0,9.25,5.679380833020576,18,827.0,0.34845849653911365,18,827.0
1555.0,0.34999999999999964,38,0,16,830,868,0,340.0,8.947368421052632,3.8262178341764836,16,792.0,0.14662680649974008,16,792.0
1560.0,-0.4499999999999993,40,0,22,832,872,0,438.0,10.95,5.235927161372706,22,837.0,0.2210318983424426,22,837.0
1565.0,-1.1000000000000014,37,0,22,835,872,0,548.0,14.81081081081081,4.946002179867148,22,947.0,0.1462738433275528,22,947.0
1570.0,-1.0999999999999996,33,0,22,839,872,0,658.0,19.939393939393938,3.2951034614131647,22,1057.0,0.04146745459764747,22,1057.0
1575.0,-1.1799999999999997,31,0,24,845,876,0,776.0,25.032258064516128,2.7780630922360707,24,1175.0,0.13257289761247862,24,1175.0
1580.0,-1.1999999999999993,38,0,24,846,884,0,896.0,23.57894736842105,4.464482590496703,24,1295.0,0.2915838603637344,24,1295.0
1585.0,1.4799999999999986,37,0,22,847,884,0,715.0,19.324324324324323,2.511007982979134,22,1147.0,0.15817677598732327,22,1147.0
1590.0,1.5,40,0,23,848,888,0,564.0,14.1,3.32784967354209,23,997.0,0.15588513023710887,23,997.0
1595.0,0.11000000000000121,40,0,20,848,888,0,402.0,10.05,2.849119841181925,20,986.0,0.0682471830563451,20,986.0
1600.0,0.4900000000000002,41,0,21,851,892,0,459.0,11.195121951219512,4.883302422829027,21,937.0,0.18986725684656275,21,937.0
1605.0,-0.6100000000000012,39,0,21,853,892,0,564.0,14.461538461538462,5.756110736992954,21,998.0,0.19533569142250531,21,998.0
1610.0,-1.0700000000000003,42,0,23,858,900,0,672.0,16.0,5.762992911999318,23,1105.0,0.24535997112175553,23,1105.0
1615.0,-1.1499999999999986,39,0,23,865,904,0,787.0,20.17948717948718,5.396733120831968,23,1220.0,0.3216989389906472,23,1220.0
1620.0,-1.17,37,0,25,867,904,0,904.0,24.43243243243243,2.3316364355031323,25,1337.0,0.0975443660203909,25,1337.0
1625.0,-1.5200000000000014,39,0,31,869,908,0,1056.0,27.076923076923077,2.8012758674351566,31,1489.0,0.11429661095964855,31,1489.0
1630.0,3.74,39,0,23,869,908,0,617.0,15.820512820512821,3.5296378541504523,23,1115.0,0.13986053568030657,23,1115.0
1635.0,0.6799999999999997,36,0,20,872,908,0,557.0,15.472222222222221,3.2002859798088275,20,1047.0,0.08377947038688151,20,1047.0
1640.0,-0.019999999999999574,39,0,18,873,912,0,353.0,9.051282051282051,4.7706910505292015,18,1049.0,0.1813920191045492,18,1049.0
1645.0,0.9100000000000001,42,0,16,878,920,0,423.0,10.071428571428571,7.352807614216063,16,958.0,0.3923665497571594,16,958.0
1650.0,-0.34999999999999964,40,0,16,880,920,0,503.0,12.575,5.991389158671538,16,993.0,0.18248366005648517,16,993.0
1655.0,-1.0700000000000003,39,0,24,885,924,0,610.0,15.64102564102564,5.139301856725294,24,1100.0,0.13639376667605002,24,1100.0
1660.0,-1.1999999999999993,33,0,24,891,924,0,730.0,22.12121212121212,3.242907427948687,24,1220.0,0.07576929179122993,24,1220.0
1665.0,-1.25,33,0,26,895,928,0,855.0,25.90909090909091,2.8930586892768075,26,1345.0,0.1280091576917897,26,1345.0
1670.0,1.4399999999999995,31,0,24,897,928,0,828.0,26.70967741935484,2.290775587302477,24,1201.0,0.13008104327031375,24,1201.0
1675.0,1.7400000000000002,38,0,17,898,936,0,470.0,12.368421052631579,4.937483274224461,17,1027.0,0.30023651598614776,17,1027.0
1680.0,1.0099999999999998,42,0,16,898,940,0,371.0,8.833333333333334,5.805974792300693,16,926.0,0.32473882172348506,16,926.0
1685.0,0.35999999999999943,39,0,16,901,940,0,394.0,10.102564102564102,4.946372442093321,16,890.0,0.190886625076601,16,890.0
1690.0,-0.5099999999999998,40,0,22,904,944,0,493.0,12.325,5.84812096561332,22,941.0,0.1987672173114599,22,941.0
1695.0,-1.0999999999999996,35,0,22,909,944,0,603.0,17.228571428571428,4.848372103193726,22,1051.0,0.14678577521612993,22,1051.0
1700.0,-1.0999999999999996,29,0,22,915,944,0,713.0,24.586206896551722,2.3130249366439246,22,1161.0,0.0873653938361903,22,1161.0
1705.0,-1.1900000000000013,39,0,24,917,956,0,832.0,21.333333333333332,5.227679629507821,24,1280.0,0.32645096934025436,24,1280.0
1710.0,-1.1999999999999993,38,0,24,918,956,0,952.0,25.05263157894737,4.940879838552879,24,1400.0,0.3151962689288028,24,1400.0
1715.0,1.7799999999999994,36,0,21,920,956,0,618.0,17.166666666666668,1.2811845253593102,21,1222.0,0.07478973331687477,21,1222.0
1720.0,1.8100000000000005,40,0,25,920,960,0,527.0,13.175,3.4059619508820504,25,1041.0,0.161467610443806,25,1041.0
1725.0,0.5199999999999996,40,0,18,920,960,0,343.0,8.575,3.2832219584754427,18,989.0,0.08246188858808587,18,989.0
1730.0,0.13000000000000078,41,0,21,923,964,0,421.0,10.268292682926829,5.427216237681893,21,976.0,0.2174421880687826,21,976.0
1735.0,-0.6400000000000006,37,0,21,927,964,0,526.0,14.216216216216216,5.772169657948824,21,1040.0,0.15271758808726824,21,1040.0
1740.0,-1.049999999999999,41,0,21,931,972,0,631.0,15.390243902439025,5.610616198057994,21,1145.0,0.2886479335082566,21,1145.0
1745.0,-1.1500000000000004,38,0,23,938,976,0,746.0,19.63157894736842,4.43456758602772,23,1260.0,0.289939589263775,23,1260.0
1750.0,-1.2800000000000011,37,0,29,939,976,0,874.0,23.62162162162162,2.497422813246196,29,1388.0,0.13191400207750345,29,1388.0
1755.0,-1.4899999999999984,35,0,31,941,976,0,1023.0,29.228571428571428,0.9473819225532509,31,1537.0,0.026664105670957592,31,1537.0
1760.0,3.1599999999999984,38,0,24,942,980,0,616.0,16.210526315789473,2.8363377148039444,24,1221.0,0.15845768439381308,24,1221.0
1765.0,1.2200000000000006,38,0,20,942,980,0,526.0,13.842105263157896,3.47661289872595,20,1099.0,0.11236101371769851,20,1099.0
1770.0,0.7699999999999996,48,0,16,944,992,0,417.0,8.6875,6.0076646027718015,16,1022.0,0.323875673836986,16,1022.0
1775.0,0.05000000000000071,44,0,17,948,992,0,501.0,11.386363636363637,7.167786482470521,17,1017.0,0.3939979050415492,17,1017.0
1780.0,-0.5,39,0,17,953,992,0,586.0,15.025641025641026,5.0100484454175955,17,1067.0,0.1700192798518158,17,1067.0
1785.0,-1.0899999999999999,38,0,25,958,996,0,695.0,18.289473684210527,4.179726017437383,25,1176.0,0.13473212797111533,25,1176.0
1790.0,-1.25,35,0,25,961,996,0,820.0,23.428571428571427,3.1766756529989237,25,1301.0,0.10238674001513012,25,1301.0
1795.0,-1.33,34,0,27,966,1000,0,953.0,28.029411764705884,2.818673534256501,27,1434.0,0.12903583923928533,27,1434.0
1800.0,1.75,33,0,23,967,1000,0,774.0,23.454545454545453,2.8385717719694443,23,1259.0,0.14158185275095472,23,1259.0
1805.0,2.8900000000000006,40,0,17,968,1008,0,486.0,12.15,5.321011096497602,17,970.0,0.2952221507924401,17,970.0
1810.0,0.879999999999999,43,0,16,969,1012,0,296.0,6.883720930232558,5.480088616651028,16,882.0,0.3004509896998352,16,882.0
1815.0,0.2599999999999998,40,0,19,972,1012,0,321.0,8.025,4.648594865963088,19,856.0,0.16721943173235673,19,856.0
1820.0,-0.5099999999999998,38,0,22,974,1012,0,423.0,11.131578947368421,4.966234083337804,22,907.0,0.08442681120821685,22,907.0
1825.0,-1.0999999999999996,38,0,22,978,1016,0,533.0,14.026315789473685,5.206933826861854,22,1017.0,0.14413891981948543,22,1017.0
1830.0,-1.0999999999999996,32,0,22,984,1016,0,643.0,20.09375,3.4594858602709855,22,1127.0,0.09849720557249718,22,1127.0
1835.0,-1.17,38,0,24,990,1028,0,760.0,20.0,4.669217026159252,24,1244.0,0.3041597390328039,24,1244.0
1840.0,-1.200000000000001,38,0,24,990,1028,0,880.0,23.157894736842106,4.77813072022115,24,1364.0,0.3130026466940642,24,1364.0
1845.0,3.1000000000000014,37,0,20,991,1028,0,530.0,14.324324324324325,2.0974174652570623,20,1054.0,0.0922355901053426,20,1054.0
1850.0,0.8699999999999992,40,0,23,992,1032,0,525.0,13.125,3.9413305522437936,23,967.0,0.15761473588966537,23,967.0
1855.0,0.07000000000000028,40,0,17,992,1032,0,410.0,10.25,4.243744111195534,17,960.0,0.10297392976583825,17,960.0
1860.0,-0.019999999999999574,39,0,20,997,1036,0,504.0,12.923076923076923,5.902994440397459,20,962.0,0.22475478515282413,20,962.0
1865.0,-0.8400000000000016,34,0,20,1002,1036,0,604.0,17.764705882352942,5.404514199431956,20,1046.0,0.15912149063661468,20,1046.0
1870.0,-1.0,38,0,20,1006,1044,0,704.0,18.526315789473685,5.991539048800874,20,1146.0,0.3314429677050935,20,1146.0
1875.0,-1.0699999999999985,36,0,22,1012,1048,0,811.0,22.52777777777778,3.2098175024600533,22,1253.0,0.21144966652881922,22,1253.0
1880.0,-1.2800000000000011,36,0,28,1012,1048,0,939.0,26.083333333333332,2.700301985221363,28,1381.0,0.11800739298760672,28,1381.0
1885.0,1.7800000000000011,35,0,26,1013,1048,0,924.0,26.4,1.778042517404936,26,1203.0,0.05681470178667891,26,1203.0
1890.0,1.42,36,0,20,1016,1052,0,494.0,13.722222222222221,3.149886265767247,20,1061.0,0.1709060263381128,20,1061.0
1895.0,1.2599999999999998,36,0,16,1016,1052,0,323.0,8.972222222222221,3.851433857543247,16,935.0,0.1424773056821439,16,935.0
1900.0,1.3200000000000003,46,0,14,1018,1064,0,286.0,6.217391304347826,6.759048790763004,14,803.0,0.376902298531012,14,803.0
1905.0,-0.23000000000000043,43,0,17,1021,1064,0,371.0,8.627906976744185,7.665515267896401,17,826.0,0.41024423902682045,17,826.0
1910.0,-0.8499999999999996,37,0,19,1027,1064,0,459.0,12.405405405405405,4.548999969918285,19,911.0,0.12338112122206588,19,911.0
1915.0,-1.1799999999999997,37,0,25,1031,1068,0,577.0,15.594594594594595,4.006947778428084,25,1029.0,0.13100328332741695,25,1029.0
1920.0,-1.25,32,0,25,1036,1068,0,702.0,21.9375,2.7008702046369963,25,1154.0,0.1303232211766247,25,1154.0
1925.0,-1.3000000000000007,29,0,27,1039,1068,0,832.0,28.689655172413794,0.730804232748345,27,1284.0,0.03227289094380973,27,1284.0
1930.0,0.9299999999999997,41,0,21,1039,1080,0,587.0,14.317073170731707,4.798844881385307,21,1191.0,0.3237951768387032,21,1191.0
1935.0,0.5600000000000005,41,0,20,1039,1080,0,613.0,14.951219512195122,5.137531372394934,20,1135.0,0.2903243563824497,20,1135.0
1940.0,0.7300000000000004,44,0,17,1040,1084,0,402.0,9.136363636363637,3.852301860306667,17,1062.0,0.17178107063801099,17,1062.0
1945.0,0.019999999999999574,41,0,22,1043,1084,0,496.0,12.097560975609756,4.7742675915388775,22,1060.0,0.2067235039480555,22,1060.0
1950.0,-0.6899999999999995,40,0,23,1044,1084,0,607.0,15.175,4.725570752455556,23,1129.0,0.0679608337839408,23,1129.0
1955.0,-1.1900000000000013,39,0,24,1049,1088,0,726.0,18.615384615384617,4.6757991283479905,24,1248.0,0.13135995533707107,24,1248.0
1960.0,-1.1999999999999993,33,0,24,1055,1088,0,846.0,25.636363636363637,3.195185994362088,24,1368.0,0.1133158192260696,24,1368.0
1965.0,-1.2300000000000004,40,0,25,1060,1100,0,969.0,24.225,4.577589545945114,25,1491.0,0.3039064490266449,25,1491.0
1970.0,-1.2899999999999991,40,0,26,1060,1100,0,1098.0,27.45,3.5147796529194695,26,1620.0,0.22668832785744958,26,1620.0
1975.0,4.6899999999999995,39,0,23,1061,1100,0,529.0,13.564102564102564,2.349297912230643,23,1151.0,0.10140491067381739,23,1151.0
1980.0,1.8599999999999994,42,0,20,1062,1104,0,428.0,10.19047619047619,3.6535801518123545,20,965.0,0.15754426749365982,20,965.0
1985.0,0.4900000000000002,41,0,17,1063,1104,0,349.0,8.512195121951219,4.790429221796854,17,916.0,0.18420719475554004,17,916.0
1990.0,-0.10999999999999943,36,0,20,1068,1104,0,445.0,12.36111111111111,4.595695612683435,20,927.0,0.09226051315955561,20,927.0
1995.0,-0.8300000000000001,46,0,21,1070,1116,0,550.0,11.956521739130435,6.789829481662815,21,1010.0,0.35110587465805726,21,1010.0
2000.0,-1.0500000000000007,39,0,21,1077,1116,0,655.0,16.794871794871796,5.490071092674212,21,1115.0,0.3172776322648537,21,1115.0
2005.0,-1.1199999999999992,38,0,23,1082,1120,0,767.0,20.18421052631579,3.369680831567027,23,1227.0,0.13117086126606775,23,1227.0
2010.0,-1.42,38,0,29,1082,1120,0,909.0,23.92105263157895,3.0491699979558455,29,1369.0,0.10266439022287382,29,1369.0
2015.0,1.0700000000000003,34,0,27,1086,1120,0,746.0,21.941176470588236,0.9006096001317118,27,1262.0,0.025222600022656822,27,1262.0
2020.0,2.209999999999999,37,0,23,1087,1124,0,607.0,16.405405405405407,3.5064307610701824,23,1041.0,0.1531945859281801,23,1041.0
2025.0,0.7300000000000004,37,0,17,1087,1124,0,422.0,11.405405405405405,4.328225029109785,17,968.0,0.14812232987797108,17,968.0
2030.0,0.379999999999999,42,0,15,1090,1132,0,431.0,10.261904761904763,6.620844539059037,15,930.0,0.32317539612032153,15,930.0
2035.0,-0.1999999999999993,43,0,17,1093,1136,0,516.0,12.0,7.41700222857513,17,950.0,0.3625908664199626,17,950.0
2040.0,-1.0,38,0,23,1098,1136,0,616.0,16.210526315789473,4.945467283938257,23,1050.0,0.11958421519743895,23,1050.0
2045.0,-1.1899999999999995,35,0,25,1105,1140,0,735.0,21.0,3.7581876414753332,25,1169.0,0.13140808633780326,25,1169.0
2050.0,-1.25,31,0,25,1109,1140,0,860.0,27.741935483870968,2.556628568446118,25,1294.0,0.13504627708991215,25,1294.0
2055.0,-1.25,29,0,25,1111,1140,0,985.0,33.96551724137931,1.2531101716952255,25,1419.0,0.02440103167255312,25,1419.0
2060.0,4.369999999999999,41,0,19,1111,1152,0,519.0,12.658536585365853,5.240005893684154,19,982.0,0.33299912910433643,19,982.0
2065.0,2.0500000000000007,40,0,14,1112,1152,0,401.0,10.025,6.271672284892806,14,777.0,0.3831742210360119,14,777.0
2070.0,0.07999999999999918,43,0,13,1113,1156,0,261.0,6.069767441860465,5.067121671980916,13,769.0,0.22325042174636642,13,769.0
