step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1085.0,-0.3199999999999985,69,0,35,351,420,0,650.0,9.420289855072463,4.1427027418112505,35,1537.0,0.22352100666710037,35,1537.0
1090.0,-0.16999999999999993,69,0,36,351,420,0,785.0,11.376811594202898,3.8019614874123753,36,1554.0,0.12099452310588017,36,1554.0
1095.0,-1.1900000000000013,68,0,40,356,424,0,979.0,14.397058823529411,4.393870378856905,40,1673.0,0.17688355155732977,40,1673.0
1100.0,-1.7300000000000004,73,0,41,363,436,0,1184.0,16.21917808219178,4.922703939405828,41,1846.0,0.26817794574704135,41,1846.0
1105.0,-2.099999999999998,73,0,43,367,440,0,1399.0,19.164383561643834,4.4133802710559005,43,2056.0,0.1988017086158022,43,2056.0
1110.0,-2.3500000000000014,68,0,51,372,440,0,1634.0,24.029411764705884,2.8247255221954695,51,2291.0,0.0741479137105967,51,2291.0
1115.0,2.09,75,0,45,377,452,0,1139.0,15.186666666666667,3.800172755920546,45,2082.0,0.20798726905750997,45,2082.0
1120.0,-1.1499999999999986,74,0,41,382,456,0,1005.0,13.58108108108108,3.401612495266218,41,2197.0,0.19508662788201253,41,2197.0
1125.0,-0.3100000000000023,72,0,42,384,456,0,868.0,12.055555555555555,2.2068954450258564,42,2228.0,0.07597886413961359,42,2228.0
1130.0,-0.879999999999999,73,0,45,387,460,0,956.0,13.095890410958905,3.035615758141677,45,2316.0,0.11264678545597472,45,2316.0
1135.0,-0.5300000000000011,83,0,42,389,472,0,1129.0,13.602409638554217,4.559429948530826,42,2369.0,0.2258499416029833,42,2369.0
1140.0,-1.4499999999999993,78,0,44,394,472,0,1345.0,17.243589743589745,4.149037493350695,44,2514.0,0.18932422791028716,44,2514.0
1145.0,-1.8299999999999983,77,0,51,399,476,0,1584.0,20.571428571428573,3.8978864039173673,51,2697.0,0.1515948068805152,51,2697.0
1150.0,-2.5100000000000016,75,0,52,405,480,0,1843.0,24.573333333333334,3.6258622465167885,52,2948.0,0.12358272941333077,52,2948.0
1155.0,0.46999999999999886,76,0,50,412,488,0,1794.0,23.605263157894736,3.280540284437002,50,2901.0,0.1597357365736081,50,2901.0
1160.0,0.490000000000002,76,0,49,416,492,0,1292.0,17.0,2.594850435067879,49,2852.0,0.10937777430054726,49,2852.0
1165.0,-0.5300000000000011,76,0,44,420,496,0,956.0,12.578947368421053,2.3344130093778213,44,2905.0,0.1010821257320772,44,2905.0
1170.0,-0.6600000000000001,81,0,45,423,504,0,919.0,11.345679012345679,3.3308112437359267,45,2971.0,0.16615274221806212,45,2971.0
1175.0,-0.8000000000000007,84,0,47,424,508,0,1062.0,12.642857142857142,3.741686619653745,47,3051.0,0.15363242001657434,47,3051.0
1180.0,-1.3599999999999994,82,0,51,430,512,0,1298.0,15.829268292682928,3.6024621155446366,51,3187.0,0.14647479434806618,51,3187.0
1185.0,-2.080000000000002,81,0,54,435,516,0,1565.0,19.320987654320987,3.9295563455906355,54,3395.0,0.17821301528089142,54,3395.0
1190.0,-2.4399999999999977,84,0,56,440,524,0,1841.0,21.916666666666668,4.079098611312224,56,3639.0,0.19953372147987442,56,3639.0
1195.0,-2.8100000000000023,84,0,60,444,528,0,2126.0,25.30952380952381,2.8493676365692204,60,3920.0,0.10172690537508128,60,3920.0
1200.0,3.270000000000003,81,0,59,451,532,0,1815.0,22.40740740740741,2.1838634435751136,59,3593.0,0.08983447521370398,59,3593.0
1205.0,0.8500000000000014,87,0,52,453,540,0,1345.0,15.459770114942529,3.3078396709787747,52,3508.0,0.1629609379219431,52,3508.0
1210.0,-1.0100000000000051,88,0,44,456,544,0,1115.0,12.670454545454545,2.8681197492382795,44,3609.0,0.1295244008287393,44,3609.0
1215.0,-0.44999999999999574,88,0,50,460,548,0,1175.0,13.352272727272727,3.0282140340357753,50,3654.0,0.11376579888562424,50,3654.0
1220.0,-1.1300000000000026,85,0,52,463,548,0,1354.0,15.929411764705883,3.1443084198619458,52,3767.0,0.09027846985301176,52,3767.0
1225.0,-1.75,90,0,56,470,560,0,1627.0,18.07777777777778,4.148364820824607,56,3942.0,0.19633367320487155,56,3942.0
1230.0,-2.299999999999997,90,0,59,474,564,0,1912.0,21.244444444444444,3.6149304176120336,59,4172.0,0.14995966953647136,59,4172.0
1235.0,-3.009999999999998,84,0,64,480,564,0,2229.0,26.535714285714285,2.776372196717007,64,4473.0,0.080596870391507,64,4473.0
1240.0,0.8699999999999974,92,0,64,484,576,0,2399.0,26.07608695652174,3.56485952109488,64,4386.0,0.15873019360261093,64,4386.0
1245.0,0.7899999999999991,91,0,58,489,580,0,1941.0,21.32967032967033,2.9140856964931725,58,4307.0,0.12830918760476778,58,4307.0
1250.0,-1.8999999999999986,84,0,55,496,580,0,1248.0,14.857142857142858,1.5104611485422994,55,4497.0,0.06490249942503426,55,4497.0
1255.0,-0.7000000000000028,86,0,47,498,584,0,1042.0,12.116279069767442,2.276731536826098,47,4567.0,0.09688416852527962,47,4567.0
1260.0,-0.259999999999998,96,0,48,500,596,0,1137.0,11.84375,3.700885843930282,48,4593.0,0.1766894050210507,48,4593.0
1265.0,-1.25,96,0,56,504,600,0,1373.0,14.302083333333334,3.590466710321317,56,4718.0,0.15548966638690398,56,4718.0
1270.0,-2.0700000000000003,90,0,62,510,600,0,1668.0,18.533333333333335,3.0834206109209763,62,4925.0,0.11330558061407381,62,4925.0
1275.0,-2.75,89,0,66,515,604,0,1990.0,22.359550561797754,3.2988898633141885,66,5200.0,0.1289265673884839,66,5200.0
1280.0,-3.25,96,0,66,520,616,0,2320.0,24.166666666666668,3.4975934562317472,66,5525.0,0.15124425469710182,66,5525.0
1285.0,0.46000000000000085,91,0,68,525,616,0,2213.0,24.318681318681318,2.0967396383830983,68,5479.0,0.06309643141529186,68,5479.0
1290.0,0.18999999999999773,89,0,66,531,620,0,1833.0,20.59550561797753,1.7099371625700313,66,5460.0,0.06568977529727191,66,5460.0
1295.0,-1.1899999999999977,99,0,56,533,632,0,1317.0,13.303030303030303,2.8800462948045675,56,5579.0,0.15988162763248845,56,5579.0
1300.0,-1.1400000000000006,95,0,55,537,632,0,1347.0,14.178947368421053,2.2342452195879017,55,5693.0,0.09452884998544216,55,5693.0
1305.0,-1.2299999999999969,98,0,59,538,636,0,1584.0,16.163265306122447,2.6792451237083785,59,5816.0,0.09579106834983102,59,5816.0
1310.0,-2.260000000000005,97,0,67,543,640,0,1906.0,19.649484536082475,3.136682675554171,67,6042.0,0.13441332547760626,67,6042.0
1315.0,-2.8399999999999963,103,0,69,545,648,0,2247.0,21.815533980582526,3.4634373121054316,69,6326.0,0.13926744808668026,69,6326.0
1320.0,-3.5500000000000043,100,0,75,552,652,0,2610.0,26.1,2.7331407033240267,75,6681.0,0.08545977201333035,75,6681.0
1325.0,-3.8900000000000006,98,0,79,558,656,0,2999.0,30.602040816326532,2.3286237241063494,79,7070.0,0.06886966727447176,79,7070.0
1330.0,5.88000000000001,99,0,72,565,664,0,2604.0,26.303030303030305,2.3129549548557486,72,6482.0,0.1082538532092512,72,6482.0
1335.0,-2.530000000000001,99,0,68,569,668,0,2174.0,21.95959595959596,1.6030873829750258,68,6735.0,0.07245368057086887,68,6735.0
1340.0,-1.3599999999999994,101,0,62,571,672,0,1549.0,15.336633663366337,2.1188352428319854,62,6871.0,0.0933139727241403,62,6871.0
1345.0,-1.0500000000000114,102,0,58,574,676,0,1396.0,13.686274509803921,2.9556726942435496,58,6976.0,0.12382953570859083,58,6976.0
1350.0,-1.4499999999999886,107,0,59,577,684,0,1619.0,15.130841121495328,3.1476752187704133,59,7121.0,0.12320344335765554,59,7121.0
1355.0,-2.0200000000000102,105,0,69,583,688,0,1942.0,18.495238095238093,3.12576140739435,69,7323.0,0.12191856881755027,69,7323.0
1360.0,-3.1899999999999977,105,0,78,587,692,0,2313.0,22.02857142857143,3.0803339006505115,78,7642.0,0.12116554453321954,78,7642.0
1365.0,-3.8599999999999994,107,0,79,593,700,0,2708.0,25.30841121495327,3.1563983063445473,79,8028.0,0.14117578326895572,79,8028.0
1370.0,0.75,105,0,81,599,704,0,2797.0,26.63809523809524,2.2128474108341676,81,7953.0,0.09049960712712327,81,7953.0
1375.0,2.719999999999999,105,0,77,603,708,0,2511.0,23.914285714285715,2.14239954030574,77,7681.0,0.08745055331484114,77,7681.0
1380.0,-1.75,100,0,69,608,708,0,1870.0,18.7,1.549992524483243,69,7856.0,0.05128428568081521,69,7856.0
1385.0,-1.5799999999999983,110,0,58,610,720,0,1456.0,13.236363636363636,2.71456868954773,58,8014.0,0.1265753260257599,58,8014.0
1390.0,-1.5,110,0,63,614,724,0,1678.0,15.254545454545454,3.0323828097961663,63,8164.0,0.14104672674087787,63,8164.0
1395.0,-1.9899999999999949,106,0,70,618,724,0,2007.0,18.933962264150942,2.7483348118830686,70,8363.0,0.09352944510395943,70,8363.0
1400.0,-3.200000000000003,106,0,79,622,728,0,2383.0,22.4811320754717,3.0000309398004625,79,8683.0,0.10499796669770353,79,8683.0
1405.0,-3.960000000000008,111,0,83,629,740,0,2789.0,25.126126126126128,2.835319607600423,83,9079.0,0.11346398972008541,83,9079.0
1410.0,-4.309999999999988,107,0,88,633,740,0,3220.0,30.093457943925234,2.0024678509385505,88,9510.0,0.03963355885684249,88,9510.0
1415.0,7.259999999999991,103,0,82,641,744,0,3039.0,29.50485436893204,1.4889240804748431,82,8784.0,0.05132152719115598,82,8784.0
1420.0,-3.0600000000000023,109,2,78,645,754,0,2609.0,23.93577981651376,2.0476145052913646,78,9090.0,0.11117232787147131,78,9090.0
1425.0,-2.299999999999997,112,2,70,646,758,0,2019.0,18.026785714285715,2.2202409626357826,70,9320.0,0.10391212190873411,70,9320.0
1430.0,-1.4200000000000017,108,2,65,650,758,0,1576.0,14.592592592592593,2.046788850590356,65,9462.0,0.07225379682289564,65,9462.0
1435.0,-1.5,112,2,63,650,762,0,1726.0,15.410714285714286,2.901774158076107,63,9612.0,0.09399089533564116,63,9612.0
1440.0,-2.6700000000000017,116,2,71,658,774,0,2070.0,17.844827586206897,3.093144912588826,71,9879.0,0.13973620463270653,71,9879.0
1445.0,-3.3299999999999983,112,0,82,664,776,0,2465.0,22.008928571428573,2.6196627725468935,82,10212.0,0.097858192302971,82,10212.0
1450.0,-4.25,112,0,90,668,780,0,2903.0,25.919642857142858,2.4749069310212035,90,10637.0,0.06715927328304817,90,10637.0
1455.0,0.980000000000004,115,2,90,675,790,0,3204.0,27.860869565217392,2.171073044556639,90,10539.0,0.09009258912440384,90,10539.0
1460.0,0.769999999999996,110,2,85,680,790,0,2899.0,26.354545454545455,1.7354384400850995,85,10462.0,0.07334730588556136,85,10462.0
1465.0,-0.7800000000000011,110,2,78,684,794,0,2389.0,21.71818181818182,1.5947571093409658,78,10540.0,0.07458510012602777,78,10540.0
1470.0,-1.9199999999999875,113,2,68,685,798,0,1822.0,16.123893805309734,2.2124704755503655,68,10732.0,0.09623945614920582,68,10732.0
1475.0,-1.5100000000000051,114,5,63,689,803,0,1775.0,15.570175438596491,2.519483882055883,63,10883.0,0.11128391484871629,63,10883.0
1480.0,-1.7399999999999949,116,4,67,692,808,0,2081.0,17.939655172413794,2.6608499366656417,67,11057.0,0.10184021151859589,67,11057.0
1485.0,-2.940000000000012,114,4,78,698,812,0,2450.0,21.49122807017544,2.5705567284095134,78,11351.0,0.10535279449019881,78,11351.0
1490.0,-3.8499999999999943,116,6,87,702,818,0,2869.0,24.732758620689655,2.77436780069171,87,11736.0,0.11301724571694942,87,11736.0
1495.0,-4.400000000000006,114,6,90,708,822,0,3310.0,29.035087719298247,2.383142314285358,90,12176.0,0.08180470241273913,90,12176.0
1500.0,2.3299999999999983,114,6,89,712,826,0,3297.0,28.92105263157895,2.038667814534867,89,11943.0,0.07341566741428025,89,11943.0
1505.0,5.260000000000005,112,6,82,718,830,0,2971.0,26.526785714285715,1.8931521316292925,82,11417.0,0.07656320111179579,82,11417.0
1510.0,-2.0900000000000034,113,9,74,722,835,0,2379.0,21.053097345132745,1.966228932892357,74,11626.0,0.08683196765992073,74,11626.0
1515.0,-1.5899999999999892,114,9,64,725,839,0,1789.0,15.692982456140351,2.2823682180406752,64,11785.0,0.08711620273432204,64,11785.0
1520.0,-1.980000000000004,114,9,66,729,843,0,1769.0,15.517543859649123,2.7142201969011976,66,11983.0,0.11357327527537232,66,11983.0
1525.0,-2.280000000000001,117,9,73,734,851,0,2117.0,18.094017094017094,2.9332111535440504,73,12211.0,0.13149832476248804,73,12211.0
1530.0,-3.239999999999995,118,8,83,738,856,0,2505.0,21.228813559322035,2.8653363098025646,83,12535.0,0.11157102388369083,83,12535.0
1535.0,-4.180000000000007,118,7,89,743,861,0,2936.0,24.88135593220339,2.4032461763720043,89,12953.0,0.07981832321999074,89,12953.0
1540.0,-4.72999999999999,113,7,95,748,861,0,3409.0,30.168141592920353,1.818796347717141,95,13426.0,0.03888486065327087,95,13426.0
1545.0,7.529999999999987,115,11,90,754,869,0,3117.0,27.104347826086958,1.959571485598961,90,12673.0,0.07700659871204493,90,12673.0
1550.0,-3.3299999999999983,113,11,84,760,873,0,2717.0,24.04424778761062,1.6647264383490714,84,13006.0,0.08656339058885314,84,13006.0
1555.0,-2.180000000000007,112,11,76,761,873,0,2133.0,19.044642857142858,1.6102493280154293,76,13224.0,0.055206200446237655,76,13224.0
1560.0,-2.1499999999999773,113,11,69,764,877,0,1745.0,15.442477876106194,2.154880540488632,69,13439.0,0.08337418844780699,69,13439.0
1565.0,-1.740000000000009,119,13,70,768,887,0,2004.0,16.840336134453782,2.695609248920444,70,13613.0,0.1182008172381389,70,13613.0
1570.0,-2.8000000000000114,115,13,78,772,887,0,2380.0,20.695652173913043,2.533289754018862,78,13893.0,0.10223856398352274,78,13893.0
1575.0,-3.799999999999983,117,11,88,776,893,0,2805.0,23.974358974358974,2.5086775144445768,88,14273.0,0.09360748123506825,88,14273.0
1580.0,-4.490000000000009,119,15,93,782,901,0,3263.0,27.42016806722689,2.437429899322334,93,14722.0,0.08388238194793018,93,14722.0
1585.0,2.8799999999999955,117,15,90,788,905,0,3420.0,29.23076923076923,2.1660214022220936,90,14434.0,0.09206689386841863,90,14434.0
1590.0,2.819999999999993,111,15,86,794,905,0,3130.0,28.1981981981982,1.3415342632714833,86,14152.0,0.04501640609882797,86,14152.0
1595.0,-2.319999999999993,112,15,79,797,909,0,2556.0,22.821428571428573,1.3455210744018369,79,14384.0,0.0550257407414239,79,14384.0
1600.0,-2.1299999999999955,118,19,71,799,917,0,2045.0,17.33050847457627,2.4340691596305475,71,14597.0,0.11773897003531421,71,14597.0
1605.0,-1.8499999999999943,115,19,68,802,917,0,1890.0,16.434782608695652,2.452781059692653,68,14782.0,0.08955690569622043,68,14782.0
1610.0,-2.5100000000000193,116,17,73,807,923,0,2232.0,19.24137931034483,2.500791292966962,73,15033.0,0.09811771247721038,73,15033.0
1615.0,-3.219999999999999,122,20,84,810,932,0,2632.0,21.57377049180328,3.0803646541002636,84,15355.0,0.130740424167521,84,15355.0
1620.0,-4.2099999999999795,116,19,92,817,933,0,3071.0,26.474137931034484,2.4451476765059486,92,15776.0,0.09321649002871205,92,15776.0
1625.0,-4.600000000000023,115,19,95,822,937,0,3537.0,30.756521739130434,2.044693515438959,95,16236.0,0.06307151979664154,95,16236.0
1630.0,9.430000000000007,115,19,93,826,941,0,3382.0,29.408695652173915,1.8878688110681372,93,15293.0,0.059933725288142,93,15293.0
1635.0,3.0900000000000034,113,23,83,832,945,0,2977.0,26.345132743362832,1.9079024502360677,83,14984.0,0.07628168979618782,83,14984.0
1640.0,-2.9099999999999966,114,23,71,835,949,0,2318.0,20.333333333333332,1.8790569185687624,71,15275.0,0.07632894166520642,71,15275.0
1645.0,-1.4199999999999875,114,23,68,839,953,0,1912.0,16.771929824561404,2.2977569686441894,68,15417.0,0.0993751669557345,68,15417.0
1650.0,-1.6900000000000261,116,27,67,841,957,0,1943.0,16.75,2.9797812842568443,67,15586.0,0.12538734170119353,67,15586.0
1655.0,-2.329999999999984,117,23,76,848,965,0,2300.0,19.65811965811966,2.716241812449088,76,15819.0,0.11812733971119006,76,15819.0
1660.0,-3.280000000000001,117,22,85,853,970,0,2699.0,23.068376068376068,2.584004178213814,85,16147.0,0.1002748851881144,85,16147.0
1665.0,-4.289999999999992,118,21,92,857,975,0,3141.0,26.61864406779661,2.4545859265509264,92,16576.0,0.0920345302989626,92,16576.0
1670.0,3.7099999999999795,118,25,93,861,979,0,3458.0,29.305084745762713,2.237897728519467,93,16205.0,0.07013677133109605,93,16205.0
1675.0,3.5700000000000216,115,25,88,868,983,0,3149.0,27.382608695652173,1.9810662385910314,88,15848.0,0.07830178544737545,88,15848.0
1680.0,0.5199999999999818,114,25,81,873,987,0,2627.0,23.04385964912281,1.8262643874671458,81,15796.0,0.07710349357796102,81,15796.0
1685.0,-2.009999999999991,110,25,72,877,987,0,2052.0,18.654545454545456,1.6501410943595687,72,15997.0,0.060327429309099644,72,15997.0
1690.0,-1.2800000000000011,116,29,66,879,995,0,1697.0,14.629310344827585,2.6324921483351176,66,16125.0,0.10286310401865532,66,16125.0
1695.0,-2.319999999999993,118,27,69,883,1001,0,2007.0,17.008474576271187,2.781977372208225,69,16357.0,0.11409294509035173,69,16357.0
1700.0,-2.710000000000008,113,26,80,889,1002,0,2388.0,21.13274336283186,2.4633811595411936,80,16628.0,0.08873813890845565,80,16628.0
1705.0,-3.8499999999999943,118,28,89,894,1012,0,2812.0,23.83050847457627,2.732519286076371,89,17013.0,0.11569563135953295,89,17013.0
1710.0,-4.490000000000009,118,28,93,898,1016,0,3267.0,27.6864406779661,2.3336951559976287,93,17462.0,0.08201318236048694,93,17462.0
1715.0,3.0200000000000102,111,28,90,905,1016,0,3290.0,29.63963963963964,1.405257839132988,90,17160.0,0.04241060377949509,90,17160.0
1720.0,9.97999999999999,111,28,86,909,1020,0,3011.0,27.126126126126128,1.809845695135262,86,16162.0,0.06689319277336106,86,16162.0
1725.0,-2.049999999999983,116,32,74,912,1028,0,2354.0,20.29310344827586,2.2254645078916195,74,16367.0,0.09899274813114199,74,16367.0
1730.0,-1.8400000000000034,113,32,67,915,1028,0,1909.0,16.893805309734514,2.2659830551683067,67,16551.0,0.07385068044341775,67,16551.0
1735.0,-1.3700000000000045,112,32,64,920,1032,0,1824.0,16.285714285714285,2.543419582333173,64,16688.0,0.0920952316745108,64,16688.0
1740.0,-2.4099999999999966,120,32,72,924,1044,0,2169.0,18.075,3.1370660714511605,72,16929.0,0.1343355281513005,72,16929.0
1745.0,-3.0700000000000216,118,32,79,930,1048,0,2549.0,21.60169491525424,3.1455035000710305,79,17236.0,0.13147198561578957,79,17236.0
1750.0,-4.119999999999976,115,30,91,935,1050,0,2976.0,25.878260869565217,2.36321175564478,91,17648.0,0.0580067624162641,91,17648.0
1755.0,-4.730000000000018,114,30,96,940,1054,0,3449.0,30.25438596491228,2.0406983856845016,96,18121.0,0.050255861331309826,96,18121.0
1760.0,13.25,115,34,89,947,1062,0,3149.0,27.382608695652173,2.2333583073167667,89,16796.0,0.10404944763200008,89,16796.0
1765.0,1.1200000000000045,110,34,82,952,1062,0,2733.0,24.845454545454544,1.4683937815340076,82,16684.0,0.06107117937719469,82,16684.0
1770.0,-2.0600000000000023,112,34,73,954,1066,0,2128.0,19.0,1.7282163150459002,73,16890.0,0.06485073916916459,73,16890.0
1775.0,-2.009999999999991,117,38,67,957,1074,0,1760.0,15.042735042735043,2.5744072744593174,67,17091.0,0.12432641093267607,67,17091.0
1780.0,-1.670000000000016,116,36,69,960,1076,0,1916.0,16.517241379310345,2.66139659199222,69,17258.0,0.1054398928314618,69,17258.0
1785.0,-2.809999999999974,117,35,76,964,1081,0,2278.0,19.47008547008547,2.7527035473342942,76,17539.0,0.1099553131447672,76,17539.0
1790.0,-3.460000000000008,118,33,86,969,1087,0,2688.0,22.779661016949152,2.759213168561139,86,17885.0,0.10177637776747259,86,17885.0
1795.0,-4.469999999999999,116,37,92,975,1091,0,3141.0,27.07758620689655,2.589605100902696,92,18332.0,0.08793088933617894,92,18332.0
1800.0,3.6699999999999875,115,37,90,980,1095,0,3298.0,28.678260869565218,2.0547689176929795,90,17965.0,0.06481677413088867,90,17965.0
1805.0,7.3799999999999955,117,41,86,986,1103,0,3016.0,25.77777777777778,2.066122345758669,86,17227.0,0.08526683179254367,86,17227.0
1810.0,-2.25,112,41,78,991,1103,0,2394.0,21.375,1.4635512303392952,78,17452.0,0.054282241771434196,78,17452.0
1815.0,-2.1499999999999773,110,41,71,993,1103,0,2046.0,18.6,1.8374477028926874,71,17667.0,0.049972032148656725,71,17667.0
1820.0,-1.9000000000000057,107,41,63,996,1103,0,1807.0,16.88785046728972,2.433408004150229,63,17857.0,0.07546060354452817,63,17857.0
1825.0,-2.3499999999999943,103,39,70,1002,1105,0,2142.0,20.796116504854368,2.4893673872879907,70,18092.0,0.07803367541461756,70,18092.0
1830.0,-3.0200000000000102,101,37,79,1006,1107,0,2521.0,24.96039603960396,2.0184694200511597,79,18394.0,0.02193021403229519,79,18394.0
1835.0,-3.930000000000007,100,36,84,1012,1112,0,2933.0,29.33,1.7786319173556862,84,18787.0,0.0417179629851211,84,18787.0
1840.0,-4.269999999999982,95,36,86,1017,1112,0,3360.0,35.36842105263158,0.9968200484047562,86,19214.0,0.02550859346261082,86,19214.0
1845.0,15.219999999999999,90,36,81,1022,1112,0,3170.0,35.22222222222222,0.3892381444310389,81,17692.0,0.006384267190018286,81,17692.0
1850.0,6.309999999999974,90,36,70,1022,1112,0,2719.0,30.211111111111112,1.2499115493393522,70,17061.0,0.029771277083369824,70,17061.0
1855.0,-2.2299999999999898,90,36,57,1022,1112,0,2113.0,23.477777777777778,1.9027053355437986,57,17284.0,0.05331414922074894,57,17284.0
1860.0,-0.38999999999998636,85,36,53,1027,1112,0,1756.0,20.658823529411766,2.1922331391258276,53,17323.0,0.04880568130041238,53,17323.0
1865.0,-2.5200000000000102,87,34,58,1031,1118,0,1827.0,21.0,2.3521613278667557,58,17575.0,0.07883920497312506,58,17575.0
1870.0,-3.1200000000000045,85,32,64,1035,1120,0,2137.0,25.141176470588235,1.4171963296533359,64,17887.0,0.05289561672804134,64,17887.0
1875.0,-3.490000000000009,87,34,74,1039,1126,0,2484.0,28.551724137931036,1.0851567945854015,74,18236.0,0.0490890184241762,74,18236.0
1880.0,-3.9099999999999966,86,34,80,1040,1126,0,2874.0,33.41860465116279,0.9134732472588195,80,18627.0,0.04570826517366072,80,18627.0
1885.0,4.850000000000023,84,34,78,1042,1126,0,3118.0,37.11904761904762,0.4209412828572373,78,18142.0,0.03164548535872337,78,18142.0
1890.0,4.8799999999999955,84,34,71,1042,1126,0,2740.0,32.61904761904762,0.6899378097971477,71,17654.0,0.019730977761857782,71,17654.0
1895.0,1.759999999999991,88,34,60,1042,1130,0,2347.0,26.670454545454547,1.9241505791392923,60,17478.0,0.08017628576063399,60,17478.0
1900.0,-2.430000000000007,86,34,57,1044,1130,0,1998.0,23.232558139534884,2.1245239342435123,57,17721.0,0.07228198623359607,57,17721.0
1905.0,-2.8100000000000023,83,34,58,1047,1130,0,1651.0,19.89156626506024,1.6240459369827736,58,18002.0,0.0288057936642283,58,18002.0
1910.0,-3.039999999999992,82,32,63,1050,1132,0,1955.0,23.841463414634145,1.066750318765046,63,18306.0,0.020774158987104413,63,18306.0
1915.0,-3.3400000000000034,78,31,69,1055,1133,0,2287.0,29.32051282051282,0.08734149741154898,69,18640.0,0.00670590861285629,69,18640.0
1920.0,-3.680000000000007,80,29,77,1055,1135,0,2655.0,33.1875,0.010777098731697157,77,19008.0,0.0008459717443523562,77,19008.0
1925.0,-3.9599999999999795,84,29,80,1055,1139,0,3050.0,36.30952380952381,0.6412594834128823,80,19404.0,0.045238892640325774,80,19404.0
1930.0,6.439999999999998,84,29,74,1055,1139,0,2982.0,35.5,0.7350488376395111,74,18760.0,0.04366744550772906,74,18760.0
1935.0,11.310000000000002,84,29,69,1055,1139,0,2683.0,31.94047619047619,1.1046407113179226,69,17629.0,0.024791239547654245,69,17629.0
1940.0,-1.5300000000000011,84,29,59,1055,1139,0,2179.0,25.94047619047619,1.6489209711757657,59,17782.0,0.03386271542045518,59,17782.0
1945.0,-2.7600000000000193,80,29,57,1059,1139,0,1906.0,23.825,1.4650567943696022,57,18058.0,0.02950325297968522,57,18058.0
1950.0,-2.75,86,33,56,1061,1147,0,1765.0,20.523255813953487,2.327843463731494,56,18333.0,0.12224289582101588,56,18333.0
1955.0,-3.039999999999992,84,30,64,1066,1150,0,2069.0,24.63095238095238,1.357299714045239,64,18637.0,0.09677542729736377,64,18637.0
1960.0,-3.4099999999999966,85,29,72,1066,1151,0,2410.0,28.352941176470587,0.9420272541931155,72,18978.0,0.035321547068951104,72,18978.0
1965.0,-3.8100000000000023,86,28,80,1066,1152,0,2789.0,32.43023255813954,0.6548290809603227,80,19359.0,0.00038579354050354925,80,19359.0
1970.0,-4.099999999999994,85,28,82,1067,1152,0,3199.0,37.63529411764706,0.47013287051347946,82,19769.0,1.2258768078014026e-05,82,19769.0
1975.0,15.219999999999999,82,28,72,1070,1152,0,2824.0,34.4390243902439,0.5952919406372007,72,18247.0,0.014449001457046685,72,18247.0
1980.0,1.9000000000000057,86,28,60,1070,1156,0,2302.0,26.767441860465116,1.8499835738393395,60,18057.0,0.08165674693725003,60,18057.0
1985.0,-2.0900000000000034,86,28,56,1070,1156,0,1991.0,23.151162790697676,2.4274091053744553,56,18266.0,0.08247091343774887,56,18266.0
1990.0,-2.680000000000007,82,28,52,1074,1156,0,1639.0,19.98780487804878,1.9577215348976789,52,18534.0,0.05915295426782027,52,18534.0
1995.0,-2.8100000000000023,80,26,59,1078,1158,0,1853.0,23.1625,1.0895250556775562,59,18815.0,0.02376637163066987,59,18815.0
2000.0,-3.1500000000000057,77,25,65,1082,1159,0,2168.0,28.155844155844157,0.2616211118550537,65,19130.0,0.007675568242594653,65,19130.0
2005.0,-3.549999999999983,77,24,74,1083,1160,0,2521.0,32.74025974025974,0.018514537202597083,74,19485.0,0.001386358590657109,74,19485.0
2010.0,-3.819999999999993,82,23,78,1083,1165,0,2903.0,35.40243902439025,0.7104006681397613,78,19867.0,0.04889961918097392,78,19867.0
2015.0,7.239999999999981,82,23,74,1083,1165,0,2980.0,36.34146341463415,0.8086488115439011,74,19143.0,0.05028302912672237,74,19143.0
2020.0,12.110000000000014,82,23,64,1083,1165,0,2580.0,31.463414634146343,1.3531372561269446,64,17932.0,0.04951287277058396,64,17932.0
2025.0,-2.480000000000018,86,27,59,1083,1169,0,2257.0,26.24418604651163,2.121861280248041,59,18180.0,0.0820520327554593,59,18180.0
2030.0,-2.859999999999985,82,27,56,1087,1169,0,1842.0,22.463414634146343,1.7688875864995182,56,18466.0,0.07787619120825688,56,18466.0
2035.0,-2.8100000000000023,80,27,59,1089,1169,0,1717.0,21.4625,1.094107278367072,59,18747.0,0.026673920954643313,59,18747.0
2040.0,-3.1299999999999955,84,25,65,1091,1175,0,2030.0,24.166666666666668,1.3016744618163405,65,19060.0,0.06108358492638918,65,19060.0
2045.0,-3.490000000000009,84,23,73,1093,1177,0,2379.0,28.321428571428573,0.861665042042683,73,19409.0,0.04860620694268299,73,19409.0
2050.0,-3.799999999999983,84,22,80,1094,1178,0,2757.0,32.82142857142857,0.3719757008701448,80,19789.0,0.015227548061046278,80,19789.0
2055.0,-4.0800000000000125,84,22,82,1094,1178,0,3165.0,37.67857142857143,0.3188799675638281,82,20197.0,2.0895127117915456e-05,82,20197.0
