step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,-1.4900000000000002,40,0,30,92,132,0,875.0,21.875,2.489523855680633,30,1011.0,0.13968340135289803,30,1011.0
220.0,0.5800000000000001,42,0,24,92,134,0,590.0,14.047619047619047,2.5753282623303746,24,953.0,0.09309956063882743,24,953.0
225.0,0.7999999999999989,46,0,21,94,140,0,490.0,10.652173913043478,4.909164646068239,21,873.0,0.22854434530780995,21,873.0
230.0,0.6500000000000004,49,0,14,95,144,0,507.0,10.346938775510203,6.610992965932589,14,808.0,0.3258890520726412,14,808.0
235.0,0.3200000000000003,47,0,15,99,146,0,578.0,12.297872340425531,6.857766447970658,15,776.0,0.31584982000111483,15,776.0
240.0,-0.370000000000001,45,0,20,105,150,0,671.0,14.911111111111111,6.981559731684123,20,813.0,0.3195558920493349,20,813.0
245.0,-0.9399999999999995,39,0,20,111,150,0,771.0,19.76923076923077,6.044615982282138,20,907.0,0.21569819730214693,20,907.0
250.0,-1.0,39,0,20,117,156,0,871.0,22.333333333333332,5.493402818165165,20,1007.0,0.2575648931401293,20,1007.0
255.0,3.3900000000000006,36,0,13,120,156,0,260.0,7.222222222222222,4.9028370209302405,13,668.0,0.19412908163673318,13,668.0
260.0,0.9799999999999995,32,0,9,126,158,0,84.0,2.625,3.664422326301662,9,570.0,0.17395884990240987,9,570.0
265.0,0.07000000000000028,38,0,14,126,164,0,125.0,3.289473684210526,5.156482886143928,14,563.0,0.22484051453796428,14,563.0
270.0,-0.9500000000000002,38,0,21,128,166,0,220.0,5.7894736842105265,5.7080690100144995,21,658.0,0.2552109654682959,21,658.0
275.0,-1.0700000000000003,34,0,22,134,168,0,327.0,9.617647058823529,3.0091482694812615,22,765.0,0.13526124356906974,22,765.0
280.0,-1.3200000000000003,33,0,27,137,170,0,459.0,13.909090909090908,1.5422322867786795,27,897.0,0.08947562105660205,27,897.0
285.0,-1.4399999999999995,37,0,29,137,174,0,603.0,16.2972972972973,2.655172043079691,29,1041.0,0.15018015164558712,29,1041.0
290.0,-1.5,38,0,31,138,176,0,753.0,19.81578947368421,1.8470984656220482,31,1191.0,0.11834434338513655,31,1191.0
295.0,-0.4900000000000002,44,0,34,138,182,0,802.0,18.227272727272727,2.241041757892014,34,1240.0,0.1482227347716072,34,1240.0
300.0,-1.7400000000000002,45,0,35,139,184,0,976.0,21.68888888888889,2.3943674407834927,35,1414.0,0.14693615412334626,35,1414.0
305.0,-0.6799999999999997,51,0,29,139,190,0,801.0,15.705882352941176,3.839328797990792,29,1482.0,0.2436922276942678,29,1482.0
310.0,0.7800000000000011,52,0,26,140,192,0,713.0,13.711538461538462,3.2395859572816192,26,1404.0,0.128155605928687,26,1404.0
315.0,0.3099999999999987,51,0,24,141,192,0,736.0,14.431372549019608,4.305542135376938,24,1373.0,0.12650304286531872,24,1373.0
320.0,0.16000000000000014,48,0,23,146,194,0,847.0,17.645833333333332,5.65238470225779,23,1357.0,0.21448827972536536,23,1357.0
325.0,-0.6099999999999994,48,0,23,152,200,0,962.0,20.041666666666668,6.168440988934108,23,1418.0,0.3213843861693578,23,1418.0
330.0,-0.9700000000000006,45,0,23,157,202,0,1077.0,23.933333333333334,5.2168250491920585,23,1515.0,0.21273681473122155,23,1515.0
335.0,-1.2299999999999986,44,0,25,160,204,0,1200.0,27.272727272727273,5.068773885201188,25,1638.0,0.18791392625244063,25,1638.0
340.0,4.739999999999998,39,0,18,165,204,0,704.0,18.05128205128205,3.436262426929811,18,1164.0,0.08618486524879657,18,1164.0
345.0,-0.11999999999999922,39,0,13,171,210,0,197.0,5.051282051282051,4.4173435583089,13,1176.0,0.23619550212568857,13,1176.0
350.0,0.03999999999999915,40,0,14,172,212,0,154.0,3.85,4.634501285087597,14,1172.0,0.21105268458225032,14,1172.0
355.0,-0.7899999999999991,36,0,21,176,212,0,244.0,6.777777777777778,2.764170465458227,21,1251.0,0.05291568248076438,21,1251.0
360.0,-1.3900000000000006,42,0,30,178,220,0,383.0,9.119047619047619,3.7787857051230946,30,1390.0,0.2052933201801641,30,1390.0
365.0,-1.5,40,0,30,182,222,0,533.0,13.325,2.629483153146256,30,1540.0,0.19184332275034716,30,1540.0
370.0,-1.6399999999999988,44,0,35,182,226,0,697.0,15.840909090909092,2.28885551206864,35,1704.0,0.12402826738458919,35,1704.0
375.0,-1.8500000000000014,46,0,38,182,228,0,882.0,19.17391304347826,2.3184543501793793,38,1889.0,0.12907676796187975,38,1889.0
380.0,-0.46999999999999886,51,0,36,183,234,0,929.0,18.215686274509803,2.133677190567127,36,1936.0,0.147729883906676,36,1936.0
385.0,-1.9600000000000009,50,0,40,184,234,0,1125.0,22.5,1.1541708890191442,40,2132.0,0.023544696647502757,40,2132.0
390.0,-1.1400000000000006,54,0,40,184,238,0,1071.0,19.833333333333332,2.281617178835347,40,2246.0,0.09607448254309003,40,2246.0
395.0,0.28999999999999915,54,0,32,186,240,0,947.0,17.537037037037038,3.428298962587584,32,2217.0,0.13358837335469342,32,2217.0
400.0,0.33000000000000185,56,0,24,188,244,0,973.0,17.375,4.4187907139149845,24,2184.0,0.1705121116328227,24,2184.0
405.0,0.0799999999999983,54,0,26,192,246,0,1099.0,20.35185185185185,4.797775743938444,26,2176.0,0.16320632303631888,26,2176.0
410.0,-0.8599999999999994,50,0,27,198,248,0,1234.0,24.68,5.267838255870784,27,2262.0,0.21911142411079362,27,2262.0
415.0,-1.1400000000000006,44,0,27,204,248,0,1369.0,31.113636363636363,4.549908241261278,27,2376.0,0.1613754773266997,27,2376.0
420.0,-1.3499999999999979,49,0,27,207,256,0,1504.0,30.693877551020407,5.230202672999217,27,2511.0,0.2195851581597993,27,2511.0
425.0,2.669999999999998,48,0,24,210,258,0,1167.0,24.3125,5.030682523150071,24,2244.0,0.22391420515226917,24,2244.0
430.0,4.09,40,0,17,218,258,0,522.0,13.05,3.6215411552904273,17,1835.0,0.1283051383856165,17,1835.0
435.0,0.990000000000002,44,0,10,220,264,0,62.0,1.4090909090909092,5.054615116983872,10,1736.0,0.25884064961172615,10,1736.0
440.0,-0.7100000000000009,41,0,18,223,264,0,124.0,3.024390243902439,4.289856089973232,18,1807.0,0.16297120039766325,18,1807.0
445.0,-1.0399999999999991,43,0,24,227,270,0,228.0,5.3023255813953485,3.34513195179619,24,1911.0,0.16204415295062133,24,1911.0
450.0,-1.5100000000000016,43,0,33,231,274,0,379.0,8.813953488372093,2.4051885670743327,33,2062.0,0.1766185765386795,33,2062.0
455.0,-1.75,47,0,36,231,278,0,554.0,11.787234042553191,2.694545169702326,36,2237.0,0.17409527875761283,36,2237.0
460.0,-1.8699999999999974,49,0,39,231,280,0,741.0,15.122448979591837,2.0299827365778644,39,2424.0,0.09791571040788355,39,2424.0
465.0,-2.110000000000003,49,0,44,233,282,0,952.0,19.428571428571427,0.9778395897800679,44,2635.0,0.0398955661721885,44,2635.0
470.0,-1.9499999999999993,49,0,43,233,282,0,1147.0,23.408163265306122,1.0355407385979276,43,2830.0,0.016437941383054596,43,2830.0
475.0,-1.1999999999999993,53,0,41,235,288,0,1176.0,22.18867924528302,2.1466475488596344,41,2950.0,0.10964663287328169,41,2950.0
480.0,-0.0799999999999983,56,0,35,236,292,0,1030.0,18.392857142857142,2.7030982078185226,35,2958.0,0.11188260797948767,35,2958.0
485.0,-0.23000000000000043,55,0,30,237,292,0,1068.0,19.418181818181818,3.8571992203011036,30,2981.0,0.13781849660753973,30,2981.0
490.0,0.13999999999999702,53,0,27,241,294,0,1183.0,22.32075471698113,4.693930438933554,27,2967.0,0.17204394253610764,27,2967.0
495.0,-0.5799999999999983,55,0,28,245,300,0,1322.0,24.036363636363635,5.8908381436147526,28,3025.0,0.2477535784653425,28,3025.0
500.0,-1.2699999999999996,49,0,30,251,300,0,1466.0,29.918367346938776,4.9303496920067245,30,3152.0,0.15550940595928536,30,3152.0
505.0,-1.4700000000000024,46,0,30,256,302,0,1616.0,35.130434782608695,4.450784835805258,30,3299.0,0.10960033982988047,30,3299.0
510.0,3.2300000000000004,45,2,26,263,308,0,1454.0,32.31111111111111,4.612152603784086,26,2976.0,0.22024150120800232,26,2976.0
515.0,5.020000000000003,43,0,18,267,310,0,818.0,19.023255813953487,4.543089151280343,18,2474.0,0.21293712465351877,18,2474.0
520.0,-0.240000000000002,47,0,14,269,316,0,289.0,6.148936170212766,5.375069202487803,14,2498.0,0.29247355141156656,14,2498.0
525.0,-0.6999999999999993,43,0,17,273,316,0,83.0,1.930232558139535,4.020772072947012,17,2568.0,0.19556176933173966,17,2568.0
530.0,-1.0399999999999991,47,0,25,275,322,0,176.0,3.74468085106383,3.4248166088493686,25,2672.0,0.17536628219689973,25,2672.0
535.0,-1.5199999999999996,45,0,33,279,324,0,328.0,7.288888888888889,2.0061400657481423,33,2824.0,0.11497807158457139,33,2824.0
540.0,-1.870000000000001,46,0,40,280,326,0,515.0,11.195652173913043,1.1698680997702693,40,3011.0,0.0721413898385549,40,3011.0
545.0,-2.0900000000000034,48,0,43,280,328,0,724.0,15.083333333333334,1.3085457554221933,43,3220.0,0.08016738152482984,43,3220.0
550.0,-2.1599999999999966,53,0,44,281,334,0,940.0,17.735849056603772,1.8038147201038686,44,3436.0,0.09285034418818951,44,3436.0
555.0,-1.740000000000002,53,0,44,281,334,0,1114.0,21.0188679245283,1.2343353518430424,44,3610.0,0.03004057584359806,44,3610.0
560.0,-1.4499999999999957,53,0,47,283,336,0,1259.0,23.754716981132077,1.0108995930860145,47,3755.0,0.03851214917964795,47,3755.0
565.0,-1.3000000000000043,54,0,37,284,338,0,1146.0,21.22222222222222,1.9064355936348902,37,3885.0,0.07728540023125208,37,3885.0
570.0,0.2700000000000031,59,0,31,285,344,0,1195.0,20.25423728813559,3.7300588752713213,31,3858.0,0.14449388569038424,31,3858.0
575.0,-0.5600000000000023,59,0,30,287,346,0,1336.0,22.64406779661017,4.834278082814304,30,3914.0,0.19673664448198266,30,3914.0
580.0,-0.8299999999999983,56,0,33,292,348,0,1493.0,26.660714285714285,5.032470640938922,33,3997.0,0.18653955970013897,33,3997.0
585.0,-1.5700000000000003,51,0,33,297,348,0,1658.0,32.509803921568626,4.519461083217759,33,4154.0,0.09704839216789063,33,4154.0
590.0,-1.6499999999999986,54,0,33,304,358,0,1823.0,33.75925925925926,4.445787942037232,33,4319.0,0.1897878485159623,33,4319.0
595.0,3.5999999999999943,52,0,33,308,360,0,1842.0,35.42307692307692,4.2584627224691465,33,3959.0,0.21831274184638702,33,3959.0
600.0,8.300000000000004,50,0,24,312,362,0,1230.0,24.6,3.705872928458557,24,3129.0,0.16199479441710554,24,3129.0
605.0,-0.6500000000000021,53,0,20,315,368,0,642.0,12.11320754716981,4.230848402538781,20,3194.0,0.22902565938153496,20,3194.0
610.0,-0.9499999999999993,51,0,21,317,368,0,279.0,5.470588235294118,4.016986721709254,21,3289.0,0.17273457684122828,21,3289.0
615.0,-1.0300000000000011,49,0,21,321,370,0,179.0,3.6530612244897958,2.8297162088880197,21,3392.0,0.10566918268730317,21,3392.0
620.0,-1.4099999999999966,46,0,32,326,372,0,320.0,6.956521739130435,1.2849317217035465,32,3533.0,0.08216985416796678,32,3533.0
625.0,-1.8700000000000045,50,0,41,326,376,0,507.0,10.14,1.389523826459161,41,3720.0,0.08607743369560984,41,3720.0
630.0,-2.1699999999999946,53,0,47,327,380,0,724.0,13.660377358490566,1.2254260127195586,47,3937.0,0.08462165460280716,47,3937.0
635.0,-2.4100000000000037,55,0,50,327,382,0,965.0,17.545454545454547,0.9865690485439761,50,4178.0,0.05355696547381064,50,4178.0
640.0,-1.7899999999999991,55,0,49,327,382,0,1144.0,20.8,0.6502383877615742,49,4357.0,0.013561207689380154,49,4357.0
645.0,-2.5700000000000003,61,0,53,327,388,0,1401.0,22.9672131147541,1.4216008585742044,53,4614.0,0.0617172056722134,53,4614.0
650.0,-0.6099999999999994,62,0,46,328,390,0,1250.0,20.161290322580644,1.6542192718288937,46,4675.0,0.05687138729892394,46,4675.0
655.0,-0.6099999999999994,60,0,38,330,390,0,1256.0,20.933333333333334,2.5148200629796618,38,4736.0,0.07096971123187955,38,4736.0
660.0,-0.11999999999999744,62,0,34,332,394,0,1404.0,22.64516129032258,4.279850881728691,34,4748.0,0.16035320907534664,34,4748.0
665.0,-0.730000000000004,68,0,35,336,404,0,1577.0,23.191176470588236,5.464321531371584,35,4821.0,0.2587078414156097,35,4821.0
670.0,-1.5399999999999991,63,0,38,341,404,0,1757.0,27.88888888888889,4.847052079338107,38,4975.0,0.21230923805675786,38,4975.0
675.0,-1.8500000000000014,59,0,38,347,406,0,1947.0,33.0,3.9032251403468137,38,5160.0,0.09508901138190588,38,5160.0
680.0,-2.059999999999995,57,3,42,352,409,0,2153.0,37.771929824561404,3.1352337864211233,42,5366.0,0.09165708433871361,42,5366.0
685.0,9.36,53,1,35,358,411,0,1594.0,30.07547169811321,2.7057711191144276,35,4430.0,0.10486168705871667,35,4430.0
690.0,1.519999999999996,54,1,22,361,415,0,927.0,17.166666666666668,3.888960994584166,22,4278.0,0.20105383809956062,22,4278.0
695.0,-0.5399999999999991,54,1,20,363,417,0,460.0,8.518518518518519,3.6375738060554625,20,4332.0,0.1550879134852864,20,4332.0
700.0,-1.0700000000000003,53,2,23,367,420,0,217.0,4.09433962264151,3.311488904408383,23,4439.0,0.1413102175205315,23,4439.0
705.0,-1.3299999999999983,53,1,29,370,423,0,312.0,5.886792452830188,2.367875293167543,29,4572.0,0.12031558894079507,29,4572.0
710.0,-1.7100000000000009,50,1,38,373,423,0,483.0,9.66,0.6638888132035562,38,4743.0,0.035987627187537154,38,4743.0
715.0,-2.210000000000001,52,0,48,374,426,0,704.0,13.538461538461538,0.5535892843202753,48,4964.0,0.037909489983743945,48,4964.0
720.0,-2.509999999999998,59,1,52,374,433,0,955.0,16.1864406779661,1.4394471112491178,52,5215.0,0.10127361787099215,52,5215.0
725.0,-1.6400000000000006,59,1,51,374,433,0,1119.0,18.966101694915253,0.814455227874318,51,5379.0,0.05101570220726783,51,5379.0
730.0,-2.700000000000003,61,1,57,374,435,0,1389.0,22.770491803278688,0.7533204453288799,57,5649.0,0.022970178972943952,57,5649.0
735.0,-0.9600000000000009,63,1,51,374,437,0,1342.0,21.3015873015873,1.322619608783317,51,5745.0,0.04097396833778357,51,5745.0
740.0,-0.8299999999999983,68,2,42,376,444,0,1362.0,20.029411764705884,3.0238594477590146,42,5828.0,0.13341172034835275,42,5828.0
745.0,-0.6999999999999957,71,2,38,377,448,0,1499.0,21.112676056338028,4.244662743378697,38,5898.0,0.18257801841072388,38,5898.0
750.0,-1.0800000000000054,69,2,41,381,450,0,1695.0,24.565217391304348,4.25115795007138,41,6006.0,0.17833349727322984,41,6006.0
755.0,-1.5999999999999943,66,3,42,387,453,0,1904.0,28.848484848484848,4.247074630511973,42,6166.0,0.15865794104910566,42,6166.0
760.0,-2.180000000000007,65,3,45,390,455,0,2124.0,32.676923076923075,3.9185866756219108,45,6384.0,0.11191178656327527,45,6384.0
765.0,-2.25,60,3,45,397,457,0,2349.0,39.15,3.3638979864464984,45,6609.0,0.09703456850441179,45,6609.0
770.0,10.670000000000002,54,3,38,403,457,0,1953.0,36.166666666666664,2.1750997829750163,38,5542.0,0.05759559098845302,38,5542.0
775.0,5.039999999999999,57,4,29,407,464,0,1375.0,24.12280701754386,3.4521587742995923,29,5038.0,0.18511510112536592,29,5038.0
780.0,-0.6699999999999946,59,4,23,407,466,0,701.0,11.88135593220339,4.565566805322069,23,5105.0,0.23009721321224066,23,5105.0
785.0,-0.6900000000000048,56,4,21,410,466,0,292.0,5.214285714285714,3.716530427342166,21,5174.0,0.10355037700345182,21,5174.0
790.0,-1.25,52,3,28,417,469,0,311.0,5.980769230769231,2.2253283799526247,28,5299.0,0.09357765081921147,28,5299.0
795.0,-1.6799999999999997,54,3,36,419,473,0,479.0,8.87037037037037,1.5661339882315897,36,5467.0,0.07944977474221676,36,5467.0
800.0,-2.059999999999995,54,3,45,421,475,0,683.0,12.648148148148149,0.7928820098796654,45,5673.0,0.06011820568060496,45,5673.0
805.0,-2.510000000000005,59,2,53,421,480,0,934.0,15.830508474576272,0.9384408043027963,53,5924.0,0.06784763570742733,53,5924.0
810.0,-1.5499999999999972,63,2,53,421,484,0,1089.0,17.285714285714285,1.3125763929743093,53,6079.0,0.10090265636672835,53,6079.0
815.0,-2.740000000000002,68,3,55,421,489,0,1363.0,20.044117647058822,2.064562512134333,55,6353.0,0.13105453129306954,55,6353.0
820.0,-1.8199999999999932,70,3,55,421,491,0,1379.0,19.7,1.683111978440036,55,6535.0,0.0909707277562489,55,6535.0
825.0,-0.9300000000000068,69,3,50,422,491,0,1363.0,19.753623188405797,1.6828971256364826,50,6628.0,0.04198481318918687,50,6628.0
830.0,-0.730000000000004,70,3,44,423,493,0,1509.0,21.557142857142857,3.0310793788636823,44,6701.0,0.08999746059942366,44,6701.0
835.0,-1.0799999999999983,73,4,44,427,500,0,1722.0,23.589041095890412,4.161850777863544,44,6809.0,0.17325951514955798,44,6809.0
840.0,-1.4200000000000017,67,4,44,433,500,0,1942.0,28.98507462686567,4.007039755180721,44,6951.0,0.16065937187722001,44,6951.0
845.0,-2.009999999999991,64,4,44,438,502,0,2162.0,33.78125,3.6987279170675427,44,7152.0,0.10917568671885287,44,7152.0
850.0,-2.25,64,6,46,442,506,0,2387.0,37.296875,3.503676813556609,46,7377.0,0.10445698162991555,46,7377.0
855.0,4.769999999999996,58,6,40,448,506,0,2153.0,37.12068965517241,2.5491153074030035,40,6900.0,0.09185840537255521,40,6900.0
860.0,11.240000000000002,56,6,32,452,508,0,1610.0,28.75,3.283689906360688,32,5776.0,0.13880380623083957,32,5776.0
865.0,0.259999999999998,58,6,26,454,512,0,994.0,17.137931034482758,3.9370878715682993,26,5750.0,0.18065650439347114,26,5750.0
870.0,-0.9399999999999977,56,8,24,458,514,0,435.0,7.767857142857143,3.7542568878044094,24,5844.0,0.17085610362907233,24,5844.0
875.0,-1.25,55,8,27,461,516,0,329.0,5.9818181818181815,3.158451997427649,27,5969.0,0.1322848747209244,27,5969.0
880.0,-1.6500000000000057,56,4,37,466,522,0,494.0,8.821428571428571,1.6336272018126612,37,6134.0,0.09001760982317629,37,6134.0
885.0,-2.0899999999999963,60,3,46,467,527,0,702.0,11.7,1.5255113290623428,46,6343.0,0.09575163752408719,46,6343.0
890.0,-2.529999999999994,64,4,53,468,532,0,954.0,14.90625,1.5232085377810805,53,6596.0,0.10976813911252753,53,6596.0
895.0,-2.8000000000000114,66,4,56,468,534,0,1234.0,18.696969696969695,1.1687114479394929,56,6876.0,0.05214785313017755,56,6876.0
900.0,-1.3699999999999903,68,4,58,468,536,0,1371.0,20.16176470588235,1.641520460015644,58,7013.0,0.052213626662176334,58,7013.0
905.0,-1.9300000000000068,68,4,56,470,538,0,1478.0,21.735294117647058,1.4157265275193012,56,7206.0,0.04655123199809282,56,7206.0
910.0,-0.8900000000000006,70,6,48,470,540,0,1404.0,20.057142857142857,2.079308724084426,48,7295.0,0.046372463094465,48,7295.0
915.0,-0.8999999999999915,68,6,43,474,542,0,1509.0,22.191176470588236,2.760728318176213,43,7385.0,0.08334999345263537,43,7385.0
920.0,-0.5200000000000102,67,6,40,477,544,0,1697.0,25.328358208955223,4.028550784549882,40,7437.0,0.13922388218784948,40,7437.0
925.0,-1.2199999999999989,66,8,40,482,548,0,1897.0,28.742424242424242,4.802842825802363,40,7559.0,0.1903656963057919,40,7559.0
930.0,-1.8199999999999932,63,8,40,487,550,0,2097.0,33.285714285714285,4.552051629758331,40,7741.0,0.17402698253442775,40,7741.0
935.0,-1.980000000000004,59,8,40,493,552,0,2297.0,38.932203389830505,3.7581370655180897,40,7939.0,0.11872032671401023,40,7939.0
940.0,5.530000000000001,54,8,38,498,552,0,2195.0,40.648148148148145,2.6859381940811016,38,7386.0,0.0474813027366473,38,7386.0
945.0,8.489999999999995,52,10,30,504,556,0,1629.0,31.326923076923077,3.088745353567414,30,6537.0,0.12084353782758019,30,6537.0
950.0,-0.22999999999998977,52,10,23,506,558,0,1079.0,20.75,3.784506407375387,23,6560.0,0.17095318212335203,23,6560.0
955.0,-1.0400000000000063,52,10,21,508,560,0,557.0,10.711538461538462,3.5002922546348363,21,6664.0,0.1430564517657153,21,6664.0
960.0,-1.0799999999999983,54,10,23,512,566,0,185.0,3.425925925925926,3.2474750033208157,23,6772.0,0.19319663166719692,23,6772.0
965.0,-1.4399999999999977,57,10,32,515,572,0,329.0,5.771929824561403,2.7757979189491535,32,6916.0,0.17737609998337414,32,6916.0
970.0,-1.8500000000000085,58,9,41,515,573,0,514.0,8.862068965517242,1.8305238291865793,41,7101.0,0.07341613760425439,41,7101.0
975.0,-2.309999999999988,60,7,49,517,577,0,743.0,12.383333333333333,0.9571773298611419,49,7332.0,0.03656279072882838,49,7332.0
980.0,-2.730000000000004,58,7,56,519,577,0,1016.0,17.517241379310345,0.1270873036219439,56,7605.0,0.009590373552960406,56,7605.0
985.0,-2.5799999999999983,64,9,56,519,583,0,1274.0,19.90625,1.4678447430454902,56,7863.0,0.08961765323011776,56,7863.0
990.0,-1.8200000000000074,66,9,55,519,585,0,1456.0,22.060606060606062,1.2164929395413975,55,8045.0,0.06193412944995426,55,8045.0
995.0,-1.3499999999999943,66,9,50,519,585,0,1366.0,20.696969696969695,1.3659262110292245,50,8180.0,0.02296959369586344,50,8180.0
1000.0,-0.6000000000000085,68,11,43,521,589,0,1460.0,21.470588235294116,3.066041281149254,43,8240.0,0.10507163690439249,43,8240.0
1005.0,-1.0699999999999932,67,11,40,524,591,0,1641.0,24.492537313432837,3.6645323535939336,40,8347.0,0.14382442763251868,40,8347.0
1010.0,-1.1200000000000045,63,11,40,528,591,0,1841.0,29.22222222222222,3.9606174699560714,40,8459.0,0.14017928298333637,40,8459.0
