step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1055.0,0.29999999999999993,28,0,4,602,630,0,29.0,1.0357142857142858,6.024938234843908,4,83.0,0.2291531408408398,4,83.0
1060.0,-0.13,29,0,11,607,636,0,69.0,2.3793103448275863,5.697865796303442,11,96.0,0.2727081820174171,11,96.0
1065.0,-0.3400000000000001,29,0,10,609,638,0,85.0,2.9310344827586206,5.624903906024454,10,130.0,0.30073755650919454,10,130.0
1070.0,-0.030000000000000027,25,0,7,613,638,0,91.0,3.64,5.778526600725793,7,133.0,0.24528365132892935,7,133.0
1075.0,0.010000000000000009,28,0,6,614,642,0,113.0,4.035714285714286,8.72737180414408,6,132.0,0.4099539134917604,6,132.0
1080.0,0.14000000000000012,28,0,6,618,646,0,99.0,3.5357142857142856,8.189681276399474,6,118.0,0.45285360788080303,6,118.0
1085.0,-0.3700000000000001,24,0,8,624,648,0,136.0,5.666666666666667,5.877467777933103,8,155.0,0.24344949653603087,8,155.0
1090.0,-0.26,24,0,9,626,650,0,152.0,6.333333333333333,4.191764049201429,9,181.0,0.16390723491764866,9,181.0
1095.0,-0.1299999999999999,25,0,6,629,654,0,171.0,6.84,7.049705364046993,6,194.0,0.39156595359031215,6,194.0
1100.0,0.26,26,0,5,630,656,0,124.0,4.769230769230769,7.1570152484471565,5,168.0,0.38293610617390406,5,168.0
1105.0,-0.13000000000000012,30,0,8,634,664,0,158.0,5.266666666666667,7.1092711134621425,8,181.0,0.4111932139547765,8,181.0
1110.0,-0.16999999999999993,28,0,7,636,664,0,156.0,5.571428571428571,6.6490185218034865,7,198.0,0.37175443447016604,7,198.0
1115.0,0.10000000000000009,31,0,5,639,670,0,154.0,4.967741935483871,6.7847231250674405,5,188.0,0.36841025743858546,5,188.0
1120.0,1.29,31,0,7,641,672,0,32.0,1.032258064516129,6.679597976333006,7,59.0,0.3601243415607955,7,59.0
1125.0,-0.4700000000000001,28,0,11,644,672,0,81.0,2.892857142857143,5.387810713777561,11,106.0,0.18004111192666694,11,106.0
1130.0,-0.3699999999999999,26,0,12,648,674,0,100.0,3.8461538461538463,3.916626961321747,12,143.0,0.12954895771677355,12,143.0
1135.0,-0.08000000000000007,30,0,9,652,682,0,122.0,4.066666666666666,7.472324716280933,9,151.0,0.45027785639909146,9,151.0
1140.0,0.33000000000000007,30,0,3,652,682,0,54.0,1.8,7.796171446577342,3,118.0,0.3980848490129357,3,118.0
1145.0,0.050000000000000044,27,0,10,657,684,0,92.0,3.4074074074074074,5.470513597215392,10,113.0,0.13583685751700209,10,113.0
1150.0,-0.3600000000000001,26,0,10,660,686,0,110.0,4.230769230769231,5.809691321192124,10,149.0,0.2327333537867634,10,149.0
1155.0,0.06000000000000005,25,0,5,665,690,0,121.0,4.84,7.675309942002301,5,143.0,0.4416379479705649,5,143.0
1160.0,0.72,26,0,0,666,692,0,0.0,0.0,7.5385998611751734,0,71.0,0.3909112872558425,0,71.0
1165.0,0.41,24,0,6,670,694,0,17.0,0.7083333333333334,7.290120850979164,6,30.0,0.2921707755089212,6,30.0
1170.0,-0.14,26,0,4,674,700,0,14.0,0.5384615384615384,7.6458293554938415,4,44.0,0.4769366656764837,4,44.0
1175.0,0.16999999999999998,25,0,2,677,702,0,8.0,0.32,8.65895784786033,2,27.0,0.5520479938677223,2,27.0
1180.0,0.020000000000000018,26,0,3,680,706,0,22.0,0.8461538461538461,9.601586833721287,3,25.0,0.5782466587514655,3,25.0
1185.0,-0.010000000000000009,25,0,5,683,708,0,23.0,0.92,7.808280857484611,5,26.0,0.43301984141834,5,26.0
1190.0,-0.4,26,0,9,688,714,0,63.0,2.423076923076923,6.8116429972448165,9,66.0,0.3412440383087536,9,66.0
1195.0,-0.2799999999999999,25,0,7,691,716,0,71.0,2.84,6.870725578351697,7,94.0,0.4205819865511749,7,94.0
1200.0,-0.030000000000000027,23,0,5,695,718,0,85.0,3.6956521739130435,6.8574336003034855,5,97.0,0.39787795889991817,5,97.0
1205.0,0.21999999999999997,25,0,5,695,720,0,36.0,1.44,5.636145620830315,5,75.0,0.22656966938089496,5,75.0
1210.0,-0.18999999999999995,26,0,12,698,724,0,82.0,3.1538461538461537,6.882454089526376,12,94.0,0.3125568316408828,12,94.0
1215.0,-0.21999999999999997,25,0,7,701,726,0,80.0,3.2,6.262541835986551,7,116.0,0.3111263050911822,7,116.0
1220.0,0.09999999999999987,23,0,4,705,728,0,88.0,3.8260869565217392,6.840836916041404,4,106.0,0.31466945612845815,4,106.0
1225.0,0.010000000000000009,24,0,8,706,730,0,87.0,3.625,6.404660394257125,8,105.0,0.2842515085108411,8,105.0
1230.0,-0.51,26,0,12,710,736,0,138.0,5.3076923076923075,5.469660539684208,12,156.0,0.32444790582734534,12,156.0
1235.0,-0.30000000000000004,26,0,8,712,738,0,141.0,5.423076923076923,4.994441955373778,8,186.0,0.3265083334568175,8,186.0
1240.0,0.1100000000000001,24,0,7,714,738,0,150.0,6.25,5.422606646821886,7,175.0,0.2114870341405171,7,175.0
1245.0,0.09000000000000008,30,0,7,714,744,0,134.0,4.466666666666667,7.231008843545516,7,166.0,0.39800730729469214,7,166.0
1250.0,-0.40000000000000013,32,0,12,718,750,0,181.0,5.65625,7.58045079351157,12,206.0,0.4435513950490976,12,206.0
1255.0,-0.29000000000000004,31,0,10,721,752,0,191.0,6.161290322580645,6.514224176823698,10,235.0,0.39655840365664785,10,235.0
1260.0,0.08000000000000007,29,0,7,725,754,0,193.0,6.655172413793103,5.989191282383503,7,227.0,0.3248097225077861,7,227.0
1265.0,1.02,33,0,11,725,758,0,90.0,2.727272727272727,5.948731331668883,11,125.0,0.2787711881649372,11,125.0
1270.0,-0.69,31,0,16,729,760,0,160.0,5.161290322580645,5.122823307018821,16,194.0,0.21635126625098658,16,194.0
1275.0,-0.5100000000000002,30,0,13,732,762,0,190.0,6.333333333333333,3.7865790828154777,13,245.0,0.159824783899612,13,245.0
1280.0,-0.17999999999999972,27,0,11,735,762,0,214.0,7.925925925925926,4.438706783459133,11,263.0,0.14558931154405205,11,263.0
1285.0,0.46999999999999975,34,0,8,736,770,0,78.0,2.2941176470588234,6.333710645862801,8,216.0,0.3453180231062762,8,216.0
1290.0,0.29000000000000004,32,0,12,740,772,0,133.0,4.15625,6.211679464179005,12,187.0,0.31909246686416864,12,187.0
1295.0,-0.2599999999999998,30,0,13,742,772,0,139.0,4.633333333333334,3.997901485146071,13,213.0,0.09285820906170521,13,213.0
1300.0,-0.040000000000000036,27,0,10,747,774,0,162.0,6.0,5.37145483839109,10,217.0,0.21419282728355582,10,217.0
1305.0,0.74,32,0,2,748,780,0,20.0,0.625,7.757682987074493,2,143.0,0.4223771524128752,2,143.0
1310.0,0.41999999999999993,28,0,9,752,780,0,52.0,1.8571428571428572,6.896468339672178,9,101.0,0.27630261667450157,9,101.0
1315.0,-0.1299999999999999,28,0,8,756,784,0,56.0,2.0,5.207853130826637,8,114.0,0.22192166176852832,8,114.0
1320.0,0.11999999999999988,27,0,5,759,786,0,63.0,2.3333333333333335,7.212268572811286,5,102.0,0.3679063727294735,5,102.0
1325.0,0.14,32,0,4,762,794,0,82.0,2.5625,9.448931056551109,4,88.0,0.5502184399411613,4,88.0
1330.0,0.44,30,0,3,766,796,0,33.0,1.1,9.13577116604087,3,44.0,0.5796797359081195,3,44.0
1335.0,-0.24999999999999994,26,0,9,772,798,0,63.0,2.423076923076923,5.7460994499571125,9,69.0,0.25143270474496743,9,69.0
1340.0,-0.3700000000000001,30,0,10,774,804,0,83.0,2.7666666666666666,6.5409509799491445,10,106.0,0.38425006423801106,10,106.0
1345.0,-0.1299999999999999,29,0,6,777,806,0,100.0,3.4482758620689653,8.03160695685367,6,119.0,0.4724045593109337,6,119.0
1350.0,0.42999999999999994,26,0,4,780,806,0,29.0,1.1153846153846154,6.48366361096844,4,76.0,0.33796340231050137,4,76.0
1355.0,-0.09999999999999998,24,0,10,784,808,0,67.0,2.7916666666666665,5.173575132977757,10,86.0,0.13028832564605103,10,86.0
1360.0,-0.31999999999999995,28,0,8,786,814,0,79.0,2.8214285714285716,6.342216511888808,8,118.0,0.3297153351355522,8,118.0
1365.0,0.050000000000000044,25,0,4,789,814,0,80.0,3.2,7.856223751764756,4,113.0,0.40673409664409854,4,113.0
1370.0,0.21999999999999986,26,0,4,792,818,0,69.0,2.6538461538461537,7.519428234857196,4,91.0,0.39924770345854754,4,91.0
1375.0,-0.38,23,0,11,797,820,0,107.0,4.6521739130434785,5.218055904679107,11,129.0,0.27428399065772174,11,129.0
1380.0,-0.27,25,0,9,799,824,0,115.0,4.6,5.445510614800307,9,156.0,0.34322863209644,9,156.0
1385.0,0.050000000000000044,25,0,7,801,826,0,126.0,5.04,6.561448041546007,7,151.0,0.339603632659958,7,151.0
1390.0,-0.11999999999999988,27,0,7,801,828,0,156.0,5.777777777777778,8.202839636046068,7,163.0,0.31650937572642845,7,163.0
1395.0,0.07999999999999985,23,0,5,805,828,0,141.0,6.130434782608695,7.2585524249791264,5,155.0,0.2701455681591864,5,155.0
1400.0,-0.25,30,0,8,810,840,0,173.0,5.766666666666667,8.5783727613885,8,180.0,0.5268462488866992,8,180.0
1405.0,-0.24999999999999978,28,0,6,814,842,0,189.0,6.75,7.906614957322276,6,205.0,0.5233675638960544,6,205.0
1410.0,-0.10000000000000009,24,0,7,818,842,0,203.0,8.458333333333334,5.163510940934301,7,215.0,0.20330039509058684,7,215.0
1415.0,1.0499999999999998,30,0,9,818,848,0,90.0,3.0,6.6035587570679395,9,110.0,0.3415027056194637,9,110.0
1420.0,-0.51,28,0,14,822,850,0,149.0,5.321428571428571,6.305400738963679,14,161.0,0.3241023415543152,14,161.0
1425.0,-0.44999999999999996,26,0,11,824,850,0,184.0,7.076923076923077,4.755511403229587,11,206.0,0.19628084423905268,11,206.0
1430.0,-0.31999999999999984,26,0,10,828,854,0,214.0,8.23076923076923,6.022426223399181,10,238.0,0.2944437816392579,10,238.0
1435.0,0.5799999999999998,32,0,5,828,860,0,69.0,2.15625,7.115672504910918,5,180.0,0.4249768947350296,5,180.0
1440.0,0.44999999999999996,26,0,10,834,860,0,111.0,4.269230769230769,6.469668284329206,10,135.0,0.37392896721484725,10,135.0
1445.0,-0.25,28,0,9,834,862,0,124.0,4.428571428571429,5.6409743364928575,9,160.0,0.1936974275132457,9,160.0
1450.0,-0.07999999999999985,23,0,7,839,862,0,142.0,6.173913043478261,5.8331653851085,7,168.0,0.1902952840836571,7,168.0
1455.0,0.54,27,0,5,841,868,0,19.0,0.7037037037037037,6.874438151751573,5,114.0,0.3782657278778791,5,114.0
1460.0,0.3999999999999999,28,0,7,844,872,0,48.0,1.7142857142857142,7.730642971654249,7,74.0,0.40636320697752853,7,74.0
1465.0,-0.07000000000000006,25,0,6,847,872,0,37.0,1.48,5.407740151502392,6,81.0,0.23526795268748407,6,81.0
1470.0,0.1200000000000001,24,0,4,850,874,0,39.0,1.625,6.6210621149340625,4,69.0,0.30341909256915306,4,69.0
1475.0,-0.010000000000000009,31,0,5,853,884,0,61.0,1.967741935483871,9.69965186448307,5,70.0,0.5976603299475567,5,70.0
1480.0,0.20999999999999996,27,0,3,857,884,0,32.0,1.1851851851851851,8.694634988930513,3,49.0,0.5511925048325628,3,49.0
1485.0,-0.18000000000000005,24,0,9,862,886,0,58.0,2.4166666666666665,5.511397756090685,9,67.0,0.16209599327626573,9,67.0
1490.0,-0.36,30,0,9,864,894,0,85.0,2.8333333333333335,7.023673707253541,9,103.0,0.42461810925439375,9,103.0
1495.0,-0.10999999999999988,25,0,6,869,894,0,103.0,4.12,7.754661653327863,6,114.0,0.4625991444545548,6,114.0
1500.0,0.43999999999999995,26,0,2,870,896,0,33.0,1.2692307692307692,8.050678418690847,2,70.0,0.47065568900786753,2,70.0
1505.0,0.010000000000000009,24,0,7,874,898,0,58.0,2.4166666666666665,6.64686218918678,7,69.0,0.25325119537621854,7,69.0
1510.0,-0.25,25,0,7,877,902,0,73.0,2.92,6.802586796214875,7,94.0,0.3794107068988091,7,94.0
1515.0,-0.020000000000000018,23,0,4,881,904,0,85.0,3.6956521739130435,8.48825086701992,4,96.0,0.525914102093058,4,96.0
1520.0,0.14,25,0,4,883,908,0,75.0,3.0,7.777486987732744,4,82.0,0.4731378211114752,4,82.0
1525.0,-0.36,22,0,9,886,908,0,111.0,5.045454545454546,5.499900692210963,9,118.0,0.2346284774233178,9,118.0
1530.0,-0.27,24,0,6,890,914,0,117.0,4.875,5.9246764176382785,6,145.0,0.3924426288721636,6,145.0
1535.0,0.010000000000000009,22,0,6,892,914,0,134.0,6.090909090909091,7.400630742635482,6,144.0,0.43746639132293297,6,144.0
1540.0,0.050000000000000044,24,0,6,892,916,0,134.0,5.583333333333333,6.435508523550328,6,139.0,0.293658639842433,6,139.0
1545.0,-0.41000000000000014,26,0,10,896,922,0,175.0,6.730769230769231,6.792503278598089,10,180.0,0.3282088093521566,10,180.0
1550.0,-0.24,29,0,7,899,928,0,178.0,6.137931034482759,7.789806813819071,7,204.0,0.49330316552641484,7,204.0
1555.0,0.09000000000000008,27,0,4,903,930,0,189.0,7.0,7.840139003292237,4,195.0,0.47302325181453436,4,195.0
1560.0,1.15,29,0,8,903,932,0,71.0,2.4482758620689653,5.517676241682381,8,80.0,0.2277051740346491,8,80.0
1565.0,-0.5899999999999999,25,0,16,907,932,0,133.0,5.32,4.243944322164246,16,139.0,0.1068073757868101,16,139.0
1570.0,-0.4500000000000002,28,0,11,910,938,0,155.0,5.535714285714286,4.87382932050961,11,184.0,0.2627298765917763,11,184.0
1575.0,-0.11999999999999988,27,0,8,913,940,0,182.0,6.7407407407407405,7.338196036845852,8,196.0,0.4480213909716011,8,196.0
1580.0,0.5899999999999999,28,0,6,914,942,0,49.0,1.75,6.365713945150096,6,137.0,0.28095767467856003,6,137.0
1585.0,0.31000000000000005,30,0,11,918,948,0,98.0,3.2666666666666666,7.43569253561068,11,106.0,0.37518421805316404,11,106.0
1590.0,-0.28,29,0,7,921,950,0,99.0,3.413793103448276,7.115078849167738,7,134.0,0.3777309289484935,7,134.0
1595.0,0.06000000000000005,24,0,6,926,950,0,109.0,4.541666666666667,6.518423834656329,6,128.0,0.30981812513520823,6,128.0
1600.0,0.5,25,0,4,927,952,0,22.0,0.88,5.980333013492304,4,78.0,0.21665903767595762,4,78.0
1605.0,0.030000000000000027,27,0,10,931,958,0,61.0,2.259259259259259,7.547777648012642,10,75.0,0.361497017209903,10,75.0
1610.0,-0.18000000000000005,26,0,6,934,960,0,58.0,2.230769230769231,7.797200370600801,6,93.0,0.4342634024465022,6,93.0
1615.0,0.22000000000000008,24,0,2,938,962,0,48.0,2.0,8.185201037660159,2,71.0,0.44555816246770596,2,71.0
1620.0,0.39999999999999997,28,0,4,940,968,0,10.0,0.35714285714285715,8.04397988750654,4,31.0,0.4510119745255467,4,31.0
1625.0,-0.37999999999999995,27,0,10,945,972,0,48.0,1.7777777777777777,7.835573872519914,10,69.0,0.4521742754588829,10,69.0
1630.0,-0.17000000000000004,27,0,5,947,974,0,44.0,1.6296296296296295,5.310370787351447,5,86.0,0.28063963317767043,5,86.0
1635.0,0.08999999999999997,23,0,6,951,974,0,51.0,2.217391304347826,5.250775782103722,6,77.0,0.18931907102986897,6,77.0
1640.0,0.06000000000000005,27,0,7,951,978,0,40.0,1.4814814814814814,6.84407106316728,7,71.0,0.305508990020931,7,71.0
1645.0,-0.41000000000000014,29,0,11,955,984,0,86.0,2.9655172413793105,6.925113711510665,11,112.0,0.3623674955306029,11,112.0
1650.0,-0.2799999999999998,26,0,9,958,984,0,96.0,3.6923076923076925,4.76096651933519,9,140.0,0.2272208692316376,9,140.0
1655.0,-0.020000000000000018,24,0,8,962,986,0,106.0,4.416666666666667,5.289545292370884,8,142.0,0.22587551669146272,8,142.0
1660.0,0.1499999999999999,29,0,7,963,992,0,76.0,2.6206896551724137,6.703571959701049,7,127.0,0.36250926462315325,7,127.0
1665.0,-0.3400000000000001,25,0,11,967,992,0,122.0,4.88,5.754956264196213,11,161.0,0.2632189348730544,11,161.0
1670.0,-0.20999999999999996,28,0,8,968,996,0,123.0,4.392857142857143,4.913401239254318,8,182.0,0.2338953103613761,8,182.0
1675.0,0.050000000000000044,27,0,8,971,998,0,139.0,5.148148148148148,6.809903753817624,8,177.0,0.34332301743781085,8,177.0
1680.0,-0.020000000000000018,30,0,6,972,1002,0,166.0,5.533333333333333,8.2794690118806,6,179.0,0.3919662105395704,6,179.0
1685.0,0.25,29,0,5,975,1004,0,117.0,4.0344827586206895,8.268930536590494,5,154.0,0.4475759511494405,5,154.0
1690.0,-0.1399999999999999,24,0,10,982,1006,0,155.0,6.458333333333333,6.34201671433716,10,168.0,0.23054447020055002,10,168.0
1695.0,-0.32999999999999985,26,0,8,984,1010,0,174.0,6.6923076923076925,6.851840932533093,8,201.0,0.35131242669848894,8,201.0
1700.0,-0.020000000000000018,31,0,4,987,1018,0,175.0,5.645161290322581,8.881788600287104,4,203.0,0.5294049395518589,4,203.0
1705.0,1.15,30,0,6,990,1020,0,58.0,1.9333333333333333,7.561388936176937,6,88.0,0.4299195374169337,6,88.0
1710.0,-0.39,26,0,10,994,1020,0,99.0,3.8076923076923075,4.512445139188123,10,127.0,0.1272799824586878,10,127.0
1715.0,-0.050000000000000044,25,0,12,997,1022,0,72.0,2.88,4.456871847417903,12,132.0,0.18588329096695322,12,132.0
1720.0,-0.30999999999999983,25,0,13,1001,1026,0,135.0,5.4,5.749155254874562,13,163.0,0.25473089900772533,13,163.0
1725.0,-0.19000000000000017,27,0,10,1001,1028,0,108.0,4.0,5.779120351371404,10,182.0,0.2421942777313583,10,182.0
1730.0,0.3800000000000001,26,0,5,1006,1032,0,55.0,2.1153846153846154,6.621051834130409,5,144.0,0.333024757560977,5,144.0
1735.0,0.31999999999999984,25,0,4,1007,1032,0,59.0,2.36,8.795106882723168,4,112.0,0.3618313090538511,4,112.0
1740.0,0.40000000000000013,26,0,2,1012,1038,0,3.0,0.11538461538461539,8.021807334886452,2,72.0,0.4732913325790849,2,72.0
1745.0,-0.06000000000000005,24,0,6,1016,1040,0,25.0,1.0416666666666667,7.392888137270848,6,78.0,0.3742923304938298,6,78.0
1750.0,-0.06999999999999995,21,0,7,1019,1040,0,36.0,1.7142857142857142,4.641679785777226,7,85.0,0.1541881431569464,7,85.0
1755.0,0.06999999999999995,23,0,5,1023,1046,0,46.0,2.0,7.273054797830226,5,78.0,0.43521250700298364,5,78.0
1760.0,0.06000000000000005,27,0,4,1023,1050,0,64.0,2.3703703703703702,9.534515214192018,4,72.0,0.55539749367228,4,72.0
1765.0,0.08999999999999997,27,0,3,1027,1054,0,55.0,2.037037037037037,9.171985487479297,3,63.0,0.6136186278534268,3,63.0
1770.0,-0.26,24,0,8,1032,1056,0,81.0,3.375,6.497293731314376,8,89.0,0.33952028067643153,8,89.0
1775.0,-0.2699999999999999,28,0,7,1034,1062,0,96.0,3.4285714285714284,7.4124379121936315,7,116.0,0.46717947036600194,7,116.0
1780.0,-0.1200000000000001,26,0,8,1036,1062,0,113.0,4.346153846153846,6.853395067429456,8,128.0,0.3242284710069421,8,128.0
1785.0,0.56,26,0,4,1038,1064,0,18.0,0.6923076923076923,5.415234030739662,4,72.0,0.21030383152627527,4,72.0
1790.0,-0.010000000000000009,26,0,10,1042,1068,0,58.0,2.230769230769231,6.846455246671978,10,73.0,0.2958686531359239,10,73.0
1795.0,-0.30000000000000004,28,0,8,1044,1072,0,74.0,2.642857142857143,7.176428339038763,8,103.0,0.3888918617650094,8,103.0
1800.0,0.0,26,0,6,1048,1074,0,79.0,3.0384615384615383,7.480528826036168,6,103.0,0.365293310170579,6,103.0
1805.0,0.030000000000000027,26,0,7,1050,1076,0,76.0,2.923076923076923,6.113994839337455,7,100.0,0.26569056414945247,7,100.0
1810.0,-0.49,22,0,12,1054,1076,0,125.0,5.681818181818182,4.6639111605723755,12,149.0,0.12108950138418055,12,149.0
1815.0,-0.28,26,0,8,1056,1082,0,128.0,4.923076923076923,6.057116566483227,8,177.0,0.3311795987639357,8,177.0
1820.0,0.1200000000000001,24,0,5,1060,1084,0,129.0,5.375,6.85953867960873,5,165.0,0.3948574382276082,5,165.0
1825.0,0.3999999999999999,26,0,5,1060,1086,0,101.0,3.8846153846153846,6.664139830865712,5,125.0,0.2971134476945045,5,125.0
1830.0,-0.43999999999999995,28,0,10,1064,1092,0,145.0,5.178571428571429,6.441171698099608,10,169.0,0.3217335470293656,10,169.0
1835.0,-0.22999999999999998,25,0,8,1067,1092,0,147.0,5.88,5.682300788921655,8,192.0,0.3069573984593333,8,192.0
1840.0,0.20999999999999996,29,0,4,1069,1098,0,156.0,5.379310344827586,8.14358965497866,4,171.0,0.4726382668808052,4,171.0
1845.0,1.0699999999999998,29,0,5,1071,1100,0,49.0,1.6896551724137931,7.834469247856874,5,64.0,0.39598235281230454,5,64.0
1850.0,-0.4800000000000001,30,0,11,1076,1106,0,97.0,3.2333333333333334,6.113956039441315,11,112.0,0.3104232210807773,11,112.0
1855.0,-0.31999999999999984,30,0,10,1078,1108,0,107.0,3.566666666666667,5.777403129742168,10,144.0,0.33251127958677285,10,144.0
1860.0,-0.030000000000000027,29,0,8,1081,1110,0,123.0,4.241379310344827,5.121507580695931,8,147.0,0.2190467194790264,8,147.0
1865.0,0.34999999999999987,28,0,6,1082,1110,0,44.0,1.5714285714285714,4.843586673406077,6,112.0,0.1662049549236287,6,112.0
1870.0,-0.019999999999999796,29,0,11,1087,1116,0,90.0,3.103448275862069,5.687808432865763,11,114.0,0.2584624202261916,11,114.0
1875.0,-0.28,30,0,10,1088,1118,0,102.0,3.4,5.498905384280974,10,142.0,0.27886180432863633,10,142.0
1880.0,0.030000000000000027,30,0,6,1090,1120,0,103.0,3.433333333333333,6.602498699954473,6,139.0,0.31637635485540494,6,139.0
1885.0,0.41999999999999993,28,0,5,1094,1122,0,19.0,0.6785714285714286,6.568618723788464,5,97.0,0.30341673151140847,5,97.0
1890.0,0.07999999999999996,29,0,10,1099,1128,0,59.0,2.0344827586206895,6.902517484651744,10,89.0,0.3493371566813848,10,89.0
1895.0,-0.20000000000000007,26,0,9,1102,1128,0,58.0,2.230769230769231,5.081608998465833,9,109.0,0.22188867262113854,9,109.0
1900.0,0.3400000000000001,25,0,5,1105,1130,0,44.0,1.76,6.590691466621003,5,75.0,0.2589878396105036,5,75.0
1905.0,0.3,27,0,3,1107,1134,0,5.0,0.18518518518518517,8.233919451945692,3,45.0,0.44481368042344366,3,45.0
1910.0,-0.2,28,0,8,1110,1138,0,33.0,1.1785714285714286,7.788119742504089,8,65.0,0.3837658025497957,8,65.0
1915.0,-0.12,29,0,6,1115,1144,0,29.0,1.0,6.846073186888149,6,77.0,0.41693852466343767,6,77.0
1920.0,0.34,25,0,3,1119,1144,0,8.0,0.32,6.472436220034401,3,43.0,0.33585633242857366,3,43.0
1925.0,-0.13000000000000006,31,0,6,1119,1150,0,21.0,0.6774193548387096,6.927341766533705,6,56.0,0.39293522104570333,6,56.0
1930.0,-0.48,31,0,12,1121,1152,0,69.0,2.225806451612903,6.429636919556398,12,104.0,0.2880611397357122,12,104.0
1935.0,-0.32000000000000006,28,0,10,1126,1154,0,87.0,3.107142857142857,4.289850114777949,10,136.0,0.18332499561246926,10,136.0
1940.0,0.050000000000000044,26,0,6,1130,1156,0,86.0,3.3076923076923075,6.127407177655068,6,131.0,0.3133938648583844,6,131.0
1945.0,0.32000000000000006,32,0,5,1130,1162,0,50.0,1.5625,7.232479860983896,5,99.0,0.3884019426147217,5,99.0
1950.0,-0.33000000000000007,28,0,13,1134,1162,0,96.0,3.4285714285714284,5.68947167604683,13,132.0,0.23350157294846105,13,132.0
1955.0,-0.34999999999999987,27,0,12,1137,1164,0,112.0,4.148148148148148,3.857705670924495,12,167.0,0.12977590937541061,12,167.0
1960.0,0.05999999999999983,25,0,6,1141,1166,0,109.0,4.36,5.629314293377575,6,161.0,0.2552678586373406,6,161.0
1965.0,0.1100000000000001,31,0,6,1141,1172,0,139.0,4.483870967741935,9.686549709985474,6,150.0,0.545440784750494,6,150.0
1970.0,0.1399999999999999,29,0,6,1145,1174,0,125.0,4.310344827586207,7.668165093576941,6,136.0,0.4137503042877824,6,136.0
1975.0,-0.49,25,0,13,1151,1176,0,174.0,6.96,4.494590532082706,13,185.0,0.22542778147152842,13,185.0
1980.0,-0.45999999999999996,23,0,12,1153,1176,0,198.0,8.608695652173912,3.77821155264368,12,231.0,0.1410737187999068,12,231.0
1985.0,-0.009999999999999787,31,0,7,1155,1186,0,211.0,6.806451612903226,8.21696718563316,7,232.0,0.49665725947113065,7,232.0
1990.0,0.9699999999999998,32,0,6,1156,1188,0,114.0,3.5625,7.6530468868105475,6,135.0,0.4246148535905038,6,135.0
1995.0,-0.5499999999999998,30,0,15,1160,1190,0,169.0,5.633333333333334,5.589926511296107,15,190.0,0.23210677037152863,15,190.0
2000.0,-0.48,33,0,12,1163,1196,0,199.0,6.03030303030303,5.409195616182927,12,238.0,0.30237186729586796,12,238.0
2005.0,-0.1200000000000001,30,0,9,1166,1196,0,224.0,7.466666666666667,6.3737609862782705,9,250.0,0.34628416872965917,9,250.0
2010.0,0.6499999999999999,31,0,8,1167,1198,0,65.0,2.096774193548387,5.544059772611227,8,185.0,0.2022383043499965,8,185.0
2015.0,0.4700000000000002,27,0,13,1173,1200,0,117.0,4.333333333333333,4.906213745248463,13,138.0,0.1614395248198416,13,138.0
2020.0,-0.42000000000000015,30,0,11,1174,1204,0,135.0,4.5,6.357339654453241,11,180.0,0.2916769637169714,11,180.0
2025.0,0.040000000000000036,30,0,6,1178,1208,0,140.0,4.666666666666667,7.830566343013321,6,176.0,0.4287399397124051,6,176.0
2030.0,0.6300000000000001,29,0,4,1181,1210,0,18.0,0.6206896551724138,6.464496465482954,4,113.0,0.3368530963616786,4,113.0
2035.0,0.2699999999999999,25,0,10,1185,1210,0,61.0,2.44,5.2897757732242985,10,86.0,0.1971876198082665,10,86.0
2040.0,-0.22000000000000008,28,0,9,1188,1216,0,65.0,2.3214285714285716,5.631138994127268,9,108.0,0.3152324170588153,9,108.0
2045.0,0.09000000000000008,28,0,5,1190,1218,0,72.0,2.5714285714285716,7.457339881288654,5,99.0,0.40262057589245687,5,99.0
2050.0,0.35,25,0,3,1193,1218,0,26.0,1.04,6.46939207164933,3,64.0,0.2210069617139766,3,64.0
2055.0,-0.16000000000000003,25,0,10,1197,1222,0,60.0,2.4,6.047341991493343,10,80.0,0.2353431819453382,10,80.0
2060.0,-0.20999999999999996,32,0,7,1200,1232,0,66.0,2.0625,8.082833108603147,7,101.0,0.5278781513332599,7,101.0
2065.0,0.25,28,0,2,1204,1232,0,54.0,1.9285714285714286,8.507068859387271,2,76.0,0.5332811026172856,2,76.0
2070.0,0.46,29,0,3,1205,1234,0,6.0,0.20689655172413793,5.8505744884131365,3,30.0,0.2716007746756152,3,30.0
2075.0,-0.46,30,2,12,1208,1238,0,54.0,1.8,6.3924785137395626,12,76.0,0.2791405964249109,12,76.0
2080.0,-0.30000000000000004,28,0,10,1212,1240,0,65.0,2.3214285714285716,6.136745539084887,10,106.0,0.3122693144249614,10,106.0
2085.0,0.13,29,0,4,1215,1244,0,59.0,2.0344827586206895,7.549533435354081,4,93.0,0.4237553414860433,4,93.0
2090.0,0.27,26,0,4,1218,1244,0,41.0,1.5769230769230769,6.699637136881251,4,66.0,0.314739189685869,4,66.0
