step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1095.0,-1.75,80,0,44,344,424,0,2309.0,28.8625,2.463037338589392,44,2842.0,0.10169640468840349,44,2842.0
1100.0,-0.8499999999999979,85,4,37,347,432,0,2287.0,26.905882352941177,3.750997598835767,37,2927.0,0.19248782934867437,37,2927.0
1105.0,-0.7899999999999991,86,2,38,352,438,0,2404.0,27.953488372093023,3.5799253240356683,38,3006.0,0.16696681402803853,38,3006.0
1110.0,-1.1500000000000021,84,0,47,356,440,0,2619.0,31.178571428571427,3.323714809148271,47,3121.0,0.11757548169524662,47,3121.0
1115.0,-1.3599999999999994,93,0,50,359,452,0,2765.0,29.731182795698924,3.5633735681493817,50,3257.0,0.16508063077532525,50,3257.0
1120.0,-0.6899999999999977,90,0,51,366,456,0,2872.0,31.91111111111111,2.8327764164993083,51,3326.0,0.11660159137375288,51,3326.0
1125.0,-2.1400000000000006,86,0,55,370,456,0,2962.0,34.44186046511628,1.9185657769481568,55,3540.0,0.066756493142385,55,3540.0
1130.0,-2.490000000000002,85,2,56,373,458,0,3141.0,36.95294117647059,2.0284621688860174,56,3789.0,0.06147289786820118,56,3789.0
1135.0,-2.1199999999999974,90,6,51,376,466,0,3260.0,36.22222222222222,2.5591359607474202,51,4001.0,0.12247739372186811,51,4001.0
1140.0,-1.8900000000000006,89,3,53,380,469,0,3391.0,38.10112359550562,2.2220304140457032,53,4190.0,0.08882647843337341,53,4190.0
1145.0,-1.8800000000000026,90,4,57,382,472,0,3651.0,40.56666666666667,2.6306383481261904,57,4378.0,0.08044497108727915,57,4378.0
1150.0,-1.6700000000000017,90,4,60,386,476,0,3813.0,42.36666666666667,2.412460697170354,60,4545.0,0.08608991972781484,60,4545.0
1155.0,-0.19999999999999574,91,6,58,391,482,0,3901.0,42.86813186813187,2.719318556221655,58,4565.0,0.10055747424400267,58,4565.0
1160.0,-0.39000000000000057,89,8,57,395,484,0,4035.0,45.337078651685395,3.0074352166361895,57,4604.0,0.0914366488608504,57,4604.0
1165.0,-2.210000000000001,87,10,51,399,486,0,4094.0,47.05747126436781,2.6628709337855008,51,4825.0,0.09727617857584864,51,4825.0
1170.0,-1.6599999999999966,86,12,43,406,492,0,4147.0,48.22093023255814,3.107984658804416,43,4991.0,0.15762800888461465,43,4991.0
1175.0,-1.5900000000000034,91,10,48,407,498,0,4291.0,47.15384615384615,2.8975472179663546,48,5150.0,0.13106657007142564,48,5150.0
1180.0,-2.6000000000000014,93,8,62,411,504,0,4571.0,49.1505376344086,1.9624244977344647,62,5410.0,0.05632680850648984,62,5410.0
1185.0,2.0500000000000043,94,8,67,414,508,0,3386.0,36.02127659574468,1.58089577212009,67,5205.0,0.043103534302954195,67,5205.0
1190.0,6.309999999999995,97,8,69,419,516,0,2018.0,20.804123711340207,2.0404239996173903,69,4574.0,0.08983242941109094,69,4574.0
1195.0,0.28000000000000114,98,10,66,420,518,0,1211.0,12.357142857142858,2.0371540853784347,66,4546.0,0.08089324395497931,66,4546.0
1200.0,-0.19999999999999574,97,12,55,423,520,0,765.0,7.88659793814433,2.3402490345810585,55,4566.0,0.08562205886924981,55,4566.0
1205.0,-1.9400000000000048,99,14,52,427,526,0,677.0,6.838383838383838,2.4720939032009848,52,4760.0,0.11336159562736615,52,4760.0
1210.0,-1.0599999999999952,96,16,51,432,528,0,500.0,5.208333333333333,2.0477673713091806,51,4866.0,0.09105677062798863,51,4866.0
1215.0,-0.6400000000000006,97,18,50,433,530,0,474.0,4.88659793814433,2.8806777839452433,50,4930.0,0.10286859801256461,50,4930.0
1220.0,-1.5600000000000023,97,14,56,437,534,0,689.0,7.103092783505154,2.875238794662708,56,5086.0,0.08697420897420297,56,5086.0
1225.0,-1.9200000000000017,98,18,61,444,542,0,979.0,9.989795918367347,3.1713965262916304,61,5278.0,0.13485949413912,61,5278.0
1230.0,-2.4099999999999966,98,18,68,448,546,0,1226.0,12.510204081632653,2.7756640640778762,68,5519.0,0.11679910101943945,68,5519.0
1235.0,-3.3599999999999994,92,18,74,454,546,0,1584.0,17.217391304347824,1.7097171168885135,74,5855.0,0.038401500795997016,74,5855.0
1240.0,1.3399999999999963,97,22,73,457,554,0,1703.0,17.556701030927837,2.0693038652882265,73,5721.0,0.0931920427404465,73,5721.0
1245.0,5.649999999999999,95,24,68,461,556,0,1652.0,17.389473684210525,2.2393337055140745,68,5156.0,0.0966678477409143,68,5156.0
1250.0,-1.1599999999999966,93,24,62,463,556,0,1415.0,15.21505376344086,1.6599392073649988,62,5272.0,0.05368173660408335,62,5272.0
1255.0,1.0399999999999991,91,26,55,467,558,0,1091.0,11.989010989010989,2.0831851823534833,55,5168.0,0.07619661171018588,55,5168.0
1260.0,2.8800000000000026,97,30,54,469,566,0,996.0,10.268041237113403,3.401804453376687,54,4880.0,0.14610721686517383,54,4880.0
1265.0,-1.6900000000000048,94,32,48,474,568,0,736.0,7.829787234042553,2.6904599391006414,48,5049.0,0.12087614195586271,48,5049.0
1270.0,-1.0,88,32,50,480,568,0,536.0,6.090909090909091,2.0952831736231743,50,5149.0,0.09254640078446737,50,5149.0
1275.0,-0.769999999999996,93,30,50,481,574,0,656.0,7.053763440860215,2.8830113626927467,50,5226.0,0.10823945741102313,50,5226.0
1280.0,-1.4500000000000028,101,30,54,485,586,0,884.0,8.752475247524753,3.3844179257385236,54,5371.0,0.14688547520311615,54,5371.0
1285.0,-2.039999999999999,98,28,59,490,588,0,1082.0,11.040816326530612,2.5226250220059487,59,5575.0,0.10251593000552023,59,5575.0
1290.0,-3.1199999999999974,96,28,72,496,592,0,1418.0,14.770833333333334,1.722338618637399,72,5887.0,0.04746589676853762,72,5887.0
1295.0,1.1899999999999977,100,32,75,500,600,0,1527.0,15.27,1.8552195398183389,75,5768.0,0.08685246219638133,75,5768.0
1300.0,5.259999999999998,96,32,72,504,600,0,1479.0,15.40625,1.7901513278806116,72,5242.0,0.07421386376951743,72,5242.0
1305.0,-0.8900000000000006,97,34,67,505,602,0,1282.0,13.216494845360824,1.7138145542681666,67,5331.0,0.06257065898563538,67,5331.0
1310.0,1.6900000000000048,95,36,56,509,604,0,971.0,10.221052631578948,1.8909421367146484,56,5162.0,0.07606704649415272,56,5162.0
1315.0,-1.8200000000000003,99,38,52,511,610,0,824.0,8.323232323232324,2.041111309538632,52,5344.0,0.08915273318577645,52,5344.0
1320.0,-0.6600000000000037,97,40,52,515,612,0,596.0,6.144329896907217,2.047288776993281,52,5410.0,0.08236529011818457,52,5410.0
1325.0,-1.0899999999999963,97,42,54,517,614,0,517.0,5.329896907216495,2.5564572507146317,54,5519.0,0.09218803228528397,54,5519.0
1330.0,-1.5600000000000023,103,41,54,520,623,0,742.0,7.203883495145631,3.337907286467937,54,5675.0,0.14060901963046127,54,5675.0
1335.0,-2.1899999999999977,99,42,60,527,626,0,961.0,9.707070707070708,2.558400449213936,60,5894.0,0.11944916602381474,60,5894.0
1340.0,-3.230000000000004,98,42,73,532,630,0,1300.0,13.26530612244898,1.859946971102049,73,6217.0,0.07169504103661602,73,6217.0
1345.0,0.8999999999999986,98,44,77,534,632,0,1445.0,14.744897959183673,1.4220485887519052,77,6127.0,0.04287991569894819,77,6127.0
1350.0,6.540000000000006,99,46,73,539,638,0,1459.0,14.737373737373737,1.909074084938951,73,5473.0,0.07742573864538381,73,5473.0
1355.0,-0.4100000000000037,100,48,68,540,640,0,1301.0,13.01,1.8930496570699176,68,5514.0,0.07529484892139823,68,5514.0
1360.0,2.3100000000000023,99,50,58,543,642,0,1022.0,10.323232323232324,2.188335282018115,58,5283.0,0.08044380601819584,58,5283.0
1365.0,-1.8900000000000006,101,52,54,547,648,0,872.0,8.633663366336634,2.310360203266029,54,5472.0,0.11798926649009682,54,5472.0
1370.0,-0.9299999999999997,99,54,50,551,650,0,570.0,5.757575757575758,2.0349529646400204,50,5565.0,0.08840479975265413,50,5565.0
1375.0,-0.9600000000000009,99,56,53,553,652,0,541.0,5.4646464646464645,2.648863529936103,53,5661.0,0.10540502072281414,53,5661.0
1380.0,-1.0900000000000034,98,53,56,557,655,0,728.0,7.428571428571429,2.6169393996241577,56,5770.0,0.08219094461758969,56,5770.0
1385.0,-1.9099999999999966,102,57,61,561,663,0,1008.0,9.882352941176471,3.41791555359995,61,5961.0,0.14417942791703064,61,5961.0
1390.0,-2.469999999999999,102,56,66,566,668,0,1204.0,11.803921568627452,2.5125956588954237,66,6208.0,0.11307220111700367,66,6208.0
1395.0,-3.1200000000000045,96,56,75,572,668,0,1566.0,16.3125,1.680044804890505,75,6520.0,0.047876658843069936,75,6520.0
1400.0,0.5300000000000011,95,58,75,575,670,0,1690.0,17.789473684210527,1.3215627674501902,75,6467.0,0.028559192470648646,75,6467.0
1405.0,3.940000000000005,101,62,71,577,678,0,1653.0,16.366336633663366,2.3552875431350917,71,6073.0,0.0866970393869928,71,6073.0
1410.0,1.6699999999999946,96,62,64,582,678,0,1429.0,14.885416666666666,1.8090647611141677,64,5906.0,0.060952103724264003,64,5906.0
1415.0,3.8599999999999994,94,64,56,586,680,0,1103.0,11.73404255319149,2.1794396354160117,56,5520.0,0.07901205878263205,56,5520.0
1420.0,1.6300000000000026,98,68,51,590,688,0,896.0,9.142857142857142,2.767755489190533,51,5357.0,0.14325223419551178,51,5357.0
1425.0,-0.2700000000000031,97,70,46,593,690,0,587.0,6.051546391752577,2.766709471749862,46,5384.0,0.11950932490079427,46,5384.0
1430.0,-0.8399999999999963,93,70,50,597,690,0,457.0,4.913978494623656,2.612057974008807,50,5468.0,0.09132011710259323,50,5468.0
1435.0,-1.3100000000000023,94,68,49,602,696,0,640.0,6.808510638297872,2.7521288579491534,49,5599.0,0.11001905193162746,49,5599.0
1440.0,-1.6999999999999957,99,71,55,606,705,0,905.0,9.141414141414142,3.2473779341746303,55,5769.0,0.14555423522533484,55,5769.0
1445.0,-2.25,97,68,64,611,708,0,1124.0,11.587628865979381,2.473454722178592,64,5994.0,0.10455290357178365,64,5994.0
1450.0,-3.190000000000005,94,70,74,616,710,0,1467.0,15.606382978723405,1.8608880572034243,74,6313.0,0.04978094818556471,74,6313.0
1455.0,0.2700000000000031,97,75,73,620,717,0,1583.0,16.31958762886598,1.9377822228822368,73,6286.0,0.07879331470649834,73,6286.0
1460.0,5.189999999999998,94,74,69,624,718,0,1537.0,16.351063829787233,2.1853141261240583,69,5767.0,0.08215370854521678,69,5767.0
1465.0,0.480000000000004,94,76,63,626,720,0,1316.0,14.0,1.9854487430308123,63,5719.0,0.0713188903616739,63,5719.0
1470.0,5.949999999999996,92,78,54,630,722,0,1028.0,11.173913043478262,2.20776393672802,54,5124.0,0.08356561856715465,54,5124.0
1475.0,-1.6999999999999957,95,80,48,633,728,0,803.0,8.452631578947368,2.2959170660653894,48,5294.0,0.10755531390132288,48,5294.0
1480.0,-1.0,94,82,47,636,730,0,525.0,5.585106382978723,2.356681496386278,47,5394.0,0.09331612147442889,47,5394.0
1485.0,-0.740000000000002,92,84,46,640,732,0,456.0,4.956521739130435,2.709598526814029,46,5468.0,0.09747499738556283,46,5468.0
1490.0,-1.4699999999999989,98,83,50,643,741,0,667.0,6.8061224489795915,3.6553731212322402,50,5615.0,0.17752757213379244,50,5615.0
1495.0,-1.75,96,83,54,649,745,0,862.0,8.979166666666666,2.844011394101108,54,5790.0,0.13009150166254796,54,5790.0
1500.0,-3.0,95,83,71,654,749,0,1180.0,12.421052631578947,2.1162729015473443,71,6090.0,0.07109984837228886,71,6090.0
1505.0,0.14000000000000057,93,85,73,658,751,0,1310.0,14.086021505376344,1.5289195148786705,73,6076.0,0.04085594261481067,73,6076.0
1510.0,3.1699999999999946,95,87,69,662,757,0,1315.0,13.842105263157896,2.237332620712224,69,5759.0,0.09518453643542012,69,5759.0
1515.0,2.030000000000001,95,89,61,664,759,0,1147.0,12.073684210526316,2.0772483521987684,61,5556.0,0.08071269431068352,61,5556.0
1520.0,4.310000000000002,93,91,56,668,761,0,971.0,10.440860215053764,2.312764879495689,56,5125.0,0.09678530749675861,56,5125.0
1525.0,1.740000000000002,96,93,51,671,767,0,818.0,8.520833333333334,2.8496504505265015,51,4951.0,0.13983203487015086,51,4951.0
1530.0,-0.8000000000000043,95,95,45,674,769,0,534.0,5.621052631578947,2.7121059709923214,45,5031.0,0.10622157645332797,45,5031.0
1535.0,-0.37999999999999545,92,97,45,679,771,0,446.0,4.8478260869565215,3.155744011429969,45,5069.0,0.1278299998489162,45,5069.0
1540.0,-1.1900000000000048,91,93,49,684,775,0,623.0,6.846153846153846,2.9404909331779514,49,5188.0,0.10390372590883529,49,5188.0
1545.0,-1.4199999999999946,95,95,55,690,785,0,883.0,9.294736842105262,3.553951604051782,55,5330.0,0.1624748202053231,55,5330.0
1550.0,-2.1799999999999997,95,95,62,694,789,0,1098.0,11.557894736842105,2.979565075899933,62,5548.0,0.13520488197519342,62,5548.0
1555.0,-3.1100000000000065,89,95,71,700,789,0,1428.0,16.04494382022472,1.667343817773722,71,5859.0,0.03187504323050025,71,5859.0
1560.0,0.5,88,97,72,703,791,0,1601.0,18.193181818181817,1.3769064942093026,72,5809.0,0.0324225586885412,72,5809.0
1565.0,3.700000000000003,92,101,66,707,799,0,1654.0,17.97826086956522,2.226075432595975,66,5439.0,0.09696667302455587,66,5439.0
1570.0,-2.509999999999998,90,101,58,709,799,0,1652.0,18.355555555555554,1.7515049478259164,58,5690.0,0.06420056779902258,58,5690.0
1575.0,-1.7800000000000011,90,103,49,711,801,0,1556.0,17.288888888888888,2.274494460340283,49,5868.0,0.08228486508282716,49,5868.0
1580.0,-1.3999999999999986,94,107,47,715,809,0,1635.0,17.393617021276597,3.382572522043648,47,6008.0,0.15596821070974864,47,6008.0
1585.0,-2.0600000000000023,95,106,56,719,814,0,1891.0,19.905263157894737,3.4069478988603983,56,6214.0,0.15837967769301825,56,6214.0
1590.0,1.6199999999999974,93,105,56,722,815,0,1736.0,18.666666666666668,2.4509653402437417,56,6052.0,0.07936170039279196,56,6052.0
1595.0,4.640000000000001,90,105,62,729,819,0,1331.0,14.78888888888889,2.148644358513906,62,5588.0,0.06467974550943713,62,5588.0
1600.0,0.8599999999999994,94,109,57,733,827,0,922.0,9.808510638297872,2.3865226901501315,57,5502.0,0.11672423721456743,57,5502.0
1605.0,4.040000000000006,90,109,51,737,827,0,648.0,7.2,2.4733915870410357,51,5098.0,0.11715608529812314,51,5098.0
1610.0,5.82,90,111,51,739,829,0,700.0,7.777777777777778,2.79549082183784,51,4516.0,0.0955728094094314,51,4516.0
1615.0,-1.9000000000000057,95,115,48,742,837,0,636.0,6.6947368421052635,3.3272969446922636,48,4706.0,0.16219956866228272,48,4706.0
1620.0,-1.269999999999996,88,115,44,749,837,0,558.0,6.340909090909091,2.7759289327273975,44,4833.0,0.13487241682849943,44,4833.0
1625.0,-1.1000000000000014,92,113,45,751,843,0,576.0,6.260869565217392,2.4165000561451446,45,4943.0,0.10898462372881758,45,4943.0
1630.0,-1.6000000000000014,95,111,55,754,849,0,827.0,8.705263157894738,2.3426251344328626,55,5103.0,0.08560874823200677,55,5103.0
1635.0,1.0200000000000031,99,111,66,758,857,0,936.0,9.454545454545455,1.9688022693646803,66,5001.0,0.07313756521303408,66,5001.0
1640.0,4.059999999999995,99,111,69,762,861,0,955.0,9.646464646464647,1.9473503992569843,69,4595.0,0.06886087863553896,69,4595.0
1645.0,0.6700000000000017,98,113,66,765,863,0,961.0,9.806122448979592,1.9033171574064642,66,4528.0,0.0708153728533679,66,4528.0
1650.0,-1.3100000000000023,102,115,57,767,869,0,951.0,9.323529411764707,2.8829423619999526,57,4659.0,0.12871445304093376,57,4659.0
1655.0,-1.5999999999999943,98,117,55,773,871,0,1135.0,11.581632653061224,2.673838071902679,55,4819.0,0.10060317603581795,55,4819.0
1660.0,0.4299999999999997,97,119,56,776,873,0,1145.0,11.804123711340207,2.3789744206670815,56,4776.0,0.09525513469575701,56,4776.0
1665.0,5.600000000000001,92,121,60,783,875,0,1035.0,11.25,2.382117050013647,60,4216.0,0.09213501379039736,60,4216.0
1670.0,-2.3000000000000043,96,123,55,785,881,0,927.0,9.65625,2.812890030792431,55,4446.0,0.13047780290466493,55,4446.0
1675.0,-2.469999999999999,94,125,61,789,883,0,888.0,9.446808510638299,2.2628233086169627,61,4693.0,0.08576533779089206,61,4693.0
1680.0,-2.270000000000003,92,127,57,793,885,0,894.0,9.717391304347826,1.6692703216434892,57,4920.0,0.06990051120075111,57,4920.0
1685.0,-1.6999999999999957,92,124,58,796,888,0,1038.0,11.282608695652174,1.8830241404504449,58,5090.0,0.06707585826250068,58,5090.0
1690.0,-1.3299999999999983,101,125,59,798,899,0,1233.0,12.207920792079207,2.696512602401701,59,5223.0,0.09838106577441771,59,5223.0
1695.0,-2.0700000000000003,100,125,64,803,903,0,1500.0,15.0,2.781908533607238,64,5430.0,0.0954717854748223,64,5430.0
1700.0,-0.3100000000000023,95,125,66,808,903,0,1668.0,17.557894736842105,2.2450282866075275,66,5461.0,0.09332085198723358,66,5461.0
1705.0,2.019999999999996,99,129,62,812,911,0,1750.0,17.67676767676768,2.8279155476570863,62,5259.0,0.13366411191020053,62,5259.0
1710.0,-0.25,97,131,58,816,913,0,1783.0,18.38144329896907,2.2916738792338824,58,5284.0,0.09786143298577599,58,5284.0
1715.0,-2.729999999999997,94,131,60,819,913,0,1897.0,20.180851063829788,1.9704957682148856,60,5557.0,0.05148346994314465,60,5557.0
1720.0,-2.4399999999999977,92,133,59,823,915,0,2022.0,21.97826086956522,1.9618082355525277,59,5801.0,0.06630788934803213,59,5801.0
1725.0,-1.7700000000000031,98,134,59,828,926,0,2176.0,22.20408163265306,2.450110374715577,59,5978.0,0.11820938586205744,59,5978.0
1730.0,-1.8200000000000003,99,131,62,830,929,0,2400.0,24.242424242424242,2.3319918069954118,62,6160.0,0.07269177283474837,62,6160.0
1735.0,1.6799999999999997,97,131,62,836,933,0,2184.0,22.515463917525775,1.677688407585265,62,5992.0,0.06812094682613813,62,5992.0
1740.0,5.460000000000001,102,135,65,839,941,0,1753.0,17.186274509803923,2.424158816141993,65,5446.0,0.11844025631399048,65,5446.0
1745.0,-0.4299999999999997,101,137,62,842,943,0,1154.0,11.425742574257425,1.9899930737694285,62,5489.0,0.09759572251927903,62,5489.0
1750.0,2.1300000000000026,98,137,55,845,943,0,693.0,7.071428571428571,2.076858120634514,55,5276.0,0.0829728318907462,55,5276.0
1755.0,0.1699999999999946,98,139,52,847,945,0,601.0,6.13265306122449,2.361541271554949,52,5259.0,0.09412111356339993,52,5259.0
1760.0,-1.2399999999999949,102,143,48,851,953,0,486.0,4.764705882352941,2.7992523062183126,48,5383.0,0.13121788730783684,48,5383.0
1765.0,-0.8599999999999994,97,143,47,856,953,0,503.0,5.185567010309279,2.7675423389314857,47,5469.0,0.10543763127325334,47,5469.0
1770.0,-1.9100000000000037,100,141,52,859,959,0,641.0,6.41,2.3445289538148733,52,5660.0,0.09415745113028139,52,5660.0
1775.0,-2.5899999999999963,105,143,64,864,969,0,935.0,8.904761904761905,2.6100398850402105,64,5919.0,0.12064228302072222,64,5919.0
1780.0,1.1499999999999986,103,141,73,868,971,0,1079.0,10.475728155339805,1.4869989177553995,73,5804.0,0.04962082307082394,73,5804.0
1785.0,6.68,102,143,76,871,973,0,1169.0,11.46078431372549,1.7047073881453223,76,5136.0,0.048028250370862724,76,5136.0
1790.0,-0.7899999999999991,101,145,71,874,975,0,1081.0,10.702970297029703,1.659535022283875,71,5215.0,0.060273692545327426,71,5215.0
1795.0,2.6400000000000006,104,147,62,877,981,0,911.0,8.759615384615385,2.3817114314168633,62,4951.0,0.09926104420538269,62,4951.0
1800.0,-0.8400000000000034,103,149,57,880,983,0,809.0,7.854368932038835,2.345965967899275,57,5035.0,0.09697415530782111,57,5035.0
1805.0,-1.1400000000000006,106,153,56,885,991,0,660.0,6.226415094339623,2.2256840939690137,56,5149.0,0.09410353570284374,56,5149.0
1810.0,-0.519999999999996,102,153,57,889,991,0,611.0,5.990196078431373,2.540986551420882,57,5201.0,0.09154953879549325,57,5201.0
1815.0,-1.4400000000000048,104,149,57,891,995,0,733.0,7.048076923076923,2.9680420364139195,57,5345.0,0.1036554662115498,57,5345.0
1820.0,-2.059999999999995,99,147,58,898,997,0,894.0,9.030303030303031,2.3899581701707677,58,5551.0,0.0985623479712585,58,5551.0
1825.0,-2.780000000000001,96,145,69,903,999,0,1211.0,12.614583333333334,1.751741746338645,69,5829.0,0.04015060011622224,69,5829.0
1830.0,0.6999999999999957,92,145,75,907,999,0,1348.0,14.652173913043478,1.1275984366103289,75,5759.0,0.009623158841181987,75,5759.0
1835.0,4.020000000000003,90,147,70,911,1001,0,1354.0,15.044444444444444,1.6442761432355266,70,5357.0,0.04783749915742449,70,5357.0
1840.0,-0.17999999999999972,88,147,61,913,1001,0,1182.0,13.431818181818182,1.514288139793311,61,5375.0,0.04359930283521674,61,5375.0
1845.0,4.32,85,147,51,916,1001,0,925.0,10.882352941176471,2.1357761947106786,51,4943.0,0.0677515445846324,51,4943.0
1850.0,2.8699999999999974,82,147,49,919,1001,0,888.0,10.829268292682928,2.726850593845837,49,4656.0,0.07167142969344492,49,4656.0
1855.0,-1.2100000000000009,77,147,44,924,1001,0,695.0,9.025974025974026,2.265444556881949,44,4777.0,0.08914016336517717,44,4777.0
1860.0,0.19000000000000483,74,147,36,927,1001,0,450.0,6.081081081081081,3.0018592601102667,36,4758.0,0.12069704074988691,36,4758.0
1865.0,1.0399999999999991,76,145,38,931,1007,0,530.0,6.973684210526316,3.680535943020235,38,4654.0,0.13864636618329843,38,4654.0
1870.0,0.36999999999999744,75,141,40,936,1011,0,649.0,8.653333333333334,2.2685095060391345,40,4617.0,0.07787376522482067,40,4617.0
1875.0,1.740000000000002,78,141,42,941,1019,0,755.0,9.679487179487179,2.654755482799742,42,4443.0,0.12926623697322398,42,4443.0
1880.0,2.75,78,139,44,943,1021,0,913.0,11.705128205128204,3.239300390141572,44,4168.0,0.12018010271720786,44,4168.0
1885.0,0.38000000000000256,75,139,44,946,1021,0,1086.0,14.48,3.638400326524547,44,4130.0,0.1373346695553087,44,4130.0
1890.0,0.5899999999999963,70,139,34,951,1021,0,1132.0,16.17142857142857,3.4148566256625417,34,4071.0,0.13017478486851045,34,4071.0
1895.0,0.509999999999998,69,138,34,957,1026,0,1222.0,17.71014492753623,3.7795918212242183,34,4020.0,0.17368593421107412,34,4020.0
1900.0,2.8900000000000006,70,134,37,960,1030,0,1051.0,15.014285714285714,2.666568495488131,37,3731.0,0.09104519019351547,37,3731.0
1905.0,6.5000000000000036,67,131,38,966,1033,0,681.0,10.164179104477611,2.283099934574862,38,3081.0,0.08734029077840096,38,3081.0
1910.0,1.2999999999999972,71,126,32,967,1038,0,294.0,4.140845070422535,2.4566142486269658,32,2951.0,0.08968475967852252,32,2951.0
1915.0,1.0300000000000011,68,125,32,971,1039,0,289.0,4.25,2.5992202615725386,32,2848.0,0.0732589551018945,32,2848.0
1920.0,-0.4800000000000004,67,123,36,974,1041,0,364.0,5.432835820895522,3.263441971940319,36,2896.0,0.08160762553398147,36,2896.0
1925.0,-0.8299999999999983,66,125,34,977,1043,0,465.0,7.045454545454546,4.552119895681044,34,2979.0,0.1599981055917157,34,2979.0
1930.0,0.10999999999999943,59,125,24,984,1043,0,394.0,6.677966101694915,4.006714664026991,24,2968.0,0.18751397223353214,24,2968.0
1935.0,0.28000000000000114,58,121,28,989,1047,0,470.0,8.10344827586207,3.70872901728785,28,2940.0,0.17339134965955869,28,2940.0
1940.0,-1.0100000000000016,59,117,30,992,1051,0,577.0,9.779661016949152,2.4858385501198588,30,3041.0,0.08611636078460655,30,3041.0
1945.0,-0.8200000000000003,60,113,28,995,1055,0,689.0,11.483333333333333,2.8963384936184116,28,3123.0,0.09776575827662037,28,3123.0
1950.0,-0.19000000000000128,69,113,26,998,1067,0,688.0,9.971014492753623,3.6479190248896134,26,3142.0,0.1894760546294327,26,3142.0
1955.0,-1.4299999999999997,66,111,31,1003,1069,0,828.0,12.545454545454545,2.339098198343163,31,3285.0,0.13436686454054272,31,3285.0
1960.0,-1.269999999999996,65,111,36,1004,1069,0,954.0,14.676923076923076,1.5047389130651663,36,3412.0,0.07154086565718196,36,3412.0
1965.0,-0.8000000000000043,67,107,37,1006,1073,0,1086.0,16.208955223880597,1.9322867843169382,37,3492.0,0.060322274907967884,37,3492.0
1970.0,-0.9200000000000017,67,107,35,1006,1073,0,1232.0,18.388059701492537,3.0346678657674313,35,3584.0,0.07870128208137937,35,3584.0
1975.0,-1.1399999999999935,65,105,33,1010,1075,0,1383.0,21.276923076923076,3.8970082669450097,33,3698.0,0.1148152419947444,33,3698.0
1980.0,-0.12000000000000455,62,107,26,1015,1077,0,1328.0,21.419354838709676,4.210388173038364,26,3710.0,0.1949933338187952,26,3710.0
1985.0,-0.21000000000000085,60,103,29,1021,1081,0,1429.0,23.816666666666666,4.092510518097496,29,3731.0,0.18089116499949948,29,3731.0
1990.0,-1.1599999999999966,62,98,32,1024,1086,0,1547.0,24.951612903225808,2.854564105384126,32,3847.0,0.10430850833184666,32,3847.0
1995.0,-1.1300000000000026,61,95,30,1028,1089,0,1662.0,27.24590163934426,2.778258943080493,30,3960.0,0.08568864239990413,30,3960.0
2000.0,-1.0399999999999991,62,91,27,1031,1093,0,1783.0,28.758064516129032,3.5488185835784174,27,4064.0,0.1040912121233631,27,4064.0
2005.0,-0.3999999999999986,59,90,27,1035,1094,0,1827.0,30.966101694915253,3.2227881438310497,27,4104.0,0.10457150224701492,27,4104.0
2010.0,-1.480000000000004,57,91,32,1040,1097,0,1974.0,34.63157894736842,2.8260012940243984,32,4252.0,0.13793892504584693,32,4252.0
2015.0,-1.3299999999999983,58,87,31,1043,1101,0,2087.0,35.98275862068966,2.098889755086014,31,4385.0,0.11678448202887791,31,4385.0
2020.0,-0.8999999999999986,59,84,28,1045,1104,0,2192.0,37.152542372881356,2.47628124019349,28,4475.0,0.0952388992532348,28,4475.0
2025.0,-1.1199999999999974,68,83,27,1045,1113,0,2311.0,33.98529411764706,4.506021051230437,27,4587.0,0.18879515510179995,27,4587.0
2030.0,-1.1799999999999997,65,81,29,1050,1115,0,2443.0,37.58461538461538,4.354858246239081,29,4705.0,0.1868085406314424,29,4705.0
2035.0,-1.3100000000000023,60,81,31,1055,1115,0,2590.0,43.166666666666664,4.357481993817635,31,4836.0,0.1803042577608751,31,4836.0
2040.0,4.789999999999999,63,79,27,1058,1121,0,1974.0,31.333333333333332,4.436687236914689,27,4357.0,0.233283963275872,27,4357.0
2045.0,10.160000000000004,62,75,22,1063,1125,0,855.0,13.790322580645162,4.225899498433778,22,3341.0,0.21152338050164454,22,3341.0
2050.0,-0.8300000000000054,63,70,20,1067,1130,0,333.0,5.285714285714286,3.3605774919940634,20,3424.0,0.1586364550370354,20,3424.0
2055.0,-0.7999999999999972,65,65,22,1070,1135,0,399.0,6.138461538461539,3.0722248854713703,22,3504.0,0.11091782711121892,22,3504.0
2060.0,0.3500000000000014,63,62,24,1075,1138,0,208.0,3.3015873015873014,2.16345524986267,24,3469.0,0.07760036098582641,24,3469.0
2065.0,0.5899999999999963,62,60,29,1078,1140,0,295.0,4.758064516129032,2.5709144053264072,29,3410.0,0.06920610493572019,29,3410.0
2070.0,-1.240000000000002,62,62,31,1080,1142,0,394.0,6.354838709677419,2.8757368947276243,31,3534.0,0.09648886297217037,31,3534.0
