step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1060.0,-0.3799999999999999,23,0,9,589,612,0,111.0,4.826086956521739,7.290365768429502,9,114.0,0.44730392010042763,9,114.0
1065.0,-0.16000000000000014,25,0,6,591,616,0,102.0,4.08,7.378849557677821,6,130.0,0.489547086026955,6,130.0
1070.0,-0.010000000000000009,27,0,6,593,620,0,128.0,4.7407407407407405,8.623510790014977,6,131.0,0.5480879368344473,6,131.0
1075.0,0.42000000000000004,27,0,9,593,620,0,86.0,3.185185185185185,6.079496756740998,9,89.0,0.24784664542338714,9,89.0
1080.0,-0.5599999999999999,25,0,12,597,622,0,142.0,5.68,5.024710807200069,12,145.0,0.16394904499508878,12,145.0
1085.0,-0.31000000000000005,22,0,10,600,622,0,145.0,6.590909090909091,4.257385798620941,10,176.0,0.15586067020237065,10,176.0
1090.0,-0.21999999999999997,26,0,10,602,628,0,195.0,7.5,6.833880975952187,10,198.0,0.343357101303819,10,198.0
1095.0,-0.029999999999999805,26,0,6,604,630,0,151.0,5.8076923076923075,7.0851702813838475,6,201.0,0.3803972379493113,6,201.0
1100.0,0.23999999999999977,21,0,7,609,630,0,158.0,7.523809523809524,5.830419872132104,7,177.0,0.15512853535111595,7,177.0
1105.0,0.8,27,0,2,611,638,0,9.0,0.3333333333333333,7.522135394238929,2,97.0,0.4173270267275599,2,97.0
1110.0,0.41999999999999993,23,0,7,615,638,0,36.0,1.565217391304348,7.7447642066314755,7,55.0,0.41858057152105843,7,55.0
1115.0,0.0,27,0,4,617,644,0,38.0,1.4074074074074074,7.896181646567675,4,55.0,0.4766469967207156,4,55.0
1120.0,-0.08999999999999997,23,0,7,621,644,0,54.0,2.347826086956522,6.802426252263867,7,64.0,0.29174166124746814,7,64.0
1125.0,0.07000000000000006,25,0,6,623,648,0,22.0,0.88,6.084965205750439,6,57.0,0.2703137990264787,6,57.0
1130.0,-0.21000000000000008,21,0,10,627,648,0,68.0,3.238095238095238,5.665809827043496,10,78.0,0.16238637251817742,10,78.0
1135.0,-0.21999999999999997,22,0,7,628,650,0,72.0,3.272727272727273,6.353902233140533,7,100.0,0.19485775698594454,7,100.0
1140.0,0.020000000000000018,24,0,5,632,656,0,84.0,3.5,9.521100024561933,5,98.0,0.5380897105137364,5,98.0
1145.0,0.25,27,0,4,635,662,0,67.0,2.4814814814814814,9.568321235497397,4,73.0,0.572869371834558,4,73.0
1150.0,-0.32000000000000006,21,0,8,641,662,0,99.0,4.714285714285714,6.568472075079527,8,105.0,0.32057862470484844,8,105.0
1155.0,-0.20999999999999996,22,0,6,642,664,0,108.0,4.909090909090909,5.777995989238386,6,126.0,0.2755799004116144,6,126.0
1160.0,-0.1499999999999999,25,0,9,645,670,0,139.0,5.56,7.450387520227532,9,141.0,0.44712329844089344,9,141.0
1165.0,0.07999999999999985,26,0,5,646,672,0,108.0,4.153846153846154,7.699607872676664,5,133.0,0.4304857173710536,5,133.0
1170.0,-0.04999999999999982,21,0,6,651,672,0,138.0,6.571428571428571,8.350394936582202,6,138.0,0.43712281514235324,6,138.0
1175.0,0.8099999999999999,23,0,6,653,676,0,28.0,1.2173913043478262,7.250470528213998,6,57.0,0.3031069955932124,6,57.0
1180.0,-0.1100000000000001,18,0,8,658,676,0,68.0,3.7777777777777777,6.180580932358763,8,68.0,0.22523190633772647,8,68.0
1185.0,0.0,22,0,4,660,682,0,28.0,1.2727272727272727,6.989181868278899,4,68.0,0.42345379624383794,4,68.0
1190.0,0.21000000000000008,25,0,4,663,688,0,40.0,1.6,9.741265472492728,4,47.0,0.658796239111449,4,47.0
1195.0,-0.09999999999999998,26,0,5,664,690,0,50.0,1.9230769230769231,7.785293366999208,5,57.0,0.4766556711924694,5,57.0
1200.0,-0.43000000000000005,22,0,11,668,690,0,93.0,4.2272727272727275,5.023579319757268,11,100.0,0.22272809549386424,11,100.0
1205.0,-0.24,22,0,8,670,692,0,94.0,4.2727272727272725,4.407997451760642,8,124.0,0.16489204208037345,8,124.0
1210.0,-0.050000000000000044,25,0,8,673,698,0,129.0,5.16,8.237822546511364,8,129.0,0.47405393344325025,8,129.0
1215.0,-0.20999999999999996,26,0,7,674,700,0,150.0,5.769230769230769,8.272159247008531,7,150.0,0.48472630692555563,7,150.0
1220.0,-0.3999999999999999,22,0,8,678,700,0,190.0,8.636363636363637,6.955533795190778,8,190.0,0.2893864718993857,8,190.0
1225.0,0.5999999999999999,22,0,5,682,704,0,74.0,3.3636363636363638,5.707019084344726,5,130.0,0.2846784834449402,5,130.0
1230.0,0.17000000000000015,23,0,8,685,708,0,113.0,4.913043478260869,8.105530992605404,8,113.0,0.4739866482542135,8,113.0
1235.0,0.029999999999999805,28,0,4,686,714,0,74.0,2.642857142857143,8.376206773669427,4,110.0,0.5458984333375365,4,110.0
1240.0,0.19000000000000006,24,0,4,690,714,0,87.0,3.625,9.0041089237551,4,91.0,0.5603419615693781,4,91.0
1245.0,0.67,26,0,5,692,718,0,22.0,0.8461538461538461,6.822543976192344,5,24.0,0.3469580763739994,5,24.0
1250.0,-0.47,22,0,11,696,718,0,69.0,3.1363636363636362,6.038430235654909,11,71.0,0.2347005288241568,11,71.0
1255.0,-0.15000000000000002,21,0,7,699,720,0,63.0,3.0,4.655424158226519,7,86.0,0.1703565204547367,7,86.0
1260.0,-0.2400000000000001,24,0,9,702,726,0,108.0,4.5,7.690341228526872,9,110.0,0.40858931261046777,9,110.0
1265.0,-0.010000000000000009,25,0,5,703,728,0,52.0,2.08,8.572933999069573,5,111.0,0.496858179512934,5,111.0
1270.0,0.5100000000000001,20,0,2,708,728,0,47.0,2.35,7.581830396564037,2,60.0,0.3232565332292769,2,60.0
1275.0,0.45999999999999996,25,0,3,709,734,0,7.0,0.28,8.116714861987516,3,14.0,0.44210190024269264,3,14.0
1280.0,-0.26999999999999996,22,0,7,714,736,0,38.0,1.7272727272727273,8.485082521577832,7,41.0,0.49935385292083795,7,41.0
1285.0,-0.08000000000000002,25,0,4,717,742,0,28.0,1.12,6.86975822039804,4,49.0,0.42808412846596744,4,49.0
1290.0,-0.10999999999999999,21,0,8,721,742,0,60.0,2.857142857142857,7.491777991939772,8,60.0,0.41653486502182074,8,60.0
1295.0,0.09999999999999998,25,0,3,721,746,0,24.0,0.96,7.393960557122604,3,50.0,0.39196379262387443,3,50.0
1300.0,-0.09999999999999998,21,0,9,725,746,0,60.0,2.857142857142857,6.980430591793989,9,60.0,0.2767013004713857,9,60.0
1305.0,-0.21000000000000008,21,0,4,727,748,0,61.0,2.9047619047619047,5.912403504023059,4,81.0,0.20554079665728237,4,81.0
1310.0,-0.07999999999999996,21,0,6,731,752,0,89.0,4.238095238095238,8.483026797305481,6,89.0,0.4642007173950486,6,89.0
1315.0,0.07000000000000006,27,0,6,733,760,0,82.0,3.037037037037037,9.135300948645822,6,82.0,0.6018169577370559,6,82.0
1320.0,-0.35,23,0,7,737,760,0,117.0,5.086956521739131,8.296781245235998,7,117.0,0.46340437998626144,7,117.0
1325.0,-0.21999999999999997,23,0,7,739,762,0,126.0,5.478260869565218,5.048220340616875,7,139.0,0.2077455733848834,7,139.0
1330.0,-0.33000000000000007,21,0,10,743,764,0,170.0,8.095238095238095,6.2399179472365365,10,172.0,0.29613616602607623,10,172.0
1335.0,0.15999999999999992,27,0,4,743,770,0,119.0,4.407407407407407,7.697900487621945,4,156.0,0.42787350489761794,4,156.0
1340.0,0.09000000000000008,23,0,6,747,770,0,147.0,6.391304347826087,8.296108311148926,6,147.0,0.4636589385203428,6,147.0
1345.0,0.94,24,0,4,750,774,0,20.0,0.8333333333333334,7.43489856044233,4,53.0,0.4029136379411504,4,53.0
1350.0,-0.039999999999999925,20,0,9,754,774,0,57.0,2.85,6.6646253004904965,9,57.0,0.2702823595870697,9,57.0
1355.0,-0.08000000000000007,20,0,5,756,776,0,42.0,2.1,6.1303855378552425,5,65.0,0.31562466958346463,5,65.0
1360.0,-0.010000000000000009,25,0,6,759,784,0,64.0,2.56,9.202614173364076,6,66.0,0.5955767072098025,6,66.0
1365.0,0.12,28,0,3,760,788,0,42.0,1.5,9.335256540449976,3,54.0,0.6227967649133478,3,54.0
1370.0,-0.15999999999999992,24,0,6,764,788,0,68.0,2.8333333333333335,7.256962232225496,6,70.0,0.333520414346619,6,70.0
1375.0,0.08999999999999997,23,0,9,767,790,0,55.0,2.391304347826087,5.4455148675090195,9,61.0,0.17922906981712766,9,61.0
1380.0,-0.4900000000000001,21,0,11,771,792,0,108.0,5.142857142857143,5.935011337742798,11,110.0,0.2511532822607784,11,110.0
1385.0,-0.04999999999999982,25,0,7,773,798,0,65.0,2.6,6.744837251330795,7,115.0,0.4132709844634003,7,115.0
1390.0,0.2899999999999999,22,0,4,776,798,0,72.0,3.272727272727273,8.134337220524552,4,86.0,0.4706624101125926,4,86.0
1395.0,0.09999999999999998,23,0,6,777,800,0,59.0,2.5652173913043477,5.513348986501309,6,76.0,0.1996109914152144,6,76.0
1400.0,-0.43999999999999995,25,0,11,781,806,0,106.0,4.24,6.883646409216223,11,120.0,0.38816507757765417,11,120.0
1405.0,-0.14000000000000012,25,0,7,783,808,0,102.0,4.08,6.970821229638061,7,134.0,0.43270500021634706,7,134.0
1410.0,0.1100000000000001,25,0,4,787,812,0,112.0,4.48,7.589472288072227,4,123.0,0.4652925232001122,4,123.0
1415.0,0.52,29,0,7,787,816,0,59.0,2.0344827586206895,7.168340242630669,7,71.0,0.39619608775698123,7,71.0
1420.0,-0.49,24,0,12,792,816,0,111.0,4.625,5.294492662043307,12,120.0,0.19658980708541746,12,120.0
1425.0,-0.3600000000000001,24,0,11,794,818,0,128.0,5.333333333333333,4.818803793204565,11,156.0,0.20266406117952554,11,156.0
1430.0,-0.4099999999999999,20,0,12,798,818,0,188.0,9.4,4.5033097909497695,12,197.0,0.11399692573109263,12,197.0
1435.0,-0.050000000000000044,28,0,7,798,826,0,139.0,4.964285714285714,7.180188642509963,7,202.0,0.41054264245518224,7,202.0
1440.0,0.56,24,0,4,802,826,0,129.0,5.375,8.481118617065901,4,146.0,0.4792002807375547,4,146.0
1445.0,0.7999999999999999,28,0,1,804,832,0,3.0,0.10714285714285714,7.6498785761783425,1,66.0,0.4079266043895034,1,66.0
1450.0,0.19000000000000006,26,0,7,808,834,0,30.0,1.1538461538461537,8.398035709028715,7,47.0,0.4502459896624545,7,47.0
1455.0,-0.030000000000000027,24,0,5,812,836,0,28.0,1.1666666666666667,6.575286433099291,5,50.0,0.3287695638169515,5,50.0
1460.0,-0.020000000000000018,25,0,6,815,840,0,51.0,2.04,8.504752452242998,6,52.0,0.41592147892489145,6,52.0
1465.0,0.08000000000000002,24,0,3,818,842,0,22.0,0.9166666666666666,8.086798492112239,3,44.0,0.39801219968612955,3,44.0
1470.0,-0.09000000000000002,21,0,8,823,844,0,52.0,2.4761904761904763,7.480053153376387,8,53.0,0.297524166767892,8,53.0
1475.0,-0.17999999999999994,21,0,4,825,846,0,53.0,2.5238095238095237,7.148115245952068,4,71.0,0.33673206784971804,4,71.0
1480.0,-0.030000000000000027,17,0,5,829,846,0,74.0,4.352941176470588,7.523484419598988,5,74.0,0.2681760334903093,5,74.0
1485.0,-0.010000000000000009,27,0,5,831,858,0,75.0,2.7777777777777777,9.86415545184387,5,75.0,0.6437727539232418,5,75.0
1490.0,-0.32000000000000006,21,0,7,837,858,0,107.0,5.095238095238095,8.605701014818797,7,107.0,0.590359462714275,7,107.0
1495.0,-0.06999999999999984,23,0,8,837,860,0,114.0,4.956521739130435,4.605530951463654,8,114.0,0.22309700649302971,8,114.0
1500.0,-0.52,23,0,12,839,862,0,166.0,7.217391304347826,5.912927320547761,12,166.0,0.23954111429467442,12,166.0
1505.0,-0.14000000000000012,24,0,6,840,864,0,138.0,5.75,6.8502478261165045,6,180.0,0.3508165128544458,6,180.0
1510.0,0.17000000000000015,24,0,5,844,868,0,155.0,6.458333333333333,8.717055038187892,5,163.0,0.5039136489145334,5,163.0
1515.0,0.94,24,0,3,846,870,0,27.0,1.125,7.234443127330404,3,69.0,0.3680135364889147,3,69.0
1520.0,-0.050000000000000044,22,0,11,850,872,0,66.0,3.0,6.386723401210339,11,74.0,0.24927942298160302,11,74.0
1525.0,-0.22999999999999998,22,0,7,852,874,0,77.0,3.5,6.2188278226597795,7,97.0,0.29153294521465406,7,97.0
1530.0,-0.08000000000000007,25,0,7,857,882,0,96.0,3.84,8.813273757878912,7,105.0,0.563214067652483,7,105.0
1535.0,0.20000000000000007,29,0,3,857,886,0,75.0,2.586206896551724,8.993576902293988,3,85.0,0.5904399282399347,3,85.0
1540.0,-0.20000000000000007,26,0,7,860,886,0,103.0,3.9615384615384617,7.8078433907661475,7,105.0,0.4083369745150007,7,105.0
1545.0,0.33000000000000007,24,0,8,864,888,0,43.0,1.7916666666666667,6.198664119042078,8,72.0,0.2596307096021051,8,72.0
1550.0,-0.22999999999999998,20,0,11,868,888,0,93.0,4.65,5.6397248829851545,11,95.0,0.14710250579749978,11,95.0
1555.0,-0.1100000000000001,26,0,6,870,896,0,59.0,2.269230769230769,6.9330620343415,6,106.0,0.4200632645131897,6,106.0
1560.0,0.26,22,0,4,874,896,0,67.0,3.0454545454545454,8.851367553667407,4,80.0,0.5720742279010692,4,80.0
1565.0,0.12,23,0,4,875,898,0,56.0,2.4347826086956523,7.973258630615529,4,68.0,0.48990481519482737,4,68.0
1570.0,-0.29999999999999993,25,0,10,879,904,0,86.0,3.44,7.238661741280716,10,98.0,0.39878098999100664,10,98.0
1575.0,-0.1200000000000001,24,0,5,882,906,0,90.0,3.75,7.529688899622282,5,110.0,0.5006920590007836,5,110.0
1580.0,-0.010000000000000009,25,0,4,885,910,0,104.0,4.16,9.578378334714124,4,111.0,0.6322107492552224,4,111.0
1585.0,0.6800000000000002,26,0,7,886,912,0,42.0,1.6153846153846154,7.7983626942577065,7,43.0,0.4444089062335779,7,43.0
1590.0,-0.39999999999999997,24,0,9,890,914,0,82.0,3.4166666666666665,6.841685871593458,9,83.0,0.3605985984708038,9,83.0
1595.0,-0.2300000000000001,23,0,7,893,916,0,86.0,3.739130434782609,5.375741078415423,7,106.0,0.2599459181706722,7,106.0
1600.0,-0.31999999999999984,20,0,11,896,916,0,137.0,6.85,5.65293943411448,11,138.0,0.15124425730851038,11,138.0
1605.0,-0.09000000000000008,27,0,5,897,924,0,100.0,3.7037037037037037,7.529282623308339,5,147.0,0.39906764137176026,5,147.0
1610.0,0.27,22,0,4,902,924,0,112.0,5.090909090909091,9.544350169648014,4,120.0,0.5869760900379853,4,120.0
1615.0,0.74,27,0,1,903,930,0,2.0,0.07407407407407407,8.351708758993245,1,46.0,0.49368940261003036,1,46.0
1620.0,0.10000000000000003,23,0,7,907,930,0,28.0,1.2173913043478262,7.300683152675639,7,36.0,0.3544601710802589,7,36.0
1625.0,-0.12,24,0,7,910,934,0,31.0,1.2916666666666667,6.119765871723931,7,48.0,0.3437561736215118,7,48.0
1630.0,-0.06000000000000005,26,0,6,912,938,0,54.0,2.076923076923077,8.528523625050042,6,54.0,0.5319459988955815,6,54.0
1635.0,0.10000000000000003,24,0,3,916,940,0,25.0,1.0416666666666667,8.552430465714961,3,44.0,0.5413469752055848,3,44.0
1640.0,-0.010000000000000009,21,0,5,921,942,0,45.0,2.142857142857143,8.620856899768768,5,45.0,0.4831619788427523,5,45.0
1645.0,-0.33,21,0,9,923,944,0,78.0,3.7142857142857144,6.661887647443059,9,78.0,0.30719298250163046,9,78.0
1650.0,-0.15999999999999992,17,0,6,927,944,0,71.0,4.176470588235294,4.044727026672274,6,94.0,0.19939532196410475,6,94.0
1655.0,-0.06000000000000005,27,0,6,929,956,0,97.0,3.5925925925925926,9.406172742303346,6,100.0,0.6360535859076619,6,100.0
1660.0,0.39,27,0,5,929,956,0,58.0,2.1481481481481484,9.40498669123998,5,61.0,0.6264598221121267,5,61.0
1665.0,-0.30000000000000004,27,0,6,931,958,0,88.0,3.259259259259259,6.921922571829906,6,91.0,0.2684357685262479,6,91.0
1670.0,-0.16000000000000003,22,0,9,936,958,0,97.0,4.409090909090909,4.919943677255274,9,107.0,0.16623215148940973,9,107.0
1675.0,-0.43999999999999995,22,0,11,940,962,0,148.0,6.7272727272727275,6.119157210664514,11,151.0,0.2471078645126051,11,151.0
1680.0,-0.1299999999999999,26,0,6,940,966,0,122.0,4.6923076923076925,8.159638827627491,6,164.0,0.4573160351972446,6,164.0
1685.0,0.20999999999999996,21,0,4,945,966,0,123.0,5.857142857142857,7.649602863710658,4,143.0,0.3739829959004548,4,143.0
1690.0,0.6399999999999999,24,0,4,946,970,0,14.0,0.5833333333333334,7.578855279618193,4,79.0,0.3642743644684975,4,79.0
1695.0,0.13,19,0,7,951,970,0,46.0,2.4210526315789473,6.9485221157601265,7,66.0,0.2495683038352419,7,66.0
1700.0,-0.010000000000000009,23,0,4,953,976,0,40.0,1.7391304347826086,8.26715232713434,4,67.0,0.5053601948711964,4,67.0
1705.0,0.10000000000000009,23,0,4,957,980,0,44.0,1.9130434782608696,9.165751816893861,4,57.0,0.5562411206387188,4,57.0
1710.0,0.29999999999999993,25,0,3,959,984,0,7.0,0.28,8.161518439447876,3,27.0,0.4980249322109349,3,27.0
1715.0,-0.07,21,0,5,963,984,0,29.0,1.380952380952381,6.88532382154114,5,34.0,0.29197256823613293,5,34.0
1720.0,-0.46,21,0,11,965,986,0,75.0,3.5714285714285716,6.0866356599309155,11,80.0,0.1469751171602584,11,80.0
1725.0,-0.12,18,0,5,970,988,0,62.0,3.4444444444444446,5.157441410771424,5,92.0,0.25638776760419807,5,92.0
1730.0,0.10000000000000009,23,0,4,971,994,0,74.0,3.217391304347826,9.999748718706057,4,82.0,0.61080579883767,4,82.0
1735.0,0.1499999999999999,21,0,4,973,994,0,59.0,2.8095238095238093,8.128616861432004,4,67.0,0.42215244842513555,4,67.0
1740.0,-0.30999999999999994,23,0,8,977,1000,0,90.0,3.9130434782608696,7.78887420444361,8,98.0,0.3935818638053773,8,98.0
1745.0,-0.1499999999999999,22,0,5,980,1002,0,94.0,4.2727272727272725,7.7611774289581374,5,113.0,0.45311052288714243,5,113.0
1750.0,-0.030000000000000027,20,0,6,984,1004,0,112.0,5.6,6.6268523159024,6,116.0,0.2941372210474326,6,116.0
1755.0,0.5299999999999999,23,0,8,985,1008,0,51.0,2.217391304347826,6.831127839328748,8,63.0,0.3672819054310761,8,63.0
1760.0,-0.35,24,0,10,988,1012,0,94.0,3.9166666666666665,7.657509142862499,10,98.0,0.4071929837567556,10,98.0
1765.0,0.06999999999999995,22,0,7,990,1012,0,42.0,1.9090909090909092,5.035235726316905,7,91.0,0.2109613917868105,7,91.0
1770.0,-0.020000000000000018,20,0,10,994,1014,0,89.0,4.45,5.910587963143411,10,93.0,0.22265115051476655,10,93.0
1775.0,0.0,20,0,4,994,1014,0,42.0,2.1,6.335656036667108,4,93.0,0.07167951602407611,4,93.0
1780.0,0.52,28,0,2,998,1026,0,31.0,1.1071428571428572,10.854258729214157,2,41.0,0.7179260135421817,2,41.0
1785.0,0.26999999999999996,24,0,2,1002,1026,0,4.0,0.16666666666666666,10.330614443882423,2,14.0,0.6937044126544953,2,14.0
1790.0,-0.20999999999999996,22,0,6,1006,1028,0,25.0,1.1363636363636365,6.903960251034859,6,35.0,0.27039529279365243,6,35.0
1795.0,-0.13,21,0,7,1009,1030,0,26.0,1.2380952380952381,5.4858580169587,7,48.0,0.21875460119193432,7,48.0
1800.0,-0.08999999999999997,20,0,6,1012,1032,0,51.0,2.55,8.202325708912308,6,57.0,0.40296946691454943,6,57.0
1805.0,0.10999999999999993,23,0,2,1013,1036,0,23.0,1.0,9.075841461980527,2,46.0,0.49517673569879117,2,46.0
1810.0,0.06,22,0,4,1018,1040,0,39.0,1.7727272727272727,9.565623813010015,4,40.0,0.5756270497025694,4,40.0
1815.0,-0.2899999999999999,19,0,8,1021,1040,0,68.0,3.5789473684210527,6.6943353540695005,8,69.0,0.26538282394974255,8,69.0
1820.0,-0.16000000000000003,17,0,5,1025,1042,0,67.0,3.9411764705882355,5.539088533681355,5,85.0,0.29969782630619174,5,85.0
1825.0,-0.07000000000000006,19,0,6,1027,1046,0,90.0,4.7368421052631575,7.776858980812248,6,92.0,0.457887602958457,6,92.0
1830.0,0.38,27,0,6,1027,1054,0,52.0,1.9259259259259258,8.724139433380119,6,54.0,0.5917645704371933,6,54.0
1835.0,-0.35,24,0,7,1030,1054,0,87.0,3.625,7.555645471699293,7,89.0,0.42087608728464426,7,89.0
1840.0,-0.13,23,0,9,1033,1056,0,95.0,4.130434782608695,4.408494958535805,9,102.0,0.16666884757029127,9,102.0
1845.0,-0.5,23,0,11,1035,1058,0,150.0,6.521739130434782,6.143470049329648,11,152.0,0.22175274321582708,11,152.0
1850.0,-0.07000000000000006,23,0,7,1037,1060,0,110.0,4.782608695652174,6.690835515297659,7,159.0,0.2889945987974782,7,159.0
1855.0,0.30000000000000004,23,0,4,1041,1064,0,116.0,5.043478260869565,9.006844557391341,4,129.0,0.49636996387336835,4,129.0
1860.0,0.79,23,0,3,1043,1066,0,7.0,0.30434782608695654,8.45579461709206,3,50.0,0.388220435354738,3,50.0
1865.0,0.10999999999999999,23,0,7,1049,1072,0,36.0,1.565217391304348,8.83418873662224,7,39.0,0.46860812373625393,7,39.0
1870.0,-0.09999999999999998,23,0,3,1051,1074,0,29.0,1.2608695652173914,9.37541086503652,3,49.0,0.5564205878576622,3,49.0
1875.0,0.08999999999999997,19,0,3,1055,1074,0,37.0,1.9473684210526316,8.087452509716163,3,40.0,0.3450610074564074,3,40.0
1880.0,0.24000000000000002,25,0,3,1057,1082,0,8.0,0.32,9.03401988398328,3,16.0,0.5089461937499279,3,16.0
1885.0,-0.07,20,0,3,1062,1082,0,23.0,1.15,10.8274122517069,3,23.0,0.6903558222611904,3,23.0
1890.0,-0.19999999999999998,19,0,7,1065,1084,0,43.0,2.263157894736842,6.840730863088948,7,43.0,0.1850335863786476,7,43.0
1895.0,-0.15999999999999998,16,0,4,1068,1084,0,50.0,3.125,6.702153021671325,4,59.0,0.2724170364516937,4,59.0
1900.0,-0.10999999999999999,21,0,4,1071,1092,0,70.0,3.3333333333333335,10.341784869362973,4,70.0,0.6609581362179905,4,70.0
1905.0,0.13,19,0,2,1073,1092,0,57.0,3.0,10.568843309894286,2,57.0,0.7525034829042055,2,57.0
1910.0,-0.12,21,0,4,1077,1098,0,69.0,3.2857142857142856,8.79463665123175,4,69.0,0.5557657619280263,4,69.0
1915.0,0.4099999999999999,20,0,8,1080,1100,0,28.0,1.4,7.0136079136540275,8,28.0,0.43631801330792547,8,28.0
1920.0,-0.44999999999999996,20,0,12,1082,1102,0,73.0,3.65,5.360356141630374,12,73.0,0.22790901964152951,12,73.0
1925.0,-0.25,23,1,8,1082,1105,0,89.0,3.869565217391304,6.28823546676767,8,98.0,0.31844734341759906,8,98.0
1930.0,-0.3400000000000001,22,0,10,1086,1108,0,132.0,6.0,7.004346967707792,10,132.0,0.35865847494955133,10,132.0
1935.0,0.050000000000000044,24,0,5,1086,1110,0,57.0,2.375,6.934023414506446,5,127.0,0.3225385433369652,5,127.0
1940.0,0.5800000000000001,21,0,3,1091,1112,0,54.0,2.5714285714285716,8.114044155415428,3,69.0,0.4505797739775782,3,69.0
1945.0,0.49999999999999994,20,0,4,1092,1112,0,7.0,0.35,6.64874787645464,4,19.0,0.22595554638795834,4,19.0
1950.0,-0.27999999999999997,28,0,8,1096,1124,0,39.0,1.3928571428571428,8.758795756927508,8,47.0,0.5603575069900298,8,47.0
1955.0,-0.050000000000000044,25,0,3,1099,1124,0,26.0,1.04,8.592041276299117,3,52.0,0.5979765224258217,3,52.0
1960.0,0.22000000000000003,25,0,2,1101,1126,0,30.0,1.2,8.585874279509074,2,30.0,0.5009031648328078,2,30.0
1965.0,0.15,25,0,5,1103,1128,0,10.0,0.4,7.090304380136716,5,15.0,0.30385356193482266,5,15.0
1970.0,-0.29000000000000004,22,0,8,1108,1130,0,44.0,2.0,7.280422290451704,8,44.0,0.30784192960064527,8,44.0
1975.0,-0.16999999999999998,23,0,4,1111,1134,0,49.0,2.130434782608696,8.326876270335756,4,61.0,0.49736677391489936,4,61.0
1980.0,-0.13,22,0,6,1114,1136,0,74.0,3.3636363636363638,9.491638736222239,6,74.0,0.516603608716493,6,74.0
1985.0,0.13,21,0,4,1117,1138,0,61.0,2.9047619047619047,8.501761015833358,4,61.0,0.44452785549633517,4,61.0
1990.0,-0.24,18,0,5,1122,1140,0,85.0,4.722222222222222,6.879936757077535,5,85.0,0.3012420621670952,5,85.0
1995.0,-0.040000000000000036,20,0,6,1124,1144,0,89.0,4.45,7.398627924413884,6,89.0,0.4512334499328701,6,89.0
2000.0,-0.31999999999999995,25,0,8,1127,1152,0,121.0,4.84,8.765273024028295,8,121.0,0.5662971439600986,8,121.0
2005.0,-0.010000000000000009,24,0,3,1128,1152,0,87.0,3.625,8.092988577208873,3,122.0,0.48141603356005336,3,122.0
2010.0,0.11999999999999988,23,0,5,1131,1154,0,110.0,4.782608695652174,7.964437179039733,5,110.0,0.4002497294983921,5,110.0
2015.0,0.6900000000000002,21,0,7,1133,1154,0,26.0,1.2380952380952381,7.135638990796669,7,41.0,0.21428899655560973,7,41.0
2020.0,-0.2,21,0,7,1137,1158,0,61.0,2.9047619047619047,7.227010809638675,7,61.0,0.2981103949684166,7,61.0
2025.0,-0.08999999999999997,21,0,6,1141,1162,0,58.0,2.761904761904762,8.055755974387399,6,70.0,0.5068781896695973,6,70.0
2030.0,-0.18000000000000005,20,0,6,1144,1164,0,88.0,4.4,7.773017386094219,6,88.0,0.40455503695138834,6,88.0
2035.0,0.07999999999999996,25,0,4,1145,1170,0,49.0,1.96,7.534916331386838,4,80.0,0.44419029216018,4,80.0
2040.0,0.12,24,0,4,1148,1172,0,66.0,2.75,9.485465336506982,4,68.0,0.5815436686277311,4,68.0
2045.0,0.4600000000000001,22,0,3,1150,1172,0,6.0,0.2727272727272727,8.007822027344131,3,22.0,0.3909072712720213,3,22.0
2050.0,-0.18000000000000002,23,0,8,1155,1178,0,39.0,1.6956521739130435,6.987225889387139,8,40.0,0.35256804820339704,8,40.0
2055.0,-0.21999999999999997,23,0,6,1157,1180,0,48.0,2.0869565217391304,7.700480667469379,6,62.0,0.4617900783867782,6,62.0
2060.0,-0.16000000000000003,21,0,6,1161,1182,0,78.0,3.7142857142857144,6.902140890781636,6,78.0,0.3736836044623813,6,78.0
2065.0,-0.010000000000000009,21,0,6,1161,1182,0,49.0,2.3333333333333335,6.553406496330638,6,79.0,0.21331759162460506,6,79.0
2070.0,0.0,21,0,6,1165,1186,0,79.0,3.761904761904762,8.024276426576105,6,79.0,0.35534939926123604,6,79.0
2075.0,-0.3699999999999999,22,0,8,1168,1190,0,116.0,5.2727272727272725,8.584190793953109,8,116.0,0.4822613326927565,8,116.0
2080.0,-0.040000000000000036,24,0,4,1172,1196,0,107.0,4.458333333333333,7.4760787741654795,4,120.0,0.5320260049890471,4,120.0
2085.0,-0.14000000000000012,22,0,6,1174,1196,0,134.0,6.090909090909091,7.792207699427857,6,134.0,0.47122421885435145,6,134.0
2090.0,0.44000000000000006,26,0,9,1174,1200,0,90.0,3.4615384615384617,7.230789028925079,9,90.0,0.3495913341709888,9,90.0
2095.0,-0.4600000000000001,22,0,10,1178,1200,0,136.0,6.181818181818182,5.885852867176717,10,136.0,0.17501922285610053,10,136.0
2100.0,-0.16999999999999993,25,0,7,1181,1206,0,130.0,5.2,6.28853165648405,7,153.0,0.35305665733015995,7,153.0
