step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,-1.3000000000000007,87,0,49,329,416,0,2366.0,27.195402298850574,3.1067856008970502,49,2907.0,0.15130773552576207,49,2907.0
1085.0,-0.16999999999999815,85,0,52,335,420,0,2473.0,29.094117647058823,2.840515949531971,52,2924.0,0.13039848190118694,52,2924.0
1090.0,-1.5500000000000007,83,0,51,337,420,0,2544.0,30.650602409638555,2.330541944185782,51,3079.0,0.07406368073406538,51,3079.0
1095.0,-2.219999999999999,81,2,49,341,422,0,2685.0,33.148148148148145,2.46301013273973,49,3301.0,0.07633533265883126,49,3301.0
1100.0,-1.8700000000000045,85,6,47,345,430,0,2781.0,32.71764705882353,2.755376639261492,47,3488.0,0.14214182654726196,47,3488.0
1105.0,-1.5599999999999952,88,4,47,348,436,0,2892.0,32.86363636363637,2.6839412716438216,47,3644.0,0.12407010423853204,47,3644.0
1110.0,-1.6300000000000026,87,2,53,351,438,0,3135.0,36.03448275862069,2.460825571117021,53,3807.0,0.07144471178096809,53,3807.0
1115.0,-1.5899999999999963,94,4,58,354,448,0,3285.0,34.9468085106383,2.9306249775090842,58,3966.0,0.13832221653110913,58,3966.0
1120.0,-0.7600000000000051,90,6,59,360,450,0,3405.0,37.833333333333336,2.4495969717531647,59,4042.0,0.10932767494825321,59,4042.0
1125.0,0.020000000000003126,88,6,55,362,450,0,3512.0,39.90909090909091,2.920154301218119,55,4040.0,0.09000482527053627,55,4040.0
1130.0,-2.1799999999999997,86,8,50,366,452,0,3574.0,41.55813953488372,2.7431939336696023,50,4258.0,0.10016296183784107,50,4258.0
1135.0,-1.4699999999999989,87,12,41,373,460,0,3631.0,41.735632183908045,3.3249178592111477,41,4405.0,0.18205942082373736,41,4405.0
1140.0,-1.490000000000002,89,8,44,375,464,0,3759.0,42.235955056179776,2.6521694250327035,44,4554.0,0.12758827824417002,44,4554.0
1145.0,-2.3699999999999974,90,8,57,378,468,0,4016.0,44.62222222222222,2.060210083940152,57,4791.0,0.05860538022214399,57,4791.0
1150.0,1.8999999999999986,92,6,65,382,474,0,2925.0,31.793478260869566,1.6134210039762256,65,4601.0,0.050086659562060584,65,4601.0
1155.0,5.780000000000001,96,6,66,386,482,0,1556.0,16.208333333333332,2.029910439269781,66,4023.0,0.08285084771685164,66,4023.0
1160.0,0.23999999999999488,96,8,62,388,484,0,831.0,8.65625,1.988296826557337,62,3999.0,0.07773250561423083,62,3999.0
1165.0,0.8700000000000045,95,10,57,391,486,0,736.0,7.747368421052632,2.4515048784002267,57,3912.0,0.08080790702932843,57,3912.0
1170.0,-1.8100000000000023,95,12,49,397,492,0,621.0,6.536842105263158,2.4624552488254463,49,4093.0,0.12826011176092775,49,4093.0
1175.0,-0.9399999999999977,95,14,44,399,494,0,450.0,4.7368421052631575,2.5032137315346374,44,4187.0,0.0980700627692739,44,4187.0
1180.0,-0.5,93,16,48,403,496,0,450.0,4.838709677419355,2.957682787874476,48,4237.0,0.11323342714236544,48,4237.0
1185.0,-1.4600000000000009,95,14,51,407,502,0,649.0,6.831578947368421,3.1351902041383375,51,4383.0,0.12395361171180411,51,4383.0
1190.0,-1.490000000000002,99,14,57,411,510,0,920.0,9.292929292929292,3.433595584111975,57,4532.0,0.14691503667099565,57,4532.0
1195.0,-2.289999999999999,96,14,64,418,514,0,1143.0,11.90625,2.5335961988003493,64,4761.0,0.12006884644990311,64,4761.0
1200.0,-3.299999999999997,95,16,74,421,516,0,1493.0,15.715789473684211,1.8924990326547935,74,5091.0,0.04557039503633515,74,5091.0
1205.0,1.029999999999994,96,18,75,426,522,0,1609.0,16.760416666666668,2.086638543263314,75,4988.0,0.09029731741002302,75,4988.0
1210.0,4.960000000000001,94,20,67,430,524,0,1557.0,16.56382978723404,2.1580034042763363,67,4492.0,0.08717143580929884,67,4492.0
1215.0,2.440000000000005,94,22,59,432,526,0,1324.0,14.085106382978724,2.2211656524570675,59,4248.0,0.07491889114611411,59,4248.0
1220.0,0.8899999999999935,89,22,54,437,526,0,1066.0,11.97752808988764,2.1154327665177095,54,4159.0,0.07681699465742065,54,4159.0
1225.0,2.4200000000000017,94,26,52,440,534,0,993.0,10.563829787234043,3.2191834450331487,52,3917.0,0.1314666472687415,52,3917.0
1230.0,-1.5700000000000003,92,28,48,444,536,0,767.0,8.33695652173913,2.718350343645355,48,4074.0,0.12223859953031353,48,4074.0
1235.0,-0.8399999999999963,87,28,48,449,536,0,534.0,6.137931034482759,2.4874867551820534,48,4158.0,0.10470058576664616,48,4158.0
1240.0,-0.6499999999999986,96,28,49,452,548,0,594.0,6.1875,3.3362634516331937,49,4223.0,0.15444079582633727,49,4223.0
1245.0,-1.3300000000000054,97,27,50,456,553,0,786.0,8.103092783505154,3.0839185302829373,50,4356.0,0.13726159607520264,50,4356.0
1250.0,-1.8200000000000003,97,24,55,459,556,0,964.0,9.938144329896907,2.60096222278305,55,4538.0,0.10323534874862254,55,4538.0
1255.0,-2.8900000000000006,95,24,69,465,560,0,1281.0,13.48421052631579,1.9618674174653725,69,4827.0,0.05118993996454732,69,4827.0
1260.0,0.6000000000000014,99,28,72,469,568,0,1396.0,14.1010101010101,2.062177787569645,72,4767.0,0.08600690017553915,72,4767.0
1265.0,5.399999999999999,97,30,71,473,570,0,1356.0,13.97938144329897,1.9630184453557522,71,4227.0,0.07518890898546467,71,4227.0
1270.0,-1.1299999999999955,95,30,64,475,570,0,1166.0,12.273684210526316,1.7458333504605572,64,4340.0,0.06084593749183774,64,4340.0
1275.0,1.490000000000002,94,32,58,478,572,0,1008.0,10.72340425531915,2.276908206394251,58,4191.0,0.07985057788402461,58,4191.0
1280.0,0.1699999999999946,98,36,50,482,580,0,828.0,8.448979591836734,2.552670055056347,50,4174.0,0.11038836083219387,50,4174.0
1285.0,-0.6799999999999997,94,36,47,486,580,0,580.0,6.170212765957447,2.422777876804371,47,4242.0,0.09514329429684248,47,4242.0
1290.0,-0.29999999999999716,92,38,49,490,582,0,498.0,5.413043478260869,2.800557591233801,49,4272.0,0.09433139803258424,49,4272.0
1295.0,-1.2000000000000028,98,39,49,495,593,0,629.0,6.418367346938775,3.3407900066643057,49,4392.0,0.14571862998940222,49,4392.0
1300.0,-1.5,96,37,55,499,595,0,881.0,9.177083333333334,3.4251813659452743,55,4542.0,0.13772630633645064,55,4542.0
1305.0,-1.9499999999999957,96,36,61,504,600,0,1087.0,11.322916666666666,2.588986351424785,61,4737.0,0.10439731993343296,61,4737.0
1310.0,-3.039999999999999,92,38,70,510,602,0,1416.0,15.391304347826088,1.9368916618263678,70,5041.0,0.05453076204118136,70,5041.0
1315.0,-1.0800000000000054,94,40,70,514,608,0,1589.0,16.904255319148938,1.9655416641912113,70,5149.0,0.08000032779301092,70,5149.0
1320.0,2.510000000000005,93,42,69,517,610,0,1652.0,17.763440860215052,2.108452020169907,69,4898.0,0.06546179998229067,69,4898.0
1325.0,-1.230000000000004,92,44,59,520,612,0,1606.0,17.456521739130434,2.152162699772288,59,5021.0,0.07226648309295029,59,5021.0
1330.0,-1.3900000000000006,95,46,46,523,618,0,1505.0,15.842105263157896,3.0341658757490553,46,5160.0,0.13326483340796788,46,5160.0
1335.0,-1.1099999999999994,91,48,46,529,620,0,1594.0,17.516483516483518,3.0299340395385514,46,5271.0,0.1194476265334186,46,5271.0
1340.0,-1.9299999999999997,93,46,51,533,626,0,1833.0,19.70967741935484,3.1296331530130086,51,5464.0,0.12789939296319297,51,5464.0
1345.0,-2.229999999999997,91,46,59,539,630,0,2113.0,23.21978021978022,2.99733188404164,59,5687.0,0.11487878125903658,59,5687.0
1350.0,1.5599999999999952,96,46,62,542,638,0,1955.0,20.364583333333332,2.6404068332631954,62,5531.0,0.10574199149714951,62,5531.0
1355.0,4.910000000000004,91,48,63,549,640,0,1522.0,16.725274725274726,2.37967958798159,63,5040.0,0.09825029842807982,63,5040.0
1360.0,1.9299999999999997,90,50,58,552,642,0,1065.0,11.833333333333334,2.111450275559268,58,4847.0,0.08324298525225157,58,4847.0
1365.0,2.530000000000001,91,53,50,556,647,0,754.0,8.285714285714286,2.8609499828722416,50,4594.0,0.1340722486811086,50,4594.0
1370.0,-1.5100000000000051,91,54,44,559,650,0,616.0,6.769230769230769,2.6737462059038983,44,4745.0,0.13508390868231804,44,4745.0
1375.0,-1.75,90,56,52,562,652,0,651.0,7.233333333333333,2.1712088601504287,52,4920.0,0.08218509157455414,52,4920.0
1380.0,-2.1499999999999986,87,56,55,565,652,0,591.0,6.793103448275862,1.6037886500086258,55,5135.0,0.04707317204132083,55,5135.0
1385.0,-1.75,94,57,55,569,663,0,694.0,7.382978723404255,2.4935801919950253,55,5310.0,0.12108015780979321,55,5310.0
1390.0,-1.8099999999999952,95,58,58,571,666,0,941.0,9.905263157894737,2.6667223361154617,58,5491.0,0.10179162347884896,58,5491.0
1395.0,0.18999999999999773,94,56,63,574,668,0,1104.0,11.74468085106383,2.0399997889984127,63,5472.0,0.062491929157238835,63,5472.0
1400.0,1.990000000000002,91,58,62,579,670,0,1208.0,13.274725274725276,2.0807580323147445,62,5273.0,0.06296325820778113,62,5273.0
1405.0,-2.490000000000002,95,62,59,583,678,0,1292.0,13.6,2.2275504569587574,59,5522.0,0.10243308037161691,59,5522.0
1410.0,-2.8200000000000003,91,62,60,587,678,0,1441.0,15.835164835164836,1.583242684561043,60,5804.0,0.0573626064435256,60,5804.0
1415.0,-2.450000000000003,91,64,63,589,680,0,1569.0,17.24175824175824,1.3424989430203988,63,6049.0,0.051229656045484954,63,6049.0
1420.0,-2.019999999999996,100,64,59,592,692,0,1736.0,17.36,2.2792181105718448,59,6251.0,0.11072996098762823,59,6251.0
1425.0,-2.0500000000000043,101,66,64,593,694,0,1995.0,19.752475247524753,2.698577688127894,64,6456.0,0.09287085756609068,64,6456.0
1430.0,1.4600000000000009,100,64,66,596,696,0,1903.0,19.03,1.9977021357648888,66,6310.0,0.062336918315695905,66,6310.0
1435.0,5.300000000000004,96,66,68,602,698,0,1587.0,16.53125,1.9133763411013682,68,5780.0,0.06251416647670419,68,5780.0
1440.0,1.4699999999999989,101,70,61,605,706,0,1198.0,11.861386138613861,2.2304176234631536,61,5633.0,0.10207797261299398,61,5633.0
1445.0,2.6899999999999977,98,70,55,608,706,0,794.0,8.10204081632653,2.2949808733943287,55,5364.0,0.08535916876447545,55,5364.0
1450.0,-2.0600000000000023,96,72,54,612,708,0,694.0,7.229166666666667,1.9429865840678993,54,5570.0,0.08333657183211517,54,5570.0
1455.0,-1.3799999999999955,101,76,47,615,716,0,557.0,5.514851485148514,2.805842937010115,47,5708.0,0.13803553453520115,47,5708.0
1460.0,-1.1000000000000014,98,76,51,618,716,0,592.0,6.040816326530612,2.7995384159650407,51,5818.0,0.10063948841226007,51,5818.0
1465.0,-1.75,99,74,54,623,722,0,651.0,6.575757575757576,2.162590141846631,54,5993.0,0.0890084622192565,54,5993.0
1470.0,-2.0799999999999983,98,76,66,626,724,0,961.0,9.806122448979592,2.0326914049852487,66,6201.0,0.06654203170294912,66,6201.0
1475.0,0.8699999999999974,102,76,75,630,732,0,1126.0,11.03921568627451,1.7717994537655564,75,6114.0,0.06198671902108531,75,6114.0
1480.0,4.210000000000001,100,78,74,634,734,0,1209.0,12.09,1.8469957863056763,74,5693.0,0.06313639443543458,74,5693.0
1485.0,1.5799999999999983,99,80,66,637,736,0,1111.0,11.222222222222221,1.828202901835753,66,5535.0,0.06536400719898203,66,5535.0
1490.0,2.980000000000004,100,83,57,641,741,0,950.0,9.5,2.399144563555769,57,5237.0,0.10201717115600552,57,5237.0
1495.0,-0.5600000000000023,100,84,52,644,744,0,829.0,8.29,2.194181559992133,52,5293.0,0.09008558892052279,52,5293.0
1500.0,-1.0200000000000031,97,86,52,649,746,0,616.0,6.350515463917525,2.2280038129343156,52,5395.0,0.09317485951918947,52,5395.0
1505.0,-0.7999999999999972,97,88,54,651,748,0,545.0,5.618556701030927,2.709146196482652,54,5475.0,0.09760806846008935,54,5475.0
1510.0,-1.0499999999999972,102,86,54,656,758,0,723.0,7.088235294117647,3.0612909991207657,54,5580.0,0.12185407189641463,54,5580.0
1515.0,-1.8700000000000045,100,88,57,660,760,0,883.0,8.83,2.6511075391846153,57,5767.0,0.11176615657820387,57,5767.0
1520.0,-2.75,100,87,69,665,765,0,1203.0,12.03,2.243432056444415,69,6042.0,0.08196107866849714,69,6042.0
1525.0,0.5399999999999991,102,89,75,669,771,0,1345.0,13.186274509803921,1.8151361483191353,75,5988.0,0.08262337747253666,75,5988.0
1530.0,5.260000000000005,101,91,71,672,773,0,1357.0,13.435643564356436,1.904848448097144,71,5462.0,0.0697981781523589,71,5462.0
1535.0,-0.060000000000002274,100,93,64,675,775,0,1189.0,11.89,2.012953720569284,64,5468.0,0.08041692659721217,64,5468.0
1540.0,3.3800000000000026,96,93,60,679,775,0,1006.0,10.479166666666666,1.882291217623276,60,5130.0,0.060142182428994835,60,5130.0
1545.0,-1.9600000000000009,101,97,56,682,783,0,870.0,8.613861386138614,2.196189827248208,56,5326.0,0.10449744172031085,56,5326.0
1550.0,-0.9100000000000037,99,99,54,686,785,0,625.0,6.313131313131313,2.112770460921868,54,5417.0,0.09327955631789195,54,5417.0
1555.0,-0.4899999999999949,97,99,53,688,785,0,577.0,5.948453608247423,2.57635255295735,53,5466.0,0.07861924164753915,53,5466.0
1560.0,-1.1800000000000068,99,97,55,692,791,0,730.0,7.373737373737374,2.8582285200823154,55,5584.0,0.0890992804726708,55,5584.0
1565.0,-2.029999999999994,100,103,58,697,797,0,1000.0,10.0,3.158429741317864,58,5787.0,0.13458878924867895,58,5787.0
1570.0,-2.220000000000006,98,99,66,703,801,0,1189.0,12.13265306122449,2.43651067120358,66,6009.0,0.1082551941455347,66,6009.0
1575.0,-3.0,95,101,73,708,803,0,1543.0,16.242105263157896,1.796116775096997,73,6309.0,0.05954916399437487,73,6309.0
1580.0,0.29000000000000625,100,105,75,711,811,0,1662.0,16.62,1.8433749504881103,75,6280.0,0.0839436405071117,75,6280.0
1585.0,3.3799999999999955,99,107,72,714,813,0,1672.0,16.88888888888889,2.118896367455322,72,5942.0,0.08379337292377449,72,5942.0
1590.0,-1.4899999999999949,96,107,63,717,813,0,1579.0,16.447916666666668,1.7401694238714331,63,6091.0,0.055293024270196514,63,6091.0
1595.0,-1.4600000000000009,94,109,58,721,815,0,1585.0,16.861702127659573,2.086342718966317,58,6237.0,0.07060272013473862,58,6237.0
1600.0,-1.720000000000006,99,113,57,724,823,0,1761.0,17.78787878787879,3.0981039093226364,57,6409.0,0.13342642016234074,57,6409.0
1605.0,1.2900000000000063,95,113,55,728,823,0,1672.0,17.6,2.5150732608160227,55,6280.0,0.09582301991567017,55,6280.0
1610.0,4.919999999999995,91,115,55,734,825,0,1392.0,15.296703296703297,2.231778426283989,55,5788.0,0.08921662774695709,55,5788.0
1615.0,-2.289999999999999,96,119,55,737,833,0,1212.0,12.625,2.5222661472460968,55,6017.0,0.12916674194982547,55,6017.0
1620.0,-2.549999999999997,93,119,60,740,833,0,1019.0,10.956989247311828,1.9572255253580815,60,6272.0,0.07153840586306033,60,6272.0
1625.0,-2.3499999999999943,92,121,60,743,835,0,906.0,9.847826086956522,1.6116972739227617,60,6507.0,0.06258702838522645,60,6507.0
1630.0,-1.6200000000000045,94,119,60,747,841,0,1076.0,11.446808510638299,1.7907321858349223,60,6669.0,0.062054740125403955,60,6669.0
1635.0,-1.769999999999996,99,121,59,748,847,0,1284.0,12.969696969696969,2.662948675232803,59,6846.0,0.08919751126008629,59,6846.0
1640.0,-2.5800000000000125,99,121,65,752,851,0,1575.0,15.909090909090908,2.852898530723658,65,7104.0,0.10701998946707583,65,7104.0
1645.0,1.0500000000000114,96,123,65,757,853,0,1739.0,18.114583333333332,2.3894759417410287,65,6999.0,0.09205210681823464,65,6999.0
1650.0,4.420000000000002,97,125,61,762,859,0,1798.0,18.536082474226806,2.663917940302072,61,6557.0,0.12161905018604002,61,6557.0
1655.0,-0.5200000000000102,95,127,57,766,861,0,1809.0,19.042105263157893,2.3280636585350694,57,6609.0,0.10195771620341189,57,6609.0
1660.0,-2.769999999999996,92,129,61,771,863,0,1931.0,20.98913043478261,1.7523063081816184,61,6886.0,0.08067882659057993,61,6886.0
1665.0,-2.489999999999995,94,130,60,772,866,0,2034.0,21.638297872340427,1.696492921796897,60,7135.0,0.06554784502530113,60,7135.0
1670.0,-2.0200000000000102,98,129,60,777,875,0,2209.0,22.540816326530614,2.086909405748894,60,7337.0,0.10218918064862,60,7337.0
1675.0,-1.9299999999999926,101,130,64,777,878,0,2453.0,24.287128712871286,2.614130915913302,64,7530.0,0.08353169763703013,64,7530.0
1680.0,1.3799999999999955,100,130,64,782,882,0,2248.0,22.48,2.1056583310057526,64,7392.0,0.08252973941144334,64,7392.0
1685.0,7.299999999999997,95,130,67,787,882,0,1746.0,18.378947368421052,1.919797886888339,67,6662.0,0.057746633022668,67,6662.0
1690.0,2.3800000000000097,100,135,60,789,889,0,1257.0,12.57,2.373044081749535,60,6424.0,0.10450626692659984,60,6424.0
1695.0,5.1399999999999935,98,137,54,793,891,0,858.0,8.755102040816327,2.478498328482427,54,5910.0,0.10280979940174344,54,5910.0
1700.0,-1.990000000000002,94,137,53,797,891,0,669.0,7.117021276595745,1.7268717694450746,53,6109.0,0.06301827638226981,53,6109.0
1705.0,-1.3499999999999943,99,140,47,801,900,0,533.0,5.383838383838384,2.546334092687301,47,6244.0,0.12727724356770814,47,6244.0
1710.0,-1.0,99,142,47,803,902,0,559.0,5.646464646464646,2.8835330907680383,47,6344.0,0.11433952259948521,47,6344.0
1715.0,-1.6299999999999955,99,139,55,806,905,0,613.0,6.191919191919192,2.162460817848662,55,6507.0,0.07415984613342029,55,6507.0
1720.0,-2.030000000000001,97,139,65,812,909,0,909.0,9.371134020618557,1.8628893268123279,65,6710.0,0.06459768484505952,65,6710.0
1725.0,0.7399999999999949,103,142,71,815,918,0,1067.0,10.359223300970873,1.8807809954126233,71,6636.0,0.07153110900106746,71,6636.0
1730.0,5.789999999999999,101,142,73,817,918,0,1175.0,11.633663366336634,1.950415767033059,73,6057.0,0.04489177883775055,73,6057.0
1735.0,0.6499999999999986,97,144,66,823,920,0,1073.0,11.061855670103093,1.7456603766272663,66,5992.0,0.051078321039883974,66,5992.0
1740.0,4.960000000000001,100,148,59,828,928,0,930.0,9.3,2.5534600543568446,59,5496.0,0.11989474016422882,59,5496.0
1745.0,-0.21000000000000085,100,150,55,830,930,0,793.0,7.93,2.307288314287926,55,5517.0,0.09935462137247943,55,5517.0
1750.0,-1.019999999999996,97,150,50,833,930,0,545.0,5.618556701030927,2.256443759529454,50,5619.0,0.07792657490425159,50,5619.0
1755.0,-0.5200000000000031,95,152,51,837,932,0,524.0,5.515789473684211,2.648576674040537,51,5671.0,0.08491034202183279,51,5671.0
1760.0,-1.6099999999999994,101,154,53,841,942,0,686.0,6.792079207920792,3.2102533449276955,53,5832.0,0.14109473829903524,53,5832.0
1765.0,-1.4799999999999969,98,152,60,846,944,0,947.0,9.66326530612245,3.221692723292298,60,5980.0,0.13723492720177977,60,5980.0
1770.0,1.009999999999998,98,151,62,851,949,0,1111.0,11.33673469387755,2.4086451866308436,62,5879.0,0.09756731147889716,62,5879.0
1775.0,4.310000000000002,101,155,65,856,957,0,1257.0,12.445544554455445,2.7499308239659728,65,5448.0,0.12715546495045715,65,5448.0
1780.0,-0.6000000000000014,97,155,58,860,957,0,1239.0,12.77319587628866,2.1702096237668287,58,5508.0,0.0971329107080135,58,5508.0
1785.0,-2.3200000000000003,96,157,61,863,959,0,1405.0,14.635416666666666,2.1259262546296998,61,5740.0,0.0748315827942589,61,5740.0
1790.0,-2.4200000000000017,94,159,61,867,961,0,1516.0,16.127659574468087,1.6635521769046557,61,5982.0,0.06297192101340769,61,5982.0
1795.0,-1.7800000000000011,98,159,59,871,969,0,1677.0,17.112244897959183,2.2410014890142635,59,6160.0,0.10735159552477161,59,6160.0
1800.0,-1.769999999999996,101,158,64,873,974,0,1922.0,19.02970297029703,2.447155276192226,64,6337.0,0.07657516908026898,64,6337.0
1805.0,-2.5600000000000094,107,160,69,877,984,0,2231.0,20.850467289719628,2.8540935882216254,69,6593.0,0.10481894360642025,69,6593.0
1810.0,1.1200000000000045,103,160,72,881,984,0,2156.0,20.932038834951456,2.3769396018931053,72,6481.0,0.08580424462440558,72,6481.0
1815.0,4.969999999999999,96,160,70,888,984,0,1808.0,18.833333333333332,1.7674207112202431,70,5984.0,0.05250172315205766,70,5984.0
1820.0,-0.5999999999999943,93,160,63,891,984,0,1450.0,15.591397849462366,1.666745588378544,63,6044.0,0.042804063732292855,63,6044.0
1825.0,-2.8500000000000014,89,160,64,895,984,0,1451.0,16.303370786516854,1.5881650364408977,64,6329.0,0.03334149187113576,64,6329.0
1830.0,0.8800000000000026,86,160,62,898,984,0,1428.0,16.6046511627907,1.3506117549954337,62,6241.0,0.030837445079277874,62,6241.0
1835.0,4.3899999999999935,85,162,58,901,986,0,1275.0,15.0,2.029058984480736,58,5802.0,0.06326921163300395,58,5802.0
1840.0,5.3700000000000045,82,162,56,904,986,0,1212.0,14.78048780487805,2.403699396325023,56,5265.0,0.05707568240765311,56,5265.0
1845.0,-1.6200000000000045,79,162,43,907,986,0,855.0,10.822784810126583,2.5224695522548424,43,5427.0,0.08636994310444863,43,5427.0
1850.0,-0.38999999999999346,73,162,37,913,986,0,633.0,8.67123287671233,2.8600204437934154,37,5466.0,0.11254762308102677,37,5466.0
1855.0,3.0,74,158,38,916,990,0,577.0,7.797297297297297,2.5570734668945234,38,5166.0,0.10004908543116556,38,5166.0
1860.0,5.909999999999997,73,154,38,921,994,0,465.0,6.36986301369863,2.218301970813628,38,4575.0,0.07164392914359154,38,4575.0
1865.0,2.710000000000001,75,154,37,923,998,0,332.0,4.426666666666667,2.4430752737273465,37,4304.0,0.09108020799352257,37,4304.0
1870.0,3.1400000000000006,74,152,37,926,1000,0,300.0,4.054054054054054,2.5646357654363627,37,3990.0,0.07553235555786879,37,3990.0
1875.0,3.979999999999997,76,154,41,930,1006,0,387.0,5.092105263157895,3.908467333836442,41,3592.0,0.16882548492415378,41,3592.0
1880.0,1.9699999999999989,73,154,36,933,1006,0,473.0,6.47945205479452,4.480855855490067,36,3395.0,0.18942608346933945,36,3395.0
1885.0,0.39000000000000057,66,154,30,940,1006,0,420.0,6.363636363636363,3.705375865061638,30,3356.0,0.17849180750087476,30,3356.0
1890.0,1.1600000000000037,66,150,31,944,1010,0,437.0,6.621212121212121,3.8604560638776646,31,3240.0,0.15770256393803375,31,3240.0
1895.0,0.3399999999999963,67,149,31,948,1015,0,556.0,8.298507462686567,3.338580323572795,31,3206.0,0.1468051019275999,31,3206.0
1900.0,0.7900000000000027,69,143,31,952,1021,0,673.0,9.753623188405797,3.055724282919662,31,3127.0,0.12256130728287146,31,3127.0
1905.0,0.120000000000001,68,140,33,956,1024,0,826.0,12.147058823529411,3.1815789885159402,33,3115.0,0.08333394764845814,33,3115.0
1910.0,-0.8200000000000003,65,139,33,960,1025,0,986.0,15.169230769230769,3.9260501201539935,33,3197.0,0.121924904982591,33,3197.0
1915.0,-0.5,61,138,28,965,1026,0,1040.0,17.049180327868854,3.864253487567817,28,3247.0,0.17506306282335313,28,3247.0
1920.0,-0.25,59,134,32,971,1030,0,1155.0,19.576271186440678,3.758313918625494,32,3272.0,0.1607653065958532,32,3272.0
1925.0,-1.0,62,132,30,974,1036,0,1272.0,20.516129032258064,3.2653626570118166,30,3372.0,0.13767944595407555,30,3372.0
1930.0,-1.1499999999999986,64,127,27,977,1041,0,1379.0,21.546875,3.2250093152252157,27,3487.0,0.13031813598549846,27,3487.0
1935.0,-1.0800000000000054,63,124,29,981,1044,0,1505.0,23.88888888888889,3.1203864757586426,29,3595.0,0.08623449550163698,29,3595.0
1940.0,-0.39000000000000057,62,122,29,984,1046,0,1539.0,24.822580645161292,3.0217013239051065,29,3634.0,0.10643128064985488,29,3634.0
1945.0,-1.509999999999998,57,122,32,989,1046,0,1689.0,29.63157894736842,2.4728481044246604,32,3785.0,0.10133665099069204,32,3785.0
1950.0,-1.4099999999999966,64,123,32,993,1057,0,1807.0,28.234375,3.271045488833398,32,3926.0,0.20319127079043228,32,3926.0
1955.0,-1.0200000000000031,67,118,28,995,1062,0,1913.0,28.55223880597015,3.2988463636461223,28,4028.0,0.16644575514692972,28,4028.0
1960.0,-1.1799999999999997,69,116,30,995,1064,0,2047.0,29.666666666666668,3.4759618382771493,30,4146.0,0.11256457350085117,30,4146.0
1965.0,-1.3800000000000026,67,114,33,999,1066,0,2202.0,32.865671641791046,3.856442467715021,33,4284.0,0.11562578311351784,33,4284.0
1970.0,-1.5,61,114,33,1005,1066,0,2351.0,38.540983606557376,3.5487746963949287,33,4434.0,0.1478384674351223,33,4434.0
1975.0,-1.779999999999994,60,110,38,1010,1070,0,2529.0,42.15,2.5231100728728486,38,4612.0,0.1183791130827734,38,4612.0
1980.0,3.6199999999999974,63,108,37,1013,1076,0,2042.0,32.41269841269841,2.0586515180885185,37,4250.0,0.12237988959479662,37,4250.0
1985.0,8.350000000000001,67,102,34,1015,1082,0,1112.0,16.597014925373134,2.551093696718054,34,3415.0,0.117817949038879,34,3415.0
1990.0,3.299999999999997,69,100,28,1015,1084,0,489.0,7.086956521739131,2.812604182440025,28,3085.0,0.09267010138342643,28,3085.0
1995.0,-0.7899999999999991,66,98,32,1020,1086,0,466.0,7.0606060606060606,2.565583535858577,32,3164.0,0.0832964649953532,32,3164.0
2000.0,-0.75,63,98,35,1023,1086,0,534.0,8.476190476190476,3.2588976461075694,35,3239.0,0.07929359964498989,35,3239.0
2005.0,-1.1099999999999994,60,98,30,1026,1086,0,603.0,10.05,4.207733849616902,30,3350.0,0.1626816372811841,30,3350.0
2010.0,0.740000000000002,56,100,19,1032,1088,0,304.0,5.428571428571429,4.577627168017661,19,3276.0,0.22646100108500192,19,3276.0
2015.0,1.1599999999999966,55,96,22,1037,1092,0,319.0,5.8,4.785960096279981,22,3160.0,0.23601716756901936,22,3160.0
2020.0,-0.3099999999999987,55,92,25,1041,1096,0,402.0,7.3090909090909095,3.4719203015759237,25,3191.0,0.13897582025586788,25,3191.0
2025.0,-0.3099999999999987,61,89,25,1046,1107,0,487.0,7.983606557377049,3.9512560265173953,25,3222.0,0.19541238775585607,25,3222.0
2030.0,-0.39000000000000057,62,86,22,1048,1110,0,581.0,9.370967741935484,4.2619327234235795,22,3261.0,0.18223681485481832,22,3261.0
2035.0,-0.509999999999998,60,84,25,1052,1112,0,688.0,11.466666666666667,4.36702130756556,25,3312.0,0.1631278073925824,25,3312.0
2040.0,-0.8599999999999994,58,86,26,1056,1114,0,814.0,14.03448275862069,5.434302083773029,26,3398.0,0.23921750456061847,26,3398.0
2045.0,-0.3300000000000054,54,83,20,1063,1117,0,824.0,15.25925925925926,4.770117208125321,20,3431.0,0.23990029655419526,20,3431.0
2050.0,-0.5700000000000003,54,78,26,1068,1122,0,941.0,17.425925925925927,4.020994171284493,26,3488.0,0.18676676526589217,26,3488.0
2055.0,-1.279999999999994,58,72,29,1070,1128,0,1051.0,18.120689655172413,3.227358719811755,29,3616.0,0.11498427672361188,29,3616.0
2060.0,-1.0600000000000023,58,68,25,1074,1132,0,1140.0,19.655172413793103,3.1046899771029515,25,3722.0,0.10144130005312187,25,3722.0
2065.0,-0.9600000000000009,57,65,23,1078,1135,0,1240.0,21.75438596491228,3.724043219220682,23,3818.0,0.11005956193795022,23,3818.0
