step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1060.0,-0.07000000000000006,22,0,4,590,612,0,62.0,2.8181818181818183,10.270179139120197,4,65.0,0.6707821446832235,4,65.0
1065.0,-0.27,22,0,7,594,616,0,89.0,4.045454545454546,8.434605789203719,7,92.0,0.5333000679695441,7,92.0
1070.0,-0.14,24,0,4,596,620,0,87.0,3.625,7.215548328844204,4,106.0,0.5091111444462927,4,106.0
1075.0,-0.09999999999999987,22,0,8,598,620,0,116.0,5.2727272727272725,6.459323804455118,8,116.0,0.3207109366915475,8,116.0
1080.0,0.5199999999999999,24,0,6,598,622,0,54.0,2.25,6.521679682437593,6,64.0,0.28974079031883254,6,64.0
1085.0,-0.32999999999999996,19,0,10,603,622,0,97.0,5.105263157894737,5.198094665833896,10,97.0,0.14740288764535803,10,97.0
1090.0,0.010000000000000009,23,0,5,605,628,0,50.0,2.1739130434782608,7.016546861436587,5,96.0,0.42976483749997874,5,96.0
1095.0,0.1499999999999999,22,0,7,608,630,0,81.0,3.6818181818181817,8.251465096655984,7,81.0,0.46320979782509447,7,81.0
1100.0,-0.009999999999999898,21,0,6,609,630,0,56.0,2.6666666666666665,5.256653371696622,6,82.0,0.13040975469434732,6,82.0
1105.0,-0.050000000000000044,25,0,6,613,638,0,83.0,3.32,8.106220177868023,6,87.0,0.4699955095275323,6,87.0
1110.0,-0.12,23,0,5,615,638,0,95.0,4.130434782608695,8.174634056311891,5,99.0,0.5050587688540162,5,99.0
1115.0,-0.3400000000000001,26,0,9,618,644,0,129.0,4.961538461538462,7.354489887466822,9,133.0,0.4296028303952993,9,133.0
1120.0,0.42000000000000004,22,0,7,622,644,0,48.0,2.1818181818181817,5.930782968734005,7,91.0,0.30924320409993056,7,91.0
1125.0,-0.029999999999999916,24,0,9,624,648,0,90.0,3.75,6.352542702702569,9,94.0,0.24534154184266646,9,94.0
1130.0,-0.09000000000000008,22,0,6,626,648,0,58.0,2.6363636363636362,6.006704642011243,6,103.0,0.2332230031219534,6,103.0
1135.0,0.21000000000000008,20,0,6,630,650,0,73.0,3.65,7.448896293630858,6,82.0,0.30743690365200727,6,82.0
1140.0,-0.020000000000000018,24,0,3,632,656,0,53.0,2.2083333333333335,8.36972816043386,3,84.0,0.47987658520285614,3,84.0
1145.0,-0.06000000000000005,26,0,7,636,662,0,81.0,3.1153846153846154,8.745679604497296,7,90.0,0.5633302497114071,7,90.0
1150.0,-0.10999999999999999,23,0,5,639,662,0,81.0,3.5217391304347827,6.620918132937901,5,101.0,0.39373760862435137,5,101.0
1155.0,-0.07000000000000006,22,0,5,642,664,0,97.0,4.409090909090909,6.392996772471137,5,108.0,0.28761883454626386,5,108.0
1160.0,0.5000000000000001,27,0,7,643,670,0,45.0,1.6666666666666667,7.1688842564394415,7,58.0,0.42893886020126415,7,58.0
1165.0,-0.4600000000000001,26,0,11,646,672,0,93.0,3.576923076923077,7.040332078463676,11,104.0,0.39201510277157536,11,104.0
1170.0,-0.16999999999999993,23,0,7,649,672,0,87.0,3.782608695652174,5.218919731708525,7,121.0,0.23804139760973986,7,121.0
1175.0,-0.26,23,0,13,653,676,0,136.0,5.913043478260869,5.534178480792992,13,147.0,0.22379974997986238,13,147.0
1180.0,-0.1100000000000001,23,0,7,653,676,0,107.0,4.6521739130434785,5.441412019800746,7,158.0,0.18366065524966807,7,158.0
1185.0,0.24,26,0,5,656,682,0,96.0,3.6923076923076925,8.423225753665193,5,134.0,0.4578845427666095,5,134.0
1190.0,0.7000000000000001,29,0,4,659,688,0,13.0,0.4482758620689655,9.169450346288162,4,64.0,0.5809710962593673,4,64.0
1195.0,0.0,27,0,8,663,690,0,43.0,1.5925925925925926,7.970752232829443,8,64.0,0.46228016562199686,8,64.0
1200.0,-0.09999999999999998,24,0,5,666,690,0,42.0,1.75,4.8099020466523905,5,74.0,0.19044887595354018,5,74.0
1205.0,-0.06000000000000005,23,0,9,669,692,0,68.0,2.9565217391304346,6.199938771806751,9,80.0,0.22938076426228024,9,80.0
1210.0,0.06000000000000005,27,0,5,671,698,0,30.0,1.1111111111111112,7.377865873221539,5,74.0,0.42884973231294204,5,74.0
1215.0,-0.040000000000000036,24,0,9,676,700,0,66.0,2.75,7.466352365701973,9,78.0,0.43428713442644257,9,78.0
1220.0,-0.08999999999999997,23,0,4,677,700,0,62.0,2.6956521739130435,6.685734195662849,4,87.0,0.3376979215533271,4,87.0
1225.0,-0.030000000000000027,23,0,6,681,704,0,83.0,3.608695652173913,7.487279497104873,6,90.0,0.38501053733070767,6,90.0
1230.0,-0.18000000000000005,25,0,6,683,708,0,101.0,4.04,8.122520766980672,6,108.0,0.4914797986600077,6,108.0
1235.0,-0.3799999999999999,28,0,8,686,714,0,139.0,4.964285714285714,7.803068749882919,8,146.0,0.4956437502959132,8,146.0
1240.0,0.06000000000000005,24,0,7,690,714,0,116.0,4.833333333333333,6.785398858604419,7,140.0,0.44607891421168194,7,140.0
1245.0,-0.30000000000000004,26,0,11,692,718,0,163.0,6.269230769230769,5.579025243047672,11,170.0,0.25492806915240596,11,170.0
1250.0,-0.19999999999999996,24,0,9,694,718,0,148.0,6.166666666666667,5.03899912808758,9,190.0,0.22429237368800975,9,190.0
1255.0,0.07999999999999985,24,0,6,696,720,0,154.0,6.416666666666667,6.7100955371289,6,182.0,0.26585091649406756,6,182.0
1260.0,0.92,27,0,6,699,726,0,48.0,1.7777777777777777,7.576473840711885,6,90.0,0.4438904502585764,6,90.0
1265.0,-0.09999999999999998,25,0,9,703,728,0,87.0,3.48,7.117879836916254,9,100.0,0.425814507243939,9,100.0
1270.0,-0.1399999999999999,22,0,5,706,728,0,88.0,4.0,5.138035767045732,5,114.0,0.26216508795131316,5,114.0
1275.0,-0.06000000000000005,26,0,7,708,734,0,115.0,4.423076923076923,7.403248114460933,7,120.0,0.40488745580530516,7,120.0
1280.0,0.43999999999999995,26,0,3,710,736,0,13.0,0.5,8.584435680815208,3,76.0,0.5028279457251846,3,76.0
1285.0,0.43,28,0,4,714,742,0,32.0,1.1428571428571428,8.604971617800809,4,33.0,0.49583176314275945,4,33.0
1290.0,-0.03999999999999998,24,0,7,718,742,0,36.0,1.5,7.9239085555175395,7,37.0,0.398689686689115,7,37.0
1295.0,-0.4,24,0,8,722,746,0,76.0,3.1666666666666665,6.53397062442706,8,77.0,0.3074065929682611,8,77.0
1300.0,-0.16999999999999993,20,0,7,726,746,0,57.0,2.85,5.12979519871432,7,94.0,0.27314318284396594,7,94.0
1305.0,0.10999999999999999,19,0,5,729,748,0,75.0,3.9473684210526314,6.82804421334206,5,83.0,0.3671576488587426,5,83.0
1310.0,0.15999999999999992,23,0,4,729,752,0,60.0,2.608695652173913,8.057576184017618,4,67.0,0.4532474074352548,4,67.0
1315.0,-0.24,27,0,7,733,760,0,87.0,3.2222222222222223,9.06185429354306,7,91.0,0.6040784196769984,7,91.0
1320.0,-0.10999999999999999,23,0,3,737,760,0,89.0,3.869565217391304,7.974228662392655,3,102.0,0.543567570863268,3,102.0
1325.0,-0.08000000000000007,22,0,6,740,762,0,110.0,5.0,7.0146116367134175,6,110.0,0.34488777312888635,6,110.0
1330.0,0.45000000000000007,23,0,8,741,764,0,63.0,2.739130434782609,7.102447650568223,8,65.0,0.3098165769619948,8,65.0
1335.0,-0.39,25,0,9,745,770,0,104.0,4.16,7.362136825709456,9,104.0,0.38521075400809884,9,104.0
1340.0,-0.1399999999999999,22,0,6,748,770,0,97.0,4.409090909090909,6.650338244086213,6,118.0,0.3804036765769982,6,118.0
1345.0,-0.10000000000000009,23,0,7,751,774,0,128.0,5.565217391304348,6.655210050054242,7,128.0,0.31127821027876834,7,128.0
1350.0,0.31000000000000005,22,0,7,752,774,0,65.0,2.9545454545454546,6.4172665569986895,7,97.0,0.285264108506981,7,97.0
1355.0,-0.06000000000000005,21,0,8,755,776,0,103.0,4.904761904761905,6.215469982797354,8,103.0,0.21810984889596494,8,103.0
1360.0,0.14,26,0,5,758,784,0,31.0,1.1923076923076923,8.174022320235068,5,89.0,0.524334998746452,5,89.0
1365.0,0.47000000000000003,27,0,2,761,788,0,14.0,0.5185185185185185,10.155181159248032,2,42.0,0.6816064789699441,2,42.0
1370.0,0.24999999999999997,25,0,2,763,788,0,3.0,0.12,6.6603613380584115,2,17.0,0.28769810532044987,2,17.0
1375.0,-0.41999999999999993,22,0,10,768,790,0,45.0,2.0454545454545454,5.740360521433147,10,59.0,0.1419276265935931,10,59.0
1380.0,-0.18000000000000005,22,0,6,770,792,0,50.0,2.272727272727273,6.877631085051493,6,77.0,0.3048554780683947,6,77.0
1385.0,0.07000000000000006,24,0,4,774,798,0,61.0,2.5416666666666665,9.171339094718446,4,70.0,0.562372463134337,4,70.0
1390.0,0.29,22,0,3,776,798,0,41.0,1.8636363636363635,9.14786816465454,3,41.0,0.5337836333991715,3,41.0
1395.0,-0.2700000000000001,20,0,6,780,800,0,68.0,3.4,6.565052297195882,6,68.0,0.1807824559316651,6,68.0
1400.0,-0.17999999999999994,22,0,4,784,806,0,77.0,3.5,8.241678993418288,4,86.0,0.5061945705512373,4,86.0
1405.0,-0.10999999999999999,21,0,4,787,808,0,97.0,4.619047619047619,10.201157216784418,4,97.0,0.6426178120363473,4,97.0
1410.0,0.6,24,0,2,788,812,0,37.0,1.5416666666666667,9.380042586028745,2,37.0,0.502091171246446,2,37.0
1415.0,-0.26,22,0,6,794,816,0,63.0,2.8636363636363638,8.427055767977965,6,63.0,0.4487114273396016,6,63.0
1420.0,0.21000000000000002,20,0,4,796,816,0,12.0,0.6,6.170503956569432,4,42.0,0.297996742183673,4,42.0
1425.0,-0.020000000000000018,18,0,8,800,818,0,44.0,2.4444444444444446,6.310542874325076,8,44.0,0.2825851975732442,8,44.0
1430.0,-0.07,18,0,2,800,818,0,25.0,1.3888888888888888,8.0858436207587,2,51.0,0.30909393713749045,2,51.0
1435.0,0.16000000000000003,20,0,2,806,826,0,35.0,1.75,10.657702331182618,2,35.0,0.747012828069976,2,35.0
1440.0,0.31999999999999995,18,0,1,808,826,0,3.0,0.16666666666666666,10.491517903539831,1,3.0,0.7354006979227422,1,3.0
1445.0,-0.13,19,0,5,813,832,0,16.0,0.8421052631578947,7.875151904006635,5,16.0,0.46596025172297517,5,16.0
1450.0,-0.1,20,0,3,814,834,0,15.0,0.75,8.251540450396917,3,26.0,0.5299407420034783,3,26.0
1455.0,-0.06,20,0,5,816,836,0,32.0,1.6,7.551234883482117,5,32.0,0.4293477387719091,5,32.0
1460.0,0.03999999999999998,23,0,4,817,840,0,21.0,0.9130434782608695,7.707597234381785,4,28.0,0.448144198871403,4,28.0
1465.0,-0.12999999999999995,22,0,4,820,842,0,41.0,1.8636363636363635,8.46261525867724,4,41.0,0.4993306176743086,4,41.0
1470.0,-0.12000000000000005,20,0,4,824,844,0,51.0,2.55,7.552333480048446,4,53.0,0.3957244134728923,4,53.0
1475.0,-0.21999999999999997,18,0,5,828,846,0,75.0,4.166666666666667,9.064755693440263,5,75.0,0.45576225322698427,5,75.0
1480.0,0.17000000000000004,16,0,4,830,846,0,51.0,3.1875,7.68667720518437,4,58.0,0.2792908924184019,4,58.0
1485.0,-0.17000000000000004,23,0,6,835,858,0,75.0,3.260869565217391,8.694589944941074,6,75.0,0.5932503095069319,6,75.0
1490.0,0.36,22,0,5,836,858,0,39.0,1.7727272727272727,8.747300198151619,5,39.0,0.6286264673114129,5,39.0
1495.0,-0.30999999999999994,23,0,10,837,860,0,70.0,3.0434782608695654,5.028930950325145,10,70.0,0.24384327662994856,10,70.0
1500.0,-0.20000000000000007,23,0,9,839,862,0,81.0,3.5217391304347827,5.4050577823606725,9,90.0,0.25961974615069816,9,90.0
1505.0,-0.36,23,0,9,841,864,0,126.0,5.478260869565218,6.570179995324603,9,126.0,0.24746772021024974,9,126.0
1510.0,0.09000000000000008,25,0,5,843,868,0,56.0,2.24,7.5544376224869305,5,117.0,0.4335204731041885,5,117.0
1515.0,0.59,23,0,4,847,870,0,47.0,2.0434782608695654,8.60253582089278,4,58.0,0.48452999590202656,4,58.0
1520.0,0.26999999999999996,23,0,4,849,872,0,20.0,0.8695652173913043,7.3792651762810735,4,31.0,0.3497332396640352,4,31.0
1525.0,-0.36000000000000004,21,0,9,853,874,0,56.0,2.6666666666666665,6.63421797784268,9,67.0,0.2701622433116952,9,67.0
1530.0,-0.06999999999999995,26,0,4,856,882,0,45.0,1.7307692307692308,7.981950507305059,4,74.0,0.5169919487434256,4,74.0
1535.0,0.13,26,0,4,860,886,0,55.0,2.1153846153846154,9.472765814363415,4,61.0,0.6440355572006056,4,61.0
1540.0,0.3,26,0,4,860,886,0,7.0,0.2692307692307692,7.38061906597153,4,31.0,0.39942590382935506,4,31.0
1545.0,-0.15999999999999998,24,0,9,864,888,0,41.0,1.7083333333333333,6.639464323965936,9,47.0,0.23615217696970742,9,47.0
1550.0,-0.20000000000000007,21,0,6,867,888,0,43.0,2.0476190476190474,6.718275864793461,6,67.0,0.19430417136975667,6,67.0
1555.0,-0.010000000000000009,24,0,5,872,896,0,63.0,2.625,8.841273895847456,5,68.0,0.5163426358232084,5,68.0
1560.0,-0.16999999999999993,22,0,6,874,896,0,80.0,3.6363636363636362,8.651574270541035,6,85.0,0.47646720984144453,6,85.0
1565.0,-0.35,19,0,7,879,898,0,115.0,6.052631578947368,6.3293276890949715,7,120.0,0.3070321608610736,7,120.0
1570.0,-0.16000000000000014,24,0,6,880,904,0,123.0,5.125,6.65876371937826,6,136.0,0.40332644139150536,6,136.0
1575.0,-0.16999999999999993,23,0,6,883,906,0,153.0,6.6521739130434785,8.800542174228275,6,153.0,0.5345427846157865,6,153.0
1580.0,0.5,27,0,6,883,910,0,103.0,3.814814814814815,8.632877734300864,6,103.0,0.5275961447376885,6,103.0
1585.0,-0.34999999999999987,24,0,9,888,912,0,138.0,5.75,7.058010590083453,9,138.0,0.3910665392040238,9,138.0
1590.0,0.44999999999999984,24,0,8,890,914,0,51.0,2.125,6.621648195147363,8,93.0,0.3944922770504628,8,93.0
1595.0,-0.039999999999999925,23,0,10,893,916,0,97.0,4.217391304347826,5.5558305123935465,10,97.0,0.21342321637560188,10,97.0
1600.0,-0.15000000000000013,22,0,8,894,916,0,78.0,3.5454545454545454,5.500027551854857,8,112.0,0.18998484696381782,8,112.0
1605.0,0.08000000000000007,27,0,6,897,924,0,100.0,3.7037037037037037,8.88502860256702,6,104.0,0.5048214802027085,6,104.0
1610.0,0.25,24,0,2,900,924,0,5.0,0.20833333333333334,8.836899660504072,2,79.0,0.5318105929978464,2,79.0
1615.0,0.55,25,0,3,905,930,0,20.0,0.8,9.055781350697972,3,24.0,0.5922388491683817,3,24.0
1620.0,0.03,23,0,2,907,930,0,5.0,0.21739130434782608,8.032863056463057,2,21.0,0.4624210944592932,2,21.0
1625.0,0.0,22,0,5,912,934,0,20.0,0.9090909090909091,8.310650938572927,5,21.0,0.4213126680930778,5,21.0
1630.0,-0.19000000000000003,24,0,6,914,938,0,35.0,1.4583333333333333,8.975074431499142,6,40.0,0.5300201775054624,6,40.0
1635.0,-0.26,21,0,6,919,940,0,65.0,3.0952380952380953,8.440225961515393,6,66.0,0.48254056185445415,6,66.0
1640.0,0.08000000000000007,21,0,6,921,942,0,57.0,2.7142857142857144,6.692406862151354,6,58.0,0.3739333902454959,6,58.0
1645.0,-0.38,20,0,8,924,944,0,95.0,4.75,6.807811856678342,8,96.0,0.3530616561417482,8,96.0
1650.0,-0.050000000000000044,18,0,4,926,944,0,61.0,3.388888888888889,5.396038456878443,4,101.0,0.23408349361270642,4,101.0
1655.0,0.19999999999999996,27,0,4,929,956,0,67.0,2.4814814814814814,10.38937347435701,4,81.0,0.6849770290541478,4,81.0
1660.0,0.44000000000000006,26,0,5,930,956,0,23.0,0.8846153846153846,9.719431030999813,5,37.0,0.629143936010244,5,37.0
1665.0,-0.30000000000000004,24,0,8,934,958,0,53.0,2.2083333333333335,5.85839339347018,8,67.0,0.2858144814537398,8,67.0
1670.0,-0.21999999999999997,22,0,10,936,958,0,62.0,2.8181818181818183,4.146650746873982,10,89.0,0.1641856168054243,10,89.0
1675.0,-0.14,23,0,8,939,962,0,97.0,4.217391304347826,6.922569231648963,8,103.0,0.36753457618247093,8,103.0
1680.0,0.21000000000000008,26,0,5,940,966,0,28.0,1.0769230769230769,7.988446127881379,5,82.0,0.45511729983491317,5,82.0
1685.0,0.19999999999999996,22,0,6,944,966,0,56.0,2.5454545454545454,8.860836584123588,6,62.0,0.4450675055899601,6,62.0
1690.0,0.06999999999999995,24,0,7,946,970,0,49.0,2.0416666666666665,7.092698144199034,7,55.0,0.29546766030252214,7,55.0
1695.0,-0.43999999999999995,19,0,9,951,970,0,93.0,4.894736842105263,5.668567636953324,9,99.0,0.18955422678237321,9,99.0
1700.0,0.020000000000000018,23,0,5,953,976,0,42.0,1.826086956521739,7.117213638179609,5,97.0,0.43721109548517856,5,97.0
1705.0,0.4099999999999999,24,0,3,956,980,0,25.0,1.0416666666666667,9.152830948876781,3,56.0,0.5819807276446309,3,56.0
1710.0,0.29000000000000004,26,0,3,958,984,0,3.0,0.11538461538461539,8.081222811729488,3,27.0,0.499460002923113,3,27.0
1715.0,-0.19999999999999996,23,0,8,961,984,0,30.0,1.3043478260869565,7.0457959895786075,8,47.0,0.27873136059722114,8,47.0
1720.0,-0.13,22,0,6,964,986,0,38.0,1.7272727272727273,6.30328367150993,6,60.0,0.19249289100970893,6,60.0
1725.0,-0.030000000000000027,18,0,5,970,988,0,53.0,2.9444444444444446,7.590406652069949,5,63.0,0.3412461685758371,5,63.0
1730.0,-0.17000000000000004,23,0,5,971,994,0,70.0,3.0434782608695654,8.169550467072373,5,80.0,0.48915397280515227,5,80.0
1735.0,-0.3899999999999999,19,0,8,975,994,0,109.0,5.7368421052631575,7.0223800369080625,8,119.0,0.4306401781130616,8,119.0
1740.0,-0.14000000000000012,23,0,6,977,1000,0,113.0,4.913043478260869,5.742695916108337,6,133.0,0.34399214449075954,6,133.0
1745.0,-0.10999999999999988,24,0,6,978,1002,0,139.0,5.791666666666667,8.435596635191851,6,144.0,0.4804493435681245,6,144.0
1750.0,0.47,24,0,6,980,1004,0,92.0,3.8333333333333335,6.298402760353331,6,97.0,0.28495079407138557,6,97.0
1755.0,-0.45999999999999996,25,0,12,983,1008,0,138.0,5.52,6.370491478527387,12,143.0,0.2772443282524383,12,143.0
1760.0,0.27,26,0,10,986,1012,0,75.0,2.8846153846153846,6.299243155372317,10,116.0,0.3793945686413932,10,116.0
1765.0,-0.15000000000000013,22,0,11,990,1012,0,126.0,5.7272727272727275,4.943155695798111,11,131.0,0.17447904012541432,11,131.0
1770.0,-0.08999999999999986,24,0,8,990,1014,0,91.0,3.7916666666666665,5.70913527931499,8,140.0,0.23386458490588294,8,140.0
1775.0,0.20999999999999996,20,0,6,994,1014,0,95.0,4.75,6.689878232247482,6,119.0,0.1694221884808121,6,119.0
1780.0,0.2599999999999999,30,0,2,996,1026,0,6.0,0.2,8.751177774494542,2,93.0,0.5678462548722925,2,93.0
1785.0,0.42000000000000004,26,0,5,1000,1026,0,27.0,1.0384615384615385,9.324680301996331,5,51.0,0.5819968915700994,5,51.0
1790.0,0.040000000000000036,25,0,6,1003,1028,0,17.0,0.68,6.630474478719958,6,47.0,0.35500571668022096,6,47.0
1795.0,0.02999999999999997,23,0,7,1007,1030,0,29.0,1.2608695652173914,6.504946283216977,7,44.0,0.2792009690176085,7,44.0
1800.0,-0.03999999999999998,24,0,4,1008,1032,0,33.0,1.375,7.23411818407286,4,48.0,0.3242487339504886,4,48.0
1805.0,-0.28,24,0,8,1012,1036,0,68.0,2.8333333333333335,7.876504676377539,8,76.0,0.344572627961209,8,76.0
1810.0,-0.16000000000000003,24,0,5,1016,1040,0,76.0,3.1666666666666665,8.174966053577208,5,92.0,0.49382672477397527,5,92.0
1815.0,-0.010000000000000009,20,0,4,1020,1040,0,93.0,4.65,8.254637063666545,4,93.0,0.40458335154151864,4,93.0
1820.0,0.33000000000000007,20,0,3,1022,1042,0,56.0,2.8,7.861743300040702,3,60.0,0.33750032543732217,3,60.0
1825.0,-0.22999999999999998,19,0,7,1027,1046,0,83.0,4.368421052631579,7.6483675018328325,7,83.0,0.42076628799829846,7,83.0
1830.0,0.38999999999999996,25,0,5,1029,1054,0,44.0,1.76,8.594058549410917,5,44.0,0.5902715056847047,5,44.0
1835.0,-0.35000000000000003,22,0,7,1032,1054,0,79.0,3.590909090909091,6.572513299494892,7,79.0,0.40223539197207786,7,79.0
1840.0,-0.19999999999999996,23,0,11,1033,1056,0,94.0,4.086956521739131,3.7678405287972994,11,99.0,0.148100915498571,11,99.0
1845.0,-0.55,23,0,12,1035,1058,0,154.0,6.695652173913044,5.848646145348615,12,154.0,0.18637883829179286,12,154.0
1850.0,0.030000000000000027,24,0,8,1036,1060,0,76.0,3.1666666666666665,6.715134772343298,8,151.0,0.2910424976801454,8,151.0
1855.0,0.81,24,0,3,1040,1064,0,50.0,2.0833333333333335,8.679102671529316,3,70.0,0.4973063344136405,3,70.0
1860.0,0.19999999999999996,24,0,5,1042,1066,0,30.0,1.25,8.004333051551892,5,50.0,0.40375438475482744,5,50.0
1865.0,-0.33999999999999997,25,0,9,1047,1072,0,64.0,2.56,7.7511277104652665,9,84.0,0.39296566773160335,9,84.0
1870.0,-0.09000000000000008,23,0,5,1051,1074,0,65.0,2.8260869565217392,6.959204935648418,5,93.0,0.4489317340055235,5,93.0
1875.0,0.10000000000000009,20,0,4,1054,1074,0,75.0,3.75,6.854511834122386,4,83.0,0.33199540504828684,4,83.0
1880.0,0.12,28,0,5,1054,1082,0,53.0,1.8928571428571428,7.595282756414511,5,71.0,0.44650337198685375,5,71.0
1885.0,-0.24,24,0,7,1058,1082,0,87.0,3.625,8.616072006859651,7,95.0,0.4508143757076596,7,95.0
1890.0,-0.1100000000000001,22,0,7,1062,1084,0,85.0,3.8636363636363638,5.562106234898352,7,106.0,0.20952475681359853,7,106.0
1895.0,-0.11999999999999988,18,0,7,1066,1084,0,112.0,6.222222222222222,6.375668766682557,7,118.0,0.25822988806098796,7,118.0
1900.0,0.47,25,0,6,1067,1092,0,44.0,1.76,7.700192346732783,6,71.0,0.46915347809038693,6,71.0
1905.0,-0.19000000000000006,21,0,8,1071,1092,0,84.0,4.0,7.5264031670808365,8,90.0,0.4576147314781265,8,90.0
1910.0,-0.10999999999999999,25,0,5,1073,1098,0,81.0,3.24,6.347202052501046,5,101.0,0.4230084197459775,5,101.0
1915.0,-0.1399999999999999,25,0,8,1075,1100,0,115.0,4.6,7.715407721177346,8,115.0,0.4580580382495789,8,115.0
1920.0,0.1499999999999999,26,0,6,1076,1102,0,81.0,3.1153846153846154,5.616888381507972,6,100.0,0.24251447412792704,6,100.0
1925.0,-0.30000000000000004,25,0,10,1081,1106,0,130.0,5.2,6.9791103193487745,10,130.0,0.38156813792761574,10,130.0
1930.0,0.31000000000000005,26,0,8,1082,1108,0,69.0,2.6538461538461537,7.0043062445926,8,99.0,0.3612059360825295,8,99.0
1935.0,-0.1499999999999999,25,0,9,1085,1110,0,114.0,4.56,7.3376209730410755,9,114.0,0.3751714028461474,9,114.0
1940.0,-0.08000000000000007,23,0,8,1089,1112,0,75.0,3.260869565217391,5.277085915695361,8,122.0,0.24697979812117185,8,122.0
1945.0,0.16999999999999993,20,0,6,1092,1112,0,86.0,4.3,5.997834598060604,6,105.0,0.2479565012713588,6,105.0
1950.0,-0.10999999999999988,31,0,7,1093,1124,0,92.0,2.967741935483871,7.89131744926492,7,116.0,0.5002791143618,7,116.0
1955.0,-0.41000000000000014,28,0,10,1096,1124,0,138.0,4.928571428571429,7.986211513006311,10,157.0,0.5010893621345205,10,157.0
1960.0,-0.09999999999999987,27,0,6,1099,1126,0,134.0,4.962962962962963,5.422583297519787,6,167.0,0.32008585697979636,6,167.0
1965.0,-0.13000000000000012,26,0,11,1102,1128,0,169.0,6.5,5.171656329646047,11,180.0,0.2530041339854603,11,180.0
1970.0,0.42000000000000015,28,0,9,1102,1130,0,115.0,4.107142857142857,5.689660837341762,9,138.0,0.2532392844358342,9,138.0
1975.0,-0.4500000000000002,29,0,13,1105,1134,0,172.0,5.931034482758621,6.445913254406208,13,183.0,0.3285858102113036,13,183.0
1980.0,-0.27,27,0,11,1109,1136,0,164.0,6.074074074074074,5.460795315838277,11,210.0,0.3037585202287385,11,210.0
1985.0,-0.19999999999999973,25,0,11,1113,1138,0,219.0,8.76,5.051821189575993,11,230.0,0.2040659608091589,11,230.0
1990.0,-0.20999999999999996,27,0,11,1113,1140,0,201.0,7.444444444444445,5.664360969328981,11,251.0,0.22538395955087454,11,251.0
1995.0,0.13999999999999968,27,0,6,1117,1144,0,196.0,7.2592592592592595,7.421936288063031,6,237.0,0.3640860983777915,6,237.0
2000.0,0.8700000000000001,33,0,5,1119,1152,0,15.0,0.45454545454545453,8.173147918442716,5,150.0,0.5004449255179299,5,150.0
2005.0,0.6,28,0,11,1124,1152,0,50.0,1.7857142857142858,6.645267946730042,11,90.0,0.3598764035939682,11,90.0
2010.0,-0.17000000000000004,28,0,9,1126,1154,0,65.0,2.3214285714285716,5.855126200958298,9,107.0,0.2907653412098349,9,107.0
2015.0,-0.05999999999999983,26,0,9,1128,1154,0,88.0,3.3846153846153846,6.170275258171767,9,113.0,0.1599515426567316,9,113.0
2020.0,0.15999999999999992,26,0,4,1132,1158,0,45.0,1.7307692307692308,7.30919355564655,4,97.0,0.3123768380988435,4,97.0
2025.0,0.06999999999999995,25,0,8,1137,1162,0,77.0,3.08,8.404121036094066,8,90.0,0.4869485685918955,8,90.0
2030.0,-0.07999999999999996,24,0,7,1140,1164,0,85.0,3.5416666666666665,6.822750938697797,7,98.0,0.3490567052315906,7,98.0
2035.0,-0.5,26,0,11,1144,1170,0,135.0,5.1923076923076925,6.556162036293369,11,148.0,0.3864216155234039,11,148.0
2040.0,-0.19999999999999996,26,0,8,1146,1172,0,128.0,4.923076923076923,6.524521861918666,8,168.0,0.3993507822647026,8,168.0
2045.0,0.1399999999999999,24,0,4,1148,1172,0,110.0,4.583333333333333,6.823764920787628,4,154.0,0.3279325147980288,4,154.0
2050.0,0.030000000000000027,28,0,6,1150,1178,0,104.0,3.7142857142857144,6.350052975844876,6,151.0,0.3315586889307019,6,151.0
2055.0,-0.3699999999999999,26,0,9,1154,1180,0,144.0,5.538461538461538,7.138807300401291,9,188.0,0.3946156832713577,9,188.0
2060.0,-0.1100000000000001,26,0,7,1156,1182,0,154.0,5.923076923076923,6.556072128287045,7,199.0,0.346366377307165,7,199.0
2065.0,0.020000000000000018,22,0,7,1160,1182,0,170.0,7.7272727272727275,5.992067503026309,7,197.0,0.1927537381588027,7,197.0
2070.0,1.0899999999999999,24,0,5,1162,1186,0,31.0,1.2916666666666667,7.715554032332662,5,88.0,0.38226162604387964,5,88.0
2075.0,0.09999999999999998,24,0,9,1166,1190,0,65.0,2.7083333333333335,8.347707576447467,9,78.0,0.44872129697048063,9,78.0
2080.0,-0.18999999999999995,27,0,6,1169,1196,0,77.0,2.8518518518518516,7.793982373467267,6,97.0,0.48766204133549235,6,97.0
2085.0,-0.10000000000000009,23,0,7,1173,1196,0,99.0,4.304347826086956,7.202263714731114,7,107.0,0.38125392480893544,7,107.0
2090.0,0.1100000000000001,27,0,7,1173,1200,0,74.0,2.740740740740741,5.870024241637435,7,96.0,0.26435627581200066,7,96.0
2095.0,-0.3500000000000001,23,0,11,1177,1200,0,123.0,5.3478260869565215,6.355227768511352,11,131.0,0.2450367510995955,11,131.0
