step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,36,0,7,76,112,0,29.0,0.8055555555555556,5.561453655327991,7,191.0,0.30395568243769594,7,191.0
160.0,41,0,14,77,118,0,43.0,1.048780487804878,4.4783980627368924,14,177.0,0.22027186230901097,14,177.0
165.0,38,0,13,80,118,0,68.0,1.7894736842105263,5.010978303971438,13,153.0,0.17096409154875583,13,153.0
170.0,40,0,13,84,124,0,104.0,2.6,5.3402921386217725,13,198.0,0.2571106072383083,13,198.0
175.0,36,0,19,88,124,0,190.0,5.277777777777778,2.902950867840575,19,284.0,0.10229870615663092,19,284.0
180.0,37,0,21,91,128,0,245.0,6.621621621621622,2.557711662370069,21,341.0,0.1314980619653584,21,341.0
185.0,41,0,16,93,134,0,283.0,6.902439024390244,4.488522287792359,16,371.0,0.22954395717904827,16,371.0
190.0,45,0,12,93,138,0,215.0,4.777777777777778,5.595168904315699,12,377.0,0.3167897881515629,12,377.0
195.0,42,0,21,98,140,0,300.0,7.142857142857143,4.437415598299119,21,403.0,0.1637452736591989,21,403.0
200.0,43,0,21,101,144,0,356.0,8.279069767441861,4.028204706143899,21,469.0,0.14997952099557824,21,469.0
205.0,42,0,16,104,146,0,389.0,9.261904761904763,4.6170967396042935,16,503.0,0.15646744648745237,16,503.0
210.0,42,0,10,108,150,0,158.0,3.761904761904762,5.231585382235677,10,447.0,0.26243063567027575,10,447.0
215.0,38,0,7,112,150,0,33.0,0.868421052631579,4.6110486324690925,7,297.0,0.16337442624444082,7,297.0
220.0,47,0,9,115,162,0,30.0,0.6382978723404256,6.101218849664141,9,270.0,0.34240706524926556,9,270.0
225.0,43,0,11,119,162,0,34.0,0.7906976744186046,5.6379152319505765,11,257.0,0.2831270173132623,11,257.0
230.0,46,0,9,122,168,0,25.0,0.5434782608695652,4.7334770213588255,9,230.0,0.24559895555780678,9,230.0
235.0,42,0,13,126,168,0,59.0,1.4047619047619047,4.1941051625824315,13,196.0,0.18075199561669242,13,196.0
240.0,44,0,16,128,172,0,93.0,2.1136363636363638,4.322985229403624,16,216.0,0.18183861317946504,16,216.0
245.0,43,0,14,131,174,0,107.0,2.488372093023256,4.521209525286024,14,219.0,0.138967620058452,14,219.0
250.0,42,0,13,136,178,0,120.0,2.857142857142857,4.446616560005849,13,250.0,0.2157394815880497,13,250.0
255.0,44,0,19,140,184,0,193.0,4.386363636363637,3.766319559788006,19,328.0,0.19732454818868228,19,328.0
260.0,46,0,20,142,188,0,244.0,5.304347826086956,3.8551295949394073,20,386.0,0.23186914620964916,20,386.0
265.0,46,0,19,144,190,0,281.0,6.108695652173913,3.535281793791845,19,405.0,0.1693838298072538,19,405.0
270.0,50,0,16,144,194,0,330.0,6.6,5.825278675480749,16,419.0,0.2508390486601584,16,419.0
275.0,46,0,12,148,194,0,220.0,4.782608695652174,4.18299107189526,12,411.0,0.15481992807520076,12,411.0
280.0,46,0,19,154,200,0,286.0,6.217391304347826,4.903824534785037,19,392.0,0.254730435409632,19,392.0
285.0,43,0,20,157,200,0,340.0,7.906976744186046,3.244938115278486,20,450.0,0.10821766832091655,20,450.0
290.0,49,2,16,161,210,0,374.0,7.63265306122449,5.547949390317387,16,470.0,0.2874753101544706,16,470.0
295.0,49,0,9,163,212,0,142.0,2.8979591836734695,5.90065964352615,9,412.0,0.305001888767001,9,412.0
300.0,46,2,9,168,214,0,45.0,0.9782608695652174,5.376835585690229,9,272.0,0.2698602487443521,9,272.0
305.0,47,0,17,171,218,0,70.0,1.4893617021276595,3.9131968467305653,17,284.0,0.1624433699118,17,284.0
310.0,45,2,18,175,220,0,117.0,2.6,4.106234649292713,18,318.0,0.14557560807378112,18,318.0
315.0,46,0,19,178,224,0,161.0,3.5,3.6483486835998993,19,386.0,0.14306237831059254,19,386.0
320.0,43,2,24,183,226,0,271.0,6.3023255813953485,2.609943033610334,24,498.0,0.1364569160354137,24,498.0
325.0,47,3,26,184,231,0,345.0,7.340425531914893,2.580718247761484,26,586.0,0.13681237322372422,26,586.0
330.0,48,0,22,186,234,0,392.0,8.166666666666666,3.5815524627629487,22,632.0,0.17545250169654372,22,632.0
335.0,52,0,19,186,238,0,463.0,8.903846153846153,4.889792469761085,19,664.0,0.19646330771782383,19,664.0
340.0,50,0,21,190,240,0,554.0,11.08,5.446150240129123,21,719.0,0.22018569758346676,21,719.0
345.0,49,0,16,195,244,0,423.0,8.63265306122449,5.02828613958588,16,698.0,0.23229616363511904,16,698.0
350.0,45,0,20,201,246,0,489.0,10.866666666666667,4.256159075444535,20,656.0,0.18023565656189,20,656.0
355.0,46,0,23,204,250,0,323.0,7.021739130434782,3.7431197370682314,23,628.0,0.14612595532567652,23,628.0
360.0,41,0,22,209,250,0,177.0,4.317073170731708,2.9643953483958363,22,497.0,0.0889357329719367,22,497.0
365.0,52,0,21,210,262,0,175.0,3.3653846153846154,5.011504012483234,21,565.0,0.2942928255511652,21,565.0
370.0,48,0,15,214,262,0,130.0,2.7083333333333335,4.267406755614984,15,578.0,0.19993161706890053,15,578.0
375.0,52,0,20,216,268,0,171.0,3.2884615384615383,5.3841457179207435,20,572.0,0.21718779519521667,20,572.0
380.0,47,0,18,221,268,0,180.0,3.8297872340425534,4.030241898408528,18,550.0,0.16907810758710512,18,550.0
385.0,48,0,19,226,274,0,202.0,4.208333333333333,4.492527295472292,19,468.0,0.21804976615683538,19,468.0
390.0,46,0,19,228,274,0,239.0,5.195652173913044,3.0999877054447227,19,523.0,0.11867044361803185,19,523.0
395.0,48,0,19,230,278,0,288.0,6.0,4.246984885562623,19,553.0,0.18629828910966104,19,553.0
400.0,50,0,20,234,284,0,326.0,6.52,4.41441144045285,20,586.0,0.21724424141806717,20,586.0
405.0,49,0,27,239,288,0,446.0,9.10204081632653,3.397341590636848,27,706.0,0.20126474629071814,27,706.0
410.0,49,0,31,241,290,0,544.0,11.10204081632653,2.016571057403102,31,811.0,0.10730138127024987,31,811.0
415.0,51,0,27,243,294,0,641.0,12.568627450980392,3.4831865490327467,27,899.0,0.17222038161125913,27,899.0
420.0,51,0,25,243,294,0,751.0,14.72549019607843,4.3268502383190555,25,971.0,0.1207935049080272,25,971.0
425.0,51,0,22,249,300,0,515.0,10.098039215686274,4.567671496037481,22,937.0,0.23299810869659449,22,937.0
430.0,46,0,24,254,300,0,506.0,11.0,3.48655790335603,24,771.0,0.1270480520209472,24,771.0
435.0,57,0,31,255,312,0,648.0,11.368421052631579,4.974921320193968,31,846.0,0.22626752492147026,31,846.0
440.0,51,0,28,261,312,0,726.0,14.235294117647058,4.042153299929718,28,962.0,0.2257358984678105,28,962.0
445.0,54,0,23,264,318,0,748.0,13.851851851851851,4.083323150105945,23,1018.0,0.20141884171593868,23,1018.0
450.0,52,0,25,266,318,0,852.0,16.384615384615383,4.315454484892569,25,1069.0,0.14488097287557627,25,1069.0
455.0,53,0,27,269,322,0,968.0,18.264150943396228,3.9160774316866984,27,1185.0,0.15581343647796156,27,1185.0
460.0,49,0,33,275,324,0,1120.0,22.857142857142858,2.754568184456576,33,1337.0,0.12622237314308127,33,1337.0
465.0,50,0,32,278,328,0,849.0,16.98,2.0700392928390614,32,1296.0,0.1013642872692369,32,1296.0
470.0,54,0,28,280,334,0,425.0,7.87037037037037,3.999741966108342,28,1087.0,0.21110115894229586,28,1087.0
475.0,56,2,22,280,336,0,268.0,4.785714285714286,4.1767059329960805,22,1085.0,0.20887462907960483,22,1085.0
480.0,53,0,18,285,338,0,206.0,3.8867924528301887,3.761509356163704,18,1086.0,0.17682331385197905,18,1086.0
485.0,55,2,23,287,342,0,262.0,4.763636363636364,4.679302062954314,23,1090.0,0.18198724969169874,23,1090.0
490.0,53,0,22,291,344,0,195.0,3.6792452830188678,3.8898114920066127,22,1122.0,0.1504795570652915,22,1122.0
495.0,50,2,28,298,348,0,306.0,6.12,3.5793144540459285,28,1144.0,0.14958899920763105,28,1144.0
500.0,51,0,30,299,350,0,318.0,6.235294117647059,3.2151937128418298,30,1103.0,0.10304333064349641,30,1103.0
505.0,54,2,26,302,356,0,259.0,4.796296296296297,4.453680889776162,26,909.0,0.20005356237352814,26,909.0
510.0,56,0,18,306,362,0,184.0,3.2857142857142856,5.053939914491905,18,818.0,0.2774669100570315,18,818.0
515.0,52,0,17,310,362,0,101.0,1.9423076923076923,4.452628751018879,17,784.0,0.20698997560673785,17,784.0
520.0,54,0,18,314,368,0,106.0,1.962962962962963,4.865191483821621,18,745.0,0.1944996932356553,18,745.0
525.0,51,0,20,317,368,0,163.0,3.196078431372549,3.9922157344716322,20,808.0,0.14928138280048925,20,808.0
530.0,52,0,28,322,374,0,286.0,5.5,3.9568395923551267,28,917.0,0.15682903360019723,28,917.0
535.0,48,0,33,326,374,0,410.0,8.541666666666666,2.059510163465338,33,1041.0,0.03694721365265505,33,1041.0
540.0,47,0,40,331,378,0,591.0,12.574468085106384,1.399758078920285,40,1223.0,0.05945525552063392,40,1223.0
545.0,53,0,38,331,384,0,684.0,12.90566037735849,2.205167262622609,38,1352.0,0.11522778713357085,38,1352.0
550.0,55,0,30,333,388,0,705.0,12.818181818181818,3.527979989641127,30,1400.0,0.18598473538198274,30,1400.0
555.0,57,0,25,333,390,0,746.0,13.087719298245615,4.1464266490206025,25,1393.0,0.13177068952256624,25,1393.0
560.0,57,0,27,337,394,0,861.0,15.105263157894736,4.890793330726957,27,1448.0,0.17489169247418518,27,1448.0
565.0,54,0,28,342,396,0,1001.0,18.537037037037038,5.636502965061356,28,1529.0,0.2376002284513466,28,1529.0
570.0,51,0,23,349,400,0,790.0,15.490196078431373,4.866598342664585,23,1404.0,0.23151642933322675,23,1404.0
575.0,46,0,19,354,400,0,378.0,8.217391304347826,4.021166427992415,19,1102.0,0.15383034344462782,19,1102.0
580.0,55,0,15,357,412,0,125.0,2.272727272727273,5.10146033667118,15,1070.0,0.29463624126020926,15,1070.0
585.0,52,0,22,360,412,0,154.0,2.9615384615384617,4.538969994295591,22,1131.0,0.23528798645953203,22,1131.0
590.0,54,0,32,364,418,0,284.0,5.2592592592592595,3.3757112443643518,32,1261.0,0.1298573521224282,32,1261.0
595.0,50,0,37,368,418,0,456.0,9.12,2.09661805993043,37,1433.0,0.06595133611506337,37,1433.0
600.0,52,0,43,370,422,0,651.0,12.51923076923077,1.77900172235554,43,1629.0,0.07036426086852036,43,1629.0
605.0,52,0,38,372,424,0,674.0,12.961538461538462,1.2880791691527773,38,1762.0,0.05171999814441444,38,1762.0
610.0,54,0,33,374,428,0,601.0,11.12962962962963,2.6709725166673497,33,1788.0,0.11197047133744481,33,1788.0
615.0,60,0,27,374,434,0,652.0,10.866666666666667,4.500264302524227,27,1798.0,0.1907457729485518,27,1798.0
620.0,61,0,26,377,438,0,770.0,12.62295081967213,5.690807237829012,26,1830.0,0.2900765797009718,26,1830.0
625.0,56,0,28,384,440,0,905.0,16.160714285714285,5.102415897791365,28,1896.0,0.26024063935810005,28,1896.0
630.0,55,0,27,389,444,0,759.0,13.8,3.6120979842892718,27,1775.0,0.16381472919190487,27,1775.0
635.0,50,0,25,394,444,0,436.0,8.72,3.527371090829867,25,1433.0,0.14183407261117564,25,1433.0
640.0,54,0,18,396,450,0,234.0,4.333333333333333,3.8206375606117,18,1394.0,0.17525932744687933,18,1394.0
645.0,50,0,23,400,450,0,183.0,3.66,3.146962695446983,23,1483.0,0.12196362222177881,23,1483.0
650.0,57,2,31,403,460,0,315.0,5.526315789473684,3.350882047168284,31,1619.0,0.19914791691298867,31,1619.0
655.0,56,0,38,406,462,0,495.0,8.839285714285714,2.4411682078287966,38,1799.0,0.1680624711022526,38,1799.0
660.0,57,2,45,407,464,0,705.0,12.368421052631579,1.7997490719218099,45,2009.0,0.10274791665801902,45,2009.0
665.0,61,0,46,407,468,0,743.0,12.180327868852459,1.4449803956817424,46,2161.0,0.05116213911794636,46,2161.0
670.0,62,2,41,408,470,0,676.0,10.903225806451612,2.3878365557093586,41,2237.0,0.07949123566441609,41,2237.0
675.0,64,0,34,410,474,0,732.0,11.4375,3.3965641547891563,34,2237.0,0.10635776602445698,34,2237.0
680.0,63,2,31,413,476,0,845.0,13.412698412698413,3.3946954273839203,31,2367.0,0.12852586424124504,31,2367.0
685.0,63,2,37,419,482,0,1021.0,16.206349206349206,2.8318457285175307,37,2543.0,0.14721491903798248,37,2543.0
690.0,62,0,39,422,484,0,937.0,15.112903225806452,1.7699444889677975,39,2445.0,0.09489371431159292,39,2445.0
695.0,64,0,37,424,488,0,682.0,10.65625,2.727311443074419,37,2112.0,0.12878724195726055,37,2112.0
700.0,66,0,34,424,490,0,429.0,6.5,2.180680530459215,34,2199.0,0.06403931499605517,34,2199.0
705.0,66,0,27,428,494,0,223.0,3.378787878787879,2.7378969876810846,27,2168.0,0.09952109975243348,27,2168.0
710.0,65,1,27,430,495,0,236.0,3.6307692307692307,3.6104552437473174,27,2163.0,0.11834145089614383,27,2163.0
715.0,65,0,26,435,500,0,314.0,4.8307692307692305,3.926001748048152,26,2206.0,0.13976619264057974,26,2206.0
720.0,61,0,32,439,500,0,465.0,7.622950819672131,4.649038962106184,32,2291.0,0.17868439220703247,32,2291.0
725.0,68,0,34,444,512,0,632.0,9.294117647058824,5.582933550156508,34,2402.0,0.27182040742744973,34,2402.0
730.0,62,0,39,450,512,0,819.0,13.209677419354838,3.776089364645146,39,2589.0,0.14558529668701128,39,2589.0
735.0,62,0,46,456,518,0,1033.0,16.661290322580644,1.9032073377530834,46,2803.0,0.08077894058092565,46,2803.0
740.0,59,0,48,459,518,0,1235.0,20.93220338983051,1.1893742770107425,48,3021.0,0.05976155482881947,48,3021.0
745.0,63,1,43,460,523,0,1433.0,22.746031746031747,2.8531590588237936,43,3208.0,0.13212079541449265,43,3208.0
750.0,63,1,44,460,523,0,1649.0,26.174603174603174,3.3347346488565677,44,3403.0,0.08388442761128449,44,3403.0
755.0,63,1,45,464,527,0,1870.0,29.682539682539684,2.552720126680519,45,3624.0,0.07545030813363002,45,3624.0
760.0,63,2,51,469,532,0,2117.0,33.6031746031746,2.137654154836651,51,3871.0,0.11489758728517628,51,3871.0
765.0,64,2,49,472,536,0,2326.0,36.34375,1.5499393748564874,49,4109.0,0.09861984715989773,49,4109.0
770.0,65,3,48,472,537,0,2548.0,39.2,2.274579663950495,48,4318.0,0.09193190779808977,48,4318.0
775.0,69,3,50,472,541,0,2796.0,40.52173913043478,3.4455543233654877,50,4549.0,0.09811888273829372,50,4549.0
780.0,64,3,50,477,541,0,3046.0,47.59375,2.998317924210366,50,4799.0,0.07219734513127059,50,4799.0
785.0,64,4,51,482,546,0,3298.0,51.53125,2.563058264874723,51,5051.0,0.07462352821886672,51,5051.0
790.0,59,4,51,487,546,0,3553.0,60.220338983050844,1.7791378526425585,51,5306.0,0.06751798687208443,51,5306.0
795.0,67,6,51,489,556,0,3808.0,56.83582089552239,3.006740515273021,51,5561.0,0.17285493101902327,51,5561.0
800.0,65,6,52,491,556,0,4066.0,62.55384615384615,2.3303799716484224,52,5819.0,0.13178133924467958,52,5819.0
805.0,69,8,56,491,560,0,4335.0,62.82608695652174,1.9217080275300107,56,6088.0,0.07859347784988277,56,6088.0
810.0,66,8,55,494,560,0,4602.0,69.72727272727273,1.4658784346251499,55,6360.0,0.06706868321525697,55,6360.0
815.0,69,8,55,495,564,0,4877.0,70.68115942028986,2.48360581838109,55,6630.0,0.0943183080544806,55,6630.0
820.0,68,10,55,496,564,0,5152.0,75.76470588235294,2.5709628389320813,55,6905.0,0.06225544326313984,55,6905.0
825.0,67,10,55,501,568,0,5427.0,81.0,2.389900734258544,55,7180.0,0.09118338895071475,55,7180.0
830.0,67,12,55,505,572,0,5702.0,85.1044776119403,2.324069932446069,55,7455.0,0.1118845753571119,55,7455.0
835.0,69,14,55,505,574,0,5977.0,86.6231884057971,2.4671820784104677,55,7730.0,0.0880063573800758,55,7730.0
840.0,67,12,59,509,576,0,6261.0,93.44776119402985,1.5414230251854903,59,8014.0,0.058612027077532894,59,8014.0
845.0,67,16,59,511,578,0,6556.0,97.85074626865672,1.5501163893350638,59,8309.0,0.07575273436798524,59,8309.0
850.0,67,14,59,513,580,0,6851.0,102.25373134328358,1.4879749379631166,59,8604.0,0.06923442661272411,59,8604.0
855.0,69,18,59,513,582,0,7146.0,103.56521739130434,1.8721488991548818,59,8899.0,0.08718452231904933,59,8899.0
860.0,68,16,59,516,584,0,7441.0,109.42647058823529,1.706325986567661,59,9194.0,0.05902576229113231,59,9194.0
865.0,72,20,59,516,588,0,7736.0,107.44444444444444,2.350315823554414,59,9489.0,0.10385056223805739,59,9489.0
870.0,73,18,59,521,594,0,8031.0,110.01369863013699,2.103117084242204,59,9784.0,0.1093297399097262,59,9784.0
875.0,73,18,61,521,594,0,8331.0,114.12328767123287,1.584036478322381,61,10084.0,0.06960813139668012,61,10084.0
880.0,73,20,65,525,598,0,8650.0,118.4931506849315,1.2134883551069786,65,10403.0,0.07084897581970222,65,10403.0
885.0,73,20,60,525,598,0,7859.0,107.65753424657534,1.376138878735303,60,10318.0,0.062209859734888975,60,10318.0
890.0,77,22,51,525,602,0,6939.0,90.11688311688312,2.575226245054489,51,9883.0,0.10197859745810443,51,9883.0
895.0,74,22,47,528,602,0,6841.0,92.44594594594595,3.328016785409208,47,9313.0,0.10505700498290761,47,9313.0
900.0,74,22,49,532,606,0,6991.0,94.47297297297297,2.9745572657248163,49,9506.0,0.11432968744549767,49,9506.0
905.0,72,24,54,538,610,0,7254.0,100.75,1.9446076087658974,54,9769.0,0.09382569562145439,54,9769.0
910.0,74,24,57,540,614,0,7434.0,100.45945945945945,1.4091433508890778,57,10012.0,0.06749194919454572,57,10012.0
915.0,72,26,55,542,614,0,7663.0,106.43055555555556,1.6137074049715874,55,10227.0,0.051869467131320804,55,10227.0
920.0,76,26,55,542,618,0,7938.0,104.44736842105263,3.1609414730546543,55,10456.0,0.0946046704002952,55,10456.0
925.0,72,28,55,546,618,0,8213.0,114.06944444444444,3.046833262852329,55,10728.0,0.07732483958799244,55,10728.0
930.0,70,28,55,552,622,0,8488.0,121.25714285714285,2.8208501448471273,55,11003.0,0.0621020361839329,55,11003.0
935.0,66,28,55,556,622,0,8763.0,132.77272727272728,2.2076551009052032,55,11278.0,0.06384491509670381,55,11278.0
940.0,69,30,55,563,632,0,9038.0,130.9855072463768,2.5944106674365397,55,11553.0,0.15338846401900727,55,11553.0
945.0,69,30,55,563,632,0,9313.0,134.97101449275362,1.9984629156310956,55,11828.0,0.09536492204725988,55,11828.0
950.0,70,32,60,566,636,0,9605.0,137.21428571428572,1.5825708535243141,60,12120.0,0.08410688892669826,60,12120.0
955.0,69,32,61,567,636,0,9909.0,143.6086956521739,1.4623206003899905,61,12424.0,0.0581108685176146,61,12424.0
960.0,71,32,59,569,640,0,10194.0,143.57746478873239,1.3724432103754933,59,12709.0,0.07336131177746934,59,12709.0
965.0,70,34,63,570,640,0,10502.0,150.02857142857144,1.2354406729138734,63,13017.0,0.05792835694134958,63,13017.0
970.0,73,34,59,571,644,0,10784.0,147.72602739726028,1.4183461747871289,59,13310.0,0.07243843752113557,59,13310.0
975.0,75,36,59,573,648,0,11079.0,147.72,2.45148043551519,59,13594.0,0.1077641986092441,59,13594.0
980.0,79,36,59,573,652,0,11374.0,143.9746835443038,2.558651417999197,59,13889.0,0.08205831114531544,59,13889.0
985.0,75,38,63,577,652,0,11684.0,155.78666666666666,2.018009051073366,63,14199.0,0.056681134679957265,63,14199.0
990.0,76,38,63,580,656,0,11999.0,157.8815789473684,2.0215576063725327,63,14514.0,0.08501800697094024,63,14514.0
995.0,71,38,63,585,656,0,12314.0,173.43661971830986,1.368832218549415,63,14829.0,0.05043202361030224,63,14829.0
1000.0,75,40,63,585,660,0,12629.0,168.38666666666666,1.943517969482012,63,15144.0,0.08516238583872605,63,15144.0
1005.0,71,40,63,589,660,0,12944.0,182.30985915492957,1.4090576385573803,63,15459.0,0.05291998489162623,63,15459.0
1010.0,79,44,63,589,668,0,13259.0,167.83544303797467,2.7084187424766935,63,15774.0,0.12793122937308413,63,15774.0
1015.0,78,42,60,592,670,0,12887.0,165.21794871794873,1.7953922125027055,60,15647.0,0.08441580049926446,60,15647.0
1020.0,77,44,54,595,672,0,12076.0,156.83116883116884,2.223898815122822,54,15166.0,0.09865514287893525,54,15166.0
1025.0,79,44,50,595,674,0,11796.0,149.31645569620252,3.1747589347483958,50,14663.0,0.11551262878873367,50,14663.0
1030.0,77,46,46,599,676,0,11942.0,155.0909090909091,3.957992182029511,46,14320.0,0.16536336393253456,46,14320.0
1035.0,75,46,49,603,678,0,12152.0,162.02666666666667,3.400806598702086,49,14347.0,0.13220588286540594,49,14347.0
1040.0,70,48,55,610,680,0,12410.0,177.28571428571428,1.7161581521558897,55,14605.0,0.05696454465373227,55,14605.0
1045.0,70,50,57,614,684,0,12571.0,179.5857142857143,1.5275146559166917,57,14844.0,0.08680155930391938,57,14844.0
1050.0,71,48,50,615,686,0,12746.0,179.5211267605634,2.0432780933031616,50,15026.0,0.08804314231473152,50,15026.0
1055.0,75,48,49,615,690,0,12989.0,173.18666666666667,3.352073847619017,49,15202.0,0.10846178460058097,49,15202.0
1060.0,71,50,53,619,690,0,13246.0,186.56338028169014,3.208870996701825,53,15441.0,0.06922196245947863,53,15441.0
1065.0,70,50,53,624,694,0,13511.0,193.0142857142857,3.272357912092077,53,15706.0,0.0828321164429782,53,15706.0
1070.0,64,52,53,630,694,0,13776.0,215.25,2.3411118335976786,53,15971.0,0.05212141432711558,53,15971.0
1075.0,62,52,53,636,698,0,14041.0,226.46774193548387,1.894960558756824,53,16236.0,0.0622687474941762,53,16236.0
1080.0,60,52,53,638,698,0,14306.0,238.43333333333334,1.5228568611994462,53,16501.0,0.06504839820129062,53,16501.0
1085.0,68,54,53,640,708,0,14571.0,214.27941176470588,2.9371861191363795,53,16766.0,0.14502395943952634,53,16766.0
1090.0,67,54,54,641,708,0,14837.0,221.44776119402985,2.1324432230388237,54,17032.0,0.07936481321179295,54,17032.0
1095.0,67,56,58,645,712,0,15120.0,225.67164179104478,1.2053218813223956,58,17315.0,0.06004357813375484,58,17315.0
1100.0,67,56,57,645,712,0,15404.0,229.91044776119404,1.3961282806502264,57,17601.0,0.0650356323602907,57,17601.0
1105.0,69,58,57,647,716,0,15689.0,227.3768115942029,2.241839801287774,57,17884.0,0.08870302431285265,57,17884.0
1110.0,69,58,57,647,716,0,15974.0,231.5072463768116,2.297493283769893,57,18169.0,0.06152735329231327,57,18169.0
1115.0,68,58,57,652,720,0,16259.0,239.10294117647058,1.9854240903724734,57,18454.0,0.05459195591189661,57,18454.0
1120.0,69,60,57,655,724,0,16544.0,239.768115942029,2.261783611928623,57,18739.0,0.10939317789901089,57,18739.0
1125.0,70,60,59,658,728,0,16831.0,240.44285714285715,1.569163751278114,59,19026.0,0.05318526244142773,59,19026.0
1130.0,69,62,61,659,728,0,17133.0,248.30434782608697,1.45606237980044,61,19328.0,0.055624603028745306,61,19328.0
1135.0,70,62,61,662,732,0,17438.0,249.11428571428573,1.464800895770005,61,19633.0,0.07679856379770876,61,19633.0
1140.0,69,62,61,663,732,0,17743.0,257.1449275362319,1.373643655865895,61,19938.0,0.05551417467263164,61,19938.0
1145.0,72,64,61,664,736,0,18048.0,250.66666666666666,1.7957813789007997,61,20243.0,0.0773267791179799,61,20243.0
1150.0,70,64,61,666,736,0,18353.0,262.1857142857143,1.582855567622539,61,20548.0,0.05708590891803531,61,20548.0
1155.0,80,66,61,666,746,0,18658.0,233.225,2.9960042549772083,61,20853.0,0.13673502676242513,61,20853.0
1160.0,75,66,56,671,746,0,18227.0,243.02666666666667,2.0146562396712233,56,20754.0,0.08571767886103059,56,20754.0
1165.0,78,68,50,672,750,0,17399.0,223.06410256410257,2.8569865603260305,50,20333.0,0.11874179269322949,50,20333.0
