step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
345.0,30,0,8,214,244,0,146.0,4.866666666666666,6.9575474072390655,8,167.0,0.3466944880282118,8,167.0
350.0,29,0,7,217,246,0,113.0,3.896551724137931,6.520045947464506,7,152.0,0.3041110313470604,7,152.0
355.0,29,0,12,221,250,0,164.0,5.655172413793103,6.27273878617883,12,176.0,0.2671319352399496,12,176.0
360.0,26,0,9,224,250,0,177.0,6.8076923076923075,3.78480483324992,9,212.0,0.08338606772555063,9,212.0
365.0,34,0,7,228,262,0,193.0,5.676470588235294,7.704776554289526,7,218.0,0.48147034275833045,7,218.0
370.0,33,0,8,229,262,0,98.0,2.9696969696969697,7.02191736748158,8,116.0,0.39642691913021005,8,116.0
375.0,35,0,16,233,268,0,155.0,4.428571428571429,4.860203576697128,16,173.0,0.2119459532043054,16,173.0
380.0,32,0,16,236,268,0,195.0,6.09375,3.704162259522989,16,234.0,0.1606146127717928,16,234.0
385.0,34,1,12,239,273,0,231.0,6.794117647058823,4.944563061233506,12,263.0,0.24083434867221734,12,263.0
390.0,34,0,8,240,274,0,87.0,2.5588235294117645,4.991283347823916,8,229.0,0.22275916365990478,8,229.0
395.0,33,0,14,245,278,0,109.0,3.303030303030303,5.461199738657901,14,172.0,0.26221051775514437,14,172.0
400.0,38,0,17,246,284,0,189.0,4.973684210526316,6.23395189756156,17,222.0,0.24302624688811558,17,222.0
405.0,38,0,15,250,288,0,202.0,5.315789473684211,5.837223483754427,15,271.0,0.31115142646932303,15,271.0
410.0,36,0,8,254,290,0,151.0,4.194444444444445,5.363765138893292,8,256.0,0.23766247891070774,8,256.0
415.0,37,0,7,257,294,0,24.0,0.6486486486486487,6.021308699958466,7,210.0,0.294310825491766,7,210.0
420.0,31,0,10,263,294,0,54.0,1.7419354838709677,4.746267313523136,10,164.0,0.19855671316602805,10,164.0
425.0,36,0,14,264,300,0,70.0,1.9444444444444444,4.971523727404164,14,183.0,0.2191865602491496,14,183.0
430.0,31,0,8,269,300,0,78.0,2.5161290322580645,4.629366592063338,8,150.0,0.17395569197738353,8,150.0
435.0,42,0,3,270,312,0,26.0,0.6190476190476191,7.208959874428343,3,136.0,0.4350682885543316,3,136.0
440.0,38,0,10,274,312,0,62.0,1.631578947368421,6.906913137380126,10,150.0,0.3646952188520457,10,150.0
445.0,41,0,11,277,318,0,75.0,1.829268292682927,4.965835620534172,11,164.0,0.25868364488982915,11,164.0
450.0,37,0,13,281,318,0,93.0,2.5135135135135136,4.673406921565802,13,174.0,0.20061979409476963,13,174.0
455.0,39,0,5,283,322,0,33.0,0.8461538461538461,5.729545179511036,5,138.0,0.2777840321283024,5,138.0
460.0,38,0,13,286,324,0,80.0,2.1052631578947367,4.91817109814823,13,155.0,0.177988893753033,13,155.0
465.0,38,0,13,290,328,0,109.0,2.8684210526315788,4.6860641079665255,13,191.0,0.21184973424386935,13,191.0
470.0,40,0,10,294,334,0,126.0,3.15,5.354002321818738,10,193.0,0.2707085733793125,10,193.0
475.0,40,2,8,296,336,0,156.0,3.9,7.89458074644808,8,185.0,0.3938307410273579,8,185.0
480.0,37,0,6,301,338,0,73.0,1.972972972972973,6.311649378143943,6,160.0,0.3257255280870666,6,160.0
485.0,35,2,13,307,342,0,109.0,3.1142857142857143,4.866487878709479,13,141.0,0.22699213399787124,13,141.0
490.0,36,0,17,308,344,0,149.0,4.138888888888889,4.381425889053439,17,198.0,0.18818570285932368,17,198.0
495.0,37,2,13,311,348,0,170.0,4.594594594594595,5.2840606948360955,13,220.0,0.21197508192038686,13,220.0
500.0,36,0,9,314,350,0,152.0,4.222222222222222,6.068567780353693,9,238.0,0.3085532368546786,9,238.0
505.0,36,2,16,320,356,0,216.0,6.0,4.675152255121587,16,273.0,0.24660197076031146,16,273.0
510.0,41,0,21,321,362,0,188.0,4.585365853658536,5.216566200075544,21,245.0,0.307587710632943,21,245.0
515.0,37,0,25,325,362,0,305.0,8.243243243243244,2.6988743181556503,25,362.0,0.15423602121327987,25,362.0
520.0,43,0,27,325,368,0,331.0,7.6976744186046515,2.935049674361228,27,445.0,0.15061330273993706,27,445.0
525.0,41,0,20,327,368,0,287.0,7.0,3.294506422890252,20,466.0,0.10973981260817667,20,466.0
530.0,46,0,15,328,374,0,302.0,6.565217391304348,5.5898955881857075,15,437.0,0.22986534605052122,15,437.0
535.0,42,0,10,332,374,0,135.0,3.2142857142857144,5.2306736251664825,10,410.0,0.23709400965092084,10,410.0
540.0,41,0,11,337,378,0,131.0,3.1951219512195124,4.964213991006294,11,320.0,0.21660441452008375,11,320.0
545.0,44,0,14,340,384,0,159.0,3.6136363636363638,4.554560190647186,14,326.0,0.20273571835425622,14,326.0
550.0,44,0,13,344,388,0,187.0,4.25,5.728840280221295,13,298.0,0.2843088688893659,13,298.0
555.0,43,0,11,347,390,0,96.0,2.2325581395348837,4.1636594184096465,11,287.0,0.16175000258622502,11,287.0
560.0,42,0,15,352,394,0,160.0,3.8095238095238093,4.790467934672113,15,281.0,0.2392751387425691,15,281.0
565.0,42,0,18,354,396,0,202.0,4.809523809523809,3.5433960283649952,18,321.0,0.10356252830891814,18,321.0
570.0,41,0,17,359,400,0,245.0,5.975609756097561,4.605997840271552,17,348.0,0.21642556336297383,17,348.0
575.0,39,0,9,361,400,0,128.0,3.282051282051282,3.6562413214028084,9,319.0,0.11932981151228533,9,319.0
580.0,48,0,10,364,412,0,121.0,2.5208333333333335,6.631053267101893,10,246.0,0.3755649740983099,10,246.0
585.0,45,0,14,367,412,0,144.0,3.2,4.901203819944738,14,277.0,0.2444260005056987,14,277.0
590.0,47,0,16,371,418,0,171.0,3.6382978723404253,4.498019539477344,16,293.0,0.20311132844642418,16,293.0
595.0,45,0,16,373,418,0,241.0,5.355555555555555,5.346223535618591,16,325.0,0.18337134040695502,16,325.0
600.0,44,0,17,378,422,0,227.0,5.159090909090909,4.9859907642856065,17,319.0,0.23247290708356197,17,319.0
605.0,40,0,22,384,424,0,327.0,8.175,2.909456818147035,22,411.0,0.1352854753246272,22,411.0
610.0,43,0,23,385,428,0,401.0,9.325581395348838,2.602851542121634,23,501.0,0.12183709735326882,23,501.0
615.0,46,0,20,388,434,0,465.0,10.108695652173912,4.168709461157777,20,569.0,0.21768519933541267,20,569.0
620.0,50,0,13,388,438,0,310.0,6.2,5.682396484122441,13,524.0,0.30415550824765986,13,524.0
625.0,46,0,19,394,440,0,392.0,8.521739130434783,4.4642928705306595,19,491.0,0.21760714745710524,19,491.0
630.0,48,0,21,396,444,0,452.0,9.416666666666666,4.039377759319598,21,564.0,0.16059404505329009,21,564.0
635.0,43,0,19,401,444,0,518.0,12.046511627906977,3.5070194741157286,19,618.0,0.10656315125945563,19,618.0
640.0,47,0,18,403,450,0,604.0,12.851063829787234,6.215734223522548,18,674.0,0.2797472656217723,18,674.0
645.0,41,0,14,409,450,0,333.0,8.121951219512194,4.2617730722589435,14,597.0,0.1827435891959557,14,597.0
650.0,48,2,12,412,460,0,109.0,2.2708333333333335,5.789977863589642,12,416.0,0.31988652564484116,12,416.0
655.0,47,0,17,415,462,0,159.0,3.382978723404255,6.9230585568455005,17,243.0,0.36028741478114246,17,243.0
660.0,45,2,14,419,464,0,166.0,3.688888888888889,4.471880420758878,14,289.0,0.19029113604905432,14,289.0
665.0,44,0,18,424,468,0,157.0,3.5681818181818183,4.383560740649574,18,315.0,0.18561683015273298,18,315.0
670.0,43,2,13,427,470,0,178.0,4.1395348837209305,4.115846234216314,13,338.0,0.18011424618178487,13,338.0
675.0,43,0,18,431,474,0,252.0,5.8604651162790695,4.367585242635891,18,366.0,0.1928438075082091,18,366.0
680.0,43,2,22,433,476,0,304.0,7.069767441860465,3.6152231838243143,22,430.0,0.13451447682619347,22,430.0
685.0,46,2,16,436,482,0,335.0,7.282608695652174,4.7206635644183645,16,448.0,0.23413440191941953,16,448.0
690.0,45,0,11,439,484,0,131.0,2.911111111111111,4.988823662234794,11,385.0,0.2502772046140872,11,385.0
695.0,45,0,15,443,488,0,165.0,3.6666666666666665,5.234156320527716,15,310.0,0.26450829379552604,15,310.0
700.0,44,0,19,446,490,0,207.0,4.704545454545454,2.9484977544067634,19,351.0,0.08992198548148134,19,351.0
705.0,45,0,18,449,494,0,257.0,5.711111111111111,4.431958780465257,18,374.0,0.1797965088325745,18,374.0
710.0,44,0,11,452,496,0,168.0,3.8181818181818183,3.8501960740655035,11,384.0,0.14566567496054617,11,384.0
715.0,44,0,15,456,500,0,217.0,4.931818181818182,4.429652960541063,15,364.0,0.19487442500464502,15,364.0
720.0,42,0,18,458,500,0,260.0,6.190476190476191,2.8543550688605914,18,395.0,0.04788575799247665,18,395.0
725.0,51,0,16,461,512,0,290.0,5.686274509803922,5.811197365295778,16,412.0,0.30585739961927283,16,412.0
730.0,47,0,13,465,512,0,204.0,4.340425531914893,4.6650006470482905,13,349.0,0.23417941190025976,13,349.0
735.0,49,0,22,469,518,0,284.0,5.795918367346939,3.5777874888849928,22,437.0,0.17992944354198614,22,437.0
740.0,46,0,23,472,518,0,360.0,7.826086956521739,2.5296307629530865,23,517.0,0.10763065447722739,23,517.0
745.0,50,0,19,474,524,0,418.0,8.36,3.7524727214663596,19,556.0,0.16768561384076064,19,556.0
750.0,49,0,15,475,524,0,228.0,4.653061224489796,3.8342620714466795,15,503.0,0.1403288247308651,15,503.0
755.0,48,0,16,480,528,0,241.0,5.020833333333333,4.014119713545948,16,410.0,0.15582354621297112,16,410.0
760.0,51,0,19,483,534,0,291.0,5.705882352941177,4.073423991935765,19,452.0,0.17805128405365864,19,452.0
765.0,50,0,16,488,538,0,328.0,6.56,4.740553005731564,16,469.0,0.23880628597491305,16,469.0
770.0,50,0,12,490,540,0,113.0,2.26,3.498871889924155,12,432.0,0.1477789104302371,12,432.0
775.0,51,0,15,493,544,0,90.0,1.7647058823529411,4.34450536069239,15,330.0,0.19747646480474934,15,330.0
780.0,48,0,21,496,544,0,184.0,3.8333333333333335,4.120902333485687,21,337.0,0.0847358165234408,21,337.0
785.0,49,0,24,501,550,0,214.0,4.36734693877551,3.4642708518918015,24,399.0,0.13470554185041567,24,399.0
790.0,45,0,20,505,550,0,212.0,4.711111111111111,3.809313081294844,20,410.0,0.12617502819733545,20,410.0
795.0,53,1,16,508,561,0,235.0,4.433962264150943,6.217536924710008,16,399.0,0.30454923871422984,16,399.0
800.0,48,0,9,514,562,0,76.0,1.5833333333333333,5.362549400512587,9,372.0,0.3219181171321554,9,372.0
805.0,49,2,11,517,566,0,88.0,1.7959183673469388,4.821524567919852,11,309.0,0.2644617918478835,11,309.0
810.0,49,0,17,519,568,0,129.0,2.63265306122449,3.2374642736698345,17,351.0,0.13359813771153325,17,351.0
815.0,47,1,16,524,571,0,174.0,3.702127659574468,3.7978686132860964,16,366.0,0.17082493925967096,16,366.0
820.0,49,0,12,525,574,0,92.0,1.8775510204081634,4.190173411473213,12,339.0,0.15907368621739112,12,339.0
825.0,47,1,13,530,577,0,140.0,2.978723404255319,4.635684659834264,13,324.0,0.21187663158020226,13,324.0
830.0,51,0,16,533,584,0,181.0,3.549019607843137,3.9508989189436803,16,363.0,0.20198319450647625,16,363.0
835.0,51,2,13,535,586,0,218.0,4.2745098039215685,5.082110688747385,13,364.0,0.25377534043705957,13,364.0
840.0,49,0,7,539,588,0,117.0,2.3877551020408165,4.101728352903473,7,300.0,0.15759433080677035,7,300.0
845.0,47,2,14,545,592,0,172.0,3.6595744680851063,4.451066833644621,14,274.0,0.21087762335200672,14,274.0
850.0,47,0,15,547,594,0,213.0,4.531914893617022,3.5806519559723173,15,308.0,0.11850759997255816,15,308.0
855.0,47,2,13,551,598,0,254.0,5.404255319148936,4.285676236436769,13,322.0,0.18116946832100425,13,322.0
860.0,46,0,10,554,600,0,202.0,4.391304347826087,4.246014758485055,10,259.0,0.16187288779402953,10,259.0
865.0,46,2,16,560,606,0,272.0,5.913043478260869,4.0423307947695815,16,329.0,0.22124728147939865,16,329.0
870.0,50,0,17,562,612,0,330.0,6.6,4.037996347893617,17,392.0,0.24865079979137572,17,392.0
875.0,48,0,14,564,612,0,377.0,7.854166666666667,3.597377475423871,14,431.0,0.17252409480634917,14,431.0
880.0,54,0,15,564,618,0,171.0,3.1666666666666665,3.7602760805224325,15,389.0,0.150366925674417,15,389.0
885.0,49,0,17,569,618,0,148.0,3.020408163265306,3.486817883184659,17,271.0,0.13321990723487898,17,271.0
890.0,53,0,20,571,624,0,190.0,3.5849056603773586,3.369496544229197,20,336.0,0.13437782437261372,20,336.0
895.0,50,0,20,574,624,0,230.0,4.6,3.5670717346295873,20,381.0,0.11616422651645171,20,381.0
900.0,50,0,18,578,628,0,300.0,6.0,4.433076288303944,18,422.0,0.12227345371743999,18,422.0
905.0,51,0,15,583,634,0,190.0,3.7254901960784315,5.2274937406860795,15,431.0,0.2730786461623758,15,431.0
910.0,49,1,17,588,637,0,240.0,4.8979591836734695,4.189226811378169,17,407.0,0.20540451770807933,17,407.0
915.0,50,0,22,590,640,0,303.0,6.06,3.2875817013676105,22,486.0,0.1124168566623773,22,486.0
920.0,49,0,21,595,644,0,373.0,7.612244897959184,3.549280885174981,21,554.0,0.148290850806249,21,554.0
925.0,50,0,20,596,646,0,453.0,9.06,4.7076618658027005,20,608.0,0.14268303779524918,20,608.0
930.0,50,0,19,600,650,0,546.0,10.92,5.9445758399125115,19,681.0,0.246911300020815,19,681.0
935.0,43,0,17,607,650,0,379.0,8.813953488372093,4.647904935857867,17,630.0,0.20192837726589088,17,630.0
940.0,52,0,13,610,662,0,246.0,4.730769230769231,6.38179229548192,13,498.0,0.36670506328355484,13,498.0
945.0,48,0,15,614,662,0,276.0,5.75,5.444133271740596,15,503.0,0.29391894184392736,15,503.0
950.0,50,0,17,618,668,0,320.0,6.4,4.474324064453277,17,537.0,0.20245057705522376,17,537.0
955.0,47,0,20,621,668,0,272.0,5.787234042553192,3.88263401696614,20,490.0,0.15220054950850126,20,490.0
960.0,47,0,28,625,672,0,396.0,8.425531914893616,3.1300752738916864,28,607.0,0.11651276984013684,28,607.0
965.0,46,0,27,628,674,0,493.0,10.717391304347826,2.6567460648273267,27,724.0,0.11675303419557517,27,724.0
970.0,46,0,23,632,678,0,562.0,12.217391304347826,3.336081253621187,23,802.0,0.15645491110159115,23,802.0
975.0,52,0,22,632,684,0,664.0,12.76923076923077,5.332635901360832,22,874.0,0.23295536366277667,22,874.0
980.0,52,0,19,636,688,0,458.0,8.807692307692308,5.3729787017981145,19,826.0,0.28772769410936444,19,826.0
985.0,49,0,24,641,690,0,495.0,10.10204081632653,4.557744025660874,24,742.0,0.20320994349123075,24,742.0
990.0,50,0,28,644,694,0,626.0,12.52,4.71563883568324,28,810.0,0.15632528332681547,28,810.0
995.0,45,0,29,649,694,0,697.0,15.488888888888889,2.957680770448888,29,921.0,0.08058265421396214,29,921.0
1000.0,46,0,22,654,700,0,739.0,16.065217391304348,3.937872463434486,22,988.0,0.1973604841967859,22,988.0
1005.0,45,0,19,655,700,0,820.0,18.22222222222222,4.838047748035633,19,1021.0,0.15128313462358223,19,1021.0
1010.0,51,2,17,659,710,0,535.0,10.490196078431373,5.8791342799530195,17,916.0,0.32578763512790676,17,916.0
1015.0,47,0,12,665,712,0,111.0,2.3617021276595747,5.7336041267689275,12,656.0,0.3131956103132462,12,656.0
1020.0,47,2,12,667,714,0,105.0,2.234042553191489,5.84402111122353,12,357.0,0.2680568529912337,12,357.0
1025.0,47,0,17,671,718,0,114.0,2.425531914893617,4.779168493907952,17,399.0,0.22895938670027058,17,399.0
1030.0,44,2,15,676,720,0,116.0,2.6363636363636362,4.047129052709521,15,416.0,0.15480492184937006,15,416.0
1035.0,45,0,16,679,724,0,146.0,3.2444444444444445,4.337326539363461,16,405.0,0.20522789372010977,16,405.0
1040.0,41,2,16,685,726,0,193.0,4.7073170731707314,4.042728889905687,16,348.0,0.21161345907581489,16,348.0
1045.0,47,2,19,685,732,0,231.0,4.914893617021277,4.445317196497046,19,379.0,0.21209141907969856,19,379.0
1050.0,46,0,17,688,734,0,260.0,5.6521739130434785,5.167965955677412,17,394.0,0.22924301837020403,17,394.0
1055.0,46,0,12,692,738,0,134.0,2.9130434782608696,4.680938468783426,12,355.0,0.2235894115239014,12,355.0
1060.0,44,0,19,696,740,0,216.0,4.909090909090909,4.402882035421349,19,348.0,0.14385969852704864,19,348.0
1065.0,44,0,21,700,744,0,271.0,6.159090909090909,3.636174144500882,21,407.0,0.13150605642276114,21,407.0
1070.0,43,0,18,703,746,0,318.0,7.395348837209302,3.9818450090006645,18,440.0,0.1449425532000858,18,440.0
1075.0,44,0,15,706,750,0,387.0,8.795454545454545,5.921119074577486,15,464.0,0.25077331393255836,15,464.0
1080.0,41,0,12,709,750,0,260.0,6.341463414634147,4.740879515672152,12,444.0,0.1783189882827848,12,444.0
1085.0,47,0,12,715,762,0,200.0,4.25531914893617,6.562486005483355,12,355.0,0.380195067091641,12,355.0
1090.0,44,0,13,718,762,0,219.0,4.9772727272727275,5.140559643676073,13,336.0,0.2556850979029153,13,336.0
1095.0,47,0,16,721,768,0,242.0,5.148936170212766,5.374137867782967,16,352.0,0.2246397221471767,16,352.0
1100.0,42,0,16,726,768,0,162.0,3.857142857142857,4.3882319043365134,16,284.0,0.162458846515349,16,284.0
1105.0,44,0,24,730,774,0,260.0,5.909090909090909,4.129052543552579,24,375.0,0.18710463779044623,24,375.0
1110.0,41,0,24,733,774,0,333.0,8.121951219512194,2.749637982358004,24,464.0,0.10606632048452569,24,464.0
1115.0,41,0,19,737,778,0,384.0,9.365853658536585,3.9192122555612365,19,515.0,0.1741850814147578,19,515.0
1120.0,47,0,17,737,784,0,457.0,9.72340425531915,6.160454121760166,17,547.0,0.2738656958730307,17,547.0
1125.0,47,0,14,741,788,0,299.0,6.361702127659575,5.906029844143551,14,508.0,0.332389868699091,14,508.0
1130.0,42,0,20,748,790,0,387.0,9.214285714285714,4.573813153982156,20,477.0,0.20152359987557641,20,477.0
1135.0,45,0,21,749,794,0,447.0,9.933333333333334,4.269485715110028,21,559.0,0.13960710966629883,21,559.0
1140.0,40,0,19,754,794,0,509.0,12.725,3.6716366541418304,19,619.0,0.0952070143536137,19,619.0
1145.0,43,0,17,757,800,0,584.0,13.581395348837209,6.208446410202314,17,672.0,0.2864055306608958,17,672.0
1150.0,39,0,18,761,800,0,670.0,17.17948717948718,6.089722306201961,18,732.0,0.2082522713154123,18,732.0
1155.0,48,0,15,764,812,0,385.0,8.020833333333334,6.776815368421841,15,651.0,0.375827080610601,15,651.0
1160.0,40,0,9,772,812,0,85.0,2.125,6.931585562056938,9,442.0,0.39286200520873565,9,442.0
1165.0,43,0,8,775,818,0,115.0,2.6744186046511627,7.258897409295257,8,209.0,0.35274761055862097,8,209.0
1170.0,39,0,18,779,818,0,190.0,4.871794871794871,6.391632317706552,18,201.0,0.28198811120322137,18,201.0
1175.0,38,0,12,784,822,0,165.0,4.342105263157895,4.785168883876269,12,232.0,0.19671807926067542,12,232.0
1180.0,38,0,11,786,824,0,179.0,4.7105263157894735,6.598393684557195,11,223.0,0.30153857940086637,11,223.0
1185.0,35,0,11,793,828,0,234.0,6.685714285714286,7.7842458632899385,11,238.0,0.3893715446414993,11,238.0
1190.0,37,0,8,797,834,0,88.0,2.3783783783783785,6.785121445858479,8,181.0,0.3818389582847497,8,181.0
1195.0,35,2,13,801,836,0,147.0,4.2,6.616610283357199,13,151.0,0.3341478405382711,13,151.0
1200.0,33,0,11,805,838,0,169.0,5.121212121212121,5.874358021807853,11,199.0,0.30340098498316803,11,199.0
