step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1190.0,65,19,28,750,815,0,335.0,5.153846153846154,3.4523545198028573,28,884.0,0.15801499565402935,28,884.0
1195.0,64,19,26,755,819,0,417.0,6.515625,3.454850693015235,26,944.0,0.15772434766936966,26,944.0
1200.0,63,18,22,757,820,0,341.0,5.412698412698413,2.9451643930725577,22,882.0,0.10957273325459665,22,882.0
1205.0,62,21,21,761,823,0,189.0,3.0483870967741935,3.306422364761146,21,732.0,0.1373263184186618,21,732.0
1210.0,59,21,20,764,823,0,192.0,3.2542372881355934,3.0507278364494526,20,730.0,0.12316306698965765,20,730.0
1215.0,62,21,21,767,829,0,227.0,3.661290322580645,3.4702582939754842,21,752.0,0.1303076634942504,21,752.0
1220.0,59,20,20,771,830,0,258.0,4.372881355932203,3.3092967936758977,20,708.0,0.10616163440475894,20,708.0
1225.0,63,20,16,775,838,0,274.0,4.349206349206349,4.580806853531257,16,589.0,0.22670585402073026,16,589.0
1230.0,61,22,15,779,840,0,305.0,5.0,4.67187059695428,15,592.0,0.24743950551877605,15,592.0
1235.0,61,18,16,783,844,0,346.0,5.672131147540983,3.8517790478006906,16,600.0,0.15761291504243205,16,600.0
1240.0,61,20,20,787,848,0,277.0,4.540983606557377,2.790738631635759,20,546.0,0.10811671617763607,20,546.0
1245.0,59,18,27,791,850,0,396.0,6.711864406779661,2.040904722965762,27,662.0,0.06346281608847952,27,662.0
1250.0,59,22,29,793,852,0,442.0,7.491525423728813,2.3524244184480003,29,723.0,0.10063074336077432,29,723.0
1255.0,59,19,30,796,855,0,519.0,8.796610169491526,2.722116944731597,30,761.0,0.10028108430081696,30,761.0
1260.0,59,22,32,797,856,0,366.0,6.203389830508475,2.1854246665787467,32,767.0,0.0349084323189397,32,767.0
1265.0,63,20,40,801,864,0,487.0,7.73015873015873,3.3345723694609837,40,763.0,0.13171440001277593,40,763.0
1270.0,60,24,40,804,864,0,529.0,8.816666666666666,2.809390866252184,40,864.0,0.09617551709501723,40,864.0
1275.0,58,24,35,808,866,0,462.0,7.9655172413793105,3.0802565108331317,35,895.0,0.10083626575736801,35,895.0
1280.0,55,28,29,811,866,0,436.0,7.927272727272728,4.306492758748321,29,853.0,0.14359308613802593,29,853.0
1285.0,53,28,18,815,868,0,297.0,5.60377358490566,4.184315046711522,18,902.0,0.17736471529906772,18,902.0
1290.0,48,32,20,820,868,0,289.0,6.020833333333333,4.219988994733424,20,960.0,0.1741808155948291,20,960.0
1295.0,48,29,20,823,871,0,344.0,7.166666666666667,3.1061119536817308,20,984.0,0.11481676159644678,20,984.0
1300.0,57,28,18,827,884,0,386.0,6.771929824561403,4.575292328155616,18,940.0,0.24282303842626557,18,940.0
1305.0,57,26,10,829,886,0,177.0,3.1052631578947367,4.120706650771233,10,862.0,0.20843050017466536,10,862.0
1310.0,57,28,12,833,890,0,38.0,0.6666666666666666,3.6848270411711854,12,723.0,0.16528025363192364,12,723.0
1315.0,54,28,15,836,890,0,67.0,1.2407407407407407,3.5690259339406802,15,684.0,0.15136205674892625,15,684.0
1320.0,55,28,19,839,894,0,108.0,1.9636363636363636,3.3765889915409155,19,596.0,0.0930940929268469,19,596.0
1325.0,54,27,21,843,897,0,152.0,2.814814814814815,3.2845413632266376,21,669.0,0.11863836490077022,21,669.0
1330.0,51,29,24,848,899,0,248.0,4.862745098039215,1.9865576019824978,24,784.0,0.07346064398575541,24,784.0
1335.0,55,29,24,850,905,0,323.0,5.872727272727273,2.9673669546511254,24,828.0,0.17525587041737375,24,828.0
1340.0,57,29,22,852,909,0,382.0,6.701754385964913,3.237215264492385,22,794.0,0.16730939414655915,22,794.0
1345.0,60,28,21,852,912,0,331.0,5.516666666666667,2.8602863539629486,21,839.0,0.11544828425549619,21,839.0
1350.0,58,30,25,856,914,0,426.0,7.344827586206897,2.9830720034374103,25,888.0,0.1129271559804231,25,888.0
1355.0,56,30,27,858,914,0,498.0,8.892857142857142,2.5547621042244466,27,931.0,0.06407003709802717,27,931.0
1360.0,58,30,23,862,920,0,563.0,9.706896551724139,3.2576700800058127,23,887.0,0.12078731511385853,23,887.0
1365.0,56,29,17,865,921,0,343.0,6.125,2.786190200082276,17,812.0,0.09011847601628882,17,812.0
1370.0,61,32,14,869,930,0,76.0,1.2459016393442623,4.504382995646355,14,635.0,0.24621148649800548,14,635.0
1375.0,58,32,10,872,930,0,51.0,0.8793103448275862,4.61727280144017,10,577.0,0.25135588611724546,10,577.0
1380.0,58,33,14,875,933,0,71.0,1.2241379310344827,3.7873652077488447,14,560.0,0.16517966243910184,14,560.0
1385.0,58,31,21,879,937,0,135.0,2.3275862068965516,3.9702872089483447,21,555.0,0.12135093566455775,21,555.0
1390.0,56,33,18,883,939,0,145.0,2.5892857142857144,3.4678592628269294,18,533.0,0.13014503152020368,18,533.0
1395.0,53,33,15,888,941,0,145.0,2.7358490566037736,4.489924681495053,15,420.0,0.2182338323488706,15,420.0
1400.0,54,33,13,891,945,0,178.0,3.2962962962962963,4.348567109145397,13,393.0,0.20223681640574148,13,393.0
1405.0,59,31,18,894,953,0,213.0,3.610169491525424,4.309382269165405,18,386.0,0.16936986519688857,18,386.0
1410.0,58,27,18,899,957,0,283.0,4.879310344827586,5.294819308892761,18,422.0,0.23045550200661727,18,422.0
1415.0,56,29,14,903,959,0,170.0,3.0357142857142856,4.453548614212942,14,400.0,0.20132002776930458,14,400.0
1420.0,51,29,20,910,961,0,256.0,5.019607843137255,4.2805048558086325,20,394.0,0.20505846197966016,20,394.0
1425.0,53,29,21,912,965,0,322.0,6.0754716981132075,3.4056929191047742,21,474.0,0.13413200786159754,21,474.0
1430.0,55,25,20,916,971,0,382.0,6.945454545454545,3.8492659713710107,20,518.0,0.15477064879622215,20,518.0
1435.0,55,26,17,919,974,0,362.0,6.581818181818182,3.4996191919378603,17,498.0,0.12476159911712145,17,498.0
1440.0,52,24,25,924,976,0,465.0,8.942307692307692,2.1672613635769333,25,603.0,0.07989520736755203,25,603.0
1445.0,57,28,24,927,984,0,546.0,9.578947368421053,3.2099292592177777,24,698.0,0.21482316554824654,24,698.0
1450.0,59,24,22,929,988,0,616.0,10.440677966101696,3.4363294558843434,22,761.0,0.184992758349303,22,761.0
1455.0,63,26,23,929,992,0,711.0,11.285714285714286,3.868851962141352,23,827.0,0.13092205859966982,23,827.0
1460.0,62,24,21,932,994,0,488.0,7.870967741935484,3.418194160574543,21,788.0,0.11833852573296719,21,788.0
1465.0,57,28,18,939,996,0,212.0,3.719298245614035,4.136087725640914,18,630.0,0.19490579502021635,18,630.0
1470.0,59,24,18,941,1000,0,213.0,3.610169491525424,3.672076681569888,18,633.0,0.1711921559675381,18,633.0
1475.0,59,24,22,945,1004,0,278.0,4.711864406779661,3.0919199056363773,22,691.0,0.11018813473494735,22,691.0
1480.0,64,22,24,948,1012,0,371.0,5.796875,4.480551351719258,24,775.0,0.19101639883203483,24,775.0
1485.0,62,24,20,952,1014,0,263.0,4.241935483870968,3.9015641324187946,20,791.0,0.17833091257203726,20,791.0
1490.0,58,24,25,958,1016,0,342.0,5.896551724137931,3.707336831801703,25,784.0,0.17960175384130117,25,784.0
1495.0,60,24,27,960,1020,0,435.0,7.25,3.03480438304568,27,864.0,0.10430614935727739,27,864.0
1500.0,61,20,27,963,1024,0,525.0,8.60655737704918,3.201668423139984,27,954.0,0.09549606923886382,27,954.0
1505.0,60,22,26,968,1028,0,627.0,10.45,3.85665256114295,26,1034.0,0.11401816858822093,26,1034.0
1510.0,57,20,24,973,1030,0,735.0,12.894736842105264,4.155571402466934,24,1133.0,0.14768037152712005,24,1133.0
1515.0,60,24,24,978,1038,0,741.0,12.35,4.999255709974846,24,1135.0,0.2738715855311793,24,1135.0
1520.0,58,21,28,983,1041,0,874.0,15.068965517241379,3.8597132836930452,28,1268.0,0.2226369829247081,28,1268.0
1525.0,63,20,30,985,1048,0,984.0,15.619047619047619,2.2773295395859323,30,1398.0,0.1314154224461656,30,1398.0
1530.0,65,16,33,987,1052,0,1116.0,17.16923076923077,2.201604526363991,33,1526.0,0.08992970399281176,33,1526.0
1535.0,68,17,28,987,1055,0,875.0,12.867647058823529,2.7535639228126203,28,1429.0,0.0868085746272575,28,1429.0
1540.0,67,15,22,992,1059,0,402.0,6.0,3.168373153926637,22,1142.0,0.1282082962529002,22,1142.0
1545.0,64,19,19,995,1059,0,250.0,3.90625,2.9678796056204884,19,1135.0,0.1252251002995658,19,1135.0
1550.0,71,15,20,998,1069,0,290.0,4.084507042253521,4.085671582161138,20,1181.0,0.2032782017173402,20,1181.0
1555.0,69,17,20,1002,1071,0,177.0,2.5652173913043477,3.250516715761422,20,1183.0,0.13999384404169557,20,1183.0
1560.0,67,15,30,1006,1073,0,271.0,4.044776119402985,2.8273921882906943,30,1200.0,0.08900568265780581,30,1200.0
1565.0,66,19,31,1009,1075,0,382.0,5.787878787878788,2.658633786680183,31,1296.0,0.0916461352110869,31,1296.0
1570.0,64,16,32,1014,1078,0,493.0,7.703125,2.460515385519839,32,1396.0,0.07617036702249337,32,1396.0
1575.0,66,18,27,1016,1082,0,459.0,6.954545454545454,3.0103328613104523,27,1309.0,0.10581170008414689,27,1309.0
1580.0,63,16,20,1021,1084,0,320.0,5.079365079365079,2.716295369830907,20,1050.0,0.10049048393709735,20,1050.0
1585.0,67,18,16,1023,1090,0,225.0,3.3582089552238807,4.148721610549782,16,1040.0,0.22099575143198497,16,1040.0
1590.0,70,16,17,1026,1096,0,244.0,3.4857142857142858,4.366936180459642,17,1062.0,0.22079513929804373,17,1062.0
1595.0,67,15,21,1030,1097,0,181.0,2.701492537313433,3.1983539451205085,21,1002.0,0.12370159962458144,21,1002.0
1600.0,67,17,35,1034,1101,0,305.0,4.552238805970149,2.7206322854216154,35,1143.0,0.0948654710776363,35,1143.0
1605.0,63,17,36,1038,1101,0,348.0,5.523809523809524,1.976401769471236,36,1245.0,0.0710923066907348,36,1245.0
1610.0,65,17,41,1042,1107,0,531.0,8.169230769230769,2.103221330981468,41,1377.0,0.06600264088581746,41,1377.0
1615.0,67,15,42,1042,1109,0,649.0,9.686567164179104,2.0228533903052166,42,1539.0,0.032081165830883544,42,1539.0
1620.0,63,17,41,1048,1111,0,717.0,11.380952380952381,2.066342810339911,41,1641.0,0.050457088879484024,41,1641.0
1625.0,67,17,32,1050,1117,0,585.0,8.73134328358209,3.3611137581592487,32,1554.0,0.1486793472499004,32,1554.0
1630.0,63,21,21,1054,1117,0,274.0,4.349206349206349,3.692346980746407,21,1282.0,0.17064996909010047,21,1282.0
1635.0,62,21,16,1057,1119,0,97.0,1.564516129032258,4.178370905459143,16,935.0,0.17688010667786172,16,935.0
1640.0,64,21,19,1059,1123,0,90.0,1.40625,3.5998951416516842,19,960.0,0.15480766018286765,19,960.0
1645.0,63,19,22,1064,1127,0,110.0,1.746031746031746,3.5003616240659934,22,922.0,0.12235327077232645,22,922.0
1650.0,60,21,29,1069,1129,0,181.0,3.0166666666666666,2.512082808776999,29,1047.0,0.08835039304208395,29,1047.0
1655.0,56,21,33,1073,1129,0,284.0,5.071428571428571,1.3915525712991983,33,1202.0,0.05453287457683397,33,1202.0
1660.0,61,25,29,1076,1137,0,380.0,6.229508196721311,2.7134268279219644,29,1295.0,0.1893690045990844,29,1295.0
1665.0,65,21,27,1076,1141,0,472.0,7.2615384615384615,3.152036617148469,27,1319.0,0.16647811993505726,27,1319.0
1670.0,68,24,24,1076,1144,0,422.0,6.205882352941177,2.7745558616208883,24,1258.0,0.11180460662347701,24,1258.0
1675.0,66,22,24,1080,1146,0,295.0,4.46969696969697,2.9850492582667085,24,1096.0,0.11892964158834217,24,1096.0
1680.0,63,26,21,1083,1146,0,137.0,2.1746031746031744,3.1903277653002813,21,997.0,0.12484981099153028,21,997.0
1685.0,65,22,30,1087,1152,0,246.0,3.7846153846153845,3.102227077310664,30,1010.0,0.09146401252356452,30,1010.0
1690.0,62,25,38,1091,1153,0,316.0,5.096774193548387,1.9770377069757636,38,1099.0,0.021226715719495144,38,1099.0
1695.0,65,23,38,1096,1161,0,350.0,5.384615384615385,3.0419919716415755,38,1128.0,0.1253207836452933,38,1128.0
1700.0,63,27,33,1098,1161,0,420.0,6.666666666666667,4.140206927879121,33,1131.0,0.15601050477569223,33,1131.0
1705.0,61,27,24,1102,1163,0,332.0,5.442622950819672,3.89939566209426,24,1090.0,0.1773300855935497,24,1090.0
1710.0,56,31,16,1107,1163,0,170.0,3.0357142857142856,3.9633572208214707,16,940.0,0.18709530176777572,16,940.0
1715.0,57,27,16,1110,1167,0,177.0,3.1052631578947367,3.394631189609146,16,887.0,0.15363892044579802,16,887.0
1720.0,61,27,17,1112,1173,0,219.0,3.5901639344262297,3.905603560466258,17,836.0,0.14850910652176544,17,836.0
1725.0,58,25,18,1117,1175,0,254.0,4.379310344827586,3.260102827841285,18,779.0,0.11132509700059029,18,779.0
1730.0,63,27,15,1122,1185,0,279.0,4.428571428571429,4.595070933783178,15,708.0,0.23984846855830358,15,708.0
1735.0,60,27,18,1125,1185,0,324.0,5.4,4.130939653291353,18,732.0,0.22857520683637272,18,732.0
1740.0,60,27,19,1129,1189,0,374.0,6.233333333333333,3.0321578338363278,19,727.0,0.1238863357491961,19,727.0
1745.0,62,25,21,1131,1193,0,321.0,5.17741935483871,2.9732306118001994,21,669.0,0.10971062727453354,21,669.0
1750.0,59,27,28,1136,1195,0,446.0,7.559322033898305,1.9645704637152295,28,795.0,0.060811800298907946,28,795.0
1755.0,59,27,30,1138,1197,0,335.0,5.677966101694915,2.2534646087873913,30,825.0,0.09829024666685304,30,825.0
1760.0,59,28,32,1141,1200,0,449.0,7.610169491525424,2.289928085510116,32,830.0,0.07734580680365223,32,830.0
1765.0,64,28,37,1142,1206,0,530.0,8.28125,2.657736501007081,37,925.0,0.09166126998517965,37,925.0
1770.0,64,24,35,1146,1210,0,559.0,8.734375,3.423493639483405,35,961.0,0.14177224838304178,35,961.0
1775.0,61,28,31,1149,1210,0,608.0,9.967213114754099,3.9730857023003736,31,978.0,0.14757865285723618,31,978.0
1780.0,58,28,20,1154,1212,0,378.0,6.517241379310345,3.5787069674606893,20,937.0,0.1537619602975582,20,937.0
1785.0,52,32,16,1160,1212,0,106.0,2.0384615384615383,3.507544560624299,16,791.0,0.16284690327405518,16,791.0
1790.0,56,29,15,1161,1217,0,87.0,1.5535714285714286,3.9837108649711426,15,752.0,0.18543363047845599,15,752.0
1795.0,57,28,28,1165,1222,0,202.0,3.543859649122807,3.017894424353749,28,831.0,0.08541190171540682,28,831.0
1800.0,56,26,34,1168,1224,0,257.0,4.589285714285714,1.9671710861435652,34,918.0,0.029849838257888714,34,918.0
1805.0,61,28,32,1173,1234,0,274.0,4.491803278688525,3.788394072501361,32,924.0,0.1792641248161026,32,924.0
1810.0,60,28,27,1174,1234,0,306.0,5.1,4.5743146744775665,27,922.0,0.17683772390296523,27,922.0
1815.0,57,32,20,1179,1236,0,203.0,3.56140350877193,3.606874191906862,20,898.0,0.1533993246029681,20,898.0
1820.0,52,32,15,1184,1236,0,71.0,1.3653846153846154,3.9651877409265097,15,749.0,0.1740036921880652,15,749.0
1825.0,56,32,16,1186,1242,0,93.0,1.6607142857142858,4.361092326820431,16,673.0,0.20102927467488513,16,673.0
1830.0,56,28,18,1190,1246,0,134.0,2.392857142857143,3.7705269206120136,18,635.0,0.13594334057851815,18,635.0
1835.0,54,30,20,1194,1248,0,162.0,3.0,2.5818622800916984,20,693.0,0.06930583583500524,20,693.0
1840.0,58,28,27,1198,1256,0,275.0,4.741379310344827,2.8177448830786984,27,823.0,0.14626672356996476,27,823.0
1845.0,56,32,26,1200,1256,0,292.0,5.214285714285714,2.3530411679580996,26,899.0,0.13017438971525616,26,899.0
1850.0,59,29,35,1202,1261,0,451.0,7.6440677966101696,2.4606353406636345,35,1004.0,0.08782271941281117,35,1004.0
1855.0,60,32,37,1202,1262,0,526.0,8.766666666666667,2.394071078496616,37,1095.0,0.051408933208796324,37,1095.0
1860.0,57,30,37,1207,1264,0,551.0,9.666666666666666,2.408404444564718,37,1060.0,0.042812049703239964,37,1060.0
1865.0,57,34,31,1209,1266,0,614.0,10.771929824561404,4.21021255927161,31,1063.0,0.13259100133926743,31,1063.0
1870.0,51,34,17,1215,1266,0,356.0,6.980392156862745,3.832299518235673,17,998.0,0.14568780369353987,17,998.0
1875.0,54,38,9,1220,1274,0,65.0,1.2037037037037037,5.925859891009611,9,811.0,0.33935459166002047,9,811.0
1880.0,56,34,11,1222,1278,0,54.0,0.9642857142857143,5.289687946663752,11,756.0,0.28785989574707177,11,756.0
1885.0,58,34,13,1226,1284,0,75.0,1.293103448275862,4.140211875372639,13,675.0,0.17823017976978792,13,675.0
1890.0,58,31,20,1229,1287,0,153.0,2.6379310344827585,3.0512377574703153,20,762.0,0.10358049252952246,20,762.0
1895.0,56,33,28,1233,1289,0,274.0,4.892857142857143,1.9628777632069183,28,883.0,0.05857696541449218,28,883.0
1900.0,55,33,28,1236,1291,0,375.0,6.818181818181818,2.0878265958002,28,965.0,0.10550431346377571,28,965.0
1905.0,57,33,24,1238,1295,0,451.0,7.912280701754386,2.3388438323335006,24,989.0,0.08364541650504509,24,989.0
1910.0,64,32,19,1238,1302,0,373.0,5.828125,3.7054580326278606,19,928.0,0.16960081983336886,19,928.0
1915.0,62,34,14,1242,1304,0,236.0,3.806451612903226,4.013665838715623,14,704.0,0.19426441120422416,14,704.0
1920.0,59,34,16,1245,1304,0,88.0,1.4915254237288136,3.3708902231907607,16,660.0,0.14576326669929715,16,660.0
1925.0,62,34,29,1248,1310,0,202.0,3.2580645161290325,3.3141244339533746,29,677.0,0.11384677021672951,29,677.0
1930.0,59,33,35,1252,1311,0,263.0,4.4576271186440675,2.2752660218033554,35,757.0,0.023806008942606784,35,757.0
1935.0,58,35,33,1257,1315,0,282.0,4.862068965517241,2.9642483860599564,33,784.0,0.08826539670956023,33,784.0
1940.0,55,35,29,1260,1315,0,331.0,6.0181818181818185,4.001661036715534,29,773.0,0.09734079537530788,29,773.0
1945.0,56,37,22,1265,1321,0,353.0,6.303571428571429,5.774491719208389,22,819.0,0.28230498588761904,22,819.0
1950.0,54,39,12,1269,1323,0,225.0,4.166666666666667,6.058685819791425,12,747.0,0.3506457246851304,12,747.0
1955.0,53,35,11,1274,1327,0,99.0,1.8679245283018868,5.278177775378658,11,596.0,0.2765520481863295,11,596.0
1960.0,56,35,19,1277,1333,0,114.0,2.0357142857142856,3.8638861965436737,19,601.0,0.1728955851637016,19,601.0
1965.0,57,31,20,1280,1337,0,164.0,2.8771929824561404,3.715778679626393,20,598.0,0.12859781107501236,20,598.0
1970.0,58,32,17,1284,1342,0,117.0,2.0172413793103448,3.5987537523917825,17,589.0,0.12874416949842382,17,589.0
1975.0,54,31,22,1289,1343,0,213.0,3.9444444444444446,3.2120646664526524,22,645.0,0.10331898577929167,22,645.0
1980.0,51,34,21,1293,1344,0,280.0,5.490196078431373,2.747978869298894,21,705.0,0.10146180848446287,21,705.0
1985.0,57,30,20,1297,1354,0,346.0,6.0701754385964914,4.0248762795969055,20,696.0,0.20695897736890076,20,696.0
1990.0,58,32,11,1298,1356,0,234.0,4.0344827586206895,4.001531912282556,11,626.0,0.18013997451205263,11,626.0
1995.0,57,30,11,1303,1360,0,125.0,2.192982456140351,3.680324222543243,11,477.0,0.1542559541490346,11,477.0
2000.0,54,34,15,1306,1360,0,131.0,2.425925925925926,3.69154310766732,15,476.0,0.15046142196918136,15,476.0
2005.0,55,31,16,1310,1365,0,171.0,3.109090909090909,3.9068580713579806,16,482.0,0.157358435048883,16,482.0
2010.0,55,32,18,1313,1368,0,239.0,4.345454545454546,4.321931067161111,18,524.0,0.13577887995731144,18,524.0
2015.0,53,30,16,1317,1370,0,243.0,4.584905660377358,3.8960467679279893,16,517.0,0.15864735733410817,16,517.0
2020.0,55,34,14,1323,1378,0,263.0,4.781818181818182,5.295266980944587,14,452.0,0.30541536993269813,14,452.0
2025.0,57,30,17,1325,1382,0,201.0,3.526315789473684,4.782711786674637,17,356.0,0.25435165965019424,17,356.0
2030.0,60,30,31,1328,1388,0,324.0,5.4,2.899364383109027,31,479.0,0.0878758418359561,31,479.0
2035.0,57,28,36,1333,1390,0,397.0,6.964912280701754,1.90567674158773,36,610.0,0.06236132923509169,36,610.0
2040.0,56,30,34,1336,1392,0,428.0,7.642857142857143,2.3283201762969687,34,695.0,0.06797067366950531,34,695.0
2045.0,57,30,26,1337,1394,0,250.0,4.385964912280702,3.4291347699535413,26,709.0,0.12766708961535972,26,709.0
2050.0,53,34,20,1341,1394,0,216.0,4.0754716981132075,3.655450349362953,20,696.0,0.126603578867896,20,696.0
2055.0,55,34,20,1345,1400,0,237.0,4.3090909090909095,4.362841366061131,20,733.0,0.21159209740624596,20,733.0
2060.0,54,34,14,1350,1404,0,276.0,5.111111111111111,4.174021231936665,14,728.0,0.2012117717639919,14,728.0
2065.0,56,32,12,1352,1408,0,162.0,2.892857142857143,3.649009486077762,12,671.0,0.16187235542834402,12,671.0
2070.0,53,34,15,1357,1410,0,81.0,1.528301886792453,3.617719145569452,15,594.0,0.15705600405868078,15,594.0
2075.0,51,34,15,1359,1410,0,100.0,1.9607843137254901,3.6479780972233518,15,573.0,0.13764364083795325,15,573.0
2080.0,51,35,18,1364,1415,0,117.0,2.2941176470588234,3.5019959222925916,18,542.0,0.14518849509262613,18,542.0
2085.0,52,32,16,1366,1418,0,140.0,2.6923076923076925,2.858881825590392,16,570.0,0.10167232678939629,16,570.0
2090.0,58,35,18,1369,1427,0,180.0,3.103448275862069,4.539747517786005,18,580.0,0.22883132695188524,18,580.0
2095.0,55,35,14,1372,1427,0,194.0,3.5272727272727273,4.336347659363921,14,590.0,0.23414490406485533,14,590.0
2100.0,56,35,16,1375,1431,0,210.0,3.75,3.1128907672004495,16,543.0,0.11429694685458798,16,543.0
2105.0,55,35,18,1378,1433,0,85.0,1.5454545454545454,2.8991601141116776,18,542.0,0.11155514992189365,18,542.0
2110.0,54,37,18,1381,1435,0,142.0,2.6296296296296298,3.4014240901763033,18,514.0,0.12360258341071031,18,514.0
2115.0,53,37,21,1384,1437,0,187.0,3.5283018867924527,3.0671883804432842,21,543.0,0.1154493677075493,21,543.0
2120.0,51,37,20,1390,1441,0,223.0,4.372549019607843,2.856493515039583,20,521.0,0.11969925197843566,20,521.0
2125.0,55,39,16,1390,1445,0,279.0,5.072727272727272,4.843076098706693,16,472.0,0.19129222787026445,16,472.0
2130.0,56,35,12,1393,1449,0,201.0,3.5892857142857144,4.940982296122626,12,459.0,0.2463928465960102,12,459.0
2135.0,49,39,12,1400,1449,0,166.0,3.3877551020408165,4.692032081305522,12,417.0,0.23970707626977464,12,417.0
2140.0,53,35,18,1402,1455,0,199.0,3.7547169811320753,3.8305673308889516,18,421.0,0.1685293278858141,18,421.0
2145.0,53,35,17,1406,1459,0,240.0,4.528301886792453,3.617536023152973,17,420.0,0.12722241105115362,17,420.0
2150.0,54,33,16,1409,1463,0,307.0,5.685185185185185,4.701165682543246,16,436.0,0.16411776169388517,16,436.0
2155.0,50,35,14,1415,1465,0,214.0,4.28,4.034085427175942,14,421.0,0.1885972652948034,14,421.0
2160.0,45,35,17,1420,1465,0,268.0,5.955555555555556,3.781330555603932,17,402.0,0.15542636538060667,17,402.0
2165.0,56,35,19,1421,1477,0,319.0,5.696428571428571,4.823010270989359,19,447.0,0.24438206159771284,19,447.0
2170.0,56,31,16,1425,1481,0,358.0,6.392857142857143,4.166608454407567,16,489.0,0.19374516642399167,16,489.0
2175.0,57,33,16,1428,1485,0,250.0,4.385964912280702,2.8117671827001303,16,480.0,0.11700080114978861,16,480.0
2180.0,55,31,19,1432,1487,0,232.0,4.218181818181818,3.0536887459715625,19,438.0,0.120960480310428,19,438.0
2185.0,55,35,22,1434,1489,0,149.0,2.709090909090909,3.073757517204594,22,379.0,0.12594916901087821,22,379.0
2190.0,55,32,32,1437,1492,0,293.0,5.327272727272727,2.4178979508565535,32,507.0,0.071646283733989,32,507.0
2195.0,53,35,34,1440,1493,0,348.0,6.566037735849057,1.5292043136326832,34,618.0,0.025012424040429342,34,618.0
2200.0,58,33,30,1443,1501,0,348.0,6.0,3.333779093612787,30,655.0,0.14670078404993153,30,655.0
2205.0,57,37,27,1444,1501,0,385.0,6.754385964912281,4.942649926062181,27,699.0,0.1987817812535955,27,699.0
2210.0,54,37,19,1449,1503,0,273.0,5.055555555555555,3.900878800956758,19,742.0,0.16678719137757725,19,742.0
2215.0,49,41,18,1454,1503,0,293.0,5.979591836734694,4.09331897765708,18,767.0,0.1978144867118161,18,767.0
2220.0,51,37,22,1456,1507,0,353.0,6.921568627450981,3.2022450978727273,22,816.0,0.10625805673118723,22,816.0
2225.0,53,37,19,1460,1513,0,406.0,7.660377358490566,3.699072557174501,19,820.0,0.1381813778999819,19,820.0
2230.0,52,35,13,1463,1515,0,206.0,3.9615384615384617,3.587982129778722,13,725.0,0.12095574166126959,13,725.0
2235.0,57,37,13,1468,1525,0,56.0,0.9824561403508771,5.23567312651063,13,525.0,0.27354775927721253,13,525.0
2240.0,54,37,11,1471,1525,0,50.0,0.9259259259259259,4.970938725982939,11,519.0,0.2638840138958077,11,519.0
2245.0,57,37,10,1474,1531,0,61.0,1.0701754385964912,4.157149265292988,10,463.0,0.19767900333450095,10,463.0
2250.0,55,35,13,1478,1533,0,71.0,1.290909090909091,3.7154072812685937,13,428.0,0.14869090695911935,13,428.0
2255.0,51,37,17,1484,1535,0,123.0,2.411764705882353,3.162735901009155,17,375.0,0.11558445172063364,17,375.0
2260.0,52,37,17,1485,1537,0,157.0,3.019230769230769,3.720042774047004,17,391.0,0.147838540175665,17,391.0
2265.0,52,37,17,1489,1541,0,187.0,3.5961538461538463,3.9024904312556177,17,367.0,0.14945308180607816,17,367.0
2270.0,55,36,16,1493,1548,0,239.0,4.345454545454546,5.260647524910753,16,326.0,0.22958217280502155,16,326.0
2275.0,52,38,12,1498,1550,0,137.0,2.6346153846153846,4.806915908599671,12,317.0,0.2523892742204446,12,317.0
2280.0,46,38,18,1504,1550,0,205.0,4.456521739130435,4.0307063689375555,18,312.0,0.19151872786724872,18,312.0
2285.0,51,38,23,1505,1556,0,233.0,4.568627450980392,3.728970811263111,23,341.0,0.1522697700894364,23,341.0
2290.0,51,34,30,1509,1560,0,371.0,7.2745098039215685,1.8450973243945146,30,479.0,0.04944640105619973,30,479.0
2295.0,52,36,33,1512,1564,0,432.0,8.307692307692308,1.5995243232166865,33,597.0,0.06556827949292904,33,597.0
2300.0,52,34,30,1514,1566,0,437.0,8.403846153846153,2.534697314898977,30,640.0,0.08279085728647895,30,640.0
2305.0,58,36,27,1514,1572,0,470.0,8.10344827586207,5.115179620968253,27,681.0,0.22082231532940969,27,681.0
2310.0,55,38,17,1519,1574,0,473.0,8.6,6.4938271805857175,17,691.0,0.3245006260616984,17,691.0
2315.0,49,38,12,1525,1574,0,223.0,4.551020408163265,5.552044016701139,12,639.0,0.30690823834969133,12,639.0
2320.0,50,38,14,1530,1580,0,108.0,2.16,4.963491777303467,14,511.0,0.25455827825140737,14,511.0
2325.0,51,35,16,1532,1583,0,148.0,2.9019607843137254,4.158212126596234,16,477.0,0.17461526185925597,16,477.0
2330.0,56,33,17,1535,1591,0,191.0,3.4107142857142856,4.1516510385236955,17,483.0,0.1666271736135039,17,483.0
2335.0,54,30,13,1540,1594,0,103.0,1.9074074074074074,3.1907440303934664,13,470.0,0.13211597879508655,13,470.0
