step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,54,4,30,60,114,0,533.0,9.87037037037037,2.5090766037193792,30,1362.0,0.09050834588629786,30,1362.0
165.0,52,4,24,62,114,0,521.0,10.01923076923077,2.208856171427375,24,1369.0,0.08093608343077886,24,1369.0
170.0,54,4,22,66,120,0,567.0,10.5,2.8572060764642684,22,1258.0,0.1217429837727339,22,1258.0
175.0,54,4,22,66,120,0,645.0,11.944444444444445,4.464144782516677,22,1105.0,0.13088585791852655,22,1105.0
180.0,52,6,20,70,122,0,717.0,13.788461538461538,3.3589253989020444,20,1205.0,0.11527188569055133,20,1205.0
185.0,51,6,24,77,128,0,835.0,16.372549019607842,3.1258852837883957,24,1323.0,0.20528843317784354,24,1323.0
190.0,54,6,29,78,132,0,914.0,16.925925925925927,2.031081365478391,29,1402.0,0.12768056390932994,29,1402.0
195.0,60,2,42,78,138,0,1096.0,18.266666666666666,1.3680212177918913,42,1584.0,0.07481553324845366,42,1584.0
200.0,62,4,42,78,140,0,787.0,12.693548387096774,0.8848387113421647,42,1610.0,0.024769914679050247,42,1610.0
205.0,64,2,40,80,144,0,523.0,8.171875,1.9839445823491293,40,1487.0,0.07611514776538093,40,1487.0
210.0,64,6,45,80,144,0,697.0,10.890625,2.1623187545123326,45,1637.0,0.06766776873565826,45,1637.0
215.0,61,6,52,83,144,0,939.0,15.39344262295082,1.0112532078969965,52,1879.0,0.019516645295423032,52,1879.0
220.0,65,10,51,87,152,0,972.0,14.953846153846154,1.8905746404116168,51,1994.0,0.12632395974190433,51,1994.0
225.0,65,10,41,87,152,0,857.0,13.184615384615384,2.945401218336748,41,1821.0,0.12891330026944028,41,1821.0
230.0,67,14,36,87,154,0,731.0,10.91044776119403,3.6524361574459907,36,1779.0,0.11954444590841806,36,1779.0
235.0,61,14,27,93,154,0,515.0,8.442622950819672,3.055118411201275,27,1766.0,0.1223201104582315,27,1766.0
240.0,56,18,21,98,154,0,298.0,5.321428571428571,3.5265215389090057,21,1599.0,0.16718731238034487,21,1599.0
245.0,61,14,19,99,160,0,332.0,5.442622950819672,4.003699654975305,19,1464.0,0.19098668558902368,19,1464.0
250.0,60,14,22,104,164,0,381.0,6.35,3.0028176932993174,22,1333.0,0.09977359765074394,22,1333.0
255.0,65,12,22,107,172,0,474.0,7.292307692307692,4.278009722457496,22,1197.0,0.17155798647714315,22,1197.0
260.0,63,14,19,111,174,0,267.0,4.238095238095238,4.206502321208481,19,1180.0,0.2028346430855859,19,1180.0
265.0,58,14,22,118,176,0,310.0,5.344827586206897,3.759498690738066,22,1093.0,0.18703476867880736,22,1093.0
270.0,61,14,27,119,180,0,313.0,5.131147540983607,3.1682740855534974,27,1068.0,0.11529803796931634,27,1068.0
275.0,61,10,28,123,184,0,293.0,4.80327868852459,3.0251594496536467,28,975.0,0.09856378843375825,28,975.0
280.0,62,12,29,126,188,0,401.0,6.467741935483871,2.9882062648745022,29,1037.0,0.1000345095631078,29,1037.0
285.0,61,10,42,129,190,0,586.0,9.60655737704918,2.256872390062301,42,1200.0,0.025732560890452023,42,1200.0
290.0,64,14,45,134,198,0,780.0,12.1875,2.7866952076676794,45,1358.0,0.13548736744753748,45,1358.0
295.0,60,14,40,138,198,0,962.0,16.033333333333335,3.397100293896899,40,1470.0,0.17249744511740336,40,1470.0
300.0,59,18,37,139,198,0,932.0,15.796610169491526,2.457471592530891,37,1512.0,0.09007575446942882,37,1512.0
305.0,58,18,36,142,200,0,766.0,13.206896551724139,3.1422935277858492,36,1274.0,0.07006111386247216,36,1274.0
310.0,55,22,27,145,200,0,485.0,8.818181818181818,3.229474349754519,27,1267.0,0.10204895015805852,27,1267.0
315.0,52,22,23,150,202,0,295.0,5.673076923076923,3.0628061535614375,23,1375.0,0.11752376377088544,23,1375.0
320.0,49,26,25,153,202,0,290.0,5.918367346938775,2.4710228029977177,25,1490.0,0.11399861123668832,25,1490.0
325.0,53,24,31,157,210,0,351.0,6.622641509433962,2.009338754726439,31,1591.0,0.14107861296314841,31,1591.0
330.0,57,20,37,157,214,0,526.0,9.228070175438596,2.376508256174204,37,1728.0,0.11818797331470052,37,1728.0
335.0,59,22,39,157,216,0,591.0,10.016949152542374,2.035160578155925,39,1741.0,0.07787162471937627,39,1741.0
340.0,57,22,37,161,218,0,593.0,10.403508771929825,2.4410823488257125,37,1583.0,0.09300141985246885,37,1583.0
345.0,57,26,31,161,218,0,625.0,10.964912280701755,3.611346511250921,31,1435.0,0.08659896875033435,31,1435.0
350.0,55,26,21,165,220,0,338.0,6.1454545454545455,4.08420586584591,21,1441.0,0.18541706861099633,21,1441.0
355.0,50,30,12,170,220,0,93.0,1.86,4.806610176091572,12,1257.0,0.22738299618658836,12,1257.0
360.0,51,26,18,173,224,0,167.0,3.2745098039215685,4.811332236046187,18,1181.0,0.1864575899157912,18,1181.0
365.0,58,28,24,176,234,0,275.0,4.741379310344827,4.1225881075421595,24,1291.0,0.1856856064473655,24,1291.0
370.0,56,24,35,182,238,0,433.0,7.732142857142857,2.2629235522472664,35,1453.0,0.11461605983143024,35,1453.0
375.0,57,26,43,185,242,0,494.0,8.666666666666666,1.1332775874662508,43,1500.0,0.05088079313658446,43,1500.0
380.0,57,26,38,185,242,0,498.0,8.736842105263158,2.5574524819885394,38,1412.0,0.0858089131560969,38,1412.0
385.0,58,30,32,186,244,0,523.0,9.017241379310345,3.2116539549528977,32,1433.0,0.11335716792556687,32,1433.0
390.0,53,30,27,191,244,0,518.0,9.773584905660377,2.2070178028350957,27,1578.0,0.11344518026863602,27,1578.0
395.0,51,34,25,193,244,0,553.0,10.843137254901961,1.819770012089694,25,1555.0,0.09065937176907636,25,1555.0
400.0,59,30,23,195,254,0,628.0,10.64406779661017,3.479535869531658,23,1382.0,0.19607218837299442,23,1382.0
405.0,61,32,25,195,256,0,729.0,11.950819672131148,3.0140633723692924,25,1491.0,0.14013874606136856,25,1491.0
410.0,61,30,33,199,260,0,866.0,14.19672131147541,1.4988095567765207,33,1630.0,0.07865437633193184,33,1630.0
415.0,59,34,35,201,260,0,987.0,16.728813559322035,1.2904148767140362,35,1649.0,0.08379841240506125,35,1649.0
420.0,61,32,33,201,262,0,1094.0,17.934426229508198,1.8827588352115214,33,1572.0,0.06851859945242351,33,1572.0
425.0,65,34,33,201,266,0,1223.0,18.815384615384616,3.4801966787844867,33,1489.0,0.11433644046083395,33,1489.0
430.0,64,32,31,204,268,0,1350.0,21.09375,2.7611264045192323,31,1644.0,0.09258154041433575,31,1644.0
435.0,65,36,37,211,276,0,1519.0,23.369230769230768,2.846541089783335,37,1819.0,0.1830658257545578,37,1819.0
440.0,67,32,43,213,280,0,1721.0,25.686567164179106,1.951378910122558,43,2021.0,0.1385628734952626,43,2021.0
445.0,73,32,48,213,286,0,1488.0,20.383561643835616,1.062558989810953,48,2067.0,0.06690219643180136,48,2067.0
450.0,75,30,47,213,288,0,1274.0,16.986666666666668,1.8145760763093033,47,1936.0,0.062502756979934,47,1936.0
455.0,77,32,48,213,290,0,1337.0,17.363636363636363,2.1182233631584038,48,2007.0,0.05577154783445481,48,2007.0
460.0,75,32,48,217,292,0,1411.0,18.813333333333333,2.403454523113804,48,2079.0,0.07744944743157964,48,2079.0
465.0,71,36,42,221,292,0,780.0,10.985915492957746,2.095301658143046,42,2057.0,0.06560569902835227,42,2057.0
470.0,73,36,32,225,298,0,322.0,4.410958904109589,3.367069992137493,32,1813.0,0.16372520147437508,32,1813.0
475.0,71,40,33,227,298,0,387.0,5.450704225352113,3.9268734241052923,33,1556.0,0.14876356051461656,33,1556.0
480.0,70,36,36,232,302,0,475.0,6.785714285714286,2.2687645702592634,36,1621.0,0.069642524348118,36,1621.0
485.0,67,40,40,237,304,0,550.0,8.208955223880597,2.4412020803450423,40,1566.0,0.07404230132271071,40,1566.0
490.0,67,38,35,239,306,0,626.0,9.343283582089553,2.5807022356430767,35,1657.0,0.0709372565227302,35,1657.0
495.0,65,42,32,243,308,0,713.0,10.96923076923077,3.1190626625046862,32,1748.0,0.11539868888090661,32,1748.0
500.0,61,42,28,247,308,0,784.0,12.852459016393443,2.641477669588261,28,1806.0,0.082372643968148,28,1806.0
505.0,66,41,27,251,317,0,890.0,13.484848484848484,3.7541566956158303,27,1789.0,0.18228378013828225,27,1789.0
510.0,69,40,21,253,322,0,686.0,9.942028985507246,3.8816843749722034,21,1653.0,0.1875554206300166,21,1653.0
515.0,65,38,18,259,324,0,301.0,4.630769230769231,3.667613205169604,18,1225.0,0.1743191720201131,18,1225.0
520.0,65,42,20,261,326,0,111.0,1.7076923076923076,3.2471023913463846,20,1169.0,0.1524622577928478,20,1169.0
525.0,65,39,32,264,329,0,245.0,3.769230769230769,2.4778377812302326,32,1303.0,0.07182226732533249,32,1303.0
530.0,64,41,39,269,333,0,329.0,5.140625,1.7090105888472422,39,1387.0,0.057314089126937404,39,1387.0
535.0,62,40,39,272,334,0,385.0,6.209677419354839,2.187446945376705,39,1403.0,0.06827963047182486,39,1403.0
540.0,62,43,36,273,335,0,350.0,5.645161290322581,2.3965510881699705,36,1478.0,0.06502660348832671,36,1478.0
545.0,63,43,34,278,341,0,426.0,6.761904761904762,3.071001249686176,34,1588.0,0.14896559439267051,34,1588.0
550.0,62,47,31,279,341,0,375.0,6.048387096774194,3.0478766797474957,31,1560.0,0.1354819854896514,31,1560.0
555.0,62,44,28,284,346,0,276.0,4.451612903225806,2.8910459001714144,28,1327.0,0.11588891195097241,28,1327.0
560.0,63,46,32,285,348,0,346.0,5.492063492063492,2.370272109047164,32,1473.0,0.07519468327747124,32,1473.0
565.0,65,44,44,287,352,0,535.0,8.23076923076923,2.3352686560898452,44,1663.0,0.05797906759009698,44,1663.0
570.0,60,48,46,292,352,0,596.0,9.933333333333334,1.6434246429626194,46,1753.0,0.046226338410221474,46,1753.0
575.0,56,48,40,296,352,0,550.0,9.821428571428571,2.1976753592806775,40,1568.0,0.04642853150336811,40,1568.0
580.0,63,52,30,297,360,0,481.0,7.634920634920635,4.909304898535775,30,1521.0,0.24075234818215566,30,1521.0
585.0,58,52,19,302,360,0,288.0,4.9655172413793105,4.360395787928508,19,1422.0,0.23160340340104946,19,1422.0
590.0,57,56,13,305,362,0,74.0,1.2982456140350878,4.78084804121677,13,1172.0,0.22844546835724647,13,1172.0
595.0,57,52,18,309,366,0,101.0,1.7719298245614035,4.390674239157646,18,1031.0,0.1793427416068073,18,1031.0
600.0,57,53,23,312,369,0,186.0,3.263157894736842,3.266875262586629,23,1125.0,0.1168365353388012,23,1125.0
605.0,58,49,34,317,375,0,336.0,5.793103448275862,2.340588667443161,34,1266.0,0.05439122711200071,34,1266.0
610.0,55,52,38,321,376,0,393.0,7.1454545454545455,1.442437303244655,38,1322.0,0.025159015295649095,38,1322.0
615.0,58,51,37,325,383,0,405.0,6.982758620689655,3.0790427921210357,37,1268.0,0.15204466736768668,37,1268.0
620.0,58,55,27,325,383,0,388.0,6.689655172413793,4.750246358848326,27,1097.0,0.18806494858866546,27,1097.0
625.0,54,55,24,331,385,0,405.0,7.5,4.227426903874565,24,1218.0,0.19759208172804116,24,1218.0
630.0,49,59,24,336,385,0,431.0,8.795918367346939,3.282720977860961,24,1329.0,0.16675010845354613,24,1329.0
635.0,52,55,30,337,389,0,565.0,10.865384615384615,1.9186662595198867,30,1463.0,0.07393338582622877,30,1463.0
640.0,53,56,36,341,394,0,640.0,12.075471698113208,1.2941427393924558,36,1539.0,0.08670515295017564,36,1539.0
645.0,56,53,43,341,397,0,840.0,15.0,0.6113497576920208,43,1740.0,0.013271981865927884,43,1740.0
650.0,66,55,46,341,407,0,796.0,12.06060606060606,2.201132260592775,46,1828.0,0.12910126811459832,46,1828.0
655.0,64,55,40,343,407,0,654.0,10.21875,3.032479828583412,40,1785.0,0.15434409954170794,40,1785.0
660.0,64,59,32,343,407,0,619.0,9.671875,3.3528731106557137,32,1690.0,0.14409166297224663,32,1690.0
665.0,63,59,33,346,409,0,487.0,7.73015873015873,3.3042008203705446,33,1455.0,0.09091321296685693,33,1455.0
670.0,58,63,28,351,409,0,406.0,7.0,3.0092739219512388,28,1529.0,0.08915871660797497,28,1529.0
675.0,56,63,28,355,411,0,304.0,5.428571428571429,3.098819235761814,28,1660.0,0.11444535281037828,28,1660.0
680.0,52,67,22,359,411,0,201.0,3.8653846153846154,2.5129344865504746,22,1659.0,0.10563605058551011,22,1659.0
685.0,55,66,21,363,418,0,197.0,3.581818181818182,3.3467156322458713,21,1566.0,0.17766359536072984,21,1566.0
690.0,60,61,26,363,423,0,215.0,3.5833333333333335,3.386061870207912,26,1481.0,0.15502779725812205,26,1481.0
695.0,59,63,26,366,425,0,200.0,3.389830508474576,3.422819659605477,26,1297.0,0.1293676328352236,26,1297.0
700.0,57,63,27,370,427,0,241.0,4.228070175438597,3.7829008877983954,27,1314.0,0.1432382266108116,27,1314.0
705.0,52,67,25,375,427,0,281.0,5.403846153846154,2.5986597003805874,25,1438.0,0.08480512971241316,25,1438.0
710.0,52,67,21,377,429,0,308.0,5.923076923076923,2.987175653999894,21,1421.0,0.1379864335572378,21,1421.0
715.0,51,67,18,382,433,0,370.0,7.254901960784314,3.29729737836048,18,1215.0,0.14069607438957824,18,1215.0
720.0,53,65,11,382,435,0,266.0,5.018867924528302,3.510649376626813,11,1116.0,0.11664527754268779,11,1116.0
725.0,58,67,9,387,445,0,144.0,2.4827586206896552,4.937269391833551,9,992.0,0.2761465232476016,9,992.0
730.0,55,67,11,390,445,0,159.0,2.890909090909091,4.452969330819281,11,889.0,0.24397136073388598,11,889.0
735.0,58,67,16,393,451,0,182.0,3.1379310344827585,3.591325671943457,16,767.0,0.14628392572350662,16,767.0
740.0,56,65,17,397,453,0,219.0,3.9107142857142856,2.7533031799435066,17,782.0,0.10938646227896037,17,782.0
745.0,57,67,18,400,457,0,273.0,4.7894736842105265,3.4718217980843344,18,760.0,0.14200769146893402,18,760.0
750.0,54,67,18,403,457,0,309.0,5.722222222222222,3.3209899735800685,18,720.0,0.1282604111348778,18,720.0
755.0,53,68,19,407,460,0,343.0,6.471698113207547,3.094567103642904,19,605.0,0.09402510041698688,19,605.0
760.0,57,67,19,410,467,0,408.0,7.157894736842105,4.932334715863249,19,549.0,0.22809860240890384,19,549.0
765.0,55,69,13,414,469,0,399.0,7.254545454545455,4.780484287462256,13,565.0,0.24721731089196447,13,565.0
770.0,51,69,15,420,471,0,452.0,8.862745098039216,4.148727318923657,15,583.0,0.19746257747105378,15,583.0
775.0,54,69,25,421,475,0,561.0,10.38888888888889,3.8213331329153255,25,684.0,0.13556792071626145,25,684.0
780.0,53,66,26,425,478,0,503.0,9.49056603773585,2.5976881282850415,26,730.0,0.08195438210202738,26,730.0
785.0,53,67,33,430,483,0,629.0,11.867924528301886,2.4675171183797655,33,770.0,0.07569036578433348,33,770.0
790.0,54,65,39,431,485,0,813.0,15.055555555555555,2.3665763635249553,39,937.0,0.03949285097767281,39,937.0
795.0,58,69,46,435,493,0,1029.0,17.74137931034483,2.3982493742956863,46,1153.0,0.1279737999811692,46,1153.0
800.0,54,69,42,439,493,0,853.0,15.796296296296296,2.1482618172140175,42,1106.0,0.1494610738558103,42,1106.0
805.0,56,73,42,439,495,0,1063.0,18.982142857142858,2.433306567771783,42,1187.0,0.08939580828301251,42,1187.0
810.0,56,73,41,439,495,0,1027.0,18.339285714285715,2.2026088480806614,41,1287.0,0.053951986251573845,41,1287.0
815.0,53,77,33,442,495,0,856.0,16.150943396226417,2.7155751839021782,33,1217.0,0.04942813842866222,33,1217.0
820.0,52,77,27,445,497,0,667.0,12.826923076923077,2.948113947701134,27,1366.0,0.11185983026519726,27,1366.0
825.0,47,81,26,450,497,0,471.0,10.02127659574468,1.7372884308004863,26,1495.0,0.09664739353889622,26,1495.0
830.0,51,81,22,452,503,0,366.0,7.176470588235294,2.6611322968091975,22,1504.0,0.18003344384076342,22,1504.0
835.0,54,82,18,452,506,0,412.0,7.62962962962963,3.8170683363476816,18,1402.0,0.202423580238324,18,1402.0
840.0,56,80,14,452,508,0,352.0,6.285714285714286,3.3384093295293127,14,1324.0,0.11169422080365407,14,1324.0
845.0,55,82,20,457,512,0,428.0,7.781818181818182,3.425817078016877,20,1356.0,0.1336572279797315,20,1356.0
850.0,53,82,25,459,512,0,540.0,10.18867924528302,3.007704257036219,25,1469.0,0.07306714143221454,25,1469.0
855.0,54,82,29,464,518,0,614.0,11.37037037037037,2.601697879839537,29,1494.0,0.10979119359035726,29,1494.0
860.0,52,80,24,468,520,0,651.0,12.51923076923077,2.511337866337051,24,1400.0,0.08663770275379727,24,1400.0
865.0,60,80,26,468,528,0,715.0,11.916666666666666,5.041044273009718,26,1223.0,0.21035510895739198,26,1223.0
870.0,56,82,24,474,530,0,788.0,14.071428571428571,4.487253009399888,24,1344.0,0.24092625054645814,24,1344.0
875.0,52,82,25,478,530,0,872.0,16.76923076923077,3.209279660539782,25,1460.0,0.19068850220893252,25,1460.0
880.0,56,82,28,480,536,0,504.0,9.0,2.0203886675018388,28,1408.0,0.11772581742594673,28,1408.0
885.0,58,79,28,481,539,0,224.0,3.8620689655172415,2.24825744534753,28,1234.0,0.08430375801379995,28,1234.0
890.0,63,80,27,481,544,0,224.0,3.5555555555555554,2.836288885284937,27,1174.0,0.10520262107586822,27,1174.0
895.0,61,78,30,485,546,0,222.0,3.639344262295082,2.9343411417415433,30,1067.0,0.09599611331949658,30,1067.0
900.0,58,82,30,488,546,0,204.0,3.5172413793103448,2.644909341246324,30,1123.0,0.07847435703352561,30,1123.0
905.0,59,82,29,493,552,0,253.0,4.288135593220339,3.231777630023616,29,1238.0,0.16802961061437974,29,1238.0
910.0,57,86,29,495,552,0,329.0,5.771929824561403,2.570353483763157,29,1353.0,0.12243540627601573,29,1353.0
915.0,59,82,40,499,558,0,511.0,8.661016949152541,1.0525615213538515,40,1535.0,0.061006302223279185,40,1535.0
920.0,61,84,50,499,560,0,744.0,12.19672131147541,0.38751849500140473,50,1768.0,0.0136949864972806,50,1768.0
925.0,63,83,53,500,563,0,871.0,13.825396825396826,0.7406479523652887,53,1870.0,0.0425969587240514,53,1870.0
930.0,63,87,45,500,563,0,910.0,14.444444444444445,2.033591607379185,45,1860.0,0.0704695388911257,45,1860.0
935.0,63,87,40,500,563,0,967.0,15.34920634920635,2.4752969167807404,40,1984.0,0.06436175431633007,40,1984.0
940.0,66,91,35,505,571,0,976.0,14.787878787878787,2.8476551607391682,35,2170.0,0.16241809676382749,35,2170.0
945.0,63,91,34,508,571,0,970.0,15.396825396825397,2.3031033329885138,34,2281.0,0.1533353224863333,34,2281.0
950.0,68,92,42,508,576,0,1166.0,17.147058823529413,2.274817330907432,42,2423.0,0.07888295362011517,42,2423.0
955.0,71,89,44,508,579,0,1014.0,14.28169014084507,1.9047074768290984,44,2400.0,0.02570613535069025,44,2400.0
960.0,67,91,44,514,581,0,645.0,9.626865671641792,2.0236109702669856,44,2204.0,0.04340922320840617,44,2204.0
965.0,67,91,41,516,583,0,618.0,9.223880597014926,2.357282285254865,41,2236.0,0.07183042362611076,41,2236.0
970.0,64,95,47,519,583,0,829.0,12.953125,1.561209370199903,47,2456.0,0.049115695704043984,47,2456.0
975.0,65,95,46,524,589,0,847.0,13.03076923076923,1.6200823464610372,46,2539.0,0.1088231865983491,46,2539.0
980.0,65,99,41,524,589,0,730.0,11.23076923076923,2.4629973690922355,41,2461.0,0.11589032755828105,41,2461.0
985.0,67,99,34,524,591,0,577.0,8.611940298507463,2.819029065620797,34,2398.0,0.11661239071852487,34,2398.0
990.0,62,103,22,529,591,0,286.0,4.612903225806452,2.7995988569575205,22,2220.0,0.11158474721050254,22,2220.0
995.0,60,103,20,531,591,0,214.0,3.566666666666667,3.9572488355981283,20,1968.0,0.12626645952816837,20,1968.0
1000.0,62,103,24,535,597,0,251.0,4.048387096774194,3.579559713963222,24,1910.0,0.16164092802036162,24,1910.0
1005.0,59,102,26,539,598,0,276.0,4.677966101694915,2.9856501815899095,26,1644.0,0.07632715730682849,26,1644.0
1010.0,65,104,28,543,608,0,334.0,5.138461538461539,4.876560134350204,28,1429.0,0.21924992020016548,28,1429.0
1015.0,62,104,25,546,608,0,287.0,4.629032258064516,4.760290090507834,25,1439.0,0.24089643046015086,25,1439.0
1020.0,54,108,29,554,608,0,392.0,7.2592592592592595,2.824435269705439,29,1569.0,0.12913054949580194,29,1569.0
1025.0,59,104,30,555,614,0,409.0,6.932203389830509,2.6889120180869672,30,1603.0,0.11975258019343468,30,1603.0
1030.0,59,105,30,558,617,0,397.0,6.728813559322034,2.4821692885716953,30,1576.0,0.08463669843034825,30,1576.0
1035.0,63,102,33,559,622,0,445.0,7.063492063492063,2.4058746884568505,33,1563.0,0.08028562625112208,33,1563.0
1040.0,61,104,36,563,624,0,455.0,7.459016393442623,2.4328409205383896,36,1409.0,0.07452361484679769,36,1409.0
1045.0,63,106,35,565,628,0,522.0,8.285714285714286,3.269596656637761,35,1442.0,0.13343894711565457,35,1442.0
1050.0,60,104,32,570,630,0,587.0,9.783333333333333,2.65841357567801,32,1613.0,0.15647666328035476,32,1613.0
1055.0,57,108,36,573,630,0,699.0,12.263157894736842,1.0203696261027615,36,1779.0,0.07333818362940757,36,1779.0
1060.0,62,105,41,573,635,0,831.0,13.403225806451612,1.2279254189651827,41,1817.0,0.07594610731766523,41,1817.0
1065.0,65,106,38,573,638,0,939.0,14.446153846153846,1.9621006055542334,38,1686.0,0.05294346546696143,38,1686.0
1070.0,68,104,39,574,642,0,1075.0,15.808823529411764,3.1909945182446187,39,1625.0,0.10162229470698306,39,1625.0
1075.0,65,108,29,577,642,0,740.0,11.384615384615385,3.1121065933396967,29,1626.0,0.12082231905110014,29,1626.0
1080.0,58,108,27,584,642,0,658.0,11.344827586206897,3.24281548079111,27,1474.0,0.1501062322024746,27,1474.0
1085.0,69,108,35,585,654,0,812.0,11.768115942028986,3.456169043578476,35,1580.0,0.17994157146068607,35,1580.0
1090.0,69,104,47,589,658,0,1026.0,14.869565217391305,1.8507730648052028,47,1795.0,0.08775615940541107,47,1795.0
1095.0,71,106,50,591,662,0,1228.0,17.295774647887324,1.0861721872965353,50,1951.0,0.04553172395857163,50,1951.0
1100.0,72,104,58,592,664,0,1492.0,20.72222222222222,1.5679822306866162,58,2139.0,0.026547355066902395,58,2139.0
1105.0,73,108,63,593,666,0,1795.0,24.589041095890412,1.7393019074261995,63,2439.0,0.030911085740051063,63,2439.0
1110.0,69,108,63,597,666,0,2110.0,30.579710144927535,0.8490581229646497,63,2754.0,0.008611453794401112,63,2754.0
1115.0,66,112,65,600,666,0,2432.0,36.84848484848485,0.17597045952888957,65,3076.0,3.168444156621948e-06,65,3076.0
1120.0,71,112,59,601,672,0,2245.0,31.619718309859156,1.2989363805980325,59,3156.0,0.07875472420831184,59,3156.0
1125.0,71,116,51,601,672,0,1753.0,24.690140845070424,2.187740604762885,51,3002.0,0.08753475206251206,51,3002.0
1130.0,73,116,42,601,674,0,1657.0,22.698630136986303,3.1130292637806636,42,2705.0,0.09232765861859114,42,2705.0
1135.0,69,120,45,605,674,0,1861.0,26.971014492753625,2.4310024563593315,45,2924.0,0.08419031675069959,45,2924.0
1140.0,65,120,51,609,674,0,2106.0,32.4,1.2322840881997137,51,3169.0,0.03395363173787281,51,3169.0
1145.0,63,124,51,613,676,0,2241.0,35.57142857142857,0.7978736517219196,51,3352.0,0.045174501776587564,51,3352.0
1150.0,63,124,55,613,676,0,2509.0,39.82539682539682,1.1527726198737194,55,3570.0,0.0005151533167070095,55,3570.0
1155.0,71,128,51,613,684,0,2320.0,32.67605633802817,2.8295849072741257,51,3631.0,0.12313352623485915,51,3631.0
