step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1200.0,55,29,21,754,809,0,239.0,4.345454545454546,3.1496981472302124,21,569.0,0.1125241527532739,21,569.0
1205.0,55,33,22,756,811,0,292.0,5.3090909090909095,3.527552956079255,22,625.0,0.1218740887277218,22,625.0
1210.0,54,29,19,761,815,0,346.0,6.407407407407407,3.2349991020846227,19,610.0,0.08757103705808834,19,610.0
1215.0,55,31,15,764,819,0,239.0,4.345454545454546,3.4087012287079013,15,599.0,0.12877204511874296,15,599.0
1220.0,51,30,11,769,820,0,161.0,3.156862745098039,3.57980983961526,11,507.0,0.14600198546076376,11,507.0
1225.0,56,31,15,771,827,0,187.0,3.3392857142857144,4.518346211207243,15,495.0,0.23194050853832157,15,495.0
1230.0,58,30,16,774,832,0,208.0,3.586206896551724,4.748127281855801,16,487.0,0.22522744247157178,16,487.0
1235.0,55,29,16,778,833,0,117.0,2.1272727272727274,3.735333579725847,16,412.0,0.1621005697954126,16,412.0
1240.0,55,31,22,782,837,0,193.0,3.5090909090909093,2.9634947338325364,22,511.0,0.1084419715823672,22,511.0
1245.0,52,31,22,785,837,0,260.0,5.0,2.3993743823483786,22,575.0,0.09405787618587723,22,575.0
1250.0,53,32,22,789,842,0,327.0,6.169811320754717,3.090902857617447,22,583.0,0.12852508509123334,22,583.0
1255.0,55,30,17,789,844,0,231.0,4.2,3.46808341033994,17,574.0,0.1256404329018067,17,574.0
1260.0,52,32,13,794,846,0,180.0,3.4615384615384617,3.4631568588924213,13,444.0,0.11228803504833018,13,444.0
1265.0,56,32,15,796,852,0,204.0,3.642857142857143,4.411541708640306,15,472.0,0.21264527736159677,15,472.0
1270.0,55,32,16,801,856,0,232.0,4.218181818181818,3.869436139160984,16,464.0,0.1741559253758589,16,464.0
1275.0,56,31,16,803,859,0,86.0,1.5357142857142858,3.574493973301691,16,404.0,0.13793922526246064,16,404.0
1280.0,54,33,16,807,861,0,143.0,2.6481481481481484,3.8481294449086083,16,377.0,0.14783508026769884,16,377.0
1285.0,52,33,20,811,863,0,193.0,3.7115384615384617,3.2805340449545395,20,425.0,0.12901475873695917,20,425.0
1290.0,53,33,17,814,867,0,247.0,4.660377358490566,3.615018185888158,17,448.0,0.13740389782983473,17,448.0
1295.0,52,31,13,817,869,0,137.0,2.6346153846153846,2.742269259962401,13,417.0,0.08539221157865576,13,417.0
1300.0,58,33,12,821,879,0,86.0,1.4827586206896552,4.647434740221248,12,318.0,0.24697065386552236,12,318.0
1305.0,56,33,15,823,879,0,103.0,1.8392857142857142,4.123909265905466,15,340.0,0.21568108559917487,15,340.0
1310.0,58,33,17,827,885,0,133.0,2.293103448275862,3.248885134651704,17,348.0,0.12826349347496394,17,348.0
1315.0,56,33,21,829,885,0,115.0,2.0535714285714284,3.0839368259611355,21,395.0,0.111604170505127,21,395.0
1320.0,52,35,20,835,887,0,189.0,3.6346153846153846,2.320784674354663,20,450.0,0.07032224155202815,20,450.0
1325.0,54,35,23,835,889,0,249.0,4.611111111111111,3.0171121302977117,23,519.0,0.11450985955231867,23,519.0
1330.0,53,35,21,840,893,0,302.0,5.69811320754717,2.6457078222090735,21,547.0,0.09026274467794526,21,547.0
1335.0,58,35,18,841,899,0,192.0,3.310344827586207,3.811405078869329,18,524.0,0.16895135171608588,18,524.0
1340.0,56,37,13,845,901,0,105.0,1.875,4.5003706628657385,13,424.0,0.21493943150096292,13,424.0
1345.0,55,37,12,848,903,0,121.0,2.2,4.163213953413287,12,417.0,0.19713188514126145,12,417.0
1350.0,54,38,18,852,906,0,159.0,2.9444444444444446,3.8684536649722103,18,411.0,0.13848085916852426,18,411.0
1355.0,53,36,16,855,908,0,139.0,2.6226415094339623,3.465912920991696,16,401.0,0.09089549993265357,16,401.0
1360.0,51,38,22,861,912,0,231.0,4.529411764705882,2.5587177172403663,22,501.0,0.11573601761932725,22,501.0
1365.0,49,38,21,863,912,0,304.0,6.204081632653061,1.9958290326196344,21,571.0,0.10164608419510057,21,571.0
1370.0,59,38,20,865,924,0,368.0,6.237288135593221,4.186085018470128,20,586.0,0.22208722910954132,20,586.0
1375.0,61,36,16,865,926,0,290.0,4.754098360655738,4.3693783683680225,16,592.0,0.21595802512654064,16,592.0
1380.0,58,38,21,870,928,0,380.0,6.551724137931035,3.083873346531268,21,610.0,0.11796952772820896,21,610.0
1385.0,58,38,25,872,930,0,456.0,7.862068965517241,3.10923293796281,25,691.0,0.11228045404560565,25,691.0
1390.0,58,38,23,876,934,0,526.0,9.068965517241379,2.87801745188362,23,731.0,0.08267319053474673,23,731.0
1395.0,58,37,18,879,937,0,324.0,5.586206896551724,3.580975134095253,18,659.0,0.1362383663139011,18,659.0
1400.0,56,39,13,883,939,0,101.0,1.8035714285714286,3.628730937233655,13,500.0,0.14069313168497583,13,500.0
1405.0,56,41,12,887,943,0,112.0,2.0,4.007053993006198,12,476.0,0.20875080960064618,12,476.0
1410.0,58,36,14,890,948,0,139.0,2.396551724137931,4.687898898006975,14,469.0,0.22030220629343053,14,469.0
1415.0,57,37,15,894,951,0,143.0,2.508771929824561,3.920625359724892,15,473.0,0.1583150578376586,15,473.0
1420.0,56,35,23,899,955,0,238.0,4.25,3.472912623587592,23,569.0,0.11601396632749073,23,569.0
1425.0,53,39,22,902,955,0,310.0,5.849056603773585,2.9700291065157187,22,649.0,0.09841110081699675,22,649.0
1430.0,53,35,20,908,961,0,374.0,7.056603773584905,3.031066720568796,20,697.0,0.13165314925189173,20,697.0
1435.0,55,37,14,908,963,0,287.0,5.218181818181818,2.866485896538977,14,644.0,0.10339033904164606,14,644.0
1440.0,52,35,12,913,965,0,156.0,3.0,2.8231924937805895,12,486.0,0.10489491513353368,12,486.0
1445.0,59,39,13,914,973,0,165.0,2.7966101694915255,4.085391186976615,13,512.0,0.22520858561635076,13,512.0
1450.0,57,37,15,918,975,0,186.0,3.263157894736842,4.0702837513345225,15,517.0,0.20534588432158166,15,517.0
1455.0,59,39,18,920,979,0,104.0,1.7627118644067796,3.5741693373196313,18,432.0,0.13272976685110327,18,432.0
1460.0,56,37,24,925,981,0,203.0,3.625,2.6934920860775255,24,539.0,0.08048240028027925,24,539.0
1465.0,54,42,26,928,982,0,294.0,5.444444444444445,2.404238345580836,26,635.0,0.10175597867670179,26,635.0
1470.0,55,38,24,931,986,0,374.0,6.8,3.0212374717579786,24,697.0,0.13340332674394265,24,697.0
1475.0,57,39,18,932,989,0,287.0,5.035087719298246,2.606262663986975,18,659.0,0.08056922525899984,18,659.0
1480.0,61,37,14,936,997,0,152.0,2.4918032786885247,4.136494173811262,14,521.0,0.20742949481305784,14,521.0
1485.0,59,41,15,938,997,0,166.0,2.8135593220338984,3.7697049466210077,15,517.0,0.17273166497055623,15,517.0
1490.0,61,37,19,942,1003,0,196.0,3.2131147540983607,3.401265073582415,19,532.0,0.11886126142364706,19,532.0
1495.0,58,41,19,945,1003,0,111.0,1.9137931034482758,3.5002251763505017,19,550.0,0.1290113791493698,19,550.0
1500.0,54,39,23,951,1005,0,186.0,3.4444444444444446,2.9530173303576626,23,568.0,0.09875108574279644,23,568.0
1505.0,54,43,25,953,1007,0,264.0,4.888888888888889,3.0991255344961366,25,653.0,0.12409444659432362,25,653.0
1510.0,54,39,22,957,1011,0,326.0,6.037037037037037,2.9575041620366735,22,695.0,0.0955737041707806,22,695.0
1515.0,62,41,16,959,1021,0,229.0,3.693548387096774,4.2567576886636305,16,642.0,0.21214078519986596,16,642.0
1520.0,58,39,11,965,1023,0,77.0,1.3275862068965518,4.157668510646479,11,479.0,0.22881372196527766,11,479.0
1525.0,59,43,12,966,1025,0,79.0,1.3389830508474576,3.7302246836021107,12,470.0,0.18429751333183605,12,470.0
1530.0,61,39,22,968,1029,0,122.0,2.0,3.636210135179428,22,489.0,0.12972613667874153,22,489.0
1535.0,57,42,18,973,1030,0,113.0,1.9824561403508771,3.1210867159766287,18,499.0,0.1010624510793453,18,499.0
1540.0,56,40,22,978,1034,0,199.0,3.5535714285714284,3.262263767652761,22,572.0,0.1219546715521361,22,572.0
1545.0,53,44,24,981,1034,0,279.0,5.264150943396227,2.8253217867716716,24,651.0,0.10694008554744683,24,651.0
1550.0,58,40,22,986,1044,0,348.0,6.0,3.8012666703774216,22,689.0,0.18706214904480145,22,689.0
1555.0,58,42,13,988,1046,0,247.0,4.258620689655173,3.7986194109786835,13,646.0,0.18831159301874859,13,646.0
1560.0,56,40,11,992,1048,0,111.0,1.9821428571428572,3.5739034119279824,11,490.0,0.15621122968047318,11,490.0
1565.0,56,44,17,994,1050,0,121.0,2.1607142857142856,3.6871949601130183,17,497.0,0.15001071697193888,17,497.0
1570.0,55,41,18,998,1053,0,159.0,2.890909090909091,3.3740442447980343,18,518.0,0.1209738856925281,18,518.0
1575.0,56,43,19,1001,1057,0,137.0,2.4464285714285716,3.365237445579274,19,488.0,0.1252892000947791,19,488.0
1580.0,53,41,22,1006,1059,0,234.0,4.415094339622642,2.3294728564350256,22,589.0,0.09698027038897328,22,589.0
1585.0,57,43,24,1008,1065,0,317.0,5.56140350877193,3.2968466440471045,24,673.0,0.19572485769039022,24,673.0
1590.0,60,41,20,1011,1071,0,391.0,6.516666666666667,3.9676446062286645,20,720.0,0.22602842519887179,20,720.0
1595.0,62,39,15,1011,1073,0,303.0,4.887096774193548,3.8520705350700735,15,653.0,0.16443535154311667,15,653.0
1600.0,60,41,18,1017,1077,0,212.0,3.533333333333333,3.3539358315025227,18,523.0,0.1491356316585841,18,523.0
1605.0,58,41,21,1019,1077,0,245.0,4.224137931034483,2.8638805979840516,21,587.0,0.11582716702567586,21,587.0
1610.0,62,41,24,1021,1083,0,312.0,5.032258064516129,3.262052864369546,24,645.0,0.1242744953852911,24,645.0
1615.0,60,39,19,1025,1085,0,171.0,2.85,2.8756599521290367,19,643.0,0.10908779655082661,19,643.0
1620.0,58,41,23,1029,1087,0,236.0,4.068965517241379,2.9557343080987155,23,609.0,0.08684237732064139,23,609.0
1625.0,61,41,25,1032,1093,0,319.0,5.229508196721311,3.7664049231478347,25,691.0,0.17062109795762812,25,691.0
1630.0,62,41,21,1035,1097,0,381.0,6.145161290322581,3.6460635019645986,21,747.0,0.15292862919004735,21,747.0
1635.0,61,40,18,1039,1100,0,292.0,4.786885245901639,3.4470461977823152,18,694.0,0.13341988218561138,18,694.0
1640.0,59,42,18,1043,1102,0,183.0,3.1016949152542375,3.5739619802711404,18,562.0,0.13053046479036487,18,562.0
1645.0,57,42,15,1047,1104,0,179.0,3.1403508771929824,3.6702868787730187,15,550.0,0.16354728794065668,15,550.0
1650.0,56,43,17,1051,1107,0,232.0,4.142857142857143,3.596910898685717,17,581.0,0.14499817822441127,17,581.0
1655.0,56,40,21,1054,1110,0,204.0,3.642857142857143,2.4288484732371782,21,565.0,0.07008990223338739,21,565.0
1660.0,61,42,28,1059,1120,0,329.0,5.39344262295082,2.939463213479086,28,693.0,0.16956105938267332,28,693.0
1665.0,60,42,27,1060,1120,0,415.0,6.916666666666667,2.7451983138788623,27,798.0,0.15947400165017922,27,798.0
1670.0,63,43,27,1062,1125,0,490.0,7.777777777777778,2.5390636509731164,27,870.0,0.10535642445857941,27,870.0
1675.0,64,42,27,1062,1126,0,398.0,6.21875,2.7412661089147425,27,898.0,0.09832441973031893,27,898.0
1680.0,62,44,29,1066,1128,0,502.0,8.096774193548388,2.82387087263023,29,917.0,0.078070755081658,29,917.0
1685.0,61,44,27,1069,1130,0,585.0,9.59016393442623,3.123387865418624,27,1005.0,0.10594405815953714,27,1005.0
1690.0,61,44,27,1073,1134,0,669.0,10.967213114754099,2.8151019614623642,27,1067.0,0.07103096599131514,27,1067.0
1695.0,64,43,23,1077,1141,0,481.0,7.515625,3.386305766981298,23,1014.0,0.15753855403879083,23,1014.0
1700.0,61,45,14,1082,1143,0,183.0,3.0,3.4121575120584735,14,808.0,0.16669427133155107,14,808.0
1705.0,62,45,15,1083,1145,0,131.0,2.1129032258064515,3.5258487754615926,15,787.0,0.16223173642786629,15,787.0
1710.0,61,47,21,1086,1147,0,168.0,2.7540983606557377,3.485445708970902,21,765.0,0.10912149134876521,21,765.0
1715.0,59,45,19,1090,1149,0,196.0,3.3220338983050848,3.0061612861031155,19,736.0,0.08818889649330897,19,736.0
1720.0,57,47,16,1096,1153,0,222.0,3.8947368421052633,3.611825414626969,16,618.0,0.16057096923657713,16,618.0
1725.0,55,47,14,1098,1153,0,246.0,4.472727272727273,3.3367099066885073,14,591.0,0.1272977727590683,14,591.0
1730.0,63,47,16,1102,1165,0,292.0,4.634920634920635,4.507256206242577,16,605.0,0.24102417870099627,16,605.0
1735.0,62,45,18,1105,1167,0,243.0,3.9193548387096775,4.091991546446916,18,555.0,0.20846780451940386,18,555.0
1740.0,61,47,25,1108,1169,0,351.0,5.754098360655738,2.5852361853571004,25,665.0,0.0904021473448286,25,665.0
1745.0,59,47,30,1112,1171,0,455.0,7.711864406779661,2.5203550196457685,30,773.0,0.10693125025630441,30,773.0
1750.0,60,48,28,1114,1174,0,549.0,9.15,2.793853225808087,28,832.0,0.07679661055708528,28,832.0
1755.0,62,46,23,1116,1178,0,382.0,6.161290322580645,2.9932727256841853,23,844.0,0.10866169584008911,23,844.0
1760.0,58,48,24,1122,1180,0,445.0,7.672413793103448,2.704461513392621,24,804.0,0.10123571856386944,24,804.0
1765.0,61,50,29,1123,1184,0,358.0,5.868852459016393,3.159167953859837,29,801.0,0.1364059375397494,29,801.0
1770.0,62,45,27,1127,1189,0,274.0,4.419354838709677,3.539880794330777,27,712.0,0.17018227501527883,27,712.0
1775.0,63,46,26,1129,1192,0,227.0,3.6031746031746033,2.6257823157706217,26,771.0,0.09655329096191934,26,771.0
1780.0,63,45,32,1132,1195,0,209.0,3.3174603174603177,2.852188217935435,32,802.0,0.09167166164158631,32,802.0
1785.0,60,49,28,1135,1195,0,188.0,3.1333333333333333,3.072529187338859,28,842.0,0.09648330157971241,28,842.0
1790.0,57,49,26,1140,1197,0,221.0,3.8771929824561404,3.3798877332239172,26,927.0,0.12169681276376976,26,927.0
1795.0,54,53,21,1143,1197,0,183.0,3.388888888888889,3.2485799830775997,21,912.0,0.116405754889495,21,912.0
1800.0,54,49,22,1147,1201,0,178.0,3.2962962962962963,3.0827626610562215,22,832.0,0.10435711342614697,22,832.0
1805.0,61,51,26,1150,1211,0,184.0,3.0163934426229506,3.6287172325256942,26,875.0,0.191051294599659,26,875.0
1810.0,60,49,26,1153,1213,0,174.0,2.9,3.798957775088298,26,867.0,0.1741096300255389,26,867.0
1815.0,59,53,29,1156,1215,0,203.0,3.440677966101695,3.985164268305357,29,820.0,0.1136180455323945,29,820.0
1820.0,54,53,21,1161,1215,0,160.0,2.962962962962963,3.57884353981398,21,842.0,0.14917881518371853,21,842.0
1825.0,53,57,14,1164,1217,0,92.0,1.7358490566037736,4.621796089012102,14,752.0,0.22243371407043103,14,752.0
1830.0,52,54,15,1168,1220,0,125.0,2.4038461538461537,3.4907314382875114,15,760.0,0.1520800420078019,15,760.0
1835.0,52,54,18,1172,1224,0,165.0,3.173076923076923,3.2650040777722817,18,714.0,0.11347636513008869,18,714.0
1840.0,59,51,19,1174,1233,0,187.0,3.169491525423729,3.640371912419686,19,754.0,0.17751592108663253,19,754.0
1845.0,57,53,22,1178,1235,0,289.0,5.0701754385964914,2.7133369809265453,22,860.0,0.1383986348124483,22,860.0
1850.0,57,53,28,1180,1237,0,371.0,6.508771929824562,1.9007589662601005,28,910.0,0.09565456022053387,28,910.0
1855.0,59,53,29,1182,1241,0,464.0,7.864406779661017,2.459725525748441,29,876.0,0.09386053809994793,29,876.0
1860.0,59,53,25,1182,1241,0,366.0,6.203389830508475,2.7161576325651855,25,923.0,0.08176422091084035,25,923.0
1865.0,58,55,27,1187,1245,0,443.0,7.637931034482759,3.0396630839228216,27,940.0,0.11850347267602451,27,940.0
1870.0,56,55,25,1189,1245,0,518.0,9.25,2.828424424450128,25,981.0,0.08568791847876578,25,981.0
1875.0,63,55,25,1194,1257,0,594.0,9.428571428571429,3.88424998565649,25,968.0,0.19590158587249074,25,968.0
1880.0,62,54,18,1196,1258,0,371.0,5.983870967741935,3.7679140420454824,18,900.0,0.18283588458734662,18,900.0
1885.0,62,56,13,1200,1262,0,94.0,1.5161290322580645,3.7873284834095324,13,719.0,0.1878503690233673,13,719.0
1890.0,59,56,16,1203,1262,0,69.0,1.1694915254237288,3.2397096346308794,16,680.0,0.14414506682709613,16,680.0
1895.0,59,58,20,1205,1264,0,118.0,2.0,3.3721600177981124,20,658.0,0.10706427246385321,20,658.0
1900.0,59,55,21,1210,1269,0,161.0,2.7288135593220337,2.9768338605056024,21,655.0,0.11550674668859515,21,655.0
1905.0,56,57,18,1215,1271,0,199.0,3.5535714285714284,2.860893406169544,18,570.0,0.10542959208174835,18,570.0
1910.0,61,57,19,1216,1277,0,220.0,3.6065573770491803,3.898343763426001,19,608.0,0.18828075882512255,19,608.0
1915.0,62,57,20,1219,1281,0,264.0,4.258064516129032,4.006958320620803,20,618.0,0.1789806429661266,20,618.0
1920.0,58,57,18,1223,1281,0,151.0,2.603448275862069,2.9175693407530625,18,599.0,0.09644100728838745,18,599.0
1925.0,56,59,23,1229,1285,0,242.0,4.321428571428571,3.013395388768423,23,614.0,0.11878131954328475,23,614.0
1930.0,55,59,22,1230,1285,0,312.0,5.672727272727273,2.892571384828795,22,684.0,0.09193761551128184,22,684.0
1935.0,55,59,21,1236,1291,0,370.0,6.7272727272727275,3.1737416163873435,21,717.0,0.14492789212298582,21,717.0
1940.0,55,58,18,1237,1292,0,285.0,5.181818181818182,2.994109852329466,18,687.0,0.10587377842518869,18,687.0
1945.0,60,58,16,1240,1300,0,210.0,3.5,4.548334674304829,16,587.0,0.2294805620307579,16,587.0
1950.0,58,60,17,1244,1302,0,218.0,3.7586206896551726,4.340194926688583,17,562.0,0.2364068027098629,17,562.0
1955.0,59,56,15,1247,1306,0,238.0,4.033898305084746,3.8532003893038493,15,557.0,0.17048455758892467,15,557.0
1960.0,58,59,22,1251,1309,0,147.0,2.5344827586206895,2.881138047211943,22,504.0,0.11349293337781041,22,504.0
1965.0,57,57,27,1254,1311,0,255.0,4.473684210526316,2.4478688608416594,27,630.0,0.06393732320762097,27,630.0
1970.0,56,61,27,1257,1313,0,335.0,5.982142857142857,2.4083384490701083,27,715.0,0.0982164952071868,27,715.0
1975.0,56,58,22,1260,1316,0,400.0,7.142857142857143,2.890454838975199,22,743.0,0.10909656980076185,22,743.0
1980.0,56,61,16,1261,1317,0,320.0,5.714285714285714,3.186808838969669,16,703.0,0.09414845051659937,16,703.0
1985.0,58,59,14,1267,1325,0,255.0,4.396551724137931,4.402892407814797,14,619.0,0.22231871568969996,14,619.0
1990.0,56,63,14,1269,1325,0,276.0,4.928571428571429,4.033860032762548,14,631.0,0.19315272087789653,14,631.0
1995.0,58,59,18,1273,1331,0,319.0,5.5,3.2422238950225477,18,632.0,0.12564611372700318,18,632.0
2000.0,57,61,15,1276,1333,0,98.0,1.719298245614035,3.2492357506482255,15,569.0,0.12069763703243032,15,569.0
2005.0,56,59,19,1281,1337,0,149.0,2.6607142857142856,3.3891709869229145,19,484.0,0.1475877142223215,19,484.0
2010.0,54,63,21,1283,1337,0,208.0,3.8518518518518516,2.9918473730023964,21,541.0,0.11444377786997818,21,541.0
2015.0,54,59,22,1287,1341,0,269.0,4.981481481481482,2.9835909760504724,22,574.0,0.10694693543358112,22,574.0
2020.0,61,62,15,1289,1350,0,180.0,2.9508196721311477,4.289919379739068,15,548.0,0.2260420194211805,15,548.0
2025.0,58,60,14,1294,1352,0,103.0,1.7758620689655173,4.369494459281208,14,397.0,0.22325444458782728,14,397.0
2030.0,58,64,14,1296,1354,0,114.0,1.9655172413793103,3.8626502582514806,14,423.0,0.1582035402332898,14,423.0
2035.0,57,61,21,1300,1357,0,168.0,2.9473684210526314,3.6814897797981243,21,455.0,0.13635933859279328,21,455.0
2040.0,55,63,19,1304,1359,0,101.0,1.8363636363636364,3.071711554822993,19,453.0,0.10091170882449367,19,453.0
2045.0,54,61,20,1309,1363,0,154.0,2.8518518518518516,3.3983901779276415,20,455.0,0.14645985265030204,20,455.0
2050.0,51,65,19,1312,1363,0,204.0,4.0,3.0631267647191036,19,516.0,0.11016116922342141,19,516.0
2055.0,57,61,18,1316,1373,0,261.0,4.578947368421052,4.171915678652502,18,549.0,0.2063047114952331,18,549.0
2060.0,57,63,13,1318,1375,0,192.0,3.3684210526315788,3.9902441164602407,13,519.0,0.19646486551270917,13,519.0
2065.0,57,61,14,1322,1379,0,140.0,2.456140350877193,3.595173710000466,14,447.0,0.1507568757765826,14,447.0
2070.0,54,65,18,1325,1379,0,177.0,3.2777777777777777,3.2970794958512073,18,497.0,0.14472871807687507,18,497.0
2075.0,54,61,18,1329,1383,0,214.0,3.962962962962963,2.958884480036815,18,523.0,0.10856448506207597,18,523.0
2080.0,55,64,16,1331,1386,0,170.0,3.090909090909091,3.0210594464192386,16,536.0,0.1171465858807232,16,536.0
2085.0,54,62,22,1334,1388,0,257.0,4.7592592592592595,3.014172272554594,22,584.0,0.09392802326392807,22,584.0
2090.0,59,66,22,1337,1396,0,310.0,5.254237288135593,3.9508161258925,22,648.0,0.20096149699143032,22,648.0
2095.0,57,63,20,1342,1399,0,360.0,6.315789473684211,4.187970562314122,20,664.0,0.2218839410553739,20,664.0
2100.0,58,65,21,1343,1401,0,291.0,5.017241379310345,3.342763044600479,21,610.0,0.1418531178785197,21,610.0
2105.0,58,64,27,1346,1404,0,384.0,6.620689655172414,2.825671563989735,27,727.0,0.09710942033696446,27,727.0
2110.0,54,68,28,1350,1404,0,467.0,8.648148148148149,2.049984554644748,28,814.0,0.07425782770193401,28,814.0
2115.0,57,64,24,1353,1410,0,538.0,9.43859649122807,2.9544596429225463,24,861.0,0.11960342129510938,24,861.0
2120.0,57,67,20,1354,1411,0,352.0,6.175438596491228,3.0575788814612705,20,811.0,0.10213698153995181,20,811.0
2125.0,57,67,17,1360,1417,0,172.0,3.017543859649123,3.7976445308208358,17,670.0,0.1908086846337681,17,670.0
2130.0,58,65,18,1361,1419,0,152.0,2.6206896551724137,3.8370428084777366,18,705.0,0.1950996570034778,18,705.0
2135.0,58,65,17,1365,1423,0,186.0,3.206896551724138,3.597068613768281,17,698.0,0.1535077406796939,17,698.0
2140.0,59,64,18,1367,1426,0,106.0,1.7966101694915255,3.4372800628482083,18,698.0,0.13456149874644666,18,698.0
2145.0,57,66,21,1371,1428,0,185.0,3.245614035087719,3.428351643532062,21,717.0,0.12118668651613053,21,717.0
2150.0,55,66,21,1375,1430,0,173.0,3.1454545454545455,3.2763471196811325,21,693.0,0.13313843265201053,21,693.0
2155.0,55,66,22,1379,1434,0,181.0,3.290909090909091,3.2666559329965827,22,604.0,0.12510483932948613,22,604.0
2160.0,54,64,26,1382,1436,0,173.0,3.2037037037037037,2.3700956390005787,26,659.0,0.057430051275581824,26,659.0
2165.0,61,66,26,1385,1446,0,168.0,2.7540983606557377,4.134698512456757,26,663.0,0.2013055128550847,26,663.0
2170.0,58,66,26,1388,1446,0,206.0,3.5517241379310347,5.066265178967723,26,658.0,0.21604443935982182,26,658.0
2175.0,56,70,18,1392,1448,0,139.0,2.482142857142857,3.941413103660484,18,655.0,0.1716625099790427,18,655.0
2180.0,51,70,16,1397,1448,0,104.0,2.0392156862745097,4.071290517865808,16,581.0,0.16898686432243926,16,581.0
2185.0,54,70,16,1400,1454,0,133.0,2.462962962962963,3.8067810456655566,16,613.0,0.1811823773448749,16,613.0
2190.0,56,66,17,1402,1458,0,170.0,3.0357142857142856,4.092394050121784,17,581.0,0.15249068810047586,17,581.0
2195.0,53,68,13,1407,1460,0,190.0,3.5849056603773586,3.626537185210982,13,570.0,0.12672648719900276,13,570.0
2200.0,56,66,15,1412,1468,0,228.0,4.071428571428571,4.2064841150261145,15,560.0,0.20686477560991232,15,560.0
2205.0,53,70,16,1415,1468,0,136.0,2.5660377358490565,4.165468339659517,16,524.0,0.20972253103627334,16,524.0
2210.0,55,66,25,1419,1474,0,243.0,4.418181818181818,3.411458411340867,25,546.0,0.1346401399946466,25,546.0
2215.0,55,68,28,1421,1476,0,284.0,5.163636363636364,2.687275633950596,28,609.0,0.07248066162139524,28,609.0
2220.0,53,66,28,1425,1478,0,281.0,5.30188679245283,2.6385958121461464,28,621.0,0.0626360050187388,28,621.0
2225.0,52,70,26,1428,1480,0,330.0,6.346153846153846,4.323907475611298,26,617.0,0.14562374200121658,26,617.0
2230.0,48,70,18,1432,1480,0,351.0,7.3125,5.215871881118404,18,594.0,0.20141655940854566,18,594.0
2235.0,51,74,9,1437,1488,0,228.0,4.470588235294118,6.658463960289038,9,544.0,0.38600376261808467,9,544.0
2240.0,50,70,10,1442,1492,0,201.0,4.02,6.747827209795345,10,500.0,0.3841777821721703,10,500.0
2245.0,50,72,14,1446,1496,0,128.0,2.56,4.5089860733058575,14,399.0,0.20781320970938116,14,399.0
2250.0,52,66,29,1450,1502,0,246.0,4.730769230769231,3.3062619093749412,29,517.0,0.12406824663393369,29,517.0
2255.0,53,66,29,1453,1506,0,296.0,5.584905660377358,1.8913731538993401,29,609.0,0.04985017723896759,29,609.0
2260.0,52,65,27,1457,1509,0,304.0,5.846153846153846,2.6996002028181745,27,639.0,0.10087557814790755,27,639.0
2265.0,53,68,25,1457,1510,0,273.0,5.150943396226415,3.177687230332104,25,687.0,0.1042837535355662,25,687.0
2270.0,55,68,21,1461,1516,0,279.0,5.072727272727272,4.4431105358086835,21,728.0,0.20700237423193443,21,728.0
2275.0,52,72,16,1464,1516,0,271.0,5.211538461538462,4.20772404500289,16,748.0,0.20868296642607162,16,748.0
2280.0,52,68,14,1468,1520,0,297.0,5.711538461538462,3.549970337286337,14,672.0,0.12559807874835707,14,672.0
2285.0,54,70,14,1470,1524,0,63.0,1.1666666666666667,3.3325189214269755,14,613.0,0.12355006756957017,14,613.0
2290.0,50,69,14,1475,1525,0,99.0,1.98,3.5627734311294517,14,532.0,0.1344937017344876,14,532.0
2295.0,50,73,19,1477,1527,0,130.0,2.6,3.593233312913834,19,529.0,0.13186931639301444,19,529.0
2300.0,50,69,16,1481,1531,0,165.0,3.3,3.971198447989406,16,449.0,0.12888583994858896,16,449.0
2305.0,55,69,12,1484,1539,0,87.0,1.5818181818181818,4.811997620445587,12,438.0,0.22572012495878566,12,438.0
2310.0,52,70,11,1490,1542,0,76.0,1.4615384615384615,5.162238450097736,11,386.0,0.2740339087464513,11,386.0
2315.0,50,70,11,1492,1542,0,90.0,1.8,4.270730167022329,11,388.0,0.2047704522239425,11,388.0
2320.0,52,70,17,1496,1548,0,112.0,2.1538461538461537,3.704556625173919,17,359.0,0.15305763825286267,17,359.0
2325.0,51,68,15,1499,1550,0,166.0,3.2549019607843137,3.1003356496782466,15,433.0,0.11589557591646492,15,433.0
2330.0,50,70,20,1504,1554,0,254.0,5.08,1.9829602628923177,20,527.0,0.0947747365081682,20,527.0
2335.0,49,70,23,1505,1554,0,313.0,6.387755102040816,2.2093412632372527,23,579.0,0.11918317837903945,23,579.0
2340.0,51,70,20,1507,1558,0,357.0,7.0,2.3108838893978523,20,575.0,0.07705978764681569,20,575.0
2345.0,58,69,15,1507,1565,0,300.0,5.172413793103448,4.079214066886766,15,574.0,0.19577165570655503,15,574.0
2350.0,54,72,17,1512,1566,0,332.0,6.148148148148148,3.823944779370782,17,578.0,0.1731180709212594,17,578.0
2355.0,54,72,17,1514,1568,0,129.0,2.388888888888889,3.4389408891630953,17,537.0,0.1304229986540877,17,537.0
