step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
650.0,39,2,22,421,460,0,736.0,18.871794871794872,5.270588083707799,22,858.0,0.3491953202695265,22,858.0
655.0,39,0,18,423,462,0,402.0,10.307692307692308,4.891960497182807,18,776.0,0.3389935088499465,18,776.0
660.0,40,2,17,424,464,0,359.0,8.975,4.709449394844225,17,604.0,0.25865123689290676,17,604.0
665.0,43,0,20,425,468,0,428.0,9.953488372093023,4.042623540142026,20,681.0,0.1875823310824384,20,681.0
670.0,41,2,24,429,470,0,542.0,13.21951219512195,4.0930135915889885,24,787.0,0.18625194729022884,24,787.0
675.0,43,0,21,431,474,0,605.0,14.069767441860465,4.128605299463615,21,821.0,0.18582078054856901,21,821.0
680.0,43,2,22,433,476,0,695.0,16.162790697674417,5.131071314896536,22,825.0,0.18761149559542276,22,825.0
685.0,44,2,21,438,482,0,774.0,17.59090909090909,5.291126171250866,21,913.0,0.24929289752974781,21,913.0
690.0,42,0,20,442,484,0,872.0,20.761904761904763,5.3771038128046005,20,996.0,0.2445864236708442,20,996.0
695.0,42,0,24,446,488,0,981.0,23.357142857142858,4.862261980660603,24,1103.0,0.21628197490050183,24,1103.0
700.0,40,0,26,450,490,0,1109.0,27.725,4.246909725759129,26,1231.0,0.14728476241835747,26,1231.0
705.0,40,0,25,454,494,0,775.0,19.375,3.1115353662157723,25,1148.0,0.12888415115289165,25,1148.0
710.0,39,0,16,457,496,0,303.0,7.769230769230769,4.2180577964217845,16,884.0,0.19335503777330718,16,884.0
715.0,42,0,14,458,500,0,248.0,5.904761904761905,6.009105755599629,14,597.0,0.2683906481005566,14,597.0
720.0,39,0,15,461,500,0,319.0,8.179487179487179,6.04969137738362,15,405.0,0.20322387988359641,15,405.0
725.0,46,0,12,466,512,0,236.0,5.130434782608695,6.476213309690854,12,404.0,0.38405245613321104,12,404.0
730.0,41,0,7,471,512,0,153.0,3.731707317073171,6.275570113296022,7,350.0,0.32502735547852585,7,350.0
735.0,42,0,11,476,518,0,200.0,4.761904761904762,6.839834754003292,11,299.0,0.3238945033883,11,299.0
740.0,37,0,15,481,518,0,108.0,2.918918918918919,5.095387981900972,15,216.0,0.2271720625735152,15,216.0
745.0,38,0,20,486,524,0,196.0,5.157894736842105,3.7063032686746724,20,295.0,0.17558527429790408,20,295.0
750.0,36,0,20,488,524,0,261.0,7.25,3.2739377188441976,20,373.0,0.1539046996762815,20,373.0
755.0,37,0,15,491,528,0,306.0,8.27027027027027,4.428153822274279,15,408.0,0.20096826387964073,15,408.0
760.0,42,0,13,492,534,0,201.0,4.785714285714286,5.119438915634509,13,383.0,0.27140462245003394,13,383.0
765.0,42,0,12,496,538,0,155.0,3.6904761904761907,5.569008956367247,12,294.0,0.3069436054462422,12,294.0
770.0,42,0,16,498,540,0,178.0,4.238095238095238,4.482502078561127,16,324.0,0.19945400068830627,16,324.0
775.0,43,0,16,501,544,0,208.0,4.837209302325581,5.383169984346176,16,350.0,0.24295649748097078,16,350.0
780.0,39,0,16,505,544,0,282.0,7.230769230769231,5.542801557092712,16,387.0,0.17421747766577547,16,387.0
785.0,39,0,17,511,550,0,365.0,9.35897435897436,6.989613811736013,17,456.0,0.3235729284012087,17,456.0
790.0,36,0,12,514,550,0,340.0,9.444444444444445,5.506453842896866,12,459.0,0.195323585382106,12,459.0
795.0,43,0,12,519,562,0,351.0,8.162790697674419,6.950849128312857,12,410.0,0.38564561496837657,12,410.0
800.0,39,0,10,523,562,0,379.0,9.717948717948717,6.919165968702648,10,431.0,0.3994904265748454,10,431.0
805.0,41,0,12,527,568,0,425.0,10.365853658536585,6.045358208953244,12,463.0,0.2973176196635848,12,463.0
810.0,37,0,19,531,568,0,513.0,13.864864864864865,5.081037431829797,19,548.0,0.19612471170753862,19,548.0
815.0,37,0,22,535,572,0,621.0,16.783783783783782,3.6062027588133687,22,656.0,0.15328730572086496,22,656.0
820.0,36,0,22,538,574,0,693.0,19.25,3.3818236986882093,22,752.0,0.19495021827379955,22,752.0
825.0,38,0,19,540,578,0,778.0,20.473684210526315,4.9419814486509015,19,817.0,0.23567135455682547,19,817.0
830.0,44,0,21,540,584,0,878.0,19.954545454545453,6.82447230889504,21,910.0,0.32538920433474783,21,910.0
835.0,41,2,21,545,586,0,983.0,23.975609756097562,6.2530493665027045,21,1015.0,0.2845316513911906,21,1015.0
840.0,37,0,24,551,588,0,1092.0,29.513513513513512,3.703847231142878,24,1124.0,0.13265532638859331,24,1124.0
845.0,38,2,27,554,592,0,1225.0,32.23684210526316,3.652656790081868,27,1257.0,0.19846595772308695,27,1257.0
850.0,37,0,22,557,594,0,744.0,20.10810810810811,2.7095991827431023,22,1157.0,0.14783217998196116,22,1157.0
855.0,41,2,16,557,598,0,452.0,11.024390243902438,5.449863466332326,16,869.0,0.29908742053810883,16,869.0
860.0,41,0,17,559,600,0,515.0,12.560975609756097,6.065907775921148,17,606.0,0.2619959428845585,17,606.0
865.0,43,2,17,563,606,0,564.0,13.116279069767442,5.247457170335779,17,671.0,0.25604146231082214,17,671.0
870.0,43,0,19,569,612,0,659.0,15.325581395348838,5.789716936364347,19,750.0,0.34986965652130003,19,750.0
875.0,41,0,15,571,612,0,362.0,8.829268292682928,5.378174069068907,15,680.0,0.2844072741286828,15,680.0
880.0,43,0,13,575,618,0,107.0,2.488372093023256,5.286860065286731,13,484.0,0.2536435417420954,13,484.0
885.0,39,0,16,579,618,0,159.0,4.076923076923077,5.73708671331968,16,365.0,0.24141563356094917,16,365.0
890.0,42,0,14,582,624,0,177.0,4.214285714285714,5.492859212127637,14,367.0,0.262883883282507,14,367.0
895.0,36,0,15,588,624,0,238.0,6.611111111111111,5.219476298429514,15,399.0,0.20341089902394208,15,399.0
900.0,36,0,13,592,628,0,138.0,3.8333333333333335,4.271606869577076,13,375.0,0.17829589183950484,13,375.0
905.0,41,0,18,593,634,0,180.0,4.390243902439025,6.256659890701371,18,301.0,0.29704984806245593,18,301.0
910.0,40,0,15,598,638,0,217.0,5.425,5.530756136826494,15,344.0,0.26466284863970635,15,344.0
915.0,38,0,15,602,640,0,271.0,7.131578947368421,5.005409528379824,15,385.0,0.19611061730610974,15,385.0
920.0,38,0,14,606,644,0,193.0,5.078947368421052,4.617980422711022,14,360.0,0.20775514609284462,14,360.0
925.0,36,0,15,610,646,0,166.0,4.611111111111111,5.0090648374947815,15,289.0,0.24124682505154998,15,289.0
930.0,38,0,13,612,650,0,191.0,5.026315789473684,4.8900527807072445,13,336.0,0.2287279133912103,13,336.0
935.0,36,0,12,614,650,0,224.0,6.222222222222222,4.7599689025590415,12,361.0,0.14536168407078195,12,361.0
940.0,44,0,14,618,662,0,292.0,6.636363636363637,7.722377286603259,14,400.0,0.42687946829638923,14,400.0
945.0,40,0,15,622,662,0,236.0,5.9,6.629350800825603,15,344.0,0.3659623391379475,15,344.0
950.0,40,0,22,628,668,0,329.0,8.225,3.945181676073571,22,437.0,0.17202554873377354,22,437.0
955.0,38,0,22,630,668,0,408.0,10.736842105263158,3.645085775546797,22,540.0,0.1688538555914615,22,540.0
960.0,39,0,20,633,672,0,494.0,12.666666666666666,4.269649150473188,20,613.0,0.18587950622127264,20,613.0
965.0,40,0,21,634,674,0,599.0,14.975,6.20542901304393,21,705.0,0.21948110296072562,21,705.0
970.0,39,0,17,639,678,0,472.0,12.102564102564102,4.6286913570329276,17,677.0,0.19047581119989584,17,677.0
975.0,40,0,14,644,684,0,364.0,9.1,6.379910482987727,14,565.0,0.363011004066336,14,565.0
980.0,42,0,14,646,688,0,425.0,10.119047619047619,6.929702370577155,14,473.0,0.36435890401699894,14,473.0
985.0,41,0,15,649,690,0,438.0,10.682926829268293,5.220262767960752,15,524.0,0.2396074752510597,15,524.0
990.0,40,0,17,654,694,0,504.0,12.6,5.896322811945952,17,564.0,0.2573047937857812,17,564.0
995.0,35,0,17,659,694,0,589.0,16.82857142857143,5.94632857478501,17,637.0,0.20719304244152503,17,637.0
1000.0,37,0,19,663,700,0,681.0,18.405405405405407,5.815702005925205,19,729.0,0.2881310432659358,19,729.0
1005.0,33,0,19,667,700,0,776.0,23.515151515151516,5.090185458471237,19,824.0,0.21414419631273734,19,824.0
1010.0,39,2,15,671,710,0,374.0,9.58974358974359,5.797890111320621,15,724.0,0.3619303052845999,15,724.0
1015.0,39,0,13,673,712,0,209.0,5.358974358974359,7.0841333168412035,13,483.0,0.4332525025331691,13,483.0
1020.0,39,2,11,675,714,0,246.0,6.3076923076923075,5.584302370649068,11,413.0,0.269800337214265,11,413.0
1025.0,40,0,20,678,718,0,331.0,8.275,5.698435744929553,20,488.0,0.22025902383387536,20,488.0
1030.0,37,2,15,683,720,0,200.0,5.405405405405405,5.691946663680524,15,469.0,0.24052660110981428,15,469.0
1035.0,37,0,13,687,724,0,135.0,3.6486486486486487,6.407521437731328,13,363.0,0.28573940707852846,13,363.0
1040.0,35,2,12,691,726,0,185.0,5.285714285714286,5.132425604078459,12,419.0,0.22868216879558514,12,419.0
1045.0,38,2,15,694,732,0,257.0,6.7631578947368425,6.334618014950451,15,485.0,0.3066977523292172,15,485.0
1050.0,36,0,12,698,734,0,172.0,4.777777777777778,6.992973747280306,12,450.0,0.3616169763721947,12,450.0
1055.0,35,0,13,703,738,0,177.0,5.057142857142857,6.199529999381624,13,346.0,0.2915317318543769,13,346.0
1060.0,34,0,14,706,740,0,233.0,6.852941176470588,5.552966798471508,14,358.0,0.23554208211564878,14,358.0
1065.0,34,0,16,710,744,0,310.0,9.117647058823529,6.321201838529127,16,429.0,0.24003348484550663,16,429.0
1070.0,32,0,12,714,746,0,235.0,7.34375,6.265650265318073,12,403.0,0.26337016879545555,12,403.0
1075.0,30,0,8,720,750,0,171.0,5.7,6.4723739184952125,8,256.0,0.31989306930896433,8,256.0
1080.0,28,0,10,722,750,0,221.0,7.892857142857143,7.167969835577865,10,248.0,0.2854355454127977,10,248.0
1085.0,37,0,8,725,762,0,229.0,6.1891891891891895,7.840945871724443,8,256.0,0.460451283746726,8,256.0
1090.0,31,0,8,731,762,0,266.0,8.580645161290322,7.974153760468259,8,276.0,0.44154881698304904,8,276.0
1095.0,34,0,13,734,768,0,318.0,9.352941176470589,7.03961389479679,13,326.0,0.26906593437982995,13,326.0
1100.0,30,0,12,738,768,0,228.0,7.6,6.646924938377316,12,243.0,0.2904548246370814,12,243.0
1105.0,30,0,14,744,774,0,290.0,9.666666666666666,5.527322866472187,14,298.0,0.2504943414507694,14,298.0
1110.0,28,0,14,746,774,0,359.0,12.821428571428571,5.211812209332137,14,370.0,0.24776442807795448,14,370.0
1115.0,28,0,14,750,778,0,429.0,15.321428571428571,5.236314033486086,14,437.0,0.2029958322314903,14,437.0
1120.0,34,0,11,750,784,0,366.0,10.764705882352942,7.169270368692756,11,440.0,0.39383972256921806,11,440.0
1125.0,33,0,10,755,788,0,392.0,11.878787878787879,6.64123882648909,10,413.0,0.3511267089666827,10,413.0
1130.0,33,0,13,757,790,0,435.0,13.181818181818182,5.512355765718241,13,460.0,0.2562265821027785,13,460.0
1135.0,33,0,16,761,794,0,510.0,15.454545454545455,6.248413799548917,16,531.0,0.2564412691350802,16,531.0
1140.0,31,0,16,763,794,0,590.0,19.032258064516128,5.681935991365177,16,611.0,0.1646749733045861,16,611.0
1145.0,30,0,18,770,800,0,678.0,22.6,5.2079047859862575,18,699.0,0.2677176634233062,18,699.0
1150.0,28,0,18,772,800,0,768.0,27.428571428571427,4.2614127626315605,18,789.0,0.18998957818582096,18,789.0
1155.0,40,0,20,772,812,0,865.0,21.625,6.141082160594076,20,886.0,0.32492854360919526,20,886.0
1160.0,36,0,14,776,812,0,820.0,22.77777777777778,6.027357694521981,14,904.0,0.3760408085255245,14,904.0
1165.0,40,0,15,778,818,0,857.0,21.425,6.139546574783064,15,868.0,0.3278639233614992,15,868.0
1170.0,38,0,20,780,818,0,944.0,24.842105263157894,5.25986122611683,20,956.0,0.21348807376848963,20,956.0
1175.0,37,0,21,785,822,0,1049.0,28.35135135135135,5.0745479260098545,21,1060.0,0.20380101367557232,21,1060.0
1180.0,37,0,18,787,824,0,508.0,13.72972972972973,5.1349408822923595,18,926.0,0.21696874473215863,18,926.0
1185.0,37,0,8,791,828,0,108.0,2.918918918918919,6.223603568951585,8,579.0,0.31406404795234927,8,579.0
1190.0,40,0,12,794,834,0,145.0,3.625,6.017620665973672,12,620.0,0.33728935405037735,12,620.0
1195.0,37,2,18,799,836,0,223.0,6.027027027027027,6.16739862219229,18,694.0,0.33448758300165854,18,694.0
1200.0,38,0,15,800,838,0,255.0,6.7105263157894735,4.092080972122722,15,590.0,0.14612048411499676,15,590.0
