step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1205.0,41,2,17,801,842,0,238.0,5.804878048780488,4.090933215613737,17,334.0,0.15345658579275587,17,334.0
1210.0,40,0,13,804,844,0,279.0,6.975,5.748443502626882,13,366.0,0.24757892549130578,13,366.0
1215.0,40,2,14,808,848,0,103.0,2.575,5.181832015402089,14,317.0,0.23460927721865124,14,317.0
1220.0,37,0,15,813,850,0,124.0,3.3513513513513513,5.170766397917035,15,231.0,0.22017617780376583,15,231.0
1225.0,41,2,19,815,856,0,155.0,3.7804878048780486,4.911913826192887,19,269.0,0.21035524605289166,19,269.0
1230.0,43,0,13,819,862,0,174.0,4.046511627906977,7.151099106792032,13,292.0,0.39919486992511666,13,292.0
1235.0,40,0,5,822,862,0,48.0,1.2,5.75279742716828,5,238.0,0.25538903193399654,5,238.0
1240.0,40,0,13,828,868,0,66.0,1.65,5.495048691536186,13,183.0,0.2601018306827248,13,183.0
1245.0,38,0,16,830,868,0,111.0,2.9210526315789473,3.857148370547403,16,219.0,0.10319020549131239,16,219.0
1250.0,40,0,15,834,874,0,153.0,3.825,5.639405067204826,15,241.0,0.24933571308212746,15,241.0
1255.0,37,0,13,837,874,0,215.0,5.8108108108108105,6.422760050456408,13,272.0,0.23537246922152316,13,272.0
1260.0,36,0,10,842,878,0,141.0,3.9166666666666665,5.63337962888621,10,257.0,0.2617826560623707,10,257.0
1265.0,37,0,17,847,884,0,187.0,5.054054054054054,5.319374362877355,17,233.0,0.2525706828020436,17,233.0
1270.0,38,0,16,850,888,0,233.0,6.131578947368421,5.026185070985632,16,301.0,0.27327599749627357,16,301.0
1275.0,36,0,14,854,890,0,270.0,7.5,4.352807115858315,14,333.0,0.17980862105959977,14,333.0
1280.0,40,0,11,854,894,0,158.0,3.95,5.8474638165667505,11,317.0,0.2672682128698502,11,317.0
1285.0,36,0,13,860,896,0,180.0,5.0,5.295159842407189,13,263.0,0.23217937789563464,13,263.0
1290.0,38,0,19,862,900,0,264.0,6.947368421052632,5.629509788358232,19,309.0,0.19800366606718556,19,309.0
1295.0,34,0,15,866,900,0,284.0,8.352941176470589,4.370977971457684,15,367.0,0.13738836498920481,15,367.0
1300.0,41,0,11,871,912,0,267.0,6.512195121951219,7.046019079291306,11,363.0,0.40951312480229474,11,363.0
1305.0,39,0,9,873,912,0,309.0,7.923076923076923,8.207790262482728,9,353.0,0.42187285531681595,9,353.0
1310.0,40,0,9,878,918,0,178.0,4.45,5.53433876206123,9,304.0,0.2608050569249018,9,304.0
1315.0,34,0,16,884,918,0,243.0,7.147058823529412,5.124920989522588,16,267.0,0.2317038644965983,16,267.0
1320.0,37,0,18,885,922,0,154.0,4.162162162162162,4.219412056986945,18,195.0,0.131470652302748,18,195.0
1325.0,35,0,22,889,924,0,263.0,7.514285714285714,4.400107537521076,22,287.0,0.13979375102450672,22,287.0
1330.0,36,0,19,892,928,0,262.0,7.277777777777778,3.8637027369436843,19,339.0,0.1641010015956764,19,339.0
1335.0,38,0,12,896,934,0,205.0,5.394736842105263,4.7400486938139395,12,338.0,0.24414658759759478,12,338.0
1340.0,42,0,6,896,938,0,63.0,1.5,5.975369873579801,6,302.0,0.3359801075852186,6,302.0
1345.0,41,0,11,899,940,0,89.0,2.1707317073170733,5.65984903103963,11,240.0,0.25809178939368965,11,240.0
1350.0,42,0,16,902,944,0,115.0,2.738095238095238,4.133280155855045,16,264.0,0.1730932018936787,16,264.0
1355.0,39,0,13,905,944,0,139.0,3.5641025641025643,4.941228472562977,13,248.0,0.19540106356250292,13,248.0
1360.0,41,0,11,909,950,0,179.0,4.365853658536586,6.688521282016318,11,216.0,0.30408115778898537,11,216.0
1365.0,37,0,6,913,950,0,66.0,1.7837837837837838,6.071607686956682,6,171.0,0.2949254851861164,6,171.0
1370.0,41,2,15,919,960,0,119.0,2.902439024390244,5.658329535950451,15,155.0,0.311259448910725,15,155.0
1375.0,41,0,15,921,962,0,155.0,3.7804878048780486,5.842203466767475,15,210.0,0.33584333216678,15,210.0
1380.0,39,2,10,925,964,0,166.0,4.256410256410256,5.5222939686408985,10,228.0,0.29762141240981876,10,228.0
1385.0,41,0,8,927,968,0,40.0,0.975609756097561,5.1612481209928,8,189.0,0.23908268528248663,8,189.0
1390.0,39,2,14,931,970,0,68.0,1.7435897435897436,4.711809429121195,14,147.0,0.1913466756023316,14,147.0
1395.0,40,0,17,934,974,0,98.0,2.45,4.424713625260162,17,177.0,0.19025705042809063,17,177.0
1400.0,39,2,14,937,976,0,122.0,3.128205128205128,5.2643862849631144,14,201.0,0.2267099333383267,14,201.0
1405.0,41,2,10,941,982,0,161.0,3.926829268292683,7.210460309409899,10,206.0,0.3540002672080249,10,206.0
1410.0,40,0,10,944,984,0,126.0,3.15,6.740969918517573,10,214.0,0.3543571130239671,10,214.0
1415.0,38,0,16,950,988,0,190.0,5.0,5.164475650277322,16,235.0,0.23446312337971215,16,235.0
1420.0,37,0,16,953,990,0,235.0,6.351351351351352,3.7001610496748776,16,297.0,0.11196547915585428,16,297.0
1425.0,37,0,14,957,994,0,275.0,7.4324324324324325,5.620288275802289,14,328.0,0.2646200775923614,14,328.0
1430.0,36,0,10,960,996,0,146.0,4.055555555555555,4.662154749940367,10,302.0,0.1810868251131203,10,302.0
1435.0,35,0,11,965,1000,0,155.0,4.428571428571429,5.539892781946631,11,239.0,0.2675083453671335,11,239.0
1440.0,34,0,12,966,1000,0,169.0,4.970588235294118,3.7895916280419035,12,239.0,0.0588651887716847,12,239.0
1445.0,43,0,10,969,1012,0,177.0,4.116279069767442,7.298086396332164,10,247.0,0.417465215899881,10,247.0
1450.0,39,0,9,973,1012,0,76.0,1.9487179487179487,5.599028388417197,9,157.0,0.3010825350095386,9,157.0
1455.0,41,0,19,977,1018,0,146.0,3.5609756097560976,4.053961619863487,19,227.0,0.17652712730406803,19,227.0
1460.0,38,0,20,980,1018,0,195.0,5.131578947368421,2.813141042866369,20,295.0,0.10347693228055921,20,295.0
1465.0,40,0,17,984,1024,0,224.0,5.6,4.356407539770087,17,320.0,0.22143210188871437,17,320.0
1470.0,40,0,13,984,1024,0,274.0,6.85,5.8184344280021225,13,324.0,0.19503768845945685,13,324.0
1475.0,38,0,10,990,1028,0,165.0,4.342105263157895,5.434353649295885,10,312.0,0.2637053133907518,10,312.0
1480.0,40,0,13,994,1034,0,194.0,4.85,6.070798845709399,13,251.0,0.3216855037478688,13,251.0
1485.0,42,0,15,996,1038,0,219.0,5.214285714285714,5.593689738247545,15,289.0,0.29134648827441667,15,289.0
1490.0,40,0,13,1000,1040,0,241.0,6.025,4.639422636691328,13,311.0,0.1697247426177644,13,311.0
1495.0,41,0,10,1003,1044,0,65.0,1.5853658536585367,5.519326350672841,10,252.0,0.26975595271263403,10,252.0
1500.0,36,0,13,1008,1044,0,103.0,2.861111111111111,4.530671869910749,13,184.0,0.1544678915765263,13,184.0
1505.0,40,0,14,1010,1050,0,133.0,3.325,5.148210186652166,14,216.0,0.20051518156311168,14,216.0
1510.0,34,0,10,1016,1050,0,149.0,4.382352941176471,4.795382640298548,10,227.0,0.1756737150497259,10,227.0
1515.0,44,0,11,1018,1062,0,189.0,4.295454545454546,6.8210952537140335,11,257.0,0.387857985822176,11,257.0
1520.0,40,0,16,1022,1062,0,260.0,6.5,4.989980065497869,16,328.0,0.2907483239927567,16,328.0
1525.0,42,0,20,1026,1068,0,317.0,7.5476190476190474,2.506320422924768,20,397.0,0.17447905639939632,20,397.0
1530.0,42,0,19,1026,1068,0,382.0,9.095238095238095,3.8730219019341323,19,460.0,0.18273171510921046,19,460.0
1535.0,46,0,14,1026,1072,0,194.0,4.217391304347826,4.547481340484092,14,426.0,0.1906245348739385,14,426.0
1540.0,43,0,14,1031,1074,0,147.0,3.4186046511627906,4.546102473148656,14,320.0,0.21248985192158645,14,320.0
1545.0,45,0,20,1033,1078,0,238.0,5.288888888888889,5.152521978740865,20,318.0,0.19979628296280205,20,318.0
1550.0,47,0,20,1037,1084,0,272.0,5.787234042553192,4.346827764377228,20,368.0,0.1888714187553931,20,368.0
1555.0,44,2,17,1042,1086,0,266.0,6.045454545454546,5.559271389428453,17,374.0,0.2708423118621587,17,374.0
1560.0,43,0,11,1045,1088,0,295.0,6.8604651162790695,6.261381495350059,11,373.0,0.2778216040392534,11,373.0
1565.0,43,2,11,1049,1092,0,139.0,3.2325581395348837,5.228827137997144,11,332.0,0.259231640155964,11,332.0
1570.0,40,0,14,1054,1094,0,188.0,4.7,4.923424370177999,14,277.0,0.21895794700762802,14,277.0
1575.0,41,2,16,1057,1098,0,225.0,5.487804878048781,4.43456812872881,16,318.0,0.17799646300918284,16,318.0
1580.0,39,0,12,1061,1100,0,260.0,6.666666666666667,5.3047032401945255,12,337.0,0.23300122957731978,12,337.0
1585.0,41,2,10,1065,1106,0,163.0,3.975609756097561,5.822588338195484,10,312.0,0.29206739131619475,10,312.0
1590.0,43,0,11,1069,1112,0,194.0,4.511627906976744,6.829444560863561,11,276.0,0.3860404140951664,11,276.0
1595.0,41,0,14,1071,1112,0,216.0,5.2682926829268295,3.8108739955223565,14,295.0,0.1380684453616269,14,295.0
1600.0,44,0,17,1074,1118,0,246.0,5.590909090909091,4.836666893659754,17,313.0,0.21591280224100276,17,313.0
1605.0,40,0,13,1078,1118,0,140.0,3.5,3.898214466857695,13,230.0,0.16175678105407984,13,230.0
1610.0,42,0,20,1082,1124,0,223.0,5.309523809523809,3.6973993291539906,20,302.0,0.16834920700690645,20,302.0
1615.0,40,0,21,1084,1124,0,282.0,7.05,2.6966052093466466,21,378.0,0.09681434024026597,21,378.0
1620.0,40,0,17,1088,1128,0,321.0,8.025,4.064551407889216,17,404.0,0.17909914338072264,17,404.0
1625.0,46,0,14,1088,1134,0,373.0,8.108695652173912,6.422484592954168,14,432.0,0.30051350097195423,14,432.0
1630.0,45,0,9,1093,1138,0,233.0,5.177777777777778,5.734990627288372,9,396.0,0.3043308630702885,9,396.0
1635.0,42,0,16,1098,1140,0,268.0,6.380952380952381,4.842155275926795,16,344.0,0.214089736152609,16,344.0
1640.0,43,0,19,1101,1144,0,324.0,7.534883720930233,4.15062025810632,19,408.0,0.15986065505720773,19,408.0
1645.0,40,0,16,1106,1146,0,379.0,9.475,4.0827237277138355,16,460.0,0.1669786827934068,16,460.0
1650.0,42,0,12,1108,1150,0,155.0,3.6904761904761907,4.668839718294874,12,419.0,0.23742063862749951,12,419.0
1655.0,37,0,11,1113,1150,0,84.0,2.27027027027027,4.155961378302717,11,284.0,0.17828695558906651,11,284.0
1660.0,48,0,14,1114,1162,0,103.0,2.1458333333333335,5.801613258946452,14,261.0,0.3210152014936811,14,261.0
1665.0,44,0,13,1118,1162,0,112.0,2.5454545454545454,5.916002191089978,13,271.0,0.305636098754545,13,271.0
1670.0,47,0,13,1121,1168,0,152.0,3.234042553191489,6.712790999637872,13,286.0,0.3593140482860325,13,286.0
1675.0,41,0,11,1127,1168,0,145.0,3.5365853658536586,5.426121450941175,11,278.0,0.251985203808248,11,278.0
1680.0,39,0,16,1133,1172,0,200.0,5.128205128205129,4.533912424262319,16,282.0,0.20014380757814543,16,282.0
1685.0,40,0,21,1134,1174,0,256.0,6.4,4.302701313914541,21,354.0,0.16659746602880984,21,354.0
1690.0,39,0,14,1139,1178,0,296.0,7.589743589743589,4.719479388602003,14,390.0,0.22630927638627504,14,390.0
1695.0,43,0,13,1141,1184,0,159.0,3.697674418604651,4.939973402164752,13,349.0,0.26163930274456204,13,349.0
1700.0,44,0,16,1144,1188,0,181.0,4.113636363636363,5.526471710155497,16,297.0,0.2930149231615633,16,297.0
1705.0,42,0,22,1148,1190,0,228.0,5.428571428571429,3.5533825304915596,22,361.0,0.17705269472866075,22,361.0
1710.0,43,0,19,1151,1194,0,268.0,6.232558139534884,4.4749102429959215,19,405.0,0.22185065723424965,19,405.0
1715.0,42,0,17,1152,1194,0,261.0,6.214285714285714,3.5144824677736817,17,409.0,0.13056063129452114,17,409.0
1720.0,44,0,26,1156,1200,0,375.0,8.522727272727273,3.2796119041020977,26,523.0,0.17998298223336118,26,523.0
1725.0,42,0,25,1158,1200,0,452.0,10.761904761904763,2.0279938722124875,25,612.0,0.10171682040108959,25,612.0
1730.0,51,2,22,1159,1210,0,506.0,9.92156862745098,4.725639439969941,22,662.0,0.26933248508241464,22,662.0
1735.0,52,0,14,1160,1212,0,297.0,5.711538461538462,5.282105809059031,14,624.0,0.30157790172125093,14,624.0
1740.0,50,2,15,1164,1214,0,242.0,4.84,4.782808994877833,15,509.0,0.23688792103796552,15,509.0
1745.0,51,0,23,1167,1218,0,290.0,5.686274509803922,3.709552515523715,23,530.0,0.14698811178095136,23,530.0
1750.0,49,2,25,1171,1220,0,358.0,7.3061224489795915,3.6125738149328153,25,579.0,0.12322917051966764,25,579.0
1755.0,50,0,17,1174,1224,0,181.0,3.62,3.46430742203235,17,558.0,0.1481502224793246,17,558.0
1760.0,48,2,18,1178,1226,0,174.0,3.625,4.033498779129964,18,461.0,0.18422812703345748,18,461.0
1765.0,52,2,21,1180,1232,0,236.0,4.538461538461538,3.710008885060553,21,513.0,0.15587286132631148,21,513.0
1770.0,50,0,23,1184,1234,0,299.0,5.98,4.253086159554075,23,563.0,0.19143022892263553,23,563.0
1775.0,51,0,15,1187,1238,0,199.0,3.9019607843137254,3.6375451312492366,15,548.0,0.16487318642972434,15,548.0
1780.0,49,0,17,1191,1240,0,171.0,3.489795918367347,3.870961775343252,17,482.0,0.16397242469760967,17,482.0
1785.0,51,0,19,1193,1244,0,216.0,4.235294117647059,3.3044714920529135,19,509.0,0.12556913510495515,19,509.0
1790.0,50,0,23,1196,1246,0,258.0,5.16,3.7502865639524727,23,521.0,0.10809754025771631,23,521.0
1795.0,50,0,19,1200,1250,0,327.0,6.54,5.010334246999689,19,565.0,0.1805168394237664,19,565.0
1800.0,45,0,16,1205,1250,0,268.0,5.955555555555556,3.9478075397705013,16,547.0,0.14713427110386645,16,547.0
1805.0,52,0,20,1210,1262,0,310.0,5.961538461538462,5.273882089036977,20,523.0,0.28788470076818806,20,523.0
1810.0,50,0,23,1212,1262,0,378.0,7.56,3.377440471623451,23,603.0,0.16018007612287108,23,603.0
1815.0,52,0,23,1216,1268,0,434.0,8.346153846153847,3.5805480556548592,23,648.0,0.17202062537994484,23,648.0
1820.0,51,0,21,1217,1268,0,367.0,7.196078431372549,3.0251395669917804,21,611.0,0.11070539569219853,21,611.0
1825.0,53,0,29,1221,1274,0,496.0,9.358490566037736,3.05170640608847,29,730.0,0.1392768406369015,29,730.0
1830.0,51,0,30,1223,1274,0,598.0,11.72549019607843,2.2005205429887913,30,842.0,0.07730072558308367,30,842.0
1835.0,51,0,27,1227,1278,0,674.0,13.215686274509803,2.991017038111188,27,893.0,0.10715207109167083,27,893.0
1840.0,57,0,23,1227,1284,0,456.0,8.0,4.101209789591435,23,869.0,0.19262260777217763,23,869.0
1845.0,56,0,13,1232,1288,0,223.0,3.982142857142857,4.713692255356995,13,614.0,0.24531687468889138,13,614.0
1850.0,56,0,17,1234,1290,0,259.0,4.625,3.782815436186204,17,654.0,0.14968854821181096,17,654.0
1855.0,55,0,21,1239,1294,0,302.0,5.490909090909091,3.9580719797154,21,668.0,0.16364810561326945,21,668.0
1860.0,52,0,21,1242,1294,0,156.0,3.0,3.1919330494879934,21,664.0,0.09040351143562597,21,664.0
1865.0,52,0,20,1248,1300,0,166.0,3.1923076923076925,3.956987052475554,20,594.0,0.19236543366479916,20,594.0
1870.0,51,0,23,1249,1300,0,236.0,4.627450980392157,2.397659874847943,23,668.0,0.06371758073270428,23,668.0
1875.0,59,0,23,1253,1312,0,305.0,5.169491525423729,4.600585855199019,23,709.0,0.25442220186834824,23,709.0
1880.0,57,0,19,1255,1312,0,223.0,3.912280701754386,4.226797615467456,19,661.0,0.21246902948518176,19,661.0
1885.0,59,1,14,1258,1317,0,105.0,1.7796610169491525,4.382507580607337,14,530.0,0.20879384739437457,14,530.0
1890.0,56,0,19,1262,1318,0,149.0,2.6607142857142856,3.311837691381868,19,538.0,0.13644790007118796,19,538.0
1895.0,56,0,22,1266,1322,0,208.0,3.7142857142857144,3.3319945490930416,22,571.0,0.12913924629187223,22,571.0
1900.0,55,0,19,1269,1324,0,153.0,2.7818181818181817,3.271746981113503,19,551.0,0.12269416720795408,19,551.0
1905.0,53,1,20,1274,1327,0,210.0,3.9622641509433962,3.613641659605726,20,534.0,0.1493499578721308,20,534.0
1910.0,58,0,23,1276,1334,0,281.0,4.844827586206897,3.8643373410027864,23,590.0,0.18356630965183277,23,590.0
1915.0,56,2,20,1280,1336,0,343.0,6.125,4.427236295951639,20,627.0,0.21820166345772318,20,627.0
1920.0,55,0,15,1283,1338,0,241.0,4.381818181818182,3.6515176393293363,15,572.0,0.1442239817000062,15,572.0
1925.0,55,2,13,1287,1342,0,121.0,2.2,4.316422188125592,13,440.0,0.20000247594045162,13,440.0
1930.0,53,0,16,1291,1344,0,162.0,3.056603773584906,3.012486189718674,16,480.0,0.12177912665335629,16,480.0
1935.0,54,2,20,1294,1348,0,222.0,4.111111111111111,3.8636709603705395,20,506.0,0.15253396838656647,20,506.0
1940.0,53,0,20,1297,1350,0,302.0,5.69811320754717,4.572696958411004,20,553.0,0.14409897115758527,20,553.0
1945.0,54,2,16,1302,1356,0,303.0,5.611111111111111,5.116443383702873,16,549.0,0.2638401278363784,16,549.0
1950.0,54,0,13,1308,1362,0,306.0,5.666666666666667,5.539387760845413,13,466.0,0.32140026083466366,13,466.0
1955.0,53,0,15,1309,1362,0,338.0,6.377358490566038,3.710042157305914,15,469.0,0.14633642326645793,15,469.0
1960.0,55,0,23,1313,1368,0,392.0,7.127272727272727,3.803504837212529,23,519.0,0.13950796667898918,23,519.0
1965.0,51,0,17,1317,1368,0,259.0,5.078431372549019,3.3645823573731373,17,504.0,0.11161212257815875,17,504.0
1970.0,54,0,22,1320,1374,0,326.0,6.037037037037037,3.994776079700642,22,468.0,0.15306778003857488,22,468.0
1975.0,50,0,21,1324,1374,0,386.0,7.72,3.3230531130939074,21,536.0,0.11529558523660118,21,536.0
1980.0,50,0,20,1328,1378,0,440.0,8.8,3.4972727290097385,20,580.0,0.10116143717661905,20,580.0
1985.0,53,0,20,1331,1384,0,521.0,9.830188679245284,5.72315657473894,20,631.0,0.2516523283402207,20,631.0
1990.0,52,0,15,1336,1388,0,330.0,6.346153846153846,5.1144676390178585,15,506.0,0.24696096703606502,15,506.0
1995.0,47,0,25,1343,1390,0,436.0,9.27659574468085,3.2314776831900365,25,549.0,0.145223067509124,25,549.0
2000.0,50,0,27,1344,1394,0,529.0,10.58,2.838960271104731,27,657.0,0.12010080897010313,27,657.0
2005.0,48,0,23,1348,1396,0,610.0,12.708333333333334,2.986179539401997,23,731.0,0.10951631120987357,23,731.0
2010.0,52,0,18,1348,1400,0,392.0,7.538461538461538,4.450746240002151,18,692.0,0.1900813423850499,18,692.0
2015.0,47,0,13,1353,1400,0,191.0,4.0638297872340425,4.011300592748181,13,539.0,0.14944539793317793,13,539.0
2020.0,56,0,15,1356,1412,0,226.0,4.035714285714286,5.150089636969335,15,543.0,0.28744477901860377,15,543.0
2025.0,52,0,16,1360,1412,0,266.0,5.115384615384615,4.809577586687041,16,577.0,0.2365706587358676,16,577.0
2030.0,55,0,20,1363,1418,0,133.0,2.418181818181818,4.119952365587371,20,567.0,0.1927511968882424,20,567.0
2035.0,50,0,23,1368,1418,0,184.0,3.68,3.555589133235012,23,536.0,0.1404363997430322,23,536.0
2040.0,52,0,27,1370,1422,0,261.0,5.019230769230769,2.947693811268055,27,624.0,0.0954722911669058,27,624.0
2045.0,49,0,24,1375,1424,0,335.0,6.836734693877551,3.375519208151438,24,682.0,0.12074909285565509,24,682.0
2050.0,52,0,21,1376,1428,0,260.0,5.0,3.7006990125940784,21,647.0,0.13985202092297674,21,647.0
2055.0,52,0,16,1382,1434,0,156.0,3.0,4.413880802770169,16,516.0,0.2266710804963227,16,516.0
2060.0,55,0,17,1383,1438,0,183.0,3.327272727272727,4.666023918614341,17,513.0,0.23636768469564118,17,513.0
2065.0,53,0,18,1387,1440,0,217.0,4.09433962264151,3.896918841995167,18,536.0,0.14502349987620458,18,536.0
2070.0,54,0,20,1390,1444,0,295.0,5.462962962962963,5.118471025129054,20,566.0,0.20565915545060687,20,566.0
2075.0,50,0,18,1394,1444,0,243.0,4.86,4.065891224177429,18,558.0,0.1507467845279337,18,558.0
2080.0,50,0,22,1400,1450,0,325.0,6.5,4.2028472898928735,22,569.0,0.19694590091190647,22,569.0
2085.0,48,0,23,1402,1450,0,400.0,8.333333333333334,3.3202872093044697,23,648.0,0.1084221502319456,23,648.0
2090.0,52,2,21,1408,1460,0,470.0,9.038461538461538,4.5166510271890195,21,712.0,0.25357684469910163,21,712.0
2095.0,53,0,15,1409,1462,0,347.0,6.547169811320755,4.734988424558564,15,674.0,0.26976431342438373,15,674.0
2100.0,51,2,11,1413,1464,0,187.0,3.6666666666666665,4.153997640451773,11,520.0,0.20250669748380518,11,520.0
2105.0,53,0,18,1415,1468,0,221.0,4.169811320754717,4.010716217016141,18,485.0,0.1799417908925144,18,485.0
2110.0,51,2,18,1419,1470,0,263.0,5.1568627450980395,3.79457177891154,18,527.0,0.13459176603153172,18,527.0
2115.0,52,0,20,1422,1474,0,155.0,2.980769230769231,4.1244319858238265,20,455.0,0.1615868190725586,20,455.0
2120.0,47,2,24,1429,1476,0,253.0,5.382978723404255,2.95809047991498,24,543.0,0.1469827154426268,24,543.0
2125.0,52,2,26,1430,1482,0,340.0,6.538461538461538,3.289762377303869,26,639.0,0.1741149583896753,26,639.0
2130.0,51,0,22,1433,1484,0,408.0,8.0,4.283480433254232,22,685.0,0.19886496564717818,22,685.0
2135.0,54,0,15,1434,1488,0,323.0,5.981481481481482,3.9742181123851257,15,643.0,0.16521133021097503,15,643.0
2140.0,51,0,16,1439,1490,0,251.0,4.921568627450981,4.196091067334462,16,537.0,0.18948284821871808,16,537.0
2145.0,52,0,19,1442,1494,0,297.0,5.711538461538462,3.7703610502106426,19,527.0,0.1604343660771896,19,527.0
2150.0,50,0,20,1446,1496,0,350.0,7.0,3.548645021869833,20,548.0,0.1165824099866515,20,548.0
2155.0,52,0,16,1448,1500,0,138.0,2.6538461538461537,4.1575926280642275,16,517.0,0.17491259723279615,16,517.0
2160.0,46,0,18,1454,1500,0,156.0,3.391304347826087,3.6166217808708074,18,425.0,0.09854561075314101,18,425.0
2165.0,54,0,21,1458,1512,0,211.0,3.9074074074074074,4.257558906343676,21,488.0,0.24374113599468966,21,488.0
2170.0,51,0,20,1461,1512,0,268.0,5.254901960784314,3.877579924613271,20,521.0,0.19062716269422914,20,521.0
2175.0,55,0,18,1463,1518,0,157.0,2.8545454545454545,3.197773250570382,18,504.0,0.14980822596811436,18,504.0
2180.0,52,0,18,1466,1518,0,115.0,2.2115384615384617,3.406832449970371,18,433.0,0.1394386218492774,18,433.0
2185.0,55,0,21,1469,1524,0,162.0,2.9454545454545453,3.3356804496520587,21,486.0,0.14430115403392607,21,486.0
2190.0,52,0,24,1472,1524,0,222.0,4.269230769230769,3.4304713609975175,24,533.0,0.11518172716853348,24,533.0
2195.0,53,0,22,1475,1528,0,301.0,5.679245283018868,4.365798746969703,22,572.0,0.13676816597532016,22,572.0
2200.0,54,0,18,1480,1534,0,214.0,3.962962962962963,4.642267260696465,18,565.0,0.24352157264689642,18,565.0
2205.0,51,1,20,1486,1537,0,276.0,5.411764705882353,4.456460861885156,20,533.0,0.2396759849878584,20,533.0
2210.0,53,0,24,1487,1540,0,347.0,6.547169811320755,3.392579839668115,24,615.0,0.12977274763594487,24,615.0
2215.0,53,0,24,1491,1544,0,425.0,8.018867924528301,3.6056921186841273,24,679.0,0.14835279101390964,24,679.0
2220.0,51,0,17,1493,1544,0,315.0,6.176470588235294,3.1301189657374273,17,651.0,0.09023392692059251,17,651.0
2225.0,54,0,16,1496,1550,0,205.0,3.7962962962962963,4.7110390378858344,16,539.0,0.22624267888820607,16,539.0
2230.0,50,0,22,1500,1550,0,299.0,5.98,4.393849383167639,22,464.0,0.13671862744842542,22,464.0
2235.0,58,0,26,1504,1562,0,343.0,5.913793103448276,4.601021066147483,26,536.0,0.2301577566454697,26,536.0
2240.0,54,0,21,1508,1562,0,357.0,6.611111111111111,4.682988243618919,21,564.0,0.21885458305779995,21,564.0
2245.0,56,0,21,1512,1568,0,393.0,7.017857142857143,4.887120289957337,21,565.0,0.1970437843278827,21,565.0
2250.0,51,0,21,1517,1568,0,466.0,9.137254901960784,5.107803869503156,21,622.0,0.21640345101677552,21,622.0
2255.0,50,1,14,1521,1571,0,333.0,6.66,4.887968180902272,14,579.0,0.23458000138826235,14,579.0
2260.0,48,0,18,1526,1574,0,389.0,8.104166666666666,5.03429378018549,18,532.0,0.23469200222523878,18,532.0
2265.0,48,0,24,1530,1578,0,286.0,5.958333333333333,3.670287480947357,24,465.0,0.140227167274062,24,465.0
2270.0,50,0,32,1534,1584,0,428.0,8.56,3.245878798737589,32,571.0,0.14630753639351934,32,571.0
2275.0,50,2,31,1536,1586,0,491.0,9.82,3.472705257591553,31,681.0,0.18355656346670504,31,681.0
2280.0,48,0,24,1540,1588,0,495.0,10.3125,3.068069287007812,24,700.0,0.11863025342350114,24,700.0
2285.0,52,2,23,1540,1592,0,530.0,10.192307692307692,4.840061205939465,23,724.0,0.18635997900042175,23,724.0
2290.0,51,0,17,1543,1594,0,306.0,6.0,4.066641628476378,17,692.0,0.1542280696036314,17,692.0
2295.0,48,2,15,1550,1598,0,179.0,3.7291666666666665,4.907092250619841,15,558.0,0.24795073209052748,15,558.0
2300.0,48,0,17,1552,1600,0,217.0,4.520833333333333,3.8815263325937024,17,547.0,0.15302708517922153,17,547.0
2305.0,49,3,19,1556,1605,0,257.0,5.244897959183674,4.290405032595124,19,564.0,0.18871620602105685,19,564.0
2310.0,53,0,15,1559,1612,0,113.0,2.1320754716981134,4.99958085217874,15,550.0,0.29321182369131493,15,550.0
2315.0,48,0,18,1564,1612,0,164.0,3.4166666666666665,3.8843267717443095,18,498.0,0.1898897176169834,18,498.0
2320.0,53,0,23,1565,1618,0,221.0,4.169811320754717,3.3505319786396672,23,528.0,0.12728033297826846,23,528.0
2325.0,49,0,23,1569,1618,0,290.0,5.918367346938775,3.2127837467293645,23,567.0,0.08387902569095827,23,567.0
2330.0,52,0,17,1572,1624,0,202.0,3.8846153846153846,4.30044678763217,17,513.0,0.1730170049806908,17,513.0
2335.0,47,0,13,1577,1624,0,119.0,2.5319148936170213,4.578439122652822,13,391.0,0.19738741526910464,13,391.0
2340.0,48,0,16,1580,1628,0,153.0,3.1875,3.789801596727673,16,397.0,0.13699337955034244,16,397.0
2345.0,49,0,20,1585,1634,0,199.0,4.061224489795919,4.0732694300953165,20,417.0,0.19740112401962057,20,417.0
2350.0,51,0,16,1587,1638,0,155.0,3.0392156862745097,4.316185439269083,16,448.0,0.22712533850987762,16,448.0
2355.0,49,0,22,1591,1640,0,246.0,5.020408163265306,3.562695100100008,22,489.0,0.14072793892790003,22,489.0
2360.0,51,0,24,1593,1644,0,314.0,6.1568627450980395,3.4251379019856247,24,565.0,0.13669997167546916,24,565.0
2365.0,50,0,22,1596,1646,0,365.0,7.3,3.7814161764016228,22,603.0,0.12533972655712675,22,603.0
2370.0,50,0,18,1600,1650,0,432.0,8.64,5.151891839278351,18,627.0,0.20900680280983283,18,627.0
2375.0,45,0,13,1605,1650,0,300.0,6.666666666666667,4.002405114942352,13,576.0,0.16786328987839372,13,576.0
