step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,33,0,8,85,118,0,76.0,2.303030303030303,6.535409922382678,8,100.0,0.32519540023426996,8,100.0
165.0,29,0,7,89,118,0,42.0,1.4482758620689655,5.558572052114341,7,108.0,0.26352570327509284,7,108.0
170.0,31,0,13,93,124,0,85.0,2.7419354838709675,5.565822353800268,13,115.0,0.260793700596924,13,115.0
175.0,29,0,11,95,124,0,106.0,3.6551724137931036,4.5279652980473575,11,146.0,0.13766399440579016,11,146.0
180.0,29,0,6,99,128,0,111.0,3.8275862068965516,6.341036937978677,6,144.0,0.31456499185889336,6,144.0
185.0,33,0,8,101,134,0,103.0,3.121212121212121,6.172947463228473,8,136.0,0.3196750176356181,8,136.0
190.0,32,0,14,106,138,0,164.0,5.125,4.549876140143498,14,197.0,0.2686273356024597,14,197.0
195.0,33,0,17,107,140,0,197.0,5.96969696969697,2.8108606711879918,17,249.0,0.1412359492281604,17,249.0
200.0,35,0,13,109,144,0,225.0,6.428571428571429,5.33943716593454,13,257.0,0.24933021824891058,13,257.0
205.0,37,0,10,109,146,0,73.0,1.972972972972973,5.551956549919344,10,220.0,0.2318169823363197,10,220.0
210.0,36,0,13,114,150,0,94.0,2.611111111111111,5.939351809731407,13,158.0,0.2789206749348032,13,158.0
215.0,33,0,13,117,150,0,115.0,3.484848484848485,4.493397451951119,13,184.0,0.15097425086843286,13,184.0
220.0,41,0,10,121,162,0,126.0,3.073170731707317,7.051132714749063,10,191.0,0.40356456363396215,10,191.0
225.0,38,0,8,124,162,0,57.0,1.5,6.28888939814715,8,176.0,0.3641873287750003,8,176.0
230.0,39,0,18,129,168,0,123.0,3.1538461538461537,4.7378556555668006,18,189.0,0.22156517736040532,18,189.0
235.0,38,0,20,130,168,0,174.0,4.578947368421052,3.821436137716523,20,257.0,0.12997218426769055,20,257.0
240.0,40,0,14,132,172,0,194.0,4.85,4.860858919876836,14,285.0,0.1844251049987751,14,285.0
245.0,38,0,11,136,174,0,96.0,2.526315789473684,4.595143508064225,11,278.0,0.19209257705491894,11,278.0
250.0,37,0,12,141,178,0,122.0,3.2972972972972974,4.57414931054563,12,235.0,0.21907347676327985,12,235.0
255.0,42,0,15,142,184,0,137.0,3.261904761904762,4.592514604262826,15,267.0,0.22362733425760137,15,267.0
260.0,42,0,13,146,188,0,156.0,3.7142857142857144,5.774588570354509,13,272.0,0.32517902971902424,13,272.0
265.0,42,0,10,148,190,0,195.0,4.642857142857143,5.800682161141691,10,268.0,0.24103403751138378,10,268.0
270.0,42,0,14,152,194,0,184.0,4.380952380952381,5.773249558674679,14,249.0,0.2936675837262079,14,249.0
275.0,36,0,21,158,194,0,273.0,7.583333333333333,3.1990647559502148,21,338.0,0.1446236636149559,21,338.0
280.0,40,0,22,160,200,0,346.0,8.65,3.182398838906336,22,423.0,0.16852142183839294,22,423.0
285.0,38,0,16,162,200,0,397.0,10.447368421052632,3.934997423332691,16,479.0,0.17749531821562622,16,479.0
290.0,48,2,13,162,210,0,276.0,5.75,5.674085751362931,13,451.0,0.3267546136136162,13,451.0
295.0,46,0,13,166,212,0,271.0,5.891304347826087,6.281422946325092,13,384.0,0.3589886250187998,13,384.0
300.0,45,2,16,169,214,0,301.0,6.688888888888889,4.557742977512413,16,388.0,0.19875430558964985,16,388.0
305.0,47,0,20,171,218,0,349.0,7.425531914893617,5.239111420276511,20,421.0,0.20528773095245215,20,421.0
310.0,43,2,13,177,220,0,97.0,2.255813953488372,4.511916875270102,13,350.0,0.19611713235312442,13,350.0
315.0,42,0,17,182,224,0,131.0,3.119047619047619,4.817090557246468,17,238.0,0.2139744145625539,17,238.0
320.0,42,2,18,184,226,0,176.0,4.190476190476191,3.949631032682384,18,294.0,0.14218729868951419,18,294.0
325.0,44,2,16,188,232,0,220.0,5.0,5.512715591957153,16,320.0,0.27629958006497635,16,320.0
330.0,43,0,9,191,234,0,122.0,2.8372093023255816,5.7439770418738725,9,296.0,0.28989351825437887,9,296.0
335.0,44,0,11,194,238,0,137.0,3.1136363636363638,6.020994117650615,11,241.0,0.28580952421911265,11,241.0
340.0,41,0,19,199,240,0,177.0,4.317073170731708,3.4259683286188856,19,282.0,0.09832712159341492,19,282.0
345.0,42,0,15,202,244,0,226.0,5.380952380952381,5.189238970606691,15,319.0,0.21166188789899718,15,319.0
350.0,40,0,12,206,246,0,162.0,4.05,4.666670384517809,12,308.0,0.1881339593066101,12,308.0
355.0,39,0,17,211,250,0,219.0,5.615384615384615,4.751709992994691,17,306.0,0.2228596077713307,17,306.0
360.0,37,0,17,213,250,0,258.0,6.972972972972973,2.9359944203495094,17,362.0,0.047801979664616176,17,362.0
365.0,45,0,15,217,262,0,287.0,6.377777777777778,6.474663764401762,15,394.0,0.3742665930784871,15,394.0
370.0,43,0,13,219,262,0,207.0,4.813953488372093,4.8321032399661785,13,324.0,0.24214801325610022,13,324.0
375.0,45,0,23,223,268,0,296.0,6.5777777777777775,3.639458658188634,23,413.0,0.16312884580195008,23,413.0
380.0,43,0,25,225,268,0,372.0,8.651162790697674,2.3331017763841215,25,503.0,0.07065560640890951,25,503.0
385.0,45,0,23,229,274,0,426.0,9.466666666666667,4.0739348095542605,23,556.0,0.2027165199502773,23,556.0
390.0,45,0,13,229,274,0,219.0,4.866666666666666,4.440796053267115,13,499.0,0.1715434399734149,13,499.0
395.0,44,0,12,234,278,0,147.0,3.340909090909091,5.076363279905524,12,386.0,0.21770054337886294,12,386.0
400.0,47,0,15,237,284,0,176.0,3.74468085106383,4.556285615356008,15,378.0,0.20765288476839328,15,378.0
405.0,47,0,16,241,288,0,208.0,4.425531914893617,5.509777940793159,16,395.0,0.29209900300955605,16,395.0
410.0,46,0,10,244,290,0,69.0,1.5,4.500527660147413,10,344.0,0.17882660318893398,10,344.0
415.0,47,0,16,247,294,0,139.0,2.9574468085106385,5.781742796997669,16,312.0,0.24412431904849044,16,312.0
420.0,42,0,19,252,294,0,184.0,4.380952380952381,3.4101051083702134,19,363.0,0.05954836459131252,19,363.0
425.0,43,0,16,257,300,0,225.0,5.232558139534884,5.23002611635753,16,388.0,0.23841033001567152,16,388.0
430.0,40,0,8,260,300,0,104.0,2.6,3.9098539269436356,8,335.0,0.12107918991861516,8,335.0
435.0,48,0,8,264,312,0,50.0,1.0416666666666667,6.504003030662901,8,231.0,0.3916861213466013,8,231.0
440.0,46,0,15,266,312,0,114.0,2.4782608695652173,6.438855369047585,15,200.0,0.29446678318151465,15,200.0
445.0,47,0,16,271,318,0,115.0,2.4468085106382977,4.621684905853158,16,234.0,0.2171524173515588,16,234.0
450.0,43,0,18,275,318,0,107.0,2.488372093023256,4.223804245284494,18,242.0,0.13803638744007077,18,242.0
455.0,43,0,13,279,322,0,127.0,2.953488372093023,6.563309197061134,13,228.0,0.26047117593504737,13,228.0
460.0,40,0,8,284,324,0,80.0,2.0,5.208017927710243,8,227.0,0.24770011532740946,8,227.0
465.0,39,0,14,289,328,0,140.0,3.58974358974359,5.001731832285153,14,254.0,0.24860644494809234,14,254.0
470.0,43,0,16,291,334,0,177.0,4.116279069767442,4.231476566512353,16,296.0,0.21844209022359562,16,296.0
475.0,41,2,13,295,336,0,205.0,5.0,5.257630244180097,13,292.0,0.28225385239638534,13,292.0
480.0,42,0,4,296,338,0,82.0,1.9523809523809523,5.264669801745038,4,265.0,0.25886392122917684,4,265.0
485.0,40,2,11,302,342,0,106.0,2.65,4.827570422798753,11,219.0,0.2425438959101532,11,219.0
490.0,41,0,15,303,344,0,139.0,3.3902439024390243,3.8649967159908942,15,251.0,0.15230510179957707,15,251.0
495.0,41,2,16,307,348,0,169.0,4.121951219512195,4.27018461940091,16,260.0,0.18396621650439,16,260.0
500.0,41,0,11,309,350,0,111.0,2.707317073170732,4.028506802542321,11,223.0,0.17017048101277807,11,223.0
505.0,43,2,18,313,356,0,189.0,4.395348837209302,4.041452702762639,18,301.0,0.22426602327325312,18,301.0
510.0,47,0,20,315,362,0,244.0,5.191489361702128,4.1107607051390165,20,363.0,0.2616916441854057,20,363.0
515.0,45,0,17,317,362,0,278.0,6.177777777777778,3.757281911317848,17,390.0,0.1853449406074477,17,390.0
520.0,51,0,14,317,368,0,194.0,3.803921568627451,4.122170773859403,14,379.0,0.17746192958234408,14,379.0
525.0,46,0,17,322,368,0,265.0,5.760869565217392,4.09515937102583,17,385.0,0.15913703725243614,17,385.0
530.0,49,0,20,325,374,0,321.0,6.551020408163265,3.9827263095078855,20,445.0,0.14796016020125022,20,445.0
535.0,44,0,17,330,374,0,373.0,8.477272727272727,3.9872645924652095,17,478.0,0.12832568865733937,17,478.0
540.0,45,0,11,333,378,0,158.0,3.511111111111111,3.752734774473152,11,425.0,0.1401405840979946,11,425.0
545.0,46,0,10,338,384,0,88.0,1.9130434782608696,5.035203860718572,10,301.0,0.2718132585799943,10,301.0
550.0,48,0,17,340,388,0,159.0,3.3125,5.552128079567154,17,259.0,0.2609018682498828,17,259.0
555.0,47,0,20,343,390,0,176.0,3.74468085106383,3.240946792234794,20,302.0,0.08599400120694023,20,302.0
560.0,47,0,21,347,394,0,187.0,3.978723404255319,4.553452443696952,21,328.0,0.17015147106731818,21,328.0
565.0,44,0,17,352,396,0,200.0,4.545454545454546,5.056067955602947,17,333.0,0.17814142031381863,17,333.0
570.0,43,0,11,357,400,0,220.0,5.116279069767442,6.307271784256172,11,334.0,0.2863505012413627,11,334.0
575.0,38,0,10,362,400,0,163.0,4.2894736842105265,5.468954621108447,10,270.0,0.2572033850015083,10,270.0
580.0,45,0,18,367,412,0,237.0,5.266666666666667,5.193073583116067,18,344.0,0.3284743886819477,18,344.0
585.0,43,0,17,369,412,0,289.0,6.72093023255814,3.7178503430827976,17,402.0,0.23716838076076108,17,402.0
590.0,47,0,18,371,418,0,337.0,7.170212765957447,3.9399689061606766,18,428.0,0.20390763831712663,18,428.0
595.0,47,0,17,371,418,0,257.0,5.468085106382978,3.903490431151305,17,435.0,0.15144951174645793,17,435.0
600.0,46,0,21,376,422,0,336.0,7.304347826086956,4.042833018914821,21,440.0,0.17286410263289506,21,440.0
605.0,46,0,25,378,424,0,408.0,8.869565217391305,2.9932210726593826,25,524.0,0.09681894729063349,25,524.0
610.0,46,0,21,382,428,0,462.0,10.043478260869565,3.8745186249884824,21,568.0,0.15683941871271498,21,568.0
615.0,50,0,19,384,434,0,531.0,10.62,5.646999703918663,19,603.0,0.23658508436451423,19,603.0
620.0,50,0,15,388,438,0,552.0,11.04,5.493916853112272,15,630.0,0.294278856607922,15,630.0
625.0,45,0,24,395,440,0,655.0,14.555555555555555,3.4193041559841224,24,733.0,0.19996296240773428,24,733.0
630.0,48,0,28,396,444,0,751.0,15.645833333333334,2.7152331991454397,28,837.0,0.14500250063613113,28,837.0
635.0,46,0,25,398,444,0,841.0,18.282608695652176,2.8546245906168033,25,903.0,0.084554852921132,25,903.0
640.0,52,0,19,398,450,0,488.0,9.384615384615385,4.3849150399151,19,846.0,0.20983037719769948,19,846.0
645.0,47,0,14,403,450,0,194.0,4.127659574468085,3.6674065531834104,14,634.0,0.14928873243045912,14,634.0
650.0,55,2,17,405,460,0,221.0,4.0181818181818185,5.1298697541058065,17,683.0,0.2751362221716021,17,683.0
655.0,54,0,18,408,462,0,262.0,4.851851851851852,5.2721423006160535,18,713.0,0.25670290107066945,18,713.0
660.0,53,2,16,411,464,0,103.0,1.9433962264150944,3.813678508515085,16,674.0,0.14237504138337892,16,674.0
665.0,52,0,24,416,468,0,205.0,3.9423076923076925,4.044472224694954,24,653.0,0.18091873679432244,24,653.0
670.0,52,2,27,418,470,0,223.0,4.288461538461538,3.01309421642608,27,627.0,0.07901222890057565,27,627.0
675.0,52,0,24,422,474,0,206.0,3.9615384615384617,4.2018580802149295,24,467.0,0.1534339892878963,24,467.0
680.0,50,2,29,426,476,0,332.0,6.64,4.556098793414135,29,451.0,0.1525329342623816,29,451.0
685.0,52,2,25,430,482,0,339.0,6.519230769230769,4.0327655753225224,25,528.0,0.16647727354940964,25,528.0
690.0,48,0,23,436,484,0,269.0,5.604166666666667,4.515006885329122,23,540.0,0.2013661934193977,23,540.0
695.0,50,0,17,438,488,0,247.0,4.94,5.051185245380407,17,499.0,0.17485401833991449,17,499.0
700.0,46,0,19,444,490,0,214.0,4.6521739130434785,4.278620997150061,19,511.0,0.19115567833780625,19,511.0
705.0,46,0,25,448,494,0,322.0,7.0,3.0797490028665937,25,620.0,0.1436337516980026,25,620.0
710.0,46,0,27,450,496,0,413.0,8.978260869565217,2.226917257888464,27,701.0,0.0989143144431003,27,701.0
715.0,48,0,23,452,500,0,478.0,9.958333333333334,3.3229165784107972,23,722.0,0.14799779154426015,23,722.0
720.0,48,0,16,452,500,0,341.0,7.104166666666667,3.160384554485489,16,696.0,0.09469224257797725,16,696.0
725.0,56,0,21,456,512,0,410.0,7.321428571428571,5.1376238984839535,21,677.0,0.2691335184029154,21,677.0
730.0,53,0,21,459,512,0,265.0,5.0,4.0852773270878275,21,647.0,0.1716788672766529,21,647.0
735.0,53,0,25,465,518,0,180.0,3.3962264150943398,3.335219016498715,25,564.0,0.1466994254386711,25,564.0
740.0,52,0,29,466,518,0,217.0,4.173076923076923,3.0020037813629137,29,587.0,0.09106069236003356,29,587.0
745.0,54,0,26,470,524,0,207.0,3.8333333333333335,3.5541536317891635,26,581.0,0.13625071023422183,26,581.0
750.0,51,0,25,473,524,0,231.0,4.529411764705882,4.51023249746608,25,563.0,0.14238040300969365,25,563.0
755.0,51,0,17,477,528,0,256.0,5.019607843137255,5.194205730624614,17,577.0,0.18735001677357993,17,577.0
760.0,51,0,13,483,534,0,220.0,4.313725490196078,6.033884824263768,13,529.0,0.32723838578329184,13,529.0
765.0,50,0,12,488,538,0,201.0,4.02,6.121830389697781,12,437.0,0.3561723197108768,12,437.0
770.0,49,0,15,491,540,0,239.0,4.877551020408164,3.9575617788192643,15,433.0,0.147909579914449,15,433.0
775.0,49,0,20,495,544,0,299.0,6.1020408163265305,4.508239050099057,20,453.0,0.19040023501799203,20,453.0
780.0,45,0,14,499,544,0,172.0,3.8222222222222224,3.3333561672021568,14,453.0,0.11343026170725601,14,453.0
785.0,46,0,19,504,550,0,232.0,5.043478260869565,4.284527395962544,19,425.0,0.20901501020054786,19,425.0
790.0,45,0,21,505,550,0,286.0,6.355555555555555,2.983051845079479,21,481.0,0.07753965913363896,21,481.0
795.0,53,0,21,509,562,0,329.0,6.2075471698113205,5.481101706999698,21,497.0,0.29502138329748206,21,497.0
800.0,51,0,16,511,562,0,259.0,5.078431372549019,4.888066163473165,16,441.0,0.24201331755157707,16,441.0
805.0,52,0,22,516,568,0,345.0,6.634615384615385,3.9183015652894984,22,533.0,0.19041381081674094,22,533.0
810.0,50,0,25,518,568,0,426.0,8.52,2.517035859674721,25,610.0,0.10189020030956786,25,610.0
815.0,51,0,23,521,572,0,500.0,9.803921568627452,3.36909032719878,23,649.0,0.1280149059867301,23,649.0
820.0,52,0,18,522,574,0,307.0,5.903846153846154,3.5624979244695565,18,625.0,0.12915923066342053,18,625.0
825.0,51,0,14,527,578,0,183.0,3.588235294117647,4.142663078096791,14,498.0,0.22032276230492043,14,498.0
830.0,56,0,18,528,584,0,221.0,3.9464285714285716,4.024549429008084,18,504.0,0.2154259055203595,18,504.0
835.0,55,2,21,531,586,0,268.0,4.872727272727273,4.619788949552614,21,534.0,0.2265263068122962,21,534.0
840.0,54,0,14,534,588,0,270.0,5.0,3.6488500172334,14,523.0,0.11609003116811703,14,523.0
845.0,51,2,16,541,592,0,309.0,6.0588235294117645,4.095641960620133,16,489.0,0.18902924105462693,16,489.0
850.0,51,0,21,543,594,0,366.0,7.176470588235294,2.7353761376435024,21,548.0,0.0988596645834789,21,548.0
855.0,53,2,22,545,598,0,433.0,8.169811320754716,3.801712508181706,22,586.0,0.15136155670085838,22,586.0
860.0,51,0,16,549,600,0,153.0,3.0,3.328714644794334,16,521.0,0.13360080002284688,16,521.0
865.0,52,2,17,554,606,0,144.0,2.769230769230769,4.403698150416023,17,371.0,0.23037757985151738,17,371.0
870.0,57,0,19,555,612,0,190.0,3.3333333333333335,4.590089613711002,19,407.0,0.23213556024774193,19,407.0
875.0,52,0,19,560,612,0,227.0,4.365384615384615,4.080781648033708,19,435.0,0.16730485044030893,19,435.0
880.0,55,0,17,563,618,0,106.0,1.9272727272727272,3.51247837107116,17,430.0,0.13723175704445853,17,430.0
885.0,50,0,16,568,618,0,104.0,2.08,3.4055825554141963,16,388.0,0.1433142534926769,16,388.0
890.0,53,1,21,570,623,0,153.0,2.8867924528301887,3.2401616397953035,21,440.0,0.12877754730382268,21,440.0
895.0,50,0,21,574,624,0,199.0,3.98,3.3597508834557073,21,464.0,0.11863104639083731,21,464.0
900.0,51,1,17,576,627,0,218.0,4.2745098039215685,2.824544201344697,17,502.0,0.0934470699692051,17,502.0
905.0,53,0,18,581,634,0,272.0,5.132075471698113,4.060925346412359,18,528.0,0.20841881083438435,18,528.0
910.0,54,2,19,582,636,0,314.0,5.814814814814815,3.3524706922809964,19,568.0,0.15828835342840147,19,568.0
915.0,56,0,21,584,640,0,353.0,6.303571428571429,3.4610828035752186,21,582.0,0.12124862374110335,21,582.0
920.0,54,2,17,588,642,0,171.0,3.1666666666666665,3.546548995758331,17,532.0,0.1429192823943085,17,532.0
925.0,52,1,17,593,645,0,203.0,3.9038461538461537,3.578992325564845,17,450.0,0.15586734958685278,17,450.0
930.0,52,3,19,595,647,0,251.0,4.826923076923077,3.0782471449443425,19,494.0,0.12582166616977702,19,494.0
935.0,50,1,18,599,649,0,297.0,5.94,2.8770448149868817,18,499.0,0.10218176731920516,18,499.0
940.0,58,3,16,601,659,0,212.0,3.6551724137931036,4.26624618378117,16,520.0,0.23173292109187796,16,520.0
945.0,55,2,14,605,660,0,240.0,4.363636363636363,4.183731878163844,14,493.0,0.2120694243746141,14,493.0
950.0,57,4,20,607,664,0,276.0,4.842105263157895,3.3044047841009347,20,524.0,0.14233033292809227,20,524.0
955.0,55,2,20,611,666,0,323.0,5.872727272727273,3.179971464409333,20,532.0,0.11804260432599813,20,532.0
960.0,54,4,19,614,668,0,399.0,7.388888888888889,4.2659044326106486,19,537.0,0.1453361912790655,19,537.0
965.0,53,3,15,618,671,0,310.0,5.849056603773585,4.113292067803674,15,539.0,0.18157402983896198,15,539.0
970.0,49,6,18,623,672,0,363.0,7.408163265306122,4.358684355083518,18,510.0,0.19621822694516794,18,510.0
975.0,54,3,22,627,681,0,421.0,7.796296296296297,4.0875062449196315,22,559.0,0.20935938477120875,22,559.0
980.0,54,3,18,631,685,0,468.0,8.666666666666666,4.493909112465381,18,585.0,0.22291781249555492,18,585.0
985.0,55,2,14,633,688,0,240.0,4.363636363636363,3.4625449050750743,14,455.0,0.14505597503954912,14,455.0
990.0,53,3,22,638,691,0,334.0,6.30188679245283,2.9153581744969483,22,482.0,0.12750196544087564,22,482.0
995.0,51,3,23,640,691,0,410.0,8.03921568627451,2.297171645000106,23,565.0,0.08762658249534093,23,565.0
1000.0,53,3,22,644,697,0,474.0,8.943396226415095,3.217844304056593,22,615.0,0.15890425307320197,22,615.0
1005.0,54,2,14,644,698,0,256.0,4.7407407407407405,3.603880206076525,14,558.0,0.13953131036065625,14,558.0
1010.0,60,4,12,648,708,0,154.0,2.566666666666667,4.950431855316413,12,434.0,0.27078113749675814,12,434.0
1015.0,58,3,14,651,709,0,188.0,3.2413793103448274,4.62936713235102,14,449.0,0.256464098923463,14,449.0
1020.0,56,4,15,656,712,0,217.0,3.875,3.7741052895085923,15,459.0,0.1784320072029902,15,459.0
1025.0,57,2,16,659,716,0,87.0,1.5263157894736843,3.0353559811390687,16,443.0,0.11634209006757264,16,443.0
1030.0,54,4,20,664,718,0,166.0,3.074074074074074,2.8694067749453955,20,423.0,0.10456421430100739,20,423.0
1035.0,56,3,23,665,721,0,222.0,3.9642857142857144,3.0543947252382293,23,487.0,0.10459815252264619,23,487.0
1040.0,55,4,21,669,724,0,281.0,5.109090909090909,3.3701750260781695,21,525.0,0.12875559854441268,21,525.0
1045.0,57,5,20,672,729,0,184.0,3.2280701754385963,3.6536434978688335,20,494.0,0.1738574721210863,20,494.0
1050.0,57,2,16,675,732,0,124.0,2.175438596491228,4.604798356200241,16,373.0,0.23343708311013273,16,373.0
1055.0,54,5,15,679,733,0,144.0,2.6666666666666665,3.8416027025909436,15,410.0,0.18878261717092068,15,410.0
1060.0,56,2,19,682,738,0,173.0,3.0892857142857144,3.5872732947442407,19,414.0,0.13900225291449084,19,414.0
1065.0,54,4,18,686,740,0,170.0,3.1481481481481484,3.666093560829778,18,445.0,0.1403377739267426,18,445.0
1070.0,53,3,20,690,743,0,240.0,4.528301886792453,3.724818119960118,20,496.0,0.13113918458959356,20,496.0
1075.0,50,6,20,694,744,0,291.0,5.82,3.4700138781397345,20,553.0,0.13792161820265303,20,553.0
1080.0,48,3,17,699,747,0,338.0,7.041666666666667,3.0168715151963497,17,560.0,0.0988095600141656,17,560.0
1085.0,58,4,14,700,758,0,227.0,3.913793103448276,4.499667011784432,14,539.0,0.2398536351120623,14,539.0
1090.0,56,3,10,703,759,0,163.0,2.9107142857142856,4.750633563281858,10,440.0,0.2460460542367205,10,440.0
1095.0,55,6,15,707,762,0,180.0,3.272727272727273,3.3744644169368243,15,426.0,0.14171656888930376,15,426.0
1100.0,54,3,20,711,765,0,221.0,4.092592592592593,3.5276237557368866,20,447.0,0.12576690240391689,20,447.0
1105.0,56,5,21,713,769,0,124.0,2.2142857142857144,3.1685572259250057,21,397.0,0.11641032214605249,21,397.0
1110.0,52,3,22,719,771,0,221.0,4.25,2.280233960712574,22,489.0,0.09486134882723568,22,489.0
1115.0,51,7,22,720,771,0,276.0,5.411764705882353,1.8354670974759646,22,550.0,0.06656643361633721,22,550.0
1120.0,60,3,21,721,781,0,326.0,5.433333333333334,3.7820399115136163,21,570.0,0.17142974847122888,21,570.0
1125.0,56,7,13,725,781,0,217.0,3.875,3.527875294860127,13,537.0,0.16232268928534835,13,537.0
1130.0,56,5,17,729,785,0,178.0,3.1785714285714284,3.5496361350727708,17,455.0,0.14874403563143876,17,455.0
1135.0,54,9,18,731,785,0,219.0,4.055555555555555,3.0158617743770573,18,494.0,0.12012405059984087,18,494.0
1140.0,55,5,19,734,789,0,270.0,4.909090909090909,3.077849622817941,19,492.0,0.09046933561140723,19,492.0
1145.0,55,8,16,737,792,0,119.0,2.1636363636363636,3.3334746859650473,16,483.0,0.12624175283370362,16,483.0
1150.0,52,6,20,742,794,0,162.0,3.1153846153846154,3.046602978860018,20,439.0,0.105824451499954,20,439.0
1155.0,58,10,22,744,802,0,222.0,3.8275862068965516,4.052576107239387,22,502.0,0.2137076218368833,22,502.0
1160.0,59,6,18,747,806,0,266.0,4.508474576271187,4.194579025490647,18,525.0,0.2120805595590828,18,525.0
1165.0,59,9,18,750,809,0,153.0,2.593220338983051,3.164986181303892,18,511.0,0.1479655556808358,18,511.0
1170.0,57,7,19,754,811,0,97.0,1.7017543859649122,3.382281087868561,19,417.0,0.12980894025131065,19,417.0
1175.0,55,11,19,756,811,0,137.0,2.4909090909090907,3.1310447217617976,19,462.0,0.10863819519434506,19,462.0
1180.0,55,8,20,761,816,0,182.0,3.309090909090909,3.365824808477133,20,487.0,0.1255075131370849,20,487.0
1185.0,54,11,16,763,817,0,121.0,2.240740740740741,3.133212499317718,16,476.0,0.10433496827930766,16,476.0
1190.0,58,9,20,767,825,0,197.0,3.396551724137931,3.7966403513394793,20,492.0,0.17378867919464058,20,492.0
1195.0,55,13,21,770,825,0,256.0,4.654545454545454,3.865171814666295,21,549.0,0.19189690620230088,21,549.0
1200.0,55,9,17,774,829,0,298.0,5.418181818181818,3.3854671380170864,17,561.0,0.1415815892908705,17,561.0
