step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,43,0,20,29,72,0,219.0,5.093023255813954,3.8535200150117666,20,545.0,0.18424528574230806,20,545.0
100.0,44,0,16,30,74,0,127.0,2.8863636363636362,3.34364026408937,16,603.0,0.12504921325678098,16,603.0
105.0,44,2,14,32,76,0,118.0,2.6818181818181817,3.2555942400822464,14,683.0,0.1335523368380408,14,683.0
110.0,48,0,20,36,84,0,155.0,3.2291666666666665,3.121538413015628,20,676.0,0.19135070178947486,20,676.0
115.0,48,2,16,38,86,0,179.0,3.7291666666666665,4.066511671483639,16,588.0,0.22045871422712965,16,588.0
120.0,50,0,16,38,88,0,211.0,4.22,2.994120606651903,16,660.0,0.11015955685381376,16,660.0
125.0,51,2,23,41,92,0,286.0,5.607843137254902,2.009701212891218,23,763.0,0.1000867784718602,23,763.0
130.0,48,2,20,44,92,0,221.0,4.604166666666667,1.360280464158791,20,796.0,0.08783751602431068,20,796.0
135.0,52,4,28,44,96,0,328.0,6.3076923076923075,2.3586561763730263,28,821.0,0.08397158872821965,28,821.0
140.0,54,2,30,44,98,0,368.0,6.814814814814815,2.224028396482616,30,857.0,0.05844293906800428,30,857.0
145.0,57,2,29,49,106,0,372.0,6.526315789473684,3.4098888299571444,29,821.0,0.17017210508145786,29,821.0
150.0,58,4,26,50,108,0,420.0,7.241379310344827,5.3815172440936285,26,729.0,0.25099798731078815,26,729.0
155.0,53,4,16,55,108,0,412.0,7.773584905660377,5.816410070863871,16,652.0,0.2665204526176722,16,652.0
160.0,50,8,14,60,110,0,405.0,8.1,5.0221618359184985,14,674.0,0.24523538091602587,14,674.0
165.0,50,4,20,64,114,0,494.0,9.88,4.395157865719735,20,761.0,0.17464892830863069,20,761.0
170.0,52,4,22,68,120,0,252.0,4.846153846153846,3.792162985072955,22,735.0,0.16836136940154017,22,735.0
175.0,52,0,22,72,124,0,180.0,3.4615384615384617,3.527787639422527,22,585.0,0.13284604661884353,22,585.0
180.0,54,0,24,74,128,0,199.0,3.685185185185185,2.5748369961620456,24,627.0,0.06884033551475427,24,627.0
185.0,56,0,26,78,134,0,189.0,3.375,3.875009698914055,26,623.0,0.17100927689522807,26,623.0
190.0,55,2,25,81,136,0,225.0,4.090909090909091,4.729539343329964,25,588.0,0.17825581983673464,25,588.0
195.0,52,2,19,86,138,0,246.0,4.730769230769231,5.6785292667098,19,559.0,0.22750447710757532,19,559.0
200.0,47,6,16,91,138,0,288.0,6.127659574468085,6.79661106340832,16,577.0,0.32255382670649557,16,577.0
205.0,47,2,14,97,144,0,227.0,4.829787234042553,6.112412919462955,14,518.0,0.3179259845477267,14,518.0
210.0,47,1,13,102,149,0,183.0,3.893617021276596,5.73445226100288,13,425.0,0.29255486731581193,13,425.0
215.0,45,0,19,105,150,0,264.0,5.866666666666666,4.9244843971825585,19,399.0,0.15374591120041814,19,399.0
220.0,53,0,22,109,162,0,285.0,5.377358490566038,5.308425993735444,22,461.0,0.2805963171730128,22,461.0
225.0,48,0,29,114,162,0,422.0,8.791666666666666,4.159357321027515,29,557.0,0.1956352627240485,29,557.0
230.0,50,0,31,118,168,0,438.0,8.76,3.3523314319085715,31,573.0,0.14793937130307896,31,573.0
235.0,48,0,38,120,168,0,614.0,12.791666666666666,2.2691492237793174,38,749.0,0.0468693654495321,38,749.0
240.0,49,0,34,123,172,0,608.0,12.408163265306122,1.7934405769337334,34,848.0,0.04963135779041893,34,848.0
245.0,48,0,29,126,174,0,472.0,9.833333333333334,2.907052912997184,29,839.0,0.09723555067421649,29,839.0
250.0,49,2,21,127,176,0,373.0,7.612244897959184,4.4753018684289065,21,726.0,0.12185337012292628,21,726.0
255.0,51,2,18,131,182,0,281.0,5.509803921568627,4.945394082599444,18,823.0,0.24009533010353404,18,823.0
260.0,46,6,17,136,182,0,313.0,6.804347826086956,3.842791810458718,17,907.0,0.22979563211781173,17,907.0
265.0,49,2,19,139,188,0,364.0,7.428571428571429,2.3709225038118635,19,912.0,0.1621726560452021,19,912.0
270.0,52,3,18,139,191,0,426.0,8.192307692307692,3.144468918311745,18,871.0,0.14287281588270911,18,871.0
275.0,55,0,14,139,194,0,253.0,4.6,2.7092105358199894,14,850.0,0.08740273435006862,14,850.0
280.0,55,2,17,143,198,0,237.0,4.3090909090909095,3.411609342680764,17,772.0,0.14170105813467038,17,772.0
285.0,53,2,18,145,198,0,269.0,5.0754716981132075,3.4741228137454905,18,726.0,0.1203772207584882,18,726.0
290.0,60,3,18,149,209,0,299.0,4.983333333333333,4.73880497702318,18,617.0,0.21959507557756539,18,617.0
295.0,57,2,17,153,210,0,361.0,6.333333333333333,4.423041487368313,17,702.0,0.22320751477571535,17,702.0
300.0,54,4,24,158,212,0,453.0,8.38888888888889,1.796882878982265,24,805.0,0.08520609673701951,24,805.0
305.0,54,4,33,160,214,0,601.0,11.12962962962963,1.5923872523224023,33,956.0,0.0873048439234228,33,956.0
310.0,57,5,33,160,217,0,693.0,12.157894736842104,1.3382389331899127,33,1031.0,0.05408432471140669,33,1031.0
315.0,59,3,31,162,221,0,751.0,12.728813559322035,2.2778523499054315,31,1033.0,0.08528743206419498,31,1033.0
320.0,61,5,27,162,223,0,650.0,10.655737704918034,2.6382638001007894,27,1087.0,0.09851974937689667,27,1087.0
325.0,60,7,24,167,227,0,669.0,11.15,3.54479222897996,24,1052.0,0.15700168305723697,24,1052.0
330.0,61,5,26,168,229,0,772.0,12.655737704918034,4.120742347161767,26,1144.0,0.17267940784239813,26,1144.0
335.0,61,5,34,172,233,0,923.0,15.131147540983607,1.970948154836549,34,1295.0,0.04666766722554256,34,1295.0
340.0,59,5,44,176,235,0,1128.0,19.11864406779661,1.2293716752052786,44,1501.0,0.03931568651597303,44,1501.0
345.0,57,7,46,180,237,0,799.0,14.017543859649123,0.8231932147240485,46,1516.0,0.048299710731739026,46,1516.0
350.0,59,7,41,180,239,0,705.0,11.94915254237288,2.202258227270443,41,1391.0,0.07687721708825193,41,1391.0
355.0,59,11,44,180,239,0,919.0,15.576271186440678,2.300030043202742,44,1560.0,0.06058580764202466,44,1560.0
360.0,54,11,49,185,239,0,1155.0,21.38888888888889,0.5182536499593294,49,1796.0,0.0031297067916274887,49,1796.0
365.0,60,15,46,187,247,0,1318.0,21.966666666666665,2.1636958290878328,46,1992.0,0.14209230768410233,46,1992.0
370.0,60,15,46,187,247,0,1548.0,25.8,2.3833375282123455,46,2189.0,0.08996398472659316,46,2189.0
375.0,62,19,46,187,249,0,1672.0,26.967741935483872,2.2158282385231556,46,2260.0,0.04689672090613448,46,2260.0
380.0,58,19,41,191,249,0,1834.0,31.620689655172413,2.8127347512441236,41,2284.0,0.07951321627797645,41,2284.0
385.0,57,23,42,194,251,0,2032.0,35.64912280701754,2.7693460039567466,42,2453.0,0.06963138668976344,42,2453.0
390.0,53,23,45,198,251,0,2251.0,42.471698113207545,1.894372297496885,45,2672.0,0.041117516309662934,45,2672.0
395.0,49,27,39,202,251,0,2021.0,41.244897959183675,1.27497377574957,39,2673.0,0.045416444761284244,39,2673.0
400.0,54,27,32,203,257,0,1550.0,28.703703703703702,3.445967531337399,32,2447.0,0.1612848593331593,32,2447.0
405.0,53,31,23,204,257,0,1049.0,19.79245283018868,3.8346055571696676,23,2568.0,0.17102778584281814,23,2568.0
410.0,50,31,23,209,259,0,618.0,12.36,2.6530448485243916,23,2678.0,0.10215922968355728,23,2678.0
415.0,49,35,25,210,259,0,336.0,6.857142857142857,2.3311417158394225,25,2801.0,0.09535590704696177,25,2801.0
420.0,47,33,29,214,261,0,390.0,8.297872340425531,0.7783626009066488,29,2856.0,0.040266278125629155,29,2856.0
425.0,51,35,38,214,265,0,563.0,11.03921568627451,1.162274327154492,38,3029.0,0.04977819177456416,38,3029.0
430.0,53,33,39,214,267,0,533.0,10.056603773584905,1.314777487612802,39,3112.0,0.048471326184401975,39,3112.0
435.0,59,37,41,216,275,0,669.0,11.338983050847459,3.3376179049078636,41,3154.0,0.1615871993858316,41,3154.0
440.0,59,37,40,216,275,0,834.0,14.135593220338983,3.664150582246259,40,3305.0,0.1548083425981697,40,3305.0
445.0,57,41,40,220,277,0,1034.0,18.140350877192983,2.9016870521692715,40,3497.0,0.07489309428512723,40,3497.0
450.0,54,41,40,223,277,0,989.0,18.314814814814813,2.3367688413993752,40,3441.0,0.05572087662147545,40,3441.0
455.0,50,45,30,227,277,0,758.0,15.16,2.9038074328251717,30,3114.0,0.09045150774154807,30,3114.0
460.0,50,45,19,229,279,0,493.0,9.86,3.5306197932940027,19,3040.0,0.1299143331886463,19,3040.0
465.0,45,49,16,234,279,0,250.0,5.555555555555555,3.5615392568533886,16,3079.0,0.12823869557259715,16,3079.0
470.0,49,49,20,236,285,0,161.0,3.2857142857142856,4.000705400776701,20,3166.0,0.19198701834425427,20,3166.0
475.0,48,49,21,241,289,0,196.0,4.083333333333333,2.8669181231924696,21,3005.0,0.17694044890795765,21,3005.0
480.0,48,48,19,242,290,0,190.0,3.9583333333333335,3.0983070176455016,19,2461.0,0.11946790857251591,19,2461.0
485.0,52,50,24,242,294,0,235.0,4.519230769230769,4.680696168043166,24,1950.0,0.15209167072557406,24,1950.0
490.0,47,50,17,247,294,0,268.0,5.702127659574468,5.74087398327446,17,1327.0,0.1926272594429863,17,1327.0
495.0,43,54,13,253,296,0,215.0,5.0,5.53103589473725,13,1301.0,0.2744705949634271,13,1301.0
500.0,42,51,18,257,299,0,295.0,7.023809523809524,3.848938056965405,18,1381.0,0.20244729447217852,18,1381.0
505.0,50,48,21,260,310,0,192.0,3.84,3.8042937980312423,21,1394.0,0.24569007164144613,21,1394.0
510.0,54,46,22,262,316,0,267.0,4.944444444444445,4.206726671763024,22,1384.0,0.23655081054901358,22,1384.0
515.0,57,43,29,262,319,0,279.0,4.894736842105263,3.2705865672866308,29,1454.0,0.1474581702328814,29,1454.0
520.0,58,44,39,266,324,0,454.0,7.827586206896552,2.504512399996686,39,1571.0,0.05576671004619413,39,1571.0
525.0,56,44,46,268,324,0,676.0,12.071428571428571,2.2995638992731458,46,1793.0,0.03384448139384776,46,1793.0
530.0,53,48,42,273,326,0,709.0,13.377358490566039,1.6738034821785857,42,1720.0,0.05429567755281217,42,1720.0
535.0,50,48,32,276,326,0,599.0,11.98,2.829890135269852,32,1257.0,0.09009672720833163,32,1257.0
540.0,50,52,25,276,326,0,522.0,10.44,4.42860178305127,25,965.0,0.12141030501431926,25,965.0
545.0,51,52,16,281,332,0,370.0,7.254901960784314,6.335003833220917,16,856.0,0.30353558968642824,16,856.0
550.0,45,56,7,287,332,0,128.0,2.8444444444444446,5.771055136048577,7,780.0,0.31785707326791024,7,780.0
555.0,48,51,12,291,339,0,101.0,2.1041666666666665,5.39123208211772,12,685.0,0.27862584679573915,12,685.0
560.0,49,51,18,294,343,0,142.0,2.8979591836734695,3.652512532051607,18,689.0,0.16021207741822055,18,689.0
565.0,51,47,18,298,349,0,184.0,3.607843137254902,3.891101408591595,18,649.0,0.17311263420827522,18,649.0
570.0,52,48,17,300,352,0,248.0,4.769230769230769,4.701794237743315,17,551.0,0.15992097084142481,17,551.0
575.0,49,46,11,305,354,0,217.0,4.428571428571429,3.8946172289914136,11,544.0,0.15681866061083147,11,544.0
580.0,52,50,13,310,362,0,252.0,4.846153846153846,5.532795328447439,13,525.0,0.32560583870228743,13,525.0
585.0,54,46,17,312,366,0,290.0,5.37037037037037,4.696345142980855,17,535.0,0.2674098332128862,17,535.0
590.0,58,46,19,314,372,0,329.0,5.672413793103448,3.6337912991671484,19,477.0,0.13874362311223037,19,477.0
595.0,56,44,20,318,374,0,414.0,7.392857142857143,4.263874684006434,20,480.0,0.13910945982242215,20,480.0
600.0,53,46,16,323,376,0,302.0,5.69811320754717,3.681621343939702,16,482.0,0.15037248108019705,16,482.0
605.0,50,46,19,328,378,0,362.0,7.24,4.241502185338363,19,458.0,0.20133740789952523,19,458.0
610.0,52,46,26,330,382,0,482.0,9.26923076923077,3.3501683280202723,26,560.0,0.10356060738684553,26,560.0
615.0,57,42,30,335,392,0,557.0,9.771929824561404,2.908014176925125,30,671.0,0.15840842642049532,30,671.0
620.0,56,44,25,338,394,0,588.0,10.5,3.255085990121913,25,740.0,0.16649259719783407,25,740.0
625.0,60,42,26,338,398,0,642.0,10.7,4.154328345071051,26,782.0,0.1479727082949693,26,782.0
630.0,56,46,23,342,398,0,427.0,7.625,3.9483932929244543,23,689.0,0.16066265017088388,23,689.0
635.0,51,46,25,347,398,0,506.0,9.92156862745098,2.9896337205129293,25,727.0,0.11314824267605662,25,727.0
640.0,53,47,32,350,403,0,651.0,12.283018867924529,2.381618790026854,32,872.0,0.10747833423937043,32,872.0
645.0,55,42,31,353,408,0,462.0,8.4,1.3112499308208645,31,894.0,0.0679784392914451,31,894.0
650.0,64,44,29,354,418,0,375.0,5.859375,3.235798737706318,29,814.0,0.1716433740673698,29,814.0
655.0,66,42,37,354,420,0,408.0,6.181818181818182,3.043531568327118,37,914.0,0.14014880192104096,37,914.0
660.0,63,46,35,357,420,0,402.0,6.380952380952381,2.834128888939286,35,961.0,0.09688348083637927,35,961.0
665.0,62,46,34,360,422,0,426.0,6.870967741935484,3.6449865296488095,34,998.0,0.11763113925317964,34,998.0
670.0,59,50,24,363,422,0,273.0,4.627118644067797,3.5195867250030357,24,1037.0,0.11666237266671849,24,1037.0
675.0,54,50,22,370,424,0,282.0,5.222222222222222,3.9213696805159657,22,1048.0,0.16140253804745114,22,1048.0
680.0,56,50,29,372,428,0,381.0,6.803571428571429,2.976851918967388,29,1147.0,0.10416463734275686,29,1147.0
685.0,59,49,36,376,435,0,543.0,9.203389830508474,2.5095082029887106,36,1311.0,0.11167263931225332,36,1311.0
690.0,61,44,38,379,440,0,531.0,8.704918032786885,2.2098263942278935,38,1347.0,0.11743722700819391,38,1347.0
695.0,61,46,36,381,442,0,454.0,7.442622950819672,2.107220629970668,36,1276.0,0.07843189408453646,36,1276.0
700.0,63,46,42,381,444,0,649.0,10.301587301587302,3.27240356479235,42,1251.0,0.09658491710854766,42,1251.0
705.0,60,50,45,384,444,0,867.0,14.45,2.1932915697038546,45,1469.0,0.039993871831252234,45,1469.0
710.0,57,50,50,389,446,0,1108.0,19.43859649122807,1.3947577899890826,50,1710.0,0.03776649544203604,50,1710.0
715.0,53,54,51,393,446,0,1362.0,25.69811320754717,0.4850251648760626,51,1964.0,0.03573935906977521,51,1964.0
720.0,53,54,45,393,446,0,1322.0,24.943396226415093,0.3605540496104773,45,2059.0,0.011274135850761459,45,2059.0
725.0,61,58,38,393,454,0,1128.0,18.491803278688526,3.4296796136829757,38,1976.0,0.17497165338444232,38,1976.0
730.0,61,58,26,393,454,0,767.0,12.573770491803279,3.112958099689053,26,2040.0,0.1330197841723224,26,2040.0
735.0,59,62,23,397,456,0,451.0,7.6440677966101696,3.2298063897354736,23,2041.0,0.1431997873871808,23,2041.0
740.0,57,62,22,399,456,0,311.0,5.456140350877193,3.154666295397745,22,1977.0,0.10838980423474319,22,1977.0
745.0,59,62,21,403,462,0,360.0,6.101694915254237,3.3894182111823263,21,1780.0,0.12024160592452267,21,1780.0
750.0,56,62,18,406,462,0,398.0,7.107142857142857,3.3958138744502793,18,1768.0,0.12718827673619548,18,1768.0
755.0,54,64,22,410,464,0,475.0,8.796296296296296,3.2578331686519797,22,1828.0,0.1180644240517119,22,1828.0
760.0,57,64,21,413,470,0,530.0,9.298245614035087,3.8424632458794967,21,1779.0,0.18442121327716662,21,1779.0
765.0,58,64,17,416,474,0,568.0,9.793103448275861,4.122554153818094,17,1585.0,0.1809788723023967,17,1585.0
770.0,57,63,20,420,477,0,617.0,10.824561403508772,3.386986317800978,20,1590.0,0.12303917432475699,20,1590.0
775.0,55,65,24,424,479,0,717.0,13.036363636363637,2.7492258015143287,24,1699.0,0.1046276782066821,24,1699.0
780.0,51,65,24,428,479,0,373.0,7.313725490196078,2.1377032023327485,24,1641.0,0.10407772182833434,24,1641.0
785.0,55,65,26,430,485,0,292.0,5.3090909090909095,3.110974408363081,26,1470.0,0.13218068337236466,26,1470.0
790.0,55,64,27,431,486,0,322.0,5.8545454545454545,2.993460737673382,27,1385.0,0.07996936890804036,27,1385.0
795.0,59,66,29,437,496,0,311.0,5.271186440677966,3.689303200338371,29,1194.0,0.18918713553181593,29,1194.0
800.0,57,66,26,439,496,0,344.0,6.035087719298246,4.932197328944293,26,956.0,0.23575884863720759,26,956.0
805.0,56,70,20,442,498,0,354.0,6.321428571428571,5.201514433477304,20,768.0,0.21684641583154196,20,768.0
810.0,51,70,16,447,498,0,277.0,5.431372549019608,5.178747242492612,16,668.0,0.2679887864911449,16,668.0
815.0,50,70,16,452,502,0,335.0,6.7,4.8996645095530145,16,617.0,0.20474126497595305,16,617.0
820.0,51,67,22,456,507,0,242.0,4.745098039215686,4.045160847035382,22,544.0,0.15353051102001014,22,544.0
825.0,52,65,30,461,513,0,377.0,7.25,2.7888453137958393,30,654.0,0.09271907989433288,30,654.0
830.0,57,63,33,464,521,0,437.0,7.666666666666667,2.90784139704704,33,749.0,0.14184119435946332,33,749.0
835.0,57,64,29,467,524,0,447.0,7.842105263157895,3.4349391394137214,29,760.0,0.16122570649891835,29,760.0
840.0,56,64,28,468,524,0,488.0,8.714285714285714,4.079703463710262,28,740.0,0.12224913825621497,28,740.0
845.0,53,68,23,473,526,0,517.0,9.754716981132075,4.790952643907717,23,763.0,0.20338444459769794,23,763.0
850.0,49,68,13,477,526,0,230.0,4.6938775510204085,4.838762346958678,13,671.0,0.21939263402406337,13,671.0
855.0,50,68,13,482,532,0,144.0,2.88,5.402566736004116,13,538.0,0.2802903615516751,13,538.0
860.0,50,64,17,486,536,0,219.0,4.38,4.860090537208218,17,470.0,0.1981471382305458,17,470.0
865.0,59,60,23,489,548,0,325.0,5.508474576271187,4.548890936501621,23,570.0,0.1857163098435002,23,570.0
870.0,58,60,24,494,552,0,350.0,6.0344827586206895,3.9827402911959764,24,612.0,0.18617554918547716,24,612.0
875.0,54,58,23,500,554,0,333.0,6.166666666666667,3.509756696659444,23,612.0,0.14641705338765354,23,612.0
880.0,54,62,27,502,556,0,369.0,6.833333333333333,4.391138817403788,27,584.0,0.13226122272533078,27,584.0
885.0,49,62,15,507,556,0,99.0,2.020408163265306,4.28339755967007,15,553.0,0.19373948732623253,15,553.0
890.0,46,66,12,512,558,0,76.0,1.6521739130434783,4.8166000030873315,12,433.0,0.23134088837163516,12,433.0
895.0,48,62,14,514,562,0,105.0,2.1875,4.0848167623807266,14,446.0,0.17294653142277644,14,446.0
900.0,46,63,12,519,565,0,131.0,2.847826086956522,3.616998299278396,12,379.0,0.11858265183295233,12,379.0
905.0,52,60,13,522,574,0,135.0,2.5961538461538463,4.194373266258317,13,397.0,0.21621265982289442,13,397.0
910.0,51,62,17,525,576,0,206.0,4.03921568627451,3.0326977673625333,17,474.0,0.14930757075330628,17,474.0
915.0,50,62,20,528,578,0,258.0,5.16,2.2413033149030075,20,521.0,0.11373035994248264,20,521.0
920.0,51,63,20,530,581,0,319.0,6.254901960784314,3.058474001199463,20,536.0,0.12785015648534398,20,536.0
925.0,55,61,20,530,585,0,390.0,7.090909090909091,4.411016387903574,20,533.0,0.14856363581570273,20,533.0
930.0,52,64,14,534,586,0,229.0,4.403846153846154,4.267904122525232,14,517.0,0.19081478125479298,14,517.0
935.0,48,63,15,539,587,0,238.0,4.958333333333333,4.479917129634257,15,446.0,0.18455097625421882,15,446.0
940.0,57,63,18,542,599,0,280.0,4.912280701754386,4.4920276599639415,18,489.0,0.24307599444614755,18,489.0
945.0,57,59,19,546,603,0,331.0,5.807017543859649,4.289161665222907,19,500.0,0.23083657181295783,19,500.0
950.0,59,61,19,548,607,0,121.0,2.0508474576271185,3.128896362722109,19,444.0,0.1255305221297314,19,444.0
955.0,57,59,18,552,609,0,148.0,2.5964912280701755,3.5834276319593696,18,363.0,0.12980224623989034,18,363.0
960.0,54,63,18,555,609,0,196.0,3.6296296296296298,3.0464272652327757,18,422.0,0.08973529820058403,18,422.0
965.0,55,59,19,560,615,0,256.0,4.654545454545454,3.2176811686554707,19,467.0,0.12323973372160603,19,467.0
970.0,54,62,19,562,616,0,334.0,6.185185185185185,4.021628387688794,19,502.0,0.09938442721017182,19,502.0
975.0,58,60,15,566,624,0,207.0,3.5689655172413794,4.610598035400999,15,482.0,0.22761216341811907,15,482.0
980.0,52,64,14,572,624,0,173.0,3.326923076923077,5.085106383043107,14,370.0,0.2704850969508653,14,370.0
985.0,56,60,21,574,630,0,191.0,3.4107142857142856,3.576975969936709,21,388.0,0.15545086796700563,21,388.0
990.0,56,60,35,578,634,0,336.0,6.0,2.1852538895646934,35,534.0,0.07888888377481183,35,534.0
995.0,55,58,36,581,636,0,408.0,7.418181818181818,1.0988284006659743,36,662.0,0.026369014646508235,36,662.0
1000.0,57,60,36,583,640,0,458.0,8.035087719298245,2.3740060245243906,36,750.0,0.08298566457105304,36,750.0
1005.0,57,60,27,583,640,0,398.0,6.982456140350878,2.6782131663198645,27,825.0,0.08128239094785353,27,825.0
1010.0,60,64,22,588,648,0,376.0,6.266666666666667,4.2029054160627295,22,833.0,0.2174700193234445,22,833.0
1015.0,59,64,18,589,648,0,372.0,6.305084745762712,4.175663840293325,18,871.0,0.20964026088395704,18,871.0
1020.0,60,64,20,592,652,0,409.0,6.816666666666666,3.106312843253906,20,859.0,0.09982308328208489,20,859.0
1025.0,58,64,23,596,654,0,494.0,8.517241379310345,2.859417695360178,23,966.0,0.1006402530948233,23,966.0
1030.0,56,66,28,600,656,0,615.0,10.982142857142858,1.7677046452125817,28,1094.0,0.06900471415964121,28,1094.0
1035.0,56,66,29,602,658,0,375.0,6.696428571428571,1.9544716997515814,29,1057.0,0.0994360265377153,29,1057.0
1040.0,58,66,30,604,662,0,355.0,6.120689655172414,2.4500282545512237,30,954.0,0.1021351825560007,30,954.0
1045.0,62,68,33,604,666,0,402.0,6.483870967741935,3.051384146724946,33,959.0,0.1022023229372048,33,959.0
1050.0,61,64,34,609,670,0,427.0,7.0,3.5476412862483273,34,970.0,0.15160955906623405,34,970.0
1055.0,58,68,27,612,670,0,443.0,7.637931034482759,3.7548060328986326,27,955.0,0.12472364744042277,27,955.0
1060.0,56,68,24,616,672,0,464.0,8.285714285714286,4.7860628345478835,24,910.0,0.17355404634552546,24,910.0
1065.0,50,72,16,622,672,0,244.0,4.88,4.035740026834457,16,891.0,0.19109051438267655,16,891.0
1070.0,52,69,14,625,677,0,167.0,3.2115384615384617,5.091118713483143,14,780.0,0.2457179033562745,14,780.0
1075.0,51,70,17,629,680,0,208.0,4.078431372549019,3.7150671960489094,17,793.0,0.1534529256524727,17,793.0
1080.0,52,65,18,633,685,0,269.0,5.173076923076923,3.3585898324454737,18,755.0,0.12362642148614386,18,755.0
1085.0,60,66,12,636,696,0,148.0,2.466666666666667,4.740061246104722,12,644.0,0.26195652367286537,12,644.0
1090.0,59,65,16,638,697,0,161.0,2.7288135593220337,4.45341972797783,16,528.0,0.18250081398504653,16,528.0
1095.0,58,67,21,643,701,0,145.0,2.5,3.3780283821431505,21,524.0,0.126002843009235,21,524.0
1100.0,56,63,26,649,705,0,178.0,3.1785714285714284,2.8505374725228876,26,492.0,0.11307297545588096,26,492.0
1105.0,59,65,29,650,709,0,220.0,3.7288135593220337,2.6713294029678747,29,523.0,0.0834406438295821,29,523.0
1110.0,57,63,27,654,711,0,229.0,4.017543859649122,3.0340437521872543,27,542.0,0.09744018655032476,27,542.0
1115.0,54,67,28,657,711,0,275.0,5.092592592592593,3.9620003372431816,28,522.0,0.10087424234508918,28,522.0
1120.0,56,67,20,661,717,0,301.0,5.375,5.929075802165124,20,563.0,0.28207407482707075,20,563.0
1125.0,51,71,15,666,717,0,291.0,5.705882352941177,5.6327690350700665,15,572.0,0.29890650607367175,15,572.0
1130.0,49,68,23,673,722,0,389.0,7.938775510204081,3.278898121040381,23,670.0,0.17384322097589214,23,670.0
1135.0,52,67,27,675,727,0,336.0,6.461538461538462,2.7090165372655437,27,703.0,0.15159854033489437,27,703.0
1140.0,55,62,30,677,732,0,464.0,8.436363636363636,2.535836205978051,30,731.0,0.10021768268631652,30,731.0
1145.0,60,63,34,677,737,0,534.0,8.9,2.6093761558572948,34,838.0,0.06884139018003076,34,838.0
1150.0,58,61,35,681,739,0,563.0,9.706896551724139,2.4547497818524024,35,897.0,0.051431386225404246,35,897.0
1155.0,63,65,31,684,747,0,634.0,10.063492063492063,4.760657784760189,31,943.0,0.21732358756479028,31,943.0
1160.0,58,65,22,689,747,0,669.0,11.53448275862069,5.206331568782486,22,962.0,0.25223334480533227,22,962.0
1165.0,56,69,20,693,749,0,678.0,12.107142857142858,4.588723027501845,20,1015.0,0.23720662840642612,20,1015.0
1170.0,55,65,28,698,753,0,807.0,14.672727272727272,3.5343312924519967,28,1144.0,0.1548443092751452,28,1144.0
1175.0,55,67,29,700,755,0,550.0,10.0,2.3683945158430855,29,1119.0,0.06748207954446624,29,1119.0
1180.0,57,63,26,704,761,0,252.0,4.421052631578948,3.136814888489828,26,959.0,0.12836174943679318,26,959.0
1185.0,59,63,28,706,765,0,348.0,5.898305084745763,3.4979776331317516,28,810.0,0.10472188022981181,28,810.0
