step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,45,0,15,799,844,0,136.0,3.022222222222222,3.7699459258579737,15,278.0,0.14636699469818837,15,278.0
1215.0,45,2,13,803,848,0,165.0,3.6666666666666665,4.46090083754394,13,278.0,0.19933921980440553,13,278.0
1220.0,44,0,12,806,850,0,110.0,2.5,4.4566774812961825,12,206.0,0.1604848275159176,12,206.0
1225.0,46,2,17,810,856,0,178.0,3.869565217391304,4.636133022767957,17,277.0,0.24392680738468822,17,277.0
1230.0,48,0,19,814,862,0,232.0,4.833333333333333,4.104788246885473,19,332.0,0.2572764163712564,19,332.0
1235.0,46,0,15,816,862,0,269.0,5.8478260869565215,3.6666384354565213,15,344.0,0.158925224737469,15,344.0
1240.0,52,0,16,816,868,0,188.0,3.6153846153846154,3.750160888603668,16,356.0,0.1596854655094238,16,356.0
1245.0,49,0,17,819,868,0,238.0,4.857142857142857,4.159691594468651,17,346.0,0.15209599309694324,17,346.0
1250.0,51,0,22,823,874,0,296.0,5.803921568627451,3.2783496092050335,22,414.0,0.1278758254807983,22,414.0
1255.0,48,0,19,826,874,0,343.0,7.145833333333333,3.8996899585934024,19,448.0,0.1269379529810785,19,448.0
1260.0,48,0,12,830,878,0,135.0,2.8125,4.033513512202526,12,414.0,0.1405818513241003,12,414.0
1265.0,49,0,15,835,884,0,145.0,2.9591836734693877,5.139387891378299,15,324.0,0.2539561510119623,15,324.0
1270.0,50,0,18,838,888,0,188.0,3.76,4.087779349179573,18,375.0,0.2018614450010792,18,375.0
1275.0,47,0,17,843,890,0,228.0,4.851063829787234,3.0186782829961,17,393.0,0.11859685623025562,17,393.0
1280.0,50,0,14,844,894,0,264.0,5.28,3.641852317942565,14,410.0,0.16490109246826806,14,410.0
1285.0,48,0,21,848,896,0,349.0,7.270833333333333,3.372822519390605,21,480.0,0.11226477739129044,21,480.0
1290.0,50,0,22,850,900,0,407.0,8.14,3.294264014004972,22,546.0,0.13015209600372563,22,546.0
1295.0,46,0,20,854,900,0,452.0,9.826086956521738,3.053926634218007,20,570.0,0.08595787227248222,20,570.0
1300.0,56,0,17,856,912,0,509.0,9.089285714285714,6.200640667890022,17,596.0,0.30885989401598873,17,596.0
1305.0,51,0,10,861,912,0,279.0,5.470588235294118,5.4282554686879205,10,537.0,0.2936417028019608,10,537.0
1310.0,52,0,13,866,918,0,182.0,3.5,4.626096543591296,13,409.0,0.2315944125609561,13,409.0
1315.0,50,0,19,868,918,0,223.0,4.46,3.5891756427234434,19,443.0,0.13413558372428727,19,443.0
1320.0,50,0,20,872,922,0,273.0,5.46,3.7805345802430166,20,490.0,0.14159763190944932,20,490.0
1325.0,49,0,17,875,924,0,149.0,3.0408163265306123,3.6073044421261353,17,404.0,0.12667706413931018,17,404.0
1330.0,49,0,20,879,928,0,243.0,4.959183673469388,3.456178262915447,20,473.0,0.136175946453527,20,473.0
1335.0,52,0,23,882,934,0,304.0,5.846153846153846,3.5975515262308426,23,548.0,0.19005299262035574,23,548.0
1340.0,53,0,21,885,938,0,366.0,6.90566037735849,4.545018510893386,21,584.0,0.24085565694435965,21,584.0
1345.0,54,0,20,886,940,0,436.0,8.074074074074074,4.57792524465641,20,620.0,0.14895263636341458,20,620.0
1350.0,53,0,17,891,944,0,325.0,6.132075471698113,4.355814881953898,17,596.0,0.21628756942118912,17,596.0
1355.0,50,0,17,894,944,0,248.0,4.96,4.192214630236696,17,487.0,0.17149360605437752,17,487.0
1360.0,52,0,18,898,950,0,289.0,5.5576923076923075,4.08270874583855,18,496.0,0.19075892710184694,18,496.0
1365.0,49,0,19,901,950,0,336.0,6.857142857142857,3.674463209192159,19,543.0,0.11011706331650224,19,543.0
1370.0,55,2,15,905,960,0,125.0,2.272727272727273,5.2417121043034545,15,507.0,0.2847000655483731,15,507.0
1375.0,53,0,17,909,962,0,150.0,2.830188679245283,5.1750196752837745,17,422.0,0.2677339752191319,17,422.0
1380.0,52,2,19,912,964,0,201.0,3.8653846153846154,4.28525079729238,19,437.0,0.1777367785921256,19,437.0
1385.0,51,0,21,917,968,0,253.0,4.96078431372549,3.7728478729880885,21,463.0,0.12021734811017741,21,463.0
1390.0,49,2,15,921,970,0,160.0,3.2653061224489797,3.551824957580783,15,443.0,0.15146321582373193,15,443.0
1395.0,48,0,14,926,974,0,101.0,2.1041666666666665,3.7466634385233752,14,342.0,0.17474974897679338,14,342.0
1400.0,49,2,19,927,976,0,186.0,3.795918367346939,4.6560218240481825,19,331.0,0.17142440845098417,19,331.0
1405.0,52,2,20,930,982,0,217.0,4.173076923076923,4.020774090857561,20,363.0,0.15743732507346658,20,363.0
1410.0,49,0,22,935,984,0,222.0,4.530612244897959,4.744913558640299,22,382.0,0.19682786262435878,22,382.0
1415.0,49,0,15,939,988,0,253.0,5.163265306122449,4.830877836500487,15,377.0,0.15897903678331923,15,377.0
1420.0,47,0,11,943,990,0,139.0,2.9574468085106385,4.789532376931464,11,375.0,0.20605035960293466,11,375.0
1425.0,46,0,14,948,994,0,195.0,4.239130434782608,4.551313740267453,14,364.0,0.20072227628901237,14,364.0
1430.0,45,0,17,951,996,0,239.0,5.311111111111111,3.8282886373553544,17,407.0,0.13695287696767952,17,407.0
1435.0,45,0,14,955,1000,0,281.0,6.2444444444444445,4.4732582059347,14,422.0,0.16619547123330086,14,422.0
1440.0,41,0,10,959,1000,0,178.0,4.341463414634147,3.4284287527288053,10,393.0,0.11070758144081412,10,393.0
1445.0,49,0,11,963,1012,0,181.0,3.693877551020408,5.756580981782352,11,345.0,0.32899668794575143,11,345.0
1450.0,47,0,12,965,1012,0,198.0,4.212765957446808,4.91709075525216,12,343.0,0.23869258124877465,12,343.0
1455.0,49,0,13,969,1018,0,207.0,4.224489795918367,4.271279431047593,13,312.0,0.1726016300608036,13,312.0
1460.0,46,0,14,972,1018,0,105.0,2.282608695652174,4.017433732619055,14,237.0,0.15041959357182,14,237.0
1465.0,46,0,20,978,1024,0,181.0,3.9347826086956523,3.4104278292418573,20,312.0,0.15462972885901433,20,312.0
1470.0,45,0,21,979,1024,0,239.0,5.311111111111111,2.8816652637057865,21,368.0,0.11593894276658553,21,368.0
1475.0,46,0,19,982,1028,0,281.0,6.108695652173913,3.169075241680018,19,397.0,0.11899742514171151,19,397.0
1480.0,51,0,16,983,1034,0,344.0,6.745098039215686,5.522481603482535,16,425.0,0.23975907144559927,16,425.0
1485.0,50,0,10,988,1038,0,234.0,4.68,5.541403001358532,10,407.0,0.3080017108241156,10,407.0
1490.0,48,0,17,992,1040,0,304.0,6.333333333333333,4.816443601160073,17,395.0,0.1971090904311452,17,395.0
1495.0,49,0,19,995,1044,0,358.0,7.3061224489795915,4.270836210950984,19,459.0,0.17810904411547504,19,459.0
1500.0,44,0,17,1000,1044,0,405.0,9.204545454545455,3.492388514804574,17,491.0,0.08755473486680629,17,491.0
1505.0,46,0,14,1004,1050,0,471.0,10.23913043478261,5.691023218156959,14,519.0,0.25613194453722143,14,519.0
1510.0,43,0,14,1007,1050,0,541.0,12.581395348837209,5.841176663456843,14,568.0,0.21414736563913273,14,568.0
1515.0,50,0,16,1012,1062,0,621.0,12.42,8.16752042335646,16,640.0,0.48669198574179684,16,640.0
1520.0,43,0,10,1019,1062,0,300.0,6.976744186046512,6.935391829388017,10,555.0,0.4031660709378515,10,555.0
1525.0,45,0,9,1023,1068,0,55.0,1.2222222222222223,5.837630570907833,9,346.0,0.27853669760924116,9,346.0
1530.0,41,0,17,1027,1068,0,122.0,2.975609756097561,6.64381564226456,17,178.0,0.28066052589158264,17,178.0
1535.0,40,0,20,1032,1072,0,214.0,5.35,5.487358156458252,20,214.0,0.19408239293117488,20,214.0
1540.0,38,0,17,1036,1074,0,215.0,5.657894736842105,5.105549699745373,17,279.0,0.21756595408594862,17,279.0
1545.0,38,0,10,1040,1078,0,179.0,4.7105263157894735,6.524434607238573,10,265.0,0.30003790277630027,10,265.0
1550.0,39,0,5,1045,1084,0,64.0,1.641025641025641,6.5880131255791134,5,208.0,0.3641400043370052,5,208.0
1555.0,37,2,11,1049,1086,0,108.0,2.918918918918919,6.458009052456416,11,185.0,0.32196593873043006,11,185.0
1560.0,35,0,12,1053,1088,0,135.0,3.857142857142857,4.7915865100294095,12,210.0,0.22225961666889238,12,210.0
1565.0,35,2,12,1057,1092,0,159.0,4.542857142857143,4.676926760407762,12,211.0,0.21182551048167803,12,211.0
1570.0,36,0,11,1058,1094,0,125.0,3.4722222222222223,4.823546578731998,11,181.0,0.22011744150361093,11,181.0
1575.0,35,2,20,1063,1098,0,204.0,5.828571428571428,3.12973527347886,20,260.0,0.15586794347431907,20,260.0
1580.0,36,0,19,1064,1100,0,256.0,7.111111111111111,3.2817472816209188,19,324.0,0.1707743100580118,19,324.0
1585.0,40,2,16,1066,1106,0,293.0,7.325,4.76477016881582,16,356.0,0.25404689018395743,16,356.0
1590.0,46,0,9,1066,1112,0,141.0,3.0652173913043477,6.449789767647653,9,323.0,0.3749415975813745,9,323.0
1595.0,41,0,13,1071,1112,0,161.0,3.926829268292683,5.130110297424622,13,261.0,0.2430481780565625,13,261.0
1600.0,45,0,21,1073,1118,0,195.0,4.333333333333333,4.330619494826743,21,303.0,0.17889116152983442,21,303.0
1605.0,41,0,17,1077,1118,0,243.0,5.926829268292683,4.020815825252084,17,331.0,0.1042105594895059,17,331.0
1610.0,44,0,12,1080,1124,0,102.0,2.3181818181818183,5.00038622235521,12,310.0,0.22527914693636775,12,310.0
1615.0,39,0,16,1085,1124,0,148.0,3.7948717948717947,4.4713238166911315,16,267.0,0.18087029915248468,16,267.0
1620.0,41,0,17,1087,1128,0,189.0,4.609756097560975,4.011474853251596,17,307.0,0.13385567044479108,17,307.0
1625.0,42,0,15,1092,1134,0,223.0,5.309523809523809,5.27298802151617,15,323.0,0.23487396729733956,15,323.0
1630.0,44,0,8,1094,1138,0,113.0,2.5681818181818183,5.64668948523927,8,301.0,0.2887406105196421,8,301.0
1635.0,41,0,15,1099,1140,0,135.0,3.292682926829268,4.199839915273099,15,257.0,0.1747203187139712,15,257.0
1640.0,43,0,18,1101,1144,0,175.0,4.069767441860465,4.150695918610308,18,312.0,0.1822258361548247,18,312.0
1645.0,42,0,18,1104,1146,0,205.0,4.880952380952381,4.279296895984223,18,336.0,0.14701870782366372,18,336.0
1650.0,42,0,11,1108,1150,0,170.0,4.0476190476190474,4.866211789993134,11,341.0,0.23902960935954412,11,341.0
1655.0,38,0,16,1112,1150,0,235.0,6.184210526315789,3.4656581876062855,16,366.0,0.09814199905457473,16,366.0
1660.0,48,0,19,1114,1162,0,283.0,5.895833333333333,5.185890109762215,19,423.0,0.296341175219336,19,423.0
1665.0,43,0,13,1119,1162,0,311.0,7.232558139534884,4.8162459235028665,13,428.0,0.26289849687071526,13,428.0
1670.0,49,0,14,1119,1168,0,216.0,4.408163265306122,4.664734256652438,14,349.0,0.23019722068876666,14,349.0
1675.0,44,0,22,1124,1168,0,313.0,7.113636363636363,3.091613914553021,22,446.0,0.12818494603690597,22,446.0
1680.0,46,0,22,1126,1172,0,377.0,8.195652173913043,2.6441503901778027,22,518.0,0.10678638045693159,22,518.0
1685.0,44,0,20,1130,1174,0,435.0,9.886363636363637,2.800407911888607,20,553.0,0.11423829579548582,20,553.0
1690.0,48,0,19,1130,1178,0,511.0,10.645833333333334,5.516849047975657,19,588.0,0.23797857354814614,19,588.0
1695.0,49,0,14,1135,1184,0,282.0,5.755102040816326,5.21550044695125,14,524.0,0.2644150895180826,14,524.0
1700.0,48,0,11,1140,1188,0,145.0,3.0208333333333335,5.968843515585962,11,330.0,0.32215055705929985,11,330.0
1705.0,48,0,16,1142,1190,0,215.0,4.479166666666667,5.562615893032426,16,281.0,0.22334233240175794,16,281.0
1710.0,48,0,23,1146,1194,0,248.0,5.166666666666667,4.821652911280346,23,332.0,0.17650329285195757,23,332.0
1715.0,42,0,16,1152,1194,0,257.0,6.119047619047619,4.123928147968774,16,370.0,0.1205989423033411,16,370.0
1720.0,44,0,11,1156,1200,0,63.0,1.4318181818181819,4.772952034475824,11,343.0,0.24333798185959582,11,343.0
1725.0,40,0,13,1160,1200,0,88.0,2.2,4.184763244805979,13,281.0,0.1604600654125952,13,281.0
1730.0,48,2,16,1162,1210,0,115.0,2.3958333333333335,5.339196209165453,16,303.0,0.28151364549912533,16,303.0
1735.0,45,0,14,1167,1212,0,127.0,2.8222222222222224,5.621988184235783,14,285.0,0.2887920088080717,14,285.0
1740.0,45,2,12,1169,1214,0,147.0,3.2666666666666666,6.447697224353418,12,271.0,0.2765119643894633,12,271.0
1745.0,44,0,10,1174,1218,0,52.0,1.1818181818181819,5.352191493994796,10,242.0,0.23731027247906256,10,242.0
1750.0,39,2,14,1181,1220,0,93.0,2.3846153846153846,4.8813190680922585,14,228.0,0.2444677362204502,14,228.0
1755.0,42,0,14,1182,1224,0,127.0,3.0238095238095237,4.022460761584208,14,246.0,0.15550791215574783,14,246.0
1760.0,42,2,13,1184,1226,0,153.0,3.642857142857143,5.224689898566,13,237.0,0.2002833686904709,13,237.0
1765.0,43,2,9,1189,1232,0,79.0,1.8372093023255813,5.280721154433104,9,217.0,0.2640867405837091,9,217.0
1770.0,38,0,15,1196,1234,0,144.0,3.789473684210526,4.520411334630731,15,222.0,0.24062401857190474,15,222.0
1775.0,41,0,15,1197,1238,0,172.0,4.195121951219512,4.359740524572087,15,262.0,0.24606827368763312,15,262.0
1780.0,39,0,16,1201,1240,0,194.0,4.9743589743589745,3.758600526152384,16,269.0,0.1515925065406075,16,269.0
1785.0,43,0,8,1201,1244,0,116.0,2.697674418604651,5.076655937455735,8,252.0,0.22203478069937044,8,252.0
1790.0,40,0,12,1206,1246,0,159.0,3.975,4.885329320056651,12,230.0,0.2126882281948075,12,230.0
1795.0,41,0,16,1209,1250,0,195.0,4.7560975609756095,4.083829997266174,16,273.0,0.18807315662096008,16,273.0
1800.0,38,0,11,1212,1250,0,223.0,5.868421052631579,4.185611287653415,11,281.0,0.0900364605770314,11,281.0
1805.0,47,0,9,1215,1262,0,170.0,3.617021276595745,6.324344104327564,9,288.0,0.3777948540642497,9,288.0
1810.0,42,0,14,1220,1262,0,229.0,5.4523809523809526,4.954347949132928,14,300.0,0.2723380094746511,14,300.0
1815.0,46,0,19,1222,1268,0,273.0,5.934782608695652,3.4194092306265516,19,355.0,0.16069705760560862,19,355.0
1820.0,42,0,19,1226,1268,0,331.0,7.880952380952381,3.125099360841233,19,406.0,0.1205325695818159,19,406.0
1825.0,48,0,17,1226,1274,0,224.0,4.666666666666667,4.073311542062683,17,338.0,0.20458726922961623,17,338.0
1830.0,43,0,22,1231,1274,0,321.0,7.465116279069767,2.8077897368296276,22,418.0,0.1194619216171762,22,418.0
1835.0,46,0,22,1232,1278,0,379.0,8.23913043478261,2.6972737926355457,22,493.0,0.1188680872076973,22,493.0
1840.0,49,0,21,1235,1284,0,428.0,8.73469387755102,3.9712058029421997,21,539.0,0.19766950335237085,21,539.0
1845.0,52,0,15,1236,1288,0,228.0,4.384615384615385,4.6343291970364175,15,525.0,0.24691747418738466,15,525.0
1850.0,50,0,14,1240,1290,0,182.0,3.64,3.5274181705865586,14,389.0,0.15630552275942758,14,389.0
1855.0,52,0,20,1242,1294,0,219.0,4.211538461538462,3.7042152757280866,20,413.0,0.16038038493773873,20,413.0
1860.0,50,0,18,1244,1294,0,255.0,5.1,3.434168756234817,18,427.0,0.07989067348631056,18,427.0
1865.0,51,0,14,1249,1300,0,96.0,1.8823529411764706,4.462577283580326,14,409.0,0.20755089610732977,14,409.0
1870.0,46,0,14,1254,1300,0,119.0,2.5869565217391304,3.750729127282321,14,335.0,0.10459838668656056,14,335.0
1875.0,55,0,17,1257,1312,0,161.0,2.9272727272727272,5.141999422175527,17,365.0,0.2675993190828602,17,365.0
1880.0,50,0,14,1262,1312,0,192.0,3.84,4.6105526477855285,14,366.0,0.22847386589766633,14,366.0
1885.0,53,0,9,1265,1318,0,67.0,1.2641509433962264,4.103164941821352,9,336.0,0.2157357199038058,9,336.0
1890.0,51,0,15,1267,1318,0,53.0,1.0392156862745099,4.07441071899189,15,275.0,0.16174970348415993,15,275.0
1895.0,50,1,17,1271,1321,0,85.0,1.7,3.362420108588127,17,284.0,0.13743443130648197,17,284.0
1900.0,51,0,17,1273,1324,0,117.0,2.2941176470588234,3.92809239993893,17,287.0,0.13018137795000065,17,287.0
1905.0,49,1,11,1278,1327,0,118.0,2.4081632653061225,4.078328718343657,11,300.0,0.18190885661988412,11,300.0
1910.0,52,0,16,1282,1334,0,169.0,3.25,4.478400114109471,16,335.0,0.2220204178967045,16,335.0
1915.0,50,3,16,1285,1335,0,202.0,4.04,4.399050459481111,16,371.0,0.2225332523487252,16,371.0
1920.0,49,1,12,1288,1337,0,222.0,4.530612244897959,3.7989435666454803,12,353.0,0.12992917202102428,12,353.0
1925.0,50,3,13,1291,1341,0,119.0,2.38,4.062964322677582,13,348.0,0.17006434405415188,13,348.0
1930.0,47,1,13,1296,1343,0,165.0,3.5106382978723403,3.758730181156937,13,331.0,0.1424019842606754,13,331.0
1935.0,48,4,16,1298,1346,0,202.0,4.208333333333333,4.313874427128069,16,361.0,0.16394671981636408,16,361.0
1940.0,46,1,12,1303,1349,0,222.0,4.826086956521739,4.303881461896094,12,338.0,0.14987506726079297,12,338.0
1945.0,48,3,6,1307,1355,0,129.0,2.6875,4.687372041784894,6,329.0,0.2416775186580785,6,329.0
1950.0,50,2,11,1310,1360,0,154.0,3.08,5.320575658459004,11,305.0,0.2843694662333184,11,305.0
1955.0,47,2,11,1313,1360,0,172.0,3.6595744680851063,4.368788171790394,11,322.0,0.21654895066545773,11,322.0
1960.0,51,2,13,1315,1366,0,177.0,3.4705882352941178,4.159219935525127,13,289.0,0.14089866804638643,13,289.0
1965.0,47,1,12,1320,1367,0,57.0,1.2127659574468086,3.9179835764565283,12,199.0,0.14716657931760174,12,199.0
1970.0,48,2,15,1324,1372,0,119.0,2.4791666666666665,3.286487839825323,15,256.0,0.12488025935296639,15,256.0
1975.0,45,2,17,1327,1372,0,163.0,3.6222222222222222,3.039499191812325,17,306.0,0.13803354200802712,17,306.0
1980.0,46,2,13,1330,1376,0,184.0,4.0,3.3261688940820373,13,288.0,0.12815919893886665,13,288.0
1985.0,52,1,14,1331,1383,0,230.0,4.423076923076923,5.742983412855269,14,292.0,0.24987147229506737,14,292.0
1990.0,49,2,8,1337,1386,0,134.0,2.7346938775510203,4.228829450271207,8,282.0,0.1987887790827936,8,282.0
1995.0,47,2,15,1341,1388,0,179.0,3.8085106382978724,4.59118161919502,15,255.0,0.2063822572448457,15,255.0
2000.0,49,2,16,1343,1392,0,221.0,4.510204081632653,3.7563857741793734,16,307.0,0.15444728270279096,16,307.0
2005.0,49,0,13,1347,1396,0,248.0,5.061224489795919,3.8304327309216206,13,328.0,0.14292959821182755,13,328.0
2010.0,49,1,9,1350,1399,0,69.0,1.4081632653061225,3.4911330519145967,9,292.0,0.1434521859700325,9,292.0
2015.0,46,0,12,1354,1400,0,90.0,1.9565217391304348,3.292730134607893,12,218.0,0.11056489839357213,12,218.0
2020.0,54,2,17,1356,1410,0,123.0,2.2777777777777777,4.531561010112831,17,263.0,0.23799802692527314,17,263.0
2025.0,50,0,13,1362,1412,0,140.0,2.8,4.621154989537759,13,275.0,0.2582131354408141,13,275.0
2030.0,54,2,12,1362,1416,0,46.0,0.8518518518518519,3.719364967593012,12,266.0,0.15055811649738415,12,266.0
2035.0,50,1,18,1367,1417,0,109.0,2.18,3.66726313724385,18,278.0,0.14497715167878492,18,278.0
2040.0,49,4,17,1369,1418,0,145.0,2.9591836734693877,3.4117960882285425,17,325.0,0.1100077152521524,17,325.0
2045.0,50,1,17,1373,1423,0,178.0,3.56,3.929366022280429,17,340.0,0.16109833136161825,17,340.0
2050.0,49,3,11,1376,1425,0,85.0,1.7346938775510203,3.642440917467239,11,299.0,0.138419523810767,11,299.0
2055.0,52,2,17,1380,1432,0,138.0,2.6538461538461537,4.3263169239188155,17,296.0,0.19529508122692912,17,296.0
2060.0,50,5,15,1383,1433,0,170.0,3.4,4.244206080582731,15,333.0,0.21608718301164856,15,333.0
2065.0,51,2,12,1387,1438,0,185.0,3.627450980392157,3.905776728921537,12,331.0,0.17416528381572824,12,331.0
2070.0,51,4,12,1389,1440,0,110.0,2.156862745098039,3.745204112746842,12,328.0,0.15402757383412488,12,328.0
2075.0,49,2,14,1393,1442,0,152.0,3.1020408163265305,3.6588323026301364,14,331.0,0.1298976580538318,14,331.0
2080.0,48,6,14,1396,1444,0,178.0,3.7083333333333335,3.4976617528001435,14,353.0,0.13451966730097356,14,353.0
2085.0,48,3,10,1399,1447,0,198.0,4.125,4.335004735183097,10,337.0,0.1690385958933861,10,337.0
2090.0,54,5,9,1403,1457,0,154.0,2.8518518518518516,4.909778169192611,9,326.0,0.2578108904008527,9,326.0
2095.0,50,3,16,1409,1459,0,216.0,4.32,4.197238792651859,16,349.0,0.2319039206678034,16,349.0
2100.0,49,7,16,1410,1459,0,246.0,5.020408163265306,3.16534322908769,16,385.0,0.16279841060709613,16,385.0
2105.0,51,3,17,1414,1465,0,269.0,5.2745098039215685,3.11764224774561,17,393.0,0.14648711255536204,17,393.0
2110.0,52,6,14,1414,1466,0,153.0,2.9423076923076925,3.492837346137871,14,291.0,0.12386208261641479,14,291.0
2115.0,51,4,21,1419,1470,0,229.0,4.490196078431373,3.105111648634984,21,371.0,0.12134716340421713,21,371.0
2120.0,48,8,19,1422,1470,0,287.0,5.979166666666667,2.9624508497537234,19,434.0,0.13681240208766818,19,434.0
2125.0,52,6,19,1426,1478,0,333.0,6.403846153846154,3.6300965959547096,19,455.0,0.19028726536679316,19,455.0
2130.0,55,3,16,1426,1481,0,397.0,7.218181818181818,4.987650476666273,16,469.0,0.21504530097721877,16,469.0
2135.0,52,4,13,1432,1484,0,348.0,6.6923076923076925,3.9861271309132595,13,482.0,0.20545957581604482,13,482.0
2140.0,50,4,19,1436,1486,0,429.0,8.58,4.1937460694431925,19,511.0,0.1912609480794815,19,511.0
2145.0,51,5,20,1438,1489,0,486.0,9.529411764705882,3.5059287039531197,20,581.0,0.12643324087466037,20,581.0
2150.0,51,3,18,1442,1493,0,533.0,10.450980392156863,4.154494820778758,18,605.0,0.14630091772729026,18,605.0
2155.0,51,3,16,1446,1497,0,598.0,11.72549019607843,4.744335732661078,16,641.0,0.1697977013378864,16,641.0
2160.0,47,2,16,1451,1498,0,669.0,14.23404255319149,5.295974527787555,16,689.0,0.17998763439283583,16,689.0
2165.0,52,4,16,1456,1508,0,749.0,14.403846153846153,7.491390831243853,16,758.0,0.4214555674506214,16,758.0
2170.0,50,2,12,1460,1510,0,345.0,6.9,6.514766962279254,12,650.0,0.3527870390224481,12,650.0
2175.0,50,2,10,1466,1516,0,34.0,0.68,5.185013118520832,10,405.0,0.2463294311474161,10,405.0
2180.0,48,0,18,1470,1518,0,100.0,2.0833333333333335,5.150661669349178,18,199.0,0.2007286627347254,18,199.0
2185.0,50,0,19,1474,1524,0,131.0,2.62,4.3102502245917345,19,269.0,0.18382294937391988,19,269.0
2190.0,45,0,20,1479,1524,0,152.0,3.3777777777777778,3.908580524913816,20,311.0,0.11832169303326567,20,311.0
2195.0,46,0,17,1482,1528,0,203.0,4.413043478260869,5.216111235379054,17,355.0,0.1688366628685158,17,355.0
2200.0,47,0,11,1487,1534,0,187.0,3.978723404255319,5.526497220376658,11,352.0,0.28342152778675594,11,352.0
2205.0,47,0,13,1491,1538,0,210.0,4.468085106382978,5.691560081804122,13,318.0,0.3051176608218369,13,318.0
2210.0,46,0,19,1494,1540,0,249.0,5.413043478260869,3.342665429990308,19,369.0,0.1382137024326386,19,369.0
2215.0,47,0,19,1497,1544,0,305.0,6.48936170212766,4.5807640274355785,19,396.0,0.19919192421422638,19,396.0
2220.0,44,0,11,1500,1544,0,175.0,3.977272727272727,4.452385925853469,11,379.0,0.16186831837032467,11,379.0
2225.0,44,0,17,1506,1550,0,227.0,5.159090909090909,4.888547206159801,17,344.0,0.22310643139011907,17,344.0
2230.0,42,0,18,1508,1550,0,283.0,6.738095238095238,3.479583933123191,18,411.0,0.11085954573433833,18,411.0
2235.0,50,0,16,1512,1562,0,330.0,6.6,5.662403926528454,16,448.0,0.30773342822842104,16,448.0
2240.0,48,0,12,1514,1562,0,216.0,4.5,5.442508306162448,12,425.0,0.2871748366987529,12,425.0
2245.0,49,0,12,1519,1568,0,205.0,4.183673469387755,4.85669933336146,12,349.0,0.25431582045688955,12,349.0
2250.0,47,0,20,1521,1568,0,250.0,5.319148936170213,3.6316417238240004,20,386.0,0.1347220339732019,20,386.0
2255.0,47,0,18,1525,1572,0,304.0,6.468085106382978,4.167516398865265,18,429.0,0.16811495623400577,18,429.0
2260.0,47,0,19,1527,1574,0,191.0,4.0638297872340425,4.204805211084839,19,349.0,0.17071179565090955,19,349.0
2265.0,45,0,22,1533,1578,0,277.0,6.155555555555556,3.572588616694304,22,421.0,0.15155594273345122,22,421.0
2270.0,49,0,23,1535,1584,0,348.0,7.1020408163265305,3.8961925267656756,23,506.0,0.20377969594377507,23,506.0
2275.0,47,2,18,1539,1586,0,399.0,8.48936170212766,4.7316596272455955,18,549.0,0.246358722037976,18,549.0
2280.0,48,0,16,1540,1588,0,239.0,4.979166666666667,3.3458511343178547,16,519.0,0.1272968286353237,16,519.0
2285.0,48,2,19,1544,1592,0,314.0,6.541666666666667,4.036235146547326,19,478.0,0.16920948093148586,19,478.0
2290.0,48,0,23,1546,1594,0,375.0,7.8125,3.114849246535473,23,552.0,0.09334629171198083,23,552.0
2295.0,47,2,20,1551,1598,0,436.0,9.27659574468085,3.7327237751599163,20,589.0,0.157717730115734,20,589.0
2300.0,48,0,19,1552,1600,0,516.0,10.75,5.328298729940254,19,629.0,0.19900588931564503,19,629.0
2305.0,49,2,20,1557,1606,0,604.0,12.326530612244898,6.601036758617605,20,693.0,0.310661491656378,20,693.0
2310.0,48,1,13,1563,1611,0,341.0,7.104166666666667,6.063056140581224,13,617.0,0.34694877716803324,13,617.0
2315.0,44,0,11,1568,1612,0,128.0,2.909090909090909,5.3676825085048625,11,394.0,0.28484807961866776,11,394.0
2320.0,48,0,20,1570,1618,0,195.0,4.0625,5.678358622330992,20,279.0,0.22780687574429337,20,279.0
2325.0,44,0,19,1574,1618,0,234.0,5.318181818181818,3.9787796644908595,19,348.0,0.12872466050864798,19,348.0
2330.0,44,0,20,1580,1624,0,280.0,6.363636363636363,4.451519549299977,20,394.0,0.1993928481657036,20,394.0
2335.0,42,0,16,1582,1624,0,138.0,3.2857142857142856,4.230802663991519,16,380.0,0.1548121643967675,16,380.0
2340.0,41,0,18,1587,1628,0,173.0,4.219512195121951,3.880706048837729,18,337.0,0.1444596598095918,18,337.0
2345.0,45,0,19,1589,1634,0,224.0,4.977777777777778,4.477546538010882,19,400.0,0.21596086060337646,19,400.0
2350.0,44,0,15,1594,1638,0,269.0,6.113636363636363,4.734294834903434,15,433.0,0.24553608395275453,15,433.0
2355.0,45,0,15,1595,1640,0,171.0,3.8,3.6394812957345404,15,421.0,0.1553391650534107,15,421.0
2360.0,44,0,16,1600,1644,0,179.0,4.068181818181818,4.102512527513598,16,378.0,0.1946983036520456,16,378.0
2365.0,45,0,19,1601,1646,0,217.0,4.822222222222222,3.83165488063113,19,412.0,0.1359474953780316,19,412.0
2370.0,46,0,16,1604,1650,0,254.0,5.521739130434782,4.8147522978008785,16,428.0,0.19684236243330008,16,428.0
