step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1200.0,55,42,13,741,796,0,109.0,1.981818181818182,3.866515610022034,13,408.0,0.17657008298926682,13,408.0
1205.0,54,46,14,744,798,0,124.0,2.2962962962962963,3.632868091431737,14,404.0,0.14453231083337975,14,404.0
1210.0,54,42,19,748,802,0,158.0,2.925925925925926,3.5570538929344586,19,403.0,0.11652053473599445,19,403.0
1215.0,54,45,17,751,805,0,122.0,2.259259259259259,3.488039410752819,17,373.0,0.1306188124554836,17,373.0
1220.0,51,43,22,756,807,0,211.0,4.137254901960785,2.6376773503577775,22,475.0,0.11112111427420927,22,475.0
1225.0,55,45,20,758,813,0,277.0,5.036363636363636,3.36108040670207,20,548.0,0.1935708255505365,20,548.0
1230.0,58,43,20,761,819,0,342.0,5.896551724137931,4.022393973869109,20,587.0,0.2323960059926605,20,587.0
1235.0,60,41,19,761,821,0,303.0,5.05,3.1233852031502334,19,621.0,0.13875104708454533,19,621.0
1240.0,61,43,25,764,825,0,405.0,6.639344262295082,3.079873752240491,25,677.0,0.10430426575759227,25,677.0
1245.0,58,43,25,767,825,0,483.0,8.327586206896552,2.785394112300716,25,765.0,0.08153831672203006,25,765.0
1250.0,60,43,23,771,831,0,549.0,9.15,3.1558684403461057,23,814.0,0.10660891556933973,23,814.0
1255.0,56,43,19,775,831,0,346.0,6.178571428571429,2.7276314444570815,19,779.0,0.09118704702445025,19,779.0
1260.0,54,45,15,779,833,0,102.0,1.8888888888888888,3.2125731079451603,15,561.0,0.10852186881840963,15,561.0
1265.0,58,45,13,781,839,0,97.0,1.6724137931034482,4.543055680795372,13,538.0,0.22247772547283215,13,538.0
1270.0,58,45,14,785,843,0,107.0,1.8448275862068966,4.058466571267454,14,530.0,0.17037837496735764,14,530.0
1275.0,56,45,21,789,845,0,95.0,1.6964285714285714,2.8996995372940524,21,552.0,0.10514437400592587,21,552.0
1280.0,54,47,29,793,847,0,204.0,3.7777777777777777,2.003265152281076,29,681.0,0.07571923142893167,29,681.0
1285.0,54,47,28,795,849,0,283.0,5.2407407407407405,1.9678431109536578,28,767.0,0.10177061241530114,28,767.0
1290.0,56,47,26,797,853,0,353.0,6.303571428571429,2.65581473326117,26,807.0,0.11815923128920383,26,807.0
1295.0,56,47,20,797,853,0,256.0,4.571428571428571,2.929863784296689,20,766.0,0.08228719584472736,20,766.0
1300.0,61,49,18,802,863,0,145.0,2.377049180327869,4.522950111603427,18,595.0,0.23899783398903965,18,595.0
1305.0,59,49,15,804,863,0,159.0,2.694915254237288,4.356051165439775,15,589.0,0.2376799583939761,15,589.0
1310.0,60,50,17,808,868,0,178.0,2.966666666666667,3.232562466198018,17,563.0,0.11608278233607944,17,563.0
1315.0,59,48,19,811,870,0,102.0,1.728813559322034,2.944089762352663,19,593.0,0.10522024771744695,19,593.0
1320.0,57,50,23,815,872,0,183.0,3.210526315789474,2.8207574193355667,23,609.0,0.0699336502555311,23,609.0
1325.0,56,50,23,818,874,0,253.0,4.517857142857143,3.0579133584398384,23,671.0,0.10491340013493158,23,671.0
1330.0,55,52,20,821,876,0,304.0,5.527272727272727,3.2977888793378995,20,679.0,0.0938144093552275,20,679.0
1335.0,59,50,16,825,884,0,206.0,3.4915254237288136,4.101340972742587,16,631.0,0.18967193157257234,16,631.0
1340.0,56,52,11,830,886,0,104.0,1.8571428571428572,4.456928957585649,11,495.0,0.22058790707860873,11,495.0
1345.0,56,52,11,832,888,0,124.0,2.2142857142857144,4.231119542066437,11,459.0,0.18511850183995274,11,459.0
1350.0,55,52,17,837,892,0,150.0,2.727272727272727,3.8113201705491595,17,443.0,0.1470586682688482,17,443.0
1355.0,52,51,15,841,893,0,124.0,2.3846153846153846,2.9835564139400876,15,403.0,0.09586392160400725,15,403.0
1360.0,52,53,21,845,897,0,218.0,4.1923076923076925,2.551098417389786,21,504.0,0.11638617123767543,21,504.0
1365.0,49,53,22,848,897,0,293.0,5.979591836734694,2.050077854728426,22,571.0,0.10960026383444056,22,571.0
1370.0,59,53,19,850,909,0,353.0,5.983050847457627,3.7639650974125005,19,584.0,0.21387762729422474,19,584.0
1375.0,61,51,16,850,911,0,271.0,4.442622950819672,3.863343021252052,16,575.0,0.20464419935660308,16,575.0
1380.0,58,53,15,855,913,0,235.0,4.051724137931035,3.274868525462376,15,442.0,0.13743540708927868,15,442.0
1385.0,59,53,23,856,915,0,284.0,4.813559322033898,3.2549260836924456,23,494.0,0.12104182841389644,23,494.0
1390.0,59,53,26,860,919,0,341.0,5.779661016949152,3.178516970354752,26,539.0,0.10819717024896824,26,539.0
1395.0,58,52,24,864,922,0,160.0,2.7586206896551726,2.806495606326795,24,547.0,0.10496786470784464,24,547.0
1400.0,55,55,24,868,923,0,199.0,3.618181818181818,3.19907663766172,24,512.0,0.1196677587513529,24,512.0
1405.0,57,57,25,870,927,0,242.0,4.245614035087719,3.2830526649590768,25,575.0,0.1439414058234727,25,575.0
1410.0,59,51,21,874,933,0,283.0,4.796610169491525,3.7459336882103096,21,596.0,0.17526899558232237,21,596.0
1415.0,57,55,20,876,933,0,293.0,5.140350877192983,2.7801599786353526,20,636.0,0.09947939692036696,20,636.0
1420.0,57,53,30,880,937,0,409.0,7.175438596491228,2.0289414350494748,30,771.0,0.08246747883328509,30,771.0
1425.0,55,57,28,882,937,0,497.0,9.036363636363637,1.5129672233401958,28,861.0,0.06540904178494567,28,861.0
1430.0,59,53,28,884,943,0,573.0,9.711864406779661,2.505419259080593,28,910.0,0.10353484759735113,28,910.0
1435.0,60,56,24,884,944,0,390.0,6.5,2.6773806035884262,24,912.0,0.0937077655412408,24,912.0
1440.0,56,55,22,889,945,0,244.0,4.357142857142857,2.5550137132921336,22,810.0,0.09935745085060183,22,810.0
1445.0,63,59,19,890,953,0,276.0,4.380952380952381,3.871142988366927,19,814.0,0.21468847605967234,19,814.0
1450.0,65,56,19,891,956,0,311.0,4.7846153846153845,3.937590124558204,19,805.0,0.15991695679959309,19,805.0
1455.0,63,59,25,896,959,0,137.0,2.1746031746031744,3.091700077237939,25,773.0,0.11097892053557668,25,773.0
1460.0,59,57,23,902,961,0,180.0,3.0508474576271185,3.1189174806083595,23,719.0,0.13028674501664234,23,719.0
1465.0,59,61,24,904,963,0,247.0,4.186440677966102,3.0935753219911803,24,746.0,0.11197936116357238,24,746.0
1470.0,59,57,24,908,967,0,322.0,5.4576271186440675,3.2616321479479025,24,770.0,0.11696570236447996,24,770.0
1475.0,57,60,22,911,968,0,372.0,6.526315789473684,2.3848494784276304,22,844.0,0.06235854142615466,22,844.0
1480.0,61,58,30,915,976,0,497.0,8.147540983606557,2.6659070722678377,30,981.0,0.1435911158054072,30,981.0
1485.0,59,62,28,917,976,0,590.0,10.0,2.2533836482907925,28,1060.0,0.1266060324597933,28,1060.0
1490.0,63,58,30,919,982,0,677.0,10.746031746031745,2.4318752315913312,30,1095.0,0.10141618475547355,30,1095.0
1495.0,64,61,25,919,983,0,493.0,7.703125,2.5504568739270086,25,1050.0,0.08391594968047913,25,1050.0
1500.0,61,60,21,923,984,0,261.0,4.278688524590164,2.854547450887745,21,887.0,0.09522903717289306,21,887.0
1505.0,60,64,18,926,986,0,260.0,4.333333333333333,3.30274260827858,18,918.0,0.14132901031353495,18,918.0
1510.0,60,60,23,930,990,0,312.0,5.2,3.0390127837221352,23,903.0,0.09889207641623664,23,903.0
1515.0,67,63,19,932,999,0,142.0,2.1194029850746268,4.122974209329851,19,880.0,0.2058616878045221,19,880.0
1520.0,65,61,24,936,1001,0,186.0,2.8615384615384616,4.153733515869017,24,838.0,0.20552143671430115,24,838.0
1525.0,63,65,25,940,1003,0,262.0,4.158730158730159,3.398215389257287,25,883.0,0.15209826469307916,25,883.0
1530.0,63,61,29,944,1007,0,365.0,5.7936507936507935,3.018823430798889,29,939.0,0.10504946761793489,29,939.0
1535.0,62,63,29,947,1009,0,467.0,7.532258064516129,2.4538816327591833,29,1053.0,0.07030852532761828,29,1053.0
1540.0,62,61,32,951,1013,0,609.0,9.82258064516129,2.059788939594127,32,1213.0,0.08436959354719735,32,1213.0
1545.0,59,65,33,954,1013,0,729.0,12.35593220338983,1.561664373640632,33,1335.0,0.07000898391048797,33,1335.0
1550.0,67,61,32,956,1023,0,845.0,12.611940298507463,2.8762296409090515,32,1425.0,0.15292336555449276,32,1425.0
1555.0,68,64,31,956,1024,0,970.0,14.264705882352942,3.8297371685542494,31,1498.0,0.15395640458444643,31,1498.0
1560.0,65,62,31,961,1026,0,1098.0,16.892307692307693,3.925845863751007,31,1604.0,0.1393305984335884,31,1604.0
1565.0,62,66,27,966,1028,0,1047.0,16.887096774193548,3.464360167552183,27,1644.0,0.16450946167643096,27,1644.0
1570.0,63,62,32,969,1032,0,1184.0,18.793650793650794,3.5954913978099605,32,1679.0,0.14612506751024856,32,1679.0
1575.0,64,63,34,973,1037,0,1320.0,20.625,2.9661944923126464,34,1824.0,0.11567194456300585,34,1824.0
1580.0,66,57,32,977,1043,0,1433.0,21.71212121212121,2.5467508064886806,32,1920.0,0.07659104452863022,32,1920.0
1585.0,71,57,30,980,1051,0,1573.0,22.154929577464788,4.202592088281243,30,2034.0,0.18607998655984925,30,2034.0
1590.0,70,57,29,985,1055,0,1717.0,24.52857142857143,4.684947245436298,29,2148.0,0.2049848835132134,29,2148.0
1595.0,66,57,31,989,1055,0,1871.0,28.348484848484848,5.377666321771385,31,2288.0,0.22753383150748843,31,2288.0
1600.0,66,57,33,995,1061,0,1980.0,30.0,3.779109104457541,33,2418.0,0.17200366966687988,33,2418.0
1605.0,63,54,41,1001,1064,0,2167.0,34.3968253968254,2.6146508840065943,41,2577.0,0.09141873420611817,41,2577.0
1610.0,67,54,42,1003,1070,0,1766.0,26.35820895522388,2.428686089399907,42,2475.0,0.11228911167947583,42,2475.0
1615.0,68,49,38,1007,1075,0,996.0,14.647058823529411,2.4192141919344894,38,2108.0,0.10601855709974446,38,2108.0
1620.0,72,48,33,1008,1080,0,503.0,6.986111111111111,1.9809643648160322,33,2250.0,0.06914732122991996,33,2250.0
1625.0,77,46,28,1011,1088,0,229.0,2.9740259740259742,2.957162563359464,28,2334.0,0.1279346967932648,28,2334.0
1630.0,74,50,32,1014,1088,0,273.0,3.689189189189189,3.9919179049766718,32,2397.0,0.1558662255636505,32,2397.0
1635.0,71,50,31,1019,1090,0,336.0,4.732394366197183,3.7691768738347107,31,2483.0,0.13356056304733518,31,2483.0
1640.0,66,54,35,1024,1090,0,375.0,5.681818181818182,3.3830220387831678,35,2551.0,0.14905289239677888,35,2551.0
1645.0,66,50,42,1030,1096,0,567.0,8.590909090909092,2.4964249953388182,42,2743.0,0.13478215350665834,42,2743.0
1650.0,68,50,45,1032,1100,0,619.0,9.102941176470589,1.5704361938947926,45,2647.0,0.07856445137117851,45,2647.0
1655.0,71,45,41,1034,1105,0,570.0,8.028169014084508,1.9752240363766849,41,2281.0,0.08623092277144642,41,2281.0
1660.0,82,46,37,1034,1116,0,500.0,6.097560975609756,2.7331271882788073,37,2414.0,0.1353599535464253,37,2414.0
1665.0,79,45,32,1038,1117,0,357.0,4.518987341772152,2.9843887587859554,32,2479.0,0.1434844197202162,32,2479.0
1670.0,79,49,37,1040,1119,0,386.0,4.886075949367089,3.059419718015326,37,2502.0,0.10533227101638294,37,2502.0
1675.0,77,48,40,1043,1120,0,496.0,6.441558441558442,3.4828661946061006,40,2608.0,0.1214117097784893,40,2608.0
1680.0,71,52,37,1049,1120,0,390.0,5.492957746478873,3.1017366481036874,37,2658.0,0.1309835470706911,37,2658.0
1685.0,70,48,41,1056,1126,0,549.0,7.8428571428571425,2.796880122360765,41,2703.0,0.11701421041560527,41,2703.0
1690.0,74,47,43,1057,1131,0,597.0,8.067567567567568,2.6163120027676565,43,2595.0,0.08399065195540964,43,2595.0
1695.0,79,43,40,1062,1141,0,548.0,6.936708860759493,2.7792792763094734,40,2238.0,0.12302874395875568,40,2238.0
1700.0,78,45,39,1065,1143,0,463.0,5.935897435897436,2.5691266146157514,39,2212.0,0.11183134247138797,39,2212.0
1705.0,79,44,32,1067,1146,0,297.0,3.759493670886076,2.9811042962374166,32,2262.0,0.12446875214441272,32,2262.0
1710.0,74,48,33,1072,1146,0,295.0,3.9864864864864864,3.161919199241609,33,2273.0,0.10213959758864684,33,2273.0
1715.0,72,47,34,1075,1147,0,378.0,5.25,3.839017811912682,34,2334.0,0.12732897008063704,34,2334.0
1720.0,66,51,32,1083,1149,0,394.0,5.96969696969697,3.3420918017067147,32,2382.0,0.14761172193127242,32,2382.0
1725.0,65,47,43,1088,1153,0,586.0,9.015384615384615,2.154142589366347,43,2574.0,0.10699467782381648,43,2574.0
1730.0,75,47,43,1090,1165,0,642.0,8.56,2.720051671105223,43,2493.0,0.16903320158114393,43,2493.0
1735.0,77,43,43,1092,1169,0,605.0,7.857142857142857,2.7596407573371042,43,2170.0,0.14342925762085423,43,2170.0
1740.0,81,43,40,1092,1173,0,543.0,6.703703703703703,1.870519827637838,40,2298.0,0.07126390348122803,40,2298.0
1745.0,83,42,38,1093,1176,0,405.0,4.879518072289157,2.3929533768827547,38,2367.0,0.07326617444410861,38,2367.0
1750.0,79,45,40,1098,1177,0,465.0,5.886075949367089,3.099094043581411,40,2405.0,0.0944163556243787,40,2405.0
1755.0,76,45,37,1103,1179,0,567.0,7.4605263157894735,3.4159791707851803,37,2500.0,0.13111563165536314,37,2500.0
1760.0,71,49,36,1108,1179,0,428.0,6.028169014084507,3.0980688633911506,36,2509.0,0.12631504732205773,36,2509.0
1765.0,74,47,40,1113,1187,0,554.0,7.486486486486487,3.3991282826556732,40,2522.0,0.16475923822495303,40,2522.0
1770.0,76,43,46,1115,1191,0,597.0,7.855263157894737,2.6561007044494502,46,2444.0,0.11498764741089286,46,2444.0
1775.0,76,43,42,1119,1195,0,555.0,7.302631578947368,2.7067348427689293,42,2146.0,0.108781374508607,42,2146.0
1780.0,80,38,42,1122,1202,0,450.0,5.625,2.016429584936037,42,2275.0,0.07226459317011073,42,2275.0
1785.0,78,40,37,1126,1204,0,358.0,4.589743589743589,2.149044825554537,37,2360.0,0.07417478694356784,37,2360.0
1790.0,78,40,38,1128,1206,0,398.0,5.102564102564102,3.1988927313530793,38,2399.0,0.10388552982786482,38,2399.0
1795.0,75,43,37,1132,1207,0,505.0,6.733333333333333,3.5888672338510923,37,2501.0,0.1243195397730424,37,2501.0
1800.0,68,43,38,1139,1207,0,637.0,9.367647058823529,3.98902980553052,38,2575.0,0.1603749756571465,38,2575.0
1805.0,76,43,42,1143,1219,0,839.0,11.039473684210526,5.045161400470333,42,2709.0,0.2526346757827054,42,2709.0
1810.0,74,39,42,1149,1223,0,919.0,12.41891891891892,3.8179823963307835,42,2781.0,0.19906375020635436,42,2781.0
1815.0,76,38,50,1154,1230,0,1151.0,15.144736842105264,2.5538139311927712,50,3013.0,0.10613865521484882,50,3013.0
1820.0,78,33,53,1157,1235,0,1182.0,15.153846153846153,1.848599672705406,53,2975.0,0.0811592186308425,53,2975.0
1825.0,79,35,50,1160,1239,0,1073.0,13.582278481012658,1.9971186542034651,50,2674.0,0.07387934993638041,50,2674.0
1830.0,82,31,43,1161,1243,0,941.0,11.475609756097562,2.4321362255402375,43,2611.0,0.07834576888515127,43,2611.0
1835.0,81,32,35,1165,1246,0,699.0,8.62962962962963,2.6598329319311333,35,2694.0,0.07967949005474269,35,2694.0
1840.0,83,32,35,1169,1252,0,714.0,8.602409638554217,3.639391746449994,35,2779.0,0.15440100220009031,35,2779.0
1845.0,81,34,35,1173,1254,0,810.0,10.0,3.9252477341375767,35,2884.0,0.14664356742401657,35,2884.0
1850.0,77,34,35,1179,1256,0,498.0,6.467532467532467,3.2202799902132484,35,2857.0,0.14331694454502056,35,2857.0
1855.0,75,34,39,1185,1260,0,443.0,5.906666666666666,3.008095589859259,39,2735.0,0.1317205847280812,39,2735.0
1860.0,77,30,45,1187,1264,0,505.0,6.558441558441558,2.504561487257899,45,2624.0,0.09132568990845634,45,2624.0
1865.0,78,30,46,1192,1270,0,496.0,6.358974358974359,2.1976337501089467,46,2338.0,0.08373349167920281,46,2338.0
1870.0,80,26,45,1194,1274,0,453.0,5.6625,1.7711303497793849,45,2512.0,0.05608163523503726,45,2512.0
1875.0,86,29,35,1197,1283,0,311.0,3.616279069767442,2.9957084408483756,35,2596.0,0.1344114148475953,35,2596.0
1880.0,83,29,38,1200,1283,0,363.0,4.373493975903615,3.78673294118275,38,2636.0,0.16052292350273653,38,2636.0
1885.0,80,33,37,1205,1285,0,460.0,5.75,3.513370103360586,37,2731.0,0.1427711282589596,37,2731.0
1890.0,76,32,43,1210,1286,0,600.0,7.894736842105263,3.745982413365517,43,2823.0,0.1468250188345496,43,2823.0
1895.0,74,32,43,1216,1290,0,653.0,8.824324324324325,2.928020227419231,43,2853.0,0.13888553565984824,43,2853.0
1900.0,74,29,44,1221,1295,0,717.0,9.68918918918919,2.5453013351744063,44,2853.0,0.10726079989527244,44,2853.0
1905.0,77,28,50,1223,1300,0,750.0,9.74025974025974,2.0960159067207056,50,2787.0,0.07743635184418125,50,2787.0
1910.0,83,25,49,1226,1309,0,709.0,8.542168674698795,3.0589309809258007,49,2483.0,0.14167819737611084,49,2483.0
1915.0,83,26,41,1229,1312,0,569.0,6.855421686746988,2.7337257335901,41,2405.0,0.11856929848199267,41,2405.0
1920.0,83,23,37,1232,1315,0,383.0,4.614457831325301,2.5895336391823394,37,2486.0,0.09042027418606581,37,2486.0
1925.0,80,27,38,1237,1317,0,370.0,4.625,3.011823090260209,38,2515.0,0.102623282740241,38,2515.0
1930.0,78,25,37,1241,1319,0,468.0,6.0,3.3308792559723837,37,2618.0,0.12347952523465985,37,2618.0
1935.0,75,29,39,1246,1321,0,615.0,8.2,3.8903724219502376,39,2725.0,0.14558429240184903,39,2725.0
1940.0,73,26,40,1251,1324,0,637.0,8.726027397260275,3.3760690089978787,40,2796.0,0.13743957778393878,40,2796.0
1945.0,78,23,43,1257,1335,0,744.0,9.538461538461538,3.6805410689387545,43,2819.0,0.1908970290930069,43,2819.0
1950.0,81,21,47,1260,1341,0,776.0,9.580246913580247,3.1739082478836105,47,2698.0,0.1562787275954423,47,2698.0
1955.0,82,16,43,1264,1346,0,710.0,8.658536585365853,3.0537942670568268,43,2275.0,0.13438087328328027,43,2275.0
1960.0,84,17,47,1267,1351,0,574.0,6.833333333333333,1.9232263692744058,47,2359.0,0.05928317817723368,47,2359.0
1965.0,82,15,49,1271,1353,0,559.0,6.817073170731708,1.5394292209895815,49,2597.0,0.043282944618735594,49,2597.0
1970.0,80,20,52,1274,1354,0,614.0,7.675,1.412816428198613,52,2782.0,0.05098868164412622,52,2782.0
1975.0,80,18,49,1276,1356,0,630.0,7.875,1.85497653413687,49,2853.0,0.045590341977247505,49,2853.0
1980.0,78,22,49,1278,1356,0,707.0,9.064102564102564,2.8866599265030617,49,2934.0,0.06546560419073229,49,2934.0
1985.0,78,22,46,1284,1362,0,769.0,9.85897435897436,3.851374057928981,46,3016.0,0.15025093503579648,46,3016.0
1990.0,72,26,38,1290,1362,0,712.0,9.88888888888889,3.2832301487622804,38,2923.0,0.1610772690183309,38,2923.0
1995.0,73,23,38,1294,1367,0,657.0,9.0,3.115138417439818,38,2490.0,0.13745723048361871,38,2490.0
2000.0,75,23,33,1296,1371,0,381.0,5.08,2.9141417403469863,33,2528.0,0.12263449937207158,33,2528.0
2005.0,78,19,32,1299,1377,0,279.0,3.576923076923077,2.9333567640417324,32,2485.0,0.11167223626640965,32,2485.0
2010.0,77,20,36,1303,1380,0,267.0,3.4675324675324677,2.1884245975968684,36,2534.0,0.0638986324520272,36,2534.0
2015.0,77,16,44,1307,1384,0,328.0,4.259740259740259,1.955641553274379,44,2589.0,0.043801846490999476,44,2589.0
2020.0,81,21,46,1310,1391,0,455.0,5.617283950617284,3.6521879427351727,46,2607.0,0.1459032550873968,46,2607.0
2025.0,78,20,44,1314,1392,0,594.0,7.615384615384615,4.2701860216760865,44,2668.0,0.17804816888766503,44,2668.0
2030.0,73,25,38,1320,1393,0,560.0,7.671232876712328,3.2470322240804848,38,2536.0,0.14272654839596474,38,2536.0
2035.0,72,21,36,1325,1397,0,495.0,6.875,3.234511422671999,36,2217.0,0.14212595549482432,36,2217.0
2040.0,73,21,34,1328,1401,0,457.0,6.260273972602739,2.7239747853453173,34,2274.0,0.11399887701013212,34,2274.0
2045.0,77,16,39,1331,1408,0,467.0,6.064935064935065,1.9777350482888183,39,2458.0,0.07976155469718979,39,2458.0
2050.0,75,18,43,1335,1410,0,502.0,6.693333333333333,1.2422008519191476,43,2566.0,0.05455819353699082,43,2566.0
2055.0,82,15,48,1337,1419,0,592.0,7.219512195121951,2.1447558767249815,48,2680.0,0.10089201519614634,48,2680.0
2060.0,82,19,51,1337,1419,0,748.0,9.121951219512194,3.2012255938258494,51,2780.0,0.1169478022196432,51,2780.0
2065.0,79,19,45,1342,1421,0,611.0,7.734177215189874,2.4556676270794138,45,2891.0,0.09273181258850872,45,2891.0
2070.0,74,23,41,1347,1421,0,674.0,9.108108108108109,2.659682171740092,41,2902.0,0.11014406816500855,41,2902.0
2075.0,76,19,47,1349,1425,0,896.0,11.789473684210526,2.8171029485633845,47,3042.0,0.05966462572068123,47,3042.0
2080.0,74,21,48,1355,1429,0,914.0,12.35135135135135,1.8241598554105118,48,2992.0,0.048159148682253156,48,2992.0
2085.0,73,18,46,1359,1432,0,792.0,10.849315068493151,1.7866553714217466,46,2682.0,0.04606827374068874,46,2682.0
2090.0,80,21,42,1361,1441,0,605.0,7.5625,2.793120585306421,42,2812.0,0.13569359507051063,42,2812.0
2095.0,78,21,34,1363,1441,0,337.0,4.32051282051282,3.5944250800508293,34,2739.0,0.15562367120790135,34,2739.0
2100.0,74,25,29,1367,1441,0,267.0,3.608108108108108,3.6219585783508483,29,2763.0,0.1327850577277106,29,2763.0
2105.0,71,24,33,1373,1444,0,280.0,3.943661971830986,3.567898753483098,33,2745.0,0.11866851281867181,33,2745.0
2110.0,66,28,33,1378,1444,0,364.0,5.515151515151516,3.1466559713698485,33,2890.0,0.13297549205015136,33,2890.0
2115.0,68,24,43,1382,1450,0,562.0,8.264705882352942,2.3847332926756084,43,3089.0,0.1138726148755737,43,3089.0
2120.0,69,24,46,1385,1454,0,624.0,9.043478260869565,1.5314670273948856,46,3018.0,0.07348542051300558,46,3018.0
2125.0,76,21,43,1387,1463,0,583.0,7.671052631578948,2.4330104430610815,43,2672.0,0.11874523200622869,43,2672.0
2130.0,80,17,38,1387,1467,0,491.0,6.1375,2.387765329421823,38,2781.0,0.1087710827404148,38,2781.0
2135.0,80,19,33,1389,1469,0,332.0,4.15,2.446107869031212,33,2784.0,0.08720059717402351,33,2784.0
2140.0,77,20,38,1393,1470,0,368.0,4.779220779220779,3.100737299789665,38,2756.0,0.08925122789346458,38,2756.0
2145.0,73,23,35,1398,1471,0,457.0,6.260273972602739,3.4530304943023107,35,2791.0,0.11870435800037893,35,2791.0
2150.0,70,23,31,1403,1473,0,362.0,5.171428571428572,3.5838920797538782,31,2835.0,0.15649812830571738,31,2835.0
2155.0,70,22,40,1408,1478,0,517.0,7.385714285714286,3.074001325735507,40,2897.0,0.12642765887863314,40,2897.0
2160.0,70,18,42,1412,1482,0,554.0,7.914285714285715,2.413791833788629,42,2797.0,0.08691780416512646,42,2797.0
2165.0,78,18,39,1416,1494,0,493.0,6.32051282051282,3.3854893577491736,39,2309.0,0.15353061461512751,39,2309.0
2170.0,79,15,35,1418,1497,0,389.0,4.924050632911392,2.8056232717156337,35,2404.0,0.11968638186262885,35,2404.0
2175.0,78,18,32,1422,1500,0,202.0,2.58974358974359,2.4075916449597856,32,2450.0,0.08379429398537469,32,2450.0
2180.0,75,18,36,1425,1500,0,227.0,3.026666666666667,3.230158879700939,36,2474.0,0.10311494933602919,36,2474.0
2185.0,74,21,33,1429,1503,0,321.0,4.337837837837838,3.761824503703429,33,2533.0,0.1382369503676337,33,2533.0
2190.0,68,21,34,1435,1503,0,406.0,5.970588235294118,3.2128007603961968,34,2645.0,0.1332976852082402,34,2645.0
2195.0,68,21,44,1439,1507,0,606.0,8.911764705882353,2.3290211064129895,44,2845.0,0.08939608281133589,44,2845.0
2200.0,74,17,46,1443,1517,0,671.0,9.067567567567568,2.323092135278488,46,2756.0,0.13357075626943915,46,2756.0
2205.0,77,16,43,1445,1522,0,635.0,8.246753246753247,2.6025164872517657,43,2421.0,0.13098487614651522,43,2421.0
2210.0,80,15,38,1445,1525,0,545.0,6.8125,2.4960087437132255,38,2278.0,0.09067404079724162,38,2278.0
2215.0,79,16,35,1449,1528,0,425.0,5.379746835443038,2.605388282541794,35,2351.0,0.08887559833363863,35,2351.0
2220.0,75,16,37,1453,1528,0,443.0,5.906666666666666,3.407676374756809,37,2387.0,0.10895627435916402,37,2387.0
2225.0,73,19,35,1458,1531,0,531.0,7.273972602739726,3.8032914587380464,35,2429.0,0.1248163842041085,35,2429.0
2230.0,68,18,32,1464,1532,0,357.0,5.25,3.2399486614162747,32,2464.0,0.14560238095637754,32,2464.0
2235.0,74,18,39,1470,1544,0,470.0,6.351351351351352,3.7395449237523266,39,2458.0,0.20619863648807527,39,2458.0
2240.0,77,14,48,1471,1548,0,692.0,8.987012987012987,3.479700206302953,48,2622.0,0.14216425556634424,48,2622.0
2245.0,76,15,49,1477,1553,0,746.0,9.81578947368421,1.603669651901859,49,2575.0,0.06903260860213781,49,2575.0
2250.0,77,11,51,1480,1557,0,706.0,9.168831168831169,1.4574707385180872,51,2289.0,0.0440116460421695,51,2289.0
2255.0,79,13,46,1480,1559,0,589.0,7.455696202531645,1.9071445223368961,46,2312.0,0.05313267305927861,46,2312.0
2260.0,76,14,37,1484,1560,0,381.0,5.0131578947368425,2.5306554465800044,37,2350.0,0.07457560595433368,37,2350.0
2265.0,73,18,35,1487,1560,0,369.0,5.054794520547945,3.303494354979247,35,2367.0,0.10455482852722832,35,2367.0
2270.0,75,17,30,1492,1567,0,368.0,4.906666666666666,4.2375534792753635,30,2385.0,0.19418325044330748,30,2385.0
2275.0,72,20,32,1496,1568,0,409.0,5.680555555555555,4.0242744251494535,32,2456.0,0.19051130589327897,32,2456.0
2280.0,70,15,42,1503,1573,0,599.0,8.557142857142857,2.363298182745364,42,2646.0,0.12520549054483432,42,2646.0
2285.0,73,16,49,1505,1578,0,671.0,9.191780821917808,1.314804807164023,49,2594.0,0.062153774126761305,49,2594.0
2290.0,75,12,46,1507,1582,0,662.0,8.826666666666666,1.8072792283333328,46,2320.0,0.07022203623811173,46,2320.0
2295.0,80,13,42,1507,1587,0,625.0,7.8125,2.026708344431036,42,2457.0,0.06448819209157462,42,2457.0
2300.0,78,11,35,1511,1589,0,494.0,6.333333333333333,2.2355964317723096,35,2447.0,0.05966964832000048,35,2447.0
2305.0,81,14,35,1513,1594,0,515.0,6.3580246913580245,3.8733053974525506,35,2506.0,0.1574262666628927,35,2506.0
2310.0,78,15,34,1519,1597,0,605.0,7.756410256410256,4.092761149203669,34,2566.0,0.1963337252326154,34,2566.0
2315.0,75,14,37,1523,1598,0,717.0,9.56,4.094778732554299,37,2606.0,0.17237925012273494,37,2606.0
2320.0,75,15,41,1528,1603,0,548.0,7.306666666666667,3.519971822593555,41,2635.0,0.1573431464059988,41,2635.0
2325.0,73,10,43,1535,1608,0,660.0,9.04109589041096,3.078701753276089,43,2621.0,0.14644257527524918,43,2621.0
2330.0,76,11,45,1537,1613,0,684.0,9.0,2.533665782897961,45,2521.0,0.09583068035194484,45,2521.0
