step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,62,0,38,100,162,0,509.0,8.209677419354838,3.3452360475545184,38,962.0,0.14911946815385058,38,962.0
230.0,64,0,41,104,168,0,641.0,10.015625,2.887412031466259,41,966.0,0.08699109297642048,41,966.0
235.0,60,0,44,108,168,0,671.0,11.183333333333334,2.099013049630361,44,1061.0,0.05033257914250233,44,1061.0
240.0,55,4,36,113,168,0,577.0,10.49090909090909,2.194311049741261,36,1055.0,0.06125400774225199,36,1055.0
245.0,56,4,30,114,170,0,515.0,9.196428571428571,4.122310262055115,30,985.0,0.13062419938860984,30,985.0
250.0,50,8,20,120,170,0,369.0,7.38,4.857414753699161,20,909.0,0.17529480533648956,20,909.0
255.0,53,8,12,123,176,0,258.0,4.867924528301887,5.778900680031499,12,889.0,0.3144504512393517,12,889.0
260.0,52,8,18,128,180,0,334.0,6.423076923076923,5.466363350707348,18,891.0,0.28433412157901594,18,891.0
265.0,54,4,19,132,186,0,214.0,3.962962962962963,3.6822674302839857,19,894.0,0.18085497232540473,19,894.0
270.0,55,4,24,135,190,0,242.0,4.4,3.7785458541487666,24,857.0,0.14954347505943036,24,857.0
275.0,56,0,29,138,194,0,359.0,6.410714285714286,2.4046222936939694,29,960.0,0.05034409826966314,29,960.0
280.0,56,2,39,142,198,0,538.0,9.607142857142858,2.0448700090686107,39,1129.0,0.04282658397858133,39,1129.0
285.0,53,2,41,145,198,0,593.0,11.18867924528302,1.8011435332312373,41,1220.0,0.04743006897667257,41,1220.0
290.0,57,6,33,149,206,0,530.0,9.298245614035087,3.496496978731129,33,1171.0,0.18051625538868932,33,1171.0
295.0,57,6,25,149,206,0,497.0,8.719298245614034,5.364757174676676,25,1000.0,0.23554413344794384,25,1000.0
300.0,52,10,16,154,206,0,403.0,7.75,5.578839242816746,16,902.0,0.25183715992311195,16,902.0
305.0,49,10,14,159,208,0,234.0,4.775510204081633,5.366347927870625,14,793.0,0.247886589235732,14,793.0
310.0,47,10,16,165,212,0,227.0,4.829787234042553,5.209807429671848,16,731.0,0.26834739680975384,16,731.0
315.0,51,6,17,167,218,0,275.0,5.392156862745098,3.853050822355334,17,707.0,0.17522751663354488,17,707.0
320.0,49,8,16,171,220,0,310.0,6.326530612244898,3.8040481388500176,16,679.0,0.15412636452874146,16,679.0
325.0,54,6,15,174,228,0,377.0,6.981481481481482,5.1908578838458705,15,600.0,0.20668067250914357,15,600.0
330.0,56,0,16,178,234,0,205.0,3.6607142857142856,4.926450735687662,16,480.0,0.24853268830337888,16,480.0
335.0,50,4,18,184,234,0,287.0,5.74,3.5702241685049154,18,512.0,0.16498261307712345,18,512.0
340.0,54,0,26,186,240,0,267.0,4.944444444444445,2.685830348997339,26,562.0,0.12082964545862673,26,562.0
345.0,54,0,30,190,244,0,401.0,7.425925925925926,2.503834920022201,30,628.0,0.10256644481290933,30,628.0
350.0,56,0,36,190,246,0,381.0,6.803571428571429,2.275470623468786,36,696.0,0.05958470085465783,36,696.0
355.0,57,0,36,193,250,0,456.0,8.0,2.821569412255654,36,723.0,0.07519339835206532,36,723.0
360.0,54,0,35,196,250,0,480.0,8.88888888888889,2.1918367497428233,35,795.0,0.02747617894282748,35,795.0
365.0,59,4,30,199,258,0,401.0,6.796610169491525,4.525049060383559,30,770.0,0.21618668307400196,30,770.0
370.0,54,4,23,204,258,0,356.0,6.592592592592593,5.046400331025648,23,717.0,0.22928362655373086,23,717.0
375.0,53,8,18,207,260,0,239.0,4.509433962264151,5.609176038597536,18,670.0,0.21180262138440453,18,670.0
380.0,47,8,17,213,260,0,245.0,5.212765957446808,6.373088379173285,17,672.0,0.3003692161817889,17,672.0
385.0,49,8,15,217,266,0,200.0,4.081632653061225,6.113889508785628,15,626.0,0.3086120070216023,15,626.0
390.0,43,6,14,225,268,0,202.0,4.6976744186046515,4.924975171640812,14,570.0,0.2426587252165201,14,570.0
395.0,47,4,16,227,274,0,243.0,5.170212765957447,4.346546811588054,16,560.0,0.19626247489631665,16,560.0
400.0,54,0,15,230,284,0,286.0,5.296296296296297,5.4107218245705155,15,471.0,0.25920037270435103,15,471.0
405.0,54,0,14,234,288,0,353.0,6.537037037037037,5.774917421025951,14,450.0,0.2519530111008799,14,450.0
410.0,50,0,15,240,290,0,165.0,3.3,4.209523540763554,15,398.0,0.2050642646433883,15,398.0
415.0,50,0,16,244,294,0,231.0,4.62,4.480660131367531,16,332.0,0.21388215207085554,16,332.0
420.0,48,0,24,246,294,0,247.0,5.145833333333333,2.9957825878604964,24,345.0,0.06042661678660405,24,345.0
425.0,50,0,32,250,300,0,396.0,7.92,2.8678981226002858,32,494.0,0.11745564606654836,32,494.0
430.0,46,0,36,254,300,0,550.0,11.956521739130435,1.084060792700717,36,645.0,0.01887440491702538,36,645.0
435.0,56,0,42,256,312,0,752.0,13.428571428571429,3.079322995951227,42,847.0,0.18414564388300955,42,847.0
440.0,55,0,44,257,312,0,964.0,17.527272727272727,1.958347035479148,44,1059.0,0.12447521359552816,44,1059.0
445.0,58,2,42,258,316,0,996.0,17.17241379310345,1.4315954580081867,42,1169.0,0.09574031649570816,42,1169.0
450.0,60,0,42,258,318,0,917.0,15.283333333333333,2.1646426014971096,42,1256.0,0.07951612460605888,42,1256.0
455.0,59,4,36,259,318,0,883.0,14.966101694915254,3.055705267871264,36,1256.0,0.0680848326499509,36,1256.0
460.0,58,4,26,262,320,0,804.0,13.862068965517242,4.597480318969437,26,1292.0,0.17384883218670016,26,1292.0
465.0,52,8,22,268,320,0,828.0,15.923076923076923,3.8688692514859984,22,1339.0,0.1705722852126649,22,1339.0
470.0,57,5,29,272,329,0,963.0,16.894736842105264,4.048739378053468,29,1474.0,0.22747621100335744,29,1474.0
475.0,59,4,29,275,334,0,663.0,11.23728813559322,2.9109140775946263,29,1444.0,0.17727096495687017,29,1444.0
480.0,61,0,30,277,338,0,354.0,5.80327868852459,2.485687368447369,30,1278.0,0.10828136392529064,30,1278.0
485.0,65,2,30,277,342,0,298.0,4.584615384615384,2.8066190540696434,30,1281.0,0.11080246006637387,30,1281.0
490.0,63,0,41,281,344,0,468.0,7.428571428571429,2.2272261984070956,41,1377.0,0.040078974741832855,41,1377.0
495.0,63,3,47,284,347,0,532.0,8.444444444444445,2.014773899850975,47,1492.0,0.04800809843793723,47,1492.0
500.0,59,3,39,288,347,0,502.0,8.508474576271187,2.3895467407645508,39,1491.0,0.06059560139299025,39,1491.0
505.0,63,5,32,290,353,0,474.0,7.523809523809524,4.831368302358696,32,1363.0,0.1964834099146481,32,1363.0
510.0,60,7,23,295,355,0,425.0,7.083333333333333,5.624988844772918,23,1244.0,0.2554046583699832,23,1244.0
515.0,56,7,23,299,355,0,459.0,8.196428571428571,5.1511570324942095,23,1352.0,0.23136780879239008,23,1352.0
520.0,53,8,30,307,360,0,592.0,11.169811320754716,2.8956477691175087,30,1485.0,0.16502318934270768,30,1485.0
525.0,55,3,33,310,365,0,540.0,9.818181818181818,1.5602219847411332,33,1455.0,0.10341713957413863,33,1455.0
530.0,61,3,32,310,371,0,391.0,6.409836065573771,2.7673468303814945,32,1286.0,0.13001402843978044,32,1286.0
535.0,64,0,29,310,374,0,285.0,4.453125,2.5859902328019118,29,1289.0,0.0874527540486526,29,1289.0
540.0,63,1,41,314,377,0,463.0,7.349206349206349,1.9473758485536525,41,1409.0,0.023504799532942693,41,1409.0
545.0,66,1,46,317,383,0,526.0,7.96969696969697,2.728473359432025,46,1507.0,0.10659983682146831,46,1507.0
550.0,62,5,39,321,383,0,496.0,8.0,2.8977170441016322,39,1508.0,0.11378692436991635,39,1508.0
555.0,62,5,35,323,385,0,504.0,8.129032258064516,2.2905241487347268,35,1693.0,0.08442818459947796,35,1693.0
560.0,57,9,34,328,385,0,477.0,8.368421052631579,0.8881258969976573,34,1868.0,0.05168831484485708,34,1868.0
565.0,58,9,32,329,387,0,517.0,8.913793103448276,1.4401249324964283,32,1929.0,0.09205584487322789,32,1929.0
570.0,61,10,30,329,390,0,616.0,10.098360655737705,2.1819499504309743,30,1815.0,0.08005196976943738,30,1815.0
575.0,62,9,26,329,391,0,502.0,8.096774193548388,2.4501159793918674,26,1755.0,0.07493490735751597,26,1755.0
580.0,69,11,19,332,401,0,246.0,3.5652173913043477,3.9887429603381523,19,1529.0,0.1979602828422156,19,1529.0
585.0,65,11,19,336,401,0,205.0,3.1538461538461537,4.7463643895101875,19,1257.0,0.22050484542878973,19,1257.0
590.0,68,11,25,339,407,0,183.0,2.6911764705882355,3.527941728124771,25,1301.0,0.1588728254138858,25,1301.0
595.0,64,10,37,344,408,0,346.0,5.40625,2.6376400800086035,37,1403.0,0.06539246675538984,37,1403.0
600.0,62,12,47,348,410,0,547.0,8.82258064516129,1.915853926453352,47,1604.0,0.0022025491104277818,47,1604.0
605.0,60,12,52,352,412,0,801.0,13.35,1.798032072019447,52,1858.0,0.036311105190633096,52,1858.0
610.0,56,16,53,356,412,0,1062.0,18.964285714285715,0.4996294172019879,53,2119.0,0.00028895701523446967,53,2119.0
615.0,60,16,48,358,418,0,1094.0,18.233333333333334,1.533339356152212,48,2202.0,0.10028395916960363,48,2202.0
620.0,60,20,38,358,418,0,957.0,15.95,2.623205603394895,38,2073.0,0.11787247754332775,38,2073.0
625.0,62,20,36,358,420,0,872.0,14.064516129032258,3.3765096945272806,36,2175.0,0.14179191976797317,36,2175.0
630.0,57,24,32,363,420,0,751.0,13.175438596491228,2.4362382933304225,32,2340.0,0.08936245201136815,32,2340.0
635.0,55,24,35,365,420,0,762.0,13.854545454545455,1.593596133691472,35,2502.0,0.05475933314991871,35,2502.0
640.0,56,25,42,369,425,0,956.0,17.071428571428573,0.8688933452979029,42,2697.0,0.05702243235612318,42,2697.0
645.0,58,23,51,369,427,0,1189.0,20.5,0.11069176982802573,51,2930.0,0.008284890895575185,51,2930.0
650.0,68,25,51,369,437,0,1307.0,19.220588235294116,1.7289723868460787,51,3023.0,0.12116036065276413,51,3023.0
655.0,68,25,44,369,437,0,1337.0,19.66176470588235,2.7251973496884445,44,2843.0,0.12906558375934626,44,2843.0
660.0,68,29,37,369,437,0,1355.0,19.926470588235293,3.0479691550104526,37,2962.0,0.11098461004457863,37,2962.0
665.0,65,29,38,374,439,0,1413.0,21.73846153846154,1.8723879551040727,38,3154.0,0.07558057314730124,38,3154.0
670.0,61,33,38,378,439,0,1503.0,24.639344262295083,1.240458959037421,38,3176.0,0.0683726477549639,38,3176.0
675.0,67,29,34,378,445,0,1637.0,24.432835820895523,2.5501518961190968,34,3016.0,0.10551693902968208,34,3016.0
680.0,68,31,30,379,447,0,1720.0,25.294117647058822,2.1134012347332414,30,3148.0,0.06311769593504894,30,3148.0
685.0,69,31,37,384,453,0,1890.0,27.391304347826086,2.1590952793103253,37,3292.0,0.09854199654125201,37,3292.0
690.0,70,29,36,385,455,0,1494.0,21.34285714285714,2.3184629353758317,36,3195.0,0.10673522680969394,36,3195.0
695.0,70,29,38,389,459,0,761.0,10.871428571428572,2.407115966479085,38,2868.0,0.11257911534887104,38,2868.0
700.0,72,29,38,389,461,0,471.0,6.541666666666667,2.8820333065991157,38,2401.0,0.07800019879651215,38,2401.0
705.0,71,31,40,392,463,0,499.0,7.028169014084507,2.7247933472657757,40,2588.0,0.09395285166498006,40,2588.0
710.0,68,31,46,397,465,0,709.0,10.426470588235293,2.431848543639549,46,2795.0,0.08384678859959574,46,2795.0
715.0,64,35,45,401,465,0,740.0,11.5625,1.463511424560043,45,2795.0,0.033671281286712346,45,2795.0
720.0,60,35,42,405,465,0,651.0,10.85,1.8024006129642138,42,2613.0,0.05023839661539141,42,2613.0
725.0,68,39,36,405,473,0,615.0,9.044117647058824,4.468792081721731,36,2298.0,0.19164180175357565,36,2298.0
730.0,63,39,31,410,473,0,550.0,8.73015873015873,3.78266208914439,31,2460.0,0.18403140770857337,31,2460.0
735.0,62,43,31,413,475,0,532.0,8.580645161290322,3.2355399187854452,31,2610.0,0.12785288401713804,31,2610.0
740.0,62,39,36,417,479,0,511.0,8.241935483870968,2.014940918271985,36,2534.0,0.06953391120885503,36,2534.0
745.0,64,39,32,421,485,0,385.0,6.015625,2.6885751941438603,32,2176.0,0.10800562450056644,32,2176.0
750.0,66,37,31,421,487,0,346.0,5.242424242424242,3.4158467256003964,31,1906.0,0.09588805788870883,31,1906.0
755.0,64,39,35,425,489,0,469.0,7.328125,3.650518952763026,35,1815.0,0.11688805460241945,35,1815.0
760.0,65,39,42,430,495,0,663.0,10.2,3.6622487478626664,42,1959.0,0.16439350030340769,42,1959.0
765.0,60,43,47,435,495,0,886.0,14.766666666666667,2.0642954839873577,47,2182.0,0.09740352896747172,47,2182.0
770.0,58,43,51,439,497,0,1135.0,19.56896551724138,1.4741293048752655,51,2431.0,0.03639588964238184,51,2431.0
775.0,58,47,46,439,497,0,1132.0,19.517241379310345,1.6380973438208428,46,2435.0,0.03756346803338217,46,2435.0
780.0,55,47,38,442,497,0,942.0,17.12727272727273,1.9992564322038424,38,2193.0,0.04058636111933603,38,2193.0
785.0,56,51,30,443,499,0,808.0,14.428571428571429,4.036475358944068,30,1936.0,0.13037031214040581,30,1936.0
790.0,52,51,22,447,499,0,613.0,11.788461538461538,4.748982588872293,22,1644.0,0.1294121208548363,22,1644.0
795.0,55,55,18,452,507,0,536.0,9.745454545454546,7.028519142565194,18,1406.0,0.3572043737306141,18,1406.0
800.0,52,51,19,459,511,0,627.0,12.057692307692308,5.934134972707747,19,1433.0,0.3331809797163598,19,1433.0
805.0,52,51,26,465,517,0,745.0,14.326923076923077,3.659217683874961,26,1551.0,0.2303104779225617,26,1551.0
810.0,55,47,27,466,521,0,604.0,10.981818181818182,2.5435233138406805,27,1528.0,0.12530725632094547,27,1528.0
815.0,61,45,29,466,527,0,383.0,6.278688524590164,2.7687542934631044,29,1396.0,0.09713570657828846,29,1396.0
820.0,63,42,26,469,532,0,354.0,5.619047619047619,2.617540034129017,26,1363.0,0.11099191068576428,26,1363.0
825.0,62,45,30,471,533,0,366.0,5.903225806451613,2.913912057704965,30,1272.0,0.07634201316028279,30,1272.0
830.0,64,44,33,476,540,0,435.0,6.796875,4.220111236602957,33,1139.0,0.17032505368016523,33,1139.0
835.0,59,48,25,481,540,0,251.0,4.254237288135593,4.081694444280034,25,1095.0,0.21099713767235703,25,1095.0
840.0,55,48,28,485,540,0,321.0,5.836363636363636,3.13208374474646,28,1162.0,0.15422207300913643,28,1162.0
845.0,59,48,31,487,546,0,439.0,7.440677966101695,2.4831777975727545,31,1280.0,0.12175676269633062,31,1280.0
850.0,61,44,39,489,550,0,617.0,10.114754098360656,1.7436566815701917,39,1459.0,0.040826704386019465,39,1459.0
855.0,63,46,40,491,554,0,722.0,11.46031746031746,1.917599504002137,40,1539.0,0.053939870582386876,40,1539.0
860.0,61,44,38,495,556,0,766.0,12.557377049180328,2.1196766781824614,38,1560.0,0.04017470905461973,38,1560.0
865.0,65,46,38,497,562,0,859.0,13.215384615384615,3.5734244935857062,38,1726.0,0.1654703253429201,38,1726.0
870.0,62,48,34,502,564,0,933.0,15.048387096774194,2.6830744359006133,34,1899.0,0.16162730777837955,34,1899.0
875.0,60,48,31,504,564,0,721.0,12.016666666666667,1.990176567583935,31,1837.0,0.1356869749080367,31,1837.0
880.0,66,48,33,504,570,0,384.0,5.818181818181818,2.395219362312974,33,1603.0,0.10287032400342207,33,1603.0
885.0,68,46,37,504,572,0,333.0,4.897058823529412,1.845635554222794,37,1764.0,0.0507765997534266,37,1764.0
890.0,68,48,48,508,576,0,526.0,7.735294117647059,1.5876731939569162,48,1977.0,0.05782291296200408,48,1977.0
895.0,65,48,58,511,576,0,800.0,12.307692307692308,0.37948125195152926,58,2252.0,0.013964569105789575,58,2252.0
900.0,64,52,59,512,576,0,1020.0,15.9375,0.2660287851593742,59,2509.0,0.006566988308075958,59,2509.0
905.0,70,52,60,512,582,0,1320.0,18.857142857142858,1.7258287083072128,60,2772.0,0.07342112766075659,60,2772.0
910.0,70,56,56,512,582,0,1469.0,20.985714285714284,1.7753591727519251,56,2844.0,0.06286218638663285,56,2844.0
915.0,68,56,47,516,584,0,1508.0,22.176470588235293,1.872089549017457,47,2720.0,0.07385524982129157,47,2720.0
920.0,68,60,46,516,584,0,1615.0,23.75,1.6745019012596483,46,2953.0,0.04333418907427857,46,2953.0
925.0,66,60,52,520,586,0,1847.0,27.984848484848484,1.1522499259596002,52,3198.0,0.05826563907180654,52,3198.0
930.0,64,64,52,522,586,0,2058.0,32.15625,0.6005613553686754,52,3283.0,0.029484562678124958,52,3283.0
935.0,64,64,47,522,586,0,2241.0,35.015625,1.681415257834848,47,3237.0,0.046480352345348114,47,3237.0
940.0,72,68,41,522,594,0,2344.0,32.55555555555556,3.3228277007218496,41,3336.0,0.1653132332104545,41,3336.0
945.0,69,68,47,525,594,0,2565.0,37.17391304347826,2.8542940116428444,47,3513.0,0.11440074544249092,47,3513.0
950.0,67,72,47,529,596,0,2313.0,34.52238805970149,1.6957883040385584,47,3530.0,0.050260791924193145,47,3530.0
955.0,64,72,45,532,596,0,1759.0,27.484375,2.0602730011505668,45,3237.0,0.048186124618392036,45,3237.0
960.0,63,76,39,533,596,0,1345.0,21.349206349206348,3.38684777758578,39,2930.0,0.08204166725915074,39,2930.0
965.0,59,76,29,539,598,0,726.0,12.305084745762711,3.0798896510051432,29,3070.0,0.13277303207699162,29,3070.0
970.0,55,80,33,543,598,0,580.0,10.545454545454545,2.2283765554461388,33,3225.0,0.10038472784843715,33,3225.0
975.0,63,76,36,545,608,0,667.0,10.587301587301587,2.620994010718032,36,3355.0,0.1572333587879118,36,3355.0
980.0,64,77,43,547,611,0,870.0,13.59375,2.0473019992136776,43,3515.0,0.0917503731868007,43,3515.0
985.0,69,74,52,547,616,0,1116.0,16.17391304347826,2.044857677787004,52,3761.0,0.06985517601437646,52,3761.0
990.0,67,76,52,551,618,0,1090.0,16.26865671641791,1.2116300004633347,52,3817.0,0.018414739554094645,52,3817.0
995.0,66,76,47,552,618,0,888.0,13.454545454545455,2.20805777411672,47,3650.0,0.035774282857403306,47,3650.0
1000.0,65,80,39,555,620,0,875.0,13.461538461538462,3.5553915101374804,39,3546.0,0.09887388219797535,39,3546.0
1005.0,61,80,33,559,620,0,815.0,13.360655737704919,3.012970944035185,33,3445.0,0.09764232147293157,33,3445.0
1010.0,63,85,29,564,627,0,617.0,9.793650793650794,3.9684917591718083,29,3051.0,0.18177231204293684,29,3051.0
1015.0,61,84,25,567,628,0,436.0,7.147540983606557,3.5586350172941534,25,3071.0,0.17251772791298678,25,3071.0
1020.0,56,88,15,572,628,0,194.0,3.4642857142857144,3.2369295924109673,15,2963.0,0.16222368972577897,15,2963.0
1025.0,57,88,21,573,630,0,120.0,2.1052631578947367,3.120176998323111,21,3050.0,0.12256066031884619,21,3050.0
1030.0,58,88,33,576,634,0,265.0,4.568965517241379,1.5092101636822144,33,3196.0,0.035137077892901394,33,3196.0
1035.0,57,88,39,579,636,0,407.0,7.140350877192983,1.3696046181361465,39,3290.0,0.05327613752817499,39,3290.0
1040.0,57,90,39,581,638,0,558.0,9.789473684210526,2.1359949219249987,39,3354.0,0.06458309090775925,39,3354.0
1045.0,61,92,42,581,642,0,764.0,12.524590163934427,3.941000050579377,42,3504.0,0.11623832168577167,42,3504.0
1050.0,59,90,38,585,644,0,765.0,12.966101694915254,3.3775077220377234,38,3385.0,0.1314127696395803,38,3385.0
1055.0,55,94,29,589,644,0,619.0,11.254545454545454,3.3102242476757033,29,2923.0,0.10135663020492702,29,2923.0
1060.0,53,94,22,593,646,0,484.0,9.132075471698114,3.2189316549359654,22,2875.0,0.12029426967381732,22,2875.0
1065.0,50,98,21,596,646,0,374.0,7.48,3.4876045058755216,21,2971.0,0.12038032404361132,21,2971.0
1070.0,48,98,22,600,648,0,319.0,6.645833333333333,3.0293688201164812,22,3073.0,0.11175353423214533,22,3073.0
1075.0,48,98,30,604,652,0,450.0,9.375,1.5828784302376413,30,3204.0,0.08252275440041204,30,3204.0
1080.0,47,97,35,606,653,0,611.0,13.0,0.6018461243574362,35,3366.0,0.047497869130147065,35,3366.0
1085.0,57,99,38,606,663,0,505.0,8.859649122807017,2.180145238062461,38,3435.0,0.14795670915426926,38,3435.0
1090.0,57,99,40,606,663,0,648.0,11.368421052631579,3.0698820845878307,40,3457.0,0.1469503067740509,40,3457.0
1095.0,59,103,39,606,665,0,659.0,11.169491525423728,2.7235545514809743,39,3236.0,0.05905193935678146,39,3236.0
1100.0,55,103,33,610,665,0,548.0,9.963636363636363,3.461334541788205,33,2530.0,0.09361754845203282,33,2530.0
1105.0,53,107,23,614,667,0,376.0,7.09433962264151,3.447597254366797,23,2619.0,0.13138542198761766,23,2619.0
1110.0,48,107,19,619,667,0,266.0,5.541666666666667,3.436732520614175,19,2678.0,0.13484337955129283,19,2678.0
1115.0,46,111,17,621,667,0,136.0,2.9565217391304346,3.2360149700216563,17,2729.0,0.1267067571938579,17,2729.0
1120.0,53,108,24,623,676,0,240.0,4.528301886792453,3.6685983513151696,24,2800.0,0.16439682110963835,24,2800.0
1125.0,51,110,26,627,678,0,267.0,5.235294117647059,2.9397365058621947,26,2558.0,0.14666128087950717,26,2558.0
1130.0,52,108,28,630,682,0,250.0,4.8076923076923075,2.955983048944461,28,2019.0,0.11092610480802045,28,2019.0
1135.0,51,112,25,631,682,0,198.0,3.8823529411764706,2.9736210066497875,25,2071.0,0.09860898382167958,25,2071.0
1140.0,47,112,22,635,682,0,203.0,4.319148936170213,1.9279220125840808,22,2189.0,0.05946827749399211,22,2189.0
1145.0,47,116,26,637,684,0,285.0,6.0638297872340425,1.880243052103363,26,2308.0,0.09939236575122665,26,2308.0
1150.0,48,113,28,639,687,0,288.0,6.0,1.103307401694673,28,2385.0,0.06778905551282195,28,2385.0
1155.0,57,116,33,639,696,0,427.0,7.491228070175438,3.4078397494417296,33,2461.0,0.17020495203010141,33,2461.0
1160.0,59,114,37,639,698,0,495.0,8.389830508474576,3.576861465254329,37,2573.0,0.15549125234528594,37,2573.0
1165.0,58,118,41,642,700,0,694.0,11.96551724137931,2.9905229420687474,41,2719.0,0.07992181895877747,41,2719.0
