step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1180.0,55,0,33,769,824,0,414.0,7.527272727272727,2.83130258740794,33,1048.0,0.12904637843445463,33,1048.0
1185.0,59,0,27,769,828,0,363.0,6.1525423728813555,3.2164017726015515,27,1132.0,0.13251279384376088,27,1132.0
1190.0,60,0,22,774,834,0,316.0,5.266666666666667,3.6945096730711375,22,1143.0,0.19170180058372302,22,1143.0
1195.0,61,2,23,775,836,0,379.0,6.213114754098361,4.713761073486454,23,1147.0,0.19996532020776422,23,1147.0
1200.0,59,0,28,779,838,0,505.0,8.559322033898304,4.6629357877645905,28,1212.0,0.1706314124437149,28,1212.0
1205.0,59,2,34,783,842,0,669.0,11.338983050847459,4.8569905307190115,34,1338.0,0.18258068754533477,34,1338.0
1210.0,54,0,32,790,844,0,519.0,9.61111111111111,3.1686984553107385,32,1367.0,0.11707838887778116,32,1367.0
1215.0,55,2,32,793,848,0,590.0,10.727272727272727,4.3414941418355495,32,1271.0,0.15558487100087331,32,1271.0
1220.0,53,0,33,797,850,0,548.0,10.339622641509434,3.4018070694358618,33,1234.0,0.10549798453699498,33,1234.0
1225.0,55,2,26,801,856,0,378.0,6.872727272727273,4.3296409860817064,26,1037.0,0.19778138776331072,26,1037.0
1230.0,57,0,21,805,862,0,266.0,4.666666666666667,4.689011349691203,21,1007.0,0.2578495409943237,21,1007.0
1235.0,54,0,26,808,862,0,347.0,6.425925925925926,3.050071623882122,26,1124.0,0.14236115297276608,26,1124.0
1240.0,55,0,33,813,868,0,334.0,6.072727272727272,2.187773467863444,33,1216.0,0.12819268086127925,33,1216.0
1245.0,55,0,32,813,868,0,298.0,5.418181818181818,2.3131319471244476,32,1268.0,0.05316986932198236,32,1268.0
1250.0,59,0,31,815,874,0,414.0,7.016949152542373,4.325595277149874,31,1294.0,0.18185474432441773,31,1294.0
1255.0,55,0,32,819,874,0,570.0,10.363636363636363,4.3885838289735775,32,1376.0,0.1394876140172022,32,1376.0
1260.0,53,0,33,825,878,0,734.0,13.849056603773585,4.763813641246763,33,1509.0,0.18870838325158198,33,1509.0
1265.0,56,0,33,828,884,0,899.0,16.053571428571427,4.831226275898396,33,1671.0,0.1820214871519596,33,1671.0
1270.0,53,0,29,835,888,0,823.0,15.528301886792454,3.662669247504874,29,1717.0,0.16763352816760088,29,1717.0
1275.0,51,0,32,839,890,0,947.0,18.568627450980394,3.80603656557059,32,1723.0,0.15766002451542463,32,1723.0
1280.0,53,0,33,841,894,0,828.0,15.622641509433961,3.061359590347569,33,1654.0,0.08872090612128378,33,1654.0
1285.0,51,0,26,845,896,0,543.0,10.647058823529411,4.072167860464381,26,1402.0,0.16201243235415863,26,1402.0
1290.0,52,0,23,848,900,0,283.0,5.4423076923076925,3.6544109915134744,23,1379.0,0.15117036212000953,23,1379.0
1295.0,48,0,23,852,900,0,282.0,5.875,2.2665319051256545,23,1493.0,0.10346251747733691,23,1493.0
1300.0,57,0,27,855,912,0,269.0,4.719298245614035,3.2687784454054656,27,1574.0,0.2173196781911472,27,1574.0
1305.0,56,0,25,856,912,0,291.0,5.196428571428571,3.601559498773214,25,1612.0,0.18787252075959876,25,1612.0
1310.0,62,0,32,856,918,0,434.0,7.0,4.352249507251455,32,1667.0,0.1747282964160085,32,1667.0
1315.0,58,0,37,860,918,0,611.0,10.53448275862069,4.469030544837662,37,1822.0,0.12664292851357553,37,1822.0
1320.0,55,0,37,867,922,0,781.0,14.2,3.145237917533511,37,1992.0,0.11623822679568052,37,1992.0
1325.0,52,0,41,872,924,0,977.0,18.78846153846154,1.984356256557407,41,2188.0,0.08132232291525135,41,2188.0
1330.0,54,0,38,874,928,0,955.0,17.685185185185187,1.867935540661676,38,2142.0,0.08951546978719381,38,2142.0
1335.0,58,0,32,876,934,0,779.0,13.431034482758621,3.4714277878415816,32,1855.0,0.17415037463151034,32,1855.0
1340.0,62,0,26,876,938,0,363.0,5.854838709677419,4.156466762878761,26,1740.0,0.20343325287049194,26,1740.0
1345.0,60,0,22,880,940,0,250.0,4.166666666666667,3.8636319308728924,22,1677.0,0.1675580468230848,22,1677.0
1350.0,61,0,28,883,944,0,222.0,3.639344262295082,2.919819126519086,28,1749.0,0.13161487739025735,28,1749.0
1355.0,58,0,28,886,944,0,214.0,3.689655172413793,3.1010477248484363,28,1789.0,0.10547727423506477,28,1789.0
1360.0,61,0,32,889,950,0,348.0,5.704918032786885,4.5097296088152286,32,1829.0,0.16644602605233882,32,1829.0
1365.0,57,0,35,893,950,0,519.0,9.105263157894736,4.651209871695011,35,1953.0,0.14451536210501242,35,1953.0
1370.0,60,2,35,900,960,0,694.0,11.566666666666666,5.461408702078488,35,2121.0,0.2625082607802895,35,2121.0
1375.0,56,0,36,906,962,0,870.0,15.535714285714286,4.311513778266375,36,2297.0,0.1957184162748714,36,2297.0
1380.0,55,2,32,909,964,0,820.0,14.909090909090908,3.409588703905341,32,2192.0,0.15828896407770482,32,2192.0
1385.0,53,0,29,915,968,0,624.0,11.773584905660377,3.1151485460457162,29,1836.0,0.1416238765368034,29,1836.0
1390.0,55,2,26,915,970,0,495.0,9.0,3.1164295809767664,26,1967.0,0.12145077267753682,26,1967.0
1395.0,55,0,29,919,974,0,430.0,7.818181818181818,2.697718598233116,29,2099.0,0.13639043741775406,29,2099.0
1400.0,55,2,28,921,976,0,302.0,5.490909090909091,2.052247832913504,28,2114.0,0.10441035296331855,28,2114.0
1405.0,59,2,34,923,982,0,348.0,5.898305084745763,3.4179463664876453,34,2073.0,0.1711599068597831,34,2073.0
1410.0,61,0,36,923,984,0,423.0,6.934426229508197,2.515038558526987,36,1997.0,0.08609485759312283,36,1997.0
1415.0,61,0,35,927,988,0,448.0,7.344262295081967,3.448863192952937,35,1707.0,0.15751003669926172,35,1707.0
1420.0,61,0,26,929,990,0,291.0,4.770491803278689,2.553322714613104,26,1698.0,0.0854994218183963,26,1698.0
1425.0,62,0,22,932,994,0,154.0,2.4838709677419355,3.7960005033378965,22,1700.0,0.15539540789309034,22,1700.0
1430.0,60,0,23,936,996,0,237.0,3.95,4.120927172457055,23,1692.0,0.1512021153683715,23,1692.0
1435.0,60,0,31,940,1000,0,375.0,6.25,4.660416200304498,31,1757.0,0.16581586347447191,31,1757.0
1440.0,55,0,35,945,1000,0,544.0,9.89090909090909,4.5847867527175525,35,1912.0,0.12739746995029755,35,1912.0
1445.0,60,0,37,952,1012,0,725.0,12.083333333333334,4.816004293752957,37,2093.0,0.1911343509711567,37,2093.0
1450.0,55,0,32,957,1012,0,685.0,12.454545454545455,3.902198476203761,32,2126.0,0.17096662114213995,32,2126.0
1455.0,55,0,33,963,1018,0,778.0,14.145454545454545,3.4269840671441014,33,2106.0,0.1589329641173374,33,2106.0
1460.0,54,0,35,964,1018,0,721.0,13.351851851851851,2.7181595093974775,35,2002.0,0.08384743919089406,35,2002.0
1465.0,56,0,31,968,1024,0,553.0,9.875,3.3886848902186446,31,1668.0,0.1522311403336322,31,1668.0
1470.0,54,0,27,970,1024,0,349.0,6.462962962962963,3.16779739251615,27,1773.0,0.11848504866269488,27,1773.0
1475.0,54,0,28,974,1028,0,262.0,4.851851851851852,2.6515192178124636,28,1908.0,0.1213594455140419,28,1908.0
1480.0,58,0,27,976,1034,0,285.0,4.913793103448276,2.6965779884860948,27,2009.0,0.15397207868894475,27,2009.0
1485.0,60,0,29,978,1038,0,357.0,5.95,3.484997367634215,29,2075.0,0.18517161271511076,29,2075.0
1490.0,62,0,36,978,1040,0,524.0,8.451612903225806,4.0585483014718,36,2181.0,0.13084312325068762,36,2181.0
1495.0,61,0,42,983,1044,0,725.0,11.885245901639344,3.9303298074420807,42,2377.0,0.1012254606243937,42,2377.0
1500.0,55,0,38,989,1044,0,753.0,13.690909090909091,2.9373075985927373,38,2301.0,0.09545636032358182,38,2301.0
1505.0,55,0,29,995,1050,0,649.0,11.8,3.6757509399971355,29,1970.0,0.17808173783420922,29,1970.0
1510.0,54,0,22,996,1050,0,299.0,5.537037037037037,3.664083763730475,22,1857.0,0.15456559587504362,22,1857.0
1515.0,63,0,19,999,1062,0,135.0,2.142857142857143,4.870789599119592,19,1749.0,0.2574947386818843,19,1749.0
1520.0,59,0,28,1003,1062,0,216.0,3.6610169491525424,3.978777543273482,28,1868.0,0.21141544362169387,28,1868.0
1525.0,61,0,36,1007,1068,0,380.0,6.229508196721311,2.2202896413786264,36,2032.0,0.10852348459525657,36,2032.0
1530.0,59,0,45,1009,1068,0,488.0,8.271186440677965,1.4804588319865946,45,2004.0,0.06702681085402275,45,2004.0
1535.0,62,0,41,1010,1072,0,556.0,8.96774193548387,2.6935971676667614,41,1770.0,0.10416985973854985,41,1770.0
1540.0,63,0,31,1011,1074,0,409.0,6.492063492063492,2.5991228837863365,31,1875.0,0.09758547948979088,31,1875.0
1545.0,63,0,25,1015,1078,0,275.0,4.365079365079365,3.3060851924616195,25,1884.0,0.14715570867478722,25,1884.0
1550.0,67,0,22,1017,1084,0,325.0,4.850746268656716,4.498904403063979,22,1854.0,0.1991776287276486,22,1854.0
1555.0,67,2,29,1019,1086,0,452.0,6.746268656716418,5.260428929028881,29,1917.0,0.2243732357998686,29,1917.0
1560.0,60,0,33,1028,1088,0,609.0,10.15,4.114536516315443,33,2043.0,0.1582760066007486,33,2043.0
1565.0,60,2,41,1032,1092,0,804.0,13.4,3.7234323001942315,41,2239.0,0.1200482244290745,41,2239.0
1570.0,57,0,39,1037,1094,0,723.0,12.68421052631579,2.821479385062928,39,2278.0,0.09768481591894679,39,2278.0
1575.0,55,2,35,1043,1098,0,771.0,14.018181818181818,3.0711309462577443,35,2232.0,0.14157842653757596,35,2232.0
1580.0,57,0,36,1043,1100,0,719.0,12.614035087719298,3.162206020923232,36,2081.0,0.09848095978835576,36,2081.0
1585.0,58,2,29,1048,1106,0,526.0,9.068965517241379,4.132217401292973,29,1759.0,0.1853956527406055,29,1759.0
1590.0,61,0,30,1051,1112,0,408.0,6.688524590163935,4.30395164042151,30,1777.0,0.222314300028526,30,1777.0
1595.0,57,0,28,1055,1112,0,351.0,6.157894736842105,2.6182035645981476,28,1913.0,0.11491186354398647,28,1913.0
1600.0,59,1,32,1058,1117,0,291.0,4.932203389830509,2.206041427094432,32,2012.0,0.1217895815656142,32,2012.0
1605.0,58,0,29,1060,1118,0,310.0,5.344827586206897,2.253257843298375,29,2060.0,0.0860409698169631,29,2060.0
1610.0,64,0,34,1060,1124,0,469.0,7.328125,4.240217006570067,34,2120.0,0.17062395136701283,34,2120.0
1615.0,60,0,38,1064,1124,0,651.0,10.85,3.9903251717414823,38,2271.0,0.11784264637686401,38,2271.0
1620.0,59,0,36,1069,1128,0,671.0,11.372881355932204,3.403231815663672,36,2186.0,0.11773593029100045,36,2186.0
1625.0,58,0,32,1076,1134,0,586.0,10.10344827586207,3.5413702531083078,32,1868.0,0.1615299419276741,32,1868.0
1630.0,60,0,23,1078,1138,0,292.0,4.866666666666666,3.868819246247737,23,1750.0,0.17149832978111032,23,1750.0
1635.0,58,0,21,1082,1140,0,174.0,3.0,3.692616725573061,21,1676.0,0.15718482183982196,21,1676.0
1640.0,59,0,23,1085,1144,0,148.0,2.5084745762711864,3.40101170336466,23,1717.0,0.1356711975408138,23,1717.0
1645.0,56,0,25,1090,1146,0,196.0,3.5,3.1848998645432722,25,1767.0,0.11248284609384451,25,1767.0
1650.0,58,0,32,1092,1150,0,345.0,5.948275862068965,4.148679501657968,32,1855.0,0.13975584601940402,32,1855.0
1655.0,54,0,36,1096,1150,0,520.0,9.62962962962963,4.181643156070585,36,2021.0,0.10861016381136802,36,2021.0
1660.0,60,0,31,1102,1162,0,526.0,8.766666666666667,4.733219424195599,31,1928.0,0.2463281642716259,31,1928.0
1665.0,54,0,26,1108,1162,0,420.0,7.777777777777778,4.6595418586797175,26,1501.0,0.2325469050977979,26,1501.0
1670.0,58,0,23,1110,1168,0,332.0,5.724137931034483,3.9181855072205862,23,1614.0,0.17116772140305989,23,1614.0
1675.0,54,0,26,1114,1168,0,319.0,5.907407407407407,2.9140851886354446,26,1741.0,0.13085483920503302,26,1741.0
1680.0,54,0,26,1118,1172,0,347.0,6.425925925925926,2.073640269418012,26,1839.0,0.1232962624588227,26,1839.0
1685.0,55,0,31,1119,1174,0,464.0,8.436363636363636,2.773744287855725,31,1929.0,0.12602869516754311,31,1929.0
1690.0,59,0,36,1119,1178,0,629.0,10.661016949152541,3.9826530797113504,36,2074.0,0.13147878687799466,36,2074.0
1695.0,61,0,39,1123,1184,0,818.0,13.40983606557377,4.498885323715345,39,2263.0,0.1628556622023197,39,2263.0
1700.0,59,0,41,1129,1188,0,1017.0,17.23728813559322,3.8909457906871077,41,2462.0,0.15975716670202342,41,2462.0
1705.0,55,0,38,1135,1190,0,1020.0,18.545454545454547,2.589802499575366,38,2396.0,0.12263740246558691,38,2396.0
1710.0,58,0,32,1136,1194,0,926.0,15.96551724137931,3.826074223637471,32,2095.0,0.1610377393791047,32,2095.0
1715.0,55,0,23,1139,1194,0,373.0,6.781818181818182,3.4930500387191548,23,2047.0,0.14245200172976846,23,2047.0
1720.0,57,0,17,1143,1200,0,90.0,1.5789473684210527,3.795733956462214,17,1873.0,0.1806768229745039,17,1873.0
1725.0,55,0,25,1145,1200,0,175.0,3.1818181818181817,4.544554514270081,25,1796.0,0.14873657333339627,25,1796.0
1730.0,61,2,27,1149,1210,0,223.0,3.6557377049180326,4.186931241744372,27,1685.0,0.19705784202125762,27,1685.0
1735.0,57,0,26,1155,1212,0,241.0,4.228070175438597,4.3561011909415335,26,1396.0,0.22776666986070823,26,1396.0
1740.0,57,2,20,1157,1214,0,142.0,2.491228070175439,3.8083287152753744,20,1463.0,0.19333094934682715,20,1463.0
1745.0,57,0,16,1161,1218,0,79.0,1.3859649122807018,3.4549802144964086,16,1460.0,0.15806931249163428,16,1460.0
1750.0,57,2,22,1163,1220,0,153.0,2.6842105263157894,3.0272343499431886,22,1546.0,0.12500805007968832,22,1546.0
1755.0,58,0,34,1166,1224,0,299.0,5.155172413793103,2.3587425689263206,34,1692.0,0.10439897456364086,34,1692.0
1760.0,57,2,42,1169,1226,0,386.0,6.771929824561403,1.3887534927813168,42,1662.0,0.05795538017251435,42,1662.0
1765.0,61,2,37,1171,1232,0,427.0,7.0,3.2383051056177035,37,1384.0,0.16885413454380935,37,1384.0
1770.0,63,0,26,1171,1234,0,334.0,5.301587301587301,3.2269170526238655,26,1366.0,0.14264526418137344,26,1366.0
1775.0,64,0,18,1174,1238,0,244.0,3.8125,4.376875276533428,18,1362.0,0.20724763864368337,18,1362.0
1780.0,60,0,23,1180,1240,0,284.0,4.733333333333333,3.968729562387789,23,1362.0,0.13607625987905636,23,1362.0
1785.0,60,0,29,1184,1244,0,414.0,6.9,4.406368752025753,29,1437.0,0.17658804853488014,29,1437.0
1790.0,57,0,35,1189,1246,0,580.0,10.175438596491228,4.628874803703637,35,1547.0,0.1790529186047273,35,1547.0
1795.0,56,0,36,1194,1250,0,756.0,13.5,4.230644000720587,36,1720.0,0.13831487382353666,36,1720.0
1800.0,52,0,37,1198,1250,0,941.0,18.096153846153847,3.5744542358439895,37,1905.0,0.08670833273408328,37,1905.0
1805.0,58,0,37,1204,1262,0,1126.0,19.413793103448278,4.1552428230600045,37,2090.0,0.1877444007308132,37,2090.0
1810.0,53,0,39,1209,1262,0,1319.0,24.88679245283019,2.7778733582687285,39,2283.0,0.14062811683183904,39,2283.0
1815.0,57,0,45,1211,1268,0,1524.0,26.736842105263158,2.43955521453232,45,2488.0,0.10489359772152775,45,2488.0
1820.0,55,0,45,1213,1268,0,1742.0,31.672727272727272,2.061977197358068,45,2706.0,0.07170714296083577,45,2706.0
1825.0,59,0,47,1215,1274,0,1970.0,33.389830508474574,2.1010581307728917,47,2934.0,0.09432362545978557,47,2934.0
1830.0,57,0,44,1217,1274,0,1863.0,32.68421052631579,1.8191948597967569,44,2887.0,0.08161863191528307,44,2887.0
1835.0,59,0,36,1219,1278,0,1515.0,25.677966101694917,2.6863930175404183,36,2589.0,0.11530309253535523,36,2589.0
1840.0,64,0,28,1220,1284,0,709.0,11.078125,3.69673026163409,28,2414.0,0.19436265470635308,28,2414.0
1845.0,65,0,22,1223,1288,0,214.0,3.292307692307692,3.9289050819641593,22,2183.0,0.18762236215640443,22,2183.0
1850.0,63,1,27,1226,1289,0,280.0,4.444444444444445,4.124405297461631,27,2036.0,0.1625586293957285,27,2036.0
1855.0,63,0,33,1231,1294,0,281.0,4.4603174603174605,2.5935633677628336,33,2132.0,0.09433986953159382,33,2132.0
1860.0,59,0,33,1235,1294,0,339.0,5.745762711864407,2.9222164333144156,33,2204.0,0.09053153184917137,33,2204.0
1865.0,62,0,36,1238,1300,0,513.0,8.274193548387096,4.109812158490425,36,2291.0,0.1392049896451115,36,2291.0
1870.0,58,0,38,1242,1300,0,701.0,12.086206896551724,4.36438874675227,38,2457.0,0.13321252746215614,38,2457.0
1875.0,65,0,34,1247,1312,0,684.0,10.523076923076923,4.27738796144166,34,2354.0,0.20967605472493242,34,2354.0
1880.0,58,0,30,1254,1312,0,541.0,9.327586206896552,4.308986544787674,30,1893.0,0.23506580376120054,30,1893.0
1885.0,62,0,23,1256,1318,0,410.0,6.612903225806452,3.9485266729559396,23,1902.0,0.19212235245330375,23,1902.0
1890.0,59,0,28,1259,1318,0,346.0,5.864406779661017,2.9089933939862873,28,2033.0,0.13237885097509594,28,2033.0
1895.0,57,0,25,1265,1322,0,330.0,5.7894736842105265,2.313411150763634,25,2131.0,0.14648286577792383,25,2131.0
1900.0,58,0,29,1266,1324,0,432.0,7.448275862068965,3.0853669344443193,29,2202.0,0.15020683917936034,29,2202.0
1905.0,62,0,38,1266,1328,0,600.0,9.67741935483871,4.013485156791027,38,2337.0,0.13691508713035835,38,2337.0
1910.0,63,0,40,1271,1334,0,795.0,12.619047619047619,4.61220550627669,40,2529.0,0.17247710817489081,40,2529.0
1915.0,61,2,36,1275,1336,0,829.0,13.59016393442623,3.788690346675289,36,2452.0,0.1591608528847647,36,2452.0
1920.0,57,0,30,1281,1338,0,750.0,13.157894736842104,3.222960020895502,30,2118.0,0.1324646948371584,30,2118.0
1925.0,58,2,21,1284,1342,0,309.0,5.327586206896552,3.649909513374144,21,1968.0,0.17408145282724494,21,1968.0
1930.0,57,0,14,1287,1344,0,85.0,1.4912280701754386,4.4461194824521995,14,1769.0,0.19473534674543028,14,1769.0
1935.0,57,2,22,1291,1348,0,173.0,3.0350877192982457,4.2641620674087,22,1767.0,0.13886820794163943,22,1767.0
1940.0,55,0,26,1295,1350,0,200.0,3.6363636363636362,3.2150587506476276,26,1854.0,0.10707269614593205,26,1854.0
1945.0,56,2,26,1300,1356,0,285.0,5.089285714285714,4.137691983816504,26,1921.0,0.19328175741577114,26,1921.0
1950.0,59,0,32,1303,1362,0,437.0,7.406779661016949,5.488150081649926,32,2031.0,0.2525772980629278,32,2031.0
1955.0,55,0,29,1307,1362,0,431.0,7.836363636363636,3.9607068365491727,29,1911.0,0.16636018360666385,29,1911.0
1960.0,55,0,30,1313,1368,0,329.0,5.9818181818181815,3.365541887654309,30,1537.0,0.13827016297313383,30,1537.0
1965.0,53,0,20,1315,1368,0,215.0,4.056603773584905,3.727655436842143,20,1419.0,0.15711187266353682,20,1419.0
1970.0,55,0,16,1319,1374,0,135.0,2.4545454545454546,4.63353080363434,16,1477.0,0.22149239750434266,16,1477.0
1975.0,51,0,20,1323,1374,0,193.0,3.784313725490196,3.316809097109548,20,1535.0,0.13365483064384354,20,1535.0
1980.0,52,0,33,1326,1378,0,333.0,6.403846153846154,2.31193726369606,33,1677.0,0.09078128311832705,33,1677.0
1985.0,55,0,35,1329,1384,0,411.0,7.472727272727273,2.2685668748926746,35,1619.0,0.12265996517827685,35,1619.0
1990.0,57,0,32,1331,1388,0,432.0,7.578947368421052,3.4282271235379764,32,1382.0,0.17388815667304428,32,1382.0
1995.0,58,0,24,1332,1390,0,364.0,6.275862068965517,2.7015345743861854,24,1386.0,0.10086184951855623,24,1386.0
2000.0,60,0,20,1334,1394,0,297.0,4.95,4.0242352850573,20,1424.0,0.18125314649462532,20,1424.0
2005.0,59,0,24,1337,1396,0,401.0,6.796610169491525,4.608783554954298,24,1451.0,0.17168155968635543,24,1451.0
2010.0,59,0,26,1341,1400,0,239.0,4.0508474576271185,3.8606597593857495,26,1451.0,0.1535233848598177,26,1451.0
2015.0,52,0,35,1348,1400,0,336.0,6.461538461538462,2.9528568575019936,35,1434.0,0.08498741354940331,35,1434.0
2020.0,62,0,34,1350,1412,0,382.0,6.161290322580645,3.9170178004695426,34,1383.0,0.1934525798142569,34,1383.0
2025.0,56,0,29,1356,1412,0,335.0,5.982142857142857,4.015872736755777,29,1006.0,0.20427649073277043,29,1006.0
2030.0,61,0,18,1357,1418,0,186.0,3.0491803278688523,4.264380723857863,18,1065.0,0.21667962646581979,18,1065.0
2035.0,57,0,17,1361,1418,0,85.0,1.4912280701754386,3.875552700633354,17,1068.0,0.15761466560635715,17,1068.0
2040.0,57,0,22,1365,1422,0,152.0,2.6666666666666665,3.6421083740983935,22,1135.0,0.16086577227909427,22,1135.0
2045.0,54,0,33,1370,1424,0,290.0,5.37037037037037,1.9044478216271021,33,1274.0,0.07784926259217743,33,1274.0
2050.0,56,0,38,1372,1428,0,428.0,7.642857142857143,1.623329279311914,38,1409.0,0.07664483794862935,38,1409.0
2055.0,61,0,35,1373,1434,0,563.0,9.229508196721312,3.3260273280890327,35,1505.0,0.15852881422249765,35,1505.0
2060.0,64,0,33,1374,1438,0,710.0,11.09375,4.966456833287658,33,1594.0,0.22213133332845997,33,1594.0
2065.0,62,0,34,1378,1440,0,876.0,14.129032258064516,4.6915666811585295,34,1735.0,0.1568111981347126,34,1735.0
2070.0,60,0,37,1384,1444,0,1060.0,17.666666666666668,4.488315025202367,37,1911.0,0.14721326494598025,37,1911.0
2075.0,53,0,39,1391,1444,0,1254.0,23.660377358490567,3.609763365686864,39,2105.0,0.08650458626902989,39,2105.0
2080.0,54,0,39,1396,1450,0,1449.0,26.833333333333332,3.2327044493168415,39,2300.0,0.13229136746857134,39,2300.0
2085.0,51,0,41,1399,1450,0,1652.0,32.3921568627451,2.50431223694719,41,2503.0,0.08258933130983194,41,2503.0
2090.0,59,2,35,1401,1460,0,1505.0,25.508474576271187,3.9308139124359096,35,2435.0,0.2296317857877448,35,2435.0
2095.0,57,0,30,1405,1462,0,1173.0,20.57894736842105,4.031794638468779,30,2121.0,0.22061995234759813,30,2121.0
2100.0,59,2,24,1405,1464,0,422.0,7.1525423728813555,3.52667833433722,24,2063.0,0.17254808083686649,24,2063.0
2105.0,59,0,20,1409,1468,0,106.0,1.7966101694915255,3.6945606336171255,20,1863.0,0.16233135059932027,20,1863.0
2110.0,59,2,25,1411,1470,0,208.0,3.5254237288135593,3.01644234401248,25,1968.0,0.1103398955965259,25,1968.0
2115.0,60,0,42,1414,1474,0,379.0,6.316666666666666,2.461139022599888,42,2139.0,0.09387083248511663,42,2139.0
2120.0,58,2,42,1418,1476,0,475.0,8.189655172413794,1.355376003042929,42,2097.0,0.05523104375373169,42,2097.0
2125.0,62,2,38,1420,1482,0,519.0,8.370967741935484,3.154094755282213,38,1861.0,0.1705479473776397,38,1861.0
2130.0,64,0,27,1420,1484,0,376.0,5.875,3.058553475270445,27,1856.0,0.13030101873649158,27,1856.0
2135.0,64,0,21,1424,1488,0,227.0,3.546875,4.002023606132235,21,1830.0,0.18370282185856468,21,1830.0
2140.0,63,0,26,1427,1490,0,308.0,4.888888888888889,3.881764745959772,26,1839.0,0.12903370783552165,26,1839.0
2145.0,62,0,33,1432,1494,0,461.0,7.435483870967742,4.482234093496518,33,1935.0,0.1648613444696342,33,1935.0
2150.0,59,0,39,1437,1496,0,642.0,10.88135593220339,4.306857954337115,39,2097.0,0.14385114412509306,39,2097.0
2155.0,58,0,41,1442,1500,0,840.0,14.482758620689655,3.7471637296860854,41,2295.0,0.08164268021087641,41,2295.0
2160.0,52,0,41,1448,1500,0,1045.0,20.096153846153847,2.7154037211248605,41,2500.0,0.08210512651039999,41,2500.0
2165.0,59,0,41,1453,1512,0,1250.0,21.1864406779661,3.5107211787036623,41,2705.0,0.19148741295218952,41,2705.0
2170.0,57,0,37,1455,1512,0,1112.0,19.50877192982456,2.8292832649038404,37,2721.0,0.13156511521957956,37,2721.0
2175.0,61,0,36,1457,1518,0,1093.0,17.918032786885245,3.0708813407150046,36,2624.0,0.14051024744330856,36,2624.0
2180.0,58,0,37,1460,1518,0,990.0,17.06896551724138,2.848246323575302,37,2488.0,0.10997204025893517,37,2488.0
2185.0,59,0,33,1465,1524,0,706.0,11.966101694915254,3.0773820243410004,33,2129.0,0.13536426494825676,33,2129.0
2190.0,58,0,30,1466,1524,0,486.0,8.379310344827585,2.939474210860757,30,2145.0,0.10879931639280958,30,2145.0
2195.0,59,0,30,1469,1528,0,302.0,5.11864406779661,2.6830978922589535,30,2285.0,0.12122964736182931,30,2285.0
2200.0,61,1,28,1472,1533,0,294.0,4.819672131147541,2.8109623548126397,28,2381.0,0.15743335883399517,28,2381.0
2205.0,63,0,26,1475,1538,0,361.0,5.73015873015873,3.3810316299786223,26,2438.0,0.18504610939587235,26,2438.0
2210.0,65,0,34,1475,1540,0,517.0,7.953846153846154,3.8167132624293694,34,2532.0,0.12723905879343508,34,2532.0
2215.0,65,0,45,1479,1544,0,723.0,11.123076923076923,3.917359792548119,45,2734.0,0.12173843907574658,45,2734.0
2220.0,59,0,45,1485,1544,0,948.0,16.06779661016949,2.992673349006149,45,2959.0,0.07719475538563031,45,2959.0
2225.0,61,0,46,1489,1550,0,1176.0,19.278688524590162,2.77057237382322,46,3187.0,0.09748931741728059,46,3187.0
2230.0,57,0,47,1493,1550,0,1410.0,24.736842105263158,2.285363686997722,47,3421.0,0.07251055490583648,47,3421.0
2235.0,64,1,41,1497,1561,0,1379.0,21.546875,2.8258182036503903,41,3317.0,0.17706296624706502,41,3317.0
2240.0,62,1,37,1499,1561,0,1217.0,19.629032258064516,3.441254354958995,37,2916.0,0.19119888941624444,37,2916.0
2245.0,67,2,27,1499,1566,0,659.0,9.835820895522389,3.1121822508046892,27,2856.0,0.15369726359165412,27,2856.0
2250.0,64,2,25,1502,1566,0,222.0,3.46875,3.5801374369736427,25,2667.0,0.16520051798288857,25,2667.0
2255.0,65,2,27,1505,1570,0,217.0,3.3384615384615386,3.225982001663766,27,2709.0,0.1421633468980919,27,2709.0
2260.0,63,1,42,1510,1573,0,406.0,6.444444444444445,1.750821846396528,42,2898.0,0.07412760575177539,42,2898.0
2265.0,64,1,47,1513,1577,0,526.0,8.21875,1.373449810220324,47,2822.0,0.07193072365327736,47,2822.0
2270.0,69,1,43,1514,1583,0,588.0,8.521739130434783,2.864318389123795,43,2499.0,0.14777895256160162,43,2499.0
2275.0,71,3,36,1514,1585,0,454.0,6.394366197183099,3.249427463331805,36,2483.0,0.15489874934336145,36,2483.0
2280.0,70,1,26,1517,1587,0,316.0,4.514285714285714,3.2464546295637424,26,2503.0,0.12644113620122296,26,2503.0
2285.0,69,4,26,1521,1590,0,370.0,5.36231884057971,3.99367193372258,26,2493.0,0.15463496423415957,26,2493.0
2290.0,69,0,34,1525,1594,0,521.0,7.550724637681159,4.127939799245382,34,2579.0,0.15440662325054247,34,2579.0
2295.0,66,2,41,1532,1598,0,712.0,10.787878787878787,3.9089098748504028,41,2748.0,0.14024965294469305,41,2748.0
