step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1200.0,43,3,7,792,835,0,80.0,1.8604651162790697,4.820471122412839,7,244.0,0.21625982019321993,7,244.0
1205.0,41,5,12,798,839,0,120.0,2.926829268292683,4.075308077307397,12,279.0,0.16219789430204945,12,279.0
1210.0,41,4,14,799,840,0,147.0,3.5853658536585367,3.728708055647407,14,311.0,0.1366838499476922,14,311.0
1215.0,43,5,13,802,845,0,164.0,3.813953488372093,4.562091649833392,13,299.0,0.18827349998100887,13,299.0
1220.0,41,4,9,805,846,0,192.0,4.682926829268292,6.0943647439180575,9,259.0,0.24280641995062932,9,259.0
1225.0,43,5,8,810,853,0,210.0,4.883720930232558,5.93112632296012,8,283.0,0.3302869396240895,8,283.0
1230.0,43,5,13,814,857,0,264.0,6.1395348837209305,5.876176448197703,13,338.0,0.3327624419227095,13,338.0
1235.0,42,3,14,817,859,0,297.0,7.071428571428571,4.078834216923363,14,384.0,0.21669006712006317,14,384.0
1240.0,44,3,17,821,865,0,326.0,7.409090909090909,3.7942262743514434,17,404.0,0.19937540420057615,17,404.0
1245.0,45,2,11,821,866,0,212.0,4.711111111111111,3.8797919923515223,11,311.0,0.15147578624016328,11,311.0
1250.0,45,3,17,826,871,0,289.0,6.4222222222222225,3.5540703662933906,17,374.0,0.15144284937951139,17,374.0
1255.0,43,3,20,828,871,0,348.0,8.093023255813954,2.9889727345018993,20,444.0,0.11980181527110365,20,444.0
1260.0,43,3,17,832,875,0,386.0,8.976744186046512,3.4093855617948474,17,471.0,0.1432093619932397,17,471.0
1265.0,50,2,10,832,882,0,359.0,7.18,4.74294639559436,10,477.0,0.23243724155491824,10,477.0
1270.0,49,3,16,836,885,0,427.0,8.714285714285714,4.45031208650136,16,510.0,0.21077284156676498,16,510.0
1275.0,48,3,20,839,887,0,475.0,9.895833333333334,3.2296625955642,20,568.0,0.11331707467835148,20,568.0
1280.0,50,3,18,841,891,0,520.0,10.4,4.403577578800613,18,586.0,0.1561283050704197,18,586.0
1285.0,47,3,12,846,893,0,166.0,3.5319148936170213,4.242985046267161,12,502.0,0.18225109880017307,12,502.0
1290.0,44,4,10,852,896,0,49.0,1.1136363636363635,4.821900414731135,10,208.0,0.2206384937229504,10,208.0
1295.0,43,4,11,853,896,0,64.0,1.4883720930232558,3.7898203333375498,11,230.0,0.10256623867916151,11,230.0
1300.0,49,5,12,858,907,0,85.0,1.7346938775510203,5.78411778854665,12,237.0,0.30838441146972617,12,237.0
1305.0,47,4,6,861,908,0,44.0,0.9361702127659575,5.5901495489962905,6,228.0,0.296497319453474,6,228.0
1310.0,48,5,16,865,913,0,97.0,2.0208333333333335,4.188516930357257,16,254.0,0.16889742015274406,16,254.0
1315.0,44,5,18,869,913,0,145.0,3.2954545454545454,3.4467254785111887,18,314.0,0.145048128645137,18,314.0
1320.0,46,5,16,871,917,0,181.0,3.9347826086956523,4.1533351068101565,16,335.0,0.16719778947360606,16,335.0
1325.0,44,5,15,875,919,0,224.0,5.090909090909091,5.091214117024176,15,344.0,0.1775972502112542,15,344.0
1330.0,44,6,13,878,922,0,279.0,6.340909090909091,6.449565498545854,13,382.0,0.2897984982389097,13,382.0
1335.0,43,6,8,885,928,0,129.0,3.0,6.17004919812993,8,319.0,0.3514501741247023,8,319.0
1340.0,43,6,13,889,932,0,130.0,3.0232558139534884,6.106349402267063,13,221.0,0.32929508456960965,13,221.0
1345.0,44,4,18,892,936,0,147.0,3.340909090909091,4.312395567694563,18,238.0,0.18642662405934954,18,238.0
1350.0,45,4,28,895,940,0,267.0,5.933333333333334,3.2170441318019036,28,358.0,0.13952434725559706,28,358.0
1355.0,44,2,27,898,942,0,311.0,7.068181818181818,1.9014394102780527,27,460.0,0.07656659440400106,27,460.0
1360.0,47,3,24,900,947,0,304.0,6.468085106382978,3.216123580048309,24,491.0,0.13481148443305593,24,491.0
1365.0,47,3,17,900,947,0,180.0,3.8297872340425534,3.9191922070733654,17,515.0,0.1675007686826974,17,515.0
1370.0,52,6,16,904,956,0,201.0,3.8653846153846154,5.234323800189671,16,501.0,0.28263622328595006,16,501.0
1375.0,50,5,17,907,957,0,216.0,4.32,4.750677799044129,17,531.0,0.26356707953086517,17,531.0
1380.0,50,6,14,910,960,0,244.0,4.88,4.075282406448284,14,505.0,0.1627256246443098,14,505.0
1385.0,50,5,19,913,963,0,313.0,6.26,5.251665276668046,19,521.0,0.20208372810988937,19,521.0
1390.0,47,7,15,918,965,0,138.0,2.9361702127659575,4.358711985822855,15,466.0,0.18324576281609764,15,466.0
1395.0,44,6,18,924,968,0,178.0,4.045454545454546,4.644857613333624,18,367.0,0.21105920040853324,18,367.0
1400.0,46,7,17,925,971,0,224.0,4.869565217391305,4.29048011558627,17,409.0,0.14761765228514867,17,409.0
1405.0,48,6,16,930,978,0,266.0,5.541666666666667,4.857109992217802,16,428.0,0.2236146525335124,16,428.0
1410.0,48,3,10,933,981,0,130.0,2.7083333333333335,4.511864033866545,10,408.0,0.2188737946500397,10,408.0
1415.0,46,4,13,938,984,0,132.0,2.869565217391304,4.372850342358931,13,336.0,0.20650567133812858,13,336.0
1420.0,47,4,19,939,986,0,168.0,3.574468085106383,3.4651663270976036,19,356.0,0.10909741281382412,19,356.0
1425.0,47,5,18,942,989,0,207.0,4.404255319148936,4.3122732223360325,18,377.0,0.1545255997362824,18,377.0
1430.0,46,4,17,946,992,0,264.0,5.739130434782608,5.068458206488721,17,373.0,0.15598539319270155,17,373.0
1435.0,45,5,12,950,995,0,259.0,5.7555555555555555,5.263141205164799,12,398.0,0.23113685920774196,12,398.0
1440.0,39,5,15,956,995,0,309.0,7.923076923076923,3.973720701515989,15,412.0,0.13485925404951424,15,412.0
1445.0,49,5,17,958,1007,0,348.0,7.1020408163265305,5.339462812743063,17,447.0,0.2840037812061515,17,447.0
1450.0,46,4,12,962,1008,0,380.0,8.26086956521739,5.357748522596005,12,467.0,0.2639301184006206,12,467.0
1455.0,49,4,17,965,1014,0,201.0,4.1020408163265305,4.062046973400378,17,425.0,0.17261925733606243,17,425.0
1460.0,45,3,18,970,1015,0,265.0,5.888888888888889,3.871934999211715,18,364.0,0.1484663601782543,18,364.0
1465.0,48,5,21,971,1019,0,305.0,6.354166666666667,3.963658492161747,21,418.0,0.1407639896736058,21,418.0
1470.0,45,3,16,976,1021,0,335.0,7.444444444444445,4.162889268459306,16,444.0,0.15152396077819613,16,444.0
1475.0,44,5,11,979,1023,0,158.0,3.590909090909091,4.136770911620622,11,318.0,0.15060329382736226,11,318.0
1480.0,46,4,18,984,1030,0,228.0,4.956521739130435,3.976951048967978,18,359.0,0.20510563712534274,18,359.0
1485.0,46,6,17,986,1032,0,273.0,5.934782608695652,3.9495561768422935,17,416.0,0.23255142971663556,17,416.0
1490.0,46,4,16,990,1036,0,310.0,6.739130434782608,3.344653391575221,16,429.0,0.16805605238393378,16,429.0
1495.0,48,6,14,990,1038,0,140.0,2.9166666666666665,3.896465555365634,14,413.0,0.17771234434142813,14,413.0
1500.0,45,5,15,994,1039,0,150.0,3.3333333333333335,3.574349951645206,15,339.0,0.13197878959166945,15,339.0
1505.0,47,7,17,996,1043,0,180.0,3.8297872340425534,4.178937136458849,17,356.0,0.15538554800835888,17,356.0
1510.0,45,5,15,1000,1045,0,207.0,4.6,3.904463038163499,15,366.0,0.12230833634148947,15,366.0
1515.0,53,6,8,1003,1056,0,208.0,3.9245283018867925,5.399649116314148,8,373.0,0.2933683081976268,8,373.0
1520.0,48,6,15,1008,1056,0,262.0,5.458333333333333,5.262633977381768,15,404.0,0.27950634131198193,15,404.0
1525.0,50,8,20,1010,1060,0,302.0,6.04,3.3867174844148873,20,447.0,0.15006715664841086,20,447.0
1530.0,50,6,19,1012,1062,0,348.0,6.96,4.2162660891209995,19,475.0,0.1541640777960426,19,475.0
1535.0,49,7,16,1016,1065,0,108.0,2.204081632653061,3.922379176360187,16,418.0,0.16921611153496746,16,418.0
1540.0,47,7,15,1020,1067,0,117.0,2.4893617021276597,4.262566230463388,15,316.0,0.1848361628087198,15,316.0
1545.0,46,9,19,1023,1069,0,155.0,3.369565217391304,3.3120489932317585,19,363.0,0.12943984790267887,19,363.0
1550.0,50,7,17,1027,1077,0,196.0,3.92,4.802953114043845,17,362.0,0.24020662382912783,17,362.0
1555.0,49,10,11,1029,1078,0,201.0,4.1020408163265305,5.417728967939508,11,376.0,0.2706270747032023,11,376.0
1560.0,47,8,17,1033,1080,0,268.0,5.702127659574468,4.471753546656647,17,411.0,0.15688872209585794,17,411.0
1565.0,46,11,19,1037,1083,0,322.0,7.0,3.6007012514016417,19,466.0,0.1413132195035524,19,466.0
1570.0,45,8,15,1041,1086,0,368.0,8.177777777777777,4.0614866558589835,15,481.0,0.14401247005719056,15,481.0
1575.0,46,10,11,1044,1090,0,190.0,4.130434782608695,4.407134627461643,11,439.0,0.19354588943053413,11,439.0
1580.0,43,8,12,1049,1092,0,172.0,4.0,4.603277133791774,12,343.0,0.21354515447531908,12,343.0
1585.0,46,11,15,1051,1097,0,193.0,4.195652173913044,4.758505804662324,15,346.0,0.2115836310995138,15,346.0
1590.0,49,8,12,1055,1104,0,215.0,4.387755102040816,5.805423802433518,12,353.0,0.3210292169818525,12,353.0
1595.0,47,7,10,1058,1105,0,125.0,2.6595744680851063,4.336240463137815,10,259.0,0.20806772193200787,10,259.0
1600.0,48,8,23,1062,1110,0,213.0,4.4375,3.4356930968676864,23,347.0,0.13676123235242443,23,347.0
1605.0,45,8,22,1065,1110,0,279.0,6.2,2.512358192324784,22,419.0,0.08844587969224757,22,419.0
1610.0,46,9,20,1069,1115,0,331.0,7.195652173913044,3.7375722785939822,20,449.0,0.16518590546005124,20,449.0
1615.0,47,8,15,1069,1116,0,232.0,4.9361702127659575,3.9591056946075103,15,446.0,0.14744700734620944,15,446.0
1620.0,45,9,16,1074,1119,0,237.0,5.266666666666667,4.087970254744548,16,397.0,0.15875673967257894,16,397.0
1625.0,49,9,17,1076,1125,0,275.0,5.612244897959184,4.2796522544077025,17,422.0,0.18949754946124003,17,422.0
1630.0,49,9,17,1080,1129,0,303.0,6.183673469387755,4.527444712719499,17,446.0,0.21981748875635096,17,446.0
1635.0,48,9,16,1083,1131,0,312.0,6.5,3.3188724373710534,16,480.0,0.1318333093411292,16,480.0
1640.0,48,10,22,1086,1134,0,393.0,8.1875,3.905612671543397,22,537.0,0.13527864143010848,22,537.0
1645.0,47,10,19,1089,1136,0,156.0,3.3191489361702127,3.605411197928297,19,485.0,0.12056652335812104,19,485.0
1650.0,47,10,23,1093,1140,0,209.0,4.446808510638298,4.395677622524667,23,407.0,0.16683955676731915,23,407.0
1655.0,44,10,24,1096,1140,0,217.0,4.931818181818182,3.248563173540767,24,439.0,0.05333508160280103,24,439.0
1660.0,50,11,20,1101,1151,0,163.0,3.26,5.51703339835507,20,406.0,0.28282831781426937,20,406.0
1665.0,47,11,13,1104,1151,0,143.0,3.0425531914893615,6.736520437084407,13,372.0,0.32346751086644776,13,372.0
1670.0,47,13,13,1108,1155,0,129.0,2.74468085106383,6.6820531513018295,13,316.0,0.29513170444708914,13,316.0
1675.0,41,13,10,1114,1155,0,76.0,1.853658536585366,6.01516317390337,10,325.0,0.30871239784098603,10,325.0
1680.0,39,13,15,1120,1159,0,141.0,3.6153846153846154,4.784637197762987,15,350.0,0.20824807003428425,15,350.0
1685.0,41,11,15,1122,1163,0,179.0,4.365853658536586,4.610438996471852,15,384.0,0.18233548380026968,15,384.0
1690.0,42,11,11,1125,1167,0,204.0,4.857142857142857,5.311030085301244,11,369.0,0.22164536694532133,11,369.0
1695.0,45,9,9,1130,1175,0,79.0,1.7555555555555555,4.766546627866337,9,320.0,0.258667754669068,9,320.0
1700.0,45,10,16,1133,1178,0,141.0,3.1333333333333333,4.937398295855785,16,288.0,0.2400270688239583,16,288.0
1705.0,45,10,15,1135,1180,0,157.0,3.488888888888889,3.936675747652596,15,313.0,0.1778114349488615,15,313.0
1710.0,45,10,14,1139,1184,0,175.0,3.888888888888889,4.099965938324858,14,301.0,0.17929589211028943,14,301.0
1715.0,43,10,11,1141,1184,0,134.0,3.116279069767442,3.9404163780847905,11,288.0,0.1572851369750308,11,288.0
1720.0,44,11,15,1145,1189,0,196.0,4.454545454545454,4.506474431633183,15,319.0,0.18283872036958637,15,319.0
1725.0,41,11,16,1148,1189,0,225.0,5.487804878048781,4.065710455824197,16,350.0,0.16439332946358512,16,350.0
1730.0,48,12,14,1152,1200,0,239.0,4.979166666666667,5.4744138186552584,14,333.0,0.30792299547343693,14,333.0
1735.0,48,10,11,1154,1202,0,151.0,3.1458333333333335,5.1883076262356855,11,264.0,0.2888793265224471,11,264.0
1740.0,45,12,17,1159,1204,0,225.0,5.0,3.0938746349354114,17,338.0,0.14800481629435103,17,338.0
1745.0,47,11,23,1160,1207,0,276.0,5.872340425531915,2.8471795524545596,23,404.0,0.11755374366530172,23,404.0
1750.0,47,12,18,1163,1210,0,313.0,6.659574468085107,3.336524017321397,18,432.0,0.1409136965441148,18,432.0
1755.0,50,10,12,1164,1214,0,146.0,2.92,4.059550373648122,12,387.0,0.1626191330000912,12,387.0
1760.0,47,13,13,1168,1215,0,171.0,3.6382978723404253,4.722666032023201,13,329.0,0.19150201687037863,13,329.0
1765.0,47,14,15,1173,1220,0,208.0,4.425531914893617,4.35980108088698,15,353.0,0.218942187744937,15,353.0
1770.0,47,10,11,1177,1224,0,241.0,5.127659574468085,4.525040429578294,11,354.0,0.22292678842117225,11,354.0
1775.0,48,11,8,1179,1227,0,62.0,1.2916666666666667,4.092044900506886,8,314.0,0.20373553818357668,8,314.0
1780.0,47,10,13,1183,1230,0,54.0,1.148936170212766,3.848131612800356,13,228.0,0.17084403107574755,13,228.0
1785.0,47,12,17,1185,1232,0,88.0,1.872340425531915,3.4350965679563883,17,267.0,0.12970881575774976,17,267.0
1790.0,46,11,15,1189,1235,0,114.0,2.4782608695652173,3.7706300769112966,15,281.0,0.1284454590972471,15,281.0
1795.0,47,12,12,1191,1238,0,109.0,2.3191489361702127,3.8461638275074126,12,304.0,0.15722692958091486,12,304.0
1800.0,44,11,15,1195,1239,0,158.0,3.590909090909091,3.5042113515192947,15,313.0,0.08909632843057255,15,313.0
1805.0,52,13,15,1197,1249,0,181.0,3.480769230769231,5.0309116105810485,15,344.0,0.2587354136204594,15,344.0
1810.0,50,11,12,1201,1251,0,185.0,3.7,4.986781952583177,12,335.0,0.24698857781649317,12,335.0
1815.0,50,13,15,1205,1255,0,219.0,4.38,5.034950188080877,15,320.0,0.1894440645454822,15,320.0
1820.0,46,12,10,1210,1256,0,61.0,1.326086956521739,4.540319229717896,10,280.0,0.20419621680853647,10,280.0
1825.0,45,14,14,1215,1260,0,93.0,2.066666666666667,5.053353879118247,14,204.0,0.24319692423057063,14,204.0
1830.0,45,12,16,1217,1262,0,130.0,2.888888888888889,3.6876531297479453,16,248.0,0.13942376380298632,16,248.0
1835.0,44,12,13,1222,1266,0,159.0,3.6136363636363638,3.7259725668489563,13,263.0,0.15168906022756534,13,263.0
1840.0,49,11,9,1224,1273,0,83.0,1.6938775510204083,4.074464557400655,9,261.0,0.20178188668501548,9,261.0
1845.0,48,12,13,1228,1276,0,133.0,2.7708333333333335,4.594442907776526,13,262.0,0.22946346927172728,13,262.0
1850.0,48,12,16,1230,1278,0,159.0,3.3125,3.611201922710908,16,299.0,0.1570792909819531,16,299.0
1855.0,47,13,16,1234,1281,0,178.0,3.7872340425531914,4.015666493972377,16,310.0,0.1686685267178515,16,310.0
1860.0,46,12,15,1236,1282,0,226.0,4.913043478260869,4.643542586226158,15,316.0,0.10708963130487341,15,316.0
1865.0,45,13,14,1242,1287,0,283.0,6.288888888888889,6.250932852863188,14,347.0,0.2699279813624067,14,347.0
1870.0,40,13,9,1247,1287,0,265.0,6.625,5.589626558203301,9,358.0,0.2680702915067533,9,358.0
1875.0,47,13,14,1252,1299,0,322.0,6.851063829787234,6.371877721725819,14,381.0,0.3711055066269879,14,381.0
1880.0,46,12,13,1254,1300,0,360.0,7.826086956521739,5.8436040960244755,13,430.0,0.3126600030559937,13,430.0
1885.0,49,11,10,1258,1307,0,385.0,7.857142857142857,4.808153564006025,10,442.0,0.20843582114410802,10,442.0
1890.0,48,9,14,1261,1309,0,197.0,4.104166666666667,3.9127894749725223,14,390.0,0.17210782612438913,14,390.0
1895.0,46,11,14,1265,1311,0,239.0,5.195652173913044,4.21074776811258,14,310.0,0.17984575563631475,14,310.0
1900.0,46,10,18,1268,1314,0,271.0,5.891304347826087,4.003630728658863,18,349.0,0.1519057535666251,18,349.0
1905.0,47,10,14,1271,1318,0,300.0,6.382978723404255,4.969983314795186,14,366.0,0.19528227342297066,14,366.0
1910.0,49,9,9,1276,1325,0,102.0,2.0816326530612246,5.1697555938586754,9,225.0,0.25266931670343556,9,225.0
1915.0,46,11,15,1281,1327,0,161.0,3.5,4.68562345480349,15,242.0,0.23858887359927536,15,242.0
1920.0,44,10,14,1284,1328,0,199.0,4.5227272727272725,3.204315203635845,14,290.0,0.15330625349959703,14,290.0
1925.0,45,11,16,1288,1333,0,244.0,5.4222222222222225,3.554182487732422,16,324.0,0.16240577617008267,16,324.0
1930.0,47,9,12,1288,1335,0,118.0,2.5106382978723403,3.280076597770333,12,308.0,0.11887527772507848,12,308.0
1935.0,46,11,13,1293,1339,0,155.0,3.369565217391304,4.059822883219335,13,264.0,0.17768208905624613,13,264.0
1940.0,46,10,18,1294,1340,0,194.0,4.217391304347826,3.5285875460309577,18,315.0,0.13151649907474383,18,315.0
1945.0,49,11,16,1298,1347,0,227.0,4.63265306122449,4.706474608611047,16,330.0,0.21674910349619464,16,330.0
1950.0,52,10,9,1300,1352,0,221.0,4.25,5.5118933410089985,9,349.0,0.29303725020172117,9,349.0
1955.0,49,9,14,1304,1353,0,271.0,5.530612244897959,4.86020175527042,14,384.0,0.22101643585686184,14,384.0
1960.0,49,11,20,1308,1357,0,311.0,6.346938775510204,3.7733868198313663,20,438.0,0.14052563993170275,20,438.0
1965.0,47,9,16,1312,1359,0,364.0,7.74468085106383,4.031470508750588,16,478.0,0.1481379030371698,16,478.0
1970.0,49,10,9,1315,1364,0,90.0,1.836734693877551,4.126399217506718,9,381.0,0.17102196315800833,9,381.0
1975.0,46,9,12,1319,1365,0,88.0,1.9130434782608696,4.5417073565816075,12,231.0,0.17559234062416867,12,231.0
1980.0,45,11,14,1322,1367,0,115.0,2.5555555555555554,3.5749643544003042,14,266.0,0.11325317706361113,14,266.0
1985.0,48,9,13,1327,1375,0,145.0,3.0208333333333335,4.465666900150855,13,280.0,0.21911086473488472,13,280.0
1990.0,49,10,8,1329,1378,0,103.0,2.1020408163265305,4.326499946706027,8,288.0,0.20860195958073732,8,288.0
1995.0,47,9,16,1334,1381,0,161.0,3.425531914893617,3.4269683155515374,16,311.0,0.13900569074051763,16,311.0
2000.0,48,11,18,1335,1383,0,206.0,4.291666666666667,3.783015946902047,18,360.0,0.14677184749713978,18,360.0
2005.0,49,9,15,1338,1387,0,234.0,4.775510204081633,4.113738251892414,15,370.0,0.1422072151426707,15,370.0
2010.0,47,11,10,1342,1389,0,142.0,3.021276595744681,4.445246333995839,10,329.0,0.190651692025592,10,329.0
2015.0,43,10,10,1347,1390,0,158.0,3.6744186046511627,4.217955547738495,10,293.0,0.1522696498508628,10,293.0
2020.0,50,12,12,1350,1400,0,179.0,3.58,5.597105166683135,12,301.0,0.29372789719666526,12,301.0
2025.0,46,10,9,1356,1402,0,196.0,4.260869565217392,5.635974518430898,9,282.0,0.2913345326621782,9,282.0
2030.0,50,11,10,1357,1407,0,86.0,1.72,4.299992039324784,10,186.0,0.18609608265325764,10,186.0
2035.0,46,10,18,1362,1408,0,163.0,3.5434782608695654,3.1578870935032866,18,263.0,0.12032728507674491,18,263.0
2040.0,46,12,18,1364,1410,0,214.0,4.6521739130434785,2.68111151817927,18,324.0,0.10255755559399142,18,324.0
2045.0,46,10,17,1368,1414,0,257.0,5.586956521739131,3.2779534693831223,17,341.0,0.13017981277933158,17,341.0
2050.0,49,11,10,1368,1417,0,112.0,2.2857142857142856,3.5597518639070906,10,327.0,0.13342023702252268,10,327.0
2055.0,51,11,15,1372,1423,0,137.0,2.6862745098039214,4.961168831423252,15,287.0,0.24287893160134305,15,287.0
2060.0,50,13,15,1375,1425,0,159.0,3.18,4.591725716661958,15,323.0,0.23018322441104047,15,323.0
2065.0,50,11,16,1379,1429,0,184.0,3.68,3.6365973505965115,16,331.0,0.15616538095277088,16,331.0
2070.0,51,12,11,1381,1432,0,186.0,3.6470588235294117,4.010234311920623,11,350.0,0.16648376826108513,11,350.0
2075.0,48,11,15,1385,1433,0,251.0,5.229166666666667,3.76256792994374,15,391.0,0.1291386078439622,15,391.0
2080.0,49,13,17,1388,1437,0,293.0,5.979591836734694,3.7234272730097078,17,435.0,0.1457982998185407,17,435.0
2085.0,47,11,14,1392,1439,0,323.0,6.872340425531915,4.031000505373031,14,441.0,0.1499337242524455,14,441.0
2090.0,53,14,11,1395,1448,0,76.0,1.4339622641509433,5.073419899602186,11,388.0,0.27047147952133466,11,388.0
2095.0,51,12,15,1399,1450,0,75.0,1.4705882352941178,5.168867330173807,15,281.0,0.26680892196307915,15,281.0
2100.0,50,15,15,1401,1451,0,89.0,1.78,3.344150116496784,15,310.0,0.11943058998567177,15,310.0
2105.0,49,12,20,1407,1456,0,124.0,2.5306122448979593,3.0284690725073897,20,312.0,0.11377234476684103,20,312.0
2110.0,50,15,18,1407,1457,0,181.0,3.62,4.87741723678353,18,335.0,0.16225661119342216,18,335.0
2115.0,48,13,13,1413,1461,0,126.0,2.625,4.115539157056971,13,352.0,0.19037267076386025,13,352.0
2120.0,45,16,15,1417,1462,0,184.0,4.088888888888889,4.471501235283439,15,367.0,0.21212452118232106,15,367.0
2125.0,50,15,15,1419,1469,0,224.0,4.48,4.075077895632825,15,412.0,0.1979996963877059,15,412.0
2130.0,50,11,17,1423,1473,0,263.0,5.26,4.778182635291064,17,426.0,0.24076874070191534,17,426.0
2135.0,51,12,11,1425,1476,0,110.0,2.156862745098039,3.474578257664962,11,366.0,0.1337085607813196,11,366.0
2140.0,51,11,16,1428,1479,0,170.0,3.3333333333333335,4.127594650281969,16,308.0,0.1550959093129392,16,308.0
2145.0,49,13,17,1432,1481,0,204.0,4.163265306122449,3.6796080740252175,17,351.0,0.13214651580655232,17,351.0
2150.0,49,11,16,1436,1485,0,230.0,4.6938775510204085,3.694791543229051,16,356.0,0.1238238261793613,16,356.0
2155.0,48,13,11,1439,1487,0,159.0,3.3125,3.5827362810194443,11,367.0,0.13877340239936314,11,367.0
2160.0,44,12,13,1444,1488,0,202.0,4.590909090909091,3.2467591869381964,13,365.0,0.11338300247379708,13,365.0
2165.0,53,14,16,1445,1498,0,228.0,4.30188679245283,4.952240935024715,16,384.0,0.251196768886592,16,384.0
2170.0,51,12,12,1449,1500,0,239.0,4.686274509803922,4.891802091957639,12,371.0,0.22568847328163566,12,371.0
2175.0,51,14,15,1453,1504,0,270.0,5.294117647058823,4.78018884857954,15,352.0,0.16194751949617678,15,352.0
2180.0,48,13,12,1457,1505,0,157.0,3.2708333333333335,4.587089487630652,12,264.0,0.20204359103644065,12,264.0
2185.0,46,15,20,1463,1509,0,235.0,5.108695652173913,4.082553541029095,20,334.0,0.20031831880856754,20,334.0
2190.0,46,13,21,1465,1511,0,298.0,6.478260869565218,3.1175886302956304,21,408.0,0.14175525692313998,21,408.0
2195.0,46,13,15,1469,1515,0,332.0,7.217391304347826,3.1851681791840862,15,438.0,0.13660443582333476,15,438.0
2200.0,53,12,12,1469,1522,0,281.0,5.30188679245283,4.108328084393627,12,458.0,0.19728190376750757,12,458.0
2205.0,52,13,17,1473,1525,0,341.0,6.5576923076923075,4.170944192492505,17,477.0,0.20067338200465132,17,477.0
2210.0,52,13,23,1475,1527,0,390.0,7.5,2.8463481063014973,23,535.0,0.10247649787315005,23,535.0
2215.0,52,13,19,1479,1531,0,434.0,8.346153846153847,3.5724626778971618,19,563.0,0.14992070138933136,19,563.0
2220.0,50,13,17,1481,1531,0,142.0,2.84,3.246222773415279,17,486.0,0.10579398417052222,17,486.0
2225.0,50,14,13,1486,1536,0,97.0,1.94,4.23929213513318,13,304.0,0.17213719994519827,13,304.0
2230.0,48,14,14,1488,1536,0,124.0,2.5833333333333335,3.535784071597242,14,335.0,0.11779290533370236,14,335.0
2235.0,55,14,17,1493,1548,0,156.0,2.8363636363636364,4.863939354721155,17,337.0,0.2622158165079371,17,337.0
2240.0,53,14,13,1495,1548,0,66.0,1.2452830188679245,4.431111519396751,13,346.0,0.23869335856108498,13,346.0
2245.0,54,15,16,1499,1553,0,113.0,2.0925925925925926,3.7696302541801394,16,347.0,0.150255865790487,16,347.0
2250.0,52,15,20,1501,1553,0,156.0,3.0,3.4592852977151662,20,392.0,0.11327139031449149,20,392.0
2255.0,51,16,18,1505,1556,0,185.0,3.627450980392157,3.9777213940789706,18,385.0,0.14896843466100518,18,385.0
2260.0,51,14,12,1509,1560,0,84.0,1.6470588235294117,3.861696104038438,12,362.0,0.150257679966597,12,362.0
2265.0,47,17,13,1514,1561,0,92.0,1.9574468085106382,4.3030113845326765,13,317.0,0.18295329306354033,13,317.0
2270.0,51,16,11,1517,1568,0,115.0,2.2549019607843137,4.8835986735639745,11,311.0,0.22440469325676782,11,311.0
2275.0,50,17,11,1521,1571,0,136.0,2.72,5.306404001104609,11,293.0,0.2525898653085933,11,293.0
2280.0,48,15,5,1525,1573,0,77.0,1.6041666666666667,3.573621211923884,5,287.0,0.152016395780649,5,287.0
2285.0,50,17,14,1527,1577,0,124.0,2.48,3.903710606289766,14,299.0,0.13904835694854414,14,299.0
2290.0,47,16,14,1531,1578,0,152.0,3.234042553191489,3.461771530171964,14,324.0,0.12143121319592069,14,324.0
2295.0,48,18,14,1534,1582,0,165.0,3.4375,4.359941517262224,14,279.0,0.14416081651706503,14,279.0
2300.0,46,16,12,1538,1584,0,199.0,4.326086956521739,5.71035615675562,12,280.0,0.21104873779526226,12,280.0
2305.0,48,17,8,1543,1591,0,231.0,4.8125,7.482917278771055,8,277.0,0.37152581445567306,8,277.0
2310.0,45,18,9,1549,1594,0,150.0,3.3333333333333335,7.326302470701341,9,191.0,0.42525033546098245,9,191.0
2315.0,43,15,15,1554,1597,0,212.0,4.930232558139535,4.847578759513895,15,253.0,0.2647449515656605,15,253.0
2320.0,46,15,22,1557,1603,0,276.0,6.0,3.2097407067690775,22,332.0,0.16967058001975885,22,332.0
2325.0,46,13,18,1559,1605,0,330.0,7.173913043478261,3.4903577737731917,18,391.0,0.15045775879101647,18,391.0
2330.0,52,12,14,1560,1612,0,191.0,3.673076923076923,3.9989390878946387,14,364.0,0.17646759898409567,14,364.0
2335.0,48,12,17,1564,1612,0,239.0,4.979166666666667,4.209831425040339,17,299.0,0.13988360343272457,17,299.0
2340.0,48,13,17,1567,1615,0,280.0,5.833333333333333,3.6015590169898792,17,356.0,0.10188484279655785,17,356.0
2345.0,50,11,15,1573,1623,0,316.0,6.32,4.4886658423431784,15,359.0,0.20030837350051459,15,359.0
2350.0,50,13,7,1575,1625,0,97.0,1.94,5.159890288709995,7,305.0,0.25545264402947343,7,305.0
2355.0,48,12,8,1580,1628,0,58.0,1.2083333333333333,4.726319388752482,8,188.0,0.21024010275453994,8,188.0
2360.0,47,14,13,1583,1630,0,78.0,1.6595744680851063,4.410159084998771,13,176.0,0.18783644131372385,13,176.0
