step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
420.0,43,3,12,248,291,0,139.0,3.2325581395348837,3.4028265092546683,12,307.0,0.1191514747659041,12,307.0
425.0,44,4,15,252,296,0,197.0,4.4772727272727275,4.096938656269557,15,357.0,0.16697242353592698,15,357.0
430.0,42,4,15,254,296,0,220.0,5.238095238095238,3.472325882995174,15,380.0,0.11980306240283356,15,380.0
435.0,50,4,15,258,308,0,227.0,4.54,5.208722732036412,15,369.0,0.2961998370378882,15,369.0
440.0,48,4,10,260,308,0,117.0,2.4375,5.328638460984944,10,264.0,0.28198864230467996,10,264.0
445.0,48,5,14,265,313,0,156.0,3.25,4.231511185902175,14,321.0,0.23017572659795957,14,321.0
450.0,45,5,18,268,313,0,198.0,4.4,2.903069255114908,18,363.0,0.13222871906755643,18,363.0
455.0,47,5,15,270,317,0,243.0,5.170212765957447,3.3525224785177077,15,380.0,0.1446224990730606,15,380.0
460.0,49,4,11,271,320,0,122.0,2.489795918367347,3.321543320867784,11,356.0,0.134759784765081,11,356.0
465.0,48,5,17,275,323,0,179.0,3.7291666666666665,3.6614053189448157,17,328.0,0.13453274997414605,17,328.0
470.0,52,5,18,277,329,0,211.0,4.0576923076923075,4.099397757102236,18,368.0,0.1961230616880408,18,368.0
475.0,51,6,14,281,332,0,237.0,4.647058823529412,4.852470557236662,14,358.0,0.22904642977476664,14,358.0
480.0,49,5,13,284,333,0,75.0,1.530612244897959,4.123295573132208,13,336.0,0.19119947839284093,13,336.0
485.0,49,7,11,288,337,0,77.0,1.5714285714285714,4.225946942855794,11,279.0,0.17900663509375037,11,279.0
490.0,47,6,18,291,338,0,106.0,2.25531914893617,3.371740133325704,18,307.0,0.13071970416025577,18,307.0
495.0,49,7,16,294,343,0,136.0,2.7755102040816326,4.017613017677252,16,309.0,0.15484237889347088,16,309.0
500.0,46,6,10,298,344,0,129.0,2.8043478260869565,3.6547673926315976,10,310.0,0.15368159280532748,10,310.0
505.0,51,7,14,300,351,0,179.0,3.5098039215686274,5.030292242114321,14,340.0,0.24291757735084543,14,340.0
510.0,51,7,13,304,355,0,203.0,3.980392156862745,5.08898007438303,13,369.0,0.267473950740882,13,369.0
515.0,49,5,8,308,357,0,204.0,4.163265306122449,5.002392819832599,8,349.0,0.24535429056967395,8,349.0
520.0,50,6,10,312,362,0,90.0,1.8,3.748833062910677,10,311.0,0.15064560126748192,10,311.0
525.0,46,5,12,317,363,0,136.0,2.9565217391304346,3.8478189436913546,12,296.0,0.14933740870546347,12,296.0
530.0,48,7,14,319,367,0,159.0,3.3125,3.5641791874078166,14,320.0,0.13313434800615745,14,320.0
535.0,47,5,12,322,369,0,181.0,3.851063829787234,4.22936817975106,12,308.0,0.1471473008390724,12,308.0
540.0,46,6,10,326,372,0,87.0,1.891304347826087,2.968278955812607,10,251.0,0.09620650600803138,10,251.0
545.0,49,5,17,330,379,0,153.0,3.122448979591837,3.54188762709212,17,300.0,0.18525268075962883,17,300.0
550.0,48,8,17,332,380,0,190.0,3.9583333333333335,2.973259979011397,17,344.0,0.16800750369005585,17,344.0
555.0,51,5,17,334,385,0,210.0,4.117647058823529,3.2588196353483205,17,344.0,0.13055859927182248,17,344.0
560.0,51,8,15,335,386,0,85.0,1.6666666666666667,3.2549960283273394,15,352.0,0.11602680553191934,15,352.0
565.0,49,6,16,341,390,0,135.0,2.7551020408163267,3.2257376149041,16,338.0,0.14417585019751183,16,338.0
570.0,49,10,16,341,390,0,152.0,3.1020408163265305,3.459668225454895,16,364.0,0.13180367709881247,16,364.0
575.0,49,6,14,345,394,0,161.0,3.2857142857142856,3.7415536338593047,14,329.0,0.1224148454451021,14,329.0
580.0,55,9,10,348,403,0,48.0,0.8727272727272727,5.018459738862158,10,315.0,0.2500654299557163,10,315.0
585.0,51,8,15,353,404,0,98.0,1.9215686274509804,4.56219925733751,15,311.0,0.23110157701014405,15,311.0
590.0,51,12,17,355,406,0,127.0,2.4901960784313726,3.026223014227788,17,344.0,0.1353190657540061,17,344.0
595.0,51,8,19,359,410,0,161.0,3.156862745098039,3.29455901870285,19,344.0,0.1382640961561383,19,344.0
600.0,52,10,19,360,412,0,227.0,4.365384615384615,4.2009701794602705,19,347.0,0.09827640439886891,19,347.0
605.0,50,9,18,365,415,0,295.0,5.9,5.521650905509981,18,400.0,0.22988925561111115,18,400.0
610.0,44,13,15,371,415,0,324.0,7.363636363636363,4.374913316769452,15,427.0,0.2067751850478783,15,427.0
615.0,49,9,22,376,425,0,423.0,8.63265306122449,4.06227653928467,22,527.0,0.2556495024516924,22,527.0
620.0,51,10,26,377,428,0,443.0,8.686274509803921,3.2662874673939473,26,599.0,0.1969168914716304,26,599.0
625.0,56,5,33,379,435,0,589.0,10.517857142857142,2.889602258888264,33,693.0,0.12536074624047416,33,693.0
630.0,59,6,32,379,438,0,654.0,11.084745762711865,2.863439005816477,32,810.0,0.07887498209831087,32,810.0
635.0,55,5,31,384,439,0,658.0,11.963636363636363,2.5125253992881498,31,868.0,0.049340752265493525,31,868.0
640.0,55,8,28,387,442,0,702.0,12.763636363636364,4.12865430610674,28,905.0,0.14373313857707326,28,905.0
645.0,51,8,15,391,442,0,306.0,6.0,3.80434505015861,15,839.0,0.14990607193476607,15,839.0
650.0,53,12,10,397,450,0,37.0,0.6981132075471698,5.625818168012404,10,644.0,0.3270968970161063,10,644.0
655.0,55,8,10,399,454,0,35.0,0.6363636363636364,4.811859724636699,10,639.0,0.27016779076986425,10,639.0
660.0,56,8,14,402,458,0,51.0,0.9107142857142857,3.960395622994753,14,608.0,0.1863205237790919,14,608.0
665.0,57,6,13,405,462,0,55.0,0.9649122807017544,3.595360110881574,13,521.0,0.13509700882567635,13,521.0
670.0,55,8,13,409,464,0,65.0,1.1818181818181819,3.8646108300315656,13,392.0,0.12669143216419945,13,392.0
675.0,53,8,15,413,466,0,97.0,1.830188679245283,3.952677524334045,15,382.0,0.16826680084793333,15,382.0
680.0,52,9,14,417,469,0,131.0,2.519230769230769,4.012661894632412,14,369.0,0.16218364773355867,14,369.0
685.0,55,8,12,421,476,0,110.0,2.0,3.9685756828875935,12,372.0,0.17878345960196976,12,372.0
690.0,53,5,18,426,479,0,188.0,3.547169811320755,3.692486069354412,18,412.0,0.17770408930083972,18,412.0
695.0,52,8,20,428,480,0,247.0,4.75,2.8441155883452276,20,462.0,0.1384944595861075,20,462.0
700.0,54,5,20,431,485,0,295.0,5.462962962962963,2.8163667483947705,20,475.0,0.11851388477004644,20,475.0
705.0,55,7,17,432,487,0,208.0,3.7818181818181817,2.8680638366383233,17,481.0,0.11177531719253371,17,481.0
710.0,54,6,17,436,490,0,184.0,3.4074074074074074,3.531642496549738,17,429.0,0.14847868615484022,17,429.0
715.0,53,9,17,438,491,0,213.0,4.018867924528302,3.253057319812443,17,464.0,0.12088266820090605,17,464.0
720.0,52,6,19,442,494,0,249.0,4.788461538461538,3.0457490094699184,19,453.0,0.0823133956228493,19,453.0
725.0,59,9,17,444,503,0,318.0,5.389830508474576,5.595217492788843,17,486.0,0.25242644182962726,17,486.0
730.0,55,7,17,450,505,0,258.0,4.6909090909090905,4.207563202843629,17,434.0,0.22362313056786615,17,434.0
735.0,52,11,27,455,507,0,368.0,7.076923076923077,3.0474420008010275,27,545.0,0.1467308580449133,27,545.0
740.0,55,7,28,456,511,0,342.0,6.218181818181818,2.6864258492059743,28,610.0,0.12042387938941462,28,610.0
745.0,58,7,32,459,517,0,480.0,8.275862068965518,2.7086533949383003,32,669.0,0.09944514186796839,32,669.0
750.0,57,6,35,461,518,0,550.0,9.649122807017545,2.2410532211696936,35,790.0,0.04868547387213111,35,790.0
755.0,56,7,34,465,521,0,562.0,10.035714285714286,2.466081400983813,34,862.0,0.05545231186401788,34,862.0
760.0,60,7,30,467,527,0,620.0,10.333333333333334,4.674442293970122,30,903.0,0.19034766101051345,30,903.0
765.0,55,11,21,472,527,0,642.0,11.672727272727272,5.576362403805908,21,939.0,0.24557069386705307,21,939.0
770.0,52,11,14,477,529,0,351.0,6.75,5.167572277823936,14,856.0,0.2526791137319641,14,856.0
775.0,50,11,14,483,533,0,87.0,1.74,4.494797080965503,14,666.0,0.24004531351804084,14,666.0
780.0,52,7,18,485,537,0,151.0,2.9038461538461537,4.501883007873236,18,480.0,0.18582093621748438,18,480.0
785.0,56,7,21,487,543,0,184.0,3.2857142857142856,3.735743812154818,21,529.0,0.13761130483402947,21,529.0
790.0,53,5,24,492,545,0,207.0,3.9056603773584904,3.3623777717951264,24,520.0,0.07987679950783079,24,520.0
795.0,59,6,20,497,556,0,201.0,3.406779661016949,4.710125005329847,20,564.0,0.24167587824252176,20,564.0
800.0,53,6,16,503,556,0,214.0,4.037735849056604,4.661285716602038,16,581.0,0.25149154320648254,16,581.0
805.0,55,9,16,504,559,0,230.0,4.181818181818182,3.52892282834379,16,587.0,0.15622961212753653,16,587.0
810.0,54,7,20,507,561,0,280.0,5.185185185185185,3.648554282164931,20,572.0,0.12743342539387134,20,572.0
815.0,53,8,15,511,564,0,99.0,1.8679245283018868,2.8998760757366444,15,547.0,0.11240665490429855,15,547.0
820.0,52,7,19,515,567,0,140.0,2.6923076923076925,3.3503161553621505,19,492.0,0.13641552867235843,19,492.0
825.0,52,10,19,516,568,0,180.0,3.4615384615384617,3.367183175199386,19,512.0,0.10682818845807704,19,512.0
830.0,55,7,19,522,577,0,216.0,3.9272727272727272,4.2856388020869485,19,442.0,0.19399128067534435,19,442.0
835.0,53,10,15,525,578,0,122.0,2.30188679245283,4.439068323787085,15,464.0,0.2166142437472514,15,464.0
840.0,50,8,16,530,580,0,148.0,2.96,3.404536480887541,16,446.0,0.14927205087801482,16,446.0
845.0,51,12,21,531,582,0,182.0,3.5686274509803924,3.281642412708479,21,485.0,0.1352787620931033,21,485.0
850.0,52,8,18,534,586,0,218.0,4.1923076923076925,3.716692799658981,18,458.0,0.13872846371344708,18,458.0
855.0,53,10,14,537,590,0,172.0,3.2452830188679247,3.982059075641706,14,466.0,0.15496483505475458,14,466.0
860.0,48,9,16,543,591,0,214.0,4.458333333333333,3.4323284664328875,16,479.0,0.1407004780739117,16,479.0
865.0,51,11,17,546,597,0,256.0,5.019607843137255,4.196900581352667,17,496.0,0.22785726170842402,17,496.0
870.0,54,9,12,549,603,0,283.0,5.2407407407407405,5.047121364635626,12,475.0,0.275825297850656,12,475.0
875.0,54,7,9,551,605,0,165.0,3.0555555555555554,4.2193750588680725,9,440.0,0.20113372996167683,9,440.0
880.0,53,9,15,556,609,0,195.0,3.6792452830188678,3.711711010124007,15,384.0,0.14814893604182455,15,384.0
885.0,51,9,15,558,609,0,231.0,4.529411764705882,3.533058584708319,15,407.0,0.12276469581436054,15,407.0
890.0,53,9,18,562,615,0,269.0,5.0754716981132075,3.6945087482041674,18,405.0,0.1327927507896595,18,405.0
895.0,51,8,12,565,616,0,102.0,2.0,3.694370096379421,12,286.0,0.1416649405859116,12,286.0
900.0,50,10,17,568,618,0,163.0,3.26,2.8350220306235814,17,329.0,0.071230947911613,17,329.0
905.0,51,10,17,573,624,0,178.0,3.4901960784313726,3.696774015421756,17,381.0,0.19981256585849122,17,381.0
910.0,51,11,24,576,627,0,283.0,5.549019607843137,3.559484283391656,24,449.0,0.16108683177558233,24,449.0
915.0,54,9,28,577,631,0,319.0,5.907407407407407,2.8355750473693853,28,520.0,0.06933813886894315,28,520.0
920.0,52,11,26,581,633,0,320.0,6.153846153846154,3.4075046590103883,26,541.0,0.09905969952492559,26,541.0
925.0,50,11,23,585,635,0,342.0,6.84,4.734141672885955,23,533.0,0.15834478712830702,23,533.0
930.0,45,15,11,590,635,0,86.0,1.9111111111111112,4.735251168399767,11,516.0,0.21731085192781963,11,516.0
935.0,42,15,9,593,635,0,42.0,1.0,5.375270510730127,9,395.0,0.19423959211275738,9,395.0
940.0,50,15,12,597,647,0,58.0,1.16,5.453666121038037,12,399.0,0.2902139739234392,12,399.0
945.0,51,11,8,600,651,0,59.0,1.1568627450980393,5.88843797176393,8,328.0,0.2949195331618007,8,328.0
950.0,50,13,3,605,655,0,5.0,0.1,4.315882439680725,3,293.0,0.18413012843533003,3,293.0
955.0,48,11,12,609,657,0,49.0,1.0208333333333333,3.9756686153090803,12,322.0,0.14567817773038444,12,322.0
960.0,44,15,14,613,657,0,82.0,1.8636363636363635,3.400070105675779,14,343.0,0.12489780795910305,14,343.0
965.0,46,11,12,617,663,0,105.0,2.282608695652174,4.094861372101489,12,313.0,0.1622495750211883,12,313.0
970.0,46,13,9,619,665,0,135.0,2.9347826086956523,5.098269447620233,9,258.0,0.16710775625066474,9,258.0
975.0,50,11,9,623,673,0,90.0,1.8,5.3997918645467955,9,257.0,0.27408415149047716,9,257.0
980.0,44,15,14,629,673,0,144.0,3.272727272727273,4.903810594401403,14,272.0,0.2612652172486362,14,272.0
985.0,48,11,15,631,679,0,155.0,3.2291666666666665,3.69509142752176,15,305.0,0.20749792470796502,15,305.0
990.0,48,11,25,635,683,0,256.0,5.333333333333333,2.5331275161283737,25,384.0,0.0936987158573164,25,384.0
995.0,50,9,26,635,685,0,287.0,5.74,2.5463675191768296,26,449.0,0.06504108310451603,26,449.0
1000.0,50,11,28,639,689,0,287.0,5.74,3.228001931929342,28,430.0,0.09688281960020309,28,430.0
1005.0,48,11,22,641,689,0,291.0,6.0625,4.733675288387178,22,456.0,0.14203657570873598,22,456.0
1010.0,52,15,14,645,697,0,279.0,5.365384615384615,6.998279177523936,14,471.0,0.34272137333511743,14,471.0
1015.0,46,15,8,651,697,0,149.0,3.239130434782609,7.11831289751522,8,379.0,0.4238777774650864,8,379.0
1020.0,43,16,14,657,700,0,206.0,4.790697674418604,4.361066038703527,14,436.0,0.21933465391047827,14,436.0
1025.0,47,12,19,659,706,0,160.0,3.404255319148936,3.443691296334563,19,463.0,0.16851285370497052,19,463.0
1030.0,47,13,25,662,709,0,272.0,5.787234042553192,3.1898861411971833,25,504.0,0.12068859983402169,25,504.0
1035.0,54,7,28,663,717,0,317.0,5.87037037037037,2.8010250234871963,28,584.0,0.08247283565118059,28,584.0
1040.0,52,9,27,667,719,0,315.0,6.0576923076923075,3.2531302396972137,27,610.0,0.10761181043547911,27,610.0
1045.0,53,11,21,670,723,0,135.0,2.547169811320755,4.069775427187967,21,615.0,0.18222673869406297,21,615.0
1050.0,51,9,13,674,725,0,90.0,1.7647058823529411,5.038725294711028,13,566.0,0.24622733718122986,13,566.0
1055.0,48,13,11,677,725,0,60.0,1.25,4.278791362721228,11,557.0,0.20703113326438766,11,557.0
1060.0,51,9,14,680,731,0,71.0,1.392156862745098,3.990813477794384,14,457.0,0.1401436713274243,14,457.0
1065.0,48,12,9,684,732,0,64.0,1.3333333333333333,3.6672627953099823,9,478.0,0.14305163716190344,9,478.0
1070.0,49,10,15,687,736,0,120.0,2.4489795918367347,4.0527898444538195,15,522.0,0.14237449754702627,15,522.0
1075.0,45,14,13,691,736,0,138.0,3.066666666666667,3.84147528114794,13,518.0,0.15214314682849636,13,518.0
1080.0,43,11,10,696,739,0,145.0,3.372093023255814,3.7674018215900333,10,431.0,0.14597931733709715,10,431.0
1085.0,52,13,7,697,749,0,15.0,0.28846153846153844,4.981852967668077,7,373.0,0.2712948926184623,7,373.0
1090.0,49,11,12,702,751,0,48.0,0.9795918367346939,4.852929029795472,12,347.0,0.2571945151755844,12,347.0
1095.0,48,15,14,705,753,0,63.0,1.3125,3.4405301874394367,14,352.0,0.13664503958593086,14,352.0
1100.0,46,12,14,710,756,0,90.0,1.9565217391304348,3.4780739759140413,14,326.0,0.1547269221372883,14,326.0
1105.0,50,14,15,710,760,0,118.0,2.36,3.6549607624145697,15,351.0,0.13600524449416573,15,351.0
1110.0,49,12,19,713,762,0,195.0,3.979591836734694,3.0437237120316216,19,432.0,0.12230605933445361,19,432.0
1115.0,45,16,17,717,762,0,241.0,5.355555555555555,1.9584244502573587,17,463.0,0.08987155957321043,17,463.0
1120.0,53,12,16,719,772,0,281.0,5.30188679245283,3.7645420353607126,16,442.0,0.20831747948178025,16,442.0
1125.0,54,15,13,719,773,0,218.0,4.037037037037037,4.188952768770685,13,429.0,0.21225913199073293,13,429.0
1130.0,54,13,18,723,777,0,281.0,5.203703703703703,3.8714509753501853,18,448.0,0.13470077742438422,18,448.0
1135.0,51,17,19,726,777,0,139.0,2.7254901960784315,3.3895249631299387,19,445.0,0.12171027980865656,19,445.0
1140.0,49,14,22,731,780,0,182.0,3.7142857142857144,3.0088050544963005,22,404.0,0.09477901601001976,22,404.0
1145.0,51,16,25,733,784,0,201.0,3.9411764705882355,2.381197084656555,25,448.0,0.06677045235372607,25,448.0
1150.0,51,14,24,735,786,0,180.0,3.5294117647058822,3.3772072734931373,24,459.0,0.1065326657153489,24,459.0
1155.0,55,18,22,739,794,0,195.0,3.5454545454545454,5.500652913046503,22,443.0,0.24704131836114934,22,443.0
1160.0,51,18,14,743,794,0,180.0,3.5294117647058822,6.930121086258579,14,442.0,0.3403580686155603,14,442.0
1165.0,46,22,5,750,796,0,57.0,1.2391304347826086,5.749198909090868,5,386.0,0.30628455293181633,5,386.0
1170.0,45,18,13,755,800,0,73.0,1.6222222222222222,5.486094733586871,13,345.0,0.2911202407839816,13,345.0
1175.0,46,19,17,757,803,0,89.0,1.934782608695652,3.885103789044963,17,366.0,0.14274560516758394,17,366.0
1180.0,47,15,27,762,809,0,198.0,4.212765957446808,3.125470982188315,27,457.0,0.11686798951485249,27,457.0
1185.0,48,16,28,764,812,0,242.0,5.041666666666667,2.6026083563712863,28,536.0,0.08579142875214428,28,536.0
1190.0,51,14,25,769,820,0,236.0,4.627450980392157,3.7405824702405686,25,517.0,0.17484552450511834,25,517.0
1195.0,53,16,22,769,822,0,260.0,4.90566037735849,5.469069400487232,22,503.0,0.23381286033149282,22,503.0
