step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,34,0,7,94,128,0,87.0,2.5588235294117645,6.599352848130356,7,179.0,0.29456276453973235,7,179.0
185.0,35,0,7,99,134,0,56.0,1.6,6.98998748796819,7,143.0,0.3560116848386761,7,143.0
190.0,34,0,12,104,138,0,105.0,3.088235294117647,5.443879554116076,12,192.0,0.28164912596154834,12,192.0
195.0,33,0,15,107,140,0,140.0,4.242424242424242,3.152379153923824,15,227.0,0.15822681026090055,15,227.0
200.0,35,0,12,109,144,0,167.0,4.771428571428571,5.438481923408454,12,221.0,0.2652770788841123,12,221.0
205.0,37,0,6,109,146,0,84.0,2.27027027027027,5.662819478311432,6,193.0,0.23752371739758044,6,193.0
210.0,37,0,11,113,150,0,130.0,3.5135135135135136,6.101961762589391,11,171.0,0.27205810976588135,11,171.0
215.0,33,0,12,117,150,0,155.0,4.696969696969697,4.008788344490609,12,205.0,0.13066820693642878,12,205.0
220.0,41,0,9,121,162,0,179.0,4.365853658536586,6.872839017381449,9,208.0,0.40048852158779,9,208.0
225.0,39,0,7,123,162,0,47.0,1.205128205128205,6.598007290753164,7,162.0,0.3834043050080373,7,162.0
230.0,41,0,15,127,168,0,104.0,2.5365853658536586,5.227614694237923,15,134.0,0.24908610928645133,15,134.0
235.0,39,0,17,129,168,0,142.0,3.641025641025641,4.586148488076491,17,193.0,0.16351429821018015,17,193.0
240.0,36,0,14,136,172,0,162.0,4.5,4.64023334603854,14,221.0,0.20249038658777374,14,221.0
245.0,37,0,13,137,174,0,193.0,5.216216216216216,5.023161581784376,13,251.0,0.19043865133281904,13,251.0
250.0,35,0,18,143,178,0,272.0,7.771428571428571,3.354201579138471,18,330.0,0.17549527986521646,18,330.0
255.0,40,0,20,144,184,0,326.0,8.15,3.3015875774200523,20,398.0,0.1962781462690459,20,398.0
260.0,42,0,16,146,188,0,362.0,8.619047619047619,5.484197554960557,16,432.0,0.32121393310613944,16,432.0
265.0,44,0,13,146,190,0,150.0,3.409090909090909,4.436007609303042,13,397.0,0.21923138329079778,13,397.0
270.0,44,0,16,150,194,0,136.0,3.090909090909091,5.104764069651427,16,301.0,0.2642387630055381,16,301.0
275.0,42,0,20,152,194,0,169.0,4.023809523809524,3.9066553980958227,20,295.0,0.13063604658866626,20,295.0
280.0,45,0,19,155,200,0,194.0,4.311111111111111,5.309976472190708,19,306.0,0.2243161760290508,19,306.0
285.0,40,0,12,160,200,0,228.0,5.7,6.085611112156323,12,320.0,0.2201640066455713,12,320.0
290.0,45,2,11,165,210,0,217.0,4.822222222222222,6.617765368821659,11,326.0,0.4009107265703507,11,326.0
295.0,41,0,14,171,212,0,270.0,6.585365853658536,6.20067110018573,14,334.0,0.3777970234960149,14,334.0
300.0,42,2,17,172,214,0,302.0,7.190476190476191,3.7936180428921076,17,377.0,0.17324980108417007,17,377.0
305.0,43,0,17,175,218,0,350.0,8.13953488372093,4.805009362977235,17,417.0,0.2084989074052053,17,417.0
310.0,42,2,11,178,220,0,134.0,3.1904761904761907,4.656007880411472,11,362.0,0.19878336737234403,11,362.0
315.0,41,0,14,183,224,0,119.0,2.902439024390244,4.978903882761745,14,256.0,0.23136263025753853,14,256.0
320.0,41,2,16,185,226,0,160.0,3.902439024390244,4.134096572196132,16,294.0,0.1526742606339796,16,294.0
325.0,43,2,14,189,232,0,197.0,4.5813953488372094,5.845306226569352,14,319.0,0.2695494747579551,14,319.0
330.0,42,0,10,192,234,0,99.0,2.357142857142857,5.468317998151422,10,316.0,0.27110861617132337,10,316.0
335.0,41,0,14,197,238,0,142.0,3.4634146341463414,4.91335338123921,14,279.0,0.22222325990847255,14,279.0
340.0,41,0,20,199,240,0,185.0,4.512195121951219,3.287922811173588,20,335.0,0.10451371814330898,20,335.0
345.0,41,0,17,203,244,0,227.0,5.536585365853658,4.787628568858551,17,365.0,0.212010987280968,17,365.0
350.0,41,0,12,205,246,0,179.0,4.365853658536586,4.26170275498152,12,348.0,0.16689102562410527,12,348.0
355.0,41,0,16,209,250,0,218.0,5.317073170731708,4.605294311430995,16,332.0,0.197409439259002,16,332.0
360.0,38,0,16,212,250,0,254.0,6.684210526315789,3.139575548231781,16,365.0,0.06897224677668788,16,365.0
365.0,47,0,15,215,262,0,288.0,6.127659574468085,6.511781675957543,15,372.0,0.35100035729821666,15,372.0
370.0,44,0,12,218,262,0,207.0,4.704545454545454,5.1379702612665765,12,306.0,0.24574439254429603,12,306.0
375.0,46,0,21,222,268,0,291.0,6.326086956521739,3.7616852424649143,21,390.0,0.17371063513298593,21,390.0
380.0,43,0,24,225,268,0,361.0,8.395348837209303,2.5604534133129446,24,474.0,0.10169877173335601,24,474.0
385.0,47,0,18,227,274,0,413.0,8.787234042553191,4.624687600685523,18,497.0,0.1904109697689451,18,497.0
390.0,45,0,14,229,274,0,201.0,4.466666666666667,4.552313867355493,14,471.0,0.16927972074179812,14,471.0
395.0,44,0,12,234,278,0,146.0,3.3181818181818183,5.061840457203153,12,346.0,0.2447718403278536,12,346.0
400.0,47,0,14,237,284,0,170.0,3.617021276595745,4.650922089050229,14,319.0,0.20893879778582686,14,319.0
405.0,47,0,15,241,288,0,201.0,4.276595744680851,5.832816556191819,15,342.0,0.3040535719887583,15,342.0
410.0,45,0,10,245,290,0,61.0,1.3555555555555556,4.51387762451718,10,298.0,0.18335687112081434,10,298.0
415.0,43,0,17,251,294,0,133.0,3.0930232558139537,4.987672884778297,17,269.0,0.2533748591703898,17,269.0
420.0,42,0,21,252,294,0,179.0,4.261904761904762,3.079770008261504,21,327.0,0.06111705119475806,21,327.0
425.0,44,0,17,256,300,0,213.0,4.840909090909091,4.5884271834141375,17,357.0,0.21350182329678943,17,357.0
430.0,41,0,13,259,300,0,264.0,6.439024390243903,5.135219868723818,13,371.0,0.18781547676331772,13,371.0
435.0,50,0,10,262,312,0,131.0,2.62,6.600061646878787,10,322.0,0.3814056746116189,10,322.0
440.0,44,0,9,268,312,0,70.0,1.5909090909090908,6.6056930233603,9,223.0,0.389536296975775,9,223.0
445.0,47,0,14,271,318,0,131.0,2.7872340425531914,5.867470949987001,14,183.0,0.26619306278456073,14,183.0
450.0,44,0,21,274,318,0,154.0,3.5,4.1138408965862565,21,240.0,0.1327256436749413,21,240.0
455.0,43,0,17,279,322,0,161.0,3.744186046511628,4.9628220341578055,17,253.0,0.20452884114858733,17,253.0
460.0,41,0,14,283,324,0,202.0,4.926829268292683,6.188438845893941,14,268.0,0.25594989423794445,14,268.0
465.0,41,0,9,287,328,0,103.0,2.5121951219512195,6.2278704116014865,9,256.0,0.3259535709442773,9,256.0
470.0,41,0,14,293,334,0,139.0,3.3902439024390243,5.464324548253288,14,234.0,0.28960881246434256,14,234.0
475.0,40,2,15,296,336,0,175.0,4.375,5.0063942522170475,15,278.0,0.26590535297164225,15,278.0
480.0,38,0,12,300,338,0,206.0,5.421052631578948,5.006555313430861,12,287.0,0.23593229693540727,12,287.0
485.0,41,2,11,301,342,0,109.0,2.658536585365854,4.8298837198512095,11,280.0,0.22439395339621415,11,280.0
490.0,38,0,15,306,344,0,163.0,4.2894736842105265,4.492949873615459,15,264.0,0.19600578341671318,15,264.0
495.0,40,2,15,308,348,0,191.0,4.775,4.076234217016589,15,308.0,0.16843721113021556,15,308.0
500.0,39,0,13,311,350,0,224.0,5.743589743589744,5.27313050564872,13,320.0,0.21052569230823517,13,320.0
505.0,42,2,14,314,356,0,168.0,4.0,5.462892077829672,14,259.0,0.26554080573041333,14,259.0
510.0,45,0,19,317,362,0,248.0,5.511111111111111,5.2291220964198155,19,343.0,0.2937727129717239,19,343.0
515.0,41,0,18,321,362,0,297.0,7.2439024390243905,2.752740760541344,18,406.0,0.1582875442257185,18,406.0
520.0,45,0,21,323,368,0,352.0,7.822222222222222,3.9392826777890786,21,443.0,0.18247671187333941,21,443.0
525.0,45,0,16,323,368,0,216.0,4.8,4.021782698893611,16,416.0,0.1389388150130072,16,416.0
530.0,46,0,18,328,374,0,271.0,5.891304347826087,4.675432685158016,18,366.0,0.21662138204725254,18,366.0
535.0,43,0,20,331,374,0,332.0,7.72093023255814,3.588342080352604,20,430.0,0.10942870799217895,20,430.0
540.0,41,0,17,337,378,0,388.0,9.463414634146341,3.8104906089359445,17,473.0,0.1607591331063566,17,473.0
545.0,47,0,16,337,384,0,464.0,9.872340425531915,6.272101075764633,16,520.0,0.27063885864598886,16,520.0
550.0,46,0,15,342,388,0,239.0,5.195652173913044,5.158080140830494,15,478.0,0.2584954034546324,15,478.0
555.0,43,0,14,347,390,0,157.0,3.6511627906976742,5.133175827537789,14,352.0,0.23888538580216417,14,352.0
560.0,44,0,19,350,394,0,245.0,5.568181818181818,5.521840025506356,19,299.0,0.21000843434084376,19,299.0
565.0,42,0,19,354,396,0,270.0,6.428571428571429,4.091444373902847,19,366.0,0.12629159955868136,19,366.0
570.0,40,0,17,360,400,0,285.0,7.125,5.1430600725652145,17,394.0,0.23797007576410056,17,394.0
575.0,38,0,14,362,400,0,221.0,5.815789473684211,4.1884971046922095,14,344.0,0.129465015827713,14,344.0
580.0,45,0,19,367,412,0,297.0,6.6,4.832209537240626,19,425.0,0.28670470581305807,19,425.0
585.0,43,0,18,369,412,0,355.0,8.255813953488373,3.675591328054821,18,485.0,0.22330625074423466,18,485.0
590.0,47,0,19,371,418,0,400.0,8.51063829787234,3.855452238091904,19,495.0,0.18400999139878157,19,495.0
595.0,47,0,18,371,418,0,245.0,5.212765957446808,3.91464975416397,18,482.0,0.15031207316961778,18,482.0
600.0,47,0,19,375,422,0,262.0,5.574468085106383,4.312065707507241,19,403.0,0.15316011277558,19,403.0
605.0,45,0,20,379,424,0,322.0,7.155555555555556,3.384414599406998,20,471.0,0.1104820605965472,20,471.0
610.0,45,0,18,383,428,0,377.0,8.377777777777778,4.217057329995209,18,499.0,0.15911976313270348,18,499.0
615.0,49,0,17,385,434,0,407.0,8.306122448979592,4.627233467873957,17,542.0,0.20589832383740414,17,542.0
620.0,48,0,22,390,438,0,512.0,10.666666666666666,4.111650414635638,22,647.0,0.2302490822646691,22,647.0
625.0,47,1,25,392,439,0,587.0,12.48936170212766,2.112956860837786,25,736.0,0.10522700712647749,25,736.0
630.0,50,0,24,394,444,0,667.0,13.34,3.5632868760304977,24,807.0,0.18246931141196973,24,807.0
635.0,49,0,21,395,444,0,764.0,15.591836734693878,4.3936280460275015,21,860.0,0.1333709984302244,21,860.0
640.0,51,0,20,399,450,0,745.0,14.607843137254902,4.964413291841216,20,877.0,0.25210941146432875,20,877.0
645.0,46,0,26,404,450,0,821.0,17.847826086956523,3.196531180471327,26,895.0,0.12210804213371104,26,895.0
650.0,54,2,26,406,460,0,911.0,16.87037037037037,4.14939192938901,26,987.0,0.21762429737336902,26,987.0
655.0,52,0,21,410,462,0,982.0,18.884615384615383,4.912787612864773,21,1062.0,0.2669577301293062,21,1062.0
660.0,52,2,18,412,464,0,537.0,10.326923076923077,4.096440010743955,18,966.0,0.19737330453362098,18,966.0
665.0,51,0,19,417,468,0,127.0,2.4901960784313726,3.710994446323548,19,711.0,0.16785951508826746,19,711.0
670.0,52,2,22,418,470,0,156.0,3.0,3.4327832257606183,22,730.0,0.12356030628570769,22,730.0
675.0,52,0,33,422,474,0,305.0,5.865384615384615,2.4265991461157657,33,879.0,0.09387294442480117,33,879.0
680.0,51,2,39,425,476,0,379.0,7.431372549019608,1.5063496923678628,39,1012.0,0.06635982173766393,39,1012.0
685.0,55,2,31,427,482,0,392.0,7.127272727272727,3.0826487727552014,31,1086.0,0.15047554542677166,31,1086.0
690.0,57,0,27,427,484,0,425.0,7.456140350877193,4.677682081131748,27,1105.0,0.1905487756689248,27,1105.0
695.0,57,0,20,431,488,0,347.0,6.087719298245614,4.015142578160832,20,1129.0,0.1769168565890572,20,1129.0
700.0,53,0,26,437,490,0,467.0,8.81132075471698,3.8645396476816987,26,1156.0,0.16757304529236175,26,1156.0
705.0,55,0,29,439,494,0,567.0,10.309090909090909,3.0007860458190083,29,1252.0,0.09136775931938548,29,1252.0
710.0,51,0,27,445,496,0,664.0,13.019607843137255,2.8580043053694726,27,1298.0,0.10639599838443581,27,1298.0
715.0,54,0,24,446,500,0,773.0,14.314814814814815,4.253166695277657,24,1315.0,0.14366303007030032,24,1315.0
720.0,50,0,20,450,500,0,596.0,11.92,3.880855899817111,20,1196.0,0.14772161048344812,20,1196.0
725.0,56,0,17,456,512,0,236.0,4.214285714285714,5.3195013487441205,17,894.0,0.3030143239559598,17,894.0
730.0,54,0,19,458,512,0,143.0,2.6481481481481484,4.444518260306382,19,822.0,0.21453606844433526,19,822.0
735.0,55,0,33,463,518,0,277.0,5.036363636363636,2.9497656717662175,33,958.0,0.14139039735743317,33,958.0
740.0,53,0,35,465,518,0,354.0,6.679245283018868,1.2357178794682808,35,1081.0,0.0310008110121759,35,1081.0
745.0,57,0,34,467,524,0,382.0,6.701754385964913,3.377233541529462,34,1169.0,0.15442460968009186,34,1169.0
750.0,56,0,29,468,524,0,430.0,7.678571428571429,3.9417630537755803,29,1218.0,0.1120390603790021,29,1218.0
755.0,56,0,24,472,528,0,389.0,6.946428571428571,3.882038164069354,24,1276.0,0.16007490365944027,24,1276.0
760.0,55,0,29,479,534,0,500.0,9.090909090909092,3.819725026354785,29,1317.0,0.20381875564615642,29,1317.0
765.0,58,0,36,480,538,0,661.0,11.39655172413793,3.2206209792297114,36,1460.0,0.1577070631188669,36,1460.0
770.0,56,0,43,484,540,0,862.0,15.392857142857142,1.931133259675654,43,1661.0,0.044933925299091765,43,1661.0
775.0,58,0,42,486,544,0,976.0,16.82758620689655,2.060688256547717,42,1814.0,0.07486859872027299,42,1814.0
780.0,56,0,36,488,544,0,1024.0,18.285714285714285,2.2016924180794923,36,1884.0,0.048994065936560756,36,1884.0
785.0,60,0,30,490,550,0,1093.0,18.216666666666665,4.264350596998034,30,1893.0,0.15261540524877928,30,1893.0
790.0,56,0,24,494,550,0,836.0,14.928571428571429,3.488243228577372,24,1767.0,0.11860171619637852,24,1767.0
795.0,62,0,18,500,562,0,387.0,6.241935483870968,4.854392468014992,18,1416.0,0.289931049973661,18,1416.0
800.0,60,0,22,502,562,0,144.0,2.4,3.4322331894635942,22,1511.0,0.18044588932356936,22,1511.0
805.0,64,0,28,504,568,0,202.0,3.15625,3.147887011339497,28,1628.0,0.17933133566784265,28,1628.0
810.0,60,0,44,508,568,0,391.0,6.516666666666667,0.7341134700703918,44,1817.0,0.02401370249549568,44,1817.0
815.0,63,0,48,509,572,0,499.0,7.920634920634921,1.2449738636068297,48,1975.0,0.06496666028824853,48,1975.0
820.0,65,0,43,509,574,0,532.0,8.184615384615384,2.1044132879858046,43,2053.0,0.07176831433062848,43,2053.0
825.0,67,1,40,510,577,0,602.0,8.985074626865671,3.3424276371029826,40,2069.0,0.09916923828585343,40,2069.0
830.0,70,0,33,514,584,0,672.0,9.6,4.64161043953181,33,2116.0,0.2070165708528169,33,2116.0
835.0,65,3,28,520,585,0,609.0,9.36923076923077,4.305606345113874,28,1977.0,0.22081493514896036,28,1977.0
840.0,63,0,24,525,588,0,463.0,7.349206349206349,4.040286671705538,24,1624.0,0.2046769567475675,24,1624.0
845.0,64,2,19,528,592,0,168.0,2.625,3.4886601636643166,19,1460.0,0.14976401229187383,19,1460.0
850.0,62,0,28,532,594,0,186.0,3.0,3.288789947327471,28,1503.0,0.10842441396538714,28,1503.0
855.0,62,2,34,536,598,0,247.0,3.9838709677419355,2.960760643717218,34,1592.0,0.11088790390343026,34,1592.0
860.0,60,0,32,540,600,0,274.0,4.566666666666666,2.584360996601387,32,1622.0,0.06349829023322762,32,1622.0
865.0,63,2,33,543,606,0,342.0,5.428571428571429,4.632588872078205,33,1614.0,0.18765445482451448,33,1614.0
870.0,65,0,26,547,612,0,421.0,6.476923076923077,5.231309069865146,26,1669.0,0.24182298613465766,26,1669.0
875.0,60,0,29,552,612,0,562.0,9.366666666666667,4.611389476643397,29,1792.0,0.23707178921972472,29,1792.0
880.0,60,0,37,558,618,0,727.0,12.116666666666667,2.7735104290987542,37,1957.0,0.1345745681703096,37,1957.0
885.0,57,0,41,561,618,0,712.0,12.491228070175438,1.1168198985831688,41,1907.0,0.03446952962496381,41,1907.0
890.0,61,0,37,563,624,0,559.0,9.163934426229508,2.760752548661711,37,1629.0,0.1356745244401535,37,1629.0
895.0,61,0,31,563,624,0,365.0,5.983606557377049,2.2608071260689844,31,1727.0,0.06620654626009814,31,1727.0
900.0,62,0,23,566,628,0,241.0,3.8870967741935485,3.329480062737635,23,1721.0,0.11981415331930088,23,1721.0
905.0,65,0,27,569,634,0,284.0,4.369230769230769,4.284611409997172,27,1732.0,0.17957149160341845,27,1732.0
910.0,66,0,26,572,638,0,217.0,3.287878787878788,3.9451408291929115,26,1775.0,0.1850016857505141,26,1775.0
915.0,61,0,36,579,640,0,378.0,6.19672131147541,3.140889984673192,36,1848.0,0.1304464996024312,36,1848.0
920.0,63,0,40,581,644,0,432.0,6.857142857142857,2.652977830133199,40,1786.0,0.08499745517874956,40,1786.0
925.0,60,0,35,586,646,0,402.0,6.7,2.548717497362142,35,1428.0,0.0716837064823572,35,1428.0
930.0,62,0,29,588,650,0,297.0,4.790322580645161,3.094116351496012,29,1518.0,0.12297215024383143,29,1518.0
935.0,59,0,22,591,650,0,170.0,2.8813559322033897,3.3924792527930885,22,1516.0,0.10988822835491227,22,1516.0
940.0,67,0,21,595,662,0,174.0,2.5970149253731343,5.199127436092682,21,1470.0,0.25349285642587666,21,1470.0
945.0,62,0,24,600,662,0,235.0,3.7903225806451615,5.161044228328996,24,1481.0,0.22878889572083158,24,1481.0
950.0,64,0,30,604,668,0,370.0,5.78125,5.365438145065949,30,1551.0,0.24150616532468386,30,1551.0
955.0,57,0,35,611,668,0,537.0,9.421052631578947,4.430103825762636,35,1665.0,0.17643961912030606,35,1665.0
960.0,56,0,35,616,672,0,702.0,12.535714285714286,3.380864575967418,35,1822.0,0.13597447452010666,35,1822.0
965.0,54,0,41,620,674,0,895.0,16.574074074074073,2.102724116177753,41,2015.0,0.08033717217127638,41,2015.0
970.0,55,0,41,623,678,0,882.0,16.036363636363635,1.7651161367974089,41,1977.0,0.0834492872437351,41,1977.0
975.0,59,0,33,625,684,0,716.0,12.135593220338983,3.4774899767515284,33,1690.0,0.17689157112407441,33,1690.0
980.0,63,0,28,625,688,0,393.0,6.238095238095238,3.8474659236698567,28,1648.0,0.1925452538191472,28,1648.0
985.0,61,0,25,629,690,0,326.0,5.344262295081967,3.857436822706991,25,1655.0,0.18114363581002843,25,1655.0
990.0,62,0,33,632,694,0,474.0,7.645161290322581,3.3283574100529068,33,1773.0,0.10748926198192602,33,1773.0
995.0,56,0,36,638,694,0,468.0,8.357142857142858,1.5191757803405543,36,1885.0,0.03876401694331768,36,1885.0
1000.0,60,0,36,640,700,0,390.0,6.5,3.0345458317857834,36,1942.0,0.12402136321358762,36,1942.0
1005.0,58,0,30,642,700,0,458.0,7.896551724137931,3.4732796197159703,30,1928.0,0.08313778897192715,30,1928.0
1010.0,65,2,25,645,710,0,418.0,6.430769230769231,5.060678941401903,25,1817.0,0.2800881289468589,25,1817.0
1015.0,59,0,22,653,712,0,283.0,4.796610169491525,4.392777167981173,22,1375.0,0.24247963408257733,22,1375.0
1020.0,60,2,17,654,714,0,127.0,2.1166666666666667,3.955476683732441,17,1407.0,0.1919295458199208,17,1407.0
1025.0,60,0,15,658,718,0,51.0,0.85,3.684445972214492,15,1377.0,0.1518930989389689,15,1377.0
1030.0,59,2,23,661,720,0,131.0,2.2203389830508473,2.913429436976708,23,1468.0,0.11968782383809876,23,1468.0
1035.0,59,0,35,665,724,0,273.0,4.627118644067797,1.997631503248839,35,1614.0,0.08837053657980776,35,1614.0
1040.0,59,2,39,667,726,0,417.0,7.067796610169491,1.364464335079782,39,1754.0,0.05810692306582279,39,1754.0
1045.0,63,2,38,669,732,0,544.0,8.634920634920634,2.881438932456943,38,1864.0,0.14374462235678,38,1864.0
1050.0,65,0,33,669,734,0,691.0,10.63076923076923,4.0334141170506195,33,1968.0,0.1429152265245044,33,1968.0
1055.0,65,0,34,673,738,0,856.0,13.169230769230769,4.727769352189024,34,2100.0,0.1874442279048258,34,2100.0
1060.0,62,0,33,678,740,0,797.0,12.85483870967742,3.6483940121347906,33,2000.0,0.13337474584697295,33,2000.0
1065.0,59,0,31,685,744,0,611.0,10.35593220338983,3.2601511826064846,31,1588.0,0.1251680872257521,31,1588.0
1070.0,59,0,24,687,746,0,287.0,4.864406779661017,3.2112341137225333,24,1530.0,0.11692676595871776,24,1530.0
1075.0,59,0,24,691,750,0,183.0,3.1016949152542375,3.919387600082716,24,1531.0,0.16249263626270952,24,1531.0
1080.0,55,0,32,695,750,0,324.0,5.890909090909091,2.534710798950839,32,1650.0,0.055444314264567154,32,1650.0
1085.0,63,0,35,699,762,0,363.0,5.761904761904762,3.1991824089967253,35,1768.0,0.18817398002869976,35,1768.0
1090.0,59,0,33,703,762,0,341.0,5.779661016949152,3.1248886116152885,33,1834.0,0.15989916376159113,33,1834.0
1095.0,65,0,30,703,768,0,428.0,6.584615384615384,4.329144067766851,30,1872.0,0.17028265748742868,30,1872.0
1100.0,61,0,36,707,768,0,591.0,9.688524590163935,4.37932357804327,36,1943.0,0.12733361620970832,36,1943.0
1105.0,61,0,36,713,774,0,771.0,12.639344262295081,5.023660738808901,36,2079.0,0.20436770214434716,36,2079.0
1110.0,56,0,35,718,774,0,924.0,16.5,3.150306229648495,35,2228.0,0.08286397148907242,35,2228.0
1115.0,54,0,42,724,778,0,1123.0,20.796296296296298,2.28565297367169,42,2427.0,0.0967544524174069,42,2427.0
1120.0,57,0,39,727,784,0,1049.0,18.403508771929825,2.4099542171625497,39,2346.0,0.13934380244722547,39,2346.0
1125.0,59,0,34,729,788,0,784.0,13.288135593220339,3.4867626270805623,34,1989.0,0.17236374234503554,34,1989.0
1130.0,61,0,26,729,790,0,463.0,7.590163934426229,3.284687986045155,26,1953.0,0.12898150221141788,26,1953.0
1135.0,61,0,26,733,794,0,286.0,4.688524590163935,3.414988156382121,26,2015.0,0.14266357104476296,26,2015.0
1140.0,58,0,30,736,794,0,419.0,7.224137931034483,2.913625988189112,30,2156.0,0.09478665598403149,30,2156.0
1145.0,59,0,43,741,800,0,606.0,10.271186440677965,1.6755732366327272,43,2343.0,0.07996798766763728,43,2343.0
1150.0,56,0,45,744,800,0,613.0,10.946428571428571,0.4990233607719518,45,2487.0,0.01994402762054443,45,2487.0
1155.0,68,0,40,744,812,0,556.0,8.176470588235293,3.627461124114421,40,2528.0,0.1934438430501726,40,2528.0
1160.0,68,0,34,744,812,0,627.0,9.220588235294118,4.310002625269253,34,2555.0,0.17650575956860579,34,2555.0
1165.0,69,0,28,749,818,0,582.0,8.434782608695652,4.075909831865063,28,2391.0,0.20036345266298633,28,2391.0
1170.0,65,0,30,753,818,0,429.0,6.6,3.3076273609227793,30,2002.0,0.12210571987393228,30,2002.0
1175.0,65,0,29,757,822,0,337.0,5.184615384615385,2.8818447419633966,29,2137.0,0.11942255600011539,29,2137.0
1180.0,63,0,34,761,824,0,258.0,4.095238095238095,1.7322427941604512,34,2297.0,0.06757155426133521,34,2297.0
