step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1205.0,44,2,15,798,842,0,142.0,3.227272727272727,4.734524089556259,15,241.0,0.22055522516763237,15,241.0
1210.0,44,0,15,800,844,0,177.0,4.0227272727272725,3.694338008718688,15,279.0,0.11733969631618138,15,279.0
1215.0,44,2,14,804,848,0,203.0,4.613636363636363,4.349078698115201,14,295.0,0.1798574792433612,14,295.0
1220.0,43,0,8,807,850,0,141.0,3.2790697674418605,3.903820796914602,8,299.0,0.15716996973854291,8,299.0
1225.0,45,2,13,811,856,0,190.0,4.222222222222222,5.025407879583893,13,307.0,0.2708063558672887,13,307.0
1230.0,49,0,15,813,862,0,214.0,4.36734693877551,4.675461567804128,15,338.0,0.2610531759424466,15,338.0
1235.0,47,0,11,815,862,0,220.0,4.680851063829787,4.737398153108616,11,331.0,0.21664325121207342,11,331.0
1240.0,49,0,17,819,868,0,259.0,5.285714285714286,5.171794066120793,17,333.0,0.19877846488691295,17,333.0
1245.0,44,0,13,824,868,0,156.0,3.5454545454545454,4.620100504854379,13,242.0,0.1936814466092402,13,242.0
1250.0,45,0,21,829,874,0,242.0,5.377777777777778,3.8663916694243756,21,319.0,0.1858768590236888,21,319.0
1255.0,43,0,20,831,874,0,302.0,7.023255813953488,3.01772923829629,20,395.0,0.1286432167244077,20,395.0
1260.0,43,0,18,835,878,0,339.0,7.883720930232558,3.2330232844762206,18,433.0,0.1141609313609593,18,433.0
1265.0,49,0,11,835,884,0,233.0,4.755102040816326,5.217739594665669,11,415.0,0.24671874377410588,11,415.0
1270.0,48,0,14,840,888,0,275.0,5.729166666666667,5.012284222180504,14,379.0,0.24435541107823558,14,379.0
1275.0,47,0,17,843,890,0,314.0,6.680851063829787,3.449908750079825,17,423.0,0.12816968294604353,17,423.0
1280.0,48,0,16,846,894,0,360.0,7.5,4.660348030151232,16,441.0,0.20378789981485212,16,441.0
1285.0,45,0,10,851,896,0,85.0,1.8888888888888888,3.829988934091166,10,361.0,0.15646603683138305,10,361.0
1290.0,45,0,14,855,900,0,93.0,2.066666666666667,4.65816249780301,14,242.0,0.22555187338726082,14,242.0
1295.0,43,0,18,857,900,0,129.0,3.0,2.9894509041414334,18,286.0,0.09181710944966706,18,286.0
1300.0,51,0,16,861,912,0,161.0,3.156862745098039,5.366413565051362,16,297.0,0.2987014355485111,16,297.0
1305.0,49,0,9,863,912,0,64.0,1.3061224489795917,5.015033132953187,9,302.0,0.27032781494526953,9,302.0
1310.0,51,0,12,867,918,0,98.0,1.9215686274509804,4.747336165540842,12,278.0,0.2461249108691465,12,278.0
1315.0,48,0,19,870,918,0,147.0,3.0625,3.5714481966737446,19,323.0,0.12407563065328742,19,323.0
1320.0,48,0,18,874,922,0,192.0,4.0,4.127698572635961,18,343.0,0.16535852313769658,18,343.0
1325.0,47,0,13,877,924,0,99.0,2.106382978723404,3.8782039398566726,13,319.0,0.15051228661971847,13,319.0
1330.0,46,0,13,882,928,0,125.0,2.717391304347826,4.323901080879887,13,270.0,0.19887453761390203,13,270.0
1335.0,50,0,16,884,934,0,154.0,3.08,4.569242259933555,16,290.0,0.21065035185349565,16,290.0
1340.0,50,0,13,888,938,0,182.0,3.64,5.571283275925887,13,296.0,0.29133142260402095,13,296.0
1345.0,49,0,9,891,940,0,90.0,1.836734693877551,4.225853771422093,9,264.0,0.18098873008419575,9,264.0
1350.0,49,0,15,895,944,0,139.0,2.836734693877551,4.804805191414329,15,255.0,0.20324056153393766,15,255.0
1355.0,46,0,15,898,944,0,178.0,3.869565217391304,3.7087079805081764,15,298.0,0.12809453879504734,15,298.0
1360.0,47,0,14,903,950,0,204.0,4.340425531914893,4.724742136704959,14,297.0,0.21432550733836808,14,297.0
1365.0,44,0,7,906,950,0,140.0,3.1818181818181817,4.5357429584971865,7,275.0,0.1897480508880236,7,275.0
1370.0,49,2,13,911,960,0,187.0,3.816326530612245,5.484905080239508,13,273.0,0.2974569098521329,13,273.0
1375.0,48,0,14,914,962,0,221.0,4.604166666666667,4.8559605233833,14,314.0,0.2695559865371935,14,314.0
1380.0,45,2,11,919,964,0,240.0,5.333333333333333,4.008711714757522,11,320.0,0.20466565259662384,11,320.0
1385.0,49,0,17,919,968,0,296.0,6.040816326530612,4.830152258869863,17,338.0,0.16477019887624395,17,338.0
1390.0,47,2,13,923,970,0,196.0,4.170212765957447,4.870468310007329,13,256.0,0.2280877672064925,13,256.0
1395.0,45,0,22,929,974,0,290.0,6.444444444444445,3.668660566575439,22,337.0,0.17359351047164154,22,337.0
1400.0,45,2,21,931,976,0,355.0,7.888888888888889,3.007833192020166,21,423.0,0.1426595634093111,21,423.0
1405.0,48,2,20,934,982,0,400.0,8.333333333333334,3.9796495191409336,20,476.0,0.19364727295013895,20,476.0
1410.0,49,0,15,935,984,0,201.0,4.1020408163265305,4.523421021882214,15,445.0,0.21913141051879298,15,445.0
1415.0,49,0,12,939,988,0,159.0,3.2448979591836733,4.695509461444908,12,344.0,0.22954047106709563,12,344.0
1420.0,48,0,18,942,990,0,197.0,4.104166666666667,3.2261478418998117,18,393.0,0.117896881228123,18,393.0
1425.0,48,0,20,946,994,0,247.0,5.145833333333333,3.50053331506539,20,436.0,0.13658931632097496,20,436.0
1430.0,48,0,15,948,996,0,255.0,5.3125,3.7019310924759736,15,441.0,0.14860088390847906,15,441.0
1435.0,47,0,16,953,1000,0,307.0,6.531914893617022,3.929569562318737,16,441.0,0.16488659026753955,16,441.0
1440.0,46,0,17,954,1000,0,352.0,7.6521739130434785,3.48824560580976,17,494.0,0.0957176183808846,17,494.0
1445.0,53,0,15,959,1012,0,386.0,7.283018867924528,5.491892192914592,15,512.0,0.28404329505701964,15,512.0
1450.0,50,0,9,962,1012,0,106.0,2.12,4.65382121404028,9,418.0,0.2149836618664927,9,418.0
1455.0,52,0,14,966,1018,0,91.0,1.75,4.574541994782422,14,277.0,0.19648164121282283,14,277.0
1460.0,48,0,17,970,1018,0,135.0,2.8125,3.2890865269994385,17,320.0,0.11712412191481292,17,320.0
1465.0,49,0,17,975,1024,0,192.0,3.9183673469387754,3.8702869846804973,17,343.0,0.1900295918318727,17,343.0
1470.0,48,0,12,976,1024,0,126.0,2.625,3.660755004648294,12,346.0,0.13841214407001198,12,346.0
1475.0,48,0,15,980,1028,0,163.0,3.3958333333333335,3.933049148185616,15,331.0,0.15660851238700993,15,331.0
1480.0,51,0,18,983,1034,0,209.0,4.098039215686274,4.116520595197965,18,383.0,0.19362747116146037,18,383.0
1485.0,51,0,16,987,1038,0,246.0,4.823529411764706,4.890713757347025,16,411.0,0.2467336023570856,16,411.0
1490.0,50,0,14,990,1040,0,127.0,2.54,3.244693968429073,14,369.0,0.12965655851007912,14,369.0
1495.0,50,0,16,994,1044,0,181.0,3.62,4.242216854155737,16,326.0,0.19173179863081813,16,326.0
1500.0,48,0,19,996,1044,0,220.0,4.583333333333333,2.883120678859459,19,376.0,0.07649992413291419,19,376.0
1505.0,50,0,19,1000,1050,0,259.0,5.18,4.086218675580179,19,405.0,0.1672594550309367,19,405.0
1510.0,47,0,15,1003,1050,0,307.0,6.531914893617022,4.678832030159383,15,414.0,0.13008283012549998,15,414.0
1515.0,53,1,11,1008,1061,0,223.0,4.2075471698113205,5.706546795673862,11,401.0,0.33234810787601615,11,401.0
1520.0,50,0,12,1012,1062,0,222.0,4.44,5.888824346186222,12,363.0,0.33240787254939613,12,363.0
1525.0,53,0,14,1015,1068,0,247.0,4.660377358490566,4.489525907747018,14,371.0,0.22936971325075872,14,371.0
1530.0,49,0,19,1019,1068,0,300.0,6.122448979591836,3.5270083796194776,19,412.0,0.11631517611274848,19,412.0
1535.0,50,0,16,1022,1072,0,195.0,3.9,3.8029153521098134,16,346.0,0.18371374157951498,16,346.0
1540.0,48,0,21,1026,1074,0,279.0,5.8125,2.8989294448927656,21,422.0,0.10875094319551708,21,422.0
1545.0,50,0,21,1028,1078,0,337.0,6.74,3.0732846127315234,21,485.0,0.15682952644234163,21,485.0
1550.0,52,0,19,1032,1084,0,386.0,7.423076923076923,3.5560518667803853,19,517.0,0.1853864579513582,19,517.0
1555.0,54,2,16,1032,1086,0,209.0,3.8703703703703702,4.2817011825104005,16,494.0,0.2243923894521788,16,494.0
1560.0,51,0,18,1037,1088,0,248.0,4.862745098039215,3.1299413462587187,18,438.0,0.13372394304821406,18,438.0
1565.0,54,2,20,1038,1092,0,295.0,5.462962962962963,3.503800665746983,20,465.0,0.1402897358602198,20,465.0
1570.0,52,0,22,1042,1094,0,354.0,6.8076923076923075,3.134882775160093,22,503.0,0.09360816842695553,22,503.0
1575.0,53,2,16,1045,1098,0,158.0,2.981132075471698,3.8886768846398283,16,462.0,0.1674466588776039,16,462.0
1580.0,52,0,11,1048,1100,0,89.0,1.7115384615384615,4.320276385380011,11,365.0,0.17727372507627193,11,365.0
1585.0,53,2,12,1053,1106,0,112.0,2.1132075471698113,4.439917793083018,12,389.0,0.23173434125091116,12,389.0
1590.0,56,0,15,1056,1112,0,146.0,2.607142857142857,4.7979074792924665,15,393.0,0.25988157679424434,15,393.0
1595.0,53,0,14,1059,1112,0,202.0,3.811320754716981,4.723911179095171,14,389.0,0.18984738436894424,14,389.0
1600.0,54,0,16,1064,1118,0,187.0,3.462962962962963,3.8654432776001753,16,378.0,0.1811219572387005,16,378.0
1605.0,51,0,18,1067,1118,0,231.0,4.529411764705882,4.31069069225813,18,358.0,0.19620936157974103,18,358.0
1610.0,53,0,22,1071,1124,0,289.0,5.452830188679245,3.463147754844114,22,427.0,0.15366402109345756,22,427.0
1615.0,51,0,20,1073,1124,0,343.0,6.7254901960784315,3.678184367673759,20,470.0,0.122384512026584,20,470.0
1620.0,51,0,18,1077,1128,0,166.0,3.2549019607843137,2.637790374316933,18,458.0,0.08540199695022736,18,458.0
1625.0,53,0,20,1081,1134,0,209.0,3.943396226415094,4.261049803558364,20,401.0,0.20487688372330928,20,401.0
1630.0,55,0,22,1083,1138,0,264.0,4.8,3.329073171435419,22,470.0,0.1427427696475592,22,470.0
1635.0,53,0,24,1087,1140,0,311.0,5.867924528301887,3.1142522219882003,24,518.0,0.11265142560979147,24,518.0
1640.0,55,0,20,1089,1144,0,221.0,4.0181818181818185,3.252021564174585,20,529.0,0.12036093293340594,20,529.0
1645.0,53,0,17,1093,1146,0,209.0,3.943396226415094,3.72997801611956,17,492.0,0.1510902823321595,17,492.0
1650.0,53,1,18,1096,1149,0,250.0,4.716981132075472,3.1228890082273213,18,537.0,0.13041408722341966,18,537.0
1655.0,50,0,20,1100,1150,0,307.0,6.14,3.3671164826455566,20,551.0,0.10183967953481726,20,551.0
1660.0,60,0,14,1102,1162,0,200.0,3.3333333333333335,4.572757583884313,14,539.0,0.23989849238810484,14,539.0
1665.0,56,0,17,1106,1162,0,274.0,4.892857142857143,4.443593556570701,17,521.0,0.2094583171828909,17,521.0
1670.0,57,2,20,1109,1166,0,326.0,5.719298245614035,3.1755689477634492,20,575.0,0.121515226559107,20,575.0
1675.0,54,0,23,1114,1168,0,396.0,7.333333333333333,3.0358084926024116,23,617.0,0.11060324619965486,23,617.0
1680.0,56,1,19,1115,1171,0,297.0,5.303571428571429,3.304975543313137,19,530.0,0.10033449751981156,19,530.0
1685.0,53,0,25,1121,1174,0,399.0,7.528301886792453,2.7673441152347524,25,627.0,0.10988191281943031,25,627.0
1690.0,52,3,23,1123,1175,0,477.0,9.173076923076923,2.486568884206409,23,709.0,0.10181048448737204,23,709.0
1695.0,57,0,22,1127,1184,0,543.0,9.526315789473685,3.4382411773765984,22,746.0,0.1841214972967797,22,746.0
1700.0,60,1,13,1127,1187,0,333.0,5.55,3.8526964734561857,13,682.0,0.18137246703033882,13,682.0
1705.0,58,0,12,1132,1190,0,163.0,2.810344827586207,3.8661779559731375,12,526.0,0.18518688919262782,12,526.0
1710.0,57,3,21,1134,1191,0,242.0,4.245614035087719,4.218795359383334,21,416.0,0.15071373520969908,21,416.0
1715.0,56,0,23,1138,1194,0,287.0,5.125,2.919034885915584,23,478.0,0.08854601910638824,23,478.0
1720.0,56,2,24,1142,1198,0,314.0,5.607142857142857,3.4639227782591946,24,505.0,0.12336140684302306,24,505.0
1725.0,54,0,17,1146,1200,0,117.0,2.1666666666666665,3.4876628503595946,17,470.0,0.12402349997508072,17,470.0
1730.0,57,4,19,1151,1208,0,126.0,2.210526315789474,4.736981403356375,19,418.0,0.24122151187759475,19,418.0
1735.0,54,4,16,1154,1208,0,149.0,2.759259259259259,4.708409115311351,16,437.0,0.2512790517236606,16,437.0
1740.0,54,4,13,1158,1212,0,180.0,3.3333333333333335,3.930776689388832,13,436.0,0.16559864269405503,13,436.0
1745.0,55,2,13,1161,1216,0,81.0,1.4727272727272727,3.562908801555095,13,403.0,0.132401457025958,13,403.0
1750.0,52,4,15,1166,1218,0,90.0,1.7307692307692308,3.2568936102044512,15,360.0,0.12060499753849806,15,360.0
1755.0,52,4,16,1168,1220,0,127.0,2.4423076923076925,3.4386459643602434,16,390.0,0.1277748965247132,16,390.0
1760.0,53,4,18,1171,1224,0,170.0,3.207547169811321,3.9614896399757553,18,384.0,0.13085222862689627,18,384.0
1765.0,54,5,15,1175,1229,0,221.0,4.092592592592593,5.163117563288254,15,391.0,0.21180072554113755,15,391.0
1770.0,54,1,12,1179,1233,0,223.0,4.12962962962963,4.976988053471405,12,406.0,0.25256886567601,12,406.0
1775.0,49,5,14,1184,1233,0,268.0,5.469387755102041,4.524265402663505,14,426.0,0.2123671130682303,14,426.0
1780.0,52,1,19,1187,1239,0,172.0,3.3076923076923075,3.494518199038921,19,422.0,0.1541454510134813,19,422.0
1785.0,53,1,25,1190,1243,0,279.0,5.264150943396227,3.456459054083733,25,426.0,0.1230699217458588,25,426.0
1790.0,51,0,29,1195,1246,0,308.0,6.03921568627451,2.3862255435978996,29,505.0,0.07181559282873329,29,505.0
1795.0,51,1,27,1198,1249,0,300.0,5.882352941176471,3.1354807095150328,27,537.0,0.10909057492787003,27,537.0
1800.0,49,1,24,1200,1249,0,325.0,6.63265306122449,4.2756260057045985,24,529.0,0.10955172708656247,24,529.0
1805.0,53,5,16,1204,1257,0,323.0,6.09433962264151,6.653940378809871,16,561.0,0.35236654916548726,16,561.0
1810.0,47,5,9,1210,1257,0,196.0,4.170212765957447,6.592730916963798,9,457.0,0.39824261825202795,9,457.0
1815.0,47,5,18,1216,1263,0,268.0,5.702127659574468,4.121956038284299,18,530.0,0.2204351942296559,18,530.0
1820.0,49,1,21,1218,1267,0,337.0,6.877551020408164,3.10094656213931,21,594.0,0.1483388354360477,21,594.0
1825.0,52,1,22,1221,1273,0,410.0,7.884615384615385,3.6069138106074448,22,607.0,0.1648445857928195,22,607.0
1830.0,52,0,13,1222,1274,0,253.0,4.865384615384615,3.9910621913165416,13,580.0,0.16019290167826172,13,580.0
1835.0,51,0,14,1227,1278,0,199.0,3.9019607843137254,3.6834427829187857,14,500.0,0.13728916265710897,14,500.0
1840.0,54,0,17,1230,1284,0,239.0,4.425925925925926,4.077471381137121,17,538.0,0.20559892214752126,17,538.0
1845.0,54,0,15,1234,1288,0,273.0,5.055555555555555,4.130147664669558,15,533.0,0.21943500871415375,15,533.0
1850.0,54,0,17,1236,1290,0,294.0,5.444444444444445,3.110462012066453,17,544.0,0.12616415530399944,17,544.0
1855.0,55,1,19,1238,1293,0,363.0,6.6,3.726135183470167,19,558.0,0.1349848201411105,19,558.0
1860.0,52,0,22,1242,1294,0,417.0,8.01923076923077,3.025597039714504,22,592.0,0.09139073549343188,22,592.0
1865.0,54,0,20,1246,1300,0,453.0,8.38888888888889,3.6674074165249384,20,572.0,0.13875276860853547,20,572.0
1870.0,51,0,14,1249,1300,0,160.0,3.1372549019607843,3.5330766631347736,14,505.0,0.12169760425576127,14,505.0
1875.0,58,2,14,1252,1310,0,87.0,1.5,5.325303855549648,14,355.0,0.2684514614975198,14,355.0
1880.0,54,1,16,1257,1311,0,119.0,2.2037037037037037,4.907969420986347,16,339.0,0.2561457811443298,16,339.0
1885.0,55,1,17,1262,1317,0,151.0,2.7454545454545456,3.865189314994584,17,350.0,0.1749639533370255,17,350.0
1890.0,54,0,13,1264,1318,0,86.0,1.5925925925925926,3.5324883004260936,13,353.0,0.13163820836322082,13,353.0
1895.0,51,2,16,1269,1320,0,128.0,2.5098039215686274,3.5522851593150975,16,350.0,0.13196472713425345,16,350.0
1900.0,52,1,18,1271,1323,0,172.0,3.3076923076923075,3.7897783019418108,18,383.0,0.13199141412276547,18,383.0
1905.0,51,2,15,1275,1326,0,209.0,4.098039215686274,4.224172234623851,15,394.0,0.14698747431115547,15,394.0
1910.0,55,0,14,1279,1334,0,258.0,4.6909090909090905,5.078638773814568,14,399.0,0.2118837113707468,14,399.0
1915.0,53,2,11,1283,1336,0,132.0,2.490566037735849,4.977623591633498,11,354.0,0.25739660007938076,11,354.0
1920.0,49,2,14,1287,1336,0,157.0,3.204081632653061,4.829292819962042,14,279.0,0.224061427746241,14,279.0
1925.0,50,3,17,1291,1341,0,197.0,3.94,3.8122912220725937,17,301.0,0.15959619542069567,17,301.0
1930.0,48,0,18,1296,1344,0,241.0,5.020833333333333,3.6437369567829294,18,338.0,0.14390695640346468,18,338.0
1935.0,50,2,17,1298,1348,0,299.0,5.98,5.036872603090802,17,359.0,0.1932590693492399,17,359.0
1940.0,47,0,10,1303,1350,0,202.0,4.297872340425532,4.482239372950474,10,351.0,0.21478602186961054,10,351.0
1945.0,49,2,14,1307,1356,0,231.0,4.714285714285714,5.902802893174123,14,319.0,0.3169174066600596,14,319.0
1950.0,52,0,16,1310,1362,0,263.0,5.0576923076923075,5.14932835932059,16,351.0,0.26502136166180973,16,351.0
1955.0,48,0,13,1314,1362,0,287.0,5.979166666666667,4.197840147975902,13,371.0,0.17209262212852688,13,371.0
1960.0,51,0,16,1317,1368,0,345.0,6.764705882352941,4.707095970190933,16,393.0,0.17481214280510188,16,393.0
1965.0,47,0,17,1321,1368,0,260.0,5.531914893617022,4.669781824041897,17,321.0,0.20003589837017885,17,321.0
1970.0,47,0,24,1327,1374,0,362.0,7.702127659574468,3.7167146203556656,24,410.0,0.16284748941929553,24,410.0
1975.0,44,0,23,1330,1374,0,433.0,9.840909090909092,2.346258689474442,23,505.0,0.10070039558935566,23,505.0
1980.0,45,0,22,1333,1378,0,488.0,10.844444444444445,2.911992649196607,22,565.0,0.1170302491321491,22,565.0
1985.0,51,0,19,1333,1384,0,560.0,10.980392156862745,5.197850973286396,19,617.0,0.21744606012253137,19,617.0
1990.0,51,0,12,1337,1388,0,315.0,6.176470588235294,5.432279726398758,12,564.0,0.2862480731486692,12,564.0
1995.0,47,0,18,1343,1390,0,332.0,7.0638297872340425,4.3818883056041855,18,453.0,0.20833892607287963,18,453.0
2000.0,49,0,22,1345,1394,0,389.0,7.938775510204081,3.605504976445957,22,530.0,0.14432483415380062,22,530.0
2005.0,46,0,24,1350,1396,0,464.0,10.08695652173913,3.281290451791423,24,602.0,0.12182109707919957,24,602.0
2010.0,49,0,16,1351,1400,0,223.0,4.551020408163265,4.606617988555063,16,559.0,0.22473004540511962,16,559.0
2015.0,44,0,14,1356,1400,0,129.0,2.9318181818181817,3.8501321716430286,14,425.0,0.14712756181495293,14,425.0
2020.0,54,0,20,1358,1412,0,173.0,3.2037037037037037,4.899368192725234,20,479.0,0.2787538394984,20,479.0
2025.0,50,0,20,1362,1412,0,218.0,4.36,4.530062421359205,20,521.0,0.21792452762383488,20,521.0
2030.0,54,0,18,1364,1418,0,106.0,1.962962962962963,4.068033461414066,18,485.0,0.18882032555480804,18,485.0
2035.0,49,0,22,1369,1418,0,197.0,4.020408163265306,3.3433680978183475,22,468.0,0.13599313654404654,22,468.0
2040.0,52,0,26,1370,1422,0,274.0,5.269230769230769,2.94025565811388,26,554.0,0.10383575547934264,26,554.0
2045.0,50,0,24,1374,1424,0,341.0,6.82,3.2002258425976584,24,617.0,0.10838183208422489,24,617.0
2050.0,51,0,17,1377,1428,0,244.0,4.784313725490196,3.5114644292943926,17,579.0,0.1562812766530269,17,579.0
2055.0,53,0,14,1381,1434,0,148.0,2.792452830188679,4.503493172557682,14,455.0,0.2295448677672696,14,455.0
2060.0,55,0,15,1383,1438,0,176.0,3.2,4.518535192977681,15,487.0,0.24507767132539995,15,487.0
2065.0,55,0,20,1385,1440,0,220.0,4.0,3.7183173579719413,20,491.0,0.12238849907419751,20,491.0
2070.0,55,0,19,1389,1444,0,260.0,4.7272727272727275,4.1409284860611875,19,511.0,0.1905446811333727,19,511.0
2075.0,51,0,18,1393,1444,0,311.0,6.098039215686274,3.6209022832648023,18,479.0,0.130420767949962,18,479.0
2080.0,54,0,17,1396,1450,0,353.0,6.537037037037037,4.00402474934909,17,495.0,0.16616406500186406,17,495.0
2085.0,51,0,19,1399,1450,0,407.0,7.980392156862745,3.7357464828356495,19,526.0,0.10108264034165235,19,526.0
2090.0,56,2,17,1404,1460,0,230.0,4.107142857142857,4.8451633163968415,17,517.0,0.2655186449176105,17,517.0
2095.0,53,0,18,1409,1462,0,256.0,4.830188679245283,4.589177954692136,18,427.0,0.23022400075932378,18,427.0
2100.0,54,2,23,1410,1464,0,308.0,5.703703703703703,3.378989196898925,23,487.0,0.12814383175933763,23,487.0
2105.0,53,0,24,1415,1468,0,367.0,6.9245283018867925,3.2326380908865238,24,532.0,0.11282332145828114,24,532.0
2110.0,53,2,22,1417,1470,0,445.0,8.39622641509434,4.632552467863975,22,574.0,0.15124982917192673,22,574.0
2115.0,52,0,18,1422,1474,0,340.0,6.538461538461538,3.951866163944741,18,508.0,0.17253029797288655,18,508.0
2120.0,50,2,23,1426,1476,0,444.0,8.88,3.766500904796049,23,587.0,0.16259812449431946,23,587.0
2125.0,53,2,26,1429,1482,0,526.0,9.924528301886792,3.2656941276511593,26,675.0,0.1612875444805316,26,675.0
2130.0,51,0,22,1433,1484,0,596.0,11.686274509803921,3.8422838264324217,22,732.0,0.191155816228441,22,732.0
2135.0,55,0,16,1433,1488,0,369.0,6.709090909090909,3.4312809052063327,16,693.0,0.12842903812381506,16,693.0
2140.0,52,0,17,1438,1490,0,241.0,4.634615384615385,3.7906379951199023,17,569.0,0.16264492016596296,17,569.0
2145.0,54,0,20,1440,1494,0,292.0,5.407407407407407,3.2093100719336434,20,626.0,0.1315587047995826,20,626.0
2150.0,52,0,24,1444,1496,0,363.0,6.980769230769231,3.3080844075870277,24,677.0,0.1136044080930994,24,677.0
2155.0,54,0,19,1446,1500,0,164.0,3.037037037037037,3.502651867965387,19,644.0,0.12858917834531303,19,644.0
2160.0,49,0,21,1451,1500,0,190.0,3.877551020408163,3.254284191627055,21,561.0,0.10693598024786789,21,561.0
2165.0,58,0,23,1454,1512,0,263.0,4.5344827586206895,4.164188019524826,23,641.0,0.22505965575124537,23,641.0
2170.0,54,0,22,1458,1512,0,324.0,6.0,3.579395155162627,22,693.0,0.16667866840060316,22,693.0
2175.0,59,0,21,1459,1518,0,226.0,3.830508474576271,3.3758402226402016,21,638.0,0.14002026952956168,21,638.0
2180.0,55,0,16,1463,1518,0,113.0,2.0545454545454547,3.4781088551343036,16,507.0,0.12286715469168621,16,507.0
2185.0,58,0,24,1466,1524,0,220.0,3.793103448275862,4.361322199400397,24,437.0,0.16614128586483093,24,437.0
2190.0,54,0,26,1470,1524,0,272.0,5.037037037037037,2.7185190680410525,26,514.0,0.07340949833930467,26,514.0
2195.0,54,0,27,1474,1528,0,312.0,5.777777777777778,3.1837258580167114,27,561.0,0.09865540602425175,27,561.0
2200.0,57,0,25,1477,1534,0,360.0,6.315789473684211,5.4546233838315725,25,585.0,0.2168788614557977,25,585.0
2205.0,55,1,15,1482,1537,0,198.0,3.6,4.5687229507848786,15,569.0,0.20364600083410123,15,569.0
2210.0,51,1,19,1488,1539,0,235.0,4.607843137254902,4.422972031146161,19,509.0,0.2170312707621937,19,509.0
2215.0,53,1,24,1490,1543,0,302.0,5.69811320754717,3.655285715189285,24,577.0,0.15707956096012823,24,577.0
2220.0,50,0,21,1494,1544,0,355.0,7.1,2.8512417731156274,21,610.0,0.0776786542302671,21,610.0
2225.0,54,0,19,1496,1550,0,248.0,4.592592592592593,3.519458744871355,19,620.0,0.16223962338629064,19,620.0
2230.0,50,0,17,1500,1550,0,239.0,4.78,3.4447989909208947,17,571.0,0.12770030744977867,17,571.0
2235.0,59,1,19,1502,1561,0,281.0,4.762711864406779,4.576827081323059,19,593.0,0.23511167765944185,19,593.0
2240.0,56,0,21,1506,1562,0,318.0,5.678571428571429,4.523828113747043,21,599.0,0.22400552767250292,21,599.0
2245.0,58,1,22,1509,1567,0,375.0,6.4655172413793105,4.436934211476255,22,598.0,0.18368722222672926,22,598.0
2250.0,55,0,22,1513,1568,0,469.0,8.527272727272727,4.838829123831645,22,643.0,0.1999745024286501,22,643.0
2255.0,52,2,19,1518,1570,0,393.0,7.5576923076923075,4.483761599619622,19,581.0,0.20620052030921915,19,581.0
2260.0,49,1,28,1524,1573,0,516.0,10.53061224489796,3.7022070773720066,28,687.0,0.16596125713449886,28,687.0
2265.0,52,0,25,1526,1578,0,605.0,11.634615384615385,2.902963356453927,25,784.0,0.14132375830090851,25,784.0
2270.0,54,0,25,1530,1584,0,687.0,12.722222222222221,3.524125259617596,25,856.0,0.18624749906144403,25,856.0
2275.0,56,2,21,1530,1586,0,459.0,8.196428571428571,4.173370484520961,21,822.0,0.21148961768631222,21,822.0
2280.0,55,0,22,1533,1588,0,465.0,8.454545454545455,3.5230103588386634,22,716.0,0.13314249967279684,22,716.0
2285.0,55,2,26,1537,1592,0,534.0,9.709090909090909,3.2779004149635957,26,740.0,0.1152279770724215,26,740.0
2290.0,53,0,28,1541,1594,0,609.0,11.49056603773585,2.954272159125619,28,806.0,0.08596243350218019,28,806.0
2295.0,55,2,20,1543,1598,0,344.0,6.254545454545455,3.8884997394867256,20,759.0,0.15623098773722013,20,759.0
2300.0,53,0,13,1547,1600,0,110.0,2.0754716981132075,4.069040826674908,13,586.0,0.1498476927952495,13,586.0
2305.0,55,2,19,1551,1606,0,174.0,3.1636363636363636,5.461122987378518,19,426.0,0.24485815122284277,19,426.0
2310.0,57,0,21,1555,1612,0,201.0,3.526315789473684,4.370018407650554,21,477.0,0.21208430392198843,21,477.0
2315.0,52,0,20,1560,1612,0,212.0,4.076923076923077,3.9208536009372525,20,493.0,0.16050873884810182,20,493.0
2320.0,56,0,25,1562,1618,0,270.0,4.821428571428571,4.643010960159815,25,498.0,0.14310673040652944,25,498.0
2325.0,50,0,17,1568,1618,0,135.0,2.7,4.124250980738963,17,496.0,0.17037653048975387,17,496.0
2330.0,50,1,19,1573,1623,0,196.0,3.92,4.27381597462702,19,467.0,0.19597083895739661,19,467.0
2335.0,49,0,21,1575,1624,0,255.0,5.204081632653061,3.578636832576474,21,522.0,0.1249619701261506,21,522.0
2340.0,47,0,18,1581,1628,0,307.0,6.531914893617022,3.2301903506389085,18,535.0,0.1196078040479928,18,535.0
2345.0,52,0,12,1582,1634,0,188.0,3.6153846153846154,4.483380610016415,12,492.0,0.20729125023808564,12,492.0
2350.0,51,0,12,1587,1638,0,127.0,2.4901960784313726,4.694523249526761,12,394.0,0.23405961615485896,12,394.0
2355.0,51,0,19,1589,1640,0,160.0,3.1372549019607843,3.29843732358148,19,424.0,0.13337309342983683,19,424.0
2360.0,51,0,22,1593,1644,0,221.0,4.333333333333333,3.77734191530617,22,450.0,0.15712721530083903,22,450.0
2365.0,51,0,18,1595,1646,0,289.0,5.666666666666667,4.687599593702989,18,466.0,0.15262319359381007,18,466.0
