step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1200.0,42,0,23,796,838,0,180.0,4.285714285714286,4.792623099932277,23,282.0,0.15823756132779426,23,282.0
1205.0,41,2,24,801,842,0,196.0,4.780487804878049,3.881478763947112,24,349.0,0.13277487851638087,24,349.0
1210.0,39,0,15,805,844,0,146.0,3.7435897435897436,3.8265838651830486,15,354.0,0.12157176143819605,15,354.0
1215.0,41,2,13,807,848,0,156.0,3.8048780487804876,6.054101283290759,13,331.0,0.25148070344981815,13,331.0
1220.0,40,0,5,810,850,0,62.0,1.55,5.801079643212414,5,291.0,0.24949263299277735,5,291.0
1225.0,39,2,10,817,856,0,68.0,1.7435897435897436,6.69116870238731,10,245.0,0.35629820344865204,10,245.0
1230.0,43,0,10,819,862,0,81.0,1.8837209302325582,6.739065857319688,10,234.0,0.36231178555107196,10,234.0
1235.0,39,0,7,823,862,0,76.0,1.9487179487179487,5.95332964260743,7,180.0,0.23599180984957346,7,180.0
1240.0,41,0,12,827,868,0,116.0,2.8292682926829267,6.634434452050213,12,172.0,0.28184824341405185,12,172.0
1245.0,37,0,7,831,868,0,65.0,1.7567567567567568,5.882690103370159,7,146.0,0.2639254084738931,7,146.0
1250.0,36,0,14,838,874,0,122.0,3.388888888888889,4.953644130555337,14,178.0,0.2254769540081081,14,178.0
1255.0,35,0,15,839,874,0,163.0,4.6571428571428575,3.8356236815731175,15,227.0,0.1127109042048515,15,227.0
1260.0,34,0,12,844,878,0,182.0,5.352941176470588,4.70816469184645,12,239.0,0.19768761483424496,12,239.0
1265.0,39,0,7,845,884,0,83.0,2.128205128205128,5.931472765519685,7,218.0,0.30298859638424036,7,218.0
1270.0,38,0,9,850,888,0,91.0,2.3947368421052633,6.258152144825804,9,158.0,0.3206287019081743,9,158.0
1275.0,38,0,12,852,890,0,106.0,2.789473684210526,4.3396070832103355,12,184.0,0.149961826960078,12,184.0
1280.0,38,0,12,856,894,0,127.0,3.3421052631578947,5.65592432082539,12,198.0,0.2705516797544274,12,198.0
1285.0,37,0,10,859,896,0,167.0,4.513513513513513,6.7101984309725635,10,207.0,0.2763836143265972,10,207.0
1290.0,35,0,11,865,900,0,220.0,6.285714285714286,7.520669923359641,11,240.0,0.3636006158226768,11,240.0
1295.0,30,0,11,870,900,0,275.0,9.166666666666666,7.105024189431418,11,288.0,0.33154057667785275,11,288.0
1300.0,37,0,13,875,912,0,336.0,9.08108108108108,7.673066368819709,13,343.0,0.4804827886490045,13,343.0
1305.0,33,0,12,879,912,0,267.0,8.090909090909092,6.905649522329989,12,274.0,0.43758554077869805,12,274.0
1310.0,35,0,16,883,918,0,337.0,9.628571428571428,4.597074297369314,16,344.0,0.2470398284204355,16,344.0
1315.0,33,0,17,885,918,0,273.0,8.272727272727273,4.386277605859397,17,360.0,0.22603505360848253,17,360.0
1320.0,35,0,16,887,922,0,344.0,9.82857142857143,4.578441531407275,16,356.0,0.19087859378448843,16,356.0
1325.0,36,0,17,888,924,0,363.0,10.083333333333334,4.82466527735603,17,421.0,0.20809305488621826,17,421.0
1330.0,35,0,14,893,928,0,403.0,11.514285714285714,5.377611422022546,14,443.0,0.2401686298095417,14,443.0
1335.0,39,0,11,895,934,0,164.0,4.205128205128205,5.875873285295825,11,387.0,0.30943523313653254,11,387.0
1340.0,39,0,9,899,938,0,67.0,1.7179487179487178,6.849466720515702,9,242.0,0.3769151374365427,9,242.0
1345.0,38,0,14,902,940,0,130.0,3.4210526315789473,6.842090352891994,14,172.0,0.29513178095371856,14,172.0
1350.0,38,0,15,906,944,0,132.0,3.473684210526316,5.213476391566855,15,208.0,0.22776569920426443,15,208.0
1355.0,34,0,10,910,944,0,126.0,3.7058823529411766,6.042513220312991,10,202.0,0.24675552431581363,10,202.0
1360.0,36,0,8,914,950,0,44.0,1.2222222222222223,6.264226236910521,8,172.0,0.31534804850375864,8,172.0
1365.0,32,0,13,918,950,0,97.0,3.03125,5.284975468488906,13,172.0,0.20080850275992568,13,172.0
1370.0,39,2,16,921,960,0,122.0,3.128205128205128,5.9849561776419,16,211.0,0.33829187430850766,16,211.0
1375.0,37,0,9,925,962,0,137.0,3.7027027027027026,7.474432299432953,9,210.0,0.456577747935048,9,210.0
1380.0,37,2,3,927,964,0,16.0,0.43243243243243246,5.814287866033103,3,153.0,0.2892648760839864,3,153.0
1385.0,37,0,13,931,968,0,44.0,1.1891891891891893,5.669742929479641,13,101.0,0.25450405283146826,13,101.0
1390.0,36,2,14,934,970,0,77.0,2.138888888888889,4.787291428915861,14,141.0,0.17520364494437257,14,141.0
1395.0,36,0,11,938,974,0,98.0,2.7222222222222223,6.076964273808253,11,149.0,0.26114880490231696,11,149.0
1400.0,35,2,10,941,976,0,146.0,4.171428571428572,7.528129783229807,10,156.0,0.3107446161946402,10,156.0
1405.0,36,2,11,946,982,0,197.0,5.472222222222222,8.23110356824943,11,200.0,0.38151237606337296,11,200.0
1410.0,33,0,12,951,984,0,256.0,7.757575757575758,8.373799037930759,12,258.0,0.4363824239894927,12,258.0
1415.0,30,0,10,958,988,0,183.0,6.1,6.011263354882374,10,247.0,0.33022079842507773,10,247.0
1420.0,28,0,14,962,990,0,245.0,8.75,5.68769794417437,14,247.0,0.23034359370914811,14,247.0
1425.0,32,0,11,962,994,0,145.0,4.53125,6.356440604313817,11,241.0,0.25572473524169564,11,241.0
1430.0,29,0,10,967,996,0,180.0,6.206896551724138,6.670911563471727,10,195.0,0.29919813283199675,10,195.0
1435.0,30,0,9,970,1000,0,137.0,4.566666666666666,6.306397011646783,9,194.0,0.306325888159824,9,194.0
1440.0,26,0,4,974,1000,0,126.0,4.846153846153846,6.291238755322663,4,163.0,0.22692188128257168,4,163.0
1445.0,34,0,6,978,1012,0,154.0,4.529411764705882,10.019620468367727,6,154.0,0.6188724331993682,6,154.0
1450.0,31,0,6,981,1012,0,184.0,5.935483870967742,9.820364807981566,6,184.0,0.5541718735479146,6,184.0
1455.0,30,0,12,988,1018,0,224.0,7.466666666666667,6.85518559702549,12,224.0,0.32892898774599266,12,224.0
1460.0,24,0,14,994,1018,0,293.0,12.208333333333334,5.297185807262597,14,293.0,0.2600362161523204,14,293.0
1465.0,29,0,12,995,1024,0,181.0,6.241379310344827,4.917414764668946,12,199.0,0.26829763606074836,12,199.0
1470.0,26,0,16,998,1024,0,257.0,9.884615384615385,4.822128399017038,16,257.0,0.2416860795385971,16,257.0
1475.0,30,0,12,998,1028,0,147.0,4.9,4.196173927163158,12,253.0,0.19736177555544202,12,253.0
1480.0,33,0,12,1001,1034,0,182.0,5.515151515151516,6.1598140708211115,12,206.0,0.3542965254787233,12,206.0
1485.0,36,0,13,1002,1038,0,154.0,4.277777777777778,6.255077540788502,13,220.0,0.345748616828152,13,220.0
1490.0,35,0,9,1005,1040,0,166.0,4.742857142857143,6.7387457974741425,9,209.0,0.3040264311874495,9,209.0
1495.0,35,0,13,1009,1044,0,226.0,6.457142857142857,8.097258595845558,13,237.0,0.3355715861197598,13,237.0
1500.0,31,0,15,1013,1044,0,293.0,9.451612903225806,7.299557429077368,15,304.0,0.19421662639915685,15,304.0
1505.0,30,0,9,1020,1050,0,270.0,9.0,5.463954603693779,9,319.0,0.2815796898194389,9,319.0
1510.0,25,0,12,1025,1050,0,318.0,12.72,5.554717903094298,12,318.0,0.2727797952891488,12,318.0
1515.0,37,0,10,1025,1062,0,346.0,9.35135135135135,7.213607468778155,10,357.0,0.4483151102866009,10,357.0
1520.0,34,0,10,1028,1062,0,396.0,11.647058823529411,8.477086724953597,10,396.0,0.5081947806407385,10,396.0
1525.0,36,0,6,1032,1068,0,93.0,2.5833333333333335,7.04912616667605,6,300.0,0.398309846578081,6,300.0
1530.0,32,0,10,1036,1068,0,61.0,1.90625,7.2026599031219485,10,134.0,0.37682369744372274,10,134.0
1535.0,33,0,9,1039,1072,0,56.0,1.696969696969697,5.971784107926062,9,111.0,0.27360471313433843,9,111.0
1540.0,29,0,15,1045,1074,0,122.0,4.206896551724138,5.911449289867398,15,161.0,0.2628283946519155,15,161.0
1545.0,31,0,10,1047,1078,0,111.0,3.5806451612903225,5.838844795510335,10,195.0,0.2811268179401554,10,195.0
1550.0,34,0,7,1050,1084,0,130.0,3.823529411764706,7.8973273248256985,7,179.0,0.4522535552546651,7,179.0
1555.0,33,2,8,1053,1086,0,77.0,2.3333333333333335,7.291805889728833,8,144.0,0.40713555314016553,8,144.0
1560.0,31,0,12,1057,1088,0,129.0,4.161290322580645,7.083303650242096,12,139.0,0.3007015497310817,12,139.0
1565.0,32,2,10,1060,1092,0,136.0,4.25,5.864467592405551,10,172.0,0.21648970583634072,10,172.0
1570.0,28,0,7,1066,1094,0,151.0,5.392857142857143,7.08409575477914,7,171.0,0.3570040922038158,7,171.0
1575.0,30,2,8,1068,1098,0,188.0,6.266666666666667,8.721536089801337,8,190.0,0.406353777737962,8,190.0
1580.0,26,0,6,1074,1100,0,129.0,4.961538461538462,7.0745457925687045,6,173.0,0.3476922062168415,6,173.0
1585.0,26,2,8,1080,1106,0,167.0,6.423076923076923,6.975984382859722,8,169.0,0.4286097972578299,8,169.0
1590.0,32,0,6,1080,1112,0,166.0,5.1875,8.060108547700613,6,194.0,0.5166031687946778,6,194.0
1595.0,29,0,4,1083,1112,0,178.0,6.137931034482759,8.982896134833256,4,183.0,0.5441389793251514,4,183.0
1600.0,31,0,10,1087,1118,0,210.0,6.774193548387097,7.649183345043989,10,210.0,0.3186830128277646,10,210.0
1605.0,26,0,9,1092,1118,0,97.0,3.730769230769231,6.988468619198324,9,106.0,0.3521058603529019,9,106.0
1610.0,27,0,11,1097,1124,0,145.0,5.37037037037037,5.955355778887952,11,145.0,0.2897177041844798,11,145.0
1615.0,25,0,10,1099,1124,0,107.0,4.28,4.791267464834051,10,146.0,0.22665249258773842,10,146.0
1620.0,27,0,15,1101,1128,0,167.0,6.185185185185185,5.339998317371619,15,167.0,0.22260861740965815,15,167.0
1625.0,31,0,10,1103,1134,0,155.0,5.0,5.803508184083699,10,201.0,0.32348822759428647,10,201.0
1630.0,31,0,7,1107,1138,0,170.0,5.483870967741935,7.440126493319716,7,191.0,0.4465056827097797,7,191.0
1635.0,32,0,7,1108,1140,0,31.0,0.96875,6.560971609111657,7,133.0,0.29799051736788235,7,133.0
1640.0,31,0,9,1113,1144,0,45.0,1.4516129032258065,6.73369533420272,9,77.0,0.31342024662754775,9,77.0
1645.0,30,0,10,1116,1146,0,63.0,2.1,5.51037097136121,10,111.0,0.2493637873128934,10,111.0
1650.0,30,0,9,1120,1150,0,96.0,3.2,6.824334933441632,9,129.0,0.350240202176517,9,129.0
1655.0,28,0,6,1122,1150,0,87.0,3.107142857142857,6.712445796914349,6,121.0,0.2999794885003774,6,121.0
1660.0,34,0,9,1128,1162,0,127.0,3.735294117647059,8.015201659172837,9,131.0,0.46218444443694445,9,131.0
1665.0,32,0,7,1130,1162,0,135.0,4.21875,8.127783717100055,7,159.0,0.49049457730098645,7,159.0
1670.0,34,0,6,1134,1168,0,148.0,4.352941176470588,6.3064714654625735,6,156.0,0.29676426984365983,6,156.0
1675.0,31,0,8,1137,1168,0,32.0,1.032258064516129,6.032621708300674,8,126.0,0.2791841372904123,8,126.0
1680.0,31,0,11,1141,1172,0,70.0,2.2580645161290325,6.269200286291483,11,85.0,0.2744948127702357,11,85.0
1685.0,30,0,10,1144,1174,0,83.0,2.7666666666666666,6.548197301077145,10,113.0,0.27822445480308955,10,113.0
1690.0,30,0,6,1148,1178,0,97.0,3.2333333333333334,7.375764995225158,6,116.0,0.34928037105884424,6,116.0
1695.0,32,0,8,1152,1184,0,131.0,4.09375,8.914903448670074,8,131.0,0.4735464690708618,8,131.0
1700.0,32,0,4,1156,1188,0,62.0,1.9375,7.953881293215648,4,107.0,0.4944174112181586,4,107.0
1705.0,28,0,7,1162,1190,0,88.0,3.142857142857143,7.287014430169288,7,88.0,0.42940347412099367,7,88.0
1710.0,30,0,9,1164,1194,0,100.0,3.3333333333333335,6.654331170626644,9,116.0,0.37001933950409727,9,116.0
1715.0,27,0,7,1167,1194,0,129.0,4.777777777777778,8.158976865250974,7,137.0,0.4280940995773957,7,137.0
1720.0,29,0,8,1171,1200,0,166.0,5.724137931034483,8.536140361386838,8,166.0,0.4265779459731339,8,166.0
1725.0,26,0,9,1174,1200,0,210.0,8.076923076923077,8.355619274327601,9,210.0,0.3686856710688992,9,210.0
1730.0,29,2,11,1181,1210,0,258.0,8.89655172413793,7.736267135610866,11,258.0,0.47313376652377664,11,258.0
1735.0,27,0,9,1185,1212,0,183.0,6.777777777777778,6.6664290831533375,9,183.0,0.4625875443121618,9,183.0
1740.0,29,2,13,1185,1214,0,240.0,8.275862068965518,6.2350451697810465,13,240.0,0.33087933928657576,13,240.0
1745.0,31,0,12,1187,1218,0,160.0,5.161290322580645,5.01867182987044,12,237.0,0.2554301594767335,12,237.0
1750.0,31,2,14,1189,1220,0,221.0,7.129032258064516,5.419791624485844,14,224.0,0.22509818853242575,14,224.0
1755.0,33,0,15,1191,1224,0,225.0,6.818181818181818,5.355441470323798,15,264.0,0.2562974350821341,15,264.0
1760.0,30,2,11,1196,1226,0,267.0,8.9,5.558611018545473,11,282.0,0.2524816588426208,11,282.0
1765.0,35,2,9,1197,1232,0,80.0,2.2857142857142856,6.390178896021588,9,235.0,0.330868243728893,9,235.0
1770.0,34,0,9,1200,1234,0,61.0,1.7941176470588236,6.824836443531309,9,134.0,0.35653137142852165,9,134.0
1775.0,34,0,13,1204,1238,0,119.0,3.5,6.978842657788298,13,135.0,0.3539676514287997,13,135.0
1780.0,33,0,12,1207,1240,0,107.0,3.242424242424242,5.219120956049528,12,162.0,0.18191220637172661,12,162.0
1785.0,32,0,7,1212,1244,0,98.0,3.0625,7.058495082608125,7,151.0,0.33084065414274416,7,151.0
1790.0,30,0,8,1216,1246,0,135.0,4.5,8.361310962924142,8,140.0,0.32416059725840113,8,140.0
1795.0,29,0,4,1221,1250,0,29.0,1.0,7.2865015238508875,4,91.0,0.34626611227347126,4,91.0
1800.0,23,0,9,1227,1250,0,67.0,2.9130434782608696,4.7457692250442225,9,69.0,0.0920494214214416,9,69.0
1805.0,34,0,10,1228,1262,0,79.0,2.323529411764706,7.793565475696534,10,107.0,0.4528127784998718,10,107.0
1810.0,29,0,5,1233,1262,0,90.0,3.103448275862069,7.503020945317708,5,108.0,0.44205627092084077,5,108.0
1815.0,34,0,7,1234,1268,0,16.0,0.47058823529411764,5.853115969448638,7,80.0,0.2866545854614101,7,80.0
1820.0,29,0,14,1239,1268,0,70.0,2.413793103448276,5.6567161986543795,14,87.0,0.24339773928029165,14,87.0
1825.0,33,0,11,1241,1274,0,89.0,2.696969696969697,6.121087193229819,11,128.0,0.305451631731245,11,128.0
1830.0,29,0,9,1245,1274,0,114.0,3.9310344827586206,6.390526742601285,9,133.0,0.24793072564675675,9,133.0
1835.0,31,0,9,1247,1278,0,159.0,5.129032258064516,8.378175846620227,9,165.0,0.3709675166495618,9,165.0
1840.0,32,0,11,1252,1284,0,208.0,6.5,8.204317291253812,11,210.0,0.43922131144000676,11,210.0
1845.0,33,0,9,1255,1288,0,143.0,4.333333333333333,7.421869247166926,9,200.0,0.41564261680358994,9,200.0
1850.0,28,0,13,1262,1290,0,197.0,7.035714285714286,6.423462591397602,13,199.0,0.32259529399353837,13,199.0
1855.0,31,0,9,1263,1294,0,137.0,4.419354838709677,6.22258674737729,9,201.0,0.29740829269229263,9,201.0
1860.0,28,0,11,1266,1294,0,179.0,6.392857142857143,6.825051554593502,11,186.0,0.30764988179660363,11,186.0
1865.0,30,0,9,1270,1300,0,142.0,4.733333333333333,5.92268667660586,9,198.0,0.2992350495698826,9,198.0
1870.0,26,0,5,1274,1300,0,149.0,5.730769230769231,7.420819335128114,5,177.0,0.4032961090259427,5,177.0
1875.0,35,0,7,1277,1312,0,179.0,5.114285714285714,9.695744904490224,7,186.0,0.5664407851629062,7,186.0
1880.0,30,0,7,1282,1312,0,214.0,7.133333333333334,9.763758079649428,7,221.0,0.5815141661683232,7,221.0
1885.0,31,0,7,1287,1318,0,249.0,8.03225806451613,7.971208130388549,7,256.0,0.39583463708297467,7,256.0
1890.0,27,0,15,1291,1318,0,310.0,11.481481481481481,6.123062746255429,15,317.0,0.26999338161697617,15,317.0
1895.0,26,0,11,1296,1322,0,201.0,7.730769230769231,3.5934584338889053,11,221.0,0.22073589632394167,11,221.0
1900.0,27,0,17,1297,1324,0,278.0,10.296296296296296,4.707093032824998,17,285.0,0.23869843107601224,17,285.0
1905.0,31,0,11,1297,1328,0,186.0,6.0,5.27732188929335,11,283.0,0.30236525873679254,11,283.0
1910.0,34,0,12,1300,1334,0,212.0,6.235294117647059,6.592276537414888,12,243.0,0.3994762377093035,12,243.0
1915.0,35,2,13,1301,1336,0,277.0,7.914285714285715,6.735660429544376,13,277.0,0.333632402834557,13,277.0
1920.0,35,0,11,1303,1338,0,237.0,6.771428571428571,5.414918834550414,11,303.0,0.23453575127984408,11,303.0
1925.0,33,2,11,1309,1342,0,244.0,7.393939393939394,5.593851758887709,11,288.0,0.2740493583027976,11,288.0
1930.0,33,0,9,1311,1344,0,50.0,1.5151515151515151,5.7207629756009215,9,225.0,0.28573500832430426,9,225.0
1935.0,33,2,12,1315,1348,0,74.0,2.242424242424242,5.537177737639125,12,144.0,0.2590583731092248,12,144.0
1940.0,33,0,12,1317,1350,0,86.0,2.606060606060606,5.808886245229767,12,160.0,0.25869569241917945,12,160.0
1945.0,33,2,7,1323,1356,0,81.0,2.4545454545454546,6.183888570411854,7,138.0,0.33128061672000747,7,138.0
1950.0,38,0,4,1324,1362,0,26.0,0.6842105263157895,7.488392207634925,4,119.0,0.46508850245353056,4,119.0
1955.0,34,0,9,1328,1362,0,64.0,1.8823529411764706,6.142640892134921,9,121.0,0.3157344176465385,9,121.0
1960.0,37,0,15,1331,1368,0,82.0,2.2162162162162162,5.133667842610492,15,153.0,0.21770940481701612,15,153.0
1965.0,33,0,10,1335,1368,0,98.0,2.9696969696969697,5.3469479150481485,10,157.0,0.1745572788839039,10,157.0
1970.0,36,0,10,1338,1374,0,144.0,4.0,7.7388513395048255,10,173.0,0.3767117791778962,10,173.0
1975.0,31,0,8,1343,1374,0,69.0,2.225806451612903,5.665448665487339,8,138.0,0.25393808804452456,8,138.0
1980.0,30,0,13,1348,1378,0,123.0,4.1,5.43186476163062,13,135.0,0.22041809404663396,13,135.0
1985.0,34,0,12,1350,1384,0,143.0,4.205882352941177,5.715610063781736,12,179.0,0.2786723737440195,12,179.0
1990.0,34,0,7,1354,1388,0,153.0,4.5,7.189275815617641,7,180.0,0.40402562855606916,7,180.0
1995.0,34,0,6,1356,1390,0,82.0,2.411764705882353,5.7414778008175755,6,158.0,0.25263247727047,6,158.0
2000.0,33,0,14,1361,1394,0,135.0,4.090909090909091,5.204856936231601,14,164.0,0.2389871519369688,14,164.0
2005.0,33,0,13,1363,1396,0,158.0,4.787878787878788,4.3996699944193915,13,207.0,0.1829006851168733,13,207.0
2010.0,34,0,9,1366,1400,0,172.0,5.0588235294117645,6.223933465702457,9,213.0,0.3132988695149898,9,213.0
2015.0,32,0,9,1368,1400,0,217.0,6.78125,7.484770136973058,9,222.0,0.26842256008205667,9,222.0
2020.0,39,0,11,1373,1412,0,267.0,6.846153846153846,9.462095986317175,11,269.0,0.5240870667865257,11,269.0
2025.0,32,0,11,1380,1412,0,191.0,5.96875,8.171050812488243,11,193.0,0.46496044941480397,11,193.0
2030.0,34,0,15,1384,1418,0,253.0,7.4411764705882355,5.22219233494871,15,255.0,0.2177172359238727,15,255.0
2035.0,31,0,15,1387,1418,0,186.0,6.0,4.6867118184254775,15,269.0,0.23857587082616993,15,269.0
2040.0,32,0,16,1390,1422,0,248.0,7.75,4.85214056409867,16,253.0,0.1732840968010837,16,253.0
2045.0,33,0,14,1391,1424,0,242.0,7.333333333333333,5.552605288224104,14,299.0,0.23748672522553685,14,299.0
2050.0,33,0,10,1395,1428,0,272.0,8.242424242424242,6.152288954671787,10,293.0,0.26211525796320656,10,293.0
2055.0,36,0,7,1398,1434,0,80.0,2.2222222222222223,6.778268631395223,7,243.0,0.36515410829510736,7,243.0
2060.0,34,0,8,1404,1438,0,44.0,1.2941176470588236,6.819573363266379,8,133.0,0.394518391852102,8,133.0
2065.0,35,0,12,1405,1440,0,99.0,2.8285714285714287,7.465173028797494,12,118.0,0.35660772046475153,12,118.0
2070.0,35,0,12,1409,1444,0,90.0,2.5714285714285716,5.337642975603026,12,146.0,0.23817216672082916,12,146.0
2075.0,31,0,6,1413,1444,0,69.0,2.225806451612903,7.140033438185769,6,138.0,0.33491542790978646,6,138.0
2080.0,33,0,8,1417,1450,0,105.0,3.1818181818181817,8.36545222184026,8,119.0,0.41571222695430216,8,119.0
2085.0,27,0,8,1423,1450,0,145.0,5.37037037037037,9.220037013973903,8,148.0,0.48289885009310374,8,148.0
2090.0,32,2,5,1428,1460,0,136.0,4.25,8.222205781794525,5,151.0,0.5312650826974068,5,151.0
2095.0,29,0,9,1433,1462,0,171.0,5.896551724137931,7.546687664802819,9,174.0,0.47979956110615535,9,174.0
2100.0,29,2,5,1435,1464,0,35.0,1.206896551724138,6.956641760924599,5,125.0,0.45384312100370605,5,125.0
2105.0,29,0,12,1439,1468,0,75.0,2.586206896551724,6.038982083403698,12,75.0,0.30060041389692427,12,75.0
2110.0,30,2,13,1440,1470,0,140.0,4.666666666666667,5.962423566975917,13,140.0,0.21047728525697362,13,140.0
2115.0,31,0,12,1443,1474,0,97.0,3.129032258064516,5.654090900748451,12,166.0,0.26892672584124216,12,166.0
2120.0,27,2,6,1449,1476,0,83.0,3.074074074074074,6.0492967220943195,6,126.0,0.311018510037456,6,126.0
2125.0,33,2,4,1449,1482,0,50.0,1.5151515151515151,7.2493538358630545,4,113.0,0.39912477814182806,4,113.0
2130.0,31,0,9,1453,1484,0,88.0,2.838709677419355,6.654850772125087,9,131.0,0.3182410473084926,9,131.0
2135.0,32,0,10,1456,1488,0,91.0,2.84375,5.931835500015756,10,148.0,0.30870307712552386,10,148.0
2140.0,31,0,8,1459,1490,0,93.0,3.0,5.730917911458452,8,124.0,0.22555816972581633,8,124.0
2145.0,32,0,8,1462,1494,0,133.0,4.15625,8.325975234503643,8,141.0,0.40044854579678246,8,141.0
2150.0,31,0,9,1465,1496,0,174.0,5.612903225806452,8.582921153985096,9,174.0,0.364015199806116,9,174.0
2155.0,28,0,10,1472,1500,0,224.0,8.0,8.273218282682622,10,224.0,0.32945032814509306,10,224.0
2160.0,22,0,11,1478,1500,0,275.0,12.5,5.874111199642257,11,275.0,0.22854490591359525,11,275.0
2165.0,30,0,12,1482,1512,0,334.0,11.133333333333333,7.285371976605503,12,334.0,0.4611931596619391,12,334.0
2170.0,28,0,11,1484,1512,0,260.0,9.285714285714286,6.3353266110616415,11,260.0,0.421975927652873,11,260.0
2175.0,32,0,13,1486,1518,0,321.0,10.03125,4.604978694328562,13,321.0,0.23208384440667307,13,321.0
2180.0,31,0,15,1487,1518,0,235.0,7.580645161290323,4.6201277083141425,15,330.0,0.22736182970174432,15,330.0
2185.0,33,1,14,1490,1523,0,286.0,8.666666666666666,5.418114659994484,14,302.0,0.2576484689841757,14,302.0
2190.0,33,0,13,1491,1524,0,291.0,8.818181818181818,5.337863611954871,13,340.0,0.2075415984231805,13,340.0
2195.0,33,0,11,1495,1528,0,330.0,10.0,6.224493216246694,11,355.0,0.29452435894173473,11,355.0
2200.0,36,0,13,1498,1534,0,387.0,10.75,7.763873505049586,13,394.0,0.38027621889927404,13,394.0
2205.0,35,0,9,1503,1538,0,122.0,3.4857142857142858,7.110098090772684,9,317.0,0.4075166482471525,9,317.0
2210.0,32,0,12,1508,1540,0,111.0,3.46875,6.5321828678495955,12,175.0,0.3255402326848427,12,175.0
2215.0,33,0,11,1511,1544,0,64.0,1.9393939393939394,5.135133523221549,11,179.0,0.24269797824674438,11,179.0
2220.0,30,0,15,1514,1544,0,125.0,4.166666666666667,5.46715655364143,15,189.0,0.20903323929697976,15,189.0
2225.0,34,0,13,1516,1550,0,106.0,3.1176470588235294,5.267209143082497,13,226.0,0.23422181760062918,13,226.0
2230.0,30,0,8,1520,1550,0,114.0,3.8,6.193748781839229,8,219.0,0.2729959436655617,8,219.0
2235.0,39,0,10,1523,1562,0,158.0,4.051282051282051,8.41522236717273,10,225.0,0.48347341196606664,10,225.0
2240.0,36,0,7,1526,1562,0,53.0,1.4722222222222223,8.067782356138032,7,158.0,0.4760741974976382,7,158.0
2245.0,34,0,9,1534,1568,0,93.0,2.735294117647059,6.4836203200654134,9,103.0,0.38150007068487085,9,103.0
2250.0,33,0,13,1535,1568,0,114.0,3.4545454545454546,5.768585449202407,13,146.0,0.26140678002858714,13,146.0
2255.0,33,0,11,1539,1572,0,158.0,4.787878787878788,6.030898531716051,11,177.0,0.25142379997535497,11,177.0
2260.0,32,0,12,1542,1574,0,87.0,2.71875,5.886696154024342,12,175.0,0.26507455298354504,12,175.0
2265.0,31,0,13,1547,1578,0,129.0,4.161290322580645,5.230156475598514,13,159.0,0.24662195481053248,13,159.0
2270.0,36,0,11,1548,1584,0,137.0,3.8055555555555554,6.205709645902961,11,198.0,0.33705570442400684,11,198.0
2275.0,34,2,9,1552,1586,0,156.0,4.588235294117647,7.542285983133879,9,195.0,0.4051018545388145,9,195.0
2280.0,34,0,10,1554,1588,0,202.0,5.9411764705882355,7.912335498116577,10,220.0,0.35163707769667857,10,220.0
2285.0,32,2,15,1560,1592,0,269.0,8.40625,7.073065576629821,15,287.0,0.30191475622443187,15,287.0
2290.0,29,0,10,1565,1594,0,196.0,6.758620689655173,5.381583536291167,10,274.0,0.2440162077347862,10,274.0
2295.0,30,2,12,1568,1598,0,242.0,8.066666666666666,6.682393748467557,12,270.0,0.33928693204703964,12,270.0
2300.0,29,0,9,1571,1600,0,161.0,5.551724137931035,6.505926536734965,9,246.0,0.2966702168996435,9,246.0
2305.0,30,2,8,1576,1606,0,173.0,5.766666666666667,7.5389945579077,8,202.0,0.41154510604887234,8,202.0
2310.0,34,0,12,1578,1612,0,226.0,6.647058823529412,7.9696035333046815,12,226.0,0.4689551588130043,12,226.0
2315.0,32,0,6,1580,1612,0,167.0,5.21875,5.961021895906969,6,229.0,0.3265672786174794,6,229.0
2320.0,33,0,8,1585,1618,0,163.0,4.9393939393939394,6.712480628760603,8,189.0,0.3193966871802045,8,189.0
2325.0,29,0,8,1589,1618,0,48.0,1.6551724137931034,5.677249030492222,8,86.0,0.25360846022688444,8,86.0
2330.0,30,0,17,1594,1624,0,108.0,3.6,4.6246869189331585,17,134.0,0.22013960172378938,17,134.0
2335.0,29,0,13,1595,1624,0,142.0,4.896551724137931,3.738434730201744,13,179.0,0.14739114512714452,13,179.0
2340.0,30,0,9,1598,1628,0,158.0,5.266666666666667,5.626181250786717,9,189.0,0.2708482315511928,9,189.0
2345.0,35,0,5,1599,1634,0,109.0,3.1142857142857143,6.259469656283882,5,173.0,0.33142040196253864,5,173.0
2350.0,35,0,11,1603,1638,0,151.0,4.314285714285714,6.1543919669082765,11,176.0,0.3273572277042084,11,176.0
2355.0,34,0,12,1606,1640,0,173.0,5.088235294117647,5.047304171571644,12,210.0,0.22772810821468575,12,210.0
2360.0,34,0,10,1610,1644,0,196.0,5.764705882352941,6.09557566176883,10,228.0,0.29165036748533835,10,228.0
2365.0,34,0,8,1612,1646,0,46.0,1.3529411764705883,4.910569600511381,8,182.0,0.23571124719872955,8,182.0
