step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,36,0,17,808,844,0,433.0,12.027777777777779,4.3454738564538395,17,455.0,0.1625413403936717,17,455.0
1215.0,38,2,12,810,848,0,214.0,5.631578947368421,4.728646700967222,12,410.0,0.2332733617618614,12,410.0
1220.0,36,0,12,814,850,0,170.0,4.722222222222222,5.253413464645135,12,294.0,0.2595231038713553,12,294.0
1225.0,40,2,15,816,856,0,240.0,6.0,6.4602939552290195,15,267.0,0.3329746582113023,15,267.0
1230.0,42,0,18,820,862,0,198.0,4.714285714285714,5.719482527537059,18,225.0,0.3259796695303158,18,225.0
1235.0,39,0,21,823,862,0,299.0,7.666666666666667,4.547544541778541,21,326.0,0.2272865667153086,21,326.0
1240.0,40,0,23,828,868,0,277.0,6.925,3.4749996175827236,23,382.0,0.1556893768300622,23,382.0
1245.0,38,0,17,830,868,0,232.0,6.105263157894737,4.191673294615856,17,387.0,0.1588913056834393,17,387.0
1250.0,42,0,13,832,874,0,232.0,5.523809523809524,6.008869782934769,13,358.0,0.26705930458344235,13,358.0
1255.0,37,0,12,837,874,0,257.0,6.945945945945946,6.817931756492522,12,350.0,0.29987738842953915,12,350.0
1260.0,37,0,7,841,878,0,145.0,3.918918918918919,5.836827252838168,7,328.0,0.2518487649030382,7,328.0
1265.0,37,0,14,847,884,0,181.0,4.891891891891892,6.592367432848523,14,295.0,0.33483900170754555,14,295.0
1270.0,38,0,18,850,888,0,259.0,6.815789473684211,4.996825031068708,18,352.0,0.21591142762572013,18,352.0
1275.0,36,0,18,854,890,0,293.0,8.13888888888889,2.912869533350749,18,406.0,0.13358955693637878,18,406.0
1280.0,38,0,17,856,894,0,335.0,8.81578947368421,4.925938820967938,17,426.0,0.23889858477912193,17,426.0
1285.0,39,0,16,857,896,0,387.0,9.923076923076923,5.943310689010963,16,437.0,0.20433792508437662,16,437.0
1290.0,39,0,11,861,900,0,157.0,4.0256410256410255,5.8520732784985015,11,389.0,0.27429620011706013,11,389.0
1295.0,32,0,9,868,900,0,86.0,2.6875,5.029104128610656,9,255.0,0.24299051611304456,9,255.0
1300.0,43,0,12,869,912,0,140.0,3.255813953488372,7.082646834141553,12,195.0,0.4056279781817738,12,195.0
1305.0,41,0,13,871,912,0,143.0,3.4878048780487805,6.0116162846293895,13,226.0,0.32772403515333165,13,226.0
1310.0,42,0,11,876,918,0,144.0,3.4285714285714284,5.536606758914287,11,222.0,0.2500498844001536,11,222.0
1315.0,38,0,14,880,918,0,183.0,4.815789473684211,6.628994690092943,14,234.0,0.2354966982134133,14,234.0
1320.0,36,0,7,886,922,0,80.0,2.2222222222222223,5.628284659596797,7,202.0,0.2564761917581045,7,202.0
1325.0,33,0,14,891,924,0,125.0,3.787878787878788,5.557316267925228,14,187.0,0.23002817797224373,14,187.0
1330.0,34,0,12,894,928,0,160.0,4.705882352941177,4.953963449879118,12,220.0,0.20261254128149345,12,220.0
1335.0,36,0,12,898,934,0,199.0,5.527777777777778,6.066777775342526,12,245.0,0.30633417701925,12,245.0
1340.0,38,0,9,900,938,0,185.0,4.868421052631579,6.255151876982673,9,239.0,0.3441532318750332,9,239.0
1345.0,36,0,17,904,940,0,255.0,7.083333333333333,3.9920101808141806,17,309.0,0.20800853796284619,17,309.0
1350.0,38,0,18,906,944,0,302.0,7.947368421052632,3.3434907580389264,18,370.0,0.1934499165771762,18,370.0
1355.0,36,0,16,908,944,0,360.0,10.0,3.864000805617004,16,389.0,0.11997438919608452,16,389.0
1360.0,42,0,11,908,950,0,152.0,3.619047619047619,6.181139646188662,11,360.0,0.29844769543360766,11,360.0
1365.0,37,0,10,913,950,0,87.0,2.3513513513513513,5.224159057626581,10,236.0,0.20946091707516631,10,236.0
1370.0,44,2,13,916,960,0,146.0,3.3181818181818183,6.941748538283478,13,189.0,0.3422771767011811,13,189.0
1375.0,43,0,18,919,962,0,227.0,5.27906976744186,6.137897276953849,18,270.0,0.3103779626426282,18,270.0
1380.0,40,2,16,924,964,0,222.0,5.55,4.133491053890212,16,317.0,0.18939115750734983,16,317.0
1385.0,39,0,17,929,968,0,217.0,5.564102564102564,4.640471221839639,17,323.0,0.20419427989171013,17,323.0
1390.0,40,2,15,930,970,0,252.0,6.3,6.290305022706421,15,332.0,0.24618728991411803,15,332.0
1395.0,39,0,14,935,974,0,281.0,7.205128205128205,4.6769938241169395,14,379.0,0.20772277085366564,14,379.0
1400.0,35,2,19,941,976,0,367.0,10.485714285714286,3.7973606083347713,19,465.0,0.23179835946273697,19,465.0
1405.0,40,2,17,942,982,0,416.0,10.4,3.6519768237205055,17,527.0,0.22533519197896443,17,527.0
1410.0,40,0,17,944,984,0,470.0,11.75,4.594120782672748,17,549.0,0.23284185304389404,17,549.0
1415.0,44,0,10,944,988,0,198.0,4.5,4.314811053745275,10,490.0,0.19480550586680037,10,490.0
1420.0,41,0,15,949,990,0,186.0,4.536585365853658,4.758996844792379,15,352.0,0.21241945432058587,15,352.0
1425.0,43,0,15,951,994,0,225.0,5.232558139534884,4.0366328432522165,15,364.0,0.14393301638927386,15,364.0
1430.0,41,0,18,955,996,0,275.0,6.7073170731707314,4.565672881509608,18,389.0,0.1850856341498423,18,389.0
1435.0,42,0,17,958,1000,0,347.0,8.261904761904763,5.798645278337275,17,423.0,0.22127643000340297,17,423.0
1440.0,37,0,12,963,1000,0,148.0,4.0,4.731239154909733,12,384.0,0.180436120464567,12,384.0
1445.0,46,0,10,966,1012,0,120.0,2.608695652173913,7.07105084861465,10,279.0,0.39869149763254724,10,279.0
1450.0,41,0,14,971,1012,0,182.0,4.439024390243903,6.357982161072411,14,264.0,0.2838720378250995,14,264.0
1455.0,43,0,25,975,1018,0,277.0,6.441860465116279,4.270620738308493,25,359.0,0.1661034453141015,25,359.0
1460.0,40,0,22,978,1018,0,310.0,7.75,3.6697257366275466,22,437.0,0.1415205867193717,22,437.0
1465.0,40,0,17,984,1024,0,323.0,8.075,4.788030648919812,17,459.0,0.2310391133363755,17,459.0
1470.0,39,0,17,985,1024,0,355.0,9.102564102564102,6.000908333136562,17,493.0,0.211476443724203,17,493.0
1475.0,38,0,9,990,1028,0,124.0,3.263157894736842,5.2168691147437585,9,409.0,0.23798326599152037,9,409.0
1480.0,40,0,12,994,1034,0,103.0,2.575,6.7711698211763744,12,291.0,0.38110090553380177,12,291.0
1485.0,41,0,9,997,1038,0,123.0,3.0,6.37180195761626,9,269.0,0.33407138169991807,9,269.0
1490.0,38,0,12,1002,1040,0,151.0,3.973684210526316,5.138257338062646,12,249.0,0.2090286765867427,12,249.0
1495.0,39,0,13,1005,1044,0,134.0,3.4358974358974357,5.202000468691514,13,237.0,0.24288445399770586,13,237.0
1500.0,34,0,17,1010,1044,0,212.0,6.235294117647059,2.8911923484397737,17,315.0,0.11893835905702535,17,315.0
1505.0,38,0,16,1012,1050,0,260.0,6.842105263157895,3.5227022552221605,16,371.0,0.2084115682332916,16,371.0
1510.0,36,0,14,1014,1050,0,316.0,8.777777777777779,3.698897471451135,14,386.0,0.160703739816105,14,386.0
1515.0,48,0,11,1014,1062,0,166.0,3.4583333333333335,5.870059347571165,11,343.0,0.33631231611218926,11,343.0
1520.0,44,0,12,1018,1062,0,182.0,4.136363636363637,6.564974175993297,12,275.0,0.3680918137601385,12,275.0
1525.0,47,0,18,1021,1068,0,255.0,5.425531914893617,5.028643919890945,18,311.0,0.1842917324632182,18,311.0
1530.0,43,0,20,1025,1068,0,285.0,6.627906976744186,4.05573362025241,20,377.0,0.1446004007104993,20,377.0
1535.0,42,0,15,1030,1072,0,302.0,7.190476190476191,4.85209564919134,15,397.0,0.2116925065768054,15,397.0
1540.0,41,0,15,1033,1074,0,349.0,8.512195121951219,6.044837811756551,15,416.0,0.24101548354548122,15,416.0
1545.0,40,0,12,1038,1078,0,372.0,9.3,5.538885783036193,12,448.0,0.27144605675391914,12,448.0
1550.0,40,0,20,1044,1084,0,456.0,11.4,4.453947939370942,20,533.0,0.26262480337849736,20,533.0
1555.0,41,2,19,1045,1086,0,213.0,5.195121951219512,4.062154623682107,19,485.0,0.2345641472244842,19,485.0
1560.0,41,0,20,1047,1088,0,219.0,5.341463414634147,3.4770300026473397,20,363.0,0.1400519992110419,20,363.0
1565.0,45,2,22,1047,1092,0,226.0,5.022222222222222,4.020359419687587,22,398.0,0.14821252460946369,22,398.0
1570.0,41,0,18,1053,1094,0,206.0,5.024390243902439,3.8821186905526788,18,394.0,0.13848646747713114,18,394.0
1575.0,44,2,18,1054,1098,0,248.0,5.636363636363637,5.94561328598578,18,405.0,0.23693866898639443,18,405.0
1580.0,41,0,14,1059,1100,0,287.0,7.0,6.513032030917533,14,421.0,0.2771314050927687,14,421.0
1585.0,42,2,16,1064,1106,0,362.0,8.619047619047619,7.578468873459222,16,458.0,0.38862666336590423,16,458.0
1590.0,43,0,11,1069,1112,0,199.0,4.627906976744186,7.206274375457386,11,429.0,0.4220013916308493,11,429.0
1595.0,38,0,10,1074,1112,0,194.0,5.105263157894737,6.102882002676529,10,326.0,0.2716441064676563,10,326.0
1600.0,41,0,18,1077,1118,0,267.0,6.512195121951219,5.833466344546797,18,363.0,0.19329862043499735,18,363.0
1605.0,37,0,18,1081,1118,0,141.0,3.810810810810811,4.605605333399592,18,326.0,0.14014450219150873,18,326.0
1610.0,37,0,18,1087,1124,0,197.0,5.324324324324325,5.585213882417863,18,261.0,0.2549215083044699,18,261.0
1615.0,35,0,18,1089,1124,0,178.0,5.085714285714285,4.105179008701978,18,298.0,0.11606909006196585,18,298.0
1620.0,34,0,12,1094,1128,0,139.0,4.088235294117647,4.948741176473577,12,282.0,0.22200542960257647,12,282.0
1625.0,39,0,12,1095,1134,0,153.0,3.923076923076923,7.335035134322472,12,267.0,0.35499985422079106,12,267.0
1630.0,39,0,10,1099,1138,0,135.0,3.4615384615384617,6.293147903878954,10,255.0,0.3441518776150063,10,255.0
1635.0,35,0,19,1105,1140,0,209.0,5.9714285714285715,3.563760778666429,19,329.0,0.17016251571680194,19,329.0
1640.0,37,0,18,1107,1144,0,269.0,7.27027027027027,3.158697664021615,18,397.0,0.17724243805445702,18,397.0
1645.0,37,0,17,1109,1146,0,329.0,8.891891891891891,4.01996348124004,17,422.0,0.194428217979782,17,422.0
1650.0,41,0,16,1109,1150,0,402.0,9.804878048780488,6.463456458701044,16,456.0,0.31164935056675763,16,456.0
1655.0,37,0,13,1113,1150,0,271.0,7.324324324324325,4.826763501561626,13,434.0,0.18499894969653685,13,434.0
1660.0,43,0,16,1119,1162,0,301.0,7.0,5.8512644464019905,16,370.0,0.3488118317701071,16,370.0
1665.0,41,0,20,1121,1162,0,394.0,9.609756097560975,5.776877590535579,20,424.0,0.2958075538556837,20,424.0
1670.0,43,0,21,1125,1168,0,430.0,10.0,3.7202700662420933,21,493.0,0.19738559801539254,21,493.0
1675.0,39,0,20,1129,1168,0,480.0,12.307692307692308,3.807391397256691,20,544.0,0.15564263485220545,20,544.0
1680.0,43,0,19,1129,1172,0,560.0,13.023255813953488,5.6926975668436,19,598.0,0.21512474529287554,19,598.0
1685.0,41,0,20,1133,1174,0,660.0,16.097560975609756,6.201991938965506,20,678.0,0.25664070136241907,20,678.0
1690.0,38,0,21,1140,1178,0,761.0,20.026315789473685,5.114985162724164,21,763.0,0.22737106605422494,21,763.0
1695.0,41,0,22,1143,1184,0,871.0,21.24390243902439,5.777330880528578,22,871.0,0.2837141961954872,22,871.0
1700.0,42,0,16,1146,1188,0,505.0,12.023809523809524,5.103330195427842,16,792.0,0.2874282066081118,16,792.0
1705.0,39,0,13,1151,1190,0,228.0,5.846153846153846,5.147175964678049,13,577.0,0.2669223559857388,13,577.0
1710.0,41,0,14,1153,1194,0,285.0,6.951219512195122,6.611128317120104,14,371.0,0.3134462956494855,14,371.0
1715.0,38,0,18,1156,1194,0,366.0,9.631578947368421,6.498932070055249,18,375.0,0.268108444327117,18,375.0
1720.0,40,0,19,1160,1200,0,457.0,11.425,5.544179685422933,19,457.0,0.20466789026208562,19,457.0
1725.0,34,0,22,1166,1200,0,562.0,16.529411764705884,4.348367023107804,22,562.0,0.19164442752144623,22,562.0
1730.0,39,2,24,1171,1210,0,675.0,17.307692307692307,4.520525806829874,24,675.0,0.2549724978961731,24,675.0
1735.0,40,0,24,1172,1212,0,672.0,16.8,4.7589433702861115,24,672.0,0.2914648664604908,24,672.0
1740.0,40,2,27,1174,1214,0,796.0,19.9,2.230027151008246,27,796.0,0.10059702047078958,27,796.0
1745.0,44,0,28,1174,1218,0,718.0,16.318181818181817,3.1708183694030794,28,864.0,0.14509347185784807,28,864.0
1750.0,43,2,22,1177,1220,0,597.0,13.883720930232558,3.6105389012841203,22,837.0,0.15907739524781156,22,837.0
1755.0,46,0,13,1178,1224,0,191.0,4.1521739130434785,3.697893563778145,13,758.0,0.15716760889210601,13,758.0
1760.0,44,2,13,1182,1226,0,88.0,2.0,4.871713151877085,13,556.0,0.22902110855451882,13,556.0
1765.0,48,2,14,1184,1232,0,112.0,2.3333333333333335,4.0219227993895545,14,500.0,0.17208590242700011,14,500.0
1770.0,46,0,15,1188,1234,0,139.0,3.0217391304347827,4.715268383640454,15,450.0,0.22525013626870363,15,450.0
1775.0,47,0,13,1191,1238,0,186.0,3.9574468085106385,5.773046250459357,13,384.0,0.25658198274592486,13,384.0
1780.0,44,0,16,1196,1240,0,249.0,5.659090909090909,6.364030802035201,16,381.0,0.25883702757050625,16,381.0
1785.0,43,0,13,1201,1244,0,231.0,5.372093023255814,5.586523434801285,13,356.0,0.2747874003109136,13,356.0
1790.0,40,0,17,1206,1246,0,280.0,7.0,4.357717982214486,17,320.0,0.16392271983918263,17,320.0
1795.0,41,0,19,1209,1250,0,331.0,8.073170731707316,4.917049061359694,19,379.0,0.19373358277111635,19,379.0
1800.0,36,0,15,1214,1250,0,369.0,10.25,3.9086215437379064,15,425.0,0.08880872513524177,15,425.0
1805.0,45,0,11,1217,1262,0,123.0,2.7333333333333334,6.324515867623748,11,371.0,0.36388787936287537,11,371.0
1810.0,40,0,10,1222,1262,0,61.0,1.525,5.320269419311782,10,236.0,0.27674152736602137,10,236.0
1815.0,45,0,20,1223,1268,0,138.0,3.066666666666667,5.594874291972821,20,207.0,0.2179892453223607,20,207.0
1820.0,41,0,23,1227,1268,0,168.0,4.097560975609756,3.6253360772018244,23,276.0,0.09290693100877592,23,276.0
1825.0,42,0,15,1232,1274,0,147.0,3.5,5.346150982076556,15,259.0,0.22823773007311848,15,259.0
1830.0,39,0,11,1235,1274,0,163.0,4.17948717948718,6.359198715702949,11,261.0,0.2199085468054698,11,261.0
1835.0,38,0,11,1240,1278,0,179.0,4.7105263157894735,5.697284867368492,11,277.0,0.279570286131739,11,277.0
1840.0,39,0,19,1245,1284,0,255.0,6.538461538461538,4.357830357410569,19,353.0,0.22047119175397623,19,353.0
1845.0,41,0,19,1247,1288,0,312.0,7.609756097560975,3.7764858351509396,19,412.0,0.21779309695530252,19,412.0
1850.0,41,0,19,1249,1290,0,359.0,8.75609756097561,3.626597043225865,19,439.0,0.15337740284870244,19,439.0
1855.0,44,0,13,1250,1294,0,267.0,6.068181818181818,4.937581412345771,13,436.0,0.24224146154243562,13,436.0
1860.0,40,0,16,1254,1294,0,324.0,8.1,4.021710149816743,16,419.0,0.14471847415815245,16,419.0
1865.0,44,0,22,1256,1300,0,422.0,9.590909090909092,4.4553814693519564,22,502.0,0.16567471003697318,22,502.0
1870.0,41,0,22,1259,1300,0,463.0,11.292682926829269,3.439527557164408,22,569.0,0.11882359529305846,22,569.0
1875.0,48,0,18,1264,1312,0,462.0,9.625,5.694591861624812,18,567.0,0.31554145367516656,18,567.0
1880.0,46,0,7,1266,1312,0,108.0,2.347826086956522,5.594711171650777,7,474.0,0.30492738781229534,7,474.0
1885.0,48,0,13,1270,1318,0,57.0,1.1875,5.289653700004938,13,294.0,0.27010974379475705,13,294.0
1890.0,45,0,18,1273,1318,0,91.0,2.022222222222222,3.6834944647464853,18,328.0,0.12506941626337761,18,328.0
1895.0,43,0,18,1279,1322,0,126.0,2.9302325581395348,3.78197415255173,18,345.0,0.16858133132124062,18,345.0
1900.0,45,0,15,1279,1324,0,185.0,4.111111111111111,5.635913635174664,15,343.0,0.20432424453991418,15,343.0
1905.0,45,0,15,1283,1328,0,260.0,5.777777777777778,7.115648806034806,15,376.0,0.3454997636896768,15,376.0
1910.0,44,0,17,1290,1334,0,296.0,6.7272727272727275,5.923023617021107,17,409.0,0.34363920887822413,17,409.0
1915.0,43,2,22,1293,1336,0,394.0,9.162790697674419,4.588824840523215,22,507.0,0.23717894273955395,22,507.0
1920.0,42,0,24,1296,1338,0,469.0,11.166666666666666,2.9252505785839973,24,600.0,0.14492855936451537,24,600.0
1925.0,43,2,21,1299,1342,0,543.0,12.627906976744185,3.9832375950041947,21,676.0,0.1864217792672265,21,676.0
1930.0,45,0,17,1299,1344,0,379.0,8.422222222222222,4.744145188946335,17,654.0,0.20001675592659,17,654.0
1935.0,44,2,18,1304,1348,0,391.0,8.886363636363637,4.669399813216162,18,580.0,0.20582393936182933,18,580.0
1940.0,43,0,25,1307,1350,0,498.0,11.581395348837209,5.351870271660275,25,620.0,0.19267035324442172,25,620.0
1945.0,44,3,27,1311,1355,0,626.0,14.227272727272727,4.424454209664747,27,748.0,0.1713584750477284,27,748.0
1950.0,45,0,23,1317,1362,0,410.0,9.11111111111111,4.792910041326836,23,700.0,0.28978272900109725,23,700.0
1955.0,42,0,20,1320,1362,0,331.0,7.880952380952381,4.065655468195103,20,535.0,0.19520938104510463,20,535.0
1960.0,47,0,20,1321,1368,0,277.0,5.8936170212765955,4.1582316362083604,20,546.0,0.16895482576149387,20,546.0
1965.0,42,0,19,1326,1368,0,145.0,3.4523809523809526,3.939717593434698,19,528.0,0.1413983508254947,19,528.0
1970.0,46,0,14,1328,1374,0,127.0,2.760869565217391,5.753441305324035,14,462.0,0.22175704977283112,14,462.0
1975.0,40,0,14,1334,1374,0,192.0,4.8,6.770527878721259,14,404.0,0.28481440705346145,14,404.0
1980.0,40,0,14,1338,1378,0,225.0,5.625,5.677064712657025,14,437.0,0.26656036807944,14,437.0
1985.0,40,0,21,1344,1384,0,315.0,7.875,3.6554328187677427,21,527.0,0.19113553946729048,21,527.0
1990.0,42,0,23,1346,1388,0,392.0,9.333333333333334,3.2557275519987137,23,605.0,0.18897083383046165,23,605.0
1995.0,42,0,20,1348,1390,0,445.0,10.595238095238095,3.1785874953759374,20,651.0,0.12734825273815817,20,651.0
2000.0,46,0,17,1348,1394,0,304.0,6.608695652173913,4.585896246262104,17,579.0,0.21764111197399644,17,579.0
2005.0,44,0,17,1352,1396,0,276.0,6.2727272727272725,4.045081815500628,17,443.0,0.16721611212968288,17,443.0
2010.0,46,0,25,1354,1400,0,386.0,8.391304347826088,4.675510763054689,25,456.0,0.17376592699999213,25,456.0
2015.0,42,0,23,1358,1400,0,431.0,10.261904761904763,2.858705402959736,23,532.0,0.04333911386375846,23,532.0
2020.0,48,0,19,1364,1412,0,434.0,9.041666666666666,5.475740648000422,19,568.0,0.32199957819974334,19,568.0
2025.0,47,0,13,1365,1412,0,468.0,9.957446808510639,6.3819242775313985,13,554.0,0.30206043481797995,13,554.0
2030.0,48,0,11,1370,1418,0,184.0,3.8333333333333335,5.743230666923783,11,482.0,0.32637813454390036,11,482.0
2035.0,42,0,12,1376,1418,0,66.0,1.5714285714285714,3.9738613581246884,12,329.0,0.1718946747573131,12,329.0
2040.0,45,0,21,1377,1422,0,154.0,3.422222222222222,4.996313010492568,21,270.0,0.18816348928878585,21,270.0
2045.0,44,0,25,1380,1424,0,271.0,6.159090909090909,4.367107867056612,25,358.0,0.07981964622150706,25,358.0
2050.0,42,0,23,1386,1428,0,296.0,7.0476190476190474,4.0799213570824335,23,431.0,0.17190249388327614,23,431.0
2055.0,43,0,17,1391,1434,0,255.0,5.930232558139535,4.726917384985393,17,418.0,0.24174113794097069,17,418.0
2060.0,45,0,11,1393,1438,0,230.0,5.111111111111111,7.2720566492862755,11,376.0,0.38986826559251236,11,376.0
2065.0,42,0,10,1398,1440,0,270.0,6.428571428571429,6.6152519021149185,10,340.0,0.2935994230849576,10,340.0
2070.0,42,0,13,1402,1444,0,261.0,6.214285714285714,6.2689107570153,13,331.0,0.3261396035282535,13,331.0
2075.0,35,0,19,1409,1444,0,348.0,9.942857142857143,3.3241460222601504,19,418.0,0.18044145150393637,19,418.0
2080.0,39,0,21,1411,1450,0,414.0,10.615384615384615,3.0269399965097192,21,487.0,0.1700914970521799,21,487.0
2085.0,37,0,15,1413,1450,0,472.0,12.756756756756756,4.45007961680695,15,523.0,0.22344853033556064,15,523.0
2090.0,47,2,17,1413,1460,0,550.0,11.702127659574469,7.0217789408488525,17,572.0,0.35663083339298096,17,572.0
2095.0,45,0,13,1417,1462,0,279.0,6.2,7.061102420356131,13,502.0,0.4076945642136994,13,502.0
2100.0,41,2,16,1423,1464,0,255.0,6.219512195121951,4.408143362217454,16,327.0,0.18216260599020248,16,327.0
2105.0,43,0,20,1425,1468,0,310.0,7.209302325581396,4.48501400168154,20,400.0,0.19947489558276674,20,400.0
2110.0,41,2,18,1429,1470,0,377.0,9.195121951219512,4.318575759540305,18,460.0,0.16982093456899172,18,460.0
2115.0,42,0,20,1432,1474,0,475.0,11.30952380952381,6.182679650458776,20,535.0,0.2817784813702231,20,535.0
2120.0,39,2,15,1437,1476,0,249.0,6.384615384615385,4.69471772962107,15,499.0,0.20010452582863356,15,499.0
2125.0,41,2,14,1441,1482,0,188.0,4.585365853658536,6.052755848173405,14,377.0,0.3145322030792355,14,377.0
2130.0,40,0,16,1444,1484,0,267.0,6.675,6.1742694702346705,16,327.0,0.2577959040602852,16,327.0
2135.0,40,0,20,1448,1488,0,359.0,8.975,5.330713277684408,20,419.0,0.21259137729776617,20,419.0
2140.0,38,0,19,1452,1490,0,360.0,9.473684210526315,3.837756194225941,19,486.0,0.12655917513529613,19,486.0
2145.0,37,0,13,1457,1494,0,364.0,9.837837837837839,5.385231100678246,13,498.0,0.2634003570692468,13,498.0
2150.0,37,0,14,1459,1496,0,339.0,9.162162162162161,4.554290580437142,14,459.0,0.1810786163384066,14,459.0
2155.0,36,0,20,1464,1500,0,428.0,11.88888888888889,3.5590299271582975,20,548.0,0.17403363358212887,20,548.0
2160.0,34,0,20,1466,1500,0,495.0,14.558823529411764,2.194347997711464,20,617.0,0.08485047262735806,20,617.0
2165.0,44,0,16,1468,1512,0,538.0,12.227272727272727,6.075443941055337,16,648.0,0.3650493660207723,16,648.0
2170.0,44,0,11,1468,1512,0,253.0,5.75,5.305442670653936,11,540.0,0.24330411622173956,11,540.0
2175.0,45,0,15,1473,1518,0,145.0,3.2222222222222223,5.205167519002037,15,350.0,0.23932766144576517,15,350.0
2180.0,42,0,22,1476,1518,0,242.0,5.761904761904762,5.048870717972132,22,282.0,0.1318490496548415,22,282.0
2185.0,45,0,23,1479,1524,0,283.0,6.288888888888889,4.864375488001998,23,356.0,0.19024014197136013,23,356.0
2190.0,37,0,14,1487,1524,0,283.0,7.648648648648648,4.1624389953119545,14,367.0,0.14496972435366612,14,367.0
2195.0,40,0,15,1488,1528,0,308.0,7.7,4.5712768163844055,15,400.0,0.2001658758607269,15,400.0
2200.0,41,0,22,1493,1534,0,406.0,9.902439024390244,3.60346049729467,22,498.0,0.2072835676480278,22,498.0
2205.0,43,0,22,1495,1538,0,463.0,10.767441860465116,3.401141545599985,22,566.0,0.21410808951774415,22,566.0
2210.0,43,0,17,1497,1540,0,508.0,11.813953488372093,4.247892916911451,17,580.0,0.19917973107051357,17,580.0
2215.0,46,0,13,1498,1544,0,230.0,5.0,5.067311269581143,13,502.0,0.25440948348425035,13,502.0
2220.0,43,0,13,1501,1544,0,121.0,2.813953488372093,4.5497475645394125,13,358.0,0.1523034883949056,13,358.0
2225.0,45,0,20,1505,1550,0,206.0,4.5777777777777775,5.534568778144836,20,285.0,0.22116669768452565,20,285.0
2230.0,41,0,24,1509,1550,0,322.0,7.853658536585366,4.069984140260531,24,387.0,0.09014308524776814,24,387.0
2235.0,48,0,23,1514,1562,0,344.0,7.166666666666667,4.732407452179341,23,449.0,0.2666600928553747,23,449.0
2240.0,44,0,15,1518,1562,0,303.0,6.886363636363637,5.629649821155861,15,456.0,0.3012345159874487,15,456.0
2245.0,48,0,11,1520,1568,0,274.0,5.708333333333333,6.208748354212187,11,411.0,0.2847213329842209,11,411.0
2250.0,43,0,16,1525,1568,0,339.0,7.883720930232558,6.309096527426299,16,408.0,0.2738191115776955,16,408.0
2255.0,43,0,14,1529,1572,0,401.0,9.325581395348838,5.773078244856313,14,456.0,0.2778649661604125,14,456.0
2260.0,39,0,23,1535,1574,0,500.0,12.820512820512821,3.657747399227509,23,555.0,0.1659706034376844,23,555.0
2265.0,40,0,23,1538,1578,0,580.0,14.5,3.105598443540297,23,637.0,0.17319890387203418,23,637.0
2270.0,44,0,18,1540,1584,0,644.0,14.636363636363637,5.000456672748052,18,689.0,0.27818256511937084,18,689.0
2275.0,46,2,14,1540,1586,0,341.0,7.413043478260869,5.609471177366052,14,613.0,0.29090691650680534,14,613.0
2280.0,44,0,16,1544,1588,0,261.0,5.931818181818182,4.683451041467789,16,382.0,0.182735817730332,16,382.0
2285.0,45,2,23,1547,1592,0,362.0,8.044444444444444,5.291452309515954,23,396.0,0.16992473158988133,23,396.0
2290.0,42,0,22,1552,1594,0,408.0,9.714285714285714,3.7350326354635723,22,479.0,0.11875444686498854,22,479.0
2295.0,42,2,19,1556,1598,0,425.0,10.119047619047619,4.697888062117171,19,518.0,0.19394718029808022,19,518.0
2300.0,40,0,14,1560,1600,0,473.0,11.825,6.004968163741039,14,526.0,0.2456208561727934,14,526.0
2305.0,42,2,12,1564,1606,0,194.0,4.619047619047619,6.165388090716037,12,456.0,0.3168478830383573,12,456.0
2310.0,42,0,10,1570,1612,0,74.0,1.7619047619047619,6.751913485038502,10,298.0,0.40190882337576506,10,298.0
2315.0,41,0,15,1571,1612,0,138.0,3.3658536585365852,5.629869118947233,15,202.0,0.20960042856207511,15,202.0
2320.0,43,0,20,1575,1618,0,152.0,3.5348837209302326,4.634086262584319,20,250.0,0.1901256364668439,20,250.0
2325.0,38,0,15,1580,1618,0,147.0,3.8684210526315788,4.4119205753963175,15,243.0,0.14259148099814,15,243.0
2330.0,41,0,13,1583,1624,0,176.0,4.2926829268292686,5.080805758811623,13,283.0,0.2340076776904797,13,283.0
2335.0,36,0,21,1588,1624,0,264.0,7.333333333333333,3.0342796675779926,21,371.0,0.1179414798921028,21,371.0
2340.0,38,0,19,1590,1628,0,319.0,8.394736842105264,2.607405016486677,19,431.0,0.130019665071339,19,431.0
2345.0,42,0,17,1592,1634,0,369.0,8.785714285714286,4.204537158910906,17,460.0,0.21713862401349063,17,460.0
2350.0,46,0,13,1592,1638,0,223.0,4.8478260869565215,4.947126025332843,13,443.0,0.26609474697641033,13,443.0
2355.0,42,0,19,1598,1640,0,272.0,6.476190476190476,3.5652819464435814,19,404.0,0.15584653323417966,19,404.0
2360.0,46,0,21,1598,1644,0,323.0,7.021739130434782,4.005729130701588,21,433.0,0.1498301162712739,21,433.0
2365.0,43,0,21,1603,1646,0,373.0,8.674418604651162,3.8293624285763603,21,452.0,0.11572677685743293,21,452.0
2370.0,45,0,15,1605,1650,0,422.0,9.377777777777778,6.241450131975593,15,494.0,0.2700742412574958,15,494.0
2375.0,41,0,14,1609,1650,0,190.0,4.634146341463414,4.706177727694006,14,446.0,0.17347976856761596,14,446.0
