step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
175.0,33,0,21,91,124,0,273.0,8.272727272727273,3.076209693423109,21,325.0,0.12520231197862558,21,325.0
180.0,35,0,19,93,128,0,334.0,9.542857142857143,3.0829151541874302,19,405.0,0.1556479478144295,19,405.0
185.0,39,0,15,95,134,0,381.0,9.76923076923077,4.862769099349345,15,445.0,0.24773454758620073,15,445.0
190.0,43,0,10,95,138,0,257.0,5.976744186046512,5.705372218874078,10,413.0,0.2955023633338003,10,413.0
195.0,39,0,14,101,140,0,250.0,6.410256410256411,5.095517858211414,14,336.0,0.25423968729023766,14,336.0
200.0,41,0,21,103,144,0,343.0,8.365853658536585,5.041430900982827,21,366.0,0.1757834626635889,21,366.0
205.0,40,0,17,106,146,0,373.0,9.325,4.617206534026144,17,432.0,0.17727783838366754,17,432.0
210.0,40,0,13,110,150,0,368.0,9.2,5.772641996155942,13,445.0,0.2601037788798109,13,445.0
215.0,35,0,11,115,150,0,420.0,12.0,6.437995353258042,11,443.0,0.2271862031482552,11,443.0
220.0,42,0,13,120,162,0,482.0,11.476190476190476,8.256935457798278,13,485.0,0.5090176413130792,13,485.0
225.0,37,0,8,125,162,0,144.0,3.891891891891892,7.202727551183197,8,373.0,0.4260777652245873,8,373.0
230.0,39,0,12,129,168,0,100.0,2.5641025641025643,5.850129107736494,12,190.0,0.2738995150175548,12,190.0
235.0,35,0,12,133,168,0,128.0,3.657142857142857,5.618106995811046,12,213.0,0.26503291608021295,12,213.0
240.0,35,0,14,137,172,0,181.0,5.171428571428572,5.823039101334847,14,246.0,0.23765186291907497,14,246.0
245.0,34,0,13,140,174,0,206.0,6.0588235294117645,5.562815171855358,13,238.0,0.2551059382780209,13,238.0
250.0,34,0,17,144,178,0,283.0,8.323529411764707,5.194243426711721,17,288.0,0.18253504435449444,17,288.0
255.0,37,0,15,147,184,0,152.0,4.108108108108108,5.901911186722904,15,282.0,0.3177811378046859,15,282.0
260.0,37,0,14,151,188,0,183.0,4.945945945945946,6.614170660413737,14,222.0,0.3768089312564243,14,222.0
265.0,37,0,11,153,190,0,139.0,3.7567567567567566,5.350419075208548,11,231.0,0.24220784938682402,11,231.0
270.0,37,0,12,157,194,0,114.0,3.081081081081081,6.014312657677133,12,217.0,0.2769894718962267,12,217.0
275.0,35,0,11,159,194,0,167.0,4.771428571428571,7.154988873842291,11,200.0,0.2605585590948845,11,200.0
280.0,34,0,11,166,200,0,134.0,3.9411764705882355,5.828586705278941,11,167.0,0.286573368953486,11,167.0
285.0,29,0,17,171,200,0,207.0,7.137931034482759,3.523232744570167,17,240.0,0.19079118318385258,17,240.0
290.0,38,2,17,172,210,0,261.0,6.868421052631579,4.869757125483342,17,308.0,0.3163898928406195,17,308.0
295.0,38,0,13,174,212,0,314.0,8.263157894736842,6.851354159570097,13,351.0,0.41904597607902033,13,351.0
300.0,40,2,12,174,214,0,194.0,4.85,4.357265573184592,12,330.0,0.18848986621405509,12,330.0
305.0,40,0,19,178,218,0,217.0,5.425,5.0114514366143394,19,288.0,0.23254680794863786,19,288.0
310.0,40,2,18,180,220,0,258.0,6.45,4.0402218018001825,18,344.0,0.1392058583381108,18,344.0
315.0,40,0,16,184,224,0,298.0,7.45,5.361997300343387,16,383.0,0.2491514230130096,16,383.0
320.0,39,2,11,187,226,0,127.0,3.2564102564102564,4.917529617961361,11,343.0,0.22180162503633086,11,343.0
325.0,40,2,16,192,232,0,160.0,4.0,5.7608553292561755,16,271.0,0.29471882597259835,16,271.0
330.0,40,0,19,194,234,0,210.0,5.25,4.70038824653369,19,334.0,0.2055400765588033,19,334.0
335.0,38,0,13,200,238,0,248.0,6.526315789473684,5.056688843432788,13,359.0,0.24355405222946389,13,359.0
340.0,40,0,14,200,240,0,169.0,4.225,5.09256172115572,14,339.0,0.1943395352077223,14,339.0
345.0,40,0,14,204,244,0,171.0,4.275,5.709852224302779,14,265.0,0.21710726065524114,14,265.0
350.0,37,0,15,209,246,0,215.0,5.8108108108108105,3.8413704889764495,15,320.0,0.12408474974798266,15,320.0
355.0,38,0,14,212,250,0,260.0,6.842105263157895,5.589721679999517,14,360.0,0.2598886197766681,14,360.0
360.0,35,0,14,215,250,0,323.0,9.228571428571428,6.055054385653869,14,397.0,0.18431998627511578,14,397.0
365.0,43,0,11,219,262,0,217.0,5.046511627906977,7.106728961193271,11,358.0,0.4092555764675292,11,358.0
370.0,37,0,16,225,262,0,282.0,7.621621621621622,5.94399981355696,16,322.0,0.3058888938009863,16,322.0
375.0,41,0,20,227,268,0,246.0,6.0,4.142133744398992,20,343.0,0.17940021159710018,20,343.0
380.0,37,0,20,231,268,0,322.0,8.702702702702704,4.450007996428647,20,353.0,0.17220293140978785,20,353.0
385.0,41,0,20,233,274,0,325.0,7.926829268292683,4.497470231520444,20,415.0,0.20118526514365365,20,415.0
390.0,38,0,13,236,274,0,302.0,7.947368421052632,4.797719918194371,13,397.0,0.15317891168330006,13,397.0
395.0,39,0,10,239,278,0,135.0,3.4615384615384617,5.935784642424847,10,270.0,0.2839809455373291,10,270.0
400.0,40,0,19,244,284,0,210.0,5.25,4.696992258145897,19,305.0,0.22329502437043203,19,305.0
405.0,41,0,18,247,288,0,270.0,6.585365853658536,4.762813865571023,18,364.0,0.2627201245422575,18,364.0
410.0,39,0,15,251,290,0,300.0,7.6923076923076925,4.160531332561629,15,381.0,0.19053704896892196,15,381.0
415.0,43,0,13,251,294,0,221.0,5.1395348837209305,5.274968849145312,13,370.0,0.26369506579957774,13,370.0
420.0,39,0,15,255,294,0,255.0,6.538461538461538,4.4883056626210465,15,336.0,0.1499246332580699,15,336.0
425.0,42,0,19,258,300,0,300.0,7.142857142857143,4.184335739220229,19,394.0,0.17563472884798792,19,394.0
430.0,38,0,14,262,300,0,341.0,8.973684210526315,4.430127366277626,14,434.0,0.16214181937914937,14,434.0
435.0,48,0,10,264,312,0,110.0,2.2916666666666665,6.698140422700345,10,355.0,0.3780564915850835,10,355.0
440.0,44,0,13,268,312,0,118.0,2.6818181818181817,6.8494640497168895,13,221.0,0.3560956509219637,13,221.0
445.0,46,0,15,272,318,0,156.0,3.391304347826087,5.033262804999954,15,245.0,0.22213570475836272,15,245.0
450.0,40,0,16,278,318,0,203.0,5.075,4.720060723400534,16,284.0,0.206163643675841,16,284.0
455.0,42,0,11,280,322,0,102.0,2.4285714285714284,4.807290564830412,11,256.0,0.20531989891297867,11,256.0
460.0,38,0,14,286,324,0,111.0,2.9210526315789473,5.058268049314663,14,202.0,0.24963654760099632,14,202.0
465.0,41,0,14,287,328,0,140.0,3.4146341463414633,4.899125666962301,14,206.0,0.19798438239350089,14,206.0
470.0,43,0,12,291,334,0,162.0,3.7674418604651163,5.770037163736902,12,229.0,0.29113669196563025,12,229.0
475.0,41,2,11,295,336,0,211.0,5.146341463414634,7.614893831780213,11,247.0,0.4091461320698777,11,247.0
480.0,37,0,9,301,338,0,137.0,3.7027027027027026,5.525823742196594,9,234.0,0.3019566977545101,9,234.0
485.0,37,2,16,305,342,0,206.0,5.5675675675675675,5.191862068627693,16,242.0,0.22313762946204244,16,242.0
490.0,36,0,16,308,344,0,182.0,5.055555555555555,4.525908819792632,16,274.0,0.16774830204385238,16,274.0
495.0,36,2,19,312,348,0,256.0,7.111111111111111,4.9791801551354915,19,288.0,0.18343555720738502,19,288.0
500.0,36,0,15,314,350,0,241.0,6.694444444444445,5.394327170153712,15,332.0,0.21338182158862234,15,332.0
505.0,35,2,8,321,356,0,154.0,4.4,6.42893025493926,8,305.0,0.3733396226662096,8,305.0
510.0,40,0,6,322,362,0,154.0,3.85,8.831147562022144,6,246.0,0.5014832857260851,6,246.0
515.0,35,0,6,327,362,0,49.0,1.4,6.815199080973127,6,141.0,0.3690593487235576,6,141.0
520.0,36,0,16,332,368,0,111.0,3.0833333333333335,4.4825429430732155,16,203.0,0.21109794884483643,16,203.0
525.0,34,0,18,334,368,0,158.0,4.647058823529412,2.716101932459854,18,254.0,0.08868997607562633,18,254.0
530.0,37,0,13,337,374,0,187.0,5.054054054054054,4.862051088641548,13,258.0,0.2545893458552513,13,258.0
535.0,36,0,9,338,374,0,96.0,2.6666666666666665,4.429062966154905,9,243.0,0.17738428040308232,9,243.0
540.0,35,0,13,343,378,0,124.0,3.5428571428571427,4.499263325278328,13,219.0,0.2017429893611852,13,219.0
545.0,40,0,15,344,384,0,149.0,3.725,4.3487249348488435,15,259.0,0.19440508514916005,15,259.0
550.0,41,0,12,347,388,0,160.0,3.902439024390244,6.024301106653326,12,269.0,0.3183743584457323,12,269.0
555.0,41,0,11,349,390,0,186.0,4.536585365853658,6.292742909007529,11,254.0,0.21369526457152985,11,254.0
560.0,39,0,8,355,394,0,74.0,1.8974358974358974,6.284507863299132,8,229.0,0.32555109987912023,8,229.0
565.0,35,0,12,361,396,0,112.0,3.2,4.758644417259379,12,188.0,0.20409463219431212,12,188.0
570.0,37,0,16,363,400,0,155.0,4.1891891891891895,4.641913048061625,16,243.0,0.20915296404314881,16,243.0
575.0,33,0,9,367,400,0,176.0,5.333333333333333,4.610454868962704,9,253.0,0.16289396046598517,9,253.0
580.0,43,0,7,369,412,0,81.0,1.8837209302325582,7.169265205779124,7,219.0,0.4255051854188037,7,219.0
585.0,38,0,9,374,412,0,66.0,1.736842105263158,6.385000670379062,9,170.0,0.3359949405537712,9,170.0
590.0,42,0,15,376,418,0,83.0,1.9761904761904763,4.233214169978678,15,203.0,0.19905694261467283,15,203.0
595.0,38,0,14,380,418,0,116.0,3.0526315789473686,4.359707383282477,14,237.0,0.2005778741154229,14,237.0
600.0,40,0,12,382,422,0,81.0,2.025,4.628182289619032,12,233.0,0.2196241371513147,12,233.0
605.0,39,0,19,385,424,0,163.0,4.17948717948718,4.480749927748782,19,280.0,0.14848133912032904,19,280.0
610.0,40,0,19,388,428,0,209.0,5.225,4.290599643809327,19,342.0,0.17212626303781708,19,342.0
615.0,42,0,14,392,434,0,221.0,5.261904761904762,5.2239850692113645,14,352.0,0.24961948101394651,14,352.0
620.0,44,0,6,394,438,0,117.0,2.659090909090909,6.464528780990002,6,299.0,0.3670668210735569,6,299.0
625.0,43,0,8,397,440,0,94.0,2.186046511627907,5.850829718229107,8,230.0,0.2602586905488806,8,230.0
630.0,42,0,18,402,444,0,171.0,4.071428571428571,5.148648629798798,18,250.0,0.20405870293720646,18,250.0
635.0,39,0,20,405,444,0,202.0,5.17948717948718,3.531611627751955,20,303.0,0.11118933179324841,20,303.0
640.0,40,0,16,410,450,0,194.0,4.85,5.104007859118769,16,307.0,0.23898180150062298,16,307.0
645.0,38,0,9,412,450,0,213.0,5.605263157894737,6.052527315317503,9,286.0,0.21598676887315477,9,286.0
650.0,44,2,11,416,460,0,141.0,3.2045454545454546,7.013890080349623,11,214.0,0.40936891826761374,11,214.0
655.0,40,0,17,422,462,0,216.0,5.4,5.421933210285372,17,289.0,0.3398950163447628,17,289.0
660.0,40,2,17,424,464,0,256.0,6.4,2.9513890841450943,17,341.0,0.16698365461182482,17,341.0
665.0,42,0,20,426,468,0,307.0,7.309523809523809,4.315536334375672,20,347.0,0.19105132662938573,20,347.0
670.0,44,2,13,426,470,0,195.0,4.431818181818182,4.95690157529664,13,339.0,0.21930633847754086,13,339.0
675.0,43,0,17,431,474,0,254.0,5.906976744186046,4.85216841681876,17,314.0,0.21202981591757875,17,314.0
680.0,42,2,19,434,476,0,151.0,3.5952380952380953,3.8302869823837553,19,322.0,0.1342636876630849,19,322.0
685.0,44,2,22,438,482,0,209.0,4.75,5.165919691463251,22,300.0,0.2606015326448526,22,300.0
690.0,43,0,22,441,484,0,220.0,5.116279069767442,3.954568381756225,22,359.0,0.17933294522635848,22,359.0
695.0,43,0,15,445,488,0,176.0,4.093023255813954,5.264237481484132,15,368.0,0.29010227635955516,15,368.0
700.0,43,0,13,447,490,0,170.0,3.953488372093023,5.709538099195556,13,334.0,0.22099987436890153,13,334.0
705.0,42,0,11,452,494,0,145.0,3.4523809523809526,5.156034421917242,11,335.0,0.2683620525139816,11,335.0
710.0,39,0,16,457,496,0,203.0,5.205128205128205,4.667094730152232,16,341.0,0.21498146602586116,16,341.0
715.0,41,0,17,459,500,0,236.0,5.7560975609756095,4.423073784835622,17,373.0,0.1849034142354669,17,373.0
720.0,37,0,13,463,500,0,256.0,6.918918918918919,4.243608182087823,13,365.0,0.13388311305943243,13,365.0
725.0,46,0,11,466,512,0,299.0,6.5,7.671132684835998,11,346.0,0.4329462943143401,11,346.0
730.0,42,0,12,470,512,0,223.0,5.309523809523809,5.951298985367738,12,270.0,0.32056851666942554,12,270.0
735.0,43,0,21,475,518,0,309.0,7.186046511627907,4.141283022332947,21,356.0,0.18991547730621233,21,356.0
740.0,40,0,23,478,518,0,379.0,9.475,2.8457381614638555,23,443.0,0.11565013886576009,23,443.0
745.0,43,0,19,481,524,0,432.0,10.046511627906977,4.680240196092822,19,499.0,0.22802326712397336,19,499.0
750.0,42,0,14,482,524,0,230.0,5.476190476190476,4.512940124651998,14,451.0,0.19024584442814582,14,451.0
755.0,42,0,18,486,528,0,254.0,6.0476190476190474,4.572026447427458,18,362.0,0.19515793291018727,18,362.0
760.0,45,0,19,489,534,0,302.0,6.711111111111111,3.934700966756946,19,410.0,0.18138685429031828,19,410.0
765.0,46,0,16,492,538,0,342.0,7.434782608695652,5.380809580141364,16,442.0,0.2848083929205546,16,442.0
770.0,45,0,9,495,540,0,112.0,2.488888888888889,4.735760390448227,9,385.0,0.20330865307956728,9,385.0
775.0,44,0,13,500,544,0,75.0,1.7045454545454546,5.314761287101622,13,273.0,0.2676551823328356,13,273.0
780.0,42,0,14,502,544,0,107.0,2.5476190476190474,3.9481468129214443,14,261.0,0.10418064427493227,14,261.0
785.0,43,0,15,507,550,0,136.0,3.1627906976744184,5.459329996692688,15,282.0,0.23179084993958937,15,282.0
790.0,39,0,12,511,550,0,190.0,4.871794871794871,5.618531586005386,12,290.0,0.1753279418531419,12,290.0
795.0,46,0,9,516,562,0,176.0,3.8260869565217392,7.103782382054867,9,288.0,0.41572321186853967,9,288.0
800.0,41,0,14,521,562,0,224.0,5.463414634146342,6.403892734251631,14,287.0,0.351557165726381,14,287.0
805.0,45,0,16,523,568,0,259.0,5.7555555555555555,4.345087525440519,16,334.0,0.20112111769974442,16,334.0
810.0,41,0,16,527,568,0,306.0,7.463414634146342,4.661615234168249,16,387.0,0.20372616792365317,16,387.0
815.0,42,0,12,530,572,0,128.0,3.0476190476190474,4.513420502680644,12,342.0,0.2245173807643455,12,342.0
820.0,40,0,16,534,574,0,119.0,2.975,4.981114664442062,16,234.0,0.20880095434029025,16,234.0
825.0,42,0,18,536,578,0,156.0,3.7142857142857144,4.319644228778615,18,246.0,0.16164549480425278,18,246.0
830.0,43,0,15,541,584,0,181.0,4.209302325581396,5.798031791847447,15,277.0,0.3198172262770434,15,277.0
835.0,42,2,11,544,586,0,220.0,5.238095238095238,7.590745195151042,11,279.0,0.3702299871157168,11,279.0
840.0,38,0,7,550,588,0,115.0,3.026315789473684,5.713365852504934,7,256.0,0.3141433218892877,7,256.0
845.0,37,2,16,555,592,0,161.0,4.351351351351352,4.783133859465764,16,231.0,0.23204522255212823,16,231.0
850.0,38,0,16,556,594,0,205.0,5.394736842105263,4.604166980058757,16,277.0,0.19945212201923487,16,277.0
855.0,38,2,13,560,598,0,232.0,6.105263157894737,4.985011065477646,13,301.0,0.2242263924644478,13,301.0
860.0,38,0,12,562,600,0,291.0,7.657894736842105,7.072016086734508,12,331.0,0.32864177909643116,12,331.0
865.0,40,2,13,566,606,0,352.0,8.8,7.732527328809809,13,376.0,0.3999133056423493,13,376.0
870.0,41,0,13,571,612,0,298.0,7.2682926829268295,6.81354391254325,13,321.0,0.392336296603966,13,321.0
875.0,37,0,18,575,612,0,376.0,10.162162162162161,4.388960042037948,18,399.0,0.19097008639501364,18,399.0
880.0,38,0,18,580,618,0,256.0,6.7368421052631575,3.7321843612248586,18,397.0,0.19027482908709403,18,397.0
885.0,36,0,20,582,618,0,305.0,8.472222222222221,3.749933004412195,20,355.0,0.12169112691652359,20,355.0
890.0,41,0,21,583,624,0,315.0,7.682926829268292,4.487314938442193,21,427.0,0.18137101092923782,21,427.0
895.0,36,0,14,588,624,0,328.0,9.11111111111111,4.708544767131229,14,446.0,0.18600251431794487,14,446.0
900.0,38,0,12,590,628,0,135.0,3.5526315789473686,5.363100622728294,12,389.0,0.23862478316383287,12,389.0
905.0,40,0,11,594,634,0,104.0,2.6,5.99796641552934,11,281.0,0.31194986203165487,11,281.0
910.0,41,0,17,597,638,0,177.0,4.317073170731708,6.384635072922254,17,272.0,0.31047427777838676,17,272.0
915.0,40,0,16,600,640,0,187.0,4.675,4.3311076819666585,16,309.0,0.14063088052634318,16,309.0
920.0,38,0,12,606,644,0,178.0,4.684210526315789,5.889953393945498,12,309.0,0.27081025842057815,12,309.0
925.0,36,0,10,610,646,0,223.0,6.194444444444445,7.034277652331637,10,300.0,0.29317334745016693,10,300.0
930.0,35,0,9,615,650,0,125.0,3.5714285714285716,6.266835967557598,9,255.0,0.31844203145660005,9,255.0
935.0,30,0,12,620,650,0,141.0,4.7,5.075106469432895,12,204.0,0.1943190229658419,12,204.0
940.0,39,0,14,623,662,0,170.0,4.358974358974359,5.848803662876888,14,226.0,0.35427884675428195,14,226.0
945.0,35,0,8,627,662,0,188.0,5.371428571428571,6.794118159232487,8,239.0,0.42115931774371873,8,239.0
950.0,40,0,7,628,668,0,91.0,2.275,5.521174177532478,7,203.0,0.3011520813279558,7,203.0
955.0,35,0,15,633,668,0,147.0,4.2,5.136707858559461,15,195.0,0.24796979408689432,15,195.0
960.0,37,0,17,635,672,0,190.0,5.135135135135135,4.078012995938696,17,257.0,0.16096097833821268,17,257.0
965.0,35,0,12,639,674,0,222.0,6.3428571428571425,5.16397712951166,12,285.0,0.23413616659076072,12,285.0
970.0,37,0,11,641,678,0,158.0,4.27027027027027,5.64419449700056,11,234.0,0.2779323501463279,11,234.0
975.0,39,0,17,645,684,0,233.0,5.9743589743589745,4.57351993486965,17,290.0,0.24817044426440368,17,290.0
980.0,40,0,18,648,688,0,284.0,7.1,4.422996473964901,18,355.0,0.2793573064765843,18,355.0
985.0,39,1,14,650,689,0,322.0,8.256410256410257,4.811586921160226,14,386.0,0.21354411298028375,14,386.0
990.0,42,0,12,652,694,0,240.0,5.714285714285714,5.508404003632428,12,381.0,0.2825240692253,12,381.0
995.0,38,0,16,656,694,0,294.0,7.7368421052631575,4.879265724288719,16,361.0,0.20362115426539343,16,361.0
1000.0,41,0,16,659,700,0,340.0,8.292682926829269,4.724148165874648,16,407.0,0.20541751450217377,16,407.0
1005.0,38,0,12,662,700,0,375.0,9.868421052631579,5.906816321151314,12,438.0,0.2744687581146928,12,438.0
1010.0,44,2,13,666,710,0,430.0,9.772727272727273,7.785837439993686,13,460.0,0.4209669966294916,13,460.0
1015.0,40,0,9,672,712,0,134.0,3.35,7.048430889476829,9,361.0,0.44377861160393944,9,361.0
1020.0,37,2,11,677,714,0,91.0,2.4594594594594597,5.324263180845083,11,193.0,0.27223350679910563,11,193.0
1025.0,39,0,16,679,718,0,124.0,3.1794871794871793,4.921691647903493,16,220.0,0.21986297626871426,16,220.0
1030.0,36,2,14,684,720,0,170.0,4.722222222222222,5.188149298794563,14,245.0,0.2138890219210647,14,245.0
1035.0,37,0,12,687,724,0,191.0,5.162162162162162,5.517394218478975,12,259.0,0.27713018636197556,12,259.0
1040.0,37,2,17,689,726,0,257.0,6.945945945945946,5.519058090230308,17,279.0,0.22503751455442428,17,279.0
1045.0,38,2,18,694,732,0,147.0,3.8684210526315788,5.2782258501285755,18,277.0,0.26947245815642396,18,277.0
1050.0,36,0,16,698,734,0,192.0,5.333333333333333,5.58081261583298,16,235.0,0.28232264986891903,16,235.0
1055.0,38,0,15,700,738,0,170.0,4.473684210526316,5.60276526582527,15,260.0,0.2752623187224266,15,260.0
1060.0,36,0,10,704,740,0,112.0,3.111111111111111,4.70661956389384,10,239.0,0.17259495077442308,10,239.0
1065.0,37,0,11,707,744,0,157.0,4.243243243243243,6.587244011984299,11,216.0,0.28846634897628565,11,216.0
1070.0,36,0,13,710,746,0,122.0,3.388888888888889,5.509076107235302,13,181.0,0.22719078466355133,13,181.0
1075.0,33,0,19,717,750,0,202.0,6.121212121212121,4.0344525077395055,19,261.0,0.20099876747998816,19,261.0
1080.0,31,0,16,719,750,0,252.0,8.129032258064516,1.9679580309330338,16,317.0,0.06117859852860966,16,317.0
1085.0,41,0,14,721,762,0,296.0,7.219512195121951,6.759030057994301,14,339.0,0.3922763602756771,14,339.0
1090.0,40,0,9,722,762,0,165.0,4.125,5.551464921463632,9,306.0,0.2701476751102021,9,306.0
1095.0,41,0,15,727,768,0,176.0,4.2926829268292686,5.070967134599378,15,230.0,0.23387416129469438,15,230.0
1100.0,39,0,17,729,768,0,227.0,5.82051282051282,4.061341220637251,17,295.0,0.14189761701018347,17,295.0
1105.0,41,0,16,733,774,0,279.0,6.804878048780488,5.346734059840889,16,345.0,0.24619587831048723,16,345.0
1110.0,38,0,11,736,774,0,118.0,3.1052631578947367,5.786671930354107,11,305.0,0.24861355863899276,11,305.0
1115.0,36,0,15,742,778,0,146.0,4.055555555555555,4.648953669828233,15,234.0,0.18614169937976133,15,234.0
1120.0,40,0,16,744,784,0,191.0,4.775,5.499229714907476,16,275.0,0.26171632390396005,16,275.0
1125.0,40,0,12,748,788,0,232.0,5.8,6.169037699250807,12,309.0,0.3363045196574405,12,309.0
1130.0,39,0,10,751,790,0,137.0,3.5128205128205128,4.66474378201998,10,282.0,0.2179894211789538,10,282.0
1135.0,38,0,15,756,794,0,150.0,3.9473684210526314,4.839321099481142,15,246.0,0.23527510067473997,15,246.0
1140.0,37,0,17,757,794,0,192.0,5.1891891891891895,4.307768028555135,17,305.0,0.14346158098241432,17,305.0
1145.0,39,0,13,761,800,0,215.0,5.512820512820513,5.494130680659593,13,333.0,0.25691134382280245,13,333.0
1150.0,36,0,12,764,800,0,271.0,7.527777777777778,6.416726335860461,12,350.0,0.2413289529287874,12,350.0
1155.0,44,0,14,768,812,0,218.0,4.954545454545454,6.889123971447728,14,297.0,0.39879594516461614,14,297.0
1160.0,38,0,19,774,812,0,302.0,7.947368421052632,5.478062783039242,19,381.0,0.3154709218479184,19,381.0
1165.0,42,0,19,776,818,0,354.0,8.428571428571429,3.194659173720272,19,456.0,0.17442826256868396,19,456.0
1170.0,40,0,20,778,818,0,431.0,10.775,4.292311277245045,20,522.0,0.21183896057329132,20,522.0
1175.0,44,0,15,778,822,0,289.0,6.568181818181818,4.486544268649677,15,497.0,0.18317047637603742,15,497.0
1180.0,42,0,21,782,824,0,351.0,8.357142857142858,4.904829872125468,21,450.0,0.20060162525070335,21,450.0
1185.0,43,0,21,785,828,0,235.0,5.465116279069767,4.099161452935224,21,437.0,0.14745522014572524,21,437.0
1190.0,43,0,19,791,834,0,215.0,5.0,5.030522741157058,19,378.0,0.27394542631079843,19,378.0
1195.0,44,2,19,792,836,0,205.0,4.659090909090909,4.878413361943095,19,428.0,0.24641966786155634,19,428.0
1200.0,42,0,14,796,838,0,162.0,3.857142857142857,4.724255198803443,14,432.0,0.21743019053831955,14,432.0
1205.0,44,2,16,798,842,0,202.0,4.590909090909091,5.79128473429007,16,420.0,0.23563232984266996,16,420.0
