step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,48,1,21,145,193,0,331.0,6.895833333333333,2.6714294415788786,21,1100.0,0.08520602232945623,21,1100.0
280.0,48,5,20,147,195,0,360.0,7.5,2.9436684009760334,20,1107.0,0.13876902091104076,20,1107.0
285.0,48,1,15,151,199,0,403.0,8.395833333333334,2.980506231313355,15,1009.0,0.12013337391553798,15,1009.0
290.0,58,3,19,151,209,0,472.0,8.137931034482758,3.8804792690612953,19,1096.0,0.2098943967752162,19,1096.0
295.0,55,1,24,156,211,0,572.0,10.4,2.6533344385332662,24,1199.0,0.18536528607759117,24,1199.0
300.0,54,5,31,157,211,0,707.0,13.092592592592593,1.7378707721198294,31,1335.0,0.11529784681933447,31,1335.0
305.0,60,1,36,157,217,0,501.0,8.35,1.539709292225228,36,1356.0,0.0647473704566379,36,1356.0
310.0,59,5,33,158,217,0,352.0,5.966101694915254,1.9024913039235083,33,1265.0,0.04825525817309491,33,1265.0
315.0,62,3,39,159,221,0,494.0,7.967741935483871,2.303145850056381,39,1425.0,0.08438969966319122,39,1425.0
320.0,59,7,47,162,221,0,717.0,12.152542372881356,1.8111491976078375,47,1630.0,0.034307003273022656,47,1630.0
325.0,60,9,51,165,225,0,966.0,16.1,1.7210172679297815,51,1879.0,0.0717980193070392,51,1879.0
330.0,58,7,52,169,227,0,1226.0,21.137931034482758,1.30673899545289,52,2139.0,0.09383947398033164,52,2139.0
335.0,58,11,54,169,227,0,1488.0,25.655172413793103,0.8748832905389453,54,2401.0,0.04600943953853629,54,2401.0
340.0,60,11,50,169,229,0,1456.0,24.266666666666666,1.1007240313599458,50,2476.0,0.0466910133215401,50,2476.0
345.0,59,15,41,170,229,0,1223.0,20.728813559322035,1.8669399237363031,41,2349.0,0.046617908655012946,41,2349.0
350.0,61,15,31,170,231,0,854.0,14.0,3.057439381022929,31,2276.0,0.10630145724640087,31,2276.0
355.0,57,19,17,174,231,0,297.0,5.2105263157894735,3.5550064951255504,17,2109.0,0.14250386835003193,17,2109.0
360.0,54,19,15,177,231,0,81.0,1.5,3.583315989437941,15,2032.0,0.13895628409136437,15,2032.0
365.0,61,20,28,181,242,0,193.0,3.1639344262295084,3.4892979668617383,28,2128.0,0.16684726165686817,28,2128.0
370.0,59,18,32,185,244,0,243.0,4.11864406779661,2.4073561898078295,32,2093.0,0.12227284030407268,32,2093.0
375.0,59,21,34,188,247,0,269.0,4.559322033898305,2.36594686521212,34,1894.0,0.09175991968075059,34,1894.0
380.0,60,20,32,188,248,0,336.0,5.6,3.690068898463791,32,1608.0,0.09420060901770137,32,1608.0
385.0,57,24,21,193,250,0,244.0,4.280701754385965,3.630121606315128,21,1613.0,0.15771738577056116,21,1613.0
390.0,53,24,14,197,250,0,118.0,2.2264150943396226,4.305492908446148,14,1485.0,0.19611838894529277,14,1485.0
395.0,54,24,20,200,254,0,168.0,3.111111111111111,3.46405978150739,20,1494.0,0.13782931466772888,20,1494.0
400.0,62,20,31,202,264,0,300.0,4.838709677419355,3.0317236620189507,31,1626.0,0.13836970437584364,31,1626.0
405.0,59,22,34,207,266,0,429.0,7.271186440677966,1.979061402320423,34,1714.0,0.10453404149614495,34,1714.0
410.0,60,21,38,209,269,0,576.0,9.6,2.2681853618094285,38,1780.0,0.08508455369131547,38,1780.0
415.0,61,24,42,209,270,0,626.0,10.262295081967213,2.3263985317149816,42,1894.0,0.056358078902403144,42,1894.0
420.0,57,24,45,213,270,0,832.0,14.596491228070175,2.2199827223505237,45,2024.0,0.02512420023271071,45,2024.0
425.0,56,28,46,216,272,0,1061.0,18.946428571428573,2.3747155881812367,46,2243.0,0.041527454877589916,46,2243.0
430.0,51,28,46,221,272,0,1291.0,25.313725490196077,0.9078099441278582,46,2473.0,0.01285496396822104,46,2473.0
435.0,56,32,42,224,280,0,1407.0,25.125,2.265761098548554,42,2633.0,0.14458418717847255,42,2633.0
440.0,56,32,38,224,280,0,1561.0,27.875,3.4985172440428634,38,2743.0,0.17576893490807963,38,2743.0
445.0,58,36,41,224,282,0,1755.0,30.25862068965517,2.937360139967691,41,2923.0,0.06421105687968458,41,2923.0
450.0,54,36,45,228,282,0,1976.0,36.592592592592595,2.089532616383124,45,3144.0,0.03984507684765023,45,3144.0
455.0,50,40,39,232,282,0,1786.0,35.72,1.6340551227923945,39,3085.0,0.05826381255227315,39,3085.0
460.0,49,40,31,235,284,0,1306.0,26.653061224489797,2.7909898520979635,31,2631.0,0.09675486510792908,31,2631.0
465.0,49,44,22,235,284,0,884.0,18.040816326530614,4.645063905096749,22,2161.0,0.14216208189113408,22,2161.0
470.0,50,44,14,240,290,0,384.0,7.68,4.926986004906935,14,2200.0,0.25158072557386507,14,2200.0
475.0,45,48,15,245,290,0,218.0,4.844444444444444,4.46945891608514,15,2269.0,0.2612778741527749,15,2269.0
480.0,47,44,23,247,294,0,315.0,6.702127659574468,2.6607799709124875,23,2366.0,0.1394381603521363,23,2366.0
485.0,51,44,31,249,300,0,454.0,8.901960784313726,2.256924929779233,31,2505.0,0.09372055772849604,31,2505.0
490.0,53,42,32,249,302,0,515.0,9.716981132075471,1.5624068874018728,32,2394.0,0.030761138445301858,32,2394.0
495.0,53,44,30,253,306,0,533.0,10.056603773584905,2.6492070985029588,30,2019.0,0.0987558767106321,30,2019.0
500.0,53,44,27,253,306,0,580.0,10.943396226415095,4.398100072038242,27,1609.0,0.1285621420306045,27,1609.0
505.0,53,46,21,259,312,0,604.0,11.39622641509434,6.062609131344824,21,1261.0,0.27943593726678084,21,1261.0
510.0,50,48,17,264,314,0,627.0,12.54,6.0626051062096336,17,1344.0,0.34516639625871653,17,1344.0
515.0,49,44,23,269,318,0,728.0,14.857142857142858,3.722369382609482,23,1445.0,0.23397051709799085,23,1445.0
520.0,53,44,28,271,324,0,861.0,16.245283018867923,2.078233688629325,28,1578.0,0.12565327988100938,28,1578.0
525.0,56,41,38,271,327,0,1031.0,18.410714285714285,1.4143872335483871,38,1749.0,0.05140170601081369,38,1749.0
530.0,60,42,41,272,332,0,756.0,12.6,1.6721919052714307,41,1773.0,0.07205439748454204,41,1773.0
535.0,62,38,38,274,336,0,483.0,7.790322580645161,1.8523682038844078,38,1647.0,0.053321215769573285,38,1647.0
540.0,62,42,39,274,336,0,472.0,7.612903225806452,2.1209958179149484,39,1641.0,0.05853840249737679,39,1641.0
545.0,64,42,35,278,342,0,419.0,6.546875,3.3169888612801484,35,1335.0,0.14275683242395065,35,1335.0
550.0,62,46,32,280,342,0,415.0,6.693548387096774,4.0218310564037285,32,1264.0,0.13631104772352107,32,1264.0
555.0,60,46,26,284,344,0,363.0,6.05,4.909622516549035,26,1213.0,0.1628900295745561,26,1213.0
560.0,53,50,24,291,344,0,409.0,7.716981132075472,5.3489686206237925,24,1233.0,0.2338041267844897,24,1233.0
565.0,54,46,27,296,350,0,538.0,9.962962962962964,4.855419858976508,27,1321.0,0.24084843804238246,27,1321.0
570.0,54,45,32,301,355,0,690.0,12.777777777777779,2.847219678805962,32,1473.0,0.15536706975741016,32,1473.0
575.0,56,40,39,304,360,0,868.0,15.5,1.316417558039935,39,1651.0,0.08783039324933442,39,1651.0
580.0,68,40,40,304,372,0,834.0,12.264705882352942,2.22185387092357,40,1637.0,0.1517848415707959,40,1637.0
585.0,72,36,37,304,376,0,663.0,9.208333333333334,2.485128511765515,37,1463.0,0.1248304436735385,37,1463.0
590.0,74,40,36,304,378,0,593.0,8.013513513513514,2.408507770183481,36,1479.0,0.0880323146789569,36,1479.0
595.0,73,38,41,307,380,0,618.0,8.465753424657533,2.436956063081067,41,1513.0,0.07232002729737848,41,1513.0
600.0,69,42,41,311,380,0,673.0,9.753623188405797,2.1153266016102195,41,1668.0,0.04950126341252267,41,1668.0
605.0,67,42,41,315,382,0,775.0,11.567164179104477,1.9322124128749194,41,1877.0,0.06432918153818681,41,1877.0
610.0,64,46,39,318,382,0,809.0,12.640625,1.3725931831610845,39,1905.0,0.059922435838692605,39,1905.0
615.0,72,42,36,320,392,0,845.0,11.73611111111111,2.7302483727575217,36,1763.0,0.1345132797814043,36,1763.0
620.0,73,45,40,320,393,0,986.0,13.506849315068493,2.6972554534450084,40,1895.0,0.11567364618823582,40,1895.0
625.0,74,43,54,323,397,0,1225.0,16.554054054054053,1.3731588159210957,54,2136.0,0.04587502141772418,54,2136.0
630.0,69,47,59,328,397,0,1356.0,19.652173913043477,0.6666627233134915,59,2301.0,0.03864864091704285,59,2301.0
635.0,69,47,52,328,397,0,1383.0,20.043478260869566,1.513231972023888,52,2324.0,0.035386261971935895,52,2324.0
640.0,71,51,45,328,399,0,1439.0,20.267605633802816,3.3692745218600275,45,2295.0,0.08823135734043983,45,2295.0
645.0,67,51,32,332,399,0,809.0,12.074626865671641,2.972721105683111,32,2240.0,0.10081531965970666,32,2240.0
650.0,69,55,25,338,407,0,425.0,6.159420289855072,4.357560149004353,25,1992.0,0.2485322707123332,25,1992.0
655.0,71,51,28,340,411,0,371.0,5.225352112676056,3.7592142001827393,28,1874.0,0.19796428159138924,28,1874.0
660.0,71,51,30,344,415,0,230.0,3.23943661971831,2.6465189880510844,30,1755.0,0.0918132062696275,30,1755.0
665.0,72,49,39,347,419,0,363.0,5.041666666666667,3.045604160321171,39,1707.0,0.09918080930880503,39,1707.0
670.0,71,51,48,350,421,0,589.0,8.295774647887324,2.937542822560732,48,1792.0,0.07222258872718453,48,1792.0
675.0,68,51,52,355,423,0,845.0,12.426470588235293,2.681849567792811,52,2010.0,0.0488114270084311,52,2010.0
680.0,63,55,50,360,423,0,1071.0,17.0,2.0883500764434766,50,2236.0,0.03663136025423399,50,2236.0
685.0,64,57,50,363,427,0,1321.0,20.640625,2.1384455538898433,50,2486.0,0.07444232615870938,50,2486.0
690.0,61,55,46,368,429,0,1370.0,22.459016393442624,2.018915204015091,46,2545.0,0.10479566762183082,46,2545.0
695.0,58,59,40,371,429,0,1400.0,24.137931034482758,2.53952605696145,40,2411.0,0.09565175167095717,40,2411.0
700.0,60,59,37,371,431,0,1278.0,21.3,2.774074016947911,37,2363.0,0.08180500497002903,37,2363.0
705.0,56,63,34,375,431,0,1009.0,18.017857142857142,3.2541070608675295,34,2178.0,0.09367384103259996,34,2178.0
710.0,53,63,23,380,433,0,639.0,12.056603773584905,3.2336479787049788,23,2160.0,0.11669280553776569,23,2160.0
715.0,48,67,18,385,433,0,357.0,7.4375,3.4302436005324908,18,2175.0,0.14744959033721614,18,2175.0
720.0,47,67,15,386,433,0,166.0,3.5319148936170213,2.913818188427924,15,2067.0,0.09631115772383857,15,2067.0
725.0,55,67,14,390,445,0,198.0,3.6,4.678730754014231,14,1772.0,0.24696518244764767,14,1772.0
730.0,54,66,12,392,446,0,243.0,4.5,5.377469344566579,12,1328.0,0.2194628065869655,12,1328.0
735.0,53,68,18,397,450,0,300.0,5.660377358490566,5.051663896863957,18,1032.0,0.18994810295107176,18,1032.0
740.0,48,68,18,402,450,0,380.0,7.916666666666667,4.627427307927719,18,1115.0,0.22041553484573156,18,1115.0
745.0,49,68,25,407,456,0,489.0,9.979591836734693,3.542694647448931,25,1224.0,0.19304479555396054,25,1224.0
750.0,51,64,26,409,460,0,321.0,6.294117647058823,2.6230521112985388,26,1235.0,0.13999557665881981,26,1235.0
755.0,54,63,27,411,465,0,331.0,6.12962962962963,2.416482917150556,27,1180.0,0.09105175054250554,27,1180.0
760.0,62,61,32,411,473,0,479.0,7.725806451612903,4.058258466533557,32,1223.0,0.1603282774662916,32,1223.0
765.0,60,63,35,415,475,0,518.0,8.633333333333333,3.108685170394382,35,1200.0,0.10766320940596213,35,1200.0
770.0,58,63,33,419,477,0,487.0,8.39655172413793,3.013415104079601,33,1083.0,0.08568029221440797,33,1083.0
775.0,54,67,28,423,477,0,502.0,9.296296296296296,4.089562175181395,28,831.0,0.12103033773337071,28,831.0
780.0,51,67,15,426,477,0,162.0,3.176470588235294,4.253276439457556,15,802.0,0.16577837612781404,15,802.0
785.0,47,71,13,432,479,0,102.0,2.1702127659574466,5.0702972907513395,13,668.0,0.2205580509264484,13,668.0
790.0,48,67,16,435,483,0,134.0,2.7916666666666665,3.773463659817157,16,597.0,0.13664736927693802,16,597.0
795.0,54,68,14,440,494,0,166.0,3.074074074074074,4.701260755418587,14,523.0,0.23377268719174388,14,523.0
800.0,55,65,16,442,497,0,221.0,4.0181818181818185,4.785995483223763,16,598.0,0.2451252111049266,16,598.0
805.0,53,67,19,448,501,0,295.0,5.566037735849057,2.618035880289308,19,680.0,0.14152450603154418,19,680.0
810.0,51,67,24,450,501,0,371.0,7.2745098039215685,2.3251121218918454,24,737.0,0.11744549857479118,24,737.0
815.0,53,68,19,451,504,0,439.0,8.283018867924529,2.794785226750529,19,737.0,0.10060698072733466,19,737.0
820.0,57,65,17,452,509,0,401.0,7.035087719298246,3.337726969017887,17,731.0,0.12580947583598223,17,731.0
825.0,54,67,19,457,511,0,471.0,8.722222222222221,2.935647058748385,19,740.0,0.09188647380786834,19,740.0
830.0,58,67,21,459,517,0,536.0,9.241379310344827,3.6291102462678113,21,781.0,0.17727647416509829,21,781.0
835.0,57,67,19,464,521,0,595.0,10.43859649122807,3.7423239449832124,19,765.0,0.18360610601895944,19,765.0
840.0,56,66,22,466,522,0,675.0,12.053571428571429,2.6827959949872144,22,841.0,0.10531250024862775,22,841.0
845.0,56,68,29,470,526,0,792.0,14.142857142857142,1.6142416691246544,29,967.0,0.09373837392357416,29,967.0
850.0,54,68,29,472,526,0,896.0,16.59259259259259,1.0402831668883357,29,1047.0,0.06115637644219421,29,1047.0
855.0,60,68,27,472,532,0,991.0,16.516666666666666,2.7293867323304903,27,1100.0,0.10609679912145095,27,1100.0
860.0,60,67,23,473,533,0,1001.0,16.683333333333334,2.555034088744187,23,1157.0,0.08077178000312316,23,1157.0
865.0,64,67,27,477,541,0,1125.0,17.578125,3.366976850532919,27,1240.0,0.1563809705555013,27,1240.0
870.0,64,69,28,479,543,0,698.0,10.90625,3.3872122334897514,28,1181.0,0.17715645484352366,28,1181.0
875.0,64,65,26,483,547,0,268.0,4.1875,3.188181944847553,26,952.0,0.15312605594992212,26,952.0
880.0,66,68,32,484,550,0,316.0,4.787878787878788,3.4929060509498027,32,696.0,0.12373149161223529,32,696.0
885.0,65,66,35,487,552,0,354.0,5.446153846153846,2.672266772923658,35,806.0,0.07986426230122687,35,806.0
890.0,63,70,35,491,554,0,333.0,5.285714285714286,3.0897293627204134,35,864.0,0.0951874501702406,35,864.0
895.0,57,70,31,497,554,0,313.0,5.491228070175438,2.713198737686315,31,973.0,0.08688043059673606,31,973.0
900.0,53,74,30,501,554,0,323.0,6.09433962264151,1.7115513006322292,30,1127.0,0.0562756885378961,30,1127.0
905.0,57,74,27,503,560,0,359.0,6.298245614035087,2.7405825316458627,27,1198.0,0.16532148658082424,27,1198.0
910.0,59,74,24,505,564,0,431.0,7.305084745762712,2.9530956786964575,24,1191.0,0.14510588049054537,24,1191.0
915.0,62,73,27,505,567,0,529.0,8.53225806451613,3.9199774792188147,27,1159.0,0.12645954171808077,27,1159.0
920.0,59,75,26,510,569,0,643.0,10.898305084745763,3.2084967805242055,26,1261.0,0.11905579028792593,26,1261.0
925.0,57,75,32,514,571,0,788.0,13.824561403508772,2.5579717649213602,32,1408.0,0.13338718535238017,32,1408.0
930.0,57,75,32,518,575,0,722.0,12.666666666666666,1.8425157351634351,32,1474.0,0.12349757981003295,32,1474.0
935.0,61,71,38,518,579,0,868.0,14.229508196721312,1.9433528918560177,38,1503.0,0.04782767426023954,38,1503.0
940.0,72,72,40,518,590,0,969.0,13.458333333333334,3.1137573676672,40,1620.0,0.1379305658190338,40,1620.0
945.0,69,71,36,522,591,0,1034.0,14.985507246376812,3.3179873115162217,36,1651.0,0.13556876728734388,36,1651.0
950.0,69,74,35,525,594,0,736.0,10.666666666666666,2.5843122526598696,35,1611.0,0.0951341299601846,35,1611.0
955.0,64,74,28,530,594,0,252.0,3.9375,2.411831144620339,28,1397.0,0.08756287582003493,28,1397.0
960.0,63,78,23,531,594,0,189.0,3.0,3.7149655096762597,23,1109.0,0.12768519182385052,23,1109.0
965.0,65,74,26,535,600,0,239.0,3.6769230769230767,3.16017284727024,26,1184.0,0.13649250146461725,26,1184.0
970.0,62,77,39,539,601,0,410.0,6.612903225806452,1.9943786058473507,39,1317.0,0.021308721382131766,39,1317.0
975.0,65,76,46,543,608,0,492.0,7.569230769230769,2.5007766242711162,46,1426.0,0.10526197105610441,46,1426.0
980.0,60,80,39,548,608,0,509.0,8.483333333333333,2.8484146138252506,39,1410.0,0.12896339508364665,39,1410.0
985.0,62,80,32,548,610,0,484.0,7.806451612903226,4.2242695628565725,32,1275.0,0.1467868101804166,32,1275.0
990.0,58,84,27,552,610,0,411.0,7.086206896551724,3.7998342552245776,27,1347.0,0.14166838236665288,27,1347.0
995.0,52,84,30,558,610,0,459.0,8.826923076923077,2.1689911329350613,30,1482.0,0.09435488751742867,30,1482.0
1000.0,56,84,38,560,616,0,633.0,11.303571428571429,1.999303870964997,38,1656.0,0.11549380535849402,38,1656.0
1005.0,58,80,46,562,620,0,841.0,14.5,0.47222895300512063,46,1864.0,0.03564291091669225,46,1864.0
1010.0,68,82,45,562,630,0,963.0,14.161764705882353,1.7708993961782955,45,1993.0,0.12373896354294817,45,1993.0
1015.0,70,80,42,562,632,0,1021.0,14.585714285714285,2.620328227510787,42,2011.0,0.13343718530072407,42,2011.0
1020.0,70,84,35,562,632,0,797.0,11.385714285714286,2.8587188160186217,35,1947.0,0.1129902621644177,35,1947.0
1025.0,68,84,28,566,634,0,360.0,5.294117647058823,2.987326508226031,28,1737.0,0.11561090013847503,28,1737.0
1030.0,65,88,23,569,634,0,286.0,4.4,2.675223432730848,23,1769.0,0.10163588161130821,23,1769.0
1035.0,67,85,36,572,639,0,436.0,6.507462686567164,2.1133480962334366,36,1919.0,0.0857549947398463,36,1919.0
1040.0,65,87,42,576,641,0,544.0,8.36923076923077,0.9056018156163073,42,2002.0,0.025809140538666092,42,2002.0
1045.0,69,87,45,578,647,0,620.0,8.985507246376812,2.3248234555738407,45,1923.0,0.09471974883728058,45,1923.0
1050.0,71,85,35,578,649,0,602.0,8.47887323943662,3.0862824387710885,35,1947.0,0.1331155813561376,35,1947.0
1055.0,66,89,26,583,649,0,522.0,7.909090909090909,2.880258647255422,26,1813.0,0.11370742025137832,26,1813.0
1060.0,66,89,25,585,651,0,502.0,7.606060606060606,3.000249147339097,25,1808.0,0.13320250983436632,25,1808.0
1065.0,66,90,27,588,654,0,569.0,8.621212121212121,2.87178969370541,27,1635.0,0.08416158025267576,27,1635.0
1070.0,65,88,28,593,658,0,257.0,3.953846153846154,2.7513947455486387,28,1561.0,0.10736403829337034,28,1561.0
1075.0,64,90,25,596,660,0,220.0,3.4375,3.125730700219531,25,1431.0,0.11987255617427507,25,1431.0
1080.0,61,90,29,599,660,0,248.0,4.065573770491803,2.333627419962628,29,1411.0,0.07325566169976404,29,1411.0
1085.0,70,90,31,602,672,0,265.0,3.7857142857142856,3.9071299827790247,31,1301.0,0.19533624197488955,31,1301.0
1090.0,69,88,31,605,674,0,343.0,4.971014492753623,3.889069735772683,31,1221.0,0.14519455385133015,31,1221.0
1095.0,69,90,42,609,678,0,527.0,7.63768115942029,2.6265824433698683,42,1405.0,0.0691355926982009,42,1405.0
1100.0,64,90,55,614,678,0,783.0,12.234375,1.205245333967494,55,1661.0,0.02341214450825431,55,1661.0
1105.0,62,94,52,618,680,0,862.0,13.903225806451612,0.9430696214588827,52,1771.0,0.04541144709138823,52,1771.0
1110.0,61,94,44,619,680,0,834.0,13.672131147540984,2.170112426852565,44,1722.0,0.08691575538231543,44,1722.0
1115.0,60,98,32,620,680,0,672.0,11.2,2.3787976266675273,32,1764.0,0.07146835022438175,32,1764.0
1120.0,61,98,24,625,686,0,527.0,8.639344262295081,3.7913307495369395,24,1735.0,0.19221417411054328,24,1735.0
1125.0,61,102,27,625,686,0,498.0,8.163934426229508,3.4824030985401104,27,1838.0,0.14670666836425822,27,1838.0
1130.0,62,99,41,629,691,0,668.0,10.774193548387096,1.8361697070759477,41,2008.0,0.07107661906154786,41,2008.0
1135.0,59,101,43,634,693,0,775.0,13.135593220338983,0.9123953511679654,43,2070.0,0.05303028946454275,43,2070.0
1140.0,61,99,37,634,695,0,818.0,13.40983606557377,1.7695788878262744,37,1980.0,0.050196302394210315,37,1980.0
1145.0,63,103,33,634,697,0,517.0,8.206349206349206,3.1534718772516848,33,1808.0,0.11295780037068302,33,1808.0
1150.0,58,103,21,639,697,0,251.0,4.327586206896552,3.2329589377084074,21,1625.0,0.12032627977362337,21,1625.0
1155.0,64,107,19,641,705,0,260.0,4.0625,4.200002310097606,19,1586.0,0.22648943862702314,19,1586.0
1160.0,62,103,22,647,709,0,327.0,5.274193548387097,3.8746859843339774,22,1384.0,0.20447163748077168,22,1384.0
1165.0,65,105,28,648,713,0,433.0,6.661538461538462,3.1542728106152853,28,1505.0,0.12972517839447711,28,1505.0
1170.0,62,103,34,653,715,0,584.0,9.419354838709678,2.013610970864712,34,1657.0,0.08644776077829593,34,1657.0
