step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1200.0,58,20,24,760,818,0,229.0,3.9482758620689653,3.0979022975954678,24,721.0,0.08952700540534125,24,721.0
1205.0,56,24,30,764,820,0,270.0,4.821428571428571,4.277711630976723,30,699.0,0.13673265749074526,30,699.0
1210.0,51,24,22,769,820,0,312.0,6.117647058823529,4.992572259860043,22,698.0,0.18531494772845938,22,698.0
1215.0,47,28,13,775,822,0,235.0,5.0,5.073005830385736,13,679.0,0.2688525250807823,13,679.0
1220.0,46,25,18,779,825,0,316.0,6.869565217391305,4.629095218457251,18,713.0,0.2054604658414574,18,713.0
1225.0,54,22,24,782,836,0,314.0,5.814814814814815,4.46411202341191,24,711.0,0.23751835071849864,24,711.0
1230.0,56,20,30,786,842,0,453.0,8.089285714285714,3.51309580742736,30,850.0,0.20187126649294812,30,850.0
1235.0,58,16,31,788,846,0,510.0,8.793103448275861,2.001186654036583,31,928.0,0.10302309641526403,31,928.0
1240.0,60,18,35,790,850,0,542.0,9.033333333333333,2.2521215593225303,35,948.0,0.08561435148732642,35,948.0
1245.0,59,18,33,791,850,0,614.0,10.40677966101695,3.164915151380524,33,972.0,0.09672690200786131,33,972.0
1250.0,58,22,28,794,852,0,694.0,11.96551724137931,4.639794620640077,28,993.0,0.17164403564822117,28,993.0
1255.0,54,22,16,798,852,0,423.0,7.833333333333333,4.913348455453671,16,924.0,0.22705262111029959,16,924.0
1260.0,51,22,16,805,856,0,192.0,3.764705882352941,4.687035911036766,16,739.0,0.21007032815969598,16,739.0
1265.0,57,19,16,808,865,0,175.0,3.0701754385964914,4.824766074435261,16,667.0,0.24635260952328114,16,667.0
1270.0,58,18,28,812,870,0,294.0,5.068965517241379,3.103897923574443,28,786.0,0.14364312575976051,28,786.0
1275.0,60,14,35,816,876,0,363.0,6.05,1.4763225946322207,35,880.0,0.06260829172577079,35,880.0
1280.0,59,17,35,818,877,0,407.0,6.898305084745763,1.8810186554205583,35,952.0,0.05639015539770822,35,952.0
1285.0,62,16,35,818,880,0,496.0,8.0,3.5961654819480406,35,986.0,0.10735014221885471,35,986.0
1290.0,58,20,27,822,880,0,567.0,9.775862068965518,4.775525716894303,27,1048.0,0.18135223109805612,27,1048.0
1295.0,53,20,19,827,880,0,375.0,7.0754716981132075,4.625428677316553,19,1009.0,0.19507048692316142,19,1009.0
1300.0,59,20,23,833,892,0,443.0,7.508474576271187,5.472779605097195,23,967.0,0.31132924787388877,23,967.0
1305.0,60,16,22,836,896,0,342.0,5.7,4.150728382987909,22,912.0,0.2048194833391799,22,912.0
1310.0,62,17,23,839,901,0,216.0,3.4838709677419355,3.558912920372949,23,773.0,0.1411078349043486,23,773.0
1315.0,61,14,26,843,904,0,190.0,3.1147540983606556,2.6820954793907164,26,796.0,0.0953156565466965,26,796.0
1320.0,61,15,30,846,907,0,195.0,3.19672131147541,2.7114904550918637,30,801.0,0.05870455551192426,30,801.0
1325.0,60,14,32,850,910,0,263.0,4.383333333333334,3.756199430615233,32,858.0,0.12527748145112919,32,858.0
1330.0,55,18,26,855,910,0,321.0,5.836363636363636,4.243696261213782,26,871.0,0.13464258500644058,26,871.0
1335.0,57,18,18,859,916,0,282.0,4.947368421052632,5.114674320312723,18,849.0,0.26918672980099506,18,849.0
1340.0,55,19,17,864,919,0,270.0,4.909090909090909,5.226934260776728,17,686.0,0.2751375722640664,17,686.0
1345.0,58,15,19,867,925,0,160.0,2.7586206896551726,3.7401039518426114,19,686.0,0.17709769848316473,19,686.0
1350.0,61,13,29,870,931,0,286.0,4.688524590163935,3.3957684218577637,29,716.0,0.12623709369319655,29,716.0
1355.0,59,11,34,874,933,0,347.0,5.88135593220339,2.1189127005867574,34,805.0,0.03177405736248176,34,805.0
1360.0,58,13,35,879,937,0,373.0,6.431034482758621,2.770659344281227,35,838.0,0.07733373941088324,35,838.0
1365.0,56,13,30,881,937,0,414.0,7.392857142857143,3.8859905742826806,30,896.0,0.11095751124369414,30,896.0
1370.0,59,17,23,886,945,0,453.0,7.677966101694915,5.842109464857281,23,882.0,0.27138756517104545,23,882.0
1375.0,54,17,17,891,945,0,369.0,6.833333333333333,5.629348836172371,17,851.0,0.3149413842791417,17,851.0
1380.0,53,17,24,896,949,0,475.0,8.962264150943396,3.270347530156517,24,957.0,0.1440498939179678,24,957.0
1385.0,57,13,29,898,955,0,394.0,6.912280701754386,2.6792085933898258,29,958.0,0.12552316787649453,29,958.0
1390.0,58,13,27,901,959,0,308.0,5.310344827586207,2.593841103201737,27,868.0,0.0990815322221475,27,868.0
1395.0,62,10,28,902,964,0,302.0,4.870967741935484,2.7596167459043914,28,900.0,0.09780749088776457,28,900.0
1400.0,60,12,30,906,966,0,304.0,5.066666666666666,2.911244315191489,30,880.0,0.08378690367634527,30,880.0
1405.0,61,14,30,909,970,0,360.0,5.901639344262295,4.555052332053837,30,906.0,0.17316121394380063,30,906.0
1410.0,58,12,23,914,972,0,404.0,6.9655172413793105,5.704456402657989,23,897.0,0.26164919103776924,23,897.0
1415.0,53,16,17,919,972,0,244.0,4.60377358490566,4.601426121304436,17,899.0,0.23717154287961362,17,899.0
1420.0,54,12,22,924,978,0,311.0,5.7592592592592595,4.502612209345273,22,875.0,0.21609721566564488,22,875.0
1425.0,55,12,23,927,982,0,267.0,4.8545454545454545,3.603412168857839,23,830.0,0.12540654324585757,23,830.0
1430.0,56,7,24,933,989,0,223.0,3.982142857142857,3.319904296563926,24,737.0,0.1380019533288745,24,737.0
1435.0,57,8,24,935,992,0,190.0,3.3333333333333335,2.454100828186292,24,782.0,0.08063608603625949,24,782.0
1440.0,55,6,27,939,994,0,191.0,3.4727272727272727,2.507186868070648,27,792.0,0.06691051367569509,27,792.0
1445.0,61,10,27,941,1002,0,216.0,3.540983606557377,4.846675729514414,27,778.0,0.21496523554417604,27,778.0
1450.0,57,10,22,945,1002,0,245.0,4.298245614035087,5.313649527394868,22,806.0,0.2684287203664537,22,806.0
1455.0,53,14,15,951,1004,0,160.0,3.018867924528302,5.034241420613052,15,721.0,0.28056537038941554,15,721.0
1460.0,52,11,17,955,1007,0,142.0,2.730769230769231,4.7001556542150436,17,548.0,0.21774858591371704,17,548.0
1465.0,54,11,16,959,1013,0,161.0,2.9814814814814814,4.158557164407887,16,573.0,0.19012611686096395,16,573.0
1470.0,54,7,17,963,1017,0,215.0,3.9814814814814814,4.029762553913994,17,585.0,0.17227476665569919,17,585.0
1475.0,55,7,15,966,1021,0,127.0,2.309090909090909,3.1242147680689425,15,581.0,0.11919537202998401,15,581.0
1480.0,59,5,22,970,1029,0,196.0,3.3220338983050848,3.856864909183226,22,586.0,0.17699267530704443,22,586.0
1485.0,57,8,21,973,1030,0,201.0,3.526315789473684,3.549314330698849,21,582.0,0.16020240873540675,21,582.0
1490.0,58,5,25,977,1035,0,239.0,4.120689655172414,3.059917094619004,25,548.0,0.11893494530468718,25,548.0
1495.0,58,7,28,979,1037,0,268.0,4.620689655172414,2.753663324772373,28,580.0,0.08565424302374075,28,580.0
1500.0,56,5,29,983,1039,0,270.0,4.821428571428571,2.639960706987082,29,603.0,0.06262813576583583,29,603.0
1505.0,55,9,29,986,1041,0,326.0,5.927272727272728,4.33743114758231,29,593.0,0.1494841428566812,29,593.0
1510.0,52,9,20,989,1041,0,347.0,6.673076923076923,5.362079726319753,20,614.0,0.1779633252284721,20,614.0
1515.0,54,13,13,995,1049,0,266.0,4.925925925925926,6.357906171912617,13,617.0,0.35808537113910477,13,617.0
1520.0,52,9,13,1001,1053,0,271.0,5.211538461538462,6.341014293667797,13,570.0,0.3432501901168381,13,570.0
1525.0,55,9,19,1004,1059,0,223.0,4.054545454545455,4.343112643248428,19,492.0,0.1777599556426313,19,492.0
1530.0,57,3,33,1008,1065,0,366.0,6.421052631578948,2.895839064978235,33,635.0,0.09241014323110937,33,635.0
1535.0,55,5,33,1012,1067,0,434.0,7.890909090909091,1.4931174429736198,33,744.0,0.0354969864603154,33,744.0
1540.0,57,3,32,1014,1071,0,455.0,7.982456140350878,2.692575814314362,32,793.0,0.0927824216426344,32,793.0
1545.0,55,7,27,1016,1071,0,259.0,4.709090909090909,3.2204230594505954,27,813.0,0.11608103086388072,27,813.0
1550.0,56,7,20,1021,1077,0,227.0,4.053571428571429,4.104873479247731,20,780.0,0.1908959590739638,20,780.0
1555.0,54,11,25,1023,1077,0,302.0,5.592592592592593,4.241417210092177,25,858.0,0.18493289750825373,25,858.0
1560.0,54,7,26,1027,1081,0,352.0,6.518518518518518,2.645373130977727,26,907.0,0.1074890875013244,26,907.0
1565.0,53,10,28,1031,1084,0,389.0,7.339622641509434,2.6889511636628027,28,887.0,0.10499453482747163,28,887.0
1570.0,55,8,22,1031,1086,0,203.0,3.690909090909091,3.096879642211239,22,834.0,0.08683821502153015,22,834.0
1575.0,52,12,18,1036,1088,0,111.0,2.1346153846153846,3.887401031932596,18,769.0,0.16380231319949792,18,769.0
1580.0,49,12,12,1039,1088,0,96.0,1.9591836734693877,3.8708640872848172,12,747.0,0.15415016543988896,12,747.0
1585.0,55,10,13,1043,1098,0,121.0,2.2,4.967638287421493,13,635.0,0.240340462345934,13,635.0
1590.0,56,10,11,1046,1102,0,71.0,1.2678571428571428,4.904195670894552,11,640.0,0.25160303057657085,11,640.0
1595.0,52,8,16,1052,1104,0,138.0,2.6538461538461537,3.5879514104242696,16,659.0,0.1461808351026413,16,659.0
1600.0,53,12,21,1053,1106,0,191.0,3.6037735849056602,3.1586869553736676,21,686.0,0.1167785977746419,21,686.0
1605.0,52,8,19,1058,1110,0,247.0,4.75,2.8947741466425816,19,657.0,0.10355753070644143,19,657.0
1610.0,54,11,15,1059,1113,0,160.0,2.962962962962963,3.2108487849327636,15,648.0,0.12019311640022683,15,648.0
1615.0,51,9,14,1064,1115,0,105.0,2.0588235294117645,3.324025333678163,14,569.0,0.13659042084524292,14,569.0
1620.0,50,13,13,1065,1115,0,122.0,2.44,3.573742351545365,13,517.0,0.11714291407416857,13,517.0
1625.0,55,10,13,1069,1124,0,134.0,2.4363636363636365,4.469427360531933,13,456.0,0.20504595197453096,13,456.0
1630.0,53,13,12,1072,1125,0,116.0,2.188679245283019,4.255561607233641,12,438.0,0.1834654936364574,12,438.0
1635.0,51,11,17,1078,1129,0,186.0,3.6470588235294117,3.3170287310529702,17,519.0,0.11579961098463114,17,519.0
1640.0,49,15,19,1080,1129,0,234.0,4.775510204081633,3.353921112867967,19,552.0,0.13747887349317425,19,552.0
1645.0,49,11,16,1086,1135,0,267.0,5.448979591836735,3.35264154805083,16,517.0,0.15699908683373034,16,517.0
1650.0,50,14,11,1086,1136,0,186.0,3.72,4.170463438309341,11,449.0,0.1618520280288856,11,449.0
1655.0,48,12,9,1090,1138,0,139.0,2.8958333333333335,4.1735421958109,9,378.0,0.14559138212691805,9,378.0
1660.0,52,16,11,1094,1146,0,152.0,2.923076923076923,5.17085828067619,11,382.0,0.27683039998790976,11,382.0
1665.0,52,12,10,1098,1150,0,162.0,3.1153846153846154,5.316890545223629,10,359.0,0.28489709696697746,10,359.0
1670.0,53,14,10,1101,1154,0,54.0,1.0188679245283019,3.610517407325607,10,247.0,0.1583941323231209,10,247.0
1675.0,51,12,20,1105,1156,0,130.0,2.549019607843137,3.0799793813338745,20,332.0,0.11401143382882482,20,332.0
1680.0,48,16,20,1108,1156,0,186.0,3.875,2.4522944428031717,20,396.0,0.0922533774001548,20,396.0
1685.0,50,12,17,1112,1162,0,224.0,4.48,3.049365922939956,17,418.0,0.14265084767571612,17,418.0
1690.0,51,15,15,1112,1163,0,176.0,3.450980392156863,3.035347254976678,15,418.0,0.1095753819855109,15,418.0
1695.0,55,13,17,1116,1171,0,145.0,2.6363636363636362,4.060267968495544,17,388.0,0.19971310703356926,17,388.0
1700.0,53,17,16,1118,1171,0,108.0,2.0377358490566038,4.298545914202528,16,376.0,0.21231080594453935,16,376.0
1705.0,54,14,24,1122,1176,0,211.0,3.9074074074074074,3.6321420527920987,24,428.0,0.1029660008405333,24,428.0
1710.0,52,17,30,1125,1177,0,242.0,4.653846153846154,2.838555158547742,30,506.0,0.06745190351896244,30,506.0
1715.0,49,15,26,1130,1179,0,212.0,4.326530612244898,2.686391007337335,26,533.0,0.061555074798713576,26,533.0
1720.0,49,19,23,1132,1181,0,232.0,4.73469387755102,4.585462791735703,23,522.0,0.14635317526441224,23,522.0
1725.0,47,19,15,1134,1181,0,223.0,4.74468085106383,6.2062028357531815,15,533.0,0.24106933134685174,15,533.0
1730.0,48,23,5,1141,1189,0,89.0,1.8541666666666667,7.043449178890442,5,466.0,0.4074048588763959,5,466.0
1735.0,46,20,7,1146,1192,0,46.0,1.0,6.949895019518976,7,397.0,0.4086630610101787,7,397.0
1740.0,46,20,10,1150,1196,0,58.0,1.2608695652173914,4.554779885815149,10,399.0,0.24203515524065194,10,399.0
1745.0,50,15,13,1153,1203,0,75.0,1.5,4.194854232957536,13,364.0,0.19521978306424817,13,364.0
1750.0,51,15,15,1156,1207,0,131.0,2.5686274509803924,3.1809951130602774,15,404.0,0.11430702430483712,15,404.0
1755.0,50,14,20,1160,1210,0,217.0,4.34,2.538232611658738,20,491.0,0.10597875986615285,20,491.0
1760.0,48,17,21,1163,1211,0,278.0,5.791666666666667,2.1624982905314085,21,547.0,0.11197276978958476,21,547.0
1765.0,53,16,17,1165,1218,0,323.0,6.09433962264151,3.489249547590725,17,541.0,0.18062655022256444,17,541.0
1770.0,57,12,16,1165,1222,0,229.0,4.017543859649122,3.988442362940587,16,516.0,0.1872227288924595,16,516.0
1775.0,54,14,20,1170,1224,0,304.0,5.62962962962963,3.170653509167884,20,534.0,0.136039992985975,20,534.0
1780.0,54,14,22,1172,1226,0,220.0,4.074074074074074,2.932188663717361,22,543.0,0.12507483790405585,22,543.0
1785.0,54,14,25,1176,1230,0,204.0,3.7777777777777777,2.68982219835275,25,506.0,0.09746701277866579,25,506.0
1790.0,56,13,26,1177,1233,0,229.0,4.089285714285714,2.938242508726607,26,516.0,0.09500170189726677,26,516.0
1795.0,55,15,26,1180,1235,0,217.0,3.9454545454545453,3.3558094501973565,26,509.0,0.08580327661853272,26,509.0
1800.0,51,15,25,1184,1235,0,231.0,4.529411764705882,4.280428927741362,25,526.0,0.08384758945521316,25,526.0
1805.0,53,19,17,1190,1243,0,231.0,4.3584905660377355,6.514609434580498,17,560.0,0.3311822687205907,17,560.0
1810.0,48,19,8,1195,1243,0,125.0,2.6041666666666665,6.367074670878627,8,529.0,0.35188129342908836,8,529.0
1815.0,48,20,19,1200,1248,0,197.0,4.104166666666667,4.964508674923331,19,546.0,0.24503015876060538,19,546.0
1820.0,51,14,20,1203,1254,0,172.0,3.372549019607843,3.754122544606771,20,559.0,0.17541171548029555,20,559.0
1825.0,54,14,23,1206,1260,0,194.0,3.5925925925925926,3.731513899061232,23,545.0,0.14300407511284732,23,545.0
1830.0,54,11,26,1209,1263,0,225.0,4.166666666666667,2.826708122234087,26,611.0,0.0950567895362599,26,611.0
1835.0,52,13,25,1213,1265,0,213.0,4.096153846153846,2.781266698621912,25,586.0,0.06195277690619199,25,586.0
1840.0,56,13,26,1215,1271,0,254.0,4.535714285714286,5.198762749161516,26,581.0,0.2266257381548747,26,581.0
1845.0,51,17,17,1220,1271,0,266.0,5.215686274509804,6.106144027177564,17,548.0,0.28342147161432324,17,548.0
1850.0,48,17,14,1225,1273,0,218.0,4.541666666666667,5.088606076320895,14,546.0,0.25658858979353694,14,546.0
1855.0,48,17,23,1229,1277,0,316.0,6.583333333333333,3.997840280958085,23,644.0,0.19450584221830655,23,644.0
1860.0,48,13,24,1233,1281,0,290.0,6.041666666666667,2.2300707253839898,24,672.0,0.11367519659338571,24,672.0
1865.0,53,12,27,1235,1288,0,314.0,5.9245283018867925,2.9474892266371295,27,659.0,0.1406105342328322,27,659.0
1870.0,56,9,27,1235,1291,0,348.0,6.214285714285714,2.9255101952156792,27,681.0,0.08038577436760357,27,681.0
1875.0,62,11,29,1239,1301,0,344.0,5.548387096774194,4.289285521366175,29,707.0,0.2020697713955822,29,707.0
1880.0,58,11,25,1243,1301,0,377.0,6.5,5.3524085522713,25,691.0,0.23832945838817782,25,691.0
1885.0,55,15,15,1248,1303,0,138.0,2.5090909090909093,4.068394914631528,15,659.0,0.21497296991501594,15,659.0
1890.0,51,15,17,1252,1303,0,147.0,2.8823529411764706,4.3058981149366335,17,597.0,0.2093407327120221,17,597.0
1895.0,52,15,17,1255,1307,0,197.0,3.7884615384615383,3.284858172538577,17,626.0,0.11490737815786987,17,626.0
1900.0,53,12,19,1259,1312,0,254.0,4.7924528301886795,3.7763739762727293,19,584.0,0.1421741981991931,19,584.0
1905.0,53,13,14,1262,1315,0,168.0,3.169811320754717,3.3841063039188937,14,575.0,0.13282754085656487,14,575.0
1910.0,57,11,15,1266,1323,0,124.0,2.175438596491228,4.2452172711106435,15,510.0,0.21176449490951763,15,510.0
1915.0,54,15,14,1269,1323,0,149.0,2.759259259259259,4.409949883213366,14,485.0,0.22304251569913722,14,485.0
1920.0,54,12,13,1272,1326,0,165.0,3.0555555555555554,3.9486765509550334,13,459.0,0.1473961242211514,13,459.0
1925.0,53,14,17,1277,1330,0,149.0,2.811320754716981,3.304508195107128,17,445.0,0.12416354022999347,17,445.0
1930.0,50,12,24,1282,1332,0,241.0,4.82,1.9787180333498358,24,549.0,0.07525515865756556,24,549.0
1935.0,50,16,23,1284,1334,0,314.0,6.28,2.324860875788435,23,620.0,0.12825708844876968,23,620.0
1940.0,52,12,19,1286,1338,0,364.0,7.0,2.8609011588994653,19,598.0,0.11691398382095329,19,598.0
1945.0,59,13,15,1286,1345,0,219.0,3.711864406779661,3.948972962503404,15,585.0,0.20474976521045452,15,585.0
1950.0,60,13,19,1289,1349,0,269.0,4.483333333333333,4.359470489354337,19,557.0,0.21414855794016563,19,557.0
1955.0,56,13,21,1293,1349,0,191.0,3.4107142857142856,3.6990208608479898,21,555.0,0.18125454061213342,21,555.0
1960.0,58,13,25,1297,1355,0,179.0,3.086206896551724,3.1926403003574917,25,521.0,0.12378245545974575,25,521.0
1965.0,57,12,30,1299,1356,0,226.0,3.9649122807017543,2.645517329408546,30,552.0,0.07108939631264304,30,552.0
1970.0,57,14,30,1303,1360,0,229.0,4.017543859649122,2.8328541559693505,30,564.0,0.08823226071873945,30,564.0
1975.0,54,14,28,1306,1360,0,277.0,5.12962962962963,4.101376744704637,28,584.0,0.13404591071104335,28,584.0
1980.0,50,18,19,1310,1360,0,289.0,5.78,5.194183828642797,19,625.0,0.20199921029485565,19,625.0
1985.0,50,18,14,1316,1366,0,271.0,5.42,5.707479941448263,14,623.0,0.32189055788898113,14,623.0
1990.0,49,18,19,1321,1370,0,356.0,7.26530612244898,3.950603884451963,19,708.0,0.22704750995661777,19,708.0
1995.0,52,14,25,1324,1376,0,296.0,5.6923076923076925,2.644095327645505,25,730.0,0.1540268223065065,25,730.0
2000.0,54,14,30,1326,1380,0,428.0,7.925925925925926,2.6578150623740417,30,763.0,0.11716129660005392,30,763.0
2005.0,60,10,33,1326,1386,0,382.0,6.366666666666666,2.4642259145915384,33,814.0,0.07097024125422338,33,814.0
2010.0,58,12,36,1330,1388,0,415.0,7.155172413793103,2.689982839442968,36,813.0,0.07905319688721282,36,813.0
2015.0,55,12,36,1333,1388,0,444.0,8.072727272727272,2.2692471548812203,36,901.0,0.04901913045951301,36,901.0
2020.0,60,16,31,1336,1396,0,378.0,6.3,3.999110752059676,31,902.0,0.18335810166912136,31,902.0
2025.0,56,16,24,1340,1396,0,341.0,6.089285714285714,5.271323528429574,24,822.0,0.24028738183804776,24,822.0
2030.0,53,20,18,1345,1398,0,255.0,4.811320754716981,5.408482590965449,18,788.0,0.2504447135548191,18,788.0
2035.0,48,20,12,1350,1398,0,137.0,2.8541666666666665,5.260210695605436,12,714.0,0.2638759290764102,12,714.0
2040.0,48,20,16,1354,1402,0,148.0,3.0833333333333335,4.890144260790859,16,669.0,0.21557087937026934,16,669.0
2045.0,49,17,16,1358,1407,0,188.0,3.836734693877551,4.4924632182425315,16,638.0,0.1931146926048656,16,638.0
2050.0,50,16,15,1362,1412,0,220.0,4.4,4.4507245590060105,15,580.0,0.1656736401594761,15,580.0
2055.0,56,12,11,1366,1422,0,115.0,2.0535714285714284,4.707972986231552,11,547.0,0.2266309358537987,11,547.0
2060.0,54,14,14,1370,1424,0,148.0,2.740740740740741,4.438945247089193,14,493.0,0.2008358306042629,14,493.0
2065.0,52,14,21,1374,1426,0,176.0,3.3846153846153846,3.578554975443534,21,521.0,0.16830192091857696,21,521.0
2070.0,52,14,31,1378,1430,0,317.0,6.096153846153846,2.0768665067340866,31,662.0,0.08406209401754756,31,662.0
2075.0,52,12,34,1380,1432,0,385.0,7.403846153846154,1.199215446901356,34,740.0,0.030594005347387748,34,740.0
2080.0,54,14,32,1382,1436,0,400.0,7.407407407407407,2.3630037635587446,32,739.0,0.09005987590487825,32,739.0
2085.0,54,14,28,1382,1436,0,446.0,8.25925925925926,4.072646295591199,28,671.0,0.11204158612004267,28,671.0
2090.0,58,18,20,1386,1444,0,466.0,8.03448275862069,6.205930248208616,20,724.0,0.3138546045584295,20,724.0
2095.0,52,18,12,1392,1444,0,390.0,7.5,6.153135411353846,12,715.0,0.35393624514338784,12,715.0
2100.0,51,19,19,1396,1447,0,471.0,9.235294117647058,4.883005330555934,19,745.0,0.22365484813069075,19,745.0
2105.0,54,14,22,1400,1454,0,301.0,5.574074074074074,3.5706353033288933,22,728.0,0.1643177378551965,22,728.0
2110.0,54,14,25,1404,1458,0,190.0,3.5185185185185186,3.119620117249178,25,640.0,0.1088104079701479,25,640.0
2115.0,58,10,27,1406,1464,0,278.0,4.793103448275862,2.930612260730574,27,689.0,0.09398553683244294,27,689.0
2120.0,56,12,40,1410,1466,0,449.0,8.017857142857142,1.5678437605931796,40,861.0,0.030069637848076036,40,861.0
2125.0,57,14,44,1413,1470,0,509.0,8.929824561403509,1.897876559568376,44,1000.0,0.08854910305475412,44,1000.0
2130.0,57,12,35,1415,1472,0,467.0,8.192982456140351,3.2814235543423833,35,1040.0,0.15792395959000363,35,1040.0
2135.0,57,16,29,1415,1472,0,453.0,7.947368421052632,4.388979171462093,29,983.0,0.15046690648415906,29,983.0
2140.0,54,16,18,1420,1474,0,264.0,4.888888888888889,4.2319249602037505,18,948.0,0.18860510812199874,18,948.0
2145.0,49,20,12,1425,1474,0,127.0,2.5918367346938775,4.446667869016235,12,846.0,0.20201885875698705,12,846.0
2150.0,52,16,16,1428,1480,0,82.0,1.5769230769230769,3.97365368852469,16,799.0,0.18474579537567548,16,799.0
2155.0,52,17,24,1431,1483,0,188.0,3.6153846153846154,3.406329979110761,24,869.0,0.10587945136217639,24,869.0
2160.0,52,13,27,1435,1487,0,223.0,4.288461538461538,2.078005071587683,27,905.0,0.031830443738924775,27,905.0
2165.0,57,15,26,1440,1497,0,222.0,3.8947368421052633,3.958436754266768,26,850.0,0.20377432578707227,26,850.0
2170.0,56,15,23,1441,1497,0,257.0,4.589285714285714,5.239925375102247,23,750.0,0.22314694863282483,23,750.0
2175.0,54,19,21,1445,1499,0,276.0,5.111111111111111,5.227489690544017,21,696.0,0.204624822616772,21,696.0
2180.0,48,19,13,1451,1499,0,144.0,3.0,4.938979541202593,13,640.0,0.22988436725409495,13,640.0
2185.0,50,19,13,1455,1505,0,88.0,1.76,5.434555873380033,13,545.0,0.2608542624072203,13,545.0
2190.0,50,15,20,1459,1509,0,141.0,2.82,4.355851572146255,20,578.0,0.18197728297049073,20,578.0
2195.0,49,15,28,1464,1513,0,265.0,5.408163265306122,1.9327650422226201,28,702.0,0.0730209360909457,28,702.0
2200.0,57,11,34,1466,1523,0,326.0,5.719298245614035,2.294120500698783,34,769.0,0.1312421252493776,34,769.0
2205.0,57,13,30,1468,1525,0,337.0,5.912280701754386,2.880120408183281,30,740.0,0.13046946705889162,30,740.0
2210.0,59,13,30,1468,1527,0,393.0,6.661016949152542,4.160007220002604,30,714.0,0.12362145692290309,30,714.0
2215.0,55,17,21,1472,1527,0,279.0,5.072727272727272,4.157577222662003,21,766.0,0.16584695636082689,21,766.0
2220.0,48,17,19,1479,1527,0,299.0,6.229166666666667,3.5401251802873532,19,769.0,0.1586016294933683,19,769.0
2225.0,53,17,21,1480,1533,0,215.0,4.056603773584905,3.6526729625589636,21,757.0,0.14192766543883906,21,757.0
2230.0,52,13,21,1485,1537,0,169.0,3.25,3.112851445933704,21,686.0,0.1030953666288105,21,686.0
2235.0,60,15,25,1487,1547,0,187.0,3.1166666666666667,3.8478137196567586,25,708.0,0.18344289695020735,25,708.0
2240.0,58,13,25,1491,1549,0,170.0,2.9310344827586206,4.0722043970441995,25,682.0,0.18434672886609768,25,682.0
2245.0,57,17,25,1494,1551,0,201.0,3.526315789473684,4.415676836812035,25,646.0,0.15722065550368136,25,646.0
2250.0,54,17,23,1497,1551,0,224.0,4.148148148148148,5.090668154671558,23,667.0,0.19310049018267636,23,667.0
2255.0,46,21,13,1505,1551,0,187.0,4.065217391304348,4.159650778038227,13,690.0,0.20687317234426866,13,690.0
2260.0,47,19,21,1508,1555,0,281.0,5.9787234042553195,4.195559389923425,21,765.0,0.20728567028769482,21,765.0
2265.0,51,17,21,1510,1561,0,233.0,4.568627450980392,3.5380240401566816,21,769.0,0.1573055381960873,21,769.0
2270.0,56,13,22,1515,1571,0,212.0,3.7857142857142856,3.809378586552328,22,714.0,0.19548718941754506,22,714.0
2275.0,58,14,25,1516,1574,0,231.0,3.9827586206896552,3.3512691689427196,25,758.0,0.1554010216578945,25,758.0
2280.0,56,12,27,1520,1576,0,220.0,3.9285714285714284,3.013168586061561,27,732.0,0.11714325472121163,27,732.0
2285.0,56,16,28,1522,1578,0,252.0,4.5,4.030174614161971,28,680.0,0.13351323736689089,28,680.0
2290.0,52,16,21,1526,1578,0,289.0,5.5576923076923075,5.09568759760406,21,678.0,0.18218392988013424,21,678.0
2295.0,49,20,18,1531,1580,0,233.0,4.755102040816326,5.215590699405409,18,653.0,0.25146504389093033,18,653.0
2300.0,49,16,22,1535,1584,0,334.0,6.816326530612245,3.85663810324289,22,754.0,0.17938153550416172,22,754.0
2305.0,54,14,24,1540,1594,0,286.0,5.296296296296297,3.6109663420052156,24,757.0,0.22746100788704798,24,757.0
2310.0,59,11,23,1542,1601,0,263.0,4.4576271186440675,4.066636529452191,23,700.0,0.22830205687476632,23,700.0
2315.0,62,8,27,1542,1604,0,281.0,4.532258064516129,2.7762971483884806,27,744.0,0.11667623961113248,27,744.0
2320.0,63,10,35,1545,1608,0,306.0,4.857142857142857,2.793907746372149,35,777.0,0.09283129634287911,35,777.0
2325.0,60,10,34,1548,1608,0,390.0,6.5,3.714416370872682,34,811.0,0.09739296686293177,34,811.0
2330.0,57,14,23,1553,1610,0,239.0,4.192982456140351,3.6407016905932976,23,864.0,0.16455889366977863,23,864.0
2335.0,54,14,21,1556,1610,0,268.0,4.962962962962963,4.1969501370730535,21,839.0,0.167698252033424,21,839.0
2340.0,54,14,23,1560,1614,0,240.0,4.444444444444445,3.2491085621583604,23,828.0,0.09934416903092057,23,828.0
2345.0,59,10,25,1565,1624,0,236.0,4.0,4.2213703725409335,25,775.0,0.20211773567188687,25,775.0
2350.0,58,12,24,1568,1626,0,246.0,4.241379310344827,3.4739692772738615,24,758.0,0.1358300298507306,24,758.0
2355.0,58,10,26,1572,1630,0,236.0,4.068965517241379,3.209982003743172,26,685.0,0.08537294574207421,26,685.0
