step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
280.0,48,0,14,152,200,0,280.0,5.833333333333333,5.264389639503751,14,396.0,0.25185206780856145,14,396.0
285.0,43,0,17,157,200,0,345.0,8.023255813953488,3.835116235354623,17,427.0,0.1204741029641139,17,427.0
290.0,50,2,19,160,210,0,402.0,8.04,4.975920851095661,19,490.0,0.26853506493559093,19,490.0
295.0,47,0,14,165,212,0,440.0,9.361702127659575,5.274423503502023,14,517.0,0.2759884883521003,14,517.0
300.0,48,2,10,166,214,0,152.0,3.1666666666666665,4.775444437876849,10,440.0,0.22003280464594036,10,440.0
305.0,46,0,13,172,218,0,44.0,0.9565217391304348,3.9939067655047262,13,288.0,0.19596065346176234,13,288.0
310.0,47,2,20,173,220,0,131.0,2.7872340425531914,4.782452869640964,20,223.0,0.16280487341314723,20,223.0
315.0,47,0,23,177,224,0,169.0,3.595744680851064,3.725611410872067,23,289.0,0.11853024555764974,23,289.0
320.0,44,2,20,182,226,0,184.0,4.181818181818182,4.388911764978176,20,318.0,0.17149232128825354,20,318.0
325.0,47,2,16,185,232,0,202.0,4.297872340425532,5.607978307011813,16,317.0,0.2260396248238596,16,317.0
330.0,46,0,12,188,234,0,187.0,4.065217391304348,5.891293199689079,12,333.0,0.30708715387839397,12,333.0
335.0,44,0,17,194,238,0,261.0,5.931818181818182,3.641603302073319,17,407.0,0.18043862777860495,17,407.0
340.0,43,0,25,197,240,0,334.0,7.767441860465116,2.2931676121908575,25,482.0,0.10958675656319623,25,482.0
345.0,45,0,20,199,244,0,393.0,8.733333333333333,3.4922293763219305,20,527.0,0.16771863668953624,20,527.0
350.0,47,0,15,199,246,0,261.0,5.553191489361702,3.973162666682216,15,510.0,0.15920025918685687,15,510.0
355.0,47,0,18,203,250,0,312.0,6.638297872340425,4.443466584896141,18,474.0,0.18036746955011354,18,474.0
360.0,43,0,22,207,250,0,364.0,8.465116279069768,2.7196829261499733,22,518.0,0.0548335011102602,22,518.0
365.0,51,0,18,211,262,0,410.0,8.03921568627451,5.392377827216921,18,544.0,0.29309077920879756,18,544.0
370.0,49,0,11,213,262,0,158.0,3.2244897959183674,4.545332014840627,11,491.0,0.2200331961867803,11,491.0
375.0,51,0,12,217,268,0,58.0,1.1372549019607843,4.579008551912932,12,357.0,0.20771741324875168,12,357.0
380.0,48,0,21,220,268,0,144.0,3.0,4.2733660141338135,21,301.0,0.11477421202211827,21,301.0
385.0,51,0,23,223,274,0,181.0,3.549019607843137,3.7778813208654793,23,363.0,0.13316005967496086,23,363.0
390.0,45,0,23,229,274,0,203.0,4.511111111111111,3.774232411162211,23,376.0,0.13076873137558914,23,376.0
395.0,46,0,16,232,278,0,228.0,4.956521739130435,5.1235018475978595,16,374.0,0.17773212585456813,16,374.0
400.0,49,0,16,235,284,0,222.0,4.530612244897959,5.361836418102366,16,403.0,0.27356773526068023,16,403.0
405.0,44,2,19,242,286,0,291.0,6.613636363636363,4.082895494802041,19,488.0,0.23627386481588805,19,488.0
410.0,46,0,23,244,290,0,358.0,7.782608695652174,2.6578688269757795,23,558.0,0.14345208864957315,23,558.0
415.0,48,0,21,246,294,0,415.0,8.645833333333334,3.3689101060491846,21,593.0,0.1617530922102932,21,593.0
420.0,48,0,16,246,294,0,253.0,5.270833333333333,3.1564248407384476,16,574.0,0.10665446141083468,16,574.0
425.0,49,0,20,251,300,0,307.0,6.26530612244898,3.8113700660188106,20,515.0,0.16511985395091608,20,515.0
430.0,48,0,20,252,300,0,176.0,3.6666666666666665,3.2340180575753323,20,525.0,0.07547113332796158,20,525.0
435.0,54,1,23,257,311,0,212.0,3.925925925925926,5.133723661462718,23,479.0,0.27473561040385835,23,479.0
440.0,52,0,26,260,312,0,334.0,6.423076923076923,4.987031318615446,26,533.0,0.19800428907186146,26,533.0
445.0,53,1,25,264,317,0,325.0,6.132075471698113,3.6067285569000562,25,586.0,0.14875396146109232,25,586.0
450.0,49,1,25,268,317,0,243.0,4.959183673469388,3.521794999705937,25,568.0,0.11900878587160701,25,568.0
455.0,47,3,18,272,319,0,189.0,4.0212765957446805,4.980837732995216,18,516.0,0.20323810826696345,18,516.0
460.0,45,3,14,276,321,0,188.0,4.177777777777778,6.004876296303854,14,455.0,0.25765928933564647,14,455.0
465.0,43,5,10,280,323,0,163.0,3.7906976744186047,6.009400599804833,10,453.0,0.3080396211606972,10,453.0
470.0,44,3,18,287,331,0,237.0,5.386363636363637,4.530008219400656,18,527.0,0.2813614672750076,18,527.0
475.0,45,4,17,289,334,0,287.0,6.377777777777778,3.7182737550278095,17,561.0,0.23499295547277307,17,561.0
480.0,45,2,16,291,336,0,331.0,7.355555555555555,3.373761576852373,16,534.0,0.15114778267110035,16,534.0
485.0,50,3,14,291,341,0,188.0,3.76,4.137762392185006,14,486.0,0.18305430946214604,14,486.0
490.0,47,1,15,296,343,0,244.0,5.191489361702128,3.5480879597712893,15,440.0,0.1410331521403864,15,440.0
495.0,49,3,19,298,347,0,127.0,2.5918367346938775,3.4436695488242526,19,445.0,0.13576440667308906,19,445.0
500.0,47,0,21,303,350,0,186.0,3.9574468085106385,3.222653554178422,21,419.0,0.1244201264306068,21,419.0
505.0,51,3,28,304,355,0,315.0,6.176470588235294,4.34371238776793,28,511.0,0.15738645047193026,28,511.0
510.0,55,1,26,306,361,0,321.0,5.836363636363636,4.529749340841477,26,563.0,0.20632840654318266,26,563.0
515.0,51,0,22,311,362,0,247.0,4.8431372549019605,4.521185736790412,22,456.0,0.17322132047843972,22,456.0
520.0,51,2,21,315,366,0,203.0,3.980392156862745,4.939235058147909,21,436.0,0.18174999138177994,21,436.0
525.0,47,2,14,319,366,0,179.0,3.8085106382978724,6.239770261708066,14,413.0,0.2483304710657842,14,413.0
530.0,42,5,7,327,369,0,59.0,1.4047619047619047,5.988272097084762,7,385.0,0.33851398890257917,7,385.0
535.0,42,2,12,330,372,0,94.0,2.238095238095238,5.498787570886739,12,360.0,0.25327428647969324,12,360.0
540.0,42,2,13,334,376,0,123.0,2.9285714285714284,4.238188027255722,13,366.0,0.17517071747748675,13,366.0
545.0,45,0,11,339,384,0,139.0,3.088888888888889,4.800081061616185,11,335.0,0.24418367567856916,11,335.0
550.0,47,0,9,341,388,0,120.0,2.5531914893617023,4.626763408289076,9,307.0,0.22744143119871146,9,307.0
555.0,45,0,15,345,390,0,180.0,4.0,3.196315450457807,15,368.0,0.160196368918074,15,368.0
560.0,45,1,18,348,393,0,108.0,2.4,2.4088340285301575,18,381.0,0.13454095698079757,18,381.0
565.0,46,0,24,350,396,0,193.0,4.195652173913044,2.915456334843308,24,399.0,0.1138277192649692,24,399.0
570.0,49,1,31,350,399,0,331.0,6.755102040816326,3.333018658884989,31,519.0,0.08780853313476451,31,519.0
575.0,47,0,30,353,400,0,351.0,7.468085106382978,2.398478377534769,30,585.0,0.05418251060023206,30,585.0
580.0,53,2,24,357,410,0,291.0,5.490566037735849,4.988515290594178,24,541.0,0.24927690728686022,24,541.0
585.0,50,2,18,360,410,0,257.0,5.14,6.381472625650347,18,491.0,0.3069580788504487,18,491.0
590.0,48,4,13,366,414,0,194.0,4.041666666666667,5.481545149991603,13,430.0,0.22023652943944383,13,430.0
595.0,43,4,9,371,414,0,66.0,1.5348837209302326,5.626574945807492,9,418.0,0.3035111038793637,9,418.0
600.0,42,4,12,376,418,0,107.0,2.5476190476190474,4.748979245426666,12,391.0,0.24207038997579164,12,391.0
605.0,43,3,17,378,421,0,154.0,3.5813953488372094,3.8763907526445363,17,422.0,0.14875485378793268,17,422.0
610.0,44,2,13,382,426,0,181.0,4.113636363636363,4.424534376994548,13,398.0,0.20240639544673705,13,398.0
615.0,49,0,12,385,434,0,179.0,3.6530612244897958,4.1494662261889825,12,408.0,0.20377373604908197,12,408.0
620.0,48,1,18,389,437,0,255.0,5.3125,3.722672493622195,18,484.0,0.21099873083022916,18,484.0
625.0,48,1,20,391,439,0,297.0,6.1875,2.5602537551947724,20,513.0,0.1395525591607126,20,513.0
630.0,50,1,20,393,443,0,351.0,7.02,3.416554546591219,20,513.0,0.15925926614669256,20,513.0
635.0,50,1,15,393,443,0,146.0,2.92,3.0984566688143707,15,466.0,0.09921795681159619,15,466.0
640.0,49,2,13,399,448,0,131.0,2.673469387755102,3.9666076542850064,13,376.0,0.20216716939802745,13,376.0
645.0,48,2,21,400,448,0,218.0,4.541666666666667,4.5822827901441565,21,393.0,0.12950861113079304,21,393.0
650.0,55,3,22,404,459,0,248.0,4.509090909090909,4.606941580957532,22,434.0,0.2286108079903918,22,434.0
655.0,51,1,20,410,461,0,247.0,4.8431372549019605,4.739188879896809,20,417.0,0.24390193269767116,20,417.0
660.0,51,3,15,412,463,0,255.0,5.0,5.167839356118403,15,407.0,0.2063743981625842,15,407.0
665.0,50,2,14,416,466,0,64.0,1.28,4.307550190259586,14,380.0,0.1827425594196751,14,380.0
670.0,44,5,15,423,467,0,109.0,2.477272727272727,4.502429854591021,15,335.0,0.23535503230086,15,335.0
675.0,48,2,19,424,472,0,150.0,3.125,3.631714804727762,19,377.0,0.15584580499987874,19,377.0
680.0,45,4,16,429,474,0,176.0,3.911111111111111,3.5737634436746912,16,382.0,0.1490302418199414,16,382.0
685.0,51,3,17,430,481,0,187.0,3.6666666666666665,3.7404472739428414,17,418.0,0.17226560116893996,17,418.0
690.0,49,0,23,435,484,0,277.0,5.653061224489796,3.126535653943193,23,520.0,0.1788462020861259,23,520.0
695.0,50,2,22,436,486,0,336.0,6.72,2.363863571264236,22,583.0,0.12752197304413276,22,583.0
700.0,52,0,23,438,490,0,383.0,7.365384615384615,2.8010429401139905,23,601.0,0.11204921724422315,23,601.0
705.0,53,2,21,439,492,0,348.0,6.566037735849057,2.747750705619271,21,646.0,0.11120028745010326,21,646.0
710.0,53,1,23,442,495,0,419.0,7.90566037735849,3.08065683898199,23,700.0,0.11595158089020859,23,700.0
715.0,53,3,22,444,497,0,481.0,9.075471698113208,2.9563899990122833,22,759.0,0.10880417466774028,22,759.0
720.0,51,1,20,448,499,0,519.0,10.176470588235293,2.8349370984930395,20,751.0,0.08541665775209924,20,751.0
725.0,59,3,15,450,509,0,213.0,3.610169491525424,4.322732127308586,15,668.0,0.22467361582423778,15,668.0
730.0,55,2,11,455,510,0,52.0,0.9454545454545454,4.362964287182151,11,503.0,0.22915810576607182,11,503.0
735.0,56,5,18,457,513,0,113.0,2.017857142857143,4.710108569908384,18,387.0,0.19044367285834374,18,387.0
740.0,55,2,23,461,516,0,146.0,2.6545454545454548,2.943577258570876,23,430.0,0.09186765843802974,23,430.0
745.0,54,4,23,466,520,0,163.0,3.0185185185185186,3.368911238009847,23,426.0,0.11775196962168108,23,426.0
750.0,52,3,21,469,521,0,209.0,4.019230769230769,4.52433614850258,21,412.0,0.15867094923579922,21,412.0
755.0,49,6,18,473,522,0,262.0,5.346938775510204,5.01608265158718,18,441.0,0.18935298499297878,18,441.0
760.0,48,6,14,480,528,0,268.0,5.583333333333333,5.722322789804877,14,436.0,0.340040088776759,14,436.0
765.0,48,6,20,484,532,0,354.0,7.375,4.474008223810692,20,522.0,0.26189943399735266,20,522.0
770.0,49,4,24,487,536,0,283.0,5.775510204081633,2.593281233402424,24,543.0,0.14602654323424208,24,543.0
775.0,52,3,28,489,541,0,411.0,7.903846153846154,3.120188223508961,28,576.0,0.1522457640946175,28,576.0
780.0,54,1,33,489,543,0,469.0,8.685185185185185,2.0074029867531373,33,672.0,0.025422050487930916,33,672.0
785.0,54,2,30,494,548,0,485.0,8.981481481481481,3.0809541463632537,30,705.0,0.11796120241182391,30,705.0
790.0,53,2,26,495,548,0,536.0,10.11320754716981,4.099297510259845,26,738.0,0.11281652517461696,26,738.0
795.0,57,5,20,500,557,0,574.0,10.070175438596491,6.346296209688693,20,762.0,0.33281104942706896,20,762.0
800.0,54,4,11,504,558,0,278.0,5.148148148148148,6.402133411748652,11,669.0,0.34934703405998363,11,669.0
805.0,54,4,10,510,564,0,102.0,1.8888888888888888,5.5770641998266965,10,496.0,0.2991168438693347,10,496.0
810.0,52,2,22,514,566,0,188.0,3.6153846153846154,4.968137460303952,22,382.0,0.19674432620788304,22,382.0
815.0,52,2,22,518,570,0,236.0,4.538461538461538,3.7473367387481433,22,445.0,0.1471125122622761,22,445.0
820.0,51,0,23,523,574,0,270.0,5.294117647058823,3.7803901112021046,23,457.0,0.12386256823174652,23,457.0
825.0,51,1,16,526,577,0,127.0,2.4901960784313726,4.231756168977655,16,444.0,0.17541385864070042,16,444.0
830.0,55,0,17,529,584,0,162.0,2.9454545454545453,4.783568709242969,17,416.0,0.22277433773303326,17,416.0
835.0,51,3,22,534,585,0,258.0,5.0588235294117645,4.293348951986129,22,501.0,0.20621127173417886,22,501.0
840.0,49,0,24,539,588,0,307.0,6.26530612244898,1.9659604254432994,24,558.0,0.10565987451672096,24,558.0
845.0,52,2,25,540,592,0,343.0,6.596153846153846,3.027270716827778,25,567.0,0.12338652965533065,25,567.0
850.0,53,0,22,541,594,0,416.0,7.849056603773585,3.843911934773262,22,584.0,0.10801621895360264,22,584.0
855.0,51,3,17,546,597,0,255.0,5.0,3.9670821623429537,17,585.0,0.19101636676086212,17,585.0
860.0,47,2,14,551,598,0,209.0,4.446808510638298,4.278638383737655,14,502.0,0.2127105611787432,14,502.0
865.0,53,3,15,552,605,0,238.0,4.490566037735849,4.661693575742056,15,480.0,0.22613776970986865,15,480.0
870.0,55,1,17,556,611,0,269.0,4.890909090909091,5.416859620515102,17,464.0,0.27085910053784695,17,464.0
875.0,52,0,14,560,612,0,184.0,3.5384615384615383,4.183441038796506,14,384.0,0.1801984638950666,14,384.0
880.0,54,0,24,564,618,0,272.0,5.037037037037037,3.3043794984385273,24,475.0,0.12315591898919706,24,475.0
885.0,50,0,24,568,618,0,353.0,7.06,2.4754433310903976,24,552.0,0.10014846389534893,24,552.0
890.0,52,0,23,572,624,0,423.0,8.134615384615385,2.962296168888471,23,597.0,0.13818292967946816,23,597.0
895.0,52,0,16,572,624,0,267.0,5.134615384615385,3.10106797840444,16,597.0,0.12078443163265766,16,597.0
900.0,51,0,22,577,628,0,321.0,6.294117647058823,2.7909260179794617,22,555.0,0.09735240957480991,22,555.0
905.0,56,0,24,578,634,0,385.0,6.875,3.8937507821740702,24,604.0,0.16962307962721015,24,604.0
910.0,54,1,20,583,637,0,426.0,7.888888888888889,3.7516714002156744,20,625.0,0.16824124935797935,20,625.0
915.0,55,0,19,585,640,0,207.0,3.7636363636363637,3.278545458712217,19,578.0,0.1257443288163774,19,578.0
920.0,54,1,14,589,643,0,78.0,1.4444444444444444,3.9143242727357905,14,380.0,0.14127345293845137,14,380.0
925.0,53,1,20,592,645,0,160.0,3.018867924528302,4.86511205175387,20,373.0,0.18343891366952997,20,373.0
930.0,53,1,21,596,649,0,187.0,3.5283018867924527,3.515318062874364,21,408.0,0.1159354995427318,21,408.0
935.0,49,0,19,601,650,0,185.0,3.7755102040816326,3.4598809831447097,19,392.0,0.07609836558076498,19,392.0
940.0,56,1,19,605,661,0,220.0,3.9285714285714284,5.345334963308631,19,411.0,0.25540578053840995,19,411.0
945.0,52,1,15,609,661,0,251.0,4.826923076923077,6.615717267202087,15,410.0,0.31316196367196075,15,410.0
950.0,49,5,10,614,663,0,98.0,2.0,5.138798137425704,10,367.0,0.24703165000467533,10,367.0
955.0,46,2,17,620,666,0,168.0,3.652173913043478,4.909355902272122,17,336.0,0.24365057230645917,17,336.0
960.0,47,3,22,622,669,0,249.0,5.297872340425532,3.592767298380999,22,417.0,0.09652981118619199,22,417.0
965.0,47,0,30,627,674,0,384.0,8.170212765957446,2.6872417326984817,30,552.0,0.09867531327595175,30,552.0
970.0,48,0,29,630,678,0,433.0,9.020833333333334,1.740273841227667,29,644.0,0.06539583774550062,29,644.0
975.0,52,0,27,632,684,0,430.0,8.26923076923077,3.6733476146255857,27,656.0,0.16249281798398557,27,656.0
980.0,55,1,22,632,687,0,458.0,8.327272727272728,5.556636584671567,22,667.0,0.2345907174809977,22,667.0
985.0,52,1,19,637,689,0,463.0,8.903846153846153,5.34680704279173,19,665.0,0.21941491868935487,19,665.0
990.0,49,4,13,641,690,0,206.0,4.204081632653061,5.521427625198954,13,602.0,0.27129186635645147,13,602.0
995.0,46,1,11,647,693,0,94.0,2.0434782608695654,5.1551881986703805,11,411.0,0.23265996410484144,11,411.0
1000.0,49,1,16,650,699,0,165.0,3.36734693877551,5.773917074648894,16,370.0,0.2465891521667852,16,370.0
1005.0,46,0,20,654,700,0,190.0,4.130434782608695,3.5345971394936146,20,405.0,0.10270564188399835,20,405.0
1010.0,51,2,17,659,710,0,200.0,3.9215686274509802,5.428366785921689,17,399.0,0.2734913153736338,17,399.0
1015.0,50,0,15,662,712,0,229.0,4.58,6.321640506352509,15,363.0,0.3053041962525947,15,363.0
1020.0,47,2,13,667,714,0,270.0,5.74468085106383,6.380834936314865,13,345.0,0.2801443258033437,13,345.0
1025.0,46,0,14,672,718,0,118.0,2.5652173913043477,5.532000875116121,14,311.0,0.2769450339104889,14,311.0
1030.0,42,2,16,678,720,0,181.0,4.309523809523809,4.73392650132884,16,265.0,0.2278010734840037,16,265.0
1035.0,44,0,20,680,724,0,237.0,5.386363636363637,4.110183022508068,20,329.0,0.15931078748993327,20,329.0
1040.0,40,2,17,686,726,0,290.0,7.25,3.6938851382275644,17,373.0,0.16280362119855737,17,373.0
1045.0,46,2,11,686,732,0,143.0,3.108695652173913,5.2393338237015925,11,347.0,0.2544353940535019,11,347.0
1050.0,44,0,12,690,734,0,141.0,3.2045454545454546,5.597092653675762,12,274.0,0.2710421270057095,12,274.0
1055.0,45,0,16,693,738,0,172.0,3.8222222222222224,4.02307323192951,16,313.0,0.18205087987010887,16,313.0
1060.0,44,0,17,696,740,0,205.0,4.659090909090909,3.8794271557210678,17,338.0,0.12806012817557733,17,338.0
1065.0,45,0,17,699,744,0,192.0,4.266666666666667,4.6617973970126965,17,328.0,0.2059003381740323,17,328.0
1070.0,43,0,24,703,746,0,294.0,6.837209302325581,3.183645104975697,24,430.0,0.12365003812045015,24,430.0
1075.0,44,0,24,706,750,0,373.0,8.477272727272727,2.699866689013611,24,519.0,0.14341372619616435,24,519.0
1080.0,42,0,23,708,750,0,436.0,10.380952380952381,2.449865157195611,23,572.0,0.0694500625761215,23,572.0
1085.0,54,0,19,708,762,0,518.0,9.592592592592593,6.5972007569628,19,624.0,0.33149610428418025,19,624.0
1090.0,49,0,14,713,762,0,339.0,6.918367346938775,4.810454877233158,14,590.0,0.23537601429935323,14,590.0
1095.0,50,0,23,718,768,0,404.0,8.08,4.569161455979798,23,509.0,0.21047369112841127,23,509.0
1100.0,48,0,26,720,768,0,487.0,10.145833333333334,2.9557730909458164,26,610.0,0.06691783866899245,26,610.0
1105.0,49,0,24,725,774,0,561.0,11.448979591836734,4.356024924431592,24,690.0,0.20269510426787415,24,690.0
1110.0,46,0,17,728,774,0,332.0,7.217391304347826,3.983835998224969,17,628.0,0.14894050474089182,17,628.0
1115.0,46,0,13,732,778,0,131.0,2.847826086956522,4.436140901157983,13,463.0,0.19792146278272976,13,463.0
1120.0,49,0,16,735,784,0,201.0,4.1020408163265305,5.584153620532348,16,314.0,0.2475980027112633,16,314.0
1125.0,50,0,19,738,788,0,227.0,4.54,4.6754759106617,19,364.0,0.22288620086324704,19,364.0
1130.0,46,0,18,744,790,0,248.0,5.391304347826087,4.111515785051595,18,376.0,0.14823333037161399,18,376.0
1135.0,47,0,17,747,794,0,225.0,4.787234042553192,5.119851478992102,17,369.0,0.23905819209632284,17,369.0
1140.0,41,0,23,753,794,0,324.0,7.902439024390244,2.498009374949423,23,468.0,0.09009534517431271,23,468.0
1145.0,45,0,23,755,800,0,407.0,9.044444444444444,2.83786609424214,23,554.0,0.15483865132953836,23,554.0
1150.0,43,0,20,757,800,0,475.0,11.046511627906977,2.8295655290489448,20,606.0,0.1035270491926305,20,606.0
1155.0,55,0,14,757,812,0,286.0,5.2,5.719298217804779,14,560.0,0.32236011161829936,14,560.0
1160.0,49,0,18,763,812,0,318.0,6.489795918367347,5.208711066865509,18,457.0,0.2766103326576067,18,457.0
1165.0,53,0,20,765,818,0,382.0,7.2075471698113205,4.128855596641746,20,523.0,0.19991475600987202,20,523.0
1170.0,49,0,22,769,818,0,451.0,9.204081632653061,3.8509207292863716,22,580.0,0.15319305902486569,22,580.0
1175.0,50,0,18,772,822,0,257.0,5.14,3.5208312468247764,18,549.0,0.15405135828947694,18,549.0
1180.0,47,0,17,777,824,0,137.0,2.9148936170212765,3.6604404025737103,17,432.0,0.17009744151604017,17,432.0
1185.0,50,0,20,778,828,0,185.0,3.7,3.7886523953801556,20,491.0,0.16658649283707297,20,491.0
1190.0,52,0,21,782,834,0,225.0,4.326923076923077,4.578371149156109,21,526.0,0.21003500624668534,21,526.0
1195.0,52,2,19,784,836,0,243.0,4.673076923076923,5.076683197870652,19,561.0,0.24498297917597553,19,561.0
1200.0,50,0,23,788,838,0,340.0,6.8,2.9490689513717063,23,664.0,0.12039603253697323,23,664.0
