step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,38,0,13,806,844,0,145.0,3.8157894736842106,4.922895406690038,13,251.0,0.2268718010592603,13,251.0
1215.0,40,2,14,808,848,0,178.0,4.45,4.6130275796034415,14,263.0,0.177399427972352,14,263.0
1220.0,39,0,12,811,850,0,193.0,4.948717948717949,6.025767656201469,12,281.0,0.2554666059205433,12,281.0
1225.0,40,2,12,816,856,0,242.0,6.05,7.137868490839729,12,288.0,0.3504180721743141,12,288.0
1230.0,41,0,12,821,862,0,174.0,4.2439024390243905,7.055292098813896,12,220.0,0.41668060204498764,12,220.0
1235.0,37,0,16,825,862,0,245.0,6.621621621621622,3.997813540034745,16,291.0,0.14352523166527778,16,291.0
1240.0,40,0,22,828,868,0,305.0,7.625,3.7823817557163166,22,366.0,0.17880037512494673,22,366.0
1245.0,37,0,16,831,868,0,365.0,9.864864864864865,3.888921318783931,16,421.0,0.13991507690155316,16,421.0
1250.0,42,0,15,832,874,0,244.0,5.809523809523809,5.297804226848001,15,403.0,0.2547519012610645,15,403.0
1255.0,36,0,18,838,874,0,302.0,8.38888888888889,3.875795133294997,18,375.0,0.13780816761480652,18,375.0
1260.0,38,0,22,840,878,0,360.0,9.473684210526315,3.856195809750777,22,441.0,0.1371678092622212,22,441.0
1265.0,42,0,14,842,884,0,389.0,9.261904761904763,5.434828183252561,14,480.0,0.25333596701089106,14,480.0
1270.0,42,0,9,846,888,0,165.0,3.9285714285714284,6.079306602724678,9,412.0,0.3125672834411788,9,412.0
1275.0,39,0,11,851,890,0,49.0,1.2564102564102564,4.725172999616286,11,271.0,0.20753232404849084,11,271.0
1280.0,41,0,18,853,894,0,127.0,3.097560975609756,5.636065627370013,18,207.0,0.22349790135694964,18,207.0
1285.0,40,0,17,856,896,0,142.0,3.55,4.6313279677581605,17,256.0,0.15805408465204235,17,256.0
1290.0,38,0,13,862,900,0,123.0,3.236842105263158,5.8792656900323825,13,247.0,0.26126248959559284,13,247.0
1295.0,35,0,9,865,900,0,150.0,4.285714285714286,6.37383866511851,9,242.0,0.22645456615430246,9,242.0
1300.0,43,0,8,869,912,0,145.0,3.372093023255814,7.394937462413877,8,237.0,0.4556334999786209,8,237.0
1305.0,37,0,13,875,912,0,188.0,5.081081081081081,6.340504710434177,13,251.0,0.3611608572427634,13,251.0
1310.0,41,0,14,877,918,0,218.0,5.317073170731708,4.46553079238852,14,289.0,0.2032393189998492,14,289.0
1315.0,37,0,14,881,918,0,256.0,6.918918918918919,5.179060225236267,14,305.0,0.20223222070070393,14,305.0
1320.0,39,0,8,883,922,0,72.0,1.8461538461538463,4.880273567912876,8,252.0,0.22083350167622512,8,252.0
1325.0,36,0,14,888,924,0,97.0,2.6944444444444446,5.066567174139634,14,170.0,0.24642298224407824,14,170.0
1330.0,38,0,16,890,928,0,129.0,3.3947368421052633,4.661958545761035,16,205.0,0.18786118364675544,16,205.0
1335.0,39,0,11,895,934,0,146.0,3.7435897435897436,5.546327570655543,11,222.0,0.29643249860631815,11,222.0
1340.0,41,0,10,897,938,0,194.0,4.7317073170731705,7.968227646893725,10,231.0,0.4553319980579244,10,231.0
1345.0,39,0,11,901,940,0,245.0,6.282051282051282,7.651939360392787,11,269.0,0.3802991273201568,11,269.0
1350.0,37,0,12,907,944,0,151.0,4.081081081081081,6.459806201995713,12,258.0,0.33722993900940446,12,258.0
1355.0,33,0,14,911,944,0,200.0,6.0606060606060606,6.1835471348799125,14,227.0,0.23614943284651255,14,227.0
1360.0,35,0,11,915,950,0,227.0,6.485714285714286,5.480378941197557,11,277.0,0.2501778864863809,11,277.0
1365.0,31,0,11,919,950,0,276.0,8.903225806451612,7.192798254620389,11,305.0,0.33037272165201537,11,305.0
1370.0,38,2,8,922,960,0,179.0,4.7105263157894735,6.993331387562692,8,281.0,0.39894851053384645,8,281.0
1375.0,36,0,13,926,962,0,212.0,5.888888888888889,7.3393351115268155,13,242.0,0.4312055315972672,13,242.0
1380.0,34,2,9,930,964,0,230.0,6.764705882352941,5.417697429582939,9,261.0,0.2883670301308071,9,261.0
1385.0,34,0,14,934,968,0,280.0,8.235294117647058,5.885333281083206,14,289.0,0.29263636205647364,14,289.0
1390.0,34,2,12,936,970,0,182.0,5.352941176470588,5.516695908736313,12,198.0,0.23916135048417567,12,198.0
1395.0,33,0,19,941,974,0,264.0,8.0,4.940731833292856,19,269.0,0.21040813405076317,19,269.0
1400.0,33,2,16,943,976,0,316.0,9.575757575757576,3.590833396965275,16,346.0,0.1509592177655101,16,346.0
1405.0,36,2,15,946,982,0,377.0,10.472222222222221,6.198330949617199,15,394.0,0.3460203836768157,15,394.0
1410.0,37,0,11,947,984,0,190.0,5.135135135135135,5.9595785673104755,11,355.0,0.30024207274519565,11,355.0
1415.0,37,0,13,951,988,0,158.0,4.27027027027027,6.108655496257544,13,249.0,0.2966288198550453,13,249.0
1420.0,36,0,12,954,990,0,179.0,4.972222222222222,4.780182302272664,12,246.0,0.16063768667475958,12,246.0
1425.0,36,0,13,958,994,0,219.0,6.083333333333333,6.6734018873505185,13,279.0,0.3133975086260803,13,279.0
1430.0,34,0,11,962,996,0,75.0,2.2058823529411766,5.828846989517121,11,234.0,0.223778585581311,11,234.0
1435.0,33,0,13,967,1000,0,106.0,3.212121212121212,6.035236416471418,13,176.0,0.27312637874185935,13,176.0
1440.0,30,0,13,970,1000,0,139.0,4.633333333333334,4.191055832935789,13,225.0,0.10814844037329395,13,225.0
1445.0,37,0,11,975,1012,0,182.0,4.918918918918919,7.237852601862753,11,256.0,0.4372187080920906,11,256.0
1450.0,36,0,6,976,1012,0,69.0,1.9166666666666667,6.928958922930462,6,208.0,0.37596620899546657,6,208.0
1455.0,37,0,10,981,1018,0,63.0,1.7027027027027026,5.958799711012199,10,135.0,0.2859414739596535,10,135.0
1460.0,34,0,17,984,1018,0,142.0,4.176470588235294,6.045016159354946,17,170.0,0.18867814014158937,17,170.0
1465.0,36,0,15,988,1024,0,155.0,4.305555555555555,5.4483766158523155,15,222.0,0.2483649979987782,15,222.0
1470.0,32,0,10,992,1024,0,168.0,5.25,6.122925153988387,10,225.0,0.25233712861231794,10,225.0
1475.0,33,0,6,995,1028,0,61.0,1.8484848484848484,6.96212255732296,6,164.0,0.33819770696201745,6,164.0
1480.0,34,0,14,1000,1034,0,112.0,3.2941176470588234,6.397282733594457,14,137.0,0.30628804797666126,14,137.0
1485.0,35,0,19,1003,1038,0,195.0,5.571428571428571,5.927308044175001,19,220.0,0.28950090771972303,19,220.0
1490.0,32,0,16,1008,1040,0,208.0,6.5,2.921608986895681,16,270.0,0.16243344523016262,16,270.0
1495.0,35,0,13,1009,1044,0,204.0,5.828571428571428,5.337932148891924,13,268.0,0.2571158787765479,13,268.0
1500.0,35,0,13,1009,1044,0,264.0,7.542857142857143,6.571944968313039,13,280.0,0.2099354397299185,13,280.0
1505.0,36,0,14,1014,1050,0,333.0,9.25,7.969391900936736,14,334.0,0.355806986648693,14,334.0
1510.0,31,0,14,1019,1050,0,403.0,13.0,6.747649582145525,14,403.0,0.2320898735436762,14,403.0
1515.0,37,0,10,1025,1062,0,252.0,6.8108108108108105,6.780023663845125,10,374.0,0.4546648099003528,10,374.0
1520.0,32,0,9,1030,1062,0,256.0,8.0,7.571613129413148,9,293.0,0.5061647788309014,9,293.0
1525.0,38,0,12,1030,1068,0,173.0,4.552631578947368,5.6201332963992945,12,196.0,0.3052893998285307,12,196.0
1530.0,35,0,20,1033,1068,0,259.0,7.4,4.778339349672824,20,282.0,0.20202916471274227,20,282.0
1535.0,35,0,16,1037,1072,0,166.0,4.742857142857143,3.84823895672717,16,291.0,0.2012060075214428,16,291.0
1540.0,34,0,18,1040,1074,0,235.0,6.911764705882353,5.031553771133076,18,275.0,0.24016947974115666,18,275.0
1545.0,37,0,17,1041,1078,0,196.0,5.297297297297297,4.606471622911519,17,316.0,0.19915279880290052,17,316.0
1550.0,39,0,12,1045,1084,0,177.0,4.538461538461538,6.275678533864352,12,289.0,0.34511718269259917,12,289.0
1555.0,39,2,5,1047,1086,0,59.0,1.5128205128205128,6.767491832447181,5,237.0,0.3961079239370448,5,237.0
1560.0,38,0,9,1050,1088,0,58.0,1.5263157894736843,6.482439147712206,9,162.0,0.30682210591569126,9,162.0
1565.0,37,2,13,1055,1092,0,84.0,2.27027027027027,4.564243672370475,13,189.0,0.17713843188867098,13,189.0
1570.0,36,0,11,1058,1094,0,113.0,3.138888888888889,5.917087809081759,11,199.0,0.27445938622103344,11,199.0
1575.0,37,2,6,1061,1098,0,48.0,1.2972972972972974,6.365239460563727,6,144.0,0.291167347067181,6,144.0
1580.0,34,0,13,1066,1100,0,103.0,3.0294117647058822,5.7884710530577745,13,155.0,0.22407294076321968,13,155.0
1585.0,36,2,14,1070,1106,0,132.0,3.6666666666666665,5.263861031024181,14,202.0,0.2520989722305617,14,202.0
1590.0,38,0,8,1074,1112,0,148.0,3.8947368421052633,7.544323218396484,8,203.0,0.44224968605218695,8,203.0
1595.0,36,0,3,1076,1112,0,34.0,0.9444444444444444,6.5779420961887025,3,154.0,0.33887644127763417,3,154.0
1600.0,37,0,13,1081,1118,0,34.0,0.918918918918919,6.025576211804799,13,98.0,0.28051917533664267,13,98.0
1605.0,34,0,13,1084,1118,0,66.0,1.9411764705882353,4.399360137143378,13,125.0,0.12347775615744838,13,125.0
1610.0,37,0,8,1087,1124,0,75.0,2.027027027027027,6.814830143911471,8,139.0,0.3188179343288864,8,139.0
1615.0,32,0,10,1092,1124,0,124.0,3.875,7.745336139976444,10,149.0,0.2978700660743504,10,149.0
1620.0,31,0,8,1097,1128,0,93.0,3.0,5.601768193231772,8,153.0,0.23445676388526301,8,153.0
1625.0,32,0,16,1102,1134,0,161.0,5.03125,6.007467969956068,16,186.0,0.3246960263181361,16,186.0
1630.0,34,0,20,1104,1138,0,248.0,7.294117647058823,4.688972048189464,20,273.0,0.27193828933021946,20,273.0
1635.0,32,0,17,1108,1140,0,268.0,8.375,2.9923340779005017,17,335.0,0.17279005302517733,17,335.0
1640.0,35,0,14,1109,1144,0,283.0,8.085714285714285,5.2041952485734395,14,356.0,0.2597988897525717,14,356.0
1645.0,37,0,14,1109,1146,0,174.0,4.702702702702703,4.563983633195571,14,341.0,0.18598990966611584,14,341.0
1650.0,37,0,15,1113,1150,0,194.0,5.243243243243243,5.199488725843385,15,300.0,0.2460653426806782,15,300.0
1655.0,35,0,15,1115,1150,0,218.0,6.228571428571429,4.009525424745366,15,313.0,0.12655192098509857,15,313.0
1660.0,44,0,12,1118,1162,0,226.0,5.136363636363637,7.158619539312739,12,288.0,0.38191081354346046,12,288.0
1665.0,40,0,10,1122,1162,0,141.0,3.525,6.657619543157677,10,206.0,0.3608734688129435,10,206.0
1670.0,41,0,17,1127,1168,0,209.0,5.097560975609756,4.264050911587612,17,274.0,0.17986556092794287,17,274.0
1675.0,38,0,21,1130,1168,0,274.0,7.2105263157894735,3.6873800515860977,21,348.0,0.16825788947644918,21,348.0
1680.0,39,0,17,1133,1172,0,328.0,8.41025641025641,4.055099501606262,17,387.0,0.17642497056581705,17,387.0
1685.0,40,0,11,1134,1174,0,214.0,5.35,4.755374475029745,11,359.0,0.20833001552060743,11,359.0
1690.0,39,0,15,1139,1178,0,267.0,6.846153846153846,4.4669634616219005,15,337.0,0.19113137034040092,15,337.0
1695.0,43,0,20,1141,1184,0,319.0,7.4186046511627906,4.83988303455508,20,402.0,0.23606324437706958,20,402.0
1700.0,43,0,15,1145,1188,0,361.0,8.395348837209303,5.66481133390659,15,446.0,0.30257233223618496,15,446.0
1705.0,43,0,12,1147,1190,0,142.0,3.302325581395349,5.123440791734325,12,391.0,0.24982936441947445,12,391.0
1710.0,42,0,15,1152,1194,0,73.0,1.7380952380952381,5.091631444447235,15,274.0,0.2491276046596602,15,274.0
1715.0,40,0,17,1154,1194,0,104.0,2.6,3.750330967482536,17,326.0,0.13669988223562177,17,326.0
1720.0,42,0,15,1158,1200,0,126.0,3.0,5.079488006602352,15,349.0,0.23414009318977258,15,349.0
1725.0,40,0,11,1160,1200,0,132.0,3.3,3.905500929489622,11,333.0,0.15486627303918282,11,333.0
1730.0,48,2,14,1162,1210,0,172.0,3.5833333333333335,6.080265247173749,14,298.0,0.3196090308139494,14,298.0
1735.0,46,0,16,1166,1212,0,199.0,4.326086956521739,5.928257140211139,16,318.0,0.3148354482394991,16,318.0
1740.0,44,2,13,1170,1214,0,205.0,4.659090909090909,5.255741029720139,13,315.0,0.2357869531260538,13,315.0
1745.0,44,0,15,1174,1218,0,258.0,5.863636363636363,5.8412681752502404,15,324.0,0.22513166852238664,15,324.0
1750.0,42,2,13,1178,1220,0,100.0,2.380952380952381,5.303377628821241,13,286.0,0.23709680311704637,13,286.0
1755.0,40,0,17,1184,1224,0,152.0,3.8,4.900791295509871,17,223.0,0.23479745437332455,17,223.0
1760.0,40,2,18,1186,1226,0,198.0,4.95,4.159418069717344,18,287.0,0.16145348827910402,18,287.0
1765.0,42,2,14,1190,1232,0,231.0,5.5,5.182485576668966,14,317.0,0.2501116229649049,14,317.0
1770.0,42,0,14,1192,1234,0,297.0,7.071428571428571,6.909951968046031,14,339.0,0.3166759549734419,14,339.0
1775.0,42,0,10,1196,1238,0,162.0,3.857142857142857,5.7836530096709,10,321.0,0.27642740295635165,10,321.0
1780.0,38,0,14,1202,1240,0,176.0,4.631578947368421,4.915855350935414,14,260.0,0.20597437899296098,14,260.0
1785.0,40,0,20,1204,1244,0,265.0,6.625,5.638575271690174,20,302.0,0.19889304554866327,20,302.0
1790.0,37,0,20,1209,1246,0,295.0,7.972972972972973,3.6159675107728293,20,374.0,0.12478493752079563,20,374.0
1795.0,37,0,13,1213,1250,0,303.0,8.18918918918919,5.212866493871461,13,395.0,0.2565824265086879,13,395.0
1800.0,35,0,11,1215,1250,0,348.0,9.942857142857143,6.1231525219165945,11,403.0,0.2419911357188607,11,403.0
1805.0,43,0,10,1219,1262,0,194.0,4.511627906976744,7.334663265926964,10,347.0,0.429559396078424,10,347.0
1810.0,36,0,14,1226,1262,0,229.0,6.361111111111111,5.570991811720447,14,281.0,0.30679391064889133,14,281.0
1815.0,41,0,16,1227,1268,0,258.0,6.2926829268292686,4.81603664699961,16,308.0,0.22708753819194963,16,308.0
1820.0,38,0,15,1230,1268,0,300.0,7.894736842105263,4.6466525363837015,15,339.0,0.17720492817674546,15,339.0
1825.0,40,0,13,1234,1274,0,183.0,4.575,5.178158641066341,13,233.0,0.2630350003924829,13,233.0
1830.0,37,0,19,1237,1274,0,267.0,7.216216216216216,4.467524086083737,19,299.0,0.16250724368997663,19,299.0
1835.0,37,0,17,1241,1278,0,318.0,8.594594594594595,3.4902401480141765,17,368.0,0.14793221933153608,17,368.0
1840.0,40,0,14,1244,1284,0,364.0,9.1,4.991238569429382,14,403.0,0.2455621542918406,14,403.0
1845.0,43,0,10,1245,1288,0,175.0,4.069767441860465,6.639823458310227,10,342.0,0.3458598944196951,10,342.0
1850.0,40,0,10,1250,1290,0,158.0,3.95,5.7122832392562035,10,221.0,0.24260102542697212,10,221.0
1855.0,41,0,16,1253,1294,0,192.0,4.682926829268292,4.517354608148189,16,269.0,0.20044242430122466,16,269.0
1860.0,37,0,14,1257,1294,0,236.0,6.378378378378378,5.0328262281860106,14,302.0,0.1879122254322112,14,302.0
1865.0,40,0,12,1260,1300,0,94.0,2.35,5.438351404316775,12,277.0,0.2745227633654023,12,277.0
1870.0,35,0,15,1265,1300,0,131.0,3.742857142857143,4.624154133313792,15,212.0,0.18246622505461665,15,212.0
1875.0,45,0,17,1267,1312,0,168.0,3.7333333333333334,5.653353503921918,17,272.0,0.316609527053019,17,272.0
1880.0,42,0,10,1270,1312,0,188.0,4.476190476190476,6.811486811834602,10,297.0,0.38663442180250884,10,297.0
1885.0,44,0,8,1274,1318,0,71.0,1.6136363636363635,5.407839608844084,8,251.0,0.2793893692480258,8,251.0
1890.0,40,0,14,1278,1318,0,69.0,1.725,5.208003790230419,14,190.0,0.23750827174287004,14,190.0
1895.0,41,0,16,1281,1322,0,106.0,2.5853658536585367,4.021810901021602,16,241.0,0.1532179225530623,16,241.0
1900.0,39,0,15,1285,1324,0,146.0,3.7435897435897436,4.854707214937554,15,272.0,0.2142846475531865,15,272.0
1905.0,41,0,14,1287,1328,0,212.0,5.170731707317073,6.54116834942913,14,302.0,0.2970249734220183,14,302.0
1910.0,43,0,16,1291,1334,0,287.0,6.674418604651163,7.645652601066355,16,361.0,0.35637906565623,16,361.0
1915.0,40,2,12,1296,1336,0,210.0,5.25,6.567604712000917,12,351.0,0.33388797475796195,12,351.0
1920.0,36,0,20,1302,1338,0,292.0,8.11111111111111,5.503858332193046,20,351.0,0.21614995238848062,20,351.0
1925.0,37,2,15,1305,1342,0,214.0,5.783783783783784,5.296045140190463,15,344.0,0.22413887923982947,15,344.0
1930.0,34,0,14,1310,1344,0,205.0,6.029411764705882,5.170025868595632,14,283.0,0.22987680938487734,14,283.0
1935.0,36,2,11,1312,1348,0,168.0,4.666666666666667,4.492217405699794,11,314.0,0.19054352538503896,11,314.0
1940.0,35,0,11,1315,1350,0,170.0,4.857142857142857,6.017321275782097,11,304.0,0.2867453182079609,11,304.0
1945.0,38,2,9,1318,1356,0,174.0,4.578947368421052,5.76851775414728,9,296.0,0.3024753209120595,9,296.0
1950.0,39,0,12,1323,1362,0,217.0,5.564102564102564,6.64033771580094,12,277.0,0.3960271869772767,12,277.0
1955.0,38,0,12,1324,1362,0,234.0,6.157894736842105,4.812013125143291,12,302.0,0.21987292705037836,12,302.0
1960.0,40,0,15,1328,1368,0,254.0,6.35,5.337345037029847,15,306.0,0.25650270762534133,15,306.0
1965.0,37,0,14,1331,1368,0,316.0,8.54054054054054,6.111844788143746,14,334.0,0.21241842701647987,14,334.0
1970.0,38,0,13,1336,1374,0,199.0,5.2368421052631575,5.847683698990796,13,236.0,0.2940084106370487,13,236.0
1975.0,33,0,18,1341,1374,0,282.0,8.545454545454545,3.88944596682568,18,300.0,0.13750375367632947,18,300.0
1980.0,35,0,18,1343,1378,0,334.0,9.542857142857143,3.727895928591922,18,373.0,0.15365453315499256,18,373.0
1985.0,37,0,14,1347,1384,0,384.0,10.378378378378379,5.104305755422097,14,414.0,0.2699372501344998,14,414.0
1990.0,41,0,10,1347,1388,0,283.0,6.902439024390244,5.772406530946826,10,402.0,0.3048501472317582,10,402.0
1995.0,38,0,17,1352,1390,0,329.0,8.657894736842104,4.730798547618845,17,369.0,0.21609824838608127,17,369.0
2000.0,40,0,18,1354,1394,0,374.0,9.35,4.615851876422459,18,426.0,0.20083444684352045,18,426.0
2005.0,39,0,14,1357,1396,0,412.0,10.564102564102564,5.306161514219886,14,453.0,0.19557699398929634,14,453.0
2010.0,39,0,11,1361,1400,0,148.0,3.7948717948717947,5.739733665290923,11,387.0,0.28218853101355607,11,387.0
2015.0,34,0,13,1366,1400,0,99.0,2.911764705882353,4.505702254754916,13,245.0,0.1558834078322954,13,245.0
2020.0,44,0,17,1368,1412,0,141.0,3.2045454545454546,6.409321899509515,17,232.0,0.34182289827446194,17,232.0
2025.0,39,0,10,1373,1412,0,149.0,3.8205128205128207,6.475710519150962,10,247.0,0.3351777588292115,10,247.0
2030.0,42,0,13,1376,1418,0,56.0,1.3333333333333333,4.905140741912577,13,237.0,0.2437117007500466,13,237.0
2035.0,38,0,17,1380,1418,0,105.0,2.763157894736842,4.680368085882832,17,218.0,0.19146517727540102,17,218.0
2040.0,40,0,17,1382,1422,0,143.0,3.575,4.246995759679735,17,259.0,0.16906167282076753,17,259.0
2045.0,38,0,13,1386,1424,0,170.0,4.473684210526316,4.85715361330166,13,282.0,0.20186259534784415,13,282.0
2050.0,39,0,9,1389,1428,0,108.0,2.769230769230769,5.482314072620676,9,257.0,0.254004972788226,9,257.0
2055.0,40,0,16,1394,1434,0,148.0,3.7,5.2283750210698265,16,232.0,0.25067573016855366,16,232.0
2060.0,42,0,16,1396,1438,0,189.0,4.5,5.442688082557432,16,259.0,0.2752644953832717,16,259.0
2065.0,40,0,13,1400,1440,0,213.0,5.325,4.920191000975076,13,283.0,0.22571190664044602,13,283.0
2070.0,42,0,12,1402,1444,0,114.0,2.7142857142857144,4.79697762102951,12,276.0,0.246539626179708,12,276.0
2075.0,38,0,14,1406,1444,0,163.0,4.2894736842105265,4.432631299711762,14,252.0,0.1691962799344284,14,252.0
2080.0,42,0,16,1408,1450,0,192.0,4.571428571428571,4.4421588705827375,16,287.0,0.18974253943395264,16,287.0
2085.0,38,0,13,1412,1450,0,214.0,5.631578947368421,4.856410931202506,13,303.0,0.18801577924583293,13,303.0
2090.0,45,2,10,1415,1460,0,249.0,5.533333333333333,7.35617604595596,10,305.0,0.39482681451673796,10,305.0
2095.0,42,0,11,1420,1462,0,174.0,4.142857142857143,6.86230698910482,11,219.0,0.40725170075035344,11,219.0
2100.0,39,2,16,1425,1464,0,237.0,6.076923076923077,3.6016249114464878,16,282.0,0.16773814660664668,16,282.0
2105.0,41,0,21,1427,1468,0,300.0,7.317073170731708,3.414776256652491,21,357.0,0.15521989151473436,21,357.0
2110.0,40,2,15,1430,1470,0,360.0,9.0,3.940204013195337,15,410.0,0.17543891244697213,15,410.0
2115.0,43,0,14,1431,1474,0,224.0,5.209302325581396,4.711279580447785,14,393.0,0.2317607458162597,14,393.0
2120.0,41,2,18,1435,1476,0,280.0,6.829268292682927,4.351242641762988,18,355.0,0.18294484632991126,18,355.0
2125.0,45,2,22,1437,1482,0,333.0,7.4,4.411518768706095,22,427.0,0.19344749907440026,22,427.0
2130.0,43,0,18,1441,1484,0,370.0,8.604651162790697,4.9842165352931325,18,473.0,0.22841154466644656,18,473.0
2135.0,45,0,14,1443,1488,0,422.0,9.377777777777778,5.865471261818877,14,503.0,0.2656378220205202,14,503.0
2140.0,43,0,13,1447,1490,0,186.0,4.325581395348837,4.776891918119176,13,450.0,0.20984771805889207,13,450.0
2145.0,41,0,12,1453,1494,0,99.0,2.4146341463414633,5.1538786767185805,12,287.0,0.25531134928799226,12,287.0
2150.0,42,0,19,1454,1496,0,179.0,4.261904761904762,5.145053102262694,19,257.0,0.15701921957116277,19,257.0
2155.0,41,0,19,1459,1500,0,213.0,5.195121951219512,4.808612226940282,19,323.0,0.2026528783337454,19,323.0
2160.0,36,0,11,1464,1500,0,195.0,5.416666666666667,4.7314797906163175,11,330.0,0.13245856610399712,11,330.0
2165.0,44,0,10,1468,1512,0,225.0,5.113636363636363,7.787461187817695,10,311.0,0.4357540392302622,10,311.0
2170.0,40,0,5,1472,1512,0,48.0,1.2,6.678619302743333,5,236.0,0.3874939711531801,5,236.0
2175.0,40,0,15,1478,1518,0,102.0,2.55,5.431869023512023,15,164.0,0.2894733943578501,15,164.0
2180.0,38,0,17,1480,1518,0,146.0,3.8421052631578947,3.7256726717627884,17,220.0,0.12359944251210903,17,220.0
2185.0,40,0,16,1484,1524,0,186.0,4.65,5.292535854157515,16,245.0,0.26096202125108736,16,245.0
2190.0,38,0,14,1486,1524,0,253.0,6.657894736842105,6.709741936764096,14,279.0,0.26792316515799014,14,279.0
2195.0,37,0,10,1491,1528,0,148.0,4.0,5.557511479179154,10,258.0,0.2562134270084116,10,258.0
2200.0,37,0,12,1497,1534,0,159.0,4.297297297297297,6.355176639233218,12,211.0,0.344693660772327,12,211.0
2205.0,39,0,17,1499,1538,0,234.0,6.0,6.113942143916809,17,247.0,0.3012570981115259,17,247.0
2210.0,38,0,15,1502,1540,0,249.0,6.552631578947368,3.80621044920114,15,298.0,0.17193578360043615,15,298.0
2215.0,39,0,13,1505,1544,0,261.0,6.6923076923076925,5.244567543493102,13,321.0,0.26196656984109046,13,321.0
2220.0,36,0,8,1508,1544,0,135.0,3.75,5.2928846885585745,8,281.0,0.23871361464929164,8,281.0
2225.0,37,0,13,1513,1550,0,167.0,4.513513513513513,5.2881696381317935,13,237.0,0.2513301219644263,13,237.0
2230.0,34,0,15,1516,1550,0,201.0,5.911764705882353,4.13622235852208,15,282.0,0.1710116002309254,15,282.0
2235.0,43,0,12,1519,1562,0,220.0,5.116279069767442,5.9916648967768005,12,286.0,0.354943658692227,12,286.0
2240.0,40,0,9,1522,1562,0,137.0,3.425,6.5746312147721,9,199.0,0.3971217231194818,9,199.0
2245.0,41,0,16,1527,1568,0,203.0,4.951219512195122,4.850601015639635,16,265.0,0.2731916100362468,16,265.0
2250.0,39,0,20,1529,1568,0,258.0,6.615384615384615,3.6872108354366495,20,331.0,0.1742614723530979,20,331.0
2255.0,41,0,16,1531,1572,0,303.0,7.390243902439025,4.490538793950777,16,367.0,0.17910852138690173,16,367.0
2260.0,41,0,12,1533,1574,0,272.0,6.634146341463414,5.429851214138631,12,349.0,0.2586265140349806,12,349.0
2265.0,41,0,17,1537,1578,0,347.0,8.463414634146341,4.779636915295741,17,388.0,0.18054472299635868,17,388.0
2270.0,43,0,25,1541,1584,0,457.0,10.627906976744185,4.23321342795343,25,498.0,0.21974356033481146,25,498.0
2275.0,41,2,24,1545,1586,0,509.0,12.414634146341463,3.4724567025154798,24,586.0,0.20668882207523984,24,586.0
2280.0,41,0,16,1547,1588,0,515.0,12.560975609756097,4.535301452278932,16,617.0,0.23537357519119737,16,617.0
2285.0,45,2,15,1547,1592,0,568.0,12.622222222222222,5.911796941743686,15,617.0,0.2433960940273812,15,617.0
2290.0,43,0,15,1551,1594,0,251.0,5.837209302325581,4.826476728143337,15,543.0,0.20416155506753209,15,543.0
2295.0,40,2,13,1558,1598,0,74.0,1.85,4.716625185095195,13,369.0,0.22251135103222372,13,369.0
2300.0,41,0,18,1559,1600,0,147.0,3.5853658536585367,5.90747699083558,18,235.0,0.24708721911687512,18,235.0
2305.0,44,2,18,1562,1606,0,162.0,3.6818181818181817,4.764895963434632,18,282.0,0.21098494326029524,18,282.0
2310.0,45,0,13,1567,1612,0,146.0,3.2444444444444445,6.732596502645906,13,288.0,0.3797799923822986,13,288.0
2315.0,40,0,9,1572,1612,0,70.0,1.75,4.108952432042495,9,282.0,0.19602521922608626,9,282.0
2320.0,44,0,18,1574,1618,0,139.0,3.159090909090909,4.673698397658336,18,297.0,0.19115646956749321,18,297.0
2325.0,41,0,20,1577,1618,0,189.0,4.609756097560975,3.501011502375466,20,350.0,0.07305991944732533,20,350.0
2330.0,42,0,17,1582,1624,0,224.0,5.333333333333333,4.955904561230135,17,366.0,0.22384358013568154,17,366.0
2335.0,40,0,9,1584,1624,0,98.0,2.45,5.011100714010205,9,314.0,0.20374671043399267,9,314.0
2340.0,38,0,9,1590,1628,0,85.0,2.236842105263158,4.733560959242396,9,228.0,0.21878745856304535,9,228.0
2345.0,42,0,13,1592,1634,0,106.0,2.5238095238095237,4.265136402444945,13,247.0,0.2070441301841529,13,247.0
2350.0,43,0,12,1595,1638,0,127.0,2.953488372093023,5.868291286444218,12,246.0,0.31524676308954575,12,246.0
2355.0,42,0,12,1598,1640,0,173.0,4.119047619047619,5.800425886147843,12,248.0,0.20679519860467335,12,248.0
2360.0,41,0,12,1603,1644,0,159.0,3.8780487804878048,5.69157790484952,12,247.0,0.2982639648713918,12,247.0
2365.0,38,0,15,1608,1646,0,210.0,5.526315789473684,4.537541624833338,15,248.0,0.19635757395191497,15,248.0
2370.0,40,0,19,1610,1650,0,247.0,6.175,4.337935764550414,19,307.0,0.19074173692669857,19,307.0
2375.0,37,0,12,1613,1650,0,277.0,7.486486486486487,4.166128378350761,12,342.0,0.13049205373363224,12,342.0
