step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,42,0,24,46,88,0,614.0,14.619047619047619,2.8403631578743465,24,759.0,0.10927349688767803,24,759.0
125.0,43,2,22,49,92,0,450.0,10.465116279069768,4.461954954120995,22,704.0,0.17570156357610567,22,704.0
130.0,44,0,14,50,94,0,384.0,8.727272727272727,4.462734567715331,14,747.0,0.15991005171491596,14,747.0
135.0,43,2,18,55,98,0,443.0,10.30232558139535,3.9908265169844124,18,822.0,0.18598940840972367,18,822.0
140.0,42,0,18,58,100,0,496.0,11.80952380952381,2.80619842283826,18,842.0,0.13584338274533367,18,842.0
145.0,45,2,16,61,106,0,532.0,11.822222222222223,4.498893399393332,16,784.0,0.24089376138258273,16,784.0
150.0,51,0,11,61,112,0,134.0,2.627450980392157,5.420414710686812,11,634.0,0.3019866920873986,11,634.0
155.0,46,0,11,66,112,0,53.0,1.1521739130434783,4.578221455704333,11,430.0,0.2187674409796426,11,430.0
160.0,50,0,17,68,118,0,78.0,1.56,3.5172377124069323,17,426.0,0.15021536817190878,17,426.0
165.0,46,0,18,72,118,0,115.0,2.5,3.4352555767830006,18,391.0,0.11493646344556002,18,391.0
170.0,50,0,18,74,124,0,186.0,3.72,4.88912876824361,18,379.0,0.1815704157558293,18,379.0
175.0,45,0,13,79,124,0,158.0,3.511111111111111,4.672780110690069,13,402.0,0.2233203000523769,13,402.0
180.0,44,0,18,84,128,0,233.0,5.295454545454546,4.252541335274764,18,436.0,0.17593229572197655,18,436.0
185.0,48,0,19,86,134,0,286.0,5.958333333333333,4.392840982207255,19,494.0,0.20555659783309488,19,494.0
190.0,48,0,15,90,138,0,322.0,6.708333333333333,5.005451458654373,15,529.0,0.25811769233640824,15,529.0
195.0,47,0,17,93,140,0,368.0,7.829787234042553,3.8730552811335786,17,588.0,0.13213671214270775,17,588.0
200.0,45,0,22,99,144,0,462.0,10.266666666666667,3.0863468290119753,22,686.0,0.1611211363710982,22,686.0
205.0,46,0,22,100,146,0,532.0,11.565217391304348,2.3481735585281296,22,764.0,0.10778055513308987,22,764.0
210.0,47,0,20,103,150,0,593.0,12.617021276595745,3.571894296456127,20,818.0,0.1703921808859918,20,818.0
215.0,47,0,13,103,150,0,334.0,7.1063829787234045,3.5320674697893626,13,723.0,0.13847283755652903,13,723.0
220.0,55,0,13,107,162,0,191.0,3.4727272727272727,5.586480268216323,13,515.0,0.311325092525694,13,515.0
225.0,52,0,22,110,162,0,150.0,2.8846153846153846,4.270235636016652,22,474.0,0.2100462265901664,22,474.0
230.0,54,0,33,114,168,0,288.0,5.333333333333333,2.6691404515631225,33,612.0,0.100844465173903,33,612.0
235.0,52,0,37,116,168,0,371.0,7.134615384615385,1.8644856830987067,37,742.0,0.05401985068637739,37,742.0
240.0,53,0,31,119,172,0,406.0,7.660377358490566,2.884491888232307,31,804.0,0.10512788503135287,31,804.0
245.0,54,0,28,120,174,0,433.0,8.018518518518519,4.444968463760977,28,824.0,0.13715124532931777,28,824.0
250.0,50,2,17,126,176,0,326.0,6.52,3.7936051623039204,17,778.0,0.18140319875422628,17,778.0
255.0,53,2,17,129,182,0,288.0,5.433962264150943,5.180412182505975,17,668.0,0.2733442593295537,17,668.0
260.0,54,2,23,132,186,0,393.0,7.277777777777778,5.00700306371354,23,692.0,0.220503392076004,23,692.0
265.0,54,0,25,136,190,0,246.0,4.555555555555555,2.99487622523201,25,707.0,0.1118439095726713,25,707.0
270.0,51,1,31,142,193,0,300.0,5.882352941176471,3.0450730024969395,31,683.0,0.14325551648195292,31,683.0
275.0,52,0,29,142,194,0,319.0,6.134615384615385,2.344554937410447,29,729.0,0.036545513162259895,29,729.0
280.0,53,2,28,145,198,0,287.0,5.415094339622642,3.5082817627148533,28,722.0,0.12716508493593606,28,722.0
285.0,49,2,22,149,198,0,252.0,5.142857142857143,4.633756085954548,22,640.0,0.14602780699399007,22,640.0
290.0,54,5,12,153,207,0,141.0,2.611111111111111,5.707314998289795,12,680.0,0.3050966560841423,12,680.0
295.0,49,4,15,159,208,0,158.0,3.2244897959183674,5.319460012372835,15,708.0,0.3023779236141481,15,708.0
300.0,49,5,18,162,211,0,206.0,4.204081632653061,3.0571641876168023,18,717.0,0.165350759545928,18,717.0
305.0,51,2,19,165,216,0,261.0,5.117647058823529,3.041261905221272,19,675.0,0.13216607539773845,19,675.0
310.0,53,4,19,165,218,0,342.0,6.452830188679245,4.224560176754324,19,605.0,0.11144608415770292,19,605.0
315.0,53,2,19,169,222,0,433.0,8.169811320754716,5.327336943836223,19,616.0,0.21713228540578897,19,616.0
320.0,48,5,19,175,223,0,528.0,11.0,6.0125116311923,19,646.0,0.2815964310775656,19,646.0
325.0,50,5,16,179,229,0,338.0,6.76,5.956669359130169,16,583.0,0.31427146460788646,16,583.0
330.0,49,0,12,185,234,0,186.0,3.795918367346939,5.310250574588846,12,444.0,0.28541142326310914,12,444.0
335.0,50,0,19,188,238,0,266.0,5.32,5.252258920907545,19,353.0,0.252349569361079,19,353.0
340.0,49,0,24,191,240,0,305.0,6.224489795918367,3.3106561148780425,24,375.0,0.08934543445299505,24,375.0
345.0,48,0,34,196,244,0,467.0,9.729166666666666,2.5203336448922102,34,537.0,0.08508381087746458,34,537.0
350.0,46,0,34,200,246,0,512.0,11.130434782608695,1.5773386955261908,34,648.0,0.05851438647075326,34,648.0
355.0,48,0,27,202,250,0,477.0,9.9375,2.9138736072781355,27,696.0,0.12548335859850354,27,696.0
360.0,48,0,19,202,250,0,394.0,8.208333333333334,2.7564140609350467,19,749.0,0.07685856534924872,19,749.0
365.0,54,1,20,207,261,0,413.0,7.648148148148148,4.896483102380002,20,775.0,0.27228868891313024,20,775.0
370.0,53,1,19,208,261,0,438.0,8.264150943396226,3.822645855102384,19,802.0,0.16754857688094077,19,802.0
375.0,55,1,23,212,267,0,484.0,8.8,3.716565671646743,23,796.0,0.14436238409332972,23,796.0
380.0,52,1,14,215,267,0,165.0,3.173076923076923,3.65245480523001,14,717.0,0.13040966630301476,14,717.0
385.0,52,2,17,220,272,0,112.0,2.1538461538461537,4.10993671495957,17,559.0,0.19767457436762215,17,559.0
390.0,50,2,19,222,272,0,159.0,3.18,3.041614163810971,19,589.0,0.1128884897866951,19,589.0
395.0,50,3,18,225,275,0,205.0,4.1,3.6913006098794727,18,571.0,0.1399949137711529,18,571.0
400.0,54,2,18,228,282,0,278.0,5.148148148148148,5.413194881289225,18,540.0,0.23128658327074797,18,540.0
405.0,53,3,12,232,285,0,260.0,4.90566037735849,5.131640433714315,12,501.0,0.26568039327613874,12,501.0
410.0,49,3,19,238,287,0,343.0,7.0,4.503363236555369,19,488.0,0.1969336461850732,19,488.0
415.0,51,3,20,240,291,0,398.0,7.803921568627451,4.100081083683004,20,539.0,0.15847181895365262,20,539.0
420.0,47,1,20,246,293,0,453.0,9.638297872340425,2.986730800191668,20,555.0,0.09041308227711799,20,555.0
425.0,50,2,16,248,298,0,526.0,10.52,4.996803404682422,16,564.0,0.19934081877092716,16,564.0
430.0,48,1,16,251,299,0,606.0,12.625,5.376541383373888,16,620.0,0.18969674505266618,16,620.0
435.0,52,3,18,257,309,0,694.0,13.346153846153847,7.498126101171606,18,697.0,0.4175591560541555,18,697.0
440.0,48,1,17,263,311,0,734.0,15.291666666666666,6.311293191620048,17,736.0,0.35992640841162626,17,736.0
445.0,49,1,26,268,317,0,845.0,17.244897959183675,4.360494653475335,26,847.0,0.21739314616044456,26,847.0
450.0,47,0,27,271,318,0,942.0,20.04255319148936,3.0439551880241758,27,973.0,0.14446068478339585,27,973.0
455.0,48,0,26,274,322,0,1039.0,21.645833333333332,3.7094006317414774,26,1062.0,0.1477429898520807,26,1062.0
460.0,49,0,22,275,324,0,958.0,19.551020408163264,3.8232820241158207,22,1017.0,0.14887151314439623,22,1017.0
465.0,50,0,28,278,328,0,1087.0,21.74,3.434067513927064,28,1119.0,0.1190583823249419,28,1119.0
470.0,52,0,29,282,334,0,1195.0,22.98076923076923,3.387001487399873,29,1248.0,0.1780784042695878,29,1248.0
475.0,50,2,25,286,336,0,1284.0,25.68,3.82127201360601,25,1339.0,0.19765882761434073,25,1339.0
480.0,52,0,19,286,338,0,769.0,14.788461538461538,4.247125237946689,19,1221.0,0.18597045700153267,19,1221.0
485.0,52,2,17,290,342,0,222.0,4.269230769230769,4.524484176537271,17,824.0,0.18514265651617404,17,824.0
490.0,50,0,13,294,344,0,69.0,1.38,3.9192229781887056,13,825.0,0.16118562228278566,13,825.0
495.0,50,2,23,298,348,0,164.0,3.28,3.785152885134998,23,902.0,0.14777796939725665,23,902.0
500.0,49,0,28,301,350,0,255.0,5.204081632653061,2.627849502871805,28,867.0,0.07788088985530689,28,867.0
505.0,52,2,27,304,356,0,342.0,6.576923076923077,4.257810865387421,27,726.0,0.19394152766223965,27,726.0
510.0,55,0,21,307,362,0,284.0,5.163636363636364,4.921598936219016,21,714.0,0.25942821066765537,21,714.0
515.0,50,0,20,312,362,0,177.0,3.54,3.7500301844776187,20,695.0,0.16599883762396192,20,695.0
520.0,54,0,24,314,368,0,160.0,2.962962962962963,4.645953817802194,24,642.0,0.17099206476639994,24,642.0
525.0,51,0,17,317,368,0,126.0,2.4705882352941178,4.029044460511121,17,628.0,0.13479540157184308,17,628.0
530.0,49,2,13,323,372,0,99.0,2.020408163265306,4.733121735535898,13,523.0,0.2250863976291959,13,523.0
535.0,47,1,16,326,373,0,131.0,2.7872340425531914,3.488348807878084,16,541.0,0.14750572617915703,16,541.0
540.0,48,0,19,330,378,0,175.0,3.6458333333333335,3.735494604386419,19,492.0,0.1310764767032564,19,492.0
545.0,51,0,18,333,384,0,256.0,5.019607843137255,5.3961301345612895,18,523.0,0.24267782944460886,18,523.0
550.0,51,0,15,337,388,0,258.0,5.0588235294117645,4.7182655840791385,15,523.0,0.23772828720893951,15,523.0
555.0,48,0,15,342,390,0,252.0,5.25,4.425368994487613,15,454.0,0.20141398290641613,15,454.0
560.0,50,0,23,344,394,0,358.0,7.16,4.906429619175622,23,489.0,0.18934252639259644,23,489.0
565.0,48,0,23,348,396,0,406.0,8.458333333333334,3.618783236593495,23,554.0,0.09833102845407644,23,554.0
570.0,47,0,21,353,400,0,419.0,8.914893617021276,4.587961613114319,21,536.0,0.16955162120182277,21,536.0
575.0,43,0,17,357,400,0,466.0,10.837209302325581,5.144478856284604,17,549.0,0.1527717995209922,17,549.0
580.0,50,0,11,362,412,0,473.0,9.46,5.695473737660975,11,597.0,0.32818974052360456,11,597.0
585.0,45,0,17,367,412,0,545.0,12.11111111111111,5.01224072366875,17,654.0,0.2760005825554758,17,654.0
590.0,49,0,23,369,418,0,507.0,10.346938775510203,3.5253084542613595,23,616.0,0.17915243190111502,23,616.0
595.0,45,0,30,373,418,0,647.0,14.377777777777778,2.4173884588408914,30,757.0,0.08717083218425528,30,757.0
600.0,48,0,28,374,422,0,698.0,14.541666666666666,2.295627682534226,28,849.0,0.09010950234298563,28,849.0
605.0,47,0,24,377,424,0,698.0,14.851063829787234,3.07983483427418,24,889.0,0.12792123850444453,24,889.0
610.0,50,0,18,378,428,0,293.0,5.86,3.7184362789345,18,819.0,0.17400249342785573,18,819.0
615.0,52,0,18,382,434,0,141.0,2.7115384615384617,4.684362924905477,18,501.0,0.22073098634796334,18,501.0
620.0,52,2,17,384,436,0,159.0,3.0576923076923075,4.764185439084007,17,531.0,0.2274953915902688,17,531.0
625.0,51,0,16,389,440,0,180.0,3.5294117647058822,4.0222039589479905,16,509.0,0.16624805212486468,16,509.0
630.0,50,2,13,392,442,0,74.0,1.48,4.034014765159726,13,495.0,0.17852816276065125,13,495.0
635.0,47,1,17,396,443,0,131.0,2.7872340425531914,3.6482594194773146,17,481.0,0.12814394789124822,17,481.0
640.0,48,3,22,399,447,0,229.0,4.770833333333333,4.098445477675821,22,572.0,0.12987369482999958,22,572.0
645.0,46,1,22,403,449,0,270.0,5.869565217391305,2.7478244888337615,22,619.0,0.08181085431486113,22,619.0
650.0,52,4,18,406,458,0,267.0,5.134615384615385,4.95202742144789,18,601.0,0.253188243749398,18,601.0
655.0,51,2,16,409,460,0,299.0,5.862745098039215,6.25151048072471,16,556.0,0.3022747027184163,16,556.0
660.0,48,5,9,413,461,0,101.0,2.1041666666666665,4.680672303169472,9,495.0,0.21953363929581396,9,495.0
665.0,46,4,14,418,464,0,78.0,1.6956521739130435,4.859807224315082,14,364.0,0.23098337673533062,14,364.0
670.0,46,5,15,421,467,0,105.0,2.282608695652174,3.673950211862774,15,385.0,0.1421046424703409,15,385.0
675.0,46,3,17,425,471,0,146.0,3.1739130434782608,4.262618775454618,17,368.0,0.17225582070871637,17,368.0
680.0,47,4,14,427,474,0,210.0,4.468085106382978,5.369059130247975,14,354.0,0.1989460363947207,14,354.0
685.0,48,4,12,432,480,0,143.0,2.9791666666666665,4.959406739460811,12,357.0,0.2538962114603581,12,357.0
690.0,45,2,15,437,482,0,205.0,4.555555555555555,5.225021391469289,15,353.0,0.263868698817877,15,353.0
695.0,47,2,17,439,486,0,244.0,5.191489361702128,4.244754747975384,17,397.0,0.18549173557383924,17,397.0
700.0,47,0,16,443,490,0,279.0,5.9361702127659575,3.881179863832024,16,428.0,0.13501564881723707,16,428.0
705.0,47,1,16,446,493,0,349.0,7.425531914893617,5.3224140498635775,16,454.0,0.18421495907093136,16,454.0
710.0,46,0,17,450,496,0,427.0,9.282608695652174,5.9833705657573475,17,510.0,0.24154492689482368,17,510.0
715.0,43,2,14,455,498,0,450.0,10.465116279069768,5.576655280856433,14,549.0,0.26519374812366364,14,549.0
720.0,38,0,18,462,500,0,529.0,13.921052631578947,4.608614277568292,18,605.0,0.2360982696984584,18,605.0
725.0,47,1,16,464,511,0,576.0,12.25531914893617,5.572741543429187,16,672.0,0.3166780862078456,16,672.0
730.0,46,0,12,466,512,0,628.0,13.652173913043478,5.24219904866032,12,710.0,0.23407734672812397,12,710.0
735.0,48,0,17,470,518,0,565.0,11.770833333333334,4.255140963147423,17,650.0,0.17727453571411508,17,650.0
740.0,41,0,23,477,518,0,673.0,16.414634146341463,3.087373253489602,23,757.0,0.14244794501506106,23,757.0
745.0,47,0,21,477,524,0,741.0,15.76595744680851,3.39675505328034,21,849.0,0.1532273986600737,21,849.0
750.0,42,0,21,482,524,0,822.0,19.571428571428573,3.535506126128818,21,917.0,0.14291049181792115,21,917.0
755.0,46,0,17,482,528,0,405.0,8.804347826086957,3.7809927272483095,17,781.0,0.14870489249849278,17,781.0
760.0,46,0,13,488,534,0,126.0,2.739130434782609,4.896797366337317,13,520.0,0.2678661604320274,13,520.0
765.0,49,0,19,489,538,0,208.0,4.244897959183674,4.265894954349804,19,543.0,0.21311036546011802,19,543.0
770.0,46,0,31,494,540,0,337.0,7.326086956521739,1.765611566417815,31,672.0,0.09259798671606476,31,672.0
775.0,48,0,33,496,544,0,397.0,8.270833333333334,1.6047749713761978,33,794.0,0.10452224187362431,33,794.0
780.0,48,0,29,496,544,0,439.0,9.145833333333334,2.4492771458026197,29,838.0,0.07268247264152064,29,838.0
785.0,53,1,28,496,549,0,531.0,10.018867924528301,3.356884285903994,28,983.0,0.1399861096208749,28,983.0
790.0,49,1,32,500,549,0,638.0,13.020408163265307,1.7352250623809378,32,1138.0,0.07664387010459663,32,1138.0
795.0,56,3,32,503,559,0,727.0,12.982142857142858,2.748265594345535,32,1249.0,0.19583462391479914,32,1249.0
800.0,58,1,26,503,561,0,814.0,14.03448275862069,3.9344079463272537,26,1305.0,0.22056251886038664,26,1305.0
805.0,63,2,24,503,566,0,705.0,11.19047619047619,3.386255843634026,24,1227.0,0.15288146009893985,24,1227.0
810.0,59,1,23,508,567,0,626.0,10.610169491525424,3.557238535531354,23,1002.0,0.14794971509218585,23,1002.0
815.0,58,3,30,511,569,0,764.0,13.172413793103448,3.5888716011882087,30,995.0,0.10232180061390615,30,995.0
820.0,59,1,31,514,573,0,854.0,14.474576271186441,3.1738266832331283,31,1099.0,0.10107576347210893,31,1099.0
825.0,55,3,28,520,575,0,902.0,16.4,3.1614772690310367,28,1145.0,0.10381462969057609,28,1145.0
830.0,59,2,28,523,582,0,989.0,16.76271186440678,3.770170099555703,28,1246.0,0.1775370296997009,28,1246.0
835.0,55,5,31,528,583,0,1109.0,20.163636363636364,2.901350874157,31,1399.0,0.14662499690251596,31,1399.0
840.0,54,4,30,530,584,0,1198.0,22.185185185185187,2.3497666797866636,30,1496.0,0.13028923356369834,30,1496.0
845.0,57,5,31,532,589,0,1296.0,22.736842105263158,2.5100416799089995,31,1540.0,0.10933831008381314,31,1540.0
850.0,58,4,26,532,590,0,796.0,13.724137931034482,2.574968772792629,26,1452.0,0.08710962605167871,26,1452.0
855.0,59,6,22,535,594,0,340.0,5.762711864406779,3.3629186551220127,22,1183.0,0.14547920050533591,22,1183.0
860.0,57,5,20,538,595,0,278.0,4.87719298245614,4.237149631905497,20,857.0,0.14584794333205336,20,857.0
865.0,60,7,23,541,601,0,310.0,5.166666666666667,4.163855042985492,23,898.0,0.20271845931803856,23,898.0
870.0,61,5,21,546,607,0,316.0,5.180327868852459,4.34667422885156,21,882.0,0.22840592729660597,21,882.0
875.0,58,4,23,550,608,0,364.0,6.275862068965517,4.6089372257559535,23,845.0,0.19302115358775918,23,845.0
880.0,58,6,26,554,612,0,314.0,5.413793103448276,3.9503528847588174,26,826.0,0.17040209905448733,26,826.0
885.0,53,6,30,559,612,0,439.0,8.283018867924529,2.7680590689306306,30,970.0,0.09188251946170183,30,970.0
890.0,56,6,32,562,618,0,554.0,9.892857142857142,2.5491846249587704,32,1082.0,0.12128342871378767,32,1082.0
895.0,55,4,28,565,620,0,654.0,11.89090909090909,2.964551957706036,28,1140.0,0.11852452648323368,28,1140.0
900.0,56,5,23,567,623,0,499.0,8.910714285714286,3.2839425772832733,23,1115.0,0.12008780678782033,23,1115.0
905.0,59,4,25,571,630,0,570.0,9.661016949152541,3.960268694505983,25,1077.0,0.1889015446505331,25,1077.0
910.0,58,6,33,574,632,0,715.0,12.327586206896552,3.414234827286088,33,1181.0,0.1400680757626033,33,1181.0
915.0,58,4,34,578,636,0,815.0,14.051724137931034,2.231615071951837,34,1291.0,0.08280028636984711,34,1291.0
920.0,58,5,32,581,639,0,887.0,15.293103448275861,2.720761019571464,32,1358.0,0.0874957410173816,32,1358.0
925.0,59,4,26,583,642,0,635.0,10.76271186440678,3.114969904190223,26,1258.0,0.1089630209478158,26,1258.0
930.0,56,6,19,588,644,0,245.0,4.375,3.4524981814181186,19,1001.0,0.15323868384614273,19,1001.0
935.0,54,6,18,590,644,0,142.0,2.6296296296296298,4.14588559147591,18,703.0,0.14755632326229925,18,703.0
940.0,62,7,20,593,655,0,163.0,2.629032258064516,5.226978868931788,20,736.0,0.2807784720765882,20,736.0
945.0,59,5,21,598,657,0,166.0,2.8135593220338984,4.2213473433189375,21,728.0,0.17674213630742142,21,728.0
950.0,60,6,23,602,662,0,207.0,3.45,4.242069982879812,23,726.0,0.1586207373558818,23,726.0
955.0,55,6,23,607,662,0,224.0,4.072727272727272,3.6559159250552358,23,695.0,0.14874342382389089,23,695.0
960.0,53,8,16,611,664,0,219.0,4.132075471698113,4.178936868706994,16,585.0,0.18879848237989377,16,585.0
965.0,54,6,18,614,668,0,132.0,2.4444444444444446,4.00676056985558,18,516.0,0.17746757456698392,18,516.0
970.0,54,6,27,618,672,0,234.0,4.333333333333333,3.3027832752611457,27,548.0,0.10182919957813465,27,548.0
975.0,57,5,32,622,679,0,290.0,5.087719298245614,3.1322998121674996,32,638.0,0.12982662544721887,32,638.0
980.0,55,6,27,627,682,0,294.0,5.345454545454546,3.856678766506831,27,664.0,0.188371822650628,27,664.0
985.0,56,6,24,628,684,0,323.0,5.767857142857143,4.394265130749312,24,638.0,0.15085523609439166,24,638.0
990.0,53,8,22,633,686,0,369.0,6.962264150943396,5.130142758226766,22,663.0,0.22292093513437825,22,663.0
995.0,48,8,16,638,686,0,387.0,8.0625,4.139885909549723,16,690.0,0.18833714144771463,16,690.0
1000.0,49,8,23,643,692,0,488.0,9.959183673469388,4.125808808548451,23,773.0,0.20744736941450398,23,773.0
1005.0,49,6,23,645,694,0,567.0,11.571428571428571,2.947236863055944,23,849.0,0.11542048884574617,23,849.0
1010.0,56,7,22,649,705,0,636.0,11.357142857142858,4.311673748646889,22,877.0,0.24336363074183143,22,877.0
1015.0,58,4,17,650,708,0,589.0,10.155172413793103,4.546311082579747,17,807.0,0.23420808151588746,17,807.0
1020.0,57,6,24,653,710,0,697.0,12.228070175438596,3.847233387562231,24,915.0,0.16036316889807992,24,915.0
1025.0,55,5,27,658,713,0,788.0,14.327272727272728,2.586299131921481,27,1000.0,0.11305899059582818,27,1000.0
1030.0,55,6,27,661,716,0,883.0,16.054545454545455,2.607348961227239,27,1058.0,0.10078995895851106,27,1058.0
1035.0,58,4,21,662,720,0,588.0,10.137931034482758,3.282524695223095,21,978.0,0.14475627526221738,21,978.0
1040.0,57,6,16,665,722,0,159.0,2.789473684210526,3.635653133156701,16,758.0,0.1453522609434356,16,758.0
1045.0,58,7,18,669,727,0,164.0,2.8275862068965516,5.076193475320363,18,522.0,0.2444429619138732,18,522.0
1050.0,58,3,25,673,731,0,275.0,4.741379310344827,5.347808317120135,25,430.0,0.2493227291289152,25,430.0
1055.0,56,4,25,678,734,0,304.0,5.428571428571429,3.119931505231531,25,480.0,0.10361737633648972,25,480.0
1060.0,54,3,31,683,737,0,300.0,5.555555555555555,3.123131095821919,31,522.0,0.10023861969003166,31,522.0
1065.0,53,5,25,686,739,0,331.0,6.245283018867925,4.2746246590286034,25,552.0,0.12459295142916306,25,552.0
1070.0,50,5,15,691,741,0,279.0,5.58,4.172489096958208,15,587.0,0.19701513828585165,15,587.0
1075.0,46,7,14,697,743,0,297.0,6.456521739130435,4.181123226519112,14,594.0,0.22041682557494743,14,594.0
1080.0,48,5,18,697,745,0,341.0,7.104166666666667,3.5326534225561907,18,621.0,0.1233715177835886,18,621.0
1085.0,56,5,16,701,757,0,385.0,6.875,5.20616233196921,16,620.0,0.2769030767205293,16,620.0
1090.0,53,4,10,705,758,0,114.0,2.150943396226415,4.028540083853112,10,562.0,0.20094583380658462,10,562.0
1095.0,53,5,15,710,763,0,110.0,2.0754716981132075,3.626552659953906,15,435.0,0.16846468131460318,15,435.0
1100.0,52,5,19,711,763,0,152.0,2.923076923076923,3.16329165484509,19,442.0,0.09997496232132996,19,442.0
1105.0,54,5,22,715,769,0,199.0,3.685185185185185,3.454053548396659,22,441.0,0.139792634452072,22,441.0
1110.0,52,4,21,718,770,0,271.0,5.211538461538462,4.523271620458347,21,418.0,0.1611000803635882,21,418.0
1115.0,49,6,17,723,772,0,335.0,6.836734693877551,5.266536695226689,17,438.0,0.19514292089420018,17,438.0
1120.0,50,6,13,728,778,0,199.0,3.98,5.803427968904372,13,430.0,0.3279118081712994,13,430.0
1125.0,49,6,15,733,782,0,220.0,4.489795918367347,5.9701597271329465,15,370.0,0.3372944015567369,15,370.0
1130.0,50,4,20,736,786,0,308.0,6.16,4.333735258057476,20,414.0,0.13446779194220304,20,414.0
1135.0,51,4,25,739,790,0,357.0,7.0,3.8919722250075695,25,495.0,0.14613866158581146,25,495.0
1140.0,48,2,21,744,792,0,375.0,7.8125,3.56067659298893,21,521.0,0.08242322311487421,21,521.0
1145.0,48,4,18,748,796,0,412.0,8.583333333333334,5.46588380384539,18,552.0,0.20611483640738534,18,552.0
1150.0,43,3,16,754,797,0,466.0,10.837209302325581,5.714806802526815,16,576.0,0.23894346572304134,16,576.0
1155.0,49,5,15,758,807,0,529.0,10.795918367346939,7.490316385101853,15,609.0,0.4374301868697797,15,609.0
1160.0,46,3,15,763,809,0,476.0,10.347826086956522,6.326364833283996,15,549.0,0.3754416775596,15,549.0
1165.0,48,3,21,767,815,0,566.0,11.791666666666666,4.547925028484534,21,639.0,0.21926824521615776,21,639.0
1170.0,47,0,25,771,818,0,647.0,13.76595744680851,3.2942690395365513,25,735.0,0.15779959498156718,25,735.0
1175.0,49,0,21,773,822,0,722.0,14.73469387755102,3.5808451802046286,21,803.0,0.14429198238490412,21,803.0
1180.0,49,0,23,775,824,0,825.0,16.836734693877553,3.2753695688144435,23,911.0,0.13198206065922716,23,911.0
1185.0,49,0,29,779,828,0,956.0,19.510204081632654,2.061736297267406,29,1043.0,0.1046946105242469,29,1043.0
1190.0,53,0,31,781,834,0,1066.0,20.11320754716981,2.4851164456407586,31,1167.0,0.16919112922138,31,1167.0
1195.0,55,2,26,781,836,0,1159.0,21.072727272727274,3.682923426760318,26,1253.0,0.20309970508854922,26,1253.0
