step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1180.0,73,9,43,742,815,0,528.0,7.232876712328767,1.7899005618377188,43,2157.0,0.06706091345986895,43,2157.0
1185.0,78,8,42,742,820,0,498.0,6.384615384615385,1.900825304807267,42,2292.0,0.06226705610026743,42,2292.0
1190.0,83,6,33,745,828,0,387.0,4.662650602409639,2.671978698266317,33,2317.0,0.11270903781823104,33,2317.0
1195.0,80,10,35,748,828,0,423.0,5.2875,3.5847170025049353,35,2324.0,0.1382103637121842,35,2324.0
1200.0,76,10,33,752,828,0,498.0,6.552631578947368,3.8432881306733706,33,2372.0,0.14010130298885554,33,2372.0
1205.0,72,14,36,758,830,0,345.0,4.791666666666667,3.2400300588137263,36,2392.0,0.13068275455348288,36,2392.0
1210.0,71,10,41,763,834,0,516.0,7.267605633802817,3.1431430597589807,41,2423.0,0.12655584360577884,41,2423.0
1215.0,73,11,43,766,839,0,560.0,7.671232876712328,2.3379746281837073,43,2382.0,0.07969239048104394,43,2382.0
1220.0,74,6,41,770,844,0,520.0,7.027027027027027,2.5096767639192468,41,2125.0,0.0858903164538036,41,2125.0
1225.0,81,4,35,773,854,0,418.0,5.160493827160494,2.851473540490896,35,2128.0,0.12992714084527576,35,2128.0
1230.0,81,4,33,777,858,0,251.0,3.0987654320987654,3.2849749372858836,33,2145.0,0.15107733642026788,33,2145.0
1235.0,78,4,30,780,858,0,244.0,3.128205128205128,4.000090054391706,30,2133.0,0.1648194384345521,30,2133.0
1240.0,75,8,34,785,860,0,295.0,3.933333333333333,2.6679444074694163,34,2288.0,0.1032022657044644,34,2288.0
1245.0,70,8,41,790,860,0,435.0,6.214285714285714,1.7791552664136852,41,2477.0,0.07798013324370826,41,2477.0
1250.0,73,9,48,792,865,0,535.0,7.328767123287672,1.485720536971405,48,2638.0,0.07549955941389293,48,2638.0
1255.0,76,4,55,794,870,0,781.0,10.276315789473685,1.3741310505236388,55,2824.0,0.03802485142882467,55,2824.0
1260.0,78,6,57,794,872,0,875.0,11.217948717948717,1.2977226456426054,57,2830.0,0.015638159679742476,57,2830.0
1265.0,81,4,56,799,880,0,864.0,10.666666666666666,1.9951401840517387,56,2624.0,0.0816714736282561,56,2624.0
1270.0,80,8,49,800,880,0,725.0,9.0625,2.18489607836358,49,2790.0,0.09328313956366258,49,2790.0
1275.0,78,9,39,803,881,0,504.0,6.461538461538462,2.4518575749589036,39,2754.0,0.07675981743642767,39,2754.0
1280.0,75,13,36,806,881,0,408.0,5.44,3.218940154174933,36,2744.0,0.10363842793211665,36,2744.0
1285.0,74,12,32,810,884,0,365.0,4.9324324324324325,3.870078851715892,32,2739.0,0.13880705832086576,32,2739.0
1290.0,69,16,38,815,884,0,448.0,6.492753623188406,3.260596696707205,38,2874.0,0.13373658454721188,38,2874.0
1295.0,66,12,47,822,888,0,660.0,10.0,1.6333170736237288,47,3087.0,0.09210304691997001,47,3087.0
1300.0,76,12,51,824,900,0,727.0,9.56578947368421,1.9782120945040633,51,3046.0,0.13766681975191278,51,3046.0
1305.0,80,8,45,824,904,0,698.0,8.725,2.6949005132301203,45,2769.0,0.14400878866343678,45,2769.0
1310.0,84,10,41,824,908,0,567.0,6.75,2.0879465935941575,41,2764.0,0.07486856931345853,41,2764.0
1315.0,83,7,39,828,911,0,448.0,5.397590361445783,2.276191867921242,39,2725.0,0.07277283452099566,39,2725.0
1320.0,80,11,39,831,911,0,474.0,5.925,2.2781357723474605,39,2903.0,0.07858958521836978,39,2903.0
1325.0,78,10,43,836,914,0,587.0,7.5256410256410255,1.3565923830844686,43,3110.0,0.05889500669307119,43,3110.0
1330.0,76,14,46,838,914,0,715.0,9.407894736842104,1.1648255638408445,46,3239.0,0.055353789476939926,46,3239.0
1335.0,84,10,48,840,924,0,898.0,10.69047619047619,2.2291891034569398,48,3301.0,0.10930543068381411,48,3301.0
1340.0,85,13,48,840,925,0,753.0,8.858823529411765,2.1746632183799037,48,3394.0,0.09170661205763977,48,3394.0
1345.0,84,12,45,844,928,0,869.0,10.345238095238095,2.085551318399761,45,3367.0,0.06855818597493549,45,3367.0
1350.0,82,16,52,846,928,0,1109.0,13.524390243902438,2.4843457715870696,52,3552.0,0.047902199642857086,52,3552.0
1355.0,82,12,54,850,932,0,1124.0,13.707317073170731,1.7681043670728582,54,3507.0,0.02740363460619734,54,3507.0
1360.0,77,17,52,856,933,0,1025.0,13.311688311688311,1.7094854688969965,52,3195.0,0.038612686512045656,52,3195.0
1365.0,77,15,47,858,935,0,784.0,10.181818181818182,1.9554258490158887,47,3175.0,0.05271201314468819,47,3175.0
1370.0,78,22,37,862,940,0,453.0,5.8076923076923075,3.3702404177799474,37,3067.0,0.14087054634980659,37,3067.0
1375.0,76,21,30,865,941,0,319.0,4.197368421052632,4.509267896113838,30,3050.0,0.20642649395676207,30,3050.0
1380.0,74,22,29,870,944,0,317.0,4.283783783783784,3.2297073979759117,29,3158.0,0.13580599399658527,29,3158.0
1385.0,71,22,40,875,946,0,384.0,5.408450704225352,1.9718128834526976,40,3330.0,0.08384210459105285,40,3330.0
1390.0,72,21,46,879,951,0,467.0,6.486111111111111,1.2737321919275135,46,3244.0,0.07123618989765337,46,3244.0
1395.0,75,19,45,880,955,0,484.0,6.453333333333333,1.8834859278162805,45,2784.0,0.0676639126517151,45,2784.0
1400.0,79,19,41,880,959,0,451.0,5.708860759493671,2.077097249438929,41,2891.0,0.06978008268537694,41,2891.0
1405.0,79,22,32,883,962,0,327.0,4.139240506329114,2.8415484999791554,32,2873.0,0.1145798254201312,32,2873.0
1410.0,78,19,33,887,965,0,341.0,4.371794871794871,3.689789220548575,33,2755.0,0.15567950384751966,33,2755.0
1415.0,79,20,32,889,968,0,417.0,5.2784810126582276,3.9734319990868086,32,2760.0,0.1484736403533948,32,2760.0
1420.0,74,20,31,896,970,0,318.0,4.297297297297297,3.239567131999828,31,2789.0,0.13401797490222436,31,2789.0
1425.0,72,21,40,901,973,0,479.0,6.652777777777778,3.154829639046955,40,2852.0,0.1203763375274082,40,2852.0
1430.0,74,17,48,905,979,0,702.0,9.486486486486486,2.466208035387178,48,3062.0,0.05795735615802822,48,3062.0
1435.0,75,16,50,909,984,0,759.0,10.12,1.749191425611097,50,2995.0,0.052974745738132135,50,2995.0
1440.0,73,13,47,914,987,0,706.0,9.67123287671233,1.6662591907327178,47,2667.0,0.053961334502801585,47,2667.0
1445.0,81,17,46,914,995,0,705.0,8.703703703703704,3.4020426248995532,46,2165.0,0.13407609175483856,46,2165.0
1450.0,78,16,38,918,996,0,520.0,6.666666666666667,3.2802006320161263,38,2261.0,0.16365088604024777,38,2261.0
1455.0,74,22,33,922,996,0,333.0,4.5,2.9814401792874032,33,2211.0,0.11465992782769918,33,2211.0
1460.0,74,18,34,926,1000,0,327.0,4.418918918918919,3.4572440430441937,34,2158.0,0.12426556773754231,34,2158.0
1465.0,72,22,31,930,1002,0,291.0,4.041666666666667,3.0518796032865656,31,2297.0,0.12096751250166039,31,2297.0
1470.0,67,22,37,935,1002,0,365.0,5.447761194029851,2.1103521452233607,37,2465.0,0.08935211895796324,37,2465.0
1475.0,67,23,46,938,1005,0,511.0,7.626865671641791,1.4135239371802413,46,2645.0,0.06088557039176798,46,2645.0
1480.0,76,18,51,940,1016,0,754.0,9.921052631578947,1.8668039008105939,51,2855.0,0.08868623396050433,51,2855.0
1485.0,78,20,59,940,1018,0,1033.0,13.243589743589743,1.4567991532980167,59,3134.0,0.057683727230731445,59,3134.0
1490.0,78,18,59,944,1022,0,1110.0,14.23076923076923,0.746082812336081,59,3145.0,0.030282337598545025,59,3145.0
1495.0,78,22,60,944,1022,0,1080.0,13.846153846153847,1.4872580491696834,60,2938.0,0.031046016692125922,60,2938.0
1500.0,77,22,49,945,1022,0,900.0,11.688311688311689,1.8495172753121167,49,3078.0,0.04709080538228632,49,3078.0
1505.0,75,26,38,949,1024,0,549.0,7.32,2.1917352913482775,38,3038.0,0.07333280840989613,38,3038.0
1510.0,73,26,32,951,1024,0,444.0,6.082191780821918,3.3168784289108286,32,2881.0,0.10138826947864711,32,2881.0
1515.0,76,30,31,956,1032,0,405.0,5.328947368421052,4.540333107541848,31,2797.0,0.20102195155907315,31,2797.0
1520.0,70,30,32,962,1032,0,413.0,5.9,3.7094295332871474,32,2950.0,0.1989843952823289,32,2950.0
1525.0,71,31,44,966,1037,0,614.0,8.647887323943662,2.1958490617311854,44,3152.0,0.11405221203137282,44,3152.0
1530.0,75,25,51,968,1043,0,693.0,9.24,1.5230059488978909,51,3104.0,0.07333019455722004,51,3104.0
1535.0,79,25,48,968,1047,0,707.0,8.949367088607595,1.9337693808311645,48,2834.0,0.05851637072676397,48,2834.0
1540.0,81,23,44,970,1051,0,612.0,7.555555555555555,1.8720509148543363,44,2835.0,0.05425076914384998,44,2835.0
1545.0,80,25,38,973,1053,0,493.0,6.1625,2.3288686689101317,38,2791.0,0.07309607774713375,38,2791.0
1550.0,80,27,39,977,1057,0,487.0,6.0875,2.469048652847459,39,2984.0,0.11963744827852905,39,2984.0
1555.0,77,29,42,982,1059,0,588.0,7.636363636363637,1.5174342996293306,42,3185.0,0.10134137625299175,42,3185.0
1560.0,76,29,43,983,1059,0,449.0,5.907894736842105,0.8109884845356606,43,3264.0,0.049664343174365196,43,3264.0
1565.0,81,30,54,983,1064,0,665.0,8.209876543209877,1.4834448330942165,54,3349.0,0.048384532655426145,54,3349.0
1570.0,82,29,58,983,1065,0,787.0,9.597560975609756,1.544931427869936,58,3331.0,0.016979062028280294,58,3331.0
1575.0,81,31,59,988,1069,0,822.0,10.148148148148149,1.7277653554013321,59,3003.0,0.03034957873714427,59,3003.0
1580.0,79,31,50,990,1069,0,745.0,9.430379746835444,2.005899719239683,50,3101.0,0.05295958617359075,50,3101.0
1585.0,79,34,36,995,1074,0,485.0,6.139240506329114,2.9216558029947404,36,2957.0,0.12857795520746138,36,2957.0
1590.0,79,36,31,997,1076,0,412.0,5.215189873417722,4.16606580813738,31,2795.0,0.18487921101301166,31,2795.0
1595.0,74,35,29,1003,1077,0,346.0,4.675675675675675,3.043536130217897,29,2943.0,0.14202698553010049,29,2943.0
1600.0,72,39,41,1007,1079,0,441.0,6.125,1.7926317051757366,41,3122.0,0.07742001672133192,41,3122.0
1605.0,74,35,49,1009,1083,0,532.0,7.1891891891891895,1.418127954312436,49,3290.0,0.06872958581153892,49,3290.0
1610.0,78,35,54,1011,1089,0,779.0,9.987179487179487,1.6767113386448507,54,3461.0,0.04964594054633279,54,3461.0
1615.0,80,33,56,1011,1091,0,867.0,10.8375,1.6395316995799323,56,3452.0,0.0190345175852845,56,3452.0
1620.0,77,35,54,1016,1093,0,849.0,11.025974025974026,1.8911761588469633,54,3069.0,0.032804114400960926,54,3069.0
1625.0,80,35,45,1019,1099,0,691.0,8.6375,2.7136144720574653,45,3026.0,0.10634922630638682,45,3026.0
1630.0,76,39,33,1023,1099,0,428.0,5.631578947368421,3.258899498966264,33,2937.0,0.13969125621949582,33,2937.0
1635.0,72,41,28,1027,1099,0,313.0,4.347222222222222,3.6567013718830617,28,2714.0,0.125263543827955,28,2714.0
1640.0,70,43,29,1031,1101,0,273.0,3.9,4.442491218031681,29,2525.0,0.1487731819043027,29,2525.0
1645.0,66,43,30,1037,1103,0,313.0,4.742424242424242,4.751370664998517,30,2431.0,0.18761097813918926,30,2431.0
1650.0,64,43,34,1043,1107,0,419.0,6.546875,3.9109953038279883,34,2523.0,0.17414918793260195,34,2523.0
1655.0,63,39,40,1048,1111,0,607.0,9.634920634920634,2.815803252566462,40,2685.0,0.10859091706724097,40,2685.0
1660.0,74,37,40,1051,1125,0,628.0,8.486486486486486,2.931749015382668,40,2612.0,0.16647978587257886,40,2612.0
1665.0,75,33,39,1054,1129,0,536.0,7.1466666666666665,3.1144391217813507,39,2283.0,0.1590453403732918,39,2283.0
1670.0,80,33,34,1055,1135,0,404.0,5.05,2.1401497417516224,34,2235.0,0.07493711462696667,34,2235.0
1675.0,78,31,36,1059,1137,0,224.0,2.871794871794872,2.3387537394295563,36,2230.0,0.07206487754933806,36,2230.0
1680.0,75,35,33,1062,1137,0,227.0,3.026666666666667,3.246785425493664,33,2264.0,0.10863696484425626,33,2264.0
1685.0,72,35,31,1067,1139,0,297.0,4.125,3.816343246433207,31,2289.0,0.13086550568467448,31,2289.0
1690.0,67,39,31,1072,1139,0,368.0,5.492537313432836,3.477308031547441,31,2394.0,0.1403014992796919,31,2394.0
1695.0,70,36,43,1078,1148,0,558.0,7.9714285714285715,2.6775447832367574,43,2584.0,0.14588132176145654,43,2584.0
1700.0,72,36,45,1080,1152,0,625.0,8.680555555555555,2.2338374718908107,45,2534.0,0.1313189165538437,45,2534.0
1705.0,77,31,43,1082,1159,0,596.0,7.740259740259741,2.0608160189374423,43,2137.0,0.07904626479842138,43,2137.0
1710.0,79,32,41,1083,1162,0,534.0,6.7594936708860756,2.067423031877365,41,2294.0,0.07057384943312203,41,2294.0
1715.0,78,30,35,1086,1164,0,400.0,5.128205128205129,2.5438764533682403,35,2341.0,0.08026364890985636,35,2341.0
1720.0,77,34,35,1089,1166,0,421.0,5.467532467532467,3.2551623808300563,35,2391.0,0.1056412886525807,35,2391.0
1725.0,74,33,33,1093,1167,0,505.0,6.824324324324325,3.7663231573042046,33,2432.0,0.11188258808942055,33,2432.0
1730.0,77,37,34,1098,1175,0,623.0,8.090909090909092,4.915046100691793,34,2530.0,0.23941958945407057,34,2530.0
1735.0,74,33,35,1105,1179,0,495.0,6.6891891891891895,4.1566793135408115,35,2577.0,0.22852397591251505,35,2577.0
1740.0,74,33,42,1109,1183,0,627.0,8.472972972972974,3.4110720062439475,42,2583.0,0.1677084913724396,42,2583.0
1745.0,79,27,48,1112,1191,0,667.0,8.443037974683545,2.18221828386845,48,2526.0,0.08529184751001477,48,2526.0
1750.0,78,27,48,1117,1195,0,619.0,7.935897435897436,1.9176635107335078,48,2256.0,0.06685236700014305,48,2256.0
1755.0,81,25,45,1118,1199,0,538.0,6.6419753086419755,1.7597832346412152,45,2437.0,0.05526810613237773,45,2437.0
1760.0,79,27,41,1122,1201,0,394.0,4.987341772151899,2.096752621451218,41,2543.0,0.07292882629264831,41,2543.0
1765.0,80,30,37,1124,1204,0,386.0,4.825,3.6549461402118033,37,2588.0,0.14005858020583703,37,2588.0
1770.0,78,26,37,1130,1208,0,483.0,6.1923076923076925,3.917658365324395,37,2661.0,0.16793198049911467,37,2661.0
1775.0,74,30,39,1134,1208,0,541.0,7.3108108108108105,3.71162466237572,39,2762.0,0.16843900854609373,39,2762.0
1780.0,74,26,50,1140,1214,0,760.0,10.27027027027027,2.1153195436050902,50,2982.0,0.09704411303716598,50,2982.0
1785.0,75,26,53,1143,1218,0,852.0,11.36,1.4330774289007642,53,2956.0,0.07280574174628114,53,2956.0
1790.0,78,23,49,1145,1223,0,838.0,10.743589743589743,1.7847751522059832,49,2673.0,0.07840567602734885,49,2673.0
1795.0,81,24,45,1145,1226,0,754.0,9.308641975308642,1.8001951874326494,45,2844.0,0.06351013152409139,45,2844.0
1800.0,82,21,39,1147,1229,0,612.0,7.463414634146342,2.3717835627452546,39,2930.0,0.0740167055428583,39,2930.0
1805.0,86,25,38,1151,1237,0,653.0,7.593023255813954,3.635204178732307,38,2964.0,0.16076481030196446,38,2964.0
1810.0,84,23,37,1155,1239,0,764.0,9.095238095238095,3.766418772087,37,3016.0,0.1398251942137959,37,3016.0
1815.0,80,28,44,1160,1240,0,924.0,11.55,3.791047222446403,44,3146.0,0.13114554383505872,44,3146.0
1820.0,79,23,46,1166,1245,0,710.0,8.987341772151899,3.097981500891064,46,3172.0,0.13099267767796738,46,3172.0
1825.0,79,24,43,1171,1250,0,714.0,9.037974683544304,2.83459156774018,43,3095.0,0.12408030130235365,43,3095.0
1830.0,82,18,49,1174,1256,0,746.0,9.097560975609756,2.215800734682507,49,3021.0,0.08926722285886476,49,3021.0
1835.0,83,17,50,1178,1261,0,681.0,8.204819277108435,1.9243512364205173,50,2697.0,0.06671548107886403,50,2697.0
1840.0,88,16,45,1180,1268,0,593.0,6.738636363636363,2.3184681354260928,45,2761.0,0.096903955777642,45,2761.0
1845.0,86,18,40,1184,1270,0,447.0,5.1976744186046515,2.516375350806696,40,2871.0,0.10560825395897255,40,2871.0
1850.0,84,20,39,1186,1270,0,412.0,4.904761904761905,2.947712488009531,39,2952.0,0.09188825857959777,39,2952.0
1855.0,82,21,42,1191,1273,0,536.0,6.536585365853658,3.2337952116222355,42,3066.0,0.10618007207114702,42,3066.0
1860.0,76,21,41,1197,1273,0,683.0,8.986842105263158,3.5654797913624545,41,3194.0,0.1258757717783472,41,3194.0
1865.0,75,23,43,1202,1277,0,700.0,9.333333333333334,2.9468808977866994,43,3257.0,0.1317951490107368,43,3257.0
1870.0,76,18,44,1206,1282,0,784.0,10.31578947368421,2.9390721640856428,44,3237.0,0.12400781847163735,44,3237.0
1875.0,84,19,49,1209,1293,0,822.0,9.785714285714286,2.710696212737722,49,3162.0,0.13899305989573216,49,3162.0
1880.0,85,14,48,1213,1298,0,762.0,8.964705882352941,2.972040091742586,48,2677.0,0.14157934025666705,48,2677.0
1885.0,87,16,47,1215,1302,0,636.0,7.310344827586207,1.9379274811354903,47,2780.0,0.064519730939611,47,2780.0
1890.0,85,14,54,1219,1304,0,636.0,7.482352941176471,1.4937912013567818,54,3040.0,0.037576693034391435,54,3040.0
1895.0,84,17,56,1221,1305,0,677.0,8.05952380952381,1.408811014816433,56,3233.0,0.042495199497034945,56,3233.0
1900.0,82,16,53,1226,1308,0,707.0,8.621951219512194,1.6360819730749432,53,3351.0,0.0564990037779872,53,3351.0
1905.0,83,19,52,1226,1309,0,793.0,9.55421686746988,2.558565419553191,52,3411.0,0.057498738748536914,52,3411.0
1910.0,84,19,48,1231,1315,0,859.0,10.226190476190476,3.535424136564125,48,3507.0,0.1398434637033835,48,3507.0
1915.0,79,23,42,1236,1315,0,754.0,9.544303797468354,3.5751128406988837,42,3541.0,0.1727436436722625,42,3541.0
1920.0,77,20,43,1241,1318,0,839.0,10.896103896103897,3.2065719703551516,43,3492.0,0.13268432128692953,43,3492.0
1925.0,80,20,46,1244,1324,0,835.0,10.4375,2.618850544605633,46,3355.0,0.09629975505931614,46,3355.0
1930.0,80,16,46,1248,1328,0,750.0,9.375,2.380529768151212,46,2969.0,0.06925131040208828,46,2969.0
1935.0,80,18,40,1252,1332,0,569.0,7.1125,2.1813469599028106,40,2963.0,0.06418407290772553,40,2963.0
1940.0,76,17,35,1257,1333,0,362.0,4.7631578947368425,2.381015099619401,35,2997.0,0.08511383141834275,35,2997.0
1945.0,79,20,32,1259,1338,0,271.0,3.430379746835443,3.9901795753065934,32,2956.0,0.16975845634716955,32,2956.0
1950.0,81,18,31,1263,1344,0,353.0,4.3580246913580245,4.7438545717267235,31,2928.0,0.20931410624574004,31,2928.0
1955.0,75,16,35,1271,1346,0,482.0,6.426666666666667,4.083062369963409,35,3013.0,0.1947889478586382,35,3013.0
1960.0,76,17,42,1275,1351,0,482.0,6.342105263157895,3.248384008545419,42,3068.0,0.14229640665631005,42,3068.0
1965.0,77,12,47,1279,1356,0,683.0,8.87012987012987,2.90757105014377,47,3156.0,0.10711077057721251,47,3156.0
1970.0,76,15,49,1283,1359,0,730.0,9.605263157894736,2.353255621621338,49,3053.0,0.07697135835469132,49,3053.0
1975.0,77,10,46,1287,1364,0,669.0,8.688311688311689,2.5443027401763896,46,2679.0,0.09044974966239043,46,2679.0
1980.0,79,9,39,1290,1369,0,527.0,6.670886075949367,2.0606201582782266,39,2695.0,0.07103346332333124,39,2695.0
1985.0,83,9,34,1292,1375,0,381.0,4.590361445783133,3.111175680047591,34,2752.0,0.12339196962797364,34,2752.0
1990.0,78,13,32,1297,1375,0,294.0,3.769230769230769,3.632141373237787,32,2803.0,0.14828075293100657,32,2803.0
1995.0,79,11,32,1300,1379,0,382.0,4.8354430379746836,3.799452955904059,32,2875.0,0.1216369445143298,32,2875.0
2000.0,71,14,34,1309,1380,0,426.0,6.0,2.8262205289985998,34,2962.0,0.1317656898502704,34,2962.0
2005.0,73,11,47,1312,1385,0,633.0,8.67123287671233,1.960579798658095,47,3170.0,0.08945286540248394,47,3170.0
2010.0,74,11,52,1315,1389,0,723.0,9.77027027027027,1.4681869140103547,52,3101.0,0.07443760471724546,52,3101.0
2015.0,77,6,50,1317,1394,0,723.0,9.38961038961039,2.0427585132794612,50,2623.0,0.08124411065384322,50,2623.0
2020.0,87,8,41,1317,1404,0,656.0,7.540229885057471,2.9028625584672305,41,2655.0,0.13013500225683794,41,2655.0
2025.0,85,6,37,1321,1406,0,558.0,6.564705882352941,3.255363619120826,37,2738.0,0.1492805964641013,37,2738.0
2030.0,81,12,38,1325,1406,0,511.0,6.308641975308642,3.1025680776319744,38,2778.0,0.10200683017192987,38,2778.0
2035.0,81,8,39,1329,1410,0,618.0,7.62962962962963,3.5232087125681386,39,2860.0,0.1330890287078371,39,2860.0
2040.0,76,11,33,1335,1411,0,391.0,5.144736842105263,3.062700911134245,33,2872.0,0.1316727250380353,33,2872.0
2045.0,77,7,43,1340,1417,0,485.0,6.298701298701299,3.0679652422293104,43,2847.0,0.13232129081508426,43,2847.0
2050.0,78,7,48,1343,1421,0,557.0,7.141025641025641,2.3860143562899383,48,2704.0,0.06822625857713127,48,2704.0
2055.0,82,5,47,1347,1429,0,566.0,6.902439024390244,2.879881757598965,47,2388.0,0.12044239808732653,47,2388.0
2060.0,83,4,40,1351,1434,0,475.0,5.72289156626506,2.9139296442790164,40,2267.0,0.13599989757326614,40,2267.0
2065.0,80,5,33,1355,1435,0,347.0,4.3375,2.713326752722917,33,2295.0,0.09697003851288338,33,2295.0
2070.0,77,8,34,1359,1436,0,308.0,4.0,3.2826722786855345,34,2335.0,0.11472775949050214,34,2335.0
2075.0,76,5,33,1363,1439,0,390.0,5.131578947368421,3.7308805041184607,33,2393.0,0.13425739341612108,33,2393.0
2080.0,72,9,34,1369,1441,0,415.0,5.763888888888889,3.122494249325714,34,2440.0,0.13222351227803325,34,2440.0
2085.0,71,5,46,1374,1445,0,618.0,8.704225352112676,2.124435360951946,46,2643.0,0.09301919358659867,46,2643.0
2090.0,80,5,49,1377,1457,0,709.0,8.8625,2.4583079328951007,49,2619.0,0.15601938874211488,49,2619.0
2095.0,81,2,46,1379,1460,0,714.0,8.814814814814815,2.5727046875959756,46,2332.0,0.13704988709693638,46,2332.0
2100.0,84,3,40,1379,1463,0,635.0,7.559523809523809,2.480024235262704,40,2343.0,0.10475289487286238,40,2343.0
2105.0,83,2,41,1383,1466,0,543.0,6.542168674698795,2.2198747165185386,41,2438.0,0.07342119276880349,41,2438.0
2110.0,81,5,38,1386,1467,0,570.0,7.037037037037037,3.0879083501354714,38,2511.0,0.1100315035504811,38,2511.0
2115.0,81,3,37,1390,1471,0,661.0,8.160493827160494,3.4509708816534017,37,2556.0,0.12619298394353434,37,2556.0
2120.0,76,6,35,1396,1472,0,444.0,5.842105263157895,2.8161752261100985,35,2572.0,0.12480502291242863,35,2572.0
2125.0,78,5,40,1401,1479,0,494.0,6.333333333333333,3.0450201629628553,40,2521.0,0.15238173108322325,40,2521.0
2130.0,81,0,50,1403,1484,0,683.0,8.432098765432098,2.5425081827463742,50,2676.0,0.10646966414593877,50,2676.0
2135.0,81,0,48,1407,1488,0,882.0,10.88888888888889,2.307678501849758,48,2844.0,0.08595441301951251,48,2844.0
2140.0,79,1,51,1410,1489,0,1098.0,13.89873417721519,2.3797737155490277,51,3009.0,0.05444012236011639,51,3009.0
2145.0,78,1,48,1415,1493,0,1332.0,17.076923076923077,2.8428622643339643,48,3180.0,0.0951107978109432,48,3180.0
2150.0,75,3,48,1418,1493,0,1572.0,20.96,3.7409340705774077,48,3366.0,0.11888203429523148,48,3366.0
2155.0,73,3,44,1424,1497,0,1488.0,20.383561643835616,3.211773361449156,44,3279.0,0.13259880491278178,44,3279.0
2160.0,68,3,38,1429,1497,0,1198.0,17.61764705882353,2.542380963838114,38,2900.0,0.08684950081119154,38,2900.0
2165.0,75,5,33,1432,1507,0,969.0,12.92,3.5140102606287744,33,2921.0,0.18829664276455246,33,2921.0
2170.0,73,5,24,1434,1507,0,705.0,9.657534246575343,3.536776696361934,24,3028.0,0.15292176077637745,24,3028.0
2175.0,72,7,26,1439,1511,0,426.0,5.916666666666667,3.474958595609009,26,3002.0,0.15943634957966837,26,3002.0
2180.0,71,3,38,1444,1515,0,595.0,8.380281690140846,1.8615584398034473,38,3171.0,0.05906691077953148,38,3171.0
2185.0,74,4,45,1446,1520,0,513.0,6.9324324324324325,1.789443089210905,45,3215.0,0.07185896182108904,45,3215.0
2190.0,72,2,52,1450,1522,0,615.0,8.541666666666666,1.392015791537013,52,3223.0,0.03704547501113855,52,3223.0
2195.0,76,2,57,1450,1526,0,738.0,9.710526315789474,1.923533634652333,57,3196.0,0.05910330728958354,57,3196.0
2200.0,76,4,52,1454,1530,0,763.0,10.039473684210526,2.1791829446211737,52,2904.0,0.08290281668748474,52,2904.0
2205.0,78,4,42,1456,1534,0,635.0,8.14102564102564,2.770413203805472,42,3068.0,0.13887571181731273,42,3068.0
2210.0,75,6,34,1459,1534,0,378.0,5.04,2.4258807495905264,34,3090.0,0.06967211894727758,34,3090.0
2215.0,76,6,31,1462,1538,0,302.0,3.973684210526316,3.684423624267011,31,3115.0,0.12716158708734876,31,3115.0
2220.0,74,3,34,1467,1541,0,404.0,5.45945945945946,3.769921052537724,34,3156.0,0.13107284652088105,34,3156.0
2225.0,72,5,32,1473,1545,0,409.0,5.680555555555555,3.539490244713578,32,3163.0,0.15396785817312833,32,3163.0
2230.0,69,2,41,1479,1548,0,522.0,7.565217391304348,2.7811287635811337,41,3181.0,0.11206774422428785,41,3181.0
2235.0,77,4,44,1481,1558,0,572.0,7.428571428571429,3.422432598329966,44,3035.0,0.16015915474019812,44,3035.0
2240.0,72,4,42,1486,1558,0,519.0,7.208333333333333,3.4097700778315145,42,2660.0,0.15804425559123086,42,2660.0
2245.0,73,6,34,1489,1562,0,413.0,5.657534246575342,2.895274248472013,34,2641.0,0.130960284016423,34,2641.0
2250.0,69,6,30,1493,1562,0,266.0,3.8550724637681157,2.6935302950746105,30,2672.0,0.08989431009663379,30,2672.0
2255.0,70,6,25,1496,1566,0,199.0,2.842857142857143,3.9608764245533092,25,2677.0,0.15506213596167182,25,2677.0
2260.0,70,4,29,1500,1570,0,308.0,4.4,3.9751270978892492,29,2756.0,0.15297363134536565,29,2756.0
2265.0,70,3,34,1505,1575,0,434.0,6.2,3.50219040720061,34,2863.0,0.14315560173063768,34,2863.0
2270.0,70,3,47,1511,1581,0,641.0,9.157142857142857,2.558321605424606,47,3070.0,0.12543920356279117,47,3070.0
2275.0,69,5,48,1514,1583,0,719.0,10.420289855072463,1.9752833449620928,48,3000.0,0.10210865619302316,48,3000.0
2280.0,69,3,45,1516,1585,0,728.0,10.55072463768116,2.2527887944125973,45,2631.0,0.09140114601144993,45,2631.0
2285.0,71,7,40,1516,1587,0,635.0,8.943661971830986,2.5225613948003125,40,2647.0,0.08581952987175998,40,2647.0
2290.0,70,5,28,1519,1589,0,501.0,7.1571428571428575,3.2199175769804382,28,2710.0,0.11314641378526376,28,2710.0
2295.0,68,9,24,1523,1591,0,441.0,6.485294117647059,3.9893348052230237,24,2738.0,0.14981117119123097,24,2738.0
2300.0,69,4,25,1527,1596,0,265.0,3.8405797101449277,3.219460671559404,25,2730.0,0.13765531481155774,25,2730.0
