step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
205.0,30,0,6,116,146,0,118.0,3.933333333333333,6.808910838045981,6,146.0,0.3409529687498903,6,146.0
210.0,30,0,13,120,150,0,168.0,5.6,5.55623866836344,13,183.0,0.25854356832339986,13,183.0
215.0,26,0,10,124,150,0,190.0,7.3076923076923075,4.68337828135623,10,222.0,0.21318086156118105,10,222.0
220.0,34,0,8,128,162,0,210.0,6.176470588235294,7.605242619377599,8,229.0,0.48514452281205067,8,229.0
225.0,34,0,9,128,162,0,121.0,3.5588235294117645,6.962869263453894,9,140.0,0.4249735949481979,9,140.0
230.0,36,0,18,132,168,0,186.0,5.166666666666667,4.744207571774923,18,205.0,0.2238810560753629,18,205.0
235.0,34,0,18,134,168,0,232.0,6.823529411764706,4.12688659072827,18,274.0,0.18538433234662471,18,274.0
240.0,35,0,15,137,172,0,266.0,7.6,4.896122829068511,15,307.0,0.21651015558181436,15,307.0
245.0,36,0,10,138,174,0,105.0,2.9166666666666665,5.163599004985448,10,269.0,0.23126905422212676,10,269.0
250.0,37,0,12,141,178,0,110.0,2.972972972972973,5.418378463782703,12,192.0,0.22034211907303083,12,192.0
255.0,39,0,14,145,184,0,132.0,3.3846153846153846,5.783026738844847,14,218.0,0.3006961924355475,14,218.0
260.0,40,0,11,148,188,0,147.0,3.675,6.940901362510459,11,230.0,0.3657221134857597,11,230.0
265.0,38,0,8,152,190,0,59.0,1.5526315789473684,5.637469741018893,8,203.0,0.2647583657474879,8,203.0
270.0,36,0,15,158,194,0,119.0,3.3055555555555554,5.315786925603795,15,203.0,0.24817487280015246,15,203.0
275.0,35,0,15,159,194,0,155.0,4.428571428571429,4.278545069011345,15,250.0,0.13317794041632627,15,250.0
280.0,37,0,13,163,200,0,180.0,4.864864864864865,5.6010883308445925,13,269.0,0.2800069077759945,13,269.0
285.0,34,0,6,166,200,0,55.0,1.6176470588235294,5.503240894717143,6,220.0,0.2437482412295611,6,220.0
290.0,40,2,8,170,210,0,45.0,1.125,7.396577980488473,8,132.0,0.4165229816594668,8,132.0
295.0,39,0,10,173,212,0,48.0,1.2307692307692308,6.671646355620944,10,146.0,0.3852572326823672,10,146.0
300.0,37,2,7,177,214,0,54.0,1.4594594594594594,5.3734805120300155,7,136.0,0.2524378062641054,7,136.0
305.0,38,0,9,180,218,0,59.0,1.5526315789473684,5.631276113211842,9,138.0,0.27297781253890824,9,138.0
310.0,37,2,15,183,220,0,123.0,3.324324324324324,4.673232887592128,15,201.0,0.15560690177414485,15,201.0
315.0,36,0,18,188,224,0,174.0,4.833333333333333,3.90989938431912,18,263.0,0.18787830791488128,18,263.0
320.0,35,2,14,191,226,0,208.0,5.942857142857143,4.832553605984961,14,291.0,0.2152026009446578,14,291.0
325.0,40,2,9,192,232,0,96.0,2.4,5.27100582405186,9,270.0,0.2761605980985614,9,270.0
330.0,37,0,11,197,234,0,102.0,2.7567567567567566,5.279037908334261,11,215.0,0.28358477489783707,11,215.0
335.0,40,0,13,198,238,0,115.0,2.875,4.982743893957019,13,245.0,0.2546728531531272,13,245.0
340.0,39,0,12,201,240,0,114.0,2.923076923076923,4.395591318845657,12,245.0,0.16162619966895964,12,245.0
345.0,40,0,11,204,244,0,121.0,3.025,5.074863952095063,11,258.0,0.24653416620153273,11,258.0
350.0,38,0,14,208,246,0,168.0,4.421052631578948,4.4842224379187,14,276.0,0.17325129973493725,14,276.0
355.0,39,0,15,211,250,0,199.0,5.102564102564102,4.442168923239147,15,309.0,0.19430965332608982,15,309.0
360.0,35,0,10,215,250,0,215.0,6.142857142857143,4.40073325528905,10,308.0,0.14396502332574054,10,308.0
365.0,44,0,9,218,262,0,156.0,3.5454545454545454,5.88552194500543,9,313.0,0.3506540964927332,9,313.0
370.0,40,0,14,222,262,0,205.0,5.125,4.946516457272631,14,327.0,0.27604247811948224,14,327.0
375.0,44,0,18,224,268,0,238.0,5.409090909090909,3.106666065985141,18,370.0,0.14990621891814535,18,370.0
380.0,40,0,16,228,268,0,269.0,6.725,3.543195111973392,16,384.0,0.16282763600031067,16,384.0
385.0,46,0,13,228,274,0,147.0,3.1956521739130435,4.0173331171334015,13,298.0,0.1900125146787604,13,298.0
390.0,42,0,19,232,274,0,227.0,5.404761904761905,3.169368856231752,19,367.0,0.11199325540306308,19,367.0
395.0,44,0,21,234,278,0,280.0,6.363636363636363,2.7752219387603168,21,426.0,0.1128282025474362,21,426.0
400.0,46,0,17,238,284,0,322.0,7.0,4.1334330987775445,17,428.0,0.20694804400627356,17,428.0
405.0,50,0,12,238,288,0,163.0,3.26,5.033955582060432,12,413.0,0.25961059297892825,12,413.0
410.0,47,0,14,243,290,0,173.0,3.6808510638297873,3.827022176785299,14,348.0,0.1787004018118517,14,348.0
415.0,48,1,18,245,293,0,215.0,4.479166666666667,3.6553072510095164,18,373.0,0.15836063648716842,18,373.0
420.0,46,0,16,248,294,0,252.0,5.478260869565218,3.7202683714030025,16,376.0,0.106171203882265,16,376.0
425.0,48,0,11,252,300,0,86.0,1.7916666666666667,4.938929810229296,11,336.0,0.23049736191550604,11,336.0
430.0,43,0,14,257,300,0,110.0,2.558139534883721,4.078179243056632,14,259.0,0.12788586289709394,14,259.0
435.0,51,1,17,260,311,0,147.0,2.8823529411764706,5.429712437814049,17,303.0,0.28433642619280775,17,303.0
440.0,48,0,14,264,312,0,175.0,3.6458333333333335,5.729538450121552,14,295.0,0.2843594917699066,14,295.0
445.0,51,0,7,267,318,0,46.0,0.9019607843137255,4.678747162538324,7,257.0,0.22745373152526094,7,257.0
450.0,47,0,13,271,318,0,64.0,1.3617021276595744,4.66159352660637,13,208.0,0.19797015351123085,13,208.0
455.0,46,1,16,275,321,0,100.0,2.1739130434782608,3.9843061188464315,16,232.0,0.1531698423071338,16,232.0
460.0,45,0,16,279,324,0,142.0,3.1555555555555554,4.236839615517198,16,259.0,0.15553617233948447,16,259.0
465.0,46,0,9,282,328,0,88.0,1.9130434782608696,4.585866478842819,9,239.0,0.20858034156531485,9,239.0
470.0,48,0,16,286,334,0,150.0,3.125,4.654008326128012,16,251.0,0.20559223915738406,16,251.0
475.0,45,2,17,291,336,0,193.0,4.288888888888889,3.9951142596594713,17,301.0,0.2291855360352164,17,301.0
480.0,45,0,17,293,338,0,231.0,5.133333333333334,3.7755677294928067,17,321.0,0.16806295760204767,17,321.0
485.0,48,2,15,294,342,0,277.0,5.770833333333333,5.314873158497501,15,343.0,0.19898191513717298,15,343.0
490.0,46,0,11,298,344,0,159.0,3.4565217391304346,4.554926353372053,11,328.0,0.18991645003099744,11,328.0
495.0,44,2,13,304,348,0,173.0,3.9318181818181817,5.217378376715005,13,274.0,0.2647145259400503,13,274.0
500.0,44,0,14,306,350,0,200.0,4.545454545454546,4.6369028963416605,14,284.0,0.17607130642009844,14,284.0
505.0,45,3,15,310,355,0,230.0,5.111111111111111,5.269340423985346,15,299.0,0.2246291082388555,15,299.0
510.0,48,0,8,314,362,0,170.0,3.5416666666666665,6.160306422096323,8,295.0,0.3347840016183213,8,295.0
515.0,42,0,14,320,362,0,229.0,5.4523809523809526,4.691478583957219,14,308.0,0.22893701741786154,14,308.0
520.0,46,0,17,322,368,0,273.0,5.934782608695652,3.855028891814076,17,365.0,0.16041886912371628,17,365.0
525.0,41,0,17,327,368,0,319.0,7.780487804878049,3.5109758855060815,17,391.0,0.10095769601682757,17,391.0
530.0,46,0,14,328,374,0,195.0,4.239130434782608,4.432439023206852,14,300.0,0.1984540917989654,14,300.0
535.0,41,0,19,333,374,0,276.0,6.7317073170731705,3.2974947106147545,19,367.0,0.13070911315959882,19,367.0
540.0,43,0,20,335,378,0,334.0,7.767441860465116,2.754540303827255,20,437.0,0.10471606754044979,20,437.0
545.0,46,0,18,338,384,0,379.0,8.23913043478261,4.2384817591685024,18,478.0,0.2050309281822077,18,478.0
550.0,49,0,9,339,388,0,161.0,3.2857142857142856,5.241602644283723,9,432.0,0.2576896832065545,9,432.0
555.0,47,0,11,343,390,0,99.0,2.106382978723404,4.4289609150797515,11,308.0,0.19128564859909677,11,308.0
560.0,48,0,15,346,394,0,126.0,2.625,4.154826865976571,15,284.0,0.17852629643234824,15,284.0
565.0,46,0,15,350,396,0,161.0,3.5,4.239819806900214,15,300.0,0.1541933030867468,15,300.0
570.0,46,0,14,354,400,0,212.0,4.608695652173913,5.67477840705342,14,312.0,0.22915622083533171,14,312.0
575.0,41,0,9,359,400,0,202.0,4.926829268292683,4.597345824588754,9,307.0,0.18183147790404308,9,307.0
580.0,48,0,14,364,412,0,249.0,5.1875,6.332461779089216,14,312.0,0.37500689831707623,14,312.0
585.0,46,0,13,366,412,0,279.0,6.065217391304348,4.603278436320935,13,356.0,0.23385148587378984,13,356.0
590.0,49,0,18,369,418,0,309.0,6.3061224489795915,4.681590379629222,18,381.0,0.19874435348641156,18,381.0
595.0,46,0,12,372,418,0,71.0,1.5434782608695652,4.183376640833159,12,308.0,0.15327324916683263,12,308.0
600.0,44,0,14,378,422,0,102.0,2.3181818181818183,4.4500080549236785,14,212.0,0.20421521970981887,14,212.0
605.0,44,0,20,380,424,0,148.0,3.3636363636363638,3.300196839748199,20,271.0,0.10927944668245555,20,271.0
610.0,43,0,16,385,428,0,181.0,4.209302325581396,4.496127442952138,16,303.0,0.20823785840958534,16,303.0
615.0,48,0,14,386,434,0,236.0,4.916666666666667,6.183517130017811,14,324.0,0.26442092524913335,14,324.0
620.0,48,0,12,390,438,0,245.0,5.104166666666667,6.482151451351997,12,344.0,0.36618469588077296,12,344.0
625.0,45,0,20,395,440,0,327.0,7.266666666666667,4.924856348501519,20,387.0,0.20542773363907532,20,387.0
630.0,46,0,20,398,444,0,389.0,8.456521739130435,4.649898749946791,20,462.0,0.187981654604105,20,462.0
635.0,41,0,16,403,444,0,428.0,10.439024390243903,4.319053365680514,16,495.0,0.13325373522516518,16,495.0
640.0,44,0,10,406,450,0,212.0,4.818181818181818,5.6651629113708,10,438.0,0.2727058678383194,10,438.0
645.0,39,0,8,411,450,0,132.0,3.3846153846153846,5.080649123650008,8,312.0,0.2144838558138603,8,312.0
650.0,46,2,11,414,460,0,145.0,3.152173913043478,5.388322387052188,11,319.0,0.29753961898457154,11,319.0
655.0,45,0,12,417,462,0,168.0,3.7333333333333334,6.180365768870929,12,329.0,0.3367240079815252,12,329.0
660.0,43,2,10,421,464,0,76.0,1.7674418604651163,5.247485041765343,10,235.0,0.26982102531645985,10,235.0
665.0,41,0,20,427,468,0,154.0,3.7560975609756095,3.583177176566532,20,313.0,0.165738590348635,20,313.0
670.0,42,2,21,428,470,0,215.0,5.119047619047619,2.4869381410135114,21,388.0,0.09295477360896046,21,388.0
675.0,43,0,20,431,474,0,271.0,6.3023255813953485,3.9857397663913128,20,438.0,0.1821334132407177,20,438.0
680.0,44,2,12,432,476,0,165.0,3.75,4.084115362238513,12,413.0,0.16924009335717058,12,413.0
685.0,46,2,12,436,482,0,126.0,2.739130434782609,4.847332340503919,12,320.0,0.23720627162589614,12,320.0
690.0,46,0,16,438,484,0,148.0,3.217391304347826,4.418307603715753,16,349.0,0.20075990691189577,16,349.0
695.0,46,0,15,442,488,0,164.0,3.5652173913043477,4.703740011108723,15,362.0,0.2126082523202825,15,362.0
700.0,45,0,18,445,490,0,218.0,4.844444444444444,5.0219816164153634,18,382.0,0.1658420059314304,18,382.0
705.0,45,0,11,449,494,0,113.0,2.511111111111111,5.025907614802572,11,376.0,0.23134810580197274,11,376.0
710.0,41,0,15,455,496,0,168.0,4.097560975609756,4.526667416674543,15,345.0,0.16471922853774926,15,345.0
715.0,43,0,18,457,500,0,217.0,5.046511627906977,4.6391146338024285,18,396.0,0.18750295340327894,18,396.0
720.0,38,0,15,462,500,0,250.0,6.578947368421052,3.7210652750375024,15,421.0,0.08227739218965976,15,421.0
725.0,47,0,9,465,512,0,126.0,2.6808510638297873,5.964525991122125,9,384.0,0.35017524699241326,9,384.0
730.0,42,0,10,470,512,0,53.0,1.2619047619047619,5.114882542483522,10,276.0,0.27162802315754947,10,276.0
735.0,47,0,16,471,518,0,108.0,2.297872340425532,5.046259859803727,16,233.0,0.202151810188007,16,233.0
740.0,43,0,21,475,518,0,135.0,3.13953488372093,3.1981785005324554,21,294.0,0.09441013295521265,21,294.0
745.0,44,0,19,480,524,0,141.0,3.2045454545454546,4.371379485445327,19,314.0,0.18822197955606737,19,314.0
750.0,42,0,15,482,524,0,146.0,3.4761904761904763,5.437147905357602,15,300.0,0.17899440911588607,15,300.0
755.0,42,0,11,486,528,0,187.0,4.4523809523809526,6.74723460017499,11,308.0,0.3057214500946879,11,308.0
760.0,43,0,12,491,534,0,197.0,4.5813953488372094,6.862770570390775,12,297.0,0.36498182149021074,12,297.0
765.0,42,0,17,496,538,0,269.0,6.404761904761905,5.374055902161295,17,369.0,0.29977395937247064,17,369.0
770.0,40,0,19,500,540,0,329.0,8.225,2.381158426591366,19,433.0,0.11912028153774251,19,433.0
775.0,42,0,20,502,544,0,400.0,9.523809523809524,3.824636489101793,20,485.0,0.18785967131880024,20,485.0
780.0,42,0,14,502,544,0,283.0,6.738095238095238,3.4214211532618504,14,476.0,0.12417464903117116,14,476.0
785.0,45,0,18,505,550,0,339.0,7.533333333333333,4.8433599686538855,18,447.0,0.20959839080081177,18,447.0
790.0,42,0,21,508,550,0,399.0,9.5,3.076035895831904,21,504.0,0.05201306095927051,21,504.0
795.0,50,0,18,512,562,0,450.0,9.0,5.846710008938551,18,555.0,0.3289760807722301,18,555.0
800.0,47,0,10,515,562,0,204.0,4.340425531914893,5.834780231706923,10,478.0,0.3157007119920026,10,478.0
805.0,48,0,10,520,568,0,49.0,1.0208333333333333,5.173753442170416,10,323.0,0.27954800224427584,10,323.0
810.0,46,0,21,522,568,0,132.0,2.869565217391304,4.772243623174432,21,247.0,0.16591799014623254,21,247.0
815.0,46,0,22,526,572,0,172.0,3.739130434782609,4.082983498571078,22,321.0,0.17115048619843365,22,321.0
820.0,45,0,18,529,574,0,182.0,4.044444444444444,4.297438237604451,18,351.0,0.14078014647111048,18,351.0
825.0,44,0,14,534,578,0,195.0,4.431818181818182,6.441182783667418,14,343.0,0.28009577969482163,14,343.0
830.0,47,0,11,537,584,0,117.0,2.4893617021276597,6.064961376029655,11,329.0,0.31543341582723705,11,329.0
835.0,42,2,16,544,586,0,188.0,4.476190476190476,5.571217186292845,16,334.0,0.2899408781166542,16,334.0
840.0,42,0,17,546,588,0,232.0,5.523809523809524,3.777440011400309,17,385.0,0.16124694385492572,17,385.0
845.0,42,2,17,550,592,0,277.0,6.595238095238095,4.16125379475925,17,409.0,0.1849491352654678,17,409.0
850.0,43,0,17,551,594,0,271.0,6.3023255813953485,3.720017577544029,17,410.0,0.13841779854338734,17,410.0
855.0,42,2,24,556,598,0,377.0,8.976190476190476,2.761872791496783,24,517.0,0.14096949511291176,24,517.0
860.0,43,0,25,557,600,0,450.0,10.465116279069768,2.3620767647385477,25,597.0,0.11032821825757086,25,597.0
865.0,47,2,22,559,606,0,505.0,10.74468085106383,4.20629896031278,22,626.0,0.20552736099284158,22,626.0
870.0,53,0,13,559,612,0,296.0,5.584905660377358,5.768827482957595,13,576.0,0.3076895226028909,13,576.0
875.0,48,0,11,564,612,0,153.0,3.1875,4.7071131398698,11,440.0,0.21464620758719477,11,440.0
880.0,51,0,22,567,618,0,231.0,4.529411764705882,4.683566113568659,22,367.0,0.18785235939626943,22,367.0
885.0,47,0,23,571,618,0,283.0,6.0212765957446805,2.8919010795290756,23,437.0,0.06772588666727926,23,437.0
890.0,50,0,22,574,624,0,311.0,6.22,4.269114638360789,22,481.0,0.16530380651978308,22,481.0
895.0,46,0,11,578,624,0,107.0,2.3260869565217392,4.486169928930765,11,427.0,0.1642597475166297,11,427.0
900.0,44,0,12,584,628,0,124.0,2.8181818181818183,4.25329171703605,12,346.0,0.16400026617809335,12,346.0
905.0,47,0,16,587,634,0,168.0,3.574468085106383,4.3891023745967805,16,380.0,0.21041248352973133,16,380.0
910.0,46,0,14,592,638,0,215.0,4.673913043478261,4.88369339819223,14,386.0,0.26217286963255804,14,386.0
915.0,47,0,16,593,640,0,203.0,4.319148936170213,3.9515915580954077,16,367.0,0.13521100549976225,16,367.0
920.0,45,0,23,599,644,0,306.0,6.8,2.7397974025446308,23,470.0,0.13755129753069945,23,470.0
925.0,45,1,25,600,645,0,384.0,8.533333333333333,1.8570931584052728,25,553.0,0.07943670538342364,25,553.0
930.0,48,0,20,602,650,0,444.0,9.25,3.5314371414371823,20,601.0,0.17040343815461836,20,601.0
935.0,48,0,12,602,650,0,275.0,5.729166666666667,3.868458263876073,12,543.0,0.12964464126234207,12,543.0
940.0,55,0,13,607,662,0,195.0,3.5454545454545454,5.7519457237235,13,440.0,0.32651845914724625,13,440.0
945.0,52,0,18,610,662,0,279.0,5.365384615384615,5.242955349648511,18,408.0,0.24654263308738444,18,408.0
950.0,54,0,24,614,668,0,323.0,5.981481481481482,3.423291732252608,24,474.0,0.14443418098824526,24,474.0
955.0,50,0,26,618,668,0,364.0,7.28,3.5570802514470294,26,520.0,0.10593330440784132,26,520.0
960.0,51,0,16,621,672,0,127.0,2.4901960784313726,4.101735670864045,16,471.0,0.15813732756767906,16,471.0
965.0,49,0,16,625,674,0,121.0,2.4693877551020407,4.50606080524907,16,356.0,0.1743511292886557,16,356.0
970.0,49,0,16,629,678,0,161.0,3.2857142857142856,3.7269130441347977,16,396.0,0.1440278921442463,16,396.0
975.0,49,0,16,635,684,0,203.0,4.142857142857143,4.1492038264700115,16,408.0,0.2080473310156495,16,408.0
980.0,52,0,14,636,688,0,207.0,3.980769230769231,5.198458048822973,14,408.0,0.26333599794726903,14,408.0
985.0,49,0,20,641,690,0,289.0,5.8979591836734695,2.662454110996167,20,491.0,0.12520559080085636,20,491.0
990.0,51,0,24,643,694,0,365.0,7.1568627450980395,2.6621300152245864,24,567.0,0.15537568557583678,24,567.0
995.0,49,0,21,645,694,0,430.0,8.775510204081632,2.5516917302449946,21,605.0,0.09114117433492494,21,605.0
1000.0,55,0,16,645,700,0,263.0,4.781818181818182,4.3777621268934075,16,564.0,0.1894849840233231,16,564.0
1005.0,51,0,16,649,700,0,209.0,4.098039215686274,4.163027144423282,16,477.0,0.16595937885815953,16,477.0
1010.0,57,2,15,653,710,0,244.0,4.280701754385965,4.9570122565789205,15,456.0,0.2578812703452424,15,456.0
1015.0,55,0,14,657,712,0,274.0,4.9818181818181815,5.039851831432209,14,452.0,0.24615576314761148,14,452.0
1020.0,53,2,11,661,714,0,90.0,1.6981132075471699,4.270948633197672,11,403.0,0.19669441371095572,11,403.0
1025.0,51,0,18,667,718,0,128.0,2.5098039215686274,3.639478906243542,18,322.0,0.1637815427543587,18,322.0
1030.0,52,2,19,668,720,0,180.0,3.4615384615384617,3.27750591029577,19,380.0,0.10707139604355732,19,380.0
1035.0,51,0,22,673,724,0,240.0,4.705882352941177,3.2145740919400225,22,428.0,0.12162430572485848,22,428.0
1040.0,51,2,15,675,726,0,155.0,3.0392156862745097,3.522703915573103,15,432.0,0.15272812633920238,15,432.0
1045.0,52,2,16,680,732,0,147.0,2.826923076923077,3.7029013280160794,16,380.0,0.18976572311944753,16,380.0
1050.0,53,0,18,681,734,0,184.0,3.4716981132075473,3.405687082463356,18,429.0,0.168728016671951,18,429.0
1055.0,55,0,18,683,738,0,217.0,3.9454545454545453,4.017768904466237,18,450.0,0.16496352360033467,18,450.0
1060.0,53,0,21,687,740,0,175.0,3.30188679245283,3.2455161831830988,21,458.0,0.12680221245957998,21,458.0
1065.0,51,1,20,692,743,0,248.0,4.862745098039215,2.766013228368274,20,503.0,0.10978056757209959,20,503.0
1070.0,52,1,25,693,745,0,307.0,5.903846153846154,2.8993228184041677,25,574.0,0.1105092186774543,25,574.0
1075.0,53,1,22,696,749,0,352.0,6.6415094339622645,3.4658866050548,22,586.0,0.11756312300090138,22,586.0
1080.0,50,1,21,699,749,0,417.0,8.34,4.241438898844337,21,612.0,0.1035496193580673,21,612.0
1085.0,57,2,14,703,760,0,276.0,4.842105263157895,5.383564707367054,14,595.0,0.2901399955525557,14,595.0
1090.0,52,2,13,708,760,0,217.0,4.173076923076923,5.4497386408719075,13,495.0,0.28731070459455177,13,495.0
1095.0,55,2,19,711,766,0,248.0,4.509090909090909,3.8088017756748576,19,503.0,0.16807858861550085,19,503.0
1100.0,53,0,20,715,768,0,299.0,5.6415094339622645,3.764125958690807,20,498.0,0.122233518262954,20,498.0
1105.0,55,1,17,718,773,0,192.0,3.4909090909090907,3.9430385582195058,17,429.0,0.15556762131203203,17,429.0
1110.0,52,0,21,722,774,0,289.0,5.5576923076923075,3.4023132022920106,21,507.0,0.11380501944025179,21,507.0
1115.0,50,2,24,726,776,0,367.0,7.34,2.474147927479179,24,583.0,0.09765249930153193,24,583.0
1120.0,54,0,20,730,784,0,428.0,7.925925925925926,3.860340285809975,20,622.0,0.20909205691682134,20,622.0
1125.0,57,1,17,730,787,0,339.0,5.947368421052632,3.8621425843231325,17,596.0,0.1777559085200868,17,596.0
1130.0,55,0,16,735,790,0,313.0,5.6909090909090905,3.6315505657258624,16,530.0,0.16297074296594802,16,530.0
1135.0,55,2,21,737,792,0,363.0,6.6,3.285537169436323,21,585.0,0.13871280789865986,21,585.0
1140.0,53,0,24,741,794,0,426.0,8.037735849056604,2.69037398365628,24,630.0,0.0752132611047292,24,630.0
1145.0,56,1,20,743,799,0,195.0,3.482142857142857,3.2905314991849006,20,615.0,0.14006850432995793,20,615.0
1150.0,55,0,19,745,800,0,171.0,3.109090909090909,3.2256607496643683,19,514.0,0.1011768844368753,19,514.0
1155.0,61,2,24,749,810,0,227.0,3.721311475409836,4.122333281267127,24,565.0,0.21210729857976007,24,565.0
1160.0,59,0,21,753,812,0,273.0,4.627118644067797,4.04198332009648,21,597.0,0.19162213945604484,21,597.0
1165.0,61,2,19,755,816,0,164.0,2.6885245901639343,3.4261708533964774,19,591.0,0.14219768628883966,19,591.0
1170.0,57,1,18,760,817,0,108.0,1.894736842105263,3.2047712901171983,18,529.0,0.12903535219073312,18,529.0
1175.0,56,4,19,762,818,0,152.0,2.7142857142857144,2.856049982530887,19,551.0,0.09548480898818622,19,551.0
1180.0,58,2,21,764,822,0,197.0,3.396551724137931,3.820605525033568,21,549.0,0.12152286953668663,21,549.0
1185.0,55,4,17,769,824,0,151.0,2.7454545454545456,3.5932970656524144,17,534.0,0.135139971304239,17,534.0
1190.0,58,2,20,774,832,0,189.0,3.2586206896551726,3.8988738064309905,20,490.0,0.17782821019348094,20,490.0
1195.0,55,6,21,777,832,0,255.0,4.636363636363637,3.974402494754883,21,552.0,0.19605669028334,21,552.0
