step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,32,0,15,46,78,0,157.0,4.90625,4.590063879209746,15,185.0,0.21632048516449626,15,185.0
110.0,35,0,17,49,84,0,202.0,5.771428571428571,4.891179408173498,17,244.0,0.30902121953482714,17,244.0
115.0,35,2,11,51,86,0,236.0,6.742857142857143,5.9124202701375586,11,272.0,0.33515677442413255,11,272.0
120.0,37,0,10,51,88,0,147.0,3.972972972972973,4.938202074461804,10,259.0,0.2183847912043549,10,259.0
125.0,38,2,16,54,92,0,196.0,5.157894736842105,4.981459458258913,16,241.0,0.198883754361721,16,241.0
130.0,37,0,18,57,94,0,236.0,6.378378378378378,4.7859420975455,18,302.0,0.20888863870990787,18,302.0
135.0,37,2,11,61,98,0,254.0,6.864864864864865,5.429032522451529,11,318.0,0.234942816389834,11,318.0
140.0,36,0,9,64,100,0,78.0,2.1666666666666665,5.894517113346741,9,266.0,0.28731056978325403,9,266.0
145.0,38,2,11,68,106,0,85.0,2.236842105263158,5.733749107060118,11,177.0,0.27747311347669645,11,177.0
150.0,41,0,14,71,112,0,110.0,2.682926829268293,6.498397665005902,14,182.0,0.3560061115690309,14,182.0
155.0,36,0,6,76,112,0,115.0,3.1944444444444446,6.382854358535037,6,166.0,0.3012415909943781,6,166.0
160.0,39,0,6,79,118,0,24.0,0.6153846153846154,5.723130165827348,6,131.0,0.2930644639336623,6,131.0
165.0,34,0,13,84,118,0,54.0,1.588235294117647,4.629524795271909,13,108.0,0.17577582755046303,13,108.0
170.0,38,0,14,86,124,0,83.0,2.1842105263157894,5.1734392994052625,14,140.0,0.22902751022744014,14,140.0
175.0,34,0,11,90,124,0,102.0,3.0,5.093286803354895,11,156.0,0.18386222101763303,11,156.0
180.0,35,0,11,93,128,0,109.0,3.1142857142857143,5.447037311108136,11,157.0,0.2433707596115266,11,157.0
185.0,37,0,16,97,134,0,179.0,4.837837837837838,4.626696364284534,16,227.0,0.23187478625183056,16,227.0
190.0,38,0,17,100,138,0,224.0,5.894736842105263,4.01289755619792,17,288.0,0.2317217023858927,17,288.0
195.0,38,0,15,102,140,0,253.0,6.657894736842105,3.64582765269751,15,314.0,0.13718794172078558,15,314.0
200.0,42,0,12,102,144,0,163.0,3.880952380952381,5.378147775132387,12,314.0,0.26173534771427115,12,314.0
205.0,39,0,17,107,146,0,223.0,5.717948717948718,4.257802988339565,17,301.0,0.15902788221318495,17,301.0
210.0,41,0,21,109,150,0,270.0,6.585365853658536,4.229341612142313,21,364.0,0.18278702498170624,21,364.0
215.0,37,0,14,113,150,0,295.0,7.972972972972973,3.8002835607627903,14,390.0,0.11649367432350136,14,390.0
220.0,47,0,7,115,162,0,93.0,1.9787234042553192,6.633280571078281,7,322.0,0.3912574468650594,7,322.0
225.0,43,0,7,119,162,0,48.0,1.1162790697674418,6.352854731552072,7,199.0,0.32832050455825207,7,199.0
230.0,45,0,14,123,168,0,73.0,1.6222222222222222,4.3535033763061985,14,226.0,0.20009797885780892,14,226.0
235.0,41,0,16,127,168,0,123.0,3.0,4.155140826291478,16,261.0,0.16572243534323894,16,261.0
240.0,43,0,16,129,172,0,181.0,4.209302325581396,4.888736889108736,16,301.0,0.1928974388070078,16,301.0
245.0,39,0,21,135,174,0,273.0,7.0,3.1774679623289206,21,393.0,0.14076022460634288,21,393.0
250.0,41,0,21,137,178,0,348.0,8.487804878048781,2.498148230278897,21,478.0,0.11995446135928511,21,478.0
255.0,45,0,19,139,184,0,418.0,9.28888888888889,4.191696332781065,19,542.0,0.21758497635446,19,542.0
260.0,49,0,14,139,188,0,281.0,5.73469387755102,4.916157481555082,14,517.0,0.2716243525009176,14,517.0
265.0,47,0,22,143,190,0,375.0,7.9787234042553195,4.487583551618129,22,496.0,0.17804223293493956,22,496.0
270.0,48,0,25,146,194,0,441.0,9.1875,3.859605085182696,25,579.0,0.1549846451259888,25,579.0
275.0,45,0,20,149,194,0,488.0,10.844444444444445,3.9818179104972575,20,638.0,0.11454808826933345,20,638.0
280.0,47,0,17,153,200,0,561.0,11.936170212765957,6.161300302656035,17,673.0,0.2626710431720193,17,673.0
285.0,42,0,12,158,200,0,313.0,7.4523809523809526,4.566084275093511,12,594.0,0.200184248602194,12,594.0
290.0,47,2,11,163,210,0,74.0,1.574468085106383,6.175155872891166,11,358.0,0.3359709778859626,11,358.0
295.0,47,0,15,165,212,0,137.0,2.9148936170212765,7.167056297099891,15,234.0,0.36157766403159053,15,234.0
300.0,44,2,14,170,214,0,140.0,3.1818181818181817,4.603920912753627,14,248.0,0.1801053347484018,14,248.0
305.0,43,0,18,175,218,0,133.0,3.0930232558139537,4.787480731141651,18,265.0,0.19596065495013845,18,265.0
310.0,42,2,15,178,220,0,172.0,4.095238095238095,3.997806162282443,15,334.0,0.14668486682894413,15,334.0
315.0,41,0,24,183,224,0,270.0,6.585365853658536,2.7716540100921883,24,434.0,0.13290132948689612,24,434.0
320.0,42,2,23,184,226,0,343.0,8.166666666666666,2.4705489237021836,23,511.0,0.12065026010420014,23,511.0
325.0,46,2,20,186,232,0,386.0,8.391304347826088,4.018490830953811,20,540.0,0.2126256215930958,20,540.0
330.0,48,0,13,186,234,0,226.0,4.708333333333333,4.585106823280753,13,491.0,0.22539338456531047,13,491.0
335.0,48,0,19,190,238,0,308.0,6.416666666666667,4.530510665607401,19,468.0,0.214555327086834,19,468.0
340.0,47,0,22,193,240,0,370.0,7.872340425531915,3.082553490621857,22,535.0,0.09861004446298081,22,535.0
345.0,46,0,21,198,244,0,419.0,9.108695652173912,3.5605492459641677,21,543.0,0.12623529993550084,21,543.0
350.0,47,0,20,199,246,0,502.0,10.680851063829786,5.164977049619231,20,586.0,0.18119449937890592,20,586.0
355.0,47,0,13,203,250,0,269.0,5.723404255319149,5.1255478438860935,13,525.0,0.2367982250994985,13,525.0
360.0,39,0,11,211,250,0,107.0,2.7435897435897436,4.1261669193313,11,379.0,0.1718410559529564,11,379.0
365.0,50,0,13,212,262,0,126.0,2.52,5.996256676863165,13,371.0,0.33546598365974056,13,371.0
370.0,46,0,12,216,262,0,149.0,3.239130434782609,4.75720284047783,12,388.0,0.20557078651527458,12,388.0
375.0,49,0,17,219,268,0,169.0,3.4489795918367347,4.485112516802314,17,358.0,0.2135810822292057,17,358.0
380.0,45,0,18,223,268,0,226.0,5.022222222222222,4.263989509033875,18,320.0,0.1636186026037295,18,320.0
385.0,48,0,19,226,274,0,280.0,5.833333333333333,3.9928574841155275,19,388.0,0.16884231313298678,19,388.0
390.0,42,0,20,232,274,0,336.0,8.0,3.2272972463746896,20,437.0,0.13502226701122685,20,437.0
395.0,46,0,14,232,278,0,158.0,3.4347826086956523,4.1676273031742355,14,403.0,0.17640700181463437,14,403.0
400.0,47,0,20,237,284,0,198.0,4.212765957446808,4.714388139219377,20,345.0,0.23845470289972864,20,345.0
405.0,49,0,22,239,288,0,259.0,5.285714285714286,4.342679541799772,22,417.0,0.22372956883412198,22,417.0
410.0,46,0,18,244,290,0,305.0,6.630434782608695,3.780722088419293,18,465.0,0.15323023439756786,18,465.0
415.0,48,0,15,246,294,0,207.0,4.3125,4.932931135523046,15,448.0,0.24438767092219976,15,448.0
420.0,44,0,15,250,294,0,186.0,4.2272727272727275,4.190072661916201,15,391.0,0.16139949911455262,15,391.0
425.0,47,0,17,253,300,0,229.0,4.872340425531915,3.769143626483362,17,442.0,0.16788409954763103,17,442.0
430.0,43,0,18,257,300,0,280.0,6.511627906976744,3.4786156718596364,18,481.0,0.11885709903004299,18,481.0
435.0,53,0,16,259,312,0,303.0,5.716981132075472,5.517562090620129,16,502.0,0.3152230078302623,16,502.0
440.0,48,0,16,264,312,0,360.0,7.5,4.911277215669726,16,502.0,0.25940875581668293,16,502.0
445.0,53,0,21,265,318,0,406.0,7.660377358490566,3.4707202563730424,21,560.0,0.1558066841769624,21,560.0
450.0,48,0,23,270,318,0,471.0,9.8125,3.358862312046719,23,606.0,0.13080814739258814,23,606.0
455.0,51,0,18,271,322,0,381.0,7.470588235294118,3.925678248137314,18,553.0,0.18335453991641945,18,553.0
460.0,48,0,24,276,324,0,483.0,10.0625,3.0349162169386283,24,647.0,0.11962502000897114,24,647.0
465.0,50,0,25,278,328,0,566.0,11.32,2.9744979610019597,25,737.0,0.143807193322354,25,737.0
470.0,52,0,23,282,334,0,639.0,12.288461538461538,3.850955855169786,23,785.0,0.1980894245162399,23,785.0
475.0,54,2,18,282,336,0,335.0,6.203703703703703,4.929617724561103,18,687.0,0.2529959717644163,18,687.0
480.0,53,0,16,285,338,0,273.0,5.150943396226415,4.29246003840432,16,478.0,0.1624276445616817,16,478.0
485.0,52,2,18,290,342,0,324.0,6.230769230769231,4.041867945572353,18,503.0,0.16443087165169,18,503.0
490.0,48,0,19,296,344,0,386.0,8.041666666666666,3.6376767623663633,19,535.0,0.13516118216330472,19,535.0
495.0,50,2,14,298,348,0,184.0,3.68,4.580873741485979,14,492.0,0.2010935163100575,14,492.0
500.0,47,0,12,303,350,0,106.0,2.25531914893617,4.586519137778483,12,369.0,0.2046810646623635,12,369.0
505.0,50,2,14,306,356,0,142.0,2.84,4.29112879737777,14,387.0,0.22402323513218708,14,387.0
510.0,52,0,16,310,362,0,184.0,3.5384615384615383,5.182161556422475,16,414.0,0.2943779183982969,16,414.0
515.0,49,0,9,313,362,0,192.0,3.9183673469387754,4.129797669821774,9,395.0,0.20415278908107304,9,395.0
520.0,52,0,18,316,368,0,244.0,4.6923076923076925,4.35258658980688,18,386.0,0.18478753145913038,18,386.0
525.0,48,0,21,320,368,0,309.0,6.4375,3.119859228966117,21,462.0,0.10596988655571844,21,462.0
530.0,50,0,21,324,374,0,374.0,7.48,3.8268025257770177,21,515.0,0.16219467798908166,21,515.0
535.0,48,0,13,326,374,0,154.0,3.2083333333333335,3.5630875726317193,13,446.0,0.132698830581361,13,446.0
540.0,48,0,15,330,378,0,151.0,3.1458333333333335,3.954599111250657,15,329.0,0.14659299563173847,15,329.0
545.0,51,0,19,333,384,0,199.0,3.9019607843137254,4.502603969818451,19,355.0,0.18199085193450312,19,355.0
550.0,50,0,17,338,388,0,230.0,4.6,4.448622037273547,17,387.0,0.19932985935969583,17,387.0
555.0,49,0,17,341,390,0,159.0,3.2448979591836733,3.3305825870451624,17,409.0,0.12557776768985618,17,409.0
560.0,49,0,18,345,394,0,181.0,3.693877551020408,3.852127703863871,18,382.0,0.14347013650140036,18,382.0
565.0,49,0,19,347,396,0,227.0,4.63265306122449,3.5562717504955157,19,439.0,0.12770846775275002,19,439.0
570.0,49,0,19,351,400,0,263.0,5.36734693877551,4.117386989556062,19,448.0,0.155708141142339,19,448.0
575.0,46,0,13,354,400,0,160.0,3.4782608695652173,3.6246830797771468,13,439.0,0.1200373057826381,13,439.0
580.0,51,1,14,360,411,0,208.0,4.078431372549019,4.755786827296645,14,429.0,0.2576836811537971,14,429.0
585.0,51,0,16,361,412,0,249.0,4.882352941176471,4.579981218513713,16,463.0,0.2326666763143154,16,463.0
590.0,52,0,15,366,418,0,274.0,5.269230769230769,3.7212204014439014,15,456.0,0.16991213113447803,15,456.0
595.0,51,0,14,367,418,0,209.0,4.098039215686274,3.6413425684142786,14,453.0,0.13258472341500688,14,453.0
600.0,51,0,17,371,422,0,250.0,4.901960784313726,3.6833228226046906,17,445.0,0.13687812206110803,17,445.0
605.0,50,0,18,374,424,0,294.0,5.88,3.575130838057015,18,470.0,0.13251301080182432,18,470.0
610.0,51,0,15,377,428,0,324.0,6.352941176470588,3.98421426431735,15,452.0,0.13203720142419922,15,452.0
615.0,53,0,14,381,434,0,142.0,2.6792452830188678,4.622063689953557,14,316.0,0.22071530467992923,14,316.0
620.0,50,2,17,386,436,0,208.0,4.16,4.328792670222999,17,344.0,0.23191781449249396,17,344.0
625.0,51,0,17,389,440,0,249.0,4.882352941176471,3.0276291433216316,17,386.0,0.15784668860469864,17,386.0
630.0,52,0,19,392,444,0,302.0,5.8076923076923075,3.553079548464718,19,411.0,0.1669611122641672,19,411.0
635.0,51,0,14,393,444,0,180.0,3.5294117647058822,3.1293873243549095,14,392.0,0.09559837491564267,14,392.0
640.0,50,2,17,398,448,0,227.0,4.54,3.733772621012649,17,368.0,0.15550668767328138,17,368.0
645.0,50,0,19,400,450,0,274.0,5.48,3.1731898673129586,19,419.0,0.11086873094140938,19,419.0
650.0,55,2,18,405,460,0,315.0,5.7272727272727275,4.722024585621437,18,433.0,0.2570850061253134,18,433.0
655.0,56,0,12,406,462,0,115.0,2.0535714285714284,4.5609119509437965,12,402.0,0.23911148907286248,12,402.0
660.0,53,2,10,411,464,0,67.0,1.2641509433962264,3.9659076777000086,10,295.0,0.18781241170260396,10,295.0
665.0,55,0,17,413,468,0,90.0,1.6363636363636365,2.967410336583448,17,329.0,0.12197254674631096,17,329.0
670.0,53,2,20,417,470,0,145.0,2.7358490566037736,3.2955251330780304,20,361.0,0.12612122279543028,20,361.0
675.0,55,0,14,419,474,0,150.0,2.727272727272727,3.598427795974131,14,346.0,0.13906955840557952,14,346.0
680.0,53,2,15,423,476,0,197.0,3.7169811320754715,3.9763605816412992,15,343.0,0.1554991533333473,15,343.0
685.0,53,4,17,427,480,0,241.0,4.547169811320755,3.8088772234744854,17,390.0,0.17936832804489464,17,390.0
690.0,54,0,15,430,484,0,288.0,5.333333333333333,4.63858060437811,15,413.0,0.22340876760502368,15,413.0
695.0,55,0,11,433,488,0,125.0,2.272727272727273,3.3209068266810684,11,356.0,0.12531346540472396,11,356.0
700.0,52,0,17,438,490,0,194.0,3.730769230769231,3.5849145761967547,17,305.0,0.15661418251932488,17,305.0
705.0,52,2,21,440,492,0,248.0,4.769230769230769,3.083384481457529,21,367.0,0.11917914794332053,21,367.0
710.0,52,0,19,444,496,0,293.0,5.634615384615385,3.5157395891639025,19,402.0,0.13871836617034497,19,402.0
715.0,53,1,13,446,499,0,193.0,3.641509433962264,3.515860906978288,13,398.0,0.12800844907337586,13,398.0
720.0,50,0,14,450,500,0,214.0,4.28,3.508302815790263,14,353.0,0.11841843633189775,14,353.0
725.0,56,3,16,453,509,0,252.0,4.5,4.535865469114675,16,391.0,0.2355620488259499,16,391.0
730.0,56,0,15,456,512,0,281.0,5.017857142857143,4.651761569943403,15,413.0,0.2244485871374075,15,413.0
735.0,56,2,17,460,516,0,190.0,3.392857142857143,3.7408347777855147,17,327.0,0.14646129405609143,17,327.0
740.0,53,0,21,465,518,0,269.0,5.0754716981132075,3.017227277494143,21,424.0,0.11892492959686685,21,424.0
745.0,51,5,22,468,519,0,340.0,6.666666666666667,2.4223051430478106,22,496.0,0.10597100998761147,22,496.0
750.0,53,0,19,471,524,0,403.0,7.60377358490566,3.2341657958108008,19,537.0,0.14133737079632017,19,537.0
755.0,54,2,13,472,526,0,229.0,4.2407407407407405,2.922782339079304,13,513.0,0.11305725471147696,13,513.0
760.0,58,0,18,476,534,0,270.0,4.655172413793103,3.8571460783158384,18,450.0,0.183398332260863,18,450.0
765.0,56,4,20,478,534,0,321.0,5.732142857142857,3.996122987769072,20,475.0,0.18064923467756966,20,475.0
770.0,58,0,20,482,540,0,361.0,6.224137931034483,3.44895154731492,20,497.0,0.1294020450441333,20,497.0
775.0,54,4,16,486,540,0,157.0,2.9074074074074074,2.9080907598731915,16,473.0,0.11093165249461477,16,473.0
780.0,52,2,15,490,542,0,79.0,1.5192307692307692,3.2637851451844506,15,375.0,0.11843993370492506,15,375.0
785.0,52,6,15,492,544,0,97.0,1.8653846153846154,3.4989943688095906,15,383.0,0.13135668320806024,15,383.0
790.0,52,3,16,495,547,0,118.0,2.269230769230769,3.2768382038609407,16,387.0,0.09371950755123157,16,387.0
795.0,57,6,13,499,556,0,125.0,2.192982456140351,4.020485118689491,13,396.0,0.20911982694491196,13,396.0
800.0,54,4,14,504,558,0,160.0,2.962962962962963,4.252098646212043,14,391.0,0.23468601788328217,14,391.0
805.0,55,8,15,505,560,0,183.0,3.327272727272727,3.2660671128504775,15,417.0,0.14511356197979944,15,417.0
810.0,56,4,21,508,564,0,217.0,3.875,3.280369721898139,21,425.0,0.11845112265580629,21,425.0
815.0,53,8,15,511,564,0,90.0,1.6981132075471699,2.7107890121585183,15,435.0,0.09050765541592905,15,435.0
820.0,53,6,17,515,568,0,138.0,2.6037735849056602,3.2440963270996894,17,409.0,0.12352447788991575,17,409.0
825.0,51,10,19,517,568,0,190.0,3.7254901960784315,3.2052312517617203,19,447.0,0.10075007286349147,19,447.0
830.0,55,8,17,521,576,0,227.0,4.127272727272727,4.2855282336653655,17,449.0,0.20673450487327025,17,449.0
835.0,54,10,13,524,578,0,143.0,2.6481481481481484,3.947375192017526,13,457.0,0.19456681281788213,13,457.0
840.0,50,8,14,530,580,0,132.0,2.64,3.0177776662138194,14,442.0,0.153836970235251,14,442.0
845.0,52,12,19,530,582,0,153.0,2.9423076923076925,2.9386482490285815,19,469.0,0.12503064599812042,19,469.0
850.0,54,9,19,531,585,0,183.0,3.388888888888889,3.620162998514641,19,472.0,0.11503711514504839,19,472.0
855.0,53,11,18,536,589,0,141.0,2.660377358490566,3.1395071291753913,18,445.0,0.11899949398810004,18,445.0
860.0,50,10,24,540,590,0,224.0,4.48,2.650983161419272,24,550.0,0.11113749834326754,24,550.0
865.0,52,13,20,543,595,0,283.0,5.4423076923076925,3.1015119119225147,20,605.0,0.18238221162891102,20,605.0
870.0,56,11,20,545,601,0,334.0,5.964285714285714,4.104158954842748,20,612.0,0.22493278246859932,20,612.0
875.0,58,9,15,545,603,0,254.0,4.379310344827586,3.1616046130635738,15,612.0,0.1416623407650572,15,612.0
880.0,57,11,18,550,607,0,257.0,4.508771929824562,2.833215950126068,18,581.0,0.12066963265243072,18,581.0
885.0,56,11,23,551,607,0,313.0,5.589285714285714,3.0214178586891562,23,629.0,0.10986432282187046,23,629.0
890.0,58,11,22,555,613,0,366.0,6.310344827586207,3.2180505851999723,22,642.0,0.11548229754961344,22,642.0
895.0,56,10,17,558,614,0,142.0,2.5357142857142856,3.2805325216013737,17,594.0,0.12593864507648264,17,594.0
900.0,53,13,19,562,615,0,153.0,2.8867924528301887,3.393329954447667,19,517.0,0.1207114572298028,19,517.0
905.0,56,13,22,565,621,0,205.0,3.6607142857142856,3.9244205740193365,22,571.0,0.1917392181905476,22,571.0
910.0,55,14,19,569,624,0,255.0,4.636363636363637,3.9821195078988265,19,555.0,0.16728147074078134,19,555.0
915.0,57,12,16,571,628,0,203.0,3.56140350877193,3.224912303729099,16,569.0,0.12340192257042669,16,569.0
920.0,55,14,18,575,630,0,196.0,3.5636363636363635,3.3764050654015008,18,549.0,0.12309915070466883,18,549.0
925.0,54,14,19,578,632,0,243.0,4.5,3.1308605849567703,19,594.0,0.13167861989932353,19,594.0
930.0,55,14,19,581,636,0,287.0,5.218181818181818,3.493704568539118,19,596.0,0.1352216766604387,19,596.0
935.0,53,13,16,584,637,0,318.0,6.0,2.91857428088171,16,635.0,0.09039543084217762,16,635.0
940.0,58,15,19,589,647,0,384.0,6.620689655172414,3.8873567210269218,19,661.0,0.2096680856883174,19,661.0
945.0,57,15,22,590,647,0,428.0,7.508771929824562,3.698093641361987,22,706.0,0.19805682682564119,22,706.0
950.0,60,15,23,593,653,0,472.0,7.866666666666666,2.918994649061672,23,713.0,0.11732359419765381,23,713.0
955.0,58,15,23,595,653,0,405.0,6.982758620689655,3.0933651603189625,23,673.0,0.11622143987192642,23,673.0
960.0,56,17,29,599,655,0,510.0,9.107142857142858,2.4246727924738423,29,802.0,0.06862143994125044,29,802.0
965.0,55,17,25,602,657,0,589.0,10.709090909090909,2.5293386246914293,25,890.0,0.11894906215472832,25,890.0
970.0,54,18,23,606,660,0,659.0,12.203703703703704,2.5671994257495943,23,923.0,0.10864131912890472,23,923.0
975.0,62,16,18,606,668,0,349.0,5.629032258064516,3.9403064717553624,18,828.0,0.18635856652137792,18,828.0
980.0,59,18,19,611,670,0,258.0,4.372881355932203,3.778939237741018,19,646.0,0.18596123228935327,19,646.0
985.0,59,18,21,613,672,0,308.0,5.220338983050848,3.4033093507178522,21,634.0,0.13536918093092112,21,634.0
990.0,58,18,22,618,676,0,365.0,6.293103448275862,3.2148005860859183,22,661.0,0.12340739492105601,22,661.0
995.0,57,17,16,620,677,0,200.0,3.508771929824561,3.0797762851523895,16,614.0,0.09939673066517828,16,614.0
1000.0,56,19,14,625,681,0,125.0,2.232142857142857,3.736802755098691,14,537.0,0.1592482998174703,14,537.0
1005.0,53,19,18,628,681,0,174.0,3.2830188679245285,3.0886764593750704,18,576.0,0.12614958786141653,18,576.0
1010.0,61,19,18,632,693,0,229.0,3.7540983606557377,4.26685678173768,18,597.0,0.22135768339405926,18,597.0
1015.0,62,17,14,633,695,0,140.0,2.2580645161290325,4.5677773000202935,14,556.0,0.22037076314769014,14,556.0
1020.0,58,19,20,639,697,0,164.0,2.8275862068965516,3.1489999363441687,20,473.0,0.12490212122950702,20,473.0
1025.0,58,19,22,641,699,0,226.0,3.896551724137931,2.974824232614442,22,515.0,0.11097776752065448,22,515.0
1030.0,57,19,23,646,703,0,294.0,5.157894736842105,2.701001925067609,23,555.0,0.09628452895286273,23,555.0
1035.0,59,18,18,647,706,0,204.0,3.457627118644068,3.2519051838521817,18,529.0,0.12129389991105562,18,529.0
1040.0,58,20,16,650,708,0,153.0,2.6379310344827585,3.7788358183305037,16,437.0,0.12672805533759654,16,437.0
1045.0,57,22,17,655,712,0,187.0,3.280701754385965,3.8462943911647502,17,465.0,0.1820278641969636,17,465.0
1050.0,59,16,18,659,718,0,221.0,3.7457627118644066,4.225933168678555,18,477.0,0.19280304904134601,18,477.0
1055.0,56,19,13,663,719,0,237.0,4.232142857142857,3.387211842597862,13,489.0,0.14366594025737092,13,489.0
1060.0,56,17,20,667,723,0,295.0,5.267857142857143,3.3735057586744452,20,489.0,0.12932535953826702,20,489.0
1065.0,54,21,20,669,723,0,352.0,6.518518518518518,3.2504679447961426,20,525.0,0.1171984692495566,20,525.0
1070.0,55,18,21,673,728,0,401.0,7.290909090909091,3.5456894810032566,21,562.0,0.1348658035488745,21,562.0
1075.0,54,20,14,676,730,0,210.0,3.888888888888889,3.4608671547705945,14,512.0,0.1314347447728714,14,512.0
1080.0,52,18,16,680,732,0,215.0,4.134615384615385,3.5818784762359916,16,421.0,0.11953821690022623,16,421.0
1085.0,57,22,19,683,740,0,261.0,4.578947368421052,4.649112798135994,19,456.0,0.23058966090485197,19,456.0
1090.0,55,18,16,689,744,0,298.0,5.418181818181818,4.038185278495375,16,476.0,0.2081347010377866,16,476.0
1095.0,57,21,18,690,747,0,210.0,3.6842105263157894,3.603607314503922,18,387.0,0.12648837578350383,18,387.0
1100.0,54,19,23,695,749,0,299.0,5.537037037037037,3.030560196861215,23,490.0,0.10328410104140887,23,490.0
1105.0,53,23,24,698,751,0,379.0,7.150943396226415,2.815266298695068,24,572.0,0.12529802122776224,24,572.0
1110.0,53,19,20,702,755,0,447.0,8.433962264150944,3.1591579757428954,20,603.0,0.13282313680086497,20,603.0
1115.0,55,21,15,702,757,0,284.0,5.163636363636364,3.0039189559080994,15,582.0,0.09578497799002615,15,582.0
1120.0,58,19,14,707,765,0,207.0,3.5689655172413794,4.042131623588133,14,496.0,0.2079769033471412,14,496.0
1125.0,56,23,15,709,765,0,239.0,4.267857142857143,3.928096920628025,15,489.0,0.20783220657771664,15,489.0
1130.0,59,19,17,712,771,0,278.0,4.711864406779661,3.3260247515782644,17,509.0,0.12050968474737467,17,509.0
1135.0,57,22,18,715,772,0,308.0,5.4035087719298245,3.076711610286256,18,540.0,0.11578123964696124,18,540.0
1140.0,55,20,19,719,774,0,376.0,6.836363636363636,3.1054785738040294,19,560.0,0.09384291045452903,19,560.0
1145.0,54,24,21,722,776,0,425.0,7.87037037037037,3.18435910809177,21,617.0,0.1032754425172043,21,617.0
1150.0,54,20,19,726,780,0,463.0,8.574074074074074,3.4968873491549655,19,644.0,0.12117742684721847,19,644.0
1155.0,59,24,14,729,788,0,182.0,3.0847457627118646,4.268525622078813,14,571.0,0.21866352698119884,14,571.0
1160.0,57,22,14,733,790,0,85.0,1.4912280701754386,4.712501814863675,14,407.0,0.24667725380736838,14,407.0
1165.0,56,26,18,736,792,0,116.0,2.0714285714285716,3.4576079388290673,18,446.0,0.1497649494239396,18,446.0
1170.0,56,22,21,740,796,0,169.0,3.017857142857143,3.5368803055659135,21,442.0,0.11928086941561034,21,442.0
1175.0,55,25,14,742,797,0,131.0,2.381818181818182,3.3204847917387657,14,472.0,0.0976135648242677,14,472.0
1180.0,54,23,16,747,801,0,166.0,3.074074074074074,3.661250520333908,16,484.0,0.1385960880397244,16,484.0
1185.0,51,27,18,750,801,0,221.0,4.333333333333333,3.0942411071931923,18,537.0,0.12118298451503473,18,537.0
1190.0,58,23,19,753,811,0,271.0,4.672413793103448,4.217672997963604,19,567.0,0.19873350703898263,19,567.0
1195.0,57,25,11,756,813,0,154.0,2.7017543859649122,4.356075355916749,11,487.0,0.19556767894969443,11,487.0
