step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,39,0,10,245,284,0,137.0,3.5128205128205128,6.239488577089732,10,283.0,0.31879709098729836,10,283.0
405.0,38,0,12,250,288,0,149.0,3.9210526315789473,6.33350548314251,12,209.0,0.33138387382105966,12,209.0
410.0,38,0,13,252,290,0,170.0,4.473684210526316,4.612686209997321,13,237.0,0.17872493992795987,13,237.0
415.0,38,0,14,256,294,0,203.0,5.342105263157895,5.865383722985276,14,258.0,0.26108604824178083,14,258.0
420.0,35,0,8,259,294,0,70.0,2.0,5.734909973012522,8,222.0,0.2066024517048407,8,222.0
425.0,36,0,13,264,300,0,102.0,2.8333333333333335,5.822948067959785,13,169.0,0.2607406050326358,13,169.0
430.0,33,0,13,267,300,0,133.0,4.03030303030303,4.792081544429243,13,202.0,0.17237547645989182,13,202.0
435.0,40,0,11,272,312,0,169.0,4.225,6.9650272722734545,11,221.0,0.4094794635427142,11,221.0
440.0,38,0,6,274,312,0,52.0,1.368421052631579,7.331392407729057,6,187.0,0.44259689396487806,6,187.0
445.0,38,0,10,280,318,0,52.0,1.368421052631579,5.737708954007334,10,117.0,0.3125136780330029,10,117.0
450.0,37,0,17,281,318,0,79.0,2.135135135135135,4.898551913385585,17,158.0,0.20064780838606894,17,158.0
455.0,38,0,12,284,322,0,103.0,2.710526315789474,5.691852192487318,12,185.0,0.2371142864952877,12,185.0
460.0,36,0,12,288,324,0,85.0,2.361111111111111,5.024438158121292,12,195.0,0.22781064001997428,12,195.0
465.0,36,0,16,292,328,0,158.0,4.388888888888889,4.219776185859641,16,234.0,0.17328014192057634,16,234.0
470.0,40,0,17,294,334,0,194.0,4.85,5.251744578613966,17,290.0,0.2907153623927391,17,290.0
475.0,38,2,11,298,336,0,211.0,5.552631578947368,5.745802206744527,11,298.0,0.3107818015870143,11,298.0
480.0,39,0,8,299,338,0,111.0,2.8461538461538463,5.211035360532375,8,268.0,0.2647994562272373,8,268.0
485.0,38,2,13,304,342,0,119.0,3.1315789473684212,4.90688906723683,13,222.0,0.21063549284659608,13,222.0
490.0,39,0,16,305,344,0,151.0,3.871794871794872,4.817934463808886,16,242.0,0.18017230363450676,16,242.0
495.0,39,2,15,309,348,0,171.0,4.384615384615385,5.5985693509758265,15,257.0,0.22398786089063377,15,257.0
500.0,37,0,10,313,350,0,206.0,5.5675675675675675,7.356685427214861,10,263.0,0.32364164876394064,10,263.0
505.0,38,2,9,318,356,0,173.0,4.552631578947368,6.477459813623501,9,268.0,0.3631744092624299,9,268.0
510.0,40,0,15,322,362,0,237.0,5.925,6.159929278239313,15,294.0,0.3519508215293411,15,294.0
515.0,37,0,16,325,362,0,275.0,7.4324324324324325,3.9690708721324213,16,348.0,0.20924593165726021,16,348.0
520.0,39,0,14,329,368,0,309.0,7.923076923076923,4.818324487816785,14,379.0,0.2496630420621706,14,379.0
525.0,39,0,15,329,368,0,225.0,5.769230769230769,4.336713517219927,15,297.0,0.1482691569490434,15,297.0
530.0,40,0,22,334,374,0,320.0,8.0,3.7435835747334982,22,385.0,0.16895091521854552,22,385.0
535.0,38,0,22,336,374,0,384.0,10.105263157894736,2.9728966926409135,22,465.0,0.1270373658374393,22,465.0
540.0,39,0,18,339,378,0,434.0,11.128205128205128,4.265011310379226,18,506.0,0.18734217961109878,18,506.0
545.0,44,0,11,340,384,0,228.0,5.181818181818182,5.877428572638877,11,442.0,0.28998581949597435,11,442.0
550.0,43,0,11,345,388,0,148.0,3.441860465116279,5.961367477998448,11,316.0,0.2991722732045106,11,316.0
555.0,42,0,16,348,390,0,176.0,4.190476190476191,3.8311856253287133,16,316.0,0.12902685205554396,16,316.0
560.0,42,0,16,352,394,0,226.0,5.380952380952381,5.178606780489113,16,347.0,0.23692897458890516,16,347.0
565.0,41,0,13,355,396,0,94.0,2.292682926829268,5.147704192702572,13,322.0,0.23603558384687676,13,322.0
570.0,40,0,18,360,400,0,145.0,3.625,5.220200361311838,18,271.0,0.24062336798926995,18,271.0
575.0,37,0,17,363,400,0,190.0,5.135135135135135,3.7884705701450936,17,328.0,0.07265768831876232,17,328.0
580.0,45,0,13,367,412,0,218.0,4.844444444444444,6.6188798440452565,13,358.0,0.35908223914030046,13,358.0
585.0,41,0,11,371,412,0,267.0,6.512195121951219,7.3511392960262345,11,378.0,0.3670491604777976,11,378.0
590.0,43,0,11,375,418,0,124.0,2.883720930232558,5.386633709186723,11,311.0,0.2741610470568929,11,311.0
595.0,38,0,13,380,418,0,56.0,1.4736842105263157,5.5329077925956724,13,200.0,0.27196840168411035,13,200.0
600.0,39,0,17,383,422,0,136.0,3.4871794871794872,5.870015115978879,17,160.0,0.2239709388011872,17,160.0
605.0,37,0,16,387,424,0,148.0,4.0,5.03905161611003,16,215.0,0.20715527205091158,16,215.0
610.0,37,0,11,391,428,0,140.0,3.7837837837837838,6.144281324897303,11,208.0,0.26556092441626505,11,208.0
615.0,39,0,8,395,434,0,96.0,2.4615384615384617,6.387327654416333,8,197.0,0.3272509335202487,8,197.0
620.0,38,0,13,400,438,0,148.0,3.8947368421052633,6.016306853511142,13,208.0,0.31833436971769374,13,208.0
625.0,37,0,14,403,440,0,185.0,5.0,4.615489090749667,14,251.0,0.2312036906969798,14,251.0
630.0,37,0,14,407,444,0,222.0,6.0,4.911998094490183,14,271.0,0.25324297173124516,14,271.0
635.0,37,0,9,407,444,0,138.0,3.72972972972973,4.1448371372159185,9,267.0,0.15886430197274098,9,267.0
640.0,39,0,17,411,450,0,196.0,5.0256410256410255,5.10362048147969,17,243.0,0.22576079069607696,17,243.0
645.0,37,0,18,413,450,0,236.0,6.378378378378378,4.614793695517923,18,298.0,0.18653863123743292,18,298.0
650.0,43,2,13,417,460,0,240.0,5.5813953488372094,6.460819075432786,13,314.0,0.3478988213938336,13,314.0
655.0,42,0,8,420,462,0,172.0,4.095238095238095,7.123027027153368,8,292.0,0.40860130363918135,8,292.0
660.0,38,2,13,426,464,0,225.0,5.921052631578948,5.224666406807051,13,297.0,0.2656887494882514,13,297.0
665.0,40,0,20,428,468,0,271.0,6.775,4.339506059811252,20,351.0,0.17956079123927593,20,351.0
670.0,38,2,15,432,470,0,317.0,8.342105263157896,4.870615451358472,15,364.0,0.18386571922917966,15,364.0
675.0,40,0,12,434,474,0,177.0,4.425,5.171861710531634,12,256.0,0.22006934785547433,12,256.0
680.0,36,2,17,440,476,0,255.0,7.083333333333333,3.840836119644635,17,312.0,0.16887933770755284,17,312.0
685.0,40,3,19,441,481,0,304.0,7.6,4.075397086279002,19,377.0,0.20215543824111976,19,377.0
690.0,40,0,15,444,484,0,342.0,8.55,4.797858149306731,15,406.0,0.24931699385177383,15,406.0
695.0,43,0,9,445,488,0,139.0,3.2325581395348837,4.975632586420076,9,366.0,0.2546014102103074,9,366.0
700.0,41,0,13,449,490,0,121.0,2.951219512195122,4.358310615726594,13,265.0,0.18079230533114551,13,265.0
705.0,43,0,17,451,494,0,155.0,3.604651162790698,4.179194937929285,17,290.0,0.17618454910240935,17,290.0
710.0,41,0,15,455,496,0,181.0,4.414634146341464,3.96085509651768,15,319.0,0.1271060432367137,15,319.0
715.0,42,0,13,458,500,0,234.0,5.571428571428571,6.403905117417364,13,331.0,0.25049785160725396,13,331.0
720.0,38,0,14,462,500,0,301.0,7.921052631578948,6.750852424057753,14,374.0,0.2563068681034942,14,374.0
725.0,43,0,9,469,512,0,257.0,5.976744186046512,7.4904528233651595,9,354.0,0.44139315101704485,9,354.0
730.0,39,0,12,473,512,0,279.0,7.153846153846154,6.025074465903028,12,319.0,0.30494712287378073,12,319.0
735.0,42,0,16,476,518,0,318.0,7.571428571428571,4.698877384923575,16,356.0,0.20264397382157248,16,356.0
740.0,38,0,15,480,518,0,375.0,9.868421052631579,5.346548550994284,15,403.0,0.20009894320240634,15,403.0
745.0,41,0,11,483,524,0,101.0,2.4634146341463414,5.958645180507477,11,304.0,0.2773843643436622,11,304.0
750.0,34,0,14,490,524,0,113.0,3.323529411764706,5.408597138453831,14,184.0,0.2316189948802771,14,184.0
755.0,36,0,14,492,528,0,143.0,3.9722222222222223,5.245133340398684,14,208.0,0.21374612391475384,14,208.0
760.0,37,0,11,497,534,0,173.0,4.675675675675675,6.595045036944293,11,232.0,0.330912731969553,11,232.0
765.0,37,0,6,501,538,0,92.0,2.4864864864864864,6.411759488307693,6,209.0,0.35155963953336944,6,209.0
770.0,35,0,13,505,540,0,131.0,3.742857142857143,5.399451500170982,13,184.0,0.23878674516301224,13,184.0
775.0,37,0,14,507,544,0,169.0,4.5675675675675675,5.055017996172429,14,239.0,0.22855867034329314,14,239.0
780.0,33,0,10,511,544,0,197.0,5.96969696969697,5.5950589922840495,10,248.0,0.20077963594235593,10,248.0
785.0,36,0,8,514,550,0,134.0,3.7222222222222223,6.753886642155757,8,218.0,0.33176282617500635,8,218.0
790.0,30,0,13,520,550,0,187.0,6.233333333333333,5.314405467537768,13,215.0,0.17809167733665593,13,215.0
795.0,40,0,14,522,562,0,218.0,5.45,6.261259975846877,14,261.0,0.34466873507982726,14,261.0
800.0,34,0,8,528,562,0,237.0,6.970588235294118,7.228837551845116,8,275.0,0.45425106230766893,8,275.0
805.0,40,0,8,528,568,0,165.0,4.125,5.194521911693785,8,257.0,0.28207649806395785,8,257.0
810.0,37,0,16,531,568,0,211.0,5.702702702702703,5.281475223985556,16,259.0,0.24225421802472427,16,259.0
815.0,38,0,15,534,572,0,245.0,6.447368421052632,4.37753039559709,15,301.0,0.1819980763196866,15,301.0
820.0,37,0,11,537,574,0,265.0,7.162162162162162,5.681034519857993,11,319.0,0.2295024124959064,11,319.0
825.0,37,0,9,541,578,0,100.0,2.7027027027027026,5.474196636912885,9,191.0,0.28304085521974737,9,191.0
830.0,40,0,17,544,584,0,164.0,4.1,4.770953230015457,17,218.0,0.24513711297967344,17,218.0
835.0,39,2,17,547,586,0,210.0,5.384615384615385,4.368106771029864,17,275.0,0.2374030104691759,17,275.0
840.0,38,0,11,550,588,0,229.0,6.026315789473684,5.354278247502444,11,293.0,0.29988277625555027,11,293.0
845.0,41,2,13,551,592,0,280.0,6.829268292682927,6.428390813952757,13,309.0,0.29324477879132,13,309.0
850.0,38,0,10,556,594,0,207.0,5.447368421052632,5.375149728039227,10,304.0,0.26498210701369695,10,304.0
855.0,36,2,15,562,598,0,262.0,7.277777777777778,4.550056420391747,15,293.0,0.20841731589772775,15,293.0
860.0,37,0,17,563,600,0,305.0,8.243243243243244,4.5915435704596765,17,353.0,0.21317038562058802,17,353.0
865.0,39,2,11,567,606,0,332.0,8.512820512820513,5.454786852836136,11,381.0,0.2744893549221641,11,381.0
870.0,43,0,10,569,612,0,93.0,2.1627906976744184,6.828142791286368,10,310.0,0.4010320778700503,10,310.0
875.0,39,0,13,573,612,0,97.0,2.4871794871794872,5.213670763578054,13,190.0,0.22161352251302352,13,190.0
880.0,42,0,18,576,618,0,133.0,3.1666666666666665,5.000002586709536,18,197.0,0.21022312793614242,18,197.0
885.0,38,0,13,580,618,0,166.0,4.368421052631579,4.5866844745128414,13,221.0,0.1268580210443303,13,221.0
890.0,40,0,15,584,624,0,234.0,5.85,7.069491533009471,15,257.0,0.3067938728616776,15,257.0
895.0,35,0,10,589,624,0,128.0,3.657142857142857,5.439407384726099,10,247.0,0.23692658564985125,10,247.0
900.0,35,0,12,593,628,0,147.0,4.2,5.239663054356703,12,194.0,0.2157570032623316,12,194.0
905.0,38,0,15,596,634,0,183.0,4.815789473684211,5.0823856677639085,15,248.0,0.2725013735720332,15,248.0
910.0,38,0,11,600,638,0,220.0,5.7894736842105265,6.263125084920407,11,280.0,0.3516596107967919,11,280.0
915.0,38,0,9,602,640,0,138.0,3.6315789473684212,5.400638111809098,9,256.0,0.23131880849536737,9,256.0
920.0,37,0,16,607,644,0,202.0,5.45945945945946,5.089066617109747,16,252.0,0.2191582459563773,16,252.0
925.0,36,0,18,610,646,0,252.0,7.0,4.633857596185602,18,316.0,0.19573097160793312,18,316.0
930.0,36,0,13,614,650,0,298.0,8.277777777777779,5.792649939952071,13,357.0,0.2870334585951508,13,357.0
935.0,34,0,9,616,650,0,184.0,5.411764705882353,4.680212129796882,9,320.0,0.17312314966761325,9,320.0
940.0,42,0,11,620,662,0,184.0,4.380952380952381,6.910207255865634,11,254.0,0.39179592840053584,11,254.0
945.0,39,0,12,623,662,0,206.0,5.282051282051282,6.449061770988244,12,271.0,0.34534707227399924,12,271.0
950.0,41,0,13,627,668,0,223.0,5.439024390243903,5.448511361585014,13,286.0,0.26273218271938137,13,286.0
955.0,38,0,14,630,668,0,135.0,3.5526315789473686,4.872350231622564,14,200.0,0.2140721726331397,14,200.0
960.0,37,0,20,635,672,0,221.0,5.972972972972973,3.3355822254447545,20,278.0,0.1251535817470289,20,278.0
965.0,38,0,20,636,674,0,288.0,7.578947368421052,3.754959062931072,20,362.0,0.16952696467075964,20,362.0
970.0,37,0,15,641,678,0,334.0,9.027027027027026,4.6446703016184525,15,403.0,0.2256622222431023,15,403.0
975.0,43,0,11,641,684,0,234.0,5.441860465116279,5.7212419753887085,11,375.0,0.28613981301183206,11,375.0
980.0,43,0,14,645,688,0,261.0,6.069767441860465,6.066372965608659,14,331.0,0.32366543821057714,14,331.0
985.0,42,0,17,648,690,0,296.0,7.0476190476190474,4.3855917634504875,17,369.0,0.1905276011767008,17,369.0
990.0,41,0,17,653,694,0,343.0,8.365853658536585,4.718922887686554,17,411.0,0.23385084043655535,17,411.0
995.0,39,0,10,655,694,0,97.0,2.4871794871794872,4.822036253795104,10,331.0,0.2210942880213105,10,331.0
1000.0,41,0,14,659,700,0,115.0,2.8048780487804876,5.668607905023582,14,210.0,0.25412935502489586,14,210.0
1005.0,38,0,15,662,700,0,150.0,3.9473684210526314,4.778154545428992,15,245.0,0.15362378824656336,15,245.0
1010.0,42,2,13,668,710,0,176.0,4.190476190476191,6.066695520795257,13,266.0,0.3356219991992765,13,266.0
1015.0,42,0,6,670,712,0,59.0,1.4047619047619047,6.941888344755982,6,226.0,0.40238346398640484,6,226.0
1020.0,38,2,8,676,714,0,57.0,1.5,5.113557679793586,8,157.0,0.26136715915613357,8,157.0
1025.0,41,0,18,677,718,0,88.0,2.1463414634146343,3.9771635003206676,18,201.0,0.1743922297415487,18,201.0
1030.0,40,2,15,680,720,0,127.0,3.175,4.6005496845229645,15,230.0,0.17845407183388554,15,230.0
1035.0,41,0,11,683,724,0,88.0,2.1463414634146343,4.99255322085577,11,217.0,0.24239185497165427,11,217.0
1040.0,39,2,16,687,726,0,160.0,4.102564102564102,4.744949286514073,16,248.0,0.1879975183869476,16,248.0
1045.0,42,2,19,690,732,0,208.0,4.9523809523809526,4.744267632057941,19,309.0,0.2334516572267616,19,309.0
1050.0,39,0,15,695,734,0,244.0,6.256410256410256,4.758134323011746,15,341.0,0.23732089637162715,15,341.0
1055.0,42,0,8,696,738,0,112.0,2.6666666666666665,5.823812113144188,8,297.0,0.32359917117034337,8,297.0
1060.0,40,0,11,700,740,0,103.0,2.575,4.8560510585849155,11,221.0,0.21043345326874063,11,221.0
1065.0,41,0,16,703,744,0,140.0,3.4146341463414633,4.3873786170566484,16,256.0,0.19018480236581556,16,256.0
1070.0,39,0,12,707,746,0,166.0,4.256410256410256,4.900603623275744,12,258.0,0.1402243401599575,12,258.0
1075.0,40,0,10,710,750,0,165.0,4.125,5.967993836439075,10,295.0,0.2819101125269069,10,295.0
1080.0,34,0,17,716,750,0,233.0,6.852941176470588,3.1545585921345727,17,340.0,0.08585579660754848,17,340.0
1085.0,44,0,17,718,762,0,279.0,6.340909090909091,5.070865036117506,17,396.0,0.3008441171887952,17,396.0
1090.0,40,0,12,722,762,0,304.0,7.6,4.995987030365801,12,410.0,0.2768030369050368,12,410.0
1095.0,46,0,10,722,768,0,202.0,4.391304347826087,4.987849948952827,10,375.0,0.25279396419968725,10,375.0
1100.0,42,0,17,726,768,0,220.0,5.238095238095238,4.458549984155202,17,331.0,0.18045566479776498,17,331.0
1105.0,45,0,16,729,774,0,253.0,5.622222222222222,4.5618994634941625,16,351.0,0.20422335345046863,16,351.0
1110.0,41,0,16,733,774,0,290.0,7.073170731707317,4.294536419860279,16,378.0,0.14363343609385462,16,378.0
1115.0,41,0,12,737,778,0,340.0,8.292682926829269,6.245587037101329,12,393.0,0.26999470835719064,12,393.0
1120.0,44,0,12,740,784,0,161.0,3.659090909090909,6.121820176338747,12,263.0,0.31093950282424454,12,263.0
1125.0,41,0,17,747,788,0,237.0,5.780487804878049,4.813122746315282,17,290.0,0.26071319274384563,17,290.0
1130.0,41,0,21,749,790,0,291.0,7.097560975609756,3.225621603679552,21,365.0,0.13839706181608005,21,365.0
1135.0,41,0,19,753,794,0,347.0,8.463414634146341,4.41465298020379,19,418.0,0.22395955724992767,19,418.0
1140.0,41,0,16,753,794,0,423.0,10.317073170731707,5.484669100006749,16,461.0,0.16962951445510294,16,461.0
1145.0,42,0,18,758,800,0,511.0,12.166666666666666,6.982528849793776,18,534.0,0.3137622243177459,18,534.0
1150.0,36,0,18,764,800,0,601.0,16.694444444444443,5.860337583737285,18,622.0,0.1977917227703889,18,622.0
1155.0,45,0,15,767,812,0,440.0,9.777777777777779,6.828358374537557,15,600.0,0.38776328737893784,15,600.0
1160.0,38,0,12,774,812,0,388.0,10.210526315789474,7.01584788354638,12,500.0,0.4184039924746775,12,500.0
1165.0,42,0,15,776,818,0,452.0,10.761904761904763,6.058769675756942,15,460.0,0.2681094168169752,15,460.0
1170.0,39,0,17,779,818,0,181.0,4.641025641025641,5.109449191775716,17,412.0,0.2221456343323099,17,412.0
1175.0,37,0,13,785,822,0,142.0,3.8378378378378377,5.437202785100832,13,255.0,0.26884818338591115,13,255.0
1180.0,37,0,14,787,824,0,105.0,2.8378378378378377,5.044030526161702,14,284.0,0.23743153091701757,14,284.0
1185.0,36,0,12,792,828,0,118.0,3.2777777777777777,6.003948076501632,12,269.0,0.2777595234833838,12,269.0
1190.0,40,0,10,794,834,0,126.0,3.15,6.504188958067874,10,232.0,0.35536417514586693,10,232.0
1195.0,38,2,16,798,836,0,197.0,5.184210526315789,5.85495410934881,16,243.0,0.27011690331667976,16,243.0
1200.0,37,0,15,801,838,0,226.0,6.108108108108108,4.708230121804226,15,285.0,0.20815585966952807,15,285.0
1205.0,36,2,14,806,842,0,262.0,7.277777777777778,5.05760907263659,14,306.0,0.2240720291998394,14,306.0
