step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,34,2,8,72,106,0,59.0,1.7352941176470589,6.592855548423103,8,180.0,0.3618193884571268,8,180.0
150.0,35,0,10,77,112,0,68.0,1.9428571428571428,7.559914794692453,10,109.0,0.4696122705474308,10,109.0
155.0,33,0,11,79,112,0,122.0,3.696969696969697,6.947578377124829,11,134.0,0.3562300429391016,11,134.0
160.0,36,0,16,82,118,0,113.0,3.138888888888889,4.9650211389436025,16,170.0,0.22142920232420507,16,170.0
165.0,31,0,10,87,118,0,124.0,4.0,5.230519410778615,10,175.0,0.21068846128153695,10,175.0
170.0,35,0,8,89,124,0,59.0,1.6857142857142857,5.8538959134827575,8,150.0,0.2913140742145121,8,150.0
175.0,31,0,14,93,124,0,116.0,3.7419354838709675,4.517022936591728,14,164.0,0.13347254416244944,14,164.0
180.0,33,0,15,95,128,0,144.0,4.363636363636363,4.580663279345898,15,201.0,0.17987887082157583,15,201.0
185.0,35,0,9,99,134,0,150.0,4.285714285714286,5.955577241788541,9,203.0,0.311924438699565,9,203.0
190.0,37,0,9,101,138,0,128.0,3.4594594594594597,6.63975469816126,9,176.0,0.38395815928980914,9,176.0
195.0,34,0,18,106,140,0,196.0,5.764705882352941,3.3428157000702394,18,244.0,0.1507802261054562,18,244.0
200.0,36,0,20,108,144,0,252.0,7.0,3.2311448988145504,20,315.0,0.17354071257639953,20,315.0
205.0,36,0,15,110,146,0,286.0,7.944444444444445,3.8117371470842096,15,347.0,0.16665819770522472,15,347.0
210.0,39,0,11,111,150,0,116.0,2.9743589743589745,4.913819811072302,11,316.0,0.2548550369402617,11,316.0
215.0,34,0,12,116,150,0,120.0,3.5294117647058822,3.6511714280312617,12,236.0,0.14969514583655633,12,236.0
220.0,46,0,16,116,162,0,141.0,3.0652173913043477,5.530532376235441,16,270.0,0.3120462913149658,16,270.0
225.0,43,0,12,119,162,0,165.0,3.8372093023255816,5.619308456233087,12,283.0,0.2842850824093928,12,283.0
230.0,46,0,12,122,168,0,81.0,1.7608695652173914,4.7560596478662545,12,269.0,0.2358254234554907,12,269.0
235.0,42,0,19,126,168,0,164.0,3.9047619047619047,4.332100890918853,19,282.0,0.16094494186459415,19,282.0
240.0,43,0,22,129,172,0,218.0,5.069767441860465,3.6589303674304103,22,349.0,0.1374909749902387,22,349.0
245.0,39,0,17,135,174,0,255.0,6.538461538461538,3.677869052636929,17,371.0,0.14017699897426605,17,371.0
250.0,43,0,14,135,178,0,280.0,6.511627906976744,4.554904635805382,14,412.0,0.19324267291968064,14,412.0
255.0,46,0,23,138,184,0,377.0,8.195652173913043,4.164038984964605,23,509.0,0.20021236321841443,23,509.0
260.0,46,0,23,142,188,0,449.0,9.76086956521739,3.76930091935009,23,592.0,0.22341207639692745,23,592.0
265.0,46,0,20,144,190,0,498.0,10.826086956521738,3.575230523071549,20,638.0,0.15724023427644002,20,638.0
270.0,50,0,17,144,194,0,280.0,5.6,4.625763370265699,17,589.0,0.22194774077493806,17,589.0
275.0,45,0,14,149,194,0,139.0,3.088888888888889,3.652889393622976,14,446.0,0.14234858637492345,14,446.0
280.0,49,0,16,151,200,0,173.0,3.5306122448979593,4.085994129148975,16,488.0,0.19328369761906034,16,488.0
285.0,45,0,19,155,200,0,218.0,4.844444444444444,4.013170468073128,19,487.0,0.13475741165617486,19,487.0
290.0,53,2,14,157,210,0,235.0,4.433962264150943,5.766550093822258,14,464.0,0.3041272982867248,14,464.0
295.0,49,0,12,163,212,0,253.0,5.163265306122449,5.820824532209996,12,389.0,0.326966309277512,12,389.0
300.0,49,2,12,165,214,0,280.0,5.714285714285714,3.6711432301411175,12,388.0,0.14140554712514827,12,388.0
305.0,50,0,18,168,218,0,335.0,6.7,4.260057246134991,18,420.0,0.16118633811312308,18,420.0
310.0,48,2,13,172,220,0,106.0,2.2083333333333335,4.317471009903652,13,354.0,0.17233698694601507,13,354.0
315.0,47,0,16,177,224,0,130.0,2.765957446808511,4.366645071745094,16,238.0,0.1777615157230317,16,238.0
320.0,46,2,18,180,226,0,182.0,3.9565217391304346,4.362150829506644,18,286.0,0.15490745219812282,18,286.0
325.0,47,2,15,185,232,0,225.0,4.787234042553192,5.2761257684654375,15,309.0,0.22285778197527553,15,309.0
330.0,46,0,15,188,234,0,239.0,5.195652173913044,5.032056436176858,15,335.0,0.22905503130725818,15,335.0
335.0,45,0,20,193,238,0,326.0,7.2444444444444445,3.084069195195628,20,427.0,0.1490540056378406,20,427.0
340.0,45,0,25,195,240,0,402.0,8.933333333333334,2.178254582985213,25,518.0,0.10736787278389477,25,518.0
345.0,47,0,22,197,244,0,473.0,10.063829787234043,2.937303965018321,22,586.0,0.1323213755529657,22,586.0
350.0,49,0,18,197,246,0,277.0,5.653061224489796,3.664665581568452,18,565.0,0.1505642212697292,18,565.0
355.0,48,0,14,202,250,0,174.0,3.625,3.9454520531145363,14,441.0,0.1891279647629624,14,441.0
360.0,46,0,19,204,250,0,210.0,4.565217391304348,2.955696891451582,19,489.0,0.09285332849871226,19,489.0
365.0,55,0,21,207,262,0,264.0,4.8,5.080235206842139,21,534.0,0.27691331583833995,21,534.0
370.0,52,0,18,210,262,0,330.0,6.346153846153846,5.480250936011287,18,564.0,0.23035424141717367,18,564.0
375.0,53,0,18,215,268,0,164.0,3.0943396226415096,4.380175077825536,18,527.0,0.2071872211556722,18,527.0
380.0,49,0,22,219,268,0,252.0,5.142857142857143,4.048254176592639,22,478.0,0.1573314917404258,22,478.0
385.0,52,0,29,222,274,0,358.0,6.884615384615385,3.887745412630576,29,579.0,0.13454376380536295,29,579.0
390.0,47,0,34,227,274,0,519.0,11.042553191489361,2.070314240252342,34,741.0,0.0594196847554224,34,741.0
395.0,48,0,35,230,278,0,594.0,12.375,1.7742564532531262,35,869.0,0.07167194674146211,35,869.0
400.0,52,0,29,232,284,0,622.0,11.961538461538462,3.448990528366618,29,936.0,0.17782967692536822,29,936.0
405.0,56,0,22,232,288,0,658.0,11.75,5.2576079821109065,22,967.0,0.23088419320788175,22,967.0
410.0,55,0,19,235,290,0,426.0,7.745454545454545,4.003689931692781,19,903.0,0.1720877318906597,19,903.0
415.0,51,1,15,242,293,0,134.0,2.627450980392157,4.237631333756396,15,599.0,0.18206853801534786,15,599.0
420.0,50,0,20,244,294,0,201.0,4.02,4.66547228524475,20,510.0,0.17396340914402314,20,510.0
425.0,53,0,22,247,300,0,235.0,4.433962264150943,3.9280174848340725,22,569.0,0.16113696837637348,22,569.0
430.0,48,0,22,252,300,0,245.0,5.104166666666667,3.5857115187562254,22,573.0,0.08981016524504866,22,573.0
435.0,56,0,20,256,312,0,297.0,5.303571428571429,6.245581527869214,20,562.0,0.31360132777853256,20,562.0
440.0,51,0,16,261,312,0,364.0,7.137254901960785,6.965528582273365,16,562.0,0.34233469116313825,16,562.0
445.0,51,1,13,266,317,0,188.0,3.6862745098039214,5.529918858706069,13,516.0,0.28304597253791486,13,516.0
450.0,46,0,21,272,318,0,274.0,5.956521739130435,4.551427907936752,21,472.0,0.21835621967000102,21,472.0
455.0,48,0,27,274,322,0,380.0,7.916666666666667,2.96216951753881,27,578.0,0.10199749777610012,27,578.0
460.0,47,0,35,277,324,0,542.0,11.53191489361702,2.4778641130626413,35,741.0,0.092337203212762,35,741.0
465.0,48,0,32,280,328,0,612.0,12.75,1.9688801137969618,32,850.0,0.09742757845531619,32,850.0
470.0,53,0,28,281,334,0,647.0,12.20754716981132,3.912786869694037,28,892.0,0.19054555466102616,28,892.0
475.0,54,2,23,282,336,0,707.0,13.092592592592593,5.640678105890923,23,933.0,0.25748664875446897,23,933.0
480.0,51,0,19,287,338,0,689.0,13.509803921568627,4.283541529286022,19,971.0,0.19254357086554846,19,971.0
485.0,50,2,24,292,342,0,801.0,16.02,4.15644515878456,24,1038.0,0.18419476918188868,24,1038.0
490.0,49,0,28,295,344,0,559.0,11.408163265306122,2.875369562325258,28,986.0,0.09522760925022554,28,986.0
495.0,49,2,22,299,348,0,211.0,4.3061224489795915,3.9699968009433144,22,800.0,0.1801725317614801,22,800.0
500.0,49,0,19,301,350,0,162.0,3.306122448979592,3.8416654444993963,19,717.0,0.148670206923917,19,717.0
505.0,52,2,18,304,356,0,124.0,2.3846153846153846,5.052485516361101,18,708.0,0.2287534503180763,18,708.0
510.0,53,0,17,309,362,0,157.0,2.9622641509433962,6.320366904560236,17,672.0,0.30760911973555455,17,672.0
515.0,48,0,14,314,362,0,125.0,2.6041666666666665,4.817137719756296,14,605.0,0.23030766738871009,14,605.0
520.0,50,0,14,318,368,0,106.0,2.12,4.559980543659808,14,450.0,0.2114009382272602,14,450.0
525.0,47,0,21,321,368,0,200.0,4.25531914893617,4.50256435236814,21,383.0,0.12372912000629831,21,383.0
530.0,50,0,22,324,374,0,240.0,4.8,4.136167258031984,22,437.0,0.1565382182473253,22,437.0
535.0,44,0,21,330,374,0,249.0,5.659090909090909,3.7953572203838006,21,445.0,0.12371198862412745,21,445.0
540.0,45,0,16,333,378,0,257.0,5.711111111111111,3.682763745369089,16,461.0,0.12314207763793962,16,461.0
545.0,46,0,22,338,384,0,349.0,7.586956521739131,3.459744917095746,22,566.0,0.18339888607845278,22,566.0
550.0,48,0,21,340,388,0,413.0,8.604166666666666,3.065275537758111,21,630.0,0.18113925218863522,21,630.0
555.0,48,0,21,342,390,0,475.0,9.895833333333334,2.894659309259558,21,647.0,0.11779078069622265,21,647.0
560.0,52,0,17,342,394,0,264.0,5.076923076923077,4.089485854296384,17,577.0,0.1733626138216267,17,577.0
565.0,49,0,21,347,396,0,322.0,6.571428571428571,3.7486631463901645,21,509.0,0.15670362362344742,21,509.0
570.0,51,0,21,349,400,0,377.0,7.392156862745098,3.953656860626331,21,546.0,0.1534441733595101,21,546.0
575.0,46,0,19,354,400,0,426.0,9.26086956521739,3.626197569461002,19,558.0,0.08778753613354796,19,558.0
580.0,55,0,12,357,412,0,197.0,3.581818181818182,5.746623055195608,12,506.0,0.32888165165143035,12,506.0
585.0,50,0,10,362,412,0,60.0,1.2,5.457138598676911,10,360.0,0.30319535074705634,10,360.0
590.0,53,0,15,365,418,0,74.0,1.3962264150943395,4.031728511451011,15,380.0,0.20084254090290365,15,380.0
595.0,49,0,22,369,418,0,130.0,2.6530612244897958,3.392293275105258,22,416.0,0.12118505431171508,22,416.0
600.0,50,0,23,372,422,0,204.0,4.08,3.3050891453284903,23,498.0,0.14298508711688845,23,498.0
605.0,50,0,27,374,424,0,321.0,6.42,2.7933855861607206,27,621.0,0.10963951238458308,27,621.0
610.0,50,0,28,378,428,0,414.0,8.28,1.8450612873903134,28,724.0,0.08799675936067451,28,724.0
615.0,54,0,27,380,434,0,499.0,9.24074074074074,3.570651735185349,27,798.0,0.18244181842010063,27,798.0
620.0,58,0,23,380,438,0,588.0,10.137931034482758,5.311801901271043,23,863.0,0.2469020397450344,23,863.0
625.0,56,0,20,384,440,0,444.0,7.928571428571429,3.931691465939703,20,854.0,0.17057475268341382,20,854.0
630.0,54,1,23,389,443,0,542.0,10.037037037037036,4.095736547224643,23,824.0,0.1944552051258975,23,824.0
635.0,52,0,25,392,444,0,625.0,12.01923076923077,2.6264033397939333,25,915.0,0.09025625620166587,25,915.0
640.0,55,0,25,395,450,0,717.0,13.036363636363637,3.7812363005720444,25,997.0,0.17362842779758358,25,997.0
645.0,52,0,22,398,450,0,492.0,9.461538461538462,2.659948176795668,22,920.0,0.09432943637760617,22,920.0
650.0,58,2,16,402,460,0,140.0,2.413793103448276,4.886749515610263,16,700.0,0.27487257847345037,16,700.0
655.0,58,0,16,404,462,0,121.0,2.086206896551724,5.059195289124059,16,615.0,0.2658567756296783,16,615.0
660.0,57,2,18,407,464,0,145.0,2.543859649122807,4.06304256602161,18,625.0,0.15434360643299724,18,625.0
665.0,56,0,24,412,468,0,225.0,4.017857142857143,4.367903380022122,24,665.0,0.15285529229278952,24,665.0
670.0,53,2,19,417,470,0,180.0,3.3962264150943398,3.744311373978134,19,707.0,0.1627349572055908,19,707.0
675.0,52,0,24,422,474,0,276.0,5.3076923076923075,3.7902155223442255,24,733.0,0.16972644808417708,24,733.0
680.0,52,2,30,424,476,0,416.0,8.0,3.0836726316535428,30,859.0,0.09645973733051914,30,859.0
685.0,54,2,33,428,482,0,512.0,9.481481481481481,2.8108625056482586,33,983.0,0.14902584767259922,33,983.0
690.0,52,0,28,432,484,0,570.0,10.961538461538462,3.426906317926974,28,1045.0,0.17037215164707276,28,1045.0
695.0,56,0,23,432,488,0,649.0,11.589285714285714,4.795862589671452,23,1108.0,0.20022413322515265,23,1108.0
700.0,55,0,21,435,490,0,498.0,9.054545454545455,4.138065488167357,21,1030.0,0.17999231289134085,21,1030.0
705.0,52,0,19,442,494,0,215.0,4.134615384615385,3.683756964813484,19,793.0,0.16757985961417327,19,793.0
710.0,52,0,20,444,496,0,240.0,4.615384615384615,4.693493228926036,20,554.0,0.19582073353479196,20,554.0
715.0,53,0,21,447,500,0,272.0,5.132075471698113,3.8941883556362114,21,621.0,0.16310941325718964,21,621.0
720.0,47,0,21,453,500,0,274.0,5.829787234042553,3.1519784285097114,21,643.0,0.07982511151006617,21,643.0
725.0,56,0,20,456,512,0,338.0,6.035714285714286,6.120239325547713,20,655.0,0.3158532289409182,20,655.0
730.0,50,0,17,462,512,0,279.0,5.58,4.31005512009488,17,609.0,0.23142165945260965,17,609.0
735.0,53,0,29,465,518,0,397.0,7.490566037735849,3.419799579328237,29,727.0,0.14044290924610528,29,727.0
740.0,50,0,29,468,518,0,378.0,7.56,2.2468025074314486,29,799.0,0.07667435095128551,29,799.0
745.0,52,1,34,471,523,0,521.0,10.01923076923077,2.8880559585397303,34,865.0,0.11549848535827131,34,865.0
750.0,52,0,34,472,524,0,596.0,11.461538461538462,2.5281646643918974,34,976.0,0.06528759515683993,34,976.0
755.0,52,0,28,476,528,0,614.0,11.807692307692308,3.2278943313230832,28,1013.0,0.10191297415400956,28,1013.0
760.0,56,0,22,478,534,0,408.0,7.285714285714286,3.980450053601468,22,971.0,0.1980262277634363,22,971.0
765.0,56,0,12,482,538,0,84.0,1.5,4.315829555822449,12,764.0,0.2156039494549127,12,764.0
770.0,55,0,14,485,540,0,80.0,1.4545454545454546,3.878561922568191,14,716.0,0.17370236277663098,14,716.0
775.0,54,1,19,489,543,0,109.0,2.0185185185185186,3.504373865692596,19,694.0,0.1361005369887477,19,694.0
780.0,52,0,22,492,544,0,188.0,3.6153846153846154,3.862473808111813,22,674.0,0.07932001440988037,22,674.0
785.0,51,1,15,498,549,0,198.0,3.8823529411764706,4.20820556836668,15,648.0,0.2117711914572323,15,648.0
790.0,47,1,14,502,549,0,188.0,4.0,3.966034667664661,14,513.0,0.16575869556865716,14,513.0
795.0,57,1,15,504,561,0,212.0,3.719298245614035,4.649759018758896,15,546.0,0.2728135123739931,15,546.0
800.0,56,0,18,506,562,0,261.0,4.660714285714286,5.094487858076688,18,557.0,0.26206077448925263,18,557.0
805.0,58,0,14,510,568,0,99.0,1.706896551724138,4.469518198520702,14,495.0,0.205082952732657,14,495.0
810.0,52,0,24,516,568,0,197.0,3.7884615384615383,3.8554435900428765,24,465.0,0.15253024651250904,24,465.0
815.0,54,1,26,517,571,0,278.0,5.148148148148148,3.472585858692016,26,548.0,0.10811645567250779,26,548.0
820.0,51,0,22,523,574,0,349.0,6.8431372549019605,3.9856065387830317,22,599.0,0.13884584764567925,22,599.0
825.0,52,0,15,526,578,0,255.0,4.903846153846154,4.016851091564511,15,537.0,0.16645144820193258,15,537.0
830.0,53,0,11,531,584,0,105.0,1.9811320754716981,4.904229834220923,11,407.0,0.25197332259364597,11,407.0
835.0,52,2,17,534,586,0,173.0,3.326923076923077,5.612286762453473,17,320.0,0.28601797867501483,17,320.0
840.0,50,0,19,538,588,0,197.0,3.94,3.8295881342338243,19,344.0,0.1639078352119065,19,344.0
845.0,49,2,20,543,592,0,199.0,4.061224489795919,4.070165405231519,20,371.0,0.15848967842725972,20,371.0
850.0,49,0,19,545,594,0,262.0,5.346938775510204,4.904101653224994,19,397.0,0.1481484468891515,19,397.0
855.0,48,2,19,550,598,0,338.0,7.041666666666667,5.997688285386984,19,453.0,0.2505902232044933,19,453.0
860.0,44,1,15,555,599,0,308.0,7.0,5.526484927097797,15,423.0,0.2696932902481703,15,423.0
865.0,46,2,21,560,606,0,403.0,8.76086956521739,4.551842340613659,21,518.0,0.24458718402542537,21,518.0
870.0,48,0,22,564,612,0,486.0,10.125,4.122692631316231,22,616.0,0.26548658340614445,22,616.0
875.0,46,0,20,566,612,0,556.0,12.08695652173913,3.4969478473725815,20,680.0,0.170707339396486,20,680.0
880.0,52,0,20,566,618,0,387.0,7.4423076923076925,4.331581170108641,20,642.0,0.1778240435720708,20,642.0
885.0,46,0,21,572,618,0,467.0,10.152173913043478,3.5507549236971907,21,597.0,0.12022524541650878,21,597.0
890.0,50,0,30,574,624,0,580.0,11.6,3.1894891979972435,30,710.0,0.12731512484610055,30,710.0
895.0,46,0,34,578,624,0,745.0,16.195652173913043,1.6323185849447255,34,875.0,0.04882592543836487,34,875.0
900.0,48,0,35,580,628,0,826.0,17.208333333333332,1.7297293739363362,35,1004.0,0.07595109689006758,35,1004.0
905.0,52,0,29,582,634,0,858.0,16.5,3.4740189936275474,29,1062.0,0.16487497561673195,29,1062.0
910.0,56,0,26,582,638,0,943.0,16.839285714285715,5.198629662808634,26,1105.0,0.22833272145218278,26,1105.0
915.0,53,0,20,587,640,0,593.0,11.18867924528302,3.8629384585770232,20,1035.0,0.16509189968502738,20,1035.0
920.0,51,0,18,593,644,0,221.0,4.333333333333333,3.597884680106097,18,824.0,0.17521618925665908,18,824.0
925.0,52,0,18,594,646,0,219.0,4.211538461538462,3.7972493844424133,18,807.0,0.16849326631440903,18,807.0
930.0,52,0,19,598,650,0,267.0,5.134615384615385,4.312485924326094,19,834.0,0.18758010560560223,19,834.0
935.0,49,0,20,601,650,0,145.0,2.9591836734693877,3.310027764594893,20,824.0,0.10110132051536184,20,824.0
940.0,57,0,24,605,662,0,210.0,3.6842105263157894,5.212898485568983,24,801.0,0.2758578386357661,24,801.0
945.0,54,0,24,608,662,0,294.0,5.444444444444445,4.017883437017411,24,871.0,0.18015154189195273,24,871.0
950.0,57,0,23,611,668,0,361.0,6.333333333333333,3.8859372053523136,23,918.0,0.1656615720700937,23,918.0
955.0,53,0,21,615,668,0,298.0,5.622641509433962,2.9008009693078924,21,838.0,0.10248279011433462,21,838.0
960.0,52,0,20,620,672,0,148.0,2.8461538461538463,3.7423248000000857,20,591.0,0.15659389988415073,20,591.0
965.0,53,0,17,621,674,0,149.0,2.811320754716981,3.948470574481074,17,574.0,0.15951427188224404,17,574.0
970.0,54,0,19,624,678,0,178.0,3.2962962962962963,4.048649378928958,19,582.0,0.1452089694636563,19,582.0
975.0,55,0,23,629,684,0,261.0,4.745454545454545,5.136882425211166,23,633.0,0.22680944646991,23,633.0
980.0,55,0,20,633,688,0,302.0,5.490909090909091,4.943921475930745,20,682.0,0.2640219807526301,20,682.0
985.0,51,0,30,639,690,0,428.0,8.392156862745098,2.7111088764036646,30,809.0,0.13859741155635943,30,809.0
990.0,53,0,32,641,694,0,394.0,7.433962264150943,2.4490724019696795,32,868.0,0.13638886930336105,32,868.0
995.0,51,0,36,643,694,0,548.0,10.745098039215685,2.3815309800704827,36,923.0,0.08109151520800989,36,923.0
1000.0,57,0,35,643,700,0,629.0,11.035087719298245,3.4908031910593715,35,1049.0,0.12228714531916912,35,1049.0
1005.0,52,0,27,648,700,0,644.0,12.384615384615385,3.114652342064671,27,1103.0,0.08252571995724879,27,1103.0
1010.0,59,2,20,651,710,0,450.0,7.627118644067797,5.132686804638658,20,1025.0,0.27153621160641517,20,1025.0
1015.0,55,0,11,657,712,0,104.0,1.8909090909090909,4.8388969518407015,11,806.0,0.2684662176002936,11,806.0
1020.0,55,2,15,659,714,0,99.0,1.8,5.229682500534907,15,540.0,0.23776386997926646,15,540.0
1025.0,55,0,25,663,718,0,122.0,2.2181818181818183,3.7406627948986273,25,576.0,0.16020553816271288,25,576.0
1030.0,51,2,24,669,720,0,151.0,2.9607843137254903,3.291872893480633,24,583.0,0.12528861958268975,24,583.0
1035.0,53,0,23,671,724,0,213.0,4.018867924528302,4.493762653120304,23,582.0,0.15985438991316384,23,582.0
1040.0,50,2,20,676,726,0,262.0,5.24,3.944988850025067,20,661.0,0.17207057475039778,20,661.0
1045.0,50,3,27,681,731,0,378.0,7.56,3.293622289828385,27,781.0,0.1823002679460668,27,781.0
1050.0,51,0,27,683,734,0,470.0,9.215686274509803,2.804746859316203,27,872.0,0.162331589198442,27,872.0
1055.0,53,0,24,685,738,0,542.0,10.226415094339623,3.2614450869723126,24,906.0,0.1584908864507708,24,906.0
1060.0,55,0,23,685,740,0,644.0,11.709090909090909,4.373999482007602,23,925.0,0.1391596725149087,23,925.0
1065.0,55,0,23,689,744,0,533.0,9.690909090909091,3.784324153459253,23,936.0,0.1483955166310959,23,936.0
1070.0,52,0,26,694,746,0,633.0,12.173076923076923,3.8472611433229593,26,921.0,0.14519978620548452,26,921.0
1075.0,53,0,27,697,750,0,723.0,13.641509433962264,3.5086788956963657,27,1018.0,0.12921927220292534,27,1018.0
1080.0,49,0,23,701,750,0,794.0,16.20408163265306,3.4900830596212304,23,1072.0,0.06588380623799961,23,1072.0
1085.0,57,0,17,705,762,0,542.0,9.508771929824562,5.23685280463089,17,978.0,0.2852817851344319,17,978.0
1090.0,52,0,16,710,762,0,128.0,2.4615384615384617,4.534871761468613,16,718.0,0.22855186419902163,16,718.0
1095.0,56,0,18,712,768,0,120.0,2.142857142857143,5.034320877584099,18,439.0,0.22589827043158098,18,439.0
1100.0,52,0,21,716,768,0,151.0,2.9038461538461537,3.434860186332488,21,496.0,0.13072680912053458,21,496.0
1105.0,53,0,22,721,774,0,159.0,3.0,3.935217258018494,22,535.0,0.17458830950875123,22,535.0
1110.0,50,0,21,724,774,0,215.0,4.3,4.698298786553722,21,559.0,0.15247371486870895,21,559.0
1115.0,48,0,20,730,778,0,265.0,5.520833333333333,3.7413705090123046,20,619.0,0.16435796542679576,20,619.0
1120.0,51,0,28,733,784,0,389.0,7.627450980392157,3.6734746326227343,28,743.0,0.19011228343852296,28,743.0
1125.0,52,0,28,736,788,0,486.0,9.346153846153847,2.935683883162774,28,849.0,0.1715899829225385,28,849.0
1130.0,52,0,27,738,790,0,570.0,10.961538461538462,2.8827296656507926,27,925.0,0.11668987501705821,27,925.0
1135.0,56,0,27,738,794,0,686.0,12.25,4.670692122665257,27,988.0,0.17620482554156963,27,988.0
1140.0,51,0,23,743,794,0,563.0,11.03921568627451,3.6113644349385163,23,1001.0,0.13272096874351277,23,1001.0
1145.0,52,0,25,748,800,0,645.0,12.403846153846153,3.848000334621926,25,978.0,0.19041412900823138,25,978.0
1150.0,50,0,28,750,800,0,739.0,14.78,2.568926289369648,28,1086.0,0.0736816181232249,28,1086.0
1155.0,59,0,25,753,812,0,834.0,14.135593220338983,4.8954206727979495,25,1164.0,0.26040160834573883,25,1164.0
1160.0,56,0,19,756,812,0,596.0,10.642857142857142,4.473638849640965,19,1065.0,0.2251041710031712,19,1065.0
1165.0,58,0,20,760,818,0,222.0,3.8275862068965516,4.403990111923767,20,807.0,0.22388737425910676,20,807.0
1170.0,55,0,23,763,818,0,179.0,3.2545454545454544,4.387285270906225,23,547.0,0.16959182309184742,23,547.0
1175.0,56,0,23,766,822,0,221.0,3.9464285714285716,3.948498420510139,23,623.0,0.16850296563938166,23,623.0
1180.0,54,0,22,770,824,0,243.0,4.5,3.9517972520419664,22,651.0,0.12808320671416193,22,651.0
1185.0,53,0,24,775,828,0,320.0,6.037735849056604,4.956168244810153,24,709.0,0.193017670635617,24,709.0
1190.0,53,0,24,781,834,0,374.0,7.056603773584905,4.414195261587966,24,781.0,0.22409352238354235,24,781.0
1195.0,52,2,29,784,836,0,508.0,9.76923076923077,3.6723110364703926,29,915.0,0.18883933879604017,29,915.0
