step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1200.0,61,0,32,777,838,0,585.0,9.59016393442623,4.63378547397687,32,2095.0,0.16849195849189008,32,2095.0
1205.0,60,2,36,782,842,0,755.0,12.583333333333334,4.657008998066543,36,2232.0,0.16554235602643136,36,2232.0
1210.0,56,0,33,788,844,0,700.0,12.5,3.3686264805311197,33,2298.0,0.11521244965057569,33,2298.0
1215.0,55,2,33,793,848,0,839.0,15.254545454545454,3.5904238809152473,33,2327.0,0.14002199500282447,33,2327.0
1220.0,53,0,38,797,850,0,1018.0,19.20754716981132,2.941653424366327,38,2485.0,0.0749675020096988,38,2485.0
1225.0,55,2,34,801,856,0,927.0,16.854545454545455,3.2115351391976197,34,2355.0,0.14724617630649622,34,2355.0
1230.0,56,0,29,806,862,0,640.0,11.428571428571429,4.198226509215596,29,1788.0,0.23204325894718095,29,1788.0
1235.0,56,0,25,806,862,0,453.0,8.089285714285714,3.5940398404188456,25,1919.0,0.17500988070471624,25,1919.0
1240.0,58,1,30,809,867,0,396.0,6.827586206896552,2.9055360138069957,30,2052.0,0.13009089777761124,30,2052.0
1245.0,54,1,31,813,867,0,302.0,5.592592592592593,1.3760075095291993,31,2139.0,0.053334201537842366,31,2139.0
1250.0,59,1,29,814,873,0,262.0,4.440677966101695,2.9981424695124756,29,2177.0,0.1426008731249132,29,2177.0
1255.0,59,0,31,815,874,0,358.0,6.067796610169491,3.4948183246004176,31,2192.0,0.08502277641380492,31,2192.0
1260.0,59,0,34,819,878,0,518.0,8.779661016949152,4.384012320502011,34,2298.0,0.1715164222082367,34,2298.0
1265.0,60,0,35,824,884,0,689.0,11.483333333333333,4.799656877498084,35,2424.0,0.2033478326913756,35,2424.0
1270.0,59,0,36,829,888,0,867.0,14.694915254237289,4.6280815616684094,36,2590.0,0.17599805862411227,36,2590.0
1275.0,55,0,35,835,890,0,819.0,14.89090909090909,3.0020031039025112,35,2445.0,0.0998013683933355,35,2445.0
1280.0,54,0,32,840,894,0,669.0,12.38888888888889,3.1978728700308117,32,2029.0,0.1242678755972955,32,2029.0
1285.0,53,1,21,842,895,0,335.0,6.320754716981132,3.679082697831753,21,2072.0,0.1708912855612681,21,2072.0
1290.0,53,1,19,846,899,0,157.0,2.9622641509433962,3.5394536150878992,19,2055.0,0.14977902893961492,19,2055.0
1295.0,51,1,24,848,899,0,221.0,4.333333333333333,3.3995180944204177,24,2143.0,0.11964883521159936,24,2143.0
1300.0,60,0,33,852,912,0,366.0,6.1,3.3861123526997567,33,2289.0,0.18042679953193846,33,2289.0
1305.0,56,0,41,856,912,0,561.0,10.017857142857142,1.907082780123327,41,2484.0,0.12945642499450266,41,2484.0
1310.0,62,0,43,856,918,0,643.0,10.370967741935484,1.8967264958523775,43,2404.0,0.093708312125894,43,2404.0
1315.0,61,0,39,857,918,0,648.0,10.62295081967213,2.2942082661807834,39,2075.0,0.0731616724759075,39,2075.0
1320.0,64,0,32,858,922,0,645.0,10.078125,3.0582098812422753,32,2102.0,0.12402456443747749,32,2102.0
1325.0,61,1,32,862,923,0,696.0,11.40983606557377,2.1685020227535476,32,2253.0,0.05872776860484023,32,2253.0
1330.0,62,1,34,865,927,0,544.0,8.774193548387096,2.3033569590208094,34,2323.0,0.10092791826672409,34,2323.0
1335.0,64,1,32,869,933,0,343.0,5.359375,2.723819089843791,32,2295.0,0.13205737972447598,32,2295.0
1340.0,69,0,32,869,938,0,342.0,4.956521739130435,4.303279509540404,32,2217.0,0.17912923609764647,32,2217.0
1345.0,68,0,32,872,940,0,434.0,6.382352941176471,4.2722975488388535,32,2248.0,0.159702083315259,32,2248.0
1350.0,64,1,36,879,943,0,602.0,9.40625,4.448339635825523,36,2290.0,0.18176913450330387,36,2290.0
1355.0,60,0,34,884,944,0,587.0,9.783333333333333,3.3773897598714893,34,2178.0,0.1495792107015264,34,2178.0
1360.0,61,0,30,889,950,0,447.0,7.327868852459017,3.3336103404121658,30,1811.0,0.15111794711383955,30,1811.0
1365.0,59,0,26,891,950,0,303.0,5.135593220338983,2.7652390025265667,26,1920.0,0.11063238196855935,26,1920.0
1370.0,65,3,28,894,959,0,261.0,4.015384615384615,3.6117554198899042,28,2030.0,0.1817557741918927,28,2030.0
1375.0,64,1,35,897,961,0,365.0,5.703125,2.92912238186866,35,2196.0,0.1604042746893385,35,2196.0
1380.0,63,2,47,901,964,0,571.0,9.063492063492063,1.5720997689760616,47,2402.0,0.11823399539044065,47,2402.0
1385.0,67,0,51,901,968,0,697.0,10.402985074626866,0.6526747161937803,51,2380.0,0.034434110434400145,51,2380.0
1390.0,69,2,49,901,970,0,793.0,11.492753623188406,1.8901493519409585,49,2155.0,0.07032132883660384,49,2155.0
1395.0,73,0,46,901,974,0,901.0,12.342465753424657,2.077512239497479,46,2252.0,0.055554338707778345,46,2252.0
1400.0,71,2,45,905,976,0,1029.0,14.492957746478874,1.6630392318133433,45,2480.0,0.06840385292886192,45,2480.0
1405.0,73,3,45,908,981,0,946.0,12.95890410958904,1.6826324470232,45,2571.0,0.08655132064231917,45,2571.0
1410.0,74,0,43,910,984,0,732.0,9.891891891891891,2.2721777876790705,43,2563.0,0.1004329772163285,43,2563.0
1415.0,76,2,44,910,986,0,655.0,8.618421052631579,3.2286003855711396,44,2492.0,0.09277475520098599,44,2492.0
1420.0,73,2,43,915,988,0,653.0,8.945205479452055,3.428526365067152,43,2505.0,0.10765090166300073,43,2505.0
1425.0,68,6,35,920,988,0,617.0,9.073529411764707,3.4260356642659917,35,2389.0,0.14593157001458057,35,2389.0
1430.0,70,2,30,924,994,0,535.0,7.642857142857143,3.7178271703841186,30,2107.0,0.16464543228954584,30,2107.0
1435.0,70,2,27,928,998,0,263.0,3.757142857142857,3.1137081577300494,27,1953.0,0.13712706189251567,27,1953.0
1440.0,69,0,30,931,1000,0,218.0,3.1594202898550723,3.072792648437806,30,1939.0,0.09751678988133874,30,1939.0
1445.0,76,0,35,936,1012,0,253.0,3.3289473684210527,3.4702975922780657,35,1975.0,0.16102605507028964,35,1975.0
1450.0,71,0,35,941,1012,0,284.0,4.0,3.315176655308154,35,1939.0,0.14853494785210755,35,1939.0
1455.0,73,1,41,944,1017,0,369.0,5.054794520547945,3.3167949820506952,41,1876.0,0.0952414853003734,41,1876.0
1460.0,68,1,40,949,1017,0,475.0,6.985294117647059,2.4787815306150347,40,2072.0,0.08214354273250672,40,2072.0
1465.0,67,4,43,953,1020,0,654.0,9.761194029850746,2.2945907781510586,43,2274.0,0.1149754080735116,43,2274.0
1470.0,67,1,43,956,1023,0,675.0,10.074626865671641,1.5069565002041685,43,2241.0,0.07505871125716226,43,2241.0
1475.0,69,1,40,958,1027,0,589.0,8.53623188405797,1.9189546588111888,40,2019.0,0.07058847471519406,40,2019.0
1480.0,76,0,37,958,1034,0,457.0,6.0131578947368425,2.5649420123665307,37,2105.0,0.11017176933639451,37,2105.0
1485.0,75,1,33,962,1037,0,318.0,4.24,2.9497004863326004,33,2098.0,0.13615958437406447,33,2098.0
1490.0,75,1,36,964,1039,0,358.0,4.773333333333333,3.329125342022578,36,2075.0,0.10754888363477212,36,2075.0
1495.0,72,4,37,968,1040,0,434.0,6.027777777777778,3.7631480976362903,37,2106.0,0.11559581088253068,37,2106.0
1500.0,66,4,38,974,1040,0,579.0,8.772727272727273,3.947571255897679,38,2207.0,0.15419416731153687,38,2207.0
1505.0,66,4,38,980,1046,0,769.0,11.651515151515152,3.945757514789456,38,2316.0,0.17690567723402112,38,2316.0
1510.0,65,1,35,984,1049,0,783.0,12.046153846153846,3.278381166482643,35,2228.0,0.15353499401689796,35,2228.0
1515.0,75,1,31,986,1061,0,685.0,9.133333333333333,4.616737940616697,31,1941.0,0.25380861729217674,31,1941.0
1520.0,70,0,26,992,1062,0,319.0,4.557142857142857,4.1862395364644405,26,1752.0,0.2236418620991399,26,1752.0
1525.0,72,0,25,996,1068,0,194.0,2.6944444444444446,3.640440007321087,25,1687.0,0.1663712937888569,25,1687.0
1530.0,68,0,38,1000,1068,0,347.0,5.102941176470588,2.1540232522444978,38,1850.0,0.06237955932459393,38,1850.0
1535.0,67,0,51,1005,1072,0,579.0,8.64179104477612,1.4748155503834695,51,2082.0,0.06261308185712088,51,2082.0
1540.0,68,0,54,1006,1074,0,743.0,10.926470588235293,0.9052937585215365,54,2120.0,0.025889988239185653,54,2120.0
1545.0,70,0,50,1008,1078,0,860.0,12.285714285714286,1.9893797813672394,50,1986.0,0.08345593704746992,50,1986.0
1550.0,76,0,41,1008,1084,0,766.0,10.078947368421053,2.845634595117428,41,2017.0,0.13629438489317064,41,2017.0
1555.0,75,2,32,1011,1086,0,535.0,7.133333333333334,3.361973828258427,32,2003.0,0.15338120168525052,32,2003.0
1560.0,72,1,33,1015,1087,0,456.0,6.333333333333333,3.226395763132672,33,1921.0,0.11262822632540155,33,1921.0
1565.0,72,4,35,1018,1090,0,456.0,6.333333333333333,3.6785783707548805,35,1930.0,0.1272431259484606,35,1930.0
1570.0,64,4,33,1026,1090,0,337.0,5.265625,3.2389047512715496,33,1927.0,0.1454294023355774,33,1927.0
1575.0,68,4,35,1028,1096,0,462.0,6.794117647058823,3.659402582086689,35,1936.0,0.16486395360442968,35,1936.0
1580.0,66,1,40,1033,1099,0,486.0,7.363636363636363,2.538446545415027,40,1901.0,0.09195139795289996,40,1901.0
1585.0,69,2,36,1037,1106,0,425.0,6.159420289855072,3.2337300142461576,36,1691.0,0.15604067969498656,36,1691.0
1590.0,73,0,36,1039,1112,0,402.0,5.506849315068493,2.9535653473946506,36,1784.0,0.1442608898125503,36,1784.0
1595.0,69,0,44,1043,1112,0,530.0,7.681159420289855,1.9148458654966782,44,1985.0,0.10743140062726002,44,1985.0
1600.0,72,0,47,1046,1118,0,603.0,8.375,0.9339457327041045,47,2104.0,0.0481431871486707,47,2104.0
1605.0,72,0,49,1046,1118,0,607.0,8.430555555555555,1.5903796703318396,49,2132.0,0.03626210089748654,49,2132.0
1610.0,75,2,48,1047,1122,0,672.0,8.96,3.072209510294473,48,2089.0,0.09117153455272733,48,2089.0
1615.0,71,2,40,1051,1122,0,726.0,10.225352112676056,3.5868045717888712,40,2125.0,0.10187805532556955,40,2125.0
1620.0,65,6,37,1057,1122,0,849.0,13.061538461538461,4.365544907737974,37,2176.0,0.1644022703093437,37,2176.0
1625.0,71,2,33,1061,1132,0,790.0,11.126760563380282,4.506269858073748,33,2217.0,0.2268146675053704,33,2217.0
1630.0,68,2,38,1068,1136,0,912.0,13.411764705882353,3.651527845348743,38,2204.0,0.17220770551515854,38,2204.0
1635.0,70,0,44,1070,1140,0,1119.0,15.985714285714286,3.036715433640283,44,2386.0,0.0665278965621088,44,2386.0
1640.0,70,0,47,1074,1144,0,1064.0,15.2,2.2892341544612522,47,2359.0,0.06152629139580141,47,2359.0
1645.0,67,0,42,1079,1146,0,832.0,12.417910447761194,2.4569886187852563,42,2001.0,0.0679689208542505,42,2001.0
1650.0,68,0,40,1082,1150,0,652.0,9.588235294117647,2.4992405082356797,40,2049.0,0.08287963748771865,40,2049.0
1655.0,64,0,41,1086,1150,0,621.0,9.703125,1.6145184695185077,41,2253.0,0.060051095507547024,41,2253.0
1660.0,71,1,40,1090,1161,0,614.0,8.647887323943662,2.41216592346682,40,2354.0,0.1577123346376736,40,2354.0
1665.0,70,1,39,1091,1161,0,522.0,7.457142857142857,2.8310275205875746,39,2351.0,0.14448850260893964,39,2351.0
1670.0,74,3,40,1091,1165,0,503.0,6.797297297297297,3.4441443299650643,40,2277.0,0.10832689091756623,40,2277.0
1675.0,68,3,40,1097,1165,0,495.0,7.279411764705882,2.3676259160430457,40,2471.0,0.0846202789105598,40,2471.0
1680.0,64,7,43,1101,1165,0,640.0,10.0,1.8577312474606966,43,2678.0,0.08191453305657746,43,2678.0
1685.0,67,4,44,1103,1170,0,669.0,9.985074626865671,1.5010241946870155,44,2639.0,0.06857253453342424,44,2639.0
1690.0,70,3,41,1105,1175,0,583.0,8.32857142857143,1.9400406668462555,41,2383.0,0.06797127486178958,41,2383.0
1695.0,77,2,34,1105,1182,0,428.0,5.558441558441558,2.908311930600594,34,2347.0,0.12576171446013318,34,2347.0
1700.0,75,4,32,1109,1184,0,301.0,4.013333333333334,3.2598239411456036,32,2308.0,0.14705292190369104,32,2308.0
1705.0,75,3,32,1112,1187,0,322.0,4.293333333333333,3.5916310869035417,32,2209.0,0.1314093732161831,32,2209.0
1710.0,70,7,34,1117,1187,0,398.0,5.685714285714286,3.7084781101379365,34,2199.0,0.12703687973281555,34,2199.0
1715.0,64,7,30,1123,1187,0,328.0,5.125,3.3938476435059104,30,2226.0,0.14258108425948376,30,2226.0
1720.0,66,7,36,1127,1193,0,477.0,7.2272727272727275,3.3949639565281897,36,2290.0,0.1378488561942902,36,2290.0
1725.0,67,3,38,1130,1197,0,499.0,7.447761194029851,2.6814778858782202,38,2205.0,0.07261633142571473,38,2205.0
1730.0,73,4,35,1135,1208,0,428.0,5.863013698630137,3.745220653045419,35,1910.0,0.18782919851109242,35,1910.0
1735.0,73,1,39,1138,1211,0,422.0,5.780821917808219,3.0155548734158133,39,1994.0,0.14912145001370075,39,1994.0
1740.0,71,3,41,1142,1213,0,471.0,6.633802816901408,1.9173115138005778,41,2192.0,0.10075710922587625,41,2192.0
1745.0,72,2,50,1144,1216,0,530.0,7.361111111111111,1.1494472193985943,50,2301.0,0.049612452305738956,50,2301.0
1750.0,72,5,48,1145,1217,0,531.0,7.375,1.695467661554246,48,2321.0,0.04089773138717878,48,2321.0
1755.0,73,5,46,1146,1219,0,565.0,7.739726027397261,3.154371715357727,46,2351.0,0.08976806553778513,46,2351.0
1760.0,68,9,41,1151,1219,0,636.0,9.352941176470589,3.8118074862958156,41,2366.0,0.11182598826331323,41,2366.0
1765.0,66,11,35,1157,1223,0,719.0,10.893939393939394,4.925007212353452,35,2407.0,0.22472714925851792,35,2407.0
1770.0,66,6,36,1162,1228,0,872.0,13.212121212121213,3.8881089088003598,36,2538.0,0.2013293744377051,36,2538.0
1775.0,66,6,43,1166,1232,0,1076.0,16.303030303030305,2.4283548460927635,43,2742.0,0.12623438256316286,43,2742.0
1780.0,69,2,47,1169,1238,0,1046.0,15.159420289855072,1.4474460051840496,47,2676.0,0.0861507638126776,47,2676.0
1785.0,72,2,46,1170,1242,0,879.0,12.208333333333334,1.8521967492897922,46,2379.0,0.07541294902433156,46,2379.0
1790.0,76,0,40,1170,1246,0,547.0,7.197368421052632,2.031596570429689,40,2502.0,0.07339262980116591,40,2502.0
1795.0,76,1,40,1173,1249,0,480.0,6.315789473684211,2.1755741479327604,40,2591.0,0.0638699084863059,40,2591.0
1800.0,73,1,46,1176,1249,0,509.0,6.972602739726027,1.7977080052690957,46,2708.0,0.03964380403881166,46,2708.0
1805.0,78,3,43,1181,1259,0,511.0,6.551282051282051,2.714313762483699,43,2736.0,0.13243510566435487,43,2736.0
1810.0,77,3,44,1182,1259,0,531.0,6.896103896103896,3.5846399690762887,44,2698.0,0.1408796788662952,44,2698.0
1815.0,75,6,42,1187,1262,0,577.0,7.693333333333333,3.3875600819421527,42,2763.0,0.12494827868470144,42,2763.0
1820.0,70,6,42,1192,1262,0,712.0,10.17142857142857,3.0915274198483065,42,2920.0,0.12071349926159274,42,2920.0
1825.0,72,6,47,1196,1268,0,936.0,13.0,2.403301919661519,47,3144.0,0.1093776239883435,47,3144.0
1830.0,72,2,49,1200,1272,0,945.0,13.125,1.4623603535874432,49,3069.0,0.07087233021199345,49,3069.0
1835.0,74,2,44,1202,1276,0,823.0,11.121621621621621,1.9109478752207942,44,2734.0,0.07326186375876646,44,2734.0
1840.0,80,2,39,1202,1282,0,661.0,8.2625,2.8261382811563087,39,2608.0,0.11851129682014422,39,2608.0
1845.0,80,3,32,1205,1285,0,401.0,5.0125,3.5011662696526913,32,2565.0,0.13571495047173965,32,2565.0
1850.0,76,4,33,1210,1286,0,406.0,5.342105263157895,3.5459007213017477,33,2584.0,0.1209186647358432,33,2584.0
1855.0,75,4,31,1215,1290,0,480.0,6.4,3.785715831329641,31,2581.0,0.12774542117412385,31,2581.0
1860.0,70,4,32,1220,1290,0,323.0,4.614285714285714,3.3617401859612506,32,2597.0,0.14166350828628954,32,2597.0
1865.0,71,4,36,1225,1296,0,445.0,6.267605633802817,3.2554054712153278,36,2591.0,0.13502267047456376,36,2591.0
1870.0,70,2,47,1228,1298,0,661.0,9.442857142857143,2.6154162314145513,47,2760.0,0.05616077695276234,47,2760.0
1875.0,79,1,49,1232,1311,0,717.0,9.075949367088608,2.862652810354841,49,2714.0,0.1356406634230135,49,2714.0
1880.0,74,0,45,1238,1312,0,655.0,8.85135135135135,2.4668228902678626,45,2398.0,0.12106973613594658,45,2398.0
1885.0,78,2,47,1238,1316,0,672.0,8.615384615384615,2.3809078375299584,47,2627.0,0.08094742335901278,47,2627.0
1890.0,75,2,50,1241,1316,0,682.0,9.093333333333334,1.3270912196623625,50,2869.0,0.03629088851437609,50,2869.0
1895.0,73,4,48,1245,1318,0,694.0,9.506849315068493,1.0946622483423099,48,3006.0,0.057367392207100236,48,3006.0
1900.0,75,3,46,1246,1321,0,638.0,8.506666666666666,1.603247902186468,46,3067.0,0.050952277362833746,46,3067.0
1905.0,76,6,46,1246,1322,0,654.0,8.605263157894736,2.7235216762560426,46,3058.0,0.06001700198053093,46,3058.0
1910.0,78,6,44,1250,1328,0,687.0,8.807692307692308,4.06914718485446,44,3137.0,0.1724303258128834,44,3137.0
1915.0,72,10,40,1256,1328,0,784.0,10.88888888888889,4.629096581580837,40,3154.0,0.20685406874655196,40,3154.0
1920.0,69,7,40,1262,1331,0,984.0,14.26086956521739,4.381321024970596,40,3198.0,0.1823403116911067,40,3198.0
1925.0,72,7,39,1265,1337,0,951.0,13.208333333333334,3.8736370122585027,39,3044.0,0.1628592999634174,39,3044.0
1930.0,67,3,34,1274,1341,0,776.0,11.582089552238806,3.2659777513753263,34,2477.0,0.15134196285242715,34,2477.0
1935.0,70,5,26,1275,1345,0,416.0,5.942857142857143,3.1493184795902267,26,2405.0,0.13163849575442954,26,2405.0
1940.0,69,2,28,1279,1348,0,247.0,3.579710144927536,3.268521605064819,28,2414.0,0.12218054542558311,28,2414.0
1945.0,69,6,29,1283,1352,0,208.0,3.0144927536231885,3.2730487683872402,29,2467.0,0.13266560226390484,29,2467.0
1950.0,72,1,29,1289,1361,0,225.0,3.125,3.4525678072986423,29,2470.0,0.1685393446680722,29,2470.0
1955.0,71,0,35,1291,1362,0,301.0,4.23943661971831,2.6683346148817164,35,2633.0,0.11001000075452878,35,2633.0
1960.0,73,0,42,1295,1368,0,444.0,6.082191780821918,1.3538084072997796,42,2825.0,0.04918246733795129,42,2825.0
1965.0,71,0,48,1297,1368,0,531.0,7.47887323943662,0.9834396198669042,48,2761.0,0.03378239236230539,48,2761.0
1970.0,75,1,45,1298,1373,0,532.0,7.093333333333334,1.9904157785656458,45,2439.0,0.06491101955227156,45,2439.0
1975.0,74,1,40,1299,1373,0,448.0,6.054054054054054,2.3984613135660635,40,2297.0,0.06798883043713107,40,2297.0
1980.0,73,2,30,1303,1376,0,285.0,3.904109589041096,2.940098289657993,30,2330.0,0.09854789379438811,30,2330.0
1985.0,74,3,29,1307,1381,0,284.0,3.8378378378378377,4.166281379818055,29,2303.0,0.170984777836437,29,2303.0
1990.0,73,3,27,1312,1385,0,310.0,4.2465753424657535,4.19411575479689,27,2290.0,0.1602256212288968,27,2290.0
1995.0,71,3,34,1316,1387,0,428.0,6.028169014084507,4.313670523589195,34,2360.0,0.16968917477011491,34,2360.0
2000.0,68,3,34,1323,1391,0,434.0,6.382352941176471,3.606596455442261,34,2420.0,0.1628560247942011,34,2420.0
2005.0,69,1,40,1326,1395,0,608.0,8.81159420289855,3.3727781365206075,40,2513.0,0.12053451514102187,40,2513.0
2010.0,67,2,44,1331,1398,0,634.0,9.462686567164178,2.292359119616786,44,2432.0,0.07563122878274055,44,2432.0
2015.0,64,0,40,1336,1400,0,551.0,8.609375,2.284841193029932,40,2104.0,0.08483862480016921,40,2104.0
2020.0,74,1,35,1337,1411,0,496.0,6.702702702702703,4.5008595442778025,35,1638.0,0.20404337117194388,35,1638.0
2025.0,70,1,34,1341,1411,0,449.0,6.414285714285715,3.6154078760611337,34,1805.0,0.16471085566887303,34,1805.0
2030.0,71,2,40,1345,1416,0,585.0,8.23943661971831,2.577217359858334,40,1990.0,0.11741278764344959,40,1990.0
2035.0,69,0,45,1349,1418,0,626.0,9.072463768115941,1.3235937143319827,45,2116.0,0.058389413998041435,45,2116.0
2040.0,70,1,41,1351,1421,0,560.0,8.0,1.9433522031396377,41,2157.0,0.07101594071365606,41,2157.0
2045.0,72,1,45,1351,1423,0,579.0,8.041666666666666,3.0741831256910825,45,2149.0,0.07398903144856134,45,2149.0
2050.0,69,3,39,1356,1425,0,639.0,9.26086956521739,3.775394191732633,39,2182.0,0.10759620615120437,39,2182.0
2055.0,70,3,36,1361,1431,0,773.0,11.042857142857143,4.99817843022249,36,2265.0,0.23655214450047082,36,2265.0
2060.0,68,3,32,1367,1435,0,732.0,10.764705882352942,4.4560036579198625,32,2284.0,0.23168000245839623,32,2284.0
2065.0,68,1,38,1371,1439,0,910.0,13.382352941176471,3.7572451176679156,38,2348.0,0.15283615947094015,38,2348.0
2070.0,69,0,40,1375,1444,0,853.0,12.36231884057971,3.0014689721990453,40,2275.0,0.09526167176188455,40,2275.0
2075.0,63,0,39,1381,1444,0,658.0,10.444444444444445,2.464803239272689,39,1976.0,0.06574294349198649,39,1976.0
2080.0,67,0,33,1383,1450,0,445.0,6.641791044776119,3.1396285782468647,33,1953.0,0.1291572181525103,33,1953.0
2085.0,63,0,22,1387,1450,0,161.0,2.5555555555555554,3.08729157526115,22,1929.0,0.10662244929091874,22,1929.0
2090.0,69,3,21,1390,1459,0,160.0,2.318840579710145,5.0747881480502715,21,1898.0,0.2617088650942588,21,1898.0
2095.0,67,0,24,1395,1462,0,224.0,3.343283582089552,4.058288224372989,24,1989.0,0.21451502190223606,24,1989.0
2100.0,64,2,34,1400,1464,0,372.0,5.8125,2.547890337162007,34,2137.0,0.14493754523856045,34,2137.0
2105.0,65,0,42,1403,1468,0,444.0,6.8307692307692305,1.2458279087638544,42,2080.0,0.06110844025211315,42,2080.0
2110.0,67,2,41,1403,1470,0,462.0,6.895522388059701,2.3003650296115126,41,1756.0,0.0738704000515588,41,1756.0
2115.0,70,0,39,1404,1474,0,506.0,7.228571428571429,2.4280887185047697,39,1949.0,0.07630183024744792,39,1949.0
2120.0,68,2,44,1408,1476,0,594.0,8.735294117647058,1.7455116512439826,44,2159.0,0.0781130098186043,44,2159.0
2125.0,71,2,43,1411,1482,0,649.0,9.140845070422536,1.5596096538004858,43,2286.0,0.10037048372511898,43,2286.0
2130.0,72,0,43,1412,1484,0,628.0,8.722222222222221,2.21118650959292,43,2315.0,0.09220704292490285,43,2315.0
2135.0,75,1,42,1412,1487,0,664.0,8.853333333333333,3.3257161060864364,42,2369.0,0.10745419723906523,42,2369.0
2140.0,73,1,42,1416,1489,0,794.0,10.876712328767123,3.7645760849611967,42,2441.0,0.1143744477558834,42,2441.0
2145.0,68,3,36,1423,1491,0,642.0,9.441176470588236,3.143196702049759,36,2473.0,0.12975343287433563,36,2473.0
2150.0,67,1,38,1428,1495,0,794.0,11.850746268656716,3.319349984921652,38,2491.0,0.14595342372643286,38,2491.0
2155.0,68,1,44,1431,1499,0,774.0,11.382352941176471,2.2570537098204095,44,2411.0,0.08142256715225103,44,2411.0
2160.0,67,0,40,1433,1500,0,631.0,9.417910447761194,2.3683561740946106,40,2140.0,0.054688447341825375,40,2140.0
2165.0,75,0,40,1437,1512,0,566.0,7.546666666666667,2.922566964325567,40,2225.0,0.1566704826762812,40,2225.0
2170.0,72,0,43,1440,1512,0,525.0,7.291666666666667,2.1527370286301126,43,2432.0,0.1292652918949896,43,2432.0
2175.0,74,0,48,1444,1518,0,699.0,9.445945945945946,1.2202377150907024,48,2656.0,0.06303530692887818,48,2656.0
2180.0,74,0,55,1444,1518,0,782.0,10.567567567567568,0.7585458395910921,55,2815.0,0.017921327922418205,55,2815.0
2185.0,76,2,52,1446,1522,0,762.0,10.026315789473685,1.8456585327155164,52,2888.0,0.06545474027977341,52,2888.0
2190.0,76,2,51,1446,1522,0,815.0,10.723684210526315,2.748934899205772,51,2887.0,0.05337066681484028,51,2887.0
2195.0,72,4,41,1452,1524,0,720.0,10.0,2.462067182426379,41,2829.0,0.09636351965305016,41,2829.0
2200.0,74,4,31,1456,1530,0,570.0,7.702702702702703,3.491207788357576,31,2410.0,0.16993515906672277,31,2410.0
2205.0,76,4,30,1458,1534,0,308.0,4.052631578947368,3.3358168935821753,30,2452.0,0.1656410031722732,30,2452.0
2210.0,76,2,32,1462,1538,0,248.0,3.263157894736842,2.6869049949166293,32,2458.0,0.10866086203987288,32,2458.0
2215.0,76,3,39,1465,1541,0,287.0,3.776315789473684,2.01458891901606,39,2524.0,0.0724910663135632,39,2524.0
2220.0,74,2,43,1468,1542,0,349.0,4.716216216216216,2.0896765855133097,43,2522.0,0.04948829441624146,43,2522.0
2225.0,75,4,45,1471,1546,0,464.0,6.1866666666666665,2.847113847440595,45,2496.0,0.06636033058907753,45,2496.0
2230.0,72,4,42,1474,1546,0,587.0,8.152777777777779,3.6186150149246967,42,2536.0,0.10369815813137206,42,2536.0
2235.0,73,8,31,1481,1554,0,557.0,7.63013698630137,4.249129893791629,31,2412.0,0.23827849441037977,31,2412.0
2240.0,73,4,29,1485,1558,0,453.0,6.205479452054795,4.386230625602047,29,1961.0,0.2351382102424129,29,1961.0
2245.0,74,5,30,1489,1563,0,388.0,5.243243243243243,2.9905995863251396,30,2102.0,0.1271653020110195,30,2102.0
2250.0,73,2,38,1493,1566,0,403.0,5.52054794520548,1.9328157556679115,38,2280.0,0.082474728843268,38,2280.0
2255.0,73,2,42,1497,1570,0,489.0,6.698630136986301,1.2898495190341355,42,2390.0,0.07168082804726997,42,2390.0
2260.0,75,1,43,1498,1573,0,579.0,7.72,1.6645911507309887,43,2441.0,0.058889187822365435,43,2441.0
2265.0,77,3,47,1498,1575,0,718.0,9.324675324675324,2.8977215298386065,47,2500.0,0.07844344941427352,47,2500.0
2270.0,77,3,43,1504,1581,0,857.0,11.12987012987013,3.640612890471545,43,2634.0,0.17717357056976238,43,2634.0
2275.0,76,6,37,1506,1582,0,704.0,9.263157894736842,3.781287630826985,37,2664.0,0.1841799199038821,37,2664.0
2280.0,73,4,40,1511,1584,0,806.0,11.04109589041096,3.3124959998241286,40,2618.0,0.13527184283859567,40,2618.0
2285.0,74,5,43,1515,1589,0,789.0,10.662162162162161,2.199839147098598,43,2552.0,0.07540423631508796,43,2552.0
2290.0,74,1,43,1519,1593,0,661.0,8.932432432432432,2.3224022542735714,43,2132.0,0.06949113266074453,43,2132.0
2295.0,75,3,38,1522,1597,0,547.0,7.293333333333333,2.4017744393271006,38,2145.0,0.08253226788019478,38,2145.0
2300.0,74,1,40,1525,1599,0,475.0,6.418918918918919,2.3650867749514783,40,2309.0,0.060479857566655235,40,2309.0
2305.0,75,4,41,1529,1604,0,599.0,7.986666666666666,2.760864295885576,41,2277.0,0.12435416577573878,41,2277.0
2310.0,75,3,41,1534,1609,0,757.0,10.093333333333334,2.9747960543101852,41,2062.0,0.14353055036703782,41,2062.0
2315.0,73,3,36,1536,1609,0,706.0,9.67123287671233,2.7557198383342865,36,2148.0,0.1302453741355514,36,2148.0
