step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,43,0,12,69,112,0,227.0,5.27906976744186,6.923534104153856,12,302.0,0.38582283099505543,12,302.0
155.0,40,0,7,72,112,0,48.0,1.2,4.705181462337632,7,233.0,0.2193592296460002,7,233.0
160.0,42,0,17,76,118,0,114.0,2.7142857142857144,4.530865388670895,17,179.0,0.2105225347840183,17,179.0
165.0,40,0,19,78,118,0,159.0,3.975,3.434288963744798,19,238.0,0.11944920046064791,19,238.0
170.0,43,0,18,81,124,0,193.0,4.488372093023256,4.841817929505978,18,273.0,0.22636969410974733,18,273.0
175.0,40,0,15,84,124,0,225.0,5.625,4.293729712433891,15,309.0,0.16477540140916863,15,309.0
180.0,39,0,21,89,128,0,315.0,8.076923076923077,2.9168878821331483,21,399.0,0.12636324989118533,21,399.0
185.0,43,0,23,91,134,0,380.0,8.837209302325581,3.3454603887297276,23,478.0,0.1739405514677077,23,478.0
190.0,45,0,19,93,138,0,431.0,9.577777777777778,4.175518409479612,19,516.0,0.22256876190724,19,516.0
195.0,47,0,19,93,140,0,502.0,10.680851063829786,4.890619962018846,19,551.0,0.16621496863997479,19,551.0
200.0,47,0,15,97,144,0,297.0,6.319148936170213,4.74572268905123,15,527.0,0.22849127556945512,15,527.0
205.0,45,0,16,101,146,0,241.0,5.355555555555555,4.562852181053495,16,411.0,0.19789493982373071,16,411.0
210.0,45,0,18,105,150,0,282.0,6.266666666666667,4.523677606946385,18,401.0,0.20174096005805517,18,401.0
215.0,42,0,15,108,150,0,323.0,7.690476190476191,4.4798686509863455,15,442.0,0.14014002884106505,15,442.0
220.0,49,0,11,113,162,0,114.0,2.326530612244898,6.330570110352603,11,382.0,0.3780011186421151,11,382.0
225.0,45,0,14,117,162,0,123.0,2.7333333333333334,5.945754825177577,14,284.0,0.32002158102379735,14,284.0
230.0,47,0,19,121,168,0,172.0,3.6595744680851063,4.079842883493876,19,346.0,0.1810719549969966,19,346.0
235.0,42,0,18,126,168,0,228.0,5.428571428571429,4.268790954043705,18,384.0,0.1630005938316229,18,384.0
240.0,44,0,17,128,172,0,299.0,6.795454545454546,4.391367214317964,17,457.0,0.18954384683862963,17,457.0
245.0,41,0,26,133,174,0,415.0,10.121951219512194,2.887323451092453,26,573.0,0.13704664771966432,26,573.0
250.0,43,0,25,135,178,0,508.0,11.813953488372093,2.314391479771515,25,680.0,0.10828378235133346,25,680.0
255.0,47,0,21,137,184,0,581.0,12.361702127659575,3.914860021440959,21,756.0,0.206702261970453,21,756.0
260.0,51,0,20,137,188,0,678.0,13.294117647058824,5.962694856435191,20,814.0,0.297035165766452,20,814.0
265.0,50,0,17,140,190,0,581.0,11.62,4.642795508025209,17,788.0,0.21477943954582068,17,788.0
270.0,49,0,22,145,194,0,679.0,13.857142857142858,4.613300316266525,22,764.0,0.19959161257703184,22,764.0
275.0,45,0,27,149,194,0,766.0,17.022222222222222,3.3816808039107253,27,864.0,0.09785865524432104,27,864.0
280.0,47,0,21,153,200,0,851.0,18.106382978723403,4.382828169364209,21,945.0,0.1899234859216322,21,945.0
285.0,44,0,22,156,200,0,957.0,21.75,5.3686589907087034,22,1025.0,0.17119596656427624,22,1025.0
290.0,49,2,23,161,210,0,1071.0,21.857142857142858,6.780280060981893,23,1136.0,0.35371250857289016,23,1136.0
295.0,46,0,23,166,212,0,1186.0,25.782608695652176,5.167275177674916,23,1251.0,0.2662895946157957,23,1251.0
300.0,42,2,30,172,214,0,1321.0,31.452380952380953,2.9522358682506074,30,1386.0,0.16412257840494332,30,1386.0
305.0,44,0,35,174,218,0,1485.0,33.75,2.030481394816946,35,1550.0,0.11546405839099158,35,1550.0
310.0,46,2,32,174,220,0,1532.0,33.30434782608695,2.0445614039392335,32,1657.0,0.09907919441907251,32,1657.0
315.0,48,0,34,176,224,0,1686.0,35.125,3.2715230795474546,34,1760.0,0.14497698944855889,34,1760.0
320.0,50,2,33,176,226,0,1743.0,34.86,2.6326310223883183,33,1884.0,0.06630093771589662,33,1884.0
325.0,51,2,27,181,232,0,1831.0,35.90196078431372,4.2865440918448945,27,1949.0,0.2166573852418594,27,1949.0
330.0,52,0,28,182,234,0,1967.0,37.82692307692308,4.9076077577632145,28,2050.0,0.17768299048050953,28,2050.0
335.0,52,0,29,186,238,0,2111.0,40.59615384615385,5.6476253252394075,29,2185.0,0.2076215089950156,29,2185.0
340.0,49,0,32,191,240,0,2262.0,46.16326530612245,3.9929767681710295,32,2336.0,0.12470857410954721,32,2336.0
345.0,47,0,35,197,244,0,2432.0,51.744680851063826,3.4030078510304786,35,2506.0,0.09451599279632038,35,2506.0
350.0,45,0,35,201,246,0,2607.0,57.93333333333333,2.9585189231284805,35,2681.0,0.11449228473592972,35,2681.0
355.0,46,0,37,204,250,0,2784.0,60.52173913043478,2.499914503848653,37,2858.0,0.08603510457345614,37,2858.0
360.0,44,0,31,206,250,0,2075.0,47.15909090909091,2.423368893884985,31,2694.0,0.10410608642455935,31,2694.0
365.0,53,0,24,209,262,0,980.0,18.49056603773585,4.454639968456047,24,2213.0,0.2573661354552644,24,2213.0
370.0,53,0,23,209,262,0,546.0,10.30188679245283,4.585017360894493,23,2187.0,0.24265338864506159,23,2187.0
375.0,55,0,23,213,268,0,296.0,5.381818181818182,2.9400907664560405,23,2293.0,0.1417036923897891,23,2293.0
380.0,52,0,27,216,268,0,196.0,3.769230769230769,2.124353127999151,27,2322.0,0.11876935926588174,27,2322.0
385.0,57,1,32,216,273,0,320.0,5.614035087719298,3.1520955164631346,32,2339.0,0.12943033662468767,32,2339.0
390.0,56,0,36,218,274,0,380.0,6.785714285714286,2.2041542503367983,36,2472.0,0.04764497037045731,36,2472.0
395.0,56,0,34,222,278,0,489.0,8.732142857142858,3.12597845488968,34,2577.0,0.11799370659755641,34,2577.0
400.0,60,0,34,224,284,0,659.0,10.983333333333333,4.4531180616323764,34,2685.0,0.15952851140672167,34,2685.0
405.0,60,0,36,228,288,0,837.0,13.95,5.037932442416836,36,2856.0,0.20069459957249108,36,2856.0
410.0,56,0,31,234,290,0,777.0,13.875,3.5284849939688523,31,2671.0,0.12541862389822164,31,2671.0
415.0,54,0,28,240,294,0,577.0,10.685185185185185,3.6042491006336594,28,2185.0,0.16361554625475683,28,2185.0
420.0,52,0,19,242,294,0,276.0,5.3076923076923075,3.565196767390197,19,2079.0,0.1586299286028316,19,2079.0
425.0,55,0,19,245,300,0,113.0,2.0545454545454547,3.865686619476745,19,2108.0,0.15112117441238535,19,2108.0
430.0,51,0,19,249,300,0,112.0,2.196078431372549,3.8359029590315177,19,2161.0,0.14906140624799485,19,2161.0
435.0,58,0,21,254,312,0,185.0,3.189655172413793,4.624969036074143,21,2212.0,0.24912968804004587,21,2212.0
440.0,56,0,29,256,312,0,313.0,5.589285714285714,5.339753058597035,29,2317.0,0.23663477442945685,29,2317.0
445.0,58,0,32,260,318,0,470.0,8.10344827586207,4.985314100021234,32,2474.0,0.22283167178436836,32,2474.0
450.0,51,0,35,267,318,0,472.0,9.254901960784315,2.6762831064744783,35,2311.0,0.09565969141439963,35,2311.0
455.0,51,0,26,271,322,0,370.0,7.254901960784314,3.8059836357730337,26,1862.0,0.18262793896407103,26,1862.0
460.0,52,0,23,272,324,0,271.0,5.211538461538462,3.540346615343042,23,1821.0,0.14605532749020975,23,1821.0
465.0,53,0,21,275,328,0,181.0,3.4150943396226414,3.2885877758162243,21,1925.0,0.15384159310846704,21,1925.0
470.0,55,0,21,279,334,0,177.0,3.2181818181818183,3.5186966499839425,21,1993.0,0.21139394986758075,21,1993.0
475.0,55,2,25,281,336,0,271.0,4.927272727272728,3.5581577773535944,25,2058.0,0.1696699347523555,25,2058.0
480.0,57,0,33,281,338,0,415.0,7.280701754385965,4.251055262706549,33,2190.0,0.13214246000400143,33,2190.0
485.0,55,2,39,287,342,0,596.0,10.836363636363636,3.473569880932751,39,2372.0,0.11944990144363722,39,2372.0
490.0,52,0,41,292,344,0,799.0,15.365384615384615,2.7941922795150314,41,2575.0,0.08358692545938125,41,2575.0
495.0,53,2,41,295,348,0,1004.0,18.943396226415093,2.602619070667025,41,2780.0,0.11166288278851627,41,2780.0
500.0,53,0,43,297,350,0,1214.0,22.90566037735849,2.398778437657231,43,2990.0,0.0765322954284375,43,2990.0
505.0,56,2,37,300,356,0,1164.0,20.785714285714285,2.9454326883792823,37,2851.0,0.1637970606116028,37,2851.0
510.0,59,0,32,303,362,0,936.0,15.864406779661017,3.8857747326208885,32,2404.0,0.21788345837673878,32,2404.0
515.0,59,0,19,303,362,0,403.0,6.830508474576271,3.7070074772009547,19,2263.0,0.18077703417216653,19,2263.0
520.0,60,1,22,307,367,0,154.0,2.566666666666667,3.746708419380003,22,2162.0,0.17259052320275442,22,2162.0
525.0,58,1,25,309,367,0,180.0,3.103448275862069,3.084540068397339,25,2229.0,0.10214238482090214,25,2229.0
530.0,60,0,37,314,374,0,345.0,5.75,2.4398845182123243,37,2394.0,0.10067053924753228,37,2394.0
535.0,57,0,39,317,374,0,413.0,7.245614035087719,0.9960714898642818,39,2545.0,0.027142553976667674,39,2545.0
540.0,59,0,38,319,378,0,533.0,9.033898305084746,2.6780725934424265,38,2661.0,0.11470249933521563,38,2661.0
545.0,65,0,41,319,384,0,731.0,11.246153846153845,3.8305620227024963,41,2792.0,0.129010203348836,41,2792.0
550.0,64,0,37,324,388,0,737.0,11.515625,3.4201442904193016,37,2669.0,0.15627070843957344,37,2669.0
555.0,62,0,35,328,390,0,614.0,9.903225806451612,3.0253661268709933,35,2277.0,0.1090381506083725,35,2277.0
560.0,63,0,29,331,394,0,381.0,6.0476190476190474,3.3059779415516046,29,2217.0,0.13600223190382726,29,2217.0
565.0,59,2,25,335,394,0,259.0,4.389830508474576,3.187532066080252,25,2244.0,0.10866548144393468,25,2244.0
570.0,60,2,23,338,398,0,176.0,2.933333333333333,3.6108240472889728,23,2306.0,0.13999149237016673,23,2306.0
575.0,57,0,22,343,400,0,181.0,3.175438596491228,2.9825205426114016,22,2349.0,0.08865808916731843,22,2349.0
580.0,66,0,29,346,412,0,308.0,4.666666666666667,4.929289002789169,29,2407.0,0.2350130711090061,29,2407.0
585.0,62,0,34,350,412,0,463.0,7.467741935483871,5.196078984071964,34,2529.0,0.21973077169062888,34,2529.0
590.0,64,0,31,354,418,0,464.0,7.25,4.068740559272422,31,2396.0,0.14292045487702185,31,2396.0
595.0,56,0,34,362,418,0,401.0,7.160714285714286,3.5858218873729664,34,1869.0,0.11904803505098484,34,1869.0
600.0,57,0,25,365,422,0,303.0,5.315789473684211,3.4524489442960578,25,1996.0,0.14519535391628077,25,1996.0
605.0,54,1,27,369,423,0,290.0,5.37037037037037,2.736798789656091,27,2127.0,0.12863838106282435,27,2127.0
610.0,55,1,23,372,427,0,229.0,4.163636363636364,2.443122194872545,23,2216.0,0.13540217651080214,23,2216.0
615.0,60,0,24,374,434,0,306.0,5.1,3.501193135449853,24,2279.0,0.1804555518811704,24,2279.0
620.0,64,0,32,374,438,0,299.0,4.671875,3.477369545483902,32,2346.0,0.1674180568600438,32,2346.0
625.0,61,0,42,379,440,0,489.0,8.01639344262295,2.7865882069601624,42,2457.0,0.10988766375300252,42,2457.0
630.0,64,0,42,380,444,0,542.0,8.46875,2.847977237176412,42,2385.0,0.079081691298966,42,2385.0
635.0,60,0,36,384,444,0,500.0,8.333333333333334,3.264504575609174,36,2039.0,0.10906306260698476,36,2039.0
640.0,62,0,29,388,450,0,362.0,5.838709677419355,3.1595856660234323,29,2020.0,0.13510679400257958,29,2020.0
645.0,59,0,18,391,450,0,141.0,2.389830508474576,3.8281383363565586,18,2040.0,0.1478647478016168,18,2040.0
650.0,62,4,17,396,458,0,122.0,1.967741935483871,5.762083709201122,17,2012.0,0.28619485285535123,17,2012.0
655.0,62,0,25,400,462,0,223.0,3.596774193548387,4.350900240751303,25,2113.0,0.22858109283998052,25,2113.0
660.0,59,2,38,405,464,0,385.0,6.52542372881356,1.96088135649787,38,2275.0,0.0872065059514963,38,2275.0
665.0,61,0,45,407,468,0,463.0,7.590163934426229,1.5640623159394496,45,2214.0,0.07210232529645168,45,2214.0
670.0,63,2,41,407,470,0,471.0,7.476190476190476,2.6668540305041266,41,1799.0,0.08097041133688718,41,1799.0
675.0,65,0,30,409,474,0,396.0,6.092307692307692,3.2049682741318146,30,1809.0,0.12578134384887504,30,1809.0
680.0,63,2,21,413,476,0,217.0,3.4444444444444446,3.6704530598410443,21,1832.0,0.15183477914992694,21,1832.0
685.0,64,3,19,417,481,0,223.0,3.484375,4.775850586472986,19,1826.0,0.20328515190810195,19,1826.0
690.0,62,0,24,422,484,0,332.0,5.354838709677419,4.972328543098414,24,1875.0,0.22188045822256974,24,1875.0
695.0,62,0,27,426,488,0,278.0,4.483870967741935,4.2176236978523525,27,1904.0,0.18076755650953913,27,1904.0
700.0,56,0,37,434,490,0,446.0,7.964285714285714,2.4185162155199587,37,1978.0,0.04873210717865744,37,1978.0
705.0,60,0,39,434,494,0,487.0,8.116666666666667,3.2008040289142627,39,1921.0,0.0877270777752122,39,1921.0
710.0,57,0,31,439,496,0,420.0,7.368421052631579,3.2647744270758623,31,1636.0,0.09486519873250528,31,1636.0
715.0,57,0,25,443,500,0,282.0,4.947368421052632,3.863137647375628,25,1520.0,0.1635339887980508,25,1520.0
720.0,54,0,13,446,500,0,79.0,1.462962962962963,3.9583715779064375,13,1526.0,0.134699536802138,13,1526.0
725.0,61,0,14,451,512,0,78.0,1.278688524590164,5.019916216794686,14,1555.0,0.27624685416147027,14,1555.0
730.0,56,0,25,456,512,0,185.0,3.3035714285714284,2.7029120328387424,25,1662.0,0.14696259009827436,25,1662.0
735.0,60,0,37,458,518,0,301.0,5.016666666666667,1.9666312743069578,37,1781.0,0.1031405173212575,37,1781.0
740.0,59,0,37,459,518,0,444.0,7.52542372881356,2.256693643479084,37,1872.0,0.04869007349862022,37,1872.0
745.0,64,0,32,460,524,0,445.0,6.953125,3.70114730935211,32,1791.0,0.16698217258805267,32,1791.0
750.0,60,0,31,464,524,0,379.0,6.316666666666666,3.2616008412005075,31,1492.0,0.1094050945273826,31,1492.0
755.0,60,0,30,468,528,0,291.0,4.85,2.9781073708712786,30,1602.0,0.12048563303798684,30,1602.0
760.0,63,0,32,471,534,0,295.0,4.682539682539683,2.358889052817612,32,1758.0,0.11035797184661003,32,1758.0
765.0,64,0,34,474,538,0,357.0,5.578125,2.7286670232083114,34,1877.0,0.15966211075417222,34,1877.0
770.0,64,0,34,476,540,0,377.0,5.890625,2.3905289741927462,34,1948.0,0.09279607680830491,34,1948.0
775.0,68,0,39,476,544,0,490.0,7.205882352941177,3.777303946430995,39,2024.0,0.12488605959394271,39,2024.0
780.0,64,0,34,480,544,0,515.0,8.046875,3.0863196071024896,34,1963.0,0.10672227834407827,34,1963.0
785.0,63,0,30,487,550,0,455.0,7.222222222222222,3.0443523363754346,30,1592.0,0.1318662124256119,30,1592.0
790.0,62,0,26,488,550,0,396.0,6.387096774193548,3.0495426758495685,26,1580.0,0.11436758893595643,26,1580.0
795.0,72,0,19,490,562,0,322.0,4.472222222222222,4.8185051868730575,19,1604.0,0.2583098929693369,19,1604.0
800.0,66,0,19,496,562,0,120.0,1.8181818181818181,3.990985549117864,19,1573.0,0.2168921650463649,19,1573.0
805.0,68,0,29,500,568,0,215.0,3.161764705882353,3.6354122253825345,29,1525.0,0.16780817959665717,29,1525.0
810.0,66,0,39,502,568,0,339.0,5.136363636363637,2.2944816041438196,39,1652.0,0.04911877894266557,39,1652.0
815.0,66,0,39,506,572,0,477.0,7.2272727272727275,3.1219653761999866,39,1772.0,0.11195634725337454,39,1772.0
820.0,64,0,34,510,574,0,631.0,9.859375,3.5271465195070246,34,1877.0,0.09490997074001117,34,1877.0
825.0,64,0,32,514,578,0,607.0,9.484375,3.6084668711546426,32,1807.0,0.15994681739302086,32,1807.0
830.0,64,0,29,520,584,0,461.0,7.203125,4.003899292600032,29,1519.0,0.19856263346380595,29,1519.0
835.0,64,2,30,522,586,0,334.0,5.21875,3.564036688326174,30,1512.0,0.16381669876924465,30,1512.0
840.0,62,0,31,526,588,0,317.0,5.112903225806452,2.460163409336958,31,1664.0,0.11496036219407355,31,1664.0
845.0,63,2,38,529,592,0,379.0,6.015873015873016,1.7308851371243525,38,1787.0,0.08357685756062903,38,1787.0
850.0,63,0,35,531,594,0,405.0,6.428571428571429,2.133555449923156,35,1856.0,0.06300803483835071,35,1856.0
855.0,65,2,39,533,598,0,509.0,7.8307692307692305,3.615893604605737,39,1948.0,0.1272831103550249,39,1948.0
860.0,64,0,37,536,600,0,671.0,10.484375,4.091075071313213,37,2043.0,0.1257963204214769,37,2043.0
865.0,65,2,33,541,606,0,679.0,10.446153846153846,4.361665637926587,33,1979.0,0.21150754386478535,33,1979.0
870.0,65,0,29,547,612,0,584.0,8.984615384615385,4.2870420433776815,29,1591.0,0.22491177956012542,29,1591.0
875.0,63,0,22,549,612,0,224.0,3.5555555555555554,3.6654028560325913,22,1502.0,0.15146729368090123,22,1502.0
880.0,64,0,28,554,618,0,183.0,2.859375,3.523158165467759,28,1462.0,0.15820639363299582,28,1462.0
885.0,61,0,29,557,618,0,223.0,3.6557377049180326,2.450118795633483,29,1513.0,0.0656947550549685,29,1513.0
890.0,62,0,33,562,624,0,257.0,4.145161290322581,3.013267212168224,33,1575.0,0.12044997913432821,33,1575.0
895.0,60,0,34,564,624,0,323.0,5.383333333333334,2.3986420040542313,34,1677.0,0.0594559192753601,34,1677.0
900.0,60,0,38,568,628,0,497.0,8.283333333333333,2.1259530712454753,38,1856.0,0.08201210378229319,38,1856.0
905.0,63,0,39,571,634,0,537.0,8.523809523809524,1.8852586296007479,39,1817.0,0.09793579827662136,39,1817.0
910.0,65,0,37,573,638,0,480.0,7.384615384615385,2.8086547961117585,37,1599.0,0.1378419635675805,37,1599.0
915.0,67,0,36,573,640,0,392.0,5.850746268656716,2.1626014722009983,36,1708.0,0.07021611085677076,36,1708.0
920.0,68,0,29,576,644,0,314.0,4.617647058823529,3.144247802145473,29,1741.0,0.1241072663578785,29,1741.0
925.0,66,0,32,580,646,0,364.0,5.515151515151516,3.6838002252041946,32,1735.0,0.13424278228924147,32,1735.0
930.0,67,0,30,583,650,0,456.0,6.8059701492537314,4.058174293181516,30,1797.0,0.13961549612894095,30,1797.0
935.0,62,0,32,588,650,0,383.0,6.17741935483871,3.6780490131893737,32,1846.0,0.1314758966483112,32,1846.0
940.0,67,0,35,595,662,0,507.0,7.567164179104478,4.296196978360661,35,1855.0,0.2349170898117378,35,1855.0
945.0,65,0,37,597,662,0,521.0,8.015384615384615,3.2109153450322183,37,1797.0,0.14482889601457977,37,1797.0
950.0,66,0,35,602,668,0,436.0,6.606060606060606,3.09341672762013,35,1552.0,0.14297456815236675,35,1552.0
955.0,64,0,34,604,668,0,319.0,4.984375,2.2232593287100504,34,1669.0,0.0729054202486733,34,1669.0
960.0,65,0,25,607,672,0,189.0,2.9076923076923076,3.4075304794454238,25,1700.0,0.14420014690423952,25,1700.0
965.0,64,0,25,610,674,0,228.0,3.5625,3.612195944027031,25,1704.0,0.10401029570224528,25,1704.0
970.0,63,0,30,615,678,0,313.0,4.968253968253968,3.520926344414802,30,1783.0,0.15809015632855228,30,1783.0
975.0,63,0,39,621,684,0,495.0,7.857142857142857,2.6908412362259377,39,1965.0,0.15188753083875592,39,1965.0
980.0,66,0,41,622,688,0,559.0,8.469696969696969,2.368808371867651,41,1923.0,0.1337541208929077,41,1923.0
985.0,66,0,39,624,690,0,549.0,8.318181818181818,2.2938664674158757,39,1602.0,0.09146656885253843,39,1602.0
990.0,70,0,39,624,694,0,484.0,6.914285714285715,2.7920708925270907,39,1729.0,0.11696851116917002,39,1729.0
995.0,66,0,27,628,694,0,384.0,5.818181818181818,2.8096318676480077,27,1736.0,0.08807807763204344,27,1736.0
1000.0,69,0,28,631,700,0,436.0,6.318840579710145,4.044722091390545,28,1783.0,0.17223457516293977,28,1783.0
1005.0,64,0,25,636,700,0,238.0,3.71875,2.867422569177,25,1747.0,0.1109182111263016,25,1747.0
1010.0,70,2,33,640,710,0,321.0,4.585714285714285,4.476017006167017,33,1702.0,0.23104244159247947,33,1702.0
1015.0,69,0,42,643,712,0,511.0,7.405797101449275,3.345786137754302,42,1849.0,0.13525277337710837,42,1849.0
1020.0,67,2,42,647,714,0,556.0,8.298507462686567,2.3510198126320714,42,1823.0,0.09957998766987813,42,1823.0
1025.0,67,0,42,651,718,0,524.0,7.82089552238806,1.8510645252773472,42,1620.0,0.056101329751203674,42,1620.0
1030.0,68,2,37,652,720,0,400.0,5.882352941176471,2.5247476169637504,37,1657.0,0.09652168025805924,37,1657.0
1035.0,69,0,27,655,724,0,269.0,3.898550724637681,3.1032105879858434,27,1671.0,0.11491195633732258,27,1671.0
1040.0,67,2,30,659,726,0,278.0,4.149253731343284,3.7788641477837235,30,1636.0,0.12968799383120147,30,1636.0
1045.0,68,2,30,664,732,0,286.0,4.205882352941177,3.348447489753799,30,1740.0,0.15227860529047282,30,1740.0
1050.0,65,0,39,669,734,0,448.0,6.892307692307693,2.599337576170489,39,1916.0,0.1472845008033797,39,1916.0
1055.0,67,0,40,671,738,0,517.0,7.7164179104477615,1.9280534875424382,40,1903.0,0.11407443136417231,40,1903.0
1060.0,67,0,40,673,740,0,511.0,7.626865671641791,1.7923269177638483,40,1713.0,0.06091620486706345,40,1713.0
1065.0,71,0,38,673,744,0,459.0,6.464788732394366,1.9167282620663806,38,1825.0,0.059613731608509454,38,1825.0
1070.0,70,0,33,676,746,0,403.0,5.757142857142857,2.8889475643384466,33,1844.0,0.10645222685129124,33,1844.0
1075.0,71,0,33,679,750,0,459.0,6.464788732394366,3.3400075663504833,33,1809.0,0.09288482036911684,33,1809.0
1080.0,66,0,34,684,750,0,531.0,8.045454545454545,3.820533481699695,34,1840.0,0.12689988921582182,34,1840.0
1085.0,70,3,29,689,759,0,369.0,5.271428571428571,4.567941617972534,29,1851.0,0.24097497006253776,29,1851.0
1090.0,68,0,35,694,762,0,476.0,7.0,4.113247566726848,35,1840.0,0.20865862062349175,35,1840.0
1095.0,71,0,36,697,768,0,488.0,6.873239436619718,2.9056053790809915,36,1747.0,0.10985653081318829,36,1747.0
1100.0,66,0,39,702,768,0,420.0,6.363636363636363,2.2663553128148,39,1531.0,0.0612147246426612,39,1531.0
1105.0,70,0,37,704,774,0,398.0,5.685714285714286,3.1733572325677892,37,1526.0,0.12800418590830503,37,1526.0
1110.0,65,0,42,709,774,0,485.0,7.461538461538462,1.8492377915190727,42,1720.0,0.05306930726290291,42,1720.0
1115.0,66,0,42,712,778,0,544.0,8.242424242424242,1.4334322914983098,42,1842.0,0.056431247887346526,42,1842.0
1120.0,69,0,42,715,784,0,514.0,7.449275362318841,2.548802117265975,42,1844.0,0.11615097787701026,42,1844.0
1125.0,72,1,38,715,787,0,543.0,7.541666666666667,3.5189433528162453,38,1860.0,0.12104294325054349,38,1860.0
1130.0,70,1,36,719,789,0,557.0,7.957142857142857,4.21046111666377,36,1882.0,0.15049753013230582,36,1882.0
1135.0,63,5,30,726,789,0,532.0,8.444444444444445,3.3555565386355215,30,1807.0,0.15347813951522085,30,1807.0
1140.0,63,1,26,730,793,0,428.0,6.7936507936507935,3.524853946357611,26,1559.0,0.15705382728395528,26,1559.0
1145.0,66,1,21,733,799,0,163.0,2.4696969696969697,3.3364021041544665,21,1492.0,0.1426920557583742,21,1492.0
1150.0,64,0,26,736,800,0,180.0,2.8125,3.0907602602898363,26,1485.0,0.10294346883810476,26,1485.0
1155.0,72,0,35,740,812,0,240.0,3.3333333333333335,3.7372435324947,35,1545.0,0.19262186990110428,35,1545.0
1160.0,68,0,37,744,812,0,294.0,4.323529411764706,3.2852570039058357,37,1577.0,0.14118920403347035,37,1577.0
1165.0,70,1,35,747,817,0,370.0,5.285714285714286,3.9205352885524545,35,1563.0,0.1483853518722281,35,1563.0
