step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1205.0,61,6,22,777,838,0,204.0,3.3442622950819674,3.276279057981717,22,653.0,0.1267195637792682,22,653.0
1210.0,58,4,23,782,840,0,293.0,5.051724137931035,2.7448057303687214,23,647.0,0.09413807331432535,23,647.0
1215.0,58,7,27,785,843,0,385.0,6.637931034482759,3.0738634095596455,27,743.0,0.1193173987120773,27,743.0
1220.0,57,4,24,789,846,0,459.0,8.052631578947368,2.924827071625954,24,806.0,0.10202052409159082,24,806.0
1225.0,61,5,19,792,853,0,367.0,6.016393442622951,4.192383365898545,19,758.0,0.20700046782403847,19,758.0
1230.0,62,4,14,796,858,0,206.0,3.3225806451612905,4.657614390224842,14,624.0,0.2522570584704865,14,624.0
1235.0,59,4,12,799,858,0,216.0,3.6610169491525424,3.8893901744204924,12,624.0,0.1991907765378761,12,624.0
1240.0,61,5,19,802,863,0,252.0,4.131147540983607,3.2034932209395466,19,640.0,0.1220907562593289,19,640.0
1245.0,60,3,22,805,865,0,177.0,2.95,2.4678867799042927,22,603.0,0.07903773065797294,22,603.0
1250.0,61,4,28,809,870,0,302.0,4.950819672131147,2.386583484701232,28,716.0,0.08319544277804745,28,716.0
1255.0,58,4,28,812,870,0,398.0,6.862068965517241,2.319809470065198,28,814.0,0.09687565534674428,28,814.0
1260.0,57,5,27,816,873,0,485.0,8.508771929824562,2.137895287411068,27,864.0,0.06883594053234898,27,864.0
1265.0,64,4,24,816,880,0,585.0,9.140625,4.56931748747756,24,932.0,0.1921629745717676,24,932.0
1270.0,61,6,19,821,882,0,491.0,8.049180327868852,3.5148463788769044,19,903.0,0.15691341549571694,19,903.0
1275.0,58,6,19,826,884,0,332.0,5.724137931034483,3.950277918864025,19,761.0,0.18381392675680286,19,761.0
1280.0,60,6,20,828,888,0,360.0,6.0,3.4672976258954162,20,767.0,0.1483025994988428,20,767.0
1285.0,61,3,23,832,893,0,420.0,6.885245901639344,3.4293928564481955,23,814.0,0.13522268329652054,23,814.0
1290.0,61,4,23,835,896,0,208.0,3.4098360655737703,2.9988825379112574,23,792.0,0.11640842923690342,23,792.0
1295.0,58,3,25,839,897,0,201.0,3.4655172413793105,2.909783342204968,25,716.0,0.08723747196584374,25,716.0
1300.0,64,6,26,842,906,0,273.0,4.265625,3.963151513547377,26,794.0,0.19782085907670946,26,794.0
1305.0,64,3,23,845,909,0,338.0,5.28125,3.719450530672142,23,850.0,0.1664076627764376,23,850.0
1310.0,64,5,24,849,913,0,264.0,4.125,3.2076024828013727,24,812.0,0.13733324869966326,24,812.0
1315.0,60,4,19,854,914,0,117.0,1.95,3.055941547109404,19,681.0,0.12155383079020184,19,681.0
1320.0,59,7,19,856,915,0,155.0,2.6271186440677967,3.5383040292605603,19,642.0,0.12633384956683885,19,642.0
1325.0,60,4,19,860,920,0,194.0,3.2333333333333334,3.570630565250708,19,647.0,0.12611226373586062,19,647.0
1330.0,58,6,16,864,922,0,146.0,2.5172413793103448,3.349985703410879,16,632.0,0.11387237174520347,16,632.0
1335.0,60,4,21,870,930,0,187.0,3.1166666666666667,3.666329357331328,21,611.0,0.17509878541438798,21,611.0
1340.0,58,8,21,872,930,0,258.0,4.448275862068965,3.648817923202599,21,656.0,0.1677211526861284,21,656.0
1345.0,58,5,20,877,935,0,328.0,5.655172413793103,3.4584958776872003,20,685.0,0.15782877982535615,20,685.0
1350.0,60,6,18,878,938,0,262.0,4.366666666666666,3.3363608729585437,18,632.0,0.12348231579904041,18,632.0
1355.0,57,4,16,883,940,0,159.0,2.789473684210526,3.22280195352786,16,509.0,0.12370837678638602,16,509.0
1360.0,57,8,17,885,942,0,193.0,3.3859649122807016,3.871534646216755,17,468.0,0.15854500902198773,17,468.0
1365.0,56,4,18,890,946,0,239.0,4.267857142857143,3.1869951751160026,18,488.0,0.10900053576320409,18,488.0
1370.0,62,7,19,893,955,0,314.0,5.064516129032258,5.037029030451193,19,521.0,0.2348808369070355,19,521.0
1375.0,59,5,17,898,957,0,278.0,4.711864406779661,4.618505601850027,17,491.0,0.2568373367431633,17,491.0
1380.0,56,9,23,901,957,0,381.0,6.803571428571429,3.1157630682881026,23,596.0,0.15750629246270792,23,596.0
1385.0,57,6,30,905,962,0,486.0,8.526315789473685,2.533522686403049,30,716.0,0.12676240440729272,30,716.0
1390.0,61,5,27,906,967,0,583.0,9.557377049180328,2.8085772662546895,27,814.0,0.09310692145242264,27,814.0
1395.0,62,3,23,909,971,0,487.0,7.854838709677419,3.2642997012941675,23,803.0,0.12523616461748213,23,803.0
1400.0,59,5,19,914,973,0,377.0,6.389830508474576,3.2257845760943593,19,665.0,0.11903359757301377,19,665.0
1405.0,61,7,18,916,977,0,422.0,6.918032786885246,3.9718171804324705,18,696.0,0.1883909615222785,18,696.0
1410.0,62,2,22,920,982,0,465.0,7.5,4.00753172642585,22,741.0,0.18668266950245477,22,741.0
1415.0,60,4,22,924,984,0,181.0,3.0166666666666666,2.5641675046157406,22,696.0,0.08421296931890629,22,696.0
1420.0,60,2,21,928,988,0,164.0,2.7333333333333334,3.0754878605486553,21,572.0,0.13019437246755014,21,572.0
1425.0,58,6,24,930,988,0,224.0,3.8620689655172415,2.53733543717336,24,646.0,0.07885656948767122,24,646.0
1430.0,59,2,26,935,994,0,293.0,4.966101694915254,2.5964651691408815,26,702.0,0.1068555771654552,26,702.0
1435.0,59,5,23,936,995,0,227.0,3.847457627118644,2.7168924317934193,23,713.0,0.10069562843538685,23,713.0
1440.0,57,4,18,939,996,0,155.0,2.719298245614035,3.2040399877510075,18,628.0,0.10994746958490108,18,628.0
1445.0,62,8,17,942,1004,0,188.0,3.032258064516129,4.196433861079525,17,641.0,0.2223698601038188,17,641.0
1450.0,62,4,19,946,1008,0,223.0,3.596774193548387,3.7887872866087147,19,633.0,0.16737899237133913,19,633.0
1455.0,62,7,21,949,1011,0,117.0,1.8870967741935485,2.9096090871679094,21,604.0,0.1082695307457068,21,604.0
1460.0,57,6,21,955,1012,0,163.0,2.8596491228070176,3.057640119455413,21,562.0,0.13790961191574375,21,562.0
1465.0,59,9,24,956,1015,0,227.0,3.847457627118644,2.967439682486675,24,592.0,0.10434363827730075,24,592.0
1470.0,57,6,23,961,1018,0,294.0,5.157894736842105,2.937832133270835,23,622.0,0.11080156877044647,23,622.0
1475.0,56,9,19,963,1019,0,211.0,3.767857142857143,2.8675781695223033,19,598.0,0.08549286247668188,19,598.0
1480.0,59,7,16,968,1027,0,141.0,2.389830508474576,4.164552743727234,16,516.0,0.21505201087033443,16,516.0
1485.0,57,11,15,970,1027,0,174.0,3.0526315789473686,3.958037341935507,15,506.0,0.18578022101969682,15,506.0
1490.0,58,8,19,974,1032,0,214.0,3.689655172413793,3.494377100588066,19,505.0,0.12855898911186328,19,505.0
1495.0,57,10,18,977,1034,0,166.0,2.912280701754386,2.8728624535717118,18,539.0,0.1002408288561642,18,539.0
1500.0,53,8,24,983,1036,0,245.0,4.622641509433962,2.465209547568905,24,556.0,0.06824180383787427,24,556.0
1505.0,55,12,23,983,1038,0,314.0,5.709090909090909,3.447733544041738,23,620.0,0.11415596041441681,23,620.0
1510.0,53,9,20,988,1041,0,355.0,6.69811320754717,2.9522417041464473,20,629.0,0.08201493419450633,20,629.0
1515.0,59,12,18,991,1050,0,256.0,4.338983050847458,4.057266416976796,18,622.0,0.20825526475786701,18,622.0
1520.0,58,10,11,994,1052,0,166.0,2.8620689655172415,4.371425834309754,11,523.0,0.21961169509079922,11,523.0
1525.0,57,14,13,997,1054,0,180.0,3.1578947368421053,3.2775810440956645,13,532.0,0.1528287878205813,13,532.0
1530.0,58,10,21,1000,1058,0,218.0,3.7586206896551726,3.324620829613983,21,512.0,0.11234066248318368,21,512.0
1535.0,55,14,18,1003,1058,0,119.0,2.1636363636363636,2.7427529817968175,18,456.0,0.07820458113429708,18,456.0
1540.0,54,12,24,1008,1062,0,222.0,4.111111111111111,2.5616580500756734,24,554.0,0.10401474488959846,24,554.0
1545.0,52,16,23,1010,1062,0,294.0,5.653846153846154,2.4189589920293866,23,624.0,0.10080672863456423,23,624.0
1550.0,57,13,21,1014,1071,0,351.0,6.157894736842105,3.6213827119313873,21,647.0,0.19004015247014128,21,647.0
1555.0,59,15,14,1014,1073,0,251.0,4.254237288135593,3.9671192435461418,14,607.0,0.18206716964260442,14,607.0
1560.0,56,13,14,1019,1075,0,167.0,2.982142857142857,3.7870985860849435,14,472.0,0.16394972384092643,14,472.0
1565.0,56,17,19,1021,1077,0,204.0,3.642857142857143,3.4899881332167473,19,513.0,0.14014414361536687,19,513.0
1570.0,55,13,21,1026,1081,0,253.0,4.6,3.1504081223350417,21,514.0,0.10657707608748003,21,514.0
1575.0,56,16,17,1028,1084,0,119.0,2.125,3.320440133277257,17,522.0,0.12176471832357214,17,522.0
1580.0,52,14,19,1034,1086,0,165.0,3.173076923076923,3.0216667859856767,19,497.0,0.1250898635473186,19,497.0
1585.0,57,16,20,1035,1092,0,217.0,3.807017543859649,4.219663307730961,20,527.0,0.20461708159082162,20,527.0
1590.0,60,14,16,1038,1098,0,256.0,4.266666666666667,4.808688603891246,16,538.0,0.23605809239527598,16,538.0
1595.0,56,13,9,1043,1099,0,129.0,2.3035714285714284,3.9340239178973326,9,463.0,0.1834512492307539,9,463.0
1600.0,55,15,13,1048,1103,0,36.0,0.6545454545454545,3.714222741764807,13,347.0,0.16537286345147584,13,347.0
1605.0,53,15,17,1050,1103,0,72.0,1.3584905660377358,3.0489436502329803,17,384.0,0.11348953663183868,17,384.0
1610.0,54,15,19,1055,1109,0,112.0,2.074074074074074,2.94361612250829,19,400.0,0.12048011238710987,19,400.0
1615.0,54,14,16,1056,1110,0,183.0,3.388888888888889,4.315996673546188,16,406.0,0.1442848284678359,16,406.0
1620.0,52,16,15,1060,1112,0,177.0,3.4038461538461537,3.7720678425743817,15,390.0,0.1392577885623569,15,390.0
1625.0,54,16,13,1064,1118,0,179.0,3.314814814814815,5.199616287845772,13,331.0,0.26990286247161177,13,331.0
1630.0,54,16,14,1068,1122,0,210.0,3.888888888888889,4.542739617975845,14,330.0,0.23458939981587365,14,330.0
1635.0,56,13,17,1071,1127,0,247.0,4.410714285714286,4.146326349246405,17,340.0,0.15558871705499808,17,340.0
1640.0,54,14,12,1076,1130,0,147.0,2.7222222222222223,3.590404903745351,12,338.0,0.1371858878439639,12,338.0
1645.0,52,12,17,1082,1134,0,205.0,3.9423076923076925,3.331431971509415,17,320.0,0.13483016626956695,17,320.0
1650.0,51,16,19,1083,1134,0,253.0,4.96078431372549,3.5214602953702014,19,373.0,0.1271531431214216,19,373.0
1655.0,51,12,16,1087,1138,0,290.0,5.686274509803922,3.343107056109791,16,406.0,0.09718444484238473,16,406.0
1660.0,57,15,13,1090,1147,0,201.0,3.526315789473684,4.362290359394299,13,414.0,0.2303998227520283,13,414.0
1665.0,54,13,16,1095,1149,0,204.0,3.7777777777777777,4.448081923018915,16,348.0,0.22840794185028596,16,348.0
1670.0,55,17,16,1096,1151,0,220.0,4.0,3.600492951243482,16,381.0,0.1337856787177484,16,381.0
1675.0,55,14,19,1099,1154,0,244.0,4.4363636363636365,3.853422108381121,19,409.0,0.12976397457607883,19,409.0
1680.0,52,16,19,1104,1156,0,121.0,2.326923076923077,2.806065473652403,19,346.0,0.08370748266110856,19,346.0
1685.0,50,15,24,1109,1159,0,207.0,4.14,2.467366142564067,24,436.0,0.09816573288417713,24,436.0
1690.0,49,19,22,1110,1159,0,254.0,5.183673469387755,2.3126211633245033,22,503.0,0.08702208961027856,22,503.0
1695.0,56,15,19,1113,1169,0,294.0,5.25,3.598728058381061,19,518.0,0.17260247866790335,19,518.0
1700.0,55,18,16,1115,1170,0,214.0,3.890909090909091,3.5862146392366703,16,534.0,0.17887451231218157,16,534.0
1705.0,55,17,17,1118,1173,0,239.0,4.345454545454546,3.644524930539208,17,535.0,0.1548155854531599,17,535.0
1710.0,53,21,17,1120,1173,0,273.0,5.150943396226415,3.59651616080712,17,555.0,0.12225525418727767,17,555.0
1715.0,53,17,16,1124,1177,0,303.0,5.716981132075472,3.580955932974825,16,527.0,0.08989598027786044,16,527.0
1720.0,51,21,11,1128,1179,0,77.0,1.5098039215686274,3.605742970721222,11,477.0,0.1377822359063138,11,477.0
1725.0,49,19,12,1132,1181,0,78.0,1.5918367346938775,3.8322424535042194,12,358.0,0.1365582429554167,12,358.0
1730.0,54,23,15,1135,1189,0,100.0,1.8518518518518519,4.927763825090519,15,355.0,0.24769176822311925,15,355.0
1735.0,52,20,12,1140,1192,0,125.0,2.4038461538461537,5.197468403061009,12,328.0,0.26801193483102215,12,328.0
1740.0,51,22,9,1143,1194,0,147.0,2.8823529411764706,5.048778397692808,9,284.0,0.18244447186019627,9,284.0
1745.0,49,20,13,1149,1198,0,60.0,1.2244897959183674,4.195110082860289,13,277.0,0.19279438709603364,13,277.0
1750.0,44,24,16,1154,1198,0,100.0,2.272727272727273,4.2984091100306205,16,249.0,0.18736138549383805,16,249.0
1755.0,48,21,18,1155,1203,0,139.0,2.8958333333333335,4.192753872969722,18,291.0,0.16707055637823798,18,291.0
1760.0,48,20,14,1160,1208,0,167.0,3.4791666666666665,4.162811860335902,14,300.0,0.18434788439605865,14,300.0
1765.0,52,20,10,1162,1214,0,86.0,1.6538461538461537,4.289839867028262,10,277.0,0.19691133992612622,10,277.0
1770.0,52,16,15,1166,1218,0,146.0,2.8076923076923075,4.39818911279526,15,280.0,0.19717413746962265,15,280.0
1775.0,49,20,17,1169,1218,0,183.0,3.7346938775510203,3.6805867525184377,17,323.0,0.172904795435722,17,323.0
1780.0,51,16,17,1173,1224,0,211.0,4.137254901960785,3.2537797520612672,17,340.0,0.1381029585270608,17,340.0
1785.0,51,19,16,1174,1225,0,266.0,5.215686274509804,4.4897380621154275,16,344.0,0.14791797375350438,16,344.0
1790.0,51,17,13,1178,1229,0,280.0,5.490196078431373,4.444747810531802,13,390.0,0.18707519472822748,13,390.0
1795.0,44,21,18,1185,1229,0,364.0,8.272727272727273,3.6171580801369814,18,457.0,0.16915990031998976,18,457.0
1800.0,46,17,21,1187,1233,0,416.0,9.043478260869565,2.4785956905264444,21,521.0,0.10983348234164912,21,521.0
1805.0,54,18,18,1190,1244,0,467.0,8.648148148148149,4.314701622216929,18,562.0,0.24532652194599627,18,562.0
1810.0,57,15,17,1190,1247,0,392.0,6.87719298245614,3.9155119827901825,17,513.0,0.19478254066146325,17,513.0
1815.0,56,17,23,1195,1251,0,482.0,8.607142857142858,2.279919565646268,23,614.0,0.09412015114837212,23,614.0
1820.0,55,17,26,1196,1251,0,564.0,10.254545454545454,2.26403514505843,26,706.0,0.09537350176001064,26,706.0
1825.0,57,17,24,1200,1257,0,628.0,11.017543859649123,2.7209185130645523,24,752.0,0.1033630106028631,24,752.0
1830.0,57,17,18,1200,1257,0,316.0,5.543859649122807,3.3073375638139737,18,708.0,0.11440990637156323,18,708.0
1835.0,53,19,14,1206,1259,0,110.0,2.0754716981132075,2.9257157944398124,14,542.0,0.11703058299945364,14,542.0
1840.0,58,19,15,1207,1265,0,135.0,2.3275862068965516,3.894866132230982,15,574.0,0.20606368269417977,15,574.0
1845.0,57,20,18,1211,1268,0,173.0,3.0350877192982457,3.781432221917965,18,586.0,0.18094579989990878,18,586.0
1850.0,59,18,14,1213,1272,0,181.0,3.0677966101694913,3.2010901968367547,14,532.0,0.12496898209226717,14,532.0
1855.0,56,20,16,1218,1274,0,205.0,3.6607142857142856,3.3151692305953557,16,445.0,0.15053476740500757,16,445.0
1860.0,54,20,21,1220,1274,0,259.0,4.796296296296297,2.657639579369168,21,502.0,0.0901908444069418,21,502.0
1865.0,57,20,24,1223,1280,0,324.0,5.684210526315789,3.4145783321500036,24,542.0,0.1258225842121626,24,542.0
1870.0,55,19,17,1226,1281,0,143.0,2.6,2.94994830673797,17,521.0,0.08852314803816143,17,521.0
1875.0,61,21,21,1230,1291,0,189.0,3.098360655737705,4.307921178878519,21,477.0,0.22231188774550897,21,477.0
1880.0,58,21,18,1233,1291,0,232.0,4.0,4.379496019403593,18,491.0,0.22060415222465887,18,491.0
1885.0,59,21,17,1238,1297,0,274.0,4.6440677966101696,3.9698369031492593,17,491.0,0.1725010710564848,17,491.0
1890.0,57,20,18,1241,1298,0,168.0,2.9473684210526314,3.3029223438867157,18,479.0,0.12182951950259611,18,479.0
1895.0,55,22,16,1245,1300,0,86.0,1.5636363636363637,3.274943304575564,16,399.0,0.12255389113917248,16,399.0
1900.0,54,22,17,1248,1302,0,117.0,2.1666666666666665,3.25521245369521,17,403.0,0.14147535912720077,17,403.0
1905.0,56,22,24,1250,1306,0,168.0,3.0,3.473973510986677,24,428.0,0.09875186876110079,24,428.0
1910.0,57,21,22,1256,1313,0,236.0,4.140350877192983,4.81703243881154,22,455.0,0.20321245643287394,22,455.0
1915.0,56,23,18,1259,1315,0,202.0,3.607142857142857,4.850853566017031,18,496.0,0.24140434473875344,18,496.0
1920.0,50,23,20,1265,1315,0,278.0,5.56,3.834658266342901,20,537.0,0.18416803676510096,20,537.0
1925.0,54,23,22,1267,1321,0,343.0,6.351851851851852,3.319631709389912,22,612.0,0.14049582852826803,22,612.0
1930.0,54,19,20,1271,1325,0,411.0,7.611111111111111,3.1248262321603844,20,647.0,0.10870952631305121,20,647.0
1935.0,55,21,18,1274,1329,0,484.0,8.8,4.11452009797003,18,674.0,0.1268455507093588,18,674.0
1940.0,53,20,12,1277,1330,0,326.0,6.150943396226415,4.278595534494778,12,613.0,0.17694236857815382,12,613.0
1945.0,53,21,10,1284,1337,0,161.0,3.0377358490566038,5.267109544868328,10,450.0,0.3083570418976843,10,450.0
1950.0,57,19,14,1286,1343,0,182.0,3.192982456140351,5.0003536162560955,14,442.0,0.28407303654750776,14,442.0
1955.0,58,15,13,1289,1347,0,205.0,3.5344827586206895,4.41717768484788,13,449.0,0.19774072915274882,13,449.0
1960.0,58,17,16,1293,1351,0,124.0,2.1379310344827585,3.7144424349759984,16,371.0,0.1464472164545347,16,371.0
1965.0,55,15,22,1298,1353,0,218.0,3.963636363636364,2.8428151915232136,22,466.0,0.10281897046565262,22,466.0
1970.0,54,19,25,1301,1355,0,306.0,5.666666666666667,2.665113360433894,25,560.0,0.1219814738710731,25,560.0
1975.0,54,15,22,1305,1359,0,378.0,7.0,2.8518979858548366,22,621.0,0.13223404615792805,22,621.0
1980.0,56,17,18,1305,1361,0,291.0,5.196428571428571,2.9237683699819046,18,580.0,0.09416435956934209,18,580.0
1985.0,60,15,14,1309,1369,0,191.0,3.183333333333333,4.536405744500312,14,408.0,0.21413977401305698,14,408.0
1990.0,57,19,14,1312,1369,0,216.0,3.789473684210526,4.262806602016063,14,421.0,0.1863622381776633,14,421.0
1995.0,58,15,19,1317,1375,0,252.0,4.344827586206897,3.1702175203952025,19,449.0,0.11876181362523835,19,449.0
2000.0,56,18,17,1320,1376,0,99.0,1.7678571428571428,2.7973402549361253,17,437.0,0.11615135219614266,17,437.0
2005.0,57,16,21,1323,1380,0,160.0,2.807017543859649,3.308296975089246,21,403.0,0.13236082118575063,21,403.0
2010.0,54,20,22,1326,1380,0,220.0,4.074074074074074,3.1834612546203336,22,470.0,0.11270437005624118,22,470.0
2015.0,53,17,19,1330,1383,0,263.0,4.962264150943396,3.2029078753509004,19,506.0,0.1103702638924538,19,506.0
2020.0,59,20,13,1333,1392,0,150.0,2.542372881355932,4.7373158554204515,13,450.0,0.23771507268132172,13,450.0
2025.0,56,18,10,1338,1394,0,62.0,1.1071428571428572,4.679569064065861,10,333.0,0.23506776499819548,10,333.0
2030.0,55,22,11,1341,1396,0,69.0,1.2545454545454546,4.057323355091842,11,288.0,0.18345441091784273,11,288.0
2035.0,56,18,17,1344,1400,0,106.0,1.8928571428571428,3.9528886798065797,17,301.0,0.14231937938646647,17,301.0
2040.0,53,20,15,1349,1402,0,87.0,1.6415094339622642,2.9825076694583603,15,319.0,0.09637603730785065,15,319.0
2045.0,53,18,20,1353,1406,0,159.0,3.0,3.261739967750644,20,353.0,0.12467116960506198,20,353.0
2050.0,50,22,21,1356,1406,0,217.0,4.34,2.588635261588337,21,419.0,0.08469660760226563,21,419.0
2055.0,56,18,20,1360,1416,0,264.0,4.714285714285714,4.084997407738629,20,456.0,0.2063135377668067,20,456.0
2060.0,56,21,13,1361,1417,0,162.0,2.892857142857143,4.331788716969306,13,414.0,0.19660628240456804,13,414.0
2065.0,57,19,12,1364,1421,0,110.0,1.9298245614035088,4.386010711329011,12,328.0,0.18504770291011488,12,328.0
2070.0,52,23,18,1369,1421,0,149.0,2.8653846153846154,3.2031041795961253,18,376.0,0.1352990201210028,18,376.0
2075.0,53,19,18,1372,1425,0,200.0,3.7735849056603774,3.32676920769482,18,408.0,0.10978233472630414,18,408.0
2080.0,55,21,16,1374,1429,0,188.0,3.418181818181818,3.8448329906492873,16,413.0,0.14268628519541682,16,413.0
2085.0,51,19,20,1380,1431,0,263.0,5.1568627450980395,3.2732363693780395,20,459.0,0.10874995416389266,20,459.0
2090.0,56,23,21,1383,1439,0,324.0,5.785714285714286,4.2173407100934535,21,524.0,0.236291637819903,21,524.0
2095.0,56,19,18,1387,1443,0,373.0,6.660714285714286,4.615196541501926,18,560.0,0.2562905161148372,18,560.0
2100.0,57,21,12,1388,1445,0,244.0,4.280701754385965,3.949585030790263,12,506.0,0.1611910200902425,12,506.0
2105.0,57,19,14,1392,1449,0,187.0,3.280701754385965,4.03576319411439,14,407.0,0.1639191174775482,14,407.0
2110.0,53,23,19,1396,1449,0,103.0,1.9433962264150944,3.3190486605909273,19,314.0,0.11675000752169301,19,314.0
2115.0,54,19,30,1401,1455,0,229.0,4.2407407407407405,2.427162672203757,30,428.0,0.08857300612661885,30,428.0
2120.0,54,21,32,1403,1457,0,294.0,5.444444444444445,1.9389112740547771,32,537.0,0.06948809414736368,32,537.0
2125.0,56,22,30,1406,1462,0,316.0,5.642857142857143,2.834294300957836,30,595.0,0.10701595491970782,30,595.0
2130.0,58,19,28,1407,1465,0,373.0,6.431034482758621,4.943254077370265,28,642.0,0.20236002035856412,28,642.0
2135.0,54,23,21,1411,1465,0,398.0,7.37037037037037,5.1854936634733955,21,675.0,0.20256130575033193,21,675.0
2140.0,51,23,15,1416,1467,0,252.0,4.9411764705882355,4.913406176374215,15,647.0,0.24480482261755865,15,647.0
2145.0,49,23,14,1422,1471,0,216.0,4.408163265306122,4.519912017578138,14,557.0,0.23037441773767453,14,557.0
2150.0,52,20,15,1424,1476,0,259.0,4.980769230769231,3.8444100029643073,15,546.0,0.16754930204985521,15,546.0
2155.0,53,20,17,1427,1480,0,304.0,5.735849056603773,4.237541723995167,17,558.0,0.18187647856982453,17,558.0
2160.0,52,16,11,1432,1484,0,101.0,1.9423076923076923,3.245689680831068,11,498.0,0.11130171782920617,11,498.0
2165.0,58,18,16,1436,1494,0,122.0,2.103448275862069,4.7187639852766186,16,413.0,0.23336567618141138,16,413.0
2170.0,55,18,17,1439,1494,0,162.0,2.9454545454545453,4.241567779231625,17,426.0,0.2046160161406282,17,426.0
2175.0,56,18,18,1444,1500,0,199.0,3.5535714285714284,3.024093943582905,18,425.0,0.11949084795719271,18,425.0
2180.0,55,17,15,1446,1501,0,115.0,2.090909090909091,2.8771520823376338,15,434.0,0.11125031691222448,15,434.0
2185.0,56,19,15,1449,1505,0,117.0,2.0892857142857144,3.549168832188382,15,381.0,0.14290435324603304,15,381.0
2190.0,53,19,17,1452,1505,0,151.0,2.849056603773585,3.37114090194085,17,398.0,0.1255785796557165,17,398.0
2195.0,52,21,17,1455,1507,0,186.0,3.576923076923077,3.3851271263015072,17,391.0,0.08438776378157935,17,391.0
2200.0,56,19,14,1459,1515,0,116.0,2.0714285714285716,3.8034700791542226,14,398.0,0.17984810294053488,14,398.0
2205.0,54,21,17,1463,1517,0,185.0,3.425925925925926,3.581596567294912,17,406.0,0.16531809403845077,17,406.0
2210.0,54,21,21,1465,1519,0,236.0,4.37037037037037,3.1580442448088175,21,445.0,0.12087352019870522,21,445.0
2215.0,54,21,20,1469,1523,0,280.0,5.185185185185185,3.3234556571848053,20,475.0,0.1203006823854257,20,475.0
2220.0,51,21,15,1472,1523,0,192.0,3.764705882352941,3.0029215901389144,15,466.0,0.0985049119943191,15,466.0
2225.0,51,23,14,1476,1527,0,178.0,3.4901960784313726,3.7009690716581733,14,422.0,0.15232458291505369,14,422.0
2230.0,49,23,15,1478,1527,0,206.0,4.204081632653061,3.1019606785055114,15,455.0,0.11913572113305537,15,455.0
2235.0,58,23,16,1481,1539,0,232.0,4.0,4.633116373996698,16,455.0,0.23800299176962425,16,455.0
2240.0,56,22,14,1484,1540,0,153.0,2.732142857142857,4.542713717500815,14,384.0,0.22234281386046265,14,384.0
2245.0,54,24,22,1490,1544,0,232.0,4.296296296296297,2.958191016870695,22,476.0,0.13085718497979265,22,476.0
2250.0,53,24,24,1491,1544,0,302.0,5.69811320754717,2.6372070853601803,24,549.0,0.1115105930677651,24,549.0
2255.0,53,24,22,1495,1548,0,367.0,6.9245283018867925,2.4466270751681187,22,584.0,0.09253572383866981,22,584.0
2260.0,56,23,17,1495,1551,0,284.0,5.071428571428571,3.2539256054769337,17,578.0,0.12309539269105045,17,578.0
2265.0,55,25,17,1498,1553,0,265.0,4.818181818181818,3.6356421773978873,17,524.0,0.11894574105534672,17,524.0
2270.0,57,25,17,1502,1559,0,306.0,5.368421052631579,3.818302558077566,17,573.0,0.18598216991939773,17,573.0
2275.0,56,26,17,1506,1562,0,343.0,6.125,4.274042356949493,17,584.0,0.2093682666735557,17,584.0
2280.0,55,24,12,1509,1564,0,105.0,1.9090909090909092,3.2870611775967733,12,512.0,0.1158381080147416,12,512.0
2285.0,54,26,19,1514,1568,0,139.0,2.574074074074074,3.6552575623717627,19,430.0,0.15319424124688447,19,430.0
2290.0,52,26,19,1516,1568,0,179.0,3.4423076923076925,3.026806155198391,19,446.0,0.09169187195867753,19,446.0
2295.0,52,27,20,1521,1573,0,224.0,4.3076923076923075,3.5276412956686776,20,465.0,0.1402153837867925,20,465.0
2300.0,52,25,10,1523,1575,0,131.0,2.519230769230769,3.8256894229662177,10,419.0,0.1296512491960458,10,419.0
2305.0,56,25,11,1527,1583,0,80.0,1.4285714285714286,5.0958540514204715,11,305.0,0.23971664431075707,11,305.0
2310.0,54,27,10,1531,1585,0,100.0,1.8518518518518519,5.253131588809371,10,321.0,0.27810274494823545,10,321.0
2315.0,54,23,10,1535,1589,0,115.0,2.1296296296296298,4.654317790590692,10,303.0,0.20815614646806163,10,303.0
2320.0,53,25,11,1540,1593,0,50.0,0.9433962264150944,3.477621490400847,11,290.0,0.14799933014044733,11,290.0
2325.0,52,23,17,1543,1595,0,122.0,2.3461538461538463,3.570166388207206,17,305.0,0.11522801931425192,17,305.0
2330.0,51,27,18,1546,1597,0,165.0,3.235294117647059,3.4735314934512225,18,358.0,0.1353810610634651,18,358.0
2335.0,51,23,15,1550,1601,0,194.0,3.803921568627451,3.903092167030915,15,369.0,0.15392793530529184,15,369.0
2340.0,49,26,13,1553,1602,0,134.0,2.7346938775510203,3.3441297672326855,13,352.0,0.10112139087701777,13,352.0
2345.0,53,24,13,1557,1610,0,110.0,2.0754716981132075,4.480879704266719,13,315.0,0.21998621262560086,13,315.0
2350.0,50,28,13,1560,1610,0,128.0,2.56,4.142294726286322,13,341.0,0.2131279590611873,13,341.0
2355.0,53,24,12,1563,1616,0,140.0,2.641509433962264,3.9800459985172707,12,315.0,0.1573572742301854,12,315.0
