step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
430.0,43,0,14,257,300,0,261.0,6.069767441860465,4.364533875770351,14,428.0,0.1774465704673043,14,428.0
435.0,52,0,12,260,312,0,188.0,3.6153846153846154,5.655604433594359,12,340.0,0.3178495481714708,12,340.0
440.0,47,0,16,265,312,0,259.0,5.51063829787234,4.41916076520142,16,413.0,0.25859515858119797,16,413.0
445.0,50,0,17,268,318,0,302.0,6.04,3.002777226473729,17,449.0,0.19303634677779186,17,449.0
450.0,48,0,21,270,318,0,370.0,7.708333333333333,2.9609323316397234,21,467.0,0.1302649048115758,21,467.0
455.0,52,0,14,270,322,0,200.0,3.8461538461538463,4.057793809385339,14,430.0,0.1842686733844327,14,430.0
460.0,48,0,19,276,324,0,255.0,5.3125,3.6837492501112656,19,374.0,0.158739440296379,19,374.0
465.0,51,0,22,277,328,0,168.0,3.2941176470588234,3.4705366675847493,22,384.0,0.13424971691330245,22,384.0
470.0,53,0,25,281,334,0,244.0,4.60377358490566,4.173335074645845,25,385.0,0.18926260209583914,25,385.0
475.0,52,2,31,284,336,0,284.0,5.461538461538462,3.7825132946559608,31,470.0,0.18436516207483802,31,470.0
480.0,51,0,22,287,338,0,261.0,5.117647058823529,3.4797697198269817,22,490.0,0.13480691156703725,22,490.0
485.0,52,2,23,290,342,0,276.0,5.3076923076923075,4.762829466627171,23,499.0,0.17526332664361338,23,499.0
490.0,48,1,16,295,343,0,199.0,4.145833333333333,4.154172351051752,16,491.0,0.17139296881268531,16,491.0
495.0,47,4,20,299,346,0,276.0,5.872340425531915,3.883790432818776,20,582.0,0.19362578604468159,20,582.0
500.0,46,1,21,303,349,0,349.0,7.586956521739131,2.4162842648916256,21,648.0,0.12753021625071576,21,648.0
505.0,51,2,20,305,356,0,416.0,8.156862745098039,4.153378320541393,20,652.0,0.20837044296083737,20,652.0
510.0,57,0,14,305,362,0,287.0,5.035087719298246,5.12748369890477,14,618.0,0.2742518723309754,14,618.0
515.0,53,0,14,309,362,0,261.0,4.9245283018867925,4.446860078960341,14,522.0,0.19119991280238105,14,522.0
520.0,55,0,20,313,368,0,103.0,1.8727272727272728,3.1131696317965605,20,492.0,0.13263495857874735,20,492.0
525.0,52,0,27,316,368,0,205.0,3.9423076923076925,3.38073617088695,27,461.0,0.09477900046824121,27,461.0
530.0,55,0,32,319,374,0,253.0,4.6,2.9725601501067906,32,542.0,0.0782169792228572,32,542.0
535.0,49,0,29,325,374,0,262.0,5.346938775510204,3.1652133558574937,29,560.0,0.10488532041690371,29,560.0
540.0,51,0,22,327,378,0,290.0,5.686274509803922,4.127396807672515,22,534.0,0.10024356229638978,22,534.0
545.0,53,0,13,331,384,0,165.0,3.1132075471698113,5.181231591150434,13,542.0,0.27458596308490774,13,542.0
550.0,50,2,12,336,386,0,155.0,3.1,5.218942691332512,12,482.0,0.26323148769746463,12,482.0
555.0,51,0,17,339,390,0,188.0,3.6862745098039214,3.6460105586383427,17,500.0,0.13634432246129596,17,500.0
560.0,51,0,18,343,394,0,232.0,4.549019607843137,3.991865826781858,18,504.0,0.1605476670116353,18,504.0
565.0,50,0,15,346,396,0,166.0,3.32,3.399345362660692,15,510.0,0.13257805698448447,15,510.0
570.0,49,0,19,351,400,0,228.0,4.653061224489796,3.3273495716645494,19,527.0,0.13526559106923852,19,527.0
575.0,48,0,19,352,400,0,273.0,5.6875,2.8800679182777658,19,572.0,0.08557110485370942,19,572.0
580.0,54,1,19,357,411,0,317.0,5.87037037037037,4.602451668571757,19,566.0,0.2547510766536703,19,566.0
585.0,54,0,17,358,412,0,238.0,4.407407407407407,4.097185740224087,17,527.0,0.20644531094591115,17,527.0
590.0,55,1,24,362,417,0,325.0,5.909090909090909,2.904755607717305,24,626.0,0.11474892450040462,24,626.0
595.0,53,1,26,364,417,0,397.0,7.490566037735849,2.4106367307384757,26,692.0,0.09743477213979608,26,692.0
600.0,53,1,27,368,421,0,459.0,8.660377358490566,2.4726611620913204,27,710.0,0.08813633102375269,27,710.0
605.0,55,0,22,369,424,0,284.0,5.163636363636364,2.992250469892365,22,687.0,0.11906139457073361,22,687.0
610.0,53,2,18,373,426,0,157.0,2.9622641509433962,3.1134602740856674,18,590.0,0.12367767846651674,18,590.0
615.0,57,2,16,375,432,0,179.0,3.1403508771929824,3.836126119642708,16,595.0,0.1934257776422735,16,595.0
620.0,57,3,16,378,435,0,211.0,3.7017543859649122,4.16829805184514,16,564.0,0.1814468661342767,16,564.0
625.0,56,1,16,383,439,0,79.0,1.4107142857142858,3.5678242601921974,16,551.0,0.17214864333802546,16,551.0
630.0,56,3,20,385,441,0,159.0,2.8392857142857144,3.730842719772848,20,550.0,0.14395301035733649,20,550.0
635.0,52,3,23,389,441,0,169.0,3.25,2.669346604446858,23,576.0,0.0767354383283536,23,576.0
640.0,53,3,24,394,447,0,224.0,4.226415094339623,2.975382862807676,24,517.0,0.102853274468192,24,517.0
645.0,54,2,28,394,448,0,246.0,4.555555555555555,3.1657486936292525,28,580.0,0.09039990586632002,28,580.0
650.0,58,4,26,400,458,0,218.0,3.7586206896551726,4.089248902041294,26,553.0,0.1967951517194431,26,553.0
655.0,56,4,21,402,458,0,194.0,3.4642857142857144,4.802956046503139,21,599.0,0.2426973157921993,21,599.0
660.0,52,8,13,406,458,0,153.0,2.9423076923076925,4.331668654886055,13,633.0,0.1713698538588673,13,633.0
665.0,50,8,17,410,460,0,142.0,2.84,3.5224216659707412,17,641.0,0.14066767007320302,17,641.0
670.0,49,8,15,415,464,0,186.0,3.795918367346939,3.56103189253025,15,602.0,0.1549364924353309,15,602.0
675.0,52,6,9,416,468,0,74.0,1.4230769230769231,4.016900030371158,9,525.0,0.1576930710774398,9,525.0
680.0,50,8,14,420,470,0,116.0,2.32,4.113440364162832,14,494.0,0.13452793582476336,14,494.0
685.0,50,10,13,424,474,0,153.0,3.06,4.2381056872710925,13,503.0,0.1895798848211103,13,503.0
690.0,50,4,11,430,480,0,178.0,3.56,4.597814887247281,11,460.0,0.24534893200197533,11,460.0
695.0,51,6,7,431,482,0,101.0,1.9803921568627452,4.055813301264678,7,421.0,0.1782792953912561,7,421.0
700.0,50,4,13,436,486,0,116.0,2.32,3.553563558755515,13,403.0,0.1512323430732658,13,403.0
705.0,48,8,17,438,486,0,150.0,3.125,3.2024215787086305,17,421.0,0.1359761070306646,17,421.0
710.0,51,4,16,441,492,0,176.0,3.450980392156863,3.7774673120455136,16,393.0,0.15753727140975754,16,393.0
715.0,49,7,12,444,493,0,188.0,3.836734693877551,3.455826319453038,12,433.0,0.13410557115044985,12,433.0
720.0,47,5,17,448,495,0,243.0,5.170212765957447,2.9327143394807718,17,469.0,0.1042878030018957,17,469.0
725.0,53,9,16,450,503,0,264.0,4.981132075471698,4.358629200664701,16,483.0,0.23163579735601914,16,483.0
730.0,54,5,13,453,507,0,275.0,5.092592592592593,4.676841661427279,13,423.0,0.22021616297932659,13,423.0
735.0,54,8,16,456,510,0,169.0,3.1296296296296298,3.7552036470686003,16,318.0,0.13409418185106337,16,318.0
740.0,51,7,21,460,511,0,248.0,4.862745098039215,3.4080146434466436,21,413.0,0.12810261067991488,21,413.0
745.0,49,11,19,464,513,0,298.0,6.081632653061225,2.925831054296189,19,468.0,0.13715771592871306,19,468.0
750.0,49,7,17,468,517,0,344.0,7.020408163265306,3.363073267151332,17,494.0,0.15778670423462346,17,494.0
755.0,51,9,12,468,519,0,142.0,2.784313725490196,3.290096182075943,12,447.0,0.11336640611826099,12,447.0
760.0,54,7,14,473,527,0,156.0,2.888888888888889,3.8850399758477425,14,366.0,0.2054417688724577,14,366.0
765.0,52,11,16,475,527,0,99.0,1.9038461538461537,3.8901308474629057,16,384.0,0.20386786109433117,16,384.0
770.0,53,8,22,479,532,0,189.0,3.5660377358490565,3.758946451462533,22,411.0,0.17583154009002236,22,411.0
775.0,53,10,26,481,534,0,211.0,3.981132075471698,2.978180526737103,26,464.0,0.06867021871012408,26,464.0
780.0,51,8,25,485,536,0,189.0,3.7058823529411766,3.139517030054348,25,479.0,0.0739808949899619,25,479.0
785.0,49,12,23,489,538,0,205.0,4.183673469387755,4.616677770271206,23,467.0,0.15908766240493993,23,467.0
790.0,47,12,9,491,538,0,77.0,1.6382978723404256,5.033342887849966,9,458.0,0.22210155196006817,9,458.0
795.0,48,16,12,498,546,0,75.0,1.5625,5.564657691209507,12,441.0,0.3096814276434158,12,441.0
800.0,49,12,14,501,550,0,82.0,1.6734693877551021,5.096178749826321,14,473.0,0.29320650324733566,14,473.0
805.0,52,12,21,504,556,0,173.0,3.326923076923077,3.739473866913054,21,539.0,0.14914948687397953,21,539.0
810.0,51,10,27,507,558,0,200.0,3.9215686274509802,2.9281331459762048,27,594.0,0.08147117298321274,27,594.0
815.0,49,12,24,511,560,0,191.0,3.8979591836734695,3.2870642432417747,24,579.0,0.10101363946824485,24,579.0
820.0,48,12,22,514,562,0,183.0,3.8125,4.83826667662235,22,501.0,0.16121638403507832,22,501.0
825.0,44,16,13,518,562,0,167.0,3.7954545454545454,6.522018833954989,13,428.0,0.253308423829706,13,428.0
830.0,44,16,9,524,568,0,119.0,2.7045454545454546,6.544798243426602,9,428.0,0.37461454454454035,9,428.0
835.0,44,16,15,528,572,0,182.0,4.136363636363637,5.329292137980608,15,491.0,0.31569697323848106,15,491.0
840.0,45,11,15,532,577,0,218.0,4.844444444444444,3.1196591200269546,15,504.0,0.18599937475737996,15,504.0
845.0,48,12,17,534,582,0,260.0,5.416666666666667,3.455694044093663,17,467.0,0.16537871818558209,17,467.0
850.0,52,8,11,534,586,0,209.0,4.019230769230769,3.5956756421026075,11,454.0,0.14128363521069312,11,454.0
855.0,52,10,19,538,590,0,281.0,5.403846153846154,3.8776356664119445,19,476.0,0.15414102642123556,19,476.0
860.0,49,10,17,541,590,0,320.0,6.530612244897959,3.7123491445764953,17,504.0,0.1487727255291689,17,504.0
865.0,54,10,14,544,598,0,345.0,6.388888888888889,4.9446361948504265,14,476.0,0.23732935727897253,14,476.0
870.0,55,9,9,548,603,0,69.0,1.2545454545454546,4.929449700457541,9,414.0,0.25186895323058034,9,414.0
875.0,52,7,11,553,605,0,47.0,0.9038461538461539,4.669550432547888,11,290.0,0.22965423596555629,11,290.0
880.0,51,11,16,556,607,0,68.0,1.3333333333333333,3.586834863377916,16,278.0,0.12812398332008434,16,278.0
885.0,51,7,18,560,611,0,110.0,2.156862745098039,3.861218867349594,18,275.0,0.14193648030886785,18,275.0
890.0,51,10,12,563,614,0,87.0,1.7058823529411764,3.626427840526899,12,280.0,0.144452023334061,12,280.0
895.0,49,8,16,567,616,0,150.0,3.061224489795918,3.5161056051842157,16,334.0,0.12492266695681224,16,334.0
900.0,46,12,16,570,616,0,185.0,4.021739130434782,3.058828098490781,16,377.0,0.11370252349458454,16,377.0
905.0,54,8,15,572,626,0,212.0,3.925925925925926,4.878753361059297,15,383.0,0.22632848707478617,15,383.0
910.0,51,11,8,576,627,0,93.0,1.8235294117647058,4.221069515134237,8,343.0,0.1823132718770769,8,343.0
915.0,51,9,16,580,631,0,140.0,2.7450980392156863,3.9659445013430505,16,325.0,0.1356530870581804,16,325.0
920.0,48,13,16,583,631,0,170.0,3.5416666666666665,4.01874773289167,16,359.0,0.14050519511398196,16,359.0
925.0,49,10,11,587,636,0,187.0,3.816326530612245,4.365220202744124,11,346.0,0.17084374753380574,11,346.0
930.0,47,12,8,591,638,0,122.0,2.595744680851064,3.8898479833995525,8,332.0,0.15803907515950544,8,332.0
935.0,45,10,10,595,640,0,161.0,3.577777777777778,3.806018913015281,10,338.0,0.12524911947389353,10,338.0
940.0,50,14,12,598,648,0,176.0,3.52,4.995540797854669,12,350.0,0.26583308742836176,12,350.0
945.0,51,10,8,601,652,0,178.0,3.4901960784313726,5.3669059377537565,8,322.0,0.27917731606748664,8,322.0
950.0,50,13,11,605,655,0,198.0,3.96,5.194103710425173,11,281.0,0.18695144834333902,11,281.0
955.0,47,11,10,610,657,0,82.0,1.7446808510638299,4.731934259912562,10,187.0,0.20265265087419432,10,187.0
960.0,42,15,15,615,657,0,144.0,3.4285714285714284,3.7772488001856264,15,241.0,0.16430076554242373,15,241.0
965.0,46,11,17,617,663,0,192.0,4.173913043478261,3.1924877773245046,17,293.0,0.14913676539308313,17,293.0
970.0,46,11,14,621,667,0,226.0,4.913043478260869,3.654074616085353,14,315.0,0.16553407332502873,14,315.0
975.0,54,9,13,621,675,0,174.0,3.2222222222222223,4.373775243527291,13,315.0,0.2063732357787979,13,315.0
980.0,51,11,15,626,677,0,221.0,4.333333333333333,4.274982941771842,15,334.0,0.20837414964048248,15,334.0
985.0,51,11,16,628,679,0,246.0,4.823529411764706,3.512505803016165,16,373.0,0.1602748675180035,16,373.0
990.0,52,11,16,631,683,0,275.0,5.288461538461538,3.8631652790984585,16,383.0,0.13636755421851132,16,383.0
995.0,49,10,10,635,684,0,52.0,1.0612244897959184,3.8881153051938995,10,320.0,0.14341327498685286,10,320.0
1000.0,48,12,11,640,688,0,57.0,1.1875,4.188254079390979,11,227.0,0.17242219094754263,11,227.0
1005.0,45,12,13,643,688,0,79.0,1.7555555555555555,3.8873818689101096,13,256.0,0.16092747004552227,13,256.0
1010.0,53,12,11,647,700,0,99.0,1.8679245283018868,5.210455504585175,11,254.0,0.2791243884171233,11,254.0
1015.0,53,10,8,649,702,0,45.0,0.8490566037735849,5.050031602861301,8,243.0,0.26780025119838596,8,243.0
1020.0,51,12,12,653,704,0,88.0,1.7254901960784315,3.835666693649153,12,256.0,0.15757843962699433,12,256.0
1025.0,50,12,17,656,706,0,118.0,2.36,3.5690490656130107,17,293.0,0.1307648810232612,17,293.0
1030.0,51,12,14,659,710,0,140.0,2.7450980392156863,3.941695447967428,14,297.0,0.13112440715396062,14,297.0
1035.0,49,11,9,664,713,0,50.0,1.0204081632653061,3.4689720999208284,9,279.0,0.1379801948309506,9,279.0
1040.0,46,13,13,669,715,0,85.0,1.8478260869565217,3.3543888914634388,13,274.0,0.13410931026008643,13,274.0
1045.0,49,15,14,670,719,0,106.0,2.163265306122449,4.231379019966002,14,287.0,0.18180003835222797,14,287.0
1050.0,48,10,13,676,724,0,121.0,2.5208333333333335,4.141768200246106,13,276.0,0.21524911351549258,13,276.0
1055.0,48,13,11,677,725,0,137.0,2.8541666666666665,5.327004109954946,11,260.0,0.22928336759839718,11,260.0
1060.0,49,11,12,680,729,0,168.0,3.4285714285714284,5.688737300389252,12,264.0,0.2248323146651703,12,264.0
1065.0,42,15,7,687,729,0,112.0,2.6666666666666665,5.58536960451739,7,248.0,0.30177481631488107,7,248.0
1070.0,43,11,12,692,735,0,161.0,3.744186046511628,5.206506305278986,12,250.0,0.27666999332820635,12,250.0
1075.0,45,11,13,694,739,0,189.0,4.2,4.540372422094894,13,286.0,0.20138873999767926,13,286.0
1080.0,46,6,9,698,744,0,205.0,4.456521739130435,4.1603801380203445,9,287.0,0.15014092829494718,9,287.0
1085.0,52,8,9,702,754,0,237.0,4.5576923076923075,6.055916723202966,9,284.0,0.29038589550369875,9,284.0
1090.0,48,7,7,707,755,0,140.0,2.9166666666666665,5.251082709311877,7,191.0,0.28867036714384114,7,191.0
1095.0,47,10,15,711,758,0,195.0,4.148936170212766,4.074838993465453,15,246.0,0.195114762575827,15,246.0
1100.0,48,6,18,714,762,0,252.0,5.25,3.2201006197341258,18,310.0,0.16308843289610803,18,310.0
1105.0,51,6,14,717,768,0,296.0,5.803921568627451,3.759295727713369,14,344.0,0.16965015400248734,14,344.0
1110.0,52,4,10,718,770,0,125.0,2.4038461538461537,3.712164008966468,10,308.0,0.15455331422290627,10,308.0
1115.0,50,6,14,722,772,0,153.0,3.06,3.631538170586389,14,226.0,0.11687298785948583,14,226.0
1120.0,53,6,17,725,778,0,190.0,3.5849056603773586,4.279739754343863,17,280.0,0.20016223677121767,17,280.0
1125.0,52,6,14,730,782,0,217.0,4.173076923076923,4.1966011674692885,14,298.0,0.20321868460812056,14,298.0
1130.0,53,5,9,732,785,0,52.0,0.9811320754716981,3.777524580227144,9,263.0,0.15479270414005206,9,263.0
1135.0,49,7,13,738,787,0,61.0,1.2448979591836735,3.560954064205614,13,192.0,0.15566496472677463,13,192.0
1140.0,48,7,17,739,787,0,96.0,2.0,2.920329206184681,17,239.0,0.09546508772602245,17,239.0
1145.0,51,7,16,742,793,0,130.0,2.549019607843137,3.635000408184794,16,263.0,0.1443862971328274,16,263.0
1150.0,49,6,11,745,794,0,120.0,2.4489795918367347,3.3529105319729076,11,290.0,0.12878865497862577,11,290.0
1155.0,55,8,13,749,804,0,169.0,3.0727272727272728,4.618119404399541,13,328.0,0.22548252847835562,13,328.0
1160.0,52,8,14,752,804,0,191.0,3.673076923076923,4.824574295552275,14,361.0,0.24499505084774414,14,361.0
1165.0,54,8,11,756,810,0,199.0,3.685185185185185,3.560410969469615,11,355.0,0.1442632761252915,11,355.0
1170.0,51,8,11,759,810,0,38.0,0.7450980392156863,3.5733305667572646,11,310.0,0.13757874425875494,11,310.0
1175.0,48,10,11,764,812,0,65.0,1.3541666666666667,3.622148308131957,11,241.0,0.14487491184867116,11,241.0
1180.0,48,10,15,766,814,0,92.0,1.9166666666666667,3.490747605479862,15,271.0,0.1384504463398239,15,271.0
1185.0,46,11,13,771,817,0,120.0,2.608695652173913,3.772848526875611,13,256.0,0.14473949884155504,13,256.0
1190.0,52,9,11,773,825,0,96.0,1.8461538461538463,4.160122440499458,11,271.0,0.21606486413294454,11,271.0
1195.0,51,11,14,776,827,0,149.0,2.9215686274509802,4.406809008398378,14,312.0,0.1993683186967554,14,312.0
