step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1205.0,51,2,30,791,842,0,474.0,9.294117647058824,3.1380251249862496,30,705.0,0.11552071108303505,30,705.0
1210.0,49,0,26,795,844,0,467.0,9.53061224489796,3.2922256652262893,26,725.0,0.10265732510171155,26,725.0
1215.0,50,2,23,798,848,0,538.0,10.76,4.867464209162623,23,715.0,0.18875581099001854,23,715.0
1220.0,48,0,17,802,850,0,272.0,5.666666666666667,4.138754972852712,17,689.0,0.1720193968352173,17,689.0
1225.0,49,2,12,807,856,0,136.0,2.7755102040816326,5.117055707155242,12,542.0,0.285238729369104,12,542.0
1230.0,52,1,18,809,861,0,215.0,4.134615384615385,6.071324190978018,18,456.0,0.31479863175693984,18,456.0
1235.0,50,0,18,812,862,0,238.0,4.76,4.384779224786999,18,486.0,0.19700331366416451,18,486.0
1240.0,50,0,19,818,868,0,240.0,4.8,3.8042298090195423,19,473.0,0.1561203306841741,19,473.0
1245.0,47,0,15,821,868,0,89.0,1.8936170212765957,3.7234145036310227,15,445.0,0.1527752679376482,15,445.0
1250.0,48,0,17,826,874,0,122.0,2.5416666666666665,3.9750741249451615,17,397.0,0.18573366797991767,17,397.0
1255.0,46,0,18,828,874,0,170.0,3.6956521739130435,3.318438563705582,18,440.0,0.11482552281216481,18,440.0
1260.0,45,0,15,833,878,0,203.0,4.511111111111111,3.7200097564982304,15,408.0,0.11823858296807876,15,408.0
1265.0,49,0,14,835,884,0,211.0,4.3061224489795915,4.684382560933582,14,436.0,0.22482211851265976,14,436.0
1270.0,47,1,19,840,887,0,292.0,6.212765957446808,3.321679329507079,19,521.0,0.1835275590584929,19,521.0
1275.0,47,1,22,842,889,0,356.0,7.574468085106383,2.2099441598087086,22,576.0,0.11054214482718618,22,576.0
1280.0,49,1,22,844,893,0,422.0,8.612244897959183,3.4146002695972983,22,584.0,0.15108144167585125,22,584.0
1285.0,51,0,17,845,896,0,231.0,4.529411764705882,3.370777645155847,17,568.0,0.14942686657404555,17,568.0
1290.0,51,1,15,848,899,0,172.0,3.372549019607843,4.37577868087964,15,468.0,0.19530254640917102,15,468.0
1295.0,48,1,19,851,899,0,211.0,4.395833333333333,2.843760797952049,19,502.0,0.0839771876561754,19,502.0
1300.0,57,1,20,854,911,0,258.0,4.526315789473684,4.887310817058803,20,508.0,0.2694475077069367,20,508.0
1305.0,54,1,15,857,911,0,129.0,2.388888888888889,4.668848381351068,15,484.0,0.23687977602171104,15,484.0
1310.0,54,2,19,862,916,0,168.0,3.111111111111111,4.337856587563182,19,455.0,0.21959968984065178,19,455.0
1315.0,51,2,20,865,916,0,227.0,4.450980392156863,3.3467746854943674,20,486.0,0.1272307474536858,20,486.0
1320.0,51,2,22,869,920,0,290.0,5.686274509803922,3.5993429092153253,22,510.0,0.11673701863470826,22,510.0
1325.0,51,1,15,872,923,0,187.0,3.6666666666666665,3.9758999209227324,15,463.0,0.15561644438784372,15,463.0
1330.0,49,2,14,877,926,0,109.0,2.2244897959183674,4.224803004003048,14,347.0,0.18934154266764644,14,347.0
1335.0,52,2,18,880,932,0,188.0,3.6153846153846154,5.41057762710676,18,292.0,0.23445231930852994,18,292.0
1340.0,52,2,21,884,936,0,217.0,4.173076923076923,4.334133174825042,21,350.0,0.21001032540874826,21,350.0
1345.0,51,1,18,888,939,0,214.0,4.196078431372549,4.148656018437157,18,362.0,0.1659508818025818,18,362.0
1350.0,50,2,20,892,942,0,178.0,3.56,4.194200089492835,20,370.0,0.1718121560174041,20,370.0
1355.0,44,2,22,898,942,0,255.0,5.795454545454546,1.9807946895540243,22,475.0,0.09275583523105058,22,475.0
1360.0,47,4,23,899,946,0,316.0,6.723404255319149,2.5549514823893658,23,543.0,0.13431479164528481,23,543.0
1365.0,48,2,19,900,948,0,366.0,7.625,2.8414980283411837,19,561.0,0.10349703618600216,19,561.0
1370.0,56,5,17,901,957,0,290.0,5.178571428571429,4.4677123732908965,17,585.0,0.23771283156891676,17,585.0
1375.0,54,3,18,905,959,0,339.0,6.277777777777778,4.987657098810915,18,578.0,0.23986090190852186,18,578.0
1380.0,53,6,18,907,960,0,374.0,7.056603773584905,3.3832679820886877,18,604.0,0.10627442875198742,18,604.0
1385.0,53,4,21,911,964,0,417.0,7.867924528301887,3.682489909364549,21,616.0,0.1363736726540461,21,616.0
1390.0,51,6,15,915,966,0,138.0,2.7058823529411766,3.7535948176201854,15,544.0,0.14627658946758762,15,544.0
1395.0,51,4,14,919,970,0,105.0,2.0588235294117645,4.150058725335498,14,364.0,0.16745147511865843,14,364.0
1400.0,49,7,15,922,971,0,136.0,2.7755102040816326,4.027601847749856,15,378.0,0.1487533523050115,15,378.0
1405.0,53,6,12,925,978,0,163.0,3.0754716981132075,4.52876857091573,12,363.0,0.18883200042309156,12,363.0
1410.0,50,4,16,930,980,0,165.0,3.3,4.720260447011642,16,346.0,0.22574900081861746,16,346.0
1415.0,50,5,18,933,983,0,231.0,4.62,3.3578651367726735,18,426.0,0.1395474566289131,18,426.0
1420.0,47,5,21,938,985,0,295.0,6.276595744680851,2.3845296048920863,21,489.0,0.11271421563812337,21,489.0
1425.0,49,5,21,940,989,0,358.0,7.3061224489795915,3.0429083346235304,21,518.0,0.13038320658118127,21,518.0
1430.0,52,4,15,940,992,0,196.0,3.769230769230769,3.731823545292044,15,500.0,0.13706741067440673,15,500.0
1435.0,51,5,16,944,995,0,202.0,3.9607843137254903,4.19561297261967,16,431.0,0.1731872417639268,16,431.0
1440.0,48,5,17,947,995,0,240.0,5.0,3.065030239379111,17,447.0,0.08340755139834684,17,447.0
1445.0,56,5,17,951,1007,0,273.0,4.875,4.838235814660225,17,454.0,0.2612588460925882,17,454.0
1450.0,53,5,11,954,1007,0,92.0,1.7358490566037736,4.276837849556557,11,398.0,0.20464125115694995,11,398.0
1455.0,54,6,17,958,1012,0,122.0,2.259259259259259,4.058313907280472,17,323.0,0.16937642834959668,17,323.0
1460.0,51,6,20,961,1012,0,171.0,3.3529411764705883,3.0202137071446225,20,380.0,0.09940398794150991,20,380.0
1465.0,53,6,21,965,1018,0,237.0,4.471698113207547,3.742887069619767,21,398.0,0.14616831466222024,21,398.0
1470.0,51,6,19,967,1018,0,286.0,5.607843137254902,3.5395935161290137,19,469.0,0.12278968928390592,19,469.0
1475.0,50,7,25,971,1021,0,387.0,7.74,2.334073052953558,25,581.0,0.08775068643836029,25,581.0
1480.0,53,7,25,974,1027,0,466.0,8.79245283018868,2.855654135893472,25,668.0,0.16716515514669653,25,668.0
1485.0,55,7,20,976,1031,0,529.0,9.618181818181819,3.7560485652419406,20,702.0,0.18997713788748646,20,702.0
1490.0,58,6,18,976,1034,0,330.0,5.689655172413793,3.46326605766635,18,658.0,0.13240321629228596,18,658.0
1495.0,56,7,16,981,1037,0,224.0,4.0,3.8976832966596464,16,543.0,0.17120430197565809,16,543.0
1500.0,53,7,18,984,1037,0,270.0,5.09433962264151,3.1864253259524222,18,552.0,0.11495028870680209,18,552.0
1505.0,55,7,19,988,1043,0,328.0,5.963636363636364,3.807447249018512,19,588.0,0.1588123480486789,19,588.0
1510.0,54,6,16,990,1044,0,145.0,2.685185185185185,3.3784916609491185,16,542.0,0.10970627170975437,16,542.0
1515.0,60,7,18,995,1055,0,163.0,2.716666666666667,5.051959859808236,18,418.0,0.25711759627016906,18,418.0
1520.0,57,7,19,998,1055,0,212.0,3.719298245614035,4.498095183155393,19,481.0,0.21942709438983005,19,481.0
1525.0,58,7,22,1003,1061,0,263.0,4.5344827586206895,3.7958675885373783,22,518.0,0.17512345030029916,22,518.0
1530.0,55,7,23,1006,1061,0,346.0,6.290909090909091,4.1659826290067805,23,569.0,0.1337882004586616,23,569.0
1535.0,53,8,20,1011,1064,0,425.0,8.018867924528301,3.650534283333381,20,656.0,0.16438216872737835,20,656.0
1540.0,50,8,27,1016,1066,0,547.0,10.94,2.826311866115485,27,780.0,0.14140220114173843,27,780.0
1545.0,52,8,27,1018,1070,0,646.0,12.423076923076923,2.139543892163724,27,893.0,0.10585063579293491,27,893.0
1550.0,58,6,26,1020,1078,0,740.0,12.758620689655173,3.6106334654366807,26,978.0,0.1818223853307983,26,978.0
1555.0,60,8,23,1020,1080,0,841.0,14.016666666666667,4.837075909303534,23,1053.0,0.2063499292249573,23,1053.0
1560.0,57,6,22,1025,1082,0,602.0,10.56140350877193,3.318626468205391,22,984.0,0.14293735221872353,22,984.0
1565.0,57,9,20,1028,1085,0,303.0,5.315789473684211,4.143308252632844,20,783.0,0.18522039445308655,20,783.0
1570.0,56,6,18,1032,1088,0,106.0,1.8928571428571428,3.4353312436869112,18,711.0,0.1381271001607865,18,711.0
1575.0,56,8,25,1036,1092,0,188.0,3.357142857142857,3.439431034219081,25,688.0,0.125002515276869,25,688.0
1580.0,55,5,34,1040,1095,0,245.0,4.454545454545454,2.4209657847866155,34,789.0,0.06271107776812565,34,789.0
1585.0,58,6,31,1044,1102,0,261.0,4.5,3.7242249016567084,31,844.0,0.16491720452869016,31,844.0
1590.0,60,6,25,1046,1106,0,305.0,5.083333333333333,5.259531149671223,25,896.0,0.25033022106921143,25,896.0
1595.0,55,6,23,1051,1106,0,376.0,6.836363636363636,5.644583152788933,23,944.0,0.2516375866655474,23,944.0
1600.0,53,8,20,1057,1110,0,292.0,5.509433962264151,4.569456644126058,20,872.0,0.2178197569801346,20,872.0
1605.0,50,6,17,1062,1112,0,160.0,3.2,3.9191022595993683,17,637.0,0.15386279650644463,17,637.0
1610.0,54,6,19,1064,1118,0,202.0,3.740740740740741,5.3279128049601505,19,503.0,0.24174004951622757,19,503.0
1615.0,53,3,22,1068,1121,0,245.0,4.622641509433962,3.4983161218727425,22,543.0,0.1101920482731322,22,543.0
1620.0,51,4,21,1073,1124,0,269.0,5.2745098039215685,3.7304934473845384,21,564.0,0.11046605065225214,21,564.0
1625.0,53,4,21,1077,1130,0,288.0,5.433962264150943,3.9519561524075546,21,622.0,0.17185803958250287,21,622.0
1630.0,51,5,26,1082,1133,0,383.0,7.509803921568627,2.681358844383856,26,741.0,0.141249976169651,26,741.0
1635.0,52,5,31,1083,1135,0,471.0,9.057692307692308,1.7582698140845943,31,823.0,0.08040562145530368,31,823.0
1640.0,54,5,25,1085,1139,0,547.0,10.12962962962963,2.825315189795573,25,872.0,0.12252833461318119,25,872.0
1645.0,57,4,21,1085,1142,0,331.0,5.807017543859649,3.217559474896224,21,832.0,0.11901414133547318,21,832.0
1650.0,53,6,22,1091,1144,0,371.0,7.0,3.4019292652922832,22,747.0,0.15586849136981937,22,747.0
1655.0,52,6,26,1092,1144,0,448.0,8.615384615384615,2.366551950273903,26,813.0,0.058821867030932104,26,813.0
1660.0,59,6,24,1097,1156,0,521.0,8.830508474576272,4.463084030923206,24,843.0,0.23910564184599314,24,843.0
1665.0,58,6,22,1098,1156,0,609.0,10.5,5.279133757901914,22,856.0,0.21536511508236847,22,856.0
1670.0,58,7,19,1103,1161,0,393.0,6.775862068965517,4.381315803863901,19,798.0,0.19601924873555707,19,798.0
1675.0,53,7,18,1108,1161,0,176.0,3.3207547169811322,4.239019603246325,18,643.0,0.17730498106948178,18,643.0
1680.0,54,7,20,1111,1165,0,126.0,2.3333333333333335,3.4601208015525007,20,605.0,0.13570977528572148,20,605.0
1685.0,54,5,30,1115,1169,0,234.0,4.333333333333333,3.3974542811195754,30,641.0,0.11071161226366778,30,641.0
1690.0,54,6,31,1118,1172,0,288.0,5.333333333333333,2.7273520043341684,31,727.0,0.04953566393330101,31,727.0
1695.0,56,5,30,1123,1179,0,311.0,5.553571428571429,3.881523016132724,30,784.0,0.16833062250545797,30,784.0
1700.0,55,7,23,1126,1181,0,351.0,6.381818181818182,5.408814552522354,23,798.0,0.2398762888089553,23,798.0
1705.0,53,7,21,1130,1183,0,406.0,7.660377358490566,5.751448405886739,21,844.0,0.2596566474029086,21,844.0
1710.0,50,9,18,1135,1185,0,293.0,5.86,5.404008065297178,18,764.0,0.25669316186956553,18,764.0
1715.0,46,7,14,1141,1187,0,160.0,3.4782608695652173,4.886918196245277,14,530.0,0.20092001288421069,14,530.0
1720.0,48,8,19,1144,1192,0,226.0,4.708333333333333,5.475099899273322,19,447.0,0.24150714108007687,19,447.0
1725.0,47,5,18,1148,1195,0,254.0,5.404255319148936,3.9599690834964507,18,495.0,0.17399666720790857,18,495.0
1730.0,54,6,20,1152,1206,0,266.0,4.925925925925926,5.219178125044002,20,511.0,0.27160392574201303,20,511.0
1735.0,52,4,20,1156,1208,0,212.0,4.076923076923077,5.116887621183417,20,472.0,0.2762012106137709,20,472.0
1740.0,49,7,23,1160,1209,0,289.0,5.8979591836734695,2.8044023427183706,23,583.0,0.10294965393553568,23,583.0
1745.0,49,6,28,1163,1212,0,358.0,7.3061224489795915,2.6934946598612095,28,664.0,0.12697655195709975,28,664.0
1750.0,49,8,24,1165,1214,0,433.0,8.83673469387755,3.051543450650325,24,698.0,0.12021246693965214,24,698.0
1755.0,52,6,19,1166,1218,0,311.0,5.980769230769231,3.7640625882805847,19,706.0,0.1601642818444622,19,706.0
1760.0,50,8,22,1170,1220,0,375.0,7.5,3.5434372709418565,22,689.0,0.12106879914679533,22,689.0
1765.0,52,9,25,1173,1225,0,448.0,8.615384615384615,3.835731858788715,25,761.0,0.1794660823364708,25,761.0
1770.0,51,5,19,1178,1229,0,510.0,10.0,3.9145722807607695,19,778.0,0.18472486853363834,19,778.0
1775.0,52,7,16,1179,1231,0,300.0,5.769230769230769,4.079608182893603,16,730.0,0.17520698336995988,16,730.0
1780.0,50,6,14,1184,1234,0,106.0,2.12,3.720453916813741,14,576.0,0.15649430555320165,14,576.0
1785.0,50,8,20,1186,1236,0,183.0,3.66,4.685923479269205,20,458.0,0.16553155311622428,20,458.0
1790.0,49,7,21,1190,1239,0,222.0,4.530612244897959,3.2814670217285618,21,505.0,0.1084760207889327,21,505.0
1795.0,48,8,20,1194,1242,0,242.0,5.041666666666667,4.275549959342363,20,519.0,0.16284887952020993,20,519.0
1800.0,45,7,18,1198,1243,0,289.0,6.4222222222222225,4.5566564994847925,18,505.0,0.1170897451878262,18,505.0
1805.0,50,9,17,1203,1253,0,351.0,7.02,7.156662107038252,17,516.0,0.37782744724736395,17,516.0
1810.0,45,9,16,1208,1253,0,357.0,7.933333333333334,5.565192557364446,16,525.0,0.28581844385126104,16,525.0
1815.0,47,9,26,1212,1259,0,469.0,9.97872340425532,3.9012097071184546,26,637.0,0.16814594689946316,26,637.0
1820.0,45,7,25,1216,1261,0,334.0,7.4222222222222225,2.8381769797889387,25,639.0,0.14407000175755078,25,639.0
1825.0,50,6,26,1218,1268,0,423.0,8.46,3.7786106647288635,26,598.0,0.16615689835780356,26,598.0
1830.0,50,5,26,1219,1269,0,457.0,9.14,3.2455301176534226,26,664.0,0.07944465621634322,26,664.0
1835.0,47,6,23,1225,1272,0,474.0,10.085106382978724,3.248059351325034,23,694.0,0.1056242721538591,23,694.0
1840.0,51,6,23,1227,1278,0,547.0,10.72549019607843,5.608897731450853,23,715.0,0.24228269458695786,23,715.0
1845.0,48,8,15,1232,1280,0,290.0,6.041666666666667,4.872937442260443,15,669.0,0.25107941550118323,15,669.0
1850.0,45,8,11,1237,1282,0,71.0,1.5777777777777777,4.946639185694108,11,500.0,0.25621242068286365,11,500.0
1855.0,47,8,18,1239,1286,0,142.0,3.021276595744681,5.397903148429946,18,373.0,0.22063444347902209,18,373.0
1860.0,45,6,19,1243,1288,0,167.0,3.7111111111111112,3.992442549913642,19,418.0,0.1403839047957751,19,418.0
1865.0,45,7,18,1248,1293,0,185.0,4.111111111111111,4.201455508294082,18,425.0,0.16528344358730976,18,425.0
1870.0,43,6,17,1251,1294,0,232.0,5.395348837209302,5.412031832863127,17,421.0,0.18443941454771304,17,421.0
1875.0,49,8,16,1255,1304,0,287.0,5.857142857142857,7.124922284881494,16,465.0,0.38466309431613216,16,465.0
1880.0,44,8,10,1260,1304,0,129.0,2.9318181818181817,6.9066440497019395,10,399.0,0.4026825351530375,10,399.0
1885.0,44,8,12,1266,1310,0,183.0,4.159090909090909,5.8735215319813925,12,341.0,0.32032542096880284,12,341.0
1890.0,43,6,17,1269,1312,0,114.0,2.6511627906976742,4.46415649998104,17,341.0,0.19588807077502057,17,341.0
1895.0,43,6,17,1273,1316,0,139.0,3.2325581395348837,4.284330588900953,17,310.0,0.17781412374042938,17,310.0
1900.0,44,4,19,1276,1320,0,151.0,3.4318181818181817,3.547183964674895,19,358.0,0.14643647882441843,19,358.0
1905.0,45,5,19,1278,1323,0,171.0,3.8,4.411660753949314,19,361.0,0.1620804601768112,19,361.0
1910.0,47,5,21,1282,1329,0,232.0,4.9361702127659575,6.394645799589973,21,374.0,0.28083920706866333,21,374.0
1915.0,43,8,16,1287,1330,0,266.0,6.186046511627907,7.016138766089344,16,427.0,0.33772527931898766,16,427.0
1920.0,39,7,9,1292,1331,0,192.0,4.923076923076923,5.563095236659469,9,396.0,0.2491942725605517,9,396.0
1925.0,38,8,11,1298,1336,0,205.0,5.394736842105263,6.109637884977895,11,352.0,0.32366347706759835,11,352.0
1930.0,39,5,17,1300,1339,0,273.0,7.0,5.235053445446568,17,386.0,0.20778309628253575,17,386.0
1935.0,40,6,16,1304,1344,0,321.0,8.025,4.563062268218177,16,439.0,0.20837167290942168,16,439.0
1940.0,40,3,14,1307,1347,0,357.0,8.925,5.142435003944571,14,447.0,0.1865819966228629,14,447.0
1945.0,43,4,13,1311,1354,0,396.0,9.209302325581396,6.267637980362692,13,475.0,0.2763175742730418,13,475.0
1950.0,43,4,14,1315,1358,0,330.0,7.674418604651163,6.182149946802562,14,423.0,0.3457169903942934,14,423.0
1955.0,39,4,15,1319,1358,0,394.0,10.102564102564102,4.399392351046526,15,492.0,0.1961334948077218,15,492.0
1960.0,41,5,19,1322,1363,0,165.0,4.024390243902439,3.8857617383785175,19,446.0,0.18255875258488963,19,446.0
1965.0,42,2,18,1324,1366,0,197.0,4.690476190476191,4.39381086480876,18,313.0,0.15384221023713424,18,313.0
1970.0,45,3,20,1326,1371,0,204.0,4.533333333333333,3.876071864459795,20,353.0,0.13628758421273618,20,353.0
1975.0,41,2,19,1331,1372,0,224.0,5.463414634146342,4.271509743044329,19,368.0,0.1596083057920663,19,368.0
1980.0,41,4,19,1333,1374,0,270.0,6.585365853658536,5.5706781481814875,19,385.0,0.16909502520210523,19,385.0
1985.0,42,4,15,1338,1380,0,306.0,7.285714285714286,6.808339537039272,15,419.0,0.33137142475383224,15,419.0
1990.0,39,6,8,1343,1382,0,127.0,3.2564102564102564,6.2045848500718925,8,379.0,0.3272940653263519,8,379.0
1995.0,39,4,12,1347,1386,0,128.0,3.282051282051282,5.964223086048267,12,302.0,0.29059417624095407,12,302.0
2000.0,40,4,18,1350,1390,0,201.0,5.025,5.44561025535261,18,329.0,0.18623741508300146,18,329.0
2005.0,41,1,16,1354,1395,0,230.0,5.609756097560975,4.231826065545535,16,377.0,0.1642352767180072,16,377.0
2010.0,39,2,15,1359,1398,0,261.0,6.6923076923076925,4.76484895620297,15,394.0,0.21674387471169265,15,394.0
2015.0,38,1,16,1361,1399,0,307.0,8.078947368421053,5.499463977219253,16,405.0,0.16562091764419654,16,405.0
2020.0,43,3,15,1366,1409,0,355.0,8.255813953488373,6.981573597912169,15,444.0,0.3903730018644935,15,444.0
2025.0,38,3,8,1371,1409,0,120.0,3.1578947368421053,6.335305596113153,8,381.0,0.3942352642952812,8,381.0
2030.0,40,3,12,1375,1415,0,104.0,2.6,4.818833810777734,12,248.0,0.2652481261482137,12,248.0
2035.0,41,2,17,1375,1416,0,172.0,4.195121951219512,4.426096479286531,17,289.0,0.17586784974588987,17,289.0
2040.0,42,1,25,1379,1421,0,285.0,6.785714285714286,2.7152995416989145,25,402.0,0.08987241486588429,25,402.0
2045.0,42,0,26,1382,1424,0,326.0,7.761904761904762,2.4789505666825784,26,486.0,0.11841087270269846,26,486.0
2050.0,43,1,23,1384,1427,0,359.0,8.348837209302326,2.952177473769668,23,525.0,0.13366053169663603,23,525.0
2055.0,49,1,22,1384,1433,0,418.0,8.53061224489796,5.614624703635661,22,560.0,0.2681892929201541,22,560.0
2060.0,48,3,13,1387,1435,0,199.0,4.145833333333333,5.482461165941262,13,540.0,0.29371839530184496,13,540.0
2065.0,43,3,13,1394,1437,0,174.0,4.046511627906977,5.293024099432556,13,450.0,0.28267472979688507,13,450.0
2070.0,45,3,19,1396,1441,0,255.0,5.666666666666667,5.135116191806954,19,476.0,0.17562346053984543,19,476.0
2075.0,42,2,18,1400,1442,0,282.0,6.714285714285714,4.259418938686876,18,526.0,0.169935452534605,18,526.0
2080.0,43,2,16,1405,1448,0,307.0,7.1395348837209305,4.828921981663072,16,495.0,0.2012825953094477,16,495.0
2085.0,40,1,16,1409,1449,0,358.0,8.95,5.69908640593724,16,519.0,0.2363855369000884,16,519.0
2090.0,47,4,14,1411,1458,0,401.0,8.53191489361702,7.309309144467836,14,531.0,0.37508285814980413,14,531.0
2095.0,40,3,9,1419,1459,0,131.0,3.275,6.512312977836532,9,442.0,0.40066496223147224,9,442.0
2100.0,39,4,8,1423,1462,0,79.0,2.0256410256410255,5.907250313532376,8,276.0,0.32559336861528826,8,276.0
2105.0,42,1,14,1425,1467,0,111.0,2.642857142857143,4.414077248085534,14,274.0,0.19631335874361822,14,274.0
2110.0,41,2,15,1429,1470,0,169.0,4.121951219512195,4.568814909308841,15,301.0,0.18958217233458025,15,301.0
2115.0,43,0,17,1431,1474,0,223.0,5.186046511627907,4.1030999019811185,17,359.0,0.16203517015989666,17,359.0
2120.0,40,2,20,1436,1476,0,321.0,8.025,3.209025728322504,20,457.0,0.15114870028077446,20,457.0
2125.0,43,3,20,1438,1481,0,377.0,8.767441860465116,3.1352928069999155,20,519.0,0.17189339846194493,20,519.0
2130.0,44,0,19,1440,1484,0,444.0,10.090909090909092,4.382478379014152,19,566.0,0.22182962063949221,19,566.0
2135.0,48,0,17,1440,1488,0,256.0,5.333333333333333,3.5046648467133896,17,547.0,0.1464215594717262,17,547.0
2140.0,46,0,18,1444,1490,0,257.0,5.586956521739131,4.008436528428984,18,480.0,0.17194705341358268,18,480.0
2145.0,47,1,22,1446,1493,0,353.0,7.51063829787234,4.249893964754936,22,504.0,0.12958016685384058,22,504.0
2150.0,47,0,22,1449,1496,0,389.0,8.27659574468085,3.547506763339435,22,575.0,0.1230540477270025,22,575.0
2155.0,45,1,19,1454,1499,0,420.0,9.333333333333334,4.517313698367663,19,594.0,0.18146670272788706,19,594.0
2160.0,42,0,15,1458,1500,0,178.0,4.238095238095238,3.5121205368693102,15,542.0,0.11926754411883438,15,542.0
2165.0,48,2,15,1462,1510,0,89.0,1.8541666666666667,5.591112757902503,15,402.0,0.3018109375619403,15,402.0
2170.0,46,2,13,1464,1510,0,96.0,2.0869565217391304,4.640739363601648,13,405.0,0.21282640749113704,13,405.0
2175.0,49,2,17,1467,1516,0,117.0,2.3877551020408165,4.169362922944683,17,412.0,0.16108148173092596,17,412.0
2180.0,45,2,20,1471,1516,0,182.0,4.044444444444444,3.482709139219266,20,497.0,0.1286153722278987,20,497.0
2185.0,46,3,23,1475,1521,0,273.0,5.934782608695652,2.71734769152666,23,604.0,0.12917896667708192,23,604.0
2190.0,44,3,23,1477,1521,0,345.0,7.840909090909091,2.1844044715685835,23,682.0,0.1032751614457637,23,682.0
2195.0,45,4,20,1479,1524,0,398.0,8.844444444444445,3.4085543520846047,20,680.0,0.12798214267609598,20,680.0
2200.0,52,3,14,1479,1531,0,243.0,4.673076923076923,4.86715812931686,14,656.0,0.22160987617479333,14,656.0
2205.0,50,4,16,1484,1534,0,257.0,5.14,4.862612459339836,16,582.0,0.22328354759641716,16,582.0
2210.0,49,4,17,1487,1536,0,294.0,6.0,3.8816078216682186,17,597.0,0.15334106310599596,17,597.0
2215.0,50,4,17,1490,1540,0,342.0,6.84,4.622984104850329,17,602.0,0.1862253192339925,17,602.0
2220.0,46,3,12,1495,1541,0,167.0,3.630434782608696,3.2918530766106513,12,527.0,0.11587885967854075,12,527.0
2225.0,45,5,17,1500,1545,0,109.0,2.422222222222222,4.15469256898525,17,398.0,0.1847154640819447,17,398.0
2230.0,45,4,17,1501,1546,0,143.0,3.1777777777777776,3.783044110398598,17,388.0,0.12376629504963474,17,388.0
2235.0,52,4,18,1506,1558,0,161.0,3.0961538461538463,5.436086292967854,18,389.0,0.28524685959187257,18,389.0
2240.0,51,3,9,1508,1559,0,60.0,1.1764705882352942,5.651095610129556,9,353.0,0.27745268131377887,9,353.0
2245.0,50,5,13,1513,1563,0,88.0,1.76,4.519840517169403,13,319.0,0.19806564666289733,13,319.0
2250.0,47,5,19,1516,1563,0,132.0,2.8085106382978724,3.7155482311925145,19,363.0,0.1379730966915643,19,363.0
2255.0,47,5,16,1520,1567,0,182.0,3.872340425531915,4.186768528517765,16,383.0,0.16770878656183358,16,383.0
2260.0,47,4,11,1523,1570,0,103.0,2.1914893617021276,4.094835555511462,11,326.0,0.16834767052235308,11,326.0
2265.0,46,5,17,1527,1573,0,137.0,2.9782608695652173,4.292199382376504,17,286.0,0.17761590500385555,17,286.0
2270.0,49,5,18,1530,1579,0,183.0,3.7346938775510203,4.148763932290625,18,342.0,0.20359125010147447,18,342.0
2275.0,47,6,17,1535,1582,0,215.0,4.574468085106383,4.45827274377392,17,368.0,0.23176066913216303,17,368.0
2280.0,47,5,14,1536,1583,0,198.0,4.212765957446808,4.060664230690813,14,376.0,0.1886195471639323,14,376.0
2285.0,47,7,25,1540,1587,0,296.0,6.297872340425532,2.666248801784625,25,485.0,0.11550150939726156,25,485.0
2290.0,46,6,25,1542,1588,0,366.0,7.956521739130435,1.9577592590076123,25,566.0,0.08903607996186029,25,566.0
2295.0,48,8,22,1544,1592,0,424.0,8.833333333333334,3.4596743649331287,22,590.0,0.1456139886503822,22,590.0
2300.0,50,6,15,1544,1594,0,233.0,4.66,4.019218351732883,15,563.0,0.15139105143978196,15,563.0
2305.0,52,7,16,1549,1601,0,195.0,3.75,5.112727039645427,16,477.0,0.25764412188106367,16,477.0
2310.0,53,7,19,1552,1605,0,233.0,4.39622641509434,4.638117880369736,19,523.0,0.2654544322011661,19,523.0
2315.0,52,5,16,1555,1607,0,276.0,5.3076923076923075,3.9462100534968525,16,542.0,0.17600655648632554,16,542.0
2320.0,54,6,15,1558,1612,0,137.0,2.537037037037037,4.023458173672863,15,491.0,0.1725763230021177,15,491.0
2325.0,51,5,17,1562,1613,0,167.0,3.2745098039215685,3.944697171670883,17,427.0,0.13416113972475333,17,427.0
2330.0,51,7,19,1566,1617,0,220.0,4.313725490196078,3.684351106492006,19,478.0,0.1496639769964332,19,478.0
2335.0,48,5,17,1571,1619,0,284.0,5.916666666666667,3.5145046190459586,17,507.0,0.13959403264055248,17,507.0
2340.0,49,6,18,1573,1622,0,329.0,6.714285714285714,3.3385358769666365,18,545.0,0.11962163917896569,18,545.0
2345.0,51,5,25,1578,1629,0,440.0,8.627450980392156,3.237553175279463,25,656.0,0.17205021975280532,25,656.0
2350.0,51,7,26,1580,1631,0,520.0,10.196078431372548,2.4961509890223414,26,747.0,0.13866168343986962,26,747.0
2355.0,53,5,25,1582,1635,0,596.0,11.245283018867925,2.945933146271887,25,819.0,0.1320518357006843,25,819.0
2360.0,56,6,20,1582,1638,0,382.0,6.821428571428571,3.452244071963473,20,765.0,0.14452014874231864,20,765.0
2365.0,55,5,18,1586,1641,0,192.0,3.4909090909090907,3.767769752142842,18,615.0,0.16095633586332667,18,615.0
