step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1175.0,63,0,45,759,822,0,569.0,9.031746031746032,2.094099856968703,45,2321.0,0.08177037344429787,45,2321.0
1180.0,61,0,39,763,824,0,581.0,9.524590163934427,2.4134757449124002,39,1953.0,0.09776530549751815,39,1953.0
1185.0,65,0,30,763,828,0,489.0,7.523076923076923,3.275578390183556,30,1952.0,0.13823485765529114,30,1952.0
1190.0,66,1,20,767,833,0,409.0,6.196969696969697,3.9636527393416845,20,2010.0,0.19365290318327386,20,2010.0
1195.0,65,3,22,770,835,0,442.0,6.8,4.918187029088615,22,2041.0,0.22148058139145443,22,2041.0
1200.0,63,0,30,775,838,0,576.0,9.142857142857142,4.267175796996089,30,2156.0,0.148088720593546,30,2156.0
1205.0,63,2,34,779,842,0,400.0,6.349206349206349,3.2256075627606284,34,2166.0,0.10191821204511031,34,2166.0
1210.0,59,0,38,785,844,0,470.0,7.966101694915254,3.2983378387447115,38,2136.0,0.116477820627498,38,2136.0
1215.0,60,2,38,788,848,0,503.0,8.383333333333333,2.626421486006058,38,2067.0,0.09048001660607427,38,2067.0
1220.0,57,0,36,793,850,0,435.0,7.631578947368421,2.9020951537334407,36,1791.0,0.1203446180611887,36,1791.0
1225.0,62,2,25,794,856,0,302.0,4.870967741935484,3.2516518071174256,25,1905.0,0.14762746784129688,25,1905.0
1230.0,64,0,21,798,862,0,207.0,3.234375,4.628410722658911,21,1954.0,0.25564492404235584,21,1954.0
1235.0,61,0,21,801,862,0,224.0,3.6721311475409837,4.457282515068194,21,2020.0,0.18962355852905932,21,2020.0
1240.0,63,0,33,805,868,0,363.0,5.761904761904762,3.693847338936785,33,2158.0,0.11434285137557265,33,2158.0
1245.0,58,0,35,810,868,0,388.0,6.689655172413793,2.880738957669905,35,2229.0,0.08949913546643429,35,2229.0
1250.0,58,0,36,816,874,0,506.0,8.724137931034482,3.097176595485554,36,2257.0,0.1307782987645668,36,2257.0
1255.0,56,0,37,818,874,0,527.0,9.410714285714286,2.843153617618111,37,2160.0,0.088751407718706,37,2160.0
1260.0,56,0,30,822,878,0,435.0,7.767857142857143,3.6704663990795745,30,1667.0,0.1378194545679485,30,1667.0
1265.0,59,0,26,825,884,0,365.0,6.186440677966102,4.974429012109234,26,1338.0,0.21824699236400072,26,1338.0
1270.0,59,0,22,829,888,0,225.0,3.8135593220338984,4.441973019408139,22,1393.0,0.22360919150945618,22,1393.0
1275.0,55,2,28,833,888,0,288.0,5.236363636363636,2.944272054076429,28,1509.0,0.1313894824884804,28,1509.0
1280.0,57,0,33,837,894,0,303.0,5.315789473684211,2.307932753959573,33,1615.0,0.13357798548683306,33,1615.0
1285.0,57,0,30,839,896,0,339.0,5.947368421052632,2.3481189019377235,30,1679.0,0.10477606656800204,30,1679.0
1290.0,61,0,36,839,900,0,504.0,8.262295081967213,3.93659171817123,36,1749.0,0.1335042443141123,36,1749.0
1295.0,58,0,37,842,900,0,689.0,11.879310344827585,4.450532710178091,37,1910.0,0.12515496122322348,37,1910.0
1300.0,64,0,37,848,912,0,874.0,13.65625,5.007114866201146,37,2095.0,0.2166896161535459,37,2095.0
1305.0,57,0,39,855,912,0,1067.0,18.719298245614034,3.7798569804832627,39,2288.0,0.16839094152764322,39,2288.0
1310.0,60,0,42,858,918,0,1271.0,21.183333333333334,2.9517769754678556,42,2492.0,0.11016700490905647,42,2492.0
1315.0,55,0,42,863,918,0,1229.0,22.345454545454544,1.925472740428635,42,2573.0,0.08219043495562633,42,2573.0
1320.0,58,0,37,864,922,0,1308.0,22.551724137931036,3.439893323629494,37,2586.0,0.13785054830680188,37,2586.0
1325.0,58,0,37,866,924,0,1177.0,20.29310344827586,2.7354331797756535,37,2512.0,0.08952814098979309,37,2512.0
1330.0,57,0,32,871,928,0,842.0,14.771929824561404,2.7699692101725244,32,2217.0,0.11134643833046662,32,2217.0
1335.0,62,0,30,872,934,0,560.0,9.03225806451613,3.4760975906343448,30,2334.0,0.17572263522737402,30,2334.0
1340.0,62,0,32,876,938,0,348.0,5.612903225806452,2.907040921676313,32,2489.0,0.1656511025828123,32,2489.0
1345.0,60,2,29,878,938,0,273.0,4.55,2.4244696277216145,29,2593.0,0.14291995594356946,29,2593.0
1350.0,64,0,31,880,944,0,346.0,5.40625,2.835164029207818,31,2648.0,0.12723967727020857,31,2648.0
1355.0,64,0,38,880,944,0,521.0,8.140625,3.8687819886764006,38,2774.0,0.12499682698826785,38,2774.0
1360.0,64,0,44,886,950,0,732.0,11.4375,3.693127873394295,44,2975.0,0.11232964459462852,44,2975.0
1365.0,59,0,45,891,950,0,956.0,16.203389830508474,2.9542285371824075,45,3199.0,0.06803338925870361,45,3199.0
1370.0,63,2,45,897,960,0,1181.0,18.746031746031747,3.145979986137236,45,3424.0,0.18099222774121443,45,3424.0
1375.0,62,0,44,900,962,0,1165.0,18.79032258064516,2.8488511816112316,44,3506.0,0.1687664789713316,44,3506.0
1380.0,63,2,41,901,964,0,1259.0,19.984126984126984,2.8588979459693404,41,3515.0,0.11824459750993677,41,3515.0
1385.0,64,2,44,902,966,0,1179.0,18.421875,2.4767306608982915,44,3403.0,0.08176408812837,44,3403.0
1390.0,61,4,38,907,968,0,968.0,15.868852459016393,2.8342738807064585,38,2971.0,0.1129227548542291,38,2971.0
1395.0,62,4,34,908,970,0,749.0,12.080645161290322,4.346322068320183,34,2324.0,0.16117186066677008,34,2324.0
1400.0,59,6,25,913,972,0,431.0,7.305084745762712,3.477590642375656,25,2433.0,0.1551971230861373,25,2433.0
1405.0,58,8,29,918,976,0,422.0,7.275862068965517,3.3864075350372413,29,2565.0,0.196245824665085,29,2565.0
1410.0,61,3,31,920,981,0,397.0,6.508196721311475,2.37250341818301,31,2654.0,0.1318414989443762,31,2654.0
1415.0,66,0,31,922,988,0,400.0,6.0606060606060606,2.909840644614917,31,2699.0,0.15065328991391289,31,2699.0
1420.0,68,0,37,922,990,0,554.0,8.147058823529411,3.1861938602362847,37,2755.0,0.07219706230785039,37,2755.0
1425.0,66,0,41,928,994,0,558.0,8.454545454545455,2.819989056815885,41,2822.0,0.12011897686644027,41,2822.0
1430.0,65,0,42,931,996,0,661.0,10.169230769230769,2.535910137973266,42,2838.0,0.07593009454780701,42,2838.0
1435.0,66,0,45,934,1000,0,692.0,10.484848484848484,2.6405270178617415,45,2712.0,0.08458044365945876,45,2712.0
1440.0,61,0,41,939,1000,0,607.0,9.950819672131148,2.135493628049755,41,2344.0,0.05099604522408016,41,2344.0
1445.0,71,0,33,941,1012,0,438.0,6.169014084507042,3.842354450203416,33,2335.0,0.2061114126988026,33,2335.0
1450.0,67,0,22,945,1012,0,209.0,3.1194029850746268,3.6960889889719146,22,2369.0,0.17516868806921176,22,2369.0
1455.0,68,2,23,948,1016,0,190.0,2.7941176470588234,3.1764550497684323,23,2473.0,0.14291300286259923,23,2473.0
1460.0,66,0,38,952,1018,0,347.0,5.257575757575758,1.508797329701997,38,2632.0,0.06099601583046111,38,2632.0
1465.0,68,1,45,955,1023,0,450.0,6.617647058823529,1.3750106940552562,45,2554.0,0.07866227222706138,45,2554.0
1470.0,68,0,48,956,1024,0,524.0,7.705882352941177,1.5006007748735513,48,2238.0,0.0450350741073859,48,2238.0
1475.0,72,0,41,956,1028,0,534.0,7.416666666666667,2.598358086367728,41,2269.0,0.1034592666702603,41,2269.0
1480.0,75,0,33,959,1034,0,445.0,5.933333333333334,3.4360031891173843,33,2275.0,0.1398990074446185,33,2275.0
1485.0,75,0,24,963,1038,0,430.0,5.733333333333333,4.351180671540738,24,2267.0,0.19563996533706346,24,2267.0
1490.0,73,0,26,967,1040,0,249.0,3.410958904109589,3.434370350237817,26,2217.0,0.13560528181985687,26,2217.0
1495.0,70,0,34,974,1044,0,315.0,4.5,3.084134255625746,34,2180.0,0.13745414798904756,34,2180.0
1500.0,67,0,41,977,1044,0,376.0,5.611940298507463,1.908775089557058,41,2093.0,0.04860668684616736,41,2093.0
1505.0,69,0,40,981,1050,0,392.0,5.681159420289855,2.3205902849856463,40,1820.0,0.08577583723586961,40,1820.0
1510.0,67,0,36,983,1050,0,351.0,5.2388059701492535,1.882593500630478,36,1951.0,0.05972136688171454,36,1951.0
1515.0,77,0,29,985,1062,0,251.0,3.25974025974026,3.939630319338068,29,1983.0,0.20585396694759842,29,1983.0
1520.0,73,0,23,989,1062,0,219.0,3.0,4.195855642598799,23,1935.0,0.19064008834683308,23,1935.0
1525.0,75,0,27,993,1068,0,309.0,4.12,4.2977768298291705,27,1962.0,0.1845877603002648,27,1962.0
1530.0,70,0,40,998,1068,0,484.0,6.914285714285715,4.246046326114264,40,2073.0,0.15592313894284965,40,2073.0
1535.0,68,0,37,1004,1072,0,537.0,7.897058823529412,4.050290062420194,37,2146.0,0.18732380327118953,37,2146.0
1540.0,65,0,39,1009,1074,0,674.0,10.36923076923077,3.0364677352647336,39,2216.0,0.09597672312167789,39,2216.0
1545.0,65,0,42,1013,1078,0,686.0,10.553846153846154,2.5331595561124822,42,2106.0,0.07898809941990965,42,2106.0
1550.0,66,0,39,1018,1084,0,620.0,9.393939393939394,3.431756488548453,39,1828.0,0.15845652769611862,39,1828.0
1555.0,66,2,32,1020,1086,0,466.0,7.0606060606060606,3.502622123329564,32,1828.0,0.16166441558800754,32,1828.0
1560.0,64,0,18,1024,1088,0,212.0,3.3125,3.8573689506478726,18,1847.0,0.16142152983849695,18,1847.0
1565.0,64,3,24,1027,1091,0,148.0,2.3125,3.3253616824368386,24,1877.0,0.14233831041703704,24,1877.0
1570.0,62,0,36,1032,1094,0,303.0,4.887096774193548,1.890623245385514,36,2033.0,0.08312734925888737,36,2033.0
1575.0,64,2,40,1034,1098,0,456.0,7.125,1.549148675265577,40,2188.0,0.07074943689603826,40,2188.0
1580.0,64,0,41,1036,1100,0,615.0,9.609375,2.1965617524823804,41,2312.0,0.07995521048261331,41,2312.0
1585.0,70,2,40,1036,1106,0,805.0,11.5,4.064361680292408,40,2425.0,0.15812211654592548,40,2425.0
1590.0,70,0,41,1042,1112,0,1001.0,14.3,4.592069200589848,41,2597.0,0.21520854111556048,41,2597.0
1595.0,67,0,41,1045,1112,0,1206.0,18.0,4.5663967249767445,41,2790.0,0.18196633969355905,41,2790.0
1600.0,66,0,46,1052,1118,0,1420.0,21.515151515151516,3.508352828240587,46,3001.0,0.08474308981359677,46,3001.0
1605.0,60,0,49,1058,1118,0,1663.0,27.716666666666665,2.537924801123025,49,3244.0,0.07029973755419588,49,3244.0
1610.0,60,1,43,1063,1123,0,1622.0,27.033333333333335,2.279565404529315,43,3355.0,0.09469991177816833,43,3355.0
1615.0,58,1,42,1065,1123,0,1748.0,30.137931034482758,2.904881345856352,42,3389.0,0.10560191204590726,42,3389.0
1620.0,60,1,38,1067,1127,0,1572.0,26.2,2.7870221107888526,38,3240.0,0.0858953204461748,38,3240.0
1625.0,61,3,33,1070,1131,0,1155.0,18.934426229508198,4.03653318335088,33,2823.0,0.16695099231867036,33,2823.0
1630.0,61,3,29,1074,1135,0,829.0,13.59016393442623,4.698472342620562,29,2174.0,0.20191011943086215,29,2174.0
1635.0,57,5,22,1078,1135,0,386.0,6.771929824561403,3.731351852324596,22,2229.0,0.16910359361392027,22,2229.0
1640.0,56,5,29,1083,1139,0,309.0,5.517857142857143,3.233485881265485,29,2356.0,0.16783540514300171,29,2356.0
1645.0,56,4,27,1086,1142,0,299.0,5.339285714285714,2.0135012102370093,27,2441.0,0.10270056832432857,27,2441.0
1650.0,61,1,29,1088,1149,0,333.0,5.459016393442623,3.03075309177962,29,2475.0,0.1459961067641182,29,2475.0
1655.0,61,0,33,1089,1150,0,481.0,7.885245901639344,3.6213129324543374,33,2558.0,0.12489753687320759,33,2558.0
1660.0,70,0,39,1092,1162,0,666.0,9.514285714285714,4.764366072472957,39,2714.0,0.2128147171408618,39,2714.0
1665.0,64,0,42,1098,1162,0,873.0,13.640625,4.059807875704166,42,2921.0,0.15991945718833536,42,2921.0
1670.0,64,0,45,1104,1168,0,1091.0,17.046875,2.6653786895704585,45,3139.0,0.11247485917759333,45,3139.0
1675.0,61,0,50,1107,1168,0,1337.0,21.918032786885245,2.1304242199519496,50,3385.0,0.06733653717533833,50,3385.0
1680.0,62,0,44,1110,1172,0,1266.0,20.419354838709676,2.361125435888514,44,3482.0,0.11159261119354316,44,3482.0
1685.0,60,1,43,1113,1173,0,1379.0,22.983333333333334,2.6560142848416217,43,3485.0,0.10918357634146408,43,3485.0
1690.0,63,1,39,1114,1177,0,1269.0,20.142857142857142,2.723158761387027,39,3294.0,0.08164721329440534,39,3294.0
1695.0,63,3,35,1118,1181,0,964.0,15.301587301587302,4.11660462102984,35,2836.0,0.18132093807191446,35,2836.0
1700.0,63,3,28,1122,1185,0,691.0,10.968253968253968,4.9072062935693515,28,2130.0,0.22373172244708833,28,2130.0
1705.0,59,5,18,1126,1185,0,339.0,5.745762711864407,3.9613939365287316,18,2205.0,0.19546366576736607,18,2205.0
1710.0,59,5,16,1130,1189,0,179.0,3.0338983050847457,4.305624583540147,16,2217.0,0.2199235279635545,16,2217.0
1715.0,58,2,23,1134,1192,0,281.0,4.844827586206897,4.663700060734099,23,2267.0,0.19878416780461372,23,2267.0
1720.0,60,1,30,1139,1199,0,415.0,6.916666666666667,4.248736622274462,30,2400.0,0.18016712084454473,30,2400.0
1725.0,58,0,36,1142,1200,0,583.0,10.051724137931034,3.485685044817176,36,2568.0,0.08885741011996112,36,2568.0
1730.0,61,2,42,1149,1210,0,784.0,12.852459016393443,3.596726735053156,42,2769.0,0.19898958760647245,42,2769.0
1735.0,60,0,44,1152,1212,0,998.0,16.633333333333333,3.2782286277943062,44,2983.0,0.16603393540269623,44,2983.0
1740.0,60,2,44,1154,1214,0,1218.0,20.3,2.7512408973345486,44,3203.0,0.12404655845318995,44,3203.0
1745.0,60,0,51,1158,1218,0,1461.0,24.35,1.850616164130586,51,3447.0,0.06503176043612487,51,3447.0
1750.0,61,2,52,1159,1220,0,1721.0,28.21311475409836,2.1006814264381455,52,3707.0,0.08369399739284424,52,3707.0
1755.0,61,1,47,1162,1223,0,1642.0,26.918032786885245,1.9388771178323059,47,3804.0,0.07496437962216441,47,3804.0
1760.0,63,3,43,1162,1225,0,1757.0,27.88888888888889,3.066028545457186,43,3809.0,0.10950884498933006,43,3809.0
1765.0,64,5,43,1165,1229,0,1626.0,25.40625,3.00011567317922,43,3637.0,0.11744483805441826,43,3637.0
1770.0,62,3,35,1169,1231,0,1272.0,20.516129032258064,3.423177043116578,35,3147.0,0.13874103124307194,35,3147.0
1775.0,63,3,30,1172,1235,0,745.0,11.825396825396826,3.4581997510985354,30,3105.0,0.17427833282486208,30,3105.0
1780.0,60,5,32,1175,1235,0,486.0,8.1,2.3036279481951443,32,3200.0,0.07413451927799158,32,3200.0
1785.0,61,5,31,1178,1239,0,275.0,4.508196721311475,2.4678460066429917,31,3314.0,0.11784321148570567,31,3314.0
1790.0,60,4,30,1182,1242,0,365.0,6.083333333333333,2.4394416597943414,30,3389.0,0.09248038647631525,30,3389.0
1795.0,65,3,37,1182,1247,0,536.0,8.246153846153845,4.042476558084249,37,3508.0,0.1352777456152683,37,3508.0
1800.0,61,1,45,1188,1249,0,742.0,12.163934426229508,3.205975554252969,45,3708.0,0.07266030534966374,45,3708.0
1805.0,67,3,46,1192,1259,0,970.0,14.477611940298507,4.149106695982363,46,3937.0,0.1642181783956081,46,3937.0
1810.0,62,3,46,1197,1259,0,1200.0,19.35483870967742,2.9004493858913447,46,4167.0,0.12421017539579411,46,4167.0
1815.0,60,5,52,1203,1263,0,1441.0,24.016666666666666,1.885051433223666,52,4408.0,0.06882518491838613,52,4408.0
1820.0,60,5,46,1203,1263,0,1396.0,23.266666666666666,2.1521613806659112,46,4491.0,0.07717856751578861,46,4491.0
1825.0,61,7,42,1206,1267,0,1489.0,24.40983606557377,2.912324039804642,42,4433.0,0.09649018999577358,42,4433.0
1830.0,59,7,39,1208,1267,0,1366.0,23.152542372881356,2.8479019075803547,39,4206.0,0.08787976267018444,39,4206.0
1835.0,58,7,35,1213,1271,0,1027.0,17.70689655172414,3.222712068564755,35,3398.0,0.11986327804465483,35,3398.0
1840.0,60,9,27,1215,1275,0,737.0,12.283333333333333,4.855515273977798,27,2751.0,0.2203747376296449,27,2751.0
1845.0,61,9,24,1218,1279,0,465.0,7.622950819672131,4.716144753212067,24,2812.0,0.2418106390658611,24,2812.0
1850.0,55,11,25,1224,1279,0,296.0,5.381818181818182,3.0062788382807115,25,2925.0,0.1449996823072433,25,2925.0
1855.0,60,8,31,1226,1286,0,290.0,4.833333333333333,2.546062718282539,31,3013.0,0.14002964715126956,31,3013.0
1860.0,62,3,29,1229,1291,0,331.0,5.338709677419355,2.8717364118291693,29,3049.0,0.12690591061691778,29,3049.0
1865.0,67,3,34,1230,1297,0,481.0,7.17910447761194,3.7427957696840144,34,3136.0,0.1382622579380868,34,3136.0
1870.0,66,1,41,1233,1299,0,675.0,10.227272727272727,3.7673474441228945,41,3306.0,0.12434126244019757,41,3306.0
1875.0,70,3,46,1239,1309,0,901.0,12.871428571428572,4.356700732294871,46,3532.0,0.18010726997490537,46,3532.0
1880.0,64,3,40,1245,1309,0,877.0,13.703125,3.562792650379441,40,3607.0,0.17301145745439367,40,3607.0
1885.0,64,5,39,1249,1313,0,1011.0,15.796875,3.565600988299554,39,3636.0,0.15617847195747608,39,3636.0
1890.0,61,5,38,1252,1313,0,951.0,15.59016393442623,2.9211521736607513,38,3448.0,0.09314248264968437,38,3448.0
1895.0,60,5,34,1257,1317,0,743.0,12.383333333333333,3.034777368913715,34,2719.0,0.10420898610905582,34,2719.0
1900.0,58,7,30,1259,1317,0,604.0,10.413793103448276,4.35323640385284,30,2135.0,0.150439288604732,30,2135.0
1905.0,58,7,21,1263,1321,0,332.0,5.724137931034483,4.2706834548062975,21,2220.0,0.19395698217303114,21,2220.0
1910.0,56,9,26,1269,1325,0,306.0,5.464285714285714,3.844719218942017,26,2333.0,0.23384712240580469,26,2333.0
1915.0,59,8,28,1271,1330,0,302.0,5.11864406779661,3.0191976671480627,28,2418.0,0.19209532501288132,28,2418.0
1920.0,64,1,26,1273,1337,0,325.0,5.078125,2.894473334870783,26,2464.0,0.14817765208226383,26,2464.0
1925.0,68,3,34,1273,1341,0,478.0,7.029411764705882,3.5162489198954505,34,2546.0,0.11985127987979356,34,2546.0
1930.0,67,0,38,1277,1344,0,494.0,7.373134328358209,3.093047781325243,38,2610.0,0.11523399729114686,38,2610.0
1935.0,65,3,45,1282,1347,0,649.0,9.984615384615385,2.5589149261565316,45,2703.0,0.06787709436530383,45,2703.0
1940.0,64,1,47,1285,1349,0,692.0,10.8125,2.443490504259964,47,2598.0,0.07978018778605671,47,2598.0
1945.0,64,5,40,1289,1353,0,608.0,9.5,2.9779262641053004,40,2156.0,0.12071468175365765,40,2156.0
1950.0,68,3,34,1291,1359,0,576.0,8.470588235294118,5.035501484870426,34,1591.0,0.24735041943859898,34,1591.0
1955.0,64,3,22,1295,1359,0,344.0,5.375,3.563499425076329,22,1663.0,0.171653800796692,22,1663.0
1960.0,63,5,24,1300,1363,0,145.0,2.3015873015873014,3.9199615220645723,24,1665.0,0.1908561858736842,24,1665.0
1965.0,63,2,24,1303,1366,0,218.0,3.4603174603174605,3.871733647765715,24,1655.0,0.12675733983379614,24,1655.0
1970.0,66,0,30,1308,1374,0,357.0,5.409090909090909,4.368120351477873,30,1730.0,0.19245299572917574,30,1730.0
1975.0,60,0,37,1314,1374,0,527.0,8.783333333333333,3.758561518557549,37,1858.0,0.12076346230320537,37,1858.0
1980.0,60,0,42,1318,1378,0,728.0,12.133333333333333,3.909855663047694,42,2058.0,0.11298721849849043,42,2058.0
1985.0,61,0,43,1323,1384,0,939.0,15.39344262295082,3.668307021974567,43,2269.0,0.1411502274466505,43,2269.0
1990.0,60,0,39,1328,1388,0,943.0,15.716666666666667,2.7340012782265424,39,2363.0,0.11228381682277797,39,2363.0
1995.0,58,0,39,1332,1390,0,1069.0,18.43103448275862,2.9737620167794443,39,2410.0,0.1124471128138954,39,2410.0
2000.0,60,0,38,1334,1394,0,1010.0,16.833333333333332,2.872310774324373,38,2294.0,0.09377355285805748,38,2294.0
2005.0,56,1,33,1339,1395,0,779.0,13.910714285714286,3.1235467856926253,33,2049.0,0.12587918630611952,33,2049.0
2010.0,58,1,28,1341,1399,0,620.0,10.689655172413794,4.315181270593401,28,1574.0,0.17109206218854703,28,1574.0
2015.0,56,1,20,1343,1399,0,302.0,5.392857142857143,4.042508996639225,20,1585.0,0.16979290102870245,20,1585.0
2020.0,60,3,24,1349,1409,0,294.0,4.9,4.126936271055334,24,1693.0,0.24636121271424596,24,1693.0
2025.0,59,0,25,1353,1412,0,270.0,4.576271186440678,3.3932773652316297,25,1763.0,0.21981010963863745,25,1763.0
2030.0,63,0,27,1355,1418,0,286.0,4.5396825396825395,3.201846489171434,27,1793.0,0.16765838741177477,27,1793.0
2035.0,62,0,36,1356,1418,0,441.0,7.112903225806452,3.3256422618792514,36,1865.0,0.0873569842113409,36,1865.0
2040.0,63,0,37,1359,1422,0,502.0,7.968253968253968,3.455441583710382,37,1972.0,0.12982515638802644,37,1972.0
2045.0,58,0,42,1366,1424,0,633.0,10.913793103448276,2.26264176345208,42,2051.0,0.08175512824381116,42,2051.0
2050.0,61,0,44,1367,1428,0,663.0,10.868852459016393,2.282175899214887,44,2004.0,0.07791653080689652,44,2004.0
2055.0,63,0,36,1371,1434,0,571.0,9.063492063492063,3.2018804572475457,36,1819.0,0.15721182421799168,36,1819.0
2060.0,66,0,31,1372,1438,0,426.0,6.454545454545454,3.7545011833463753,31,1747.0,0.18835270000485824,31,1747.0
2065.0,65,0,35,1375,1440,0,442.0,6.8,2.6549696434016954,35,1911.0,0.12536748464687986,35,1911.0
2070.0,64,0,36,1380,1444,0,413.0,6.453125,1.9248263526256413,36,2009.0,0.11636569783292429,36,2009.0
2075.0,63,0,33,1381,1444,0,352.0,5.587301587301587,2.222487738329533,33,2069.0,0.07759147652745395,33,2069.0
2080.0,68,0,36,1382,1450,0,451.0,6.632352941176471,4.000112793507985,36,2088.0,0.14431688792871705,36,2088.0
2085.0,63,0,38,1387,1450,0,633.0,10.047619047619047,3.9120338060723348,38,2171.0,0.12295736843732907,38,2171.0
2090.0,68,2,38,1392,1460,0,823.0,12.102941176470589,5.247968186826942,38,2311.0,0.2621375743993768,38,2311.0
2095.0,65,0,37,1397,1462,0,827.0,12.723076923076922,3.9141551507977232,37,2391.0,0.20445875055257076,37,2391.0
2100.0,62,2,41,1402,1464,0,955.0,15.403225806451612,2.939601507688319,41,2444.0,0.12033497388686454,41,2444.0
2105.0,64,0,43,1404,1468,0,921.0,14.390625,2.668704024143071,43,2360.0,0.09229307373179244,43,2360.0
2110.0,61,2,37,1409,1470,0,718.0,11.770491803278688,2.756801451649973,37,2028.0,0.09963800168832855,37,2028.0
2115.0,63,0,28,1411,1474,0,442.0,7.015873015873016,3.5777977680611,28,1938.0,0.1462722514633929,28,1938.0
2120.0,61,2,18,1415,1476,0,144.0,2.360655737704918,3.812161473050277,18,1961.0,0.14997548942718333,18,1961.0
2125.0,62,3,19,1419,1481,0,198.0,3.193548387096774,5.149182443092468,19,1973.0,0.24893433827413142,19,1973.0
2130.0,61,0,27,1423,1484,0,261.0,4.278688524590164,3.701715375873104,27,2036.0,0.16937860478172856,27,2036.0
2135.0,59,0,39,1429,1488,0,429.0,7.271186440677966,2.2438591727495867,39,2204.0,0.10257732307178725,39,2204.0
2140.0,59,0,45,1431,1490,0,520.0,8.813559322033898,0.9544172871147409,45,2169.0,0.02654586326170068,45,2169.0
2145.0,61,0,41,1433,1494,0,546.0,8.950819672131148,2.359675158053906,41,1897.0,0.10408415377104632,41,1897.0
2150.0,63,0,30,1433,1496,0,377.0,5.984126984126984,2.2738419236737966,30,1957.0,0.0798213913939322,30,1957.0
2155.0,65,0,32,1435,1500,0,396.0,6.092307692307692,3.1524658641790317,32,2013.0,0.12207214720362441,32,2013.0
2160.0,61,0,32,1439,1500,0,367.0,6.016393442622951,2.063048811282953,32,2095.0,0.0519887721867562,32,2095.0
2165.0,70,0,31,1442,1512,0,290.0,4.142857142857143,3.8785202947086663,31,2100.0,0.1921217006864876,31,2100.0
2170.0,67,0,33,1445,1512,0,356.0,5.313432835820896,4.175564924167997,33,2135.0,0.1685895005465882,33,2135.0
2175.0,69,0,37,1449,1518,0,516.0,7.478260869565218,4.513729364831755,37,2184.0,0.17152245313631007,37,2184.0
2180.0,64,0,41,1454,1518,0,713.0,11.140625,4.0857381522210865,41,2333.0,0.13787886347598835,41,2333.0
2185.0,63,0,41,1461,1524,0,918.0,14.571428571428571,4.171663084307803,41,2515.0,0.15639990340436893,41,2515.0
2190.0,59,0,43,1465,1524,0,1127.0,19.10169491525424,3.4616494863264085,43,2724.0,0.07783984733745077,43,2724.0
2195.0,57,0,38,1471,1528,0,1067.0,18.719298245614034,2.757652719379283,38,2621.0,0.10370574419847069,38,2621.0
2200.0,57,0,32,1477,1534,0,831.0,14.578947368421053,3.654477233234331,32,2130.0,0.17744612450731517,32,2130.0
2205.0,61,0,23,1477,1538,0,412.0,6.754098360655738,3.8950955107339644,23,2178.0,0.18569662387108302,23,2178.0
2210.0,58,1,22,1481,1539,0,231.0,3.9827586206896552,4.046574776500487,22,2178.0,0.1671421093692575,22,2178.0
2215.0,59,1,27,1484,1543,0,227.0,3.847457627118644,3.2364045246588335,27,2220.0,0.13251887898239215,27,2220.0
2220.0,56,0,36,1488,1544,0,392.0,7.0,2.0065628885756714,36,2385.0,0.07674611743079411,36,2385.0
2225.0,59,0,40,1491,1550,0,435.0,7.372881355932203,1.6190304658833001,40,2524.0,0.08249503410059106,40,2524.0
2230.0,57,0,37,1493,1550,0,523.0,9.175438596491228,2.4150495575414377,37,2626.0,0.09393003853290653,37,2626.0
2235.0,69,0,37,1493,1562,0,708.0,10.26086956521739,5.017210262908749,37,2721.0,0.23558499933512145,37,2721.0
2240.0,65,0,39,1497,1562,0,900.0,13.846153846153847,5.1819252506389955,39,2894.0,0.21977237055435803,39,2894.0
2245.0,63,1,35,1504,1567,0,857.0,13.603174603174603,3.180989141233792,35,2762.0,0.12890163553527745,35,2762.0
2250.0,59,1,36,1508,1567,0,685.0,11.610169491525424,3.332619897039052,36,2360.0,0.12363749162388786,36,2360.0
2255.0,60,1,26,1511,1571,0,437.0,7.283333333333333,3.3702540925532904,26,2288.0,0.14095850762609094,26,2288.0
2260.0,57,2,24,1515,1572,0,276.0,4.842105263157895,3.4853872947072504,24,2324.0,0.15208741268113793,24,2324.0
2265.0,58,2,23,1518,1576,0,157.0,2.706896551724138,3.1871428347209543,23,2404.0,0.1475956274155966,23,2404.0
2270.0,61,1,25,1522,1583,0,228.0,3.737704918032787,3.7119748365404384,25,2457.0,0.19055994909674484,25,2457.0
2275.0,63,2,30,1523,1586,0,365.0,5.7936507936507935,4.455056087733128,30,2552.0,0.17781515302676518,30,2552.0
2280.0,60,0,38,1528,1588,0,543.0,9.05,4.1944113371509735,38,2727.0,0.1381613425663685,38,2727.0
2285.0,59,2,38,1533,1592,0,579.0,9.813559322033898,3.1824808077812876,38,2610.0,0.10687146454695626,38,2610.0
2290.0,55,0,33,1539,1594,0,534.0,9.709090909090909,3.1552022681691576,33,2214.0,0.12323564404466507,33,2214.0
2295.0,56,3,26,1541,1597,0,475.0,8.482142857142858,4.748631093346643,26,1661.0,0.17487464113247397,26,1661.0
