step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1205.0,47,4,20,793,840,0,282.0,6.0,3.630019083701743,20,430.0,0.15048762815035596,20,430.0
1210.0,46,1,18,797,843,0,341.0,7.413043478260869,3.857636807429101,18,482.0,0.16242788161731472,18,482.0
1215.0,49,2,13,799,848,0,234.0,4.775510204081633,4.423689018762372,13,454.0,0.19965030385222,13,454.0
1220.0,45,0,14,805,850,0,208.0,4.622222222222222,3.752295707684533,14,390.0,0.1736563156475503,14,390.0
1225.0,50,2,17,806,856,0,243.0,4.86,4.247223603171196,17,441.0,0.21554350454953172,17,441.0
1230.0,53,0,17,809,862,0,283.0,5.339622641509434,5.223181938052361,17,474.0,0.28479779023042845,17,474.0
1235.0,50,0,14,812,862,0,200.0,4.0,4.284911964743702,14,394.0,0.19905293153911954,14,394.0
1240.0,52,0,24,816,868,0,294.0,5.653846153846154,3.4847249274497236,24,493.0,0.14332743091698322,24,493.0
1245.0,49,0,24,819,868,0,371.0,7.571428571428571,2.5671990579485753,24,584.0,0.09135874054794309,24,584.0
1250.0,51,0,22,823,874,0,445.0,8.72549019607843,3.7203099489031457,22,641.0,0.17542822741297848,22,641.0
1255.0,50,0,17,824,874,0,367.0,7.34,3.6093090301143826,17,629.0,0.1446115538672483,17,629.0
1260.0,49,0,17,829,878,0,352.0,7.183673469387755,3.5742915603148577,17,561.0,0.1494634339548831,17,561.0
1265.0,53,0,21,831,884,0,391.0,7.377358490566038,4.068021306736805,21,609.0,0.19472542098718468,21,609.0
1270.0,53,0,19,835,888,0,435.0,8.20754716981132,4.080666662538321,19,642.0,0.17774300542897448,19,642.0
1275.0,52,0,18,838,890,0,147.0,2.826923076923077,3.205036831230153,18,566.0,0.12241795985111735,18,566.0
1280.0,53,0,17,841,894,0,137.0,2.5849056603773586,3.9746321220679075,17,442.0,0.15989772314914646,17,442.0
1285.0,52,0,20,844,896,0,179.0,3.4423076923076925,3.343586289831961,20,458.0,0.10470500263374999,20,458.0
1290.0,51,1,20,848,899,0,223.0,4.372549019607843,4.043432924525657,20,490.0,0.15663911189580584,20,490.0
1295.0,48,0,15,852,900,0,138.0,2.875,2.827429700701481,15,487.0,0.09309331838944543,15,487.0
1300.0,55,1,15,856,911,0,102.0,1.8545454545454545,5.12155849700812,15,394.0,0.28193399543680386,15,394.0
1305.0,53,1,15,858,911,0,97.0,1.830188679245283,4.567461147398427,15,391.0,0.2226813563288459,15,391.0
1310.0,55,1,26,862,917,0,202.0,3.672727272727273,3.5165553271143644,26,450.0,0.13972450938135447,26,450.0
1315.0,51,1,29,866,917,0,243.0,4.764705882352941,2.6746398573708565,29,534.0,0.061679453928368426,29,534.0
1320.0,49,2,26,871,920,0,241.0,4.918367346938775,3.1911470852165817,26,552.0,0.10098032509440226,26,552.0
1325.0,49,2,22,873,922,0,244.0,4.979591836734694,4.754301490814538,22,529.0,0.14763924800649467,22,529.0
1330.0,45,4,15,879,924,0,245.0,5.444444444444445,5.516938403263521,15,527.0,0.22322512315768217,15,527.0
1335.0,47,4,9,883,930,0,143.0,3.0425531914893615,6.438504830978251,9,486.0,0.38262580335119517,9,486.0
1340.0,46,4,10,888,934,0,112.0,2.4347826086956523,6.316601396992688,10,425.0,0.3582986349977407,10,425.0
1345.0,46,3,10,891,937,0,123.0,2.6739130434782608,4.595357501681639,10,399.0,0.21722893707085536,10,399.0
1350.0,47,2,16,895,942,0,154.0,3.276595744680851,4.717649192648516,16,382.0,0.22500956071672543,16,382.0
1355.0,46,0,12,898,944,0,118.0,2.5652173913043477,4.0859401505395985,12,316.0,0.1399230445118605,12,316.0
1360.0,46,1,18,903,949,0,198.0,4.304347826086956,3.674299936552462,18,396.0,0.1753676613445426,18,396.0
1365.0,43,1,18,906,949,0,252.0,5.8604651162790695,2.2696186774051945,18,440.0,0.11027100977450456,18,440.0
1370.0,52,2,18,908,960,0,310.0,5.961538461538462,4.479374780690869,18,448.0,0.2671990823238482,18,448.0
1375.0,54,0,12,908,962,0,237.0,4.388888888888889,4.319688963467031,12,444.0,0.24449999369691422,12,444.0
1380.0,54,2,16,910,964,0,243.0,4.5,3.9942340498037896,16,409.0,0.17730761277307264,16,409.0
1385.0,53,1,23,914,967,0,292.0,5.509433962264151,3.080559898599696,23,464.0,0.11409077061421469,23,464.0
1390.0,53,2,22,917,970,0,338.0,6.377358490566038,3.6235294212138487,22,493.0,0.12921286833196471,22,493.0
1395.0,52,1,15,921,973,0,125.0,2.4038461538461537,3.241282494681066,15,467.0,0.1187065614749469,15,467.0
1400.0,49,3,17,926,975,0,153.0,3.122448979591837,3.5389771242277224,17,390.0,0.16281782245370305,17,390.0
1405.0,53,4,20,927,980,0,198.0,3.7358490566037736,3.9165487556310885,20,432.0,0.16501616450651158,20,432.0
1410.0,52,0,18,932,984,0,236.0,4.538461538461538,4.390412853637013,18,442.0,0.19223633467176282,18,442.0
1415.0,52,2,16,934,986,0,224.0,4.3076923076923075,3.5984888338569467,16,461.0,0.13509082305067333,16,461.0
1420.0,50,1,25,939,989,0,311.0,6.22,2.3628692674309266,25,564.0,0.1073063715405532,25,564.0
1425.0,50,3,25,941,991,0,391.0,7.82,1.9992452455488299,25,644.0,0.10102288684995664,25,644.0
1430.0,52,1,22,943,995,0,456.0,8.76923076923077,2.723175980871926,22,684.0,0.11591956394774923,22,684.0
1435.0,55,2,17,943,998,0,299.0,5.4363636363636365,3.3399132224135957,17,655.0,0.12705209186100053,17,655.0
1440.0,51,1,14,948,999,0,193.0,3.784313725490196,3.3123617665746803,14,556.0,0.12533078504300876,14,556.0
1445.0,59,3,15,950,1009,0,221.0,3.7457627118644066,4.632797713300623,15,535.0,0.2618532506167549,15,535.0
1450.0,59,1,15,952,1011,0,247.0,4.186440677966102,4.691237788910963,15,525.0,0.20310517803974806,15,525.0
1455.0,58,2,15,958,1016,0,60.0,1.0344827586206897,3.3704631226100554,15,469.0,0.12688690588002202,15,469.0
1460.0,54,1,18,963,1017,0,126.0,2.3333333333333335,3.3970930329342255,18,405.0,0.1503185223596924,18,405.0
1465.0,55,4,23,965,1020,0,186.0,3.381818181818182,3.151642840760073,23,456.0,0.11953564508579495,23,456.0
1470.0,54,1,19,969,1023,0,242.0,4.481481481481482,3.5760603690330495,19,472.0,0.12798771998555128,19,472.0
1475.0,53,3,14,972,1025,0,168.0,3.169811320754717,3.1382889220730883,14,461.0,0.11551574771514407,14,461.0
1480.0,57,1,13,976,1033,0,128.0,2.245614035087719,4.317612580813177,13,390.0,0.22463062827813926,13,390.0
1485.0,54,5,16,979,1033,0,162.0,3.0,4.227406905237391,16,424.0,0.21464475290505242,16,424.0
1490.0,57,1,16,982,1039,0,186.0,3.263157894736842,3.6451629993652492,16,412.0,0.12832543109091157,16,412.0
1495.0,55,4,18,985,1040,0,176.0,3.2,3.461434238293749,18,426.0,0.1225485200906061,18,426.0
1500.0,51,2,25,991,1042,0,272.0,5.333333333333333,1.859211310942232,25,536.0,0.06368596449264081,25,536.0
1505.0,51,6,24,993,1044,0,345.0,6.764705882352941,2.242943495214363,24,619.0,0.1092646777720475,24,619.0
1510.0,53,2,21,995,1048,0,408.0,7.69811320754717,2.5274338512461383,21,656.0,0.10256458415909801,21,656.0
1515.0,62,5,17,995,1057,0,267.0,4.306451612903226,3.9396997988671547,17,640.0,0.20851137834916122,17,640.0
1520.0,61,3,21,998,1059,0,329.0,5.39344262295082,4.261842941998119,21,619.0,0.20014255690952076,21,619.0
1525.0,59,7,22,1002,1061,0,382.0,6.47457627118644,3.3238882808846393,22,677.0,0.16385128802575502,22,677.0
1530.0,60,3,24,1005,1065,0,455.0,7.583333333333333,3.1819844996396025,24,721.0,0.11959169760795063,24,721.0
1535.0,58,6,19,1008,1066,0,297.0,5.120689655172414,3.1758416871291084,19,671.0,0.10509540731901755,19,671.0
1540.0,58,4,16,1012,1070,0,146.0,2.5172413793103448,3.826930753560573,16,549.0,0.16076498449351065,16,549.0
1545.0,54,8,20,1016,1070,0,208.0,3.8518518518518516,4.013721037458719,20,464.0,0.151892053534247,20,464.0
1550.0,62,4,21,1018,1080,0,244.0,3.935483870967742,4.165926397623995,21,483.0,0.19429674246792683,21,483.0
1555.0,58,6,21,1024,1082,0,256.0,4.413793103448276,4.03149696584424,21,504.0,0.16753774595714407,21,504.0
1560.0,56,4,20,1028,1084,0,307.0,5.482142857142857,4.25645821280162,20,516.0,0.12636397542802727,20,516.0
1565.0,54,8,22,1032,1086,0,361.0,6.685185185185185,5.059063948319788,22,576.0,0.2108948840425176,22,576.0
1570.0,50,8,12,1036,1086,0,212.0,4.24,5.14541690550676,12,527.0,0.23298576448128322,12,527.0
1575.0,48,8,16,1044,1092,0,255.0,5.3125,4.939781048378645,16,462.0,0.26725960145668737,16,462.0
1580.0,49,5,19,1046,1095,0,226.0,4.612244897959184,3.563900861137859,19,473.0,0.15153945394191615,19,473.0
1585.0,56,2,24,1050,1106,0,279.0,4.982142857142857,4.24042682638309,24,487.0,0.21257987978574333,24,487.0
1590.0,59,1,26,1052,1111,0,311.0,5.271186440677966,4.190370697336228,26,538.0,0.2054861579218564,26,538.0
1595.0,56,0,25,1056,1112,0,303.0,5.410714285714286,3.5781266857437513,25,566.0,0.14490846027346602,25,566.0
1600.0,58,2,28,1058,1116,0,348.0,6.0,4.2590509838946025,28,586.0,0.13069802248656567,28,586.0
1605.0,52,2,21,1064,1116,0,217.0,4.173076923076923,4.0271645455949825,21,549.0,0.16490631488752236,21,549.0
1610.0,48,6,21,1070,1118,0,264.0,5.5,3.5217157344418553,21,631.0,0.1636325698646282,21,631.0
1615.0,49,3,22,1072,1121,0,333.0,6.795918367346939,2.9206998577938994,22,692.0,0.14543434199857058,22,692.0
1620.0,52,2,20,1074,1126,0,384.0,7.384615384615385,3.132154606095784,20,695.0,0.12009935518825601,20,695.0
1625.0,57,1,12,1076,1133,0,308.0,5.4035087719298245,4.2601203678774615,12,670.0,0.2031556978969028,12,670.0
1630.0,55,2,14,1081,1136,0,313.0,5.6909090909090905,3.7690428083297154,14,647.0,0.15817369857698918,14,647.0
1635.0,55,2,20,1083,1138,0,360.0,6.545454545454546,3.386401053823136,20,684.0,0.12740138853755525,20,684.0
1640.0,55,2,21,1087,1142,0,422.0,7.672727272727273,3.5923480906116607,21,697.0,0.1427278400796328,21,697.0
1645.0,55,1,13,1090,1145,0,149.0,2.709090909090909,3.760990414541137,13,599.0,0.14635492068803974,13,599.0
1650.0,52,3,12,1095,1147,0,92.0,1.7692307692307692,4.217478643808193,12,448.0,0.1812400878094402,12,448.0
1655.0,49,3,14,1098,1147,0,122.0,2.489795918367347,3.659899719833441,14,406.0,0.1312052561480591,14,406.0
1660.0,55,3,17,1104,1159,0,165.0,3.0,4.8722000652115325,17,395.0,0.2628142302561483,17,395.0
1665.0,55,1,11,1106,1161,0,95.0,1.7272727272727273,4.595029476785588,11,372.0,0.23408140843332853,11,372.0
1670.0,55,3,12,1110,1165,0,83.0,1.509090909090909,3.644354619069973,12,332.0,0.15449168740806887,12,332.0
1675.0,52,3,19,1113,1165,0,122.0,2.3461538461538463,3.0246277474931724,19,369.0,0.12958739922017226,19,369.0
1680.0,51,4,18,1117,1168,0,165.0,3.235294117647059,3.2770131327924727,18,377.0,0.13306826086181464,18,377.0
1685.0,53,2,17,1119,1172,0,230.0,4.339622641509434,4.363413307879581,17,394.0,0.1428065843254731,17,394.0
1690.0,51,4,12,1123,1174,0,136.0,2.6666666666666665,3.9522102409983693,12,375.0,0.16714321284691236,12,375.0
1695.0,52,4,16,1128,1180,0,180.0,3.4615384615384617,5.099600313042632,16,336.0,0.2627063286664803,16,336.0
1700.0,52,5,18,1131,1183,0,178.0,3.423076923076923,4.466078944528073,18,360.0,0.23275186208254717,18,360.0
1705.0,52,1,24,1137,1189,0,229.0,4.403846153846154,2.8879493446100475,24,380.0,0.1424037126585702,24,380.0
1710.0,55,2,28,1137,1192,0,268.0,4.872727272727273,2.7253187487171133,28,441.0,0.10039098411709732,28,441.0
1715.0,55,1,28,1138,1193,0,273.0,4.963636363636364,3.475814723220702,28,478.0,0.08193099006672187,28,478.0
1720.0,52,4,25,1144,1196,0,305.0,5.865384615384615,4.648920252696833,25,524.0,0.16493091332124657,25,524.0
1725.0,48,4,17,1148,1196,0,306.0,6.375,5.785744451458224,17,553.0,0.23960331110953947,17,553.0
1730.0,49,8,13,1155,1204,0,215.0,4.387755102040816,6.07440419063712,13,492.0,0.3675037495647873,13,492.0
1735.0,49,4,21,1159,1208,0,303.0,6.183673469387755,4.846279197909133,21,580.0,0.2883170497886299,21,580.0
1740.0,50,4,20,1162,1212,0,361.0,7.22,2.532687851287513,20,640.0,0.14221442596877373,20,640.0
1745.0,54,1,24,1163,1217,0,431.0,7.981481481481482,3.3507575151905233,24,672.0,0.1500639131818284,24,672.0
1750.0,55,2,18,1165,1220,0,293.0,5.327272727272727,3.206107262197757,18,648.0,0.1330783718005876,18,648.0
1755.0,56,0,20,1168,1224,0,353.0,6.303571428571429,3.66037256370634,20,604.0,0.13497748276938606,20,604.0
1760.0,54,3,24,1171,1225,0,241.0,4.462962962962963,2.9623659136948826,24,612.0,0.10638359980126516,24,612.0
1765.0,57,2,25,1175,1232,0,241.0,4.228070175438597,3.2761640323351497,25,582.0,0.1461213215255343,25,582.0
1770.0,57,0,29,1177,1234,0,273.0,4.7894736842105265,3.2216404000297008,29,648.0,0.14800655835009127,29,648.0
1775.0,59,0,27,1179,1238,0,270.0,4.576271186440678,3.2390348372831306,27,658.0,0.10104772667282796,27,658.0
1780.0,57,0,31,1183,1240,0,320.0,5.614035087719298,4.077287363558669,31,638.0,0.12572697810295677,31,638.0
1785.0,54,3,23,1187,1241,0,353.0,6.537037037037037,5.227996179883245,23,682.0,0.18969677614264346,23,682.0
1790.0,49,3,20,1194,1243,0,411.0,8.387755102040817,6.196668674635111,20,720.0,0.29906328821209077,20,720.0
1795.0,49,3,17,1198,1247,0,350.0,7.142857142857143,5.6814428118722,17,701.0,0.2717826491375649,17,701.0
1800.0,45,0,21,1205,1250,0,421.0,9.355555555555556,4.234941238113618,21,697.0,0.1786326663385746,21,697.0
1805.0,55,0,22,1207,1262,0,337.0,6.127272727272727,5.309663271855928,22,672.0,0.28137786095320994,22,672.0
1810.0,49,0,20,1213,1262,0,286.0,5.836734693877551,4.051118881216656,20,591.0,0.19130680294931535,20,591.0
1815.0,54,0,27,1214,1268,0,310.0,5.7407407407407405,3.3991379978251843,27,655.0,0.1418496949629781,27,655.0
1820.0,50,0,27,1218,1268,0,321.0,6.42,2.928393429983655,27,680.0,0.09111190815596129,27,680.0
1825.0,54,0,22,1220,1274,0,168.0,3.111111111111111,3.639367948817574,22,621.0,0.15228601220433796,22,621.0
1830.0,49,0,24,1225,1274,0,230.0,4.6938775510204085,2.991334815628585,24,716.0,0.11365040182844997,24,716.0
1835.0,51,0,25,1227,1278,0,300.0,5.882352941176471,2.2876995678486596,25,772.0,0.08353563240850884,25,772.0
1840.0,53,0,22,1231,1284,0,365.0,6.886792452830188,3.760744683399739,22,764.0,0.1878247505183723,22,764.0
1845.0,56,0,14,1232,1288,0,261.0,4.660714285714286,4.209672848686112,14,718.0,0.20900521465863606,14,718.0
1850.0,55,0,15,1235,1290,0,182.0,3.309090909090909,3.9215659899459347,15,595.0,0.16228757408444117,15,595.0
1855.0,56,0,24,1238,1294,0,261.0,4.660714285714286,4.1809045545003025,24,550.0,0.14964027829092605,24,550.0
1860.0,53,0,25,1241,1294,0,312.0,5.886792452830188,2.9399894554375856,25,607.0,0.06081544698916286,25,607.0
1865.0,53,0,25,1247,1300,0,331.0,6.245283018867925,3.78698843896869,25,613.0,0.1431830420178408,25,613.0
1870.0,49,0,24,1251,1300,0,383.0,7.816326530612245,4.291810092727736,24,583.0,0.12097677786681676,24,583.0
1875.0,55,2,17,1255,1310,0,416.0,7.5636363636363635,6.596544448723991,17,599.0,0.3296470248234576,17,599.0
1880.0,50,1,10,1261,1311,0,165.0,3.3,6.272700533283694,10,529.0,0.3575692720515614,10,529.0
1885.0,50,2,16,1266,1316,0,172.0,3.44,5.150442715261305,16,413.0,0.29239884927065957,16,413.0
1890.0,50,0,21,1268,1318,0,229.0,4.58,3.571663421896158,21,449.0,0.14335801860171654,21,449.0
1895.0,50,0,20,1272,1322,0,290.0,5.8,3.9745265712163182,20,469.0,0.14416218428611977,20,469.0
1900.0,48,0,18,1276,1324,0,344.0,7.166666666666667,3.4414193021991912,18,542.0,0.13530005849388455,18,542.0
1905.0,49,0,24,1279,1328,0,451.0,9.204081632653061,3.2397066982966725,24,649.0,0.15773896042733085,24,649.0
1910.0,52,0,26,1282,1334,0,536.0,10.307692307692308,2.880285739364031,26,736.0,0.1646794452455158,26,736.0
1915.0,52,2,22,1284,1336,0,606.0,11.653846153846153,4.098169024203238,22,778.0,0.22063014353120972,22,778.0
1920.0,54,0,16,1284,1338,0,540.0,10.0,3.637263781304249,16,758.0,0.12281613497976065,16,758.0
1925.0,52,2,21,1290,1342,0,631.0,12.134615384615385,4.310472235476525,21,770.0,0.19189010396773262,21,770.0
1930.0,52,0,24,1292,1344,0,712.0,13.692307692307692,2.877113741729583,24,844.0,0.07967877688925734,24,844.0
1935.0,50,2,22,1298,1348,0,791.0,15.82,3.6299674621405735,22,899.0,0.15799396162882526,22,899.0
1940.0,51,0,19,1299,1350,0,882.0,17.294117647058822,4.318174950459185,19,960.0,0.1356389473907356,19,960.0
1945.0,54,2,21,1302,1356,0,984.0,18.22222222222222,6.480073926101777,21,1036.0,0.29540719315249087,21,1036.0
1950.0,54,0,22,1308,1362,0,1090.0,20.185185185185187,5.80519929056341,22,1142.0,0.3102790205933508,22,1142.0
1955.0,47,0,30,1315,1362,0,1221.0,25.97872340425532,2.274754287950901,30,1273.0,0.12831097826017285,30,1273.0
1960.0,51,0,39,1317,1368,0,1398.0,27.41176470588235,1.9509483985874665,39,1450.0,0.11721042289521923,39,1450.0
1965.0,51,0,37,1317,1368,0,1022.0,20.03921568627451,0.9584965536615152,37,1419.0,0.019606272705002096,37,1419.0
1970.0,55,0,33,1319,1374,0,549.0,9.981818181818182,3.123564973579177,33,1212.0,0.1549636753933855,33,1212.0
1975.0,55,0,26,1319,1374,0,389.0,7.072727272727272,2.522616290311773,26,1309.0,0.07793637615821822,26,1309.0
1980.0,55,0,23,1323,1378,0,309.0,5.618181818181818,3.168247189276864,23,1341.0,0.12242427442865093,23,1341.0
1985.0,59,0,24,1325,1384,0,335.0,5.677966101694915,4.708195070996551,24,1344.0,0.18652259023869125,24,1344.0
1990.0,59,0,19,1329,1388,0,189.0,3.2033898305084745,4.214741970037127,19,1335.0,0.2052404264821031,19,1335.0
1995.0,55,0,28,1335,1390,0,316.0,5.745454545454545,3.7528248283893104,28,1337.0,0.16384055686963878,28,1337.0
2000.0,57,0,34,1337,1394,0,472.0,8.280701754385966,3.360987836530622,34,1493.0,0.0852976457419266,34,1493.0
2005.0,54,0,36,1342,1396,0,584.0,10.814814814814815,2.129695550711431,36,1616.0,0.05876978816643341,36,1616.0
2010.0,54,0,31,1346,1400,0,660.0,12.222222222222221,3.102634597452925,31,1668.0,0.14194882148750657,31,1668.0
2015.0,53,0,29,1347,1400,0,757.0,14.283018867924529,3.794828379205668,29,1688.0,0.08171037486465627,29,1688.0
2020.0,61,0,25,1351,1412,0,872.0,14.295081967213115,6.1633103774746205,25,1771.0,0.33343328978716014,25,1771.0
2025.0,56,0,27,1356,1412,0,1001.0,17.875,5.061905709533747,27,1886.0,0.26643247649808577,27,1886.0
2030.0,57,0,33,1361,1418,0,1152.0,20.210526315789473,3.113195987749832,33,2037.0,0.13809854538099306,33,2037.0
2035.0,53,0,38,1365,1418,0,986.0,18.60377358490566,1.4371034545621861,38,1935.0,0.06226059942110178,38,1935.0
2040.0,56,0,34,1366,1422,0,611.0,10.910714285714286,3.2361092988937448,34,1598.0,0.13468168506778008,34,1598.0
2045.0,57,0,23,1367,1424,0,305.0,5.350877192982456,3.4690548678486435,23,1467.0,0.12165906947167181,23,1467.0
2050.0,57,0,16,1371,1428,0,135.0,2.3684210526315788,4.389316614074063,16,1463.0,0.19145947871475127,16,1463.0
2055.0,59,0,16,1375,1434,0,169.0,2.864406779661017,5.047894445685769,16,1466.0,0.22469187877864125,16,1466.0
2060.0,58,0,20,1380,1438,0,156.0,2.689655172413793,4.702083850529376,20,1505.0,0.2590359479959924,20,1505.0
2065.0,56,0,31,1384,1440,0,295.0,5.267857142857143,3.887898919241773,31,1593.0,0.1463575320681719,31,1593.0
2070.0,57,0,33,1387,1444,0,333.0,5.842105263157895,2.8339349921176145,33,1514.0,0.09027241156512134,33,1514.0
2075.0,52,0,30,1392,1444,0,310.0,5.961538461538462,2.9811262559384626,30,1249.0,0.10401848421762136,30,1249.0
2080.0,56,0,21,1394,1450,0,190.0,3.392857142857143,3.852092600432155,21,1204.0,0.1765347671627545,21,1204.0
2085.0,53,0,16,1397,1450,0,106.0,2.0,3.847196178309604,16,1182.0,0.13047213521129564,16,1182.0
2090.0,58,2,18,1402,1460,0,124.0,2.1379310344827585,5.903766064699085,18,1161.0,0.3059963957362205,18,1161.0
2095.0,57,0,23,1405,1462,0,219.0,3.8421052631578947,4.612163137949257,23,1262.0,0.23711721394465474,23,1262.0
2100.0,54,2,33,1410,1464,0,364.0,6.7407407407407405,2.6042258486244556,33,1408.0,0.13343597154075806,33,1408.0
2105.0,55,0,37,1413,1468,0,404.0,7.345454545454546,1.8936016712704375,37,1371.0,0.09496019525531647,37,1371.0
2110.0,56,2,35,1414,1470,0,382.0,6.821428571428571,2.634656149355043,35,1178.0,0.09821451126351877,35,1178.0
2115.0,59,0,26,1415,1474,0,297.0,5.033898305084746,3.2969166257866185,26,1193.0,0.14594912414759217,26,1193.0
2120.0,58,2,24,1418,1476,0,250.0,4.310344827586207,3.818323902228015,24,1165.0,0.13971992899939056,24,1165.0
2125.0,61,2,23,1421,1482,0,251.0,4.114754098360656,4.731198971834623,23,1164.0,0.18505937309453577,23,1164.0
2130.0,56,0,26,1428,1484,0,354.0,6.321428571428571,5.428897135758421,26,1189.0,0.23789515378340995,26,1189.0
2135.0,55,0,28,1433,1488,0,490.0,8.909090909090908,5.5735999156032605,28,1275.0,0.266535430031285,28,1275.0
2140.0,52,0,30,1438,1490,0,634.0,12.192307692307692,4.733485824697337,30,1386.0,0.16946190328442265,30,1386.0
2145.0,51,0,28,1443,1494,0,549.0,10.764705882352942,3.479431701966331,28,1426.0,0.12273814262199248,28,1426.0
2150.0,49,0,30,1447,1496,0,675.0,13.775510204081632,4.207596443750829,30,1438.0,0.13815313957005332,30,1438.0
2155.0,49,0,29,1451,1500,0,596.0,12.16326530612245,3.3514185688201015,29,1356.0,0.10892979816300663,29,1356.0
2160.0,45,0,22,1455,1500,0,372.0,8.266666666666667,3.3526943512438656,22,1096.0,0.09799607880824995,22,1096.0
2165.0,54,0,12,1458,1512,0,106.0,1.962962962962963,5.069208841235386,12,1050.0,0.29500077431,12,1050.0
2170.0,50,0,10,1462,1512,0,58.0,1.16,5.283615736093802,10,1038.0,0.2890258998708153,10,1038.0
2175.0,53,0,21,1465,1518,0,130.0,2.452830188679245,3.94144608188435,21,1110.0,0.17747524127135358,21,1110.0
2180.0,50,0,36,1468,1518,0,280.0,5.6,1.91561145098909,36,1260.0,0.04991872233910991,36,1260.0
2185.0,51,2,38,1471,1522,0,365.0,7.1568627450980395,1.846368609909505,38,1252.0,0.08751447625830587,38,1252.0
2190.0,51,0,29,1473,1524,0,386.0,7.568627450980392,2.684051943243781,29,1095.0,0.10501522859477234,29,1095.0
2195.0,55,0,23,1473,1528,0,278.0,5.054545454545455,3.5988613673888716,23,1055.0,0.1537595856170213,23,1055.0
2200.0,57,0,27,1477,1534,0,390.0,6.842105263157895,3.7364535054187855,27,1105.0,0.15425683251429537,27,1105.0
2205.0,58,0,31,1480,1538,0,375.0,6.4655172413793105,3.529563226061957,31,1181.0,0.16860971974822117,31,1181.0
2210.0,57,0,31,1483,1540,0,273.0,4.7894736842105265,2.9851015450186136,31,1189.0,0.10615554849419316,31,1189.0
2215.0,58,0,28,1486,1544,0,316.0,5.448275862068965,4.283947239227466,28,1174.0,0.15113047315450848,28,1174.0
2220.0,53,0,27,1491,1544,0,437.0,8.245283018867925,4.536900774269641,27,1218.0,0.16910630232943022,27,1218.0
2225.0,54,0,27,1496,1550,0,572.0,10.592592592592593,5.511052701616516,27,1264.0,0.2507196276212505,27,1264.0
2230.0,49,0,29,1501,1550,0,712.0,14.53061224489796,5.075973955206501,29,1372.0,0.1675885160191816,29,1372.0
2235.0,56,0,29,1506,1562,0,857.0,15.303571428571429,5.912236878615288,29,1517.0,0.3072136932792197,29,1517.0
2240.0,51,0,32,1511,1562,0,1006.0,19.725490196078432,4.564643040493108,32,1666.0,0.214386624740832,32,1666.0
2245.0,53,0,34,1515,1568,0,1172.0,22.11320754716981,3.4351544288234255,34,1832.0,0.16408593734586907,34,1832.0
2250.0,49,0,35,1519,1568,0,1033.0,21.081632653061224,2.149773459280494,35,1772.0,0.09829450502906133,35,1772.0
2255.0,51,0,28,1521,1572,0,691.0,13.549019607843137,3.019380438167764,28,1492.0,0.13272560279744874,28,1492.0
2260.0,53,0,18,1521,1574,0,233.0,4.39622641509434,3.954592410257548,18,1417.0,0.17494127193497191,18,1417.0
2265.0,53,0,18,1525,1578,0,191.0,3.6037735849056602,4.182419735723954,18,1378.0,0.17973199459843234,18,1378.0
2270.0,56,0,23,1528,1584,0,161.0,2.875,4.6971967855383685,23,1408.0,0.23353058568309293,23,1408.0
2275.0,53,2,21,1533,1586,0,175.0,3.30188679245283,4.26849016574437,21,1426.0,0.1865765244558716,21,1426.0
2280.0,52,0,25,1536,1588,0,289.0,5.5576923076923075,5.203403963243621,25,1468.0,0.20787955631809668,25,1468.0
2285.0,51,2,30,1541,1592,0,430.0,8.431372549019608,5.060668115098829,30,1593.0,0.16889329974007597,30,1593.0
2290.0,48,0,32,1546,1594,0,584.0,12.166666666666666,4.434180644844578,32,1747.0,0.10659135001949718,32,1747.0
2295.0,47,2,26,1551,1598,0,537.0,11.425531914893616,4.1975657975981155,26,1637.0,0.17397915907474656,26,1637.0
2300.0,45,0,21,1555,1600,0,354.0,7.866666666666666,4.295381376965078,21,1312.0,0.17510451278185496,21,1312.0
2305.0,48,2,10,1558,1606,0,105.0,2.1875,5.7722340007959,10,1159.0,0.3215337216160299,10,1159.0
2310.0,49,0,14,1563,1612,0,78.0,1.5918367346938775,5.155431373901728,14,1175.0,0.29281711790767134,14,1175.0
2315.0,46,0,20,1566,1612,0,167.0,3.630434782608696,3.631214951779889,20,1264.0,0.20082337025909167,20,1264.0
2320.0,49,0,32,1569,1618,0,297.0,6.061224489795919,2.32022482782336,32,1396.0,0.11617818971224622,32,1396.0
2325.0,48,0,35,1570,1618,0,377.0,7.854166666666667,1.0252019664168257,35,1361.0,0.022486386193285857,35,1361.0
2330.0,53,0,30,1571,1624,0,410.0,7.735849056603773,3.6300916247315347,30,1148.0,0.17294014497865848,30,1148.0
2335.0,52,0,21,1572,1624,0,249.0,4.788461538461538,3.006244263949056,21,1113.0,0.09540598512130888,21,1113.0
2340.0,53,0,16,1575,1628,0,132.0,2.490566037735849,4.452835024822946,16,1078.0,0.188973077189762,16,1078.0
2345.0,55,0,18,1579,1634,0,192.0,3.4909090909090907,5.158992657397554,18,1031.0,0.20333831294065458,18,1031.0
2350.0,56,0,21,1582,1638,0,179.0,3.1964285714285716,4.744166065414603,21,1073.0,0.22569136592289335,21,1073.0
