step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,38,0,11,74,112,0,129.0,3.3947368421052633,7.320565921261085,11,176.0,0.4315900534739761,11,176.0
155.0,36,0,14,76,112,0,195.0,5.416666666666667,5.8112408147451635,14,213.0,0.2316867465754985,14,213.0
160.0,39,0,17,79,118,0,208.0,5.333333333333333,5.056698123102317,17,260.0,0.22249850011971126,17,260.0
165.0,34,0,10,84,118,0,209.0,6.147058823529412,5.497616688112012,10,260.0,0.18711454519261653,10,260.0
170.0,36,0,6,88,124,0,52.0,1.4444444444444444,6.221065734742092,6,213.0,0.3214557059251913,6,213.0
175.0,31,0,11,93,124,0,75.0,2.4193548387096775,4.869885616368366,11,147.0,0.18426711342038563,11,147.0
180.0,33,0,13,95,128,0,98.0,2.9696969696969697,4.771026709208302,13,170.0,0.1721011718486071,13,170.0
185.0,35,0,8,99,134,0,102.0,2.914285714285714,6.331744827582435,8,165.0,0.31337169384833785,8,165.0
190.0,36,0,6,102,138,0,71.0,1.9722222222222223,7.2535527547666065,6,131.0,0.41452464465126404,6,131.0
195.0,33,0,14,107,140,0,125.0,3.787878787878788,3.498992453338179,14,185.0,0.15033429933489345,14,185.0
200.0,35,0,19,109,144,0,177.0,5.057142857142857,3.664306068026249,19,249.0,0.19792608336611284,19,249.0
205.0,35,0,14,111,146,0,211.0,6.0285714285714285,4.255507775758791,14,273.0,0.17054992989860668,14,273.0
210.0,39,0,9,111,150,0,107.0,2.7435897435897436,6.352517631198323,9,250.0,0.309190803828654,9,250.0
215.0,34,0,11,116,150,0,140.0,4.117647058823529,5.100388543830955,11,205.0,0.1735640659124712,11,205.0
220.0,43,0,13,119,162,0,162.0,3.7674418604651163,6.243699498271875,13,230.0,0.35144252248851593,13,230.0
225.0,39,0,8,123,162,0,179.0,4.589743589743589,6.779893072355344,8,240.0,0.3627786133974878,8,240.0
230.0,41,0,6,127,168,0,27.0,0.6585365853658537,5.938784453808005,6,165.0,0.29948971508606687,6,165.0
235.0,36,0,14,132,168,0,78.0,2.1666666666666665,5.219268415142187,14,122.0,0.21498841935713267,14,122.0
240.0,37,0,16,135,172,0,114.0,3.081081081081081,4.057709482382572,16,170.0,0.15477386156812312,16,170.0
245.0,34,0,12,140,174,0,146.0,4.294117647058823,5.072665236496,12,196.0,0.2180935741621754,12,196.0
250.0,37,0,7,141,178,0,81.0,2.189189189189189,5.984162058517333,7,181.0,0.2772381912824435,7,181.0
255.0,38,0,13,146,184,0,132.0,3.473684210526316,5.642000517047673,13,180.0,0.28409403713345455,13,180.0
260.0,40,0,14,148,188,0,161.0,4.025,5.611646749740709,14,221.0,0.31032186570507186,14,221.0
265.0,39,0,9,151,190,0,166.0,4.256410256410256,6.212409975748522,9,228.0,0.3131466943105589,9,228.0
270.0,39,0,7,155,194,0,105.0,2.6923076923076925,6.359431419343496,7,191.0,0.30606534943955965,7,191.0
275.0,34,0,11,160,194,0,147.0,4.323529411764706,5.171184344004577,11,200.0,0.1783230174093451,11,200.0
280.0,36,0,14,164,200,0,178.0,4.944444444444445,4.475869499325457,14,242.0,0.2108184567487233,14,242.0
285.0,34,0,10,166,200,0,200.0,5.882352941176471,5.828668673721505,10,235.0,0.23095600090452903,10,235.0
290.0,41,2,5,169,210,0,135.0,3.292682926829268,7.232035435278583,5,222.0,0.4173563164681213,5,222.0
295.0,38,0,9,174,212,0,171.0,4.5,7.239421402218542,9,212.0,0.4251801998190292,9,212.0
300.0,37,2,9,177,214,0,181.0,4.891891891891892,5.28143712981083,9,235.0,0.25237396283985297,9,235.0
305.0,38,0,11,180,218,0,200.0,5.2631578947368425,5.760850594718542,11,244.0,0.25755001179722925,11,244.0
310.0,36,2,9,184,220,0,76.0,2.111111111111111,5.634857788870732,9,136.0,0.24110825412787015,9,136.0
315.0,35,0,16,189,224,0,140.0,4.0,4.221021607743589,16,185.0,0.18897313090517745,16,185.0
320.0,35,2,16,191,226,0,179.0,5.114285714285714,3.631613035023703,16,243.0,0.18029979823998465,16,243.0
325.0,37,3,13,194,231,0,209.0,5.648648648648648,5.695737327332615,13,255.0,0.27951812619827715,13,255.0
330.0,39,0,11,195,234,0,252.0,6.461538461538462,7.4333770827523695,11,288.0,0.3441848270916128,11,288.0
335.0,39,0,9,199,238,0,187.0,4.794871794871795,5.697291273869271,9,279.0,0.2655308421286729,9,279.0
340.0,34,0,16,206,240,0,252.0,7.411764705882353,4.418774691258044,16,288.0,0.18334498082564513,16,288.0
345.0,37,0,17,207,244,0,287.0,7.756756756756757,5.0645139325377,17,348.0,0.20814292349682634,17,348.0
350.0,35,0,12,211,246,0,318.0,9.085714285714285,4.884464493838487,12,371.0,0.18084573367380433,12,371.0
355.0,36,0,8,214,250,0,79.0,2.1944444444444446,5.315661003944423,8,299.0,0.255326455373506,8,299.0
360.0,30,0,11,220,250,0,74.0,2.466666666666667,3.9221436640686704,11,184.0,0.13982376544380368,11,184.0
365.0,42,0,14,220,262,0,91.0,2.1666666666666665,6.026289536159737,14,199.0,0.3414602639506586,14,199.0
370.0,39,0,9,223,262,0,104.0,2.6666666666666665,6.633505041215133,9,200.0,0.3411432224519976,9,200.0
375.0,41,0,9,227,268,0,38.0,0.926829268292683,5.423761237621494,9,183.0,0.25919697911588846,9,183.0
380.0,36,0,18,232,268,0,106.0,2.9444444444444446,4.544277352101243,18,203.0,0.15481021596746836,18,203.0
385.0,40,0,17,234,274,0,143.0,3.575,4.754511013574492,17,258.0,0.19656694649904297,17,258.0
390.0,36,0,13,238,274,0,163.0,4.527777777777778,5.014324412865733,13,272.0,0.17170068142183445,13,272.0
395.0,37,0,11,241,278,0,98.0,2.6486486486486487,4.968673255721018,11,268.0,0.21202965161500426,11,268.0
400.0,38,0,15,246,284,0,139.0,3.6578947368421053,5.00465349145608,15,228.0,0.25847226928735484,15,228.0
405.0,41,0,14,247,288,0,154.0,3.7560975609756095,5.517901479114373,14,259.0,0.2995391641287819,14,259.0
410.0,39,0,12,251,290,0,163.0,4.17948717948718,5.024855106178996,12,245.0,0.2100688917946681,12,245.0
415.0,41,0,8,253,294,0,110.0,2.682926829268293,5.664029367945495,8,240.0,0.2601514291304282,8,240.0
420.0,36,0,14,258,294,0,166.0,4.611111111111111,4.390573880660451,14,251.0,0.13775279470591717,14,251.0
425.0,40,0,14,260,300,0,191.0,4.775,5.3239101029226745,14,282.0,0.2195643822881731,14,282.0
430.0,36,0,9,264,300,0,199.0,5.527777777777778,5.644008033239989,9,275.0,0.2038168028824612,9,275.0
435.0,44,0,10,268,312,0,235.0,5.340909090909091,8.060707902245074,10,270.0,0.4191148638400871,10,270.0
440.0,38,0,8,274,312,0,137.0,3.6052631578947367,6.940560190071584,8,182.0,0.4018823994152387,8,182.0
445.0,41,0,15,277,318,0,192.0,4.682926829268292,4.858223219141013,15,237.0,0.23750388778626497,15,237.0
450.0,38,0,18,280,318,0,243.0,6.394736842105263,3.6287134463359574,18,302.0,0.17252594318840372,18,302.0
455.0,38,0,15,284,322,0,293.0,7.7105263157894735,4.768773526695344,15,338.0,0.23612024135681778,15,338.0
460.0,39,0,15,285,324,0,349.0,8.948717948717949,5.954916628558239,15,382.0,0.22289409934061305,15,382.0
465.0,40,0,14,288,328,0,417.0,10.425,6.7703055460865595,14,436.0,0.3042673625457997,14,436.0
470.0,40,0,11,294,334,0,202.0,5.05,6.467580270298794,11,375.0,0.3816273022623017,11,375.0
475.0,37,2,12,299,336,0,207.0,5.594594594594595,6.6725975535918804,12,266.0,0.374067137861628,12,266.0
480.0,37,0,14,301,338,0,74.0,2.0,4.703411543082265,14,242.0,0.22362314472087438,14,242.0
485.0,37,2,17,305,342,0,120.0,3.2432432432432434,5.1426852405608505,17,193.0,0.2304189812405333,17,193.0
490.0,37,0,17,307,344,0,126.0,3.4054054054054053,4.4819254981451335,17,247.0,0.17288187763176546,17,247.0
495.0,38,2,15,310,348,0,135.0,3.5526315789473686,5.792875984296276,15,265.0,0.25979709021238306,15,265.0
500.0,35,0,11,315,350,0,163.0,4.6571428571428575,6.679129313064307,11,283.0,0.2869235486166205,11,283.0
505.0,38,2,8,318,356,0,145.0,3.8157894736842106,6.573345151421432,8,288.0,0.36634537878991136,8,288.0
510.0,39,0,12,323,362,0,196.0,5.0256410256410255,6.873463152929144,12,303.0,0.4067472017808445,12,303.0
515.0,36,0,9,326,362,0,214.0,5.944444444444445,5.360303733639064,9,334.0,0.25559785240028343,9,334.0
520.0,38,0,14,330,368,0,258.0,6.7894736842105265,5.773935049828094,14,347.0,0.252825010219252,14,347.0
525.0,35,0,11,333,368,0,67.0,1.9142857142857144,4.832040541659973,11,281.0,0.1921868170961902,11,281.0
530.0,36,0,12,338,374,0,84.0,2.3333333333333335,6.003880677242152,12,162.0,0.2971465805521117,12,162.0
535.0,33,0,13,341,374,0,102.0,3.090909090909091,4.393289563829838,13,191.0,0.15403020072327792,13,191.0
540.0,33,0,12,345,378,0,133.0,4.03030303030303,5.613967834124031,12,194.0,0.23905286058345057,12,194.0
545.0,37,0,11,347,384,0,174.0,4.702702702702703,7.4757763939320805,11,225.0,0.3578407357207362,11,225.0
550.0,37,0,11,351,388,0,229.0,6.1891891891891895,8.271515990518386,11,262.0,0.42399235136098895,11,262.0
555.0,33,0,15,357,390,0,291.0,8.818181818181818,6.381516113587344,15,316.0,0.2692216729747768,15,316.0
560.0,32,0,12,362,394,0,279.0,8.71875,4.6712771649846,12,324.0,0.24440982524902458,12,324.0
565.0,31,0,15,365,396,0,340.0,10.96774193548387,5.276066608997405,15,345.0,0.24952585760036547,15,345.0
570.0,34,0,11,366,400,0,189.0,5.5588235294117645,5.667880207643283,11,315.0,0.27822700266586997,11,315.0
575.0,29,0,11,371,400,0,194.0,6.689655172413793,5.7450865293497255,11,241.0,0.2634987511140793,11,241.0
580.0,39,0,7,373,412,0,153.0,3.923076923076923,6.727622135767621,7,219.0,0.42000233591413827,7,219.0
585.0,37,0,6,375,412,0,151.0,4.081081081081081,7.832052233633306,6,202.0,0.4943307924068138,6,202.0
590.0,39,0,8,379,418,0,44.0,1.1282051282051282,5.96173872588081,8,95.0,0.30038854003576837,8,95.0
595.0,34,0,19,384,418,0,119.0,3.5,4.640968668257979,19,170.0,0.18271749259696157,19,170.0
600.0,35,0,17,387,422,0,163.0,4.6571428571428575,3.6134921097361814,17,226.0,0.15242375952410636,17,226.0
605.0,33,0,12,391,424,0,194.0,5.878787878787879,4.527214794786275,12,251.0,0.23368067112104735,12,251.0
610.0,37,0,9,391,428,0,101.0,2.72972972972973,5.166020353288568,9,228.0,0.25754528904138263,9,228.0
615.0,39,0,13,395,434,0,133.0,3.41025641025641,6.08795215805109,13,187.0,0.33807438228452164,13,187.0
620.0,40,0,14,398,438,0,154.0,3.85,5.446605381813188,14,227.0,0.31323305908180854,14,227.0
625.0,38,0,9,402,440,0,162.0,4.2631578947368425,5.470875674882418,9,235.0,0.2870530909022047,9,235.0
630.0,40,0,10,404,444,0,171.0,4.275,5.037064186113113,10,249.0,0.2523662218419131,10,249.0
635.0,37,0,17,407,444,0,245.0,6.621621621621622,4.653779193663119,17,299.0,0.16545389446898215,17,299.0
640.0,40,0,18,410,450,0,287.0,7.175,4.742581322795526,18,355.0,0.20460595104936058,18,355.0
645.0,37,0,11,413,450,0,300.0,8.108108108108109,5.2821855610226125,11,375.0,0.21526215320719919,11,375.0
650.0,43,2,11,417,460,0,338.0,7.8604651162790695,7.612555730599743,11,378.0,0.42962806471525306,11,378.0
655.0,41,0,11,421,462,0,393.0,9.585365853658537,8.973147101545562,11,406.0,0.5353190306993233,11,406.0
660.0,37,2,12,427,464,0,449.0,12.135135135135135,6.806117076683287,12,449.0,0.29178532297708193,12,449.0
665.0,37,0,18,431,468,0,532.0,14.378378378378379,6.261960553961699,18,532.0,0.22146944486425846,18,532.0
670.0,32,2,13,438,470,0,224.0,7.0,5.207517685430059,13,461.0,0.2787887743094006,13,461.0
675.0,35,0,12,439,474,0,149.0,4.257142857142857,6.7442663815510695,12,277.0,0.33089949292510823,12,277.0
680.0,32,2,7,444,476,0,66.0,2.0625,5.712881844638609,7,181.0,0.2759824933854221,7,181.0
685.0,35,2,14,447,482,0,115.0,3.2857142857142856,6.972504178441633,14,169.0,0.36568911852720065,14,169.0
690.0,33,0,10,451,484,0,105.0,3.1818181818181817,6.5302976131772175,10,193.0,0.3396480675552748,10,193.0
695.0,33,0,7,455,488,0,126.0,3.8181818181818183,7.629900033112001,7,187.0,0.41385755496350185,7,187.0
700.0,31,0,12,459,490,0,172.0,5.548387096774194,7.532386817783256,12,218.0,0.2727977459654359,12,218.0
705.0,30,0,8,464,494,0,127.0,4.233333333333333,6.176688030820186,8,205.0,0.2907464053415654,8,205.0
710.0,28,0,11,468,496,0,161.0,5.75,6.989441575144122,11,172.0,0.3528586616000194,11,172.0
715.0,29,0,9,471,500,0,148.0,5.103448275862069,6.365295349623965,9,182.0,0.3004738021239614,9,182.0
720.0,25,0,11,475,500,0,203.0,8.12,5.7018849728497045,11,209.0,0.21396942954671605,11,209.0
725.0,34,0,10,478,512,0,169.0,4.970588235294118,7.521582588602587,10,230.0,0.44847679450616956,10,230.0
730.0,30,0,4,482,512,0,160.0,5.333333333333333,8.252352696548156,4,191.0,0.47945188582710363,4,191.0
735.0,34,0,7,484,518,0,48.0,1.411764705882353,6.476274239531921,7,69.0,0.3297821747976364,7,69.0
740.0,30,0,15,488,518,0,110.0,3.6666666666666665,5.305542887175706,15,131.0,0.23639364143556477,15,131.0
745.0,32,0,13,492,524,0,138.0,4.3125,4.595971999460909,13,178.0,0.23799666807484549,13,178.0
750.0,29,0,10,495,524,0,174.0,6.0,5.925397802232265,10,199.0,0.2934262216579186,10,199.0
755.0,32,0,8,496,528,0,133.0,4.15625,5.241090428763547,8,195.0,0.23168483444874619,8,195.0
760.0,33,0,14,501,534,0,194.0,5.878787878787879,6.024069714561864,14,219.0,0.32079070739000193,14,219.0
765.0,36,0,11,502,538,0,209.0,5.805555555555555,6.407408151720751,11,257.0,0.3561505213235057,11,257.0
770.0,34,0,7,506,540,0,203.0,5.970588235294118,5.937600611099407,7,246.0,0.25855417578572387,7,246.0
775.0,35,0,11,509,544,0,253.0,7.228571428571429,7.708208531276466,11,265.0,0.38822901456381,11,265.0
780.0,32,0,11,512,544,0,308.0,9.625,7.733362324374163,11,314.0,0.2991042018934733,11,314.0
785.0,31,0,13,519,550,0,369.0,11.903225806451612,7.084230305998266,13,375.0,0.334010734692091,13,375.0
790.0,25,0,13,525,550,0,434.0,17.36,5.58762105810064,13,440.0,0.2612491310814667,13,440.0
795.0,34,0,9,528,562,0,152.0,4.470588235294118,6.93317355136603,9,351.0,0.4705849889143586,9,351.0
800.0,32,0,9,530,562,0,119.0,3.71875,8.051627788945275,9,192.0,0.4982717429395786,9,192.0
805.0,37,0,7,531,568,0,32.0,0.8648648648648649,6.596804129418164,7,120.0,0.3275400121378918,7,120.0
810.0,32,0,15,536,568,0,92.0,2.875,6.373283216640475,15,117.0,0.2888379556479695,15,117.0
815.0,33,0,12,539,572,0,84.0,2.5454545454545454,5.522202056229514,12,154.0,0.2416567480630151,12,154.0
820.0,32,0,10,542,574,0,111.0,3.46875,7.142175859691099,10,150.0,0.3336720519859875,10,150.0
825.0,32,0,9,546,578,0,72.0,2.25,6.128610603270905,9,137.0,0.30604753877263857,9,137.0
830.0,33,0,14,551,584,0,127.0,3.8484848484848486,6.242054373429324,14,142.0,0.33507020382751485,14,142.0
835.0,33,2,10,553,586,0,144.0,4.363636363636363,5.891385568471635,10,182.0,0.3199380000328482,10,182.0
840.0,31,0,8,557,588,0,163.0,5.258064516129032,6.4769236286279535,8,185.0,0.35963101866172414,8,185.0
845.0,34,2,10,558,592,0,102.0,3.0,5.417853638614742,10,180.0,0.24521425169054048,10,180.0
850.0,32,0,16,562,594,0,157.0,4.90625,5.621597790531908,16,184.0,0.24574620777058875,16,184.0
855.0,34,2,13,564,598,0,176.0,5.176470588235294,4.974828682416304,13,219.0,0.19263389743081447,13,219.0
860.0,32,0,8,568,600,0,187.0,5.84375,6.578099692918434,8,229.0,0.32358064200055653,8,229.0
865.0,35,2,8,571,606,0,227.0,6.485714285714286,7.807053768919365,8,232.0,0.3935660678469564,8,232.0
870.0,37,0,9,575,612,0,148.0,4.0,7.67506644237688,9,153.0,0.461829091847678,9,153.0
875.0,32,0,15,580,612,0,213.0,6.65625,4.994791584568201,15,218.0,0.269145108281914,15,218.0
880.0,35,0,20,583,618,0,259.0,7.4,3.685646833255442,20,288.0,0.20637399630563688,20,288.0
885.0,33,0,16,585,618,0,326.0,9.878787878787879,4.628799017874641,16,341.0,0.19068791267955448,16,341.0
890.0,39,0,14,585,624,0,201.0,5.153846153846154,5.597047658817399,14,320.0,0.2573335381908021,14,320.0
895.0,34,0,17,590,624,0,256.0,7.529411764705882,5.214368076741327,17,276.0,0.18194857712393916,17,276.0
900.0,35,0,15,593,628,0,142.0,4.057142857142857,5.1415185121106175,15,263.0,0.18760055549595017,15,263.0
905.0,36,0,14,598,634,0,184.0,5.111111111111111,6.197384916788035,14,217.0,0.3260848856621801,14,217.0
910.0,37,0,12,601,638,0,146.0,3.945945945945946,6.1690003681896,12,231.0,0.32923308620625474,12,231.0
915.0,36,0,8,604,640,0,96.0,2.6666666666666665,5.844048621944608,8,192.0,0.2048690877103846,8,192.0
920.0,36,0,7,608,644,0,98.0,2.7222222222222223,6.702789224615568,7,186.0,0.3268334178934041,7,186.0
925.0,34,0,12,612,646,0,146.0,4.294117647058823,5.661383043166515,12,214.0,0.1975653691139545,12,214.0
930.0,34,0,12,616,650,0,177.0,5.205882352941177,5.095778929941618,12,239.0,0.24446654457519545,12,239.0
935.0,31,0,7,619,650,0,190.0,6.129032258064516,6.026051534950112,7,224.0,0.20040671491879625,7,224.0
940.0,39,0,8,623,662,0,222.0,5.6923076923076925,8.941528476993392,8,231.0,0.5269677418298612,8,231.0
945.0,34,0,8,628,662,0,132.0,3.8823529411764706,7.910251732786033,8,141.0,0.4782896247291871,8,141.0
950.0,35,0,13,633,668,0,186.0,5.314285714285714,4.300936114719982,13,195.0,0.19541074991581842,13,195.0
955.0,33,0,17,635,668,0,235.0,7.121212121212121,4.086032386793472,17,265.0,0.20415355213845296,17,265.0
960.0,35,0,12,637,672,0,275.0,7.857142857142857,5.124812413908343,12,299.0,0.23828622832547627,12,299.0
965.0,35,0,9,639,674,0,121.0,3.4571428571428573,5.495957613752607,9,260.0,0.2656819072916359,9,260.0
970.0,35,0,13,643,678,0,151.0,4.314285714285714,5.3716694290155935,13,196.0,0.23405660006632834,13,196.0
975.0,38,0,15,646,684,0,187.0,4.921052631578948,5.662524506335944,15,236.0,0.28494381428473675,15,236.0
980.0,39,0,10,649,688,0,208.0,5.333333333333333,7.083970977313435,10,246.0,0.37748092964742824,10,246.0
985.0,37,0,7,653,690,0,45.0,1.2162162162162162,5.634463697140834,7,196.0,0.2749292847228366,7,196.0
990.0,37,0,12,657,694,0,65.0,1.7567567567567568,5.999045312450601,12,134.0,0.28436350684545936,12,134.0
995.0,34,0,13,660,694,0,89.0,2.6176470588235294,4.793329522724001,13,162.0,0.18202033632439818,13,162.0
1000.0,37,0,10,663,700,0,111.0,3.0,6.2866071324835815,10,176.0,0.30027337493306516,10,176.0
1005.0,33,0,6,667,700,0,113.0,3.4242424242424243,6.043221360883919,6,180.0,0.2813020600518487,6,180.0
1010.0,39,2,13,671,710,0,165.0,4.230769230769231,6.339932569673015,13,207.0,0.3378940279022945,13,207.0
1015.0,38,0,12,674,712,0,194.0,5.105263157894737,6.731344852397217,12,250.0,0.3817751042628518,12,250.0
1020.0,35,2,5,679,714,0,186.0,5.314285714285714,5.539627720168733,5,242.0,0.2715035764090104,5,242.0
1025.0,37,0,7,681,718,0,22.0,0.5945945945945946,5.462273046765035,7,180.0,0.2742416392897403,7,180.0
1030.0,35,2,14,685,720,0,70.0,2.0,5.053275684311082,14,122.0,0.21495390472039963,14,122.0
1035.0,37,0,15,687,724,0,98.0,2.6486486486486487,5.172787259969282,15,169.0,0.21368971806510495,15,169.0
1040.0,35,2,10,691,726,0,100.0,2.857142857142857,5.562032237436025,10,177.0,0.23117239543829787,10,177.0
1045.0,38,2,9,694,732,0,138.0,3.6315789473684212,7.697657900347122,9,168.0,0.38630668287539954,9,168.0
1050.0,36,0,6,698,734,0,87.0,2.4166666666666665,6.945997478365805,6,155.0,0.3638050572171301,6,155.0
1055.0,35,0,11,703,738,0,129.0,3.6857142857142855,6.514867507931029,11,159.0,0.3236320123749674,11,159.0
1060.0,34,0,15,706,740,0,155.0,4.5588235294117645,4.015279016912508,15,199.0,0.11975984493210452,15,199.0
1065.0,34,0,10,710,744,0,180.0,5.294117647058823,5.99673219229198,10,228.0,0.2978974831927665,10,228.0
1070.0,34,0,10,712,746,0,130.0,3.823529411764706,5.26267375241455,10,220.0,0.2084835504323248,10,220.0
1075.0,34,0,13,716,750,0,177.0,5.205882352941177,5.313628832473624,13,222.0,0.24152933645066582,13,222.0
1080.0,31,0,14,719,750,0,207.0,6.67741935483871,3.6288582432236542,14,271.0,0.11589593964036841,14,271.0
1085.0,39,0,10,723,762,0,224.0,5.743589743589744,6.7503641229785485,10,282.0,0.4153612174648744,10,282.0
1090.0,38,0,10,724,762,0,143.0,3.763157894736842,6.550368564871449,10,193.0,0.36817393839068646,10,193.0
1095.0,38,0,20,730,768,0,220.0,5.7894736842105265,3.8896886280187655,20,270.0,0.18717837847322252,20,270.0
1100.0,37,0,20,731,768,0,278.0,7.513513513513513,2.9451855520795176,20,346.0,0.1145026576943,20,346.0
1105.0,40,0,17,734,774,0,314.0,7.85,4.97292987231234,17,373.0,0.25755380815820933,17,373.0
1110.0,39,0,11,735,774,0,145.0,3.717948717948718,5.357836146398257,11,336.0,0.22986449497269146,11,336.0
1115.0,38,0,12,740,778,0,147.0,3.8684210526315788,5.124840786535281,12,252.0,0.22904717862046176,12,252.0
1120.0,42,0,16,742,784,0,177.0,4.214285714285714,4.884905606549192,16,294.0,0.24396365964259592,16,294.0
1125.0,41,0,14,747,788,0,210.0,5.121951219512195,6.098953543551012,14,320.0,0.34602783330431347,14,320.0
1130.0,41,0,14,749,790,0,264.0,6.439024390243903,5.929345934776938,14,341.0,0.2289095036599975,14,341.0
1135.0,42,0,13,752,794,0,253.0,6.023809523809524,5.78671822469116,13,348.0,0.27171123203091024,13,348.0
1140.0,35,0,17,759,794,0,315.0,9.0,4.8614709636529545,17,349.0,0.19112350410525838,17,349.0
1145.0,40,0,16,760,800,0,354.0,8.85,5.207471659458225,16,403.0,0.21654843618890496,16,403.0
1150.0,36,0,11,764,800,0,385.0,10.694444444444445,5.860329153570455,11,424.0,0.21802015009829476,11,424.0
1155.0,43,0,13,769,812,0,442.0,10.279069767441861,7.728035595103117,13,458.0,0.44514104917187264,13,458.0
1160.0,39,0,10,773,812,0,138.0,3.5384615384615383,6.868992832192359,10,363.0,0.4169788587437849,10,363.0
1165.0,39,0,10,779,818,0,94.0,2.41025641025641,6.141252215310431,10,190.0,0.3299064658850013,10,190.0
1170.0,37,0,15,781,818,0,118.0,3.189189189189189,4.974762667538103,15,239.0,0.21999098982735746,15,239.0
1175.0,37,0,15,785,822,0,172.0,4.648648648648648,5.1127272019622785,15,273.0,0.1974202029756152,15,273.0
1180.0,37,0,12,787,824,0,195.0,5.27027027027027,6.022716008796802,12,265.0,0.2726723342886477,12,265.0
1185.0,35,0,16,793,828,0,261.0,7.457142857142857,5.021215306169233,16,275.0,0.22105826342008592,16,275.0
1190.0,39,0,17,795,834,0,150.0,3.8461538461538463,5.453440067636835,17,280.0,0.3032494052017222,17,280.0
1195.0,38,2,15,798,836,0,183.0,4.815789473684211,6.254328514235939,15,233.0,0.32885151985409683,15,233.0
1200.0,37,0,13,801,838,0,159.0,4.297297297297297,5.053034427646803,13,252.0,0.22297555820923073,13,252.0
1205.0,37,2,12,805,842,0,132.0,3.5675675675675675,5.319478965416022,12,246.0,0.22494731983028565,12,246.0
