step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
340.0,37,0,7,203,240,0,108.0,2.918918918918919,5.897254144800041,7,220.0,0.26128925115185536,7,220.0
345.0,35,0,12,209,244,0,160.0,4.571428571428571,5.475797400132415,12,198.0,0.24147811401072267,12,198.0
350.0,34,0,16,212,246,0,197.0,5.794117647058823,4.4843381502424995,16,246.0,0.1851917805871941,16,246.0
355.0,34,0,10,216,250,0,225.0,6.617647058823529,5.9124614465985275,10,255.0,0.2862632952844977,10,255.0
360.0,32,0,6,218,250,0,145.0,4.53125,4.672422439938748,6,236.0,0.16872573348459616,6,236.0
365.0,41,0,12,221,262,0,187.0,4.560975609756097,6.88578649570177,12,219.0,0.3900322863331352,12,219.0
370.0,37,0,17,225,262,0,265.0,7.162162162162162,5.7024333507921146,17,295.0,0.2881899002196662,17,295.0
375.0,40,0,20,228,268,0,284.0,7.1,3.908225662991194,20,347.0,0.18910177681153778,20,347.0
380.0,35,0,13,233,268,0,275.0,7.857142857142857,4.180107401785763,13,370.0,0.19157962291573777,13,370.0
385.0,41,0,11,233,274,0,147.0,3.5853658536585367,5.345094448103211,11,254.0,0.2789730789544641,11,254.0
390.0,36,0,19,238,274,0,228.0,6.333333333333333,3.474955864727938,19,317.0,0.12182681171454343,19,317.0
395.0,39,0,19,239,278,0,277.0,7.102564102564102,3.7617277752875102,19,377.0,0.16816388615364983,19,377.0
400.0,40,0,14,244,284,0,302.0,7.55,4.683912522015218,14,390.0,0.2445183483994392,14,390.0
405.0,44,0,8,244,288,0,118.0,2.6818181818181817,5.808312617546244,8,321.0,0.31679670822369066,8,321.0
410.0,42,0,16,248,290,0,181.0,4.309523809523809,4.513837769222616,16,265.0,0.19556619943934464,16,265.0
415.0,43,0,17,251,294,0,107.0,2.488372093023256,4.472397080320683,17,279.0,0.18324849826327352,17,279.0
420.0,39,0,21,255,294,0,191.0,4.897435897435898,3.6842475258002216,21,290.0,0.08668239680799567,21,290.0
425.0,42,0,26,258,300,0,314.0,7.476190476190476,4.748104162688321,26,398.0,0.16474797808941075,26,398.0
430.0,38,0,26,262,300,0,444.0,11.68421052631579,2.535952726673298,26,528.0,0.06257966798103308,26,528.0
435.0,46,0,30,266,312,0,591.0,12.847826086956522,4.413059348530896,30,675.0,0.26307189849644075,30,675.0
440.0,44,0,27,268,312,0,536.0,12.181818181818182,3.5608330873778002,27,723.0,0.20910513268869907,27,723.0
445.0,48,0,19,270,318,0,346.0,7.208333333333333,3.687544857810137,19,676.0,0.19248474043031288,19,676.0
450.0,48,0,19,270,318,0,207.0,4.3125,4.703190986439964,19,565.0,0.15349294061725882,19,565.0
455.0,47,2,13,273,320,0,207.0,4.404255319148936,5.941091983282979,13,526.0,0.23273167479353685,13,526.0
460.0,44,1,13,279,323,0,257.0,5.840909090909091,7.175606889628606,13,433.0,0.3399854360713749,13,433.0
465.0,42,1,7,285,327,0,111.0,2.642857142857143,7.282393043240902,7,348.0,0.41880457212837274,7,348.0
470.0,43,0,13,291,334,0,142.0,3.302325581395349,6.276483632579749,13,275.0,0.33102523733116657,13,275.0
475.0,42,2,13,294,336,0,177.0,4.214285714285714,5.551227217172855,13,295.0,0.2810238018250896,13,295.0
480.0,39,0,11,299,338,0,209.0,5.358974358974359,5.225084309260254,11,268.0,0.24015292094519994,11,268.0
485.0,41,2,14,301,342,0,260.0,6.341463414634147,6.609721076563374,14,277.0,0.28192621947203383,14,277.0
490.0,39,0,9,305,344,0,133.0,3.41025641025641,5.826466783066601,9,251.0,0.24641191625803477,9,251.0
495.0,36,2,13,312,348,0,168.0,4.666666666666667,5.618718612782047,13,200.0,0.25765719699837014,13,200.0
500.0,36,0,18,314,350,0,246.0,6.833333333333333,5.684804471963845,18,260.0,0.20786085108849986,18,260.0
505.0,37,3,16,318,355,0,266.0,7.1891891891891895,4.49952657544638,16,319.0,0.2036566548996243,16,319.0
510.0,40,0,10,322,362,0,254.0,6.35,7.145190707933563,10,324.0,0.4132114270827739,10,324.0
515.0,38,0,7,324,362,0,148.0,3.8947368421052633,5.933358051792576,7,220.0,0.2752718903779392,7,220.0
520.0,40,0,18,328,368,0,213.0,5.325,4.911972811348505,18,285.0,0.2004833589949127,18,285.0
525.0,36,0,19,332,368,0,143.0,3.9722222222222223,2.8092521099043863,19,306.0,0.09949721318084626,19,306.0
530.0,39,0,24,335,374,0,233.0,5.9743589743589745,4.72009626151792,24,311.0,0.19287420876327369,24,311.0
535.0,38,0,20,336,374,0,243.0,6.394736842105263,4.127090907292418,20,363.0,0.08614970984397027,20,363.0
540.0,37,0,14,341,378,0,186.0,5.027027027027027,5.043130753942363,14,348.0,0.18003276699911414,14,348.0
545.0,40,0,8,344,384,0,181.0,4.525,7.091771911246111,8,287.0,0.31724600577539935,8,287.0
550.0,39,0,3,349,388,0,24.0,0.6153846153846154,7.174003271725582,3,233.0,0.4176904350368804,3,233.0
555.0,35,0,8,355,390,0,26.0,0.7428571428571429,5.047720733363966,8,154.0,0.22829430409534704,8,154.0
560.0,38,0,17,356,394,0,96.0,2.526315789473684,5.690793787848427,17,202.0,0.20458259794938896,17,202.0
565.0,36,0,15,360,396,0,108.0,3.0,3.424238832770223,15,236.0,0.10494200935639253,15,236.0
570.0,35,0,12,365,400,0,93.0,2.657142857142857,5.342955266416479,12,219.0,0.27167194512759985,12,219.0
575.0,34,0,7,366,400,0,101.0,2.9705882352941178,6.83878662733594,7,170.0,0.22681084726178982,7,170.0
580.0,41,0,7,371,412,0,132.0,3.2195121951219514,9.735283127167225,7,165.0,0.5699850051580849,7,165.0
585.0,35,0,8,377,412,0,170.0,4.857142857142857,9.56353188832595,8,178.0,0.5393572406910102,8,178.0
590.0,36,0,13,382,418,0,218.0,6.055555555555555,6.885102151468256,13,218.0,0.3272424904267338,13,218.0
595.0,32,0,11,386,418,0,124.0,3.875,6.032387847952215,11,212.0,0.278940191454475,11,212.0
600.0,30,0,11,392,422,0,165.0,5.5,6.121514261669831,11,170.0,0.2747647867045594,11,170.0
605.0,30,0,9,394,424,0,74.0,2.466666666666667,6.989090400212955,9,151.0,0.30992624596476936,9,151.0
610.0,28,0,9,400,428,0,104.0,3.7142857142857144,6.049344105708167,9,115.0,0.27126409564416737,9,115.0
615.0,32,0,12,402,434,0,161.0,5.03125,7.220393318185824,12,161.0,0.40445110984578164,12,161.0
620.0,33,0,8,405,438,0,112.0,3.393939393939394,6.57374762439842,8,174.0,0.40221919221110225,8,174.0
625.0,31,0,3,409,440,0,72.0,2.3225806451612905,7.546147235882133,3,134.0,0.4550993127820567,3,134.0
630.0,32,0,7,412,444,0,102.0,3.1875,8.702586247868105,7,112.0,0.505732385460429,7,112.0
635.0,28,0,8,416,444,0,139.0,4.964285714285714,8.626461794653313,8,139.0,0.36952238320109104,8,139.0
640.0,28,0,10,422,450,0,183.0,6.535714285714286,8.103177220103804,10,183.0,0.38875634301403306,10,183.0
645.0,24,0,10,426,450,0,233.0,9.708333333333334,7.045680189261813,10,233.0,0.30661656779224544,10,233.0
650.0,30,2,12,430,460,0,286.0,9.533333333333333,7.702071631408675,12,286.0,0.4685215865325385,12,286.0
655.0,29,0,11,433,462,0,216.0,7.448275862068965,7.219743977505043,11,216.0,0.47803189670541535,11,216.0
660.0,29,2,13,435,464,0,273.0,9.413793103448276,5.912688589239355,13,273.0,0.3336024298907261,13,273.0
665.0,31,0,13,437,468,0,192.0,6.193548387096774,4.810912174032222,13,266.0,0.26098685132790217,13,266.0
670.0,30,2,14,440,470,0,257.0,8.566666666666666,5.053286343077799,14,259.0,0.2591144212894152,14,259.0
675.0,34,0,14,440,474,0,119.0,3.5,5.492814636944201,14,241.0,0.24882486437133944,14,241.0
680.0,33,2,12,443,476,0,138.0,4.181818181818182,5.978767809436645,12,177.0,0.2587969722334823,12,177.0
685.0,36,2,15,446,482,0,209.0,5.805555555555555,7.127596893782997,15,210.0,0.32480265430150596,15,210.0
690.0,33,0,10,451,484,0,135.0,4.090909090909091,5.925937511889369,10,221.0,0.2805430572500613,10,221.0
695.0,33,0,3,455,488,0,60.0,1.8181818181818181,7.751513322899054,3,167.0,0.4337431443275006,3,167.0
700.0,31,0,6,459,490,0,76.0,2.4516129032258065,7.615578240212563,6,102.0,0.32006343163427947,6,102.0
705.0,30,0,8,464,494,0,115.0,3.8333333333333335,9.108694727487288,8,116.0,0.4764028419394659,8,116.0
710.0,26,0,3,470,496,0,72.0,2.769230769230769,7.391164537039642,3,98.0,0.377260696637473,3,98.0
715.0,25,0,9,475,500,0,111.0,4.44,6.762129403142755,9,111.0,0.32259986975821786,9,111.0
720.0,22,0,5,478,500,0,122.0,5.545454545454546,6.143344903485322,5,140.0,0.29199630990429154,5,140.0
725.0,30,0,7,482,512,0,154.0,5.133333333333334,9.005199717152115,7,154.0,0.5722616837105801,7,154.0
730.0,29,0,7,483,512,0,189.0,6.517241379310345,9.474406831726428,7,189.0,0.5222128342819564,7,189.0
735.0,29,0,11,489,518,0,232.0,8.0,6.751022937709077,11,232.0,0.3001832367992562,11,232.0
740.0,25,0,14,493,518,0,299.0,11.96,5.171822391433912,14,299.0,0.2753538743019792,14,299.0
745.0,27,0,15,497,524,0,374.0,13.851851851851851,4.876558313107692,15,374.0,0.24296862839533664,15,374.0
750.0,27,0,17,497,524,0,459.0,17.0,4.85623868638799,17,459.0,0.24230768273496703,17,459.0
755.0,29,0,17,499,528,0,544.0,18.75862068965517,4.589680916658108,17,544.0,0.16464119315447076,17,544.0
760.0,33,0,19,501,534,0,639.0,19.363636363636363,5.630592707744485,19,639.0,0.32180557119431324,19,639.0
765.0,33,0,13,505,538,0,402.0,12.181818181818182,4.850259085230101,13,593.0,0.3175785324599213,13,593.0
770.0,35,0,12,505,540,0,327.0,9.342857142857143,5.760045632257821,12,458.0,0.3012229179203989,12,458.0
775.0,38,0,15,506,544,0,210.0,5.526315789473684,5.140618821517072,15,315.0,0.23559492961340456,15,315.0
780.0,34,0,21,510,544,0,304.0,8.941176470588236,3.939170745752126,21,371.0,0.14870947339976387,21,371.0
785.0,36,0,18,514,550,0,191.0,5.305555555555555,3.6096405643292693,18,380.0,0.20407007264683324,18,380.0
790.0,34,0,19,516,550,0,254.0,7.470588235294118,4.418016167692211,19,351.0,0.19442744000900689,19,351.0
795.0,45,0,19,517,562,0,250.0,5.555555555555555,5.462387086254936,19,371.0,0.3096205577280445,19,371.0
800.0,41,0,17,521,562,0,297.0,7.2439024390243905,6.375656336096026,17,366.0,0.38455114344048325,17,366.0
805.0,45,0,21,523,568,0,388.0,8.622222222222222,5.120432934163651,21,418.0,0.20188671892721197,21,418.0
810.0,42,0,21,526,568,0,279.0,6.642857142857143,4.015328737137708,21,451.0,0.1343139205658775,21,451.0
815.0,40,0,15,532,572,0,142.0,3.55,5.459674472340129,15,394.0,0.2678516306218982,15,394.0
820.0,39,0,8,535,574,0,139.0,3.5641025641025643,6.40784169131687,8,290.0,0.26002982115485307,8,290.0
825.0,39,0,5,539,578,0,48.0,1.2307692307692308,6.961516625902802,5,222.0,0.38757526784245183,5,222.0
830.0,39,0,13,545,584,0,96.0,2.4615384615384617,6.198920539887256,13,199.0,0.30262568448582444,13,199.0
835.0,37,2,13,549,586,0,125.0,3.3783783783783785,5.470393250946396,13,225.0,0.27424316535527965,13,225.0
840.0,35,0,8,553,588,0,134.0,3.8285714285714287,5.185070439223075,8,199.0,0.23651911257867234,8,199.0
845.0,38,2,11,554,592,0,177.0,4.657894736842105,6.99793934538053,11,199.0,0.3032241041631688,11,199.0
850.0,36,0,7,558,594,0,114.0,3.1666666666666665,6.224209798123498,7,190.0,0.27459253236999015,7,190.0
855.0,33,2,13,565,598,0,166.0,5.03030303030303,5.691494046690174,13,185.0,0.2771894671809287,13,185.0
860.0,33,0,17,567,600,0,243.0,7.363636363636363,5.116511827376908,17,262.0,0.2182254721453818,17,262.0
865.0,35,3,15,570,605,0,257.0,7.3428571428571425,4.436400779431841,15,312.0,0.22803725904887165,15,312.0
870.0,37,0,10,575,612,0,249.0,6.72972972972973,6.64403409646076,10,320.0,0.44228492229556704,10,320.0
875.0,37,0,9,575,612,0,149.0,4.027027027027027,6.152239198401672,9,214.0,0.34743476244613597,9,214.0
880.0,38,0,19,580,618,0,218.0,5.7368421052631575,4.34409494162814,19,284.0,0.19762487107637178,19,284.0
885.0,36,0,19,582,618,0,153.0,4.25,2.6541152757277113,19,309.0,0.08206997131444776,19,309.0
890.0,38,0,24,586,624,0,249.0,6.552631578947368,4.165786691358807,24,325.0,0.20551922383851712,24,325.0
895.0,38,0,22,586,624,0,259.0,6.815789473684211,3.3729839167734257,22,385.0,0.08256306700659528,22,385.0
900.0,38,0,14,590,628,0,198.0,5.2105263157894735,4.346823788152009,14,376.0,0.1744085956789946,14,376.0
905.0,42,0,9,592,634,0,40.0,0.9523809523809523,5.328748270683511,9,341.0,0.26641172845453726,9,341.0
910.0,42,0,10,596,638,0,66.0,1.5714285714285714,6.029900611946495,10,293.0,0.3225330211274985,10,293.0
915.0,41,0,19,599,640,0,137.0,3.341463414634146,4.049858865290742,19,361.0,0.10389623837187656,19,361.0
920.0,41,0,26,603,644,0,251.0,6.121951219512195,3.5644597540299805,26,476.0,0.15049770713328817,26,476.0
925.0,39,0,30,607,646,0,393.0,10.076923076923077,2.1617761230558177,30,618.0,0.05952077406841317,30,618.0
930.0,41,0,33,609,650,0,555.0,13.536585365853659,1.9878925421763165,33,780.0,0.10313114632857963,33,780.0
935.0,39,0,36,611,650,0,725.0,18.58974358974359,0.6600866198227139,36,950.0,0.04974006804482279,36,950.0
940.0,51,0,32,611,662,0,703.0,13.784313725490197,3.0229087017856293,32,1018.0,0.19418523025450318,32,1018.0
945.0,51,0,25,611,662,0,542.0,10.627450980392156,4.281007126225034,25,913.0,0.20999738096816342,25,913.0
950.0,54,2,21,612,666,0,438.0,8.11111111111111,4.808643111661502,21,820.0,0.18561676401348623,21,820.0
955.0,49,2,17,617,666,0,368.0,7.510204081632653,5.884219300705614,17,749.0,0.2596835972332293,17,749.0
960.0,45,5,9,622,667,0,104.0,2.311111111111111,5.451847846624065,9,611.0,0.2532604695736205,9,611.0
965.0,45,2,13,627,672,0,118.0,2.6222222222222222,5.610365338601518,13,493.0,0.27807501603085577,13,493.0
970.0,46,1,17,631,677,0,162.0,3.5217391304347827,4.164846403891865,17,505.0,0.18972021590939017,17,505.0
975.0,49,0,16,635,684,0,207.0,4.224489795918367,4.621534981852172,16,465.0,0.21946038861967063,16,465.0
980.0,51,0,15,637,688,0,215.0,4.215686274509804,4.639901125807391,15,484.0,0.24690992329115163,15,484.0
985.0,49,0,24,641,690,0,311.0,6.346938775510204,2.3997620147381955,24,580.0,0.10802231356685148,24,580.0
990.0,50,1,26,643,693,0,247.0,4.94,2.3729395570636624,26,626.0,0.12579734316936594,26,626.0
995.0,49,0,30,645,694,0,356.0,7.26530612244898,2.3862850601730603,30,656.0,0.07622542007450965,30,656.0
1000.0,54,1,36,645,699,0,521.0,9.648148148148149,3.63515683956331,36,791.0,0.09220138285442574,36,791.0
1005.0,51,0,34,649,700,0,554.0,10.862745098039216,2.654645488355925,34,865.0,0.06194117982330605,34,865.0
1010.0,55,3,27,654,709,0,492.0,8.945454545454545,4.652636162181258,27,836.0,0.23713960352912558,27,836.0
1015.0,54,2,20,656,710,0,453.0,8.38888888888889,5.894323853439306,20,747.0,0.258883651965629,20,747.0
1020.0,50,5,12,661,711,0,144.0,2.88,3.8893765272412413,12,700.0,0.1701674241496867,12,700.0
1025.0,49,4,14,665,714,0,77.0,1.5714285714285714,5.014023570583808,14,572.0,0.2297959056868008,14,572.0
1030.0,48,6,19,668,716,0,162.0,3.375,4.762914524996607,19,583.0,0.13400465662820518,19,583.0
1035.0,49,2,22,673,722,0,197.0,4.020408163265306,3.5502791504028455,22,610.0,0.10900501262285067,22,610.0
1040.0,45,4,18,679,724,0,200.0,4.444444444444445,3.6340082141877366,18,579.0,0.14180570612800725,18,579.0
1045.0,50,4,16,680,730,0,220.0,4.4,5.7322136213411445,16,492.0,0.21942049011383383,16,492.0
1050.0,47,2,14,685,732,0,256.0,5.446808510638298,6.972714872292345,14,447.0,0.3423729463185926,14,447.0
1055.0,45,4,10,689,734,0,295.0,6.555555555555555,7.393536532220609,10,401.0,0.3795283131626836,10,401.0
1060.0,42,2,10,696,738,0,129.0,3.0714285714285716,6.015709199633921,10,358.0,0.32216655099147096,10,358.0
1065.0,42,2,14,700,742,0,142.0,3.380952380952381,5.650383478665104,14,269.0,0.25586390007667537,14,269.0
1070.0,43,0,20,703,746,0,227.0,5.27906976744186,4.789222795846848,20,327.0,0.12965028869405743,20,327.0
1075.0,42,0,19,708,750,0,253.0,6.023809523809524,4.162592451314304,19,372.0,0.1545894002275463,19,372.0
1080.0,38,0,13,712,750,0,234.0,6.157894736842105,4.14003460238517,13,357.0,0.12305946698733465,13,357.0
1085.0,47,0,12,715,762,0,256.0,5.446808510638298,6.967181470976401,12,342.0,0.3518376580188338,12,342.0
1090.0,42,0,8,720,762,0,145.0,3.4523809523809526,6.0621070214549215,8,258.0,0.33533332204993294,8,258.0
1095.0,43,1,19,724,767,0,208.0,4.837209302325581,4.2869055645422085,19,326.0,0.1864204638359511,19,326.0
1100.0,41,0,19,727,768,0,141.0,3.4390243902439024,3.1093627595465794,19,348.0,0.13120985325781742,19,348.0
1105.0,43,1,24,730,773,0,234.0,5.441860465116279,3.6616623211262773,24,363.0,0.14228225354155002,24,363.0
1110.0,43,0,23,731,774,0,255.0,5.930232558139535,3.2215774133576187,23,425.0,0.07294783151464901,23,425.0
1115.0,43,0,18,735,778,0,216.0,5.023255813953488,4.043664056275624,18,424.0,0.1365960918711283,18,424.0
1120.0,46,0,15,738,784,0,220.0,4.782608695652174,5.899615423636641,15,400.0,0.26244362834852686,15,400.0
1125.0,44,1,6,743,787,0,50.0,1.1363636363636365,6.18087987917309,6,353.0,0.34733334118077713,6,353.0
1130.0,42,1,8,747,789,0,47.0,1.119047619047619,5.322474547828169,8,288.0,0.24742295457706368,8,288.0
1135.0,43,2,18,749,792,0,119.0,2.7674418604651163,5.213845949889864,18,345.0,0.17262824927777262,18,345.0
1140.0,40,0,18,754,794,0,143.0,3.575,2.9422249157889295,18,381.0,0.06689167925100384,18,381.0
1145.0,41,0,14,759,800,0,134.0,3.268292682926829,4.162039521399945,14,354.0,0.18868950305330556,14,354.0
1150.0,40,0,11,760,800,0,149.0,3.725,5.718280303045482,11,299.0,0.1839048896972806,11,299.0
1155.0,46,1,11,765,811,0,182.0,3.9565217391304346,8.099846762790028,11,291.0,0.42864136074627535,11,291.0
1160.0,42,1,5,769,811,0,50.0,1.1904761904761905,8.13362808035545,5,227.0,0.47133421236072776,5,227.0
1165.0,41,1,10,776,817,0,90.0,2.1951219512195124,5.5827193540826885,10,184.0,0.2728489658687402,10,184.0
1170.0,40,0,15,778,818,0,128.0,3.2,5.063450069240043,15,222.0,0.20768991077499582,15,222.0
1175.0,40,0,10,782,822,0,156.0,3.9,5.676510525907534,10,220.0,0.23699436150748354,10,220.0
1180.0,38,0,12,786,824,0,205.0,5.394736842105263,6.717424889226106,12,231.0,0.25641443574143313,12,231.0
1185.0,37,0,11,791,828,0,259.0,7.0,7.453041409182917,11,272.0,0.3839805883808823,11,272.0
1190.0,38,0,8,796,834,0,100.0,2.6315789473684212,7.320996657747499,8,224.0,0.41689690388900286,8,224.0
1195.0,35,2,7,801,836,0,102.0,2.914285714285714,8.018714242496527,7,139.0,0.4745864065312332,7,139.0
1200.0,34,0,12,804,838,0,150.0,4.411764705882353,6.755924019539999,12,157.0,0.2671542314189594,12,157.0
