step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,33,0,13,39,72,0,227.0,6.878787878787879,5.6465017704816844,13,237.0,0.2166493166550633,13,237.0
100.0,30,0,19,44,74,0,313.0,10.433333333333334,4.789423666472911,19,323.0,0.222807359815065,19,323.0
105.0,31,0,14,47,78,0,353.0,11.387096774193548,3.6731516178174144,14,389.0,0.20467574399665464,14,389.0
110.0,35,0,15,49,84,0,422.0,12.057142857142857,6.456613281866055,15,433.0,0.3649717024108916,15,433.0
115.0,37,2,15,49,86,0,423.0,11.432432432432432,5.753183810582993,15,458.0,0.2978393454570354,15,458.0
120.0,34,0,20,54,88,0,513.0,15.088235294117647,4.329438141933605,20,524.0,0.2081645322141332,20,524.0
125.0,37,2,17,55,92,0,558.0,15.08108108108108,5.039262126389702,17,601.0,0.23343822886758164,17,601.0
130.0,36,0,16,58,94,0,622.0,17.27777777777778,5.182392645387494,16,645.0,0.21155638902809407,16,645.0
135.0,37,2,14,61,98,0,296.0,8.0,4.97963853253453,14,571.0,0.2216584391148493,14,571.0
140.0,35,0,10,65,100,0,55.0,1.5714285714285714,5.091148291193401,10,368.0,0.24201959012263222,10,368.0
145.0,39,2,9,67,106,0,57.0,1.4615384615384615,5.199479035547678,9,390.0,0.2909448270900176,9,390.0
150.0,43,0,13,69,112,0,70.0,1.627906976744186,7.056531631356363,13,402.0,0.42283683742623623,13,402.0
155.0,39,0,9,73,112,0,67.0,1.7179487179487178,6.157677327735271,9,315.0,0.3399348022722913,9,315.0
160.0,42,0,11,76,118,0,63.0,1.5,5.730934270215547,11,187.0,0.27130088618561227,11,187.0
165.0,37,0,17,81,118,0,140.0,3.7837837837837838,5.570262730305782,17,166.0,0.16730202161952293,17,166.0
170.0,40,0,17,84,124,0,161.0,4.025,5.099529580752074,17,216.0,0.20970043574368746,17,216.0
175.0,35,0,11,89,124,0,166.0,4.742857142857143,5.023667250221191,11,234.0,0.178831829893435,11,234.0
180.0,35,0,9,93,128,0,94.0,2.6857142857142855,4.731331927037729,9,215.0,0.20892972712795949,9,215.0
185.0,37,0,17,97,134,0,169.0,4.5675675675675675,4.707895864234425,17,237.0,0.21828134278544153,17,237.0
190.0,39,0,18,99,138,0,208.0,5.333333333333333,4.869792188012458,18,290.0,0.2673335285730454,18,290.0
195.0,38,0,12,102,140,0,215.0,5.657894736842105,4.0919934993784395,12,296.0,0.16894508010020692,12,296.0
200.0,40,0,12,104,144,0,264.0,6.6,5.688128126921734,12,335.0,0.2724354814458382,12,335.0
205.0,38,0,19,108,146,0,343.0,9.026315789473685,3.808698978595767,19,409.0,0.12417913542904685,19,409.0
210.0,39,0,20,111,150,0,402.0,10.307692307692308,3.7637577176822434,20,477.0,0.18123043464310537,20,477.0
215.0,35,0,15,115,150,0,439.0,12.542857142857143,3.305434481453012,15,510.0,0.10835207161659627,15,510.0
220.0,47,0,10,115,162,0,232.0,4.9361702127659575,6.470892477918422,10,460.0,0.37374291315992947,10,460.0
225.0,42,0,12,120,162,0,176.0,4.190476190476191,6.039990619089359,12,338.0,0.32712792640303895,12,338.0
230.0,46,0,18,122,168,0,107.0,2.3260869565217392,4.642431091748947,18,213.0,0.20779639820485993,18,213.0
235.0,42,0,28,126,168,0,231.0,5.5,3.11474084609985,28,337.0,0.07596239700885296,28,337.0
240.0,42,0,26,130,172,0,262.0,6.238095238095238,2.656252062082833,26,419.0,0.11675712993395651,26,419.0
245.0,41,0,20,133,174,0,225.0,5.487804878048781,3.529815892314049,20,438.0,0.13281021313748118,20,438.0
250.0,44,0,14,134,178,0,214.0,4.863636363636363,5.800400028093508,14,423.0,0.2485562371889192,14,423.0
255.0,47,0,10,137,184,0,130.0,2.765957446808511,6.127215201256607,10,384.0,0.32037722949160585,10,384.0
260.0,44,0,12,144,188,0,140.0,3.1818181818181817,6.485473107098692,12,326.0,0.3848373496366142,12,326.0
265.0,44,0,15,146,190,0,173.0,3.9318181818181817,3.7306855210172767,15,354.0,0.1482954949758574,15,354.0
270.0,44,0,16,150,194,0,213.0,4.840909090909091,4.679733336899826,16,355.0,0.22541320550086003,16,355.0
275.0,42,0,11,152,194,0,93.0,2.2142857142857144,4.023632713380989,11,321.0,0.1479721614263962,11,321.0
280.0,43,0,15,157,200,0,143.0,3.3255813953488373,4.882657654423281,15,289.0,0.24732844252356126,15,289.0
285.0,40,0,18,160,200,0,187.0,4.675,3.421957851366467,18,330.0,0.1450005368563258,18,330.0
290.0,46,2,15,164,210,0,214.0,4.6521739130434785,5.364699963015418,15,337.0,0.29270846109471205,15,337.0
295.0,46,0,9,166,212,0,80.0,1.7391304347826086,5.004659047524586,9,308.0,0.2939885740348406,9,308.0
300.0,46,2,10,168,214,0,72.0,1.565217391304348,5.292339011406425,10,188.0,0.25977355642924993,10,188.0
305.0,47,0,17,171,218,0,94.0,2.0,3.723259812037867,17,221.0,0.13282776834314167,17,221.0
310.0,46,2,18,174,220,0,137.0,2.9782608695652173,4.948355623642811,18,246.0,0.1886269317606881,18,246.0
315.0,45,0,10,179,224,0,74.0,1.6444444444444444,4.703797659752898,10,226.0,0.20419246525007376,10,226.0
320.0,42,2,16,184,226,0,137.0,3.261904761904762,5.113083082738435,16,252.0,0.21968790103944363,16,252.0
325.0,44,2,18,188,232,0,183.0,4.159090909090909,3.993633571135558,18,305.0,0.19513592696769705,18,305.0
330.0,43,0,15,191,234,0,211.0,4.906976744186046,4.956031393659085,15,313.0,0.23474496145646817,15,313.0
335.0,45,0,12,193,238,0,191.0,4.2444444444444445,4.464856567851729,12,312.0,0.22249791237880853,12,312.0
340.0,44,0,22,196,240,0,272.0,6.181818181818182,3.078579535906419,22,395.0,0.1264158356719667,22,395.0
345.0,44,0,22,200,244,0,343.0,7.795454545454546,2.4311669427649556,22,472.0,0.12806597978902423,22,472.0
350.0,44,0,23,202,246,0,406.0,9.227272727272727,2.9264367956331863,23,510.0,0.12000224053543644,23,510.0
355.0,48,0,13,202,250,0,187.0,3.8958333333333335,4.03893977788868,13,478.0,0.1853162112711274,13,478.0
360.0,45,0,11,205,250,0,112.0,2.488888888888889,4.095521975651836,11,357.0,0.1623155603813143,11,357.0
365.0,53,0,12,209,262,0,137.0,2.5849056603773586,5.087876151445754,12,323.0,0.2849609320029974,12,323.0
370.0,51,0,15,211,262,0,159.0,3.1176470588235294,5.094388392398244,15,328.0,0.22783943674553847,15,328.0
375.0,52,0,14,216,268,0,66.0,1.2692307692307692,4.253288591795503,14,316.0,0.17449147543360738,14,316.0
380.0,46,0,20,222,268,0,145.0,3.152173913043478,3.7233528155251134,20,330.0,0.14070683728917804,20,330.0
385.0,50,0,24,224,274,0,202.0,4.04,3.6015214308283623,24,396.0,0.14716452867097934,24,396.0
390.0,47,0,19,227,274,0,252.0,5.361702127659575,3.5750751729947248,19,433.0,0.12041468749424068,19,433.0
395.0,48,0,19,230,278,0,273.0,5.6875,3.073025147467346,19,486.0,0.10596849894785967,19,486.0
400.0,51,0,23,233,284,0,375.0,7.352941176470588,3.406814642819624,23,594.0,0.17330174761834374,23,594.0
405.0,51,1,24,236,287,0,445.0,8.72549019607843,2.7652975390762653,24,671.0,0.1585296224979851,24,671.0
410.0,52,0,23,238,290,0,499.0,9.596153846153847,2.7622477588428476,23,709.0,0.1093951149594115,23,709.0
415.0,55,1,21,238,293,0,301.0,5.472727272727273,3.2188108652475464,21,690.0,0.13519114373716887,21,690.0
420.0,52,0,18,242,294,0,161.0,3.0961538461538463,3.1022865890868263,18,577.0,0.11001699969640577,18,577.0
425.0,54,2,16,244,298,0,189.0,3.5,3.5957113627681707,16,570.0,0.15867469751026267,16,570.0
430.0,53,0,21,247,300,0,226.0,4.264150943396227,3.2628641874352122,21,578.0,0.092452400139451,21,578.0
435.0,59,2,17,251,310,0,102.0,1.728813559322034,4.969160629731167,17,555.0,0.255500623872725,17,555.0
440.0,54,1,21,257,311,0,180.0,3.3333333333333335,4.2041714372507935,21,554.0,0.20247790093771306,21,554.0
445.0,57,3,22,258,315,0,240.0,4.2105263157894735,3.53854287193722,22,612.0,0.16128610525065634,22,612.0
450.0,54,1,24,263,317,0,297.0,5.5,2.9441063103129723,24,637.0,0.11562091186730818,24,637.0
455.0,55,3,22,264,319,0,375.0,6.818181818181818,3.1862764108754904,22,714.0,0.1034576374562087,22,714.0
460.0,52,2,29,270,322,0,497.0,9.557692307692308,2.1431808043673652,29,841.0,0.09781106865775412,29,841.0
465.0,53,4,29,271,324,0,591.0,11.150943396226415,1.9718384703084866,29,936.0,0.09289070028060008,29,936.0
470.0,59,2,27,273,332,0,672.0,11.389830508474576,3.3735431419552193,27,985.0,0.1660751233955296,27,985.0
475.0,60,4,24,274,334,0,769.0,12.816666666666666,4.549273510026581,24,1020.0,0.18903283020478304,24,1020.0
480.0,58,2,17,278,336,0,543.0,9.362068965517242,3.4694927022504296,17,941.0,0.14061867142254736,17,941.0
485.0,55,5,18,284,339,0,245.0,4.454545454545454,4.02109912982634,18,723.0,0.20638260372395625,18,723.0
490.0,57,2,16,285,342,0,223.0,3.912280701754386,3.4972816431207043,16,709.0,0.1438321764585588,16,709.0
495.0,58,3,19,289,347,0,274.0,4.724137931034483,3.6523485047099404,19,744.0,0.15584496731688643,19,744.0
500.0,56,1,19,293,349,0,124.0,2.2142857142857144,2.9571360583048585,19,739.0,0.11747623886303611,19,739.0
505.0,59,2,24,297,356,0,193.0,3.2711864406779663,4.071926134424032,24,710.0,0.1991132164783157,24,710.0
510.0,61,2,27,299,360,0,278.0,4.557377049180328,3.920645971388412,27,810.0,0.20087348822188864,27,810.0
515.0,58,0,24,304,362,0,349.0,6.017241379310345,3.0925603197552567,24,879.0,0.13971974243234134,24,879.0
520.0,62,1,23,305,367,0,281.0,4.532258064516129,3.0282582591051077,23,822.0,0.1207252245023759,23,822.0
525.0,60,0,18,308,368,0,133.0,2.216666666666667,3.355778536723732,18,638.0,0.10819173403152382,18,638.0
530.0,60,2,18,312,372,0,150.0,2.5,3.8648218057140795,18,574.0,0.1772957521329522,18,574.0
535.0,58,1,19,315,373,0,196.0,3.3793103448275863,3.613991618449636,19,604.0,0.12464661060833475,19,604.0
540.0,56,2,20,320,376,0,132.0,2.357142857142857,3.045877413592445,20,602.0,0.09634158826736178,20,602.0
545.0,58,1,25,325,383,0,236.0,4.068965517241379,3.6969264528894317,25,637.0,0.17106512337881985,25,637.0
550.0,58,3,25,327,385,0,318.0,5.482758620689655,3.362108954604631,25,727.0,0.15076780268469153,25,727.0
555.0,57,1,27,332,389,0,395.0,6.9298245614035086,2.8413045657248004,27,789.0,0.11104600661421049,27,789.0
560.0,58,3,27,333,391,0,490.0,8.448275862068966,4.012473408886666,27,849.0,0.13572579760483722,27,849.0
565.0,57,2,24,337,394,0,505.0,8.859649122807017,3.543527678081926,24,881.0,0.1413381583267491,24,881.0
570.0,52,4,29,344,396,0,638.0,12.26923076923077,2.6170848215554696,29,1017.0,0.14252203713858808,29,1017.0
575.0,53,2,31,345,398,0,750.0,14.150943396226415,1.7231547266702296,31,1139.0,0.07159032679453232,31,1139.0
580.0,63,2,27,347,410,0,851.0,13.507936507936508,3.8996516386869016,27,1225.0,0.2231058150850317,27,1225.0
585.0,64,1,23,347,411,0,652.0,10.1875,3.667306634931097,23,1145.0,0.17989347629356486,23,1145.0
590.0,65,2,20,351,416,0,279.0,4.292307692307692,3.7038019270944544,20,853.0,0.16287796805379723,20,853.0
595.0,62,2,19,354,416,0,224.0,3.6129032258064515,3.230306683200278,19,841.0,0.12780306023329535,19,841.0
600.0,62,2,20,358,420,0,278.0,4.483870967741935,3.321068496534468,20,875.0,0.12584886644533527,20,875.0
605.0,60,2,21,362,422,0,150.0,2.5,2.7302576916567323,21,889.0,0.09929709325960652,21,889.0
610.0,59,3,31,366,425,0,239.0,4.0508474576271185,2.819158872220629,31,893.0,0.0984060321170868,31,893.0
615.0,63,3,29,368,431,0,334.0,5.301587301587301,3.253905522418667,29,987.0,0.1383955344292658,29,987.0
620.0,61,4,27,373,434,0,421.0,6.901639344262295,3.5443921076541227,27,1057.0,0.1657666122818068,27,1057.0
625.0,62,3,23,375,437,0,350.0,5.645161290322581,2.799144775070614,23,1004.0,0.12506731036099705,23,1004.0
630.0,62,4,20,378,440,0,203.0,3.274193548387097,3.4485302534567523,20,798.0,0.15972917973859074,20,798.0
635.0,59,4,20,381,440,0,191.0,3.23728813559322,3.0280052186147137,20,787.0,0.1192432543910528,20,787.0
640.0,60,5,22,385,445,0,232.0,3.8666666666666667,3.5778419020735637,22,796.0,0.1497875299610204,22,796.0
645.0,58,4,23,388,446,0,217.0,3.7413793103448274,3.183257627713564,23,838.0,0.0905838554523253,23,838.0
650.0,63,6,26,393,456,0,315.0,5.0,4.189434989011823,26,911.0,0.21669466483391278,26,911.0
655.0,61,5,29,396,457,0,327.0,5.360655737704918,3.5142962764938677,29,925.0,0.18656784256989875,29,925.0
660.0,60,6,37,400,460,0,500.0,8.333333333333334,2.0032704738192137,37,1098.0,0.09219236871527017,37,1098.0
665.0,63,4,43,401,464,0,611.0,9.698412698412698,1.6071807535260838,43,1247.0,0.04813703644424516,43,1247.0
670.0,63,6,41,403,466,0,680.0,10.793650793650794,2.252213613576211,41,1341.0,0.06009667329709088,41,1341.0
675.0,64,5,36,405,469,0,763.0,11.921875,3.6542859928114932,36,1391.0,0.10223812960070384,36,1391.0
680.0,61,8,31,409,470,0,860.0,14.098360655737705,4.178598364031136,31,1474.0,0.14741654353280184,31,1474.0
685.0,60,10,21,414,474,0,660.0,11.0,4.9615885875902235,21,1349.0,0.25941662291559225,21,1349.0
690.0,59,5,17,420,479,0,350.0,5.932203389830509,4.638445203452658,17,1088.0,0.25265226877081054,17,1088.0
695.0,60,5,14,423,483,0,158.0,2.6333333333333333,3.8027913306687466,14,1126.0,0.20926982535067573,14,1126.0
700.0,61,3,20,426,487,0,206.0,3.377049180327869,3.35134621662364,20,1138.0,0.13949042979986112,20,1138.0
705.0,62,3,21,429,491,0,129.0,2.0806451612903225,2.474334179133993,21,1168.0,0.09380386431376049,21,1168.0
710.0,62,2,29,432,494,0,241.0,3.8870967741935485,3.0793815746737425,29,1199.0,0.1102016989704923,29,1199.0
715.0,61,4,31,435,496,0,352.0,5.770491803278689,2.549251802357422,31,1306.0,0.07067850433203314,31,1306.0
720.0,58,3,30,439,497,0,446.0,7.689655172413793,2.7616707747718645,30,1355.0,0.06712456781522791,30,1355.0
725.0,66,4,25,442,508,0,379.0,5.742424242424242,4.144318946314602,25,1269.0,0.21383629487873854,25,1269.0
730.0,63,3,18,446,509,0,192.0,3.0476190476190474,4.308391318742149,18,995.0,0.22164990933790238,18,995.0
735.0,63,5,15,450,513,0,95.0,1.507936507936508,4.189029427462435,15,637.0,0.1840536267166491,15,637.0
740.0,63,3,21,452,515,0,124.0,1.9682539682539681,3.3399413052688747,21,678.0,0.12984812452435396,21,678.0
745.0,63,4,22,457,520,0,154.0,2.4444444444444446,3.38868093427685,22,674.0,0.13130584970269785,22,674.0
750.0,61,3,22,460,521,0,125.0,2.0491803278688523,3.4520240361547674,22,715.0,0.11658768049432919,22,715.0
755.0,57,5,29,466,523,0,225.0,3.9473684210526314,2.807091186424523,29,805.0,0.07286122233648716,29,805.0
760.0,59,5,25,470,529,0,306.0,5.186440677966102,3.537145990520173,25,897.0,0.17724737819277797,25,897.0
765.0,58,5,23,475,533,0,386.0,6.655172413793103,3.1645097802584283,23,941.0,0.16462204004021144,23,941.0
770.0,61,4,20,475,536,0,320.0,5.245901639344262,3.1715900524835745,20,871.0,0.1431018507327668,20,871.0
775.0,61,5,17,478,539,0,165.0,2.7049180327868854,3.4294493376708437,17,696.0,0.13302563610149665,17,696.0
780.0,57,5,20,482,539,0,211.0,3.7017543859649122,4.188738057631723,20,571.0,0.14836346910147136,20,571.0
785.0,59,5,21,486,545,0,239.0,4.0508474576271185,3.5219595118254734,21,576.0,0.13203680081510744,21,576.0
790.0,56,4,23,490,546,0,250.0,4.464285714285714,2.94912341179927,23,589.0,0.07567981096032392,23,589.0
795.0,62,6,27,494,556,0,319.0,5.145161290322581,5.307543869449922,27,604.0,0.23567134384996385,27,604.0
800.0,59,5,23,498,557,0,259.0,4.389830508474576,4.853193782344509,23,595.0,0.24297318781288768,23,595.0
805.0,55,9,25,504,559,0,343.0,6.236363636363636,3.1960914629393824,25,704.0,0.16286780721659835,25,704.0
810.0,57,5,28,506,563,0,439.0,7.701754385964913,2.658443056969868,28,795.0,0.1299287503054003,28,795.0
815.0,58,5,26,509,567,0,531.0,9.155172413793103,2.6393403217332403,26,850.0,0.0976323569259459,26,850.0
820.0,60,4,22,510,570,0,425.0,7.083333333333333,3.192102118533272,22,866.0,0.11834329350611442,22,866.0
825.0,58,6,26,514,572,0,501.0,8.637931034482758,3.123021696689107,26,846.0,0.09162800526672277,26,846.0
830.0,62,5,28,517,579,0,384.0,6.193548387096774,3.5577092283906957,28,845.0,0.1608760753777831,28,845.0
835.0,60,7,23,521,581,0,206.0,3.433333333333333,3.684288065938089,23,728.0,0.16820974746593909,23,728.0
840.0,59,5,28,524,583,0,216.0,3.6610169491525424,2.7685462826193423,28,785.0,0.10793788139380493,28,785.0
845.0,59,7,33,528,587,0,225.0,3.8135593220338984,2.6572549212245313,33,816.0,0.09464022522844198,33,816.0
850.0,58,6,30,530,588,0,246.0,4.241379310344827,3.5166703091820426,30,821.0,0.08381678507064826,30,821.0
855.0,55,10,26,535,590,0,302.0,5.490909090909091,4.609831880310538,26,874.0,0.1864214193771082,26,874.0
860.0,50,10,15,540,590,0,220.0,4.4,4.89993435606186,15,799.0,0.243290997655422,15,799.0
865.0,56,8,13,544,600,0,147.0,2.625,5.9336303578263525,13,610.0,0.32384766966887246,13,610.0
870.0,58,7,17,547,605,0,217.0,3.7413793103448274,6.165631568434821,17,534.0,0.3242028826492421,17,534.0
875.0,55,5,20,552,607,0,245.0,4.454545454545454,3.6087389020545246,20,569.0,0.15651135613755654,20,569.0
880.0,57,4,27,557,614,0,287.0,5.035087719298246,3.203464006582591,27,595.0,0.1162887284145634,27,595.0
885.0,55,3,24,560,615,0,139.0,2.5272727272727273,2.780982967096302,24,617.0,0.09501620124157267,24,617.0
890.0,55,5,22,564,619,0,174.0,3.1636363636363636,3.475294003141312,22,593.0,0.13001174370342022,22,593.0
895.0,53,5,21,566,619,0,218.0,4.113207547169812,3.4621713890374077,21,629.0,0.10820783289423534,21,629.0
900.0,51,5,21,572,623,0,267.0,5.235294117647059,2.7494376204992097,21,616.0,0.08661415097330025,21,616.0
905.0,55,5,14,574,629,0,152.0,2.7636363636363637,3.843267154354675,14,621.0,0.19024787065890655,14,621.0
910.0,53,6,14,579,632,0,123.0,2.3207547169811322,3.8427710723455797,14,565.0,0.19378976035591866,14,565.0
915.0,54,6,16,580,634,0,145.0,2.685185185185185,2.926840521747247,16,568.0,0.1115387860856473,16,568.0
920.0,53,7,19,584,637,0,191.0,3.6037735849056602,3.14551241762549,19,536.0,0.11835276742569598,19,536.0
925.0,54,6,15,586,640,0,179.0,3.314814814814815,3.520562840046622,15,549.0,0.1297857271187286,15,549.0
930.0,52,8,21,590,642,0,253.0,4.865384615384615,3.2535069991838252,21,617.0,0.11101631096354891,21,617.0
935.0,49,8,21,593,642,0,311.0,6.346938775510204,2.5277094195672944,21,655.0,0.08367267899066531,21,655.0
940.0,56,9,19,597,653,0,361.0,6.446428571428571,4.152924376517434,19,653.0,0.22615425000307368,19,653.0
945.0,57,7,16,598,655,0,284.0,4.982456140350878,3.7212254522205073,16,608.0,0.19419503750090109,16,608.0
950.0,57,9,25,602,659,0,380.0,6.666666666666667,2.516915728904405,25,717.0,0.10116955172494363,25,717.0
955.0,55,9,27,604,659,0,461.0,8.381818181818181,2.3388013318408536,27,791.0,0.09482606555479113,27,791.0
960.0,55,10,25,607,662,0,522.0,9.49090909090909,2.636860324986558,25,812.0,0.08826859758219459,25,812.0
965.0,57,9,19,608,665,0,308.0,5.4035087719298245,3.3982449147042475,19,760.0,0.1256520754478086,19,760.0
970.0,54,11,16,613,667,0,114.0,2.111111111111111,3.231513275545316,16,615.0,0.12194046792810054,16,615.0
975.0,58,11,13,615,673,0,124.0,2.1379310344827585,4.493574773952466,13,535.0,0.22083920751496824,13,535.0
980.0,58,11,13,619,677,0,144.0,2.4827586206896552,4.3839996243922155,13,500.0,0.2061637040836263,13,500.0
985.0,57,10,15,623,680,0,73.0,1.280701754385965,3.7659265983336185,15,472.0,0.16823133370304252,15,472.0
990.0,54,12,18,628,682,0,147.0,2.7222222222222223,3.739187081715181,18,490.0,0.13429813473282082,18,490.0
995.0,51,12,18,631,682,0,200.0,3.9215686274509802,3.3955343241174147,18,535.0,0.09737544756121738,18,535.0
1000.0,52,12,17,636,688,0,247.0,4.75,3.7083547756571003,17,548.0,0.1411881427508684,17,548.0
1005.0,51,10,12,639,690,0,146.0,2.8627450980392157,3.329079987027114,12,474.0,0.11185773234489851,12,474.0
1010.0,56,12,9,644,700,0,35.0,0.625,4.6943464633972,9,330.0,0.2546096973228365,9,330.0
1015.0,54,12,10,646,700,0,32.0,0.5925925925925926,4.89212542982395,10,293.0,0.2608368425868747,10,293.0
1020.0,54,12,11,650,704,0,36.0,0.6666666666666666,4.022015541134978,11,270.0,0.1812816696594287,11,270.0
1025.0,54,11,14,653,707,0,44.0,0.8148148148148148,3.403521941768358,14,257.0,0.12982019714962234,14,257.0
1030.0,51,13,17,658,709,0,80.0,1.5686274509803921,3.3681233781208038,17,232.0,0.1256081969184289,17,232.0
1035.0,51,13,15,660,711,0,111.0,2.176470588235294,3.321705293164233,15,274.0,0.1275287796439308,15,274.0
1040.0,51,13,17,664,715,0,148.0,2.9019607843137254,3.50118472692002,17,297.0,0.14176357003542414,17,297.0
1045.0,54,14,14,666,720,0,116.0,2.1481481481481484,3.997610635753819,14,311.0,0.1782035651359513,14,311.0
1050.0,54,10,18,670,724,0,187.0,3.462962962962963,3.886517422228053,18,351.0,0.18113356633522432,18,351.0
1055.0,51,14,18,673,724,0,235.0,4.607843137254902,3.073660690187854,18,404.0,0.1513772578772372,18,404.0
1060.0,53,10,17,677,730,0,276.0,5.2075471698113205,3.0559235591457945,17,427.0,0.13396550608112542,17,427.0
1065.0,54,13,18,677,731,0,349.0,6.462962962962963,4.359403568007847,18,460.0,0.13350874869705803,18,460.0
1070.0,53,11,19,682,735,0,342.0,6.452830188679245,3.782050476843131,19,462.0,0.16736568775807403,19,462.0
1075.0,47,15,23,688,735,0,444.0,9.446808510638299,2.8785682173054603,23,566.0,0.16882778894265302,23,566.0
1080.0,50,11,27,689,739,0,530.0,10.6,1.8578101676967718,27,659.0,0.09399869843257312,27,659.0
1085.0,61,11,23,690,751,0,602.0,9.868852459016393,4.087433171927327,23,710.0,0.22054135699876523,23,710.0
1090.0,62,9,20,691,753,0,572.0,9.225806451612904,3.4781442751611897,20,757.0,0.16125127019554583,20,757.0
1095.0,62,11,26,695,757,0,669.0,10.790322580645162,3.2435144058763816,26,813.0,0.11786326764022168,26,813.0
1100.0,59,11,27,698,757,0,761.0,12.898305084745763,2.853088713643692,27,911.0,0.08293372018755572,27,911.0
1105.0,59,12,27,703,762,0,847.0,14.35593220338983,3.2933037483097585,27,989.0,0.1328439115072226,27,989.0
1110.0,59,10,24,705,764,0,942.0,15.966101694915254,3.791685232325152,24,1052.0,0.12201346597769731,24,1052.0
1115.0,57,12,19,709,766,0,566.0,9.929824561403509,3.3349657009894575,19,983.0,0.12685715260881106,19,983.0
1120.0,59,12,14,713,772,0,147.0,2.4915254237288136,4.863528222473082,14,738.0,0.26078639509514506,14,738.0
1125.0,59,12,15,717,776,0,160.0,2.711864406779661,4.986492438030124,15,447.0,0.22698512198168902,15,447.0
1130.0,61,8,19,721,782,0,180.0,2.9508196721311477,3.4502173718269504,19,495.0,0.14951537090250683,19,495.0
1135.0,59,10,26,725,784,0,210.0,3.559322033898305,3.072747999514975,26,539.0,0.09516116445105346,26,539.0
1140.0,57,8,25,729,786,0,274.0,4.807017543859649,3.5896840459862727,25,579.0,0.07379541805738724,25,579.0
1145.0,55,12,22,733,788,0,260.0,4.7272727272727275,3.8413841580988017,22,647.0,0.1685510729739358,22,647.0
1150.0,49,12,22,739,788,0,331.0,6.755102040816326,3.199734791607385,22,711.0,0.12852604123483363,22,711.0
1155.0,58,13,24,741,799,0,411.0,7.086206896551724,4.069011849532794,24,796.0,0.23439231303817729,24,796.0
1160.0,59,8,20,745,804,0,469.0,7.9491525423728815,3.963039792037844,20,834.0,0.2131007937311758,20,834.0
1165.0,62,10,20,746,808,0,415.0,6.693548387096774,3.5309198944848337,20,782.0,0.1485063945016788,20,782.0
1170.0,59,8,29,751,810,0,531.0,9.0,2.269471959966335,29,906.0,0.08003900949350995,29,906.0
1175.0,57,12,28,753,810,0,626.0,10.982456140350877,1.883919761801491,28,1006.0,0.07484120160649974,28,1006.0
1180.0,60,9,26,755,815,0,720.0,12.0,3.111867460201393,26,1037.0,0.10758190436257115,26,1037.0
1185.0,60,11,20,757,817,0,499.0,8.316666666666666,2.8093709394932285,20,961.0,0.08926642050814813,20,961.0
1190.0,64,9,16,761,825,0,163.0,2.546875,4.210545592763469,16,745.0,0.20564580267031812,16,745.0
