step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,30,0,12,814,844,0,239.0,7.966666666666667,7.1830322859894675,12,239.0,0.218566864540601,12,239.0
1215.0,29,2,10,819,848,0,255.0,8.793103448275861,7.098783107100756,10,273.0,0.3614571275628734,10,273.0
1220.0,24,0,13,826,850,0,312.0,13.0,5.0279556266424414,13,312.0,0.24755609958733915,13,312.0
1225.0,30,2,10,826,856,0,176.0,5.866666666666666,6.189132066249857,10,288.0,0.3589365026811056,10,288.0
1230.0,32,0,10,830,862,0,187.0,5.84375,7.80703909887505,10,220.0,0.4854693196284199,10,220.0
1235.0,32,0,10,830,862,0,237.0,7.40625,7.346068202760277,10,237.0,0.3451671586367359,10,237.0
1240.0,35,0,11,833,868,0,185.0,5.285714285714286,5.832768828520094,11,248.0,0.26171618011823533,11,248.0
1245.0,30,0,8,838,868,0,191.0,6.366666666666666,6.1175650649097415,8,229.0,0.23037170699027526,8,229.0
1250.0,32,0,8,842,874,0,231.0,7.21875,8.564761459119627,8,231.0,0.42334870664482216,8,231.0
1255.0,28,0,10,846,874,0,278.0,9.928571428571429,8.47811102381226,10,278.0,0.35350259830970315,10,278.0
1260.0,26,0,10,852,878,0,328.0,12.615384615384615,7.429571369218231,10,328.0,0.26931272047151955,10,328.0
1265.0,26,0,8,858,884,0,135.0,5.1923076923076925,7.240186516875171,8,184.0,0.45981061514563104,8,184.0
1270.0,26,0,9,862,888,0,177.0,6.8076923076923075,6.4469197702065975,9,177.0,0.39805750592821526,9,177.0
1275.0,28,0,10,862,890,0,98.0,3.5,5.166934857681106,10,164.0,0.26975342033091976,10,164.0
1280.0,29,0,12,865,894,0,149.0,5.137931034482759,6.176310872664765,12,151.0,0.3019334110276635,12,151.0
1285.0,30,0,10,866,896,0,151.0,5.033333333333333,5.879353706595187,10,187.0,0.25016660285525677,10,187.0
1290.0,30,0,9,870,900,0,186.0,6.2,7.2601244294271385,9,194.0,0.3609188713315733,9,194.0
1295.0,27,0,7,873,900,0,40.0,1.4814814814814814,5.9905469653284,7,151.0,0.23500377658220403,7,151.0
1300.0,35,0,7,877,912,0,45.0,1.2857142857142858,7.914698260615614,7,76.0,0.4857109477678638,7,76.0
1305.0,32,0,10,880,912,0,92.0,2.875,8.177532560566036,10,100.0,0.4948444946767418,10,100.0
1310.0,35,0,7,883,918,0,60.0,1.7142857142857142,5.028200748393297,7,109.0,0.2465331844525032,7,109.0
1315.0,30,0,9,888,918,0,70.0,2.3333333333333335,6.480162862537486,9,106.0,0.33525203390113817,9,106.0
1320.0,32,0,7,890,922,0,42.0,1.3125,5.865018164008935,7,90.0,0.25808878931136653,7,90.0
1325.0,29,0,14,895,924,0,99.0,3.413793103448276,5.563135663211726,14,123.0,0.24921942365816666,14,123.0
1330.0,31,0,11,897,928,0,119.0,3.838709677419355,4.640107649563592,11,156.0,0.20810819749608547,11,156.0
1335.0,33,0,8,901,934,0,129.0,3.909090909090909,6.592760647562847,8,163.0,0.4003103342481651,8,163.0
1340.0,36,0,4,902,938,0,64.0,1.7777777777777777,7.2264794972388176,4,138.0,0.45625630485225177,4,138.0
1345.0,34,0,12,906,940,0,101.0,2.9705882352941178,5.993020901689668,12,128.0,0.3142510249492066,12,128.0
1350.0,35,0,14,909,944,0,129.0,3.6857142857142855,4.742884784438331,14,170.0,0.22974975527505584,14,170.0
1355.0,32,0,9,912,944,0,146.0,4.5625,5.792468456585565,9,186.0,0.2651916879613481,9,186.0
1360.0,35,0,10,915,950,0,190.0,5.428571428571429,7.77759632276093,10,201.0,0.3956026608458512,10,201.0
1365.0,31,0,10,919,950,0,240.0,7.741935483870968,7.7380180296877,10,240.0,0.3789660998578997,10,240.0
1370.0,37,2,12,923,960,0,294.0,7.945945945945946,8.444643130308583,12,294.0,0.4673153234313511,12,294.0
1375.0,33,0,11,929,962,0,225.0,6.818181818181818,7.295349209543441,11,225.0,0.4501764602927764,11,225.0
1380.0,32,2,15,932,964,0,292.0,9.125,4.850344804274277,15,292.0,0.2005834147754529,15,292.0
1385.0,33,0,17,935,968,0,222.0,6.7272727272727275,4.718757095309108,17,308.0,0.22008359275948025,17,308.0
1390.0,32,2,15,938,970,0,285.0,8.90625,5.110482281708904,15,291.0,0.21689485546423412,15,291.0
1395.0,35,0,14,939,974,0,275.0,7.857142857142857,5.161874002143499,14,331.0,0.2408953514360448,14,331.0
1400.0,34,2,11,942,976,0,308.0,9.058823529411764,6.310786347557613,11,340.0,0.2811454936432484,11,340.0
1405.0,36,2,9,946,982,0,85.0,2.361111111111111,6.514945828768965,9,265.0,0.3607891693228328,9,265.0
1410.0,33,0,13,951,984,0,95.0,2.878787878787879,5.975085839533492,13,162.0,0.30179720961619405,13,162.0
1415.0,35,0,12,953,988,0,112.0,3.2,6.388386774801571,12,181.0,0.331334034920424,12,181.0
1420.0,32,0,10,958,990,0,124.0,3.875,5.568582360659375,10,180.0,0.22533713219901105,10,180.0
1425.0,34,0,8,960,994,0,46.0,1.3529411764705883,6.502824206987168,8,158.0,0.3103743831580041,8,158.0
1430.0,31,0,12,965,996,0,86.0,2.774193548387097,6.198527691730905,12,135.0,0.2608948449145261,12,135.0
1435.0,32,0,15,968,1000,0,157.0,4.90625,6.032726437835745,15,198.0,0.23182151556442654,15,198.0
1440.0,28,0,11,972,1000,0,158.0,5.642857142857143,3.6243887115266915,11,235.0,0.0962411043155311,11,235.0
1445.0,37,0,7,975,1012,0,141.0,3.810810810810811,7.454708347851661,7,222.0,0.46245573062245876,7,222.0
1450.0,35,0,7,977,1012,0,176.0,5.0285714285714285,8.279174522895135,7,204.0,0.42130629735035385,7,204.0
1455.0,36,0,13,982,1018,0,224.0,6.222222222222222,7.521840398987631,13,247.0,0.34561440828877815,13,247.0
1460.0,30,0,11,988,1018,0,84.0,2.8,6.252495918116142,11,205.0,0.2866451158865623,11,205.0
1465.0,31,0,10,993,1024,0,106.0,3.4193548387096775,6.078679644040854,10,127.0,0.301395425832982,10,127.0
1470.0,29,0,10,995,1024,0,73.0,2.5172413793103448,6.351814040323686,10,123.0,0.2958383559357883,10,123.0
1475.0,28,0,11,1000,1028,0,125.0,4.464285714285714,5.975347137571881,11,138.0,0.26340797014857176,11,138.0
1480.0,32,0,9,1002,1034,0,97.0,3.03125,6.588330702131975,9,159.0,0.3500787457487479,9,159.0
1485.0,32,0,6,1006,1038,0,108.0,3.375,7.944341392795074,6,143.0,0.4720391697134083,6,143.0
1490.0,32,0,8,1008,1040,0,142.0,4.4375,7.989913022447549,8,155.0,0.3685144986459369,8,155.0
1495.0,32,0,12,1012,1044,0,199.0,6.21875,8.111151656893492,12,212.0,0.32483275772329234,12,212.0
1500.0,26,0,6,1018,1044,0,156.0,6.0,6.848033037900967,6,190.0,0.27400889448334687,6,190.0
1505.0,25,0,8,1025,1050,0,196.0,7.84,6.777144024730587,8,196.0,0.3363067041542766,8,196.0
1510.0,24,0,6,1026,1050,0,124.0,5.166666666666667,6.824755962976041,6,179.0,0.32041649154007934,6,179.0
1515.0,33,0,7,1029,1062,0,156.0,4.7272727272727275,8.356018932117825,7,156.0,0.5084626118834343,7,156.0
1520.0,30,0,5,1032,1062,0,142.0,4.733333333333333,8.590255502060447,5,172.0,0.5375215541849565,5,172.0
1525.0,32,0,3,1036,1068,0,149.0,4.65625,7.871334139758028,3,157.0,0.4258373790672387,3,157.0
1530.0,29,0,11,1039,1068,0,191.0,6.586206896551724,8.201567979250862,11,191.0,0.3431943945443505,11,191.0
1535.0,29,0,7,1043,1072,0,65.0,2.2413793103448274,7.504151993758932,7,80.0,0.3507745212525024,7,80.0
1540.0,25,0,13,1049,1074,0,119.0,4.76,6.1409011084559575,13,119.0,0.2941043903395944,13,119.0
1545.0,27,0,9,1051,1078,0,152.0,5.62962962962963,5.631027719470753,9,161.0,0.31266952290735645,9,161.0
1550.0,29,0,10,1055,1084,0,198.0,6.827586206896552,7.270233099921165,10,198.0,0.4317447450185853,10,198.0
1555.0,31,2,7,1055,1086,0,139.0,4.483870967741935,8.338567655247287,7,189.0,0.4970553414812204,7,189.0
1560.0,28,0,9,1060,1088,0,178.0,6.357142857142857,6.938054594210897,9,178.0,0.3547241466779712,9,178.0
1565.0,29,2,9,1063,1092,0,47.0,1.6206896551724137,6.309459525327077,9,153.0,0.3480657391016773,9,153.0
1570.0,27,0,10,1067,1094,0,65.0,2.4074074074074074,6.618310562912954,10,86.0,0.34860698776426624,10,86.0
1575.0,29,2,8,1069,1098,0,47.0,1.6206896551724137,5.63195265494836,8,107.0,0.28311654741686304,8,107.0
1580.0,28,0,7,1072,1100,0,68.0,2.4285714285714284,7.485903469808463,7,103.0,0.40726622098489024,7,103.0
1585.0,31,2,7,1075,1106,0,103.0,3.3225806451612905,8.969667770034132,7,124.0,0.5026308401519108,7,124.0
1590.0,33,0,9,1079,1112,0,148.0,4.484848484848484,8.942506038331585,9,169.0,0.5402698493417886,9,169.0
1595.0,28,0,3,1084,1112,0,73.0,2.607142857142857,7.629180898976887,3,145.0,0.4780392797955029,3,145.0
1600.0,31,0,8,1087,1118,0,83.0,2.6774193548387095,7.1078379986519264,8,93.0,0.3927074442016235,8,93.0
1605.0,27,0,12,1091,1118,0,139.0,5.148148148148148,5.811467687176856,12,139.0,0.2518733192370919,12,139.0
1610.0,32,0,10,1092,1124,0,162.0,5.0625,6.197101972805511,10,177.0,0.3032338384256,10,177.0
1615.0,26,0,9,1098,1124,0,206.0,7.923076923076923,7.08452509182333,9,207.0,0.3067190843037292,9,207.0
1620.0,27,0,9,1101,1128,0,251.0,9.296296296296296,8.515495409457694,9,251.0,0.3164151031508877,9,251.0
1625.0,28,0,5,1106,1134,0,68.0,2.4285714285714284,8.724311985697499,5,170.0,0.5052342311758378,5,170.0
1630.0,26,0,8,1112,1138,0,97.0,3.730769230769231,7.995354303219947,8,97.0,0.45450648232033547,8,97.0
1635.0,27,0,10,1113,1140,0,145.0,5.37037037037037,7.742490730059478,10,145.0,0.3023563185380831,10,145.0
1640.0,27,0,8,1117,1144,0,157.0,5.814814814814815,6.341262768341009,8,176.0,0.30586113639601464,8,176.0
1645.0,23,0,8,1123,1146,0,192.0,8.347826086956522,7.273610147006821,8,192.0,0.3584587344776018,8,192.0
1650.0,27,0,9,1123,1150,0,237.0,8.777777777777779,8.990321351686237,9,237.0,0.4467057728315574,9,237.0
1655.0,21,0,9,1129,1150,0,282.0,13.428571428571429,6.199146197907881,9,282.0,0.27037870240542256,9,282.0
1660.0,30,0,11,1132,1162,0,335.0,11.166666666666666,7.7400775519142915,11,335.0,0.504196376530222,11,335.0
1665.0,27,0,10,1135,1162,0,263.0,9.74074074074074,7.125985758318528,10,263.0,0.4732431341808229,10,263.0
1670.0,31,0,13,1137,1168,0,320.0,10.32258064516129,5.01858908085036,13,320.0,0.32017658992202847,13,320.0
1675.0,30,0,15,1138,1168,0,126.0,4.2,4.188755217497984,15,285.0,0.24629448551109082,15,285.0
1680.0,33,0,11,1139,1172,0,92.0,2.787878787878788,5.177786385969384,11,181.0,0.24180746610385193,11,181.0
1685.0,33,0,14,1141,1174,0,159.0,4.818181818181818,6.9217874244064905,14,159.0,0.2985814022104599,14,159.0
1690.0,33,0,11,1145,1178,0,121.0,3.6666666666666665,5.4529939582630576,11,182.0,0.23959253538814232,11,182.0
1695.0,34,0,7,1150,1184,0,121.0,3.5588235294117645,7.551210052588546,7,159.0,0.42559435894998676,7,159.0
1700.0,35,0,7,1153,1188,0,55.0,1.5714285714285714,7.574630428878595,7,133.0,0.45639563425162666,7,133.0
1705.0,32,0,13,1158,1190,0,105.0,3.28125,6.665675931183987,13,133.0,0.2964375941515644,13,133.0
1710.0,34,0,11,1160,1194,0,121.0,3.5588235294117645,5.905264509787621,11,162.0,0.25244520844742413,11,162.0
1715.0,30,0,6,1164,1194,0,127.0,4.233333333333333,6.367570848842139,6,160.0,0.2815773355950605,6,160.0
1720.0,32,0,8,1168,1200,0,165.0,5.15625,8.567842492019677,8,168.0,0.4751490997419345,8,168.0
1725.0,28,0,4,1172,1200,0,63.0,2.25,7.124010259300516,4,140.0,0.33864785259931024,4,140.0
1730.0,32,2,7,1178,1210,0,84.0,2.625,8.24619172092504,7,87.0,0.4826686072474882,7,87.0
1735.0,32,0,5,1180,1212,0,75.0,2.34375,8.71539479290362,5,103.0,0.5349033620740434,5,103.0
1740.0,30,2,2,1184,1214,0,71.0,2.3666666666666667,7.247548126877713,2,87.0,0.3908240887833356,2,87.0
1745.0,30,0,10,1188,1218,0,107.0,3.566666666666667,8.110417936045108,10,107.0,0.3714275096171818,10,107.0
1750.0,28,2,10,1192,1220,0,157.0,5.607142857142857,7.859027828812564,10,157.0,0.3889658345080308,10,157.0
1755.0,26,0,12,1198,1224,0,213.0,8.192307692307692,6.92988721909339,12,213.0,0.308057048399831,12,213.0
1760.0,24,2,9,1202,1226,0,149.0,6.208333333333333,7.048095650552372,9,165.0,0.40667394914499094,9,165.0
1765.0,27,2,12,1205,1232,0,199.0,7.37037037037037,6.00528804821157,12,199.0,0.3582702816767391,12,199.0
1770.0,27,0,9,1207,1234,0,138.0,5.111111111111111,5.074329426422065,9,202.0,0.3325174144055279,9,202.0
1775.0,30,0,12,1208,1238,0,182.0,6.066666666666666,6.537000169153492,12,189.0,0.3447451339638719,12,189.0
1780.0,31,0,10,1209,1240,0,174.0,5.612903225806452,5.49162328644684,10,215.0,0.20021713570257554,10,215.0
1785.0,31,0,10,1213,1244,0,211.0,6.806451612903226,6.751288901865592,10,218.0,0.315784048100963,10,218.0
1790.0,30,0,7,1216,1246,0,49.0,1.6333333333333333,5.586558606279386,7,170.0,0.24668296979082202,7,170.0
1795.0,30,0,10,1220,1250,0,71.0,2.3666666666666667,6.487792271968275,10,99.0,0.31417601362569286,10,99.0
1800.0,27,0,8,1223,1250,0,86.0,3.185185185185185,5.612105673288132,8,122.0,0.19976763405848905,8,122.0
1805.0,35,0,7,1227,1262,0,102.0,2.914285714285714,8.79320436581639,7,123.0,0.5276192097960102,7,123.0
1810.0,32,0,3,1230,1262,0,15.0,0.46875,8.172135317304459,3,87.0,0.4556621890079,3,87.0
1815.0,33,0,10,1235,1268,0,48.0,1.4545454545454546,6.128553115009722,10,65.0,0.2776551578401943,10,65.0
1820.0,30,0,11,1238,1268,0,68.0,2.2666666666666666,5.830381500601749,11,107.0,0.2540893821741732,11,107.0
1825.0,33,0,8,1241,1274,0,95.0,2.878787878787879,6.989442002791781,8,120.0,0.3583217528733409,8,120.0
1830.0,29,0,9,1245,1274,0,62.0,2.1379310344827585,5.61539855290622,9,113.0,0.2553270711373339,9,113.0
1835.0,29,0,14,1249,1278,0,120.0,4.137931034482759,5.00161635371076,14,134.0,0.209659635671712,14,134.0
1840.0,33,0,12,1251,1284,0,137.0,4.151515151515151,5.937373978222626,12,176.0,0.3361105676558807,12,176.0
1845.0,32,0,7,1256,1288,0,144.0,4.5,6.894373582413685,7,169.0,0.3994860652014342,7,169.0
1850.0,34,0,5,1256,1290,0,80.0,2.3529411764705883,6.453319541361543,5,150.0,0.33898959897799663,5,150.0
1855.0,33,0,14,1261,1294,0,125.0,3.787878787878788,5.691584243224634,14,150.0,0.23577477970209204,14,150.0
1860.0,31,0,12,1263,1294,0,148.0,4.774193548387097,5.066171109489904,12,191.0,0.17351938446508128,12,191.0
1865.0,33,0,8,1267,1300,0,159.0,4.818181818181818,6.721132956461711,8,193.0,0.3277888902233168,8,193.0
1870.0,30,0,7,1270,1300,0,138.0,4.6,5.574689698358351,7,200.0,0.25102230668366493,7,200.0
1875.0,38,0,13,1274,1312,0,190.0,5.0,5.600673281873708,13,224.0,0.33477134409539844,13,224.0
1880.0,36,0,14,1276,1312,0,217.0,6.027777777777778,6.0728752878474035,14,270.0,0.39296075945090553,14,270.0
1885.0,38,0,7,1280,1318,0,214.0,5.631578947368421,5.970526496114848,7,254.0,0.32973361988900757,7,254.0
1890.0,38,0,11,1280,1318,0,115.0,3.026315789473684,5.162603253603278,11,160.0,0.23020160652015983,11,160.0
1895.0,36,0,18,1286,1322,0,195.0,5.416666666666667,3.226454367917665,18,235.0,0.12943222071117205,18,235.0
1900.0,37,0,21,1287,1324,0,254.0,6.864864864864865,3.8086570150672148,21,310.0,0.17853434365376064,21,310.0
1905.0,38,0,14,1290,1328,0,284.0,7.473684210526316,4.877738216521557,14,340.0,0.23173790256453858,14,340.0
1910.0,43,0,12,1291,1334,0,136.0,3.1627906976744184,5.259190710840005,12,310.0,0.27890012455630303,12,310.0
1915.0,40,2,13,1296,1336,0,152.0,3.8,5.572194868540001,13,250.0,0.3091555093862728,13,250.0
1920.0,41,0,14,1297,1338,0,171.0,4.170731707317073,4.426246131730094,14,266.0,0.18493518296733655,14,266.0
1925.0,42,2,16,1300,1342,0,193.0,4.595238095238095,5.13761468299582,16,276.0,0.20647909704491263,16,276.0
1930.0,41,0,8,1303,1344,0,62.0,1.5121951219512195,5.753001804769407,8,240.0,0.24744242819196832,8,240.0
1935.0,39,2,13,1309,1348,0,97.0,2.4871794871794872,5.296879983687579,13,193.0,0.2279502690401186,13,193.0
1940.0,38,0,15,1312,1350,0,133.0,3.5,4.724334452696621,15,229.0,0.18614383305586546,15,229.0
1945.0,40,2,11,1316,1356,0,158.0,3.95,5.772228702409878,11,234.0,0.26745834410280517,11,234.0
1950.0,43,0,5,1319,1362,0,43.0,1.0,7.193086078922287,5,200.0,0.41730987736667363,5,200.0
1955.0,38,0,8,1324,1362,0,43.0,1.131578947368421,5.283039789268264,8,131.0,0.23963134799659055,8,131.0
1960.0,42,0,16,1326,1368,0,66.0,1.5714285714285714,4.398520063109458,16,162.0,0.17300691977308097,16,162.0
1965.0,38,0,13,1330,1368,0,98.0,2.5789473684210527,4.521925097736206,13,191.0,0.14805591304133078,13,191.0
1970.0,41,0,12,1333,1374,0,77.0,1.8780487804878048,4.754843408312349,12,207.0,0.22387260709344503,12,207.0
1975.0,37,0,16,1337,1374,0,145.0,3.918918918918919,3.795361269806271,16,245.0,0.12624891175875444,16,245.0
1980.0,39,0,17,1339,1378,0,180.0,4.615384615384615,3.482277758210382,17,295.0,0.11701612233261617,17,295.0
1985.0,40,0,14,1344,1384,0,208.0,5.2,4.694343116549395,14,314.0,0.2391088682382989,14,314.0
1990.0,44,0,6,1344,1388,0,100.0,2.272727272727273,5.902130313888957,6,285.0,0.29743448482038937,6,285.0
1995.0,40,0,11,1350,1390,0,109.0,2.725,4.238713719184589,11,236.0,0.17971924120311178,11,236.0
2000.0,43,0,14,1351,1394,0,135.0,3.13953488372093,4.21121138000545,14,271.0,0.1681370592691118,14,271.0
2005.0,41,0,14,1355,1396,0,161.0,3.926829268292683,4.51421838995051,14,267.0,0.14862857358534975,14,267.0
2010.0,42,0,11,1358,1400,0,205.0,4.880952380952381,6.651090132877659,11,283.0,0.27784939124361896,11,283.0
2015.0,37,0,11,1363,1400,0,147.0,3.972972972972973,4.705078736247191,11,225.0,0.1821616827734621,11,225.0
2020.0,44,0,18,1368,1412,0,229.0,5.204545454545454,5.119001637402831,18,307.0,0.30554269260047384,18,307.0
2025.0,42,0,19,1370,1412,0,280.0,6.666666666666667,3.833479957303266,19,376.0,0.22781822629061635,19,376.0
2030.0,46,0,20,1372,1418,0,329.0,7.1521739130434785,3.663363882561331,20,421.0,0.18799948473471184,20,421.0
2035.0,46,0,15,1372,1418,0,241.0,5.239130434782608,3.77001932908475,15,437.0,0.1522163538810404,15,437.0
2040.0,44,0,20,1378,1422,0,316.0,7.181818181818182,3.6789828361188417,20,433.0,0.17067817798720497,20,433.0
2045.0,46,0,25,1378,1424,0,389.0,8.456521739130435,3.2462128291648784,25,518.0,0.10555878305779005,25,518.0
2050.0,46,0,19,1382,1428,0,434.0,9.434782608695652,4.03650465808512,19,569.0,0.15766913118242,19,569.0
2055.0,50,0,15,1384,1434,0,247.0,4.94,4.275084776688458,15,540.0,0.2111533265692985,15,540.0
2060.0,49,0,13,1389,1438,0,141.0,2.877551020408163,5.070620542673905,13,431.0,0.2906066886751228,13,431.0
2065.0,50,0,16,1390,1440,0,162.0,3.24,4.293473765732721,16,401.0,0.1952120793882891,16,401.0
2070.0,50,0,18,1394,1444,0,182.0,3.64,4.753142355207118,18,412.0,0.20549345977086048,18,412.0
2075.0,47,0,17,1397,1444,0,243.0,5.170212765957447,4.917697366869813,17,420.0,0.13226999590121102,17,420.0
2080.0,46,0,13,1404,1450,0,199.0,4.326086956521739,4.841861563833839,13,422.0,0.263387244246742,13,422.0
2085.0,43,0,18,1407,1450,0,278.0,6.465116279069767,4.3073615792091795,18,454.0,0.16736428119808247,18,454.0
2090.0,50,2,21,1410,1460,0,333.0,6.66,4.815431785675805,21,522.0,0.2589848775239031,21,522.0
2095.0,49,0,15,1413,1462,0,377.0,7.6938775510204085,5.463359300664523,15,560.0,0.2899947462225238,15,560.0
2100.0,48,2,16,1416,1464,0,306.0,6.375,4.069830036916927,16,497.0,0.19157100014958808,16,497.0
2105.0,48,0,25,1420,1468,0,411.0,8.5625,3.211357854934853,25,602.0,0.1259477773162177,25,602.0
2110.0,48,2,26,1422,1470,0,498.0,10.375,2.3713602880991647,26,700.0,0.07927964690394257,26,700.0
2115.0,48,0,23,1426,1474,0,565.0,11.770833333333334,3.330615510621295,23,760.0,0.14908933973859592,23,760.0
2120.0,50,2,21,1426,1476,0,654.0,13.08,4.774957452576128,21,801.0,0.1710899676504564,21,801.0
2125.0,52,2,21,1430,1482,0,753.0,14.48076923076923,6.329819162672586,21,881.0,0.2852263645178679,21,881.0
2130.0,48,0,21,1436,1484,0,858.0,17.875,6.503376557012968,21,973.0,0.3202182129800478,21,973.0
2135.0,46,0,18,1442,1488,0,568.0,12.347826086956522,4.784167766909199,18,890.0,0.24007474120756483,18,890.0
2140.0,45,0,16,1445,1490,0,240.0,5.333333333333333,4.800659414140357,16,668.0,0.19515682701200848,16,668.0
2145.0,45,0,19,1449,1494,0,264.0,5.866666666666666,5.668424132830029,19,443.0,0.21249958642743927,19,443.0
2150.0,43,0,16,1453,1496,0,283.0,6.5813953488372094,4.393914409752316,16,504.0,0.1780753984605031,16,504.0
2155.0,43,0,15,1457,1500,0,304.0,7.069767441860465,5.376886608840283,15,532.0,0.24096662037662098,15,532.0
2160.0,39,0,14,1461,1500,0,113.0,2.8974358974358974,3.83025899860761,14,488.0,0.12211097187740241,14,488.0
2165.0,46,0,20,1466,1512,0,153.0,3.3260869565217392,5.8616871312265815,20,419.0,0.33923900154932896,20,419.0
2170.0,45,0,21,1467,1512,0,212.0,4.711111111111111,4.33377578827972,21,491.0,0.19198771893458164,21,491.0
2175.0,45,0,19,1473,1518,0,260.0,5.777777777777778,4.15546950170586,19,533.0,0.20969602971863383,19,533.0
2180.0,44,0,16,1474,1518,0,189.0,4.295454545454546,4.529376539120972,16,487.0,0.1823189698635481,16,487.0
2185.0,46,0,16,1478,1524,0,124.0,2.6956521739130435,5.493141698667105,16,377.0,0.24629861439790465,16,377.0
2190.0,43,0,21,1481,1524,0,208.0,4.837209302325581,5.1257262148483855,21,337.0,0.12642806513019939,21,337.0
2195.0,43,0,20,1485,1528,0,245.0,5.6976744186046515,4.723710206194203,20,400.0,0.1752909008975066,20,400.0
2200.0,43,0,13,1491,1534,0,239.0,5.558139534883721,5.396130464981389,13,406.0,0.2611786765691408,13,406.0
2205.0,44,0,9,1494,1538,0,107.0,2.4318181818181817,6.1297940448383565,9,352.0,0.3356443067629962,9,352.0
2210.0,41,0,16,1499,1540,0,173.0,4.219512195121951,4.495609851661315,16,303.0,0.19472243359108166,16,303.0
2215.0,43,0,21,1501,1544,0,223.0,5.186046511627907,4.558441425202186,21,360.0,0.18796878202299236,21,360.0
2220.0,39,0,15,1505,1544,0,255.0,6.538461538461538,4.1978659452561535,15,382.0,0.11201944890026556,15,382.0
2225.0,42,0,14,1508,1550,0,318.0,7.571428571428571,6.63881193668944,14,391.0,0.30014766516628494,14,391.0
2230.0,38,0,10,1512,1550,0,226.0,5.947368421052632,5.500020375202209,10,368.0,0.22021205001850008,10,368.0
2235.0,43,0,13,1519,1562,0,217.0,5.046511627906977,6.084484204108302,13,314.0,0.36557460572279915,13,314.0
2240.0,42,0,14,1520,1562,0,244.0,5.809523809523809,6.100470707871505,14,359.0,0.3423581050804919,14,359.0
2245.0,44,0,12,1524,1568,0,266.0,6.045454545454546,5.356750126749588,12,374.0,0.25452789119335073,12,374.0
2250.0,41,0,15,1527,1568,0,182.0,4.439024390243903,4.7856493743642305,15,299.0,0.21661249259514254,15,299.0
2255.0,41,0,21,1531,1572,0,274.0,6.682926829268292,3.6648581842674037,21,388.0,0.13549889367785695,21,388.0
2260.0,40,0,22,1534,1574,0,345.0,8.625,3.410659080992344,22,473.0,0.15123706623939312,22,473.0
2265.0,41,0,18,1537,1578,0,403.0,9.829268292682928,4.581576019380304,18,523.0,0.21729011741013043,18,523.0
2270.0,46,0,13,1538,1584,0,240.0,5.217391304347826,5.141836637690652,13,484.0,0.2619226185962524,13,484.0
2275.0,44,2,19,1542,1586,0,299.0,6.795454545454546,5.293419433877914,19,444.0,0.2547690009991299,19,444.0
2280.0,43,0,20,1545,1588,0,354.0,8.232558139534884,3.9261490116703968,20,516.0,0.16858016212250487,20,516.0
2285.0,43,2,18,1549,1592,0,388.0,9.023255813953488,4.2620593599960195,18,550.0,0.17570477917701208,18,550.0
2290.0,43,0,12,1551,1594,0,210.0,4.883720930232558,4.4785838633095585,12,497.0,0.18570461693594614,12,497.0
2295.0,43,2,13,1555,1598,0,94.0,2.186046511627907,5.1679792058939915,13,376.0,0.22937359338759525,13,376.0
2300.0,42,0,14,1558,1600,0,117.0,2.7857142857142856,4.5390112782347884,14,362.0,0.19804905554724536,14,362.0
2305.0,44,3,12,1561,1605,0,138.0,3.1363636363636362,5.096552944853252,12,366.0,0.22905303265121255,12,366.0
2310.0,47,0,11,1565,1612,0,64.0,1.3617021276595744,6.289574207161807,11,335.0,0.36667990161119024,11,335.0
2315.0,41,0,17,1571,1612,0,136.0,3.317073170731707,3.845795247769295,17,334.0,0.18670339454098941,17,334.0
2320.0,46,0,22,1572,1618,0,200.0,4.3478260869565215,3.8619840683930104,22,413.0,0.1612647641234611,22,413.0
2325.0,41,0,20,1577,1618,0,256.0,6.2439024390243905,2.914819809794127,20,466.0,0.08550335185990313,20,466.0
2330.0,46,0,14,1578,1624,0,166.0,3.608695652173913,4.337233149206711,14,444.0,0.2033696693839237,14,444.0
2335.0,41,0,14,1583,1624,0,119.0,2.902439024390244,3.7675874998366905,14,347.0,0.153348136310784,14,347.0
2340.0,44,0,16,1584,1628,0,150.0,3.409090909090909,4.116915992656707,16,344.0,0.16429717366625388,16,344.0
2345.0,46,0,15,1588,1634,0,172.0,3.739130434782609,5.034172583600152,15,356.0,0.22110598304012002,15,356.0
2350.0,47,0,11,1591,1638,0,136.0,2.893617021276596,5.718451300492116,11,350.0,0.2943289931370526,11,350.0
2355.0,43,0,20,1597,1640,0,218.0,5.069767441860465,4.280578985765414,20,405.0,0.17070663451871437,20,405.0
2360.0,45,0,19,1599,1644,0,276.0,6.133333333333334,4.104179802971621,19,466.0,0.16413930364532986,19,466.0
2365.0,42,0,17,1604,1646,0,322.0,7.666666666666667,3.5448069670380966,17,494.0,0.12285787651429396,17,494.0
2370.0,44,0,12,1606,1650,0,214.0,4.863636363636363,4.37757726233481,12,465.0,0.23220411661366022,12,465.0
2375.0,41,0,12,1609,1650,0,155.0,3.7804878048780486,4.241184016527654,12,364.0,0.1548375523143674,12,364.0
