step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,31,0,7,81,112,0,74.0,2.3870967741935485,5.910294806202036,7,117.0,0.3028652579915673,7,117.0
160.0,33,0,10,85,118,0,75.0,2.272727272727273,6.3470868961669575,10,117.0,0.33148899249785174,10,117.0
165.0,31,0,10,87,118,0,116.0,3.7419354838709675,5.573425751491955,10,153.0,0.2144347338613103,10,153.0
170.0,32,0,15,92,124,0,182.0,5.6875,4.076074618070248,15,219.0,0.20207019434623724,15,219.0
175.0,30,0,16,94,124,0,223.0,7.433333333333334,2.8975001593057024,16,276.0,0.1400085381212545,16,276.0
180.0,32,0,12,96,128,0,253.0,7.90625,4.856950860973942,12,295.0,0.23102549588221322,12,295.0
185.0,38,0,10,96,134,0,103.0,2.710526315789474,5.402209493976609,10,250.0,0.2858848147071044,10,250.0
190.0,38,0,16,100,138,0,173.0,4.552631578947368,5.8950048273896565,16,214.0,0.3073696472222819,16,214.0
195.0,38,0,16,102,140,0,199.0,5.2368421052631575,3.9463878749774146,16,261.0,0.13207659247997838,16,261.0
200.0,37,0,14,107,144,0,221.0,5.972972972972973,5.277385585144541,14,289.0,0.25386979648337477,14,289.0
205.0,38,0,9,108,146,0,67.0,1.763157894736842,5.5248359846889885,9,235.0,0.23684033816078515,9,235.0
210.0,37,0,11,113,150,0,82.0,2.2162162162162162,5.886962971980856,11,164.0,0.2937577256588549,11,164.0
215.0,34,0,10,116,150,0,105.0,3.088235294117647,4.333676290319072,10,173.0,0.13190915111685225,10,173.0
220.0,42,0,10,120,162,0,116.0,2.761904761904762,6.849862922087525,10,176.0,0.4028968700338094,10,176.0
225.0,39,0,7,123,162,0,40.0,1.0256410256410255,6.764405652830139,7,160.0,0.39297426670326097,7,160.0
230.0,40,0,16,128,168,0,98.0,2.45,5.141419715709015,16,164.0,0.23309814317449915,16,164.0
235.0,38,0,17,130,168,0,137.0,3.6052631578947367,4.693823710376373,17,220.0,0.15741936595542025,17,220.0
240.0,36,0,13,136,172,0,147.0,4.083333333333333,5.066795537120009,13,230.0,0.2266286901486209,13,230.0
245.0,36,0,12,138,174,0,164.0,4.555555555555555,4.2589088628819605,12,263.0,0.18080333401036394,12,263.0
250.0,36,0,17,142,178,0,236.0,6.555555555555555,3.4088953546144367,17,335.0,0.16650489758959897,17,335.0
255.0,40,0,20,144,184,0,284.0,7.1,3.4799397521858495,20,397.0,0.21402919766238096,20,397.0
260.0,42,0,15,146,188,0,303.0,7.214285714285714,5.246052100153378,15,412.0,0.3106257362216723,15,412.0
265.0,44,0,12,146,190,0,342.0,7.7727272727272725,6.223466269014789,12,404.0,0.2864883631577703,12,404.0
270.0,44,0,11,150,194,0,120.0,2.727272727272727,5.855115586528791,11,355.0,0.3159910792108706,11,355.0
275.0,38,0,10,156,194,0,56.0,1.4736842105263157,4.852316503174163,10,225.0,0.2074346103889986,10,225.0
280.0,42,0,14,158,200,0,74.0,1.7619047619047619,5.056965804807806,14,196.0,0.21835306066097265,14,196.0
285.0,38,0,12,162,200,0,93.0,2.4473684210526314,5.404000325787425,12,205.0,0.20827252326680903,12,205.0
290.0,44,2,8,166,210,0,99.0,2.25,5.964652841476146,8,202.0,0.3429716952426363,8,202.0
295.0,42,0,13,170,212,0,156.0,3.7142857142857144,6.270730391761804,13,221.0,0.36119106368659487,13,221.0
300.0,42,2,13,172,214,0,170.0,4.0476190476190474,4.482937967517249,13,253.0,0.17877286961010508,13,253.0
305.0,42,0,16,176,218,0,187.0,4.4523809523809526,5.229834852965894,16,258.0,0.20068508588818645,16,258.0
310.0,39,2,9,181,220,0,52.0,1.3333333333333333,4.7508248806036475,9,239.0,0.21008886239014204,9,239.0
315.0,39,0,13,185,224,0,87.0,2.230769230769231,4.822324475232695,13,196.0,0.21364878550515706,13,196.0
320.0,39,2,14,187,226,0,115.0,2.948717948717949,4.586107868125062,14,215.0,0.16309396330561923,14,215.0
325.0,41,2,12,191,232,0,133.0,3.2439024390243905,5.576020193605178,12,220.0,0.24842037190831115,12,220.0
330.0,39,0,10,195,234,0,116.0,2.9743589743589745,5.407549604241095,10,221.0,0.255977475675406,10,221.0
335.0,38,0,13,200,238,0,169.0,4.447368421052632,3.732080142875791,13,279.0,0.2067839859849351,13,279.0
340.0,39,0,18,201,240,0,210.0,5.384615384615385,2.3001566501264064,18,326.0,0.09991868714127959,18,326.0
345.0,41,0,17,203,244,0,249.0,6.073170731707317,3.9195096302181196,17,343.0,0.14492562470342285,17,343.0
350.0,43,0,12,203,246,0,81.0,1.8837209302325582,4.740432721809349,12,303.0,0.1772954513687132,12,303.0
355.0,42,0,12,208,250,0,87.0,2.0714285714285716,5.295899649649369,12,229.0,0.23376698301200924,12,229.0
360.0,39,0,12,211,250,0,112.0,2.871794871794872,4.355039495053805,12,225.0,0.09996888276606268,12,225.0
365.0,45,0,12,217,262,0,133.0,2.9555555555555557,6.2700403964036395,12,238.0,0.3473962666190428,12,238.0
370.0,43,0,9,219,262,0,46.0,1.069767441860465,5.606101645392937,9,213.0,0.27456881687295964,9,213.0
375.0,43,0,14,225,268,0,97.0,2.255813953488372,4.954843474572405,14,217.0,0.2534276383909538,14,217.0
380.0,42,0,14,226,268,0,125.0,2.9761904761904763,4.122687476220365,14,253.0,0.12180337491582952,14,253.0
385.0,43,0,15,231,274,0,154.0,3.5813953488372094,4.735680892531629,15,255.0,0.21513633731790593,15,255.0
390.0,40,0,11,234,274,0,170.0,4.25,3.830139323626901,11,298.0,0.14310603116126303,11,298.0
395.0,40,0,18,238,278,0,245.0,6.125,2.786038155627102,18,373.0,0.13302202919510583,18,373.0
400.0,44,0,19,240,284,0,294.0,6.681818181818182,3.1569952873390026,19,433.0,0.18875229357470918,19,433.0
405.0,46,0,15,242,288,0,320.0,6.956521739130435,4.647934317331026,15,442.0,0.25835958232998457,15,442.0
410.0,48,0,12,242,290,0,96.0,2.0,3.870670919410975,12,390.0,0.14767159299884,12,390.0
415.0,48,0,11,246,294,0,47.0,0.9791666666666666,5.155582200282486,11,275.0,0.25489893298382493,11,275.0
420.0,45,0,12,249,294,0,66.0,1.4666666666666666,3.6787798390074684,12,242.0,0.10637581637205629,12,242.0
425.0,47,0,14,253,300,0,91.0,1.9361702127659575,4.747833504946775,14,241.0,0.2037798010646517,14,241.0
430.0,43,0,10,257,300,0,92.0,2.13953488372093,4.036583739256262,10,244.0,0.15102924102407012,10,244.0
435.0,49,1,11,262,311,0,135.0,2.7551020408163267,5.695078522484254,11,264.0,0.3075785970771891,11,264.0
440.0,49,0,12,263,312,0,147.0,3.0,5.361368567744705,12,281.0,0.28076836650640985,12,281.0
445.0,50,0,10,268,318,0,153.0,3.06,4.804210075946996,10,268.0,0.2402811639066899,10,268.0
450.0,45,0,11,273,318,0,35.0,0.7777777777777778,3.54591576209838,11,242.0,0.15408238653367945,11,242.0
455.0,44,1,13,277,321,0,66.0,1.5,4.4198207311042275,13,212.0,0.20630320860251566,13,212.0
460.0,46,0,16,278,324,0,92.0,2.0,3.733213633167222,16,240.0,0.14258052152861334,16,240.0
465.0,44,1,15,283,327,0,123.0,2.7954545454545454,4.513686084324239,15,251.0,0.20464610291971852,15,251.0
470.0,49,0,11,285,334,0,103.0,2.1020408163265305,4.879686143845983,11,235.0,0.231613950527956,11,235.0
475.0,47,2,16,289,336,0,158.0,3.3617021276595747,4.463141415414821,16,300.0,0.2463592589943441,16,300.0
480.0,44,1,14,293,337,0,194.0,4.409090909090909,2.7154537527210434,14,335.0,0.14743284921329108,14,335.0
485.0,47,2,17,295,342,0,241.0,5.127659574468085,3.572654716334682,17,360.0,0.16743665039280028,17,360.0
490.0,49,0,12,295,344,0,124.0,2.5306122448979593,3.5504566890257503,12,339.0,0.1346093591488851,12,339.0
495.0,47,2,14,301,348,0,165.0,3.5106382978723403,3.8725122843371818,14,304.0,0.18922826897594547,14,304.0
500.0,47,1,18,302,349,0,199.0,4.23404255319149,3.476285624521167,18,331.0,0.13344542462961273,18,331.0
505.0,51,2,15,305,356,0,222.0,4.352941176470588,4.981071202047379,15,345.0,0.2374542648052743,15,345.0
510.0,53,0,11,309,362,0,60.0,1.1320754716981132,5.226377965815692,11,297.0,0.27572972195612305,11,297.0
515.0,48,0,14,314,362,0,103.0,2.1458333333333335,4.4060688697875365,14,255.0,0.19583897473999898,14,255.0
520.0,51,1,18,316,367,0,141.0,2.764705882352941,3.7882719419544295,18,296.0,0.13416207274503958,18,296.0
525.0,47,0,14,321,368,0,174.0,3.702127659574468,3.832940852077532,14,316.0,0.13724449500982394,14,316.0
530.0,50,0,15,324,374,0,205.0,4.1,3.169018720921771,15,369.0,0.11998007261149658,15,369.0
535.0,46,0,20,328,374,0,287.0,6.239130434782608,2.513924967541348,20,463.0,0.10481982724186356,20,463.0
540.0,47,1,24,330,377,0,350.0,7.446808510638298,1.7383037565878958,24,530.0,0.07139460569327132,24,530.0
545.0,52,0,20,332,384,0,394.0,7.576923076923077,3.6415779082974304,20,560.0,0.1930210708113525,20,560.0
550.0,55,1,14,332,387,0,172.0,3.1272727272727274,3.990296964035252,14,516.0,0.18530389076761514,14,516.0
555.0,54,0,11,336,390,0,101.0,1.8703703703703705,3.8504795773915816,11,400.0,0.16241852482597813,11,400.0
560.0,52,3,16,339,391,0,138.0,2.6538461538461537,3.1100980550200727,16,434.0,0.12805711566191794,16,434.0
565.0,53,1,20,342,395,0,184.0,3.4716981132075473,3.6047100887513785,20,429.0,0.13344675567918016,20,429.0
570.0,53,2,14,345,398,0,192.0,3.6226415094339623,3.4899379990143147,14,438.0,0.14011976725754224,14,438.0
575.0,50,1,12,349,399,0,220.0,4.4,3.6392276596862456,12,412.0,0.13595874932076182,12,412.0
580.0,56,4,15,352,408,0,248.0,4.428571428571429,4.572696763891167,15,423.0,0.22869599605981702,15,423.0
585.0,54,2,12,356,410,0,273.0,5.055555555555555,4.9983763073945395,12,413.0,0.2457317401471677,12,413.0
590.0,55,3,14,360,415,0,299.0,5.4363636363636365,3.4591611151697768,14,441.0,0.14137658208051837,14,441.0
595.0,51,2,20,365,416,0,377.0,7.392156862745098,3.0678162159436093,20,526.0,0.1213464848586925,20,526.0
600.0,50,5,19,367,417,0,150.0,3.0,2.996158470500222,19,478.0,0.12654155400560285,19,478.0
605.0,52,2,24,370,422,0,210.0,4.038461538461538,3.3714433587797736,24,409.0,0.12552972611557311,24,409.0
610.0,52,4,27,372,424,0,236.0,4.538461538461538,2.8999129800852828,27,451.0,0.05760355821950804,27,451.0
615.0,56,3,25,375,431,0,219.0,3.9107142857142856,4.202590157241934,25,473.0,0.1711983438334941,25,473.0
620.0,52,6,21,380,432,0,237.0,4.5576923076923075,5.330125379441398,21,458.0,0.23310476428476656,21,458.0
625.0,50,6,15,384,434,0,217.0,4.34,5.870542951883863,15,471.0,0.27529620127725885,15,471.0
630.0,44,10,13,390,434,0,159.0,3.6136363636363638,5.415337460230169,13,430.0,0.28709405769745816,13,430.0
635.0,44,6,17,394,438,0,237.0,5.386363636363637,3.977799790835975,17,508.0,0.21166360826583452,17,508.0
640.0,46,6,20,398,444,0,302.0,6.565217391304348,2.754851376104698,20,564.0,0.15462511482167346,20,564.0
645.0,47,3,16,400,447,0,356.0,7.574468085106383,3.6648869496463545,16,561.0,0.17143057718227614,16,561.0
650.0,58,4,11,400,458,0,252.0,4.344827586206897,5.121154508316328,11,511.0,0.27570396583522844,11,511.0
655.0,55,2,18,405,460,0,327.0,5.945454545454545,4.786814398176995,18,496.0,0.234321428852882,18,496.0
660.0,52,5,18,409,461,0,377.0,7.25,3.575648155404633,18,539.0,0.180360181414254,18,539.0
665.0,53,2,21,413,466,0,433.0,8.169811320754716,2.972157915776203,21,547.0,0.1257014015949864,21,547.0
670.0,54,4,14,414,468,0,178.0,3.2962962962962963,3.1168439499031897,14,489.0,0.11751365680595173,14,489.0
675.0,55,2,14,417,472,0,100.0,1.8181818181818181,3.8877810802565693,14,356.0,0.1627350786107696,14,356.0
680.0,52,5,17,421,473,0,136.0,2.6153846153846154,3.0831857988995393,17,385.0,0.12759540968880562,17,385.0
685.0,56,4,20,424,480,0,181.0,3.232142857142857,3.582442063578295,20,398.0,0.1573814424499755,20,398.0
690.0,55,2,20,427,482,0,211.0,3.8363636363636364,3.665761833449149,20,448.0,0.182783397607282,20,448.0
695.0,55,3,24,430,485,0,312.0,5.672727272727273,2.3716769619457208,24,554.0,0.10705306108127491,24,554.0
700.0,54,3,28,433,487,0,391.0,7.2407407407407405,1.8519284268849818,28,649.0,0.09045547296813183,28,649.0
705.0,57,3,26,434,491,0,474.0,8.31578947368421,2.5141075163917272,26,724.0,0.09058134620462141,26,724.0
710.0,58,3,23,435,493,0,366.0,6.310344827586207,3.0411083526067086,23,748.0,0.11840757161595629,23,748.0
715.0,57,4,22,439,496,0,430.0,7.543859649122807,3.2234684444632364,22,741.0,0.11771516822119171,22,741.0
720.0,54,4,27,442,496,0,510.0,9.444444444444445,2.5074387789526216,27,828.0,0.07298713786911537,27,828.0
725.0,62,4,24,446,508,0,582.0,9.387096774193548,4.29469626151582,24,875.0,0.21465921538710447,24,875.0
730.0,61,3,23,448,509,0,671.0,11.0,4.64649942197546,23,928.0,0.1876623267138732,23,928.0
735.0,60,4,20,454,514,0,442.0,7.366666666666666,3.508861983246921,20,853.0,0.15520801104141715,20,853.0
740.0,56,4,18,458,514,0,134.0,2.392857142857143,4.046914892978524,18,605.0,0.17398855336949157,18,605.0
745.0,59,4,18,461,520,0,153.0,2.593220338983051,4.190092786707392,18,601.0,0.20529157378157803,18,601.0
750.0,57,2,17,465,522,0,199.0,3.491228070175439,3.7648698632367203,17,635.0,0.13559517572174076,17,635.0
755.0,57,2,17,469,526,0,126.0,2.210526315789474,3.019162647345223,17,629.0,0.09415096190196288,17,629.0
760.0,59,1,23,474,533,0,224.0,3.7966101694915255,3.674241723189959,23,654.0,0.1672402897394,23,654.0
765.0,59,3,23,476,535,0,303.0,5.135593220338983,3.241482984406638,23,735.0,0.14471807276802978,23,735.0
770.0,58,1,21,481,539,0,378.0,6.517241379310345,3.248604072750184,21,786.0,0.13947011729104408,21,786.0
775.0,60,2,23,482,542,0,311.0,5.183333333333334,3.036781949541336,23,740.0,0.11142151922626908,23,740.0
780.0,56,1,18,487,543,0,185.0,3.3035714285714284,3.0900665769556204,18,579.0,0.1109962147277193,18,579.0
785.0,57,4,18,489,546,0,196.0,3.43859649122807,3.2157396622323535,18,622.0,0.1405265395202768,18,622.0
790.0,57,1,18,492,549,0,240.0,4.2105263157894735,2.9651294911300274,18,624.0,0.0707750310407251,18,624.0
795.0,64,3,23,495,559,0,324.0,5.0625,5.023994103897593,23,692.0,0.22478057112109687,23,692.0
800.0,61,1,21,500,561,0,289.0,4.737704918032787,4.6071982708367445,21,670.0,0.22001788204109282,21,670.0
805.0,58,4,28,506,564,0,403.0,6.948275862068965,3.357518724923721,28,789.0,0.15071044296479855,28,789.0
810.0,59,1,31,508,567,0,418.0,7.084745762711864,2.5964493948142913,31,804.0,0.12251090116714643,31,804.0
815.0,60,1,29,511,571,0,387.0,6.45,2.727348411133668,29,737.0,0.11027103249424648,29,737.0
820.0,62,0,31,512,574,0,419.0,6.758064516129032,2.8197240339767156,31,796.0,0.09974675941279734,31,796.0
825.0,60,2,34,516,576,0,444.0,7.4,2.8161407974271575,34,872.0,0.07492756072015594,34,872.0
830.0,64,0,35,520,584,0,519.0,8.109375,4.260409108453323,35,928.0,0.16821387052262035,35,928.0
835.0,61,4,22,523,584,0,262.0,4.295081967213115,4.403272320303525,22,946.0,0.214416695469636,22,946.0
840.0,55,4,23,529,584,0,263.0,4.781818181818182,3.6319884308739754,23,873.0,0.16033435334834883,23,873.0
845.0,59,4,26,531,590,0,345.0,5.8474576271186445,3.0325089001896695,26,952.0,0.12991146896329592,26,952.0
850.0,60,0,28,534,594,0,430.0,7.166666666666667,2.9314513533841615,28,988.0,0.0840820135613776,28,988.0
855.0,61,2,22,537,598,0,323.0,5.295081967213115,3.257040229315401,22,965.0,0.1294999321067512,22,965.0
860.0,57,0,16,543,600,0,141.0,2.473684210526316,2.7907490639448316,16,818.0,0.11503902200777494,16,818.0
865.0,62,2,17,544,606,0,165.0,2.661290322580645,4.260507455977425,17,793.0,0.22763981925161078,17,793.0
870.0,65,0,21,547,612,0,205.0,3.1538461538461537,4.403291995563774,21,782.0,0.2235488098636207,21,782.0
875.0,61,0,18,551,612,0,95.0,1.5573770491803278,3.3173132520631716,18,719.0,0.13077821061602596,18,719.0
880.0,62,1,22,555,617,0,183.0,2.9516129032258065,3.492763276719512,22,714.0,0.13740808160356227,22,714.0
885.0,57,1,25,560,617,0,204.0,3.5789473684210527,2.3827517381962653,25,715.0,0.08079666456038431,25,715.0
890.0,59,2,27,563,622,0,210.0,3.559322033898305,3.1870177677224483,27,653.0,0.12982137520400808,27,653.0
895.0,59,0,28,565,624,0,246.0,4.169491525423729,2.4575968950993943,28,713.0,0.07693314039387682,28,713.0
900.0,59,1,33,568,627,0,261.0,4.423728813559322,2.421351408196974,33,721.0,0.0560401414285718,33,721.0
905.0,62,1,32,571,633,0,329.0,5.306451612903226,4.603199996978399,32,712.0,0.19754435449404967,32,712.0
910.0,58,5,24,575,633,0,365.0,6.293103448275862,4.922417741070769,24,761.0,0.2058615561190824,24,761.0
915.0,54,5,17,581,635,0,302.0,5.592592592592593,4.595601895130584,17,731.0,0.23204296882587078,17,731.0
920.0,53,5,16,586,639,0,273.0,5.150943396226415,4.569252321066246,16,661.0,0.2273673177676832,16,661.0
925.0,57,0,21,589,646,0,199.0,3.491228070175439,3.5253695750400302,21,683.0,0.16744865993296262,21,683.0
930.0,57,1,30,592,649,0,307.0,5.385964912280702,3.1883431198603,30,704.0,0.09296719233058122,30,704.0
935.0,55,0,31,595,650,0,366.0,6.654545454545454,2.4978915825891415,31,786.0,0.030724695531916354,31,786.0
940.0,62,0,32,600,662,0,381.0,6.145161290322581,3.906509019112093,32,824.0,0.19223158328039008,32,824.0
945.0,59,0,27,603,662,0,433.0,7.338983050847458,4.95685641547541,27,804.0,0.21141843902705662,27,804.0
950.0,57,3,20,608,665,0,456.0,8.0,4.843447006966757,20,822.0,0.2170611512063449,20,822.0
955.0,52,3,17,613,665,0,342.0,6.576923076923077,4.781433648247301,17,755.0,0.23187873502168008,17,755.0
960.0,50,4,14,618,668,0,241.0,4.82,4.492955935627919,14,646.0,0.20612646786078942,14,646.0
965.0,53,0,19,621,674,0,133.0,2.509433962264151,3.920983290584358,19,527.0,0.18235609445007916,19,527.0
970.0,54,0,31,624,678,0,266.0,4.925925925925926,2.831131501380102,31,635.0,0.08556659489900915,31,635.0
975.0,56,0,34,628,684,0,337.0,6.017857142857143,2.710366614173329,34,729.0,0.12864850748432308,34,729.0
980.0,58,0,30,630,688,0,360.0,6.206896551724138,3.8556340895319647,30,784.0,0.19105827884029408,30,784.0
985.0,58,0,28,632,690,0,406.0,7.0,4.109615981035752,28,778.0,0.14834815401658927,28,778.0
990.0,57,2,20,635,692,0,310.0,5.43859649122807,4.110296207017698,20,788.0,0.16776335177446325,20,788.0
995.0,50,1,16,643,693,0,243.0,4.86,3.722242200210909,16,698.0,0.1724157918700511,16,698.0
1000.0,55,1,21,644,699,0,294.0,5.345454545454546,3.589752626392845,21,731.0,0.16284639360618836,21,731.0
1005.0,52,0,21,648,700,0,347.0,6.673076923076923,3.3195163013090943,21,696.0,0.1057166678414379,21,696.0
1010.0,60,2,16,650,710,0,145.0,2.4166666666666665,4.574113286732513,16,677.0,0.24487513020208815,16,677.0
1015.0,58,0,20,654,712,0,181.0,3.1206896551724137,4.603962627954216,20,601.0,0.2430321658598289,20,601.0
1020.0,57,2,20,657,714,0,242.0,4.245614035087719,3.6055015731459013,20,653.0,0.16132400609629513,20,653.0
1025.0,56,0,27,662,718,0,315.0,5.625,3.038414949715683,27,660.0,0.10984115504850801,27,660.0
1030.0,57,2,21,663,720,0,228.0,4.0,3.57312140302886,21,637.0,0.1237465847693694,21,637.0
1035.0,56,0,15,668,724,0,141.0,2.517857142857143,3.665781364731366,15,535.0,0.1559956752856267,15,535.0
1040.0,55,2,16,671,726,0,182.0,3.309090909090909,3.3362567507047594,16,561.0,0.14736048757324843,16,561.0
1045.0,58,2,19,674,732,0,233.0,4.017241379310345,3.954539937369538,19,558.0,0.17154241689424193,19,558.0
1050.0,57,0,20,677,734,0,271.0,4.754385964912281,3.931872546456328,20,591.0,0.17780832313353212,20,591.0
1055.0,56,0,26,682,738,0,386.0,6.892857142857143,2.171554994171623,26,709.0,0.09397658363325614,26,709.0
1060.0,56,0,31,684,740,0,486.0,8.678571428571429,1.9337910905000888,31,814.0,0.09873662308199209,31,814.0
1065.0,58,0,29,686,744,0,580.0,10.0,2.307328067941148,29,895.0,0.08127711614911393,29,895.0
1070.0,60,0,24,686,746,0,404.0,6.733333333333333,3.0629109308726594,24,872.0,0.1101212799234447,24,872.0
1075.0,59,0,24,691,750,0,450.0,7.627118644067797,3.226193739409465,24,802.0,0.1357379602351203,24,802.0
1080.0,57,0,26,693,750,0,528.0,9.263157894736842,2.714002566353392,26,863.0,0.07175770234885895,26,863.0
1085.0,65,0,23,697,762,0,602.0,9.261538461538462,4.2386929644634455,23,923.0,0.20781796889169238,23,923.0
1090.0,61,0,20,701,762,0,403.0,6.60655737704918,3.3529317252254325,20,866.0,0.1577821271753762,20,866.0
1095.0,61,1,18,706,767,0,112.0,1.8360655737704918,3.071806081908381,18,685.0,0.1433099057062312,18,685.0
1100.0,60,1,21,707,767,0,124.0,2.066666666666667,2.9617694043351666,21,674.0,0.11601668942941318,21,674.0
1105.0,62,1,23,711,773,0,165.0,2.661290322580645,3.2031177682065057,23,707.0,0.12420615195454562,23,707.0
1110.0,59,1,29,714,773,0,229.0,3.8813559322033897,2.761892796789375,29,807.0,0.09432162833443017,29,807.0
1115.0,57,2,31,719,776,0,357.0,6.2631578947368425,1.4372567528238362,31,958.0,0.05920737421902656,31,958.0
1120.0,62,2,33,720,782,0,459.0,7.403225806451613,2.468694501027429,33,1071.0,0.14483482095367847,33,1071.0
1125.0,64,2,30,722,786,0,554.0,8.65625,2.842887189648601,30,1131.0,0.13998404740875686,30,1131.0
1130.0,66,2,30,722,788,0,662.0,10.030303030303031,3.567287934552978,30,1185.0,0.11101361333414762,30,1185.0
1135.0,63,4,26,727,790,0,583.0,9.253968253968255,3.0043913782193723,26,1166.0,0.12348069800962415,26,1166.0
1140.0,59,4,22,731,790,0,426.0,7.220338983050848,3.417912972112147,22,983.0,0.1394841719193507,22,983.0
1145.0,62,4,19,734,796,0,148.0,2.3870967741935485,3.33804666048543,19,937.0,0.1708175058592382,19,937.0
1150.0,62,1,30,737,799,0,212.0,3.4193548387096775,2.776614382171411,30,853.0,0.07925301880025812,30,853.0
1155.0,70,2,39,740,810,0,287.0,4.1,3.4261248515350906,39,969.0,0.1552081853095223,39,969.0
1160.0,66,1,36,745,811,0,331.0,5.015151515151516,3.3836825936042048,36,1042.0,0.14999329396038347,36,1042.0
1165.0,67,4,35,747,814,0,408.0,6.08955223880597,3.568287640772566,35,1087.0,0.11400856649056886,35,1087.0
1170.0,63,4,32,751,814,0,479.0,7.603174603174603,4.4029245517374465,32,1163.0,0.16267304427544393,32,1163.0
1175.0,57,8,29,757,814,0,555.0,9.736842105263158,3.9543315101090584,29,1269.0,0.17356517866240628,29,1269.0
1180.0,57,4,33,763,820,0,710.0,12.456140350877194,2.9541511818021693,33,1424.0,0.15860216582053507,33,1424.0
1185.0,58,5,36,765,823,0,746.0,12.862068965517242,1.7647071185799794,36,1512.0,0.08266927576434899,36,1512.0
1190.0,65,2,40,767,832,0,916.0,14.092307692307692,2.9181812227631907,40,1586.0,0.13730580162079287,40,1586.0
1195.0,68,3,40,767,835,0,832.0,12.235294117647058,2.8477516784734336,40,1579.0,0.11165210870896594,40,1579.0
