step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1200.0,56,16,12,766,822,0,166.0,2.9642857142857144,2.98036310846749,12,471.0,0.11967278618088464,12,471.0
1205.0,57,18,19,769,826,0,208.0,3.6491228070175437,3.518018553409597,19,431.0,0.1395378455940393,19,431.0
1210.0,53,18,20,773,826,0,260.0,4.90566037735849,3.0258286127897835,20,486.0,0.10042892991260294,20,486.0
1215.0,56,18,21,776,832,0,308.0,5.5,3.82271453234971,21,511.0,0.13974992737884842,21,511.0
1220.0,53,17,13,780,833,0,200.0,3.7735849056603774,3.7283138458949074,13,491.0,0.13582260014590292,13,491.0
1225.0,56,17,13,785,841,0,187.0,3.3392857142857144,4.957902833133431,13,434.0,0.25474457594376554,13,434.0
1230.0,55,19,13,788,843,0,210.0,3.8181818181818183,4.857663770270399,13,439.0,0.25718547192675006,13,439.0
1235.0,55,15,14,792,847,0,245.0,4.454545454545454,4.148347979880953,14,440.0,0.191528344595435,14,440.0
1240.0,56,17,18,795,851,0,164.0,2.9285714285714284,3.0000277358346565,18,382.0,0.11735403097604385,18,382.0
1245.0,54,15,23,799,853,0,264.0,4.888888888888889,2.260290736355538,23,489.0,0.07455320804481476,23,489.0
1250.0,54,19,25,801,855,0,340.0,6.296296296296297,2.585915680287294,25,569.0,0.10527863269356258,25,569.0
1255.0,54,15,19,805,859,0,394.0,7.296296296296297,2.746519438295236,19,602.0,0.1248127207620513,19,602.0
1260.0,54,19,18,805,859,0,305.0,5.648148148148148,2.821011860422387,18,598.0,0.07935303401834504,18,598.0
1265.0,57,17,14,810,867,0,309.0,5.421052631578948,4.259427564563535,14,559.0,0.2144903507068401,14,559.0
1270.0,55,21,19,812,867,0,346.0,6.290909090909091,3.400169359807161,19,598.0,0.14629566890070106,19,598.0
1275.0,57,17,20,816,873,0,397.0,6.964912280701754,3.156848439549459,20,620.0,0.12598503151680776,20,620.0
1280.0,56,20,20,818,874,0,193.0,3.4464285714285716,2.766937473264508,20,584.0,0.10199805936162704,20,584.0
1285.0,56,18,20,822,878,0,158.0,2.8214285714285716,3.2478658111418435,20,494.0,0.12960900624572225,20,494.0
1290.0,54,22,21,824,878,0,207.0,3.8333333333333335,3.0359899893674576,21,552.0,0.11264088912379715,21,552.0
1295.0,54,18,21,828,882,0,247.0,4.574074074074074,3.000642451592977,21,561.0,0.09049157931417207,21,561.0
1300.0,60,22,16,830,890,0,134.0,2.2333333333333334,4.317435330904421,16,547.0,0.22332899696086023,16,547.0
1305.0,57,20,13,835,892,0,106.0,1.8596491228070176,4.690942443204788,13,485.0,0.25062124396064855,13,485.0
1310.0,56,24,15,838,894,0,129.0,2.3035714285714284,3.43398229130894,15,492.0,0.14203430134450998,15,492.0
1315.0,57,20,18,841,898,0,178.0,3.1228070175438596,3.6314285600109937,18,504.0,0.13021293175490592,18,504.0
1320.0,55,22,15,845,900,0,124.0,2.2545454545454544,2.997817376640906,15,465.0,0.09491274528535114,15,465.0
1325.0,54,20,19,850,904,0,156.0,2.888888888888889,3.3525082650461653,19,426.0,0.12900260586548792,19,426.0
1330.0,52,24,20,852,904,0,206.0,3.9615384615384617,2.7056236642190052,20,477.0,0.08656270456939506,20,477.0
1335.0,58,20,19,856,914,0,255.0,4.396551724137931,3.8051579254585035,19,499.0,0.18044101972278712,19,499.0
1340.0,57,23,14,858,915,0,166.0,2.912280701754386,3.890216042294966,14,494.0,0.18071084616959004,14,494.0
1345.0,56,21,15,863,919,0,161.0,2.875,3.4643439018848694,15,435.0,0.14477790703947463,15,435.0
1350.0,55,25,21,864,919,0,207.0,3.7636363636363637,3.229558484816174,21,483.0,0.11234248090696386,21,483.0
1355.0,56,21,20,867,923,0,247.0,4.410714285714286,3.264370077049736,20,503.0,0.09675955307134576,20,503.0
1360.0,54,25,19,871,925,0,204.0,3.7777777777777777,3.0976013472951784,19,526.0,0.11109715325312687,19,526.0
1365.0,51,23,21,876,927,0,251.0,4.921568627450981,2.7322760733564087,21,536.0,0.10672581640067409,21,536.0
1370.0,58,27,21,877,935,0,290.0,5.0,3.907564387676686,21,572.0,0.19950450681191423,21,572.0
1375.0,58,23,18,881,939,0,328.0,5.655172413793103,4.335458282146996,18,577.0,0.2179320310741498,18,577.0
1380.0,56,27,13,883,939,0,229.0,4.089285714285714,3.9378369437775134,13,539.0,0.17094609607244413,13,539.0
1385.0,55,25,14,888,943,0,201.0,3.6545454545454548,3.728174187172547,14,487.0,0.15286099275825413,14,487.0
1390.0,52,29,18,891,943,0,247.0,4.75,3.182616900843304,18,527.0,0.1196296153248925,18,527.0
1395.0,55,25,17,894,949,0,300.0,5.454545454545454,3.6777258585380306,17,544.0,0.13747159330491554,17,544.0
1400.0,53,27,12,898,951,0,277.0,5.226415094339623,3.420796492642493,12,554.0,0.12794585480989437,12,554.0
1405.0,55,27,20,902,957,0,361.0,6.5636363636363635,3.444214707442063,20,594.0,0.14496783951743375,20,594.0
1410.0,55,25,20,904,959,0,425.0,7.7272727272727275,3.5950209354164073,20,656.0,0.18981471263456529,20,656.0
1415.0,55,25,17,908,963,0,474.0,8.618181818181819,3.29696807543092,17,673.0,0.15644167461624506,17,673.0
1420.0,57,24,15,909,966,0,390.0,6.842105263157895,3.10133781381886,15,661.0,0.11352587809929554,15,661.0
1425.0,54,26,16,914,968,0,376.0,6.962962962962963,3.280530224820138,16,604.0,0.12429621665849726,16,604.0
1430.0,54,26,19,916,970,0,423.0,7.833333333333333,3.319353288421737,19,651.0,0.14984032401327846,19,651.0
1435.0,55,26,20,919,974,0,466.0,8.472727272727273,3.6467269875958523,20,675.0,0.13375588501094612,20,675.0
1440.0,53,25,20,922,975,0,539.0,10.169811320754716,4.197826889893722,20,689.0,0.11134441879190739,20,689.0
1445.0,58,27,16,927,985,0,224.0,3.8620689655172415,4.9594192045526935,16,512.0,0.2648927078199939,16,512.0
1450.0,52,27,22,933,985,0,317.0,6.096153846153846,3.8617586132600215,22,484.0,0.22857065223508005,22,484.0
1455.0,56,28,29,934,990,0,402.0,7.178571428571429,2.701619132903624,29,582.0,0.13044964629611477,29,582.0
1460.0,56,25,26,937,993,0,484.0,8.642857142857142,2.9614505170038403,26,669.0,0.12064920402039755,26,669.0
1465.0,61,25,21,938,999,0,371.0,6.081967213114754,3.4656964948315596,21,675.0,0.13723253885070183,21,675.0
1470.0,58,23,23,943,1001,0,442.0,7.620689655172414,3.4024435558833748,23,663.0,0.12871922402833724,23,663.0
1475.0,55,27,24,946,1001,0,522.0,9.49090909090909,2.722525374080583,24,750.0,0.09046456751541355,24,750.0
1480.0,61,23,23,950,1011,0,605.0,9.918032786885245,3.8992419514092,23,800.0,0.1900513004000127,23,800.0
1485.0,61,25,16,952,1013,0,375.0,6.147540983606557,3.504487692588836,16,753.0,0.16581605323372914,16,753.0
1490.0,62,23,13,955,1017,0,159.0,2.564516129032258,3.682270941177687,13,578.0,0.1553756146460907,13,578.0
1495.0,58,27,18,959,1017,0,178.0,3.0689655172413794,3.6222339422000394,18,535.0,0.1453609160009606,18,535.0
1500.0,57,24,19,963,1020,0,216.0,3.789473684210526,3.1962476949936116,19,549.0,0.08993421171601022,19,549.0
1505.0,58,26,17,966,1024,0,174.0,3.0,3.7294738838543946,17,553.0,0.13368151039571846,17,553.0
1510.0,55,24,19,971,1026,0,250.0,4.545454545454546,3.0776788028957762,19,592.0,0.078673635642233,19,592.0
1515.0,59,28,21,975,1034,0,323.0,5.47457627118644,4.083641225205779,21,664.0,0.21598580366950032,21,664.0
1520.0,58,25,19,979,1037,0,389.0,6.706896551724138,4.450728164684162,19,694.0,0.21967566471611497,19,694.0
1525.0,61,26,15,981,1042,0,298.0,4.885245901639344,3.4525746157354407,15,649.0,0.147018919867626,15,649.0
1530.0,58,24,19,986,1044,0,216.0,3.7241379310344827,3.372347739984123,19,526.0,0.13636395693743167,19,526.0
1535.0,56,28,21,988,1044,0,258.0,4.607142857142857,2.8884551273184944,21,589.0,0.10849886128028997,21,589.0
1540.0,58,24,21,992,1050,0,310.0,5.344827586206897,3.1129844665128212,21,636.0,0.1224748194421177,21,636.0
1545.0,57,27,20,994,1051,0,182.0,3.192982456140351,3.0064626377518215,20,552.0,0.09836873927136679,20,552.0
1550.0,59,25,26,1000,1059,0,283.0,4.796610169491525,2.9108895882379793,26,631.0,0.15284395704268008,26,631.0
1555.0,58,29,25,1001,1059,0,367.0,6.327586206896552,3.1084724519781877,25,722.0,0.17176374544893355,25,722.0
1560.0,59,25,24,1004,1063,0,434.0,7.3559322033898304,3.033300619368282,24,775.0,0.12940700476459205,24,775.0
1565.0,61,28,21,1005,1066,0,350.0,5.737704918032787,3.5025171658641545,21,730.0,0.1254277006459334,21,730.0
1570.0,59,26,19,1009,1068,0,239.0,4.0508474576271185,3.656170872887766,19,615.0,0.11865845244612527,19,615.0
1575.0,57,30,16,1013,1070,0,264.0,4.631578947368421,3.9086243149670286,16,578.0,0.16136695402310855,16,578.0
1580.0,56,26,20,1018,1074,0,321.0,5.732142857142857,3.4719015129422632,20,597.0,0.11287477078612321,20,597.0
1585.0,61,26,16,1021,1082,0,118.0,1.9344262295081966,3.9907757956324112,16,573.0,0.20135978503242874,16,573.0
1590.0,61,26,18,1025,1086,0,152.0,2.4918032786885247,4.25989279693257,18,502.0,0.21443397295215866,18,502.0
1595.0,58,26,23,1028,1086,0,215.0,3.706896551724138,3.4581938130223246,23,572.0,0.16995022416465885,23,572.0
1600.0,59,27,23,1032,1091,0,279.0,4.728813559322034,3.2210389303687315,23,608.0,0.11934504386243355,23,608.0
1605.0,58,25,19,1035,1093,0,208.0,3.586206896551724,2.6131202605676513,19,599.0,0.09319974434792605,19,599.0
1610.0,59,27,18,1038,1097,0,143.0,2.4237288135593222,3.4657523689661622,18,513.0,0.14347074550883648,18,513.0
1615.0,56,27,20,1041,1097,0,181.0,3.232142857142857,3.1844647774796306,20,562.0,0.1269580930382955,20,562.0
1620.0,55,28,21,1045,1100,0,228.0,4.1454545454545455,2.9450276796167807,21,582.0,0.09510416757610252,21,582.0
1625.0,61,26,19,1047,1108,0,260.0,4.262295081967213,4.086422939989943,19,602.0,0.18446613882118293,19,602.0
1630.0,58,28,25,1052,1110,0,368.0,6.344827586206897,2.7512607629765014,25,716.0,0.13438255527474655,25,716.0
1635.0,57,28,29,1055,1112,0,465.0,8.157894736842104,2.075038881545171,29,815.0,0.10856588151258229,29,815.0
1640.0,59,28,27,1057,1116,0,564.0,9.559322033898304,2.4874327901020696,27,873.0,0.088294647791993,27,873.0
1645.0,63,26,23,1057,1120,0,396.0,6.285714285714286,3.2280471368923296,23,855.0,0.12574300118448306,23,855.0
1650.0,59,28,24,1063,1122,0,442.0,7.491525423728813,2.876863010319271,24,781.0,0.11718503055885739,24,781.0
1655.0,58,28,25,1064,1122,0,520.0,8.96551724137931,2.582754734244617,25,850.0,0.07929694798019767,25,850.0
1660.0,65,29,24,1068,1133,0,605.0,9.307692307692308,4.1679828435073825,24,903.0,0.19630242474042958,24,903.0
1665.0,64,27,17,1071,1135,0,399.0,6.234375,3.928680948487329,17,839.0,0.18826565222683211,17,839.0
1670.0,62,29,17,1077,1139,0,131.0,2.1129032258064515,3.4495323186857245,17,654.0,0.1549766409811579,17,654.0
1675.0,61,28,20,1079,1140,0,135.0,2.2131147540983607,2.9059188511672507,20,724.0,0.12261801961543152,20,724.0
1680.0,61,29,23,1082,1143,0,193.0,3.1639344262295084,3.0344773707109702,23,780.0,0.108770109972153,23,780.0
1685.0,62,27,20,1085,1147,0,227.0,3.661290322580645,3.146583852443877,20,727.0,0.11734182543114638,20,727.0
1690.0,61,29,21,1088,1149,0,256.0,4.19672131147541,3.3016393589395094,21,615.0,0.1123003146509032,21,615.0
1695.0,62,29,18,1093,1155,0,296.0,4.774193548387097,3.7888523534750815,18,667.0,0.20002151180210126,18,667.0
1700.0,63,29,21,1096,1159,0,354.0,5.619047619047619,3.7040859921082747,21,709.0,0.17218464261811103,21,709.0
1705.0,65,27,18,1098,1163,0,196.0,3.0153846153846153,3.206838346382345,18,678.0,0.11772467938086609,18,678.0
1710.0,62,29,25,1103,1165,0,267.0,4.306451612903226,3.3771437456938593,25,624.0,0.13231189301280016,25,624.0
1715.0,59,29,27,1106,1165,0,345.0,5.8474576271186445,2.7237644810938773,27,713.0,0.07932374254711365,27,713.0
1720.0,60,29,27,1111,1171,0,425.0,7.083333333333333,3.1105071070548362,27,778.0,0.11220090366585438,27,778.0
1725.0,59,28,20,1113,1172,0,346.0,5.864406779661017,3.110889173974781,20,751.0,0.09910760893895489,20,751.0
1730.0,65,30,18,1117,1182,0,252.0,3.876923076923077,4.901248609086185,18,631.0,0.25275987992909366,18,631.0
1735.0,61,30,16,1121,1182,0,240.0,3.9344262295081966,4.779934299245152,16,603.0,0.24459051057902367,16,603.0
1740.0,60,30,19,1126,1186,0,278.0,4.633333333333334,3.4768567401479378,19,620.0,0.1427367286620973,19,620.0
1745.0,61,28,24,1129,1190,0,219.0,3.5901639344262297,3.178123636300825,24,574.0,0.11960962979288738,24,574.0
1750.0,59,30,27,1133,1192,0,338.0,5.728813559322034,2.3410587670654017,27,702.0,0.06173855721301572,27,702.0
1755.0,58,30,28,1136,1194,0,437.0,7.5344827586206895,2.212467368211083,28,808.0,0.101884157455507,28,808.0
1760.0,58,30,25,1140,1198,0,524.0,9.03448275862069,2.4154932956624524,25,874.0,0.10448058945283847,25,874.0
1765.0,63,31,21,1140,1203,0,454.0,7.2063492063492065,3.1679509931082177,21,867.0,0.14314834592988582,21,867.0
1770.0,63,27,17,1144,1207,0,375.0,5.9523809523809526,3.8455865475816227,17,755.0,0.1904042546148734,17,755.0
1775.0,61,31,19,1146,1207,0,411.0,6.737704918032787,3.3272603045067064,19,750.0,0.13561604549486747,19,750.0
1780.0,63,28,24,1149,1212,0,469.0,7.444444444444445,3.6325587550860865,24,771.0,0.11131507779169249,24,771.0
1785.0,59,31,18,1154,1213,0,195.0,3.305084745762712,3.3055997361669385,18,688.0,0.10970843196536932,18,688.0
1790.0,59,29,18,1158,1217,0,139.0,2.3559322033898304,4.01533253822686,18,542.0,0.1548085786618076,18,542.0
1795.0,55,33,20,1162,1217,0,199.0,3.618181818181818,3.4182486700883477,20,604.0,0.12709832754897524,20,604.0
1800.0,55,29,20,1166,1221,0,263.0,4.781818181818182,3.2885587971629686,20,631.0,0.09177093542079959,20,631.0
1805.0,62,31,17,1169,1231,0,178.0,2.870967741935484,4.504622744823678,17,609.0,0.2226453869048096,17,609.0
1810.0,58,29,17,1175,1233,0,121.0,2.086206896551724,3.693102067478214,17,459.0,0.17019197141562611,17,459.0
1815.0,59,33,20,1176,1235,0,153.0,2.593220338983051,3.3749682382179564,20,504.0,0.13494998712719153,20,504.0
1820.0,59,30,21,1179,1238,0,202.0,3.4237288135593222,3.625434048410358,21,518.0,0.11342345420257206,21,518.0
1825.0,57,32,17,1185,1242,0,136.0,2.3859649122807016,3.0466492707646675,17,501.0,0.12328543433439096,17,501.0
1830.0,55,30,21,1189,1244,0,167.0,3.036363636363636,3.1803586503308803,21,457.0,0.12184586390056243,21,457.0
1835.0,53,34,21,1191,1244,0,222.0,4.188679245283019,2.8381586999560895,21,518.0,0.08576186505950623,21,518.0
1840.0,60,30,20,1194,1254,0,276.0,4.6,4.144556966070501,20,551.0,0.19433621369808599,20,551.0
1845.0,58,33,13,1197,1255,0,184.0,3.1724137931034484,4.19347507478845,13,513.0,0.18331759444671059,13,513.0
1850.0,56,31,14,1203,1259,0,144.0,2.5714285714285716,3.6425058370432155,14,439.0,0.15937549823135524,14,439.0
1855.0,54,35,16,1205,1259,0,187.0,3.462962962962963,3.4658049241749382,16,449.0,0.14643240124805262,16,449.0
1860.0,55,31,17,1208,1263,0,242.0,4.4,3.2563878334009195,17,477.0,0.1025386766691826,17,477.0
1865.0,55,33,14,1212,1267,0,203.0,3.690909090909091,3.278830262588503,14,464.0,0.12773266037035932,14,464.0
1870.0,53,31,18,1216,1269,0,247.0,4.660377358490566,3.0126954300579523,18,446.0,0.10922220584183562,18,446.0
1875.0,58,35,19,1219,1277,0,297.0,5.120689655172414,3.9539110972272784,19,503.0,0.21017453187484658,19,503.0
1880.0,57,32,16,1223,1280,0,348.0,6.105263157894737,4.3899361489612,16,532.0,0.23470014645432652,16,532.0
1885.0,60,34,13,1224,1284,0,250.0,4.166666666666667,3.8779528575407993,13,491.0,0.15097344110464284,13,491.0
1890.0,57,32,16,1229,1286,0,232.0,4.0701754385964914,3.730166489236363,16,419.0,0.15076013276990696,16,419.0
1895.0,54,36,20,1232,1286,0,288.0,5.333333333333333,2.907622304116432,20,480.0,0.10573374656905417,20,480.0
1900.0,57,32,22,1235,1292,0,357.0,6.2631578947368425,3.5780604657114785,22,539.0,0.1451823381240324,22,539.0
1905.0,56,34,17,1238,1294,0,222.0,3.9642857142857144,3.574968521791413,17,440.0,0.13427703576178873,17,440.0
1910.0,58,32,24,1244,1302,0,319.0,5.5,3.564953422307582,24,502.0,0.1734916296249121,24,502.0
1915.0,56,36,23,1246,1302,0,396.0,7.071428571428571,3.7158651874495128,23,593.0,0.19849463306156032,23,593.0
1920.0,56,32,23,1250,1306,0,461.0,8.232142857142858,2.6842944073703845,23,655.0,0.11730999773445246,23,655.0
1925.0,60,34,17,1250,1310,0,374.0,6.233333333333333,3.539667122316579,17,637.0,0.13664865122889178,17,637.0
1930.0,58,32,16,1254,1312,0,345.0,5.948275862068965,3.6434960933613754,16,540.0,0.12346771231622712,16,540.0
1935.0,56,36,19,1258,1314,0,399.0,7.125,3.4662561715005435,19,604.0,0.1419508431628615,19,604.0
1940.0,56,32,21,1262,1318,0,458.0,8.178571428571429,3.434179760000448,21,646.0,0.11822067079064928,21,646.0
1945.0,61,32,16,1265,1326,0,203.0,3.3278688524590163,3.916281049183545,16,591.0,0.19649496146358592,16,591.0
1950.0,61,32,18,1269,1330,0,146.0,2.3934426229508197,4.549993239279485,18,453.0,0.23813802577611073,18,453.0
1955.0,58,32,22,1272,1330,0,198.0,3.413793103448276,3.3690978026766256,22,498.0,0.14217320171899533,22,498.0
1960.0,59,32,24,1277,1336,0,251.0,4.254237288135593,3.0675858064910537,24,543.0,0.10550565837664562,24,543.0
1965.0,58,31,18,1279,1337,0,174.0,3.0,2.8226324750477256,18,557.0,0.0920162132209054,18,557.0
1970.0,58,33,18,1283,1341,0,146.0,2.5172413793103448,3.6082307822730693,18,463.0,0.13599477905740223,18,463.0
1975.0,55,33,18,1286,1341,0,190.0,3.4545454545454546,3.4390430520999784,18,507.0,0.1336215092262069,18,507.0
1980.0,55,33,21,1290,1345,0,245.0,4.454545454545454,3.3642568955989773,21,549.0,0.09847610542700912,21,549.0
1985.0,58,32,19,1294,1352,0,307.0,5.293103448275862,4.997189303666589,19,585.0,0.20568852284270595,19,585.0
1990.0,55,34,14,1299,1354,0,215.0,3.909090909090909,4.134125657216821,14,543.0,0.18806918056755959,14,543.0
1995.0,52,34,18,1304,1356,0,229.0,4.403846153846154,4.338703185452645,18,475.0,0.2077015354875267,18,475.0
2000.0,53,34,18,1307,1360,0,285.0,5.377358490566038,3.552809104925641,18,510.0,0.14431961518556607,18,510.0
2005.0,54,32,18,1310,1364,0,334.0,6.185185185185185,3.893269628001874,18,544.0,0.1477285112852606,18,544.0
2010.0,54,32,15,1314,1368,0,234.0,4.333333333333333,3.24477552452791,15,540.0,0.12887198777432585,15,540.0
2015.0,51,30,15,1319,1370,0,198.0,3.8823529411764706,3.1163431556322903,15,467.0,0.11497110113871933,15,467.0
2020.0,58,34,15,1320,1378,0,219.0,3.7758620689655173,4.41239100613669,15,462.0,0.23430792312613882,15,462.0
2025.0,58,30,17,1324,1382,0,249.0,4.293103448275862,4.148272834945962,17,465.0,0.20815311646622195,17,465.0
2030.0,57,34,19,1327,1384,0,302.0,5.298245614035087,3.9859282348734033,19,499.0,0.1508954844722333,19,499.0
2035.0,56,32,23,1330,1386,0,387.0,6.910714285714286,4.826080740223264,23,553.0,0.1840463020543281,23,553.0
2040.0,50,36,17,1336,1386,0,298.0,5.96,4.454981253004747,17,480.0,0.20882847940083088,17,480.0
2045.0,50,33,24,1341,1391,0,404.0,8.08,3.980472191140109,24,572.0,0.19326868898914548,24,572.0
2050.0,51,33,24,1344,1395,0,489.0,9.588235294117647,2.5115421541817264,24,669.0,0.11161052056748674,24,669.0
2055.0,58,29,23,1347,1405,0,570.0,9.827586206896552,3.9335281566455857,23,744.0,0.20923438052166635,23,744.0
2060.0,61,29,17,1348,1409,0,422.0,6.918032786885246,3.7100277689412153,17,718.0,0.1761367626911925,17,718.0
2065.0,59,28,23,1353,1412,0,450.0,7.627118644067797,3.322749432067012,23,668.0,0.14582017905305497,23,668.0
2070.0,58,31,22,1355,1413,0,522.0,9.0,3.074881923666931,22,751.0,0.11116065760002372,22,751.0
2075.0,58,27,27,1359,1417,0,598.0,10.310344827586206,3.0418916942969747,27,804.0,0.08856237432299213,27,804.0
2080.0,58,30,24,1362,1420,0,690.0,11.89655172413793,4.235630660303366,24,876.0,0.14393327730172611,24,876.0
2085.0,56,28,21,1366,1422,0,783.0,13.982142857142858,4.427557194650864,21,951.0,0.14529946962219392,21,951.0
2090.0,58,32,18,1372,1430,0,490.0,8.448275862068966,5.410104982823009,18,885.0,0.305537143807348,18,885.0
2095.0,56,29,14,1377,1433,0,161.0,2.875,5.430086393056554,14,620.0,0.31465977227237996,14,620.0
2100.0,60,28,20,1378,1438,0,209.0,3.4833333333333334,4.450530373955325,20,453.0,0.1859119696518188,20,453.0
2105.0,62,23,26,1383,1445,0,254.0,4.096774193548387,3.3211927739455533,26,519.0,0.13215872414138075,26,519.0
2110.0,61,25,27,1386,1447,0,286.0,4.688524590163935,3.1618773042756665,27,590.0,0.07528746572372118,27,590.0
2115.0,60,23,27,1391,1451,0,348.0,5.8,4.260096706672167,27,646.0,0.12540762431998334,27,646.0
2120.0,54,27,24,1397,1451,0,433.0,8.018518518518519,4.896806860899222,24,733.0,0.1913881942184646,24,733.0
2125.0,52,29,17,1403,1455,0,353.0,6.788461538461538,5.212000838882981,17,702.0,0.2767548348604804,17,702.0
2130.0,52,23,19,1409,1461,0,283.0,5.4423076923076925,4.721498121264523,19,637.0,0.2757506299968368,19,637.0
2135.0,56,23,21,1409,1465,0,349.0,6.232142857142857,3.409013902502859,21,709.0,0.15542063777420742,21,709.0
2140.0,57,20,24,1413,1470,0,428.0,7.508771929824562,3.3740284291819496,24,767.0,0.14794989608136455,24,767.0
2145.0,60,19,19,1415,1475,0,313.0,5.216666666666667,3.03342804584821,19,738.0,0.1168265545141407,19,738.0
2150.0,59,18,19,1419,1478,0,228.0,3.864406779661017,3.6165473224382656,19,588.0,0.14205364710443746,19,588.0
2155.0,57,21,21,1422,1479,0,273.0,4.7894736842105265,3.276418117167786,21,649.0,0.13298445200173117,21,649.0
2160.0,58,17,19,1425,1483,0,320.0,5.517241379310345,3.2586514352321436,19,681.0,0.10558948563364251,19,681.0
2165.0,62,20,18,1430,1492,0,268.0,4.32258064516129,4.076996799934522,18,662.0,0.20412184826288884,18,662.0
2170.0,59,18,22,1435,1494,0,308.0,5.220338983050848,3.1284247437479977,22,628.0,0.1533299163854938,22,628.0
2175.0,60,22,26,1436,1496,0,379.0,6.316666666666666,2.6606084427028094,26,709.0,0.11364387792075752,26,709.0
2180.0,59,18,28,1441,1500,0,460.0,7.796610169491525,2.4829101190219824,28,752.0,0.09530378791846704,28,752.0
2185.0,62,21,25,1441,1503,0,385.0,6.209677419354839,3.0811530918788845,25,725.0,0.11499855212823393,25,725.0
2190.0,58,19,29,1447,1505,0,508.0,8.758620689655173,2.331039236602816,29,849.0,0.09371417142797658,29,849.0
2195.0,57,23,29,1448,1505,0,604.0,10.596491228070175,2.095832481467827,29,957.0,0.07562303202412397,29,957.0
2200.0,63,19,27,1452,1515,0,693.0,11.0,3.3258976287311883,27,1014.0,0.16248793924713675,27,1014.0
2205.0,64,22,18,1452,1516,0,493.0,7.703125,3.4128363307049385,18,970.0,0.14223842728454197,18,970.0
2210.0,63,20,20,1457,1520,0,263.0,4.174603174603175,3.161688806513987,20,802.0,0.13738134631654617,20,802.0
2215.0,61,24,21,1459,1520,0,303.0,4.967213114754099,3.341947195646137,21,804.0,0.14173904825104655,21,804.0
2220.0,61,20,22,1463,1524,0,358.0,5.868852459016393,3.007623438903287,22,846.0,0.09095334790466786,22,846.0
2225.0,60,23,22,1467,1527,0,189.0,3.15,3.0821287570148526,22,813.0,0.12199716548275108,22,813.0
2230.0,59,21,21,1470,1529,0,175.0,2.9661016949152543,3.2863379378917794,21,730.0,0.1131975968744996,21,730.0
2235.0,63,25,21,1474,1537,0,244.0,3.873015873015873,4.474488340315016,21,736.0,0.21698331301808405,21,736.0
2240.0,61,21,18,1480,1541,0,311.0,5.098360655737705,4.315976350429188,18,757.0,0.2060403555570771,18,757.0
2245.0,63,23,16,1482,1545,0,230.0,3.6507936507936507,3.159706227492978,16,696.0,0.12432752134313638,16,696.0
2250.0,60,21,18,1487,1547,0,98.0,1.6333333333333333,3.2305819990527427,18,537.0,0.14180958384281686,18,537.0
2255.0,58,25,23,1489,1547,0,189.0,3.2586206896551726,3.7964634967996727,23,422.0,0.13003593318180706,23,422.0
2260.0,60,22,25,1492,1552,0,230.0,3.8333333333333335,3.006185729622131,25,487.0,0.10418586282109105,25,487.0
2265.0,57,24,27,1497,1554,0,260.0,4.56140350877193,3.3192201085528446,27,513.0,0.09741440431499884,27,513.0
2270.0,61,22,27,1501,1562,0,330.0,5.409836065573771,4.6521125614509025,27,563.0,0.19584687056963057,27,563.0
2275.0,56,26,22,1506,1562,0,387.0,6.910714285714286,5.761116260141568,22,622.0,0.25965088567215755,22,622.0
2280.0,50,26,15,1512,1562,0,259.0,5.18,4.661488472159021,15,611.0,0.22058926524376316,15,611.0
2285.0,52,26,21,1516,1568,0,316.0,6.076923076923077,4.835166579840758,21,578.0,0.2298375437208079,21,578.0
2290.0,53,22,23,1519,1572,0,384.0,7.245283018867925,3.3195243442043516,23,623.0,0.11169025882025671,23,623.0
2295.0,54,22,23,1524,1578,0,459.0,8.5,3.8230689602960326,23,679.0,0.1615212993166366,23,679.0
2300.0,55,19,18,1526,1581,0,308.0,5.6,3.2927221892512324,18,651.0,0.1212263295306391,18,651.0
2305.0,58,18,13,1532,1590,0,192.0,3.310344827586207,4.279179214506471,13,535.0,0.225049618196493,13,535.0
2310.0,59,20,20,1533,1592,0,278.0,4.711864406779661,5.426009419885641,20,467.0,0.2590746538150375,20,467.0
2315.0,58,17,20,1537,1595,0,307.0,5.293103448275862,3.7867827157913667,20,514.0,0.15267658872651463,20,514.0
2320.0,57,19,27,1542,1599,0,312.0,5.473684210526316,3.4911085185022577,27,508.0,0.10545984143938211,27,508.0
2325.0,54,17,24,1547,1601,0,371.0,6.87037037037037,4.3405304372292015,24,528.0,0.1413254234190229,24,528.0
2330.0,52,21,21,1551,1603,0,433.0,8.326923076923077,5.429711136722563,21,562.0,0.22103386092605548,21,562.0
2335.0,47,21,15,1556,1603,0,290.0,6.170212765957447,5.216532663468673,15,473.0,0.25059649830882885,15,473.0
2340.0,46,21,22,1561,1607,0,382.0,8.304347826086957,3.8561836233689872,22,533.0,0.16283085831684263,22,533.0
2345.0,53,17,22,1564,1617,0,456.0,8.60377358490566,3.9521477533088794,22,618.0,0.21979130225490817,22,618.0
2350.0,52,18,19,1568,1620,0,510.0,9.807692307692308,3.3934982449860396,19,661.0,0.16635771582337067,19,661.0
