step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,31,0,11,57,88,0,109.0,3.5161290322580645,7.129384989041409,11,124.0,0.3331859770849576,11,124.0
125.0,31,2,9,61,92,0,122.0,3.935483870967742,6.481875900601032,9,158.0,0.27360769706899557,9,158.0
130.0,29,0,7,65,94,0,145.0,5.0,7.798060695559459,7,166.0,0.3971173627230979,7,166.0
135.0,29,2,7,69,98,0,113.0,3.896551724137931,6.3521230022134825,7,155.0,0.3280489020612586,7,155.0
140.0,27,0,14,73,100,0,165.0,6.111111111111111,6.197998462210768,14,177.0,0.2858238750151022,14,177.0
145.0,31,2,12,75,106,0,171.0,5.516129032258065,5.505184331863005,12,205.0,0.2941890237155043,12,205.0
150.0,33,0,6,79,112,0,173.0,5.242424242424242,8.227555420432848,6,211.0,0.5380829268572355,6,211.0
155.0,31,0,6,81,112,0,67.0,2.161290322580645,7.202718070199127,6,91.0,0.4135068623141882,6,91.0
160.0,33,0,17,85,118,0,127.0,3.8484848484848486,5.091964099460774,17,151.0,0.21988718597422136,17,151.0
165.0,30,0,14,88,118,0,165.0,5.5,3.8782146418087575,14,205.0,0.15326182232509747,14,205.0
170.0,32,0,12,92,124,0,191.0,5.96875,5.595989892175314,12,222.0,0.3084018091485929,12,222.0
175.0,32,0,10,92,124,0,86.0,2.6875,4.867773163875942,10,209.0,0.21605070970580145,10,209.0
180.0,31,0,14,97,128,0,132.0,4.258064516129032,5.3335366096592995,14,175.0,0.24296464155723738,14,175.0
185.0,36,0,12,98,134,0,139.0,3.861111111111111,6.092583250367938,12,196.0,0.2672429100691411,12,196.0
190.0,36,0,6,102,138,0,132.0,3.6666666666666665,7.297645735536411,6,180.0,0.3829582865059132,6,180.0
195.0,34,0,11,106,140,0,170.0,5.0,6.757490072020222,11,174.0,0.24988023341525156,11,174.0
200.0,34,0,8,110,144,0,59.0,1.7352941176470589,6.563767859711636,8,148.0,0.34083990458572755,8,148.0
205.0,31,0,11,115,146,0,95.0,3.064516129032258,6.037852571112725,11,110.0,0.2746616530743678,11,110.0
210.0,32,0,14,118,150,0,122.0,3.8125,5.234108628204846,14,164.0,0.24449900181832782,14,164.0
215.0,28,0,8,122,150,0,144.0,5.142857142857143,6.006738276104923,8,179.0,0.2552057609539662,8,179.0
220.0,38,0,6,124,162,0,38.0,1.0,8.15258148261358,6,141.0,0.47534999370689024,6,141.0
225.0,34,0,10,128,162,0,64.0,1.8823529411764706,8.413369472699936,10,95.0,0.4762103484024896,10,95.0
230.0,36,0,12,132,168,0,76.0,2.111111111111111,4.8463812172524685,12,123.0,0.2294401097502979,12,123.0
235.0,32,0,12,136,168,0,119.0,3.71875,5.909821028857161,12,156.0,0.29035101639300004,12,156.0
240.0,34,0,10,138,172,0,79.0,2.323529411764706,4.681503315207597,10,143.0,0.2073541966432394,10,143.0
245.0,32,0,16,142,174,0,150.0,4.6875,5.16224324575305,16,176.0,0.21066753851849254,16,176.0
250.0,34,0,13,144,178,0,170.0,5.0,4.921034414170935,13,222.0,0.1978829497642107,13,222.0
255.0,35,0,10,149,184,0,192.0,5.485714285714286,6.704505513444845,10,231.0,0.37772702118701024,10,231.0
260.0,38,0,6,150,188,0,80.0,2.1052631578947367,7.658744428788327,6,191.0,0.4400021013934709,6,191.0
265.0,35,0,8,155,190,0,92.0,2.6285714285714286,6.8033035846649925,8,129.0,0.3564468679111391,8,129.0
270.0,36,0,11,158,194,0,108.0,3.0,5.529734634729718,11,139.0,0.2378676775585287,11,139.0
275.0,32,0,8,162,194,0,133.0,4.15625,6.295950555420026,8,158.0,0.275446409911939,8,158.0
280.0,34,0,10,166,200,0,136.0,4.0,5.8797999930299,10,182.0,0.3066936302541783,10,182.0
285.0,29,0,14,171,200,0,196.0,6.758620689655173,4.472357346518802,14,221.0,0.1983894021274185,14,221.0
290.0,38,2,16,172,210,0,222.0,5.842105263157895,5.1430429294453965,16,271.0,0.2972979431225382,16,271.0
295.0,36,0,8,176,212,0,232.0,6.444444444444445,6.964520422175461,8,281.0,0.44348526763125384,8,281.0
300.0,38,2,9,176,214,0,273.0,7.184210526315789,7.412390037086705,9,284.0,0.35703247752853595,9,284.0
305.0,37,0,12,181,218,0,179.0,4.837837837837838,5.656606140052076,12,192.0,0.2797786784393098,12,192.0
310.0,36,2,19,184,220,0,259.0,7.194444444444445,4.160989996079523,19,270.0,0.1356958732911093,19,270.0
315.0,36,0,20,188,224,0,322.0,8.944444444444445,4.1908864621519974,20,349.0,0.20620667572778834,20,349.0
320.0,35,2,14,191,226,0,374.0,10.685714285714285,4.904025497634577,14,398.0,0.22962426584723222,14,398.0
325.0,40,2,11,192,232,0,169.0,4.225,6.573721678577938,11,349.0,0.3317802386319126,11,349.0
330.0,37,0,10,197,234,0,125.0,3.3783783783783785,6.36883235059202,10,228.0,0.3157268696293305,10,228.0
335.0,38,0,12,200,238,0,146.0,3.8421052631578947,4.910277054694403,12,265.0,0.2250079893729296,12,265.0
340.0,35,0,15,205,240,0,183.0,5.228571428571429,4.665693420537725,15,297.0,0.20708114345145237,15,297.0
345.0,38,0,12,206,244,0,86.0,2.263157894736842,5.254437567635861,12,285.0,0.24068353872638287,12,285.0
350.0,36,0,17,210,246,0,141.0,3.9166666666666665,4.803087308371691,17,261.0,0.16753762256665136,17,261.0
355.0,37,0,17,213,250,0,188.0,5.081081081081081,5.055961494800616,17,320.0,0.2194975604058678,17,320.0
360.0,32,0,12,218,250,0,223.0,6.96875,4.4952390561591855,12,349.0,0.1283151437528622,12,349.0
365.0,42,0,8,220,262,0,111.0,2.642857142857143,7.458086301338009,8,286.0,0.43299189418790035,8,286.0
370.0,38,0,7,224,262,0,39.0,1.0263157894736843,6.945814739023254,7,169.0,0.3730258977460364,7,169.0
375.0,40,0,14,228,268,0,54.0,1.35,5.534062953541938,14,146.0,0.24524584605577773,14,146.0
380.0,36,0,13,232,268,0,94.0,2.611111111111111,5.809257080275756,13,172.0,0.21155431909050462,13,172.0
385.0,38,0,9,236,274,0,83.0,2.1842105263157894,6.294464109289509,9,179.0,0.28458548069929634,9,179.0
390.0,33,0,17,241,274,0,156.0,4.7272727272727275,5.011349217363783,17,223.0,0.17244599076276632,17,223.0
395.0,34,0,18,244,278,0,137.0,4.029411764705882,3.9450518859478945,18,238.0,0.1590541563188602,18,238.0
400.0,35,0,15,249,284,0,190.0,5.428571428571429,5.3041383328550715,15,231.0,0.2961423648927135,15,231.0
405.0,39,0,17,249,288,0,175.0,4.487179487179487,5.446917668055384,17,273.0,0.2856975892530776,17,273.0
410.0,37,0,9,253,290,0,116.0,3.135135135135135,5.280520691045145,9,257.0,0.22865974127319041,9,257.0
415.0,39,0,12,255,294,0,166.0,4.256410256410256,7.759984195531645,12,231.0,0.3679485959957464,12,231.0
420.0,33,0,9,261,294,0,190.0,5.757575757575758,5.558347813744666,9,254.0,0.22431458535171847,9,254.0
425.0,35,0,16,265,300,0,257.0,7.3428571428571425,4.666491862496077,16,308.0,0.201209691319121,16,308.0
430.0,32,0,15,268,300,0,305.0,9.53125,4.00850838769944,15,363.0,0.16997770575077603,15,363.0
435.0,40,0,12,272,312,0,342.0,8.55,6.408786572618058,12,386.0,0.3827673441290824,12,386.0
440.0,40,0,12,272,312,0,271.0,6.775,6.519816518413029,12,315.0,0.3719994408819007,12,315.0
445.0,42,0,19,276,318,0,350.0,8.333333333333334,4.435015270512103,19,394.0,0.22729057875066858,19,394.0
450.0,39,0,23,279,318,0,424.0,10.871794871794872,3.6799261336406186,23,487.0,0.1872504218007217,23,487.0
455.0,41,0,18,281,322,0,475.0,11.585365853658537,4.371470814454774,18,541.0,0.18458513453564232,18,541.0
460.0,41,0,13,283,324,0,232.0,5.658536585365853,5.600917813395103,13,475.0,0.2734672519588849,13,475.0
465.0,40,0,10,288,328,0,95.0,2.375,5.20284035463389,10,233.0,0.21517561097229854,10,233.0
470.0,43,0,13,291,334,0,119.0,2.7674418604651163,6.229836676444165,13,271.0,0.3422258681434279,13,271.0
475.0,42,2,12,294,336,0,138.0,3.2857142857142856,6.846430531095569,12,273.0,0.3191354102352656,12,273.0
480.0,39,0,10,299,338,0,69.0,1.7692307692307692,5.668541039681977,10,264.0,0.25847278198319357,10,264.0
485.0,38,2,17,304,342,0,143.0,3.763157894736842,5.177646910387585,17,278.0,0.2121665951558235,17,278.0
490.0,37,0,18,307,344,0,195.0,5.27027027027027,4.500003133279843,18,347.0,0.16413174931172136,18,347.0
495.0,37,2,13,311,348,0,232.0,6.27027027027027,5.390308974331091,13,379.0,0.2405514709656334,13,379.0
500.0,36,0,9,314,350,0,128.0,3.5555555555555554,5.669065744334448,9,321.0,0.28129711751920317,9,321.0
505.0,37,2,9,319,356,0,51.0,1.3783783783783783,6.490791991404131,9,149.0,0.3093097998490535,9,149.0
510.0,41,0,11,321,362,0,54.0,1.3170731707317074,7.112996186631249,11,171.0,0.41588430574455243,11,171.0
515.0,38,0,8,324,362,0,53.0,1.394736842105263,6.044510392334492,8,162.0,0.25724666933253315,8,162.0
520.0,39,0,10,329,368,0,61.0,1.564102564102564,5.3474194410297144,10,155.0,0.26021815062082754,10,155.0
525.0,34,0,14,334,368,0,114.0,3.3529411764705883,4.724064345357734,14,165.0,0.18149247149727868,14,165.0
530.0,38,0,14,336,374,0,142.0,3.736842105263158,5.208171956287935,14,201.0,0.20767544049106168,14,201.0
535.0,34,0,10,340,374,0,166.0,4.882352941176471,5.621669961297488,10,215.0,0.19799622601443725,10,215.0
540.0,34,0,7,344,378,0,73.0,2.1470588235294117,5.138727808532018,7,184.0,0.21782994311858117,7,184.0
545.0,35,0,14,349,384,0,130.0,3.7142857142857144,4.851073262245311,14,183.0,0.23359962134973708,14,183.0
550.0,38,0,14,350,388,0,157.0,4.131578947368421,5.456415484812204,14,225.0,0.295525073281166,14,225.0
555.0,36,0,12,354,390,0,171.0,4.75,4.235956430414402,12,230.0,0.17106139086607533,12,230.0
560.0,39,0,12,355,394,0,218.0,5.589743589743589,6.983177077266932,12,244.0,0.31332847708317496,12,244.0
565.0,36,0,11,360,396,0,243.0,6.75,5.57753997323623,11,282.0,0.25792401842840706,11,282.0
570.0,35,0,18,365,400,0,318.0,9.085714285714285,4.42157854736868,18,344.0,0.203822529860341,18,344.0
575.0,33,0,16,367,400,0,364.0,11.030303030303031,3.096702211058666,16,408.0,0.11348078786062939,16,408.0
580.0,41,0,14,371,412,0,402.0,9.804878048780488,6.318548853096155,14,435.0,0.3866746999506663,14,435.0
585.0,41,0,13,371,412,0,324.0,7.902439024390244,5.9335600106487805,13,365.0,0.3309560680252155,13,365.0
590.0,44,0,21,374,418,0,412.0,9.363636363636363,4.581117681779328,21,453.0,0.21192888766426585,21,453.0
595.0,40,0,23,378,418,0,479.0,11.975,3.1263909821813707,23,538.0,0.13659565408001853,23,538.0
600.0,40,0,20,382,422,0,535.0,13.375,3.618826988322943,20,590.0,0.16792714969088082,20,590.0
605.0,42,0,15,382,424,0,245.0,5.833333333333333,4.505353569883251,15,521.0,0.1977342950746821,15,521.0
610.0,42,0,12,386,428,0,112.0,2.6666666666666665,4.660595108233154,12,359.0,0.19773928820901487,12,359.0
615.0,45,0,14,389,434,0,138.0,3.066666666666667,4.751746295693203,14,399.0,0.2439471058031182,14,399.0
620.0,45,0,16,393,438,0,154.0,3.422222222222222,5.747975226892459,16,415.0,0.3175610645927728,16,415.0
625.0,45,0,15,395,440,0,94.0,2.088888888888889,4.599326347027015,15,411.0,0.20792353092933344,15,411.0
630.0,45,0,20,399,444,0,183.0,4.066666666666666,4.764229507627651,20,440.0,0.22227884961709504,20,440.0
635.0,42,0,21,402,444,0,245.0,5.833333333333333,3.3519061012499636,21,517.0,0.0955946698131513,21,517.0
640.0,44,0,18,406,450,0,295.0,6.704545454545454,4.990443458179045,18,549.0,0.2196586551186326,18,549.0
645.0,41,0,15,409,450,0,362.0,8.829268292682928,5.71974070990033,15,586.0,0.20052189016249064,15,586.0
650.0,46,2,14,414,460,0,239.0,5.195652173913044,6.0708222836559385,14,511.0,0.34310530766546865,14,511.0
655.0,42,0,10,420,462,0,63.0,1.5,6.424441024917551,10,343.0,0.3804120845883543,10,343.0
660.0,43,2,13,421,464,0,123.0,2.86046511627907,6.100828171137999,13,200.0,0.2709827777225779,13,200.0
665.0,44,0,16,424,468,0,123.0,2.7954545454545454,4.647211458924629,16,242.0,0.1930773117152725,16,242.0
670.0,41,2,15,429,470,0,111.0,2.707317073170732,4.779306055330483,15,257.0,0.16314752247533026,15,257.0
675.0,41,0,13,433,474,0,86.0,2.097560975609756,4.613971320378831,13,278.0,0.2213378947212927,13,278.0
680.0,39,2,19,437,476,0,167.0,4.282051282051282,3.9822633514169388,19,326.0,0.155095980822067,19,326.0
685.0,43,2,21,439,482,0,218.0,5.069767441860465,4.379462179867505,21,380.0,0.20374127468839368,21,380.0
690.0,41,0,17,443,484,0,250.0,6.097560975609756,5.032752840235631,17,398.0,0.24714333940597227,17,398.0
695.0,44,0,10,444,488,0,137.0,3.1136363636363638,5.181410236631074,10,359.0,0.2623952129511884,10,359.0
700.0,41,0,11,449,490,0,102.0,2.4878048780487805,4.222797931840028,11,284.0,0.18135802001864054,11,284.0
705.0,43,0,16,451,494,0,138.0,3.2093023255813953,3.7411540464085706,16,322.0,0.14810625289017937,16,322.0
710.0,41,0,17,455,496,0,178.0,4.341463414634147,4.0840563144931155,17,341.0,0.14306686882502437,17,341.0
715.0,43,0,16,457,500,0,139.0,3.2325581395348837,4.456839578541703,16,323.0,0.20056910065591124,16,323.0
720.0,39,0,21,461,500,0,233.0,5.9743589743589745,1.9370063184935362,21,417.0,0.04913884879853303,21,417.0
725.0,49,0,22,463,512,0,299.0,6.1020408163265305,4.13536064101461,22,491.0,0.25965544898988124,22,491.0
730.0,47,0,18,465,512,0,344.0,7.319148936170213,3.852271579288074,18,525.0,0.19065526417097092,18,525.0
735.0,53,0,18,465,518,0,273.0,5.150943396226415,4.503657720334999,18,515.0,0.1997342519064784,18,515.0
740.0,48,0,21,470,518,0,365.0,7.604166666666667,3.7617771985554485,21,539.0,0.13187375253522576,21,539.0
745.0,51,0,27,473,524,0,452.0,8.862745098039216,3.6388523198459737,27,629.0,0.14928482765656403,27,629.0
750.0,46,0,21,478,524,0,517.0,11.23913043478261,3.3376175915293107,21,682.0,0.12343214997263083,21,682.0
755.0,49,0,19,479,528,0,600.0,12.244897959183673,5.143034751240933,19,721.0,0.19132255008790533,19,721.0
760.0,50,0,20,484,534,0,697.0,13.94,6.6073403285026515,20,784.0,0.2968376906575737,20,784.0
765.0,48,0,20,490,538,0,754.0,15.708333333333334,5.238503534744178,20,840.0,0.2626139641476905,20,840.0
770.0,44,0,27,496,540,0,877.0,19.931818181818183,3.6665619636897064,27,963.0,0.1556021115052419,27,963.0
775.0,47,0,26,497,544,0,969.0,20.617021276595743,3.4657636467516446,26,1076.0,0.12538937697039776,26,1076.0
780.0,42,0,23,502,544,0,1060.0,25.238095238095237,3.348547292230849,23,1168.0,0.11508771382650623,23,1168.0
785.0,47,0,22,503,550,0,1167.0,24.829787234042552,5.972962683391864,22,1253.0,0.23832078476278637,22,1253.0
790.0,42,0,24,508,550,0,1172.0,27.904761904761905,3.9121736664639686,24,1258.0,0.12090581477485186,24,1258.0
795.0,49,0,29,513,562,0,1305.0,26.632653061224488,4.322012414736996,29,1391.0,0.24313964476210745,29,1391.0
800.0,47,0,27,515,562,0,1408.0,29.95744680851064,3.6254791150839014,27,1516.0,0.21204911478311028,27,1516.0
805.0,51,0,25,517,568,0,1510.0,29.607843137254903,4.1568471437735806,25,1612.0,0.2181154862525103,25,1612.0
810.0,51,0,32,517,568,0,1651.0,32.372549019607845,2.8564239109776453,32,1754.0,0.08819634331999535,32,1754.0
815.0,51,0,38,521,572,0,1833.0,35.94117647058823,2.325583157300849,38,1936.0,0.10874901739349906,38,1936.0
820.0,51,0,36,523,574,0,1344.0,26.352941176470587,2.132840716079378,36,1850.0,0.10972319140945712,36,1850.0
825.0,53,0,31,525,578,0,611.0,11.528301886792454,3.0245032985871654,31,1536.0,0.13464534401461814,31,1536.0
830.0,59,0,21,525,584,0,265.0,4.491525423728813,4.67122454346842,21,1391.0,0.23811800272452327,21,1391.0
835.0,57,2,15,529,586,0,164.0,2.8771929824561404,5.014802195480657,15,1369.0,0.23848793457850045,15,1369.0
840.0,56,0,18,532,588,0,212.0,3.7857142857142856,5.131708518492455,18,1378.0,0.1873582187438102,18,1378.0
845.0,53,2,24,539,592,0,175.0,3.30188679245283,4.020581757333383,24,1406.0,0.1891527535732177,24,1406.0
850.0,51,0,32,543,594,0,309.0,6.0588235294117645,3.3691460880088018,32,1470.0,0.12227939366050074,32,1470.0
855.0,52,2,31,546,598,0,335.0,6.4423076923076925,3.367258493160377,31,1381.0,0.13640101124893522,31,1381.0
860.0,50,0,28,550,600,0,287.0,5.74,3.6324788810531574,28,1101.0,0.1455592198147805,28,1101.0
865.0,53,3,17,552,605,0,158.0,2.981132075471698,4.395282484521979,17,977.0,0.20123998171090662,17,977.0
870.0,57,0,12,555,612,0,98.0,1.719298245614035,5.568825979394894,12,953.0,0.30297519535851236,12,953.0
875.0,52,0,16,560,612,0,127.0,2.4423076923076925,5.1700132916854455,16,947.0,0.2365948177438166,16,947.0
880.0,54,0,23,564,618,0,223.0,4.12962962962963,5.111844255334041,23,993.0,0.20899068694830175,23,993.0
885.0,50,0,26,568,618,0,276.0,5.52,3.790969145046164,26,1062.0,0.125091245037712,26,1062.0
890.0,50,0,30,574,624,0,420.0,8.4,3.976001765126288,30,1186.0,0.15077030567912625,30,1186.0
895.0,47,0,30,577,624,0,536.0,11.404255319148936,2.5030253164453216,30,1309.0,0.05298260973453274,30,1309.0
900.0,47,0,28,581,628,0,650.0,13.829787234042554,3.5356769596764366,28,1409.0,0.1381305102009399,28,1409.0
905.0,51,0,26,583,634,0,772.0,15.137254901960784,5.0067477729153005,26,1503.0,0.20489399265473968,26,1503.0
910.0,51,0,28,587,638,0,852.0,16.705882352941178,4.395848043272834,28,1583.0,0.21008786026429932,28,1583.0
915.0,46,0,34,594,640,0,1006.0,21.869565217391305,1.8517389984781576,34,1737.0,0.10159968052645964,34,1737.0
920.0,50,0,36,594,644,0,878.0,17.56,1.8994341792716867,36,1655.0,0.09781862862862628,36,1655.0
925.0,50,0,28,596,646,0,544.0,10.88,3.0845953280954244,28,1352.0,0.13694883964077642,28,1352.0
930.0,54,0,19,596,650,0,213.0,3.9444444444444446,3.4204072628361053,19,1426.0,0.14830697013628374,19,1426.0
935.0,49,0,17,601,650,0,131.0,2.673469387755102,3.429412806969436,17,1433.0,0.15058694591657482,17,1433.0
940.0,60,0,20,602,662,0,198.0,3.3,5.869060239677939,20,1463.0,0.29148532303552993,20,1463.0
945.0,55,0,25,607,662,0,200.0,3.6363636363636362,4.207132598514506,25,1519.0,0.20579826669894746,25,1519.0
950.0,57,0,34,611,668,0,351.0,6.157894736842105,3.9103927706645516,34,1616.0,0.14697190312189026,34,1616.0
955.0,54,0,35,614,668,0,395.0,7.314814814814815,3.096847124513254,35,1556.0,0.07492892193871208,35,1556.0
960.0,53,0,29,619,672,0,338.0,6.377358490566038,3.945396704062288,29,1124.0,0.1234196619824129,29,1124.0
965.0,52,0,16,622,674,0,193.0,3.7115384615384617,3.972639342763418,16,1188.0,0.1370786468697756,16,1188.0
970.0,51,0,12,627,678,0,89.0,1.7450980392156863,4.73146513664613,12,1143.0,0.2170937121356967,12,1143.0
975.0,54,0,14,630,684,0,117.0,2.1666666666666665,5.858552510575372,14,1132.0,0.2743764189646911,14,1132.0
980.0,53,0,20,635,688,0,142.0,2.6792452830188678,4.697500344611497,20,1157.0,0.2411901216105469,20,1157.0
985.0,49,0,33,641,690,0,279.0,5.6938775510204085,2.639391253918186,33,1294.0,0.14675503135967433,33,1294.0
990.0,52,0,32,642,694,0,399.0,7.673076923076923,2.0384195431377634,32,1430.0,0.100080586239499,32,1430.0
995.0,50,0,32,644,694,0,529.0,10.58,2.8319543603672725,32,1531.0,0.11414722628684779,32,1531.0
1000.0,56,0,30,644,700,0,676.0,12.071428571428571,4.76031037359103,30,1637.0,0.17890373746263644,30,1637.0
1005.0,52,0,32,648,700,0,831.0,15.98076923076923,4.227020110189003,32,1787.0,0.12412811769194639,32,1787.0
1010.0,57,2,27,653,710,0,736.0,12.912280701754385,5.270523455114991,27,1680.0,0.28611033076189557,27,1680.0
1015.0,54,0,22,658,712,0,468.0,8.666666666666666,5.039565088801548,22,1344.0,0.2665669793487809,22,1344.0
1020.0,53,2,13,661,714,0,94.0,1.7735849056603774,4.026729337685383,13,1157.0,0.18763852884634213,13,1157.0
1025.0,55,0,19,663,718,0,122.0,2.2181818181818183,4.5195397317879245,19,1175.0,0.1928963441664118,19,1175.0
1030.0,52,2,20,668,720,0,142.0,2.730769230769231,3.775592492607763,20,1244.0,0.11953066120215276,20,1244.0
1035.0,51,0,21,673,724,0,186.0,3.6470588235294117,4.414925498666056,21,1296.0,0.19388110292424113,21,1296.0
1040.0,49,2,26,677,726,0,268.0,5.469387755102041,3.384623834502448,26,1368.0,0.11040100324387234,26,1368.0
1045.0,49,2,33,683,732,0,422.0,8.612244897959183,3.0480790277987393,33,1522.0,0.1686050870379074,33,1522.0
1050.0,50,0,32,684,734,0,542.0,10.84,2.2549444629559376,32,1650.0,0.1092218926341874,32,1650.0
1055.0,52,0,30,686,738,0,669.0,12.865384615384615,3.5578107096485634,30,1755.0,0.1779382083264979,30,1755.0
1060.0,53,0,31,687,740,0,809.0,15.264150943396226,3.916197540222729,31,1870.0,0.1098766924945295,31,1870.0
1065.0,53,0,34,691,744,0,975.0,18.39622641509434,4.500695199652109,34,2027.0,0.14428861570092327,34,2027.0
1070.0,50,0,28,696,746,0,851.0,17.02,3.7276876346572165,28,1902.0,0.13747014848546862,28,1902.0
1075.0,50,0,25,700,750,0,624.0,12.48,4.20495976329281,25,1539.0,0.15451579126615336,25,1539.0
1080.0,46,0,15,704,750,0,282.0,6.130434782608695,4.368764398993664,15,1420.0,0.16819043635802214,15,1420.0
1085.0,54,0,10,708,762,0,133.0,2.462962962962963,6.061469139953148,10,1466.0,0.3213312378223867,10,1466.0
1090.0,50,0,12,712,762,0,77.0,1.54,5.222786633804354,12,1467.0,0.2840535107649179,12,1467.0
1095.0,51,0,25,717,768,0,179.0,3.5098039215686274,4.179851104396559,25,1512.0,0.17173638147289477,25,1512.0
1100.0,48,0,30,720,768,0,289.0,6.020833333333333,3.223023080708129,30,1637.0,0.1000215846553997,30,1637.0
1105.0,51,0,30,723,774,0,421.0,8.254901960784315,4.281828927371148,30,1766.0,0.17968175809579304,30,1766.0
1110.0,47,0,29,727,774,0,544.0,11.574468085106384,3.6170579925210533,29,1881.0,0.10670806912198413,29,1881.0
1115.0,46,0,34,732,778,0,706.0,15.347826086956522,2.6044948391170384,34,2043.0,0.10332842884832381,34,2043.0
1120.0,49,0,31,735,784,0,650.0,13.26530612244898,2.860881141845116,31,1935.0,0.16947984676446762,31,1935.0
1125.0,51,0,26,737,788,0,460.0,9.019607843137255,4.086941085500811,26,1595.0,0.2246726974985776,26,1595.0
1130.0,53,0,16,737,790,0,233.0,4.39622641509434,4.282944724195915,16,1437.0,0.21046345620730295,16,1437.0
1135.0,54,0,10,740,794,0,41.0,0.7592592592592593,4.868767782118283,10,1443.0,0.21683501442344394,10,1443.0
1140.0,49,0,16,745,794,0,109.0,2.2244897959183674,5.0205876960338784,16,1469.0,0.19392395954740396,16,1469.0
1145.0,52,0,22,748,800,0,209.0,4.019230769230769,5.0971648201319635,22,1555.0,0.19643116654412868,22,1555.0
1150.0,45,0,30,755,800,0,339.0,7.533333333333333,3.7357140292978057,30,1689.0,0.10175142416961222,30,1689.0
1155.0,52,0,26,760,812,0,353.0,6.788461538461538,4.213037099244634,26,1577.0,0.2598527037242294,26,1577.0
1160.0,50,0,22,762,812,0,289.0,5.78,4.784717881512377,22,1266.0,0.27380156912196474,22,1266.0
1165.0,54,0,12,764,818,0,116.0,2.1481481481481484,4.786350095763288,12,1191.0,0.2680425338350721,12,1191.0
1170.0,51,0,17,767,818,0,99.0,1.9411764705882353,4.4686300529642216,17,1199.0,0.18309149156708981,17,1199.0
1175.0,51,0,22,771,822,0,123.0,2.411764705882353,3.6101305030410176,22,1267.0,0.14386369198707333,22,1267.0
1180.0,48,0,24,776,824,0,215.0,4.479166666666667,4.085539163397871,24,1332.0,0.19007497086409056,24,1332.0
1185.0,50,0,28,778,828,0,312.0,6.24,3.813580500288875,28,1415.0,0.14951321238021037,28,1415.0
