step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,34,0,9,54,88,0,191.0,5.617647058823529,5.472942697461232,9,254.0,0.29467578765573194,9,254.0
125.0,38,2,12,54,92,0,171.0,4.5,4.862704381026231,12,234.0,0.21417792529906932,12,234.0
130.0,35,0,20,59,94,0,255.0,7.285714285714286,2.849929328550996,20,318.0,0.14377247747805283,20,318.0
135.0,38,2,20,60,98,0,317.0,8.342105263157896,2.79121333574057,20,388.0,0.15167596494454294,20,388.0
140.0,38,0,16,62,100,0,371.0,9.763157894736842,4.754228966599832,16,410.0,0.2196648727350929,16,410.0
145.0,43,2,11,63,106,0,164.0,3.813953488372093,5.527096348662161,11,373.0,0.28802661569913884,11,373.0
150.0,44,0,12,68,112,0,132.0,3.0,6.589815712595271,12,260.0,0.4006481733902713,12,260.0
155.0,42,0,12,70,112,0,154.0,3.6666666666666665,5.028968426723626,12,244.0,0.22648575548981462,12,244.0
160.0,44,0,16,74,118,0,166.0,3.772727272727273,5.559266675637115,16,242.0,0.22191216413296638,16,242.0
165.0,40,0,12,78,118,0,67.0,1.675,4.938082888998148,12,233.0,0.1932708750545496,12,233.0
170.0,41,0,18,83,124,0,132.0,3.2195121951219514,5.048824757515716,18,221.0,0.2377078269295591,18,221.0
175.0,38,0,18,86,124,0,185.0,4.868421052631579,3.2540878590528823,18,286.0,0.10056247314412757,18,286.0
180.0,38,0,14,90,128,0,221.0,5.815789473684211,4.627300905781651,14,321.0,0.19887385782224806,14,321.0
185.0,42,0,12,92,134,0,131.0,3.119047619047619,5.189183825629813,12,309.0,0.2649749009559805,12,309.0
190.0,42,0,12,96,138,0,139.0,3.3095238095238093,5.43066042657773,12,259.0,0.28595349865138286,12,259.0
195.0,42,0,19,98,140,0,162.0,3.857142857142857,3.5239854184167245,19,260.0,0.10392180633154952,19,260.0
200.0,44,0,16,100,144,0,190.0,4.318181818181818,5.841814390435365,16,286.0,0.2585199002083416,16,286.0
205.0,41,0,9,105,146,0,135.0,3.292682926829268,5.077280142178083,9,253.0,0.20250301862988912,9,253.0
210.0,40,0,14,110,150,0,198.0,4.95,5.470715030975633,14,279.0,0.2339882209581752,14,279.0
215.0,36,0,16,114,150,0,238.0,6.611111111111111,3.4691458172687284,16,330.0,0.09513888157895618,16,330.0
220.0,43,0,14,119,162,0,266.0,6.186046511627907,6.406021115983372,14,326.0,0.356128437747324,14,326.0
225.0,42,0,10,120,162,0,176.0,4.190476190476191,6.2941576198297735,10,248.0,0.32564632804456706,10,248.0
230.0,44,0,17,124,168,0,241.0,5.4772727272727275,4.834306137403456,17,313.0,0.21666307718231725,17,313.0
235.0,40,0,22,128,168,0,312.0,7.8,2.8424144122989823,22,390.0,0.1059975699986054,22,390.0
240.0,40,0,17,132,172,0,364.0,9.1,3.896347653479271,17,434.0,0.17411274872383406,17,434.0
245.0,42,0,14,132,174,0,168.0,4.0,3.8846468125929916,14,406.0,0.1485270298762799,14,406.0
250.0,42,0,12,136,178,0,118.0,2.8095238095238093,4.5119959081037955,12,292.0,0.2172817184534066,12,292.0
255.0,46,0,14,138,184,0,132.0,2.869565217391304,4.215872577930131,14,324.0,0.21452159839010032,14,324.0
260.0,48,0,18,140,188,0,174.0,3.625,5.860199230382238,18,352.0,0.3070563638430775,18,352.0
265.0,46,0,16,144,190,0,222.0,4.826086956521739,5.331651156785249,16,374.0,0.19051721905509636,16,374.0
270.0,46,0,14,148,194,0,223.0,4.8478260869565215,5.344574216686946,14,373.0,0.28752330674031684,14,373.0
275.0,40,0,16,154,194,0,253.0,6.325,4.4115542027821375,16,339.0,0.21138486805674567,16,339.0
280.0,44,0,18,156,200,0,291.0,6.613636363636363,3.991836926205068,18,395.0,0.1897613043211892,18,395.0
285.0,40,0,16,160,200,0,339.0,8.475,4.55003775794699,16,419.0,0.17842710851843627,16,419.0
290.0,48,2,12,162,210,0,120.0,2.5,6.187940090224333,12,367.0,0.3402539802210482,12,367.0
295.0,45,0,16,167,212,0,139.0,3.088888888888889,6.218804329691214,16,272.0,0.3469519643350615,16,272.0
300.0,44,2,17,170,214,0,178.0,4.045454545454546,4.659386404314496,17,298.0,0.20634342685934573,17,298.0
305.0,43,0,17,175,218,0,219.0,5.093023255813954,5.075024140518907,17,319.0,0.21894057323360527,17,319.0
310.0,43,2,17,177,220,0,287.0,6.674418604651163,4.315504751751047,17,389.0,0.17889790398329994,17,389.0
315.0,41,0,23,183,224,0,388.0,9.463414634146341,3.3594130012234484,23,490.0,0.17557044547317227,23,490.0
320.0,41,2,25,185,226,0,483.0,11.78048780487805,2.377738344200126,25,595.0,0.11853870248456878,25,595.0
325.0,45,2,21,187,232,0,548.0,12.177777777777777,4.436625276644663,21,674.0,0.24091329021892122,21,674.0
330.0,47,0,19,187,234,0,637.0,13.553191489361701,5.867155918845563,19,727.0,0.2580772894750306,19,727.0
335.0,47,0,18,191,238,0,576.0,12.25531914893617,4.896731097116183,18,729.0,0.25328757421514175,18,729.0
340.0,44,0,24,196,240,0,686.0,15.590909090909092,3.9587737232919653,24,752.0,0.12435922652594394,24,752.0
345.0,45,0,27,199,244,0,769.0,17.08888888888889,3.972354764899809,27,855.0,0.12633218521926404,27,855.0
350.0,41,0,19,205,246,0,830.0,20.24390243902439,4.382988259748422,19,905.0,0.13584854822915446,19,905.0
355.0,42,0,19,208,250,0,925.0,22.023809523809526,5.947578075743415,19,976.0,0.2453830629624574,19,976.0
360.0,37,0,21,213,250,0,1027.0,27.756756756756758,5.523606797804742,21,1069.0,0.13799055309333805,21,1069.0
365.0,45,0,16,217,262,0,617.0,13.71111111111111,6.220848325038095,16,969.0,0.3280126844896255,16,969.0
370.0,39,0,11,223,262,0,128.0,3.282051282051282,5.982615774045517,11,684.0,0.3416064132304182,11,684.0
375.0,43,0,10,225,268,0,80.0,1.8604651162790697,6.248111546030018,10,337.0,0.3094072307529756,10,337.0
380.0,40,0,15,228,268,0,150.0,3.75,6.528703976990803,15,245.0,0.3141352993123756,15,245.0
385.0,42,0,17,232,274,0,229.0,5.4523809523809526,6.227796944024639,17,229.0,0.2732410373565131,17,229.0
390.0,37,0,13,237,274,0,194.0,5.243243243243243,5.204660756838933,13,267.0,0.1816464090487055,13,267.0
395.0,35,0,7,243,278,0,178.0,5.085714285714285,7.141046289767956,7,243.0,0.3486433274154977,7,243.0
400.0,34,0,2,250,284,0,53.0,1.5588235294117647,7.306248017992339,2,164.0,0.44134390228003023,2,164.0
405.0,35,0,10,253,288,0,90.0,2.5714285714285716,6.82775130491531,10,128.0,0.3600390690933605,10,128.0
410.0,33,0,10,257,290,0,114.0,3.4545454545454546,5.404215810887028,10,160.0,0.24720596942412076,10,160.0
415.0,32,0,9,262,294,0,131.0,4.09375,6.17966971715982,9,149.0,0.30644344655864186,9,149.0
420.0,31,0,7,263,294,0,83.0,2.6774193548387095,6.028075294729463,7,101.0,0.23429921756042046,7,101.0
425.0,32,0,15,268,300,0,148.0,4.625,4.419410676277358,15,166.0,0.2147260517457614,15,166.0
430.0,29,0,15,271,300,0,195.0,6.724137931034483,3.780215072775046,15,231.0,0.21966519697265943,15,231.0
435.0,39,0,10,273,312,0,219.0,5.615384615384615,6.981679425788512,10,239.0,0.42569829647185325,10,239.0
440.0,39,0,7,273,312,0,99.0,2.5384615384615383,7.616056406202731,7,211.0,0.4630483253271605,7,211.0
445.0,41,0,10,277,318,0,124.0,3.024390243902439,5.2453933484840665,10,157.0,0.28153213604682115,10,157.0
450.0,37,0,17,281,318,0,167.0,4.513513513513513,4.406214632764203,17,203.0,0.22254207227388717,17,203.0
455.0,40,0,11,282,322,0,201.0,5.025,5.951747284827387,11,228.0,0.27422206414892975,11,228.0
460.0,37,0,10,287,324,0,74.0,2.0,5.63195114049515,10,187.0,0.25833831100122484,10,187.0
465.0,35,0,14,293,328,0,122.0,3.4857142857142858,5.423849440189661,14,163.0,0.23175711133031368,14,163.0
470.0,39,0,17,295,334,0,162.0,4.153846153846154,5.9098563410304585,17,226.0,0.3022781331761245,17,226.0
475.0,36,2,9,300,336,0,170.0,4.722222222222222,6.584664635238278,9,221.0,0.3505174034999306,9,221.0
480.0,37,0,8,301,338,0,147.0,3.972972972972973,5.923688753522621,8,198.0,0.292104045175112,8,198.0
485.0,36,2,19,306,342,0,222.0,6.166666666666667,3.5106653159262047,19,273.0,0.15217097249407122,19,273.0
490.0,35,0,21,309,344,0,291.0,8.314285714285715,3.0789906908499636,21,354.0,0.15387069215154997,21,354.0
495.0,37,2,15,311,348,0,340.0,9.18918918918919,4.32850985020153,15,392.0,0.2090447191812146,15,392.0
500.0,39,0,13,311,350,0,170.0,4.358974358974359,4.81602774414408,13,364.0,0.21797912614727608,13,364.0
505.0,41,2,13,315,356,0,173.0,4.219512195121951,5.196131377280012,13,286.0,0.26364177795056404,13,286.0
510.0,45,0,20,317,362,0,259.0,5.7555555555555555,6.633041769065336,20,311.0,0.33766965467566007,20,311.0
515.0,41,0,17,321,362,0,267.0,6.512195121951219,4.695955697124408,17,364.0,0.19283002841340174,17,364.0
520.0,42,0,17,326,368,0,260.0,6.190476190476191,4.849145740821838,17,371.0,0.2213075392008251,17,371.0
525.0,39,0,9,329,368,0,53.0,1.358974358974359,4.171792363607927,9,324.0,0.16534030850127635,9,324.0
530.0,41,0,15,333,374,0,91.0,2.2195121951219514,4.915925830634808,15,245.0,0.2206496670333359,15,245.0
535.0,39,0,17,335,374,0,125.0,3.2051282051282053,3.8825643367051383,17,271.0,0.10429543067706432,17,271.0
540.0,39,0,11,339,378,0,136.0,3.4871794871794872,5.454106087794415,11,270.0,0.2401390858667774,11,270.0
545.0,40,0,9,344,384,0,163.0,4.075,6.865080887309634,9,225.0,0.32726161644159285,9,225.0
550.0,39,0,5,349,388,0,88.0,2.2564102564102564,6.693302316874981,5,203.0,0.39649985533924065,5,203.0
555.0,37,0,14,353,390,0,138.0,3.72972972972973,4.644652256841392,14,200.0,0.1841513620426309,14,200.0
560.0,39,0,17,355,394,0,177.0,4.538461538461538,4.328228302234778,17,251.0,0.1932947193888186,17,251.0
565.0,38,0,11,358,396,0,190.0,5.0,4.810000881896518,11,270.0,0.17295368372264527,11,270.0
570.0,39,0,8,361,400,0,149.0,3.8205128205128207,6.325716470831064,8,247.0,0.31381924205093403,8,247.0
575.0,35,0,14,365,400,0,207.0,5.914285714285715,4.544463751752419,14,268.0,0.1331987433974333,14,268.0
580.0,43,0,16,369,412,0,243.0,5.651162790697675,5.904428662969287,16,314.0,0.32962687156025233,16,314.0
585.0,39,0,10,373,412,0,259.0,6.641025641025641,5.597146276500404,10,324.0,0.28714218085472576,10,324.0
590.0,44,0,12,374,418,0,157.0,3.5681818181818183,4.493122639166064,12,230.0,0.21351777798658622,12,230.0
595.0,40,0,22,378,418,0,255.0,6.375,3.393185089803565,22,328.0,0.12926656609177578,22,328.0
600.0,42,0,20,380,422,0,317.0,7.5476190476190474,3.107441895187012,20,402.0,0.12403348885763199,20,402.0
605.0,40,0,18,384,424,0,355.0,8.875,3.440550015923331,18,442.0,0.13367140118377366,18,442.0
610.0,44,0,10,384,428,0,150.0,3.409090909090909,4.458575448186088,10,408.0,0.20748897469076177,10,408.0
615.0,46,0,14,388,434,0,139.0,3.0217391304347827,5.295939794068935,14,291.0,0.2655712587376796,14,291.0
620.0,48,0,17,390,438,0,166.0,3.4583333333333335,5.583973270828331,17,303.0,0.2754707054534725,17,303.0
625.0,46,0,17,394,440,0,184.0,4.0,4.407498470964947,17,306.0,0.15232436835113425,17,306.0
630.0,46,0,16,398,444,0,239.0,5.195652173913044,6.421345033264222,16,311.0,0.27363586882966373,16,311.0
635.0,41,0,8,403,444,0,104.0,2.5365853658536586,4.5871801487724735,8,283.0,0.19244169429684674,8,283.0
640.0,42,0,16,408,450,0,149.0,3.5476190476190474,5.221340138253678,16,239.0,0.2628872027561645,16,239.0
645.0,40,0,17,410,450,0,199.0,4.975,3.980041473502877,17,291.0,0.11854314619556995,17,291.0
650.0,45,2,16,415,460,0,238.0,5.288888888888889,5.711794631374549,16,326.0,0.322167039875351,16,326.0
655.0,45,0,5,417,462,0,65.0,1.4444444444444444,6.633376689136244,5,271.0,0.37347508801839696,5,271.0
660.0,42,2,7,422,464,0,39.0,0.9285714285714286,6.099612765419261,7,168.0,0.34112127327194014,7,168.0
665.0,43,0,16,425,468,0,61.0,1.4186046511627908,3.8351747801360516,16,200.0,0.17376099813659543,16,200.0
670.0,42,2,15,428,470,0,104.0,2.4761904761904763,4.717007058740829,15,236.0,0.19519198210931699,15,236.0
675.0,43,0,12,431,474,0,90.0,2.0930232558139537,5.163481731805231,12,234.0,0.22445585596772474,12,234.0
680.0,40,2,18,436,476,0,168.0,4.2,4.741957684394167,18,281.0,0.20343842869791212,18,281.0
685.0,43,2,20,439,482,0,214.0,4.976744186046512,4.178358484185143,20,341.0,0.21027124705911476,20,341.0
690.0,41,0,17,443,484,0,263.0,6.414634146341464,4.887097401930395,17,366.0,0.23793899875722102,17,366.0
695.0,44,0,7,444,488,0,131.0,2.977272727272727,5.81235887831885,7,316.0,0.3063269127891443,7,316.0
700.0,41,0,10,449,490,0,97.0,2.3658536585365852,4.955168088976852,10,230.0,0.23818016690152893,10,230.0
705.0,42,0,19,452,494,0,179.0,4.261904761904762,5.023180488224269,19,238.0,0.18779462128681076,19,238.0
710.0,41,0,19,455,496,0,210.0,5.121951219512195,3.6153816130191228,19,302.0,0.10759137015425568,19,302.0
715.0,42,0,14,458,500,0,205.0,4.880952380952381,5.7992232195011395,14,323.0,0.23410881135735065,14,323.0
720.0,35,0,9,465,500,0,216.0,6.171428571428572,5.700088111737817,9,293.0,0.18601279146848074,9,293.0
725.0,45,0,8,467,512,0,162.0,3.6,7.548958925251818,8,285.0,0.4511225992154132,8,285.0
730.0,38,0,13,474,512,0,214.0,5.631578947368421,5.64503516112433,13,292.0,0.30910280446649674,13,292.0
735.0,42,0,18,476,518,0,247.0,5.880952380952381,3.819522249971137,18,328.0,0.17525963452450286,18,328.0
740.0,38,0,15,480,518,0,294.0,7.7368421052631575,3.7830776825485812,15,361.0,0.13936519344399761,15,361.0
745.0,43,0,12,481,524,0,173.0,4.023255813953488,5.170309943605387,12,253.0,0.26285104553475963,12,253.0
750.0,40,0,18,484,524,0,253.0,6.325,3.9012237755074297,18,314.0,0.1392533048176954,18,314.0
755.0,40,0,20,488,528,0,310.0,7.75,2.8354316679862537,20,377.0,0.12751082453309126,20,377.0
760.0,43,0,17,491,534,0,356.0,8.279069767441861,4.64802376054682,17,419.0,0.23267779543071765,17,419.0
765.0,46,0,11,492,538,0,162.0,3.5217391304347827,5.238303638972728,11,389.0,0.28632835029451664,11,389.0
770.0,43,0,14,497,540,0,160.0,3.7209302325581395,4.029799777396373,14,306.0,0.1904022067399952,14,306.0
775.0,46,0,21,498,544,0,197.0,4.282608695652174,3.818211992000784,21,363.0,0.17292619790172917,21,363.0
780.0,42,0,19,502,544,0,237.0,5.642857142857143,3.405649638661843,19,399.0,0.09663478257537415,19,399.0
785.0,46,0,16,504,550,0,284.0,6.173913043478261,6.084704059343446,16,415.0,0.27122643898217597,16,415.0
790.0,42,0,11,508,550,0,263.0,6.261904761904762,4.847469320582631,11,409.0,0.20829946172623354,11,409.0
795.0,48,0,13,514,562,0,304.0,6.333333333333333,6.205307506420618,13,395.0,0.3650100970356395,13,395.0
800.0,46,0,17,516,562,0,340.0,7.391304347826087,5.6947781985717345,17,422.0,0.29291386247974127,17,422.0
805.0,48,0,14,520,568,0,368.0,7.666666666666667,4.848602413946716,14,428.0,0.20395000121341722,14,428.0
810.0,44,0,13,524,568,0,100.0,2.272727272727273,4.90086490620012,13,346.0,0.22300545059007196,13,346.0
815.0,45,0,11,527,572,0,88.0,1.9555555555555555,5.879191809205446,11,212.0,0.2780984451472575,11,212.0
820.0,42,0,16,532,574,0,128.0,3.0476190476190474,3.7031009285037193,16,249.0,0.12059820124689767,16,249.0
825.0,42,0,15,536,578,0,173.0,4.119047619047619,4.879975352882453,15,284.0,0.22079744716655997,15,284.0
830.0,45,0,15,539,584,0,186.0,4.133333333333334,4.9810962954403335,15,307.0,0.2438406971773586,15,307.0
835.0,43,2,21,543,586,0,279.0,6.488372093023256,4.2190725667475695,21,400.0,0.2310482869716838,21,400.0
840.0,43,0,23,545,588,0,338.0,7.8604651162790695,2.4256703333933194,23,476.0,0.11689728436321922,23,476.0
845.0,45,2,23,547,592,0,393.0,8.733333333333333,3.668261973931643,23,529.0,0.17428948210482226,23,529.0
850.0,47,0,13,547,594,0,337.0,7.170212765957447,4.384693804325373,13,498.0,0.1770820546886827,13,498.0
855.0,46,2,18,552,598,0,398.0,8.652173913043478,4.661308571110514,18,492.0,0.20179258570978315,18,492.0
860.0,45,0,19,555,600,0,456.0,10.133333333333333,3.33746624931619,19,554.0,0.120105736177824,19,554.0
865.0,46,2,20,560,606,0,518.0,11.26086956521739,4.501739872237209,20,598.0,0.21851604290255386,20,598.0
870.0,50,0,12,562,612,0,219.0,4.38,5.768975285337789,12,531.0,0.3269330080444946,12,531.0
875.0,46,0,8,566,612,0,60.0,1.3043478260869565,4.515469152892275,8,350.0,0.21293921522175532,8,350.0
880.0,50,0,22,568,618,0,144.0,2.88,4.865188286156827,22,248.0,0.18812899088881457,22,248.0
885.0,47,0,25,571,618,0,184.0,3.9148936170212765,3.2225664377427714,25,320.0,0.07378849278106675,25,320.0
890.0,48,0,22,576,624,0,208.0,4.333333333333333,4.505631691098305,22,365.0,0.1722487182413944,22,365.0
895.0,44,0,16,580,624,0,126.0,2.8636363636363638,3.650511162296048,16,402.0,0.13868703717220543,16,402.0
900.0,43,0,17,585,628,0,172.0,4.0,3.025466630469156,17,407.0,0.11365001898808452,17,407.0
905.0,48,0,20,586,634,0,224.0,4.666666666666667,3.6419778960256224,20,464.0,0.1815149398400147,20,464.0
910.0,47,0,18,591,638,0,260.0,5.531914893617022,4.354767021634243,18,451.0,0.21997747406469664,18,451.0
915.0,49,0,16,591,640,0,305.0,6.224489795918367,4.971395107002313,16,459.0,0.16715982643901633,16,459.0
920.0,49,0,14,595,644,0,179.0,3.6530612244897958,4.770997496327775,14,451.0,0.219938070590477,14,451.0
925.0,45,0,15,601,646,0,186.0,4.133333333333334,4.67501951384934,15,389.0,0.22051715198745922,15,389.0
930.0,47,0,18,603,650,0,227.0,4.829787234042553,3.8136850239357676,18,432.0,0.15961210403144566,18,432.0
935.0,43,0,18,607,650,0,277.0,6.441860465116279,3.166542929013707,18,454.0,0.08186615353345365,18,454.0
940.0,53,0,12,609,662,0,208.0,3.9245283018867925,5.611245655713798,12,443.0,0.3159147322544551,12,443.0
945.0,49,0,18,613,662,0,283.0,5.775510204081633,4.839614523356014,18,456.0,0.2439639726617908,18,456.0
950.0,52,0,21,616,668,0,337.0,6.480769230769231,3.2862266040433337,21,512.0,0.1549892072313532,21,512.0
955.0,48,0,23,620,668,0,404.0,8.416666666666666,3.1981816852514093,23,559.0,0.12150740399644992,23,559.0
960.0,51,0,17,621,672,0,299.0,5.862745098039215,4.106922577215678,17,472.0,0.1501742935833278,17,472.0
965.0,47,0,22,627,674,0,394.0,8.382978723404255,3.3045861701024664,22,556.0,0.1313240690533582,22,556.0
970.0,49,0,22,629,678,0,473.0,9.653061224489797,2.7951718627136977,22,639.0,0.11864704662454849,22,639.0
975.0,51,0,21,633,684,0,547.0,10.72549019607843,3.677501520340417,21,691.0,0.19325600761760617,21,691.0
980.0,55,0,16,633,688,0,331.0,6.0181818181818185,4.6511462509298696,16,642.0,0.24946429337017761,16,642.0
985.0,52,0,16,638,690,0,185.0,3.5576923076923075,3.724324193003631,16,498.0,0.1716777278636639,16,498.0
990.0,55,0,23,639,694,0,232.0,4.218181818181818,3.240207432780882,23,556.0,0.13936826902338806,23,556.0
995.0,52,0,25,642,694,0,281.0,5.403846153846154,3.0059594938678007,25,603.0,0.08878100288405023,25,603.0
1000.0,55,0,20,645,700,0,144.0,2.618181818181818,3.830930893867681,20,623.0,0.17332930943239053,20,623.0
1005.0,49,0,22,651,700,0,211.0,4.3061224489795915,2.684675934529185,22,603.0,0.10132981379609958,22,603.0
1010.0,59,2,27,651,710,0,285.0,4.830508474576271,3.9720621016031568,27,684.0,0.20719906677952465,27,684.0
1015.0,57,0,24,655,712,0,346.0,6.0701754385964914,4.227368536441366,24,711.0,0.20795412207426892,24,711.0
1020.0,57,2,23,657,714,0,417.0,7.315789473684211,4.604212530137526,23,759.0,0.17509774521419588,23,759.0
1025.0,56,0,22,662,718,0,298.0,5.321428571428571,3.674092005145158,22,713.0,0.1539169127833762,22,713.0
1030.0,52,3,15,667,719,0,120.0,2.3076923076923075,3.7450632995408872,15,555.0,0.1701027538814013,15,555.0
1035.0,54,1,22,669,723,0,219.0,4.055555555555555,4.6119801980323425,22,437.0,0.18694621048016374,22,437.0
1040.0,54,2,24,672,726,0,263.0,4.87037037037037,3.7930735974085223,24,507.0,0.15204695372554233,24,507.0
1045.0,56,2,23,676,732,0,282.0,5.035714285714286,4.204634122546233,23,520.0,0.1534613523772339,23,520.0
1050.0,53,0,18,681,734,0,137.0,2.5849056603773586,4.3402113712826,18,520.0,0.2083816324956327,18,520.0
1055.0,52,0,20,686,738,0,206.0,3.9615384615384617,3.6437434355010985,20,508.0,0.15564464515680287,20,508.0
1060.0,52,0,22,688,740,0,260.0,5.0,3.425667717491223,22,562.0,0.12228448777666054,22,562.0
1065.0,50,0,20,694,744,0,308.0,6.16,3.1718862926160485,20,576.0,0.11785912565998781,20,576.0
1070.0,51,0,15,695,746,0,213.0,4.176470588235294,3.676627003859702,15,549.0,0.13039069271909473,15,549.0
1075.0,50,0,13,700,750,0,186.0,3.72,3.964178364957439,13,485.0,0.17260190501578926,13,485.0
1080.0,48,0,16,702,750,0,216.0,4.5,3.573295399919443,16,457.0,0.1042999017467978,16,457.0
1085.0,56,0,17,706,762,0,243.0,4.339285714285714,5.094862378338659,17,445.0,0.25227396844016153,17,445.0
1090.0,52,0,15,710,762,0,164.0,3.1538461538461537,4.000054746810364,15,398.0,0.19452210713506288,15,398.0
1095.0,54,0,24,714,768,0,250.0,4.62962962962963,2.747184852163638,24,501.0,0.10048826203781432,24,501.0
1100.0,52,0,23,716,768,0,319.0,6.134615384615385,2.319088889369498,23,566.0,0.08979237160694485,23,566.0
1105.0,55,0,24,719,774,0,373.0,6.781818181818182,2.886496540201129,24,578.0,0.11415794427285748,24,578.0
1110.0,54,0,22,720,774,0,455.0,8.425925925925926,4.3216710111789345,22,593.0,0.12943535749617432,22,593.0
1115.0,53,1,18,724,777,0,525.0,9.90566037735849,4.475897579872285,18,636.0,0.13441684571020646,18,636.0
1120.0,54,1,15,729,783,0,363.0,6.722222222222222,5.446303837457479,15,608.0,0.29797733280593663,15,608.0
1125.0,51,2,19,735,786,0,419.0,8.215686274509803,4.87420123255803,19,557.0,0.27362352929370676,19,557.0
1130.0,53,0,20,737,790,0,482.0,9.09433962264151,3.7954405060374397,20,605.0,0.15633883799096812,20,605.0
1135.0,53,0,21,741,794,0,552.0,10.415094339622641,4.011919005546108,21,665.0,0.16435007187807865,21,665.0
1140.0,50,0,21,744,794,0,644.0,12.88,4.4203007321147245,21,713.0,0.11500722624707727,21,713.0
1145.0,51,0,20,749,800,0,743.0,14.568627450980392,6.141072378604158,20,792.0,0.2668867995294752,20,792.0
1150.0,44,0,20,756,800,0,843.0,19.15909090909091,5.812339126420811,20,884.0,0.2612993353448312,20,884.0
1155.0,53,0,22,759,812,0,953.0,17.9811320754717,7.453141494656536,22,991.0,0.4042301861758829,22,991.0
1160.0,48,0,20,764,812,0,947.0,19.729166666666668,6.220643472131428,20,1038.0,0.30033599956707363,20,1038.0
1165.0,47,0,24,771,818,0,1062.0,22.595744680851062,4.942856499287951,24,1100.0,0.22112137217280134,24,1100.0
1170.0,44,0,24,774,818,0,1160.0,26.363636363636363,4.187068452757319,24,1216.0,0.15763679819823695,24,1216.0
1175.0,43,0,24,779,822,0,1268.0,29.488372093023255,4.615890597614958,24,1313.0,0.18772443421686788,24,1313.0
1180.0,42,0,24,782,824,0,1388.0,33.04761904761905,5.3771466124760225,24,1426.0,0.19452704123655237,24,1426.0
1185.0,41,0,26,787,828,0,1512.0,36.8780487804878,4.698064869643859,26,1550.0,0.16235384116756887,26,1550.0
1190.0,42,0,26,792,834,0,1642.0,39.095238095238095,4.821335076091794,26,1680.0,0.24761894647122507,26,1680.0
1195.0,41,2,20,795,836,0,1084.0,26.4390243902439,4.263567343673426,20,1542.0,0.24835611565361004,20,1542.0
1200.0,40,0,14,798,838,0,352.0,8.8,5.091143466409559,14,1169.0,0.2728145266403886,14,1169.0
