step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,42,0,18,802,844,0,368.0,8.761904761904763,4.380034198604726,18,515.0,0.1317502185612998,18,515.0
1215.0,44,2,16,804,848,0,434.0,9.863636363636363,6.481781301275993,16,561.0,0.25638561274802785,16,561.0
1220.0,39,0,10,811,850,0,283.0,7.256410256410256,5.654244168863193,10,491.0,0.26340360581685957,10,491.0
1225.0,41,2,9,815,856,0,157.0,3.8292682926829267,6.089736340239951,9,351.0,0.3187425266697878,9,351.0
1230.0,44,0,15,818,862,0,218.0,4.954545454545454,7.5328699809212845,15,255.0,0.40546063744047794,15,255.0
1235.0,40,0,16,822,862,0,233.0,5.825,4.195789021120194,16,304.0,0.15915802441791074,16,304.0
1240.0,42,0,15,826,868,0,231.0,5.5,5.361283849702295,15,326.0,0.24470886018720045,15,326.0
1245.0,38,0,12,830,868,0,121.0,3.1842105263157894,4.427420876581991,12,238.0,0.15962190965766163,12,238.0
1250.0,38,0,22,836,874,0,210.0,5.526315789473684,3.4259259174736543,22,317.0,0.1647846594890226,22,317.0
1255.0,38,0,22,836,874,0,272.0,7.157894736842105,2.9834336380819972,22,393.0,0.09549869079718618,22,393.0
1260.0,38,0,20,840,878,0,316.0,8.31578947368421,3.8017898292704944,20,423.0,0.16051553128490026,20,423.0
1265.0,44,0,10,840,884,0,203.0,4.613636363636363,4.9575728051563495,10,423.0,0.25529560856679256,10,423.0
1270.0,44,0,15,844,888,0,230.0,5.2272727272727275,5.439715486254077,15,376.0,0.2637965628362522,15,376.0
1275.0,44,0,19,846,890,0,279.0,6.340909090909091,3.6504669323120464,19,406.0,0.09022165368496797,19,406.0
1280.0,44,0,18,850,894,0,305.0,6.931818181818182,5.189242659685909,18,422.0,0.22143941660704933,18,422.0
1285.0,42,0,9,854,896,0,73.0,1.7380952380952381,4.018803792003668,9,364.0,0.15211682128745377,9,364.0
1290.0,42,0,15,858,900,0,96.0,2.2857142857142856,4.842194484741636,15,280.0,0.2299139513734666,15,280.0
1295.0,39,0,17,861,900,0,126.0,3.230769230769231,2.5812932449041237,17,318.0,0.06246012667560355,17,318.0
1300.0,50,0,16,862,912,0,152.0,3.04,5.748085360949252,16,323.0,0.30930298910788945,16,323.0
1305.0,46,0,10,866,912,0,184.0,4.0,6.446611568362395,10,297.0,0.31729879224775076,10,297.0
1310.0,48,0,10,870,918,0,74.0,1.5416666666666667,5.400622495498976,10,271.0,0.2762666225550994,10,271.0
1315.0,43,0,17,875,918,0,126.0,2.9302325581395348,4.606842399803857,17,250.0,0.19394649895213262,17,250.0
1320.0,44,0,20,878,922,0,174.0,3.9545454545454546,3.756877164044074,20,308.0,0.14084039783105562,20,308.0
1325.0,42,0,16,882,924,0,217.0,5.166666666666667,4.342813551548814,16,317.0,0.13196237956440132,16,317.0
1330.0,44,0,10,884,928,0,117.0,2.659090909090909,5.376106459521376,10,289.0,0.2439875287382576,10,289.0
1335.0,45,0,15,889,934,0,158.0,3.511111111111111,5.30972993975389,15,247.0,0.2574442036911406,15,247.0
1340.0,46,0,16,892,938,0,199.0,4.326086956521739,4.997781030169394,16,298.0,0.2708461645509857,16,298.0
1345.0,44,0,14,896,940,0,240.0,5.454545454545454,4.22493972563933,14,323.0,0.18198234327464768,14,323.0
1350.0,46,0,14,898,944,0,144.0,3.130434782608696,4.476536079844933,14,315.0,0.22989252164587248,14,315.0
1355.0,42,0,15,902,944,0,179.0,4.261904761904762,3.7000172984409025,15,278.0,0.1427766214883958,15,278.0
1360.0,46,0,17,904,950,0,215.0,4.673913043478261,3.884319333710149,17,334.0,0.16828128556697386,17,334.0
1365.0,42,0,18,908,950,0,251.0,5.976190476190476,3.851749136631749,18,370.0,0.13723127792035986,18,370.0
1370.0,50,2,15,910,960,0,191.0,3.82,5.251372906165946,15,383.0,0.29614616192345494,15,383.0
1375.0,47,0,17,915,962,0,264.0,5.617021276595745,4.427502880664045,17,396.0,0.2519810359155331,17,396.0
1380.0,48,2,19,916,964,0,299.0,6.229166666666667,3.4954387206108204,19,445.0,0.16216901130969688,19,445.0
1385.0,49,0,23,919,968,0,347.0,7.081632653061225,3.2008643138006074,23,478.0,0.11560640543067996,23,478.0
1390.0,49,2,21,921,970,0,420.0,8.571428571428571,4.58520177045101,21,545.0,0.18734271507092481,21,545.0
1395.0,49,0,17,925,974,0,311.0,6.346938775510204,4.671407261215498,17,448.0,0.2019546977092224,17,448.0
1400.0,47,2,21,929,976,0,402.0,8.553191489361701,4.07043036181714,21,517.0,0.17494079153955333,21,517.0
1405.0,49,2,23,933,982,0,482.0,9.83673469387755,3.553090748092038,23,601.0,0.18641605059029806,23,601.0
1410.0,47,0,19,937,984,0,551.0,11.72340425531915,3.735596024117195,19,650.0,0.19236295793977917,19,650.0
1415.0,51,0,17,937,988,0,319.0,6.254901960784314,3.3557448075961767,17,604.0,0.1577609260557333,17,604.0
1420.0,49,0,17,941,990,0,193.0,3.938775510204082,3.618964638013627,17,468.0,0.16306868522369222,17,468.0
1425.0,51,0,20,943,994,0,118.0,2.3137254901960786,3.1886007937738587,20,485.0,0.12613371375929616,20,485.0
1430.0,50,0,29,946,996,0,234.0,4.68,3.0420896365586185,29,518.0,0.0837564619130921,29,518.0
1435.0,51,0,32,949,1000,0,284.0,5.568627450980392,2.969653992102569,32,619.0,0.09504363498161783,32,619.0
1440.0,45,0,28,955,1000,0,288.0,6.4,2.4245602769616386,28,663.0,0.05970003196154266,28,663.0
1445.0,56,0,20,956,1012,0,285.0,5.089285714285714,5.615160770516141,20,662.0,0.27428664261506314,20,662.0
1450.0,53,0,12,959,1012,0,151.0,2.849056603773585,5.275205781577392,12,612.0,0.25950582090778573,12,612.0
1455.0,52,0,10,966,1018,0,51.0,0.9807692307692307,4.169246890816712,10,465.0,0.21088410758721252,10,465.0
1460.0,50,0,21,968,1018,0,138.0,2.76,4.60104207809995,21,426.0,0.17527566876705888,21,426.0
1465.0,53,0,22,971,1024,0,175.0,3.30188679245283,3.8491918687733717,22,455.0,0.13895350722023275,22,455.0
1470.0,47,0,23,977,1024,0,203.0,4.319148936170213,3.5518901175440143,23,464.0,0.10971621784152756,23,464.0
1475.0,47,0,19,981,1028,0,246.0,5.23404255319149,4.521029153943179,19,435.0,0.1565474539758262,19,435.0
1480.0,51,0,16,983,1034,0,280.0,5.490196078431373,6.506196088605086,16,440.0,0.31306375338143544,16,440.0
1485.0,49,0,10,989,1038,0,174.0,3.5510204081632653,6.07639739177996,10,401.0,0.3269067629686849,10,401.0
1490.0,44,0,17,996,1040,0,242.0,5.5,4.771671940466866,17,383.0,0.24008081954774504,17,383.0
1495.0,47,0,19,997,1044,0,301.0,6.404255319148936,4.449787731789148,19,434.0,0.18105417048947034,19,434.0
1500.0,42,0,17,1002,1044,0,352.0,8.380952380952381,3.175507627309924,17,464.0,0.08471864075582744,17,464.0
1505.0,46,0,13,1004,1050,0,208.0,4.521739130434782,4.512855803775446,13,449.0,0.2209494250666857,13,449.0
1510.0,42,0,13,1008,1050,0,188.0,4.476190476190476,4.136649254942917,13,351.0,0.1394149805960535,13,351.0
1515.0,52,0,17,1010,1062,0,215.0,4.134615384615385,5.279350775363738,17,389.0,0.2878721341337613,17,389.0
1520.0,48,0,15,1014,1062,0,230.0,4.791666666666667,5.401734968799064,15,379.0,0.26767133957500994,15,379.0
1525.0,51,0,10,1017,1068,0,126.0,2.4705882352941178,5.100997541213044,10,289.0,0.24123567521665024,10,289.0
1530.0,45,0,20,1023,1068,0,213.0,4.733333333333333,3.202633996237016,20,377.0,0.13212395048100317,20,377.0
1535.0,47,0,21,1025,1072,0,285.0,6.0638297872340425,3.059118170708028,21,451.0,0.15411432208760578,21,451.0
1540.0,46,0,18,1028,1074,0,340.0,7.391304347826087,3.4677519508344146,18,491.0,0.1337655853596377,18,491.0
1545.0,49,0,14,1029,1078,0,253.0,5.163265306122449,4.229696307020312,14,472.0,0.18200421989800777,14,472.0
1550.0,51,0,13,1033,1084,0,244.0,4.784313725490196,5.0237254622959515,13,403.0,0.25474566064386506,13,403.0
1555.0,50,2,15,1036,1086,0,270.0,5.4,4.715905645618928,15,430.0,0.23823063769478775,15,430.0
1560.0,49,0,15,1039,1088,0,305.0,6.224489795918367,3.6675573979385825,15,446.0,0.11347157665327182,15,446.0
1565.0,49,2,16,1043,1092,0,112.0,2.2857142857142856,4.394767114734284,16,418.0,0.19895747550044293,16,418.0
1570.0,46,0,15,1048,1094,0,126.0,2.739130434782609,3.9553785495529827,15,303.0,0.1367249614252089,15,303.0
1575.0,48,2,19,1050,1098,0,172.0,3.5833333333333335,3.932706547975672,19,361.0,0.1440925024378922,19,361.0
1580.0,45,0,16,1055,1100,0,206.0,4.5777777777777775,4.05274030830732,16,380.0,0.1445555903566157,16,380.0
1585.0,48,2,10,1058,1106,0,109.0,2.2708333333333335,5.195789825754404,10,351.0,0.257290880684457,10,351.0
1590.0,49,0,10,1063,1112,0,73.0,1.489795918367347,5.764900156809763,10,279.0,0.3273519888060273,10,279.0
1595.0,47,0,12,1065,1112,0,91.0,1.9361702127659575,3.649924068092772,12,301.0,0.15994251241927943,12,301.0
1600.0,50,0,18,1068,1118,0,132.0,2.64,3.9896548597264148,18,317.0,0.16411518045993184,18,317.0
1605.0,47,0,14,1071,1118,0,94.0,2.0,3.2860803513556522,14,333.0,0.12583170290567836,14,333.0
1610.0,48,0,21,1076,1124,0,172.0,3.5833333333333335,3.519210799951861,21,367.0,0.14364627015090692,21,367.0
1615.0,47,0,20,1077,1124,0,228.0,4.851063829787234,3.4388160808784463,20,425.0,0.10132253221289618,20,425.0
1620.0,46,0,20,1082,1128,0,263.0,5.717391304347826,3.644588085816294,20,425.0,0.10290958388373445,20,425.0
1625.0,50,0,16,1084,1134,0,313.0,6.26,5.845479315673451,16,466.0,0.2590859490253203,16,466.0
1630.0,49,0,9,1089,1138,0,177.0,3.6122448979591835,5.341173584006431,9,426.0,0.27520038473187153,9,426.0
1635.0,47,0,11,1093,1140,0,109.0,2.3191489361702127,5.115695209353228,11,314.0,0.23889084351697978,11,314.0
1640.0,47,0,17,1097,1144,0,142.0,3.021276595744681,3.6867157379199336,17,357.0,0.15285020620850082,17,357.0
1645.0,45,0,19,1101,1146,0,191.0,4.2444444444444445,3.726381981172835,19,393.0,0.13664716117963333,19,393.0
1650.0,47,0,17,1103,1150,0,259.0,5.51063829787234,5.565470145056777,17,434.0,0.21523535437609478,17,434.0
1655.0,42,0,12,1108,1150,0,239.0,5.690476190476191,4.395826536421442,12,426.0,0.17148115838004502,12,426.0
1660.0,49,0,14,1113,1162,0,258.0,5.26530612244898,6.04009029576746,14,380.0,0.32399812755357155,14,380.0
1665.0,46,0,15,1116,1162,0,290.0,6.304347826086956,5.410051157366745,15,401.0,0.295132006468682,15,401.0
1670.0,50,0,15,1118,1168,0,314.0,6.28,4.832451185811555,15,424.0,0.20962803136425207,15,424.0
1675.0,45,0,15,1123,1168,0,227.0,5.044444444444444,4.356329429932435,15,345.0,0.17626554029889202,15,345.0
1680.0,44,0,21,1128,1172,0,313.0,7.113636363636363,3.2502263664512507,21,430.0,0.13007942371197065,21,430.0
1685.0,44,0,22,1130,1174,0,387.0,8.795454545454545,3.2265877255964153,22,509.0,0.14502993097463948,22,509.0
1690.0,44,0,18,1134,1178,0,442.0,10.045454545454545,3.5730773132141276,18,552.0,0.17016976034069242,18,552.0
1695.0,50,0,16,1134,1184,0,239.0,4.78,4.355141408284808,16,520.0,0.21609884194090972,16,520.0
1700.0,49,0,18,1139,1188,0,274.0,5.591836734693878,4.892257049787894,18,416.0,0.25016287295397954,18,416.0
1705.0,50,0,22,1140,1190,0,318.0,6.36,4.010847183389089,22,452.0,0.1441164088916566,22,452.0
1710.0,49,0,22,1145,1194,0,359.0,7.326530612244898,4.415765433964306,22,486.0,0.19377596230518235,22,486.0
1715.0,46,0,14,1148,1194,0,176.0,3.8260869565217392,3.758755272731842,14,448.0,0.12707031153740622,14,448.0
1720.0,48,0,12,1152,1200,0,83.0,1.7291666666666667,4.787874836584552,12,345.0,0.2380110897786875,12,345.0
1725.0,45,0,15,1155,1200,0,110.0,2.4444444444444446,3.8056076580500933,15,330.0,0.14267866549630223,15,330.0
1730.0,51,2,14,1159,1210,0,127.0,2.4901960784313726,5.406706464402978,14,335.0,0.2968129877704146,14,335.0
1735.0,50,0,10,1162,1212,0,61.0,1.22,5.420099438598548,10,332.0,0.295141280572282,10,332.0
1740.0,48,2,17,1166,1214,0,125.0,2.6041666666666665,4.455705888697352,17,347.0,0.18895747611393934,17,347.0
1745.0,49,0,18,1169,1218,0,178.0,3.63265306122449,3.973744471907885,18,401.0,0.13238822492907062,18,401.0
1750.0,46,2,16,1174,1220,0,228.0,4.956521739130435,3.8808800360199425,16,412.0,0.12021431226519971,16,412.0
1755.0,47,0,10,1177,1224,0,120.0,2.5531914893617023,3.877102136985793,10,380.0,0.16018107938827642,10,380.0
1760.0,46,2,10,1180,1226,0,66.0,1.434782608695652,4.9109646993206635,10,286.0,0.21204934764265487,10,286.0
1765.0,48,2,14,1184,1232,0,82.0,1.7083333333333333,4.220712379126387,14,311.0,0.21077268838033003,14,311.0
1770.0,47,0,16,1187,1234,0,110.0,2.3404255319148937,4.763103017611678,16,320.0,0.2217933598535832,16,320.0
1775.0,49,0,13,1189,1238,0,149.0,3.0408163265306123,5.717456941147508,13,316.0,0.24821188239256692,13,316.0
1780.0,47,0,13,1193,1240,0,119.0,2.5319148936170213,4.78045552385004,13,298.0,0.20759578135538082,13,298.0
1785.0,43,1,15,1200,1243,0,147.0,3.4186046511627906,4.876624784657588,15,262.0,0.23715010407085627,15,262.0
1790.0,44,0,15,1202,1246,0,180.0,4.090909090909091,4.086715861472258,15,289.0,0.13582246156989183,15,289.0
1795.0,44,0,15,1206,1250,0,200.0,4.545454545454546,4.723157198647535,15,313.0,0.19394983228328944,15,313.0
1800.0,41,0,12,1209,1250,0,239.0,5.829268292682927,5.406274095725588,12,312.0,0.14301450525524026,12,312.0
1805.0,48,0,10,1214,1262,0,193.0,4.020833333333333,6.215482202183812,10,318.0,0.36017694456209864,10,318.0
1810.0,42,0,16,1220,1262,0,259.0,6.166666666666667,4.736681736317031,16,336.0,0.258521187471895,16,336.0
1815.0,46,0,20,1222,1268,0,311.0,6.760869565217392,3.5570842417631274,20,400.0,0.19089061875103527,20,400.0
1820.0,42,0,19,1226,1268,0,354.0,8.428571428571429,3.5176585144819925,19,432.0,0.13472914890894672,19,432.0
1825.0,48,0,16,1226,1274,0,247.0,5.145833333333333,4.360341638399821,16,354.0,0.1965039817875732,16,354.0
1830.0,42,0,21,1232,1274,0,344.0,8.19047619047619,3.073271815379928,21,434.0,0.13766543099518988,21,434.0
1835.0,45,0,22,1233,1278,0,236.0,5.2444444444444445,2.802966298633245,22,451.0,0.11626266880484244,22,451.0
1840.0,48,0,24,1236,1284,0,263.0,5.479166666666667,4.02929456117949,24,383.0,0.1919768752302416,24,383.0
1845.0,51,0,24,1237,1288,0,278.0,5.450980392156863,4.404653684877274,24,448.0,0.22187618033925277,24,448.0
1850.0,49,0,23,1241,1290,0,258.0,5.26530612244898,3.6626733084977503,23,466.0,0.12241765810377458,23,466.0
1855.0,50,0,20,1244,1294,0,270.0,5.4,5.442389365361911,20,467.0,0.2275717109292179,20,467.0
1860.0,45,0,15,1249,1294,0,126.0,2.8,3.9276546595607753,15,467.0,0.1414935471780131,15,467.0
1865.0,45,1,17,1254,1299,0,176.0,3.911111111111111,4.547662830454889,17,432.0,0.21483885309501913,17,432.0
1870.0,44,0,17,1256,1300,0,217.0,4.931818181818182,3.377296837949841,17,476.0,0.11438451206004834,17,476.0
1875.0,52,0,18,1260,1312,0,258.0,4.961538461538462,5.349872963569041,18,475.0,0.29876051153470984,18,475.0
1880.0,49,0,9,1263,1312,0,101.0,2.061224489795918,5.116220953468347,9,414.0,0.27972079890243373,9,414.0
1885.0,52,0,11,1266,1318,0,47.0,0.9038461538461539,5.180741396092563,11,311.0,0.2723651867795488,11,311.0
1890.0,48,0,19,1270,1318,0,86.0,1.7916666666666667,3.4932780575386198,19,313.0,0.1351753359787312,19,313.0
1895.0,48,0,16,1274,1322,0,126.0,2.625,4.006111220741008,16,322.0,0.15940261589164662,16,322.0
1900.0,47,0,16,1277,1324,0,115.0,2.4468085106382977,3.855943438488995,16,345.0,0.14801333679522707,16,345.0
1905.0,44,1,20,1283,1327,0,191.0,4.340909090909091,3.529728468432358,20,400.0,0.1629602882901707,20,400.0
1910.0,50,0,20,1284,1334,0,239.0,4.78,3.9433551184089803,20,451.0,0.2017649930989127,20,451.0
1915.0,48,2,16,1288,1336,0,275.0,5.729166666666667,4.750277647979176,16,456.0,0.2516286757141374,16,456.0
1920.0,49,0,13,1289,1338,0,154.0,3.142857142857143,4.102966219320314,13,404.0,0.16972488479901532,13,404.0
1925.0,49,2,15,1293,1342,0,130.0,2.6530612244897958,4.405182012024051,15,315.0,0.18975478019201333,15,315.0
1930.0,47,1,15,1296,1343,0,158.0,3.3617021276595747,3.7998945807067197,15,326.0,0.14033404503308244,15,326.0
1935.0,47,3,16,1300,1347,0,187.0,3.978723404255319,4.3162156748937095,16,337.0,0.1747154926270625,16,337.0
1940.0,46,0,12,1304,1350,0,233.0,5.065217391304348,5.364230998040283,12,341.0,0.19911813813254883,12,341.0
1945.0,47,2,10,1309,1356,0,205.0,4.361702127659575,5.614555815439286,10,353.0,0.3154624751331533,10,353.0
1950.0,47,1,16,1314,1361,0,276.0,5.872340425531915,5.155793953608438,16,385.0,0.295277390890005,16,385.0
1955.0,45,0,18,1317,1362,0,326.0,7.2444444444444445,3.489184946654369,18,444.0,0.1918630224736119,18,444.0
1960.0,48,0,18,1320,1368,0,371.0,7.729166666666667,3.571559482004522,18,479.0,0.1692340662222566,18,479.0
1965.0,48,0,15,1320,1368,0,275.0,5.729166666666667,3.7116727853790543,15,381.0,0.11665873215510947,15,381.0
1970.0,50,0,23,1324,1374,0,371.0,7.42,3.7670506293528403,23,467.0,0.15064326086315724,23,467.0
1975.0,46,0,24,1328,1374,0,244.0,5.304347826086956,2.685354698177719,24,480.0,0.10768200650937394,24,480.0
1980.0,46,0,24,1332,1378,0,235.0,5.108695652173913,3.022335319537055,24,422.0,0.13449047957659419,24,422.0
1985.0,52,0,25,1332,1384,0,264.0,5.076923076923077,3.7453821438692763,25,465.0,0.1681539819207908,25,465.0
1990.0,52,0,23,1336,1388,0,245.0,4.711538461538462,4.350540678546722,23,477.0,0.18533337784940654,23,477.0
1995.0,51,0,23,1339,1390,0,261.0,5.117647058823529,4.700993238534239,23,503.0,0.15990976197726867,23,503.0
2000.0,50,1,15,1343,1393,0,143.0,2.86,4.655548690095217,15,523.0,0.2131694165261327,15,523.0
2005.0,45,1,19,1350,1395,0,203.0,4.511111111111111,4.169729452418972,19,516.0,0.20261183292665638,19,516.0
2010.0,48,1,21,1351,1399,0,256.0,5.333333333333333,3.558158889936074,21,572.0,0.14479255222737084,21,572.0
2015.0,44,0,20,1356,1400,0,306.0,6.954545454545454,3.008801129131045,20,584.0,0.09883409490198884,20,584.0
2020.0,55,0,14,1357,1412,0,171.0,3.109090909090909,5.062372663793012,14,539.0,0.28140847799701085,14,539.0
2025.0,51,0,11,1361,1412,0,71.0,1.392156862745098,5.187690863927052,11,421.0,0.27091221851894487,11,421.0
2030.0,53,1,14,1364,1417,0,85.0,1.6037735849056605,4.040519666736241,14,400.0,0.18364453120221624,14,400.0
2035.0,50,0,20,1368,1418,0,119.0,2.38,3.5204079762684004,20,405.0,0.11466996701616848,20,405.0
2040.0,50,1,18,1371,1421,0,102.0,2.04,3.206359723118313,18,425.0,0.12358928409151232,18,425.0
2045.0,48,0,23,1376,1424,0,189.0,3.9375,2.9197635147805046,23,500.0,0.10095388498899112,23,500.0
2050.0,49,2,21,1377,1426,0,245.0,5.0,2.8815736069776463,21,560.0,0.09332811415870038,21,560.0
2055.0,52,0,21,1382,1434,0,299.0,5.75,3.9102067524593562,21,579.0,0.1850685044672064,21,579.0
2060.0,53,2,17,1383,1436,0,353.0,6.660377358490566,5.380687690189971,17,565.0,0.2333787988502709,17,565.0
2065.0,52,1,11,1387,1439,0,222.0,4.269230769230769,4.672395281585031,11,515.0,0.22769167532495063,11,515.0
2070.0,48,3,12,1393,1441,0,113.0,2.3541666666666665,4.790065775233488,12,360.0,0.2343902805589071,12,360.0
2075.0,47,2,16,1395,1442,0,151.0,3.2127659574468086,3.8349939507139195,16,398.0,0.14434943063617298,16,398.0
2080.0,49,2,17,1399,1448,0,193.0,3.938775510204082,4.3139828031350875,17,427.0,0.18309067886338426,17,427.0
2085.0,47,1,10,1402,1449,0,204.0,4.340425531914893,4.485630229764203,10,397.0,0.16395681648275637,10,397.0
2090.0,52,2,13,1408,1460,0,239.0,4.596153846153846,5.52510362138311,13,351.0,0.2970856472320149,13,351.0
2095.0,51,1,19,1410,1461,0,321.0,6.294117647058823,5.656401984787092,19,411.0,0.2645629079552883,19,411.0
2100.0,48,3,21,1415,1463,0,356.0,7.416666666666667,3.331628382515792,21,472.0,0.13302779858320593,21,472.0
2105.0,49,0,25,1419,1468,0,392.0,8.0,3.395081065288455,25,509.0,0.12138007420357909,25,509.0
2110.0,49,2,20,1421,1470,0,432.0,8.816326530612244,5.02546614721773,20,531.0,0.17086813150646188,20,531.0
2115.0,47,1,15,1426,1473,0,278.0,5.914893617021277,4.744659997823386,15,524.0,0.2116878046450851,15,524.0
2120.0,43,4,15,1431,1474,0,300.0,6.976744186046512,4.894491964026745,15,462.0,0.21555386347911323,15,462.0
2125.0,48,3,17,1433,1481,0,344.0,7.166666666666667,4.911677271215047,17,501.0,0.23100924358948427,17,501.0
2130.0,47,0,15,1437,1484,0,379.0,8.063829787234043,5.286470468134802,15,503.0,0.2361334338899631,15,503.0
2135.0,47,0,12,1441,1488,0,418.0,8.893617021276595,5.8696496123870165,12,511.0,0.24882016459191791,12,511.0
2140.0,44,0,13,1446,1490,0,179.0,4.068181818181818,4.635481872616558,13,358.0,0.19928240141482417,13,358.0
2145.0,41,1,19,1452,1493,0,263.0,6.414634146341464,3.4216113355772655,19,366.0,0.16306940774170692,19,366.0
2150.0,43,0,21,1453,1496,0,326.0,7.5813953488372094,3.1071272687703533,21,439.0,0.12681889672530416,21,439.0
2155.0,43,0,19,1457,1500,0,380.0,8.837209302325581,3.9993299000034694,19,460.0,0.1780513123891806,19,460.0
2160.0,43,0,14,1457,1500,0,170.0,3.953488372093023,3.610793184837965,14,429.0,0.11210137776724459,14,429.0
2165.0,50,0,14,1462,1512,0,144.0,2.88,5.770885100647207,14,334.0,0.3285844070840905,14,334.0
2170.0,48,0,18,1464,1512,0,179.0,3.7291666666666665,4.222352538931772,18,379.0,0.20400336490716256,18,379.0
2175.0,49,0,20,1469,1518,0,216.0,4.408163265306122,3.8945396800329335,20,395.0,0.17450970833320514,20,395.0
2180.0,48,0,16,1470,1518,0,120.0,2.5,3.7278470624118243,16,412.0,0.1360636782233069,16,412.0
2185.0,49,0,21,1475,1524,0,187.0,3.816326530612245,3.9199273811696917,21,409.0,0.1694828398849992,21,409.0
2190.0,47,0,21,1477,1524,0,254.0,5.404255319148936,3.3043385104017,21,482.0,0.1110097444776289,21,482.0
2195.0,47,0,21,1481,1528,0,304.0,6.468085106382978,3.509472000810804,21,507.0,0.11542884226802892,21,507.0
2200.0,51,0,19,1483,1534,0,379.0,7.431372549019608,5.508337251893527,19,539.0,0.23688428070769435,19,539.0
2205.0,51,0,11,1487,1538,0,225.0,4.411764705882353,5.131167124174538,11,498.0,0.2610408651670497,11,498.0
2210.0,48,0,13,1492,1540,0,140.0,2.9166666666666665,4.6279971600559096,13,378.0,0.20385837298431753,13,378.0
2215.0,49,0,19,1495,1544,0,188.0,3.836734693877551,4.3277644451313195,19,401.0,0.17993589580010186,19,401.0
2220.0,45,0,18,1499,1544,0,243.0,5.4,3.8082799906647544,18,445.0,0.11014033311000952,18,445.0
2225.0,47,0,12,1503,1550,0,184.0,3.9148936170212765,4.345540518046547,12,439.0,0.21087386546437728,12,439.0
2230.0,43,0,19,1507,1550,0,263.0,6.116279069767442,3.248713903279442,19,461.0,0.09393105620437828,19,461.0
2235.0,53,0,21,1509,1562,0,328.0,6.188679245283019,4.64677116577468,21,535.0,0.2580323046378252,21,535.0
2240.0,49,0,17,1513,1562,0,376.0,7.673469387755102,5.205784697075821,17,572.0,0.2831955050105509,17,572.0
2245.0,53,0,18,1515,1568,0,438.0,8.264150943396226,5.467977127691196,18,594.0,0.2301073329153541,18,594.0
2250.0,49,0,19,1519,1568,0,376.0,7.673469387755102,4.393345563231533,19,540.0,0.17710920681132625,19,540.0
2255.0,46,1,25,1525,1571,0,486.0,10.565217391304348,2.9413357924572567,25,648.0,0.11215353945803934,25,648.0
2260.0,47,0,25,1527,1574,0,357.0,7.595744680851064,3.0500083037145838,25,637.0,0.1508451015322621,25,637.0
2265.0,48,0,20,1530,1578,0,220.0,4.583333333333333,3.6412758202065434,20,521.0,0.15989679381690639,20,521.0
2270.0,53,0,21,1531,1584,0,226.0,4.264150943396227,4.279849150059557,21,532.0,0.20302108316336928,21,532.0
2275.0,50,2,22,1536,1586,0,204.0,4.08,4.417252537761822,22,553.0,0.21621366428936697,22,553.0
2280.0,50,0,20,1538,1588,0,255.0,5.1,4.5628788742305275,20,556.0,0.145591300623766,20,556.0
2285.0,50,2,18,1542,1592,0,234.0,4.68,4.510395773769991,18,549.0,0.19503326973127827,18,549.0
2290.0,46,1,14,1547,1593,0,231.0,5.021739130434782,4.422060800813813,14,468.0,0.18428104094625397,14,468.0
2295.0,47,3,18,1550,1597,0,279.0,5.9361702127659575,3.6565745979228734,18,515.0,0.15428443128547537,18,515.0
2300.0,47,0,18,1553,1600,0,335.0,7.127659574468085,4.127455083385878,18,551.0,0.17129252809847664,18,551.0
2305.0,50,2,17,1556,1606,0,139.0,2.78,4.3161556261457665,17,525.0,0.21496171296543012,17,525.0
2310.0,52,0,19,1560,1612,0,174.0,3.3461538461538463,5.209841195315651,19,456.0,0.265548042804145,19,456.0
2315.0,50,0,20,1562,1612,0,224.0,4.48,3.9904794286551843,20,490.0,0.16556805114893342,20,490.0
2320.0,51,0,21,1567,1618,0,277.0,5.431372549019608,3.5421657677361558,21,524.0,0.1459320548845289,21,524.0
2325.0,49,0,18,1569,1618,0,182.0,3.7142857142857144,3.0844189556108916,18,524.0,0.10409700807291074,18,524.0
2330.0,50,0,17,1574,1624,0,129.0,2.58,3.812613613582213,17,431.0,0.1717112519358402,17,431.0
2335.0,49,0,18,1575,1624,0,169.0,3.4489795918367347,3.359144131069419,18,471.0,0.11648299219743737,18,471.0
2340.0,49,0,19,1579,1628,0,207.0,4.224489795918367,3.7765078714445286,19,482.0,0.13502948486855412,19,482.0
2345.0,52,0,17,1582,1634,0,272.0,5.230769230769231,5.655746991147959,17,465.0,0.2520857876790697,17,465.0
2350.0,50,1,13,1587,1637,0,193.0,3.86,4.842560241419896,13,456.0,0.25047298589418004,13,456.0
2355.0,46,1,20,1593,1639,0,281.0,6.108695652173913,3.9527708302345257,20,457.0,0.17761990909096417,20,457.0
2360.0,48,1,22,1595,1643,0,348.0,7.25,3.4720177818294506,22,536.0,0.13950001110669005,22,536.0
2365.0,47,0,19,1599,1646,0,405.0,8.617021276595745,3.338287854176103,19,583.0,0.13729390365759175,19,583.0
2370.0,49,0,16,1601,1650,0,279.0,5.6938775510204085,3.752223940647409,16,552.0,0.16991734865919145,16,552.0
