step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,45,0,22,799,844,0,233.0,5.177777777777778,3.977970702844019,22,386.0,0.12750008904389687,22,386.0
1215.0,44,2,20,804,848,0,226.0,5.136363636363637,5.025715978609892,20,373.0,0.18936671292875473,20,373.0
1220.0,42,0,14,808,850,0,252.0,6.0,6.0614267654569645,14,371.0,0.23373800099827052,14,371.0
1225.0,43,2,11,813,856,0,167.0,3.883720930232558,5.734073872719522,11,315.0,0.3075872846068465,11,315.0
1230.0,44,0,18,818,862,0,241.0,5.4772727272727275,4.97653827188148,18,392.0,0.30467190311563785,18,392.0
1235.0,42,0,18,820,862,0,289.0,6.880952380952381,2.7932229640659463,18,442.0,0.14844336632829389,18,442.0
1240.0,46,0,21,822,868,0,338.0,7.3478260869565215,3.6095861389884267,21,458.0,0.1631080591780667,21,458.0
1245.0,46,0,14,822,868,0,196.0,4.260869565217392,3.7695578117809454,14,437.0,0.1528932819082446,14,437.0
1250.0,47,0,20,827,874,0,253.0,5.382978723404255,4.1117172707776515,20,403.0,0.18105079245968653,20,403.0
1255.0,45,0,19,829,874,0,308.0,6.844444444444444,3.628191862172984,19,445.0,0.10290311588766406,19,445.0
1260.0,46,0,16,832,878,0,346.0,7.521739130434782,4.323817948167665,16,465.0,0.14165576190383883,16,465.0
1265.0,47,0,13,837,884,0,152.0,3.234042553191489,4.782496473213923,13,422.0,0.2312797133600879,13,422.0
1270.0,47,0,11,841,888,0,115.0,2.4468085106382977,5.194428528656847,11,321.0,0.26532260316450385,11,321.0
1275.0,46,0,14,844,890,0,132.0,2.869565217391304,4.082942537759061,14,293.0,0.15372802710300998,14,293.0
1280.0,47,0,16,847,894,0,159.0,3.382978723404255,4.97608452184112,16,274.0,0.18226242110532326,16,274.0
1285.0,44,0,12,852,896,0,120.0,2.727272727272727,4.410046295320188,12,244.0,0.17207034427151432,12,244.0
1290.0,44,0,20,856,900,0,205.0,4.659090909090909,3.8789260453657928,20,330.0,0.18142958243600446,20,330.0
1295.0,40,0,20,860,900,0,266.0,6.65,1.8976629723172327,20,399.0,0.07592293479849208,20,399.0
1300.0,50,0,17,862,912,0,315.0,6.3,5.4350888126013555,17,421.0,0.3040742098731161,17,421.0
1305.0,50,0,11,862,912,0,207.0,4.14,5.300270210182597,11,395.0,0.25800541815673117,11,395.0
1310.0,50,0,18,868,918,0,278.0,5.56,4.358952739749594,18,383.0,0.20723679651797067,18,383.0
1315.0,48,0,21,870,918,0,345.0,7.1875,3.452849426566459,21,453.0,0.12523538546824406,21,453.0
1320.0,47,0,20,875,922,0,409.0,8.702127659574469,3.440006487492384,20,502.0,0.13350042444045973,20,502.0
1325.0,47,0,14,877,924,0,206.0,4.382978723404255,3.7579187283766897,14,451.0,0.15261798537396495,14,451.0
1330.0,47,0,13,881,928,0,103.0,2.1914893617021276,4.12459237863605,13,320.0,0.18166015071785505,13,320.0
1335.0,51,0,14,883,934,0,131.0,2.5686274509803924,4.29705184613099,14,360.0,0.21465103620912315,14,360.0
1340.0,51,0,18,887,938,0,160.0,3.1372549019607843,5.229062544773935,18,389.0,0.2739895159915797,18,389.0
1345.0,50,0,16,890,940,0,219.0,4.38,5.209022473965999,16,417.0,0.20581602703054602,16,417.0
1350.0,48,0,14,896,944,0,216.0,4.5,4.875399034960125,14,399.0,0.2581598321777173,14,399.0
1355.0,44,0,15,900,944,0,231.0,5.25,4.445910080779489,15,337.0,0.19975023117531046,15,337.0
1360.0,48,0,17,902,950,0,278.0,5.791666666666667,4.5271302783986265,17,365.0,0.18095453871142503,17,365.0
1365.0,44,0,17,906,950,0,322.0,7.318181818181818,4.343204439038192,17,403.0,0.12205668326924993,17,403.0
1370.0,50,2,13,910,960,0,183.0,3.66,5.86129981557933,13,365.0,0.32927461766894517,13,365.0
1375.0,47,0,18,915,962,0,254.0,5.404255319148936,5.350298151991313,18,354.0,0.2759602884814025,18,354.0
1380.0,47,2,19,917,964,0,301.0,6.404255319148936,3.749509860604004,19,412.0,0.1657366098746913,19,412.0
1385.0,46,0,19,922,968,0,350.0,7.608695652173913,3.761626457054305,19,459.0,0.158475249236452,19,459.0
1390.0,47,2,17,923,970,0,253.0,5.382978723404255,3.943849415957451,17,384.0,0.14937460919783244,17,384.0
1395.0,47,0,23,927,974,0,354.0,7.531914893617022,3.5523587140549484,23,471.0,0.14373079061748228,23,471.0
1400.0,46,2,23,930,976,0,425.0,9.23913043478261,2.9360365528795938,23,552.0,0.12567096869096225,23,552.0
1405.0,48,2,23,934,982,0,486.0,10.125,3.53341940008704,23,601.0,0.17212110245088155,23,601.0
1410.0,50,0,20,934,984,0,563.0,11.26,5.5534241307846886,20,646.0,0.2377187233915594,20,646.0
1415.0,50,0,19,938,988,0,644.0,12.88,6.4116119495622215,19,710.0,0.3061181972759912,19,710.0
1420.0,45,0,18,945,990,0,395.0,8.777777777777779,4.984045216621619,18,653.0,0.22322392070304786,18,653.0
1425.0,43,0,15,951,994,0,221.0,5.1395348837209305,4.445153200689361,15,504.0,0.19579429076111593,15,504.0
1430.0,44,0,20,952,996,0,310.0,7.045454545454546,5.176743754134089,20,376.0,0.16752318587791976,20,376.0
1435.0,44,0,21,956,1000,0,342.0,7.7727272727272725,4.430738647216409,21,450.0,0.18508699569082906,21,450.0
1440.0,38,0,16,962,1000,0,355.0,9.342105263157896,3.6546019413398407,16,479.0,0.11447027854284507,16,479.0
1445.0,48,0,10,964,1012,0,115.0,2.3958333333333335,6.197695243842705,10,414.0,0.3706334172914484,10,414.0
1450.0,44,0,14,968,1012,0,123.0,2.7954545454545454,5.460157399267346,14,305.0,0.27986221703678543,14,305.0
1455.0,47,0,20,971,1018,0,170.0,3.617021276595745,4.135877811211486,20,330.0,0.16895554752763065,20,330.0
1460.0,43,0,18,975,1018,0,230.0,5.348837209302325,4.0532951044897505,18,355.0,0.12177210212777144,18,355.0
1465.0,46,0,13,978,1024,0,132.0,2.869565217391304,5.437058262363953,13,334.0,0.2663232382659447,13,334.0
1470.0,40,0,13,984,1024,0,136.0,3.4,4.507429387721123,13,278.0,0.20392369832778667,13,278.0
1475.0,42,0,18,986,1028,0,180.0,4.285714285714286,3.7791939132566603,18,330.0,0.1601614602601702,18,330.0
1480.0,45,0,16,989,1034,0,223.0,4.955555555555556,4.899766867913721,16,367.0,0.24131468918579435,16,367.0
1485.0,46,0,11,992,1038,0,135.0,2.9347826086956523,5.690802617418731,11,328.0,0.3282099884295095,11,328.0
1490.0,45,0,18,995,1040,0,205.0,4.555555555555555,5.026152580469739,18,312.0,0.1857658214874066,18,312.0
1495.0,46,0,19,998,1044,0,262.0,5.695652173913044,4.819050470504627,19,380.0,0.18073071222938072,19,380.0
1500.0,38,0,13,1006,1044,0,300.0,7.894736842105263,3.838188699206664,13,412.0,0.11982383286084305,13,412.0
1505.0,41,0,10,1009,1050,0,186.0,4.536585365853658,5.112168264618073,10,366.0,0.26755452136455676,10,366.0
1510.0,39,0,10,1011,1050,0,154.0,3.948717948717949,4.653944063592671,10,278.0,0.1593094539960391,10,278.0
1515.0,47,0,14,1015,1062,0,175.0,3.723404255319149,5.537599002864834,14,310.0,0.31924030346474747,14,310.0
1520.0,43,0,12,1019,1062,0,199.0,4.627906976744186,6.179861355117117,12,327.0,0.3277627461256575,12,327.0
1525.0,47,0,11,1021,1068,0,106.0,2.25531914893617,5.332509954218902,11,230.0,0.26369311975123555,11,230.0
1530.0,42,0,22,1026,1068,0,198.0,4.714285714285714,3.9406185566411227,22,323.0,0.15836800311358923,22,323.0
1535.0,43,0,21,1029,1072,0,265.0,6.162790697674419,3.230057190497812,21,407.0,0.14370058155532145,21,407.0
1540.0,42,0,18,1032,1074,0,322.0,7.666666666666667,3.820611949814386,18,455.0,0.16732166620725367,18,455.0
1545.0,45,0,11,1033,1078,0,217.0,4.822222222222222,4.851425709055835,11,416.0,0.23019927420064207,11,416.0
1550.0,47,0,13,1037,1084,0,179.0,3.8085106382978724,5.299322783916692,13,323.0,0.2765740813744902,13,323.0
1555.0,46,2,14,1040,1086,0,208.0,4.521739130434782,4.642162065201184,14,344.0,0.23673961226674972,14,344.0
1560.0,44,0,13,1044,1088,0,236.0,5.363636363636363,4.8496556406306635,13,369.0,0.22993343509490194,13,369.0
1565.0,45,2,12,1047,1092,0,74.0,1.6444444444444444,4.678955903660689,12,319.0,0.20357271509304964,12,319.0
1570.0,43,0,16,1051,1094,0,140.0,3.255813953488372,4.345592303274405,16,277.0,0.1727632255992452,16,277.0
1575.0,44,2,20,1054,1098,0,191.0,4.340909090909091,4.0157504966021955,20,339.0,0.15138088760450233,20,339.0
1580.0,41,0,15,1059,1100,0,228.0,5.560975609756097,3.97568592893955,15,374.0,0.1613299105383653,15,374.0
1585.0,46,2,10,1060,1106,0,113.0,2.4565217391304346,5.562418537895729,10,327.0,0.2785980433901029,10,327.0
1590.0,46,0,9,1066,1112,0,62.0,1.3478260869565217,6.471319408433863,9,205.0,0.37155508291713224,9,205.0
1595.0,44,0,10,1068,1112,0,72.0,1.6363636363636365,4.328761552775884,10,209.0,0.18110089883329072,10,209.0
1600.0,47,0,14,1071,1118,0,92.0,1.9574468085106382,4.8834115983504764,14,217.0,0.19747529900773295,14,217.0
1605.0,42,0,12,1076,1118,0,115.0,2.738095238095238,4.1441750870076115,12,238.0,0.14355717177587385,12,238.0
1610.0,44,0,16,1080,1124,0,180.0,4.090909090909091,4.694930054844591,16,266.0,0.2002489199148662,16,266.0
1615.0,41,0,17,1083,1124,0,217.0,5.2926829268292686,3.4516376962475945,17,312.0,0.11284264487638908,17,312.0
1620.0,42,0,15,1086,1128,0,248.0,5.904761904761905,4.849024603794032,15,329.0,0.1998163373805666,15,329.0
1625.0,44,0,9,1090,1134,0,77.0,1.75,5.301397656185331,9,278.0,0.266980886647997,9,278.0
1630.0,44,0,13,1094,1138,0,130.0,2.9545454545454546,5.513440967996609,13,233.0,0.28363722969405897,13,233.0
1635.0,43,0,15,1097,1140,0,156.0,3.627906976744186,3.410986224137025,15,270.0,0.1133921939666076,15,270.0
1640.0,43,0,15,1101,1144,0,187.0,4.348837209302325,4.5317727550621045,15,288.0,0.20227514493473683,15,288.0
1645.0,43,0,15,1103,1146,0,236.0,5.488372093023256,5.466735498820197,15,286.0,0.18127143719996888,15,286.0
1650.0,42,0,9,1108,1150,0,169.0,4.023809523809524,5.505840604989291,9,286.0,0.2898517133938481,9,286.0
1655.0,37,0,13,1113,1150,0,215.0,5.8108108108108105,4.624234563844669,13,275.0,0.20274880957663147,13,275.0
1660.0,47,0,14,1115,1162,0,244.0,5.191489361702128,5.913245798893462,14,306.0,0.3219802405063648,14,306.0
1665.0,42,0,12,1120,1162,0,271.0,6.4523809523809526,5.726452434036057,12,330.0,0.3010723185082631,12,330.0
1670.0,46,0,11,1122,1168,0,166.0,3.608695652173913,4.908893767897396,11,226.0,0.2425150958584268,11,226.0
1675.0,42,0,20,1126,1168,0,251.0,5.976190476190476,3.537853477426543,20,311.0,0.1304875615543438,20,311.0
1680.0,43,0,20,1129,1172,0,307.0,7.1395348837209305,3.035589009140371,20,383.0,0.12295743489603567,20,383.0
1685.0,41,0,18,1133,1174,0,358.0,8.731707317073171,3.388618337361683,18,430.0,0.1370503167775042,18,430.0
1690.0,45,0,12,1133,1178,0,170.0,3.7777777777777777,4.252992992770415,12,407.0,0.18860305272309197,12,407.0
1695.0,47,0,16,1137,1184,0,201.0,4.276595744680851,4.4523482692523455,16,336.0,0.22271567962396965,16,336.0
1700.0,49,0,23,1139,1188,0,303.0,6.183673469387755,4.6114115124677655,23,401.0,0.21773083028539558,23,401.0
1705.0,47,0,25,1143,1190,0,344.0,7.319148936170213,3.021146807850578,25,478.0,0.13847568957352058,25,478.0
1710.0,47,0,25,1147,1194,0,363.0,7.723404255319149,3.846397979208719,25,515.0,0.19301455623368982,25,515.0
1715.0,47,0,18,1147,1194,0,395.0,8.404255319148936,4.382365395583691,18,526.0,0.10683252217831768,18,526.0
1720.0,48,0,11,1152,1200,0,148.0,3.0833333333333335,5.109108520708846,11,488.0,0.2573559053609553,11,488.0
1725.0,43,0,11,1157,1200,0,93.0,2.1627906976744184,4.627468211703442,11,361.0,0.2161531849905683,11,361.0
1730.0,51,2,12,1159,1210,0,114.0,2.235294117647059,5.1070458488742085,12,352.0,0.2806794502896838,12,352.0
1735.0,51,0,16,1161,1212,0,147.0,2.8823529411764706,5.606674674011652,16,351.0,0.28743973318985194,16,351.0
1740.0,48,2,12,1166,1214,0,72.0,1.5,3.966895044562232,12,350.0,0.1886398668975921,12,350.0
1745.0,48,0,20,1170,1218,0,154.0,3.2083333333333335,3.857148876431186,20,375.0,0.13416357096953485,20,375.0
1750.0,48,2,21,1172,1220,0,208.0,4.333333333333333,3.529970233462482,21,432.0,0.10576149233493687,21,432.0
1755.0,48,0,18,1176,1224,0,244.0,5.083333333333333,4.252891013674909,18,421.0,0.13660322869474065,18,421.0
1760.0,46,2,11,1180,1226,0,128.0,2.782608695652174,4.842687671853581,11,371.0,0.2007715142340311,11,371.0
1765.0,46,2,9,1186,1232,0,69.0,1.5,5.095941307316769,9,273.0,0.2713772161105268,9,273.0
1770.0,46,0,14,1188,1234,0,129.0,2.8043478260869565,5.66311589195368,14,244.0,0.23935096608093853,14,244.0
1775.0,47,0,15,1191,1238,0,140.0,2.978723404255319,4.676763330866799,15,271.0,0.2010970258986845,15,271.0
1780.0,43,0,21,1197,1240,0,140.0,3.255813953488372,4.2039055012875615,21,260.0,0.12457113473568249,21,260.0
1785.0,44,0,14,1200,1244,0,167.0,3.7954545454545454,5.468813515393625,14,275.0,0.18867117667597103,14,275.0
1790.0,41,0,10,1205,1246,0,145.0,3.5365853658536586,5.3681029457645435,10,300.0,0.25359515781954217,10,300.0
1795.0,39,0,15,1211,1250,0,202.0,5.17948717948718,4.512364906842494,15,342.0,0.21837297964600186,15,342.0
1800.0,37,0,16,1213,1250,0,238.0,6.4324324324324325,3.018009850527373,16,385.0,0.11276689546624052,16,385.0
1805.0,45,0,14,1217,1262,0,267.0,5.933333333333334,5.554684531643281,14,393.0,0.33222803374349436,14,393.0
1810.0,45,0,9,1217,1262,0,166.0,3.688888888888889,5.362419064371303,9,290.0,0.26084772100353526,9,290.0
1815.0,47,0,18,1221,1268,0,232.0,4.9361702127659575,4.3699282533087915,18,358.0,0.18071910755000054,18,358.0
1820.0,43,0,19,1225,1268,0,294.0,6.837209302325581,2.7303542908071767,19,420.0,0.09172948735896971,19,420.0
1825.0,46,0,19,1228,1274,0,349.0,7.586956521739131,4.055771442686717,19,441.0,0.1887024805456186,19,441.0
1830.0,45,0,12,1229,1274,0,148.0,3.2888888888888888,3.9849592870956845,12,405.0,0.14401812811883127,12,405.0
1835.0,45,0,11,1233,1278,0,112.0,2.488888888888889,4.648834594132859,11,292.0,0.19213648998631422,11,292.0
1840.0,48,0,14,1236,1284,0,139.0,2.8958333333333335,4.269657635816698,14,296.0,0.20365840482717124,14,296.0
1845.0,48,0,14,1240,1288,0,163.0,3.3958333333333335,5.4750723156089505,14,289.0,0.28666666120060047,14,289.0
1850.0,47,0,10,1243,1290,0,64.0,1.3617021276595744,4.4903704826538,10,267.0,0.18505573690448762,10,267.0
1855.0,47,0,15,1247,1294,0,124.0,2.6382978723404253,4.9130342879308015,15,270.0,0.22318519080156649,15,270.0
1860.0,43,0,17,1251,1294,0,170.0,3.953488372093023,3.3449268046181597,17,324.0,0.08021114242655077,17,324.0
1865.0,45,0,17,1255,1300,0,208.0,4.622222222222222,4.659248188723194,17,349.0,0.20001362925293006,17,349.0
1870.0,42,0,11,1258,1300,0,242.0,5.761904761904762,5.169824822956045,11,361.0,0.15905196011657588,11,361.0
1875.0,49,0,8,1263,1312,0,90.0,1.836734693877551,6.936214601826622,8,298.0,0.40349689024689567,8,298.0
1880.0,43,0,7,1269,1312,0,26.0,0.6046511627906976,6.582378193702625,7,181.0,0.3800473178764898,7,181.0
1885.0,47,0,11,1271,1318,0,29.0,0.6170212765957447,5.784255989246436,11,147.0,0.3013947630339479,11,147.0
1890.0,42,0,15,1276,1318,0,55.0,1.3095238095238095,4.651091195954025,15,168.0,0.1810920248657479,15,168.0
1895.0,44,0,14,1278,1322,0,109.0,2.477272727272727,6.428325876867481,14,187.0,0.25668596323176124,14,187.0
1900.0,40,0,10,1284,1324,0,90.0,2.25,5.0706089310558955,10,186.0,0.23613684483931976,10,186.0
1905.0,39,0,14,1289,1328,0,139.0,3.5641025641025643,5.132567394841688,14,187.0,0.2543921365175312,14,187.0
1910.0,43,0,17,1291,1334,0,176.0,4.093023255813954,4.801479238238188,17,244.0,0.24918835882378687,17,244.0
1915.0,42,2,12,1294,1336,0,202.0,4.809523809523809,5.7601744106410235,12,271.0,0.2916025994967262,12,271.0
1920.0,41,0,8,1297,1338,0,121.0,2.951219512195122,4.8038970281279,8,261.0,0.21738021092458207,8,261.0
1925.0,41,2,17,1301,1342,0,186.0,4.536585365853658,4.668904650612946,17,268.0,0.18926142972636445,17,268.0
1930.0,41,0,18,1303,1344,0,234.0,5.7073170731707314,4.028137439152587,18,329.0,0.13832359851574733,18,329.0
1935.0,41,2,14,1307,1348,0,251.0,6.121951219512195,5.011047860375667,14,352.0,0.20523271723101813,14,352.0
1940.0,40,0,8,1310,1350,0,146.0,3.65,5.012636277587633,8,332.0,0.21270066715029945,8,332.0
1945.0,41,2,11,1315,1356,0,176.0,4.2926829268292686,5.557157504299351,11,288.0,0.29426756905977164,11,288.0
1950.0,45,0,16,1317,1362,0,198.0,4.4,5.194076200904667,16,321.0,0.2869939887534605,16,321.0
1955.0,41,0,11,1321,1362,0,206.0,5.024390243902439,4.855534520501049,11,319.0,0.23218844749785242,11,319.0
1960.0,45,0,11,1323,1368,0,93.0,2.066666666666667,5.167601426952651,11,202.0,0.22728083707373622,11,202.0
1965.0,40,0,17,1328,1368,0,163.0,4.075,3.7758355444803406,17,276.0,0.13092009912727778,17,276.0
1970.0,43,0,20,1331,1374,0,219.0,5.093023255813954,3.589154729209976,20,337.0,0.1674175141226154,20,337.0
1975.0,39,0,15,1335,1374,0,264.0,6.769230769230769,3.527817076921019,15,356.0,0.13583727291745024,15,356.0
1980.0,43,0,10,1335,1378,0,158.0,3.6744186046511627,4.273129037867682,10,342.0,0.16352097777736418,10,342.0
1985.0,45,0,13,1339,1384,0,183.0,4.066666666666666,5.4167085115537645,13,293.0,0.2576858731845857,13,293.0
1990.0,46,0,15,1342,1388,0,209.0,4.543478260869565,5.095433162440071,15,304.0,0.23925321390173812,15,304.0
1995.0,44,0,15,1346,1390,0,228.0,5.181818181818182,4.282752366995592,15,310.0,0.13961380633562315,15,310.0
2000.0,44,0,10,1350,1394,0,53.0,1.2045454545454546,4.733473098765835,10,255.0,0.21194041832773616,10,255.0
2005.0,42,0,12,1354,1396,0,88.0,2.0952380952380953,4.61315533764545,12,186.0,0.16792179819248265,12,186.0
2010.0,43,0,15,1357,1400,0,118.0,2.744186046511628,4.318959989490205,15,226.0,0.16978629640378487,15,226.0
2015.0,38,0,11,1362,1400,0,134.0,3.526315789473684,3.747997883355811,11,236.0,0.1000486288085057,11,236.0
2020.0,48,0,12,1364,1412,0,175.0,3.6458333333333335,7.0780800011102984,12,231.0,0.3703303238061697,12,231.0
2025.0,43,0,6,1369,1412,0,52.0,1.2093023255813953,6.553848094387902,6,204.0,0.37322934921982415,6,204.0
2030.0,43,1,10,1374,1417,0,73.0,1.697674418604651,5.201414653920536,10,137.0,0.25907932891013585,10,137.0
2035.0,42,0,16,1376,1418,0,103.0,2.4523809523809526,4.681016436409495,16,176.0,0.18644368195413225,16,176.0
2040.0,42,0,13,1380,1422,0,135.0,3.2142857142857144,5.159020000511321,13,190.0,0.21167915615663213,13,190.0
2045.0,40,0,12,1384,1424,0,83.0,2.075,4.6776921324111935,12,200.0,0.2051703725972282,12,200.0
2050.0,40,0,14,1388,1428,0,123.0,3.075,4.734784036551657,14,197.0,0.2195672006732991,14,197.0
2055.0,43,0,14,1391,1434,0,144.0,3.3488372093023258,4.6685311228905775,14,222.0,0.2560412291482933,14,222.0
2060.0,43,0,11,1395,1438,0,163.0,3.7906976744186047,5.976596145803423,11,225.0,0.34425009269625445,11,225.0
2065.0,43,0,7,1397,1440,0,81.0,1.8837209302325582,5.450167990544999,7,215.0,0.2837743763215383,7,215.0
2070.0,42,0,15,1402,1444,0,131.0,3.119047619047619,4.99152392335639,15,210.0,0.22209883968494745,15,210.0
2075.0,40,0,16,1404,1444,0,162.0,4.05,3.8499102666689717,16,257.0,0.13506952346122503,16,257.0
2080.0,42,0,13,1408,1450,0,174.0,4.142857142857143,5.029563330216549,13,264.0,0.22791838062254755,13,264.0
2085.0,39,0,11,1411,1450,0,214.0,5.487179487179487,6.069960868025667,11,263.0,0.2419872773989298,11,263.0
2090.0,46,2,10,1414,1460,0,138.0,3.0,6.821274434858557,10,200.0,0.3749672198509366,10,200.0
2095.0,40,0,16,1422,1462,0,203.0,5.075,5.198927433267344,16,267.0,0.3279878940329065,16,267.0
2100.0,41,2,18,1423,1464,0,246.0,6.0,2.7606491466848575,18,322.0,0.15567081310439487,18,322.0
2105.0,43,0,19,1425,1468,0,305.0,7.093023255813954,3.6980244877485746,19,373.0,0.18452621552632434,19,373.0
2110.0,45,2,14,1425,1470,0,197.0,4.377777777777778,3.975400066645963,14,363.0,0.18152139912411214,14,363.0
2115.0,46,0,16,1428,1474,0,250.0,5.434782608695652,4.495029405996512,16,335.0,0.18582401728401862,16,335.0
2120.0,44,2,19,1432,1476,0,308.0,7.0,3.9151758628549236,19,397.0,0.1441521586397254,19,397.0
2125.0,46,2,15,1436,1482,0,348.0,7.565217391304348,5.117829538627838,15,430.0,0.25174304362856925,15,430.0
2130.0,45,0,9,1439,1484,0,146.0,3.2444444444444445,5.474469579956911,9,363.0,0.2698294178253097,9,363.0
2135.0,44,0,10,1444,1488,0,104.0,2.3636363636363638,5.379601843996013,10,252.0,0.27321276697565666,10,252.0
2140.0,43,0,18,1447,1490,0,173.0,4.023255813953488,4.995575710279008,18,238.0,0.15087205519217015,18,238.0
2145.0,44,0,19,1450,1494,0,201.0,4.568181818181818,4.098691419745997,19,296.0,0.15512344736292466,19,296.0
2150.0,42,0,15,1454,1496,0,201.0,4.785714285714286,4.476322792770891,15,306.0,0.14739056016804805,15,306.0
2155.0,41,0,11,1459,1500,0,150.0,3.658536585365854,4.598609960799588,11,317.0,0.20975159943733038,11,317.0
2160.0,36,0,15,1464,1500,0,195.0,5.416666666666667,3.150283735937349,15,342.0,0.08672583990225628,15,342.0
2165.0,47,0,18,1465,1512,0,229.0,4.872340425531915,4.988001814166697,18,383.0,0.2802010143289871,18,383.0
2170.0,42,0,11,1470,1512,0,234.0,5.571428571428571,4.736965594185868,11,369.0,0.2418745281216665,11,369.0
2175.0,48,0,11,1470,1518,0,120.0,2.5,4.6724908977468464,11,266.0,0.20983718162640685,11,266.0
2180.0,43,0,20,1475,1518,0,195.0,4.534883720930233,3.502285752643488,20,344.0,0.12669269179946097,20,344.0
2185.0,45,1,19,1478,1523,0,247.0,5.488888888888889,3.2516874922696264,19,402.0,0.15433312955417386,19,402.0
2190.0,43,0,16,1481,1524,0,296.0,6.883720930232558,3.7160132540788027,16,423.0,0.15214295687855217,16,423.0
2195.0,46,0,12,1482,1528,0,127.0,2.760869565217391,3.8766156304279202,12,378.0,0.1442741988735885,12,378.0
2200.0,47,0,13,1487,1534,0,128.0,2.723404255319149,5.229742390882035,13,276.0,0.2585144195126315,13,276.0
2205.0,48,1,13,1489,1537,0,147.0,3.0625,5.105924859275052,13,287.0,0.2457882409234388,13,287.0
2210.0,47,0,12,1493,1540,0,162.0,3.4468085106382977,4.494639449933708,12,282.0,0.17023458902897645,12,282.0
2215.0,47,0,10,1497,1544,0,53.0,1.127659574468085,4.7805918010766275,10,251.0,0.206795452502172,10,251.0
2220.0,42,0,14,1502,1544,0,96.0,2.2857142857142856,3.8240648335962364,14,221.0,0.12588649150685707,14,221.0
2225.0,45,1,17,1504,1549,0,130.0,2.888888888888889,4.1906931928118505,17,254.0,0.1651550608762238,17,254.0
2230.0,41,0,13,1509,1550,0,157.0,3.8292682926829267,3.9090576393617975,13,258.0,0.12930752138862828,13,258.0
2235.0,51,0,12,1511,1562,0,188.0,3.6862745098039214,7.002210820546643,12,258.0,0.3712587168853202,12,258.0
2240.0,46,0,5,1516,1562,0,56.0,1.2173913043478262,6.186857501376051,5,220.0,0.34698898472283135,5,220.0
2245.0,47,1,11,1520,1567,0,55.0,1.1702127659574468,5.688739492256385,11,150.0,0.3034669886600206,11,150.0
2250.0,45,0,17,1523,1568,0,82.0,1.8222222222222222,4.02767446831144,17,163.0,0.1547143402799744,17,163.0
2255.0,46,0,14,1526,1572,0,109.0,2.369565217391304,5.216720816064847,14,187.0,0.21267860297818358,14,187.0
2260.0,44,0,7,1530,1574,0,61.0,1.3863636363636365,4.954508508619727,7,181.0,0.18564495468675055,7,181.0
2265.0,42,0,14,1536,1578,0,118.0,2.8095238095238093,4.818812553203283,14,203.0,0.2179119894068833,14,203.0
2270.0,45,0,15,1539,1584,0,153.0,3.4,4.55902473887914,15,246.0,0.22493011636463406,15,246.0
2275.0,42,2,13,1544,1586,0,188.0,4.476190476190476,5.037985335213769,13,265.0,0.27765632935912077,13,265.0
2280.0,44,0,9,1544,1588,0,87.0,1.9772727272727273,3.940888050559525,9,254.0,0.15557513696797534,9,254.0
2285.0,44,2,14,1548,1592,0,123.0,2.7954545454545454,4.427176951468637,14,228.0,0.19461450028711483,14,228.0
2290.0,44,0,17,1550,1594,0,155.0,3.522727272727273,3.326346698827756,17,274.0,0.1255782437723331,17,274.0
2295.0,44,2,16,1554,1598,0,180.0,4.090909090909091,4.235689660575499,16,291.0,0.17550678670117603,16,291.0
2300.0,44,0,11,1556,1600,0,223.0,5.068181818181818,5.741874961508078,11,296.0,0.211727549820314,11,296.0
2305.0,46,2,13,1560,1606,0,167.0,3.630434782608696,6.099140197944852,13,240.0,0.30663859831432994,13,240.0
2310.0,46,0,19,1566,1612,0,248.0,5.391304347826087,4.8870160942725995,19,322.0,0.2978099241446073,19,322.0
2315.0,44,0,20,1568,1612,0,305.0,6.931818181818182,2.365006388886033,20,395.0,0.13211121097336365,20,395.0
2320.0,49,0,24,1569,1618,0,366.0,7.469387755102041,3.6412904718982007,24,444.0,0.1528631260958362,24,444.0
2325.0,48,0,18,1570,1618,0,274.0,5.708333333333333,3.5402623516820313,18,469.0,0.12498524350993866,18,469.0
2330.0,48,0,22,1576,1624,0,346.0,7.208333333333333,3.7713633030428553,22,469.0,0.16954726381090346,22,469.0
2335.0,47,0,23,1577,1624,0,415.0,8.829787234042554,3.367135283569433,23,543.0,0.09256971850974254,23,543.0
2340.0,47,0,22,1581,1628,0,467.0,9.936170212765957,3.871404579268358,22,593.0,0.1311260997480959,22,593.0
2345.0,50,0,14,1584,1634,0,224.0,4.48,5.084901424530409,14,532.0,0.2435771789311718,14,532.0
2350.0,50,0,11,1588,1638,0,112.0,2.24,5.213116662913254,11,394.0,0.24636951892092732,11,394.0
2355.0,48,0,17,1592,1640,0,181.0,3.7708333333333335,5.107297699625894,17,315.0,0.18102196124471714,17,315.0
2360.0,48,0,21,1596,1644,0,211.0,4.395833333333333,4.0443351385915385,21,373.0,0.15465092337204922,21,373.0
2365.0,45,0,18,1601,1646,0,219.0,4.866666666666666,4.119097408440061,18,370.0,0.13117925490153995,18,370.0
2370.0,46,0,16,1604,1650,0,260.0,5.6521739130434785,5.800438097038399,16,381.0,0.2450144374457841,16,381.0
