step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,46,0,12,216,262,0,228.0,4.956521739130435,5.178042067271935,12,321.0,0.3065208140440831,12,321.0
370.0,46,0,11,216,262,0,136.0,2.9565217391304346,4.784124925099419,11,239.0,0.23770619311672908,11,239.0
375.0,47,0,16,221,268,0,193.0,4.1063829787234045,3.483907862462009,16,307.0,0.15777081940913032,16,307.0
380.0,45,0,20,223,268,0,130.0,2.888888888888889,2.6872402175231542,20,331.0,0.11173875506095762,20,331.0
385.0,49,0,24,225,274,0,213.0,4.346938775510204,3.6796783894048755,24,330.0,0.1412366240110598,24,330.0
390.0,47,0,26,227,274,0,240.0,5.1063829787234045,2.9450665222808636,26,400.0,0.07367356336276114,26,400.0
395.0,47,0,23,231,278,0,230.0,4.8936170212765955,3.621532296065662,23,402.0,0.10124647885335107,23,402.0
400.0,50,0,19,234,284,0,203.0,4.06,5.4619796844547865,19,410.0,0.2372330585578411,19,410.0
405.0,48,2,9,238,286,0,83.0,1.7291666666666667,5.593885675864271,9,420.0,0.30087483026298295,9,420.0
410.0,44,2,15,244,288,0,122.0,2.772727272727273,5.037579514591418,15,425.0,0.2415103385151936,15,425.0
415.0,46,2,14,246,292,0,93.0,2.0217391304347827,4.596560318151529,14,446.0,0.19131245975809982,14,446.0
420.0,44,0,20,250,294,0,171.0,3.8863636363636362,3.542947436605294,20,472.0,0.08080319021499992,20,472.0
425.0,45,1,21,254,299,0,171.0,3.8,3.6783107142367175,21,501.0,0.11685783272765395,21,501.0
430.0,42,0,18,258,300,0,133.0,3.1666666666666665,4.267870846876114,18,460.0,0.13019571176781702,18,460.0
435.0,48,2,13,262,310,0,95.0,1.9791666666666667,6.634954752605002,13,359.0,0.32759144164382337,13,359.0
440.0,44,2,7,266,310,0,56.0,1.2727272727272727,7.961637854848306,7,304.0,0.43530931200511674,7,304.0
445.0,41,5,5,272,313,0,42.0,1.024390243902439,8.351443267463907,5,201.0,0.4565513684467159,5,201.0
450.0,39,2,6,277,316,0,22.0,0.5641025641025641,7.13165516984916,6,189.0,0.40306035866261836,6,189.0
455.0,38,2,12,282,320,0,69.0,1.8157894736842106,5.671883742162096,12,216.0,0.2801651679213754,12,216.0
460.0,39,0,12,285,324,0,97.0,2.4871794871794872,4.724380049281051,12,234.0,0.2021509121485231,12,234.0
465.0,40,0,8,288,328,0,112.0,2.8,5.754463390339749,8,208.0,0.25964086562631195,8,208.0
470.0,42,0,6,292,334,0,56.0,1.3333333333333333,5.187430701034665,6,193.0,0.2631380029342483,6,193.0
475.0,40,2,12,296,336,0,103.0,2.575,5.178924408118267,12,202.0,0.2697515016253069,12,202.0
480.0,40,0,12,298,338,0,120.0,3.0,3.6945028702479297,12,219.0,0.18578548157757974,12,219.0
485.0,41,2,15,301,342,0,141.0,3.4390243902439024,4.376501197420971,15,208.0,0.19414880938753462,15,208.0
490.0,42,0,11,302,344,0,93.0,2.2142857142857144,4.495180056990658,11,165.0,0.16882179090784014,11,165.0
495.0,43,2,16,305,348,0,157.0,3.6511627906976742,3.827289818880204,16,235.0,0.1585524469268928,16,235.0
500.0,40,0,16,310,350,0,142.0,3.55,2.9028018799823903,16,267.0,0.15494547018988067,16,267.0
505.0,44,2,23,312,356,0,248.0,5.636363636363637,4.297922894603729,23,326.0,0.2170526157080781,23,326.0
510.0,50,0,23,312,362,0,272.0,5.44,4.928517006917804,23,389.0,0.24368525055446957,23,389.0
515.0,46,0,20,316,362,0,259.0,5.630434782608695,4.383375857584743,20,404.0,0.18046435340216924,20,404.0
520.0,49,0,19,319,368,0,231.0,4.714285714285714,5.070686916216055,19,395.0,0.17075122632146328,19,395.0
525.0,44,0,10,324,368,0,82.0,1.8636363636363635,4.776153659853092,10,391.0,0.2068105321256942,10,391.0
530.0,43,2,12,329,372,0,101.0,2.3488372093023258,5.093070418744749,12,350.0,0.23006986999705445,12,350.0
535.0,43,0,16,331,374,0,141.0,3.2790697674418605,4.080725006152792,16,379.0,0.14056174657912762,16,379.0
540.0,41,1,11,336,377,0,164.0,4.0,4.027768228880775,11,358.0,0.150210031533613,11,358.0
545.0,46,0,11,338,384,0,209.0,4.543478260869565,6.56656853616323,11,317.0,0.29686122647150937,11,317.0
550.0,44,0,6,344,388,0,97.0,2.2045454545454546,5.738835909569781,6,288.0,0.33357181642326533,6,288.0
555.0,42,0,12,348,390,0,129.0,3.0714285714285716,4.565970362630428,12,251.0,0.21338331868918448,12,251.0
560.0,44,0,16,350,394,0,165.0,3.75,4.334735624967354,16,278.0,0.1830969869564417,16,278.0
565.0,43,0,12,353,396,0,191.0,4.441860465116279,4.882948746443262,12,283.0,0.16419110997103845,12,283.0
570.0,43,0,8,357,400,0,141.0,3.2790697674418605,5.428191925212945,8,257.0,0.25262724950999205,8,257.0
575.0,37,0,13,363,400,0,195.0,5.27027027027027,3.5624547211840043,13,274.0,0.11038262122532609,13,274.0
580.0,47,0,17,365,412,0,235.0,5.0,4.731742740492182,17,319.0,0.27697208523872874,17,319.0
585.0,43,0,12,369,412,0,262.0,6.093023255813954,5.443435685547023,12,330.0,0.31737531112970585,12,330.0
590.0,48,0,10,370,418,0,144.0,3.0,4.589084345375937,10,224.0,0.21614958227534045,10,224.0
595.0,44,0,20,374,418,0,224.0,5.090909090909091,3.522230197235787,20,305.0,0.13002200454386553,20,305.0
600.0,45,0,20,377,422,0,137.0,3.0444444444444443,2.7022421292726317,20,329.0,0.10890761857650014,20,329.0
605.0,43,0,24,381,424,0,219.0,5.093023255813954,2.8621323835881,24,325.0,0.1251697845233438,24,325.0
610.0,47,0,24,381,428,0,240.0,5.1063829787234045,3.4776073194284067,24,386.0,0.14150413659579938,24,386.0
615.0,51,0,22,383,434,0,214.0,4.196078431372549,4.692283371788424,22,406.0,0.19435453959795937,22,406.0
620.0,49,1,19,388,437,0,219.0,4.469387755102041,4.777575032832569,19,487.0,0.24809947313039574,19,487.0
625.0,47,0,20,393,440,0,244.0,5.191489361702128,1.9628020181919161,20,576.0,0.11503095275557046,20,576.0
630.0,47,2,23,395,442,0,201.0,4.276595744680851,2.011790768154076,23,621.0,0.1451560000323673,23,621.0
635.0,49,0,29,395,444,0,321.0,6.551020408163265,2.394689147358761,29,662.0,0.06256195749846512,29,662.0
640.0,53,2,31,395,448,0,372.0,7.018867924528302,3.0756766487295226,31,743.0,0.09476654057070118,31,743.0
645.0,48,1,28,401,449,0,370.0,7.708333333333333,2.923805923887221,28,747.0,0.10127153029399412,28,747.0
650.0,56,4,19,402,458,0,168.0,3.0,4.776823020063065,19,738.0,0.24933060086650646,19,738.0
655.0,53,3,11,406,459,0,79.0,1.490566037735849,5.217394368612406,11,663.0,0.2874484760985396,11,663.0
660.0,51,6,11,409,460,0,54.0,1.0588235294117647,3.3345528839301983,11,647.0,0.15075121657648063,11,647.0
665.0,54,3,18,411,465,0,89.0,1.6481481481481481,3.919175244341111,18,557.0,0.1322805189233733,18,557.0
670.0,52,5,15,415,467,0,96.0,1.8461538461538463,3.2472013806281845,15,594.0,0.1174109240273319,15,594.0
675.0,52,3,21,419,471,0,175.0,3.3653846153846154,3.343697653465007,21,664.0,0.11636478671651589,21,664.0
680.0,49,7,20,422,471,0,162.0,3.306122448979592,3.06074645302839,20,692.0,0.12104115249927268,20,692.0
685.0,53,5,22,426,479,0,228.0,4.30188679245283,3.52175221842816,22,699.0,0.17179352303601184,22,699.0
690.0,54,3,25,427,481,0,242.0,4.481481481481482,3.195643763861043,25,722.0,0.14299960181097565,25,722.0
695.0,54,4,25,430,484,0,215.0,3.9814814814814814,3.639059484259895,25,670.0,0.14742231950625342,25,670.0
700.0,53,4,26,433,486,0,243.0,4.584905660377358,4.3823080090640625,26,579.0,0.14160848929558884,26,579.0
705.0,47,8,18,439,486,0,251.0,5.340425531914893,4.866353632490884,18,567.0,0.20693812501784664,18,567.0
710.0,46,8,10,442,488,0,165.0,3.5869565217391304,5.766631148283744,10,521.0,0.2946651535092248,10,521.0
715.0,46,8,14,446,492,0,200.0,4.3478260869565215,5.715715441903643,14,503.0,0.26984455434458565,14,503.0
720.0,44,5,14,451,495,0,232.0,5.2727272727272725,3.9124267356114473,14,503.0,0.13529297939734714,14,503.0
725.0,53,5,11,454,507,0,250.0,4.716981132075472,5.528872276409974,11,465.0,0.28656398311277365,11,465.0
730.0,50,3,9,459,509,0,170.0,3.4,5.085676722895559,9,454.0,0.2799599345961107,9,454.0
735.0,50,4,15,464,514,0,231.0,4.62,3.5414289502809653,15,457.0,0.1291484919261839,15,457.0
740.0,50,3,17,465,515,0,270.0,5.4,3.6923649451430434,17,491.0,0.12334508727292341,17,491.0
745.0,52,3,15,469,521,0,298.0,5.730769230769231,3.942949661834976,15,467.0,0.14165017068087155,15,467.0
750.0,48,3,13,473,521,0,146.0,3.0416666666666665,3.813134855140612,13,353.0,0.14680870537293841,13,353.0
755.0,47,4,17,477,524,0,207.0,4.404255319148936,2.929466604456582,17,402.0,0.08788949333759694,17,402.0
760.0,50,4,16,480,530,0,119.0,2.38,3.7367093911006792,16,411.0,0.20989326207940054,16,411.0
765.0,50,4,19,484,534,0,178.0,3.56,3.8346206631047806,19,397.0,0.19920254971805573,19,397.0
770.0,52,4,24,484,536,0,183.0,3.519230769230769,2.8687562298113654,24,432.0,0.09950569299267294,24,432.0
775.0,51,5,28,488,539,0,180.0,3.5294117647058822,3.2548807457260347,28,424.0,0.10584605591824718,28,424.0
780.0,49,5,23,490,539,0,193.0,3.938775510204082,4.470944145029854,23,413.0,0.10775267252844013,23,413.0
785.0,46,9,16,495,541,0,186.0,4.043478260869565,5.853220193069592,16,438.0,0.2603063610004553,16,438.0
790.0,42,9,7,499,541,0,84.0,2.0,6.195517163036093,7,399.0,0.31543810203599093,7,399.0
795.0,47,10,12,505,552,0,120.0,2.5531914893617023,6.598772674834328,12,374.0,0.3950621117143973,12,374.0
800.0,49,5,14,508,557,0,84.0,1.7142857142857142,5.885591678842478,14,378.0,0.33088193490409085,14,378.0
805.0,51,5,22,512,563,0,174.0,3.411764705882353,4.609295077042301,22,419.0,0.19248609649579215,22,419.0
810.0,48,4,24,516,564,0,190.0,3.9583333333333335,2.9896907875846046,24,473.0,0.08210617158044954,24,473.0
815.0,47,4,23,521,568,0,159.0,3.382978723404255,3.308680449966092,23,463.0,0.1109338964297358,23,463.0
820.0,47,4,20,523,570,0,168.0,3.574468085106383,4.690671083389153,20,403.0,0.15933303681019936,20,403.0
825.0,44,7,13,527,571,0,168.0,3.8181818181818183,6.087303196387,13,386.0,0.2763988299315179,13,386.0
830.0,44,7,5,533,577,0,70.0,1.5909090909090908,6.820740935931936,5,330.0,0.38672318892277735,5,330.0
835.0,43,7,9,538,581,0,100.0,2.3255813953488373,6.687567767263631,9,315.0,0.3606541506731208,9,315.0
840.0,43,4,9,541,584,0,116.0,2.697674418604651,5.186093959088505,9,306.0,0.2646569551799981,9,306.0
845.0,44,5,9,545,589,0,122.0,2.772727272727273,4.502994611048127,9,260.0,0.18972481786335887,9,260.0
850.0,44,2,5,548,592,0,105.0,2.3863636363636362,4.0584666541108145,5,256.0,0.17020204395720928,5,256.0
855.0,45,4,14,551,596,0,157.0,3.488888888888889,4.347102170366474,14,299.0,0.16901798267978835,14,299.0
860.0,42,3,15,555,597,0,188.0,4.476190476190476,3.5407925907234152,15,327.0,0.14577984686980394,15,327.0
865.0,46,3,13,559,605,0,198.0,4.304347826086956,4.803608717811788,13,311.0,0.2491098921917444,13,311.0
870.0,50,2,11,560,610,0,109.0,2.18,5.801523760328292,11,213.0,0.28664174107830476,11,213.0
875.0,46,1,11,565,611,0,154.0,3.347826086956522,4.132364481743491,11,269.0,0.211746726851078,11,269.0
880.0,47,3,18,568,615,0,88.0,1.872340425531915,2.718937473285259,18,283.0,0.13702954187716007,18,283.0
885.0,48,1,23,569,617,0,184.0,3.8333333333333335,3.1776804765441473,23,308.0,0.11007010692603485,23,308.0
890.0,51,2,26,571,622,0,215.0,4.215686274509804,2.537002164681402,26,374.0,0.07303238881374745,26,374.0
895.0,50,1,26,573,623,0,224.0,4.48,3.6415236856440254,26,384.0,0.09328510598841898,26,384.0
900.0,47,3,19,578,625,0,215.0,4.574468085106383,4.2121618837264245,19,403.0,0.107368753599794,19,403.0
905.0,50,3,15,581,631,0,225.0,4.5,6.4950550830459655,15,429.0,0.31421462735417577,15,429.0
910.0,45,6,8,587,632,0,136.0,3.022222222222222,6.18912962319422,8,392.0,0.34628660465560374,8,392.0
915.0,43,4,15,593,636,0,193.0,4.488372093023256,5.547002617296625,15,393.0,0.27486156833215236,15,393.0
920.0,46,4,16,594,640,0,125.0,2.717391304347826,4.49611558991818,16,409.0,0.18984070499036138,16,409.0
925.0,46,1,20,599,645,0,195.0,4.239130434782608,4.2942548799427165,20,402.0,0.17033652954009665,20,402.0
930.0,47,1,24,602,649,0,217.0,4.617021276595745,3.189059698306593,24,457.0,0.10898618693251802,24,457.0
935.0,45,0,20,605,650,0,194.0,4.311111111111111,3.6666030448989986,20,460.0,0.10386144665032708,20,460.0
940.0,51,2,18,609,660,0,200.0,3.9215686274509802,6.120853869119137,18,409.0,0.30559537884427906,18,409.0
945.0,46,2,10,614,660,0,192.0,4.173913043478261,7.281291747012862,10,373.0,0.3965938071920038,10,373.0
950.0,47,4,9,617,664,0,150.0,3.1914893617021276,6.039906063699441,9,332.0,0.30250025110070755,9,332.0
955.0,42,2,20,624,666,0,233.0,5.5476190476190474,3.9397481168423023,20,415.0,0.21503536771865317,20,415.0
960.0,44,1,19,627,671,0,175.0,3.977272727272727,2.2860275519036666,19,443.0,0.12303432533426892,19,443.0
965.0,45,0,24,629,674,0,259.0,5.7555555555555555,3.025454671650321,24,450.0,0.13272082770761492,24,450.0
970.0,49,0,26,629,678,0,292.0,5.959183673469388,3.2667385232174158,26,505.0,0.11986714066798772,26,505.0
975.0,52,0,24,632,684,0,285.0,5.480769230769231,4.14575300391061,24,512.0,0.17750960989500722,24,512.0
980.0,51,1,16,636,687,0,111.0,2.176470588235294,4.386165042840307,16,528.0,0.23968803674194866,16,528.0
985.0,49,1,16,640,689,0,132.0,2.693877551020408,4.003852325563393,16,528.0,0.17527687332287606,16,528.0
990.0,49,3,17,642,691,0,139.0,2.836734693877551,4.220543395401858,17,544.0,0.15672052343301127,17,544.0
995.0,47,1,15,646,693,0,162.0,3.4468085106382977,3.8524227952082257,15,469.0,0.09519133762688503,15,469.0
1000.0,47,3,12,650,697,0,56.0,1.1914893617021276,4.2559972326951545,12,472.0,0.18974006010868916,12,472.0
1005.0,43,2,11,655,698,0,58.0,1.3488372093023255,3.977185830114077,11,431.0,0.1591700461370486,11,431.0
1010.0,50,5,10,657,707,0,60.0,1.2,5.100652723300197,10,418.0,0.2874087807240013,10,418.0
1015.0,49,3,10,660,709,0,56.0,1.1428571428571428,5.690247976765711,10,350.0,0.30352932243593256,10,350.0
1020.0,48,4,8,664,712,0,45.0,0.9375,4.110655811805668,8,338.0,0.1835466194878498,8,338.0
1025.0,48,2,15,668,716,0,86.0,1.7916666666666667,3.6074109688217013,15,375.0,0.14174522383861168,15,375.0
1030.0,46,5,17,671,717,0,127.0,2.760869565217391,3.2560620067149886,17,399.0,0.1467892986551264,17,399.0
1035.0,46,3,13,675,721,0,148.0,3.217391304347826,3.592783237761847,13,362.0,0.1399977730026795,13,362.0
1040.0,47,5,12,676,723,0,78.0,1.6595744680851063,3.675171011996025,12,364.0,0.15097387357425127,12,364.0
1045.0,50,5,14,679,729,0,131.0,2.62,3.955123418744647,14,375.0,0.16939387848615517,14,375.0
1050.0,49,3,16,682,731,0,163.0,3.326530612244898,4.15483331054795,16,399.0,0.20447386451766536,16,399.0
1055.0,49,3,14,686,735,0,181.0,3.693877551020408,3.5363926493330813,14,369.0,0.14290007506829244,14,369.0
1060.0,50,3,15,687,737,0,110.0,2.2,3.7397338289129594,15,359.0,0.14489975791411186,15,359.0
1065.0,48,4,16,692,740,0,149.0,3.1041666666666665,3.6490093024161205,16,378.0,0.1360211940583919,16,378.0
1070.0,48,4,15,694,742,0,180.0,3.75,3.4581876537521388,15,397.0,0.12999861123064685,15,397.0
1075.0,47,5,14,698,745,0,206.0,4.382978723404255,4.0264134367022795,14,378.0,0.17316113997042692,14,378.0
1080.0,47,3,11,700,747,0,165.0,3.5106382978723403,3.226785162785988,11,400.0,0.10781730976457436,11,400.0
1085.0,53,5,19,704,757,0,229.0,4.320754716981132,4.187224195602494,19,439.0,0.21461057344262863,19,439.0
1090.0,50,5,17,707,757,0,266.0,5.32,3.701628300010484,17,479.0,0.21507357946949698,17,479.0
1095.0,52,6,16,710,762,0,284.0,5.461538461538462,2.7226714978335744,16,475.0,0.12132608260449972,16,475.0
1100.0,54,4,17,710,764,0,332.0,6.148148148148148,2.851269823958791,17,562.0,0.10546339209571609,17,562.0
1105.0,53,7,23,714,767,0,418.0,7.886792452830188,2.579723126725278,23,665.0,0.09840766290363522,23,665.0
1110.0,51,7,23,716,767,0,485.0,9.509803921568627,2.558602885974687,23,735.0,0.11085765979064668,23,735.0
1115.0,51,7,20,720,771,0,528.0,10.352941176470589,2.4302983934573255,20,746.0,0.0846982070140128,20,746.0
1120.0,56,7,19,721,777,0,344.0,6.142857142857143,3.309630351944303,19,655.0,0.17514822237621125,19,655.0
1125.0,56,9,25,723,779,0,429.0,7.660714285714286,3.319149609574083,25,717.0,0.1501920653819778,25,717.0
1130.0,55,9,23,726,781,0,230.0,4.181818181818182,2.7919108921749816,23,714.0,0.12274177144621178,23,714.0
1135.0,55,9,26,730,785,0,221.0,4.0181818181818185,2.864647623460489,26,585.0,0.10249135420920666,26,585.0
1140.0,56,8,29,730,786,0,244.0,4.357142857142857,2.5340135406819377,29,646.0,0.04153449192255194,29,646.0
1145.0,55,11,29,734,789,0,221.0,4.0181818181818185,3.451292292935028,29,640.0,0.0973616554218571,29,640.0
1150.0,51,11,25,738,789,0,252.0,4.9411764705882355,4.572055042459618,25,593.0,0.12629859946999883,25,593.0
1155.0,54,15,14,743,797,0,169.0,3.1296296296296298,5.212721026649616,14,620.0,0.28290556922258947,14,620.0
1160.0,49,15,12,748,797,0,148.0,3.020408163265306,5.7789359968822165,12,601.0,0.328827127229968,12,601.0
1165.0,53,15,15,750,803,0,92.0,1.7358490566037736,4.030489407966738,15,608.0,0.1939193840773146,15,608.0
1170.0,53,11,26,754,807,0,205.0,3.8679245283018866,3.169163477598359,26,659.0,0.11057504651766648,26,659.0
1175.0,52,13,29,757,809,0,240.0,4.615384615384615,2.274446630880279,29,720.0,0.058244391657264846,29,720.0
1180.0,52,11,27,761,813,0,233.0,4.480769230769231,3.146599954633601,27,668.0,0.09399826273296408,27,668.0
1185.0,50,15,22,763,813,0,184.0,3.68,3.561615548380644,22,748.0,0.13165396496437354,22,748.0
1190.0,52,15,18,767,819,0,162.0,3.1153846153846154,4.544324310881263,18,796.0,0.2158569314821401,18,796.0
1195.0,49,19,13,770,819,0,136.0,2.7755102040816326,4.51226736995748,13,773.0,0.22226485884794642,13,773.0
1200.0,50,15,11,773,823,0,139.0,2.78,4.152237043334975,11,674.0,0.16695326220282156,11,674.0
