step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1205.0,56,6,24,782,838,0,249.0,4.446428571428571,3.599849557350765,24,484.0,0.14626729015750398,24,484.0
1210.0,55,4,19,785,840,0,197.0,3.581818181818182,2.7895930311828665,19,515.0,0.0921457245756875,19,515.0
1215.0,55,6,22,789,844,0,277.0,5.036363636363636,3.5100112294614023,22,521.0,0.13010988116253833,22,521.0
1220.0,54,5,22,791,845,0,339.0,6.277777777777778,3.3703366301341613,22,584.0,0.10330263227836206,22,584.0
1225.0,56,5,21,797,853,0,386.0,6.892857142857143,4.259338137320075,21,608.0,0.19374219602425588,21,608.0
1230.0,58,5,20,799,857,0,457.0,7.879310344827586,5.619536913421759,20,657.0,0.26152861286295087,20,657.0
1235.0,54,4,14,804,858,0,313.0,5.796296296296297,4.238917428229312,14,613.0,0.2067187412244808,14,613.0
1240.0,53,6,13,809,862,0,188.0,3.547169811320755,4.249003851874061,13,481.0,0.20926084246020318,13,481.0
1245.0,53,4,20,811,864,0,109.0,2.056603773584906,3.940060260590234,20,346.0,0.1524572939484978,20,346.0
1250.0,55,4,32,815,870,0,239.0,4.345454545454546,2.7646445874875187,32,464.0,0.07959694866990713,32,464.0
1255.0,52,3,33,819,871,0,304.0,5.846153846153846,2.002928482169255,33,579.0,0.0626451698550382,33,579.0
1260.0,51,4,31,823,874,0,311.0,6.098039215686274,2.156266592767842,31,638.0,0.05977701563080176,31,638.0
1265.0,57,4,26,823,880,0,341.0,5.982456140350878,5.0616072207153024,26,655.0,0.21441803597152467,26,655.0
1270.0,54,6,17,828,882,0,359.0,6.648148148148148,5.347257524057852,17,655.0,0.22069236345522344,17,655.0
1275.0,51,6,14,833,884,0,262.0,5.137254901960785,5.1047813632688595,14,621.0,0.2550408821221173,14,621.0
1280.0,50,6,15,838,888,0,210.0,4.2,5.012014194110086,15,527.0,0.2566149526697474,15,527.0
1285.0,51,4,19,841,892,0,264.0,5.176470588235294,3.5472728921263164,19,579.0,0.14831008784717598,19,579.0
1290.0,51,4,21,845,896,0,316.0,6.196078431372549,4.108026763937039,21,605.0,0.17676466147988612,21,605.0
1295.0,51,2,15,847,898,0,131.0,2.5686274509803924,3.5845869717608014,15,551.0,0.12163241489502415,15,551.0
1300.0,58,3,19,851,909,0,171.0,2.9482758620689653,5.274166939413124,19,465.0,0.26899855070700446,19,465.0
1305.0,53,3,19,856,909,0,227.0,4.283018867924528,4.001442052692406,19,520.0,0.20299205445716295,19,520.0
1310.0,55,3,22,860,915,0,280.0,5.090909090909091,3.941673071621448,22,531.0,0.18751665568884998,22,531.0
1315.0,54,2,17,862,916,0,175.0,3.240740740740741,3.427848880342449,17,492.0,0.13246845327561216,17,492.0
1320.0,52,3,14,867,919,0,102.0,1.9615384615384615,3.778940173606773,14,360.0,0.1504643516492901,14,360.0
1325.0,52,3,17,869,921,0,141.0,2.7115384615384617,3.3674404937775595,17,401.0,0.1289600094451993,17,401.0
1330.0,52,3,19,873,925,0,184.0,3.5384615384615383,3.5295329900854275,19,422.0,0.13214903902493547,19,422.0
1335.0,55,3,19,876,931,0,206.0,3.7454545454545456,4.016403312528668,19,461.0,0.18379326715157873,19,461.0
1340.0,54,4,22,880,934,0,301.0,5.574074074074074,3.582439584019668,22,566.0,0.19544221833884617,22,566.0
1345.0,53,4,23,883,936,0,376.0,7.09433962264151,2.067881731026035,23,649.0,0.11080120099856755,23,649.0
1350.0,55,4,25,885,940,0,465.0,8.454545454545455,2.978131076735727,25,712.0,0.14908917815888204,25,712.0
1355.0,56,3,20,885,941,0,335.0,5.982142857142857,2.5612274578243555,20,717.0,0.08652206639976416,20,717.0
1360.0,57,4,24,889,946,0,407.0,7.140350877192983,3.605601545527363,24,672.0,0.1332411034636355,24,672.0
1365.0,55,4,24,891,946,0,479.0,8.709090909090909,2.7630488402541067,24,751.0,0.07155097603156749,24,751.0
1370.0,61,5,23,896,957,0,536.0,8.78688524590164,4.245960456272534,23,799.0,0.21894905423940247,23,799.0
1375.0,59,4,15,899,958,0,315.0,5.338983050847458,4.206247312615883,15,732.0,0.2121559761008688,15,732.0
1380.0,56,6,13,904,960,0,64.0,1.1428571428571428,3.9124754729720417,13,551.0,0.19861794041319727,13,551.0
1385.0,57,5,16,906,963,0,64.0,1.1228070175438596,3.2475750928421987,16,575.0,0.14182644963099125,16,575.0
1390.0,56,7,19,909,965,0,113.0,2.017857142857143,3.2122583983772137,19,596.0,0.11318869386042728,19,596.0
1395.0,57,5,19,912,969,0,142.0,2.491228070175439,3.3280380049943497,19,561.0,0.1312074823579927,19,561.0
1400.0,55,7,15,916,971,0,166.0,3.018181818181818,3.7055053692241056,15,465.0,0.14667164786850964,15,465.0
1405.0,57,8,17,919,976,0,201.0,3.526315789473684,3.893011026135798,17,461.0,0.1929766833178729,17,461.0
1410.0,57,4,20,923,980,0,243.0,4.2631578947368425,4.229442763416973,20,470.0,0.1868071626359442,20,470.0
1415.0,57,5,19,926,983,0,258.0,4.526315789473684,3.1808706685108312,19,506.0,0.12133747539644955,19,506.0
1420.0,55,4,29,931,986,0,369.0,6.709090909090909,2.1320059195087633,29,626.0,0.10371783214288323,29,626.0
1425.0,55,6,29,933,988,0,469.0,8.527272727272727,1.8354276266448677,29,732.0,0.09029124537746454,29,732.0
1430.0,57,4,27,935,992,0,557.0,9.771929824561404,2.7737669861154313,27,769.0,0.10179181758762934,27,769.0
1435.0,59,6,20,935,994,0,368.0,6.237288135593221,3.309783814705607,20,761.0,0.12835241370937295,20,761.0
1440.0,56,5,25,939,995,0,410.0,7.321428571428571,3.422529763704967,25,707.0,0.10618125081781793,25,707.0
1445.0,61,7,25,944,1005,0,485.0,7.950819672131147,4.129911453124874,25,774.0,0.2233659429832547,25,774.0
1450.0,59,5,21,948,1007,0,548.0,9.288135593220339,3.844005138084478,21,808.0,0.1796600334229318,21,808.0
1455.0,62,6,20,950,1012,0,350.0,5.645161290322581,3.067096303847586,20,765.0,0.12435074214860245,20,765.0
1460.0,59,5,18,954,1013,0,104.0,1.7627118644067796,3.0695208583310043,18,625.0,0.1137344132689801,18,625.0
1465.0,60,7,20,957,1017,0,141.0,2.35,3.161941616849616,20,674.0,0.1493796582719594,20,674.0
1470.0,59,5,20,960,1019,0,194.0,3.288135593220339,3.0838420726631606,20,705.0,0.11023524295118169,20,705.0
1475.0,58,7,28,963,1021,0,269.0,4.637931034482759,2.3740094905299314,28,799.0,0.07326845429630965,28,799.0
1480.0,61,6,31,967,1028,0,399.0,6.540983606557377,2.565894782476255,31,948.0,0.1398201044792227,31,948.0
1485.0,61,8,31,969,1030,0,502.0,8.229508196721312,2.2604746745567676,31,1055.0,0.13018395613512576,31,1055.0
1490.0,63,6,33,971,1034,0,599.0,9.507936507936508,2.353599304195091,33,1135.0,0.0956581459608782,33,1135.0
1495.0,65,8,29,971,1036,0,532.0,8.184615384615384,2.7658760773974587,29,1115.0,0.094026827813387,29,1115.0
1500.0,62,7,25,975,1037,0,415.0,6.693548387096774,3.086225811933959,25,921.0,0.0975013629314102,25,921.0
1505.0,62,10,20,978,1040,0,414.0,6.67741935483871,3.633372556649689,20,916.0,0.15162129092691506,20,916.0
1510.0,60,7,22,983,1043,0,464.0,7.733333333333333,2.971509829987931,22,930.0,0.10415122976799004,22,930.0
1515.0,67,9,20,986,1053,0,221.0,3.298507462686567,3.6657926465099533,20,894.0,0.18489478905362938,20,894.0
1520.0,63,7,23,992,1055,0,185.0,2.9365079365079363,3.2195466634507732,23,776.0,0.173999548353166,23,776.0
1525.0,65,11,25,992,1057,0,259.0,3.9846153846153847,3.1881228662490315,25,826.0,0.1410764236282569,25,826.0
1530.0,65,7,29,996,1061,0,333.0,5.123076923076923,2.880413895559636,29,851.0,0.09554785271032026,29,851.0
1535.0,62,11,28,999,1061,0,433.0,6.983870967741935,2.5786720497329276,28,962.0,0.07408798884844972,28,962.0
1540.0,62,9,32,1003,1065,0,570.0,9.193548387096774,2.297581765940864,32,1112.0,0.09711918382912547,32,1112.0
1545.0,58,13,31,1007,1065,0,684.0,11.793103448275861,1.6187020098857554,31,1224.0,0.07501996575954673,31,1224.0
1550.0,66,9,29,1009,1075,0,797.0,12.075757575757576,3.2102830792704626,29,1297.0,0.1764480057625154,29,1297.0
1555.0,68,11,23,1009,1077,0,781.0,11.485294117647058,3.523721499127589,23,1284.0,0.15988899088239647,23,1284.0
1560.0,66,9,28,1013,1079,0,855.0,12.954545454545455,3.178915091082198,28,1251.0,0.09985596797534353,28,1251.0
1565.0,64,13,30,1017,1081,0,961.0,15.015625,2.797727547760606,30,1361.0,0.1014068846342711,30,1361.0
1570.0,63,9,30,1022,1085,0,1067.0,16.936507936507937,2.537802138387968,30,1440.0,0.07509754994259757,30,1440.0
1575.0,65,11,24,1024,1089,0,788.0,12.123076923076923,2.8868937364785414,24,1352.0,0.10685657048766614,24,1352.0
1580.0,62,9,20,1029,1091,0,280.0,4.516129032258065,2.7527368197307003,20,1081.0,0.10100538011661792,20,1081.0
1585.0,66,11,15,1031,1097,0,117.0,1.7727272727272727,3.8692431312821207,15,1125.0,0.21023672948108788,15,1125.0
1590.0,68,9,17,1035,1103,0,150.0,2.2058823529411766,4.15628596475038,17,1129.0,0.2194443001085755,17,1129.0
1595.0,67,8,21,1037,1104,0,117.0,1.7462686567164178,3.0536088334778477,21,1144.0,0.12685743863996116,21,1144.0
1600.0,66,10,31,1042,1108,0,242.0,3.6666666666666665,2.8347041408049605,31,1229.0,0.10744589213748842,31,1229.0
1605.0,64,10,38,1044,1108,0,409.0,6.390625,2.211679173807477,38,1396.0,0.05264365509340763,38,1396.0
1610.0,65,11,46,1048,1113,0,621.0,9.553846153846154,1.6837677748046698,46,1610.0,0.059862012085058675,46,1610.0
1615.0,64,9,46,1051,1115,0,747.0,11.671875,0.886758178776605,46,1783.0,0.019138671101882197,46,1783.0
1620.0,64,11,45,1053,1117,0,819.0,12.796875,1.7846744141830053,45,1891.0,0.03925852932442611,45,1891.0
1625.0,70,11,40,1053,1123,0,921.0,13.157142857142857,3.8762198198977575,40,2004.0,0.1454391134987487,40,2004.0
1630.0,65,15,33,1058,1123,0,993.0,15.276923076923078,4.338775593756075,33,2109.0,0.1954521393921869,33,2109.0
1635.0,62,15,25,1063,1125,0,781.0,12.596774193548388,4.227823773367587,25,1945.0,0.20198332279854275,25,1945.0
1640.0,61,15,25,1068,1129,0,442.0,7.245901639344262,3.7697096889480104,25,1591.0,0.16997025347103134,25,1591.0
1645.0,64,11,22,1071,1135,0,204.0,3.1875,4.392673067694763,22,1125.0,0.17864801262270846,22,1125.0
1650.0,64,11,20,1075,1139,0,184.0,2.875,3.5533210611746666,20,1175.0,0.15941925648534586,20,1175.0
1655.0,63,7,22,1080,1143,0,201.0,3.1904761904761907,3.352371446680999,22,1154.0,0.12695661996519356,22,1154.0
1660.0,70,9,26,1083,1153,0,254.0,3.6285714285714286,4.668760531426736,26,1163.0,0.2143804672269581,26,1163.0
1665.0,65,9,28,1088,1153,0,358.0,5.507692307692308,4.9515500415034825,28,1190.0,0.21536669672303427,28,1190.0
1670.0,61,13,24,1094,1155,0,356.0,5.836065573770492,4.036720509447654,24,1130.0,0.20680533302363854,24,1130.0
1675.0,62,9,24,1097,1159,0,350.0,5.645161290322581,3.8662398001439593,24,946.0,0.1772089600592318,24,946.0
1680.0,64,8,20,1100,1164,0,134.0,2.09375,3.673187759943082,20,818.0,0.15399943335007202,20,818.0
1685.0,64,5,27,1105,1169,0,213.0,3.328125,3.3267606457477648,27,781.0,0.11756471582679236,27,781.0
1690.0,64,6,35,1108,1172,0,272.0,4.25,2.424750050025424,35,858.0,0.04686465507400582,35,858.0
1695.0,66,5,36,1113,1179,0,305.0,4.621212121212121,3.520453392098752,36,942.0,0.14414576257788878,36,942.0
1700.0,63,8,32,1117,1180,0,382.0,6.063492063492063,4.084977707528817,32,1005.0,0.16481109648774078,32,1005.0
1705.0,62,7,28,1121,1183,0,448.0,7.225806451612903,4.805323313196691,28,1056.0,0.20601983987602815,28,1056.0
1710.0,56,11,26,1127,1183,0,528.0,9.428571428571429,5.3371719632260035,26,1094.0,0.23433926161640783,26,1094.0
1715.0,55,7,27,1132,1187,0,576.0,10.472727272727273,4.172330829574824,27,1132.0,0.19653017717727866,27,1132.0
1720.0,54,8,33,1138,1192,0,728.0,13.481481481481481,3.1401021826743385,33,1284.0,0.17280560549484572,33,1284.0
1725.0,55,5,34,1140,1195,0,653.0,11.872727272727273,1.7441786920960005,34,1259.0,0.08487745330553538,34,1259.0
1730.0,64,6,30,1142,1206,0,436.0,6.8125,3.830530624045731,30,1093.0,0.214825455455426,30,1093.0
1735.0,67,3,27,1142,1209,0,327.0,4.880597014925373,3.6474818863372485,27,1111.0,0.1842334168677899,27,1111.0
1740.0,65,5,28,1146,1211,0,331.0,5.092307692307692,2.999814765121377,28,1138.0,0.11729119208632934,28,1138.0
1745.0,66,4,34,1148,1214,0,383.0,5.803030303030303,3.702711414346744,34,1155.0,0.1103814694543792,34,1155.0
1750.0,62,7,29,1153,1215,0,253.0,4.080645161290323,3.2331084315734264,29,1202.0,0.11829597194873745,29,1202.0
1755.0,59,6,29,1159,1218,0,334.0,5.661016949152542,3.491293281440612,29,1209.0,0.15763812528169957,29,1209.0
1760.0,60,7,35,1161,1221,0,466.0,7.766666666666667,2.3033680521426083,35,1341.0,0.07146006350503557,35,1341.0
1765.0,62,6,45,1166,1228,0,674.0,10.870967741935484,2.0241827243437944,45,1549.0,0.10824218114955844,45,1549.0
1770.0,64,3,45,1167,1231,0,801.0,12.515625,1.67121280975605,45,1702.0,0.08650224751641351,45,1702.0
1775.0,65,4,42,1169,1234,0,893.0,13.738461538461538,2.362851235784483,42,1789.0,0.1011407740217681,42,1789.0
1780.0,67,4,40,1169,1236,0,985.0,14.701492537313433,3.3122233971090456,40,1840.0,0.09215842047520106,40,1840.0
1785.0,66,6,32,1172,1238,0,802.0,12.151515151515152,3.092171333706087,32,1800.0,0.11155558965020053,32,1800.0
1790.0,61,6,24,1179,1240,0,446.0,7.311475409836065,3.677418377213253,24,1537.0,0.17498749208553221,24,1537.0
1795.0,63,6,25,1181,1244,0,285.0,4.523809523809524,4.110045205620521,25,1174.0,0.14737528466507444,25,1174.0
1800.0,61,4,23,1185,1246,0,298.0,4.885245901639344,3.3187653754285695,23,1221.0,0.11940403577208047,23,1221.0
1805.0,67,5,25,1190,1257,0,326.0,4.865671641791045,4.209607785725942,25,1221.0,0.22010167342654213,25,1221.0
1810.0,65,4,23,1193,1258,0,146.0,2.246153846153846,3.3619008030821846,23,1209.0,0.14347823556809675,23,1209.0
1815.0,63,6,29,1199,1262,0,221.0,3.507936507936508,3.0426453100448305,29,1198.0,0.14175052406522554,29,1198.0
1820.0,62,6,30,1200,1262,0,308.0,4.967741935483871,2.4712633365956864,30,1272.0,0.06867424702293311,30,1272.0
1825.0,64,6,32,1204,1268,0,418.0,6.53125,2.9609620383902406,32,1294.0,0.10889034490296025,32,1294.0
1830.0,61,6,25,1207,1268,0,366.0,6.0,2.622889068544522,25,1211.0,0.09253639161982824,25,1211.0
1835.0,61,7,19,1210,1271,0,208.0,3.4098360655737703,3.251480559411668,19,1013.0,0.11665449594511501,19,1013.0
1840.0,64,7,19,1213,1277,0,213.0,3.328125,4.953019647355544,19,752.0,0.2260096335485934,19,752.0
1845.0,63,7,22,1218,1281,0,249.0,3.9523809523809526,4.031613423445701,22,785.0,0.21030183131989927,22,785.0
1850.0,62,6,26,1222,1284,0,285.0,4.596774193548387,3.0334574677057162,26,783.0,0.1011700905549863,26,783.0
1855.0,61,7,30,1226,1287,0,360.0,5.901639344262295,3.8073142407651126,30,773.0,0.11751315547502628,30,773.0
1860.0,57,7,24,1230,1287,0,277.0,4.859649122807017,3.484754347443937,24,793.0,0.12688961035986596,24,793.0
1865.0,55,10,23,1235,1290,0,343.0,6.236363636363636,3.7852922980351225,23,799.0,0.17375120666445845,23,799.0
1870.0,55,7,25,1238,1293,0,332.0,6.036363636363636,2.9728176983494867,25,803.0,0.10724253311246659,25,803.0
1875.0,63,7,24,1242,1305,0,298.0,4.73015873015873,4.342069685273214,24,737.0,0.2260264957191943,24,737.0
1880.0,61,6,26,1245,1306,0,321.0,5.262295081967213,3.90067846906078,26,757.0,0.18433058375185432,26,757.0
1885.0,62,7,29,1249,1311,0,327.0,5.274193548387097,3.2704673312843804,29,769.0,0.13015903305063212,29,769.0
1890.0,59,7,32,1252,1311,0,374.0,6.338983050847458,3.951235571889993,32,771.0,0.12216748282637635,32,771.0
1895.0,56,10,23,1256,1312,0,244.0,4.357142857142857,3.6600525257784713,23,746.0,0.13731071643171333,23,746.0
1900.0,51,10,25,1263,1314,0,314.0,6.1568627450980395,3.1463895121705616,25,849.0,0.15153355341662564,25,849.0
1905.0,54,10,25,1264,1318,0,400.0,7.407407407407407,2.6488804369811483,25,921.0,0.1239176331566827,25,921.0
1910.0,58,8,26,1268,1326,0,486.0,8.379310344827585,3.486901305607023,26,916.0,0.18290045371374436,26,916.0
1915.0,61,9,19,1268,1329,0,379.0,6.213114754098361,3.558015361300635,19,900.0,0.18285819209667512,19,900.0
1920.0,59,7,14,1272,1331,0,223.0,3.7796610169491527,3.439989447319174,14,774.0,0.15761032097076452,14,774.0
1925.0,59,10,20,1275,1334,0,261.0,4.423728813559322,3.0895824045952724,20,804.0,0.1498426635104685,20,804.0
1930.0,60,7,23,1277,1337,0,323.0,5.383333333333334,3.0816623410790664,23,808.0,0.10497545931318399,23,808.0
1935.0,59,10,19,1281,1340,0,147.0,2.4915254237288136,3.2823796589013923,19,772.0,0.13143671547696342,19,772.0
1940.0,57,8,21,1285,1342,0,201.0,3.526315789473684,3.250047453323876,21,709.0,0.11716544200918648,21,709.0
1945.0,60,10,25,1288,1348,0,273.0,4.55,3.737813903428323,25,771.0,0.18823036574510482,25,771.0
1950.0,62,8,23,1292,1354,0,344.0,5.548387096774194,4.019530819629292,23,782.0,0.20544691151426223,23,782.0
1955.0,60,7,17,1295,1355,0,239.0,3.9833333333333334,3.531243920381061,17,714.0,0.16656428516954094,17,714.0
1960.0,61,8,17,1299,1360,0,80.0,1.3114754098360655,3.373529035888902,17,557.0,0.14454324217646236,17,557.0
1965.0,58,8,18,1302,1360,0,116.0,2.0,2.988021829303763,18,591.0,0.12650324186654208,18,591.0
1970.0,59,9,22,1306,1365,0,179.0,3.0338983050847457,3.0884611303325618,22,608.0,0.1263800907103412,22,608.0
1975.0,58,8,17,1308,1366,0,212.0,3.6551724137931036,2.923207371150418,17,583.0,0.11801612664435154,17,583.0
1980.0,56,10,15,1312,1368,0,232.0,4.142857142857143,3.1090505938876865,15,504.0,0.11378639925375451,15,504.0
1985.0,60,9,18,1315,1375,0,273.0,4.55,3.7298555850646995,18,546.0,0.1950016519227435,18,546.0
1990.0,61,9,20,1318,1379,0,328.0,5.377049180327869,3.3155035329459275,20,581.0,0.14280791631236073,20,581.0
1995.0,60,9,22,1321,1381,0,178.0,2.966666666666667,2.68391956593029,22,568.0,0.10126315416286416,22,568.0
2000.0,60,10,24,1324,1384,0,265.0,4.416666666666667,3.088369865778815,24,533.0,0.11902834412939607,24,533.0
2005.0,59,10,26,1327,1386,0,338.0,5.728813559322034,2.9080823388976804,26,609.0,0.10475188373754687,26,609.0
2010.0,57,11,25,1332,1389,0,411.0,7.2105263157894735,2.965978388512112,25,662.0,0.11029860547744376,25,662.0
2015.0,56,10,21,1334,1390,0,319.0,5.696428571428571,2.7772137531290446,21,647.0,0.09198097181597156,21,647.0
2020.0,63,12,16,1337,1400,0,207.0,3.2857142857142856,4.7149149201659775,16,555.0,0.2452666389468327,16,555.0
2025.0,59,12,13,1341,1400,0,223.0,3.7796610169491527,4.132591363876419,13,551.0,0.21668800428847185,13,551.0
2030.0,61,12,18,1345,1406,0,262.0,4.295081967213115,3.1759526184325146,18,561.0,0.12228651778707682,18,561.0
2035.0,59,11,21,1348,1407,0,190.0,3.2203389830508473,3.1386837083215102,21,505.0,0.11724215572340273,21,505.0
2040.0,56,13,28,1353,1409,0,305.0,5.446428571428571,2.078690762126149,28,624.0,0.0596769332775229,28,624.0
2045.0,56,13,28,1355,1411,0,400.0,7.142857142857143,2.420683100134315,28,725.0,0.11143590926868717,28,725.0
2050.0,56,13,25,1359,1415,0,475.0,8.482142857142858,2.4474444865481133,25,765.0,0.08777352805402722,25,765.0
2055.0,63,12,18,1359,1422,0,339.0,5.380952380952381,3.705873582576105,18,775.0,0.17953147696044008,18,775.0
2060.0,62,14,23,1362,1424,0,410.0,6.612903225806452,3.800747040382072,23,761.0,0.15749306365081253,23,761.0
2065.0,60,14,25,1366,1426,0,483.0,8.05,2.8821373308766156,25,836.0,0.11925589958552954,25,836.0
2070.0,60,14,27,1370,1430,0,571.0,9.516666666666667,2.891534831262895,27,893.0,0.11616653040035577,27,893.0
2075.0,59,13,22,1372,1431,0,381.0,6.4576271186440675,2.695935721124673,22,848.0,0.08593721938547585,22,848.0
2080.0,59,15,17,1376,1435,0,130.0,2.2033898305084745,3.6144668780140745,17,692.0,0.15383579154758517,17,692.0
2085.0,56,15,14,1379,1435,0,123.0,2.1964285714285716,3.6281642584687894,14,613.0,0.15302509735082098,14,613.0
2090.0,64,16,15,1382,1446,0,154.0,2.40625,4.433806061760095,15,615.0,0.20111427098601325,15,615.0
2095.0,61,14,17,1387,1448,0,89.0,1.459016393442623,3.9341275736706787,17,620.0,0.19916452014167102,17,620.0
2100.0,58,16,22,1392,1450,0,182.0,3.1379310344827585,3.008826929418641,22,639.0,0.1254814571049139,22,639.0
2105.0,59,16,28,1393,1452,0,259.0,4.389830508474576,2.943530102904254,28,720.0,0.09888660669075441,28,720.0
2110.0,59,16,25,1397,1456,0,325.0,5.508474576271187,2.7738053221703614,25,767.0,0.0807815795482697,25,767.0
2115.0,58,16,22,1400,1458,0,250.0,4.310344827586207,2.806249421288781,22,748.0,0.10840903086346071,22,748.0
2120.0,56,18,16,1404,1460,0,127.0,2.267857142857143,3.0635160987416725,16,607.0,0.11499687198557784,16,607.0
2125.0,58,20,16,1406,1464,0,136.0,2.3448275862068964,3.9749541770628376,16,581.0,0.1917536889444355,16,581.0
2130.0,60,14,17,1410,1470,0,159.0,2.65,3.8318130220080757,17,575.0,0.1778736705064407,17,575.0
2135.0,57,18,17,1413,1470,0,166.0,2.912280701754386,3.254327503643679,17,574.0,0.1391502411740668,17,574.0
2140.0,56,16,19,1418,1474,0,201.0,3.5892857142857144,3.2749736790320156,19,537.0,0.1465376610350029,19,537.0
2145.0,55,20,19,1419,1474,0,237.0,4.3090909090909095,3.3098972155063224,19,534.0,0.11564254202446297,19,534.0
2150.0,57,16,21,1423,1480,0,279.0,4.894736842105263,3.5396502553876257,21,535.0,0.1255668097190239,21,535.0
2155.0,53,20,15,1427,1480,0,171.0,3.2264150943396226,3.83906681139949,15,487.0,0.1461922514936784,15,487.0
2160.0,51,18,17,1431,1482,0,227.0,4.450980392156863,3.322604011605114,17,504.0,0.08684809559872611,17,504.0
2165.0,54,22,17,1436,1490,0,277.0,5.12962962962963,4.154388687034652,17,539.0,0.2346137567537433,17,539.0
2170.0,54,18,15,1440,1494,0,320.0,5.925925925925926,4.276146674697821,15,527.0,0.23687226903085604,15,527.0
2175.0,57,20,17,1441,1498,0,241.0,4.228070175438597,3.0687430534603712,17,465.0,0.13116727458938707,17,465.0
2180.0,55,18,26,1445,1500,0,351.0,6.381818181818182,2.3410577311218503,26,576.0,0.08214925535077171,26,576.0
2185.0,55,22,26,1447,1502,0,430.0,7.818181818181818,2.433097664455115,26,658.0,0.10682944750450873,26,658.0
2190.0,57,18,22,1449,1506,0,483.0,8.473684210526315,3.178621483453118,22,671.0,0.11295419393155291,22,671.0
2195.0,55,22,19,1451,1506,0,273.0,4.963636363636364,3.2244709726609826,19,635.0,0.09135147036751334,19,635.0
2200.0,57,20,13,1457,1514,0,126.0,2.210526315789474,4.538327639589002,13,516.0,0.234974060451693,13,516.0
2205.0,55,24,13,1459,1514,0,154.0,2.8,4.2243242060642325,13,495.0,0.20428839920817762,13,495.0
2210.0,58,20,18,1462,1520,0,185.0,3.189655172413793,3.731786245706157,18,489.0,0.14023857899122508,18,489.0
2215.0,56,22,17,1466,1522,0,101.0,1.8035714285714286,3.2940506341465374,17,499.0,0.12392755951233816,17,499.0
2220.0,53,20,18,1471,1524,0,163.0,3.0754716981132075,2.7550345216123593,18,496.0,0.08838294133358318,18,496.0
2225.0,53,24,22,1473,1526,0,225.0,4.245283018867925,3.0093712671023285,22,554.0,0.11863503506401717,22,554.0
2230.0,52,21,18,1477,1529,0,274.0,5.269230769230769,3.186142455830187,18,575.0,0.10185940855497652,18,575.0
2235.0,60,23,17,1479,1539,0,178.0,2.966666666666667,4.429986723666689,17,524.0,0.22314495232805634,17,524.0
2240.0,57,21,11,1484,1541,0,72.0,1.263157894736842,4.7397617360172895,11,393.0,0.2486965394021469,11,393.0
2245.0,57,25,15,1486,1543,0,88.0,1.543859649122807,3.737476883021762,15,383.0,0.17080481515381732,15,383.0
2250.0,57,22,20,1489,1546,0,119.0,2.087719298245614,3.8349847222723943,20,369.0,0.12363491140136099,20,369.0
2255.0,55,24,21,1493,1548,0,184.0,3.3454545454545452,3.1170533070605333,21,463.0,0.08385855778558139,21,463.0
2260.0,55,22,27,1497,1552,0,290.0,5.2727272727272725,2.804620711976657,27,590.0,0.1101936983457892,27,590.0
2265.0,51,26,25,1501,1552,0,372.0,7.294117647058823,2.012951649759078,25,676.0,0.09513522329997577,25,676.0
2270.0,59,22,24,1503,1562,0,444.0,7.52542372881356,3.7795091956591573,24,721.0,0.2022758633175508,24,721.0
2275.0,61,24,17,1503,1564,0,314.0,5.147540983606557,3.7406605484838042,17,707.0,0.17168180181361622,17,707.0
2280.0,59,22,23,1507,1566,0,408.0,6.915254237288136,3.2475596546920356,23,698.0,0.10773775016575164,23,698.0
2285.0,58,26,24,1510,1568,0,485.0,8.362068965517242,3.330882578594167,24,777.0,0.10818090568450511,24,777.0
2290.0,56,22,22,1516,1572,0,551.0,9.839285714285714,2.961063847685195,22,821.0,0.09383931256825191,22,821.0
2295.0,57,25,19,1518,1575,0,350.0,6.140350877192983,3.2695648624004323,19,762.0,0.11736760719256119,19,762.0
2300.0,54,23,12,1523,1577,0,68.0,1.2592592592592593,3.3234691424784324,12,578.0,0.131169114518569,12,578.0
2305.0,58,25,12,1525,1583,0,71.0,1.2241379310344827,4.50973461850064,12,552.0,0.23915722483687843,12,552.0
2310.0,60,23,16,1529,1589,0,99.0,1.65,4.387656610733487,16,549.0,0.22727073608212783,16,549.0
2315.0,58,22,12,1532,1590,0,101.0,1.7413793103448276,3.4310624285221287,12,509.0,0.16465772446018062,12,509.0
2320.0,58,24,14,1536,1594,0,109.0,1.8793103448275863,3.4084366439699236,14,405.0,0.14127918277440144,14,405.0
2325.0,56,24,21,1538,1594,0,156.0,2.7857142857142856,3.1312086399496715,21,414.0,0.12053618801123499,21,414.0
2330.0,59,24,22,1541,1600,0,209.0,3.542372881355932,3.291042401422125,22,445.0,0.12191865671303094,22,445.0
2335.0,55,24,16,1545,1600,0,120.0,2.1818181818181817,3.34900629384,16,426.0,0.1300592147438345,16,426.0
2340.0,52,26,21,1550,1602,0,197.0,3.7884615384615383,2.630278680832512,21,462.0,0.07134395751522438,21,462.0
2345.0,56,26,21,1552,1608,0,257.0,4.589285714285714,3.8887404850950538,21,527.0,0.19515616762668778,21,527.0
2350.0,55,27,17,1556,1611,0,300.0,5.454545454545454,3.648511803022687,17,543.0,0.16362817756873752,17,543.0
