step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,32,2,7,66,98,0,50.0,1.5625,5.855432028597277,7,171.0,0.2901283892905401,7,171.0
140.0,30,0,9,70,100,0,45.0,1.5,6.971682267953029,9,64.0,0.331009704831332,9,64.0
145.0,33,2,7,73,106,0,44.0,1.3333333333333333,7.217785554595841,7,81.0,0.3927082028573162,7,81.0
150.0,35,0,5,77,112,0,43.0,1.2285714285714286,8.93690326044107,5,79.0,0.5366573790440513,5,79.0
155.0,31,0,5,81,112,0,68.0,2.193548387096774,9.420639100686982,5,78.0,0.4646324547001692,5,78.0
160.0,33,0,11,85,118,0,110.0,3.3333333333333335,8.352720323047333,11,118.0,0.30304298039332345,11,118.0
165.0,27,0,7,91,118,0,81.0,3.0,7.296484206302499,7,127.0,0.30724804373020936,7,127.0
170.0,27,0,9,97,124,0,122.0,4.518518518518518,6.858811269306074,9,122.0,0.3552949872734008,9,122.0
175.0,25,0,8,99,124,0,155.0,6.2,6.290724072620503,8,160.0,0.31865642645355263,8,160.0
180.0,27,0,8,101,128,0,195.0,7.222222222222222,7.57387299510188,8,195.0,0.3736737623798287,8,195.0
185.0,29,0,10,105,134,0,239.0,8.241379310344827,8.673427320292577,10,239.0,0.4547683285051115,10,239.0
190.0,28,0,7,110,138,0,100.0,3.5714285714285716,6.78382480372676,7,187.0,0.3739209987085467,7,187.0
195.0,26,0,10,114,140,0,144.0,5.538461538461538,6.777128182875899,10,144.0,0.3491613012607456,10,144.0
200.0,29,0,9,115,144,0,123.0,4.241379310344827,6.9558634223793225,9,150.0,0.3297310098954539,9,150.0
205.0,25,0,11,121,146,0,176.0,7.04,6.809928897290852,11,176.0,0.31549425779186846,11,176.0
210.0,27,0,8,123,150,0,146.0,5.407407407407407,6.3018295389546,8,190.0,0.3190840080615455,8,190.0
215.0,24,0,4,126,150,0,148.0,6.166666666666667,7.964176035406143,4,170.0,0.4021287916354052,4,170.0
220.0,33,0,6,129,162,0,173.0,5.242424242424242,9.6285063165344,6,177.0,0.594084240714255,6,177.0
225.0,27,0,6,135,162,0,203.0,7.518518518518518,9.787545139319777,6,203.0,0.6081413454501983,6,203.0
230.0,30,0,9,138,168,0,238.0,7.933333333333334,7.4871960064388645,9,238.0,0.3964540922295001,9,238.0
235.0,24,0,11,144,168,0,139.0,5.791666666666667,5.711114965045937,11,146.0,0.3134081231642199,11,146.0
240.0,26,0,12,146,172,0,195.0,7.5,4.635345693671143,12,195.0,0.20909266941943883,12,195.0
245.0,27,0,11,147,174,0,181.0,6.703703703703703,5.446004425254409,11,214.0,0.2845703478795952,11,214.0
250.0,27,0,12,151,178,0,238.0,8.814814814814815,5.364574968295322,12,238.0,0.2567660489238489,12,238.0
255.0,33,0,11,151,184,0,226.0,6.848484848484849,6.683413647449431,11,269.0,0.3762014020250873,11,269.0
260.0,34,0,8,154,188,0,256.0,7.529411764705882,7.413712463080727,8,267.0,0.4409742534828666,8,267.0
265.0,33,0,6,157,190,0,65.0,1.9696969696969697,6.063852432498571,6,203.0,0.2866366390473221,6,203.0
270.0,32,0,10,162,194,0,65.0,2.03125,6.424515957884481,10,78.0,0.32638723644183315,10,78.0
275.0,30,0,9,164,194,0,80.0,2.6666666666666665,6.3240354495564155,9,112.0,0.2670771142689101,9,112.0
280.0,30,0,8,170,200,0,102.0,3.4,6.78530878555316,8,128.0,0.35058776874603576,8,128.0
285.0,28,0,4,172,200,0,27.0,0.9642857142857143,7.027529398036772,4,98.0,0.3475874561139804,4,98.0
290.0,34,2,8,176,210,0,62.0,1.8235294117647058,7.943678481586634,8,82.0,0.44811703198934594,8,82.0
295.0,33,0,7,179,212,0,59.0,1.7878787878787878,8.437818448270308,7,101.0,0.5092866437060618,7,101.0
300.0,31,2,2,183,214,0,52.0,1.6774193548387097,7.567714791686801,2,75.0,0.3995769383794644,2,75.0
305.0,31,0,10,187,218,0,85.0,2.7419354838709675,8.197012560465161,10,95.0,0.4059575569542674,10,95.0
310.0,28,2,7,192,220,0,44.0,1.5714285714285714,7.106383433481288,7,92.0,0.3557115939719802,7,92.0
315.0,28,0,10,196,224,0,77.0,2.75,6.817884158404188,10,77.0,0.30361433511767266,10,77.0
320.0,27,2,7,199,226,0,89.0,3.2962962962962963,6.255359901029498,7,112.0,0.2790430757716333,7,112.0
325.0,28,2,7,204,232,0,115.0,4.107142857142857,7.510154808028857,7,121.0,0.4431669389859709,7,121.0
330.0,29,0,8,205,234,0,155.0,5.344827586206897,8.99460202024984,8,155.0,0.4679432797072769,8,155.0
335.0,31,0,4,207,238,0,68.0,2.193548387096774,7.469231322739442,4,125.0,0.4015812656823061,4,125.0
340.0,25,0,9,215,240,0,99.0,3.96,6.88755372103326,9,99.0,0.3626755729476788,9,99.0
345.0,28,0,6,216,244,0,108.0,3.857142857142857,6.792095990489967,6,123.0,0.33193493353766823,6,123.0
350.0,27,0,6,219,246,0,138.0,5.111111111111111,7.628244291508801,6,138.0,0.3726048670371882,6,138.0
355.0,26,0,8,224,250,0,177.0,6.8076923076923075,8.626075149249356,8,177.0,0.3821250345700937,8,177.0
360.0,22,0,8,228,250,0,217.0,9.863636363636363,7.287970064562516,8,217.0,0.30515173929440786,8,217.0
365.0,27,0,10,235,262,0,262.0,9.703703703703704,7.497121206229377,10,262.0,0.5231918928335403,10,262.0
370.0,26,0,10,236,262,0,312.0,12.0,6.782838005212754,10,312.0,0.44463046449387833,10,312.0
375.0,32,0,14,236,268,0,371.0,11.59375,5.7488626895189405,14,371.0,0.27312237841099074,14,371.0
380.0,28,0,14,240,268,0,293.0,10.464285714285714,5.179698684263672,14,298.0,0.2733606331042025,14,298.0
385.0,33,0,16,241,274,0,365.0,11.06060606060606,4.963264934146269,16,365.0,0.23417033789522698,16,365.0
390.0,30,0,14,244,274,0,296.0,9.866666666666667,4.5745032328200494,14,378.0,0.24526069562301167,14,378.0
395.0,31,0,15,247,278,0,350.0,11.290322580645162,5.275639077812154,15,355.0,0.2441790127785567,15,355.0
400.0,36,0,11,248,284,0,357.0,9.916666666666666,6.690843247464655,11,393.0,0.36182719365438076,11,393.0
405.0,37,0,10,251,288,0,396.0,10.702702702702704,7.357655475256944,10,406.0,0.394658841205353,10,406.0
410.0,34,0,11,256,290,0,104.0,3.0588235294117645,5.7899186103142855,11,315.0,0.2695247199015866,11,315.0
415.0,33,0,10,261,294,0,74.0,2.242424242424242,6.458401379623549,10,156.0,0.3138564200335264,10,156.0
420.0,31,0,13,263,294,0,135.0,4.354838709677419,6.528288591234659,13,139.0,0.177110454744511,13,139.0
425.0,32,0,12,268,300,0,126.0,3.9375,5.869264123066512,12,175.0,0.25858802514231033,12,175.0
430.0,28,0,6,272,300,0,123.0,4.392857142857143,5.9953547183112175,6,165.0,0.23932719556826368,6,165.0
435.0,37,0,5,275,312,0,13.0,0.35135135135135137,7.0830855683907785,5,132.0,0.4383952939691039,5,132.0
440.0,34,0,8,278,312,0,39.0,1.1470588235294117,7.950403332376067,8,87.0,0.48063191880033407,8,87.0
445.0,37,0,7,281,318,0,29.0,0.7837837837837838,6.135155403646822,7,85.0,0.3400090225933303,7,85.0
450.0,34,0,8,284,318,0,28.0,0.8235294117647058,6.8012111491544855,8,72.0,0.3327074229418502,8,72.0
455.0,33,0,8,289,322,0,68.0,2.0606060606060606,7.850369702411606,8,75.0,0.33560238511030754,8,75.0
460.0,30,0,10,294,324,0,114.0,3.8,8.461295109921473,10,114.0,0.42470172770686937,10,114.0
465.0,29,0,10,299,328,0,164.0,5.655172413793103,7.938316255820379,10,164.0,0.38891694127594684,10,164.0
470.0,30,0,11,304,334,0,216.0,7.2,7.390515859980794,11,216.0,0.40822449657134335,11,216.0
475.0,27,2,8,309,336,0,164.0,6.074074074074074,7.216868361986583,8,215.0,0.5147223806282212,8,215.0
480.0,27,0,11,311,338,0,209.0,7.7407407407407405,6.152267224658862,11,209.0,0.3135617823773112,11,209.0
485.0,30,2,10,312,342,0,114.0,3.8,5.7653333671974805,10,196.0,0.27503616937143294,10,196.0
490.0,28,0,12,316,344,0,159.0,5.678571428571429,6.266947252291411,12,166.0,0.3117579188611357,12,166.0
495.0,30,2,9,318,348,0,145.0,4.833333333333333,5.278383502226183,9,194.0,0.25326027696700565,9,194.0
500.0,29,0,8,321,350,0,169.0,5.827586206896552,7.235686009447328,8,184.0,0.3781775618786735,8,184.0
505.0,32,2,10,324,356,0,211.0,6.59375,8.733132552301184,10,218.0,0.47136553882004373,10,218.0
510.0,34,0,10,328,362,0,261.0,7.676470588235294,9.110375639169906,10,268.0,0.509016619302875,10,268.0
515.0,28,0,10,334,362,0,311.0,11.107142857142858,6.706923946200606,10,318.0,0.35228987656523736,10,318.0
520.0,29,0,17,339,368,0,380.0,13.10344827586207,4.859725653082188,17,387.0,0.22103788820443496,17,387.0
525.0,28,0,14,340,368,0,298.0,10.642857142857142,4.77302189665541,14,313.0,0.2244848045423855,14,313.0
530.0,30,0,18,344,374,0,378.0,12.6,4.719282857348992,18,385.0,0.2599113699117449,18,385.0
535.0,30,0,14,344,374,0,245.0,8.166666666666666,4.547990088893642,14,381.0,0.21951193085571097,14,381.0
540.0,31,0,13,347,378,0,245.0,7.903225806451613,5.236301260233022,13,301.0,0.24226367983819772,13,301.0
545.0,36,0,11,348,384,0,246.0,6.833333333333333,5.613615246328975,11,337.0,0.29255262176313446,11,337.0
550.0,37,0,12,351,388,0,293.0,7.918918918918919,6.358502377357754,12,355.0,0.3219487100535989,12,355.0
555.0,36,0,13,354,390,0,81.0,2.25,5.469007520693073,13,280.0,0.2398117777222792,13,280.0
560.0,36,0,13,358,394,0,129.0,3.5833333333333335,6.582025212695018,13,196.0,0.3119229520416877,13,196.0
565.0,34,0,14,362,396,0,89.0,2.6176470588235294,5.551794334227635,14,184.0,0.20463502634777234,14,184.0
570.0,32,0,13,368,400,0,117.0,3.65625,5.990431687446308,13,154.0,0.27792889693911527,13,154.0
575.0,30,0,10,370,400,0,82.0,2.7333333333333334,4.42789154479972,10,180.0,0.14530276491362823,10,180.0
580.0,38,0,8,374,412,0,62.0,1.631578947368421,7.30447065088683,8,163.0,0.42896871854175184,8,163.0
585.0,36,0,8,376,412,0,102.0,2.8333333333333335,9.06941985506382,8,151.0,0.5213619717357705,8,151.0
590.0,38,0,9,380,418,0,65.0,1.7105263157894737,5.895702852223289,9,126.0,0.27882951772531506,9,126.0
595.0,32,0,15,386,418,0,127.0,3.96875,5.896909223536887,15,138.0,0.2710035672183136,15,138.0
600.0,34,0,13,388,422,0,156.0,4.588235294117647,4.6879494061866405,13,193.0,0.16832239546895855,13,193.0
605.0,32,0,11,392,424,0,193.0,6.03125,6.278307621123632,11,220.0,0.30067302797301393,11,220.0
610.0,34,0,7,394,428,0,77.0,2.264705882352941,5.907633159306726,7,173.0,0.28690606242199446,7,173.0
615.0,35,0,14,399,434,0,133.0,3.8,5.9357718652239715,14,155.0,0.30627971713970603,14,155.0
620.0,37,0,13,401,438,0,162.0,4.378378378378378,6.002972024500179,13,203.0,0.328080341231607,13,203.0
625.0,34,0,8,406,440,0,172.0,5.0588235294117645,6.388557238609664,8,211.0,0.3547535772188116,8,211.0
630.0,37,0,13,407,444,0,227.0,6.135135135135135,7.535800429232704,13,233.0,0.3457177103892998,13,233.0
635.0,31,0,14,413,444,0,293.0,9.451612903225806,6.765304421807569,14,295.0,0.27258493498984554,14,295.0
640.0,33,0,9,417,450,0,181.0,5.484848484848484,7.169291593506101,9,279.0,0.38695390188209094,9,279.0
645.0,28,0,10,422,450,0,193.0,6.892857142857143,7.544747574158064,10,220.0,0.3619009300298455,10,220.0
650.0,35,2,10,425,460,0,243.0,6.942857142857143,8.05839767705916,10,243.0,0.42548001803360896,10,243.0
655.0,33,0,10,429,462,0,195.0,5.909090909090909,7.871986870976245,10,244.0,0.48632467017851183,10,244.0
660.0,31,2,10,433,464,0,245.0,7.903225806451613,5.8521553208691754,10,245.0,0.30242374276435163,10,245.0
665.0,32,0,13,436,468,0,210.0,6.5625,5.435531974267646,13,276.0,0.26238821691432973,13,276.0
670.0,30,2,8,440,470,0,212.0,7.066666666666666,6.094878064577899,8,256.0,0.29542099637248054,8,256.0
675.0,32,0,8,442,474,0,56.0,1.75,6.526584175477696,8,111.0,0.31763200781918344,8,111.0
680.0,30,2,13,446,476,0,112.0,3.7333333333333334,5.163534017465084,13,143.0,0.19340105625100387,13,143.0
685.0,33,2,13,449,482,0,141.0,4.2727272727272725,5.408952966084023,13,186.0,0.3076893124601504,13,186.0
690.0,31,0,8,453,484,0,154.0,4.967741935483871,5.919666650627183,8,193.0,0.3182169878744645,8,193.0
695.0,35,0,6,453,488,0,69.0,1.9714285714285715,6.1509387749866775,6,166.0,0.3170051598276316,6,166.0
700.0,33,0,15,457,490,0,120.0,3.6363636363636362,4.709228442825925,15,159.0,0.1592105832823587,15,159.0
705.0,35,0,15,459,494,0,148.0,4.228571428571429,5.910511924080728,15,210.0,0.25293609130443195,15,210.0
710.0,33,0,8,463,496,0,143.0,4.333333333333333,5.829583210010644,8,184.0,0.17680513968981582,8,184.0
715.0,33,0,4,467,500,0,14.0,0.42424242424242425,7.368902960472639,4,120.0,0.3917216371391071,4,120.0
720.0,27,0,10,473,500,0,51.0,1.8888888888888888,4.7820847585993524,10,95.0,0.13294730912761216,10,95.0
725.0,37,0,11,475,512,0,61.0,1.6486486486486487,6.982631129017292,11,119.0,0.40581489777416496,11,119.0
730.0,31,0,4,481,512,0,56.0,1.8064516129032258,6.7743013936018945,4,105.0,0.40894039604369803,4,105.0
735.0,37,0,3,481,518,0,5.0,0.13513513513513514,6.268449437765232,3,59.0,0.33947046188657404,3,59.0
740.0,33,0,14,485,518,0,59.0,1.7878787878787878,5.647085867231046,14,90.0,0.23228437468103497,14,90.0
745.0,35,0,12,489,524,0,84.0,2.4,5.183930118592723,12,131.0,0.25107551834030806,12,131.0
750.0,32,0,8,492,524,0,98.0,3.0625,5.614773128813036,8,129.0,0.2194520083377841,8,129.0
755.0,33,0,8,495,528,0,138.0,4.181818181818182,8.549241666167871,8,146.0,0.4449280211824968,8,146.0
760.0,35,0,10,499,534,0,182.0,5.2,8.517185898945304,10,182.0,0.4571299364184153,10,182.0
765.0,32,0,8,506,538,0,115.0,3.59375,7.088213647302542,8,169.0,0.4285967988193242,8,169.0
770.0,32,0,13,508,540,0,169.0,5.28125,7.402158174488639,13,169.0,0.35796246223320327,13,169.0
775.0,30,0,9,514,544,0,132.0,4.4,5.642464741575285,9,173.0,0.2713275228758862,9,173.0
780.0,26,0,12,518,544,0,189.0,7.269230769230769,5.940092615998745,12,189.0,0.26129965379833386,12,189.0
785.0,30,0,9,520,550,0,144.0,4.8,6.180032670392036,9,207.0,0.2870511314097793,9,207.0
790.0,27,0,4,523,550,0,134.0,4.962962962962963,7.643995580049619,4,172.0,0.3601367126646002,4,172.0
795.0,35,0,5,527,562,0,156.0,4.457142857142857,10.304085996280072,5,160.0,0.611670779982945,5,160.0
800.0,31,0,6,531,562,0,186.0,6.0,10.627639802528414,6,186.0,0.6216835771124646,6,186.0
805.0,32,0,8,536,568,0,219.0,6.84375,7.710926406606304,8,219.0,0.3861532296365708,8,219.0
810.0,24,0,14,544,568,0,282.0,11.75,5.274730536070063,14,282.0,0.27797302434961174,14,282.0
815.0,27,0,10,545,572,0,172.0,6.37037037037037,5.482052143541948,10,188.0,0.3281712270122373,10,188.0
820.0,27,0,15,547,574,0,235.0,8.703703703703704,5.1281668276536765,15,235.0,0.24254815835240742,15,235.0
825.0,30,0,10,548,578,0,161.0,5.366666666666666,5.321349093826415,10,234.0,0.28097584943259674,10,234.0
830.0,32,0,12,552,584,0,207.0,6.46875,6.932259356271185,12,215.0,0.41181457153505696,12,215.0
835.0,34,2,8,552,586,0,93.0,2.735294117647059,6.503141194247907,8,176.0,0.34070424926211756,8,176.0
840.0,32,0,13,556,588,0,156.0,4.875,7.096036170699525,13,156.0,0.3482120437026263,13,156.0
845.0,32,2,8,560,592,0,83.0,2.59375,6.060303166667875,8,163.0,0.24315286015931045,8,163.0
850.0,29,0,4,565,594,0,31.0,1.0689655172413792,7.159047351544432,4,101.0,0.3415394141516485,4,101.0
855.0,30,2,3,568,598,0,13.0,0.43333333333333335,6.639919617925959,3,95.0,0.34888972777115984,3,95.0
860.0,28,0,8,572,600,0,46.0,1.6428571428571428,6.255651105333117,8,116.0,0.29156773486296805,8,116.0
865.0,30,3,8,575,605,0,46.0,1.5333333333333334,5.243983704921698,8,119.0,0.2675009809090403,8,119.0
870.0,35,0,4,577,612,0,33.0,0.9428571428571428,8.486805316657929,4,77.0,0.5371931264578551,4,77.0
875.0,32,0,3,580,612,0,46.0,1.4375,9.131899660033225,3,60.0,0.4992783221952369,3,60.0
880.0,33,0,10,585,618,0,74.0,2.242424242424242,8.303002434974298,10,74.0,0.4195514767721158,10,74.0
885.0,28,0,11,590,618,0,129.0,4.607142857142857,7.532975983101858,11,129.0,0.31620382452847257,11,129.0
890.0,28,0,9,596,624,0,101.0,3.607142857142857,5.541481667658151,9,128.0,0.29461652947104194,9,128.0
895.0,25,0,12,599,624,0,158.0,6.32,6.036886025271516,12,158.0,0.2723588655579239,12,158.0
900.0,27,0,10,601,628,0,90.0,3.3333333333333335,4.958599181355065,10,150.0,0.21566698213275762,10,150.0
905.0,29,0,10,605,634,0,139.0,4.793103448275862,7.191346281667555,10,140.0,0.40535401773512464,10,140.0
910.0,32,0,10,606,638,0,99.0,3.09375,6.545047744976899,10,155.0,0.36036305072387,10,155.0
915.0,31,0,8,609,640,0,95.0,3.064516129032258,6.4268670973477455,8,131.0,0.3100358957386191,8,131.0
920.0,32,0,10,612,644,0,143.0,4.46875,8.408950924451903,10,144.0,0.4112555564820385,10,144.0
925.0,29,0,10,617,646,0,193.0,6.655172413793103,7.581467136673529,10,194.0,0.31779401829152115,10,194.0
930.0,29,0,12,621,650,0,253.0,8.724137931034482,7.094419610975373,12,254.0,0.3006154074980582,12,254.0
935.0,23,0,12,627,650,0,313.0,13.608695652173912,4.854685163761164,12,314.0,0.23821728119840913,12,314.0
940.0,34,0,14,628,662,0,381.0,11.205882352941176,7.514112902963596,14,382.0,0.44151924490742805,14,382.0
945.0,30,0,13,632,662,0,319.0,10.633333333333333,6.194770821971405,13,320.0,0.38655666903215147,13,320.0
950.0,36,0,17,632,668,0,396.0,11.0,5.03386705627716,17,397.0,0.23466624683617468,17,397.0
955.0,33,0,16,635,668,0,262.0,7.9393939393939394,4.467910619970646,16,399.0,0.22359820890840895,16,399.0
960.0,34,0,14,638,672,0,272.0,8.0,4.852554150611153,14,312.0,0.20133741652088422,14,312.0
965.0,35,0,12,639,674,0,120.0,3.4285714285714284,5.2809452426336,12,286.0,0.23782689943624236,12,286.0
970.0,35,0,16,643,678,0,160.0,4.571428571428571,5.671136384786495,16,215.0,0.22741403416247372,16,215.0
975.0,38,0,14,646,684,0,115.0,3.026315789473684,6.208028641910856,14,231.0,0.3170170184636483,14,231.0
980.0,37,0,8,651,688,0,90.0,2.4324324324324325,7.261162444998707,8,203.0,0.42734397629485116,8,203.0
985.0,36,0,8,654,690,0,125.0,3.4722222222222223,7.467339722850552,8,177.0,0.37045577110095335,8,177.0
990.0,37,0,10,657,694,0,49.0,1.3243243243243243,6.373716507524197,10,154.0,0.3085652945677196,10,154.0
995.0,30,0,12,664,694,0,72.0,2.4,6.331355632953652,12,109.0,0.283267309014708,12,109.0
1000.0,35,0,11,665,700,0,80.0,2.2857142857142856,5.856875989552789,11,142.0,0.24645448181183802,11,142.0
1005.0,30,0,8,670,700,0,100.0,3.3333333333333335,7.287071860825694,8,150.0,0.3689968939843652,8,150.0
1010.0,36,2,7,674,710,0,50.0,1.3888888888888888,7.6684594848680785,7,126.0,0.4546758127382418,7,126.0
1015.0,34,0,12,678,712,0,98.0,2.8823529411764706,7.356863660886588,12,134.0,0.4135741647362313,12,134.0
1020.0,33,2,10,681,714,0,121.0,3.6666666666666665,4.738832280179719,10,173.0,0.24866345308676607,10,173.0
1025.0,34,0,13,684,718,0,159.0,4.676470588235294,5.856057034801048,13,200.0,0.29487002944449076,13,200.0
1030.0,35,2,14,685,720,0,229.0,6.542857142857143,6.646687525228054,14,254.0,0.24654194299952842,14,254.0
1035.0,33,0,16,691,724,0,306.0,9.272727272727273,6.582441351813385,16,331.0,0.27467418178166114,16,331.0
1040.0,31,2,16,695,726,0,386.0,12.451612903225806,6.002440301639428,16,411.0,0.2927893721557039,16,411.0
1045.0,31,2,18,701,732,0,470.0,15.161290322580646,5.313270557697772,18,495.0,0.2894917464915859,18,495.0
1050.0,32,0,14,702,734,0,455.0,14.21875,5.929675480445296,14,527.0,0.3610492214513213,14,527.0
1055.0,35,0,16,703,738,0,527.0,15.057142857142857,5.331127517610885,16,552.0,0.2417382928022459,16,552.0
1060.0,34,0,14,706,740,0,293.0,8.617647058823529,4.841160553746862,14,503.0,0.214505025409885,14,503.0
1065.0,33,0,11,711,744,0,142.0,4.303030303030303,5.450407320948662,11,350.0,0.2623175836155877,11,350.0
1070.0,34,0,9,712,746,0,134.0,3.9411764705882355,4.845500872098945,9,379.0,0.2136917634450804,9,379.0
1075.0,34,0,13,716,750,0,173.0,5.088235294117647,6.085019556089094,13,387.0,0.2966825237411739,13,387.0
1080.0,32,0,16,718,750,0,243.0,7.59375,6.409451381560957,16,451.0,0.17978635409963745,16,451.0
1085.0,40,0,16,722,762,0,323.0,8.075,7.824222890290547,16,531.0,0.4016820450410428,16,531.0
1090.0,34,0,14,728,762,0,265.0,7.794117647058823,6.347889057006778,14,473.0,0.35745509033821904,14,473.0
1095.0,35,0,19,733,768,0,347.0,9.914285714285715,4.011154790230882,19,555.0,0.19710265865905233,19,555.0
1100.0,34,0,19,734,768,0,366.0,10.764705882352942,3.8235819447567025,19,619.0,0.18357969882246059,19,619.0
1105.0,37,0,21,737,774,0,462.0,12.486486486486486,4.458774739666184,21,674.0,0.21968013453196975,21,674.0
1110.0,36,0,24,738,774,0,579.0,16.083333333333332,3.899410773262283,24,787.0,0.15341006213015504,24,787.0
1115.0,36,0,22,742,778,0,607.0,16.86111111111111,2.755969779874959,22,867.0,0.1337063121681279,22,867.0
1120.0,40,0,18,744,784,0,677.0,16.925,4.966801623559684,18,911.0,0.2712223375963059,18,911.0
1125.0,44,0,21,744,788,0,770.0,17.5,4.830849599010963,21,996.0,0.23038838413974927,21,996.0
1130.0,42,0,27,748,790,0,892.0,21.238095238095237,3.9414524210184245,27,1118.0,0.1769898077924621,27,1118.0
1135.0,43,0,32,751,794,0,1042.0,24.232558139534884,2.5735718347188916,32,1268.0,0.10278549624216744,32,1268.0
1140.0,40,0,29,754,794,0,1131.0,28.275,1.6924784120068637,29,1392.0,0.08661648572014202,29,1392.0
1145.0,45,0,23,755,800,0,1186.0,26.355555555555554,3.8045919676663402,23,1441.0,0.16770076019075045,23,1441.0
1150.0,45,0,24,755,800,0,1298.0,28.844444444444445,5.136771143325298,24,1520.0,0.1659914592260557,24,1520.0
1155.0,52,0,24,760,812,0,1418.0,27.26923076923077,6.84716263070659,24,1628.0,0.3545043165050096,24,1628.0
1160.0,47,0,26,765,812,0,1540.0,32.765957446808514,5.057150725007194,26,1748.0,0.2477760250588432,26,1748.0
1165.0,47,0,29,771,818,0,1683.0,35.808510638297875,3.2918805142165146,29,1891.0,0.1806385354906586,29,1891.0
1170.0,45,0,37,773,818,0,1854.0,41.2,1.7644217365330495,37,2062.0,0.0877285985763312,37,2062.0
1175.0,49,0,40,773,822,0,2048.0,41.795918367346935,1.5785113397543162,40,2256.0,0.07902032492019424,40,2256.0
1180.0,49,0,43,775,824,0,2260.0,46.12244897959184,1.2811180914387272,43,2468.0,0.09292005915380534,43,2468.0
1185.0,53,0,40,775,828,0,1792.0,33.81132075471698,1.203812220519536,40,2371.0,0.07621894961729073,40,2371.0
1190.0,59,0,34,775,834,0,1034.0,17.52542372881356,3.5463025301473596,34,2007.0,0.1943005658060079,34,2007.0
1195.0,61,2,28,775,836,0,507.0,8.311475409836065,3.4840594845878226,28,2100.0,0.16117331475059285,28,2100.0
1200.0,58,0,28,780,838,0,476.0,8.206896551724139,3.229530981039549,28,2191.0,0.14980342004464178,28,2191.0
1205.0,61,2,37,781,842,0,641.0,10.508196721311476,2.635111618224581,37,2356.0,0.08234347352746921,37,2356.0
