step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,48,0,15,64,112,0,270.0,5.625,5.455541739156234,15,438.0,0.29913811409222435,15,438.0
155.0,46,0,11,66,112,0,189.0,4.108695652173913,4.230946944378252,11,435.0,0.2101051168435871,11,435.0
160.0,48,0,16,70,118,0,255.0,5.3125,4.033284059920448,16,447.0,0.140915952165611,16,447.0
165.0,45,0,19,73,118,0,302.0,6.711111111111111,3.4181946623989807,19,486.0,0.10535515926287704,19,486.0
170.0,47,0,18,77,124,0,338.0,7.191489361702128,3.98026404701223,18,455.0,0.15054442560495013,18,455.0
175.0,44,0,13,80,124,0,180.0,4.090909090909091,4.380540107171083,13,340.0,0.16683106589022256,13,340.0
180.0,42,0,14,86,128,0,231.0,5.5,3.1982702393452547,14,373.0,0.11651964996248086,14,373.0
185.0,46,0,16,88,134,0,281.0,6.108695652173913,4.212900343408917,16,412.0,0.22402911752406407,16,412.0
190.0,46,0,12,92,138,0,312.0,6.782608695652174,4.326956257720654,12,422.0,0.22994562697452597,12,422.0
195.0,48,0,16,92,140,0,376.0,7.833333333333333,3.9944142765547803,16,483.0,0.13168596577243052,16,483.0
200.0,47,0,21,97,144,0,471.0,10.02127659574468,3.313030055974663,21,578.0,0.13541371865339524,21,578.0
205.0,46,0,29,100,146,0,597.0,12.978260869565217,2.2686800882248543,29,704.0,0.10047455919033764,29,704.0
210.0,47,0,35,103,150,0,761.0,16.19148936170213,1.125738262308013,35,868.0,0.07826359311062651,35,868.0
215.0,47,0,38,103,150,0,834.0,17.74468085106383,0.4744822829505546,38,993.0,0.016891878228359462,38,993.0
220.0,59,0,31,103,162,0,846.0,14.338983050847459,3.941467138706302,31,1054.0,0.21952316422009072,31,1054.0
225.0,59,0,25,103,162,0,427.0,7.237288135593221,3.632115221480995,25,1024.0,0.17187111880022118,25,1024.0
230.0,60,1,18,107,167,0,72.0,1.2,3.2163694511403653,18,837.0,0.13786565213451338,18,837.0
235.0,58,1,18,109,167,0,70.0,1.206896551724138,2.918838994343463,18,857.0,0.11977696316365753,18,857.0
240.0,59,1,20,112,171,0,111.0,1.88135593220339,2.639870470469704,20,835.0,0.0782698822039148,20,835.0
245.0,58,1,23,115,173,0,189.0,3.2586206896551726,4.0853602504060555,23,810.0,0.12737879894260729,23,810.0
250.0,55,3,18,120,175,0,198.0,3.6,3.3808820454939372,18,768.0,0.13507297659128595,18,768.0
255.0,56,3,13,125,181,0,177.0,3.1607142857142856,4.930566187195688,13,627.0,0.2753260040703337,13,627.0
260.0,58,3,19,127,185,0,216.0,3.7241379310344827,4.019902634680106,19,655.0,0.2146325498080532,19,655.0
265.0,60,0,20,130,190,0,261.0,4.35,3.165265796531157,20,651.0,0.12353344136353091,20,651.0
270.0,60,1,21,133,193,0,301.0,5.016666666666667,3.033240399453099,21,685.0,0.13275643402525908,21,685.0
275.0,57,0,19,137,194,0,344.0,6.035087719298246,2.7813277413746333,19,666.0,0.09349905213063056,19,666.0
280.0,58,3,24,139,197,0,456.0,7.862068965517241,3.893476087322025,24,713.0,0.11877139182948068,24,713.0
285.0,57,0,27,143,200,0,340.0,5.964912280701754,2.981410259424032,27,739.0,0.08246781916216281,27,739.0
290.0,60,3,33,149,209,0,449.0,7.483333333333333,3.838973633700862,33,742.0,0.1803784008661462,33,742.0
295.0,59,1,35,152,211,0,489.0,8.288135593220339,3.510320984231797,35,809.0,0.16431845491525515,35,809.0
300.0,54,5,29,157,211,0,440.0,8.148148148148149,3.4982238247619666,29,763.0,0.15820044270188172,29,763.0
305.0,55,5,27,158,213,0,434.0,7.890909090909091,4.2715432172551395,27,720.0,0.14172621588618256,27,720.0
310.0,49,9,19,164,213,0,243.0,4.959183673469388,3.775763218802297,19,675.0,0.18163557961929305,19,675.0
315.0,49,9,21,166,215,0,242.0,4.938775510204081,3.9549306754787716,21,757.0,0.16634732514478417,21,757.0
320.0,50,9,20,169,219,0,196.0,3.92,3.050037644502639,20,799.0,0.13384039967818692,20,799.0
325.0,53,7,26,174,227,0,296.0,5.584905660377358,3.254198353409958,26,827.0,0.15918214291325544,26,827.0
330.0,57,3,30,174,231,0,341.0,5.982456140350878,3.0776937573339493,30,884.0,0.1398700287139178,30,884.0
335.0,56,5,28,177,233,0,339.0,6.053571428571429,3.2317024107949215,28,839.0,0.1177972623168538,28,839.0
340.0,55,5,27,180,235,0,367.0,6.672727272727273,4.332276152391102,27,800.0,0.1416368732161102,27,800.0
345.0,52,9,21,183,235,0,389.0,7.480769230769231,5.540553499202799,21,759.0,0.21876288444749475,21,759.0
350.0,47,9,19,190,237,0,410.0,8.72340425531915,4.97962315259349,19,816.0,0.24860786677978938,19,816.0
355.0,46,9,24,195,241,0,520.0,11.304347826086957,3.1657221527448094,24,926.0,0.18105618485922034,24,926.0
360.0,47,5,27,198,245,0,348.0,7.404255319148936,1.7504287741712645,27,921.0,0.11463149872202547,27,921.0
365.0,61,3,31,198,259,0,428.0,7.016393442622951,3.838245869974112,31,877.0,0.21423279474947513,31,877.0
370.0,63,1,39,198,261,0,603.0,9.571428571428571,2.788847771529557,39,1031.0,0.11537653899078656,39,1031.0
375.0,63,3,49,202,265,0,826.0,13.11111111111111,1.3911906462170411,49,1254.0,0.03524489990449284,49,1254.0
380.0,60,3,50,205,265,0,920.0,15.333333333333334,1.1658453513431417,50,1396.0,0.04488733178376226,50,1396.0
385.0,60,7,42,207,267,0,891.0,14.85,2.151360818700807,42,1394.0,0.07771246563954576,42,1394.0
390.0,60,7,31,207,267,0,796.0,13.266666666666667,2.5700491201688274,31,1496.0,0.0849305539854554,31,1496.0
395.0,56,11,30,211,267,0,755.0,13.482142857142858,2.353354800180266,30,1593.0,0.05411585856979808,30,1593.0
400.0,60,11,24,213,273,0,384.0,6.4,3.467941885661726,24,1566.0,0.16357987079405018,24,1566.0
405.0,58,12,21,218,276,0,192.0,3.310344827586207,3.3305869073482004,21,1417.0,0.15904020286513637,21,1417.0
410.0,60,11,29,219,279,0,319.0,5.316666666666666,2.9547807409968474,29,1440.0,0.0999561109665842,29,1440.0
415.0,58,13,44,223,281,0,518.0,8.931034482758621,1.3164481148485723,44,1639.0,0.0325749606479043,44,1639.0
420.0,54,13,48,227,281,0,587.0,10.87037037037037,0.426094429552822,48,1718.0,0.01421210937381163,48,1718.0
425.0,56,17,38,227,283,0,543.0,9.696428571428571,2.3382596192697065,38,1666.0,0.09029945491314738,38,1666.0
430.0,56,17,30,227,283,0,522.0,9.321428571428571,3.8701659433043747,30,1457.0,0.10209323473637592,30,1457.0
435.0,59,21,22,232,291,0,431.0,7.305084745762712,5.936079645044762,22,1326.0,0.2898185746777086,22,1326.0
440.0,53,21,20,238,291,0,449.0,8.471698113207546,5.238315073054044,20,1374.0,0.29139989974662645,20,1374.0
445.0,56,21,28,241,297,0,568.0,10.142857142857142,3.5043830489115604,28,1493.0,0.16785385983329365,28,1493.0
450.0,55,18,38,245,300,0,739.0,13.436363636363636,1.8217641470306205,38,1664.0,0.09644987720547119,38,1664.0
455.0,58,19,40,245,303,0,688.0,11.862068965517242,1.4954116205669643,40,1697.0,0.06415047493130024,40,1697.0
460.0,64,13,35,247,311,0,551.0,8.609375,2.5129807834871376,35,1620.0,0.11030265208869083,35,1620.0
465.0,64,17,39,247,311,0,721.0,11.265625,2.1893321671850146,39,1702.0,0.056226714761806865,39,1702.0
470.0,70,15,51,249,319,0,957.0,13.67142857142857,2.025303292879631,51,1939.0,0.08441924970538413,51,1939.0
475.0,64,19,52,255,319,0,1032.0,16.125,1.397629854200413,52,2049.0,0.09157351165330434,52,2049.0
480.0,64,19,45,255,319,0,972.0,15.1875,1.8086231648804012,45,1981.0,0.05285059237480969,45,1981.0
485.0,66,23,40,255,321,0,965.0,14.621212121212121,3.602423520226843,40,1761.0,0.10533953541086533,40,1761.0
490.0,61,23,26,260,321,0,754.0,12.360655737704919,3.047110833173559,26,1801.0,0.10677634885799708,26,1801.0
495.0,57,27,19,266,323,0,624.0,10.947368421052632,3.779153052732432,19,1691.0,0.19114932668461773,19,1691.0
500.0,60,23,26,267,327,0,740.0,12.333333333333334,4.138962615861218,26,1644.0,0.15565336162795643,26,1644.0
505.0,66,21,30,271,337,0,394.0,5.96969696969697,3.620311675780729,30,1600.0,0.17537798588486048,30,1600.0
510.0,66,21,34,275,341,0,329.0,4.984848484848484,3.899475175988501,34,1453.0,0.1792082589287979,34,1453.0
515.0,64,19,38,279,343,0,372.0,5.8125,2.6042958697385794,38,1391.0,0.08514197362988275,38,1391.0
520.0,61,23,41,284,345,0,392.0,6.426229508196721,2.6519610856309495,41,1305.0,0.08192155724075491,41,1305.0
525.0,59,23,34,286,345,0,428.0,7.254237288135593,3.9147232256936944,34,1165.0,0.10362541618679143,34,1165.0
530.0,56,27,22,291,347,0,256.0,4.571428571428571,3.7519209546199557,22,1225.0,0.15168810803277408,22,1225.0
535.0,49,27,19,298,347,0,231.0,4.714285714285714,3.942538139964902,19,1220.0,0.20656446157389405,19,1220.0
540.0,53,27,21,298,351,0,194.0,3.660377358490566,3.489862125059939,21,1163.0,0.13431795663951301,21,1163.0
545.0,59,23,27,302,361,0,244.0,4.135593220338983,4.064513731971477,27,1110.0,0.18127506031746168,27,1110.0
550.0,57,25,29,306,363,0,284.0,4.982456140350878,3.2548271142385694,29,1106.0,0.12589542120083203,29,1106.0
555.0,56,23,31,311,367,0,281.0,5.017857142857143,2.804361540694377,31,1011.0,0.09624931759797332,31,1011.0
560.0,54,27,28,313,367,0,327.0,6.055555555555555,4.19533814540541,28,879.0,0.14172900990616172,28,879.0
565.0,51,27,18,318,369,0,326.0,6.392156862745098,5.50482662035509,18,759.0,0.24130653590784634,18,759.0
570.0,44,31,12,325,369,0,213.0,4.840909090909091,5.213224563293666,12,702.0,0.2926132039525838,12,702.0
575.0,45,27,16,328,373,0,272.0,6.044444444444444,4.924156721160867,16,684.0,0.2418370946423175,16,684.0
580.0,55,27,19,330,385,0,231.0,4.2,4.561176345244837,19,696.0,0.24574103739010775,19,696.0
585.0,55,23,26,334,389,0,324.0,5.890909090909091,4.096518078051577,26,715.0,0.20230822197358708,26,715.0
590.0,57,24,34,337,394,0,476.0,8.350877192982455,2.954608111705811,34,845.0,0.1005233646148983,34,845.0
595.0,56,21,38,341,397,0,532.0,9.5,1.8689470837877167,38,928.0,0.0604346920201706,38,928.0
600.0,53,25,34,344,397,0,518.0,9.773584905660377,2.236527875256885,34,908.0,0.058789854890747534,34,908.0
605.0,54,25,28,345,399,0,536.0,9.925925925925926,4.212808192658343,28,839.0,0.13571017466670213,28,839.0
610.0,49,29,19,350,399,0,506.0,10.326530612244898,5.0092395272065655,19,780.0,0.16945621738216812,19,780.0
615.0,52,29,14,353,405,0,274.0,5.269230769230769,6.038139276047219,14,669.0,0.3289269721784954,14,669.0
620.0,48,29,19,361,409,0,358.0,7.458333333333333,4.958380401767813,19,707.0,0.2801930611120576,19,707.0
625.0,52,25,21,363,415,0,216.0,4.153846153846154,3.181858949734784,21,717.0,0.16375795397533957,21,717.0
630.0,53,25,24,366,419,0,239.0,4.509433962264151,3.1192888553482905,24,671.0,0.14878503873500187,24,671.0
635.0,56,21,27,367,423,0,270.0,4.821428571428571,1.9683341597460615,27,712.0,0.0515206433700064,27,712.0
640.0,58,23,31,369,427,0,277.0,4.775862068965517,3.017731448453869,31,723.0,0.09166816519582509,31,723.0
645.0,54,23,27,373,427,0,315.0,5.833333333333333,4.202705781804852,27,678.0,0.12720380867757802,27,678.0
650.0,58,27,20,377,435,0,340.0,5.862068965517241,6.217185779176454,20,655.0,0.29715569663606384,20,655.0
655.0,52,27,11,383,435,0,279.0,5.365384615384615,6.5100201405222435,11,614.0,0.38830020564878465,11,614.0
660.0,51,27,13,388,439,0,283.0,5.549019607843137,4.911503109972694,13,563.0,0.24496611067699753,13,563.0
665.0,54,23,20,391,445,0,132.0,2.4444444444444446,3.805990245410863,20,524.0,0.15031850625559035,20,524.0
670.0,54,23,25,395,449,0,188.0,3.4814814814814814,3.5639757646629904,25,491.0,0.12859080451937233,25,491.0
675.0,56,19,29,399,455,0,226.0,4.035714285714286,2.5881083479590132,29,499.0,0.07240158640380717,29,499.0
680.0,56,21,28,401,457,0,234.0,4.178571428571429,3.425879216784117,28,510.0,0.09269796168998216,28,510.0
685.0,55,23,26,406,461,0,274.0,4.9818181818181815,4.802518091724368,26,520.0,0.1948306218990545,26,520.0
690.0,52,21,19,411,463,0,301.0,5.788461538461538,6.068937231673205,19,525.0,0.29674402931759886,19,525.0
695.0,47,25,9,416,463,0,154.0,3.276595744680851,5.067497270577958,9,515.0,0.26858405597618185,9,515.0
700.0,49,21,17,420,469,0,197.0,4.020408163265306,4.757502506603892,17,483.0,0.24130720517341425,17,483.0
705.0,51,20,25,423,474,0,303.0,5.9411764705882355,4.1317644789040715,25,569.0,0.15445898837074312,25,569.0
710.0,54,16,25,426,480,0,351.0,6.5,2.9052144798254744,25,626.0,0.09851618573440657,25,626.0
715.0,51,18,24,431,482,0,382.0,7.490196078431373,3.271224494767902,24,623.0,0.10115510641224346,24,623.0
720.0,51,16,21,433,484,0,411.0,8.058823529411764,4.309402442874445,21,653.0,0.13271842466824274,21,653.0
725.0,54,20,15,438,492,0,227.0,4.203703703703703,5.395390748283482,15,624.0,0.29696617319271623,15,624.0
730.0,49,20,13,443,492,0,225.0,4.591836734693878,5.181710143173954,13,556.0,0.26856975122824767,13,556.0
735.0,53,20,23,445,498,0,178.0,3.358490566037736,3.816065572135841,23,509.0,0.15289960909476255,23,509.0
740.0,51,16,31,451,502,0,315.0,6.176470588235294,2.3174396488220665,31,646.0,0.07740369248251862,31,646.0
745.0,53,19,31,452,505,0,367.0,6.9245283018867925,1.9096011892884208,31,724.0,0.048274380485799094,31,724.0
750.0,52,16,30,456,508,0,372.0,7.153846153846154,2.6046156190998078,30,693.0,0.08754484604573064,30,693.0
755.0,52,20,24,456,508,0,386.0,7.423076923076923,4.122662284116395,24,688.0,0.11713325817704376,24,688.0
760.0,54,20,14,460,514,0,181.0,3.3518518518518516,5.062502166680674,14,691.0,0.2508484014057553,14,691.0
765.0,46,24,11,468,514,0,152.0,3.3043478260869565,5.054469840732604,11,612.0,0.29023527046463704,11,612.0
770.0,52,20,22,468,520,0,234.0,4.5,3.281368268967995,22,679.0,0.13165135300591718,22,679.0
775.0,52,20,34,472,524,0,381.0,7.326923076923077,1.7448136134597,34,826.0,0.07823710557619983,34,826.0
780.0,51,18,36,475,526,0,371.0,7.2745098039215685,0.6064632901754482,36,891.0,0.027095787845285723,36,891.0
785.0,55,20,42,475,530,0,542.0,9.854545454545455,2.122921299892939,42,984.0,0.05948380338650914,42,984.0
790.0,55,20,47,475,530,0,769.0,13.981818181818182,1.6397682447940047,47,1211.0,0.011215301000350265,47,1211.0
795.0,58,24,49,480,538,0,1012.0,17.448275862068964,2.0267611112826773,49,1454.0,0.12731932305681146,49,1454.0
800.0,57,24,47,481,538,0,1233.0,21.63157894736842,1.9274718035963057,47,1672.0,0.12979386061527595,47,1672.0
805.0,59,28,49,481,540,0,1471.0,24.93220338983051,1.8318991497977695,49,1891.0,0.053586201099769186,49,1891.0
810.0,59,28,45,481,540,0,1429.0,24.220338983050848,1.9528491834378712,45,1991.0,0.04956071424550765,45,1991.0
815.0,56,32,37,484,540,0,1188.0,21.214285714285715,2.3888066035196975,37,1858.0,0.046519429190574196,37,1858.0
820.0,56,32,30,486,542,0,1012.0,18.071428571428573,4.147984452533669,30,1710.0,0.1324146799944594,30,1710.0
825.0,51,36,21,491,542,0,757.0,14.843137254901961,4.922038000944673,21,1555.0,0.17018939782048775,21,1555.0
830.0,51,36,12,497,548,0,290.0,5.686274509803922,5.676926363438912,12,1443.0,0.31945254584570637,12,1443.0
835.0,52,36,9,500,552,0,103.0,1.9807692307692308,5.814608655176695,9,1265.0,0.30292827669468575,9,1265.0
840.0,52,32,17,504,556,0,170.0,3.269230769230769,5.281804888279371,17,1145.0,0.231170126433467,17,1145.0
845.0,55,31,22,508,563,0,197.0,3.581818181818182,3.5972295738977786,22,1091.0,0.12681130521051995,22,1091.0
850.0,53,28,22,513,566,0,221.0,4.169811320754717,3.41524865951237,22,885.0,0.09246916944640278,22,885.0
855.0,54,30,23,516,570,0,277.0,5.12962962962963,4.313504598653343,23,730.0,0.12885295894673465,23,730.0
860.0,48,30,19,522,570,0,330.0,6.875,5.087821816537966,19,634.0,0.21919680671181088,19,634.0
865.0,51,32,10,525,576,0,277.0,5.431372549019608,6.665657399280165,10,541.0,0.3682758673761118,10,541.0
870.0,51,30,15,531,582,0,320.0,6.2745098039215685,6.644013965938415,15,529.0,0.3789240639051505,15,529.0
875.0,51,27,16,534,585,0,215.0,4.215686274509804,4.531825124080949,16,501.0,0.2065490379024348,16,501.0
880.0,55,25,25,538,593,0,320.0,5.818181818181818,3.8022843104486195,25,517.0,0.14132597018852006,25,517.0
885.0,54,22,32,542,596,0,307.0,5.685185185185185,2.473920571058853,32,514.0,0.06195659418461354,32,514.0
890.0,53,24,41,547,600,0,494.0,9.320754716981131,1.732046435373018,41,692.0,0.04089315203564978,41,692.0
895.0,52,24,41,548,600,0,646.0,12.423076923076923,1.9465636890719316,41,870.0,0.05399731075113004,41,870.0
900.0,49,28,41,551,600,0,851.0,17.367346938775512,1.9193919739194658,41,1048.0,0.014017673166989205,41,1048.0
905.0,54,28,35,552,606,0,825.0,15.277777777777779,3.6250080835931926,35,1066.0,0.14226207020033038,35,1066.0
910.0,50,32,26,556,606,0,664.0,13.28,4.2017938652241495,26,1042.0,0.17678483841713818,26,1042.0
915.0,49,32,19,559,608,0,389.0,7.938775510204081,3.8003174584994093,19,1046.0,0.14448361880050775,19,1046.0
920.0,44,36,14,564,608,0,160.0,3.6363636363636362,4.178898797510334,14,1093.0,0.16259173264257504,14,1093.0
925.0,44,36,10,566,610,0,51.0,1.1590909090909092,4.250830649457867,10,1047.0,0.16860924583725834,10,1047.0
930.0,43,36,8,571,614,0,50.0,1.1627906976744187,4.30658131029337,8,864.0,0.1778867237106804,8,864.0
935.0,43,34,8,573,616,0,64.0,1.4883720930232558,3.945772303723176,8,856.0,0.14076920854137756,8,856.0
940.0,47,37,14,578,625,0,113.0,2.404255319148936,4.012417388546216,14,917.0,0.24735269059279388,14,917.0
945.0,44,37,13,581,625,0,139.0,3.159090909090909,3.6282480698455335,13,886.0,0.2565912416767597,13,886.0
950.0,50,37,13,581,631,0,164.0,3.28,3.2435022345281648,13,769.0,0.15580443230081284,13,769.0
955.0,52,35,15,581,633,0,221.0,4.25,4.580810051287441,15,607.0,0.16523638021816917,15,607.0
960.0,51,37,16,584,635,0,291.0,5.705882352941177,5.271824419477424,16,464.0,0.16558752482477937,16,464.0
965.0,47,37,13,590,637,0,137.0,2.9148936170212765,5.665278682391561,13,440.0,0.2852765490065093,13,440.0
970.0,45,37,15,596,641,0,150.0,3.3333333333333335,5.081272077748159,15,372.0,0.24069828063255905,15,372.0
975.0,52,33,15,599,651,0,177.0,3.4038461538461537,4.734812161806802,15,365.0,0.2555590332812214,15,365.0
980.0,54,32,16,602,656,0,213.0,3.9444444444444446,4.729332252457591,16,318.0,0.22914109376841066,16,318.0
985.0,56,29,12,605,661,0,134.0,2.392857142857143,3.4542620478226103,12,313.0,0.14427460559505542,12,313.0
990.0,54,31,19,609,663,0,208.0,3.8518518518518516,3.4929297830834307,19,332.0,0.1384447751893013,19,332.0
995.0,52,31,19,611,663,0,261.0,5.019230769230769,3.1515905376524955,19,400.0,0.08787226663876664,19,400.0
1000.0,50,32,18,618,668,0,302.0,6.04,3.329540130923641,18,442.0,0.13828968885727141,18,442.0
1005.0,51,30,17,619,670,0,366.0,7.176470588235294,4.667793814976475,17,475.0,0.15579856369908945,17,475.0
1010.0,56,32,15,624,680,0,314.0,5.607142857142857,5.1618433893847095,15,440.0,0.2818732737150364,15,440.0
1015.0,51,32,21,629,680,0,402.0,7.882352941176471,4.3487739003479176,21,530.0,0.24878595118682018,21,530.0
1020.0,53,32,28,631,684,0,493.0,9.30188679245283,2.5218682318922347,28,622.0,0.12684274074188573,28,622.0
1025.0,57,28,36,633,690,0,655.0,11.491228070175438,2.003680694179622,36,784.0,0.07282507723314623,36,784.0
1030.0,58,30,37,634,692,0,743.0,12.810344827586206,1.4194038320046098,37,925.0,0.027717657691698188,37,925.0
1035.0,59,28,36,637,696,0,778.0,13.186440677966102,2.362558784023537,36,1018.0,0.08285019243472938,36,1018.0
1040.0,58,32,31,638,696,0,834.0,14.379310344827585,3.541987622533209,31,1076.0,0.08750460799831537,31,1076.0
1045.0,59,34,25,641,700,0,891.0,15.101694915254237,5.117852733389416,25,1137.0,0.211838340298994,25,1137.0
1050.0,56,32,15,646,702,0,496.0,8.857142857142858,5.6013858946986215,15,1033.0,0.3071606153601844,15,1033.0
1055.0,55,32,11,651,706,0,112.0,2.036363636363636,5.408559561222238,11,790.0,0.27676077579031566,11,790.0
1060.0,56,28,15,656,712,0,141.0,2.517857142857143,5.226507114559963,15,522.0,0.23370596650585582,15,522.0
1065.0,56,28,24,660,716,0,250.0,4.464285714285714,4.465426542394541,24,519.0,0.1723304742022775,24,519.0
1070.0,57,24,24,665,722,0,280.0,4.912280701754386,3.050519998443086,24,553.0,0.08830608847634211,24,553.0
1075.0,54,26,26,670,724,0,274.0,5.074074074074074,3.5896477739217385,26,539.0,0.09827403822477536,26,539.0
1080.0,50,26,23,674,724,0,300.0,6.0,4.77029340829938,23,534.0,0.13795717385102058,23,534.0
1085.0,53,30,17,679,732,0,327.0,6.169811320754717,6.70132848012223,17,495.0,0.32634880387970255,17,495.0
1090.0,46,30,8,686,732,0,261.0,5.673913043478261,6.157340229004764,8,515.0,0.3821781591240703,8,515.0
1095.0,47,31,16,690,737,0,323.0,6.872340425531915,4.47021883678778,16,530.0,0.22158982921527529,16,530.0
1100.0,51,25,20,692,743,0,256.0,5.019607843137255,3.5526903729091743,20,552.0,0.17142784910674838,20,552.0
1105.0,55,26,25,693,748,0,358.0,6.509090909090909,3.795530573014143,25,575.0,0.12722992051614584,25,575.0
1110.0,53,22,31,699,752,0,308.0,5.811320754716981,2.7747305727824156,31,551.0,0.07434999026280312,31,551.0
1115.0,51,24,36,703,754,0,479.0,9.392156862745098,1.9440024034337688,36,694.0,0.017673670561266768,36,694.0
1120.0,54,24,38,706,760,0,505.0,9.351851851851851,2.818931904772914,38,787.0,0.13461455485789592,38,787.0
1125.0,50,28,28,710,760,0,428.0,8.56,3.647935467553865,28,766.0,0.17658860899787232,28,766.0
1130.0,52,28,16,710,762,0,220.0,4.230769230769231,4.0727956365158455,16,782.0,0.15791945680158448,16,782.0
1135.0,47,32,18,715,762,0,160.0,3.404255319148936,4.094862137948823,18,822.0,0.15668999059090669,18,822.0
1140.0,44,32,13,718,762,0,92.0,2.090909090909091,3.8140167079133134,13,808.0,0.13685350236016722,13,808.0
1145.0,46,32,12,722,768,0,109.0,2.369565217391304,4.2674919866935985,12,709.0,0.16524773894712572,12,709.0
1150.0,45,30,10,725,770,0,124.0,2.7555555555555555,3.6422327600905273,10,707.0,0.13537496192926124,10,707.0
1155.0,53,32,14,727,780,0,172.0,3.2452830188679247,4.824080085965893,14,763.0,0.23178267241290748,14,763.0
1160.0,47,32,14,733,780,0,85.0,1.8085106382978724,4.281086222424592,14,752.0,0.258154907385642,14,752.0
1165.0,50,33,21,735,785,0,175.0,3.5,3.685746717855436,21,763.0,0.14640811875804954,21,763.0
1170.0,51,31,26,736,787,0,195.0,3.823529411764706,3.082850390240929,26,780.0,0.07087243347039027,26,780.0
1175.0,48,33,24,741,789,0,173.0,3.6041666666666665,3.360981340384585,24,708.0,0.07988298734010331,24,708.0
1180.0,47,33,19,744,791,0,152.0,3.234042553191489,3.8996087058181232,19,755.0,0.13945604474449727,19,755.0
1185.0,42,37,16,749,791,0,145.0,3.4523809523809526,3.349368424411599,16,841.0,0.13349001297488866,16,841.0
