step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1170.0,49,182,24,587,636,0,203.0,4.142857142857143,2.249831571067136,24,3567.0,0.11508385973021408,24,3567.0
1175.0,52,182,27,588,640,0,319.0,6.134615384615385,2.5847246247316487,27,3608.0,0.07270585346120137,27,3608.0
1180.0,54,181,29,589,643,0,361.0,6.685185185185185,3.074732156377439,29,3428.0,0.06608320799481843,29,3428.0
1185.0,50,183,26,595,645,0,355.0,7.1,2.924386331461201,26,2938.0,0.0917868366102226,26,2938.0
1190.0,54,183,27,597,651,0,367.0,6.796296296296297,3.7291510772001994,27,2922.0,0.1684401350601414,27,2922.0
1195.0,50,187,24,601,651,0,399.0,7.98,3.0935719036703335,24,3045.0,0.18301174302274187,24,3045.0
1200.0,47,187,23,604,651,0,450.0,9.574468085106384,1.9563287671647687,23,3158.0,0.12388161664091724,23,3158.0
1205.0,53,187,33,604,657,0,601.0,11.339622641509434,1.975692839711943,33,3309.0,0.07917594765181409,33,3309.0
1210.0,55,185,39,604,659,0,783.0,14.236363636363636,1.1408133063938335,39,3491.0,0.01367727544662077,39,3491.0
1215.0,55,188,47,607,662,0,1006.0,18.29090909090909,0.6915150640547644,47,3715.0,0.03758314107873649,47,3715.0
1220.0,54,188,52,608,662,0,1260.0,23.333333333333332,0.24873208204313219,52,3969.0,0.0194310902596372,52,3969.0
1225.0,60,190,48,608,668,0,1312.0,21.866666666666667,1.7244148695432804,48,3849.0,0.11643912694969151,48,3849.0
1230.0,62,192,38,608,670,0,1224.0,19.741935483870968,3.219305834548408,38,3326.0,0.17128266745423582,38,3326.0
1235.0,62,192,26,608,670,0,675.0,10.887096774193548,3.703165436436905,26,2942.0,0.16146028464478,26,2942.0
1240.0,61,196,19,611,672,0,186.0,3.0491803278688523,3.8544243681356765,19,2746.0,0.1499054810411382,19,2746.0
1245.0,56,196,14,616,672,0,62.0,1.1071428571428572,3.550388616637479,14,2422.0,0.1436569212055471,14,2422.0
1250.0,58,196,17,620,678,0,103.0,1.7758620689655173,3.415919491423391,17,1847.0,0.13696258989464377,17,1847.0
1255.0,57,194,15,623,680,0,134.0,2.3508771929824563,3.1941213983486154,15,1647.0,0.12295855196467655,15,1647.0
1260.0,55,196,14,627,682,0,157.0,2.8545454545454545,3.3394545996027576,14,1534.0,0.11924330073872123,14,1534.0
1265.0,58,196,15,630,688,0,192.0,3.310344827586207,3.8300883546538396,15,1296.0,0.18857395792980913,15,1296.0
1270.0,58,196,18,634,692,0,235.0,4.051724137931035,3.603915314783342,18,1064.0,0.16294440769774582,18,1064.0
1275.0,59,195,20,636,695,0,243.0,4.11864406779661,3.540033096376342,20,937.0,0.12485194468437798,20,937.0
1280.0,55,197,26,642,697,0,353.0,6.418181818181818,2.1087269669239035,26,1055.0,0.0961223388837227,26,1055.0
1285.0,55,197,28,644,699,0,382.0,6.945454545454545,2.197785223476356,28,1099.0,0.12082765248154863,28,1099.0
1290.0,57,197,28,646,703,0,429.0,7.526315789473684,2.8627666491516837,28,1106.0,0.13045373066122865,28,1106.0
1295.0,59,195,29,646,705,0,475.0,8.05084745762712,2.334348466731238,29,1077.0,0.05518007474628763,29,1077.0
1300.0,65,197,34,650,715,0,505.0,7.769230769230769,3.901680217356403,34,999.0,0.18086887011719835,34,999.0
1305.0,62,197,30,653,715,0,554.0,8.935483870967742,4.561311975393147,30,875.0,0.18366669661967103,30,875.0
1310.0,60,201,26,657,717,0,584.0,9.733333333333333,3.717113140679169,26,1008.0,0.15769244908806443,26,1008.0
1315.0,54,201,29,663,717,0,687.0,12.722222222222221,2.7416517813375436,29,1146.0,0.14970863431710424,29,1146.0
1320.0,55,201,30,666,721,0,794.0,14.436363636363636,1.4838172144621669,30,1200.0,0.08932508857779844,30,1200.0
1325.0,60,198,28,666,726,0,894.0,14.9,2.7627999643372374,28,1232.0,0.12680819151141842,28,1232.0
1330.0,62,199,21,667,729,0,805.0,12.983870967741936,3.0420908846197574,21,1215.0,0.11359634461808,21,1215.0
1335.0,65,197,18,672,737,0,752.0,11.569230769230769,3.891011044516945,18,1147.0,0.20264644085039468,18,1147.0
1340.0,62,201,20,675,737,0,321.0,5.17741935483871,3.5747216347594124,20,1013.0,0.1868035862663394,20,1013.0
1345.0,66,197,27,677,743,0,174.0,2.6363636363636362,3.363216665899755,27,796.0,0.11957315970201912,27,796.0
1350.0,63,199,31,682,745,0,281.0,4.4603174603174605,2.481485322868734,31,879.0,0.0821141189805369,31,879.0
1355.0,59,198,42,687,746,0,442.0,7.491525423728813,1.9548001057707352,42,982.0,0.05157328149097514,42,982.0
1360.0,61,201,44,688,749,0,503.0,8.245901639344263,2.2218092780443803,44,1108.0,0.048764028714034874,44,1108.0
1365.0,57,201,36,692,749,0,469.0,8.228070175438596,2.9686323024892585,36,1099.0,0.08011804633644407,36,1099.0
1370.0,62,205,27,695,757,0,337.0,5.435483870967742,3.996096551624278,27,1084.0,0.21343344955927762,27,1084.0
1375.0,58,205,21,699,757,0,220.0,3.793103448275862,4.922003318963212,21,989.0,0.26332008636077175,21,989.0
1380.0,55,209,18,702,757,0,151.0,2.7454545454545456,3.3720401966151017,18,988.0,0.14510692946044798,18,988.0
1385.0,55,205,22,708,763,0,203.0,3.690909090909091,3.0832765588406015,22,836.0,0.1216245951917092,22,836.0
1390.0,56,208,18,708,764,0,227.0,4.053571428571429,3.2335584264032216,18,878.0,0.10522078547699701,18,878.0
1395.0,55,206,22,713,768,0,298.0,5.418181818181818,3.580884327165007,22,907.0,0.1500421314768181,22,907.0
1400.0,52,210,25,716,768,0,408.0,7.846153846153846,2.9922945261507015,25,1010.0,0.09930444611498834,25,1010.0
1405.0,57,208,33,719,776,0,554.0,9.719298245614034,2.4385625769536077,33,1156.0,0.12018108908897861,33,1156.0
1410.0,58,204,34,722,780,0,623.0,10.741379310344827,2.075795824577017,34,1215.0,0.12388246383262375,34,1215.0
1415.0,58,206,31,724,782,0,641.0,11.051724137931034,2.554457465024264,31,1184.0,0.112704445146129,31,1184.0
1420.0,60,206,32,724,784,0,706.0,11.766666666666667,3.8235455485193977,32,1140.0,0.13411159968893552,32,1140.0
1425.0,57,210,23,727,784,0,740.0,12.982456140350877,3.557205592679689,23,1231.0,0.12611755602706304,23,1231.0
1430.0,53,210,24,733,786,0,798.0,15.056603773584905,3.662491086529564,24,1339.0,0.15103587397280166,24,1339.0
1435.0,54,210,26,736,790,0,514.0,9.518518518518519,2.5063535021858594,26,1313.0,0.09894786410403474,26,1313.0
1440.0,53,207,23,740,793,0,295.0,5.566037735849057,2.3114625098506143,23,1162.0,0.08949618996766247,23,1162.0
1445.0,64,208,31,740,804,0,410.0,6.40625,3.1214859857787167,31,1299.0,0.16000677342043096,31,1299.0
1450.0,64,206,44,742,806,0,604.0,9.4375,1.8621196913588065,44,1494.0,0.09004863815923224,44,1494.0
1455.0,62,210,51,746,808,0,804.0,12.96774193548387,1.0150888664704834,51,1616.0,0.04802302076041096,51,1616.0
1460.0,62,210,45,746,808,0,988.0,15.935483870967742,2.230112817763759,45,1663.0,0.06794362502615867,45,1663.0
1465.0,63,214,42,747,810,0,986.0,15.65079365079365,2.5735906045212213,42,1692.0,0.07747804327439575,42,1692.0
1470.0,59,214,37,751,810,0,839.0,14.220338983050848,2.917463900604675,37,1606.0,0.09080007625993762,37,1606.0
1475.0,56,218,30,754,810,0,716.0,12.785714285714286,3.7662294154176843,30,1391.0,0.09820154097360803,30,1391.0
1480.0,58,218,23,758,816,0,565.0,9.741379310344827,4.520447526209862,23,1473.0,0.21984919468140637,23,1473.0
1485.0,52,222,23,764,816,0,498.0,9.576923076923077,3.77805885341044,23,1563.0,0.20769976664041678,23,1563.0
1490.0,56,218,29,766,822,0,347.0,6.196428571428571,2.5235010001399902,29,1484.0,0.12959550486330756,29,1484.0
1495.0,57,218,37,769,826,0,518.0,9.087719298245615,1.8218971644633903,37,1583.0,0.06989237149582811,37,1583.0
1500.0,59,216,41,769,828,0,521.0,8.830508474576272,1.4841969215151456,41,1667.0,0.02266350148762075,41,1667.0
1505.0,59,218,37,773,832,0,522.0,8.847457627118644,2.314825165119252,37,1684.0,0.08751183673530814,37,1684.0
1510.0,59,218,36,773,832,0,544.0,9.220338983050848,2.823611101167849,36,1658.0,0.06697137234163518,36,1658.0
1515.0,63,222,32,777,840,0,458.0,7.26984126984127,4.398695380165809,32,1462.0,0.19152286863248602,32,1462.0
1520.0,59,222,26,781,840,0,314.0,5.322033898305085,4.353041658906582,26,1551.0,0.2079397008854547,26,1551.0
1525.0,56,226,25,786,842,0,260.0,4.642857142857143,3.5338709318449983,25,1618.0,0.14442009838062728,25,1618.0
1530.0,54,226,20,788,842,0,202.0,3.740740740740741,3.546606136436865,20,1577.0,0.12458709778397767,20,1577.0
1535.0,54,226,19,792,846,0,254.0,4.703703703703703,3.1509806498130626,19,1379.0,0.08960266351118128,19,1379.0
1540.0,53,225,13,796,849,0,153.0,2.8867924528301887,3.4964811767198993,13,1291.0,0.13834768268766764,13,1291.0
1545.0,51,227,10,800,851,0,65.0,1.2745098039215685,3.975355947610076,10,1147.0,0.15809753534732338,10,1147.0
1550.0,54,227,15,803,857,0,83.0,1.537037037037037,4.287493458137459,15,1146.0,0.2162887841382833,15,1146.0
1555.0,54,228,26,806,860,0,193.0,3.574074074074074,3.34388180428785,26,1259.0,0.15535206530515017,26,1259.0
1560.0,52,226,34,810,862,0,346.0,6.653846153846154,1.9005426534654501,34,1413.0,0.06569383723746484,34,1413.0
1565.0,53,228,42,813,866,0,540.0,10.18867924528302,1.56123727918605,42,1609.0,0.040104701318995836,42,1609.0
1570.0,52,228,47,814,866,0,770.0,14.807692307692308,1.0200406930276684,47,1839.0,0.019718241221793897,47,1839.0
1575.0,51,232,43,817,868,0,809.0,15.862745098039216,0.9153159884581127,43,1872.0,0.050099920052451626,43,1872.0
1580.0,51,232,33,817,868,0,698.0,13.686274509803921,2.4657742041505784,33,1694.0,0.0829231878532209,33,1694.0
1585.0,57,234,27,817,874,0,628.0,11.017543859649123,5.331591018722066,27,1358.0,0.23302334789801354,27,1358.0
1590.0,54,236,20,822,876,0,506.0,9.37037037037037,4.953663583641576,20,1468.0,0.27123635519224004,20,1468.0
1595.0,49,236,21,827,876,0,477.0,9.73469387755102,3.24492873129225,21,1565.0,0.18909146115684838,21,1565.0
1600.0,53,236,25,829,882,0,553.0,10.433962264150944,2.3672902488094945,25,1531.0,0.1259035979667889,25,1531.0
1605.0,57,232,24,829,886,0,636.0,11.157894736842104,2.6900847720714407,24,1419.0,0.09048048776915692,24,1419.0
1610.0,59,234,19,831,890,0,382.0,6.47457627118644,3.046078521370081,19,1318.0,0.12338511876595963,19,1318.0
1615.0,57,232,12,835,892,0,103.0,1.8070175438596492,3.4959822322735126,12,1133.0,0.1295001973856434,12,1133.0
1620.0,54,236,17,838,892,0,167.0,3.0925925925925926,4.390645377967912,17,944.0,0.14398183931808908,17,944.0
1625.0,59,233,27,842,901,0,281.0,4.762711864406779,3.5132805770445468,27,1059.0,0.157814325680651,27,1059.0
1630.0,57,234,39,847,904,0,446.0,7.824561403508772,1.4555977419688797,39,1225.0,0.07334721397021252,39,1225.0
1635.0,57,233,44,850,907,0,518.0,9.087719298245615,0.9197978022034394,44,1371.0,0.05302381766919163,44,1371.0
1640.0,57,237,47,850,907,0,745.0,13.070175438596491,1.8626290943002637,47,1530.0,0.053432648451470895,47,1530.0
1645.0,59,237,45,850,909,0,782.0,13.254237288135593,2.3906971824369805,45,1586.0,0.05314433949111652,45,1586.0
1650.0,53,241,35,856,909,0,682.0,12.867924528301886,2.6802541625308374,35,1481.0,0.101894541913206,35,1481.0
1655.0,53,241,27,856,909,0,565.0,10.660377358490566,3.2159282371693316,27,1464.0,0.07873498943798135,27,1464.0
1660.0,56,245,25,861,917,0,484.0,8.642857142857142,3.8559435114287774,25,1591.0,0.20999078917631728,25,1591.0
1665.0,53,245,19,864,917,0,424.0,8.0,3.1283579531018435,19,1560.0,0.19443123676314475,19,1560.0
1670.0,58,245,22,865,923,0,490.0,8.448275862068966,3.1915181826099674,22,1404.0,0.14943430177330336,22,1404.0
1675.0,59,243,21,866,925,0,565.0,9.576271186440678,3.1545297454764984,21,1374.0,0.09956569939204092,21,1374.0
1680.0,57,245,27,870,927,0,686.0,12.035087719298245,2.3404270236412428,27,1500.0,0.07267719591018777,27,1500.0
1685.0,55,245,34,874,929,0,840.0,15.272727272727273,1.8714278976320537,34,1654.0,0.09982533840387268,34,1654.0
1690.0,57,245,36,876,933,0,639.0,11.210526315789474,0.8861530655845581,36,1651.0,0.049520157424710894,36,1651.0
1695.0,65,243,31,876,941,0,385.0,5.923076923076923,2.8324622453022665,31,1475.0,0.13139488715514183,31,1475.0
1700.0,67,245,37,876,943,0,522.0,7.791044776119403,3.802816318013897,37,1386.0,0.13699460217682544,37,1386.0
1705.0,65,245,46,880,945,0,725.0,11.153846153846153,2.3988293133261114,46,1591.0,0.07689861218724656,46,1591.0
1710.0,60,249,54,885,945,0,976.0,16.266666666666666,0.9821056658968743,54,1842.0,0.03370600213929115,54,1842.0
1715.0,57,249,55,888,945,0,1250.0,21.92982456140351,0.085257882581378,55,2116.0,0.007336059932286896,55,2116.0
1720.0,59,253,51,888,947,0,1269.0,21.508474576271187,0.7765151808064081,51,2184.0,0.041851254237539846,51,2184.0
1725.0,59,253,41,888,947,0,1110.0,18.8135593220339,2.1050558246483533,41,2088.0,0.06419229076395729,41,2088.0
1730.0,67,257,35,888,955,0,1004.0,14.985074626865671,4.765595826353159,35,1869.0,0.21056930526581352,35,1869.0
1735.0,62,257,26,893,955,0,806.0,13.0,4.101408281539827,26,2015.0,0.212659808229404,26,2015.0
1740.0,57,261,31,898,955,0,814.0,14.280701754385966,2.1830261066752423,31,2158.0,0.11629710875312146,31,2158.0
1745.0,61,257,36,900,961,0,631.0,10.344262295081966,2.1673711788110963,36,2193.0,0.1230982378526645,36,2193.0
1750.0,64,257,36,901,965,0,708.0,11.0625,2.257514608999931,36,2150.0,0.08131194690852296,36,2150.0
1755.0,67,255,40,902,969,0,622.0,9.283582089552239,2.1367938701266085,40,2147.0,0.05255686088232406,40,2147.0
1760.0,65,257,39,906,971,0,497.0,7.6461538461538465,2.290876249365098,39,2097.0,0.056316617524041,39,2097.0
1765.0,66,259,43,909,975,0,698.0,10.575757575757576,3.785525693795137,43,2052.0,0.1382999729857983,43,2052.0
1770.0,64,257,40,913,977,0,711.0,11.109375,3.1599480939865305,40,2060.0,0.13014122534175032,40,2060.0
1775.0,60,261,34,917,977,0,590.0,9.833333333333334,3.131914276515199,34,1753.0,0.09660194019436755,34,1753.0
1780.0,58,261,27,921,979,0,370.0,6.379310344827586,3.077848942961357,27,1810.0,0.10917410984124211,27,1810.0
1785.0,53,265,22,926,979,0,273.0,5.150943396226415,3.3573284282171274,22,1841.0,0.12376744031501623,22,1841.0
1790.0,53,265,21,928,981,0,206.0,3.8867924528301887,3.2123720479652667,21,1742.0,0.1255791684129032,21,1742.0
1795.0,52,266,18,932,984,0,253.0,4.865384615384615,3.3026815945560912,18,1523.0,0.13089772259239893,18,1523.0
1800.0,52,264,16,934,986,0,154.0,2.9615384615384617,2.694969827986061,16,1504.0,0.08522873065965499,16,1504.0
1805.0,58,266,12,938,996,0,87.0,1.5,4.567461714309997,12,1416.0,0.25751575333490156,12,1416.0
1810.0,56,266,20,940,996,0,167.0,2.982142857142857,4.607880922378253,20,1387.0,0.21162064997500948,20,1387.0
1815.0,60,266,25,942,1002,0,206.0,3.433333333333333,2.950710919469188,25,1449.0,0.08346483345514945,25,1449.0
1820.0,56,266,33,946,1002,0,354.0,6.321428571428571,3.1620502591069766,33,1571.0,0.06157550734389703,33,1571.0
1825.0,54,268,36,952,1006,0,505.0,9.351851851851851,2.6467677484549403,36,1726.0,0.06022278427284751,36,1726.0
1830.0,48,268,40,958,1006,0,702.0,14.625,2.0480935668058766,40,1915.0,0.04515243013414466,40,1915.0
1835.0,47,272,40,959,1006,0,902.0,19.19148936170213,1.6461601320741555,40,2115.0,0.03141418481412515,40,2115.0
1840.0,50,272,42,962,1012,0,1108.0,22.16,1.8223670447553175,42,2321.0,0.10256501477999704,42,2321.0
1845.0,48,276,40,964,1012,0,1256.0,26.166666666666668,1.7474486576043837,40,2469.0,0.11289206821657052,40,2469.0
1850.0,50,276,42,964,1014,0,1458.0,29.16,1.3066674714028899,42,2671.0,0.055732165653845506,42,2671.0
1855.0,50,280,42,964,1014,0,1668.0,33.36,1.4003328559659118,42,2882.0,0.0483691836957016,42,2882.0
1860.0,48,280,42,966,1014,0,1878.0,39.125,1.1675127101751865,42,3091.0,0.01718862287614979,42,3091.0
1865.0,50,284,38,966,1016,0,2000.0,40.0,2.0443810110709966,38,3247.0,0.05924802955435633,38,3247.0
1870.0,46,284,38,970,1016,0,2190.0,47.608695652173914,1.9891281857199155,38,3403.0,0.047962037730419016,38,3403.0
1875.0,54,288,32,970,1024,0,1927.0,35.68518518518518,3.665341781783972,32,3289.0,0.17845824006426603,32,3289.0
1880.0,50,288,24,974,1024,0,1356.0,27.12,4.703655871403213,24,2721.0,0.23240316716208143,24,2721.0
1885.0,50,292,17,976,1026,0,890.0,17.8,4.07560611013542,17,2805.0,0.18527287636020381,17,2805.0
1890.0,45,292,19,981,1026,0,379.0,8.422222222222222,2.921859742836982,19,2898.0,0.11555625554001943,19,2898.0
1895.0,43,296,15,983,1026,0,110.0,2.558139534883721,2.777085936577666,15,2968.0,0.12465064537568912,15,2968.0
1900.0,47,292,23,985,1032,0,212.0,4.51063829787234,2.687747925806493,23,3059.0,0.09816391812006081,23,3059.0
1905.0,46,295,25,987,1033,0,233.0,5.065217391304348,2.330633518930647,25,2876.0,0.07546920107057399,25,2876.0
1910.0,50,293,24,991,1041,0,201.0,4.02,3.7642045080452498,24,2382.0,0.19370235314211345,24,2382.0
1915.0,50,297,20,991,1041,0,209.0,4.18,5.783400263886541,20,1807.0,0.2499340664090325,20,1807.0
1920.0,45,297,10,996,1041,0,130.0,2.888888888888889,4.734864099078076,10,1837.0,0.22643726160892574,10,1837.0
1925.0,43,301,12,1000,1043,0,111.0,2.5813953488372094,4.606163366183214,12,1865.0,0.21072518867025433,12,1865.0
1930.0,44,297,15,1003,1047,0,170.0,3.8636363636363638,3.8587465626634994,15,1932.0,0.18540527425006484,15,1932.0
1935.0,47,297,23,1006,1053,0,266.0,5.659574468085107,3.141525408113142,23,2022.0,0.11050134713767616,23,2022.0
1940.0,46,295,32,1009,1055,0,406.0,8.826086956521738,1.8485126237448732,32,2163.0,0.058878883490305976,32,2163.0
1945.0,50,295,37,1013,1063,0,462.0,9.24,2.0080400556476565,37,2222.0,0.13292435778698364,37,2222.0
1950.0,52,297,42,1013,1065,0,663.0,12.75,2.4427487462653583,42,2426.0,0.1426253977198161,42,2426.0
1955.0,52,297,42,1013,1065,0,873.0,16.78846153846154,1.7442558912742716,42,2636.0,0.09690144302907058,42,2636.0
1960.0,52,301,46,1015,1067,0,1098.0,21.115384615384617,1.4250569764881218,46,2861.0,0.03976424860010627,46,2861.0
1965.0,52,301,46,1015,1067,0,1328.0,25.53846153846154,1.4782937128207283,46,3091.0,0.04130640362192858,46,3091.0
1970.0,52,305,45,1017,1069,0,1534.0,29.5,1.2160748709840394,45,3297.0,0.04089307010040746,45,3297.0
1975.0,50,305,46,1019,1069,0,1764.0,35.28,1.128661749765234,46,3527.0,0.04128576090116496,46,3527.0
1980.0,50,309,48,1019,1069,0,1996.0,39.92,0.5567784197859388,48,3759.0,0.00015025612382477867,48,3759.0
1985.0,54,309,42,1021,1075,0,1850.0,34.25925925925926,1.842349838194993,42,3639.0,0.11839978388046729,42,3639.0
1990.0,54,313,32,1021,1075,0,1436.0,26.59259259259259,2.8863262339349824,32,3142.0,0.12085433737504858,32,3142.0
1995.0,56,313,23,1021,1077,0,772.0,13.785714285714286,3.6163662750155856,23,2878.0,0.13235703717129105,23,2878.0
2000.0,52,317,15,1025,1077,0,314.0,6.038461538461538,4.286114613921507,15,2768.0,0.17053656693521058,15,2768.0
2005.0,50,317,17,1029,1079,0,120.0,2.4,3.2844747326090173,17,2849.0,0.1365157748511374,17,2849.0
2010.0,51,317,31,1032,1083,0,246.0,4.823529411764706,2.082998065080806,31,2975.0,0.08701414261947793,31,2975.0
2015.0,49,315,34,1036,1085,0,339.0,6.918367346938775,0.5983671813452675,34,3102.0,0.027616502710230504,34,3102.0
2020.0,59,317,41,1036,1095,0,538.0,9.11864406779661,2.6818549494286703,41,3269.0,0.1350647370932814,41,3269.0
2025.0,59,317,47,1036,1095,0,766.0,12.983050847457626,2.5990049037139946,47,3498.0,0.12703837352423003,47,3498.0
2030.0,57,321,50,1040,1097,0,1008.0,17.68421052631579,0.9389111448284924,50,3740.0,0.03700553812750697,50,3740.0
2035.0,57,321,53,1040,1097,0,1270.0,22.280701754385966,0.9125063453378437,53,4002.0,0.03467407959763567,53,4002.0
2040.0,56,325,49,1041,1097,0,1333.0,23.803571428571427,0.5573488343013467,49,4148.0,0.011879827683059818,49,4148.0
2045.0,57,325,42,1042,1099,0,1431.0,25.105263157894736,2.345107403280191,42,4211.0,0.08326501861134954,42,4211.0
2050.0,57,329,42,1042,1099,0,1641.0,28.789473684210527,3.222924431387899,42,4306.0,0.04680228801203646,42,4306.0
2055.0,59,329,44,1046,1105,0,1855.0,31.440677966101696,2.929352410120405,44,4520.0,0.10208049767819476,44,4520.0
2060.0,55,333,45,1050,1105,0,2080.0,37.81818181818182,2.2697632527701948,45,4745.0,0.10650024097502578,45,4745.0
2065.0,53,333,42,1054,1107,0,2168.0,40.905660377358494,1.0065419943521663,42,4896.0,0.05696928508168026,42,4896.0
2070.0,53,337,43,1054,1107,0,2383.0,44.9622641509434,2.26757514639356,43,5048.0,0.06166035306446753,43,5048.0
2075.0,53,337,43,1054,1107,0,2598.0,49.0188679245283,2.333764587205701,43,5263.0,0.015420350882283973,43,5263.0
2080.0,50,341,45,1059,1109,0,2821.0,56.42,1.3928168734882018,45,5486.0,0.04105154395396159,45,5486.0
2085.0,47,341,45,1062,1109,0,3046.0,64.80851063829788,0.34397301184725665,45,5711.0,0.023054010880934332,45,5711.0
2090.0,55,345,47,1062,1117,0,3275.0,59.54545454545455,1.914483209528888,47,5940.0,0.1368205715516492,47,5940.0
2095.0,55,345,47,1062,1117,0,3510.0,63.81818181818182,1.9344495180144958,47,6175.0,0.13858268842043728,47,6175.0
2100.0,55,349,47,1062,1117,0,3745.0,68.0909090909091,1.3086331170447456,47,6410.0,0.05868833784143293,47,6410.0
2105.0,57,349,46,1062,1119,0,3342.0,58.63157894736842,1.56275752045872,46,6151.0,0.047030340855660234,46,6151.0
2110.0,55,353,37,1064,1119,0,2505.0,45.54545454545455,2.2690141495711127,37,5373.0,0.059148472794538526,37,5373.0
2115.0,56,353,28,1065,1121,0,1541.0,27.517857142857142,2.8712656230826403,28,5415.0,0.10693743109711705,28,5415.0
2120.0,52,357,17,1069,1121,0,591.0,11.365384615384615,3.545149471677789,17,5326.0,0.13304700365890285,17,5326.0
2125.0,54,359,21,1071,1125,0,167.0,3.0925925925925926,3.4006288625958008,21,5399.0,0.15091210202864694,21,5399.0
2130.0,56,353,33,1075,1131,0,302.0,5.392857142857143,2.3485082932065717,33,5534.0,0.12754308911883513,33,5534.0
2135.0,54,357,34,1077,1131,0,355.0,6.574074074074074,1.5080674779343426,34,5185.0,0.07851602524375469,34,5185.0
2140.0,57,355,36,1078,1135,0,368.0,6.456140350877193,2.365597375761978,36,4205.0,0.08693675301452713,36,4205.0
2145.0,57,359,30,1078,1135,0,408.0,7.157894736842105,2.926270329699566,30,4360.0,0.09976689715578214,30,4360.0
2150.0,55,359,27,1082,1137,0,438.0,7.963636363636364,2.8593900945559345,27,4491.0,0.09716688794520495,27,4491.0
2155.0,52,363,24,1085,1137,0,460.0,8.846153846153847,2.55195969595001,24,4225.0,0.10561456494957057,24,4225.0
2160.0,52,359,24,1089,1141,0,529.0,10.173076923076923,2.2498666144255486,24,3577.0,0.0796665146871419,24,3577.0
2165.0,61,362,21,1089,1150,0,600.0,9.836065573770492,4.791292547696491,21,2804.0,0.2367100356037728,21,2804.0
2170.0,59,360,20,1093,1152,0,684.0,11.59322033898305,5.436337769834334,20,2022.0,0.24895140477391253,20,2022.0
2175.0,55,364,22,1099,1154,0,775.0,14.090909090909092,5.31198596500489,22,1826.0,0.2379175771291192,22,1826.0
2180.0,54,360,26,1104,1158,0,895.0,16.574074074074073,3.5789252170101085,26,1946.0,0.15985793176871607,26,1946.0
2185.0,56,360,29,1108,1164,0,1007.0,17.982142857142858,2.6990983214592243,29,1844.0,0.14146758103490883,29,1844.0
2190.0,58,355,27,1111,1169,0,1114.0,19.20689655172414,2.5934036433275813,27,1496.0,0.11110549689126777,27,1496.0
2195.0,61,356,27,1111,1172,0,1228.0,20.131147540983605,3.5965163362635435,27,1420.0,0.09276174727797967,27,1420.0
2200.0,64,355,28,1115,1179,0,1356.0,21.1875,3.85985938513837,28,1558.0,0.18199700055551515,28,1558.0
2205.0,61,358,35,1119,1180,0,1510.0,24.75409836065574,2.736989072387127,35,1715.0,0.15023796015899257,35,1715.0
2210.0,62,355,35,1123,1185,0,1642.0,26.483870967741936,2.165695187734699,35,1857.0,0.13053213085384358,35,1857.0
2215.0,65,355,34,1124,1189,0,1766.0,27.16923076923077,2.116345778359631,34,1971.0,0.07428826249540707,34,1971.0
2220.0,68,352,33,1124,1192,0,1900.0,27.941176470588236,2.3869932095722253,33,2129.0,0.06880052246119762,33,2129.0
2225.0,68,354,36,1128,1196,0,2069.0,30.426470588235293,1.889813005479036,36,2299.0,0.06120081184165668,36,2299.0
2230.0,65,354,40,1131,1196,0,1639.0,25.215384615384615,1.4687271235540778,40,2219.0,0.058915181517798024,40,2219.0
2235.0,75,354,37,1133,1208,0,1007.0,13.426666666666666,3.083032868580609,37,1923.0,0.15932142592789422,37,1923.0
2240.0,75,353,31,1134,1209,0,620.0,8.266666666666667,3.1777636192192418,31,1923.0,0.14729193347812156,31,1923.0
2245.0,75,355,31,1138,1213,0,597.0,7.96,3.223362031679618,31,1975.0,0.14728686832295396,31,1975.0
2250.0,72,355,34,1141,1213,0,207.0,2.875,2.4488594246684565,34,1837.0,0.08213363288190385,34,1837.0
2255.0,67,359,38,1146,1213,0,288.0,4.298507462686567,2.0301943600618264,38,1863.0,0.05550359258214656,38,1863.0
2260.0,67,359,35,1148,1215,0,317.0,4.731343283582089,2.255368729292075,35,1807.0,0.08539617984075165,35,1807.0
2265.0,68,359,34,1151,1219,0,335.0,4.926470588235294,2.3254738227232807,34,1547.0,0.06915712900578505,34,1547.0
2270.0,72,358,32,1154,1226,0,311.0,4.319444444444445,2.9704182661286955,32,1669.0,0.1419936221075887,32,1669.0
2275.0,70,360,45,1158,1228,0,496.0,7.085714285714285,2.244123147889658,45,1822.0,0.10126137804753577,45,1822.0
2280.0,68,360,47,1160,1228,0,567.0,8.338235294117647,1.470830766341803,47,1963.0,0.05037236641840682,47,1963.0
2285.0,66,364,47,1164,1230,0,556.0,8.424242424242424,1.9258073645060676,47,2013.0,0.06596184280180198,47,2013.0
2290.0,66,364,45,1164,1230,0,600.0,9.090909090909092,1.8988661012064414,45,2195.0,0.05247482405657229,45,2195.0
2295.0,64,368,41,1168,1232,0,627.0,9.796875,1.5889802129759452,41,2407.0,0.07719829865846521,41,2407.0
2300.0,61,368,37,1171,1232,0,543.0,8.901639344262295,0.9744520048297857,37,2361.0,0.06102560384275398,37,2361.0
