step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
320.0,40,2,14,186,226,0,133.0,3.325,4.556180762623692,14,278.0,0.20288254793778937,14,278.0
325.0,42,2,22,190,232,0,230.0,5.476190476190476,3.7582990711097883,22,375.0,0.20508188007890693,22,375.0
330.0,42,0,22,192,234,0,286.0,6.809523809523809,3.0951361545559863,22,443.0,0.17099742742706783,22,443.0
335.0,44,0,20,194,238,0,316.0,7.181818181818182,4.003674231045227,20,471.0,0.20091094257325753,20,471.0
340.0,45,0,15,195,240,0,213.0,4.733333333333333,3.270541906690856,15,478.0,0.1379719800124891,15,478.0
345.0,47,0,16,197,244,0,237.0,5.042553191489362,4.511377497951629,16,444.0,0.2044024330830937,16,444.0
350.0,46,0,20,200,246,0,279.0,6.065217391304348,3.5128778406773336,20,451.0,0.10192451716409387,20,451.0
355.0,46,0,20,204,250,0,319.0,6.934782608695652,4.6539961359746815,20,459.0,0.18334310765836762,20,459.0
360.0,42,0,14,208,250,0,361.0,8.595238095238095,5.209140925023173,14,457.0,0.1479896219196716,14,457.0
365.0,50,0,12,212,262,0,123.0,2.46,6.289345924034868,12,399.0,0.3726061791000955,12,399.0
370.0,45,0,14,217,262,0,132.0,2.933333333333333,5.729006526280946,14,287.0,0.3028594410896054,14,287.0
375.0,48,0,22,220,268,0,170.0,3.5416666666666665,4.040530124006114,22,313.0,0.16588377351305628,22,313.0
380.0,43,0,19,225,268,0,219.0,5.093023255813954,3.61440841379181,19,356.0,0.11631172665009382,19,356.0
385.0,47,0,15,227,274,0,110.0,2.3404255319148937,4.350463532509886,15,357.0,0.20804806733239836,15,357.0
390.0,43,0,17,231,274,0,153.0,3.558139534883721,4.226069583019489,17,320.0,0.17407418032190852,17,320.0
395.0,45,0,19,233,278,0,188.0,4.177777777777778,3.4224870812289927,19,367.0,0.12018063761768416,19,367.0
400.0,48,0,21,236,284,0,228.0,4.75,4.517863619640173,21,391.0,0.20676514355849562,21,391.0
405.0,49,0,15,239,288,0,280.0,5.714285714285714,6.759139086957396,15,403.0,0.3579098361943501,15,403.0
410.0,45,0,11,245,290,0,168.0,3.7333333333333334,4.520591670817963,11,370.0,0.21458555891053188,11,370.0
415.0,45,0,18,249,294,0,243.0,5.4,4.764253789074266,18,348.0,0.22740800210425569,18,348.0
420.0,43,0,20,251,294,0,299.0,6.953488372093023,3.353799440806498,20,412.0,0.06446861623158835,20,412.0
425.0,45,0,17,255,300,0,340.0,7.555555555555555,5.254803255339653,17,459.0,0.21972574080528118,17,459.0
430.0,41,0,8,259,300,0,187.0,4.560975609756097,4.1996277362765415,8,409.0,0.12897668591486297,8,409.0
435.0,48,0,7,264,312,0,153.0,3.1875,6.519983907297565,7,310.0,0.40790223992319835,7,310.0
440.0,45,0,11,267,312,0,175.0,3.888888888888889,4.955815941507057,11,330.0,0.2894529222581214,11,330.0
445.0,49,0,14,269,318,0,213.0,4.346938775510204,5.187746090540109,14,335.0,0.2542756376051368,14,335.0
450.0,45,0,17,273,318,0,134.0,2.977777777777778,3.8923329823539556,17,269.0,0.15810804203820883,17,269.0
455.0,44,0,21,278,322,0,229.0,5.204545454545454,3.263039880955788,21,361.0,0.1551343031371295,21,361.0
460.0,45,0,25,279,324,0,301.0,6.688888888888889,2.632974355765458,25,449.0,0.10359523050821878,25,449.0
465.0,46,0,21,282,328,0,354.0,7.695652173913044,3.741454958074224,21,506.0,0.16801347783040002,21,506.0
470.0,51,0,13,283,334,0,234.0,4.588235294117647,3.814472446174873,13,489.0,0.19317388896049603,13,489.0
475.0,49,2,13,287,336,0,205.0,4.183673469387755,5.310715470530077,13,407.0,0.30591854149896586,13,407.0
480.0,49,0,15,289,338,0,228.0,4.653061224489796,3.52908651304911,15,391.0,0.12137408388247306,15,391.0
485.0,50,2,21,292,342,0,273.0,5.46,4.1665416943453435,21,424.0,0.15573459393081776,21,424.0
490.0,47,0,13,297,344,0,86.0,1.8297872340425532,3.390820420703335,13,401.0,0.12866241564528078,13,401.0
495.0,47,2,18,301,348,0,130.0,2.765957446808511,4.348589244027484,18,338.0,0.19830283189033687,18,338.0
500.0,47,0,17,303,350,0,171.0,3.6382978723404253,3.6860061500180117,17,365.0,0.11487716742244634,17,365.0
505.0,49,2,17,307,356,0,197.0,4.020408163265306,4.85440880419116,17,375.0,0.21571232233590157,17,375.0
510.0,51,0,15,311,362,0,244.0,4.784313725490196,6.413715670867021,15,368.0,0.3124833508629061,15,368.0
515.0,47,0,8,315,362,0,88.0,1.872340425531915,5.457083673330448,8,323.0,0.27080642862285753,8,323.0
520.0,46,0,14,322,368,0,60.0,1.3043478260869565,4.458519575837669,14,232.0,0.23393294780734897,14,232.0
525.0,45,0,17,323,368,0,93.0,2.066666666666667,2.830704056801164,17,275.0,0.07966120017695302,17,275.0
530.0,47,0,17,327,374,0,144.0,3.0638297872340425,3.9911799978527305,17,302.0,0.17271775991452584,17,302.0
535.0,45,0,17,329,374,0,191.0,4.2444444444444445,3.498664407452615,17,355.0,0.12207895449857999,17,355.0
540.0,45,0,25,333,378,0,294.0,6.533333333333333,2.213780078264835,25,458.0,0.08711451028599208,25,458.0
545.0,49,0,25,335,384,0,371.0,7.571428571428571,2.8634711241448016,25,547.0,0.1610828556782452,25,547.0
550.0,51,0,23,337,388,0,418.0,8.196078431372548,3.830792091521602,23,570.0,0.17308326293417586,23,570.0
555.0,53,0,21,337,390,0,294.0,5.547169811320755,3.641913502271138,21,585.0,0.13906342150287523,21,585.0
560.0,52,0,18,342,394,0,362.0,6.961538461538462,4.129493754220926,18,565.0,0.18565669874588048,18,565.0
565.0,51,0,22,345,396,0,428.0,8.392156862745098,3.0467873783960364,22,633.0,0.1124213206799209,22,633.0
570.0,51,0,23,349,400,0,505.0,9.901960784313726,3.7108607399066655,23,684.0,0.15408902623541823,23,684.0
575.0,49,0,22,351,400,0,587.0,11.979591836734693,4.268807191559863,22,730.0,0.10193141823210339,22,730.0
580.0,56,0,15,356,412,0,341.0,6.089285714285714,5.602685476338246,15,662.0,0.3379608818825223,15,662.0
585.0,51,0,11,361,412,0,94.0,1.8431372549019607,5.302115420138264,11,480.0,0.2932260064447085,11,480.0
590.0,55,0,20,363,418,0,171.0,3.109090909090909,5.305944051712067,20,307.0,0.2380575020372449,20,307.0
595.0,51,0,25,367,418,0,221.0,4.333333333333333,3.1254707864211997,25,389.0,0.07475642633320012,25,389.0
600.0,49,0,27,373,422,0,271.0,5.530612244897959,3.627545631182037,27,441.0,0.14885980550048195,27,441.0
605.0,49,0,21,375,424,0,303.0,6.183673469387755,4.757437263549439,21,468.0,0.155582122776427,21,468.0
610.0,47,0,13,381,428,0,174.0,3.702127659574468,4.227631671981919,13,459.0,0.21518350865330427,13,459.0
615.0,50,0,18,384,434,0,231.0,4.62,4.89179090124176,18,435.0,0.25394499538450976,18,435.0
620.0,51,0,21,387,438,0,294.0,5.764705882352941,4.614934935392788,21,508.0,0.24133352587131007,21,508.0
625.0,48,0,18,392,440,0,341.0,7.104166666666667,3.696348892280445,18,531.0,0.16843135336442558,18,531.0
630.0,51,0,21,393,444,0,429.0,8.411764705882353,5.636973242359288,21,557.0,0.2435997162316999,21,557.0
635.0,46,0,20,398,444,0,433.0,9.41304347826087,3.8704056527797204,20,563.0,0.14281494444208054,20,563.0
640.0,47,0,27,403,450,0,551.0,11.72340425531915,3.339838262238212,27,681.0,0.17650060386617047,27,681.0
645.0,45,0,27,405,450,0,644.0,14.311111111111112,1.9994826661262564,27,780.0,0.09502951591528791,27,780.0
650.0,53,2,25,407,460,0,731.0,13.79245283018868,4.4195821428060125,25,866.0,0.25194751536343113,25,866.0
655.0,55,0,18,407,462,0,679.0,12.345454545454546,4.565201858364943,18,887.0,0.25085352718297055,18,887.0
660.0,55,2,28,409,464,0,800.0,14.545454545454545,3.911760675999778,28,928.0,0.1451073959767863,28,928.0
665.0,55,0,31,413,468,0,900.0,16.363636363636363,3.40352000044085,31,1044.0,0.11419699586336368,31,1044.0
670.0,52,2,28,418,470,0,981.0,18.865384615384617,3.351257969195482,28,1131.0,0.1050156060678526,28,1131.0
675.0,53,0,23,421,474,0,1081.0,20.39622641509434,4.886398096348613,23,1198.0,0.17122470264527279,23,1198.0
680.0,51,2,23,425,476,0,1196.0,23.45098039215686,5.594840065997855,23,1285.0,0.23168897589286586,23,1285.0
685.0,51,2,25,431,482,0,1319.0,25.862745098039216,6.229914983320291,25,1384.0,0.30610401758404865,25,1384.0
690.0,49,0,24,435,484,0,1392.0,28.408163265306122,4.661700931648106,24,1453.0,0.1923593655617818,24,1453.0
695.0,47,0,34,441,488,0,1541.0,32.787234042553195,2.9893994156584527,34,1602.0,0.13569939607959725,34,1602.0
700.0,46,0,30,444,490,0,1087.0,23.630434782608695,2.3301135240878996,30,1517.0,0.12591857293827569,30,1517.0
705.0,48,0,26,446,494,0,438.0,9.125,3.106201196554704,26,1228.0,0.14350940494358858,26,1228.0
710.0,50,0,17,446,496,0,209.0,4.18,3.6181987168989003,17,1192.0,0.1488629992691222,17,1192.0
715.0,51,0,25,449,500,0,299.0,5.862745098039215,3.8043023412776136,25,1265.0,0.15200537052117696,25,1265.0
720.0,47,0,28,453,500,0,271.0,5.76595744680851,2.0135750930626375,28,1342.0,0.02777617614553383,28,1342.0
725.0,55,0,26,457,512,0,221.0,4.0181818181818185,4.7651299527609785,26,1372.0,0.2738572585348272,26,1372.0
730.0,54,0,22,458,512,0,292.0,5.407407407407407,5.307633791292325,22,1352.0,0.22400385498715267,22,1352.0
735.0,55,0,25,463,518,0,409.0,7.4363636363636365,5.677470952833149,25,1402.0,0.26103912705975,25,1402.0
740.0,51,0,30,467,518,0,551.0,10.803921568627452,4.768344945788907,30,1514.0,0.15493782003069487,30,1514.0
745.0,51,0,30,473,524,0,687.0,13.470588235294118,4.017426192251868,30,1650.0,0.15628577007173866,30,1650.0
750.0,46,0,35,478,524,0,854.0,18.565217391304348,2.3856265561536114,35,1817.0,0.0841045799120392,35,1817.0
755.0,47,0,33,481,528,0,771.0,16.404255319148938,2.104159377928117,33,1716.0,0.10546337442435844,33,1716.0
760.0,51,0,25,483,534,0,513.0,10.058823529411764,3.9549635541845944,25,1377.0,0.22317104494995602,25,1377.0
765.0,55,0,19,483,538,0,225.0,4.090909090909091,4.627461925553254,19,1217.0,0.24104458892989414,19,1217.0
770.0,53,0,20,487,540,0,257.0,4.849056603773585,4.479412954474569,20,1261.0,0.20344170118869462,20,1261.0
775.0,53,0,32,491,544,0,386.0,7.283018867924528,2.9144309861629276,32,1391.0,0.10945280995492224,32,1391.0
780.0,48,0,37,496,544,0,561.0,11.6875,0.8127126840127286,37,1566.0,0.022582748088042563,37,1566.0
785.0,52,0,40,498,550,0,666.0,12.807692307692308,1.7276609828111034,40,1549.0,0.10663695132072369,40,1549.0
790.0,52,0,33,498,550,0,708.0,13.615384615384615,2.1221842046098267,33,1347.0,0.06224935608327672,33,1347.0
795.0,64,0,23,498,562,0,486.0,7.59375,4.864578441692242,23,1244.0,0.26849307194431776,23,1244.0
800.0,60,0,17,502,562,0,220.0,3.6666666666666665,4.455973217148879,17,1155.0,0.2175084453093074,17,1155.0
805.0,62,0,20,506,568,0,151.0,2.435483870967742,4.9356401310699,20,1020.0,0.23263610840568738,20,1020.0
810.0,56,0,24,512,568,0,209.0,3.732142857142857,4.303143938647556,24,1009.0,0.1751939086628515,24,1009.0
815.0,56,0,27,516,572,0,325.0,5.803571428571429,4.242327161925426,27,1070.0,0.1942195597487667,27,1070.0
820.0,53,0,32,521,574,0,477.0,9.0,3.147924165425196,32,1222.0,0.15754937101319175,32,1222.0
825.0,54,0,35,524,578,0,487.0,9.018518518518519,2.096012379996372,35,1208.0,0.10514539104846606,35,1208.0
830.0,58,0,31,526,584,0,413.0,7.120689655172414,3.2914254233755904,31,1056.0,0.1746102744313394,31,1056.0
835.0,60,2,25,526,586,0,322.0,5.366666666666666,4.053198069774241,25,982.0,0.1934371399476814,25,982.0
840.0,59,0,20,529,588,0,291.0,4.932203389830509,4.040768042599137,20,951.0,0.1631301428405925,20,951.0
845.0,59,2,27,533,592,0,313.0,5.305084745762712,4.8105721348039525,27,929.0,0.181189222896624,27,929.0
850.0,54,0,24,540,594,0,184.0,3.4074074074074074,3.266304760533689,24,940.0,0.13348100392226953,24,940.0
855.0,54,2,28,544,598,0,290.0,5.37037037037037,3.9848427479741693,28,938.0,0.1831389930011814,28,938.0
860.0,54,0,29,546,600,0,387.0,7.166666666666667,2.8144045557407,29,1030.0,0.06943367699611346,29,1030.0
865.0,57,2,28,549,606,0,477.0,8.368421052631579,4.434640299083592,28,1094.0,0.1933537272325019,28,1094.0
870.0,58,0,22,554,612,0,571.0,9.844827586206897,5.614392526086312,22,1113.0,0.2798760067165014,22,1113.0
875.0,53,0,24,559,612,0,687.0,12.962264150943396,5.693716098063403,24,1192.0,0.2677283716154862,24,1192.0
880.0,53,0,23,565,618,0,553.0,10.433962264150944,4.354978380543073,23,1107.0,0.2282184759387211,23,1107.0
885.0,49,0,21,569,618,0,275.0,5.612244897959184,3.4022227689813027,21,892.0,0.10351011238482104,21,892.0
890.0,52,0,20,572,624,0,159.0,3.0576923076923075,4.331373905040265,20,914.0,0.19944070411551904,20,914.0
895.0,49,0,28,575,624,0,277.0,5.653061224489796,2.156812917789424,28,1040.0,0.06656681767004714,28,1040.0
900.0,49,0,31,579,628,0,382.0,7.795918367346939,1.9815507285642044,31,1041.0,0.09849118755527536,31,1041.0
905.0,53,0,28,581,634,0,475.0,8.962264150943396,3.301611547277316,28,916.0,0.16654880197408237,28,916.0
910.0,57,0,23,581,638,0,428.0,7.508771929824562,4.438390293912933,23,871.0,0.21590183852758438,23,871.0
915.0,55,0,21,585,640,0,322.0,5.8545454545454545,3.6578376454137835,21,850.0,0.132512244782282,21,850.0
920.0,55,0,22,589,644,0,321.0,5.836363636363636,4.448299186106502,22,823.0,0.15739976568072034,22,823.0
925.0,51,0,21,595,646,0,174.0,3.411764705882353,3.7186263865707962,21,818.0,0.17934680292644353,21,818.0
930.0,52,0,23,598,650,0,245.0,4.711538461538462,4.433403937523549,23,782.0,0.21152905079071108,23,782.0
935.0,49,0,26,601,650,0,241.0,4.918367346938775,2.5843757222567416,26,755.0,0.041412894127047975,26,755.0
940.0,59,0,23,603,662,0,199.0,3.3728813559322033,5.431726303645088,23,603.0,0.273481466793677,23,603.0
945.0,54,0,21,608,662,0,185.0,3.425925925925926,4.210874245221199,21,636.0,0.20253393863153238,21,636.0
950.0,56,0,23,612,668,0,155.0,2.767857142857143,3.859919368205302,23,606.0,0.17347013919446055,23,606.0
955.0,53,0,25,615,668,0,186.0,3.509433962264151,4.280750347096383,25,580.0,0.12831350785450849,25,580.0
960.0,52,0,19,620,672,0,186.0,3.576923076923077,4.158984306823032,19,590.0,0.1915506672650641,19,590.0
965.0,51,0,16,623,674,0,179.0,3.5098039215686274,4.650148750445945,16,534.0,0.2162057754313718,16,534.0
970.0,51,0,22,627,678,0,276.0,5.411764705882353,4.30811450794529,22,500.0,0.1698881471758359,22,500.0
975.0,55,0,23,629,684,0,317.0,5.763636363636364,3.8471559604288488,23,552.0,0.16468368731094618,23,552.0
980.0,54,0,23,634,688,0,335.0,6.203703703703703,5.148444902597236,23,570.0,0.24721676544842958,23,570.0
985.0,51,0,20,639,690,0,375.0,7.352941176470588,4.5922482296638485,20,538.0,0.15259814183752024,20,538.0
990.0,51,0,14,643,694,0,217.0,4.254901960784314,4.99796733693132,14,522.0,0.25919636200888047,14,522.0
995.0,45,0,16,649,694,0,231.0,5.133333333333334,4.0663168684406195,16,447.0,0.16871991432176836,16,447.0
1000.0,49,0,21,651,700,0,293.0,5.979591836734694,3.724834576664674,21,500.0,0.16247543941648945,21,500.0
1005.0,45,0,19,655,700,0,348.0,7.733333333333333,3.682084950634722,19,532.0,0.1416506780838854,19,532.0
1010.0,53,2,13,657,710,0,230.0,4.339622641509434,5.550308455125596,13,514.0,0.2972869145299295,13,514.0
1015.0,49,0,14,663,712,0,226.0,4.612244897959184,5.436235868991002,14,425.0,0.29785187135691704,14,425.0
1020.0,50,2,15,664,714,0,257.0,5.14,3.5597097150343813,15,460.0,0.1312739523582234,15,460.0
1025.0,50,0,22,668,718,0,310.0,6.2,3.704171154082473,22,484.0,0.13401299415184134,22,484.0
1030.0,49,2,18,671,720,0,223.0,4.551020408163265,3.414685155204465,18,431.0,0.14849066294433116,18,431.0
1035.0,49,0,25,675,724,0,328.0,6.6938775510204085,2.999989164136349,25,524.0,0.11912049412893884,25,524.0
1040.0,49,2,26,677,726,0,410.0,8.36734693877551,2.793688540600403,26,613.0,0.13073340880949905,26,613.0
1045.0,51,2,24,681,732,0,473.0,9.27450980392157,3.578599932492907,24,643.0,0.15483221334583624,24,643.0
1050.0,53,0,18,681,734,0,295.0,5.566037735849057,4.676830991383478,18,607.0,0.2167316547686139,18,607.0
1055.0,52,0,18,686,738,0,305.0,5.865384615384615,4.05108433209878,18,522.0,0.1674749448016276,18,522.0
1060.0,51,0,20,689,740,0,365.0,7.1568627450980395,3.4912264504643766,20,558.0,0.12898272818934592,20,558.0
1065.0,49,0,21,695,744,0,426.0,8.693877551020408,3.3992286402641527,21,593.0,0.13155824580169861,21,593.0
1070.0,50,0,13,696,746,0,209.0,4.18,4.113849445837229,13,534.0,0.15653849062045383,13,534.0
1075.0,48,0,12,702,750,0,90.0,1.875,4.26969923032797,12,394.0,0.1945376460637953,12,394.0
1080.0,46,0,17,704,750,0,167.0,3.630434782608696,4.702239197894944,17,305.0,0.14418013608264768,17,305.0
1085.0,55,0,19,707,762,0,200.0,3.6363636363636362,5.095333114442802,19,357.0,0.25789176312942913,19,357.0
1090.0,49,0,18,713,762,0,206.0,4.204081632653061,4.765735393148471,18,376.0,0.22837393681509988,18,376.0
1095.0,52,0,20,716,768,0,248.0,4.769230769230769,5.105104832169782,20,377.0,0.19249719883054836,20,377.0
1100.0,47,0,13,721,768,0,110.0,2.3404255319148937,4.526692100883852,13,359.0,0.2123597181955862,13,359.0
1105.0,48,0,18,726,774,0,166.0,3.4583333333333335,4.482333406657769,18,316.0,0.23110844464390104,18,316.0
1110.0,46,0,20,728,774,0,220.0,4.782608695652174,3.1740185062880006,20,379.0,0.10941207534728493,20,379.0
1115.0,46,0,17,732,778,0,263.0,5.717391304347826,3.9287832876218713,17,409.0,0.16201702435261608,17,409.0
1120.0,50,0,13,734,784,0,140.0,2.8,4.804664128406668,13,400.0,0.22021943626988114,13,400.0
1125.0,49,0,12,739,788,0,144.0,2.938775510204082,5.22894515107232,12,321.0,0.2773824473835592,12,321.0
1130.0,49,0,16,741,790,0,176.0,3.5918367346938775,3.260636474285993,16,358.0,0.12315731885818999,16,358.0
1135.0,51,0,19,743,794,0,228.0,4.470588235294118,4.4104898770968175,19,380.0,0.18241466924176736,19,380.0
1140.0,46,0,10,748,794,0,160.0,3.4782608695652173,3.3747573819768126,10,367.0,0.1129865417832485,10,367.0
1145.0,48,0,17,752,800,0,219.0,4.5625,4.3326912899978245,17,374.0,0.18669113745639748,17,374.0
1150.0,45,0,18,755,800,0,267.0,5.933333333333334,2.94907847048621,18,421.0,0.08950677489748156,18,421.0
1155.0,52,0,18,760,812,0,313.0,6.019230769230769,5.142595599546016,18,447.0,0.28822245706135935,18,447.0
1160.0,51,0,13,761,812,0,226.0,4.431372549019608,4.829871712204551,13,378.0,0.23578936257439498,13,378.0
1165.0,53,0,20,765,818,0,308.0,5.811320754716981,4.233443117571344,20,463.0,0.2084682825567283,20,463.0
1170.0,50,0,24,768,818,0,385.0,7.7,2.689221558051541,24,547.0,0.11124641298782346,24,547.0
1175.0,51,0,22,771,822,0,445.0,8.72549019607843,3.3912686395829956,22,591.0,0.14481393338640752,22,591.0
1180.0,52,0,16,772,824,0,236.0,4.538461538461538,3.877744426464039,16,541.0,0.14308974685843195,16,541.0
1185.0,52,0,11,776,828,0,131.0,2.519230769230769,4.567043196926878,11,411.0,0.2021811184397673,11,411.0
1190.0,54,0,13,780,834,0,157.0,2.9074074074074074,4.359519977638682,13,407.0,0.21959980458579706,13,407.0
1195.0,53,2,13,783,836,0,189.0,3.5660377358490565,5.13541497531452,13,399.0,0.23974890020752884,13,399.0
