step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1180.0,58,1,49,765,823,0,2060.0,35.51724137931034,1.5695921859122772,49,3509.0,0.06733045579742421,49,3509.0
1185.0,61,1,46,766,827,0,1895.0,31.065573770491802,1.7763096695389797,46,3402.0,0.09031101079587299,46,3402.0
1190.0,64,2,39,768,832,0,1461.0,22.828125,3.246074980761853,39,2960.0,0.16425948040097046,39,2960.0
1195.0,66,4,28,768,834,0,819.0,12.409090909090908,3.685339486312523,28,2707.0,0.1744961052841015,28,2707.0
1200.0,65,2,27,771,836,0,433.0,6.661538461538462,3.9457980695769477,27,2655.0,0.16716502926187587,27,2655.0
1205.0,63,6,28,775,838,0,363.0,5.761904761904762,3.8968459506790567,28,2727.0,0.10179743892882476,28,2727.0
1210.0,63,1,37,780,843,0,529.0,8.396825396825397,2.8221245103234502,37,2893.0,0.09129813022010193,37,2893.0
1215.0,60,3,46,787,847,0,737.0,12.283333333333333,0.923736359936639,46,3101.0,0.04903269312183474,46,3101.0
1220.0,62,0,49,788,850,0,850.0,13.709677419354838,0.7267236916632343,49,3030.0,0.03997793334515295,49,3030.0
1225.0,67,3,45,788,855,0,896.0,13.373134328358208,2.4421859348814685,45,2686.0,0.11751047567482498,45,2686.0
1230.0,73,1,41,788,861,0,975.0,13.356164383561644,3.32438195044908,41,2639.0,0.1617348937649078,41,2639.0
1235.0,70,1,42,791,861,0,1056.0,15.085714285714285,2.567950896250776,42,2847.0,0.1318163186516566,42,2847.0
1240.0,70,2,45,796,866,0,1206.0,17.228571428571428,1.1263602024208168,45,3058.0,0.05602045547003737,45,3058.0
1245.0,72,0,52,796,868,0,1061.0,14.73611111111111,0.9955643855240063,52,3170.0,0.03605817803445825,52,3170.0
1250.0,75,1,50,798,873,0,825.0,11.0,1.7633616943919825,50,3106.0,0.0483226485331356,50,3106.0
1255.0,75,1,49,798,873,0,687.0,9.16,2.7404650006102234,49,3066.0,0.05952030009994488,49,3066.0
1260.0,71,4,43,803,874,0,735.0,10.352112676056338,3.4998349868313374,43,3096.0,0.12091570780578727,43,3096.0
1265.0,72,4,40,808,880,0,873.0,12.125,4.622895508591431,40,3056.0,0.20601031225223648,40,3056.0
1270.0,71,4,35,813,884,0,839.0,11.816901408450704,4.266587519808678,35,2857.0,0.2030913402891446,35,2857.0
1275.0,69,2,32,819,888,0,661.0,9.579710144927537,3.2185484919344214,32,2451.0,0.12909715626561963,32,2451.0
1280.0,71,1,31,822,893,0,394.0,5.549295774647887,2.799841233495695,31,2530.0,0.12425484736025544,31,2530.0
1285.0,69,2,33,825,894,0,292.0,4.231884057971015,2.6013951136891547,33,2591.0,0.08156818117959695,33,2591.0
1290.0,70,2,35,828,898,0,294.0,4.2,2.336841041857712,35,2483.0,0.08955540579830189,35,2483.0
1295.0,67,0,36,833,900,0,413.0,6.164179104477612,2.0101084691070854,36,2152.0,0.05932293686189746,36,2152.0
1300.0,77,1,31,834,911,0,400.0,5.194805194805195,3.4855561887015183,31,2101.0,0.17357225322693534,31,2101.0
1305.0,74,0,27,838,912,0,299.0,4.04054054054054,3.5809984315296264,27,2052.0,0.1710393082858804,27,2052.0
1310.0,75,2,29,841,916,0,266.0,3.546666666666667,3.584411068214813,29,1955.0,0.13193288280220142,29,1955.0
1315.0,72,1,32,845,917,0,301.0,4.180555555555555,2.9017293476745554,32,2113.0,0.09565838539133116,32,2113.0
1320.0,66,4,41,852,918,0,447.0,6.7727272727272725,1.7711301233228298,41,2296.0,0.08704708356333532,41,2296.0
1325.0,70,1,45,853,923,0,532.0,7.6,1.4105392806833845,45,2250.0,0.06632896814206801,45,2250.0
1330.0,72,1,43,855,927,0,552.0,7.666666666666667,1.9702747579512458,43,1995.0,0.07717786003505377,43,1995.0
1335.0,79,0,38,855,934,0,488.0,6.177215189873418,2.7274805915876743,38,2003.0,0.11362867851651952,38,2003.0
1340.0,77,1,33,860,937,0,419.0,5.441558441558442,3.117684930426314,33,2023.0,0.14566625777129985,33,2023.0
1345.0,77,1,36,862,939,0,460.0,5.974025974025974,3.2974247253610383,36,2011.0,0.119162683274672,36,2011.0
1350.0,74,4,35,866,940,0,524.0,7.081081081081081,3.6917535270260164,35,1998.0,0.11247289924479535,35,1998.0
1355.0,68,4,35,872,940,0,361.0,5.3088235294117645,3.230946485559581,35,2035.0,0.13686506238843288,35,2035.0
1360.0,70,4,39,876,946,0,501.0,7.1571428571428575,3.3150375221727644,39,2044.0,0.1356324205650793,39,2044.0
1365.0,69,2,41,879,948,0,536.0,7.768115942028985,2.615760687338397,41,1977.0,0.07461851396234372,41,1977.0
1370.0,75,3,39,884,959,0,485.0,6.466666666666667,3.774256115421928,39,1788.0,0.18658667773227064,39,1788.0
1375.0,75,0,39,887,962,0,493.0,6.573333333333333,3.1722889979233435,39,1797.0,0.15001386959909832,39,1797.0
1380.0,73,2,43,891,964,0,543.0,7.438356164383562,2.0246374318734235,43,2002.0,0.09455862638252481,43,2002.0
1385.0,73,0,46,895,968,0,572.0,7.835616438356165,1.1876743394067055,46,2119.0,0.05118605122083919,46,2119.0
1390.0,74,3,46,895,969,0,554.0,7.486486486486487,1.8743578247570907,46,2154.0,0.04862560393536731,46,2154.0
1395.0,74,3,46,897,971,0,595.0,8.04054054054054,3.133202491608914,46,2140.0,0.09134903540385796,46,2140.0
1400.0,69,7,40,902,971,0,606.0,8.782608695652174,3.506336832112113,40,2177.0,0.10952137320046312,40,2177.0
1405.0,68,9,36,907,975,0,732.0,10.764705882352942,4.670625740568787,36,2219.0,0.21057594149382236,36,2219.0
1410.0,70,3,33,911,981,0,710.0,10.142857142857142,4.199349277902466,33,2150.0,0.2160261035762714,33,2150.0
1415.0,67,3,29,918,985,0,578.0,8.626865671641792,3.358846093372106,29,1875.0,0.17718655315139833,29,1875.0
1420.0,71,0,25,919,990,0,228.0,3.211267605633803,2.6902041247195365,25,1786.0,0.12136136353633734,25,1786.0
1425.0,73,0,29,921,994,0,196.0,2.684931506849315,3.1435410212921284,29,1774.0,0.11310868656824281,29,1774.0
1430.0,70,0,40,926,996,0,364.0,5.2,2.5882017927086283,40,1936.0,0.05413768647512792,40,1936.0
1435.0,69,0,47,931,1000,0,522.0,7.565217391304348,1.4386796332659189,47,1961.0,0.02774972484712914,47,1961.0
1440.0,65,0,45,935,1000,0,653.0,10.046153846153846,1.735125784979207,45,1872.0,0.04765439700214649,45,1872.0
1445.0,75,1,36,936,1011,0,601.0,8.013333333333334,2.8559916546056265,36,1885.0,0.1402562501973318,36,1885.0
1450.0,73,1,29,938,1011,0,442.0,6.054794520547945,3.6523942517079946,29,1834.0,0.17741477875816097,29,1834.0
1455.0,70,5,31,943,1013,0,369.0,5.271428571428571,3.6590107669515266,31,1684.0,0.13845359556212777,31,1684.0
1460.0,66,5,30,947,1013,0,276.0,4.181818181818182,3.034119587657985,30,1775.0,0.1043159398322966,30,1775.0
1465.0,63,9,34,952,1015,0,343.0,5.444444444444445,2.8734694673408474,34,1941.0,0.1300009409259611,34,1941.0
1470.0,63,5,37,956,1019,0,395.0,6.26984126984127,1.6113643592404334,37,1926.0,0.07977060682687302,37,1926.0
1475.0,64,6,34,958,1022,0,377.0,5.890625,2.14720605441018,34,1673.0,0.08019180401605297,34,1673.0
1480.0,74,2,31,958,1032,0,304.0,4.108108108108108,2.9436067876478957,31,1712.0,0.13815146767462466,31,1712.0
1485.0,73,4,28,961,1034,0,256.0,3.506849315068493,3.438541014268378,28,1629.0,0.14397621530673027,28,1629.0
1490.0,71,4,33,965,1036,0,318.0,4.47887323943662,3.653199091009936,33,1580.0,0.12948522112391295,33,1580.0
1495.0,66,8,34,970,1036,0,397.0,6.015151515151516,3.9461194166143705,34,1518.0,0.12276031832864465,34,1518.0
1500.0,62,8,28,974,1036,0,330.0,5.32258064516129,3.8031222454500426,28,1589.0,0.16144212488401408,28,1589.0
1505.0,61,8,31,981,1042,0,459.0,7.524590163934426,3.2535956048785564,31,1636.0,0.14742317045072834,31,1636.0
1510.0,64,3,40,983,1047,0,641.0,10.015625,2.5804977481902904,40,1802.0,0.0909897117829721,40,1802.0
1515.0,74,2,40,986,1060,0,645.0,8.716216216216216,2.720506078434516,40,1787.0,0.1450050206614801,40,1787.0
1520.0,71,0,41,991,1062,0,541.0,7.619718309859155,2.63014795317813,41,1614.0,0.13397887798301591,41,1614.0
1525.0,75,2,36,991,1066,0,378.0,5.04,2.411622052310218,36,1688.0,0.10884831900311635,36,1688.0
1530.0,72,2,40,994,1066,0,327.0,4.541666666666667,2.3564069434370762,40,1666.0,0.07528002290591009,40,1666.0
1535.0,69,6,37,997,1066,0,338.0,4.898550724637682,3.047594909951349,37,1693.0,0.08200722307653838,37,1693.0
1540.0,67,6,34,1001,1068,0,356.0,5.313432835820896,3.0929809530270598,34,1816.0,0.11279642122302445,34,1816.0
1545.0,61,10,37,1007,1068,0,441.0,7.229508196721311,1.9843275028076783,37,1994.0,0.08806782255846063,37,1994.0
1550.0,68,7,37,1009,1077,0,489.0,7.1911764705882355,2.5398705018326937,37,1970.0,0.15771311410541392,37,1970.0
1555.0,71,6,35,1011,1082,0,452.0,6.366197183098592,2.806736984252782,35,1700.0,0.139262377201573,35,1700.0
1560.0,73,4,32,1011,1084,0,345.0,4.726027397260274,2.3539505000132834,32,1775.0,0.08772528077930779,32,1775.0
1565.0,73,6,31,1015,1088,0,311.0,4.260273972602739,2.6728519935927872,31,1710.0,0.08868615947137393,31,1710.0
1570.0,70,6,36,1018,1088,0,389.0,5.557142857142857,3.142482464688761,36,1722.0,0.08496853186576188,36,1722.0
1575.0,68,10,33,1022,1090,0,466.0,6.852941176470588,4.062971436240842,33,1740.0,0.13511166410921502,33,1740.0
1580.0,62,10,34,1028,1090,0,580.0,9.35483870967742,4.440150270406086,34,1761.0,0.16999067045875207,34,1761.0
1585.0,67,8,34,1033,1100,0,750.0,11.194029850746269,5.728310162110408,34,1798.0,0.29514082423686777,34,1798.0
1590.0,68,6,30,1038,1106,0,610.0,8.970588235294118,4.67433708605147,30,1836.0,0.2492634339807978,30,1836.0
1595.0,66,2,36,1044,1110,0,719.0,10.893939393939394,3.4823172811475818,36,1820.0,0.17466624810371145,36,1820.0
1600.0,68,4,44,1046,1114,0,920.0,13.529411764705882,3.1703036576756864,44,1968.0,0.07771117139041363,44,1968.0
1605.0,67,0,50,1051,1118,0,1148.0,17.134328358208954,2.296031670235533,50,2196.0,0.07472772053208007,50,2196.0
1610.0,69,0,54,1055,1124,0,1408.0,20.405797101449274,1.4132175594745888,54,2456.0,0.052237982859714656,54,2456.0
1615.0,67,0,57,1057,1124,0,1368.0,20.417910447761194,0.8620084359286851,57,2477.0,0.012577321903517224,57,2477.0
1620.0,68,0,48,1060,1128,0,1129.0,16.602941176470587,1.673037446756428,48,2257.0,0.04876551641193247,48,2257.0
1625.0,74,0,40,1060,1134,0,778.0,10.513513513513514,2.9166427471816654,40,2168.0,0.124353223251332,40,2168.0
1630.0,72,2,29,1064,1136,0,398.0,5.527777777777778,3.4359324808865903,29,2171.0,0.15413081064866652,29,2171.0
1635.0,71,2,28,1067,1138,0,327.0,4.605633802816901,3.6579764998019613,28,2090.0,0.12120377537782182,28,2090.0
1640.0,66,6,27,1072,1138,0,241.0,3.6515151515151514,3.9368971166561018,27,2112.0,0.14214304706472303,27,2112.0
1645.0,61,6,29,1079,1140,0,315.0,5.163934426229508,4.6277523109883765,29,2090.0,0.21378880621514185,29,2090.0
1650.0,62,6,32,1082,1144,0,474.0,7.645161290322581,4.691893177831333,32,2128.0,0.20484985239184375,32,2128.0
1655.0,59,3,34,1088,1147,0,643.0,10.898305084745763,4.727644052374639,34,2179.0,0.1995163976372561,34,2179.0
1660.0,67,2,34,1093,1160,0,813.0,12.134328358208956,5.57736389430998,34,2247.0,0.27390534895608,34,2247.0
1665.0,64,0,36,1098,1162,0,992.0,15.5,5.482815404119945,36,2426.0,0.24459770109209505,36,2426.0
1670.0,63,0,40,1105,1168,0,1178.0,18.6984126984127,3.952511305332406,40,2612.0,0.16103276329878805,40,2612.0
1675.0,58,0,46,1110,1168,0,1391.0,23.982758620689655,1.7802184584942615,46,2826.0,0.06483748413747538,46,2826.0
1680.0,58,0,45,1114,1172,0,1314.0,22.655172413793103,1.1477044092089808,45,2753.0,0.07363433730480078,45,2753.0
1685.0,60,0,39,1114,1174,0,1031.0,17.183333333333334,2.4683156144917318,39,2387.0,0.10953971176814427,39,2387.0
1690.0,64,0,31,1114,1178,0,581.0,9.078125,3.1491802468320813,31,2328.0,0.1348074355014183,31,2328.0
1695.0,66,0,30,1118,1184,0,334.0,5.0606060606060606,3.6908938813807586,30,2309.0,0.160182959540976,30,2309.0
1700.0,67,0,34,1121,1188,0,438.0,6.537313432835821,3.8951859086344087,34,2443.0,0.17497394657183307,34,2443.0
1705.0,64,0,40,1126,1190,0,629.0,9.828125,2.2156898704172283,40,2634.0,0.07406821850343046,40,2634.0
1710.0,65,0,45,1129,1194,0,745.0,11.461538461538462,1.9018528806287314,45,2579.0,0.06864485093798407,45,2579.0
1715.0,63,0,42,1131,1194,0,808.0,12.825396825396826,2.0376482304089607,42,2283.0,0.05407820054757922,42,2283.0
1720.0,67,0,34,1133,1200,0,624.0,9.313432835820896,2.492128832805035,34,2379.0,0.10658328212992198,34,2379.0
1725.0,65,0,24,1135,1200,0,316.0,4.861538461538461,2.848848010164695,24,2344.0,0.0939286278598117,24,2344.0
1730.0,72,2,21,1138,1210,0,169.0,2.3472222222222223,4.818712195735431,21,2206.0,0.23045233500299625,21,2206.0
1735.0,69,0,27,1143,1212,0,195.0,2.8260869565217392,3.8089906399498363,27,2322.0,0.18331411177519297,27,2322.0
1740.0,64,2,34,1150,1214,0,340.0,5.3125,2.3955456746753283,34,2473.0,0.17084767664656023,34,2473.0
1745.0,67,0,43,1151,1218,0,403.0,6.014925373134329,1.2231641261436914,43,2396.0,0.06726385479790829,43,2396.0
1750.0,69,2,42,1151,1220,0,417.0,6.043478260869565,2.1937968256853404,42,2094.0,0.08699540131808976,42,2094.0
1755.0,72,0,41,1152,1224,0,463.0,6.430555555555555,2.2339853825988367,41,2065.0,0.07552962636542539,41,2065.0
1760.0,71,2,44,1155,1226,0,533.0,7.507042253521127,1.8381472739729376,44,2285.0,0.0768820222524633,44,2285.0
1765.0,73,2,43,1159,1232,0,585.0,8.013698630136986,1.7457648974531133,43,2379.0,0.09919313827886116,43,2379.0
1770.0,73,0,43,1161,1234,0,564.0,7.726027397260274,2.1936131973110267,43,2370.0,0.10072462277151767,43,2370.0
1775.0,75,2,44,1161,1236,0,602.0,8.026666666666667,3.191453014004957,44,2288.0,0.100983165504792,44,2288.0
1780.0,72,2,42,1166,1238,0,634.0,8.805555555555555,3.4659790249032536,42,2322.0,0.11598539309638047,42,2322.0
1785.0,67,6,39,1171,1238,0,767.0,11.447761194029852,4.264179758438027,39,2379.0,0.17425273431568297,39,2379.0
1790.0,67,2,35,1177,1244,0,760.0,11.343283582089553,3.964725157180566,35,2248.0,0.18724163858006893,35,2248.0
1795.0,66,3,31,1181,1247,0,631.0,9.56060606060606,3.5909683131461243,31,1943.0,0.1460450834717697,31,1943.0
1800.0,65,0,26,1185,1250,0,293.0,4.507692307692308,2.9378362402391325,26,1977.0,0.13109431333932212,26,1977.0
1805.0,73,0,30,1189,1262,0,204.0,2.7945205479452055,3.646166076550678,30,1955.0,0.19557819160920462,30,1955.0
1810.0,71,0,42,1191,1262,0,369.0,5.197183098591549,2.588215880060173,42,2134.0,0.12075676639155662,42,2134.0
1815.0,72,0,54,1196,1268,0,614.0,8.527777777777779,1.2097047881943148,54,2379.0,0.05054827846157859,54,2379.0
1820.0,71,0,60,1197,1268,0,794.0,11.183098591549296,0.7363876753780819,60,2422.0,0.014193713182240681,60,2422.0
1825.0,75,0,53,1199,1274,0,917.0,12.226666666666667,1.8916774341660971,53,2080.0,0.05904635035124991,53,2080.0
1830.0,75,0,43,1199,1274,0,807.0,10.76,2.2315845322724566,43,2200.0,0.06380558656618907,43,2200.0
1835.0,73,2,34,1203,1276,0,594.0,8.136986301369863,2.734652825760046,34,2159.0,0.09159186500774665,34,2159.0
1840.0,75,2,32,1207,1282,0,489.0,6.52,3.7909362358865177,32,2022.0,0.1583107556380453,32,2022.0
1845.0,71,6,30,1211,1282,0,437.0,6.154929577464789,4.283103189448492,30,2029.0,0.1827713524547532,30,2029.0
1850.0,68,6,33,1216,1284,0,509.0,7.485294117647059,4.690275486699459,33,2000.0,0.19534187881617981,33,2000.0
1855.0,66,6,34,1222,1288,0,440.0,6.666666666666667,3.7839783924992414,34,2012.0,0.16682080029152194,34,2012.0
1860.0,65,2,35,1227,1292,0,583.0,8.96923076923077,3.3757341535701633,35,2024.0,0.14332935768395888,35,2024.0
1865.0,70,0,37,1230,1300,0,578.0,8.257142857142858,2.368187762035942,37,1972.0,0.08209148209600717,37,1972.0
1870.0,66,0,37,1234,1300,0,480.0,7.2727272727272725,2.561744206592255,37,1753.0,0.07990532522019707,37,1753.0
1875.0,75,0,32,1237,1312,0,336.0,4.48,3.9937957182161004,32,1643.0,0.20940436790387518,32,1643.0
1880.0,71,0,24,1241,1312,0,182.0,2.563380281690141,3.9924339700268243,24,1567.0,0.18451782867159766,24,1567.0
1885.0,72,1,25,1245,1317,0,205.0,2.8472222222222223,4.281947593010248,25,1514.0,0.1802350692156465,25,1514.0
1890.0,68,0,31,1250,1318,0,276.0,4.0588235294117645,3.010255953814976,31,1629.0,0.10166358833548965,31,1629.0
1895.0,63,3,39,1256,1319,0,441.0,7.0,1.9824448804429713,39,1811.0,0.0908272545860815,39,1811.0
1900.0,66,0,40,1258,1324,0,512.0,7.757575757575758,1.675763229945942,40,1801.0,0.08836088911597799,40,1801.0
1905.0,67,1,39,1260,1327,0,511.0,7.626865671641791,2.228162197442002,39,1537.0,0.08236332525270856,39,1537.0
1910.0,74,0,32,1260,1334,0,435.0,5.878378378378378,3.074505012669842,32,1639.0,0.1449284265157375,32,1639.0
1915.0,73,2,30,1263,1336,0,398.0,5.4520547945205475,3.6345322118785663,30,1631.0,0.1602069197203343,30,1631.0
1920.0,70,0,33,1268,1338,0,460.0,6.571428571428571,3.327669035478386,33,1662.0,0.10003440249558332,33,1662.0
1925.0,69,3,35,1272,1341,0,553.0,8.014492753623188,3.997231185722254,35,1698.0,0.12617479806219176,35,1698.0
1930.0,63,2,32,1279,1342,0,377.0,5.984126984126984,3.2188907108372633,32,1731.0,0.14374887342545362,32,1731.0
1935.0,65,3,32,1282,1347,0,455.0,7.0,3.851951361000092,32,1650.0,0.19065753195026944,32,1650.0
1940.0,65,0,38,1285,1350,0,470.0,7.230769230769231,2.5808987654576883,38,1618.0,0.08510283858172397,38,1618.0
1945.0,67,2,35,1289,1356,0,405.0,6.044776119402985,3.474325296105764,35,1429.0,0.15358987864300444,35,1429.0
1950.0,70,0,37,1292,1362,0,398.0,5.685714285714286,3.044002975946001,37,1603.0,0.15053199345140528,37,1603.0
1955.0,67,0,44,1295,1362,0,523.0,7.8059701492537314,1.88651147909792,44,1805.0,0.08614435729918059,44,1805.0
1960.0,70,0,49,1298,1368,0,598.0,8.542857142857143,1.1735243907338122,49,1951.0,0.04844338121497672,49,1951.0
1965.0,70,0,49,1298,1368,0,599.0,8.557142857142857,1.9422202007090492,49,2030.0,0.042313591454863575,49,2030.0
1970.0,73,1,45,1300,1373,0,657.0,9.0,3.2660406074189763,45,2051.0,0.0971932703630104,45,2051.0
1975.0,69,1,40,1304,1373,0,726.0,10.521739130434783,3.8133763321265355,40,2100.0,0.1150191833752094,40,2100.0
1980.0,63,4,36,1311,1374,0,865.0,13.73015873015873,4.294548930882584,36,2167.0,0.17652466030659203,36,2167.0
1985.0,67,1,31,1316,1383,0,832.0,12.417910447761194,4.019578258249355,31,2087.0,0.2216888538577641,31,2087.0
1990.0,68,1,28,1319,1387,0,662.0,9.735294117647058,3.9454742192139234,28,1807.0,0.19912307970166176,28,1807.0
1995.0,67,0,25,1323,1390,0,271.0,4.044776119402985,3.1911162064792586,25,1634.0,0.1303710110023956,25,1634.0
2000.0,67,0,27,1327,1394,0,180.0,2.6865671641791047,3.577582545306971,27,1557.0,0.15269062617837434,27,1557.0
2005.0,65,0,37,1331,1396,0,344.0,5.292307692307692,3.1436347959026887,37,1636.0,0.07108518721820067,37,1636.0
2010.0,65,0,40,1335,1400,0,478.0,7.3538461538461535,2.467422699920528,40,1643.0,0.05808924617109751,40,1643.0
2015.0,60,0,40,1340,1400,0,581.0,9.683333333333334,2.345772188977711,40,1507.0,0.04888796818688924,40,1507.0
2020.0,69,0,28,1343,1412,0,504.0,7.304347826086956,4.201744661753155,28,1423.0,0.21421139968360223,28,1423.0
2025.0,66,0,25,1346,1412,0,331.0,5.015151515151516,4.303609774416356,25,1304.0,0.18857243412064245,25,1304.0
2030.0,66,1,26,1351,1417,0,240.0,3.6363636363636362,3.934216384385425,26,1217.0,0.1401874232068115,26,1217.0
2035.0,61,1,27,1356,1417,0,190.0,3.1147540983606556,3.236972176655596,27,1317.0,0.10966071653583045,27,1317.0
2040.0,56,5,32,1361,1417,0,308.0,5.5,2.500782371741405,32,1464.0,0.11241076468882184,32,1464.0
2045.0,59,1,32,1364,1423,0,345.0,5.8474576271186445,2.113001405272287,32,1449.0,0.11049861606928167,32,1449.0
2050.0,61,1,30,1366,1427,0,311.0,5.098360655737705,2.1912637147153986,30,1305.0,0.08934866460751573,30,1305.0
2055.0,68,0,27,1366,1434,0,255.0,3.75,3.1829434135200017,27,1351.0,0.15440542704831967,27,1351.0
2060.0,67,1,30,1370,1437,0,260.0,3.8805970149253732,3.2258157557103138,30,1280.0,0.13693481261171775,30,1280.0
2065.0,67,1,34,1372,1439,0,329.0,4.91044776119403,3.804741870811135,34,1240.0,0.1248830188041459,34,1240.0
2070.0,64,4,31,1376,1440,0,398.0,6.21875,4.355943193785633,31,1246.0,0.14495880764543406,31,1246.0
2075.0,56,4,26,1384,1440,0,320.0,5.714285714285714,3.298328566063173,26,1301.0,0.16040297652387883,26,1301.0
2080.0,59,4,30,1387,1446,0,442.0,7.491525423728813,3.5522306424123125,30,1337.0,0.17070762883751844,30,1337.0
2085.0,61,1,34,1388,1449,0,435.0,7.131147540983607,2.96200230094649,34,1305.0,0.0884214931403361,34,1305.0
2090.0,65,2,30,1395,1460,0,330.0,5.076923076923077,3.7430504065382175,30,1153.0,0.20854982442470085,30,1153.0
2095.0,66,0,27,1396,1462,0,217.0,3.287878787878788,3.6224754413532487,27,1071.0,0.17214956920400828,27,1071.0
2100.0,65,2,26,1399,1464,0,178.0,2.7384615384615385,4.12952617640856,26,1047.0,0.18017681735978333,26,1047.0
2105.0,63,1,32,1404,1467,0,215.0,3.4126984126984126,3.682241131197516,32,1005.0,0.10167420116326194,32,1005.0
2110.0,59,4,27,1409,1468,0,249.0,4.220338983050848,3.07422031982699,27,1141.0,0.11757940397490692,27,1141.0
2115.0,58,3,32,1413,1471,0,378.0,6.517241379310345,2.7171067108027183,32,1292.0,0.13341316042170503,32,1292.0
2120.0,58,4,33,1416,1474,0,414.0,7.137931034482759,1.8691390973091027,33,1301.0,0.09943666174438964,33,1301.0
2125.0,62,4,31,1418,1480,0,378.0,6.096774193548387,3.072003926554733,31,1195.0,0.14971372961071325,31,1195.0
2130.0,66,0,28,1418,1484,0,338.0,5.121212121212121,3.3392638666789924,28,1208.0,0.14610369992343078,28,1208.0
2135.0,65,1,31,1422,1487,0,354.0,5.446153846153846,2.6686244293248156,31,1200.0,0.09029183273483302,31,1200.0
2140.0,64,1,36,1425,1489,0,403.0,6.296875,3.559114129119274,36,1180.0,0.11000917443808156,36,1180.0
2145.0,63,3,27,1428,1491,0,246.0,3.9047619047619047,3.3162093867869618,27,1228.0,0.12115461529016978,27,1228.0
2150.0,59,3,26,1434,1493,0,316.0,5.3559322033898304,3.7330111345523127,26,1231.0,0.16614707545161486,26,1231.0
2155.0,61,3,26,1436,1497,0,408.0,6.688524590163935,3.2225796427138134,26,1287.0,0.10026741656885095,26,1287.0
2160.0,57,1,26,1442,1499,0,495.0,8.68421052631579,2.859355829535952,26,1269.0,0.06992205198883182,26,1269.0
2165.0,65,2,23,1445,1510,0,598.0,9.2,4.794804604140117,23,1266.0,0.21578327635039232,23,1266.0
2170.0,61,1,28,1450,1511,0,718.0,11.770491803278688,3.83017481942382,28,1395.0,0.1862196294694176,28,1395.0
2175.0,61,3,32,1454,1515,0,860.0,14.098360655737705,2.7874658959091376,32,1543.0,0.13712566880053506,32,1543.0
2180.0,60,1,37,1457,1517,0,745.0,12.416666666666666,1.5313303933448827,37,1516.0,0.06913998224462567,37,1516.0
2185.0,64,1,33,1459,1523,0,468.0,7.3125,2.533217363214015,33,1320.0,0.11378645294226314,33,1320.0
2190.0,65,0,32,1459,1524,0,306.0,4.707692307692308,2.205689565935336,32,1409.0,0.06931997557911909,32,1409.0
2195.0,64,1,28,1463,1527,0,270.0,4.21875,2.5781582678073507,28,1433.0,0.08492272673966081,28,1433.0
2200.0,68,1,32,1465,1533,0,320.0,4.705882352941177,4.233527489123271,32,1435.0,0.1659470644944999,32,1435.0
2205.0,66,3,28,1469,1535,0,387.0,5.863636363636363,4.772428924924286,28,1486.0,0.18750648065089373,28,1486.0
2210.0,62,3,26,1475,1537,0,324.0,5.225806451612903,4.233058528823735,26,1532.0,0.19263958505889628,26,1532.0
2215.0,60,3,31,1481,1541,0,460.0,7.666666666666667,3.5225083156257564,31,1573.0,0.162893091659947,31,1573.0
2220.0,60,1,34,1483,1543,0,459.0,7.65,2.60818879288955,34,1529.0,0.07560105292955246,34,1529.0
2225.0,60,1,31,1489,1549,0,357.0,5.95,2.8944509317271567,31,1296.0,0.11255709819344178,31,1296.0
2230.0,60,0,27,1490,1550,0,241.0,4.016666666666667,2.49272989474072,27,1383.0,0.07258993401695024,27,1383.0
2235.0,67,1,26,1494,1561,0,181.0,2.701492537313433,4.196562178302969,26,1368.0,0.2186203138741937,26,1368.0
2240.0,66,0,28,1496,1562,0,219.0,3.3181818181818183,4.305578619984596,28,1367.0,0.17846713664107586,28,1367.0
2245.0,65,2,26,1501,1566,0,284.0,4.369230769230769,4.928918189758287,26,1421.0,0.2386015604307946,26,1421.0
2250.0,58,2,30,1508,1566,0,394.0,6.793103448275862,3.634731095409227,30,1527.0,0.16083265431921545,30,1527.0
2255.0,59,2,37,1511,1570,0,563.0,9.542372881355933,2.756035431814117,37,1696.0,0.1336301084941382,37,1696.0
2260.0,60,0,38,1514,1574,0,588.0,9.8,1.855622198208727,38,1668.0,0.09696684019547937,38,1668.0
2265.0,62,0,35,1516,1578,0,507.0,8.17741935483871,2.5326278231904205,35,1378.0,0.09837627817833833,35,1378.0
2270.0,68,0,30,1516,1584,0,326.0,4.794117647058823,3.356096552480342,30,1444.0,0.15502321136279076,30,1444.0
2275.0,66,2,37,1520,1586,0,437.0,6.621212121212121,3.256183911932357,37,1524.0,0.13647468610658695,37,1524.0
2280.0,65,0,37,1523,1588,0,470.0,7.230769230769231,2.3209067487980244,37,1625.0,0.08236368372948784,37,1625.0
2285.0,65,2,40,1527,1592,0,425.0,6.538461538461538,2.4053892529245195,40,1674.0,0.08151489797687021,40,1674.0
2290.0,64,1,38,1529,1593,0,447.0,6.984375,3.321126236586336,38,1663.0,0.0784620064278694,38,1663.0
2295.0,62,4,31,1534,1596,0,481.0,7.758064516129032,4.51744520968123,31,1692.0,0.17477175224964242,31,1692.0
2300.0,57,3,30,1540,1597,0,597.0,10.473684210526315,4.753762931986533,30,1709.0,0.19888807092443786,30,1709.0
