step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
635.0,44,0,22,400,444,0,250.0,5.681818181818182,4.260819983129404,22,516.0,0.17303930030485887,22,516.0
640.0,47,0,21,403,450,0,316.0,6.723404255319149,4.202399945317837,21,587.0,0.1701914403456766,21,587.0
645.0,43,0,17,407,450,0,366.0,8.511627906976743,4.8057018930615065,17,643.0,0.18366839383392083,17,643.0
650.0,49,2,19,411,460,0,335.0,6.836734693877551,5.777409490347796,19,606.0,0.31468879030411,19,606.0
655.0,45,0,24,417,462,0,443.0,9.844444444444445,4.206158555392402,24,714.0,0.25273187786161366,24,714.0
660.0,46,2,24,418,464,0,518.0,11.26086956521739,2.2456407560104137,24,803.0,0.12188889115632034,24,803.0
665.0,48,0,25,420,468,0,602.0,12.541666666666666,3.60619097882608,25,877.0,0.18354136511133465,25,877.0
670.0,49,2,25,421,470,0,718.0,14.653061224489797,4.6900322810490245,25,959.0,0.17276628720909182,25,959.0
675.0,49,0,22,425,474,0,538.0,10.979591836734693,4.2975340709435885,22,914.0,0.2078717942185305,22,914.0
680.0,47,2,21,429,476,0,331.0,7.042553191489362,3.7864662123207706,21,735.0,0.1561501024417751,21,735.0
685.0,50,2,18,432,482,0,261.0,5.22,4.3487229081224745,18,810.0,0.2334186740513422,18,810.0
690.0,50,0,16,434,484,0,300.0,6.0,4.575826701704611,16,853.0,0.2041608586290579,16,853.0
695.0,50,0,17,438,488,0,156.0,3.12,3.993185775813375,17,824.0,0.18966657000217915,17,824.0
700.0,46,0,27,444,490,0,268.0,5.826086956521739,3.013333323157762,27,811.0,0.12084065667110197,27,811.0
705.0,50,0,31,444,494,0,368.0,7.36,3.0936994117386405,31,928.0,0.10437493157490058,31,928.0
710.0,48,0,28,448,496,0,462.0,9.625,3.104164919579167,28,1024.0,0.10571178697396859,28,1024.0
715.0,50,0,20,450,500,0,395.0,7.9,3.760942518526954,20,974.0,0.1709531780486079,20,974.0
720.0,46,0,19,454,500,0,302.0,6.565217391304348,3.137143968119353,19,798.0,0.09903347910577243,19,798.0
725.0,56,0,18,456,512,0,262.0,4.678571428571429,4.354381501966087,18,857.0,0.24633618544244473,18,857.0
730.0,53,0,18,459,512,0,299.0,5.6415094339622645,4.448680014751143,18,899.0,0.2082871604329795,18,899.0
735.0,56,0,23,462,518,0,380.0,6.785714285714286,5.055620240862772,23,941.0,0.2185633006237884,23,941.0
740.0,52,0,27,466,518,0,345.0,6.634615384615385,3.810210275282535,27,917.0,0.13855497191136804,27,917.0
745.0,50,0,33,474,524,0,498.0,9.96,2.5042227931404306,33,1059.0,0.1291816734583647,33,1059.0
750.0,50,0,33,474,524,0,460.0,9.2,2.2372953501115824,33,1140.0,0.08384052157981448,33,1140.0
755.0,51,0,38,477,528,0,601.0,11.784313725490197,2.778485926738978,38,1190.0,0.10159736518494235,38,1190.0
760.0,56,0,33,478,534,0,676.0,12.071428571428571,3.319787168988326,33,1308.0,0.13503778201983305,33,1308.0
765.0,55,0,28,483,538,0,686.0,12.472727272727273,4.102451454533794,28,1369.0,0.20658369009152158,28,1369.0
770.0,55,0,20,485,540,0,494.0,8.981818181818182,3.6289586139168706,20,1263.0,0.14397491035595458,20,1263.0
775.0,53,0,19,491,544,0,246.0,4.6415094339622645,3.9646859699107972,19,902.0,0.18256497423598597,19,902.0
780.0,52,0,22,492,544,0,195.0,3.75,4.0639222259421395,22,723.0,0.11784669962086207,22,723.0
785.0,54,0,22,496,550,0,178.0,3.2962962962962963,3.7950371043937148,22,779.0,0.17579121096914505,22,779.0
790.0,50,0,31,500,550,0,320.0,6.4,2.889089709837254,31,884.0,0.06842184380447777,31,884.0
795.0,58,0,32,504,562,0,352.0,6.068965517241379,4.053327929602143,32,972.0,0.21593200466336193,32,972.0
800.0,54,0,27,508,562,0,298.0,5.518518518518518,4.023227803989701,27,940.0,0.19030675821426699,27,940.0
805.0,59,0,23,509,568,0,283.0,4.796610169491525,4.843723304212681,23,945.0,0.22197879907310283,23,945.0
810.0,54,0,24,514,568,0,329.0,6.092592592592593,4.653697116335396,24,924.0,0.16988136375291296,24,924.0
815.0,52,1,23,519,571,0,439.0,8.442307692307692,5.343593675781823,23,947.0,0.2271827904068729,23,947.0
820.0,50,0,19,524,574,0,353.0,7.06,4.631426841439397,19,900.0,0.2441343801712008,19,900.0
825.0,50,0,18,528,578,0,242.0,4.84,4.575644030056619,18,735.0,0.2150070236363777,18,735.0
830.0,53,0,21,531,584,0,238.0,4.490566037735849,5.345526824138818,21,564.0,0.238996550756992,21,564.0
835.0,52,2,26,534,586,0,350.0,6.730769230769231,5.2319386736945726,26,579.0,0.24771564361103718,26,579.0
840.0,49,0,22,539,588,0,371.0,7.571428571428571,3.9430627804528835,22,598.0,0.1769101309728727,22,598.0
845.0,49,2,23,543,592,0,329.0,6.714285714285714,4.374617085892771,23,540.0,0.15571532300045932,23,540.0
850.0,47,0,17,547,594,0,339.0,7.212765957446808,5.029768294383387,17,564.0,0.17406319603156983,17,564.0
855.0,47,2,18,551,598,0,328.0,6.9787234042553195,5.083989053107425,18,538.0,0.24632420696601176,18,538.0
860.0,43,0,24,557,600,0,434.0,10.093023255813954,3.5902935821228352,24,644.0,0.18946150089980013,24,644.0
865.0,46,2,25,560,606,0,290.0,6.304347826086956,3.1446966888149173,25,658.0,0.1855805166836071,25,658.0
870.0,50,0,29,562,612,0,380.0,7.6,4.6906766356834355,29,635.0,0.2692813376977112,29,635.0
875.0,50,0,33,562,612,0,534.0,10.68,3.789316967760974,33,744.0,0.08937011986137669,33,744.0
880.0,52,0,33,566,618,0,569.0,10.942307692307692,3.0826542131199637,33,838.0,0.1189496682614133,33,838.0
885.0,48,0,28,570,618,0,539.0,11.229166666666666,3.1021480475677623,28,846.0,0.0829370736602387,28,846.0
890.0,52,0,22,572,624,0,517.0,9.942307692307692,4.833716478511979,22,804.0,0.17221248422395258,22,804.0
895.0,46,0,18,578,624,0,579.0,12.58695652173913,5.506463323434128,18,786.0,0.21844239864904375,18,786.0
900.0,46,0,18,582,628,0,628.0,13.652173913043478,4.723929767931487,18,835.0,0.2217715392739372,18,835.0
905.0,46,0,24,588,634,0,740.0,16.08695652173913,3.7121513267424464,24,947.0,0.21339879914426235,24,947.0
910.0,48,0,25,590,638,0,826.0,17.208333333333332,3.1093603300851,25,1023.0,0.19317026749213453,25,1023.0
915.0,48,0,24,592,640,0,913.0,19.020833333333332,3.0783491451616087,24,1051.0,0.11754157254626355,24,1051.0
920.0,52,0,22,592,644,0,603.0,11.596153846153847,3.707177396357839,22,985.0,0.16121773043656193,22,985.0
925.0,50,0,18,596,646,0,261.0,5.22,3.979554206301919,18,729.0,0.1718429743305665,18,729.0
930.0,51,0,20,599,650,0,264.0,5.176470588235294,5.0521294551694815,20,543.0,0.2265283596920237,20,543.0
935.0,47,0,25,603,650,0,382.0,8.127659574468085,4.1185249040414105,25,498.0,0.08616600251305435,25,498.0
940.0,55,0,24,607,662,0,397.0,7.218181818181818,5.228383757238277,24,565.0,0.28030985127048724,24,565.0
945.0,51,0,18,611,662,0,343.0,6.7254901960784315,5.0862988791064465,18,564.0,0.23479569954889576,18,564.0
950.0,51,0,16,617,668,0,338.0,6.627450980392157,5.4071598884799705,16,539.0,0.23526370396863563,16,539.0
955.0,47,0,15,621,668,0,102.0,2.1702127659574466,4.5120812261869965,15,475.0,0.19774649672821118,15,475.0
960.0,44,0,16,628,672,0,148.0,3.3636363636363638,4.645707278362409,16,390.0,0.2497330594903732,16,390.0
965.0,45,0,20,629,674,0,201.0,4.466666666666667,3.191956997465158,20,445.0,0.11049082897364122,20,445.0
970.0,45,0,19,633,678,0,250.0,5.555555555555555,4.131842905563989,19,458.0,0.17594073423608617,19,458.0
975.0,49,0,17,635,684,0,316.0,6.448979591836735,5.496841599047028,17,452.0,0.24135724354331325,17,452.0
980.0,48,0,16,640,688,0,395.0,8.229166666666666,7.180682543375856,16,493.0,0.38486169363972417,16,493.0
985.0,46,0,17,644,690,0,477.0,10.369565217391305,6.531930596780087,17,559.0,0.29365708495105225,17,559.0
990.0,45,0,22,649,694,0,580.0,12.88888888888889,6.3105578240960885,22,659.0,0.26274247066005996,22,659.0
995.0,41,0,17,653,694,0,543.0,13.24390243902439,4.899689368394941,17,683.0,0.15194131474222322,17,683.0
1000.0,39,0,19,661,700,0,621.0,15.923076923076923,5.608280110137086,19,690.0,0.2829190311159216,19,690.0
1005.0,37,0,21,663,700,0,622.0,16.81081081081081,4.374570299632794,21,682.0,0.14776126514079638,21,682.0
1010.0,43,2,24,667,710,0,739.0,17.186046511627907,4.574363479797856,24,799.0,0.25722637128925535,24,799.0
1015.0,42,0,22,670,712,0,778.0,18.523809523809526,4.373263693394097,22,887.0,0.27482581054997957,22,887.0
1020.0,42,2,19,672,714,0,842.0,20.047619047619047,4.343278568398181,19,933.0,0.21684809464338642,19,933.0
1025.0,46,0,19,672,718,0,510.0,11.08695652173913,4.784779952985134,19,829.0,0.2014015310232496,19,829.0
1030.0,45,2,17,675,720,0,164.0,3.6444444444444444,4.487175266726617,17,534.0,0.1499964707051551,17,534.0
1035.0,44,0,18,680,724,0,167.0,3.7954545454545454,5.723793212546571,18,386.0,0.27036457448296514,18,386.0
1040.0,43,2,18,683,726,0,257.0,5.976744186046512,5.408453580325445,18,328.0,0.2060301255639015,18,328.0
1045.0,45,2,16,687,732,0,256.0,5.688888888888889,5.6007576364638885,16,378.0,0.2745247978209614,16,378.0
1050.0,42,0,12,692,734,0,227.0,5.404761904761905,6.013743641720681,12,364.0,0.25728443876659074,12,364.0
1055.0,41,0,12,697,738,0,222.0,5.414634146341464,5.547461684654288,12,349.0,0.2563245831005521,12,349.0
1060.0,37,0,24,703,740,0,321.0,8.675675675675675,2.846436416991294,24,448.0,0.11874671777188849,24,448.0
1065.0,39,0,23,705,744,0,217.0,5.564102564102564,2.8361988560796227,23,467.0,0.1578327421521828,23,467.0
1070.0,39,0,24,707,746,0,306.0,7.846153846153846,3.1151099521776127,24,452.0,0.10830440425418426,24,452.0
1075.0,43,0,28,707,750,0,439.0,10.209302325581396,4.48778618579084,28,560.0,0.14535252604231927,28,560.0
1080.0,38,0,25,712,750,0,438.0,11.526315789473685,2.149342666492237,25,622.0,0.027654191324352477,25,622.0
1085.0,46,0,18,716,762,0,353.0,7.673913043478261,5.813880651083434,18,607.0,0.33158523619606683,18,607.0
1090.0,46,0,12,716,762,0,350.0,7.608695652173913,6.144877863506313,12,541.0,0.27248657516545327,12,541.0
1095.0,47,0,17,721,768,0,418.0,8.893617021276595,6.292969363938729,17,544.0,0.3199083875793769,17,544.0
1100.0,42,0,19,726,768,0,513.0,12.214285714285714,6.428217248348445,19,575.0,0.2806263680612136,19,575.0
1105.0,44,0,15,730,774,0,294.0,6.681818181818182,5.702441680507001,15,514.0,0.26175590480082006,15,514.0
1110.0,37,0,13,737,774,0,126.0,3.4054054054054053,5.719670498706893,13,340.0,0.25240765511330265,13,340.0
1115.0,38,0,14,740,778,0,184.0,4.842105263157895,6.136048361714384,14,243.0,0.22949561633773094,14,243.0
1120.0,40,0,17,744,784,0,220.0,5.5,5.747122691451862,17,279.0,0.2930458167555553,17,279.0
1125.0,39,0,23,749,788,0,322.0,8.256410256410257,4.515578575978105,23,381.0,0.24035557412447364,23,381.0
1130.0,37,1,20,752,789,0,306.0,8.27027027027027,2.906621492643278,20,445.0,0.1458984568643785,20,445.0
1135.0,40,0,17,754,794,0,276.0,6.9,4.417289075846975,17,453.0,0.23539066103455852,17,453.0
1140.0,40,0,12,754,794,0,145.0,3.625,4.349092818203407,12,414.0,0.1753031563376002,12,414.0
1145.0,43,0,17,757,800,0,199.0,4.627906976744186,5.0988618692911025,17,378.0,0.21574001360004091,17,378.0
1150.0,38,0,23,762,800,0,301.0,7.921052631578948,3.4849109935158493,23,463.0,0.09227160332093044,23,463.0
1155.0,47,0,25,765,812,0,348.0,7.404255319148936,4.556186803688715,25,528.0,0.2709048743709325,25,528.0
1160.0,43,0,15,769,812,0,344.0,8.0,4.935801443203471,15,522.0,0.2983031536843944,15,522.0
1165.0,49,0,13,769,818,0,377.0,7.6938775510204085,6.261630444468808,13,499.0,0.32750653365787896,13,499.0
1170.0,46,0,14,772,818,0,192.0,4.173913043478261,4.801725527013991,14,443.0,0.2234141347117859,14,443.0
1175.0,44,0,15,778,822,0,78.0,1.7727272727272727,4.613087349360028,15,327.0,0.20998111917911985,15,327.0
1180.0,43,0,19,781,824,0,161.0,3.744186046511628,5.548879293964673,19,265.0,0.20871638872208925,19,265.0
1185.0,44,0,24,784,828,0,270.0,6.136363636363637,5.100925274314512,24,336.0,0.16538700205833612,24,336.0
1190.0,45,0,20,789,834,0,283.0,6.288888888888889,4.419238440187866,20,398.0,0.20565812503191816,20,398.0
1195.0,42,2,16,794,836,0,228.0,5.428571428571429,5.388605394251423,16,387.0,0.29409850617316935,16,387.0
