step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
600.0,64,17,22,341,405,0,315.0,4.921875,2.6404029949500023,22,1367.0,0.09695709412799762,22,1367.0
605.0,64,17,20,343,407,0,271.0,4.234375,3.2947424517601984,20,1309.0,0.15218009700296137,20,1309.0
610.0,65,17,20,346,411,0,326.0,5.015384615384615,3.0868069043584794,20,1254.0,0.11659161168063989,20,1254.0
615.0,68,16,23,350,418,0,417.0,6.132352941176471,4.238321187345724,23,1164.0,0.17830918758491968,23,1164.0
620.0,66,18,23,354,420,0,259.0,3.9242424242424243,3.730903105069296,23,1160.0,0.17930533130884788,23,1160.0
625.0,64,18,28,358,422,0,357.0,5.578125,3.937552024524287,28,1111.0,0.15870994646782868,28,1111.0
630.0,64,18,29,362,426,0,459.0,7.171875,3.1557251074096877,29,1204.0,0.1198877982744931,29,1204.0
635.0,64,14,29,366,430,0,565.0,8.828125,2.930972976380878,29,1227.0,0.07104252512515598,29,1227.0
640.0,64,16,26,370,434,0,589.0,9.203125,2.9465683926471984,26,1263.0,0.10793486530936776,26,1263.0
645.0,63,14,31,373,436,0,731.0,11.603174603174603,2.144602530983537,31,1405.0,0.06817716269337654,31,1405.0
650.0,66,18,35,378,444,0,862.0,13.06060606060606,2.847349036192268,35,1526.0,0.1796790798996513,35,1526.0
655.0,68,14,30,380,448,0,978.0,14.382352941176471,2.9564638104596104,30,1618.0,0.16165114340580242,30,1618.0
660.0,70,16,30,380,450,0,1026.0,14.657142857142857,2.451010785464007,30,1712.0,0.10116903233650626,30,1712.0
665.0,71,14,36,383,454,0,1190.0,16.760563380281692,2.3251946089371787,36,1852.0,0.07008708007815347,36,1852.0
670.0,68,18,38,386,454,0,1333.0,19.602941176470587,2.1587778470907892,38,2014.0,0.05420340364859206,38,2014.0
675.0,70,14,36,390,460,0,1460.0,20.857142857142858,2.6804533199728797,36,2140.0,0.09878849764433448,36,2140.0
680.0,67,18,35,393,460,0,1600.0,23.880597014925375,3.3484275799766645,35,2251.0,0.09350423241555379,35,2251.0
685.0,68,18,33,398,466,0,1744.0,25.647058823529413,4.48764257257977,33,2382.0,0.19233794705791887,33,2382.0
690.0,66,16,28,402,468,0,1393.0,21.106060606060606,4.29606827853564,28,2233.0,0.2192921214718391,28,2233.0
695.0,65,16,26,407,472,0,808.0,12.430769230769231,4.266510778796515,26,1814.0,0.21363753896569648,26,1814.0
700.0,67,12,26,411,478,0,340.0,5.074626865671642,3.836268643714075,26,1263.0,0.14395727200187736,26,1263.0
705.0,67,12,27,415,482,0,197.0,2.9402985074626864,3.246614550559998,27,1310.0,0.1367602783865821,27,1310.0
710.0,68,8,38,420,488,0,360.0,5.294117647058823,2.21321202825719,38,1477.0,0.10089381956790279,38,1477.0
715.0,67,10,45,423,490,0,443.0,6.611940298507463,1.0154928734907323,45,1636.0,0.03592850360079874,45,1636.0
720.0,65,10,46,425,490,0,476.0,7.323076923076923,1.6585407505177454,46,1756.0,0.050597217187887344,46,1756.0
725.0,73,14,41,425,498,0,552.0,7.561643835616438,4.0839996967943115,41,1833.0,0.1770986840270479,41,1833.0
730.0,69,14,34,429,498,0,590.0,8.55072463768116,4.450708355554972,34,1913.0,0.18466568461134464,34,1913.0
735.0,66,18,30,434,500,0,506.0,7.666666666666667,3.91019022351594,30,1809.0,0.1851026573021252,30,1809.0
740.0,65,15,27,438,503,0,400.0,6.153846153846154,3.7279065856737543,27,1525.0,0.16343225011418586,27,1525.0
745.0,67,14,24,443,510,0,360.0,5.373134328358209,4.245663496409563,24,1148.0,0.19466537928815447,24,1148.0
750.0,70,8,29,446,516,0,459.0,6.557142857142857,4.102191571722943,29,1046.0,0.17834012843912742,29,1046.0
755.0,67,10,33,451,518,0,514.0,7.6716417910447765,2.997448502096384,33,1049.0,0.10458040959449269,33,1049.0
760.0,69,8,34,457,526,0,540.0,7.826086956521739,3.436710923947951,34,1076.0,0.13952829431289374,34,1076.0
765.0,66,12,35,460,526,0,626.0,9.484848484848484,3.9605877512814724,35,1075.0,0.13065955936890652,35,1075.0
770.0,63,12,32,465,528,0,701.0,11.126984126984127,4.236955001433467,32,1127.0,0.17750082471035517,32,1127.0
775.0,57,16,26,471,528,0,695.0,12.192982456140351,4.261853834510124,26,1132.0,0.19393284723618898,26,1132.0
780.0,57,12,33,475,532,0,843.0,14.789473684210526,2.874759017696958,33,1280.0,0.12105831865818674,33,1280.0
785.0,59,12,39,479,538,0,1026.0,17.389830508474578,1.919909695424783,39,1463.0,0.10873304764317404,39,1463.0
790.0,60,9,40,481,541,0,1164.0,19.4,0.91753834932577,40,1591.0,0.05240555873932416,40,1591.0
795.0,73,8,41,481,554,0,1290.0,17.671232876712327,3.1614498185038418,41,1686.0,0.15875119009348804,41,1686.0
800.0,75,6,31,481,556,0,874.0,11.653333333333334,2.854835885362881,31,1669.0,0.1253149877197633,31,1669.0
805.0,73,10,31,485,558,0,712.0,9.753424657534246,2.954895892358144,31,1493.0,0.11402880351301611,31,1493.0
810.0,70,10,34,488,558,0,853.0,12.185714285714285,2.620806651276792,34,1585.0,0.08785643620042581,34,1585.0
815.0,70,10,50,492,562,0,1068.0,15.257142857142858,1.3020994598075537,50,1800.0,0.02635479253030505,50,1800.0
820.0,70,9,50,495,565,0,1221.0,17.442857142857143,1.1607671522321277,50,1980.0,0.04535219953243985,50,1980.0
825.0,70,11,49,497,567,0,1321.0,18.87142857142857,1.643983528364179,49,2077.0,0.04304528925429199,49,2077.0
830.0,75,11,46,498,573,0,1459.0,19.453333333333333,3.7209113518770702,46,2109.0,0.14368916163965048,46,2109.0
835.0,71,15,33,502,573,0,1420.0,20.0,3.309143262712353,33,2153.0,0.14716909650925664,33,2153.0
840.0,65,15,33,508,573,0,1463.0,22.50769230769231,2.8641755226584724,33,2118.0,0.12649509926287514,33,2118.0
845.0,70,15,37,509,579,0,1596.0,22.8,2.2439151185381396,37,2226.0,0.07116548234054734,37,2226.0
850.0,70,11,39,513,583,0,1741.0,24.87142857142857,2.470587841268122,39,2311.0,0.08621004368196207,39,2311.0
855.0,72,13,31,515,587,0,1311.0,18.208333333333332,2.8566189833551126,31,2181.0,0.10574320730253715,31,2181.0
860.0,68,11,27,521,589,0,562.0,8.264705882352942,2.5481872083705808,27,1853.0,0.08887019475101145,27,1853.0
865.0,72,13,25,523,595,0,299.0,4.152777777777778,4.384424307072212,25,1388.0,0.2128209152013079,25,1388.0
870.0,76,11,26,525,601,0,340.0,4.473684210526316,4.699585919524343,26,1137.0,0.22719244599037086,26,1137.0
875.0,73,9,28,530,603,0,381.0,5.219178082191781,3.7413571566094626,28,1125.0,0.17217840018637165,28,1125.0
880.0,71,11,37,536,607,0,401.0,5.647887323943662,2.989123335663557,37,1106.0,0.08488239089872394,37,1106.0
885.0,67,11,37,540,607,0,477.0,7.119402985074627,3.6151280204536813,37,1136.0,0.09747903621271149,37,1136.0
890.0,63,15,28,546,609,0,288.0,4.571428571428571,3.289554322499154,28,1167.0,0.13587155797523073,28,1167.0
895.0,59,15,26,550,609,0,278.0,4.711864406779661,3.8460627943189345,26,1095.0,0.16633699726097753,26,1095.0
900.0,60,15,29,553,613,0,367.0,6.116666666666666,2.8159886857086267,29,1148.0,0.09447737823271035,29,1148.0
905.0,65,12,27,557,622,0,455.0,7.0,3.9132036828886854,27,1161.0,0.18096882954318755,27,1161.0
910.0,65,13,22,560,625,0,370.0,5.6923076923076925,3.430046802824947,22,1074.0,0.12825445269703192,22,1074.0
915.0,64,11,20,565,629,0,192.0,3.0,3.3838642574470015,20,894.0,0.14423747956099078,20,894.0
920.0,61,15,23,568,629,0,261.0,4.278688524590164,4.144187049604946,23,737.0,0.15381812618446977,23,737.0
925.0,63,11,25,572,635,0,314.0,4.984126984126984,3.2080071919878765,25,800.0,0.13227092955364417,25,800.0
930.0,60,13,27,577,637,0,350.0,5.833333333333333,2.9290570795402857,27,790.0,0.08610066545940986,27,790.0
935.0,59,11,24,580,639,0,387.0,6.559322033898305,2.7658621282057974,24,856.0,0.08701336677613872,24,856.0
940.0,62,15,23,585,647,0,441.0,7.112903225806452,4.234544356874576,23,885.0,0.23234137902064417,23,885.0
945.0,60,15,20,587,647,0,470.0,7.833333333333333,3.6978391477798103,20,920.0,0.18211935863155956,20,920.0
950.0,64,15,25,589,653,0,533.0,8.328125,3.23495952987329,25,914.0,0.1102527719912311,25,914.0
955.0,61,14,23,593,654,0,630.0,10.327868852459016,4.117103611316802,23,903.0,0.13033054041617703,23,903.0
960.0,58,16,23,598,656,0,563.0,9.706896551724139,3.3265881757283595,23,860.0,0.12070601757975176,23,860.0
965.0,56,16,28,602,658,0,688.0,12.285714285714286,3.362846469962988,28,970.0,0.1389847008326783,28,970.0
970.0,55,17,28,606,661,0,455.0,8.272727272727273,2.301609647108234,28,925.0,0.10533454568724732,28,925.0
975.0,64,12,31,608,672,0,391.0,6.109375,3.65531360670726,31,775.0,0.17173097599307813,31,775.0
980.0,64,14,33,610,674,0,445.0,6.953125,3.073276363614363,33,874.0,0.12113065535785028,33,874.0
985.0,63,12,36,615,678,0,471.0,7.476190476190476,2.852451332977749,36,882.0,0.08610380875814201,36,882.0
990.0,61,16,35,617,678,0,550.0,9.01639344262295,3.8634891947416703,35,967.0,0.12096230851383459,35,967.0
995.0,57,16,28,621,678,0,595.0,10.43859649122807,3.4025095323891374,28,1093.0,0.11840633070972517,28,1093.0
1000.0,54,20,30,626,680,0,680.0,12.592592592592593,2.763133895797507,30,1234.0,0.15104278123722117,30,1234.0
1005.0,54,16,31,630,684,0,798.0,14.777777777777779,1.6258475704901212,31,1337.0,0.10449202501195015,31,1337.0
1010.0,66,16,28,630,696,0,901.0,13.651515151515152,3.7872765729707303,28,1380.0,0.20748657894403577,28,1380.0
1015.0,68,13,21,631,699,0,823.0,12.102941176470589,3.698891735967317,21,1338.0,0.1890945817248642,21,1338.0
1020.0,66,15,25,635,701,0,843.0,12.772727272727273,2.7059684581774923,25,1246.0,0.09996229549556121,25,1246.0
1025.0,66,15,34,637,703,0,998.0,15.121212121212121,3.360367856176463,34,1288.0,0.09807527990107447,34,1288.0
1030.0,66,15,36,641,707,0,1104.0,16.727272727272727,2.0802515970345854,36,1404.0,0.04351553634725584,36,1404.0
1035.0,64,14,34,646,710,0,1184.0,18.5,2.6468981643274363,34,1421.0,0.07485657511349654,34,1421.0
1040.0,64,16,34,648,712,0,1292.0,20.1875,3.5195747440069307,34,1496.0,0.09028219511162419,34,1496.0
1045.0,64,18,31,652,716,0,1400.0,21.875,5.098814039297543,31,1538.0,0.20705447506484853,31,1538.0
1050.0,60,16,21,658,718,0,902.0,15.033333333333333,5.0369386466950195,21,1432.0,0.24761155152913178,21,1432.0
1055.0,57,16,20,665,722,0,350.0,6.140350877192983,4.599419368102129,20,1133.0,0.25153023499277416,20,1133.0
1060.0,61,12,18,667,728,0,163.0,2.6721311475409837,3.7889575823592248,18,1198.0,0.18184418141103975,18,1198.0
1065.0,64,10,30,670,734,0,280.0,4.375,2.7448582851760683,30,1294.0,0.09227208890684484,30,1294.0
1070.0,66,7,41,673,739,0,373.0,5.651515151515151,1.9685190806025066,41,1387.0,0.05047889413459734,41,1387.0
1075.0,63,10,51,677,740,0,606.0,9.619047619047619,0.9828313700666693,51,1622.0,0.011489378633918837,51,1622.0
1080.0,62,9,54,679,741,0,716.0,11.548387096774194,0.7949151342771218,54,1811.0,0.013254501838785281,54,1811.0
1085.0,68,13,44,681,749,0,723.0,10.632352941176471,3.097866609566804,44,1850.0,0.14480816526794085,44,1850.0
1090.0,68,13,37,681,749,0,733.0,10.779411764705882,4.30834951121769,37,1927.0,0.1823269914370489,37,1927.0
1095.0,65,17,31,686,751,0,727.0,11.184615384615384,4.681674898299036,31,1929.0,0.19039011185110086,31,1929.0
1100.0,58,17,30,693,751,0,794.0,13.689655172413794,3.357861931049745,30,2069.0,0.16274123679941435,30,2069.0
1105.0,60,17,36,697,757,0,960.0,16.0,3.017209964451585,36,2234.0,0.15300910890317454,36,2234.0
1110.0,63,12,37,699,762,0,1101.0,17.476190476190474,2.085224507935735,37,2357.0,0.09236512734261097,37,2357.0
1115.0,65,11,35,702,767,0,1231.0,18.93846153846154,2.192447911786468,35,2429.0,0.08227753221999679,35,2429.0
1120.0,72,9,35,703,775,0,1329.0,18.458333333333332,2.7326732486314067,35,2552.0,0.11613218289539988,35,2552.0
1125.0,69,11,39,708,777,0,1502.0,21.768115942028984,1.7895102940739354,39,2734.0,0.09379922346469356,39,2734.0
1130.0,70,11,39,709,779,0,1652.0,23.6,1.5820868398843142,39,2866.0,0.07712874677701254,39,2866.0
1135.0,72,11,43,711,783,0,1803.0,25.041666666666668,1.7531178453525156,43,2910.0,0.051871655348652936,43,2910.0
1140.0,72,11,41,711,783,0,1972.0,27.38888888888889,2.879742723676676,41,2980.0,0.07201300427968328,41,2980.0
1145.0,72,13,36,715,787,0,1630.0,22.63888888888889,2.597557458012344,36,2819.0,0.08960199244137475,36,2819.0
1150.0,67,13,29,720,787,0,962.0,14.35820895522388,3.153381859544091,29,2346.0,0.1214945170283814,29,2346.0
1155.0,76,13,28,723,799,0,515.0,6.776315789473684,4.364129302330096,28,1703.0,0.19945703448936747,28,1703.0
1160.0,76,9,24,727,803,0,225.0,2.960526315789474,3.924711978509057,24,1754.0,0.2021169097452723,24,1754.0
1165.0,75,12,22,731,806,0,215.0,2.8666666666666667,3.3049034978107072,22,1786.0,0.14290279138121073,22,1786.0
1170.0,74,9,34,735,809,0,305.0,4.121621621621622,3.358441346364016,34,1843.0,0.107716654776279,34,1843.0
